month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
2,26,2013,0.006169,53,47,53,137.5,53,18.99,53,4.529,107
2,27,2013,0.006903,38,44,38,118.3,38,22.91,38,6.21,73
2,28,2013,0.005496,31,44,31,121.7,31,21.71,31,5.597,71
2,1,2012,0.007134,19,43,19,125.3,19,23.09,19,8.983,53
2,2,2012,0.006967,34,44,34,125.9,34,22.59,34,11.14,57
2,3,2012,0.006651,23,50,23,121.9,23,22.06,23,4.635,58
2,4,2012,0.006743,33,45,33,119.2,33,22.93,33,11.63,67
2,5,2012,0.007708,29,43,29,131.4,29,24.16,29,12.78,62
2,6,2012,0.007211,32,42,32,140.6,32,24.16,32,11.35,58
2,7,2012,0.007003,27,43,27,117.6,27,22.68,27,9.954,58
2,8,2012,0.006275,35,43,35,103.4,35,21.87,35,11.8,77
2,9,2012,0.005515,36,43.5,36,109.7,36,16.99,36,4.887,80
2,10,2012,0.007473,41,42,41,127.2,41,21.81,41,5.298,80
2,11,2012,0.006832,38,44,38,122.3,38,23.52,38,4.416,85
2,12,2012,0.005901,41,47,41,108.8,41,18.12,41,2.912,76
2,13,2012,0.006926,30,42,30,123.1,30,22.69,30,10.79,63
2,14,2012,0.006972,29,44,29,137.9,29,18.56,29,4.372,65
2,15,2012,0.00682,39,47,39,124.6,39,22.72,39,8.475,61
2,16,2012,0.007561,39,45,39,125.4,39,23.07,39,10.1,77
2,17,2012,0.006775,38,44,38,116.3,38,22.8,38,8.044,68
2,18,2012,0.006744,26,43,26,121.7,26,23.83,26,4.061,63
2,19,2012,0.00813,37,42,37,139.3,37,23.4,37,5.338,71
2,20,2012,0.007494,32,42,32,132.8,32,23.14,32,6.856,70
2,21,2012,0.007825,31,40,31,138.6,31,23.16,31,4.937,77
2,22,2012,0.007481,38,44,38,118.9,38,22.9,38,9.236,79
2,23,2012,0.00726,25,44,25,128.3,25,22.85,25,5.531,65
2,24,2012,0.007403,24,43,24,130.6,24,22.71,24,4.177,53
2,25,2012,0.007989,43,44,43,113.6,43,16.52,43,4.948,66
2,26,2012,0.008073,38,45.5,38,156,38,21.06,38,5.096,85
2,27,2012,0.007655,36,43,36,132.8,36,23.91,36,5.335,77
2,28,2012,0.007659,41,44,41,129.9,41,22.58,41,6.116,74
2,29,2012,0.00657,37,40,37,125.3,37,24.01,37,9.738,65
2,1,2014,0.004459,66,55,66,118,66,12.88,66,4.334,125
2,2,2014,0.005529,51,54,51,129.7,51,13.17,51,4.996,100
2,3,2014,0.002362,57,50,57,102.8,57,16.47,57,4.351,99
2,4,2014,0.00067,38,39,38,95.44,38,15.38,38,8.208,95
2,5,2014,0.002777,47,53,47,109.2,47,12.18,47,8.237,90
2,6,2014,0.003515,41,39,41,110.4,41,12.85,41,7.988,82
2,7,2014,0.005383,44,53,44,98.7,44,8.36,44,7.794,79
2,8,2014,0.002321,58,51.5,58,107.1,58,15.22,58,8.681,104
2,9,2014,0.003134,32,49.5,32,126.7,32,14.59,32,7.405,68
2,10,2014,0.003618,51,52,51,110,51,14.92,51,4.982,89
2,11,2014,0.005416,56,53.5,56,136.6,56,12.36,56,4.064,109
2,12,2014,0.001913,28,53,28,114,28,10.75,28,5.263,69
2,13,2014,0.006476,37,52,37,105.6,37,14.15,37,4.853,83
2,14,2014,0.00494,48,50,48,111.2,48,15.11,48,8.297,81
2,15,2014,0.003819,39,53,39,109.8,39,8.932,39,10.03,74
2,16,2014,0.00317,58,54,58,100.2,58,14.08,58,9.093,116
2,17,2014,0.005571,68,50,68,123.4,68,12.85,68,4.243,129
2,18,2014,0.003159,50,53,50,118.2,50,15.02,50,9.899,86
2,19,2014,0.004713,46,49,46,119,46,18.22,46,10.42,92
2,20,2014,0.004283,35,49,35,108,35,14.6,35,6.387,74
2,21,2014,0.003058,73,55,74,102.9,74,12.36,74,6.517,135
2,22,2014,0.008012,49,52,49,119.3,49,7.844,49,11.2,89
2,23,2014,0.002737,60,53,61,102.5,61,14.3,61,8.125,105
2,24,2014,0.0022,59,50,59,106.2,59,13.7,59,8.726,101
2,25,2014,0.004734,51,45,51,99.58,51,11.38,51,5.395,100
2,26,2014,0.005704,65,52,65,99.33,65,18.39,65,10.9,106
2,27,2014,0.003513,55,50,55,98.31,55,16.15,55,8.458,92
2,28,2014,0.002611,65,45,65,116.2,65,10.44,65,4.213,132
1,1,2014,0.006305,70,81.5,70,147.3,70,4.526,70,3.462,96
1,2,2014,0.006518,73,60,73,133.2,73,8.598,73,4.066,141
1,3,2014,0.007698,70,71.5,70,150.1,70,5.895,70,6.651,110
1,4,2014,0.00393,46,69.5,46,132.3,46,6.965,46,4.712,87
1,5,2014,0.00518,55,65,55,129.9,55,12.79,55,4.84,111
1,6,2014,0.004003,55,55,55,112.4,55,9.571,55,4.631,103
1,7,2014,0.004956,53,52,53,126.3,53,10.86,53,7.368,91
1,8,2014,0.002455,42,52,42,112.4,42,12.85,42,5.284,73
1,9,2014,0.004289,24,50.5,24,116.2,24,19.16,24,10.75,57
1,10,2014,0.003383,44,50,44,137.1,44,17.56,44,3.733,76
1,11,2014,0.002404,69,49,69,107.3,69,7.481,69,4.251,112
1,12,2014,0.005022,73,57,73,135.6,73,5.973,73,7.456,134
1,13,2014,0.005556,35,52,35,153.4,35,21.97,35,8.937,73
1,14,2014,0.006421,54,42.5,54,103.6,54,11.99,54,6.82,102
1,15,2014,0.002319,64,40,64,101.8,64,14.21,64,8.178,108
1,16,2014,0.005391,56,47,56,102.8,56,6.905,56,4.532,120
1,17,2014,0.00397,62,45.5,62,74.91,62,15.63,62,8.119,117
1,18,2014,0.002604,43,49,43,114.7,43,13.18,43,8.947,82
1,19,2014,0.002631,57,45,57,99.34,57,15.94,57,8.157,120
1,20,2014,0.004416,43,45,43,110,43,17.45,43,4.577,90
1,21,2014,0.002419,56,44,56,111.7,56,14.64,56,7.442,109
1,22,2014,0.0014,47,39,47,92.23,47,15.1,47,11.62,112
1,23,2014,0.002784,46,44,46,116.1,46,14.13,46,6.229,104
1,24,2014,0.005039,46,44.5,46,113.3,46,13.7,46,13.94,91
1,25,2014,0.001996,55,49,55,99.96,55,9.836,55,9.316,110
1,26,2014,0.002406,48,48.5,48,111.2,48,13.11,48,4.755,95
1,27,2014,0.002805,49,43,49,99.22,49,14.7,49,11.26,101
1,28,2014,0.004542,68,43,68,113.9,68,12.41,68,10.79,116
1,29,2014,0.004145,46,42,46,122.3,46,16.11,46,9.32,110
1,30,2014,0.004327,50,52,50,118,50,14.56,50,4.309,95
1,31,2014,0.002573,49,47,49,101.4,49,11.94,49,8.925,84
3,1,2014,0.002729,44,50.5,44,104.5,44,16.27,44,10.94,84
3,2,2014,0.003792,46,49.5,46,106.9,46,16.52,46,7.771,67
3,3,2014,0.006037,44,47,44,97.66,44,16.59,44,7.952,98
3,4,2014,0.004292,54,42,54,103.2,54,21.13,54,9.698,103
3,5,2014,0.002599,55,43,55,102.9,55,12.49,55,6.637,96
3,6,2014,0.003125,51,45,51,112,51,16.83,51,5.263,107
3,7,2014,0.003795,29,46,29,130.5,29,20.73,29,4.778,81
3,8,2014,0.003149,25,43,25,98.01,25,23.21,25,13.53,44
3,9,2014,0.002825,49,42,49,98.94,49,18.69,49,9.39,94
3,10,2014,0.004374,38,51,38,113,38,21.14,38,7.888,67
3,11,2014,0.003249,56,44,56,103.8,56,21.58,56,9.253,109
3,12,2014,0.003481,42,47,42,115.3,42,13.4,42,7.61,64
3,13,2014,0.003445,36,44.5,36,105.4,36,18.76,36,10.04,65
3,14,2014,0.002651,45,43,45,118.9,45,9.446,45,3.931,76
3,15,2014,0.004364,57,47,57,107.6,57,8.994,57,3.701,85
3,16,2014,0.001957,36,40.5,36,96.89,36,20.21,36,5.269,86
3,17,2014,0.003914,44,42,44,112.2,44,23.4,44,8.332,90
3,18,2014,0.004177,58,47,58,96.03,58,13.68,58,8.056,108
3,19,2014,0.003469,59,41,59,98.32,59,19.75,59,10.41,110
3,20,2014,0.004498,53,42,53,100.6,53,15.6,53,8.697,89
3,21,2014,0.002044,48,43,48,114.6,48,13.96,48,4.811,83
3,22,2014,0.0009059,44,39,44,81.51,44,17.62,44,4.379,76
3,23,2014,0.003414,41,47,41,101.9,41,19.92,41,12.52,80
3,24,2014,0.005392,35,42,35,113.2,35,15,35,6.69,71
3,25,2014,0.00474,45,45,45,108,45,11.64,45,4.277,78
3,26,2014,0.002568,47,46,47,112.9,47,14.33,47,4.453,85
3,27,2014,0.005237,54,41,54,102.4,54,21.06,54,6.36,83
3,28,2014,0.00307,51,41,51,94.68,51,10.13,51,6.946,99
3,29,2014,0.002593,48,42,48,92.44,48,4.687,48,7.6,91
3,30,2014,0.004033,34,40,34,93.81,34,14.97,34,9.65,80
3,31,2014,0.001649,33,42,33,107.4,33,17.52,33,4.359,80
6,1,2014,0.005029,47,49,47,109.9,47,21.91,47,6.197,93
6,2,2014,0.004648,41,45,41,102.7,41,18.99,41,11.04,70
6,3,2014,0.005908,33,43,33,105.3,33,23.7,33,12.03,61
6,4,2014,0.005988,33,47,33,112,33,12.26,33,2.686,70
6,5,2014,0.005107,52,41.5,52,101.4,52,10.03,52,11.85,82
6,6,2014,0.003768,33,42,33,99.61,33,23.45,33,10.76,84
6,7,2014,0.003865,32,48,32,97.84,32,13.31,32,6.641,71
6,8,2014,0.006335,29,43,29,114.1,29,21.54,29,9.24,45
6,9,2014,0.007093,20,44,20,88.77,20,24.05,20,12.67,47
6,10,2014,0.00503,35,42,35,96.1,35,23.08,35,10.96,66
6,11,2014,0.005614,33,45,33,95.75,33,21.43,33,10.28,64
6,12,2014,0.004382,36,41.5,36,98.39,36,23.01,36,9.555,58
6,13,2014,0.005225,34,45.5,34,113.8,34,23.6,34,8.341,62
6,14,2014,0.007444,36,51,36,110.8,36,23.14,36,11.68,59
6,15,2014,0.006221,24,52.5,24,111,24,23.41,24,10.24,50
6,16,2014,0.005008,35,42,35,103,35,14.34,35,8.283,51
6,17,2014,0.004459,26,56,26,100,26,9.953,26,8.899,41
6,18,2014,0.003638,34,53.5,34,116,34,16.72,34,5.637,58
6,19,2014,0.005454,39,49,39,100.1,39,19.13,39,10.52,69
6,20,2014,0.002601,37,40,37,100.8,37,19.99,37,12.13,68
6,21,2014,0.005718,27,53,27,113.5,27,20.75,27,11.75,51
6,22,2014,0.006143,35,44,35,100.6,35,23.31,35,11.45,59
6,23,2014,0.001767,29,42,29,94.02,29,23.78,29,11.27,60
6,24,2014,0.003677,28,43.5,28,108.4,28,23.19,28,10.11,47
6,25,2014,0.00531,30,51,30,90.54,30,20.53,30,10.17,58
6,26,2014,0.004766,28,42.5,28,104,28,22.98,28,11.89,48
6,27,2014,0.004322,35,41,35,100.8,35,14.5,35,9.781,60
6,28,2014,0.005031,30,48.5,30,105.9,30,17.27,30,4.313,54
6,29,2014,0.004824,31,54,31,121.4,31,21.46,31,9.794,53
6,30,2014,0.004698,33,50,33,103.4,33,9.414,33,9.896,64
6,1,2013,0.003835,85,45,85,118.5,85,22.67,85,7.943,174
6,2,2013,0.005643,90,42,90,105.3,90,24.15,90,10.96,205
6,3,2013,0.005684,102,44,102,114.3,102,23.04,102,7.563,202
6,4,2013,0.005712,86,44,86,132.5,86,21.99,86,10.08,200
6,5,2013,0.005815,103,45,103,110.3,103,23.98,103,12.67,171
6,6,2013,0.00735,74,49,74,126.4,74,21.27,74,9.197,146
6,7,2013,0.006367,100,43,100,118.6,100,23.83,100,9.763,181
6,8,2013,0.006545,61,47,61,115.2,61,23.42,61,9.914,159
6,9,2013,0.006729,86,44,86,133.8,86,22.33,86,9.912,149
6,10,2013,0.006014,60,42,60,107.6,60,22.99,60,11.59,144
6,11,2013,0.005968,89,40,89,116.9,89,24.08,89,12.18,149
6,12,2013,0.007664,99,44,99,121.1,99,23.65,99,10.11,177
6,13,2013,0.005736,83,47,83,127.4,83,15.56,83,4.321,145
6,14,2013,0.005374,64,42,64,109.4,64,22.62,64,4.568,118
6,15,2013,0.006243,83,42,83,128.5,83,18.41,83,6.33,145
6,16,2013,0.005927,73,46,73,136.2,73,13.02,73,3.918,167
6,17,2013,0.004383,105,42,105,113.1,105,22.07,105,4.348,178
6,18,2013,0.006881,95,54,95,126.9,95,17.53,95,4.214,183
6,19,2013,0.005691,80,42,80,108.3,80,20.35,80,4.157,169
6,20,2013,0.005682,90,48,90,127.9,90,22.57,90,7.154,186
6,21,2013,0.004979,77,47,77,105,77,16.92,77,4.431,150
6,22,2013,0.005747,81,42,81,118,81,23.05,81,6.278,156
6,23,2013,0.005982,75,54,75,130.2,75,12.4,75,6.149,145
6,24,2013,0.002497,76,42,78,102.4,78,17.71,78,4.451,159
6,25,2013,0.004246,76,41.5,76,103,76,22.5,76,8.111,134
6,26,2013,0.004807,78,43,78,104.8,78,22.63,78,6.649,140
6,27,2013,0.006116,104,45,104,120.6,104,18.08,104,8.834,222
6,28,2013,0.006721,94,44,94,123.5,94,22.63,94,10.63,131
6,29,2013,0.005811,112,40,112,104.7,112,20.9,112,8.271,208
6,30,2013,0.00725,63,42,63,120.8,63,21.8,63,9.403,125
6,1,2012,0.007662,37,52,37,120.4,37,18.31,37,9.708,75
6,2,2012,0.007405,43,45,43,117.6,43,22.38,43,4.568,80
6,3,2012,0.007289,33,49,33,132.8,33,23.62,33,3.461,72
6,4,2012,0.007436,51,42,51,126.1,51,22.9,51,10.93,93
6,5,2012,0.007089,32,40.5,32,140.4,32,23,32,6.735,78
6,6,2012,0.006807,47,44,47,119.3,47,23.06,47,11.21,84
6,7,2012,0.007644,47,47,47,125.8,47,23.68,47,11.99,88
6,8,2012,0.007436,38,44.5,38,125.2,38,23.27,38,12.1,97
6,9,2012,0.007512,46,52,46,127.4,46,22.96,46,8.34,104
6,10,2012,0.007358,50,44,50,120.8,50,23.53,50,13.39,99
6,11,2012,0.007279,65,44,65,123.6,65,22.83,65,9.849,118
6,12,2012,0.007364,58,49.5,58,130.1,58,23.52,58,10.37,122
6,13,2012,0.007269,65,44,65,126.4,65,22.99,65,4.639,106
6,14,2012,0.007309,40,48.5,40,130.2,40,23.39,40,9.173,78
6,15,2012,0.006783,39,41,39,130.3,39,22.9,39,12.14,73
6,16,2012,0.007298,35,42,35,123.5,35,23.27,35,4.171,72
6,17,2012,0.003699,27,49,27,125.5,27,17.7,27,4.051,61
6,18,2012,0.007348,37,48,37,129.6,37,21.76,37,5.496,73
6,19,2012,0.007364,36,44.5,36,137.4,36,23.27,36,12.5,67
6,20,2012,0.006904,35,40,35,122.8,35,24.36,35,14.47,68
6,21,2012,0.007115,53,44,53,121.3,53,23.27,53,14.42,78
6,22,2012,0.006139,30,44.5,30,119.5,30,23.75,30,12.1,69
6,23,2012,0.006781,33,43,33,131,33,22.89,33,4.293,75
6,24,2012,0.007798,46,44,46,133.2,46,23.02,46,8.603,90
6,25,2012,0.007289,34,45,34,128.2,34,17.14,34,4.445,65
6,26,2012,0.006877,32,43,32,114.1,32,22.58,32,4.558,63
6,27,2012,0.007222,32,47.5,32,115.5,32,22.39,32,8.763,74
6,28,2012,0.006876,36,42,36,108.2,36,23.33,36,4.451,85
6,29,2012,0.007152,39,47,39,130.2,39,22.78,39,5.902,69
6,30,2012,0.006992,22,43,22,114.6,22,23.7,22,4.549,62
8,1,2013,0.005733,152,57,152,130.3,152,11.1,152,3.975,218
8,2,2013,0.005903,152,48,152,108.7,152,13.14,152,6.662,248
8,3,2013,0.006437,124,52,124,113.7,124,15.45,124,6.683,204
8,4,2013,0.005252,140,58.5,140,131.7,140,8.202,140,4.646,214
8,5,2013,0.006002,150,57,150,131.2,150,14.46,150,10.77,270
8,6,2013,0.005685,99,52,99,111.9,99,21.78,99,5.994,170
8,7,2013,0.005705,114,42,114,110,114,18.6,114,11.07,194
8,8,2013,0.005775,124,42,124,112,124,19.25,124,4.677,226
8,9,2013,0.005636,106,48,106,114.2,106,16.11,106,8.269,174
8,10,2013,0.005411,114,45,114,104.9,114,17.04,114,4.581,237
8,11,2013,0.006094,118,45,118,107,118,19.45,118,8.81,181
8,12,2013,0.003704,116,55,116,118,116,6.886,116,2.714,239
8,13,2013,0.003207,138,45,138,115.2,138,18.1,138,8.591,233
8,14,2013,0.00615,162,48,162,115.8,162,14.6,162,9.343,254
8,15,2013,0.007029,110,49,110,89.21,110,19.42,110,11.12,186
8,16,2013,0.002957,119,40,119,103.3,119,14.63,119,9.133,206
8,17,2013,0.005303,102,44,102,130.8,102,16.15,102,4.235,236
8,18,2013,0.00558,106,47,106,129.8,106,20.87,106,3.52,230
8,19,2013,0.006127,106,48,106,111.9,106,21.57,106,6.862,192
8,20,2013,0.007937,125,45,125,125.7,125,7.997,125,4.878,233
8,21,2013,0.003716,48,51,48,108.1,48,13.08,48,4.541,134
8,22,2013,0.005814,87,49,87,118.2,87,14.44,87,4.778,175
8,23,2013,0.00407,90,45,90,92.31,90,14.91,90,4.134,165
8,24,2013,0.005216,82,48,82,109.2,82,15.27,82,4.229,172
8,25,2013,0.002127,100,45.5,100,115.4,100,14.67,100,8.265,234
8,26,2013,0.003252,104,43,104,114.3,104,18.35,104,4.68,184
8,27,2013,0.003872,91,42,91,86.5,91,14,91,4.95,211
8,28,2013,0.002545,98,42,98,109.5,98,19.22,98,10.81,216
8,29,2013,0.003358,108,42,108,117.6,108,18.08,108,7.753,243
8,30,2013,0.003597,113,42,113,115,113,21.46,113,5.447,229
8,31,2013,0.00463,104,45.5,104,130.9,104,21.2,104,7.209,196
8,1,2012,0.006626,61,44,61,127.4,61,21.47,61,11.4,97
8,2,2012,0.006959,60,48,60,126,60,23.04,60,12.58,109
8,3,2012,0.007857,35,45,35,127.9,35,23.23,35,4.002,69
8,4,2012,0.007348,41,44,41,128.5,41,23.27,41,9.048,77
8,5,2012,0.006528,25,40,25,98.58,25,23.51,25,7.272,51
8,6,2012,0.005232,20,38,20,101.5,20,12.97,20,5.805,47
8,7,2012,0.006873,22,39,22,118.8,22,23.03,22,3.566,41
8,8,2012,0.006791,31,47,31,114.8,31,16.12,31,4.126,65
8,9,2012,0.007233,23,40,23,120.8,23,20.86,23,9.473,43
8,10,2012,0.007317,25,47,25,128.6,25,23.32,25,7.52,47
8,11,2012,0.007854,21,62,21,160.8,21,22.83,21,5.42,42
8,12,2012,0.007285,12,57,12,137.7,12,21.09,12,4.03,26
8,13,2012,0.00678,18,39,18,118.5,18,23.24,18,12.5,39
8,14,2012,0.007038,22,45.5,22,138.6,22,22.88,22,8.9,56
8,15,2012,0.007287,35,47,35,121.1,35,22.39,35,9.625,62
8,16,2012,0.006995,36,54,36,122.7,36,23.25,36,4.247,63
8,17,2012,0.007909,35,42,35,133.7,35,21.16,35,4.001,70
8,18,2012,0.007455,45,54,45,116.6,45,14.38,45,4.073,84
8,19,2012,0.00737,34,51.5,34,133.9,34,23.04,34,11.64,67
8,20,2012,0.007383,34,44,34,102.2,34,14.25,34,4.294,55
8,21,2012,0.008002,29,48,29,133.1,29,22.82,29,4.249,71
8,22,2012,0.007794,54,42,54,112.5,54,22.81,54,7.134,118
8,23,2012,0.007016,40,44,40,120.5,40,22.59,40,4.31,112
8,24,2012,0.007297,35,49,35,120,35,23.37,35,6.005,86
8,25,2012,0.007286,39,55,39,130.1,39,14.27,39,4.138,75
8,26,2012,0.006893,51,49,51,115.1,51,11.32,51,3.089,133
8,27,2012,0.007347,53,44,53,126,53,23.13,53,4.377,124
8,28,2012,0.007054,43,45,43,127.6,43,23.95,43,7.02,97
8,29,2012,0.007214,39,44,39,128.5,39,21.37,39,6.122,93
8,30,2012,0.007585,42,47.5,42,126.1,42,21.89,42,2.815,98
8,31,2012,0.007361,54,44,54,126.7,54,22.84,54,9.283,115
5,1,2012,0.006652,30,42.5,30,122.5,30,23.06,30,10.39,69
5,2,2012,0.007071,33,41,33,125.9,33,23.79,33,10.91,63
5,3,2012,0.007181,34,45,34,113.8,34,23.62,34,12.47,62
5,4,2012,0.006494,46,46,46,120,46,22.17,46,9.461,90
5,5,2012,0.00619,38,41,38,117.7,38,21.66,38,6.494,81
5,6,2012,0.007595,29,42,29,113.4,29,23.31,29,15.59,67
5,7,2012,0.00726,30,43.5,30,124.7,30,23.75,30,8.387,65
5,8,2012,0.006034,31,44,31,129.2,31,22.35,31,11.67,61
5,9,2012,0.007004,37,42,37,110.7,37,21.61,37,8.909,86
5,10,2012,0.007517,39,44,39,132.4,39,19.01,39,8.194,75
5,11,2012,0.007398,41,43,41,125.8,41,19.85,41,4.822,74
5,12,2012,0.007717,41,42,41,126.9,41,22.33,41,4.245,87
5,13,2012,0.006826,45,40,45,111.7,45,22.72,45,7.52,92
5,14,2012,0.007447,36,44,36,141.8,36,23.26,36,4.753,80
5,15,2012,0.007883,32,44,32,128.4,32,23.77,32,12.56,66
5,16,2012,0.007018,39,42,39,107.5,39,21.24,39,5.386,64
5,17,2012,0.006601,31,40,31,140.4,31,23.76,31,11.89,72
5,18,2012,0.007362,51,46,51,128.4,51,19.54,51,5.774,87
5,19,2012,0.006715,35,44,35,106.9,35,21.66,35,11.8,71
5,20,2012,0.006571,28,40.5,28,103.2,28,22.84,28,5.257,64
5,21,2012,0.006572,34,44,34,114.2,34,23.4,34,10.07,78
5,22,2012,0.005695,43,40,43,100.1,43,16.13,43,4.167,78
5,23,2012,0.007264,42,40.5,42,126.2,42,23.11,42,10.34,74
5,24,2012,0.007524,35,45,35,115.5,35,19.01,35,6.926,75
5,25,2012,0.006608,43,41,43,115.4,43,22.35,43,8.606,80
5,26,2012,0.006314,50,42.5,50,119.7,50,23.13,50,5.756,96
5,27,2012,0.008882,32,41.5,32,151.4,32,22.31,32,4.068,78
5,28,2012,0.007868,45,42,45,107.3,45,16.45,45,3.962,101
5,29,2012,0.007614,44,44,44,126.5,44,16.93,44,4.091,97
5,30,2012,0.006726,40,52,40,121,40,18.1,40,7.246,79
5,31,2012,0.007869,25,42,25,132.9,25,23.85,25,11.7,53
5,1,2013,0.006068,53,44,53,118.8,53,18.3,53,3.782,111
5,2,2013,0.00623,43,45,43,118.5,43,23,43,6.659,84
5,3,2013,0.004087,36,46.5,36,129.3,36,19.82,36,5.401,67
5,4,2013,0.005628,40,40,40,106.9,40,18.23,40,11.41,73
5,5,2013,0.006028,25,43,25,106.9,25,23.35,25,4.454,75
5,6,2013,0.006459,38,43,38,126.8,38,22.79,38,3.642,88
5,7,2013,0.0067,41,42,41,105.5,41,22.28,41,2.569,77
5,8,2013,0.007319,39,47,39,133.4,39,23.59,39,12.24,68
5,9,2013,0.006103,55,42,55,114.3,55,22.01,55,10.35,87
5,10,2013,0.006548,30,41.5,30,131.5,30,22.45,30,7.401,56
5,11,2013,0.006292,36,44,36,116.3,36,15.82,36,4.281,66
5,12,2013,0.004456,54,40,54,114.3,54,16.93,54,9.895,82
5,13,2013,0.004842,41,40,41,110.7,41,23.42,41,6.148,72
5,14,2013,0.006941,45,47,45,119,45,23.62,45,9.574,70
5,15,2013,0.0059,33,47,33,103.7,33,23,33,9.684,65
5,16,2013,0.007118,51,42,51,112.8,51,23.09,51,9.211,83
5,17,2013,0.006507,38,45.5,38,116,38,23.51,38,8.965,92
5,18,2013,0.003908,94,42,94,99.7,94,23.46,94,13.1,164
5,19,2013,0.005749,90,43,90,96.34,90,18.24,90,6.544,132
5,20,2013,0.005147,101,42,101,125.5,101,18.96,101,10.78,146
5,21,2013,0.006736,72,52,72,117.5,72,20.35,72,8.757,130
5,22,2013,0.006308,96,44.5,96,130.6,96,23.04,96,7.96,200
5,23,2013,0.005244,60,42.5,60,117.1,60,18.58,60,4.747,136
5,24,2013,0.003817,78,43,78,121.4,78,21.86,78,4.443,158
5,25,2013,0.005909,78,45,78,103.8,78,22.08,78,7.461,172
5,26,2013,0.005634,101,48,101,117.2,101,19.02,101,5.022,199
5,27,2013,0.00695,98,48,98,127.2,98,21.24,98,7.393,167
5,28,2013,0.006672,79,45,79,123.1,79,22.65,79,4.967,143
5,29,2013,0.006831,58,45,58,115,58,22.3,58,12.75,102
5,30,2013,0.006725,70,42,70,121,70,23.33,70,9.579,128
5,31,2013,0.006485,49,43,49,127,49,23.5,49,7.152,138
5,1,2014,0.002635,102,47,102,99.37,102,14.08,102,4.085,192
5,2,2014,0.00139,50,38,50,110.3,50,15.97,50,4.328,132
5,3,2014,0.001256,54,39,54,85.05,54,15.58,54,7.128,148
5,4,2014,0.002334,56,39,56,103.3,56,12.83,56,5.206,130
5,5,2014,0.0007239,38,39,38,91.9,38,13.04,38,5.397,86
5,6,2014,0.004411,66,42,66,107.3,66,11.6,66,4.155,156
5,7,2014,0.003933,82,43,82,97.21,82,9.17,82,3.929,146
5,8,2014,0.003231,66,39,68,101.8,68,10.61,68,2.52,148
5,9,2014,0.003434,74,40,74,104.6,74,15.58,74,10.55,134
5,10,2014,0.002943,46,41,46,122.6,46,23.76,46,11.06,120
5,11,2014,0.004737,46,43,46,123.7,46,18.19,46,12.73,90
5,12,2014,0.003988,66,41,66,102.3,66,13.57,66,7.912,134
5,13,2014,0.001571,66,39,66,72.62,66,12.63,66,9.956,138
5,14,2014,0.001184,54,40,54,113.6,54,18.37,54,4.94,124
5,15,2014,0.001326,40,37.5,40,68.89,40,24.18,40,9.404,102
5,16,2014,0.003077,86,40,86,109,86,24.04,86,9.395,168
5,17,2014,0.005006,60,41.5,60,86.21,60,23.54,60,15.38,171
5,18,2014,0.002357,37,41,37,94.27,37,23.34,37,13.16,77
5,19,2014,0.003425,59,41,59,97.08,59,10.46,59,6.8,102
5,20,2014,0.005523,48,43.5,48,103,48,20.75,48,11.27,83
5,21,2014,0.00615,37,40,37,104.4,37,21.35,37,10.22,64
5,22,2014,0.002731,41,40,41,96.31,41,16.84,41,6.983,72
5,23,2014,0.002901,51,41,51,92.19,51,19.16,51,6.099,86
5,24,2014,0.0009395,30,40,30,108.7,30,23.87,30,11.89,58
5,25,2014,0.005655,18,40.5,18,113.1,18,23.61,18,10.98,37
5,26,2014,0.002055,33,41,33,93.96,33,20.17,33,9.764,54
5,27,2014,0.003828,49,42,49,98.75,49,20.94,49,7.685,86
5,28,2014,0.004036,29,43,29,107.8,29,14.6,29,3.898,63
5,29,2014,0.004675,33,40,33,98.46,33,23.57,33,11.21,66
5,30,2014,0.005315,31,39,31,110.8,31,19.73,31,11.86,42
5,31,2014,0.004577,51,47,51,110.2,51,16.59,51,9.183,88
8,1,2014,0.005346,37,44,37,137.7,37,12.3,37,9.163,70
8,2,2014,0.005436,32,46.5,32,133.9,32,12.01,32,9.162,62
8,3,2014,0.005629,33,72,33,138.5,33,6.899,33,8.606,72
8,4,2014,0.007206,39,86,39,142.6,39,1.926,39,2.666,74
8,5,2014,0.005629,34,43,34,105.7,34,21.44,34,6.46,59
8,6,2014,0.00602,55,60,55,94.7,55,6.723,55,4.458,80
8,7,2014,0.00657,45,53,45,101.6,45,2.443,45,7.638,68
8,8,2014,0.003485,36,40,36,99.63,36,19.51,36,3.936,65
8,9,2014,0.00431,63,59,63,133.2,63,10.9,63,9.742,90
8,10,2014,0.006422,32,45,32,116.9,32,23.33,32,14.61,54
8,11,2014,0.005715,56,42,56,105.2,56,17.48,56,7.831,93
8,12,2014,0.03544,61,47,61,74.74,61,0.9164,61,4.208,79
8,13,2014,0.03106,46,45,46,71.3,46,0.9193,46,9.256,77
8,14,2014,0.01063,41,45,41,73.22,41,1.441,41,9.168,69
8,15,2014,0.002572,35,39,35,99.66,35,22.5,35,10.52,65
8,16,2014,0.00323,22,39,22,111.8,22,21.29,22,14.61,56
8,17,2014,0.004329,46,42,46,105.1,46,23.62,46,13.33,70
8,18,2014,0.002069,41,39,41,87.03,41,16.17,41,11.07,73
