month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
11,1,2013,0.02062,102,74,122,104.7,103,1.105,122,3.787,123
11,2,2013,0.0181,83,54,99,80.77,83,1.36,99,5.159,113
11,3,2013,0.02484,75,63,88,104.1,75,0.9467,88,2.023,99
11,4,2013,0.02604,94,52,109,103.8,94,1.085,109,5.63,126
11,5,2013,0.02293,108,72,130,101.6,108,0.942,130,4.226,138
11,6,2013,0.02273,93,52,108,94.11,93,1.046,108,4.583,116
11,7,2013,0.0151,97,52,124,80.74,97,1.507,124,3.071,134
11,8,2013,0.01131,121,71,139,110.6,121,1.618,139,2.616,144
11,9,2013,0.02124,95,52,115,95.62,95,1.096,115,2.738,143
11,10,2013,0.02275,115,69.5,130,103.2,115,0.941,130,4.179,138
11,11,2013,0.02399,92,57,107,86.31,92,0.9182,107,4.247,101
11,12,2013,0.01594,110,60,134,92.59,110,1.53,134,4.172,140
11,13,2013,0.02031,114,60,138,97.89,114,1.211,138,4.18,150
11,14,2013,0.008429,106,56,136,89.45,106,1.619,136,3.416,148
11,15,2013,0.01382,111,54,127,91.96,111,1.64,127,3.83,146
11,16,2013,0.01963,129,74,159,100.3,129,1.092,159,3.979,173
11,17,2013,0.02787,101,50,141,97.75,101,1.221,141,3.042,164
11,18,2013,0.01832,83,60.5,104,94.25,83,1.431,104,4.53,108
11,19,2013,0.01796,86,67,111,94.86,86,1.31,111,2.442,118
11,20,2013,0.02315,104,54,140,87.9,104,1.233,140,6.76,150
11,21,2013,0.01022,124,59,145,100.5,124,1.897,145,2.907,160
11,22,2013,0.01133,109,56,124,100.1,109,1.619,124,2.504,136
11,23,2013,0.02329,109,69,125,99.43,109,0.7992,125,3.307,138
11,24,2013,0.02379,131,63,148,95.42,131,0.8543,148,3.831,158
11,25,2013,0.01704,119,52,133,89.42,119,1.129,133,5.847,138
11,26,2013,0.01826,104,51,129,93.73,104,1.795,129,5.096,154
11,27,2013,0.02092,158,71,179,104.8,158,0.8168,179,3.908,198
11,28,2013,0.01095,136,59,154,91.3,136,1.402,154,4.301,168
11,29,2013,0.02554,167,56,189,94.63,167,0.9576,189,4.193,204
11,30,2013,0.02604,145,68,169,95.66,145,0.8248,169,4.334,186
11,1,2012,0.003874,25,15.5,48,126.6,25,23.57,48,7.764,53
11,2,2012,0.005161,23,33,45,121,23,23.65,45,19.59,47
11,3,2012,0.006751,39,43,54,113.6,39,22.32,54,15.34,59
11,4,2012,0.007376,23,34,50,126.7,23,22.91,50,12.8,59
11,5,2012,0.006732,27,50.5,52,115.7,27,12.88,52,4.561,58
11,6,2012,0.007308,31,50,51,117.5,31,20.66,51,3.917,56
11,7,2012,0.007585,26,50,44,113.4,26,22.6,44,17.79,46
11,8,2012,0.006525,30,37,69,116.5,30,20.98,69,10.28,73
11,9,2012,0.007722,35,50,61,132.5,35,21.73,61,6.743,74
11,10,2012,0.006846,33,47,51,120.7,33,18.59,51,10.51,57
11,11,2012,0.007141,32,47,53,114.3,32,20.42,53,7.495,55
11,12,2012,0.006852,35,43,59,117.7,35,22.93,59,15.06,62
11,13,2012,0.007402,32,52,49,127.2,32,21.61,49,14.68,52
11,14,2012,0.002284,28,53,50,124.2,28,12.31,50,3.472,54
11,15,2012,0.006075,40,48,62,122.9,40,21.88,62,11.7,68
11,16,2012,0.003005,51,52,89,102.6,51,15.15,89,7.919,97
11,17,2012,0.003599,68,51.5,110,108.3,68,18,110,4.611,128
11,18,2012,0.003232,80,41,160,88.95,80,15.21,160,4.43,177
11,19,2012,0.00677,67,46,126,121.2,67,18.96,126,7.44,140
11,20,2012,0.006624,90,52,138,93.93,90,8.168,138,3.891,152
11,21,2012,0.002635,62,39.5,122,103,62,19.94,122,4.095,135
11,22,2012,0.006147,52,30.5,124,106.6,52,21.29,124,12.14,132
11,23,2012,0.003547,71,38,127,105.9,71,16.75,127,4.353,142
11,24,2012,0.003368,54,43,117,108.2,54,15.94,117,3.812,127
11,25,2012,0.004829,65,44,135,122,65,12.57,135,3.629,148
11,26,2012,0.006253,60,39.5,136,132.2,60,16.07,136,5.812,145
11,27,2012,0.00552,70,41.5,112,91.18,70,12.3,112,4.322,121
11,28,2012,0.003459,78,49,127,94.35,78,15.18,127,4.217,138
11,29,2012,0.002099,80,48,131,115.2,80,9.498,131,3.853,146
11,30,2012,0.006846,64,51,117,127.9,64,16.77,117,4.471,124
10,1,2012,0.003448,89,41,107,86.96,89,13.62,107,3.878,119
10,2,2012,0.00129,84,42.5,112,64.96,84,14.98,112,3.757,129
10,3,2012,0.002956,112,47,147,96.37,112,12.42,147,1.387,179
10,4,2012,0.001907,89,48.5,106,86.93,89,14.74,106,5.595,116
10,5,2012,0.002057,99,47.5,126,75.01,99,14.71,126,2.248,158
10,6,2012,0.0004668,106,38.5,132,71.39,106,16.83,132,4.725,154
10,7,2012,0.002047,109,42.5,128,72.38,109,10.87,128,4.238,144
10,8,2012,0.001693,71,44,78,67.55,71,13.11,78,3.866,87
10,9,2012,0.002233,38,39,46,65.43,38,17.07,46,11.7,50
10,10,2012,0.005905,45,42,54,70.15,45,11.9,54,8.83,56
10,11,2012,0.0007297,55,42.5,66,87.13,55,12.17,66,3.506,78
10,12,2012,0.007051,48,52,62,110.7,48,21.66,62,8.226,67
10,13,2012,0.005662,50,46,67,92.83,50,23.61,67,19.63,71
10,14,2012,0.005627,42,46,63,114.6,42,20.84,63,5.47,67
10,15,2012,0.007004,40,50,59,106.2,40,22.26,59,8.54,64
10,16,2012,0.005424,46,42,62,107.5,46,23.34,62,13,68
10,17,2012,0.004194,48,45,72,98.55,48,18.57,72,4.021,78
10,18,2012,0.001755,36,43.5,48,107.9,36,22.93,48,9.366,52
10,19,2012,0.0005591,38,43,68,74.33,38,19.74,68,5.497,75
10,20,2012,0.004839,42,50,65,109.9,42,14.97,65,10.57,69
10,21,2012,0.006166,45,42,69,79.57,45,19.04,69,4.094,77
10,22,2012,0.007082,48,47.5,60,109.1,48,19.66,60,4.131,64
10,23,2012,0.005401,34,44,56,89.39,34,23.37,56,6.915,58
10,24,2012,0.004887,36,47.5,68,118.6,36,15.89,68,8.554,72
10,25,2012,0.007097,29,43,47,111.9,29,22.68,47,7.348,51
10,26,2012,0.008045,30,45,60,126.4,30,23.68,60,18.16,65
10,27,2012,0.006459,30,12,63,120.7,30,21.91,63,4.145,67
10,28,2012,0.007871,29,49,51,124.5,29,22.42,51,10.66,55
10,29,2012,0.006306,34,44,53,97.47,34,20.05,53,5.917,60
10,30,2012,0.007758,22,45.5,42,121.4,22,16.77,42,5.458,48
10,31,2012,0.007225,23,37,45,118.7,23,21.44,45,4.067,46
10,1,2013,0.01058,80,63.5,108,93.92,80,2.632,108,4.055,118
10,2,2013,0.01287,97,51,117,95.56,97,2.062,117,3.491,127
10,3,2013,0.01116,82,57,98,106.7,82,2.432,98,4.334,105
10,4,2013,0.01669,94,52,112,89.46,94,1.531,112,3.409,126
10,5,2013,0.01345,104,58,118,96.49,104,1.371,118,3.583,135
10,6,2013,0.02066,93,52,107,93.14,93,1.136,107,4.015,134
10,7,2013,0.02259,68,57,86,99.7,68,1.4,86,3.929,94
10,8,2013,0.01304,78,51,105,92.23,78,1.486,105,3.208,119
10,9,2013,0.01175,65,52,87,103.4,65,1.905,87,3.988,100
10,10,2013,0.01934,92,67,118,105.2,92,1.17,118,3.62,136
10,11,2013,0.01672,97,67,114,97.94,97,1.564,114,4.258,124
10,12,2013,0.0179,107,73,123,103,107,1.139,123,4.184,139
10,13,2013,0.02017,121,71,146,106.3,121,0.9753,146,4.104,155
10,14,2013,0.01821,75,60,87,104.9,75,1.116,87,4.457,94
10,15,2013,0.01961,106,59.5,126,98.74,106,1.16,126,3.845,142
10,16,2013,0.01003,86,57,107,99.75,86,2.51,107,4.4,120
10,17,2013,0.01528,81,70,103,100.8,81,1.427,103,2.614,121
10,18,2013,0.009781,94,65,108,96.03,94,1.468,108,4.269,118
10,19,2013,0.01474,127,54.5,148,95.88,127,1.555,148,3.965,167
10,20,2013,0.01914,129,78,144,102,129,0.9125,144,4.825,154
10,21,2013,0.01873,92,77,121,101.2,92,0.9391,121,3.421,126
10,22,2013,0.01564,104,68,134,100.1,104,1.407,134,5.355,145
10,23,2013,0.01299,101,68.5,124,96.63,101,1.282,124,3.738,136
10,24,2013,0.01214,106,52.5,124,95.81,106,1.536,124,4.088,129
10,25,2013,0.01221,120,64,141,97.94,120,2.114,141,4.463,158
10,26,2013,0.02151,100,76,129,102.5,100,0.873,129,4.058,137
10,27,2013,0.02373,156,73,174,100.2,156,0.7919,174,4.245,181
10,28,2013,0.02567,111,74,133,103.9,111,0.9751,133,3.958,149
10,29,2013,0.02041,89,64,109,96.43,89,1.33,109,4.128,120
10,30,2013,0.01486,112,74,127,101.5,112,1.171,127,3.636,136
10,31,2013,0.01057,92,71,106,104.8,92,1.582,106,3.988,116
4,1,2014,0.00175,36,42,77,100.2,36,9.897,77,2.393,83
4,2,2014,0.002439,42,41.5,102,117.1,42,7.365,102,2.108,112
4,3,2014,0.005025,47,33,92,102.7,47,15.34,92,2.9,102
4,4,2014,0.00321,45,39,95,129.4,45,9.672,95,2.821,100
4,5,2014,0.005189,47,33,117,123.9,47,11.78,117,3.849,122
4,6,2014,0.004218,56,39,94,101.1,56,13.47,94,4.133,96
4,7,2014,0.005452,51,42,97,105.3,51,11.74,97,2.978,104
4,8,2014,0.002162,46,39,76,103.7,46,12.98,76,6.295,83
4,9,2014,0.003569,50,38,92,72.73,50,14.2,92,6.866,101
4,10,2014,0.004274,49,28,87,99.86,49,11.77,87,4.533,94
4,11,2014,0.004247,62,39.5,102,109.2,62,13.07,102,5.014,109
4,12,2014,0.003076,44,41,82,99.19,44,17.51,82,5.762,86
4,13,2014,0.002621,57,35,103,99.59,57,19.55,103,7.654,104
4,14,2014,0.005665,47,42,81,114.1,47,16.25,81,2.481,93
4,15,2014,0.001484,42,43,81,98.14,42,14.73,81,3.947,90
4,16,2014,0.007085,51,48,108,162,51,12.61,108,3.765,108
4,17,2014,0.006357,42,44,75,115.9,42,15.04,75,3.859,76
4,18,2014,0.003303,55,36,91,110,55,15.09,91,6.886,93
4,19,2014,0.004785,55,35,103,69.81,55,11.84,103,3.056,107
4,20,2014,0.003014,43,12,97,72.83,43,16.96,97,7.438,97
4,21,2014,0.005637,63,40,93,108.6,63,17.04,93,8.844,100
4,22,2014,0.005351,47,42,108,107.4,47,16.71,108,2.768,109
4,23,2014,0.005194,96,39,168,110.3,96,23.73,168,12.19,172
4,24,2014,0.006138,68,44,162,107.9,68,22.08,162,4.923,186
4,25,2014,0.005902,66,36,136,109.7,66,10.05,136,4.186,144
4,26,2014,0.005666,82,44,138,106.9,82,13.31,138,12.25,136
4,27,2014,0.005636,94,42,158,104.5,94,18.25,158,10.55,168
4,28,2014,0.003106,74,39,138,90.94,74,23.66,138,8.353,150
4,29,2014,0.006392,68,45,118,114.7,68,15.73,118,6.139,118
4,30,2014,0.005947,62,44,110,102.9,62,20.12,110,3.474,108
4,1,2013,0.006811,27,44,72,97.79,27,15.59,72,3.717,77
4,2,2013,0.002756,54,43,108,116.7,54,15.43,108,4.169,120
4,3,2013,0.007227,53,49.5,92,123,53,13.35,92,3.491,106
4,4,2013,0.006383,38,48,91,107,38,13.97,91,3.867,100
4,5,2013,0.006655,53,48,92,135.7,53,14.65,92,7.206,101
4,6,2013,0.00974,69,59,91,124.7,69,2.241,91,3.223,107
4,7,2013,0.006573,37,52,53,102.9,37,15.76,53,4.145,62
4,8,2013,0.00698,28,50,45,118.7,28,23.27,45,10.67,48
4,9,2013,0.006943,43,44,77,115.6,43,17.49,77,5.947,84
4,10,2013,0.007365,53,49.5,80,119.1,53,21.75,80,4.819,85
4,11,2013,0.00649,53,51,86,119.4,53,22.13,86,10.7,91
4,12,2013,0.00598,35,44,75,108.3,35,14.59,75,4.127,80
4,13,2013,0.00898,42,35,67,109.4,42,21.29,67,4.082,78
4,14,2013,0.004344,45,49,95,117.4,45,15.82,95,3.826,104
4,15,2013,0.006257,44,24,95,118.4,44,17.07,95,4.8,105
4,16,2013,0.006178,44,44,84,106,44,15.09,84,4.292,95
4,17,2013,0.008613,42,50.5,76,132.2,42,14.95,76,7.505,83
4,18,2013,0.007274,51,52,78,112.4,51,21.04,78,4.331,85
4,19,2013,0.008764,57,50.5,84,109.2,57,5.061,84,4.409,94
4,20,2013,0.005629,80,56.5,100,102.7,80,4.328,100,3.943,113
4,21,2013,0.00358,54,44,98,115.9,54,15.02,98,4.183,110
4,22,2013,0.004711,54,49,101,109.9,54,18.37,101,5.171,111
4,23,2013,0.006703,66,54,117,122.6,66,9.434,117,1.103,143
4,24,2013,0.006068,36,49,73,113,36,17.17,73,3.92,95
4,25,2013,0.002501,44,47,80,114.2,44,18.85,80,5.505,93
4,26,2013,0.004839,42,47,80,110.3,42,20.55,80,10.27,87
4,27,2013,0.007053,46,15.5,98,110.5,46,23.67,98,9.731,113
4,28,2013,0.004839,74,47.5,114,119.4,74,11.49,114,4.168,118
4,29,2013,0.005901,54,51,93,113.5,54,13.67,93,5.295,101
4,30,2013,0.006772,50,46,98,113.5,50,17.58,98,5.193,107
4,1,2012,0.005848,62,45,124,128.7,62,15.13,124,4.047,141
4,2,2012,0.006888,65,40,155,135.1,65,15.16,155,4.3,171
4,3,2012,0.006242,65,44,140,117.4,65,19.55,140,4.193,148
4,4,2012,0.007532,60,46,113,130.3,60,15.01,113,4.218,117
4,5,2012,0.00775,79,43,143,130.4,79,18.46,143,3.964,152
4,6,2012,0.007679,62,47,154,131.3,62,16.06,154,3.917,170
4,7,2012,0.00704,71,43.5,130,123.7,71,19.06,130,5.741,142
4,8,2012,0.007192,54,44,131,124.6,54,14.9,131,4.106,147
4,9,2012,0.007155,62,42,125,129.7,62,16.99,125,4.045,142
4,10,2012,0.008161,59,44,114,118.6,59,17.16,114,4.143,132
4,11,2012,0.007154,63,50,115,126.8,63,18.18,115,3.481,147
4,12,2012,0.007622,71,42,127,128.6,71,20.88,127,4.215,144
4,13,2012,0.006757,69,42,131,127.6,69,17.5,131,4.13,143
4,14,2012,0.007111,93,47.5,168,120.9,93,23.15,168,4.148,204
4,15,2012,0.008025,82,42,156,125.5,82,20.31,156,4.289,178
4,16,2012,0.007596,70,43,140,118.7,70,14.09,140,4.762,156
4,17,2012,0.00786,84,47,141,121.7,84,18.47,141,4.592,154
4,18,2012,0.006444,80,44,123,90.27,80,20.22,123,6.597,134
4,19,2012,0.007341,75,44,125,111.4,75,15.27,125,5.628,138
4,20,2012,0.008449,105,47,161,126.8,105,12.72,161,4.123,175
4,21,2012,0.006676,65,44,114,119.4,65,17.27,114,4.161,126
4,22,2012,0.001752,102,12,174,63.91,102,22.51,174,5.167,194
4,23,2012,0.006213,103,42,159,104.1,103,15.91,159,4.347,169
4,24,2012,0.004808,99,50.5,170,116.8,99,8.505,170,0.6546,234
4,25,2012,0.004422,67,47,111,107.4,67,22.38,111,5.671,128
4,26,2012,0.005808,88,47,137,109.6,88,18.82,137,4.428,154
4,27,2012,0.002019,77,39.5,132,85.51,77,14.59,132,4.109,142
4,28,2012,0.007945,94,48,139,140.8,94,8.913,139,2.253,155
4,29,2012,0.004393,78,44,144,92.63,78,16.24,144,4.07,159
4,30,2012,0.00641,77,46,114,116.1,77,19.95,114,4.683,132
12,1,2012,0.004205,69,50,124,110.6,69,11.28,124,5.365,133
12,2,2012,0.006357,89,52,151,127.1,89,5.197,151,2.629,172
12,3,2012,0.006395,62,44.5,134,118.8,62,16.2,134,4.169,147
12,4,2012,0.005882,59,48,108,138.2,59,13.6,108,4.161,118
12,5,2012,0.006781,71,42.5,140,125.2,71,19.21,140,4.125,150
12,6,2012,0.006601,73,39,125,107.6,73,15.35,125,4.076,130
12,7,2012,0.004494,46,43,104,106,46,18.01,104,4.059,124
12,8,2012,0.006127,64,44,129,118.4,64,14.9,129,3.793,138
12,9,2012,0.003371,70,39,153,101.3,70,18.55,153,5.962,169
12,10,2012,0.004227,56,38,127,93.13,56,15.95,127,4.172,140
12,11,2012,0.003257,73,35,156,118.6,73,19.59,156,4.679,173
12,12,2012,0.004454,46,45,92,112.4,46,17.71,92,4.378,99
12,13,2012,0.006377,49,49,89,117.4,49,18.11,89,4.408,95
12,14,2012,0.006121,56,49,91,105.4,56,14.62,91,4.372,96
12,15,2012,0.007194,53,44,101,123.1,53,22.1,101,12.17,108
12,16,2012,0.005861,54,44,109,108.1,54,16.48,109,7.323,116
12,17,2012,0.00507,71,45,116,130.2,71,12.51,116,3.972,123
12,18,2012,0.006277,76,55,125,126.4,76,5.887,125,2.542,133
12,19,2012,0.005504,83,50,125,116.7,83,14.21,125,4.21,136
12,20,2012,0.003516,50,45,87,104.6,50,13.45,87,6.256,96
12,21,2012,0.007519,55,49,90,107.8,55,20.64,90,7.399,96
12,22,2012,0.006066,34,27,67,97.52,34,20.32,67,3.916,78
12,23,2012,0.006518,41,47,71,107.8,41,16.22,71,4.252,79
12,24,2012,0.005286,47,41,82,100.1,47,12.99,82,4.641,87
12,25,2012,0.002245,44,41,64,97.78,44,18.89,64,9.908,70
12,26,2012,0.006344,60,52,74,85.7,60,6.491,74,8.019,77
12,27,2012,0.006122,97,52,117,88.07,97,5.848,117,8.82,134
12,28,2012,0.005783,63,55,90,98.02,63,4.244,90,6.262,94
12,29,2012,0.005639,50,53,78,105.3,50,6.094,78,4.132,81
12,30,2012,0.002092,51,46.5,80,97.42,51,13.56,80,4.066,82
12,31,2012,0.006951,18,46,38,131.7,18,19.92,38,4.292,39
12,1,2013,0.0383,148,52,170,87.15,148,0.7574,170,4.459,185
12,2,2013,0.02681,116,52,133,88.34,116,1.113,133,6.952,146
12,3,2013,0.02669,114,77,127,108.1,114,0.7847,127,4.007,129
12,4,2013,0.01599,131,67,151,99.61,131,1.244,151,4.393,156
12,5,2013,0.02139,113,68,128,96.33,113,1.199,128,5.643,129
12,6,2013,0.02655,157,68,178,99.72,157,0.8121,178,3.979,207
