month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
2,23,2012,0.0007282,21,18,21,40.43,21,11.15,21,1.739,37
2,24,2012,0.0007067,26,16,26,39.9,26,13.32,26,1.739,43
2,25,2012,0.002639,25,18,25,40.96,25,10.43,25,1.724,46
2,26,2012,0.002324,29,17,29,47.1,29,16.54,29,1.729,47
2,27,2012,0.001576,19,17,19,50.2,19,16.15,19,1.735,32
2,28,2012,0.001259,16,16.5,16,46.28,16,14.65,16,1.679,31
2,29,2012,0.0007866,17,17,17,41.94,17,9.269,17,1.732,33
2,2,2014,nan,0,nan,0,nan,0,nan,0,3.913,1
2,3,2014,0.0003248,1,13,1,41.94,1,83.47,1,28.33,1
2,4,2014,0.001602,1,19,1,36.87,1,46.01,1,2.233,2
2,5,2014,0.001428,2,14.5,2,29.56,2,16.19,2,2.864,2
2,6,2014,0.0002962,4,11,4,31.1,4,15.69,4,8.534,8
2,7,2014,0.001531,4,11.5,4,34.56,4,38.67,4,4.812,6
2,8,2014,nan,0,nan,0,nan,0,nan,0,0.1499,1
2,10,2014,0.01829,2,13,2,44.91,2,11.2,2,2.463,2
2,11,2014,nan,0,nan,0,nan,0,nan,0,3.256,2
2,12,2014,0.0006313,2,13,2,22.37,2,56.7,2,2.315,4
2,14,2014,0.0417,1,13,1,30.12,1,1.496,1,5.179,1
2,17,2014,0.0004544,1,13,1,22.7,1,77.16,1,4.672,2
2,18,2014,0.0005604,5,13,5,26.73,5,77.22,5,3.492,6
2,19,2014,9.296e-05,1,11,1,19.46,1,81.95,1,16.6,2
2,20,2014,0.0004482,2,10,2,35.55,2,77.03,2,8.145,2
2,21,2014,4.372e-05,2,15.5,2,42.18,2,35.83,2,5.469,3
2,24,2014,0.001746,8,17,8,40.36,8,15.22,8,2.098,11
2,25,2014,0.0001478,2,15.5,2,25.22,2,42.7,2,2.447,6
2,26,2014,0.0004443,6,12.5,6,19.93,6,48.34,6,2.572,8
2,27,2014,0.0008666,3,14,3,25.59,3,25.04,3,2.085,5
2,28,2014,0.01041,2,12.5,2,24.79,2,10.52,2,2.504,3
1,1,2014,0.001317,1,16,1,30.97,1,15.61,1,4.254,1
1,2,2014,nan,0,nan,0,nan,0,nan,0,11.19,3
1,3,2014,0.0001679,1,17,1,43.75,1,34.09,1,14.92,2
1,4,2014,0.004665,1,15,1,39.26,1,12.29,1,nan,0
1,5,2014,0.0009377,1,14,1,43.8,1,6.058,1,4.098,1
1,6,2014,0.02206,1,176,1,258,1,0.2927,1,0.2258,1
1,7,2014,nan,0,nan,0,nan,0,nan,0,2.408,1
1,8,2014,0.001039,2,18.5,2,32.79,2,16.46,2,3.113,3
1,9,2014,0.0005526,3,11,3,16.8,3,30.47,3,9.912,3
1,10,2014,0.001267,4,12,4,38.12,4,29.73,4,3.538,8
1,12,2014,0.001832,3,19,3,40.47,3,25.76,3,13.51,4
1,13,2014,nan,0,nan,0,nan,0,nan,0,2.65,2
1,14,2014,nan,0,nan,0,nan,0,nan,0,4.814,1
1,15,2014,0.0006063,3,16,3,30.42,3,17.53,3,3.076,6
1,16,2014,0.0007641,2,16.5,2,90.67,2,13.95,2,2.553,8
1,17,2014,nan,0,nan,0,nan,0,nan,0,1.432,1
1,18,2014,0.007943,2,19,2,120.6,2,5.503,2,3.54,4
1,19,2014,0.0001521,1,22,1,142.2,1,14.8,1,2.691,3
1,20,2014,0.0006305,3,15,3,30.24,3,15.7,3,2.452,5
1,21,2014,0.0001621,2,12,2,34.66,2,53.39,2,3.636,4
1,22,2014,0.002093,1,18,1,94.18,1,14,1,1.872,3
1,23,2014,0.0001916,1,9,1,22.15,1,78.45,1,2.129,6
1,24,2014,0.004106,1,19,1,32.09,1,46.55,1,3.529,3
1,27,2014,nan,0,nan,0,nan,0,nan,0,2.098,3
1,28,2014,0.0006884,4,12,4,31.58,4,28.48,4,3.999,5
1,29,2014,0.0009782,4,10.5,4,31.57,4,15.49,4,4.943,6
1,30,2014,0.0004404,2,11,2,47.53,2,36.91,2,4.183,9
3,2,2014,0.0003039,1,14,1,37.39,1,48.72,1,4.948,1
3,3,2014,0.000178,4,11.5,4,23.08,4,30.52,4,8.095,5
3,4,2014,0.001275,1,22,1,66.97,1,6.988,1,3.414,5
3,5,2014,nan,0,nan,0,nan,0,nan,0,2.203,5
3,6,2014,0.001972,5,12,5,20,5,24.61,5,2.541,9
3,7,2014,0.001932,4,21,4,50.65,4,12.82,4,3.842,4
3,9,2014,0.001473,1,16,1,59.93,1,17.7,1,4.186,1
3,10,2014,0.0002072,9,14,9,27.41,9,30.57,9,3.606,13
3,11,2014,0.002108,6,18,6,28.4,6,19.44,6,3.489,11
3,12,2014,0.006006,1,210,1,280.3,1,0.3577,1,0.1816,1
3,13,2014,nan,0,nan,0,nan,0,nan,0,2.104,1
3,14,2014,0.0003057,7,14,7,27.59,7,31.89,7,4.266,11
3,15,2014,0.0005686,1,19,1,45.52,1,63.9,1,7.675,2
3,17,2014,0.0006301,3,17,3,34.94,3,41.4,3,18.06,5
3,18,2014,0.0008903,2,17.5,2,65.6,2,31.42,2,3.695,4
3,19,2014,0.003296,3,15,3,57.14,3,32.46,3,2.453,4
3,20,2014,nan,0,nan,0,nan,0,nan,0,0.2696,3
3,21,2014,0.02879,2,12,2,96.15,2,27.87,2,2.71,6
3,23,2014,0.002997,5,18,5,55.73,5,32.27,5,3.088,5
3,24,2014,0.04154,2,38,2,92.07,2,13.02,2,1.795,2
3,25,2014,0.0003175,1,13,1,21.65,1,74.53,1,2.929,2
3,26,2014,0.000323,4,13,4,26.68,4,41.78,4,3.549,5
3,27,2014,0.0005481,5,13,5,31,5,45.72,5,4.313,5
3,28,2014,0.0003644,2,15.5,2,28.4,2,48.18,2,4.051,3
3,31,2014,0.0002255,3,10,3,20.68,3,76.08,3,3.069,7
6,2,2014,0.0006133,1,13,1,22.52,1,11.2,1,2.477,2
6,3,2014,0.002041,2,13.5,2,34.16,2,22.02,2,3.241,4
6,4,2014,0.0006824,4,13.5,4,29.09,4,37.78,4,4.102,5
6,5,2014,0.0002199,2,14.5,2,33.05,2,15.97,2,4.475,3
6,6,2014,0.001006,4,13,4,27.54,4,46.61,4,4.294,7
6,8,2014,nan,0,nan,0,nan,0,nan,0,3.152,3
6,9,2014,0.0004561,7,14,7,27.12,7,16.24,7,4.022,10
6,10,2014,0.0003659,1,17,1,45.67,1,34.26,1,3.363,4
6,11,2014,0.0007091,4,14,4,41.32,4,40.2,4,4.155,4
6,12,2014,0.001977,3,14,3,37.37,3,22.86,3,4.213,4
6,13,2014,0.0002837,7,12,7,42.39,7,37.07,7,4.022,14
6,14,2014,0.001547,1,22,1,59.25,1,5.169,1,3.375,2
6,15,2014,0.006262,1,20,1,100.9,1,15.5,1,8.339,2
6,16,2014,0.0003322,3,18,3,49.39,3,17.18,3,3.976,8
6,17,2014,0.004817,1,20,1,116,1,17.44,1,3.093,2
6,18,2014,0.001264,7,18,7,41.8,7,17.48,7,3.825,9
6,19,2014,0.001588,8,17,8,39.74,8,16.95,8,4.099,9
6,20,2014,0.0002333,3,20,3,50.55,3,17.98,3,3.901,4
6,21,2014,0.0002485,1,23,1,88.69,1,13.6,1,3.838,1
6,22,2014,0.001918,4,20.5,4,84.72,4,14.54,4,3.504,7
6,23,2014,0.001023,3,19,3,68.49,3,7.77,3,3.399,7
6,24,2014,0.001062,6,16,6,32.28,6,20.1,6,4.428,12
6,25,2014,0.0002094,2,19,2,40.36,2,39.93,2,3.886,6
6,26,2014,0.002829,3,19,3,80.23,3,16.77,3,3.675,7
6,27,2014,0.0002236,3,20,3,41.01,3,14.8,3,4.513,7
6,28,2014,0.0001424,3,19,3,68.45,3,15.82,3,16.13,10
6,29,2014,0.003461,3,18,3,33.91,3,14.96,3,4.033,7
6,30,2014,0.005819,3,19,3,52.24,3,15.95,3,3.02,8
6,1,2013,0.00158,50,18,38,41.47,50,11.11,50,1.714,68
6,2,2013,0.001606,55,18,45,45.27,55,12.08,55,1.7,73
6,3,2013,0.001194,64,17,54,48.21,64,14.98,64,1.726,102
6,4,2013,0.001575,44,18,32,42.14,44,12.39,44,1.513,58
6,5,2013,0.001091,46,17.5,40,52.71,46,14.19,46,1.665,70
6,6,2013,0.001012,52,17.5,52,42.02,52,15.44,52,1.741,80
6,7,2013,0.001078,56,18,56,47.8,56,12.16,56,3.041,74
6,8,2013,0.001086,56,18,56,47.55,56,14.88,56,1.714,78
6,9,2013,0.001077,48,17,48,41.15,48,16.42,48,1.757,68
6,10,2013,0.001221,60,18,60,41,60,16.83,60,2.034,87
6,11,2013,0.0009425,52,17.5,52,44.71,52,14.69,52,3.196,78
6,12,2013,0.0009269,64,17.5,64,39.48,64,16.15,64,4.336,78
6,13,2013,0.003813,34,18,34,54.93,34,10.39,34,1.938,56
6,14,2013,0.0008709,78,17,78,45.31,78,15.96,78,1.877,116
6,15,2013,0.0003906,38,18,38,53.33,38,13.51,38,1.866,60
6,16,2013,0.001149,41,18,41,45.82,41,14.39,41,4.318,55
6,17,2013,0.0004566,46,18,46,57.29,46,16.26,46,4.125,72
6,18,2013,0.0006485,33,17,33,42.42,33,14.98,33,2.151,51
6,19,2013,0.001051,30,18,30,38.4,30,7.372,30,3.173,44
6,20,2013,0.0007652,28,18,28,65.04,28,17.03,28,4.113,48
6,21,2013,0.00198,34,18,34,44.05,34,13.89,34,4.187,52
6,22,2013,0.001372,40,16.5,40,122,40,14.63,40,3.312,56
6,23,2013,0.000956,37,18,37,42.59,37,12.92,37,3.996,50
6,24,2013,0.001844,40,18,40,41.03,40,11.8,40,4.203,64
6,25,2013,0.0009543,48,18,48,41.8,48,17.24,48,4.269,74
6,26,2013,0.0007961,29,18,29,52.91,29,17.86,29,4.25,61
6,27,2013,0.0008699,40,17.5,40,39.24,40,15.92,40,3.929,64
6,28,2013,0.001557,30,19,30,45.06,30,11.3,30,1.828,51
6,29,2013,0.0004128,44,18,44,45.56,44,16.22,44,3.167,55
6,30,2013,0.00102,54,18,54,42.02,54,17.12,54,4.279,64
6,1,2012,0.003736,32,20,32,46.59,32,12.14,32,1.732,59
6,2,2012,0.001117,28,29,28,49.31,28,9.862,28,1.678,39
6,3,2012,0.002548,33,22,33,51.54,33,9.899,33,1.641,48
6,4,2012,0.0009068,18,17.5,18,47.06,18,19.02,18,1.731,34
6,5,2012,0.0009546,20,18,20,48.22,20,11.28,20,1.736,40
6,6,2012,0.001152,26,18,26,46.14,26,9.425,26,1.739,40
6,7,2012,0.001432,26,18.5,26,56.66,26,10.91,26,1.673,40
6,8,2012,0.001346,26,18.5,26,43.84,26,14.85,26,1.711,33
6,9,2012,0.002162,18,19,18,47.85,18,14.11,18,1.716,35
6,10,2012,0.001299,31,22,31,47.82,31,7.964,31,1.718,48
6,11,2012,0.001534,25,17,25,38.74,25,11.8,25,1.725,41
6,12,2012,0.0008202,28,25.5,28,50.65,28,6.197,28,1.722,46
6,13,2012,0.001545,22,17.5,22,43.83,22,12.11,22,1.68,35
6,14,2012,0.002604,20,19,20,53.65,20,12.67,20,1.63,38
6,15,2012,0.0009931,26,18.5,26,42.75,26,14.52,26,1.736,39
6,16,2012,0.002495,25,18,25,54.2,25,8.865,25,1.713,37
6,17,2012,0.001747,31,31,31,68.04,31,5.133,31,1.681,46
6,18,2012,0.001181,24,18,24,50.86,24,14.34,24,1.723,46
6,19,2012,0.00111,17,25,17,50.29,17,16.62,17,1.704,29
6,20,2012,0.001621,18,19.5,18,41.49,18,10.35,18,1.742,32
6,21,2012,0.002603,27,17,27,43.03,27,14.31,27,1.732,40
6,22,2012,0.0008813,27,18,27,44.19,27,13.87,27,2.429,44
6,23,2012,0.0007814,22,18,22,51.05,22,16.88,22,1.719,26
6,24,2012,0.003899,19,18,19,49.39,19,10.41,19,1.634,31
6,25,2012,0.001978,21,18,21,48.2,21,11.33,21,1.729,27
6,26,2012,0.001843,31,17,31,37.38,31,14.87,31,1.757,50
6,27,2012,0.001595,37,18,37,49.98,37,10.23,37,1.696,49
6,28,2012,0.001075,27,17,27,41.43,27,16.07,27,1.706,37
6,29,2012,0.003064,26,18,26,47.67,26,8.296,26,1.707,38
6,30,2012,0.002353,27,17,27,41.03,27,10.98,27,1.715,45
8,1,2013,0.001448,66,18,66,41.15,66,17.73,66,4.211,72
8,2,2013,0.0007851,42,17,42,52.99,42,17.47,42,4.262,60
8,3,2013,0.001177,38,17,38,35.92,38,15.72,38,4.297,58
8,4,2013,0.001678,40,18.5,40,44.17,40,15.22,40,4.26,60
8,5,2013,0.0006274,42,18,42,42.86,42,16.18,42,4.139,68
8,6,2013,0.0006581,43,16,43,36.53,43,17.24,43,4.323,75
8,7,2013,0.0009816,22,18,22,58.69,22,14.95,22,4.271,38
8,8,2013,0.00144,26,20,26,83.51,26,9.317,26,4.21,36
8,9,2013,0.0007369,42,18,42,51.8,42,16.46,42,4.211,58
8,10,2013,0.003249,28,17.5,28,42.92,28,15.35,28,4.235,40
8,11,2013,0.002461,24,19.5,24,72.15,24,9.616,24,4.177,40
8,12,2013,0.001192,38,18,38,47.1,38,14.57,38,4.275,64
8,13,2013,0.001251,39,17,39,55.08,39,15.75,39,4.258,63
8,14,2013,0.0008501,24,18,24,40.68,24,17.08,24,4.139,54
8,15,2013,0.001544,35,18,35,35.82,35,13.13,35,4.067,65
8,16,2013,0.002228,30,17,30,45.97,30,17.51,30,4.343,46
8,17,2013,0.0007791,30,19,30,59.16,30,10.13,30,4.227,58
8,18,2013,0.001334,40,18,40,67.37,40,14.68,40,4.269,68
8,19,2013,0.001467,40,17,40,46.02,40,16.53,40,4.235,60
8,20,2013,0.001197,58,18,58,48.98,58,16.77,58,4.284,82
8,21,2013,0.0009806,46,17,46,44.33,46,15.77,46,4.212,60
8,22,2013,0.002148,40,17.5,40,48.66,40,12.32,40,4.159,64
8,23,2013,0.0004309,23,17,23,41,23,9.971,23,4.246,39
8,24,2013,0.001855,31,18,31,49.58,31,16.78,31,4.227,63
8,25,2013,0.0007368,46,17,46,47.17,46,17.72,46,4.272,75
8,26,2013,0.0007405,35,18,35,58.1,35,17.04,35,4.309,55
8,27,2013,0.001958,38,16,38,39.04,38,12.13,38,4.168,64
8,28,2013,0.001283,40,17.5,40,46.97,40,16.04,40,4.188,63
8,29,2013,0.001074,30,18,30,42.19,30,15.49,30,4.289,62
8,30,2013,0.001513,28,17.5,28,40.66,28,17.19,28,4.212,46
8,31,2013,0.001868,40,17,40,39.09,40,16.75,40,4.254,66
8,1,2012,nan,0,nan,0,nan,0,nan,0,5.803,2
8,2,2012,5.54e-05,1,22,1,45.68,1,20.83,1,4.191,1
8,3,2012,0.002097,3,18,3,27.55,3,10.48,3,2.492,14
8,5,2012,nan,0,nan,0,nan,0,nan,0,1.739,1
8,6,2012,2.326e-05,1,16,1,42.73,1,49.65,1,4.957,2
8,8,2012,0.0008916,1,14,1,39.52,1,16.86,1,1.673,1
8,10,2012,0.03147,2,14,2,27.96,2,28.21,2,3.999,2
8,11,2012,0.007126,2,12,2,108.9,2,6.878,2,2.003,2
8,13,2012,nan,0,nan,0,nan,0,nan,0,2.068,2
8,16,2012,nan,0,nan,0,nan,0,nan,0,5.694,1
8,17,2012,0.03138,1,10,1,16.02,1,12.8,1,4.06,1
8,18,2012,nan,0,nan,0,nan,0,nan,0,6.868,1
8,20,2012,0.001801,1,13,1,19.33,1,24.39,1,2.401,1
8,21,2012,0.000359,1,9,1,10.8,1,54.96,1,64.04,1
8,22,2012,0.001339,1,19,1,28.01,1,10.38,1,3.895,1
8,23,2012,nan,0,nan,0,nan,0,nan,0,1.732,4
8,25,2012,0.001772,1,16,1,24.42,1,10.35,1,1.721,2
8,26,2012,0.001619,54,18,54,41.09,54,13.82,54,1.721,85
8,27,2012,0.001639,74,18,74,44.21,74,14.94,74,1.698,111
8,28,2012,0.00107,66,17.5,66,39.65,66,13.43,66,1.728,101
8,29,2012,0.001457,71,18,71,42.2,71,9.983,71,1.726,112
8,30,2012,0.002808,52,39.5,52,63.32,52,9.117,52,1.713,74
8,31,2012,0.001199,56,18,56,45.07,56,11.54,56,1.716,78
5,1,2012,0.00261,17,18,17,52.52,17,10.42,17,1.627,29
5,2,2012,0.0007689,22,18,22,42.81,22,15.52,22,1.733,35
5,3,2012,0.001345,22,18,22,42.18,22,13.78,22,1.702,33
5,4,2012,0.001019,16,18,16,41.27,16,17.53,16,1.757,35
5,5,2012,0.001249,16,17.5,16,51.6,16,11.97,16,1.737,24
5,6,2012,0.003451,22,17.5,22,44.03,22,9.806,22,1.723,49
5,7,2012,0.001341,16,18,16,54.65,16,9.47,16,1.716,24
5,8,2012,0.0007536,19,19,19,41.17,19,13.77,19,1.716,35
5,9,2012,0.001504,24,18,24,41.19,24,15.16,24,1.742,44
5,10,2012,0.0009265,21,17,21,37.32,21,13.72,21,1.717,39
5,11,2012,0.0009957,22,18,22,44.45,22,7.771,22,1.691,39
5,12,2012,0.001789,29,18,29,45.93,29,13.69,29,1.688,48
5,13,2012,0.001261,27,17,27,40.34,27,14.56,27,1.719,40
5,14,2012,0.001089,24,18,24,37.41,24,17.66,24,1.722,36
5,15,2012,0.000897,23,18,23,39.21,23,12.61,23,1.695,31
5,16,2012,0.001437,11,18,11,47.95,11,18.11,11,1.759,22
5,17,2012,0.001076,27,18,27,42.31,27,13.37,27,1.734,37
5,18,2012,0.001395,10,17,10,29.75,10,15.16,10,1.69,18
5,19,2012,0.002115,29,17,29,40.76,29,13.5,29,1.723,42
5,20,2012,0.001395,27,17,27,44.6,27,13.12,27,1.724,43
5,21,2012,0.001233,22,18,22,45.75,22,14.15,22,1.739,38
5,22,2012,0.00116,18,17,18,41.13,18,15.69,18,1.74,28
5,23,2012,0.0008587,22,17.5,22,48.2,22,14.67,22,1.7,34
5,24,2012,0.001511,22,20,22,51.21,22,11.42,22,1.719,36
5,25,2012,0.00111,23,20,23,50.05,23,14.89,23,1.662,34
5,26,2012,0.001386,22,19.5,22,44.74,22,12.18,22,1.724,40
5,27,2012,0.001946,29,18,29,47.17,29,14.87,29,1.718,47
5,28,2012,0.001538,30,19.5,30,55.34,30,10.61,30,1.722,47
5,29,2012,0.003898,16,19,16,52.34,16,15.66,16,1.732,28
5,30,2012,0.001338,16,19,16,44.48,16,11.04,16,1.724,34
5,31,2012,0.001903,23,18,23,43.06,23,12.99,23,1.724,36
5,1,2013,0.0007832,19,18,19,37.14,19,13.22,19,1.744,30
5,2,2013,0.001321,16,18,16,40.46,16,14.33,16,1.732,29
5,3,2013,0.003441,20,18.5,20,46.45,20,13.53,20,1.563,25
5,4,2013,0.001037,24,18.5,24,58.05,24,13.59,24,1.661,32
5,5,2013,0.001613,36,18,36,53.48,36,13.15,36,1.707,45
5,6,2013,0.002244,23,18,23,42.11,23,11.31,23,1.654,33
5,7,2013,0.0007684,22,18,22,45.33,22,15.21,22,1.746,44
5,8,2013,0.000314,15,18,15,38.82,15,14.57,15,1.724,22
5,9,2013,0.001426,20,17.5,20,42.46,20,16.89,20,2.583,32
5,10,2013,0.001109,24,17,24,51.56,24,16.65,24,1.734,37
5,11,2013,0.001329,24,18,24,46.08,24,15.19,24,1.736,35
5,12,2013,0.0003465,15,18,15,52.22,15,17.2,15,3.32,29
5,13,2013,0.001067,19,18,19,39.52,19,16.95,19,1.742,29
5,14,2013,0.00379,18,17.5,18,37.71,18,15.61,18,1.739,36
5,15,2013,0.001325,16,18,14,46.53,16,16.25,16,2.504,20
5,16,2013,0.001185,22,18,17,48.08,22,15.82,22,1.704,31
5,17,2013,0.001629,33,18.5,28,48.9,33,14.36,33,1.653,57
5,18,2013,0.001226,40,17,34,41.02,40,15.61,40,1.729,59
5,19,2013,0.0007271,75,18,59,47.26,75,15.32,75,1.682,97
5,20,2013,0.0008735,49,16,37,44.29,49,16.24,49,1.721,87
5,21,2013,0.0007101,56,17.5,40,54.16,56,16.74,56,1.742,74
5,22,2013,0.0007241,53,16,41,41.66,53,16.9,53,1.751,93
5,23,2013,0.001957,38,17.5,32,41.8,38,16.1,38,1.716,66
5,24,2013,0.001507,58,18,48,40.15,58,13.18,58,1.724,80
5,25,2013,0.0004833,57,18,42,42.52,57,16.11,57,1.694,79
5,26,2013,0.001197,57,17,50,40.76,57,12.4,57,1.696,91
5,27,2013,0.0007571,66,19,50,40.33,66,14.15,66,1.729,87
5,28,2013,0.00104,28,18,22,43.54,28,17.58,28,1.717,48
5,29,2013,0.001022,30,17,28,41.44,30,17.55,30,1.737,62
5,30,2013,0.001489,36,19,34,55.31,36,13.4,36,1.723,64
5,31,2013,0.002125,36,18,30,60.5,36,8.326,36,1.622,59
5,1,2014,4.665e-05,2,14,2,34.42,2,48.79,2,2.463,10
5,2,2014,0.0002892,2,11,2,24.14,2,74.33,2,2.97,6
5,5,2014,0.000389,8,12.5,8,22.15,8,83.67,8,4.103,18
5,6,2014,0.001506,6,13,6,19.89,6,45.23,6,6.751,8
5,7,2014,0.0005498,12,13.5,12,20.94,12,35.71,12,3.486,16
5,8,2014,nan,0,nan,0,nan,0,nan,0,3.907,6
5,9,2014,0.0006779,12,14,12,36.99,12,27.63,12,3.963,16
5,12,2014,0.003813,2,19,2,30.27,2,12.41,2,10.41,4
5,13,2014,0.002568,4,16,4,26.39,4,54.71,4,2.48,18
5,14,2014,0.0008798,8,15,8,35.38,8,35.35,8,4.132,8
5,15,2014,0.001382,16,17,16,32.89,16,26.14,16,12.37,18
5,17,2014,0.0006719,2,18.5,2,33.31,2,24.69,2,11.76,2
5,18,2014,0.002014,5,18,5,33.34,5,10.67,5,4.676,7
5,19,2014,0.001889,3,17,3,28.1,3,49.85,3,6.777,6
5,20,2014,0.004497,1,15,1,25.4,1,50.32,1,5.231,5
5,21,2014,4.268e-05,5,14,5,52.23,5,54.08,5,9.246,5
5,22,2014,0.01061,2,11,2,22.34,2,47.46,2,4.259,5
5,23,2014,0.0003283,3,11,3,19.57,3,37.28,3,4.913,8
5,24,2014,0.0006184,2,17.5,2,46.79,2,41.96,2,19.91,3
5,26,2014,0.0005596,4,17,4,37.88,4,37.88,4,15.79,6
5,27,2014,0.00101,5,12,5,37.3,5,30.15,5,4.496,8
5,28,2014,0.004066,2,19.5,2,326.5,2,17.65,2,2.519,4
5,29,2014,0.02309,1,21,1,114.1,1,22.24,1,2.101,3
5,30,2014,0.0002543,4,13,4,27.35,4,55.23,4,3.584,6
5,31,2014,nan,0,nan,0,nan,0,nan,0,1.111,2
8,1,2014,0.004168,5,18,5,40.79,5,18.62,5,4.094,11
8,2,2014,0.002883,6,19,6,55.58,6,14.25,6,13.84,10
8,3,2014,0.001954,4,18,4,50.5,4,11.36,4,3.899,5
8,4,2014,0.0004013,9,17,9,38.09,9,16.96,9,3.982,12
8,5,2014,0.003257,4,16.5,4,29.85,4,14.42,4,3.897,5
8,6,2014,0.001641,3,12,3,29.46,3,15.57,3,9.541,6
8,7,2014,0.0007201,5,12,5,37.28,5,11.47,5,6.575,8
8,8,2014,0.0006932,4,16,4,28.46,4,49.37,4,11.58,4
8,9,2014,0.0005625,5,19,5,54.84,5,15.47,5,3.878,7
8,10,2014,0.002079,3,19,3,58.5,3,13.17,3,5.932,6
8,11,2014,0.0009049,3,17,3,43.34,3,7.729,3,3.276,6
8,12,2014,0.0009893,3,17,3,38.47,3,16.87,3,3.943,4
8,13,2014,0.001732,6,17,6,45.91,6,12.92,6,3.115,8
8,14,2014,0.0008482,5,12,5,30.24,5,14.66,5,4.813,9
8,15,2014,0.001376,2,14.5,2,32.72,2,58.54,2,4.054,3
8,16,2014,0.0004363,4,19,4,113.5,4,10.69,4,0.3427,6
8,17,2014,0.002219,14,21,14,110,14,9.088,14,0.1906,16
8,18,2014,0.0004086,13,19,13,69.92,13,23.72,13,14.66,23
8,19,2014,0.0005209,8,19,8,79.09,8,22.58,8,5.1,16
8,21,2014,0.002283,6,18,6,33.52,6,30.28,6,3.937,8
8,22,2014,0.0007202,6,19,6,68.41,6,21.02,6,5.477,8
8,23,2014,0.002007,4,18.5,4,41.73,4,24.34,4,19.71,4
8,24,2014,0.002512,3,17,3,52.83,3,14.26,3,3.445,3
8,25,2014,0.0001396,2,11,2,31.08,2,15.34,2,4.555,3
8,26,2014,0.0003413,3,18,3,31.2,3,46.17,3,10.02,4
8,27,2014,0.001884,4,17.5,4,27.9,4,23.03,4,3.863,9
8,28,2014,0.0001032,7,18,7,38.71,7,25.46,7,3.658,10
8,29,2014,0.0004971,5,14,5,29.63,5,35.93,5,3.159,8
8,30,2014,0.00214,1,17,1,28.55,1,8.897,1,2.313,4
8,31,2014,0.0003119,1,20,1,230.4,1,10.64,1,3.283,1
7,1,2014,0.002537,9,14,9,26.07,9,7.303,9,3.4,11
7,2,2014,0.0003036,7,17,7,36.02,7,17.39,7,4.229,9
7,3,2014,0.01267,5,23,5,247.5,5,4.526,5,2.775,10
7,4,2014,0.0009442,3,21,3,38.89,3,18.02,3,8.002,4
7,5,2014,0.0005551,1,18,1,60.07,1,16.21,1,3.711,8
7,6,2014,0.006031,2,31.5,2,145.8,2,9.52,2,2.644,4
7,7,2014,0.0008915,8,15,8,35.86,8,32.94,8,8.243,12
7,8,2014,0.0004195,1,12,1,20.88,1,67.86,1,3.997,3
7,9,2014,0.009166,2,12,2,34.29,2,6.341,2,3.78,4
7,10,2014,0.0008777,1,15,1,33.68,1,26.75,1,1.524,2
7,11,2014,nan,0,nan,0,nan,0,nan,0,12.37,1
7,13,2014,0.01496,2,23,2,312.5,2,3.632,2,1.868,2
7,14,2014,0.000173,2,13.5,2,62.37,2,56.99,2,4.11,6
7,15,2014,0.0004043,1,12,1,23.68,1,41.91,1,7.677,1
7,16,2014,0.001654,2,15,2,29.85,2,33,2,5.263,7
7,17,2014,0.002079,3,17,3,26.84,3,13.47,3,3.888,8
7,18,2014,0.002988,4,18,4,40.97,4,17.26,4,4.037,7
7,19,2014,0.0001119,1,22,1,73.06,1,19.95,1,9.004,2
7,20,2014,0.0006565,5,18,5,41.4,5,18.84,5,8.157,6
7,21,2014,0.0001806,1,10,1,38.24,1,35.09,1,5.545,4
7,22,2014,0.0001466,1,12,1,20.83,1,23.13,1,2.461,3
7,23,2014,0.0009398,10,17.5,10,29.97,10,12.12,10,4.021,12
7,24,2014,0.001979,6,18,6,43,6,12.56,6,3.926,13
7,25,2014,0.0002977,4,16,4,34.25,4,18.52,4,3.921,8
7,26,2014,0.0005839,3,18,3,35.31,3,32.1,3,3.987,5
7,27,2014,0.001053,1,18,1,39.14,1,16.12,1,3.948,1
7,28,2014,0.001677,10,17,10,41.72,10,17.32,10,3.953,13
7,29,2014,0.001847,4,13,4,23.79,4,43.6,4,5.56,10
7,30,2014,0.002567,9,17,9,57.99,9,7.238,9,2.717,11
7,31,2014,0.0009361,5,26,5,120,5,9.391,5,2.566,9
7,1,2012,0.002092,21,17,21,38.97,21,13.38,21,1.697,30
7,2,2012,0.001929,20,16.5,20,45.51,20,14.6,20,1.744,30
7,3,2012,0.001357,21,16,21,51.08,21,16.49,21,1.732,31
7,4,2012,0.002519,21,18,21,45.15,21,9.181,21,1.702,36
7,5,2012,0.001292,13,18,13,55.6,13,9.537,13,1.713,19
7,6,2012,0.002257,24,17,24,44.93,24,13.7,24,1.711,36
7,7,2012,0.001792,18,17,18,50.41,18,14.49,18,1.592,38
7,8,2012,0.0009086,29,17,29,42.65,29,15.73,29,1.718,45
7,9,2012,0.001245,17,18,17,40.04,17,13.47,17,1.739,36
7,10,2012,0.001378,29,17,29,46.18,29,16.08,29,1.724,41
7,11,2012,0.001514,21,17,21,41.4,21,13.6,21,1.705,38
7,12,2012,0.001283,20,16.5,20,44.53,20,11.97,20,1.632,35
