month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
11,1,2013,0.00553,26,58,35,115.6,26,4.179,35,0.6185,36
11,2,2013,0.002717,13,51,21,74.89,13,6.294,21,0.5632,25
11,3,2013,0.00646,14,57,19,95.24,14,6.294,19,0.5686,23
11,4,2013,0.01373,10,58.5,14,151.8,10,4.328,14,0.5585,12
11,5,2013,0.003317,20,50,33,90.12,20,2.331,33,0.43,49
11,6,2013,0.003182,5,41,5,91.2,5,8.947,5,0.554,5
11,7,2013,0.002632,5,46,7,132.1,5,1.568,7,0.5155,8
11,8,2013,0.00301,9,60,13,172.3,9,4.568,13,0.6029,14
11,9,2013,0.004068,6,46.5,12,67.58,6,10.73,12,0.6052,17
11,10,2013,0.005131,6,48.5,6,69.67,6,8.035,6,0.5752,9
11,11,2013,0.003638,6,54,13,103.1,6,2.033,13,0.678,16
11,12,2013,0.009555,9,69,16,124.6,9,2.013,16,0.429,16
11,13,2013,0.001895,24,40,28,96.09,24,20.27,28,5.818,30
11,14,2013,0.003134,10,54,17,124.2,10,9.536,17,0.62,17
11,15,2013,0.002261,24,54.5,34,120.7,24,5.908,34,1.777,36
11,16,2013,0.001679,27,40,33,92.88,27,19.5,33,4.092,33
11,17,2013,0.002594,13,48,20,71.43,13,7.456,20,0.6254,23
11,18,2013,0.001393,16,41,26,100.2,16,15.95,26,0.7051,26
11,19,2013,0.004817,28,51,31,90.61,28,7.041,31,0.61,31
11,20,2013,0.003965,6,39,13,140.1,6,5.727,13,0.6096,15
11,21,2013,0.003402,9,49,10,73.72,9,8.38,10,0.6881,10
11,22,2013,0.003873,7,59,18,113.2,7,2.046,18,0.588,23
11,23,2013,0.008527,10,59,14,133.1,10,4.499,14,0.546,14
11,24,2013,0.002299,14,56,17,109.3,14,6.281,17,0.5962,17
11,25,2013,0.009471,11,49,12,116.5,11,3.743,12,0.6136,13
11,26,2013,0.005095,13,39,15,91.24,13,2.638,15,0.5597,15
11,27,2013,0.004801,8,35,9,63.93,8,4.337,9,0.6689,11
11,28,2013,0.009834,13,59.5,18,150.5,13,2.092,18,0.6034,20
11,29,2013,0.006574,5,61,6,94.43,5,1.73,6,0.5665,8
11,30,2013,0.002737,15,52.5,20,88.72,15,7.357,20,0.6143,24
11,1,2012,0.004165,22,56,31,92.44,22,4.878,31,0.5442,37
11,2,2012,0.004726,18,68,32,145.8,18,2.369,32,0.5252,36
11,3,2012,0.005884,35,62,53,119,35,4.37,53,0.5794,58
11,4,2012,0.005794,26,56,39,97.79,26,4.44,39,0.5412,47
11,5,2012,0.01118,18,64,25,92.72,18,3.529,25,0.5126,30
11,6,2012,0.006064,28,50,37,159.1,28,6.273,37,0.6285,39
11,7,2012,0.01053,23,74.5,28,116,23,2.679,28,0.4337,31
11,8,2012,0.006433,19,50.5,30,87.45,19,5.397,30,0.6059,36
11,9,2012,0.003576,11,37,17,83.72,11,8.346,17,0.6386,20
11,10,2012,0.009711,19,71,28,118,19,2.931,28,0.5966,30
11,11,2012,0.009524,25,55,41,104.5,25,8.407,41,0.6895,45
11,12,2012,0.01205,23,54,33,161.6,23,5.301,33,0.4204,51
11,13,2012,0.01152,14,54.5,26,111.4,14,2.891,26,0.493,35
11,14,2012,0.004096,16,54.5,28,127.7,16,7.139,28,0.6037,29
11,15,2012,0.005204,20,54,23,84.71,20,8.319,23,0.5936,31
11,16,2012,0.005375,31,69.5,46,115.8,31,5.358,46,0.5797,58
11,17,2012,0.005938,20,54,33,101.8,20,5.76,33,0.586,43
11,18,2012,0.003672,42,48,55,80.91,42,3.81,55,0.5395,68
11,19,2012,0.007169,22,57.5,32,103.8,22,4.157,32,0.5631,42
11,20,2012,0.009302,26,49.5,36,101.5,26,4.151,36,0.5847,40
11,21,2012,0.006146,24,51,30,94.71,24,4.34,30,0.6245,34
11,22,2012,0.009196,21,68.5,28,112,21,5.141,28,0.5849,31
11,23,2012,0.006954,10,66,17,77.15,10,5.816,17,0.4605,26
11,24,2012,0.01075,35,57.5,50,108.1,35,4.104,50,0.5773,57
11,25,2012,0.007164,29,53,38,81.89,29,3.653,38,0.5702,42
11,26,2012,0.005122,34,53.5,50,95.45,34,5.533,50,0.5703,57
11,27,2012,0.006835,24,71.5,30,109.9,24,3.615,30,0.4907,36
11,28,2012,0.006615,12,55,21,83.12,12,5.8,21,0.4402,29
11,29,2012,0.004086,21,53,37,95.77,21,5.775,37,0.5914,38
11,30,2012,0.01474,28,63.5,38,97.39,28,3.648,38,0.5818,39
10,1,2012,0.01519,13,64,19,136.7,13,1.981,19,0.406,25
10,2,2012,0.01456,11,73.5,14,127.3,11,1.966,14,0.5271,17
10,3,2012,0.00866,22,69,31,118,22,3.537,31,0.5369,34
10,4,2012,0.007018,21,55,23,82.17,21,6.266,23,0.5747,25
10,5,2012,0.01175,31,46,37,107.8,31,2.432,37,0.5962,41
10,6,2012,0.008053,23,54,33,94.24,23,5.31,33,0.5994,38
10,7,2012,0.007633,20,61,30,102.2,20,5.741,30,0.5943,38
10,8,2012,0.007772,29,65.5,32,90.68,29,2.605,32,0.5373,42
10,9,2012,0.004268,22,52,35,76.52,22,8.197,35,0.6195,38
10,10,2012,0.007993,24,55.5,36,104.1,24,4.818,36,0.6003,43
10,11,2012,0.008366,17,60,28,111.9,17,4.152,28,0.6043,35
10,12,2012,0.01175,11,72.5,16,102.9,11,1.869,16,0.5827,19
10,13,2012,0.008637,43,61,55,119.1,43,2.919,55,0.5038,61
10,14,2012,0.007571,28,52.5,40,78.96,28,4.834,40,0.5158,50
10,15,2012,0.008719,19,70,30,106.9,19,3.847,30,0.5292,35
10,16,2012,0.01332,22,69,29,119.7,22,1.478,29,0.5221,33
10,17,2012,0.007474,19,61,32,123.5,19,4.151,32,0.5827,34
10,18,2012,0.004432,21,63.5,34,105.8,21,5,34,0.5627,38
10,19,2012,0.006557,25,61.5,34,109.1,25,4.659,34,0.5998,36
10,20,2012,0.005291,28,67.5,40,100.9,28,3.056,40,0.6197,44
10,21,2012,0.01147,14,55,35,93.77,14,5.193,35,0.5693,50
10,22,2012,0.006109,26,64,33,87.79,26,2.525,33,0.5745,34
10,23,2012,0.003709,26,52.5,36,78.95,26,3.42,36,0.5969,44
10,24,2012,0.008498,18,60,25,97.87,18,3.544,25,0.5658,26
10,25,2012,0.005947,30,56,45,88.83,30,5.839,45,0.5994,53
10,26,2012,0.004413,17,67.5,20,109.4,17,5.03,20,0.5573,21
10,27,2012,0.012,17,68,25,124.6,17,2.892,25,0.5161,34
10,28,2012,0.01053,16,62.5,30,122.1,16,5.58,30,0.5629,38
10,29,2012,0.006445,24,53,32,107,24,4.256,32,0.603,36
10,30,2012,0.008944,33,61,38,108.4,33,4.872,38,0.5885,40
10,31,2012,0.007684,15,53,29,105.3,15,5.365,29,0.6023,33
10,1,2013,0.004884,6,46,8,110.8,6,5.469,8,0.6076,11
10,2,2013,0.002174,12,49,18,83.58,12,6.318,18,0.6251,18
10,3,2013,0.01845,11,69,17,92.49,11,4.138,17,0.5489,19
10,4,2013,0.00611,14,47.5,18,122,14,7.051,18,0.6016,20
10,5,2013,0.01176,13,71.5,16,199.7,13,2.924,16,0.5653,19
10,6,2013,0.003806,18,65,23,109.3,18,3.515,23,0.5524,30
10,7,2013,0.005908,14,67.5,18,155.2,14,4.265,18,0.5587,23
10,8,2013,0.00329,20,54,31,93.33,20,5.602,31,0.6016,36
10,9,2013,0.01026,13,59,21,85.26,13,5.596,21,0.621,24
10,10,2013,0.005544,12,61,20,87.33,12,6.528,20,0.5892,21
10,11,2013,0.001312,14,52.5,16,76.71,14,9.574,16,0.6063,22
10,12,2013,0.006524,11,57.5,18,94.43,11,8.302,18,0.6001,18
10,13,2013,0.0009299,5,54,10,98.47,5,5.63,10,0.6144,14
10,14,2013,0.005037,16,47,20,78.42,16,7.378,20,0.5849,25
10,15,2013,0.005701,13,83.5,18,104.2,13,5.458,18,0.5966,19
10,16,2013,0.004079,18,64,25,97.59,18,5.764,25,0.5924,26
10,17,2013,0.009074,9,71,17,131,9,6.186,17,0.5769,20
10,18,2013,0.01521,12,52,17,75,12,4.911,17,0.6515,24
10,19,2013,0.01179,17,57,23,102,17,2.478,23,0.5549,23
10,20,2013,0.007815,11,76,19,108.6,11,6.431,19,0.5262,22
10,21,2013,0.003996,8,83,11,144.3,8,4.773,11,0.6246,12
10,22,2013,0.008943,18,54,26,87.03,18,7.694,26,0.5705,28
10,23,2013,0.004713,17,52,20,85.29,17,7.415,20,0.5909,21
10,24,2013,0.008373,12,53.5,18,102,12,1.648,18,0.4286,20
10,25,2013,0.004132,12,55.5,16,248.3,12,6.646,16,0.3623,26
10,26,2013,0.01177,18,65.5,28,131.1,18,2.639,28,0.5956,32
10,27,2013,0.004357,20,54,25,100.3,20,9.431,25,0.6567,25
10,28,2013,0.00238,19,51,26,77.67,19,9.799,26,0.685,27
10,29,2013,0.001834,8,54.5,14,67.64,8,10.16,14,0.6628,16
10,30,2013,0.007069,16,61,27,161.6,16,1.884,27,0.425,31
10,31,2013,0.002441,14,56,26,146.2,14,4.268,26,0.5956,30
4,1,2014,0.0105,18,79,22,155.6,18,1.78,22,0.4881,26
4,2,2014,0.02061,4,80,9,161.7,4,4.752,9,0.6135,11
4,3,2014,0.006054,8,52,12,65.65,8,5.779,12,0.5979,14
4,4,2014,0.01574,12,55,16,240.2,12,2.611,16,0.5563,18
4,5,2014,0.006862,10,50,14,80.46,10,6.541,14,0.6163,14
4,6,2014,0.00404,18,69.5,20,167.5,18,2.304,20,0.4603,26
4,7,2014,0.004255,17,65,20,94.31,17,7.377,20,0.6085,20
4,8,2014,0.002219,13,49,15,74.81,13,7.795,15,0.6044,16
4,9,2014,0.005438,10,68,13,93.54,10,5.644,13,0.5216,18
4,10,2014,0.004298,20,53,25,93.77,20,5.488,25,0.4859,31
4,11,2014,0.005236,10,61,13,83.89,10,4.774,13,0.4332,14
4,12,2014,0.004846,11,47,13,88.16,11,8.622,13,0.6047,15
4,13,2014,0.004331,14,47,17,57.85,14,8.007,17,0.6055,17
4,14,2014,0.006049,13,56,19,84.76,13,5.9,19,0.6127,21
4,15,2014,0.009665,17,54,23,95.12,17,4.551,23,0.6379,22
4,16,2014,0.008407,12,50.5,14,78.16,12,5.082,14,0.6594,16
4,17,2014,0.007379,8,70,15,88.82,8,2.851,15,0.5164,19
4,18,2014,0.003093,9,55.5,14,66.07,9,6.595,14,0.6577,16
4,19,2014,0.00663,20,51,25,87.2,20,6.608,25,0.5349,27
4,20,2014,0.004592,8,42.5,12,70.77,8,7.668,12,0.5581,12
4,21,2014,0.005268,12,40,15,74.06,12,6.709,15,0.659,18
4,22,2014,0.01016,20,60,23,126.8,20,5.419,23,0.4996,29
4,23,2014,0.004662,34,60,40,113.3,34,4.85,40,0.4185,46
4,24,2014,0.007175,38,49,44,73.87,38,4.735,44,0.6195,48
4,25,2014,0.007836,26,71.5,36,102.9,26,4.392,36,0.3854,42
4,26,2014,0.004222,24,58,38,88.65,24,5.587,38,0.4729,46
4,27,2014,0.006447,28,49.5,32,62.78,28,12.72,32,0.6889,40
4,28,2014,0.00899,30,58,34,78.73,30,5.129,34,0.596,40
4,29,2014,0.007109,16,50.5,24,66.35,16,4.6,24,0.5101,30
4,30,2014,0.006196,30,54.5,40,82.21,30,5.815,40,0.5988,44
4,1,2013,0.01113,24,66,36,100.5,24,4.987,36,0.5628,43
4,2,2013,0.00757,47,57,57,83.68,47,2.944,57,0.5498,71
4,3,2013,0.006475,27,59,42,85.4,27,4.875,42,0.5579,50
4,4,2013,0.01224,32,52,43,139.2,32,1.463,43,0.4015,56
4,5,2013,0.003915,36,51.5,42,121.5,36,3.501,42,0.5082,61
4,6,2013,0.0115,2,54,2,105.7,2,10.21,2,1.847,2
4,7,2013,0.04682,2,77.5,2,150.1,2,4.865,2,0.5186,2
4,8,2013,0.005976,15,68,31,150.1,15,2.229,31,0.4133,39
4,9,2013,0.008153,14,63,19,118.2,14,3.755,19,0.5791,20
4,10,2013,0.005307,25,58,40,83.18,25,4.377,40,0.5318,48
4,11,2013,0.006286,18,58,25,94.53,18,5.166,25,0.6096,27
4,12,2013,0.005467,21,47,28,108.2,21,3.295,28,0.5987,30
4,13,2013,0.01074,19,62.5,24,133.7,19,7.681,24,0.5602,27
4,14,2013,0.007472,10,48,14,86.43,10,6.133,14,0.6159,15
4,15,2013,0.001298,11,42,21,70.08,11,6.511,21,0.6095,24
4,16,2013,0.01532,11,62,13,79.19,11,1.776,13,0.4853,16
4,17,2013,0.007916,9,56,12,84.93,9,2.672,12,0.5404,16
4,18,2013,0.01,13,74,17,127.2,13,5.595,17,1.32,18
4,19,2013,0.0006936,10,35.5,18,66.65,10,7.874,18,0.6734,20
4,20,2013,0.01221,9,44,13,93.19,9,3.803,13,0.5266,14
4,21,2013,0.00325,11,50,14,116.2,11,4.388,14,0.6202,15
4,22,2013,0.00455,7,50,16,66.73,7,8.745,16,0.6395,17
4,23,2013,0.005658,11,46.5,22,62.79,11,7.209,22,0.6347,27
4,24,2013,0.00784,12,51.5,28,104.9,12,6.692,28,0.5908,29
4,25,2013,0.006224,26,65,49,84.74,26,4.084,49,0.6023,51
4,26,2013,0.005317,25,45,35,61.95,25,7.798,35,0.629,40
4,27,2013,0.004997,17,60,33,115.1,17,4.911,33,0.6317,36
4,28,2013,0.004891,14,43,21,105.8,14,5.314,21,0.6045,27
4,29,2013,0.009801,7,72,17,144.6,7,2.778,17,0.5902,18
4,30,2013,0.004815,16,45,25,86.35,16,8.233,25,0.6107,26
4,1,2012,0.006868,50,67.5,86,116.6,50,3.783,86,0.5842,90
4,2,2012,0.01067,65,71,86,131.2,65,2.773,86,0.5174,97
4,3,2012,0.006879,55,59,85,114.8,55,5.364,85,0.6185,90
4,4,2012,0.005776,30,55.5,60,101.3,30,6.532,60,0.6062,69
4,5,2012,0.004538,59,55,89,110.1,59,5.312,89,0.6172,96
4,6,2012,0.005907,43,59,63,81.2,43,5.25,63,0.6123,73
4,7,2012,0.007684,33,54.5,50,104.8,33,5.517,50,0.5982,57
4,8,2012,0.007826,60,73,92,103.1,60,2.813,92,0.5456,102
4,9,2012,0.009366,56,71,66,123.8,56,1.689,66,0.5697,76
4,10,2012,0.01393,60,54,67,78.16,60,1.478,67,0.5835,83
4,11,2012,0.01082,64,51,71,84.22,64,2.245,71,0.6038,77
4,12,2012,0.03663,61,52,67,83.98,61,1.019,67,0.5801,81
4,13,2012,0.02497,63,62,82,104.5,63,1.364,82,0.5622,95
4,14,2012,0.008612,54,59,77,105,54,3.669,77,0.5626,83
4,15,2012,0.006402,54,57,86,115.6,54,4.18,86,0.5891,101
4,16,2012,0.009401,51,53,71,119,51,4.222,71,0.6143,81
4,17,2012,0.008928,29,63,50,117.6,29,5.846,50,0.6158,55
4,18,2012,0.006423,35,58,64,115.9,35,5.052,64,0.5992,71
4,19,2012,0.009525,42,55.5,60,129.5,42,4.263,60,0.5996,67
4,20,2012,0.01017,43,51,60,85.98,43,3.415,60,0.5415,72
4,21,2012,0.006095,33,49.5,46,99.91,33,3.872,46,0.5915,50
4,22,2012,0.005254,35,52,56,93.08,35,3.649,56,0.5739,64
4,23,2012,0.005627,43,59,63,84.72,43,4.537,63,0.6139,71
4,24,2012,0.007042,53,54,85,123.4,53,4.54,85,0.6143,86
4,25,2012,0.0141,31,55.5,46,149.3,31,2.818,46,0.6044,58
4,26,2012,0.01048,36,56,53,111.6,36,3.613,53,0.5859,57
4,27,2012,0.006883,32,55,68,95.33,32,5.853,68,0.6008,75
4,28,2012,0.006538,48,55,78,91.41,48,3.843,78,0.6053,89
4,29,2012,0.007137,63,56,89,102,63,5.305,89,0.5606,99
4,30,2012,0.008581,59,56.5,74,114,59,4.572,74,0.5943,81
12,1,2012,0.003525,19,52,38,72.18,19,8.157,38,0.6046,47
12,2,2012,0.008317,44,62,59,115.1,44,3.133,59,0.5982,69
12,3,2012,0.01071,20,57,32,109.5,20,7.502,32,0.6115,36
12,4,2012,0.00706,21,64.5,34,116.3,21,5.464,34,0.5747,40
12,5,2012,0.01,20,61,33,112.1,20,4.702,33,0.5734,34
12,6,2012,0.01285,22,78,34,157.8,22,2.095,34,0.4091,43
12,7,2012,0.007428,18,57,37,129.7,18,4.409,37,0.5502,39
12,8,2012,0.006817,31,56,47,111.2,31,5.808,47,0.5773,53
12,9,2012,0.01096,22,55,34,117.5,22,5.689,34,0.6256,37
12,10,2012,0.009331,12,59.5,36,120.4,12,5.146,36,0.5428,41
12,11,2012,0.00863,21,51,41,103.4,21,4.894,41,0.5554,43
12,12,2012,0.009058,37,59.5,56,130.6,37,4.931,56,0.5507,62
12,13,2012,0.004443,23,52,35,86.98,23,4.959,35,0.6106,38
12,14,2012,0.004317,30,60,43,85.08,30,6.316,43,0.5985,46
12,15,2012,0.007845,23,60,37,124.8,23,4.291,37,0.5604,40
12,16,2012,0.006672,26,59,45,153.4,26,4.123,45,0.6151,47
12,17,2012,0.006721,21,56,33,70.8,21,9.015,33,0.6313,35
12,18,2012,0.007829,17,64,33,111.2,17,4.444,33,0.4572,39
12,19,2012,0.007912,29,61,46,133.5,29,5.049,46,0.5116,52
12,20,2012,0.003518,15,46.5,22,76.46,15,5.391,22,0.6185,25
12,21,2012,0.00612,38,49,44,79.27,38,7.002,44,0.6296,45
12,22,2012,0.005882,31,53,44,78.76,31,5.762,44,0.6078,50
12,23,2012,0.005013,26,57.5,46,152.3,26,3.021,46,0.5839,49
12,24,2012,0.009413,25,53,37,72.46,25,5.951,37,0.6119,38
12,25,2012,0.00846,23,60,39,99.75,23,5.279,39,0.5867,45
12,26,2012,0.006606,39,64,47,119.8,39,6.269,47,0.5425,50
12,27,2012,0.004835,64,22,82,92.86,64,4.203,82,0.8001,95
12,28,2012,0.005015,31,57.5,52,95.44,31,5.407,52,0.5928,65
12,29,2012,0.01357,22,56,39,118.9,22,5.122,39,0.5231,47
12,30,2012,0.005939,29,54,48,86.53,29,7.003,48,0.6072,57
12,31,2012,0.006042,11,45,13,62.12,11,6.246,13,0.6054,16
12,1,2013,0.007308,8,60,20,188.3,8,2.548,20,0.4952,25
12,2,2013,0.009049,16,48,21,77.48,16,9.66,21,0.6215,26
12,3,2013,0.001733,18,51,21,74.1,18,6.605,21,0.6287,23
12,4,2013,0.005035,10,56.5,16,93.73,10,4.855,16,0.6054,18
12,5,2013,0.005386,13,58,16,85.93,13,4.326,16,0.5871,21
12,6,2013,0.002328,13,42,13,76.81,13,8.768,13,0.5029,15
12,7,2013,0.004959,12,55,15,66.24,12,5.258,15,0.5408,17
12,8,2013,0.004509,11,45,18,118.4,11,5.589,18,0.6059,18
12,9,2013,0.005436,15,52,18,83.05,15,6.972,18,0.6338,18
12,10,2013,0.004462,8,43.5,10,81.39,8,5.313,10,0.6151,12
12,11,2013,0.003999,13,47.5,18,80.56,13,7.585,18,0.5826,21
