month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
2,19,2012,0.007015,31,49.5,46,160.9,31,22.05,46,2.369,55
2,20,2012,0.007566,41,44,57,148.1,41,22.74,57,6.46,74
2,21,2012,0.007102,38,47,55,129.1,38,23.14,55,11.91,60
2,22,2012,0.007148,30,49.5,48,143.4,30,19.65,48,9.203,50
2,23,2012,0.006988,32,39,42,129.1,32,24.07,42,20.44,50
2,24,2012,0.006534,34,39,47,127.5,34,23.98,47,7.63,57
2,25,2012,0.006743,45,36,61,121.7,45,23.29,61,3.401,73
2,26,2012,0.007695,23,52,39,122.3,23,23.24,39,0.6347,52
2,27,2012,0.006969,24,35,42,121.9,24,24.06,42,18.12,55
2,28,2012,0.008547,25,42,36,155.9,25,21.12,36,3.128,42
2,29,2012,0.00654,18,54.5,34,128.3,18,23.28,34,19.95,38
2,1,2014,0.005509,76,56,107,99.71,76,4.933,107,2.617,122
2,2,2014,0.003414,60,40.5,82,100,60,7.453,82,5.737,95
2,3,2014,0.005084,54,38,80,83.88,54,7.587,80,2.693,89
2,4,2014,0.002992,59,51,81,105.9,59,5.375,81,5.213,97
2,5,2014,0.005689,61,54,77,114.2,61,2.554,77,1.37,92
2,6,2014,0.005986,50,42,66,105.9,50,6.035,66,3.306,79
2,7,2014,0.004799,37,40,60,98.22,37,5.867,60,2.471,69
2,8,2014,0.005416,46,43,76,110.9,46,4.126,76,2.395,89
2,9,2014,0.00545,68,41.5,86,69.97,68,3.998,86,4.737,96
2,10,2014,0.005161,65,47,94,103.8,65,4.188,94,2.341,107
2,11,2014,0.005741,53,48,72,94.56,53,10.76,72,3.92,80
2,12,2014,0.001418,32,42,50,99.32,32,6.967,50,2.697,59
2,13,2014,0.008939,55,51,69,86.17,55,7.498,69,4.35,80
2,14,2014,0.006478,73,45,88,83.13,73,5.493,88,3.227,104
2,15,2014,0.01006,51,46.5,72,100.6,51,8.93,72,4.423,85
2,16,2014,0.006292,68,46,89,102.6,68,5.684,89,3.295,106
2,17,2014,0.006164,84,44,106,98.86,84,5.596,106,3.748,123
2,18,2014,0.005324,60,41,77,96.29,60,6.005,77,4.546,89
2,19,2014,0.006111,71,41,85,108.6,71,11.67,85,5.451,90
2,20,2014,0.006396,52,45.5,74,103.6,52,8.051,74,2.265,81
2,21,2014,0.007126,48,44.5,82,130.4,48,8.869,82,2.912,95
2,22,2014,0.005622,52,44,68,107.1,52,12.85,68,5.202,80
2,23,2014,0.006524,50,42.5,66,100.9,50,11.69,66,3.876,76
2,24,2014,0.004447,72,39,95,108,72,10.14,95,5.373,103
2,25,2014,0.004832,58,39,71,95.52,58,7.509,71,3.512,80
2,26,2014,0.005274,68,42,85,116.7,68,8.343,85,2.551,95
2,27,2014,0.005295,85,40,103,102.2,85,7.623,103,5.329,115
2,28,2014,0.004709,56,39,72,111.5,56,8.407,72,2.755,82
1,1,2014,0.007908,66,54,96,128.7,66,2.969,96,2.331,108
1,2,2014,0.006761,69,44,103,103.9,69,4.808,103,2.029,117
1,3,2014,0.0066,61,45,93,105.6,61,4.953,93,2.512,105
1,4,2014,0.007867,63,50,87,118.9,63,3.74,87,2.331,103
1,5,2014,0.005212,56,47,79,107.3,56,5.704,79,2.594,103
1,6,2014,0.005054,62,39,98,115.3,62,8.2,98,3.373,114
1,7,2014,0.003892,72,42,93,97.69,72,11.12,93,4.978,102
1,8,2014,0.005522,43,45,77,119.9,43,7.656,77,2.166,87
1,9,2014,0.003461,35,42,51,102,35,12.73,51,3.572,58
1,10,2014,0.002721,35,42.5,62,136.7,35,11.87,62,1.717,71
1,11,2014,0.004457,41,48.5,72,121.6,41,10.51,72,2.683,92
1,12,2014,0.005454,87,47,107,149.7,87,4.414,107,0.7682,130
1,13,2014,0.004989,56,40,93,117.1,56,14.16,93,5.032,112
1,14,2014,0.00606,57,42,80,107.3,57,8.345,80,4.058,91
1,15,2014,0.003632,80,47,112,137.5,80,4.543,112,1.12,128
1,16,2014,0.003976,72,43,94,113.4,72,7.362,94,3.231,109
1,17,2014,0.006627,57,45,97,111,57,4.77,97,1.569,115
1,18,2014,0.003561,51,43,65,104.5,51,9.13,65,3.329,83
1,19,2014,0.003936,73,40,103,113.3,74,8.335,103,4.627,129
1,20,2014,0.005023,42,60,62,141.1,42,3.041,62,0.713,68
1,21,2014,0.004021,62,42,91,99.06,62,6.639,91,4.941,102
1,22,2014,0.005345,73,49,89,128.5,73,4.976,89,2.911,105
1,23,2014,0.004293,58,41,97,121.1,58,6.067,97,4.902,107
1,24,2014,0.006349,49,45.5,68,96.75,49,6.151,68,3.501,81
1,25,2014,0.00335,50,40.5,78,107.7,50,7.995,78,4.022,91
1,26,2014,0.005722,61,49,83,104.3,61,5.572,83,3.073,98
1,27,2014,0.005697,66,43,97,111.8,66,12.44,97,3.669,113
1,28,2014,0.006111,59,40,83,110,59,8.757,83,3.564,95
1,29,2014,0.004841,55,42,75,103.2,55,8.917,75,3.763,80
1,30,2014,0.004801,46,40,64,102.7,46,8.652,64,3.749,74
1,31,2014,0.005658,49,47,61,113.1,49,8.299,61,3.744,74
3,1,2014,0.00667,61,40,79,89.67,61,4.483,79,3.887,90
3,2,2014,0.006712,73,47.5,90,105,73,4.215,90,3.427,101
3,3,2014,0.007869,76,47,107,112.2,76,2.879,107,2.233,125
3,4,2014,0.006223,60,52,85,117.7,60,2.263,85,2.382,96
3,5,2014,0.005657,68,40,91,94.9,68,6.717,90,3.659,106
3,6,2014,0.005194,61,47,81,114.4,61,5.744,81,2.714,93
3,7,2014,0.007795,72,51,87,134.9,72,3.303,87,1.965,102
3,8,2014,0.006147,70,46,81,106,70,3.654,81,2.912,88
3,9,2014,0.005664,74,39,98,75.99,74,4.974,98,3.942,115
3,10,2014,0.003662,56,39,86,97.05,56,8.909,86,2.792,97
3,11,2014,0.004797,70,41,88,134.6,70,8.235,88,1.708,98
3,12,2014,0.005655,72,46.5,98,118.1,72,7.481,98,2.032,111
3,13,2014,0.005852,56,38.5,74,102.6,56,7.397,74,6.571,84
3,14,2014,0.006171,74,41,96,108.8,74,8.638,96,5.453,110
3,15,2014,0.004429,52,43,68,93.86,52,10.62,68,5.461,75
3,16,2014,0.005837,74,44,87,94.4,74,6.592,87,5.304,98
3,17,2014,0.005942,51,47,74,117.2,51,3.536,74,1.792,91
3,18,2014,0.00557,54,43,73,103.7,54,11.58,73,3.156,79
3,19,2014,0.003615,62,49.5,82,143.9,62,11.94,82,2.542,91
3,20,2014,0.005141,55,44,88,114.6,55,12.4,88,4.07,93
3,21,2014,0.004545,42,49.5,60,129.3,42,9.956,60,2.793,67
3,22,2014,0.004863,61,52,83,139.8,61,11.92,83,6.034,92
3,23,2014,0.002671,45,50,67,117.9,45,10.22,67,3.202,77
3,24,2014,0.003413,55,49,91,138.2,55,11.31,91,3.656,111
3,25,2014,0.003268,41,57,65,118.7,41,5.107,65,1.478,73
3,26,2014,0.001455,61,49,91,117.8,61,11.13,91,3.882,100
3,27,2014,0.001562,50,43,73,142.5,50,9.164,73,1.54,83
3,28,2014,0.001954,27,56,46,167.7,27,7.028,46,1.734,58
3,29,2014,0.004567,33,52,48,170.6,33,6.477,48,0.9954,61
3,30,2014,0.001391,24,44,36,132.9,24,5.846,36,1.362,54
3,31,2014,0.002277,32,54.5,52,105.7,32,11.34,52,2.504,57
6,1,2014,0.005499,31,58.5,60,126.3,31,4.984,60,0.7996,78
6,2,2014,0.005827,50,57,77,111.5,50,2.862,77,1.209,87
6,3,2014,0.005603,41,53.5,58,149.7,41,11.41,58,2.166,69
6,4,2014,0.006348,42,50,66,106.7,42,18.41,66,6.058,75
6,5,2014,0.005621,34,52,56,106.4,34,9.26,56,4.552,58
6,6,2014,0.005059,20,53,37,114.5,20,9.349,37,3.558,44
6,7,2014,0.007464,30,55.5,48,119.8,30,9.649,48,1.801,50
6,8,2014,0.004462,34,54,52,113.4,34,10.52,52,2.573,59
6,9,2014,0.005665,39,54,62,138.3,39,10.15,62,1.938,70
6,10,2014,0.005056,44,53,61,131.9,44,8.871,61,3.52,66
6,11,2014,0.006554,23,54,28,111.5,23,23.31,28,19.97,29
6,12,2014,0.006259,33,57,43,122.7,33,10.4,43,3.101,49
6,13,2014,0.004801,36,53,60,126.6,36,11.69,60,2.843,70
6,14,2014,0.007045,50,54,59,117.5,50,11.73,59,4.072,68
6,15,2014,0.007096,15,59,29,120.9,15,9.197,29,1.738,35
6,16,2014,0.006759,31,51,43,87.83,31,5.299,43,4.953,46
6,17,2014,0.006686,17,54,27,109.3,17,17.64,27,7.053,33
6,18,2014,0.005867,47,55,61,123.4,47,9.749,61,3.992,63
6,19,2014,0.005676,41,52,57,104.2,41,11.15,57,1.729,63
6,20,2014,0.004542,35,52,47,121.7,35,21.65,47,5.557,52
6,21,2014,0.00518,28,57,53,135.8,28,6.235,53,1.13,65
6,22,2014,0.0059,46,52,58,112.5,46,12.11,58,5.809,60
6,23,2014,0.005853,37,59,57,117,37,13.46,57,3.905,68
6,24,2014,0.005851,28,54.5,44,106.6,28,7.591,44,2.848,50
6,25,2014,0.00597,24,55,35,113.8,24,11.11,35,1.866,41
6,26,2014,0.003934,27,49,44,141.4,27,7.327,44,3.441,52
6,27,2014,0.004965,31,52,41,118.4,31,14.24,41,4.065,50
6,28,2014,0.002697,31,55,41,139.6,31,13.61,41,8.979,47
6,29,2014,0.006174,21,57,30,101.6,21,16.51,30,4.812,38
6,30,2014,0.002788,44,52,63,146.4,44,9.443,63,2.975,68
6,1,2013,0.006748,113,37,152,113.6,113,21.86,152,5.794,168
6,2,2013,0.004921,118,37,170,109.3,118,16.55,170,4.499,198
6,3,2013,0.005249,112,35,161,101.4,112,20.94,161,6.903,178
6,4,2013,0.006314,96,39,138,116.5,96,20.56,138,6.382,146
6,5,2013,0.005877,105,40,149,120.5,105,16.98,149,4.704,161
6,6,2013,0.006257,106,40,142,113.2,106,10.58,142,1.402,164
6,7,2013,0.00302,99,37,157,99.32,99,18.59,157,8.625,160
6,8,2013,0.004076,105,39,145,109.4,105,14.17,145,4.072,153
6,9,2013,0.006561,76,37,110,122.5,76,20.39,110,6.277,138
6,10,2013,0.005516,90,39,115,119.4,90,16.43,115,5.991,129
6,11,2013,0.006682,68,39,106,111.8,68,15.04,106,6.556,116
6,12,2013,0.005846,67,35,96,107.2,67,22.98,96,5.616,104
6,13,2013,0.006107,100,42,154,121.5,100,13.16,154,3.729,166
6,14,2013,0.005725,79,35,95,120,79,23.8,95,10.34,103
6,15,2013,0.006452,107,39,140,142.2,107,12.2,140,3.403,159
6,16,2013,0.004729,128,44,184,143.7,128,8.732,184,3.05,192
6,17,2013,0.003401,170,35,196,125.5,170,6.426,196,1.723,225
6,18,2013,0.002447,116,41,170,121.6,116,13.14,170,4.126,177
6,19,2013,0.005589,116,39,152,119.8,116,12.04,152,5.123,163
6,20,2013,0.005407,84,39,138,120.5,84,19.02,138,5.165,134
6,21,2013,0.005318,100,43,138,119.8,100,10.12,138,1.414,148
6,22,2013,0.003502,100,50,171,145,100,12.44,171,3.093,191
6,23,2013,0.006277,112,44,150,123.7,112,13.54,150,1.122,177
6,24,2013,0.005496,138,39,200,118.4,140,10.41,200,3.584,188
6,25,2013,0.0009211,142,39,170,115,142,15.84,170,4.279,180
6,26,2013,0.005142,116,41,160,122.9,116,12.47,160,5.688,162
6,27,2013,0.004775,130,39,186,113.4,130,13.46,186,3.391,188
6,28,2013,0.005032,157,45,219,107.6,157,7.899,219,2.865,248
6,29,2013,0.003086,180,44.5,232,118.7,180,7.934,232,2.266,252
6,30,2013,0.005465,127,42,177,113,127,9.404,177,2.478,197
6,1,2012,0.006417,24,53,42,126.5,25,6.622,42,0.6311,54
6,2,2012,0.006367,32,40,45,120.9,32,22.91,45,9.085,52
6,3,2012,0.007605,24,67.5,48,119.2,24,11.06,48,4.528,52
6,4,2012,0.006226,43,40.5,66,116.2,43,23.73,66,6.934,79
6,5,2012,0.007507,24,59,48,126.8,24,13.73,48,1.747,60
6,6,2012,0.008093,24,46.5,34,121.4,24,23.45,34,11.97,43
6,7,2012,0.005782,21,63,36,119.4,21,6.465,36,0.5617,45
6,8,2012,0.006774,33,43,44,118.2,33,21.13,44,14.57,53
6,9,2012,0.006336,33,55,41,123.8,33,14.65,41,5.56,50
6,10,2012,0.007731,28,57,41,128.8,28,13.36,41,3.406,46
6,11,2012,0.004938,19,55,37,146.5,19,14.8,37,3.035,45
6,12,2012,0.006579,34,47,47,125.5,34,23,47,18.3,57
6,13,2012,0.006066,33,53,52,130.8,33,23.32,52,4.604,65
6,14,2012,0.007787,39,56.5,58,134.6,39,4.959,58,2.403,69
6,15,2012,0.007106,28,53,38,160.8,28,21.3,38,2.165,49
6,16,2012,0.007712,36,56,43,139.7,36,21.56,43,3.748,50
6,17,2012,0.00723,34,54,47,129.4,34,22.6,47,14.14,56
6,18,2012,0.006315,21,53,35,116.9,21,23.34,35,4.399,47
6,19,2012,0.007015,33,51,42,122.5,33,5.619,42,2.529,51
6,20,2012,0.007545,37,48,56,128.9,37,15.46,56,2.588,66
6,21,2012,0.007799,27,50.5,40,158.5,27,22.6,40,4.345,46
6,22,2012,0.007138,32,53,56,152.7,32,12.25,56,2.325,61
6,23,2012,0.007724,41,49.5,54,128.2,41,23.29,54,5.491,62
6,24,2012,0.007028,26,55.5,44,161.6,26,13.41,44,1.112,53
6,25,2012,0.008391,34,40.5,48,122.4,34,22.85,48,7.402,61
6,26,2012,0.007277,21,51.5,30,125.5,21,23.11,30,4.501,36
6,27,2012,0.006236,28,45,47,116.4,28,23.33,47,10.06,55
6,28,2012,0.006788,24,47,34,129.2,24,23.32,34,10.09,40
6,29,2012,0.007191,16,34,23,131.8,16,23.93,23,19.77,26
6,30,2012,0.007231,23,51.5,32,128.6,23,21.34,32,4.523,35
8,1,2013,0.005464,106,37,148,118.5,106,13.82,148,2.289,166
8,2,2013,0.002814,126,36,218,120.1,126,7.475,218,2.282,240
8,3,2013,0.005848,110,32,182,100.2,110,15.03,182,4.159,196
8,4,2013,0.005008,74,34,136,107.3,74,10.28,136,2.652,154
8,5,2013,0.003769,114,37,198,97.86,114,16,198,3.751,208
8,6,2013,0.001759,103,32,178,100.8,103,14.31,178,2.411,200
8,7,2013,0.005198,118,37,199,117.5,118,9.266,199,2.988,209
8,8,2013,0.00581,87,33,192,120.4,87,9.569,192,0.9602,255
8,9,2013,0.0024,129,36,187,116.1,129,11.71,187,2.82,211
8,10,2013,0.004895,90,35,152,113,90,13.43,152,3.409,188
8,11,2013,0.006072,93,42,183,118.9,93,9.038,183,1.889,215
8,12,2013,0.004416,106,35,170,100.7,106,14.77,170,4.695,190
8,13,2013,0.005239,93,37,159,120.8,93,11.47,159,3.007,183
8,14,2013,0.005008,74,34.5,136,129.2,74,11.48,136,2.363,160
8,15,2013,0.005745,130,34,205,118.4,130,8.032,205,1.887,243
8,16,2013,0.005648,113,36,205,142,113,7.386,205,0.8866,235
8,17,2013,0.00566,128,37,214,116.5,128,11.92,214,2.973,246
8,18,2013,0.004402,112,34,179,126.8,112,10.27,179,2.336,203
8,19,2013,0.00509,124,37,180,111.4,124,7.487,180,2.423,218
8,20,2013,0.004915,106,34,199,103.2,106,13.17,199,2.77,221
8,21,2013,0.005238,104,34,177,115.7,104,9.559,177,1.878,201
8,22,2013,0.005416,96,37,176,98.29,96,9.983,176,3.205,218
8,23,2013,0.004329,102,33,164,113.5,102,11.7,164,3.784,204
8,24,2013,0.005478,96,39,166,126.8,96,9.322,166,1.74,212
8,25,2013,0.004726,94,37,164,105.9,94,12.16,164,4.105,183
8,26,2013,0.003675,136,36,226,106.4,136,11.31,226,1.816,260
8,27,2013,0.00448,112,35,215,115.6,112,13.98,215,6.208,239
8,28,2013,0.00485,92,35,156,111.1,92,14.73,156,3.495,172
8,29,2013,0.002267,132,45,197,120,132,9.417,197,2.612,225
8,30,2013,0.005076,95,42,149,125.7,95,9.55,149,3.809,173
8,31,2013,0.00278,140,38,177,112.9,140,9.975,177,2.626,207
8,1,2012,0.005973,15,64,27,139.6,15,2.782,27,0.6725,33
8,2,2012,0.007595,20,42,31,124,20,21.96,31,3.278,33
8,3,2012,0.004623,15,59.5,26,130.5,15,14.58,26,1.522,33
8,4,2012,0.007386,12,43,20,120.2,12,23.82,20,19.89,27
8,5,2012,0.008012,15,57,27,155.5,15,6.342,27,2.206,28
8,6,2012,0.006342,10,42,18,151.2,10,23.94,18,8.811,20
8,7,2012,0.007832,7,53,12,159.7,7,23.96,12,8.997,14
8,8,2012,0.008043,8,64,13,128.9,8,21.76,13,1.23,20
8,9,2012,0.007109,46,50,69,127.5,46,11.72,69,1.286,90
8,10,2012,0.007054,40,45,58,116.4,40,21.5,58,4.458,73
8,11,2012,0.007673,37,49,53,141,37,23.89,53,17.8,65
8,12,2012,0.007065,43,52,58,140.5,43,23.2,58,2.65,74
8,13,2012,0.006784,48,48.5,62,126.9,48,22.63,62,7.07,72
8,14,2012,0.006817,42,56.5,58,128.7,42,15.52,58,2.829,74
8,15,2012,0.006914,37,47.5,60,117.6,37,19.7,60,2.929,70
8,16,2012,0.006598,45,51,62,126.6,45,21.3,62,4.511,78
8,17,2012,0.007835,39,52,55,140.6,39,12.97,55,8.159,66
8,18,2012,0.007288,45,51,59,125.9,45,23.41,59,8.718,67
8,19,2012,0.007937,47,47,79,143.2,47,7.98,79,3.893,89
8,20,2012,0.007232,48,49.5,74,114.8,48,20.47,74,6.875,86
8,21,2012,0.007272,47,42,67,125.5,47,22.93,67,3.39,79
8,22,2012,0.00737,40,48.5,62,121.8,40,21.98,62,9.679,68
8,23,2012,0.006251,52,47.5,66,127.2,52,16.44,66,4.275,74
8,24,2012,0.006806,34,51,52,139.9,34,20.84,52,7.706,60
8,25,2012,0.006685,42,52,69,135.8,42,11.95,69,3.171,91
8,26,2012,0.006818,62,55,85,126.2,62,15.25,85,1.989,102
8,27,2012,0.006443,39,52,51,127.2,39,23.03,51,5.319,66
8,28,2012,0.007532,55,55,82,122.1,55,9.479,82,1.372,101
8,29,2012,0.0074,45,54,57,124.1,45,20.03,57,5.169,66
8,30,2012,0.007786,66,69,106,169.8,66,2.01,106,0.6316,126
8,31,2012,0.007943,38,55,63,127.8,38,19.8,63,1.548,86
5,1,2012,0.006316,38,45,50,114.5,38,23.4,50,7.557,61
5,2,2012,0.007181,37,43,49,118.6,37,23.08,49,7.343,58
5,3,2012,0.005941,17,51,32,117.4,17,13.45,32,4.944,37
5,4,2012,0.006676,34,42,50,115.5,34,22.73,50,8.684,61
5,5,2012,0.007074,28,45,37,138.1,28,22.49,37,4.147,45
5,6,2012,0.007712,30,46,45,128.7,30,21.99,45,3.346,56
5,7,2012,0.008204,26,52,36,151.8,26,22.72,36,4.267,48
5,8,2012,0.006328,40,55,62,128.4,40,13.43,62,4.81,70
5,9,2012,0.006968,44,54,56,118.2,44,22.99,56,12.92,66
5,10,2012,0.007347,31,57,48,124.5,31,22.12,48,4.656,53
5,11,2012,0.007416,37,53.5,58,147.1,37,15.4,58,4.347,73
5,12,2012,0.007183,37,68,61,131.7,37,10.51,61,0.657,82
5,13,2012,0.007268,34,52,47,146.1,34,13.52,47,1.504,56
5,14,2012,0.007012,29,44,48,117.2,29,20.73,48,7.338,57
5,15,2012,0.007566,28,52,34,126.3,28,23.82,34,20.45,40
5,16,2012,0.005865,34,52.5,60,121.4,34,8.457,60,4.03,68
5,17,2012,0.007075,31,57,44,125.2,31,7.204,44,3.756,51
5,18,2012,0.007402,33,51,47,129.6,33,22.33,47,5.668,55
5,19,2012,0.007176,28,47,43,124.6,28,23.18,43,5.454,51
5,20,2012,0.006493,23,52.5,42,118.4,23,22.86,42,17,49
5,21,2012,0.008899,52,47,67,155.5,52,7.305,67,0.753,76
5,22,2012,0.007695,45,55,57,128.9,45,4.446,57,1.362,63
5,23,2012,0.006496,45,52,57,130.9,45,20.78,57,5.862,68
5,24,2012,0.007263,24,52,43,124.7,24,16.49,43,10.72,46
5,25,2012,0.006947,23,53.5,36,118.1,23,15,36,2.046,45
5,26,2012,0.00798,29,55,43,120.2,29,23.26,43,9.331,48
5,27,2012,0.007085,30,50.5,48,121.7,30,16.53,48,3.432,60
5,28,2012,0.00669,37,53,57,117.5,37,18.16,57,4.26,66
5,29,2012,0.007552,31,44.5,44,130,32,16.83,44,4.543,51
5,30,2012,0.00649,47,40,61,117,47,7.624,61,2.985,67
5,31,2012,0.007997,34,43,51,126.6,34,21.59,51,7.416,62
5,1,2013,0.005923,41,41,62,114,41,14.99,62,5.004,73
5,2,2013,0.005304,39,41.5,48,119.3,39,17.17,48,3.275,57
5,3,2013,0.005764,41,39.5,54,118.7,41,21.23,54,2.639,66
5,4,2013,0.005258,51,42,72,133.6,52,15.31,72,3.637,89
5,5,2013,0.006607,52,40,71,108.1,52,6.975,71,1.975,84
5,6,2013,0.006121,47,38,65,107.4,47,22.99,65,6.676,71
5,7,2013,0.005604,45,44,66,135.6,45,8.352,66,1.504,70
5,8,2013,0.005601,38,37,46,130.4,38,11.31,46,3.012,50
5,9,2013,0.003714,40,48,52,143.4,40,9.908,52,0.913,68
5,10,2013,0.006591,26,38,45,110.1,26,21.96,45,3.242,53
5,11,2013,0.005303,39,40,58,115.4,39,8.698,58,1.768,67
5,12,2013,0.004677,36,37,59,110.2,36,20.23,59,7.412,64
5,13,2013,0.004092,39,35.5,58,102.9,39,19.37,58,6.166,64
5,14,2013,0.006269,46,40.5,72,111.7,46,11.98,72,4.816,80
5,15,2013,0.00578,52,37,69,112.5,52,19.23,69,4.281,77
5,16,2013,0.003718,44,40,57,120.8,44,20.51,57,4.99,61
5,17,2013,0.008002,46,50,71,145.5,46,10.52,71,3.079,78
5,18,2013,0.006279,60,39,82,129,60,23.63,82,10.64,88
5,19,2013,0.005381,76,35.5,120,98.42,76,19.57,120,7.542,134
5,20,2013,0.005996,96,39,122,106.3,96,16.47,122,4.222,133
5,21,2013,0.005599,92,39,136,113.5,92,15.16,136,5.342,144
5,22,2013,0.006125,58,43,88,102.4,58,8.761,88,1.473,93
5,23,2013,0.006388,75,42,99,114,75,22.48,99,6.211,109
5,24,2013,0.006052,84,39,108,112.5,84,19.45,108,6.061,122
5,25,2013,0.006865,80,38,124,109,80,19.72,124,7.727,144
5,26,2013,0.003778,108,40,150,105.9,108,20.59,150,6.063,166
5,27,2013,0.00582,102,40,142,120.8,102,22,142,5.694,150
5,28,2013,0.005122,77,36,111,109.2,77,22.4,111,5.78,132
5,29,2013,0.006113,91,37,109,115.1,91,22.94,109,6.798,129
5,30,2013,0.005833,72,36,86,131.5,72,23.99,86,5.873,104
5,31,2013,0.005633,82,37,122,118.5,82,22.94,122,7.459,148
5,1,2014,0.004073,88,65,142,139.5,88,12.46,142,2.384,166
5,2,2014,0.00153,68,47,122,114.9,68,10.01,122,2.625,142
5,3,2014,0.004249,58,50,94,112.1,58,8.259,94,2.076,108
5,4,2014,0.003675,92,53,128,138.1,92,9.764,128,1.575,154
5,5,2014,0.004184,66,72,98,126.2,66,5.033,98,1.838,106
5,6,2014,0.002923,64,63.5,96,141.4,64,5.74,96,2.241,114
5,7,2014,0.003338,70,52,114,115.7,70,7.377,114,1.037,138
5,8,2014,0.003373,60,49,98,110.8,60,6.22,98,1.813,108
5,9,2014,0.003754,88,55,140,179.8,88,4.696,140,0.5432,164
5,10,2014,0.01354,42,70.5,72,217.7,42,3.183,72,0.5161,100
5,11,2014,0.004124,48,66,96,167,48,7.114,96,1.443,112
5,12,2014,0.005786,60,53.5,110,136.4,60,11.24,110,3.152,118
5,13,2014,0.00366,58,51,106,115.9,58,8.931,106,2.38,116
5,14,2014,0.005768,56,50.5,112,150.2,56,11.62,112,1.682,136
5,15,2014,0.002053,66,50,112,145.3,66,7.905,112,1.926,134
5,16,2014,0.003006,116,51,175,119.3,116,10.86,175,3.453,201
5,17,2014,0.006057,72,55,129,121.6,72,13.05,129,4.07,139
5,18,2014,0.005731,55,54,91,111.8,55,11.53,91,3.749,110
5,19,2014,0.005131,57,49,79,111.7,57,10.64,79,3.996,88
5,20,2014,0.002653,42,48,67,117.7,42,17.17,67,4.882,76
5,21,2014,0.007062,38,53,58,119.4,38,11.39,58,2.018,64
5,22,2014,0.006061,43,56,67,118.9,43,9.074,67,1.148,78
5,23,2014,0.00565,49,50,65,121.8,49,19.77,65,6.523,69
5,24,2014,0.006672,36,56,52,161.1,36,10.44,52,2.435,59
5,25,2014,0.005587,13,53,29,85.21,13,14.24,29,5.818,38
5,26,2014,0.004795,52,52.5,70,123.7,52,13.88,70,4.446,82
5,27,2014,0.005008,49,50,60,116.1,49,19.19,60,5.841,68
5,28,2014,0.003729,42,54,65,151.6,42,8.562,65,2.097,77
5,29,2014,0.001845,38,52.5,62,122.3,38,9.64,62,2.029,81
5,30,2014,0.001582,43,51,63,114.5,43,13.6,63,1.502,71
5,31,2014,0.003423,34,48,49,114.9,34,13.77,49,3.627,54
8,1,2014,0.005831,43,35.5,54,95.63,43,14.18,54,2.311,70
8,2,2014,0.004644,33,37.5,54,90.95,33,13.61,54,3.789,65
8,3,2014,0.0042,37,39,58,106.4,37,18.07,58,3.722,66
8,4,2014,0.005376,48,44.5,70,162.8,48,4.536,70,0.6145,84
8,5,2014,0.00538,33,39,51,88.3,33,12.53,51,3.262,58
8,6,2014,0.005311,39,40,67,100.1,39,10.32,67,1.434,81
8,7,2014,0.005729,45,39,60,86.1,45,11.6,60,1.645,69
8,8,2014,0.004595,39,41,57,110.1,39,10.53,57,2.764,65
8,9,2014,0.003881,40,37,55,104.7,40,13.22,55,3.976,64
8,10,2014,0.00254,38,40,51,110.1,38,9.211,51,2.512,61
8,11,2014,0.006969,33,47,55,107.4,33,6.517,55,1.061,70
8,12,2014,0.004277,36,38,49,100.8,36,14.43,49,3.393,56
8,13,2014,0.004649,37,36,62,79.17,37,18.19,62,4.635,73
8,14,2014,0.00388,33,37,45,106,33,18.9,45,3.334,58
8,15,2014,0.004965,31,41,55,106.7,31,7.424,55,2.094,66
8,16,2014,0.005226,25,36.5,36,84.21,25,14.9,36,4.987,44
8,17,2014,0.001082,35,42,54,114.4,35,12.25,54,3.292,68
8,18,2014,0.004535,34,38.5,66,102.7,34,11.29,66,1.864,71
8,19,2014,0.003654,52,38,69,117.6,52,15.1,69,3.218,79
8,20,2014,0.004008,45,43,65,116.2,45,10.67,65,1.571,79
8,21,2014,0.002588,45,46,67,115.7,45,5.242,67,2.162,76
8,22,2014,0.003306,43,39,63,103.9,43,19.05,63,5.405,69
8,23,2014,0.004709,47,39,71,117.4,47,11.33,71,1.761,90
8,24,2014,0.006139,32,41,40,113.2,32,4.866,40,3.682,46
8,25,2014,0.005349,25,33.5,28,88.05,25,21.41,28,2.944,34
8,26,2014,0.006059,25,37,33,98.78,25,16.12,33,3.157,33
8,27,2014,0.005202,25,38.5,32,112.7,25,24.22,32,6.224,38
8,28,2014,0.001565,15,39,21,70.14,15,14.93,21,2.327,25
8,29,2014,0.006377,16,48,24,118,16,9.982,24,1.497,26
8,30,2014,0.005467,21,45,31,122.2,21,16.9,31,3.515,41
8,31,2014,0.005133,19,40.5,26,93.33,19,24.11,26,12.95,27
7,1,2014,0.004824,24,55.5,34,142.7,24,12.88,34,1.072,43
7,2,2014,0.005224,34,54,53,103.8,34,16.23,53,2.658,65
7,3,2014,0.004537,50,58.5,72,110.7,50,6.976,72,1.192,79
7,4,2014,0.006565,39,54.5,62,123.9,39,12.61,62,6.887,66
7,5,2014,0.004579,34,57.5,54,98.94,34,14.87,54,4.79,64
7,6,2014,0.006244,45,53,61,116.5,45,10.92,61,3.965,74
