month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
11,1,2013,0.002604,82,40.5,110,71.34,82,8.286,110,1.19,120
11,2,2013,0.002566,126,40,142,71.06,126,7.437,142,0.95,160
11,3,2013,0.001637,83,42,101,67.55,83,9.122,101,1.195,107
11,4,2013,0.003023,85,43,101,72.29,85,7.541,101,1.153,114
11,5,2013,0.002854,71,38,91,69.55,71,9.176,91,1.179,103
11,6,2013,0.002685,94,35,117,61.04,94,10.69,117,1.192,126
11,7,2013,0.004236,60,41,83,66.63,60,5.458,83,1.029,94
11,8,2013,0.001811,70,39,95,54.82,70,9.492,95,1.116,106
11,9,2013,0.002441,67,42,91,88.32,67,7.805,91,1.185,103
11,10,2013,0.003055,72,41,100,63.85,72,7.022,100,0.8821,113
11,11,2013,0.00228,76,45,93,72.79,76,7.398,93,1.105,117
11,12,2013,0.001449,61,42,87,67.88,61,7.53,87,1.085,97
11,13,2013,0.001698,94,46,130,82.65,94,7.146,130,1.179,142
11,14,2013,0.002567,91,40,113,58.49,91,9.103,113,1.167,142
11,15,2013,0.002535,87,40,103,76.71,87,8.255,103,1.155,117
11,16,2013,0.002627,95,42,112,65.72,95,9.671,112,1.165,122
11,17,2013,0.003992,106,41,130,69.51,106,6.334,130,1.189,143
11,18,2013,0.003786,78,41,93,70.14,78,6.904,93,1.153,107
11,19,2013,0.002113,84,42,108,69.26,84,8.866,108,1.187,112
11,20,2013,0.001471,95,44,139,67.89,95,11.15,139,1.194,151
11,21,2013,0.003005,97,42,114,73.89,97,6.87,114,0.7974,126
11,22,2013,0.00404,82,47,108,70.2,82,7.341,108,1.088,115
11,23,2013,0.002891,109,45,140,78.7,109,6.24,140,0.7793,150
11,24,2013,0.002977,104,45,127,79.12,104,6.715,127,1.115,133
11,25,2013,0.003131,103,41,137,67.76,103,9.636,137,1.075,158
11,26,2013,0.002799,106,44,128,68.15,106,7.29,128,1.122,132
11,27,2013,0.00292,82,40,102,63.21,81,10.65,103,1.192,116
11,28,2013,0.002861,84,43.5,100,62.32,84,9.302,100,1.169,112
11,29,2013,0.002457,97,41.5,122,61.59,97,10.89,122,1.162,135
11,30,2013,0.002767,82,41.5,102,65.68,82,7.174,102,1.115,118
11,1,2012,0.003672,66,41.5,84,67.33,66,8.538,84,1.096,94
11,2,2012,0.005122,62,41,85,66.67,62,8.439,85,1.008,92
11,3,2012,0.004788,113,41,130,72.49,113,6.897,130,0.8769,139
11,4,2012,0.005316,79,43,100,68.44,79,9.317,100,1.123,110
11,5,2012,0.004112,65,39,94,65.72,65,6.757,94,0.8061,109
11,6,2012,0.003535,50,41,80,66.48,50,10.29,80,1.123,87
11,7,2012,0.003791,73,40,102,61.38,73,8.144,102,1.08,108
11,8,2012,0.004426,69,48,85,67.44,69,8.807,85,1.038,88
11,9,2012,0.004488,60,48,84,79.31,60,4.481,84,0.8017,90
11,10,2012,0.003278,54,41,73,75.54,54,9.457,73,1.055,82
11,11,2012,0.004549,96,39,124,78.6,96,5.646,124,0.8072,133
11,12,2012,0.005772,99,40,129,70.92,99,5.595,129,1.005,134
11,13,2012,0.005088,57,40,72,69.22,57,8.325,72,1.044,75
11,14,2012,0.005258,57,43,87,89.48,57,4.479,87,0.7829,95
11,15,2012,0.003661,80,39,102,59.11,80,10.4,102,1.148,111
11,16,2012,0.00503,55,41,67,71.92,55,8.179,67,0.9962,79
11,17,2012,0.004962,71,38,85,59.81,71,8.43,85,1.086,93
11,18,2012,0.004786,78,52,102,76.76,78,9.154,102,1.044,114
11,19,2012,0.004566,71,41,91,70.55,71,5.623,91,1.036,96
11,20,2012,0.004935,69,38,84,81.54,69,4.577,84,0.8003,89
11,21,2012,0.005737,82,44,97,69.7,82,10.39,97,0.7948,105
11,22,2012,0.004112,58,39,70,69,58,6.715,70,0.8985,75
11,23,2012,0.005753,46,43,66,67.64,46,8.728,66,1.085,73
11,24,2012,0.004045,79,38.5,94,62.86,79,8.153,94,1.162,100
11,25,2012,0.004907,70,43,87,72.33,70,8.614,87,1.007,93
11,26,2012,0.006703,108,43,140,76.7,108,8.893,140,1.083,159
11,27,2012,0.00633,69,54.5,90,76.6,69,5.623,90,0.8332,96
11,28,2012,0.005847,70,46.5,96,75.3,70,7.275,96,1.003,105
11,29,2012,0.004104,69,39,87,59.12,69,5.69,87,0.9809,99
11,30,2012,0.004297,62,41,74,65.2,62,8.51,74,1.085,90
10,1,2012,0.006059,68,41,103,61.77,68,6.076,103,1.073,109
10,2,2012,0.004747,72,36.5,104,61.71,72,10.57,104,1.122,117
10,3,2012,0.004932,59,40,97,66.51,59,6.389,97,1.123,105
10,4,2012,0.004188,81,33,107,66.39,81,6.417,107,1.071,120
10,5,2012,0.003119,56,39,104,59.97,56,8.477,104,1.122,108
10,6,2012,0.003698,112,39,127,60.28,112,10.56,127,1.202,129
10,7,2012,0.003872,121,37,140,55.35,121,10.39,140,1.126,149
10,8,2012,0.004321,70,40,91,65.28,70,9.786,91,1.085,100
10,9,2012,0.002714,66,37,93,55.47,66,10.19,93,1.195,101
10,10,2012,0.004948,56,41,72,65.39,56,5.896,72,0.9989,76
10,11,2012,0.00355,57,37,73,57.97,57,10.29,73,1.126,80
10,12,2012,0.004275,62,39,104,61.25,62,8.269,104,1.12,111
10,13,2012,0.005327,47,40,69,68.81,47,9.376,69,0.8854,77
10,14,2012,0.00482,77,39,102,68.85,77,8.802,102,1.153,116
10,15,2012,0.004301,60,39,86,61,60,10.15,86,1.138,96
10,16,2012,0.00238,56,34,79,47.89,56,8.929,79,1.161,84
10,17,2012,0.004545,77,42,101,68.74,77,8.661,101,1.125,106
10,18,2012,0.003337,72,37,96,58.87,72,9.748,96,1.166,105
10,19,2012,0.003956,64,42,96,68.93,64,7.718,96,1.109,104
10,20,2012,0.004474,92,40,119,63.24,92,10.47,119,1.166,125
10,21,2012,0.004708,96,41,122,62.8,96,10.1,122,1.164,131
10,22,2012,0.004024,95,37,134,58.56,95,9.545,134,1.085,141
10,23,2012,0.0057,43,36.5,60,75.85,43,5.585,60,0.8052,69
10,24,2012,0.004633,68,40,83,62.85,68,5.63,83,1.105,90
10,25,2012,0.002683,68,35,99,61.61,68,9.265,99,1.164,102
10,26,2012,0.004617,81,38,117,75.63,81,7.161,117,0.9687,128
10,27,2012,0.003518,83,37,110,60.62,83,9.303,110,1.085,117
10,28,2012,0.005832,78,39,99,65.26,79,9.375,99,1.057,106
10,29,2012,0.004576,109,54,133,79.12,109,6.139,133,1.002,142
10,30,2012,0.004469,76,37.5,104,73.18,76,5.904,104,0.964,114
10,31,2012,0.003806,78,35.5,104,60.59,78,5.609,104,0.8313,114
10,1,2013,0.003544,66,41.5,94,81.19,66,7.196,94,1.199,105
10,2,2013,0.002132,87,35,107,71.08,87,7.335,107,1.113,128
10,3,2013,0.003973,87,44,107,65.86,87,7.403,107,1.116,113
10,4,2013,0.002565,68,46,94,79.37,68,7.668,94,1.192,108
10,5,2013,0.002519,107,38,134,65.58,107,10.23,134,1.076,150
10,6,2013,0.003146,109,42,127,66.34,109,10.68,127,1.194,139
10,7,2013,0.002785,99,43,128,69.09,99,8.836,128,1.152,136
10,8,2013,0.00261,99,40,115,66.46,99,7.932,115,1.16,120
10,9,2013,0.002375,124,44,152,70.5,124,7.44,152,1.196,171
10,10,2013,0.002924,93,43,106,67.84,93,8.491,106,1.171,113
10,11,2013,0.002467,78,39,91,60.73,78,8.042,91,1.172,97
10,12,2013,0.002635,97,39,125,65.54,98,7.341,125,1.079,138
10,13,2013,0.002734,83,39,103,63.27,83,8.162,103,1.185,113
10,14,2013,0.002701,79,40,92,63.42,79,10.19,92,1.177,98
10,15,2013,0.002818,44,40,61,60.18,44,10.98,61,1.165,69
10,16,2013,0.002952,68,39,88,58.73,68,7.429,88,1.171,99
10,17,2013,0.00281,59,39,86,57.25,59,7.324,86,1.191,99
10,18,2013,0.002708,75,38.5,96,63.04,75,9.12,96,1.185,110
10,19,2013,0.003185,86,35,109,60.03,86,9.662,109,1.17,121
10,20,2013,0.003047,87,36,105,56.52,87,11.12,105,1.197,121
10,21,2013,0.002329,81,43.5,106,69.19,81,8.902,106,1.155,122
10,22,2013,0.002328,71,40,86,58.1,71,9.429,86,1.193,93
10,23,2013,0.002796,83,43,108,62.1,83,9.945,108,1.189,118
10,24,2013,0.003017,57,47,68,64.35,57,5.384,68,0.8018,78
10,25,2013,0.003097,76,39,90,63.33,76,8.26,90,0.7968,97
10,26,2013,0.003089,61,41.5,82,68.35,61,9.666,82,1.185,98
10,27,2013,0.002836,84,41,94,69.43,84,7.853,94,1.189,106
10,28,2013,0.002908,91,35,110,62.7,91,10.04,110,1.167,126
10,29,2013,0.002771,94,39,111,56.69,94,11.19,111,1.191,119
10,30,2013,0.002655,52,41.5,72,61.7,52,7.257,72,1.069,85
10,31,2013,0.003572,60,44,84,88.46,60,5.575,84,0.77,92
4,1,2014,0.003185,72,50,82,82.6,72,9.503,82,1.153,89
4,2,2014,0.004207,75,45,87,71.59,75,9.382,87,1.134,90
4,3,2014,0.002507,101,52,125,86.57,102,6.929,125,0.9263,145
4,4,2014,0.002955,81,48,93,77.1,81,7.863,93,1.073,106
4,5,2014,0.002958,76,46,91,72.24,76,7.385,91,1.138,104
4,6,2014,0.004968,89,48,105,70,89,8.528,105,1.15,120
4,7,2014,0.00294,108,52,127,79.58,108,8.564,127,1.188,136
4,8,2014,0.003449,119,52,145,80.31,119,8.192,145,1.112,159
4,9,2014,0.003322,109,51.5,134,71.12,109,6.295,134,1.156,145
4,10,2014,0.003502,81,47,102,78.06,81,8.847,102,1.147,114
4,11,2014,0.003573,108,44,121,63.87,108,9.091,121,1.131,136
4,12,2014,0.003316,82,46,92,68.63,82,9.73,92,1.125,101
4,13,2014,0.004352,85,50,104,68.24,85,10.2,104,1.11,121
4,14,2014,0.004125,71,52,86,83.05,71,5.261,86,1.099,98
4,15,2014,0.003068,96,50,111,73.98,96,5.588,111,0.8767,121
4,16,2014,0.003064,72,60,101,83.54,72,7.373,101,1.006,109
4,17,2014,0.002397,113,53.5,142,72.33,113,7.616,142,0.9951,156
4,18,2014,0.002339,110,52,130,73.04,110,9.846,130,1.118,140
4,19,2014,0.002874,111,48,126,67.55,111,10.05,127,1.149,133
4,20,2014,0.003235,113,49,129,67.25,113,10.26,129,1.111,140
4,21,2014,0.003789,89,46.5,114,71.73,89,8.682,114,1.076,117
4,22,2014,0.003168,90,52,108,74.08,90,7.248,108,1.13,122
4,23,2014,0.002762,102,53.5,136,78.11,102,7.261,136,1.076,166
4,24,2014,0.002691,142,55,198,74.47,142,8.78,198,1.119,214
4,25,2014,0.003507,164,53.5,212,86.48,164,8.028,214,1.084,230
4,26,2014,0.004062,170,56,206,77.15,170,6.806,206,1.072,224
4,27,2014,0.003087,158,57.5,176,70.68,158,10.58,176,1.138,198
4,28,2014,0.00405,180,54,206,76.24,180,6.349,206,0.9878,226
4,29,2014,0.004362,174,50,206,70.06,174,7.233,206,0.7874,238
4,30,2014,0.003289,142,46,194,72.13,142,8.708,194,1.075,232
4,1,2013,0.003303,93,38,116,68.94,93,8.05,116,1.141,121
4,2,2013,0.004285,82,34,108,57.31,82,9.657,108,1.159,123
4,3,2013,0.003675,76,37,92,64.87,76,8.689,92,1.162,104
4,4,2013,0.005254,65,36,87,61.21,65,8.285,87,1.157,99
4,5,2013,0.003698,56,39,76,65.31,56,8.593,76,1.16,92
4,6,2013,0.005079,59,40,77,69.09,59,8.67,77,1.115,88
4,7,2013,0.00303,74,38,84,53.79,74,11.22,84,1.205,93
4,8,2013,0.004382,59,38,69,80.32,59,5.834,69,0.8057,75
4,9,2013,0.004393,32,34,42,66.79,32,7.504,42,1.157,46
4,10,2013,0.004322,69,36,91,59.54,69,8.43,91,1.102,102
4,11,2013,0.003362,43,39,58,58.42,43,7.467,58,0.9743,68
4,12,2013,0.003911,49,37,68,58.62,49,10.1,68,0.7867,97
4,13,2013,0.004571,70,34,93,74.22,70,8.129,93,1.085,101
4,14,2013,0.003717,58,36,64,58.79,58,10.41,64,1.162,72
4,15,2013,0.003108,65,36,84,73.82,65,6.276,84,0.9228,98
4,16,2013,0.004456,76,38,88,64.45,76,7.733,88,1.134,102
4,17,2013,0.00419,84,38,105,70.88,84,9.335,105,1.156,107
4,18,2013,0.003892,52,39,71,66.12,52,8.622,71,1.121,74
4,19,2013,0.003984,71,34,85,58.84,71,8.516,85,0.9935,97
4,20,2013,0.003305,74,34,87,61.52,74,9.483,87,1.122,98
4,21,2013,0.004892,61,39,81,60.21,61,8.632,81,1.081,92
4,22,2013,0.004098,54,37,75,64.96,54,5.63,75,0.9154,90
4,23,2013,0.004666,48,42,65,70.19,48,3.95,65,0.8042,71
4,24,2013,0.00382,41,39,49,68.63,41,9.147,49,1.14,52
4,25,2013,0.002933,56,42,70,68.83,56,11.13,70,1.161,72
4,26,2013,0.003389,50,58.5,60,75.16,50,10.67,60,0.9602,63
4,27,2013,0.00443,70,38,82,72.74,70,8.133,82,0.9375,93
4,28,2013,0.004433,67,37,82,63.94,67,10.3,82,1.156,93
4,29,2013,0.007246,52,44,62,78.82,52,4.157,62,0.7727,72
4,30,2013,0.004723,56,39.5,72,78.22,56,8.055,72,0.7995,77
4,1,2012,0.005812,37,57,43,82.28,37,7.368,43,1.041,45
4,2,2012,0.005249,44,53.5,54,108.3,43,5.213,55,0.829,56
4,3,2012,0.007627,29,66,39,107.6,29,2.604,39,0.6594,44
4,4,2012,0.004543,33,55,43,71.14,33,4.98,43,0.9868,44
4,5,2012,0.006838,46,61,59,88.45,46,4.686,59,0.7994,60
4,6,2012,0.006635,40,65,49,115.3,40,3.987,49,0.8716,49
4,7,2012,0.004597,39,61.5,48,100.9,39,5.142,48,0.8491,49
4,8,2012,0.00782,44,63.5,54,110.5,44,5.297,54,0.819,58
4,9,2012,0.005532,21,63,33,107.4,21,4.942,33,1.044,34
4,10,2012,0.005672,22,58,35,96.48,22,4.933,35,0.7912,40
4,11,2012,0.006005,33,57.5,46,120.7,33,3.552,46,0.7808,48
4,12,2012,0.005782,30,57,36,101.9,30,5.395,36,0.8436,41
4,13,2012,0.005274,32,50,35,79.22,32,5.603,35,0.7939,37
4,14,2012,0.005021,27,56,32,83.96,27,7.338,32,1.126,32
4,15,2012,0.005575,46,58,52,76.15,46,7.97,52,0.9906,52
4,16,2012,0.007218,33,46.5,42,86.36,33,7.25,42,1.002,43
4,17,2012,0.008101,32,64,38,89.62,32,5.784,38,0.6576,41
4,18,2012,0.005918,34,59,36,80.08,34,4.442,36,1.032,39
4,19,2012,0.006657,26,64,31,114.2,26,5.233,31,0.7907,36
4,20,2012,0.005781,31,67,37,106,31,5.161,37,0.9604,39
4,21,2012,0.006143,57,62.5,66,97.41,57,5.105,66,0.8378,67
4,22,2012,0.007861,40,56,49,92.47,40,4.912,49,1.031,52
4,23,2012,0.005693,27,61,40,72.09,27,5.762,40,0.979,44
4,24,2012,0.007382,57,59,68,95.55,57,5.397,68,0.799,75
4,25,2012,0.01024,67,57,97,100.4,67,2.815,97,0.7869,108
4,26,2012,0.00797,43,60,66,101,43,5.007,66,0.7719,75
4,27,2012,0.007092,60,49,76,89.85,60,4.854,76,0.9229,85
4,28,2012,0.005229,69,52,82,75.35,69,8.631,82,1.11,88
4,29,2012,0.00758,75,65,90,105.1,75,5.224,90,0.9199,93
4,30,2012,0.006953,62,61,92,105.5,62,4.431,92,0.9247,97
12,1,2012,0.003897,73,39,94,62.04,73,6.385,94,0.7996,111
12,2,2012,0.004621,85,39.5,104,74.61,85,5.4,104,0.8023,113
12,3,2012,0.004137,65,38,97,71.32,65,6.364,97,0.9546,102
12,4,2012,0.004193,81,35.5,112,62.98,81,7.515,112,0.8072,123
12,5,2012,0.004435,64,55.5,86,75.06,64,5.6,86,1.121,96
12,6,2012,0.004523,93,42,119,77.44,93,9.561,119,1.114,133
12,7,2012,0.003507,59,38,96,55.2,59,8.354,96,1.126,102
12,8,2012,0.003892,105,39,132,62,105,9.877,132,1.163,140
12,9,2012,0.004492,101,42.5,126,68.07,101,10.14,126,1.083,137
12,10,2012,0.004315,79,43,110,70.16,79,5.577,110,0.9244,116
12,11,2012,0.00559,67,40,107,78.08,67,5.516,107,1.043,115
12,12,2012,0.004316,69,42.5,102,65.71,69,5.587,102,1.165,102
12,13,2012,0.004267,78,41,93,72.67,78,8.767,93,1.087,97
12,14,2012,0.004236,68,37,88,65.67,67,8.649,89,1.083,98
12,15,2012,0.004636,97,38,127,61.22,97,9.781,127,1.164,142
12,16,2012,0.005454,75,43,104,63.5,75,6.911,104,1.146,110
12,17,2012,0.004749,70,40,93,74.59,70,9.462,93,1.083,103
12,18,2012,0.004392,69,37,109,62.25,69,10.68,109,1.126,118
12,19,2012,0.004649,68,40,96,68.61,68,5.514,96,1.125,99
12,20,2012,0.004287,69,36.5,92,65.34,69,9.646,92,1.165,103
12,21,2012,0.004945,64,44,90,73.12,64,5.817,90,0.9664,98
12,22,2012,0.006385,94,41,110,72.2,94,8.951,110,1.044,123
12,23,2012,0.004692,100,38,121,65.11,100,9.128,121,1.137,126
12,24,2012,0.004033,76,40,109,68.86,76,10.54,109,1.166,113
12,25,2012,0.006392,82,40,103,84.11,82,5.495,103,0.8025,116
12,26,2012,0.006668,51,45.5,80,91.79,51,5.583,80,0.7908,87
12,27,2012,0.004465,64,45,93,72.83,64,7.369,93,1.061,105
12,28,2012,0.004259,95,42.5,110,75.84,95,9.991,110,1.19,123
12,29,2012,0.00477,74,40,105,80.91,74,7.541,105,0.8043,113
12,30,2012,0.006053,95,40,115,61.19,95,9.7,115,1.161,128
12,31,2012,0.005755,75,38.5,88,60.19,75,10.56,88,1.203,92
12,1,2013,0.003169,106,41,131,73.36,106,7.18,131,1.021,155
12,2,2013,0.001657,78,41,92,70.74,78,10.38,92,1.191,105
12,3,2013,0.001745,88,40,112,65.24,88,9.113,112,1.179,121
12,4,2013,0.00234,77,43.5,98,67.73,77,9.56,98,1.169,110
12,5,2013,0.002964,84,42,108,78.43,84,7.849,108,1.187,125
12,6,2013,0.003342,101,46,132,78.07,101,5.931,132,1.063,142
12,7,2013,0.002472,94,43,123,68.41,94,9.773,123,1.153,134
12,8,2013,0.002243,81,44,97,68.1,81,9.534,97,1.048,105
12,9,2013,0.002901,84,43,121,65.59,84,8.584,121,1.118,133
12,10,2013,0.002627,74,46.5,104,75.27,74,5.39,104,1.075,117
12,11,2013,0.003343,86,45.5,124,66.55,86,10.1,124,1.139,141
12,12,2013,0.002734,51,40,70,64.63,51,10.23,70,1.193,80
12,13,2013,0.003652,83,39,120,67.05,83,7.208,120,1.152,126
12,14,2013,0.001875,76,39,91,72.14,76,10.2,91,1.187,99
12,15,2013,0.002729,105,44,131,71,105,7.402,131,1.124,143
12,16,2013,0.003568,101,49,138,109.5,101,7.492,139,1.192,157
12,17,2013,0.002026,96,46.5,134,71.37,96,9.189,134,1.169,150
12,18,2013,0.002798,80,46,104,76.69,80,7.219,104,0.907,124
12,19,2013,0.003537,106,48,144,88.59,106,8.396,144,1.188,155
12,20,2013,0.003929,110,41,133,62.84,110,8.13,133,1.192,146
12,21,2013,0.002532,60,46.5,80,67.12,60,9.495,80,1.199,92
12,22,2013,0.003054,80,39.5,100,64.81,79,7.354,101,1.165,111
12,23,2013,0.00358,63,49,85,77.21,63,6.726,85,0.9742,93
12,24,2013,0.002481,80,46,107,67.56,80,6.138,107,1.175,115
12,25,2013,0.002858,105,41,131,79.71,105,5.466,131,1.171,144
12,26,2013,0.002504,132,41,168,71.91,132,7.434,168,1.188,184
12,27,2013,0.001994,115,43,141,64.69,115,10.4,141,1.168,152
12,28,2013,0.003134,136,42,158,68.43,136,7.605,158,1.154,172
12,29,2013,0.003111,108,39,143,73.82,108,7.625,143,1.182,151
12,30,2013,0.003712,102,46,124,66.69,102,6.911,124,1.042,154
12,31,2013,0.002999,73,41,87,68.33,73,10.16,87,1.19,92
9,1,2012,0.005543,75,46,89,67.44,75,7.731,89,0.9638,117
9,2,2012,0.003782,44,54,70,83.04,44,7.3,70,1.004,97
9,3,2012,0.005821,69,41,89,63.86,69,10.43,89,1.042,128
9,4,2012,0.006215,58,47,83,66.37,58,8.241,83,1.005,117
9,5,2012,0.006029,68,42.5,100,70.91,68,8.091,100,0.8175,136
9,6,2012,0.004027,31,53,49,71.71,31,6.646,49,0.7945,75
9,7,2012,0.005803,54,42,69,65.14,54,9.271,69,0.7955,115
9,8,2012,0.006009,46,46,72,67.25,46,9.101,72,0.8858,102
9,9,2012,0.005225,53,48.5,64,82.8,53,5.793,64,0.8052,89
9,10,2012,0.005021,52,41.5,66,77.29,52,6.896,66,0.7812,95
9,11,2012,0.006305,40,52,72,85.2,40,7.387,72,0.7233,123
9,12,2012,0.003468,52,40,82,71.34,52,10.42,82,1.014,106
9,13,2012,0.00369,55,40,65,70.15,55,7.926,65,0.6795,110
9,14,2012,0.00412,63,39.5,86,64.09,63,8.689,86,0.7639,129
9,15,2012,0.003864,44,44,60,69.43,44,7.9,60,0.7993,92
9,16,2012,0.003119,42,56,64,85.89,42,9.893,64,0.811,103
9,17,2012,0.002855,49,39,67,55.07,49,9.92,67,1.042,85
9,18,2012,0.004132,18,43,33,65.39,18,5.663,33,0.4961,63
9,19,2012,0.004622,49,53,64,78.58,49,5.404,64,0.7729,80
9,20,2012,0.004114,45,45.5,58,70.81,45,6.986,58,0.5541,94
9,21,2012,0.005111,51,66,88,86.66,51,5.298,88,0.843,127
9,22,2012,0.005448,56,46,85,77.12,56,5.353,85,0.7823,136
9,23,2012,0.005675,65,47,81,74.07,65,6.117,81,1.076,112
9,24,2012,0.004973,57,39,66,61.39,57,10.35,66,1.129,70
9,25,2012,0.0048,66,38.5,92,64.23,66,9.09,92,1.042,99
9,26,2012,0.004812,67,39,97,63.01,67,8.765,97,1.124,104
9,27,2012,0.003864,51,43,69,61.32,51,6.703,69,0.8044,75
9,28,2012,0.004178,54,44,99,68.01,54,6.326,99,1.046,104
9,29,2012,0.005139,81,39,121,66.15,81,9.77,121,1.124,127
9,30,2012,0.005228,76,37,105,58.2,76,9.496,105,1.14,110
9,1,2013,0.003236,233,48,316,74.55,233,9.001,316,1.124,343
9,2,2013,0.002907,193,47,311,80.28,193,6.109,311,1.031,345
9,3,2013,0.004683,178,50,242,78.22,178,6.3,242,1.04,270
9,4,2013,0.003842,199,48,293,73.87,199,5.854,293,0.8061,339
9,5,2013,0.003157,224,49,301,73.09,224,6.754,301,1.148,325
9,6,2013,0.003066,266,45,350,67.34,266,8.235,350,1.13,390
