month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
6,7,2013,0.001325,22,86,22,104.5,22,5.239,22,1.124,22
6,8,2013,0.003627,2,86,2,152.4,2,15.45,2,0.9361,2
6,10,2013,5.05e-05,2,83,6,98.03,2,1.406,6,1.065,6
6,11,2013,nan,0,84,2,nan,0,5.05,2,0.5552,2
6,12,2013,0.002867,4,86,4,91.78,4,51.51,4,1.132,4
6,13,2013,0.001528,8,91,12,117,8,4.766,12,0.6958,12
6,14,2013,0.002285,2,84,6,102.3,2,7.919,6,1.077,6
6,15,2013,nan,0,87,6,nan,0,14.39,6,3.949,6
6,17,2013,0.002093,8,83.5,8,127.6,8,9.269,8,2.835,8
6,18,2013,nan,0,86,2,nan,0,31.02,2,1.078,2
6,19,2013,0.04449,4,89,4,113.9,4,4.276,4,0.7105,4
6,20,2013,0.001194,2,77,2,78.45,2,58.25,2,1.36,2
6,21,2013,0.002181,4,85,6,115.2,4,2.56,6,0.5862,6
6,24,2013,nan,0,83,2,nan,0,26.12,2,0.8238,4
6,25,2013,0.001725,4,83.5,8,172,4,10.05,8,1.19,8
6,27,2013,0.01216,4,88,12,117.8,4,14.16,12,1.117,12
6,28,2013,0.02299,2,85,6,117.8,2,5.285,6,0.5708,6
6,29,2013,nan,0,86,4,nan,0,17.56,4,3.762,4
6,30,2013,0.02724,2,93,2,112.8,2,19.11,2,2.437,2
6,1,2012,0.001807,1,85,1,92.33,1,17.69,1,0.5627,1
6,5,2012,nan,0,92,1,nan,0,4.855,1,0.5949,1
6,6,2012,nan,0,83,1,nan,0,5.251,1,0.6284,1
6,22,2012,nan,0,87,3,nan,0,5.067,3,1.921,3
6,23,2012,0.0003426,1,87,2,101.8,1,4.308,2,0.6451,2
6,24,2012,0.0002298,1,99.5,2,121.1,1,7.491,2,1.967,2
6,25,2012,0.006909,2,87,3,108.1,2,15.52,3,3.427,3
6,26,2012,0.002212,3,84,4,90.9,3,23.95,4,1.069,4
6,27,2012,0.1189,2,91,4,177.3,2,3.42,4,0.5433,4
6,28,2012,0.004622,1,86,3,96.14,1,5.426,3,0.6049,3
6,30,2012,nan,0,89.5,2,nan,0,9.085,2,1.939,2
8,1,2013,0.01333,2,84,2,130.9,2,30.12,2,1.168,2
8,2,2013,nan,0,82.5,4,nan,0,12.61,4,3.846,4
8,3,2013,nan,0,86,6,nan,0,5.257,6,0.5663,6
8,4,2013,nan,0,237,4,nan,0,9.995,4,1.392,4
8,5,2013,0.00683,8,86,10,102,8,4.77,10,1.02,10
8,6,2013,nan,0,80.5,4,nan,0,14.19,4,0.5655,4
8,7,2013,0.0003262,2,84.5,4,99.8,2,21.22,4,0.7744,4
8,8,2013,0.01521,2,86,4,139.5,2,12.27,4,2.091,4
8,9,2013,0.01173,2,95,2,135.2,2,14.16,2,3.006,2
8,12,2013,nan,0,80,2,nan,0,5.875,2,0.6407,2
8,13,2013,0.0449,2,90,6,212.6,2,16.36,6,0.9685,6
8,14,2013,nan,0,113,2,nan,0,3.906,2,0.8013,2
8,15,2013,0.0002394,2,87,8,94.26,2,5.041,8,1.001,8
8,16,2013,nan,0,83,2,nan,0,43.95,2,1.049,2
8,17,2013,nan,0,82,2,nan,0,5.307,2,nan,0
8,18,2013,nan,0,83,2,nan,0,16.27,2,3.902,2
8,19,2013,0.0005334,2,82,2,120.3,2,6.433,2,1.19,2
8,20,2013,0.002604,2,82,2,113.5,2,1.236,2,0.8561,2
8,22,2013,0.01056,10,82.5,16,106.1,10,16.32,16,1.933,16
8,23,2013,nan,0,87,2,nan,0,16.74,2,0.7322,2
8,24,2013,0.001132,4,85.5,4,114,4,6.682,4,0.9126,4
8,25,2013,0.02518,2,83,4,107.1,2,9.426,4,1.368,4
8,27,2013,0.00326,4,86.5,8,100.5,4,5.749,8,0.77,8
8,29,2013,0.0296,2,89,2,208.1,2,3.493,2,3.883,2
8,30,2013,0.03309,2,88,4,113.8,2,19.95,4,1.068,4
8,31,2013,0.001193,4,85,4,98.04,4,9.323,4,3.726,4
8,1,2012,0.01138,5,84,6,101.7,5,11.44,6,3.137,6
8,2,2012,nan,0,85,1,nan,0,5.127,1,0.6267,1
8,3,2012,0.003383,5,85,15,109,5,11.22,15,1.018,15
8,4,2012,0.000342,1,86,1,92.58,1,3.331,1,nan,0
8,5,2012,0.003248,2,87,2,102.6,2,3.958,2,0.9888,1
8,6,2012,0.001079,3,86,3,95.83,3,5.415,3,1.134,2
8,7,2012,0.0009398,1,83,1,88.54,1,4.881,1,0.6665,1
8,8,2012,0.003034,1,85,3,91.51,1,5.236,3,0.6207,3
8,9,2012,0.0002687,1,83,1,85.73,1,4.28,1,nan,0
8,10,2012,0.004991,1,83.5,2,87.8,1,16.47,2,0.8918,2
8,11,2012,0.01364,1,84,1,196.9,1,3.821,1,1.252,1
8,12,2012,0.001572,1,82.5,2,99.09,1,3.795,2,0.6522,1
8,13,2012,0.0008601,1,82.5,2,100.6,1,4.732,2,0.5583,2
8,14,2012,0.001043,1,83.5,2,89.84,1,4.374,2,0.6425,1
8,15,2012,nan,0,84,1,nan,0,19.02,1,1.646,1
8,16,2012,0.01919,1,82,1,96.88,1,16.73,1,1.074,1
8,17,2012,0.01124,1,79,1,87.18,1,9.313,1,1.115,1
8,20,2012,0.0001548,1,83.5,2,90.11,1,16.73,2,0.6987,2
8,23,2012,0.009777,2,94,4,237.9,2,7.369,4,0.7817,4
8,24,2012,0.003276,1,89,1,114.3,1,4.861,1,2.449,1
8,28,2012,nan,0,nan,0,nan,0,nan,0,1.686,1
8,29,2012,nan,0,81,1,nan,0,5.735,1,0.5901,1
8,31,2012,0.0005843,1,83,1,402.1,1,11.24,1,1.177,1
5,1,2012,0.003159,1,85,3,95.79,1,5.455,3,1.15,2
5,2,2012,0.0001545,1,91,2,118,1,11.24,2,1.443,2
5,3,2012,0.002512,3,88,4,112,3,13.93,4,1.661,4
5,4,2012,0.002958,2,86.5,2,101.4,2,9.035,2,1.462,2
5,5,2012,0.1811,2,92,3,104.4,2,6.752,3,1.564,3
5,6,2012,nan,0,85.5,4,nan,0,16.63,4,1.242,4
5,8,2012,0.0009058,1,98,1,111.8,1,2.512,1,1.166,1
5,9,2012,0.00421,4,90,4,141.5,4,5.454,4,1.073,4
5,10,2012,0.007156,2,85.5,2,95.8,2,11.03,2,1.643,2
5,13,2012,0.01843,1,85,3,118.9,1,5.195,3,0.6531,3
5,14,2012,0.01161,1,84,3,98.25,1,5.355,3,1.646,3
5,15,2012,nan,0,87,1,nan,0,18.68,1,1.164,1
5,17,2012,nan,0,89,2,nan,0,3.178,2,1.157,2
5,18,2012,nan,0,83,1,nan,0,5.339,1,nan,0
5,19,2012,nan,0,85,1,nan,0,5.312,1,nan,0
5,20,2012,nan,0,87,2,nan,0,3.673,2,1.04,3
5,21,2012,nan,0,84,1,nan,0,5.18,1,nan,0
5,24,2012,0.01164,1,88,2,110.1,1,4.072,2,1.089,2
5,26,2012,nan,0,85,2,nan,0,5.097,2,0.6084,2
5,28,2012,nan,0,84,1,nan,0,5.184,1,0.6657,1
5,30,2012,0.000931,1,85,2,98.43,1,14.9,2,0.8274,2
5,2,2013,0.005267,1,86,3,151.1,1,5.283,3,1.133,3
5,3,2013,0.05598,2,85,2,126.1,2,12.9,2,0.7884,2
5,4,2013,nan,0,86,1,nan,0,4.057,1,0.5477,1
5,5,2013,0.05157,2,85,3,158.8,2,4.074,3,1.665,3
5,6,2013,0.09544,1,88.5,2,173.5,1,2.409,2,0.4018,3
5,7,2013,0.02363,1,85,5,216.9,1,14.28,5,1.008,5
5,9,2013,0.0003227,2,83,3,92.24,2,5.367,5,1.07,5
5,10,2013,0.002559,2,84,2,93.58,2,7.352,4,1.07,3
5,12,2013,nan,0,84,3,nan,0,5.116,3,0.7139,1
5,13,2013,5.913e-05,1,85.5,6,198.2,1,5.062,6,0.6081,5
5,14,2013,0.0001135,1,87,2,106.3,1,14.76,3,0.5621,3
5,15,2013,0.01096,1,85.5,2,84.43,1,5.188,4,0.5623,4
5,16,2013,0.01356,1,86,1,101.2,1,11.86,2,0.8196,2
5,17,2013,nan,0,84.5,2,nan,0,5.116,3,0.9523,3
5,20,2013,0.001521,2,nan,0,98.82,2,24.18,2,1.076,2
5,21,2013,0.003121,2,nan,0,102.2,2,7.904,2,4.022,2
5,22,2013,0.0001934,4,88,6,98.87,4,5.191,10,0.5377,10
5,23,2013,0.001625,2,84,2,92.6,2,7.216,4,1.382,4
5,24,2013,0.001405,2,81,2,173.6,2,6.153,2,1.25,2
5,28,2013,nan,0,87,4,nan,0,18.93,6,1.059,6
5,29,2013,0.009683,2,84.5,8,131.2,2,10.98,12,0.8275,12
5,30,2013,0.03175,4,93.5,8,171.6,4,15.87,10,0.5185,10
5,31,2013,nan,0,nan,0,nan,0,2.947,2,0.3499,2
5,1,2014,0.05971,4,85,14,97.5,4,5.264,14,1.144,14
5,2,2014,6.944e-05,2,86.5,8,97.16,2,5.315,8,1.007,8
5,5,2014,0.001131,12,81.5,16,94.17,12,17.06,16,1.292,16
5,6,2014,0.004489,10,83,12,104.6,10,12.52,12,1.259,12
5,7,2014,0.006926,10,83,18,92.39,10,16.66,18,1.095,18
5,8,2014,0.01659,2,81,6,175.6,2,14.81,6,1.144,6
5,9,2014,0.00481,8,83.5,16,103.3,8,5.402,16,0.8151,16
5,12,2014,0.1667,2,96,4,228.7,2,10.23,4,0.3634,6
5,13,2014,0.01024,8,84,22,91.33,8,5.266,22,0.5843,24
5,14,2014,0.01742,4,82,6,90.77,4,20.02,6,0.884,4
5,15,2014,0.00608,4,84,10,104.5,4,8.989,10,2.141,10
5,18,2014,nan,0,83,2,nan,0,12.46,2,1.137,1
5,19,2014,0.008703,2,83,5,99.96,2,47.65,5,1.296,5
5,20,2014,0.0033,2,83,4,93.55,2,18.17,4,1.179,5
5,21,2014,0.002735,4,85,4,110.6,4,28.67,4,2.474,4
5,22,2014,0.00627,6,81,7,103.2,6,5.691,7,1.212,7
5,23,2014,nan,0,83,1,nan,0,5.421,1,0.5859,1
5,24,2014,0.003593,2,80,4,94.27,2,3.583,4,nan,0
5,25,2014,nan,0,87.5,2,nan,0,12.01,2,3.17,1
5,27,2014,0.004022,4,81,9,91.83,4,8.676,9,1.197,8
5,28,2014,0.01272,2,88,5,105.7,2,14.32,5,1.124,4
5,29,2014,0.0107,3,86,5,104.6,3,19.81,5,1.031,4
5,30,2014,0.001803,3,82.5,6,91.06,3,20.16,6,0.8617,4
8,1,2014,nan,0,82.5,4,nan,0,19.9,4,3.663,4
8,4,2014,0.0008517,2,83,3,94.93,2,7.569,3,1.08,3
8,5,2014,0.004977,2,84.5,2,93.76,2,9.737,2,0.8397,2
8,6,2014,0.0121,3,80,4,192.6,3,6.328,4,1.302,4
8,7,2014,0.001275,3,80,5,89.64,3,5.944,5,1.279,5
8,8,2014,0.00289,2,83,2,97,2,13.76,2,4.867,2
8,12,2014,0.0009468,1,83.5,2,99.3,1,11.51,2,1.022,2
8,13,2014,0.004049,3,85.5,4,112.5,3,10.38,4,0.749,4
8,14,2014,0.0003658,5,80,8,108,5,10.94,8,1.153,8
8,15,2014,0.002815,1,82.5,2,89.92,1,19.97,2,1.063,2
8,16,2014,nan,0,94,1,nan,0,4.653,1,0.1577,1
8,18,2014,0.002331,1,79.5,2,88.34,1,18.18,2,2.643,2
8,19,2014,0.001866,4,84,8,99.85,4,22.81,8,1.15,8
8,21,2014,7.4e-05,5,89,6,95.95,5,16.21,6,1.036,6
8,22,2014,0.0009471,1,84,3,97.7,1,5.089,3,0.5972,3
8,25,2014,nan,0,79,3,nan,0,5.351,3,0.6561,3
8,26,2014,0.0003444,1,80,3,152.9,1,41.62,3,1.09,3
8,27,2014,0.003801,3,84,7,94.63,3,5.729,7,1.044,7
8,28,2014,0.0005751,4,83,6,92.54,4,5.354,6,0.6,6
8,29,2014,0.0009914,5,78.5,6,102.7,5,5.937,6,0.4911,6
8,30,2014,nan,0,78,1,nan,0,2.519,1,0.2855,1
7,1,2014,0.003196,1,83.5,2,90.02,1,27.79,2,1.115,2
7,2,2014,0.004451,3,82,3,100,3,13.9,3,1.119,3
7,3,2014,0.0004422,1,92,1,166.4,1,14.44,1,2.911,1
7,4,2014,0.009691,1,89,1,167,1,12.86,1,2.834,1
7,7,2014,0.001183,6,84,8,92.21,6,18.36,8,3.846,8
7,8,2014,0.0001998,1,82.5,2,92.11,1,25.54,2,1.072,3
7,9,2014,0.005958,2,85,5,107,2,5.143,5,0.7088,5
7,10,2014,0.18,1,82,2,191,1,5.334,2,0.689,2
7,14,2014,6.823e-05,3,84,3,112.4,3,16.32,3,4.14,3
7,15,2014,nan,0,80,1,nan,0,22.83,1,1.266,1
7,16,2014,0.00496,2,84.5,6,102.7,2,5.165,6,1.127,6
7,17,2014,0.006158,1,82,3,89,1,5.212,3,0.6624,3
7,18,2014,0.003976,1,84,1,106.4,1,1.681,1,1.037,1
7,21,2014,nan,0,79.5,2,nan,0,13.79,2,0.9346,2
7,22,2014,0.003296,1,80,3,111.3,1,5.375,3,0.5909,3
7,23,2014,0.01293,2,82,4,98.85,2,3.901,4,0.86,4
7,24,2014,nan,0,85.5,2,nan,0,4.936,2,2.178,2
7,25,2014,0.003777,2,85,2,94.44,2,14.82,2,1.059,3
7,26,2014,nan,0,87,1,nan,0,27.89,1,1.026,1
7,27,2014,0.004498,1,80,1,101.7,1,7.8,1,1.079,1
7,28,2014,0.007959,3,82,5,92.51,3,5.254,5,1.498,5
7,29,2014,0.002474,6,82,8,95.63,6,23.8,8,1.191,8
7,30,2014,0.0007597,2,83,5,185.8,2,4.696,5,1.047,5
7,31,2014,0.004884,2,80,5,176.8,2,5.501,5,0.9732,5
7,1,2012,0.003687,1,85,1,98.74,1,11.48,1,1.649,1
7,2,2012,0.00271,3,81,4,81.34,3,21.67,4,1.286,4
7,3,2012,0.002047,1,82,2,90.97,1,9.678,2,0.9025,2
7,4,2012,nan,0,83,1,nan,0,4.773,1,0.4174,1
7,6,2012,0.007831,1,92,1,177.5,1,14.53,1,1.554,1
7,9,2012,0.01145,2,82.5,4,108.2,2,12.14,4,1.299,4
7,10,2012,nan,0,82,1,nan,0,4.94,1,0.5763,1
7,11,2012,0.004277,1,82,1,93.78,1,10.69,1,1.112,1
7,12,2012,nan,0,85,1,nan,0,4.904,1,0.4747,1
7,14,2012,0.0005107,2,85,5,98.64,2,5.079,5,0.6492,4
7,15,2012,0.001449,1,85,3,98.36,1,7.134,3,1.162,3
7,16,2012,0.0005776,1,82.5,6,366.5,1,7.759,6,0.8875,6
7,17,2012,0.004691,1,83.5,2,91.5,1,18.64,2,1.38,2
7,18,2012,0.001731,3,85,3,105,3,8.676,3,1.072,3
7,19,2012,0.001667,6,85,8,102,6,9.274,8,1.422,8
7,20,2012,0.001005,2,81,2,96.01,2,13.67,2,2.402,2
7,23,2012,0.0002415,3,83,3,93.28,3,21.99,3,0.5818,3
7,24,2012,0.006831,4,84,5,100.3,4,5.202,5,1.647,5
7,25,2012,nan,0,81,2,nan,0,39.94,2,1.28,2
7,26,2012,nan,0,86,1,nan,0,5.022,1,0.5543,1
7,30,2012,0.001128,1,92,1,98.11,1,3.046,1,0.5566,1
7,31,2012,0.001328,3,85,3,92.77,3,3.485,3,0.8665,2
7,2,2013,0.01194,6,87,10,141.3,6,5.204,10,0.6566,10
7,3,2013,nan,0,86,2,nan,0,5.125,2,0.5497,2
7,4,2013,nan,0,95,2,nan,0,18.47,2,5.047,2
7,5,2013,0.06024,2,88,6,105.1,2,13.76,6,3.684,6
7,6,2013,0.002638,2,83,2,95.84,2,10.57,2,3.891,2
7,8,2013,0.007083,4,87,6,98.52,4,4.816,6,0.5251,6
7,9,2013,0.001084,2,85.5,4,102.3,2,7.85,4,0.5976,4
7,10,2013,0.09711,8,88,8,109.2,8,6.881,8,0.6289,8
7,11,2013,0.009889,8,84,12,95.7,8,14.19,12,1.114,12
7,12,2013,0.01285,2,79,2,82.76,2,4.134,2,1.312,2
7,13,2013,nan,0,95,2,nan,0,18.4,2,5.014,2
7,14,2013,0.005091,2,83,2,118.5,2,4.215,2,3.574,2
7,15,2013,nan,0,87.5,4,nan,0,11.94,4,3.648,4
7,16,2013,0.009025,4,85,10,113.6,4,5.352,10,0.6016,10
7,18,2013,0.01227,2,133,4,226.2,2,10.66,4,3.325,4
7,19,2013,0.000236,2,86.5,4,94,2,14.6,4,1.088,4
7,20,2013,0.0004039,2,83,2,89.81,2,11.3,2,0.7975,2
7,21,2013,0.002823,2,84,4,112.1,2,10.22,4,2.513,4
7,22,2013,0.009194,4,81,10,139.7,4,4.405,10,2.854,10
7,23,2013,0.005821,4,83,6,103.4,4,26.38,6,1.078,6
7,24,2013,0.008177,6,83.5,12,93.22,6,15.13,12,0.8863,12
7,25,2013,0.06331,6,81,10,100.3,6,5.493,10,0.9641,10
7,26,2013,0.005701,4,85,6,107.8,4,31.39,6,0.5743,6
7,27,2013,0.001985,2,88,4,93.23,2,13.54,4,2.075,4
7,29,2013,0.001102,2,81,12,84.19,2,4.667,12,2.45,12
7,30,2013,0.002556,2,87,4,93.57,2,8.228,4,3.42,4
7,31,2013,0.006851,4,85,4,226.4,4,21.77,4,2.074,4
3,1,2012,0.008552,2,86,4,105.4,2,13.74,4,1.649,4
3,2,2012,0.007472,1,90,3,98.86,1,9.813,3,0.8853,3
3,3,2012,0.001297,2,87.5,4,97.23,2,4.658,4,1.327,5
3,4,2012,nan,0,124,1,nan,0,3.54,1,0.4306,2
3,5,2012,nan,0,87,1,nan,0,3.887,1,1.567,1
3,6,2012,0.001209,8,87,10,99.04,8,9.015,10,1.568,10
3,7,2012,0.01713,1,86,3,170.6,1,5.193,3,1.15,2
3,8,2012,nan,0,89,3,nan,0,16.77,3,2.571,3
3,9,2012,0.001603,1,87.5,2,108.7,1,10.05,2,1.528,2
3,11,2012,0.03456,1,87,1,99.27,1,4.096,1,1.226,2
3,12,2012,0.004628,1,92,1,110.5,1,4.115,1,1.569,1
3,13,2012,0.0002774,1,84,1,111.4,1,4.109,1,0.8445,1
3,15,2012,nan,0,89,1,nan,0,18.15,1,1.447,1
3,16,2012,nan,0,89,2,nan,0,5.081,2,0.6293,2
3,17,2012,0.003187,3,90,3,102.3,3,4.409,3,1.448,3
3,18,2012,0.005623,2,89,3,100.9,2,1.317,3,1.247,3
3,19,2012,0.001432,2,90,3,136.2,2,5.034,3,2.573,3
3,20,2012,nan,0,89,4,nan,0,5.192,4,0.665,4
3,22,2012,nan,0,86.5,2,nan,0,12.76,2,3.248,2
3,23,2012,0.008724,1,89,1,100.7,1,6.511,1,1.646,1
3,24,2012,0.02656,1,89,4,105.6,1,5.268,4,0.9609,4
3,25,2012,0.0001499,1,84,1,96.35,1,7.597,1,1.637,1
3,26,2012,nan,0,89,1,nan,0,4.98,1,0.6182,1
3,27,2012,0.00257,3,87,6,103.4,3,15.82,6,1.583,4
3,28,2012,0.03722,1,92,1,181.7,1,3.169,1,1.648,1
3,30,2012,nan,0,nan,0,nan,0,nan,0,0.235,1
3,31,2012,0.004932,1,86,1,103.5,1,11.29,1,4.98,1
3,1,2013,0.003873,1,85,1,110.6,1,1.747,1,1.203,1
3,2,2013,0.01395,6,88.5,8,102.2,6,17.04,8,1.888,8
3,3,2013,0.0332,2,91.5,2,106.6,2,25.83,2,3.703,2
3,4,2013,nan,0,nan,0,nan,0,nan,0,0.1178,1
3,5,2013,nan,0,83,1,nan,0,5.262,1,0.5588,1
3,6,2013,0.02529,2,83.5,2,105.9,2,8.837,2,0.9359,2
3,7,2013,0.01679,3,89,4,121.4,3,16.77,4,0.8706,4
3,8,2013,nan,0,84,1,nan,0,5.253,1,0.538,1
3,9,2013,nan,0,86,2,nan,0,9.716,2,0.5867,2
3,10,2013,0.002912,3,93,3,100.2,3,13.6,3,5.399,3
3,11,2013,0.006022,2,84,3,99.46,2,23.1,3,1.093,3
3,12,2013,0.002152,4,85,5,104.2,4,10.04,5,0.5823,5
3,13,2013,nan,0,83,2,nan,0,13.03,2,0.8471,2
3,14,2013,0.002203,5,83,8,95.68,5,10.45,8,1.009,8
3,15,2013,0.003034,16,85,23,103.7,16,8.638,23,1.076,23
3,16,2013,nan,0,88,1,nan,0,31.72,1,1.087,1
3,17,2013,0.004346,2,81,2,88.51,2,8.588,2,1.651,2
3,19,2013,nan,0,84,1,nan,0,16.08,1,1.642,1
3,20,2013,0.005188,3,92.5,4,230.7,3,4.847,4,1.043,4
3,21,2013,0.009938,2,85.5,2,98.91,2,21.51,2,3.015,2
3,22,2013,0.0006708,1,78,1,80.4,1,8.5,1,1.313,1
3,24,2013,0.01937,1,88,1,106.2,1,37.48,1,5.981,1
3,25,2013,0.001841,1,79,4,98.46,1,5.787,4,1.159,4
3,26,2013,0.0006409,1,82,4,156.7,1,5.913,4,1.227,4
3,27,2013,0.006772,2,82,2,95.26,2,6.622,2,0.8106,2
3,28,2013,0.0007876,1,81,1,88.32,1,10.03,1,1.59,1
3,29,2013,0.002989,1,81,3,92.09,1,5.3,3,1.12,3
3,30,2013,nan,0,88,1,nan,0,15.23,1,1.405,1
3,31,2013,nan,0,163,1,nan,0,1.578,1,1.565,1
1,4,2012,nan,0,85.5,4,nan,0,5.258,4,0.6244,2
1,5,2012,0.003762,3,88,3,100.4,3,4.224,3,1.409,3
1,7,2012,0.0002515,1,87,6,90.82,1,5.239,6,0.6451,6
1,8,2012,nan,0,88,2,nan,0,19.96,2,5.195,2
1,10,2012,nan,0,88,2,nan,0,4.803,2,0.6184,2
1,11,2012,0.0007889,3,85,5,99.23,3,4.355,5,0.6353,5
1,12,2012,0.0006141,1,88,5,92.71,1,5.206,5,0.6237,5
1,13,2012,nan,0,86,1,nan,0,5.282,1,0.3386,2
1,14,2012,0.0002638,1,89,3,93.5,1,5.146,3,0.6221,3
1,15,2012,0.0002601,1,86,1,91.93,1,4.392,1,0.6348,1
1,16,2012,0.001352,1,87,3,112.5,1,3.294,3,0.5449,2
1,18,2012,0.02752,2,100,5,236.3,2,1.182,5,0.6742,5
1,20,2012,0.01482,1,151.5,2,128.2,1,1.741,2,1.892,2
1,21,2012,0.002941,2,91,2,175.2,2,1.713,2,1.226,2
1,22,2012,0.009153,2,93,3,163.8,2,1.388,3,1.045,3
1,23,2012,0.001269,1,90,3,95.31,1,7.079,3,1.647,3
1,26,2012,nan,0,89,2,nan,0,17.44,2,3.151,2
1,27,2012,nan,0,89,1,nan,0,1.477,1,2.173,1
1,29,2012,0.02178,3,91.5,6,175.7,3,5.206,6,1.687,7
1,30,2012,nan,0,86,1,nan,0,18.12,1,1.525,1
1,1,2013,nan,0,83,1,nan,0,5.539,1,0.5779,1
1,2,2013,0.00183,2,83.5,4,95.82,2,5.738,4,1.12,4
1,3,2013,0.0002458,2,84.5,4,164.8,2,20.79,4,1.234,5
1,4,2013,0.005776,3,85,4,188.6,3,22.68,4,0.8813,4
1,6,2013,0.03828,2,86,3,98.68,2,8.103,3,1.094,3
1,7,2013,0.001076,1,88,1,96.54,1,2.997,1,0.5526,1
1,9,2013,0.01097,1,82.5,2,97.37,1,4.962,2,1.162,2
1,10,2013,0.005611,4,85,5,124.1,4,10.55,5,0.5219,5
1,14,2013,0.002788,1,81,1,99.37,1,18.84,1,1.114,1
1,15,2013,0.01923,1,85,3,142.6,1,11.32,3,1.096,3
1,16,2013,nan,0,84,1,nan,0,34.81,1,6.586,1
1,17,2013,0.004465,6,87.5,6,107.2,6,6.071,6,1.523,6
1,18,2013,0.0005678,5,81.5,6,94.52,5,8.025,6,0.4579,6
1,19,2013,0.001493,3,82,3,106.2,3,9.45,3,0.4083,3
1,20,2013,0.006629,2,87,2,115.7,2,5.972,2,1.685,3
1,21,2013,0.006498,2,83,5,103.5,2,5.308,5,1.106,5
1,22,2013,0.005941,3,82.5,4,94.09,3,9.24,4,1.098,4
1,23,2013,0.003986,1,86,1,101.2,1,5.64,1,1.334,1
1,24,2013,0.0004312,1,86,1,156.9,1,2.675,1,2.973,1
1,25,2013,nan,0,84,1,nan,0,5.152,1,0.5648,1
1,28,2013,nan,0,82,1,nan,0,5.55,1,0.5797,1
1,29,2013,0.002913,3,84.5,6,94.11,3,9.455,6,0.8319,6
1,30,2013,0.0008185,3,85,5,93.45,3,4.962,5,0.7806,5
1,31,2013,0.0002766,3,82,5,94.76,3,5.448,5,0.5785,5
