month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
2,16,2012,0.02275,1,16,1,32.29,1,6.054,1,0.6324,1
2,18,2012,nan,0,nan,0,nan,0,nan,0,0.4488,2
2,20,2012,0.02257,2,86,2,129.1,2,0.5212,2,0.1806,2
2,22,2012,0.009274,1,21,1,28.94,1,6.306,1,0.54,1
2,25,2012,0.005954,1,33,1,39.77,1,7.927,1,0.4632,3
2,26,2012,nan,0,nan,0,nan,0,nan,0,0.4633,3
2,27,2012,nan,0,nan,0,nan,0,nan,0,0.4406,2
2,28,2012,0.006013,2,51,2,524.5,2,4.618,2,0.4657,3
2,1,2014,0.009264,17,57,17,105.4,17,2.851,17,0.4031,28
2,2,2014,0.007116,20,37,20,74.97,20,4.307,20,0.6098,32
2,3,2014,0.009284,16,34,16,79.05,16,1.862,16,0.403,26
2,4,2014,0.007541,18,44,18,89.83,18,3.945,18,0.5089,26
2,5,2014,0.01311,15,44,15,116.1,15,2.767,15,0.4398,17
2,6,2014,0.01031,18,45,18,89.23,18,3.163,18,0.511,28
2,7,2014,0.006702,27,32,27,79.86,27,5.09,27,0.5158,34
2,8,2014,0.002037,15,42,15,140.2,15,7.611,15,0.4767,23
2,9,2014,0.01185,32,56.5,32,112.3,32,4.067,32,0.4033,49
2,10,2014,0.0056,19,49,19,86.82,19,5.077,19,0.4027,35
2,11,2014,0.01288,25,41,25,88.5,25,3.806,25,0.51,34
2,12,2014,0.007912,21,39,21,93.03,21,3.96,21,0.5105,34
2,13,2014,0.02388,22,51.5,22,130.4,22,2.712,22,0.4228,28
2,14,2014,0.01589,24,40.5,24,79,24,2.641,24,0.4091,32
2,15,2014,0.03509,19,42,19,135.6,19,2.318,19,0.4005,26
2,16,2014,0.01756,26,43,26,150.6,26,2.296,26,0.4792,43
2,17,2014,0.0257,5,41,5,120.2,5,8.173,5,0.5981,17
2,18,2014,0.02202,30,65,30,101.8,30,1.083,30,0.4004,37
2,19,2014,0.01106,17,36,17,131.6,17,3.473,17,0.4612,27
2,20,2014,0.02027,32,52.5,32,177.6,32,2.217,32,0.395,42
2,21,2014,0.01471,30,40.5,30,83.8,30,2.796,30,0.4736,38
2,22,2014,0.01522,11,36,11,119.2,11,1.525,11,0.4705,31
2,23,2014,0.004689,10,39,10,126.3,10,3.935,10,0.4373,17
2,24,2014,0.006192,21,53,21,157.8,21,2.273,21,0.4483,33
2,25,2014,0.01792,24,24.5,24,93.82,24,2.888,24,0.5305,38
2,26,2014,0.007584,18,42,18,91.38,18,4.706,18,0.5592,27
2,27,2014,0.008665,16,39.5,16,82.71,16,3.326,16,0.4762,27
2,28,2014,0.005843,33,28,33,90.3,33,6.177,33,0.5564,41
1,1,2014,0.006822,31,45,31,94.14,31,4.282,31,0.5592,47
1,2,2014,0.006886,15,30,15,86.35,15,3.703,15,0.6001,18
1,3,2014,0.003675,22,36,22,72.59,22,5.753,22,0.6359,29
1,4,2014,0.00104,6,42,6,118.8,6,4.012,6,0.3708,15
1,5,2014,0.01718,14,50,14,100,14,2.061,14,0.4424,22
1,6,2014,0.004018,16,23.5,16,81.24,16,6.65,16,0.5131,26
1,7,2014,0.008211,27,58,27,115.6,27,4.142,27,0.5432,37
1,8,2014,0.04186,13,64,13,171.1,13,1.036,13,0.3861,20
1,9,2014,0.05735,12,97,12,654.1,12,0.4625,12,0.1917,31
1,10,2014,0.01738,16,50,16,132.4,16,2.55,16,0.4134,20
1,11,2014,0.01917,24,43,24,97.91,24,1.938,24,0.3652,35
1,12,2014,0.01151,42,66.5,42,137.5,42,1.883,42,0.3405,54
1,13,2014,0.00623,21,53,21,160.7,21,4.716,21,0.3622,28
1,14,2014,0.009212,24,64,24,183.4,24,1.359,24,0.4481,42
1,15,2014,0.02941,21,55,21,179.6,21,0.9879,21,0.3771,30
1,16,2014,0.02706,18,44.5,18,87.53,18,2.147,18,0.5474,28
1,17,2014,0.01038,23,45,23,74.05,23,2.676,23,0.4651,34
1,18,2014,0.02141,31,37,31,72.55,31,3.632,31,0.4642,38
1,19,2014,0.01933,43,44,43,95.57,43,2.601,43,0.3668,55
1,20,2014,0.0113,20,55,20,89.65,20,2.594,20,0.3604,24
1,21,2014,0.002828,16,47.5,16,169.7,16,3.107,16,0.4511,24
1,22,2014,0.0064,36,45,36,76.92,36,4.302,36,0.5539,48
1,23,2014,0.01711,42,44,42,82.23,42,2.867,42,0.3638,55
1,24,2014,0.01191,22,58.5,22,100.2,22,2.426,22,0.5995,28
1,25,2014,0.02447,40,44,40,79.73,40,1.786,40,0.3246,47
1,26,2014,0.009626,34,36.5,34,64.94,34,4.53,34,0.5938,38
1,27,2014,0.00565,17,51,17,86.82,17,5.734,17,0.5189,27
1,28,2014,0.01154,45,44,45,78.99,45,3.281,45,0.3599,53
1,29,2014,0.01939,32,37.5,32,71.88,32,1.833,32,0.4913,46
1,30,2014,0.0133,21,36,21,114.7,21,1.822,21,0.4956,30
1,31,2014,0.008978,28,44,28,100.4,28,3.723,28,0.3916,34
3,1,2014,0.01185,35,41,35,112.9,35,2.772,35,0.4314,49
3,2,2014,0.007275,22,41.5,22,75.7,22,5.855,22,0.5038,36
3,3,2014,0.006604,25,41,25,83.71,25,4.605,25,0.5396,39
3,4,2014,0.008121,22,40.5,22,82.15,22,7.576,22,0.6182,31
3,5,2014,0.0416,14,57.5,14,176.7,14,1.204,14,0.3988,32
3,6,2014,0.01283,25,55,25,125.6,25,3.379,25,0.3214,35
3,7,2014,0.03354,22,55,22,235.3,22,1.673,22,0.32,33
3,8,2014,0.009025,33,53,33,130.2,33,2.168,33,0.4015,43
3,9,2014,0.0155,25,45,25,100.9,25,2.649,25,0.5265,33
3,10,2014,0.009855,22,36,22,74.6,22,3.887,22,0.4137,27
3,11,2014,0.005399,19,42,19,84.05,19,4.381,19,0.6178,22
3,12,2014,0.01374,34,51,34,125.2,34,2.52,34,0.4081,44
3,13,2014,0.01355,13,47,13,138.8,13,4.846,13,0.4002,23
3,14,2014,0.02186,29,44,29,97.77,29,0.9365,29,0.3437,43
3,15,2014,0.01682,31,57,31,95.25,31,1.973,31,0.3702,44
3,16,2014,0.0113,28,59,28,85.22,28,2.123,28,0.3967,40
3,17,2014,0.01644,13,50,13,99.77,13,2.299,13,0.4062,21
3,18,2014,0.01736,23,53,23,125.5,23,4.215,23,0.3713,36
3,19,2014,0.01146,31,54,31,155.1,31,2.339,31,0.3575,59
3,20,2014,0.002606,15,50,15,123,15,5.113,15,0.4769,23
3,21,2014,0.005433,10,42.5,10,113.6,10,4.876,10,0.5698,19
3,22,2014,0.008162,17,52,17,89.39,17,2.899,17,0.4412,26
3,23,2014,0.01034,17,54,17,94.7,17,4.096,17,0.407,25
3,24,2014,0.01331,9,51,9,137.5,9,2.922,9,0.386,13
3,25,2014,0.01488,22,44,22,161.2,22,2.699,22,0.3883,28
3,26,2014,0.0057,14,54.5,14,91.64,14,6.188,14,0.4987,21
3,27,2014,0.00434,18,58.5,18,121.4,18,6.394,18,0.5157,28
3,28,2014,0.01111,13,53,13,161.8,13,2.797,13,0.4811,21
3,29,2014,0.007079,23,35,23,167.2,23,2.384,23,0.3625,32
3,30,2014,0.002606,11,27,11,178.3,11,3.294,11,0.425,17
3,31,2014,0.005745,13,42,13,74.87,13,7.2,13,0.4512,19
6,1,2014,0.001657,13,41,13,49.9,13,7.32,13,0.5981,23
6,2,2014,0.0123,9,29,9,99.17,9,7.067,9,0.5673,19
6,3,2014,0.009526,23,37,23,66.95,23,5.101,23,0.5685,28
6,4,2014,0.001544,9,38,9,102,9,7.519,9,0.4561,16
6,5,2014,0.008527,11,54,11,116.8,11,3.005,11,0.3622,19
6,6,2014,0.007902,14,46.5,14,79.92,14,4.81,14,0.5219,22
6,7,2014,0.006169,15,52,15,115.2,15,3.523,15,0.4882,18
6,8,2014,0.01468,9,51,9,147.1,9,5.646,9,0.56,15
6,9,2014,0.00656,16,42,16,57.95,16,6.485,16,0.509,19
6,10,2014,0.02121,16,55.5,16,134.1,16,1.271,16,0.3414,21
6,11,2014,0.008996,9,39,9,110.7,9,5.711,9,0.4804,18
6,12,2014,0.00537,17,65,17,127.3,17,2.698,17,0.3895,19
6,13,2014,0.01115,11,56,11,112.3,11,5.502,11,0.3572,22
6,14,2014,0.003957,19,33,19,81.41,19,6.074,19,0.5619,23
6,15,2014,0.0104,15,38,15,111.5,15,4.801,15,0.4761,26
6,16,2014,0.004939,14,37.5,14,68.03,14,6.054,14,0.4201,22
6,17,2014,0.008104,17,76,17,170.9,17,3.289,17,0.3325,30
6,18,2014,0.00201,7,49,7,124.8,7,2.814,7,0.5325,19
6,19,2014,0.0133,14,36.5,14,85.02,14,4.333,14,0.406,25
6,20,2014,0.004954,7,43,7,100.4,7,5.937,7,0.367,18
6,21,2014,0.004073,12,69.5,12,117.6,12,3.9,12,0.3987,26
6,22,2014,0.0278,12,61.5,12,175.6,12,1.357,12,0.3514,19
6,23,2014,0.007093,22,35,22,92.23,22,8.857,22,0.6227,29
6,24,2014,0.01146,21,54,21,163.7,21,4.183,21,0.4851,31
6,25,2014,0.02523,15,67,15,109.1,15,0.9065,15,0.3621,29
6,26,2014,0.01117,21,39,21,70.29,21,8.605,21,0.5163,39
6,27,2014,0.00815,27,52,27,133.9,27,2.89,27,0.5404,35
6,28,2014,0.01768,35,44,35,149.1,35,1.353,35,0.3542,63
6,29,2014,0.004433,13,43,13,94.99,13,3.301,13,0.3962,25
6,30,2014,0.01468,20,55.5,20,124.2,20,7.18,20,0.4913,33
6,1,2013,0.001595,6,71.5,4,314.1,6,6.106,6,0.5847,8
6,2,2013,0.00982,14,69,12,159.2,14,2.426,14,0.408,20
6,3,2013,0.009283,12,78.5,8,111.2,12,2.817,12,0.365,18
6,4,2013,0.01387,14,99,12,193,14,0.9165,14,0.4787,22
6,5,2013,0.01118,16,59,14,82.11,16,3.136,16,0.541,20
6,6,2013,0.01598,8,35,8,51.19,8,3.033,8,0.6316,10
6,7,2013,0.006543,6,71,6,91.29,6,1.179,6,0.3693,8
6,8,2013,0.01015,10,72,10,145.6,10,7.742,10,0.4459,14
6,9,2013,0.08712,6,47,6,111.4,6,0.4716,6,0.4602,8
6,10,2013,0.0138,4,93.5,4,154.9,4,0.9314,4,0.5408,6
6,11,2013,0.01392,4,67,4,208.6,4,3.167,4,0.5397,8
6,12,2013,0.02363,4,77.5,4,146.5,4,30.6,4,0.4285,18
6,13,2013,0.008505,10,44,10,101.7,10,3.757,10,0.4767,12
6,14,2013,0.001461,6,66,6,80.18,6,4.89,6,1.336,6
6,15,2013,0.01239,22,68,22,91.05,22,2.499,22,0.5301,38
6,16,2013,0.008914,46,48,46,192,46,2.859,46,0.5108,56
6,17,2013,0.008484,42,56,42,193.1,42,2.755,42,0.5357,52
6,18,2013,0.01068,43,83,43,122.9,43,1.039,43,0.5149,42
6,19,2013,0.01548,12,59,12,183.5,12,2.712,12,0.4331,18
6,20,2013,0.01303,19,53,19,186.5,19,2.793,19,0.502,20
6,21,2013,0.01911,16,76,16,252.6,16,1.395,16,0.5766,18
6,22,2013,0.008329,12,48,12,184.2,12,2.908,12,0.533,14
6,23,2013,0.02159,22,55,22,190.7,22,2.366,22,0.5181,26
6,24,2013,0.008117,16,48,16,176.5,16,3.216,16,0.5661,24
6,25,2013,0.01122,18,44,18,90.63,18,2.71,18,0.4788,24
6,26,2013,0.02276,12,40.5,12,114.1,12,3.38,12,0.4724,16
6,27,2013,0.02744,38,48,38,112.1,38,1.276,38,0.4227,34
6,28,2013,0.01132,10,42,10,91.9,10,6.266,10,0.4313,14
6,29,2013,0.04688,12,45,12,104.8,12,1.132,12,0.3852,14
6,30,2013,0.01204,18,48,18,80.8,18,4.94,18,0.5919,20
6,1,2012,0.0004472,1,61,1,160.3,1,2.504,1,0.6218,1
6,7,2012,0.04447,1,52,1,160.7,1,0.7682,1,0.4982,1
6,11,2012,0.003985,1,87,1,89.87,1,7.093,1,9.186,1
6,13,2012,0.01036,1,16,1,54.7,1,9.434,1,0.6369,1
6,14,2012,0.0059,1,20,1,29.43,1,9.543,1,0.5509,1
6,17,2012,0.0008532,1,106,1,305.3,1,1.315,1,0.335,1
6,18,2012,nan,0,nan,0,nan,0,nan,0,0.6448,1
6,19,2012,nan,0,nan,0,nan,0,nan,0,0.6857,1
6,20,2012,0.0002782,1,66,1,78.69,1,3.542,1,1.442,1
6,21,2012,0.01712,2,65,2,91.84,2,2.041,2,0.318,2
6,22,2012,0.007465,1,70,1,85.33,1,8.344,1,0.3309,1
6,26,2012,0.001244,1,89,1,192.7,1,1.811,1,0.3364,1
6,27,2012,0.02579,2,111.5,2,176.1,2,2.006,2,0.6042,5
6,28,2012,0.07401,2,93,2,151,2,1.812,2,0.3928,2
6,30,2012,nan,0,nan,0,nan,0,nan,0,0.3568,1
8,1,2013,0.04312,20,71,20,145.2,20,0.8877,20,0.3929,32
8,2,2013,0.01487,32,51.5,32,64.92,32,2.62,32,0.6209,36
8,3,2013,0.01125,32,65,32,110.5,32,2.601,32,0.3591,46
8,4,2013,0.01354,44,48,44,92.3,44,2.824,44,0.6124,50
8,5,2013,0.01546,14,56,14,161.7,14,2.159,14,0.5911,18
8,6,2013,0.1205,60,48,60,76.33,60,0.3284,60,0.3778,65
8,7,2013,0.09582,46,50,46,138.5,46,0.4028,46,0.3174,90
8,8,2013,0.003611,26,43,26,64.66,26,5.375,26,0.6803,32
8,9,2013,0.01519,36,48,36,92.68,36,4.712,36,0.4035,36
8,10,2013,0.03014,12,47,12,134.2,12,3.291,12,0.5956,20
8,11,2013,0.01532,20,48.5,20,124.1,20,4.598,20,0.3274,30
8,12,2013,0.006716,35,69,35,160.8,35,2.055,35,0.5375,45
8,13,2013,0.01887,44,41.5,44,88.79,44,3.791,44,0.5784,56
8,14,2013,0.001461,20,55,20,80.07,20,8.226,20,0.5256,36
8,15,2013,0.003628,34,45,34,112.5,34,4.218,34,0.4587,44
8,16,2013,0.01051,26,41,26,109.2,26,5.264,26,0.6278,46
8,17,2013,0.01618,29,39,29,117.1,29,3.717,29,0.4086,41
8,18,2013,0.008049,21,61,21,81.02,21,5.077,21,0.6052,27
8,19,2013,0.03009,18,64,18,112.2,18,0.9831,18,0.5564,32
8,20,2013,0.007818,39,49,39,98.51,39,2.662,39,0.5672,51
8,21,2013,0.009233,32,43,32,123.6,32,1.433,32,0.4614,44
8,22,2013,0.004749,42,37,42,74.41,42,3.653,42,0.6197,56
8,23,2013,0.004975,26,48,26,150.6,26,3.773,26,0.5643,42
8,24,2013,0.006783,65,40,65,79.49,65,3.08,65,0.3815,79
8,25,2013,0.02503,36,44,36,110.1,36,2.61,36,0.5138,58
8,26,2013,0.007689,24,71,24,139.9,24,4.326,24,0.5327,40
8,27,2013,0.009848,34,57,34,171,34,2.754,34,0.5151,42
8,28,2013,0.003625,19,37,19,80.57,19,6.41,19,0.5222,37
8,29,2013,0.01071,20,62,20,106.6,20,2.402,20,0.5349,28
8,30,2013,0.0128,30,46,30,59.99,30,3.03,30,0.3605,38
8,31,2013,0.02876,39,43,39,83.85,39,2.844,39,0.4226,49
8,1,2012,0.004491,12,45.5,12,62.59,12,2.57,12,0.4119,23
8,2,2012,0.01701,24,46.5,24,79.73,24,3.058,24,0.4691,36
8,3,2012,0.01109,28,53.5,28,163.4,28,4.097,28,0.411,47
8,4,2012,0.004731,15,36,15,84.55,15,2.871,15,0.5749,27
8,5,2012,0.008435,16,41,16,80.26,16,2.906,16,0.5253,31
8,6,2012,0.01249,27,54,27,103.4,27,1.453,27,0.4106,42
8,7,2012,0.01247,17,49,17,142.5,17,2.842,17,0.4068,27
8,8,2012,0.01947,21,66,21,121.4,21,1.279,21,0.4005,40
8,9,2012,0.01106,27,54,27,90.24,27,2.635,27,0.5833,41
8,10,2012,0.01239,19,43,19,85.96,19,4.003,19,0.5556,30
8,11,2012,0.01449,30,59,30,102.4,30,2.179,30,0.4173,42
8,12,2012,0.00849,34,76.5,34,117.1,34,1.418,34,0.3127,60
8,13,2012,0.01572,25,65,25,120,25,1.349,25,0.4827,42
8,14,2012,0.009845,31,79,31,126.5,31,1.972,31,0.3925,46
8,15,2012,0.01211,28,68.5,28,111.7,28,1.398,28,0.3971,42
8,16,2012,0.0154,26,58.5,26,135.9,26,0.9025,26,0.4695,38
8,17,2012,0.01408,20,60.5,20,116.5,20,1.566,20,0.5431,30
8,18,2012,0.01484,22,61,22,110,22,2.802,22,0.5681,28
8,19,2012,0.01894,39,63,39,129.1,39,1.019,39,0.3794,50
8,20,2012,0.01255,58,83.5,58,121.6,58,1.701,58,0.3094,72
8,21,2012,0.005592,36,92,36,140.3,36,1.456,36,0.3896,52
8,22,2012,0.004373,20,67.5,20,139.8,20,2.001,20,0.3919,33
8,23,2012,0.006543,24,63.5,24,121.4,24,2.398,24,0.3434,42
8,24,2012,0.01256,28,43,28,98.79,28,2.243,28,0.5109,39
8,25,2012,0.014,25,66,25,104.3,25,2.11,25,0.46,38
8,26,2012,0.01453,9,83,9,177.1,9,1.141,9,0.4134,16
8,27,2012,0.01079,11,71,11,123.2,11,4.202,11,0.5037,16
8,28,2012,0.01712,13,81,13,119.2,13,1.802,13,0.3769,19
8,29,2012,0.002336,9,74,9,137.9,9,1.718,9,0.3206,14
8,30,2012,0.01121,7,61,7,87.86,7,3.466,7,0.5575,14
8,31,2012,0.006499,6,75.5,6,123.6,6,2.449,6,0.6067,10
5,2,2012,0.03165,1,84,1,372.6,1,0.9833,1,4.325,2
5,4,2012,0.2857,1,146,1,384,1,0.02978,1,0.3532,1
5,9,2012,0.004342,1,44,1,146.4,1,0.7866,1,0.5981,3
5,10,2012,0.003077,3,51,3,70.17,3,9.738,3,0.6316,4
5,12,2012,nan,0,nan,0,nan,0,nan,0,0.08841,2
5,13,2012,0.01158,3,47,3,84.38,3,1.554,3,0.3822,4
5,14,2012,0.00736,3,63,3,66.56,3,6.708,3,0.6734,4
5,15,2012,0.005689,2,108.5,2,138.3,2,9.866,2,0.5144,6
5,16,2012,0.005503,3,22,3,51.31,3,7.748,3,0.72,3
5,17,2012,nan,0,nan,0,nan,0,nan,0,0.6037,1
5,18,2012,0.0147,2,71.5,2,163.1,2,4.582,2,0.604,2
5,19,2012,nan,0,nan,0,nan,0,nan,0,0.399,2
5,22,2012,0.009278,2,78,2,118,2,0.9424,2,0.4425,2
5,23,2012,nan,0,nan,0,nan,0,nan,0,0.5951,1
5,24,2012,0.04153,4,44.5,4,139.3,4,1.647,4,0.753,4
5,26,2012,0.05118,2,63.5,2,166.6,2,1.474,2,0.4639,2
5,28,2012,nan,0,nan,0,nan,0,nan,0,0.3443,2
5,29,2012,0.02291,1,52,1,62.13,1,4.835,1,0.4006,1
5,30,2012,0.0169,2,170.5,2,302.5,2,0.7485,2,0.2795,2
5,31,2012,0.01484,2,138,2,172.3,2,2.456,2,0.6394,2
5,1,2013,0.01098,9,80,9,116.1,9,1.431,9,0.4689,12
5,2,2013,0.0017,2,72,2,87.81,2,8.84,2,0.5631,5
5,3,2013,0.01614,2,87.5,2,123.6,2,14.15,2,0.5254,6
5,4,2013,0.008876,3,74,3,118.4,3,2.793,3,0.407,3
5,5,2013,0.01687,2,57,2,222.2,2,4.787,2,0.4764,4
5,6,2013,0.003168,6,85,6,106.2,6,3.827,6,0.4824,7
5,7,2013,0.007723,11,57,11,122.4,11,4.889,11,0.5631,13
5,8,2013,0.01623,3,72,3,98.39,3,2.301,3,0.6061,9
5,9,2013,0.004959,16,12.5,16,15.08,16,49.68,16,31.11,26
5,10,2013,0.02283,1,84,1,236.9,1,7.412,1,0.4358,4
5,11,2013,0.03402,1,45,1,335.5,1,0.7295,1,0.5021,5
5,12,2013,0.03816,4,119,4,251.9,4,0.655,4,0.448,6
5,13,2013,0.01251,4,57,4,91.36,4,3.288,4,0.3505,9
5,14,2013,1.305e-05,1,5,1,32.12,1,75.77,1,0.667,7
5,15,2013,0.01,4,62,4,175.4,4,2.216,4,0.5007,6
5,16,2013,0.004034,6,47,5,42.83,6,18.95,6,0.5067,8
5,17,2013,0.05268,2,145,1,327.5,2,0.18,2,0.07784,3
5,18,2013,0.01163,16,42.5,16,134.1,16,4.221,16,0.3501,20
5,19,2013,0.01545,14,50,14,103.6,14,5.484,14,0.576,20
5,20,2013,0.008211,8,87,8,133.4,8,4.748,8,0.5444,12
5,21,2013,0.005957,8,72,6,73.63,8,4.153,8,0.4729,8
5,22,2013,0.00478,12,61.5,12,160.3,12,1.94,12,0.6053,18
5,23,2013,0.01364,7,138,6,310.9,7,0.7328,7,0.295,11
5,24,2013,0.01413,8,84,6,118.3,8,2.538,8,0.4304,14
5,25,2013,nan,0,nan,0,nan,0,nan,0,0.399,6
5,26,2013,0.03081,8,53,8,159.9,8,1.41,8,0.3517,10
5,27,2013,0.1024,4,85.5,4,447.8,4,2.326,4,0.4207,12
5,28,2013,0.02242,16,57,14,64.5,16,8.691,16,0.4702,20
5,29,2013,0.006832,11,75,10,239.8,11,7.702,11,0.5194,15
5,30,2013,0.01049,6,123,4,198.5,6,1.353,6,0.461,20
5,31,2013,0.01272,6,47,4,129.5,6,3.189,6,0.4475,8
5,1,2014,0.01309,42,47,42,98.13,42,2.558,42,0.3523,54
5,2,2014,0.01872,18,58,18,84.3,18,1.263,18,0.6014,28
5,3,2014,0.002767,28,28,28,144.3,28,3.73,28,0.3699,40
5,4,2014,0.02963,45,47,45,143.7,45,1.28,45,0.3282,60
5,5,2014,0.0106,36,43.5,36,149.2,36,3.095,36,0.4539,42
5,6,2014,0.009077,54,48,54,96.57,54,3.685,54,0.3767,84
5,7,2014,0.007229,34,49,34,121.3,34,3.73,34,0.5092,64
5,8,2014,0.002541,26,40,26,66.34,26,5.324,26,0.606,32
5,9,2014,0.003268,30,16,30,59.56,30,9.359,30,0.5578,38
5,10,2014,0.005659,22,25,22,70.48,22,8.009,22,0.5119,24
5,11,2014,0.01018,16,30,16,188.4,16,6.144,16,0.5587,26
5,12,2014,0.006982,36,24.5,36,78.61,36,4.948,36,0.6068,52
5,13,2014,0.02195,30,53,30,123.4,30,2.461,30,0.5632,38
5,14,2014,0.01583,36,68,36,203.3,36,3.151,36,0.5547,48
5,15,2014,0.006919,28,54,28,99.68,28,8.334,28,0.6054,44
5,16,2014,0.005323,22,39,22,122,22,7.295,22,0.5398,38
5,17,2014,0.002393,20,41,20,182.8,20,9.049,20,0.5242,23
5,18,2014,0.01441,25,36,25,50.99,25,2.568,25,0.5482,35
5,19,2014,0.003059,10,43,10,167.9,10,8.035,10,0.4905,21
5,20,2014,0.008594,16,51.5,16,153.4,16,4.403,16,0.4708,32
5,21,2014,0.008356,25,52,25,93.78,25,6.976,25,0.5626,32
5,22,2014,0.007514,9,36,9,97.54,9,4.508,9,0.5571,16
5,23,2014,0.00657,18,39,18,167.7,18,4.646,18,0.5548,26
5,24,2014,0.001819,15,39,15,204.4,15,2.687,15,0.4033,20
5,25,2014,0.003724,4,30,4,68.26,4,9.134,4,0.6301,5
5,26,2014,0.00331,16,41,16,85.17,16,7.963,16,0.4361,20
5,27,2014,0.006409,14,32,14,83.58,14,5.646,14,0.4914,20
5,28,2014,0.01327,11,54,11,120.2,11,5.73,11,0.5634,15
5,29,2014,0.01251,19,38,19,136.3,19,2.009,19,0.4204,28
5,30,2014,0.003523,8,42.5,8,91.66,8,5.76,8,0.6289,15
5,31,2014,0.02453,3,48,3,103.8,3,4.961,3,0.3799,8
8,1,2014,0.004501,26,40,26,69.27,26,7.266,26,0.5582,38
8,2,2014,0.007694,22,37,22,101,22,5.847,22,0.5069,37
8,3,2014,0.003112,24,31,24,108.7,24,3.797,24,0.4988,41
8,4,2014,0.01082,25,44,25,88.9,25,4.224,25,0.4111,41
8,5,2014,0.009009,13,49,13,71.95,13,3.816,13,0.4476,24
8,6,2014,0.006158,43,40,43,85.64,43,4.396,43,0.4094,54
8,7,2014,0.006457,20,40.5,20,77.34,20,6.444,20,0.5258,41
8,8,2014,0.0129,33,55,33,181.7,33,1.988,33,0.4983,46
8,9,2014,0.003199,17,54,17,101.8,17,1.741,17,0.3972,27
8,10,2014,0.005454,26,37.5,26,94.69,26,6.972,26,0.5263,36
8,11,2014,0.01123,20,36,20,82.29,20,4.967,20,0.5086,40
8,12,2014,0.009911,28,24,28,41.95,28,3.496,28,0.5498,60
8,13,2014,0.01714,16,54,16,98.77,16,1.698,16,0.3932,20
8,14,2014,0.01062,20,57.5,20,161.7,20,1.327,20,0.3629,42
8,15,2014,0.005707,14,54.5,14,104,14,2.61,14,0.5572,17
8,16,2014,0.00239,20,32,20,74.66,20,8.399,20,0.5588,20
8,17,2014,0.004713,7,38,7,84.83,7,7.415,7,0.4045,10
8,18,2014,0.006173,7,57,7,108.3,7,4.363,7,0.4896,17
8,19,2014,0.02087,16,68.5,16,152.2,16,1.712,16,0.5587,23
8,20,2014,0.007031,14,69,14,95.99,14,7.562,14,0.512,20
8,21,2014,0.003984,8,35.5,8,72.93,8,3.365,8,0.4836,14
8,22,2014,0.005321,14,51.5,14,147.9,14,2.056,14,0.4859,22
8,23,2014,0.008701,8,46,8,105,8,2.079,8,0.3107,14
8,24,2014,0.02249,13,53,13,151.7,13,2.432,13,0.3438,22
8,25,2014,0.006953,43,63,43,103.3,43,3.735,43,0.5209,54
8,26,2014,0.004954,70,60.5,70,99.48,70,4.293,70,0.5148,85
8,27,2014,0.005054,43,60,43,87.56,43,4.292,43,0.5614,60
8,28,2014,0.004431,43,72,43,118.2,43,4.229,43,0.5033,59
8,29,2014,0.00814,28,53,28,91.45,28,6.246,28,0.5537,41
8,30,2014,0.005677,30,50,30,93.37,30,5.918,30,0.5264,40
8,31,2014,0.006161,18,52.5,18,100.1,18,2.391,18,0.5436,22
7,1,2014,0.006487,38,40.5,38,76.06,38,5.285,38,0.5525,51
7,2,2014,0.00829,25,47,25,109.8,25,2.601,25,0.482,47
7,3,2014,0.01547,19,48,19,104.5,19,5.324,19,0.5611,31
7,4,2014,0.009667,16,37,16,117.7,16,3.165,16,0.406,22
7,5,2014,0.01518,30,31,30,74.7,30,2.384,30,0.3459,42
7,6,2014,0.01183,25,58,25,125.9,25,2.403,25,0.444,30
7,7,2014,0.005553,27,41,27,150.8,27,2.262,27,0.5079,42
7,8,2014,0.03696,10,60.5,10,148.7,10,0.5759,10,0.3566,21
7,9,2014,0.03143,17,35,17,85.31,17,2.116,17,0.3358,25
7,10,2014,0.03098,40,33.5,40,102.9,40,1.048,40,0.4058,47
7,11,2014,0.008481,19,30,19,118.8,19,3.915,19,0.4094,26
7,12,2014,0.01778,17,50,17,106.7,17,1.835,17,0.4396,25
7,13,2014,0.006945,15,47,15,98.92,15,1.743,15,0.3737,21
7,14,2014,0.01731,36,27,36,86.9,36,1.962,36,0.4601,50
7,15,2014,0.008825,17,38,17,106.4,17,2.808,17,0.5296,26
7,16,2014,0.004689,24,24.5,24,46.45,24,7.298,24,0.5657,35
7,17,2014,0.01188,17,29,17,43.83,17,6.475,17,0.5758,26
7,18,2014,0.01294,35,39,35,114.5,35,4.787,35,0.5231,48
7,19,2014,0.006781,34,34.5,34,69.21,34,4.271,34,0.4442,47
7,20,2014,0.00371,23,34,23,82.88,23,6.602,23,0.4886,52
7,21,2014,0.01654,35,54,35,92.88,35,1.918,35,0.3838,58
7,22,2014,0.01729,25,27,25,88.28,25,2.033,25,0.3851,32
7,23,2014,0.006343,30,36,30,56.99,30,2.725,30,0.5563,46
7,24,2014,0.00975,30,45,30,116.9,30,2.706,30,0.3813,47
7,25,2014,0.005703,29,42,29,86.11,29,7.775,29,0.5431,41
7,26,2014,0.004442,25,25,25,80.98,25,5.6,25,0.4663,51
