month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
3,12,2014,0.003373,62,46,102,80.53,62,5.113,102,1.18,116
3,13,2014,0.004535,49,48,85,92.74,49,4.93,85,0.8946,96
3,14,2014,0.002773,61,49,112,101,61,4.487,112,0.7048,134
3,15,2014,0.002472,68,48,128,96.61,68,5.073,128,1.165,151
3,16,2014,0.002841,53,45,79,81.67,53,5.298,79,0.7892,102
3,17,2014,0.004607,77,49,123,92.87,77,5.445,123,0.939,145
3,18,2014,0.002334,93,46,140,68.63,93,6.636,140,1.158,159
3,19,2014,0.002974,81,47.5,114,71.75,81,5.31,114,1.238,137
3,20,2014,0.004541,101,48,135,80.03,101,4.855,135,0.9489,160
3,21,2014,0.005499,83,49,117,90.75,83,5.099,117,0.9908,133
3,22,2014,0.005926,93,52,122,110.1,93,3.393,122,0.8433,139
3,23,2014,0.004866,56,49,99,101.7,56,4.531,99,0.638,120
6,0,2014,0.003287,48,51,59,82.71,48,7.222,59,1.433,65
6,1,2014,0.005592,32,49,39,85.48,32,4.79,39,0.8244,45
6,2,2014,0.002626,17,61,24,108.7,17,4.821,24,0.6687,32
6,3,2014,0.001821,9,36,13,92.35,9,4.737,13,0.544,14
6,4,2014,0.003603,6,36,10,75.61,6,2.509,10,0.3608,13
6,5,2014,0.0006309,13,69,17,86.23,13,4.713,17,1.146,17
6,6,2014,0.02988,4,57.5,10,116.7,4,3.038,10,0.6258,12
6,7,2014,0.008353,32,53,46,92.58,32,3.741,46,0.722,54
6,8,2014,0.00189,21,58,42,74.78,21,4.825,42,0.9393,45
6,9,2014,0.005483,28,47.5,48,82.88,28,5.43,48,0.734,52
6,10,2014,0.004025,40,49,59,82.78,40,6.474,59,1.017,66
6,11,2014,0.005427,40,49,66,67.66,40,8.144,66,0.9905,79
6,12,2014,0.003784,42,43,89,86.42,42,7.993,89,1.541,99
6,13,2014,0.007654,37,49.5,60,85.61,37,4.933,60,1.106,68
6,14,2014,0.001805,37,44.5,62,83,37,5.714,62,0.9473,67
6,15,2014,0.00424,51,48,75,89.4,51,5.369,75,1.027,79
6,16,2014,0.002912,43,48,58,65.64,43,8.804,58,0.9224,72
6,17,2014,0.004742,58,48,88,81.07,58,4.335,88,0.7276,103
6,18,2014,0.004521,46,49.5,68,74.59,46,5.296,68,1.056,82
6,19,2014,0.00514,42,51,60,110.5,42,4.844,60,0.78,77
6,20,2014,0.00527,45,48,69,74.73,45,5.14,69,1.112,79
6,21,2014,0.004318,45,47,73,65.37,45,4.906,73,0.9515,82
6,22,2014,0.007954,53,46.5,88,95.59,53,3.719,88,0.7079,108
6,23,2014,0.00451,41,53,56,105.9,41,4.812,56,0.8996,71
6,0,2013,0.004787,52,34,64,72.97,52,7.498,64,0.8065,66
6,1,2013,0.003455,44,36,56,55.83,44,7.782,56,0.9633,70
6,2,2013,0.02552,18,54.5,24,104.9,18,2.124,24,0.33,34
6,3,2013,0.008717,12,41,36,78.03,12,3.737,36,0.5451,34
6,4,2013,0.00412,10,39,18,88.47,10,2.953,18,0.3514,22
6,5,2013,0.004687,16,34,26,91.15,16,5.375,26,0.4128,34
6,6,2013,0.003509,24,45,34,62.28,24,5.06,34,1.124,34
6,7,2013,0.009105,12,54,22,132.9,12,4.059,22,0.3618,26
6,8,2013,0.002922,32,39.5,44,100.4,32,3.037,44,0.8831,46
6,9,2013,0.003235,66,39,102,81.14,66,5.029,102,0.7842,108
6,10,2013,0.00489,46,40,68,64.55,46,5.349,68,0.7686,74
6,11,2013,0.004115,50,34,74,63.62,50,6.469,74,0.7198,88
6,12,2013,0.002114,62,50,88,118,62,4.071,88,0.4583,116
6,13,2013,0.006566,60,39,82,89.69,60,4.589,82,0.5029,84
6,14,2013,0.007195,80,34,100,66.96,80,3.498,100,0.5457,118
6,15,2013,0.005568,66,47,102,82.22,66,5.409,102,0.8261,118
6,16,2013,0.00568,70,36.5,92,74.42,70,5.111,92,0.8054,112
6,17,2013,0.004685,88,47,118,102.1,88,4.493,118,0.6804,138
6,18,2013,0.005165,98,44,112,85.29,98,4.783,112,0.8018,136
6,19,2013,0.007437,87,48,106,87.79,87,3.263,106,0.7797,117
6,20,2013,0.007531,126,36,176,75.51,126,3.564,176,0.7958,184
6,21,2013,0.004927,112,40,134,90.82,112,2.758,134,0.7829,148
6,22,2013,0.005829,106,38,142,117.4,106,4.172,142,0.6897,152
6,23,2013,0.004916,82,33,120,83.03,82,5.154,120,0.8016,142
6,0,2012,0.004315,100,45.5,140,80.98,100,4.544,140,0.5356,175
6,1,2012,0.005311,74,52,111,104.6,74,3.94,111,0.6031,128
6,2,2012,0.006143,41,49,61,80.98,41,3.629,61,0.7921,72
6,3,2012,0.00464,35,51,56,76.4,35,3.512,56,0.5451,62
6,4,2012,0.004451,44,49,55,76.2,44,5.065,55,0.5333,72
6,5,2012,0.003477,39,44,59,59.66,39,4.898,59,0.7433,66
6,6,2012,0.00602,39,31.5,52,61.26,39,6.245,52,0.8025,58
6,7,2012,0.004495,38,45.5,52,65.47,38,6.545,52,0.7623,60
6,8,2012,0.006253,46,40,58,76.48,46,4.905,58,0.5396,77
6,9,2012,0.00534,71,43,106,77.65,71,4.936,106,0.7565,120
6,10,2012,0.004936,88,39,133,83.34,88,3.559,133,0.5652,153
6,11,2012,0.005425,87,41,113,79.71,87,4.952,113,0.5874,131
6,12,2012,0.004404,91,49,125,80,91,4.945,125,0.5648,155
6,13,2012,0.005208,107,47,142,86.32,107,4.666,142,0.7617,169
6,14,2012,0.003858,112,40,163,71.79,112,5.029,163,0.7635,199
6,15,2012,0.005134,117,32,149,56.88,117,5.569,149,0.7974,181
6,16,2012,0.003824,127,41,168,73.64,127,4.852,168,0.5512,198
6,17,2012,0.005408,135,50,200,87.99,135,4.373,200,0.4453,254
6,18,2012,0.002979,149,47,213,81.17,149,4.759,213,0.6795,256
6,19,2012,0.004755,138,47.5,176,79.36,138,4.273,176,0.512,219
6,20,2012,0.006783,145,49,199,104.5,145,2.774,199,0.5495,249
6,21,2012,0.006818,108,46,149,85.69,108,2.866,149,0.5404,190
6,22,2012,0.004924,132,49,185,88.44,132,3.372,185,0.5915,214
6,23,2012,0.006087,121,50,161,99.45,121,2.908,161,0.5474,184
8,0,2013,0.005022,106,47,146,88.06,106,3.193,146,0.7944,164
8,1,2013,0.002497,64,43,98,72.05,64,5.474,98,0.7583,126
8,2,2013,0.005914,48,50,68,117.9,48,4.907,68,0.5327,76
8,3,2013,0.009148,26,37,38,109.5,26,5.398,38,0.4855,50
8,4,2013,0.008431,20,40.5,32,86.13,20,5.253,32,0.7123,28
8,5,2013,0.01057,42,50,70,107.6,42,3.387,70,0.3583,90
8,6,2013,0.002905,58,44,100,85.33,58,5.209,100,0.8525,108
8,7,2013,0.003981,72,37,126,64.01,72,8.711,126,0.9445,142
8,8,2013,0.002205,124,38,170,80.99,128,6.086,170,1.157,194
8,9,2013,0.003834,82,49,136,134,82,4.097,136,0.6808,154
8,10,2013,0.002391,110,41,190,96.31,110,4.257,190,0.7705,232
8,11,2013,0.005113,116,44,194,84.81,116,4.171,194,0.6693,222
8,12,2013,0.005264,134,47.5,212,93.41,134,4.225,212,0.6874,244
8,13,2013,0.002658,132,48,230,111.4,132,4.33,230,0.7502,264
8,14,2013,0.005174,118,45,188,130.3,118,4.893,188,0.6274,238
8,15,2013,0.004157,144,47,236,99.55,144,4.657,236,0.7339,256
8,16,2013,0.004754,160,37,244,77.54,160,4.962,244,0.6166,302
8,17,2013,0.006129,184,48.5,252,90.44,184,2.798,252,0.7054,290
8,18,2013,0.004113,122,38,190,90.18,122,5.035,190,0.7633,240
8,19,2013,0.005149,143,46,199,77.51,143,3.975,199,0.8044,225
8,20,2013,0.004953,150,43,238,91.99,150,3.778,238,0.5168,296
8,21,2013,0.006879,154,39,222,89.04,154,2.974,222,0.5743,276
8,22,2013,0.005272,150,46,238,85,150,4.895,238,0.8111,264
8,23,2013,0.003807,134,43,192,98.83,134,4.839,192,0.8617,216
8,0,2012,0.00514,134,44,167,78.23,134,4.846,167,0.5405,207
8,1,2012,0.003984,99,48,130,80.14,99,4.384,130,0.6986,157
8,2,2012,0.008157,70,45,97,91.59,70,2.738,97,0.5082,109
8,3,2012,0.007011,54,45,73,94.77,54,2.783,73,0.4892,83
8,4,2012,0.005967,26,44,41,81.64,26,4.15,41,0.4168,53
8,5,2012,0.00349,48,55,79,112.9,48,2.355,79,0.3628,92
8,6,2012,0.004793,22,43,57,75.04,22,4.802,57,0.4143,67
8,7,2012,0.005372,41,51,94,90.79,41,4.562,94,0.4813,86
8,8,2012,0.005093,45,37,75,85.14,45,3.581,75,0.5397,83
8,9,2012,0.003066,55,40.5,112,86.38,55,2.839,112,0.5431,121
8,10,2012,0.004726,84,44,145,85.82,84,2.898,145,0.5021,163
8,11,2012,0.00449,89,38,125,76.81,89,4.232,125,0.5414,149
8,12,2012,0.004326,112,48.5,162,77.02,112,3.942,162,0.5381,181
8,13,2012,0.004665,104,48,147,98,104,4.157,147,0.6,163
8,14,2012,0.005088,137,50,185,98.06,137,2.976,185,0.5627,199
8,15,2012,0.004715,103,46,158,83.5,103,3.431,158,0.585,173
8,16,2012,0.004913,116,46,154,85.27,116,3.404,154,0.5981,171
8,17,2012,0.005033,105,47,159,81.93,105,3.622,159,0.7117,174
8,18,2012,0.005764,110,48.5,162,87.65,110,2.849,162,0.6795,186
8,19,2012,0.005004,130,44,202,83.15,130,4.096,202,0.5446,243
8,20,2012,0.004084,140,46.5,194,80.99,140,4.759,194,0.5378,247
8,21,2012,0.004953,157,44.5,204,91.49,157,2.995,204,0.5924,245
8,22,2012,0.005874,142,47,186,79.17,142,3.263,186,0.5517,215
8,23,2012,0.006288,120,46.5,164,95.54,120,2.72,164,0.5242,206
5,0,2012,0.006706,114,49,145,82.38,113,3.674,146,0.5363,177
5,1,2012,0.005983,116,48,138,80.4,116,4.917,138,0.5213,170
5,2,2012,0.007394,52,64,80,110.4,52,2.188,80,0.3622,97
5,3,2012,0.006595,52,51,71,76.15,52,4.862,71,0.5936,78
5,4,2012,0.006011,49,55,61,85.89,49,3.45,61,0.4722,70
5,5,2012,0.006072,29,54,45,91.1,29,4,45,0.5065,58
5,6,2012,0.00768,49,50,73,108.8,49,2.383,73,0.4954,74
5,7,2012,0.004971,52,53.5,90,105.5,52,3.479,90,0.5429,98
5,8,2012,0.003194,57,45,84,86.97,57,4.199,84,0.7267,99
5,9,2012,0.004125,58,41,88,81.15,58,4.91,88,0.6406,110
5,10,2012,0.004954,83,44,114,83.82,83,4.874,114,0.652,135
5,11,2012,0.005917,102,45,150,82.61,102,4.858,150,0.7235,179
5,12,2012,0.004003,90,45,133,82.11,90,3.449,133,0.7665,146
5,13,2012,0.004046,98,50,151,77.08,98,4.67,151,0.5441,172
5,14,2012,0.004305,127,46,173,77.87,127,4.743,173,0.6005,198
5,15,2012,0.005774,128,49,182,91.95,128,2.565,182,0.5385,217
5,16,2012,0.004787,151,50,201,86.3,151,3.937,201,0.5218,236
5,17,2012,0.004286,135,47,193,82.58,135,4.702,193,0.7245,219
5,18,2012,0.005929,179,48,212,82.18,179,4.874,212,0.674,252
5,19,2012,0.005738,151,47.5,204,83.38,151,3.681,204,0.6817,246
5,20,2012,0.006042,161,51,233,83.22,160,4.376,234,0.6784,279
5,21,2012,0.0052,176,50,241,82.96,175,3.183,242,0.5421,291
5,22,2012,0.006398,170,50,208,83.01,170,2.873,208,0.5375,255
5,23,2012,0.005155,153,52,222,79.04,153,4.683,222,0.7309,251
5,0,2013,0.005983,57,38,72,82.76,57,4.481,72,0.7715,88
5,1,2013,0.005204,28,41,41,65.93,28,5.45,41,0.7859,51
5,2,2013,0.0203,37,49,47,74.61,37,1.115,47,0.4461,62
5,3,2013,0.06439,31,30.5,40,82.81,31,2.634,40,0.5209,47
5,4,2013,0.00389,35,33,35,56.36,35,4.374,35,1.032,34
5,5,2013,0.03963,19,39,25,60.09,19,2.094,25,1.245,21
5,6,2013,0.002197,32,46,41,58.55,32,8.51,41,0.9251,43
5,7,2013,0.00336,12,43,21,67.03,12,2.758,21,0.3876,34
5,8,2013,0.003076,21,37,28,95.27,21,5.014,28,0.758,35
5,9,2013,0.004254,33,38,44,56.74,33,5.642,44,0.5936,52
5,10,2013,0.01097,43,43.5,74,72.57,43,2.745,74,0.5248,92
5,11,2013,0.00656,68,35.5,92,60.55,68,4.126,92,0.542,102
5,12,2013,0.005155,94,35,112,61.41,94,4.87,112,0.5695,134
5,13,2013,0.006952,100,36,128,57.44,100,5.529,128,0.7673,147
5,14,2013,0.008372,124,34,191,60.85,124,2.76,191,0.5499,183
5,15,2013,0.003414,91,37,149,62.56,91,4.829,149,0.5926,155
5,16,2013,0.004054,82,34,111,60.2,82,3.205,111,0.7696,126
5,17,2013,0.005679,65,35,83,98.46,65,4.077,83,0.5007,98
5,18,2013,0.004528,83,35,97,62.05,83,5.531,97,0.7984,121
5,19,2013,0.0103,83,41,103,90.21,83,2.701,103,0.5298,126
5,20,2013,0.004808,107,36,131,66.38,107,5.539,131,0.7921,163
5,21,2013,0.004553,86,35,108,73.69,86,4.836,108,0.5479,126
5,22,2013,0.008369,115,35,135,69.1,115,4.356,135,0.6028,152
5,23,2013,0.006212,92,44.5,100,80.43,92,4.523,100,0.7713,116
5,0,2014,0.006294,64,56,91,89.89,64,3.011,91,0.5679,101
5,1,2014,0.006385,31,58,53,83.34,31,2.881,53,0.4898,60
5,2,2014,0.01096,15,75,30,157.1,15,3.575,30,0.8785,31
5,3,2014,0.0006916,17,36,28,61.15,17,9.704,28,1.202,33
5,4,2014,0.05389,15,70,23,403.9,15,0.6561,23,0.2831,30
5,5,2014,0.02198,21,51,29,90.53,21,5.099,29,1.168,34
5,6,2014,0.003686,33,31,68,64.21,33,7.944,68,1.098,75
5,7,2014,0.00502,21,52,42,74.09,21,5.306,42,1.128,44
5,8,2014,0.006069,40,44,51,75.25,40,5.224,51,0.6239,59
5,9,2014,0.00686,54,49,80,110.5,54,3.185,80,0.7206,87
5,10,2014,0.007066,50,44,92,68.46,50,7.096,92,1.229,106
5,11,2014,0.00426,67,46,104,62.39,67,7.042,104,1.353,123
5,12,2014,0.005162,54,40,114,108.6,54,9.966,114,1.466,127
5,13,2014,0.003963,47,46,74,86.07,47,4.724,74,0.5621,90
5,14,2014,0.007098,67,54,104,122.4,67,4.503,104,0.6317,123
5,15,2014,0.00302,57,53,102,89.68,57,4.778,102,1.166,106
5,16,2014,0.005177,55,48,89,74.57,55,5.26,89,0.8359,116
5,17,2014,0.004032,61,45,83,74.82,61,5.15,83,0.8426,89
5,18,2014,0.00776,102,48,138,68.18,102,3.661,138,1.116,153
5,19,2014,0.006555,65,51,90,78.25,65,4.828,90,1.155,106
5,20,2014,0.004131,69,38.5,84,80.97,69,5.45,84,1.512,101
5,21,2014,0.004878,64,50,102,72.68,64,4.05,102,0.8767,125
5,22,2014,0.004257,84,49,123,84.68,84,6.581,123,1.362,140
5,23,2014,0.00398,72,46,120,78.33,72,5.613,120,0.9146,147
8,0,2014,0.006355,53,50,65,68.7,53,4.81,65,0.9333,80
8,1,2014,0.006943,31,64,39,105,31,4.864,39,0.7853,45
8,2,2014,0.01701,15,57,25,128.4,15,3.486,25,0.6707,30
8,3,2014,0.005732,8,59,15,79.93,8,4.632,15,0.5608,21
8,4,2014,0.004688,4,64,6,92.51,4,6.848,6,1.434,8
8,5,2014,0.004116,17,63.5,24,78.88,17,4.297,24,0.9247,28
8,6,2014,0.001717,17,60,31,75.65,17,7.564,31,1.076,42
8,7,2014,0.001505,27,44,31,71.96,27,10.17,31,0.8519,42
8,8,2014,0.00486,34,44,56,72.89,34,6.196,56,1.134,64
8,9,2014,0.002686,45,47.5,70,74.3,45,8.4,70,1.208,80
8,10,2014,0.003885,50,50,70,81.09,50,7.19,70,1.2,80
8,11,2014,0.003709,62,50,87,77.53,62,7.753,87,1.105,108
8,12,2014,0.004308,71,47.5,130,88.89,71,8.488,130,1.272,156
8,13,2014,0.005376,61,47,85,87.46,61,6.816,85,1.384,93
8,14,2014,0.004646,57,47,94,97.06,57,4.849,94,0.8844,108
8,15,2014,0.00608,64,54,101,92.77,64,4.157,101,0.651,121
8,16,2014,0.00401,66,51,96,75.22,66,5.028,96,1.339,118
8,17,2014,0.002949,66,50,103,81.57,66,6.219,103,1.111,118
8,18,2014,0.002091,65,48,83,84.59,65,7.152,83,1.272,98
8,19,2014,0.00671,64,43,75,80.27,64,6.905,75,1.065,88
8,20,2014,0.004427,74,49,103,78.26,74,6.102,103,1.161,123
8,21,2014,0.004104,73,48,95,80.8,73,7.365,95,1.19,113
8,22,2014,0.005877,92,45,110,84.49,92,4.376,110,1.204,126
8,23,2014,0.004653,79,45,95,70.06,79,7.685,95,1.42,108
7,0,2014,0.007308,52,56.5,78,82.86,52,4.591,78,1.064,83
7,1,2014,0.004508,37,50,47,76.33,37,7.32,47,1.157,58
7,2,2014,0.004618,24,51,38,99.06,24,7.98,38,1.145,45
7,3,2014,0.00625,13,65.5,16,131,13,5.612,16,0.8079,21
7,4,2014,0.00374,10,57,14,79.96,10,9.356,14,0.9475,19
7,5,2014,0.005029,12,56,15,123.3,12,4.403,15,0.6693,16
7,6,2014,0.002701,18,50,29,104.1,18,5.263,29,1.11,34
7,7,2014,0.005175,25,48.5,40,65.45,25,10.13,40,1.524,42
7,8,2014,0.004687,30,56,47,96.44,30,6.897,47,1.188,51
7,9,2014,0.003172,60,47,79,94.35,60,5.251,79,0.7621,89
7,10,2014,0.00421,57,50,86,82.64,57,5.427,86,0.8798,97
7,11,2014,0.00386,70,46,95,79.76,70,4.374,95,0.7421,115
7,12,2014,0.006926,64,47,126,84.25,64,5.995,126,1.079,141
7,13,2014,0.006678,51,49,86,80.45,51,4.016,86,0.8509,99
7,14,2014,0.008049,52,53,87,93.74,52,4.189,87,0.8231,101
7,15,2014,0.003472,57,48.5,84,80.18,57,5.936,84,1.015,106
7,16,2014,0.005562,93,50,133,79.15,93,4.398,133,1,145
7,17,2014,0.009417,71,58,98,104.4,71,2.714,98,0.5848,117
7,18,2014,0.007294,80,50,104,79.73,80,4.872,104,0.7677,128
7,19,2014,0.00519,90,46,111,69.71,90,6.658,111,1.034,133
7,20,2014,0.00647,66,47,89,93.22,66,3.718,89,1.106,106
7,21,2014,0.008858,86,45,98,79.33,86,2.875,98,1.292,116
7,22,2014,0.004565,121,42,156,76.89,121,5.206,156,1.206,174
7,23,2014,0.005598,76,52,116,71.83,76,4.808,116,1.353,138
7,0,2012,0.005359,130,49,175,80.78,130,5.03,175,0.6028,198
7,1,2012,0.007231,87,50,121,95.07,87,4.691,121,0.5798,141
7,2,2012,0.003714,67,50,91,79.43,67,4.757,91,0.544,113
7,3,2012,0.003374,46,45,75,97.1,46,2.977,75,0.4855,98
7,4,2012,0.004613,31,52,47,110.4,31,5.371,47,1.166,49
7,5,2012,0.01014,32,46,46,123.4,32,2.75,46,0.5091,57
7,6,2012,0.004568,42,46,56,80.65,42,2.825,56,0.4465,69
7,7,2012,0.005125,45,49.5,68,78.79,45,5.046,68,0.7632,76
7,8,2012,0.004565,80,46,112,80.44,80,4.772,112,0.5767,130
7,9,2012,0.007665,87,46,113,81.3,87,2.922,113,0.5281,133
7,10,2012,0.004439,142,44,264,74.44,141,4.724,265,0.5494,244
7,11,2012,0.004152,133,47,194,76.88,133,4.694,194,0.5485,221
7,12,2012,0.005257,106,49,145,79.84,106,4.056,145,0.5918,183
7,13,2012,0.006049,154,45,198,88.2,154,2.946,198,0.5768,226
7,14,2012,0.004783,128,48,165,79.26,128,4.484,165,0.671,195
7,15,2012,0.005103,159,46.5,226,80.29,159,4.46,226,0.5441,255
7,16,2012,0.004557,153,47,238,83.02,153,4.408,238,0.7417,265
7,17,2012,0.006366,106,43,141,86.82,106,4.741,141,0.5469,196
7,18,2012,0.004866,148,48,197,87.63,148,4.091,197,0.5083,260
7,19,2012,0.004639,155,47,205,88.83,155,4.663,205,0.6188,254
7,20,2012,0.006026,150,49,207,82.07,150,3.378,207,0.5436,270
7,21,2012,0.004936,196,47,258,82.35,196,3.457,258,0.7581,286
7,22,2012,0.005614,161,49,212,82.18,161,4.676,212,0.6583,258
7,23,2012,0.005885,174,51,231,91.97,174,3.249,231,0.565,292
7,0,2013,0.004777,96,49,130,82.27,96,4.548,130,0.7894,138
7,1,2013,0.003762,72,36,94,73.37,72,4.576,94,0.733,106
7,2,2013,0.008177,48,53,64,221,48,1.905,64,0.3985,78
7,3,2013,0.003881,22,43,50,71.89,22,5.046,50,0.5328,54
7,4,2013,0.01152,8,77,28,103.1,8,3.643,28,0.4517,32
7,5,2013,0.006432,40,47,52,132.4,40,3.153,52,0.8482,50
7,6,2013,0.006295,32,53,60,174.1,32,3.57,60,0.7872,58
7,7,2013,0.003863,46,41,82,65.49,46,9.199,82,0.9803,80
7,8,2013,0.003152,112,39,170,90.35,112,4.672,170,1.109,166
7,9,2013,0.003666,112,49,178,71.61,112,4.917,178,1.044,182
7,10,2013,0.005861,112,37.5,196,81.59,112,4.329,196,0.9126,184
7,11,2013,0.006079,118,41,188,115.6,118,4.006,188,0.8515,192
7,12,2013,0.00514,148,48,218,114.9,148,3.586,218,0.7819,224
7,13,2013,0.003602,118,42,192,90.76,118,5.401,192,1.076,192
7,14,2013,0.005077,126,45,198,99.79,126,4.881,198,0.7641,214
7,15,2013,0.006109,160,46,224,137.3,160,2.972,224,0.6609,242
7,16,2013,0.002855,130,40,186,99.63,130,5.28,186,0.7633,196
7,17,2013,0.003357,152,39,234,110.8,152,4.731,234,0.7031,222
7,18,2013,0.004177,144,42,200,101.7,144,4.536,200,0.7663,200
7,19,2013,0.003508,153,37,205,100.3,153,4.461,205,0.7221,211
7,20,2013,0.00675,156,43.5,204,146.5,156,2.795,204,0.7965,200
7,21,2013,0.00998,218,67.5,288,115.2,218,1.777,288,0.786,248
7,22,2013,0.005226,164,43.5,216,106.4,164,3.67,216,0.662,236
7,23,2013,0.006198,122,40,186,117.4,122,4.174,186,0.5405,224
3,0,2012,0.007006,126,51,177,93.32,126,3.883,177,0.6114,212
3,1,2012,0.004615,75,51,112,85.15,75,3.909,112,0.3931,155
3,2,2012,0.007303,67,49,98,84.79,67,4.633,98,0.5348,123
3,3,2012,0.004738,58,51,91,81.39,58,4.654,91,0.5424,102
3,4,2012,0.004292,29,57,56,107.1,29,2.945,56,0.5015,68
3,5,2012,0.004951,25,47,39,87.65,26,3.546,39,0.2496,58
3,6,2012,0.003744,29,54,59,81.73,29,3.929,59,0.7534,64
3,7,2012,0.00379,56,42,83,66.04,56,5.005,83,0.7273,92
3,8,2012,0.00577,61,48,77,84.03,61,3.8,77,0.7587,89
3,9,2012,0.004305,86,42,119,83.12,86,4.734,119,0.5365,155
3,10,2012,0.006455,97,46.5,134,81.91,97,3.459,134,0.5487,165
3,11,2012,0.006264,86,49,125,100.2,86,2.659,125,0.5418,153
3,12,2012,0.006471,96,51,129,84.86,96,4.565,129,0.586,153
3,13,2012,0.005939,129,48.5,176,92.44,129,4.064,176,0.534,198
3,14,2012,0.005904,114,48,159,85.42,114,3.665,159,0.5212,182
3,15,2012,0.006289,129,48,169,81.38,129,4.561,169,0.5289,204
3,16,2012,0.005574,134,49,172,82.75,134,4.728,172,0.556,208
3,17,2012,0.004642,127,52,186,82.22,127,4.341,186,0.5384,235
3,18,2012,0.005447,151,49,221,85.35,151,3.661,221,0.503,272
3,19,2012,0.004668,163,50,217,79.96,163,4.638,217,0.5509,270
3,20,2012,0.005136,188,51,244,88.55,188,4.248,244,0.547,292
3,21,2012,0.005812,183,49,245,86.21,183,4.346,245,0.6006,304
3,22,2012,0.00497,170,48,224,85.23,170,4.372,224,0.7193,263
3,23,2012,0.005857,154,48,203,90.95,154,3.47,203,0.4963,268
3,0,2013,0.003717,41,36,50,59.16,41,4.81,50,0.5764,62
3,1,2013,0.004756,28,43,38,62.48,28,3.192,38,0.6482,51
3,2,2013,0.002679,19,32,23,86.89,19,4.54,23,0.5826,29
3,3,2013,0.01287,10,66,15,139.6,10,2.698,15,0.5986,21
3,4,2013,0.004897,14,48,19,89.65,14,4.505,19,0.5863,22
3,5,2013,0.003007,8,45.5,10,84.03,8,5.024,10,0.3618,18
3,6,2013,0.004918,10,50,19,98.26,10,2.899,19,0.5368,23
3,7,2013,0.004864,22,34,29,60.8,22,4.56,29,0.7834,31
3,8,2013,0.005324,19,48,25,83.01,19,5.238,25,0.6622,30
3,9,2013,0.004853,30,35,42,84.22,30,5.044,42,0.5523,47
3,10,2013,0.008025,22,49,31,77.41,22,3.264,31,0.5546,33
3,11,2013,0.005527,39,33.5,54,56.19,39,5.556,54,0.7547,60
3,12,2013,0.004615,59,40,75,66.07,59,4.99,75,0.6895,93
3,13,2013,0.003698,54,38,70,74.08,54,5.534,70,0.963,79
3,14,2013,0.006285,39,43.5,58,70.76,39,4.755,58,0.5409,74
3,15,2013,0.003612,49,29.5,66,54.15,49,5.004,66,1.163,72
3,16,2013,0.00482,52,50,67,78.36,52,4.871,67,0.5943,86
3,17,2013,0.003552,48,41,67,64.13,48,4.941,67,0.5726,82
3,18,2013,0.003262,47,38,66,57.01,47,5.51,66,0.8034,80
3,19,2013,0.00323,43,41.5,64,68.55,43,5.642,64,0.6973,79
3,20,2013,0.002775,38,37,58,62.3,38,5.568,58,0.804,69
3,21,2013,0.004876,58,35,72,69.71,58,5.368,72,0.931,84
3,22,2013,0.002678,51,46,71,77.26,51,4.53,71,0.5355,81
3,23,2013,0.004133,43,43.5,68,103.6,43,4.387,68,0.722,85
1,0,2012,0.00654,119,54,161,98.82,119,3.136,161,0.5135,208
1,1,2012,0.008297,97,54.5,180,99.39,97,3.935,180,0.5346,186
1,2,2012,0.008153,82,50,105,83.77,82,4,105,0.5283,123
1,3,2012,0.008538,73,55,88,91.02,73,4.329,88,0.5146,97
1,4,2012,0.01673,65,41,79,85.5,65,2.865,79,0.5145,93
1,5,2012,0.009956,52,49,66,98.01,52,2.604,66,0.4397,85
1,6,2012,0.00586,39,52,51,75.16,39,4.195,51,0.4726,70
1,7,2012,0.008726,40,58,58,87.09,40,2.543,58,0.74,71
1,8,2012,0.005294,52,49,76,79.49,52,4.794,76,0.55,82
1,9,2012,0.003727,66,44,90,73.6,66,4.893,90,0.79,105
1,10,2012,0.00545,91,46,124,81.29,91,4.418,124,0.4491,168
1,11,2012,0.006656,83,51,129,91.12,83,3.791,129,0.4502,167
1,12,2012,0.005988,91,52,130,88.78,91,4.386,130,0.5482,150
1,13,2012,0.005326,99,52,153,88.72,99,2.956,153,0.5279,186
1,14,2012,0.006191,132,51,194,88.5,132,2.782,194,0.5484,226
1,15,2012,0.005812,150,47,185,85.4,150,4.133,185,0.5227,225
1,16,2012,0.004462,127,50,183,76.04,127,3.865,183,0.5131,234
1,17,2012,0.006422,119,51,169,85.53,119,3.962,169,0.5438,202
1,18,2012,0.005374,168,48,225,84.47,168,4.067,225,0.5506,275
1,19,2012,0.005889,156,50.5,218,81.91,156,4.374,218,0.7303,261
1,20,2012,0.005697,170,52,240,79.72,170,3.973,240,0.674,283
1,21,2012,0.006643,205,54,267,93.51,205,3.188,267,0.6892,317
1,22,2012,0.006858,184,53,241,87.99,184,2.796,241,0.5374,277
1,23,2012,0.006516,149,51,207,95.5,149,3.88,207,0.5388,253
1,0,2013,0.006782,28,49.5,36,94.65,28,2.538,36,0.3959,48
1,1,2013,0.005999,35,49,43,94.64,35,2.647,43,0.5914,51
1,2,2013,0.003804,8,40.5,18,91.32,8,2.532,18,0.3677,21
1,3,2013,0.004668,11,47,13,68.55,11,5.103,13,0.6434,14
