month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
6,5,2014,0.003369,5,16,5,47.03,5,9.231,5,5.002,7
6,6,2014,0.001265,13,12,13,42.38,13,13.99,13,4.988,18
6,7,2014,0.001022,18,11,18,35.59,18,17.71,18,5.32,21
6,8,2014,0.000644,23,14,23,51.16,23,15.73,23,9.88,30
6,9,2014,0.002704,51,12,51,25.08,51,5.784,51,2.747,66
6,10,2014,0.002098,47,11,47,26.3,47,11.93,47,4.694,58
6,11,2014,0.001098,23,13,23,37.38,23,15.51,23,3.008,37
6,12,2014,0.002202,40,25,40,63.89,40,11.31,40,1.646,56
6,13,2014,0.001634,59,14,59,39.92,59,13.1,59,2.625,85
6,14,2014,0.001764,49,14,49,29.63,49,16.98,49,4.524,64
6,15,2014,0.0009991,63,16,63,41.88,63,19.08,63,4.727,84
6,16,2014,0.001772,47,15,47,36.04,47,15.32,47,4.666,63
6,17,2014,0.002868,55,15,55,43,55,17.13,55,5.116,72
6,18,2014,0.001947,60,15,60,36.22,60,15.37,60,5.812,82
6,19,2014,0.0008999,36,14,36,40.67,36,16.69,36,5.148,52
6,20,2014,0.00134,64,14,65,37.88,65,15.51,65,4.773,83
6,21,2014,0.001771,63,13,63,37.13,63,14.49,63,5.285,82
6,22,2014,0.001693,53,15,53,36.26,53,13.29,53,5.088,83
6,23,2014,0.0008995,31,14,31,31.02,31,18.72,31,4.712,48
6,0,2013,0.004985,64,72,62,101,64,7.081,64,3.887,72
6,1,2013,0.005059,30,84,30,113.8,30,7.487,30,3.669,30
6,2,2013,0.004441,42,75,42,111.5,42,4.032,42,3.795,52
6,3,2013,0.002462,22,32,22,152.9,22,9.802,22,2.326,20
6,4,2013,0.003886,36,52.5,36,98.73,36,5.724,36,3.033,40
6,5,2013,0.003239,20,37,20,71.85,20,5.565,20,3.394,24
6,6,2013,0.002987,14,85,14,100.8,14,14.62,14,3.597,18
6,7,2013,0.002595,14,35,14,51,14,14.67,14,4.424,20
6,8,2013,0.003341,12,57,12,80,12,5.292,12,2.231,14
6,9,2013,0.002066,18,32,18,62.79,18,4.108,18,1.188,30
6,10,2013,0.006067,36,65,32,91.76,36,13.85,36,3.212,52
6,11,2013,0.004941,42,61,42,91.88,42,10.09,42,2.413,66
6,12,2013,0.002382,48,36.5,44,89.88,48,12.42,48,3.616,66
6,13,2013,0.003767,58,76,56,98.99,58,7.652,58,2.027,68
6,14,2013,0.003469,48,84,48,102.2,48,7.445,48,1.382,56
6,15,2013,0.002917,50,70,44,91.5,50,9.786,50,2.973,62
6,16,2013,0.001393,78,17,70,82.83,78,11.45,78,2.881,86
6,17,2013,0.002001,56,18,54,81.61,56,11.88,56,3.482,66
6,18,2013,0.003022,42,57,42,89.24,42,10.58,42,3.102,70
6,19,2013,0.002418,40,74,38,95.19,40,9.546,40,3.491,57
6,20,2013,0.003268,66,36,62,97,66,5.864,66,3.428,72
6,21,2013,0.002604,76,44,76,95.53,76,6.469,76,3.344,84
6,22,2013,0.00612,54,59,54,105.7,54,5.119,54,3.281,70
6,23,2013,0.002155,38,79,38,104.8,38,8.984,38,3.589,42
6,2,2012,0.0007707,1,56,1,86.85,1,10.31,1,2.217,1
6,3,2012,0.01267,1,82,1,93.79,1,12.55,1,3.803,1
6,4,2012,0.003568,1,53,1,70.51,1,9.257,1,3.57,1
6,8,2012,0.001106,1,17,1,28.24,1,22.69,1,1.697,1
6,9,2012,0.029,2,32.5,2,41.81,2,16.18,2,1.908,3
6,10,2012,0.001408,6,58,6,69.86,6,11.41,6,0.7495,9
6,11,2012,0.003126,2,55,2,66.52,2,14.43,2,1.115,2
6,12,2012,0.0368,2,140.5,2,197.8,2,4.67,2,1.457,5
6,13,2012,0.001299,3,49,3,58.18,3,5.335,3,1.094,5
6,14,2012,0.001368,9,56,9,81.23,9,15.85,9,1.318,10
6,15,2012,0.04761,2,69,2,75.75,2,4.538,2,1.458,4
6,16,2012,0.01787,4,41.5,4,47.99,4,14.81,4,1.734,7
6,17,2012,0.01529,1,78,1,93.1,1,5.101,1,0.8468,4
6,18,2012,0.0005133,1,20,1,73.97,1,6.731,1,0.7158,5
6,20,2012,0.01158,2,107.5,2,175.3,2,12.73,2,0.5618,3
6,22,2012,nan,0,nan,0,nan,0,nan,0,0.5492,2
6,23,2012,0.008467,1,85,1,168.6,1,5.992,1,1.935,2
8,0,2013,0.001649,88,17.5,88,73.81,88,10.25,88,3.599,104
8,1,2013,0.001752,66,45,66,72.42,66,10.5,66,3.651,86
8,2,2013,0.001443,20,51.5,20,68.19,20,12.08,20,4.613,26
8,3,2013,0.00174,42,46,42,88.99,42,16.76,42,3.68,56
8,4,2013,0.001005,16,15,16,48.96,16,11.91,16,3.684,26
8,5,2013,0.0008297,14,18,14,67.74,14,17.69,14,6.812,20
8,6,2013,0.0009753,24,16,24,51.32,24,22.42,24,3.731,42
8,7,2013,0.001537,54,20,54,100.6,54,9.258,54,3.547,64
8,8,2013,0.001379,52,14,52,35.43,52,16.42,52,3.738,66
8,9,2013,0.001866,66,16,66,46.48,66,11.07,66,3.708,108
8,10,2013,0.002108,72,18,72,56.56,72,8.903,72,3.495,84
8,11,2013,0.002092,68,21,68,68.77,68,10.86,68,3.67,96
8,12,2013,0.002648,88,18,88,64.2,88,10.02,88,2.064,116
8,13,2013,0.003639,68,32.5,68,72.29,68,13,68,3.281,94
8,14,2013,0.001697,104,19,104,48.74,104,12.33,104,3.675,154
8,15,2013,0.002598,84,46.5,84,84.46,84,10.36,84,2.022,100
8,16,2013,0.001421,108,16,108,59.22,108,15.31,108,3.444,144
8,17,2013,0.001887,88,18,88,59.41,88,16.15,88,3.762,130
8,18,2013,0.001637,94,17,94,57.9,94,17.35,94,4.575,134
8,19,2013,0.001033,101,16,101,47.59,101,13.83,101,3.718,139
8,20,2013,0.001378,148,16,148,43.57,148,13.47,148,3.686,200
8,21,2013,0.001644,128,17,128,41.82,128,13.14,128,3.678,176
8,22,2013,0.001878,122,15,122,57.74,122,13.8,122,3.654,158
8,23,2013,0.001951,108,17,108,68.73,108,8.879,108,3.621,126
8,0,2012,0.00383,95,78,95,97.42,95,7.347,95,3.387,140
8,1,2012,0.002926,69,82,69,102.7,69,6.566,69,3.334,104
8,2,2012,0.004144,49,81,49,109.9,49,7.003,49,3.003,75
8,3,2012,0.005316,48,80,48,98.55,48,6.344,48,3.595,62
8,4,2012,0.004319,29,81,29,109.1,29,5.762,29,3.512,40
8,5,2012,0.005556,19,80,19,122.3,19,3.073,19,3.167,30
8,6,2012,0.003219,21,79,21,101.7,21,6.476,21,3.059,26
8,7,2012,0.004199,18,72,18,90.54,18,3.623,18,3.318,31
8,8,2012,0.002918,17,68,17,109.4,17,5.024,17,3.612,27
8,9,2012,0.007558,26,59.5,26,91,26,10.49,26,3.498,42
8,10,2012,0.002574,36,57,36,90.21,36,12.05,36,2.807,54
8,11,2012,0.005864,48,64,48,90.56,48,7.054,48,2.516,74
8,12,2012,0.001661,57,59.5,58,81.12,58,7.363,58,3.047,83
8,13,2012,0.005353,59,74,59,91.15,59,7.47,59,2.857,86
8,14,2012,0.003593,77,60,77,92.8,77,8.554,77,2.902,111
8,15,2012,0.004296,83,65,83,95.09,83,8.216,83,3.276,122
8,16,2012,0.003269,78,59.5,78,92.58,78,8.499,78,3.244,125
8,17,2012,0.003343,88,77,88,99.82,88,9.614,88,3.334,133
8,18,2012,0.004318,79,64,79,100,79,6.332,79,3.027,112
8,19,2012,0.004162,94,64,94,93.93,94,9.006,94,3.247,137
8,20,2012,0.00379,90,63,90,97.96,90,7.382,90,3.361,139
8,21,2012,0.003654,78,76,78,104.1,78,6.531,78,3.218,115
8,22,2012,0.004362,92,76.5,92,101.2,92,6.731,92,2.767,140
8,23,2012,0.005129,86,76,86,101.6,86,5.083,86,2.954,131
5,0,2012,0.002052,2,85.5,2,124,2,5.442,2,2.144,2
5,1,2012,0.0002978,1,26,1,70.99,1,7.738,1,4.193,2
5,2,2012,0.05565,2,74,2,91.11,2,3.29,2,3.746,3
5,3,2012,0.02737,2,165,2,305.2,2,0.5254,2,0.1884,2
5,4,2012,nan,0,nan,0,nan,0,nan,0,1.124,1
5,5,2012,0.007813,2,72.5,2,123.3,2,5.134,2,5.376,2
5,6,2012,0.0005254,1,77,1,84.34,1,15.19,1,3.485,2
5,8,2012,0.03084,1,31,1,44.48,1,1.529,1,1.381,1
5,9,2012,0.001449,1,56,1,79.7,1,7.747,1,2.703,2
5,10,2012,0.08046,1,110,1,464,1,0.06715,1,3.171,3
5,12,2012,0.01113,4,70.5,4,184.2,4,6.633,4,3.267,7
5,13,2012,0.06794,4,50,4,72.54,4,6.415,4,2.45,4
5,14,2012,0.003049,1,79,1,102.5,1,4.462,1,3.296,1
5,15,2012,0.003506,4,53.5,4,86.75,4,10.46,4,5.58,6
5,16,2012,0.01801,3,86,3,97.58,3,9.92,3,1.792,3
5,17,2012,0.02278,2,83,2,99.77,2,6.017,2,4.555,3
5,18,2012,0.002515,3,78,3,87.41,3,13.17,3,2.308,4
5,19,2012,0.001738,4,67.5,4,115.3,4,7.681,4,3.34,5
5,20,2012,0.001682,3,24,3,77.66,3,7.481,3,3.079,3
5,21,2012,0.01025,1,61,1,135.8,1,15.69,1,2.894,2
5,22,2012,0.01082,1,68,1,89.21,1,8.254,1,3.256,1
5,23,2012,0.01833,4,86.5,4,159,4,4.766,4,1.872,6
5,0,2013,0.004039,31,100,27,126.4,31,5.074,31,3.209,40
5,1,2013,0.006148,22,95,20,119.8,22,3.757,22,3.536,28
5,2,2013,0.002278,17,91,17,105.5,17,6.449,17,3.714,19
5,3,2013,0.00649,16,100,12,110.8,16,6.728,16,3.059,21
5,4,2013,0.003748,24,77,20,103.2,24,9.721,24,3.647,30
5,5,2013,0.002416,10,95.5,10,116,10,9.102,10,3.628,19
5,6,2013,0.02989,7,93,5,168.7,7,0.4786,7,0.9021,13
5,7,2013,0.004154,11,62,9,101.9,11,6.347,11,3.669,13
5,8,2013,0.002026,7,65,7,72.29,7,17.77,7,3.819,13
5,9,2013,0.001284,13,62,13,76.72,13,8.104,13,3.314,21
5,10,2013,0.005392,12,54.5,10,136,12,2.751,12,0.8574,17
5,11,2013,0.003027,42,55.5,38,73.1,42,8.675,42,1.674,63
5,12,2013,0.002303,38,62,30,85.38,38,9.161,38,1.465,63
5,13,2013,0.004484,32,92,24,111.8,32,8.606,32,0.9491,53
5,14,2013,0.003268,38,64,34,93.02,38,9.953,38,1.542,51
5,15,2013,0.004836,25,72,17,104.7,25,5.384,25,1.028,36
5,16,2013,0.003212,29,70,23,116.1,29,8.133,29,3.313,44
5,17,2013,0.005246,28,86,24,104.7,28,6.731,28,1.486,35
5,18,2013,0.001848,14,94.5,12,109.2,14,12.29,14,3.634,27
5,19,2013,0.005195,20,60,15,86.79,20,9.501,20,3.536,27
5,20,2013,0.004794,33,88,30,111,33,5.137,33,3.552,49
5,21,2013,0.007344,31,84,26,111.9,31,8.216,31,3.625,36
5,22,2013,0.006691,27,94,23,117.7,27,4.051,27,3.469,29
5,23,2013,0.004755,36,66,24,114,36,3.036,36,2.354,52
5,0,2014,0.001388,49,20,49,52.13,49,16.44,49,4.803,74
5,1,2014,0.004108,20,14,20,37.01,20,10.37,20,5.316,30
5,2,2014,0.001005,20,13,20,31.62,20,16.45,20,4.386,32
5,3,2014,0.001114,8,13,8,36.33,8,14.38,8,4.885,17
5,4,2014,0.000737,6,12.5,6,41.45,6,16.25,6,4.519,22
5,5,2014,0.000343,12,14,12,70.54,12,11,12,4.267,19
5,6,2014,0.0008564,17,14,17,35.36,17,15.6,17,4.431,30
5,7,2014,0.0008971,20,13,20,56.28,20,15.53,20,4.788,42
5,8,2014,0.0009195,22,11,22,29.66,22,17.68,22,5.109,41
5,9,2014,0.0009329,37,15,37,37.49,37,16.98,37,4.431,61
5,10,2014,0.0006556,38,12,38,27.05,38,19.51,38,1.843,58
5,11,2014,0.0009626,45,14,45,44.17,45,16.63,45,3.998,73
5,12,2014,0.001195,48,16,48,32.32,48,14.3,48,6.186,67
5,13,2014,0.001697,70,12,70,35.32,70,14.92,70,2.514,103
5,14,2014,0.001951,48,17,48,56.26,48,15.45,48,4.519,68
5,15,2014,0.002745,33,12,33,35.49,33,17.6,33,4.592,45
5,16,2014,0.00188,45,14,45,34.69,45,15.27,45,4.749,61
5,17,2014,0.002766,45,14,45,40.45,45,16.13,45,4.635,65
5,18,2014,0.0013,75,15,75,42.22,75,12.06,75,4.303,99
5,19,2014,0.003838,88,16,88,77.75,88,8.914,88,4.681,118
5,20,2014,0.001757,87,14,87,50.96,87,17.21,87,5.31,127
5,21,2014,0.001404,70,15,70,36.78,70,15.37,70,5.833,101
5,22,2014,0.0008305,39,14,39,43.68,39,20.53,39,4.509,61
5,23,2014,0.00148,53,12,53,29.5,53,17.45,53,5.071,66
8,0,2014,0.00146,23,45,23,57.8,23,15.88,23,4.34,36
8,1,2014,0.00346,15,54,15,73.35,15,5.214,15,3.508,17
8,2,2014,0.0008628,16,14,16,58.82,16,20.37,16,5.135,19
8,3,2014,0.001337,22,81.5,22,90.99,22,15.91,22,1.129,35
8,4,2014,0.003477,11,19,11,127.3,11,1.524,11,0.4674,13
8,5,2014,0.002062,6,14,6,32.82,6,22.66,6,3.363,10
8,6,2014,0.0008896,4,15,4,47.13,4,17.78,4,4.981,7
8,7,2014,0.001315,11,15,11,53.04,11,23.12,11,5.867,19
8,8,2014,0.001959,26,16.5,26,37.37,26,17.06,26,6.057,30
8,9,2014,0.001141,29,15,29,40.37,29,16.24,29,5.803,42
8,10,2014,0.002257,38,15.5,38,42.94,38,14.16,38,3.545,59
8,11,2014,0.00409,43,16,43,65.45,43,13.02,43,2.748,61
8,12,2014,0.001609,33,43,33,64.15,33,14.09,33,2.443,44
8,13,2014,0.001392,68,17,68,47.68,68,16.1,68,2.676,91
8,14,2014,0.003931,72,22.5,72,54.64,72,11.77,72,3.985,82
8,15,2014,0.002955,41,17,41,53.6,41,12.89,41,3.985,61
8,16,2014,0.00219,52,16,52,45.2,52,13.93,52,4.805,73
8,17,2014,0.002074,48,16,48,54.66,48,14.48,48,4.887,68
8,18,2014,0.00169,51,20,51,59.33,51,13.74,51,4.858,66
8,19,2014,0.003528,51,18,51,62.43,51,11.07,51,3.658,65
8,20,2014,0.001813,59,16,59,55.74,59,16.2,59,5.971,70
8,21,2014,0.002553,55,17,55,49.16,55,11.25,55,5.771,74
8,22,2014,0.002299,54,18,54,43.84,54,13.37,54,5.329,59
8,23,2014,0.002639,54,15,54,47.28,54,14.76,54,5.595,70
7,0,2014,0.001262,37,16,37,40.8,37,14.58,37,4.528,56
7,1,2014,0.002399,21,15,21,40.91,21,8.731,21,4.657,28
7,2,2014,0.00152,12,11.5,12,39.1,12,8.795,12,4.503,18
7,3,2014,0.002568,15,15,15,46.9,15,6.872,15,4.474,19
7,4,2014,0.005693,5,36,5,117.9,5,4.989,5,4.042,6
7,5,2014,0.001415,10,14,10,68.06,10,5.346,10,5.154,13
7,6,2014,0.002353,19,14,19,44.11,19,7.013,19,5.965,28
7,7,2014,0.001872,18,12.5,18,32.03,18,20.96,18,4.631,27
7,8,2014,0.002107,29,14,29,31.94,29,10.05,29,2.398,40
7,9,2014,0.002165,47,12,47,40.82,47,15.99,47,4.727,61
7,10,2014,0.001637,56,14.5,56,38.24,56,11.76,56,4.168,82
7,11,2014,0.001572,59,15,59,43.92,59,13.88,59,4.649,78
7,12,2014,0.001897,67,15,67,32.72,67,13.6,67,4.05,83
7,13,2014,0.001544,71,12,71,35.99,71,19.1,71,3.588,95
7,14,2014,0.001862,56,14,56,33.89,56,17.24,56,4.572,83
7,15,2014,0.001507,75,13,75,31.05,75,19.26,75,4.873,104
7,16,2014,0.002105,71,14,71,40.85,71,12.83,71,4.463,92
7,17,2014,0.001403,63,15,63,67.35,63,11.81,63,4.436,89
7,18,2014,0.002638,61,15,61,45.36,61,15.07,61,4.029,78
7,19,2014,0.001725,57,14,57,40.8,57,14.67,57,4.941,86
7,20,2014,0.001128,71,15,71,39.36,71,17.11,71,5.668,91
7,21,2014,0.001472,72,14,72,43.6,72,16.68,72,5.366,102
7,22,2014,0.001174,76,13.5,76,34.11,76,12.02,76,4.771,107
7,23,2014,0.001895,51,14,51,34.8,51,12.22,51,4.569,74
7,0,2012,0.01457,4,92,4,134,4,2.371,4,1.437,4
7,1,2012,nan,0,nan,0,nan,0,nan,0,0.212,1
7,2,2012,0.003639,2,104,2,144.9,2,12.86,2,2.444,2
7,4,2012,0.01396,1,83,1,94.84,1,8.567,1,3.609,1
7,8,2012,0.01326,3,72,3,90.86,3,5.927,3,4.467,4
7,9,2012,0.001088,5,20,5,81.94,5,18.18,5,1.647,6
7,10,2012,0.003605,4,75,4,86.71,4,9.721,4,1.592,8
7,11,2012,0.00159,6,60.5,6,83.06,6,14.77,6,1.428,6
7,12,2012,0.006008,4,80.5,4,172.3,4,9.147,4,1.408,7
7,13,2012,0.006698,6,58,6,89.63,6,4.091,6,0.9889,11
7,14,2012,0.001183,3,46,3,55.85,3,18.3,3,1.307,11
7,15,2012,0.005066,10,30,10,49.07,10,12.91,10,1.548,12
7,16,2012,0.003433,8,73.5,8,112.5,8,10.05,8,1.209,14
7,17,2012,0.004058,4,75.5,4,84.25,4,4.299,4,0.7041,7
7,18,2012,0.001651,4,49.5,4,64.03,4,6.16,4,1.606,7
7,19,2012,0.04167,1,81,1,106.3,1,0.415,1,0.4236,2
7,20,2012,0.03871,1,255,1,302.4,1,0.4632,1,0.276,1
7,21,2012,0.02448,2,62.5,2,109.8,2,6.717,2,3.238,6
7,22,2012,0.001383,8,79.5,8,112.5,8,6.923,8,3.411,8
7,23,2012,0.003106,2,56.5,2,73.77,2,12.01,2,0.5025,5
7,0,2013,0.002446,70,19,70,68.91,70,9.199,70,3.62,86
7,1,2013,0.003545,32,18,32,65.79,32,6.56,32,4.562,54
7,2,2013,0.002275,40,19,40,91.24,40,6.817,40,3.78,64
7,3,2013,0.002123,28,67,28,94.6,28,9.32,28,4.776,50
7,4,2013,0.003885,18,52,18,70.02,18,8.117,18,3.613,26
7,5,2013,0.001758,28,16.5,28,37.26,28,13.57,28,3.68,36
7,6,2013,0.00152,24,15,24,46.58,24,16.35,24,3.488,24
7,7,2013,0.002354,28,20.5,28,77.46,28,11.23,28,3.598,38
7,8,2013,0.002605,44,18,44,50.57,44,16.34,44,3.649,52
7,9,2013,0.001437,44,14,44,50.01,44,15.25,44,4.51,52
7,10,2013,0.001487,68,18,68,51.66,68,10.03,68,3.339,82
7,11,2013,0.002378,66,18,66,86.91,66,13.72,66,2.433,78
7,12,2013,0.003051,76,18,76,86.66,76,12.21,76,2.916,104
7,13,2013,0.002655,100,18,100,67.71,100,11.62,100,3.372,116
7,14,2013,0.003592,100,31.5,100,91.57,100,10.05,100,3.241,128
7,15,2013,0.003882,148,19,148,78.31,148,6.054,148,3.274,166
7,16,2013,0.004363,64,18,64,84.42,64,6.322,64,2.954,78
7,17,2013,0.002333,130,20,130,79.83,130,9.573,130,3.381,146
7,18,2013,0.002065,86,19,86,89.15,86,9.51,86,3.443,114
7,19,2013,0.001583,110,16,110,48.45,110,13.62,110,4.439,116
7,20,2013,0.003729,142,18,142,73.02,142,8.046,142,3.732,168
7,21,2013,0.001961,144,18,144,58.71,144,10.04,144,4.521,164
7,22,2013,0.005059,98,22,98,78.66,98,5.134,98,3.555,116
7,23,2013,0.004468,92,21.5,92,57.96,92,5.422,92,3.483,118
3,3,2012,nan,0,nan,0,nan,0,nan,0,0.7081,2
3,8,2012,0.001848,1,54,1,63.35,1,14.76,1,3.729,1
3,10,2012,0.002488,1,62,1,670.5,1,0.4234,1,2.919,2
3,11,2012,0.01839,2,73,2,343.8,2,8.123,2,2.358,3
3,12,2012,nan,0,nan,0,nan,0,nan,0,3.34,1
3,15,2012,0.01734,1,85,1,200.9,1,15.18,1,2.583,1
3,17,2012,0.009907,2,90,2,135.3,2,5.122,2,4.104,2
3,18,2012,0.00144,3,28,3,51.36,3,19.4,3,3.499,5
3,19,2012,nan,0,nan,0,nan,0,nan,0,0.4012,1
3,20,2012,0.002712,1,80,1,100.1,1,26.23,1,3.754,1
3,21,2012,0.002845,2,49,2,116,2,4.901,2,2.199,2
3,0,2013,0.01194,17,92,17,126.2,17,1.741,17,2.243,20
3,1,2013,0.008366,17,94,17,122.4,17,3.54,17,3.281,22
3,2,2013,0.01137,16,100.5,16,147,16,3.069,16,1.012,20
3,3,2013,0.004333,8,93.5,8,108,8,8.923,8,3.009,10
3,4,2013,0.003245,7,64,7,114.6,7,5.998,7,3.492,12
3,5,2013,0.001223,6,79.5,6,88.87,6,7.813,6,3.797,6
3,6,2013,0.01142,4,94,4,145,4,5.161,4,0.7308,7
3,7,2013,0.008309,2,41,2,125.3,2,11.33,2,1.981,2
3,8,2013,0.003962,5,91,5,114.4,5,6.667,5,4.7,5
3,9,2013,0.002675,7,62,7,77.73,7,13.36,7,3.014,12
3,10,2013,0.002458,14,62.5,14,91.3,14,12.12,14,3.776,21
3,11,2013,0.007717,22,59.5,22,85.17,22,6.654,22,1.532,34
3,12,2013,0.0041,14,80,14,105.5,14,10.13,14,2.668,23
3,13,2013,0.002043,32,66,32,108.8,32,11.81,32,1.725,40
3,14,2013,0.00472,21,91,21,101.3,21,9.593,21,1.338,31
3,15,2013,0.003542,16,76.5,16,99.7,16,7.644,16,3.587,27
3,16,2013,0.004823,13,86,13,103.3,13,8.529,13,3.057,21
3,17,2013,0.003356,20,73,20,103.1,20,5.19,20,1.585,25
3,18,2013,0.003055,17,70,17,110.9,17,7.968,17,3.608,23
3,19,2013,0.003829,12,70.5,12,93.51,12,5.377,12,3.529,15
3,20,2013,0.00522,17,67,17,108.3,17,6.474,17,3.624,25
3,21,2013,0.004739,27,80,27,106,27,6.933,27,3.117,33
3,22,2013,0.004047,19,90,19,121.8,19,3.012,19,3.342,23
3,23,2013,0.005099,16,91,16,129.5,16,3.94,16,3.254,21
1,0,2012,0.005875,2,70,2,204.6,2,6.908,2,2.336,3
1,2,2012,0.002764,2,67.5,2,167.1,2,4.584,2,2.405,2
1,6,2012,0.0007564,1,66,1,155.7,1,5.955,1,2.795,1
1,11,2012,0.005042,1,54,1,93.82,1,14.53,1,2.686,2
1,12,2012,0.01622,1,58,1,74.16,1,2.232,1,2.552,1
1,14,2012,0.1005,1,16,1,21.77,1,0.8548,1,34.79,1
1,15,2012,0.01356,2,77,2,180.4,2,7.029,2,2.049,2
1,17,2012,0.01555,1,79,1,172.9,1,3.111,1,0.3528,2
1,18,2012,0.001784,4,65.5,4,94.27,4,11.02,4,3.545,5
1,19,2012,nan,0,nan,0,nan,0,nan,0,1.137,2
1,20,2012,0.001323,2,43.5,2,106.5,2,3.996,2,0.613,3
1,21,2012,0.05501,1,75,1,1889,1,0.8264,1,1.754,2
1,0,2013,0.006736,30,84,30,111.5,30,5.386,30,2.951,38
1,1,2013,0.003872,31,86,31,108.1,31,6.993,31,3.612,38
1,2,2013,0.01123,14,88.5,14,139.4,14,5.657,14,3.162,21
1,3,2013,0.003934,6,76.5,6,148.6,6,14.95,6,3.468,14
1,4,2013,0.004322,8,69.5,8,98.32,8,10.74,8,3.715,13
1,5,2013,0.01938,3,95,3,104.3,3,11.26,3,3.769,5
1,6,2013,0.007467,10,73,10,107,10,11.4,10,3.534,14
1,7,2013,0.001367,5,47,5,150,5,3.008,5,1.567,8
1,8,2013,0.005734,9,86,9,110.2,9,9.875,9,2.824,17
1,9,2013,0.003514,10,57.5,10,83.4,10,8.186,10,0.9168,18
1,10,2013,0.002988,32,58.5,32,91.09,32,9.315,32,3.431,47
1,11,2013,0.003941,31,56,31,73.28,31,13.69,31,3.628,49
1,12,2013,0.002169,35,57,35,94.53,35,10.08,35,2.229,49
1,13,2013,0.003656,20,59,20,101.9,20,9.124,20,3.325,31
1,14,2013,0.003514,35,56,35,88.86,35,7.414,35,2.796,50
1,15,2013,0.001525,32,57,32,74.86,32,10.57,32,2.615,43
1,16,2013,0.002899,40,76,40,97,40,11.74,40,3.44,56
1,17,2013,0.00333,39,85,39,111.1,39,6.97,39,3.272,61
1,18,2013,0.003757,39,75,39,100.1,39,6.965,39,3.496,58
1,19,2013,0.00409,39,80,39,102.5,39,7.49,39,3.164,50
1,20,2013,0.004776,47,84,47,111.7,47,5.243,47,3.491,56
1,21,2013,0.003255,49,76,49,102.7,49,9.383,49,3.35,67
1,22,2013,0.004621,52,84,52,109.5,52,5.529,52,3.602,62
1,23,2013,0.002355,44,77.5,44,104.4,44,8.143,44,3.341,60
