month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
11,0,2013,0.01539,616,70,619,100.8,616,1.07,619,0.772,640
11,1,2013,0.008065,381,62,424,93.88,381,2.135,424,0.7565,466
11,2,2013,0.005036,228,52,277,85.15,228,4.422,277,0.7617,289
11,3,2013,0.00451,171,41.5,234,85.33,171,4.826,234,0.7005,271
11,4,2013,0.00341,156,37,189,80.17,156,4.907,189,0.742,212
11,5,2013,0.004299,160,34,216,83.36,160,4.859,216,0.7527,232
11,6,2013,0.003169,200,31,244,66.56,200,5.336,244,0.7788,273
11,7,2013,0.003604,251,35,350,76.48,251,4.848,350,0.7443,381
11,8,2013,0.00392,318,42.5,402,79.44,318,5.005,402,0.7794,442
11,9,2013,0.004359,484,52,579,84.12,484,3.579,579,0.7907,623
11,10,2013,0.007534,488,57,541,83.26,488,2.057,541,0.7784,601
11,11,2013,0.01148,477,60,554,83.06,477,1.64,554,0.7953,594
11,12,2013,0.01134,531,63,581,88.46,531,1.522,581,0.7725,679
11,13,2013,0.01267,557,66,585,95.72,557,1.325,585,0.7511,657
11,14,2013,0.01537,564,65,576,93.84,564,1.119,576,0.7696,628
11,15,2013,0.01519,648,64,656,90.16,648,1.111,656,0.791,736
11,16,2013,0.01873,722,67,733,92.01,722,0.9081,733,0.7785,796
11,17,2013,0.02009,875,67,880,93.82,875,0.8457,880,0.7708,953
11,18,2013,0.02614,1043,67,1049,93.38,1043,0.7128,1049,0.7796,1122
11,19,2013,0.03333,1011,71,1015,100.4,1011,0.5612,1015,0.7872,1070
11,20,2013,0.03992,1148,71,1152,102.3,1148,0.4825,1152,0.825,1237
11,21,2013,0.04167,1171,73,1182,104.1,1171,0.4638,1182,0.7769,1237
11,22,2013,0.03609,1027,73,1035,101,1027,0.5323,1035,0.799,1088
11,23,2013,0.02482,865,70,870,97.58,865,0.6811,870,0.7678,910
11,0,2012,0.006277,220,44,287,81.6,220,2.829,287,0.644,335
11,1,2012,0.006079,201,33,272,74.58,201,4.115,272,0.7639,322
11,2,2012,0.007341,141,30,183,74.68,141,4.337,183,0.5883,205
11,3,2012,0.004998,105,31,142,68.82,105,4.736,142,0.5825,167
11,4,2012,0.004321,51,36,61,84.45,51,4.017,61,0.5277,69
11,5,2012,0.005634,67,32,92,71.67,67,5.261,92,0.7966,107
11,6,2012,0.005333,69,29,96,72.72,69,4.359,96,0.6319,114
11,7,2012,0.003098,88,29,120,71.23,88,5.437,120,0.768,130
11,8,2012,0.004283,137,31,203,75.83,137,4.917,203,0.7693,234
11,9,2012,0.005283,182,32,243,73.77,182,4.829,243,0.7232,277
11,10,2012,0.004127,225,32,295,67.05,225,5.083,295,0.6427,341
11,11,2012,0.005123,229,31,317,72.05,228,4.67,318,0.6018,362
11,12,2012,0.005475,236,31,314,64.51,236,4.412,314,0.6833,357
11,13,2012,0.006204,209,34,301,73.06,209,4.32,301,0.7136,343
11,14,2012,0.005388,260,32,352,73.45,260,4.504,352,0.7998,391
11,15,2012,0.004959,275,34,380,73.47,275,4.901,380,0.6606,433
11,16,2012,0.006309,283,40,349,76.33,283,4.687,349,0.7682,408
11,17,2012,0.006023,334,40,421,77.94,334,4.048,421,0.7172,472
11,18,2012,0.007145,360,56,424,90.5,360,2.666,424,0.6018,480
11,19,2012,0.007948,488,63,529,89,488,2.04,529,0.7614,586
11,20,2012,0.01047,496,64,524,88.17,496,1.484,524,0.766,605
11,21,2012,0.01209,513,66,531,88.86,513,1.297,531,0.5917,623
11,22,2012,0.01068,476,66,495,90.78,476,1.374,495,0.5658,605
11,23,2012,0.007858,365,62,403,86.23,365,2.122,403,0.5989,475
10,0,2012,0.004234,256,31,336,63.2,256,5.317,336,0.7761,395
10,1,2012,0.004168,157,30.5,216,70.98,157,5.063,216,0.7327,253
10,2,2012,0.004464,101,31,155,71.06,101,4.883,155,0.544,193
10,3,2012,0.004333,76,30,103,77,76,5.316,103,0.5974,123
10,4,2012,0.004211,71,30,99,85.38,71,3.627,99,0.4664,120
10,5,2012,0.00403,68,29,95,74.93,68,4.798,95,0.5307,118
10,6,2012,0.003679,66,27,105,65.9,66,5.018,105,0.5467,126
10,7,2012,0.003777,77,30,114,74.67,77,5.025,114,0.5987,137
10,8,2012,0.004005,133,29,196,72.02,133,4.788,196,0.5969,228
10,9,2012,0.004319,173,31,232,80.43,173,4.633,232,0.5955,258
10,10,2012,0.004274,162,33,258,71.48,162,4.896,258,0.6376,299
10,11,2012,0.004103,214,31,311,69.29,215,5.48,311,0.7483,353
10,12,2012,0.003885,225,32,304,72.32,225,4.945,304,0.6523,346
10,13,2012,0.003879,184,30,259,73.87,184,4.773,259,0.6037,296
10,14,2012,0.0033,239,30,338,68.56,239,4.974,338,0.7681,367
10,15,2012,0.004367,243,31,343,72.4,243,4.938,343,0.5811,398
10,16,2012,0.004566,224,31,302,77.31,223,4.865,303,0.5988,347
10,17,2012,0.003899,255,29.5,338,68.82,255,5.01,338,0.603,400
10,18,2012,0.004662,294,30,405,67.06,294,4.806,405,0.6764,460
10,19,2012,0.004426,312,32,418,71.39,312,4.599,418,0.6663,476
10,20,2012,0.003693,344,31,456,71.13,344,4.946,456,0.7158,510
10,21,2012,0.003712,358,30,467,65.45,358,5.038,467,0.745,533
10,22,2012,0.00357,334,31,454,71.83,334,4.97,454,0.5821,533
10,23,2012,0.003692,258,32,356,66.27,258,5,356,0.7582,406
10,0,2013,0.01281,498,65,502,91.27,498,1.211,502,0.7145,577
10,1,2013,0.006948,366,58,402,91.18,367,2.505,402,0.6856,452
10,2,2013,0.003662,187,42,237,86.45,187,4.744,237,0.777,288
10,3,2013,0.004303,150,36,197,79.05,150,5.289,197,0.7821,233
10,4,2013,0.002933,142,33,192,84.32,142,4.857,192,0.7486,214
10,5,2013,0.002962,154,33,203,68.79,155,7.02,203,0.7864,236
10,6,2013,0.003783,186,32,247,78.43,186,5.059,247,0.7075,289
10,7,2013,0.004098,239,34,324,70.32,240,5.298,324,0.7604,355
10,8,2013,0.003224,303,33,410,68.7,303,6.185,410,0.7898,458
10,9,2013,0.004495,376,47,467,84.71,377,4.706,467,0.7797,513
10,10,2013,0.005466,499,47,595,83.17,499,2.854,595,0.791,679
10,11,2013,0.007608,497,54,600,84.31,497,2.4,600,0.7777,655
10,12,2013,0.008715,543,61,625,90.47,543,2.316,625,0.7822,689
10,13,2013,0.01101,542,67,584,99.92,542,1.436,584,0.7066,675
10,14,2013,0.009931,632,65,659,94.7,632,1.574,659,0.7645,758
10,15,2013,0.009714,679,65,691,94.51,679,1.423,691,0.7669,798
10,16,2013,0.01438,813,66,819,94.97,813,1.051,819,0.7603,951
10,17,2013,0.01657,871,66,875,93.91,871,0.9593,875,0.7615,961
10,18,2013,0.02061,882,67,891,96,882,0.8286,891,0.7393,1016
10,19,2013,0.02463,892,70,900,96.72,892,0.7345,900,0.7768,1023
10,20,2013,0.0334,1039,69,1042,97.96,1039,0.5843,1042,0.7007,1189
10,21,2013,0.03686,994,72,994,103.5,994,0.5249,994,0.7656,1140
10,22,2013,0.03286,983,69,985,99.24,983,0.5867,985,0.7675,1094
10,23,2013,0.02402,735,69,738,98.99,735,0.7166,738,0.7686,790
4,0,2014,0.003275,337,32,425,65.36,337,7.425,425,1.074,453
4,1,2014,0.002731,324,30,376,59.26,324,8.335,376,1.192,395
4,2,2014,0.003671,206,32,253,73.83,206,7.192,253,0.7868,280
4,3,2014,0.003385,139,32,173,75.37,139,4.889,173,0.7551,190
4,4,2014,0.003891,135,30,176,72.49,135,5.401,176,0.7195,186
4,5,2014,0.002667,125,32,172,66.33,125,5.211,172,0.7898,193
4,6,2014,0.002893,162,33,204,74.38,162,5.574,204,1.147,230
4,7,2014,0.002868,208,31,263,69.55,208,7.095,263,0.8215,275
4,8,2014,0.003131,228,32,293,75.35,228,6.069,293,0.8607,312
4,9,2014,0.003664,316,31,397,66.69,316,7.247,397,1.112,439
4,10,2014,0.002573,388,31,487,62.56,388,7.383,487,1.059,506
4,11,2014,0.003796,327,30,423,64.98,327,7.853,423,0.8262,440
4,12,2014,0.003486,355,32,481,72.46,355,7.024,481,1.082,491
4,13,2014,0.003749,379,31,483,69.38,379,5.492,483,1.109,533
4,14,2014,0.003683,387,32,498,75.48,387,5.377,498,0.7829,490
4,15,2014,0.00353,493,34,606,80.3,492,5.231,607,0.7874,626
4,16,2014,0.003322,443,31,579,70.2,443,5.563,579,1.078,610
4,17,2014,0.003963,541,31,655,67.91,541,7.076,655,1.114,669
4,18,2014,0.002775,571,31,713,64.67,571,6.742,713,1.153,744
4,19,2014,0.003086,707,30,853,63.99,707,6.753,853,1.351,878
4,20,2014,0.003601,696,31,845,64.32,696,7.335,845,1.185,901
4,21,2014,0.003616,889,31,1078,70.85,889,6.667,1078,1.153,1056
4,22,2014,0.003391,773,30,971,61.97,773,7.109,971,1.183,1024
4,23,2014,0.003646,602,31,743,70.55,602,5.472,743,1.089,762
4,0,2013,0.003779,246,31,344,63.55,246,5.446,344,0.7084,409
4,1,2013,0.004612,177,32,263,78.73,177,4.998,263,0.5265,334
4,2,2013,0.004258,158,30,218,74.05,158,5.064,218,0.5503,270
4,3,2013,0.004955,114,30,166,74.91,114,5.34,166,0.5448,212
4,4,2013,0.004455,117,32,161,67.57,116,4.972,162,0.5989,177
4,5,2013,0.004602,83,31,127,62.87,83,5.481,127,0.7622,153
4,6,2013,0.004055,99,32,127,82,99,5.275,127,0.5496,158
4,7,2013,0.003217,120,29,168,58.58,120,5.638,168,0.796,204
4,8,2013,0.003379,138,30,181,63.66,138,6.66,181,0.7971,214
4,9,2013,0.004202,229,31,301,68.02,229,5.55,301,0.7948,335
4,10,2013,0.004036,201,31,280,67.85,201,5.61,280,0.7931,315
4,11,2013,0.004127,244,30,341,73.11,244,5.018,341,0.7239,395
4,12,2013,0.004268,227,31,323,80.06,227,5.053,323,0.6048,381
4,13,2013,0.003716,247,32,358,69.28,247,5.001,358,0.724,427
4,14,2013,0.004722,258,30,355,61.42,258,5.528,355,0.7658,417
4,15,2013,0.004643,250,31,350,62.81,250,5.334,350,0.7227,408
4,16,2013,0.004225,312,31,421,70,312,5.048,421,0.7007,499
4,17,2013,0.004181,327,30,439,72,327,5.052,439,0.743,512
4,18,2013,0.004059,378,32,507,68,378,4.905,507,0.6009,599
4,19,2013,0.004692,381,31,499,68.44,381,5.083,499,0.7766,553
4,20,2013,0.004329,403,32,538,71.19,403,5.356,538,0.763,600
4,21,2013,0.004703,496,33,644,72.71,496,5.011,644,0.7826,740
4,22,2013,0.004299,416,30,548,64.18,416,5.458,548,0.7642,650
4,23,2013,0.004177,424,30,537,66.85,424,5.299,537,0.7187,654
4,0,2012,0.005152,478,35,671,80.17,478,4.275,671,0.5349,769
4,1,2012,0.005265,378,37,534,78.81,378,4.083,534,0.4788,662
4,2,2012,0.005177,238,40,339,82.49,238,3.017,339,0.3927,410
4,3,2012,0.005458,176,35,260,85.26,176,3.73,260,0.4727,321
4,4,2012,0.004611,145,33,194,85.04,145,3.995,194,0.5412,225
4,5,2012,0.003976,127,34,165,79.63,127,3.726,165,0.5645,186
4,6,2012,0.005758,142,33,186,67.83,142,4.636,186,0.5383,218
4,7,2012,0.005778,223,31,302,73.78,223,4.103,302,0.5212,345
4,8,2012,0.004851,233,33,323,77.76,233,4.886,323,0.5506,371
4,9,2012,0.005736,291,34,396,77.39,291,4.415,396,0.5467,460
4,10,2012,0.004584,380,37,516,76.47,380,4.776,516,0.5511,612
4,11,2012,0.004861,414,35.5,560,77.56,414,4.521,560,0.6419,633
4,12,2012,0.00532,442,35,605,76.53,442,4.347,605,0.5449,698
4,13,2012,0.005503,450,35,625,73.11,448,4.46,627,0.5816,716
4,14,2012,0.005324,503,34,693,74.93,503,4.228,693,0.5439,783
4,15,2012,0.005858,538,34,732,73.31,538,4.444,732,0.5486,826
4,16,2012,0.005303,629,38,814,78.52,629,4.406,814,0.5374,944
4,17,2012,0.005591,669,35,902,77.47,669,4.054,902,0.5314,1041
4,18,2012,0.005438,692,34,943,74.19,691,4.493,944,0.6017,1074
4,19,2012,0.004981,771,33,1028,75.08,771,4.705,1028,0.5653,1180
4,20,2012,0.005479,751,35,1022,75.52,751,4.554,1022,0.5971,1159
4,21,2012,0.005537,824,35,1105,75.4,824,4.174,1105,0.5452,1284
4,22,2012,0.005355,755,34,1011,78.66,755,4.59,1011,0.5484,1178
4,23,2012,0.004938,598,36,803,77.36,598,4.4,803,0.5386,916
12,0,2012,0.006015,378,46,449,84.61,378,2.722,449,0.5831,510
12,1,2012,0.005348,231,33,322,77.25,231,3.935,322,0.5406,389
12,2,2012,0.004515,149,31,207,71.21,149,3.914,207,0.541,235
12,3,2012,0.004092,141,30,193,81.24,141,4.585,193,0.5381,233
12,4,2012,0.004631,128,30,182,74.37,128,4.879,182,0.5631,214
12,5,2012,0.006603,99,33.5,142,83.96,99,2.808,142,0.4624,171
12,6,2012,0.004214,117,30,166,65.4,117,4.882,166,0.7659,186
12,7,2012,0.002587,131,31,195,67.68,131,5.487,195,0.7848,214
12,8,2012,0.004412,193,30,253,69.64,193,5.108,253,0.7901,281
12,9,2012,0.004549,245,32,329,83.04,245,4.669,329,0.6294,373
12,10,2012,0.00436,288,32,374,73.78,288,4.968,374,0.6352,425
12,11,2012,0.005504,326,33,425,76.44,326,4.884,425,0.6861,478
12,12,2012,0.005445,326,38,417,86.02,326,3.609,417,0.5986,468
12,13,2012,0.004862,365,47,454,88.28,365,3.814,454,0.6988,516
12,14,2012,0.005688,404,41,513,84.84,403,3.374,514,0.6673,571
12,15,2012,0.006604,402,53,516,87.89,402,2.794,516,0.589,599
12,16,2012,0.006445,429,58.5,504,87.34,429,2.833,504,0.6434,587
12,17,2012,0.006471,506,59,580,93.91,506,2.456,580,0.572,669
12,18,2012,0.007744,524,64,572,91.47,524,1.994,572,0.5566,670
12,19,2012,0.01028,600,67,619,95.91,599,1.463,620,0.6095,717
12,20,2012,0.01366,597,69,606,95.71,597,1.198,606,0.6379,700
12,21,2012,0.01461,616,70,620,95.06,616,1.079,620,0.6278,703
12,22,2012,0.01194,645,68,660,93.49,645,1.232,660,0.6734,742
12,23,2012,0.009476,498,64,539,90.52,498,1.773,539,0.5764,648
12,0,2013,0.03213,672,77,675,107.5,672,0.5437,676,0.7448,712
12,1,2013,0.01891,515,73,524,103.4,514,0.8541,525,0.7545,557
12,2,2013,0.00874,325,64,356,103.1,325,1.96,356,0.6691,384
12,3,2013,0.004598,252,52,293,84.72,252,5.213,293,0.7784,310
12,4,2013,0.005084,210,37,262,77.75,210,5.194,262,0.7869,264
12,5,2013,0.003691,170,42.5,214,80.03,170,4.801,214,0.5665,238
12,6,2013,0.004153,212,35,271,71.53,212,4.826,271,0.7741,284
12,7,2013,0.004156,256,35,333,76.27,256,6.531,333,0.7836,365
12,8,2013,0.003622,413,42,505,77.74,413,5.504,505,0.7912,552
12,9,2013,0.005973,542,58,628,88.38,542,2.963,628,0.783,660
12,10,2013,0.01151,636,62,696,89.97,636,1.717,696,0.7778,739
12,11,2013,0.01847,735,67,777,95.28,735,1.046,777,0.7716,825
12,12,2013,0.02294,757,71,773,98.93,757,0.8154,773,0.7575,814
12,13,2013,0.0254,777,71,786,102.5,777,0.7337,786,0.7587,830
12,14,2013,0.02895,808,71,813,101,808,0.6387,813,0.7208,885
12,15,2013,0.03051,903,72,911,101.9,903,0.5998,911,0.72,960
12,16,2013,0.03092,916,74,923,103.6,916,0.593,924,0.766,975
12,17,2013,0.03441,980,73,982,103.4,980,0.5474,982,0.7702,1028
12,18,2013,0.03571,1011,73,1019,101.8,1011,0.5254,1019,0.7656,1129
12,19,2013,0.04482,1081,74,1086,105,1081,0.4309,1086,0.7668,1144
12,20,2013,0.05229,1186,75,1190,107.5,1185,0.3784,1191,0.7642,1286
12,21,2013,0.05397,1160,75,1162,107.8,1160,0.3688,1162,0.7612,1221
12,22,2013,0.05068,1069,74,1071,107.9,1069,0.3839,1071,0.7714,1135
12,23,2013,0.04434,896,75,897,106.6,896,0.4405,897,0.7758,945
9,0,2012,0.003686,459,30,619,70.07,459,5.003,619,0.6269,726
9,1,2012,0.004032,343,32,452,68.94,343,4.876,452,0.5927,533
9,2,2012,0.004904,265,30,350,69.13,265,4.63,350,0.5951,411
9,3,2012,0.004636,177,32,230,76.96,177,4.586,230,0.5971,276
9,4,2012,0.004992,112,31,151,75.63,112,4.8,151,0.5475,182
9,5,2012,0.003573,101,30,126,69,101,5.082,126,0.7061,156
9,6,2012,0.004631,127,30,189,69.5,127,4.965,189,0.7227,217
9,7,2012,0.00393,145,30,206,69.93,145,5.043,206,0.7662,237
9,8,2012,0.003433,249,31,348,74.72,249,4.918,348,0.6043,405
9,9,2012,0.004471,299,31,415,75.66,299,5.021,415,0.7584,472
9,10,2012,0.004512,352,30.5,482,69.89,352,4.967,482,0.6031,551
9,11,2012,0.004302,384,30,547,71.6,384,4.971,547,0.5994,630
9,12,2012,0.004744,478,30,616,69.45,478,4.983,616,0.7351,705
9,13,2012,0.003598,471,31,628,70.16,471,5.035,628,0.7483,707
9,14,2012,0.004402,440,30,618,72.46,439,4.724,619,0.7586,707
9,15,2012,0.003877,516,31,692,70.36,516,5.017,692,0.603,821
9,16,2012,0.003906,525,30,734,69.06,525,4.795,734,0.6707,858
9,17,2012,0.004339,670,30,879,71.99,670,4.959,879,0.5971,1039
9,18,2012,0.00426,671,30,893,68.66,671,5.039,893,0.7314,1052
9,19,2012,0.004093,749,31,952,66.46,749,5.02,952,0.7239,1089
