month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
11,1,2013,0.003043,11,53,13,62.8,11,12.14,13,0.896,13
11,2,2013,0.002539,7,38,9,76.34,7,11.24,9,0.8555,10
11,3,2013,0.0303,3,52,13,93.5,3,9.326,13,0.892,16
11,4,2013,0.0006373,4,44.5,10,103,4,12.77,10,0.8828,10
11,5,2013,0.003514,3,52,7,104.3,3,11.17,7,0.8349,7
11,6,2013,0.003726,5,42,8,70.52,5,11.72,8,0.8746,11
11,7,2013,0.0007815,1,52,6,70.18,1,13.68,6,1.232,6
11,8,2013,0.003333,8,56,13,70.89,8,12.54,14,0.8772,17
11,9,2013,0.005635,9,42,11,69.04,9,7.229,11,0.7629,12
11,10,2013,0.004333,6,55.5,10,133,6,6.098,10,0.7168,14
11,11,2013,0.004161,5,62.5,14,60.17,5,10.4,14,0.8781,15
11,12,2013,0.00169,3,50,9,87.63,3,10.83,9,0.8691,11
11,13,2013,0.003034,11,47.5,16,65.72,11,12.89,16,0.8888,17
11,14,2013,0.003626,13,42,23,73.29,13,10.22,23,0.9957,25
11,15,2013,0.005763,11,52,20,90.32,11,11.56,20,0.88,20
11,16,2013,0.005527,10,48,19,104.9,10,8.838,19,0.6862,20
11,17,2013,0.002776,3,43,9,73.15,3,8.926,9,0.7509,10
11,18,2013,0.003131,10,57.5,14,74.7,10,9.631,14,0.8837,14
11,19,2013,0.006866,8,54,15,76.56,8,10.84,15,0.874,16
11,20,2013,0.005666,2,43.5,10,152.4,2,9.386,10,0.8009,11
11,21,2013,0.001015,3,44,10,70.54,3,9.559,10,0.6532,11
11,22,2013,0.001346,5,49.5,10,79.84,5,13.13,10,0.9007,12
11,23,2013,0.005718,5,54,11,93.24,6,8.944,11,0.8667,13
11,24,2013,0.002901,10,43,15,73.62,10,11.54,15,0.8344,20
11,25,2013,0.0006576,7,50.5,14,112.2,7,14.03,14,0.8894,17
11,26,2013,0.001587,9,42,19,118.5,9,11.42,19,1.163,20
11,27,2013,0.0006011,13,45,25,69.81,13,11.48,25,0.8875,25
11,28,2013,0.0009233,2,54,13,106.5,2,6.877,13,0.8365,15
11,29,2013,0.003133,9,51,16,82.27,9,12.33,16,0.8766,16
11,30,2013,0.005237,5,44,13,72.93,5,6.963,13,0.5982,21
11,1,2012,0.002164,20,48,27,76.52,20,14.05,27,0.8978,28
11,2,2012,0.004443,11,56.5,22,88.21,11,9.064,22,1.25,23
11,3,2012,0.007388,8,43,20,109,8,9.633,20,0.8277,21
11,4,2012,0.00318,15,51,21,67.78,15,12.23,21,0.8282,27
11,5,2012,0.004482,22,51,33,75.32,22,8.59,33,0.8265,35
11,6,2012,0.007127,5,48,17,72.54,5,11.43,17,0.8019,21
11,7,2012,0.006301,13,51,22,88.19,13,9.961,22,0.817,22
11,8,2012,0.003535,7,48,13,75.25,7,6.662,13,0.6193,20
11,9,2012,0.005092,10,53,17,68.05,10,8.905,17,0.8158,20
11,10,2012,0.004986,2,48,7,62.58,2,9.047,7,1.366,7
11,11,2012,0.001906,12,45,14,72.82,12,10.63,14,0.806,16
11,12,2012,0.003769,21,51,32,83.69,21,8.866,32,0.8177,34
11,13,2012,0.002847,25,50.5,40,75.34,25,8.455,40,0.7975,46
11,14,2012,0.003965,26,43,33,68.82,26,13.77,33,1.532,34
11,15,2012,0.002182,16,42,23,68.7,16,11.19,23,0.8171,26
11,16,2012,0.004444,16,50,27,79.8,16,14.55,27,1.164,28
11,17,2012,0.001373,10,44,19,86.96,10,11.89,19,1.517,24
11,18,2012,0.04485,6,52,13,114.5,6,7.083,13,0.8068,14
11,19,2012,0.005573,12,51,20,66.73,12,11.78,20,0.8605,22
11,20,2012,0.01087,9,49,10,61.36,9,7.019,10,1.057,10
11,21,2012,0.003788,18,42,27,113.3,18,8.124,27,0.8031,28
11,22,2012,0.02436,4,40,11,209.3,4,9.4,11,0.8039,11
11,23,2012,0.009439,3,39,8,59.76,3,7.764,8,1.201,9
11,24,2012,0.004924,6,42,13,79.11,6,12.6,13,0.8131,16
11,25,2012,0.001608,11,40.5,14,61.41,11,9.225,14,0.7786,18
11,26,2012,0.003852,11,52,12,76.94,11,5.317,12,0.737,12
11,27,2012,0.0009585,9,54,15,85.67,9,6.302,15,0.7439,17
11,28,2012,0.005757,11,57,26,107.3,11,8.077,26,0.7129,28
11,29,2012,0.0009689,9,55,15,62.73,9,8.324,15,0.8187,17
11,30,2012,0.004274,9,56,19,71.77,9,9.024,19,0.812,21
10,1,2012,0.006346,7,47,15,55.26,7,8.678,15,0.7808,17
10,2,2012,0.006233,14,58,29,112,14,8.358,29,0.8141,29
10,3,2012,0.0008818,5,38,10,61.75,5,15.92,10,0.8168,13
10,4,2012,0.004371,12,58,16,89.29,11,5.228,17,0.696,17
10,5,2012,0.01318,5,68,17,128.1,5,6.941,17,0.7149,18
10,6,2012,0.001114,3,52,12,91.72,3,7.895,12,0.7744,12
10,7,2012,0.008562,14,61,26,86.14,14,6.817,26,0.783,29
10,8,2012,0.003183,10,63,19,95.77,10,6.481,19,0.8027,19
10,9,2012,0.001622,12,67,21,82.77,12,12.7,21,0.7623,25
10,10,2012,0.002855,12,69,22,96.3,12,7.952,22,0.8046,23
10,11,2012,0.006292,9,53,15,83.04,9,6.892,15,0.8014,17
10,12,2012,0.002186,11,42,18,78.28,11,10.57,18,0.8172,21
10,13,2012,0.00473,11,43,19,72.34,11,9.688,19,0.7717,24
10,14,2012,0.003067,16,45,22,80.23,16,6.812,22,0.8093,26
10,15,2012,0.006382,10,45,16,84.82,10,11.38,16,1.108,18
10,16,2012,0.008797,4,48,10,62.58,4,8.76,10,0.8049,11
10,17,2012,0.002815,14,41,18,69.97,14,10.87,18,0.8752,21
10,18,2012,0.002757,10,39,18,91.31,10,10.56,18,0.828,23
10,19,2012,0.003982,19,39,28,74.95,19,10.6,28,1.034,30
10,20,2012,0.01098,10,45,21,68.31,10,9.613,21,0.9038,25
10,21,2012,0.00945,10,51,17,132.5,10,4.926,17,0.7891,19
10,22,2012,0.0006616,13,51.5,24,79.42,13,10.86,24,0.7798,28
10,23,2012,0.002358,12,39,19,75.86,12,9.738,19,1.199,21
10,24,2012,0.005261,11,43,19,73.09,11,8.086,19,0.8219,22
10,25,2012,0.002166,7,51.5,16,72.14,7,9.284,16,0.8046,18
10,26,2012,0.003929,18,51,28,114,18,7.118,28,0.8146,29
10,27,2012,0.004147,17,50,23,64.76,17,6.911,23,0.8185,28
10,28,2012,0.002741,21,55,31,86.32,21,7.972,31,0.7995,36
10,29,2012,0.0008212,23,46,41,73.2,23,11.95,41,0.9233,44
10,30,2012,0.004445,19,59.5,34,75.16,19,10.99,34,0.8133,35
10,31,2012,0.004628,19,44,27,70.1,19,14.96,27,0.8244,29
10,1,2013,0.002622,17,41,25,59.98,17,9.375,25,1.016,27
10,2,2013,0.001641,12,52.5,14,67.1,12,8.658,14,0.8448,15
10,3,2013,0.003021,13,45,23,75.66,13,9.14,23,0.8112,26
10,4,2013,0.002762,6,55,19,72.68,6,6.442,19,0.8355,20
10,5,2013,0.002822,5,54,11,83.15,5,9.216,11,0.9789,12
10,6,2013,0.0001819,7,79,17,65.43,7,10.06,17,1.72,20
10,7,2013,0.001538,14,54,34,71.32,14,14.16,34,1.727,35
10,8,2013,0.004853,10,51.5,22,63.92,10,8.618,22,1.366,26
10,9,2013,0.005685,11,57,23,83.38,11,9.249,23,1.054,24
10,10,2013,0.0015,10,51.5,12,68.2,10,14.17,12,1.629,12
10,11,2013,0.003269,9,52,17,61.12,9,14.13,17,1.606,19
10,12,2013,0.00158,4,54.5,10,81.21,4,14.06,10,0.8736,10
10,13,2013,0.003704,4,49,6,53.88,4,13.34,6,1.783,10
10,14,2013,0.002655,9,53.5,10,83.39,9,12.22,10,1.237,12
10,15,2013,0.00272,8,51.5,12,67.85,8,10.06,12,0.8916,12
10,16,2013,0.005117,3,46,5,80.15,3,10.59,5,0.8368,5
10,17,2013,0.002605,5,58,8,83.13,5,13.03,8,0.8323,9
10,18,2013,0.002523,5,53,7,83.38,5,9.009,7,0.5974,9
10,19,2013,0.002226,4,53.5,6,102.6,4,8.452,6,2.686,6
10,20,2013,0.00271,9,49,13,81.63,9,11.27,13,0.797,17
10,21,2013,0.003013,2,51.5,4,77.61,2,9.409,4,0.8328,4
10,22,2013,0.00115,5,44,7,61.82,5,14.78,7,0.8959,7
10,23,2013,0.002576,8,52.5,22,68.43,8,8.616,22,0.7969,25
10,24,2013,0.00206,7,43,11,60.98,7,13.61,11,0.2765,19
10,25,2013,0.001829,8,51,15,78.47,8,8.594,15,0.8835,18
10,26,2013,0.004402,8,52,9,76.84,8,9.867,9,1.493,10
10,27,2013,0.00116,4,49,10,68.45,4,11.19,10,0.8364,13
10,28,2013,0.001268,6,45,14,69.58,6,8.566,14,1.494,14
10,29,2013,0.002904,7,44,13,65.21,7,11.15,13,0.8556,16
10,30,2013,0.00271,6,45,13,79.09,6,8.583,13,0.8344,14
10,31,2013,0.01188,3,44.5,8,84.42,3,9.023,8,0.8359,9
4,1,2014,0.007631,19,40.5,26,64.51,19,8.908,26,0.9316,26
4,2,2014,0.003744,14,42,25,64.91,14,13.46,25,1.791,25
4,3,2014,0.005606,8,50,17,85.61,8,14.95,17,0.8787,17
4,4,2014,0.002834,16,45,20,67.37,16,13.73,20,0.9004,21
4,5,2014,0.01326,6,45,10,126,6,7.148,10,0.8971,10
4,6,2014,0.001974,6,50,14,77.74,6,13.04,14,1.713,15
4,7,2014,0.003485,13,55,30,71.3,13,8.453,30,0.8921,30
4,8,2014,0.003462,14,52,28,64.68,14,11.18,28,0.9253,29
4,9,2014,0.004315,14,51,21,77.86,14,7.733,21,1.062,23
4,10,2014,0.001526,8,46.5,18,64.46,8,10.86,18,0.893,19
4,11,2014,0.01102,7,50,11,72.89,7,20.35,11,1.634,12
4,12,2014,0.01217,8,54,10,76.95,8,11.01,10,1.114,10
4,13,2014,0.001968,7,43.5,12,64.18,7,12.62,12,0.8946,12
4,14,2014,0.001474,16,45,27,63.53,16,11.24,27,1.708,27
4,15,2014,0.009129,8,53,13,72.18,8,5.117,13,0.885,16
4,16,2014,0.001221,6,73,23,66.74,6,14.62,23,0.8871,25
4,17,2014,0.01176,15,54,25,92.02,15,8.327,25,0.8745,29
4,18,2014,0.006121,10,45,17,65.19,10,10.15,17,0.9456,17
4,19,2014,0.003882,8,46,10,85.28,8,13.68,10,0.9014,11
4,20,2014,0.001524,8,41,12,61.2,8,3.473,12,0.8821,12
4,21,2014,0.001707,8,50,21,80.03,8,8.495,21,0.9822,25
4,22,2014,0.002409,17,52,26,66.3,17,12,26,1.309,28
4,23,2014,0.0158,26,49,48,63.06,26,7.249,48,1.538,48
4,24,2014,0.005512,20,54,42,84.18,20,13.45,42,1.246,42
4,25,2014,0.003601,32,49,56,69.29,32,12.63,56,1.676,56
4,26,2014,0.003817,6,48,14,74.23,6,14.22,14,1.667,14
4,27,2014,0.004572,20,45,26,95.51,20,6.315,26,0.8862,32
4,28,2014,0.006415,24,52,42,103,24,9.299,42,0.9274,46
4,29,2014,0.006203,14,53,26,102.2,14,11.44,26,0.965,32
4,30,2014,0.002376,40,49.5,64,68.98,40,10.99,64,1.518,66
4,1,2013,0.004585,16,55.5,42,95.41,16,12.83,42,0.7935,43
4,2,2013,0.002755,15,57,36,101.3,15,8.918,36,0.7827,38
4,3,2013,0.002377,13,56,41,107,13,14.59,41,0.7989,43
4,4,2013,0.003636,8,55,21,107,8,7.659,21,0.8155,21
4,5,2013,0.002542,8,60,19,68.63,8,10.2,19,0.8533,21
4,6,2013,0.0009874,12,60.5,20,83.92,12,10.64,20,0.8195,21
4,7,2013,0.004184,15,52,23,71.47,15,9.868,23,0.7943,23
4,8,2013,0.004044,15,50,28,76.54,15,10.1,28,0.8189,30
4,9,2013,0.002324,7,62,26,90.1,7,12.92,26,0.7803,28
4,10,2013,0.004121,6,50,16,74.76,6,10.71,16,0.807,19
4,11,2013,0.002625,10,51,24,73.27,10,11.33,24,0.8196,24
4,12,2013,0.003184,13,56.5,20,83.15,13,11.02,20,0.812,20
4,13,2013,0.003058,10,58,21,72.35,10,11.41,21,0.7891,23
4,14,2013,0.007465,11,49.5,24,64.3,11,10.77,24,0.8179,27
4,15,2013,0.003666,10,53,22,65.59,10,10.25,22,0.8107,22
4,16,2013,0.005893,16,52,33,76.64,16,9.892,33,0.7413,36
4,17,2013,0.002928,12,50,25,70.91,12,9.132,25,0.7584,25
4,18,2013,0.003409,14,54,28,70.46,14,8.546,28,0.8147,28
4,19,2013,0.001969,6,49.5,20,44.44,6,11.02,20,0.8353,20
4,20,2013,0.001667,9,47.5,20,64.86,9,17.35,20,1.557,21
4,21,2013,0.003257,5,48,14,73.13,5,17.27,14,1.091,14
4,22,2013,0.001124,9,46,24,91.83,9,16.06,24,1.087,25
4,23,2013,0.001998,6,55.5,18,65.77,6,10.02,18,0.9704,18
4,24,2013,0.004988,7,55,14,71.76,7,7.407,14,0.7323,18
4,25,2013,0.002685,6,62.5,20,157.6,6,14.24,20,1.248,20
4,26,2013,0.003901,16,51.5,26,88.07,16,7.561,26,0.6382,32
4,27,2013,0.001097,9,79,13,233.8,9,4.414,13,0.4751,15
4,28,2013,0.003472,17,57.5,32,87.95,17,6.909,32,1.56,34
4,29,2013,0.001405,7,51,21,70.16,7,7.276,21,0.6226,23
4,30,2013,0.002626,19,54,41,75.62,19,8.206,41,0.8167,43
4,1,2012,0.004455,27,40.5,42,72.36,27,10.41,42,0.8175,42
4,2,2012,0.003438,20,36,32,63.07,20,9.608,32,0.8054,32
4,3,2012,0.002524,17,37,41,51.88,17,10.66,41,0.8152,45
4,4,2012,0.003949,20,36.5,38,77.27,20,12.39,38,0.8148,38
4,5,2012,0.001827,35,38,51,58.28,35,9.228,51,0.8091,53
4,6,2012,0.001975,27,37,42,66.01,27,9.547,42,0.8196,44
4,7,2012,0.004561,26,38,42,72.36,26,10.67,42,0.8249,43
4,8,2012,0.002725,30,46,53,81.25,30,10.37,53,0.8103,55
4,9,2012,0.00318,34,41,53,83.06,34,9.446,53,0.8137,55
4,10,2012,0.002778,25,38,43,66.04,25,9.075,43,0.8187,45
4,11,2012,0.002068,25,38.5,36,68.83,25,9.926,36,0.8203,36
4,12,2012,0.002867,24,40.5,40,66.18,24,8.062,40,0.8109,40
4,13,2012,0.00265,28,39,41,64.72,28,11.46,41,0.8149,44
4,14,2012,0.002945,21,38,37,60.22,21,11.59,37,0.8178,41
4,15,2012,0.002922,33,41,64,73.97,33,9.857,64,0.8165,66
4,16,2012,0.002472,25,40,50,62.66,25,9.566,50,0.8083,53
4,17,2012,0.002646,19,38,39,78.16,19,10.83,39,0.81,39
4,18,2012,0.002086,23,44,32,65.29,23,9.516,32,0.8156,32
4,19,2012,0.00127,17,37,31,67.34,17,7.747,31,0.8201,33
4,20,2012,0.005608,12,38,26,61.36,12,9.413,26,0.8074,26
4,21,2012,0.002342,21,42,37,63.11,21,15.55,37,0.8169,38
4,22,2012,0.003241,34,47.5,60,73.76,34,9.363,60,0.8155,62
4,23,2012,0.004201,21,44,41,69.64,21,11.39,41,0.7976,44
4,24,2012,0.004969,42,43,76,74.58,42,7.436,76,0.8015,78
4,25,2012,0.002573,52,38,80,62.59,52,11.26,80,0.8153,82
4,26,2012,0.002743,52,40,87,76.45,52,9.087,87,0.8082,92
4,27,2012,0.006406,56,39,93,70.01,56,10.86,93,0.8101,94
4,28,2012,0.004394,60,41,122,71.89,60,9.577,122,0.8101,123
4,29,2012,0.003071,58,41,97,63.38,58,8.877,97,0.8109,97
4,30,2012,0.002701,41,38,72,68.16,41,9.932,72,0.8142,73
12,1,2012,0.002668,8,44,21,77.23,8,12.02,21,0.805,21
12,2,2012,0.001481,9,56.5,24,80.9,9,11.35,24,0.8248,28
12,3,2012,0.004991,10,63,20,76.87,10,10,20,0.8225,21
12,4,2012,0.01279,4,47,15,121.4,4,9.016,15,0.8041,17
12,5,2012,0.002293,6,48.5,10,72.89,6,11.26,10,0.8138,10
12,6,2012,0.006395,20,62,29,93.03,20,9.197,29,0.7955,30
12,7,2012,0.004668,9,58,21,83.58,9,13.73,21,0.8059,22
12,8,2012,0.0086,7,47,17,78.28,7,7.219,17,0.7626,17
12,9,2012,0.003291,9,58.5,12,82.45,9,11.58,12,0.7811,13
12,10,2012,0.002152,7,52.5,14,83.86,7,10,14,0.8185,14
12,11,2012,0.002829,12,40,26,61.17,12,10.47,26,1.003,27
12,12,2012,0.001211,11,43,21,86.55,11,11.75,21,0.7985,23
12,13,2012,0.001086,15,66,21,97.47,15,8.727,21,0.7977,24
12,14,2012,0.003415,18,74,31,138.6,18,15.24,31,1.063,31
12,15,2012,0.003407,5,74,19,110.4,5,16.17,19,0.8148,19
12,16,2012,0.003449,6,40,13,86.56,6,12.6,13,0.8127,14
12,17,2012,0.004344,13,52,25,80.05,13,10.52,25,0.7884,27
12,18,2012,0.001284,9,40,20,59.87,9,11.04,20,0.7962,20
12,19,2012,0.003167,13,49.5,18,70.62,13,11.29,18,0.7229,20
12,20,2012,0.002651,16,55,23,79.47,16,7.365,23,1.607,23
12,21,2012,0.0003517,8,49,13,65,8,11.36,13,1.574,14
12,22,2012,0.002416,10,60.5,14,80.51,10,10.03,14,0.7943,14
12,23,2012,0.001538,13,47,22,72.23,13,10.92,22,0.7522,22
12,24,2012,0.001432,2,41,11,72.75,2,16.41,11,0.7046,13
12,25,2012,0.002332,7,47.5,12,81.77,7,18.1,12,0.8114,12
12,26,2012,0.001321,4,73,9,136.2,4,11.64,9,0.8268,11
12,27,2012,0.00275,9,48,22,82.21,9,10.69,22,0.8154,24
12,28,2012,0.004827,21,48,36,106.3,21,7.809,36,0.6814,38
12,29,2012,0.006556,8,55,15,289.2,8,9.09,15,0.8042,17
12,30,2012,0.004235,10,41,16,70.23,10,17.21,16,0.8169,17
12,31,2012,0.003545,6,48,8,92.24,6,6.354,8,0.7277,8
12,1,2013,0.003939,6,74,11,73.96,6,14.38,11,0.8742,13
12,2,2013,0.001348,2,60,9,86.12,2,11.73,9,0.8913,9
12,3,2013,0.001248,16,50,27,77.73,16,9.868,27,0.8913,27
12,4,2013,0.001922,5,45,13,69.28,5,8.493,13,0.8044,17
12,5,2013,0.002501,1,47,12,212.6,1,8.77,12,0.8773,13
12,6,2013,0.002109,13,43,25,70.34,13,9.736,25,0.8587,26
12,7,2013,0.001713,10,63,16,91.49,10,5.951,16,0.8583,17
12,8,2013,0.002434,11,43,15,72.62,11,8.178,15,0.8859,15
12,9,2013,0.002903,14,44.5,28,71.36,14,6.39,28,0.6897,40
12,10,2013,0.005879,13,54,29,86.14,13,9.108,29,0.9489,30
12,11,2013,0.00137,4,57.5,18,85.27,4,12.64,18,1.115,18
12,12,2013,0.002715,12,50.5,18,85.65,12,8.648,18,0.7933,22
12,13,2013,0.007068,10,53,13,67.8,10,7.419,13,0.7745,14
12,14,2013,0.003228,7,44,11,70.1,7,13.21,11,0.9025,13
12,15,2013,0.003012,5,44.5,12,95.04,5,9.034,12,0.8806,15
12,16,2013,0.00118,19,44,28,60.7,19,9.144,28,0.8971,28
12,17,2013,0.00643,6,51,13,67.6,6,11.16,13,1.385,14
12,18,2013,0.001814,9,47.5,16,66.97,9,13.2,16,0.984,17
12,19,2013,0.0003832,4,44,13,50.08,4,10.98,13,0.8943,13
12,20,2013,0.002267,11,41,20,67.24,11,9.089,20,1.024,20
12,21,2013,0.001326,4,45.5,10,64.9,4,8.347,10,0.8815,12
12,22,2013,0.001544,5,54,13,98.61,5,10.39,13,0.8951,15
12,23,2013,0.003101,12,44,19,77.87,12,14.11,19,0.8849,21
12,24,2013,0.00175,10,48,19,104.6,10,11.16,19,0.8846,19
12,25,2013,0.001264,9,54,11,100.2,9,7.051,11,0.8137,12
12,26,2013,0.004365,2,70,23,68.5,2,13.4,23,0.8779,25
12,27,2013,0.001549,10,66,27,83.75,10,14.4,27,0.8981,27
12,28,2013,0.004347,6,44,10,92.72,6,6.883,10,0.8672,12
12,29,2013,0.00134,2,56,8,66.86,2,5.932,8,0.08048,13
12,30,2013,0.0007611,8,56,15,63.85,8,13.17,15,0.8874,15
12,31,2013,0.00211,10,54,15,112.5,10,8.251,15,0.8948,15
9,1,2012,0.01804,6,42.5,12,179.4,6,9.511,12,0.4366,21
9,2,2012,0.0039,11,40,17,87.68,11,9.513,17,0.8096,23
9,3,2012,0.008859,11,40.5,16,79.67,11,8.691,16,0.7983,19
9,4,2012,0.001609,11,44,19,74.97,11,8.131,19,0.8077,26
9,5,2012,0.004684,5,39,9,107.2,5,9.215,9,0.7773,12
9,6,2012,0.002115,13,40,27,56.56,13,7.619,27,0.8035,29
9,7,2012,0.003188,11,43.5,20,63.42,11,9.356,20,0.8555,25
9,8,2012,0.002665,14,42,17,78.02,14,8.658,17,0.7589,27
9,9,2012,0.004891,19,44,24,91.95,19,8.319,24,0.7818,30
9,10,2012,0.001623,11,52,17,77.78,11,11.08,17,0.8047,20
9,11,2012,0.003716,13,63.5,22,75.46,13,11.06,22,0.7732,26
9,12,2012,0.003923,8,53,16,105,8,6.966,16,0.6212,20
9,13,2012,0.004738,12,42.5,20,75.46,12,8.457,20,0.8285,24
9,14,2012,0.004927,8,46,8,77.04,8,7.896,8,0.8121,9
9,15,2012,0.004502,24,52.5,34,89.19,24,8.39,34,0.7791,40
9,16,2012,0.003327,27,44,36,88.94,27,9.213,36,0.8036,40
9,17,2012,0.003427,17,42.5,24,90.68,17,9.11,24,0.8099,26
9,18,2012,0.004255,6,57,9,124.7,6,5.927,9,0.7746,11
9,19,2012,0.0093,7,77,8,118.5,7,6.372,8,0.693,11
9,20,2012,0.006475,7,51,17,99.71,7,7.909,17,0.8134,19
9,21,2012,0.004771,6,47,16,114.4,6,8.75,16,0.7852,18
9,22,2012,0.003833,8,68,19,92.48,8,6.922,19,0.7707,24
9,23,2012,0.0026,13,49.5,20,98.1,13,7.712,20,0.7935,22
9,24,2012,0.004571,10,48,14,84.41,10,7.187,14,0.8224,14
9,25,2012,0.0009634,9,75,23,105.9,9,4.985,23,0.7239,24
9,26,2012,0.00873,18,60,29,96.67,18,8.285,29,0.8049,30
9,27,2012,0.004648,12,48,21,75.85,12,4.848,21,0.804,22
9,28,2012,0.005784,12,55,19,156,12,5.266,19,0.8024,20
9,29,2012,0.006258,9,56,17,102.4,9,7.238,17,0.8045,18
9,30,2012,0.004474,8,70,13,114.7,8,8.344,13,0.763,17
9,1,2013,0.002492,24,38,34,68.28,24,9.437,34,1.389,36
9,2,2013,0.002515,10,51,16,127.7,10,7.842,16,0.9072,18
9,3,2013,0.004299,38,42.5,56,65.02,38,8.138,56,1.341,55
9,4,2013,0.008769,32,46,46,84.44,32,8.29,46,0.8679,46
9,5,2013,0.00245,16,43,34,94.5,14,10.94,36,0.8833,40
9,6,2013,0.001615,24,48,48,78.77,24,8.459,48,0.7518,52
9,7,2013,0.0019,12,44.5,24,77.61,12,11.36,24,0.7615,24
9,8,2013,0.001658,12,51.5,16,99.45,12,8.631,16,0.6028,22
9,9,2013,0.002558,21,44,35,69.23,21,13.93,35,0.9012,37
9,10,2013,0.004874,28,54,44,77.46,28,9.637,44,0.8446,46
9,11,2013,0.004803,20,45,30,69.1,20,6.759,30,0.8435,36
9,12,2013,0.00209,20,62,34,87.86,20,8.737,34,0.8435,34
9,13,2013,0.001798,24,53.5,36,65.31,24,7.4,36,0.8832,38
9,14,2013,0.004049,8,46,14,73.14,8,16.98,14,2.774,16
9,15,2013,0.0008809,6,44.5,20,89.55,6,20.83,20,4.267,22
9,16,2013,0.008716,21,50.5,46,79.79,21,11.91,46,0.976,50
9,17,2013,0.00217,12,44,30,68.19,12,11.98,30,1.331,30
9,18,2013,0.003649,8,54,16,54.69,8,8.133,16,0.757,20
9,19,2013,0.005638,8,48,17,84.92,8,7.117,17,0.8662,17
9,20,2013,0.00137,11,58,14,139.8,11,7.505,14,0.8706,14
9,21,2013,0.008891,2,58,8,81.92,2,8.895,8,0.7485,8
9,22,2013,0.000402,6,45,13,69.52,6,12.35,13,1.048,14
9,23,2013,0.003629,13,51,19,84.03,13,9.661,19,0.8957,19
9,24,2013,0.003066,9,46,12,65.41,9,8.621,12,1.683,12
9,25,2013,0.005664,9,46.5,18,79.65,9,8.055,18,0.9833,18
9,26,2013,0.003194,16,49,22,72.12,16,10.02,22,1.478,23
9,27,2013,0.004075,12,52,22,81.42,12,10.61,22,0.8965,23
9,28,2013,0.003082,7,58,12,82.8,7,14.06,12,0.8735,12
9,29,2013,0.003111,4,58,6,84.06,4,4.507,6,0.3545,8
9,30,2013,0.003118,11,51,21,106.6,11,8.888,21,0.8232,24
2,1,2013,0.004561,9,51.5,22,79.71,9,9.095,22,0.8233,24
2,2,2013,0.001738,19,50,28,72.72,19,10.72,28,0.8168,28
2,3,2013,0.003281,13,47,23,64.32,13,10.44,23,0.8042,25
2,4,2013,0.002387,20,51,36,74.88,20,8.655,36,0.8117,41
2,5,2013,0.00545,15,42,31,79.51,15,10.31,31,0.8161,35
2,6,2013,0.001966,13,51,29,65.57,13,12.19,29,0.8152,32
2,7,2013,0.00294,18,47.5,28,90.63,18,14.03,28,1.16,30
2,8,2013,0.001338,17,46,33,105.4,17,7.342,33,0.7869,35
2,9,2013,0.00158,25,52,37,65.34,25,15.72,37,0.8217,39
2,10,2013,0.0002685,6,37.5,20,60.55,6,12.07,20,0.8018,21
2,11,2013,0.004334,12,41,24,79.78,12,13.37,24,0.8065,26
2,12,2013,0.005836,18,49,42,70.78,18,8.027,42,0.8079,46
2,13,2013,0.003539,16,48,27,84.43,16,13.55,27,0.8661,28
2,14,2013,0.002829,23,47,34,57.8,23,14.37,34,0.8152,35
2,15,2013,0.004774,13,42,23,76.33,13,12.24,23,0.8259,30
2,16,2013,0.004795,12,56,21,117.5,12,6.145,21,0.8118,21
2,17,2013,0.006578,10,62,18,82.11,10,9.474,18,0.821,19
2,18,2013,0.001762,27,50.5,42,71.85,27,13.06,42,0.8135,45
2,19,2013,0.002696,15,54,25,70.36,15,11.17,25,0.8087,27
2,20,2013,0.001687,25,49,42,71.25,25,13.7,42,0.8175,43
2,21,2013,0.001843,16,47,35,68.55,16,8.091,35,0.8132,35
2,22,2013,0.003512,21,48,36,78.24,21,11.11,36,0.8162,40
2,23,2013,0.004331,23,45,27,69.55,23,10.39,27,0.8096,32
2,24,2013,0.002025,17,55.5,22,81,17,11.22,22,0.8142,25
2,25,2013,0.003679,22,53,33,72.34,22,8.3,33,0.7631,34
2,26,2013,0.0009302,23,57,47,75.9,23,8.211,47,0.8266,47
2,27,2013,0.00498,20,57,36,95.39,20,8.431,36,0.8205,38
2,28,2013,0.003087,13,63,45,75.27,13,12.89,45,0.8029,45
2,1,2012,0.002408,48,44,85,82.64,48,12.34,85,0.8117,93
2,2,2012,0.002277,44,43,70,82.31,44,9.62,70,0.8012,72
2,3,2012,0.004003,63,44,92,77.76,63,9.78,92,0.812,100
2,4,2012,0.003405,76,42,133,85.44,76,10.66,133,0.8085,139
2,5,2012,0.002267,63,38,109,72.27,63,9.296,109,0.8103,115
2,6,2012,0.003381,65,51,104,95.72,65,9.727,104,0.8133,106
2,7,2012,0.002477,62,46,109,78.47,62,9.197,109,0.8123,113
2,8,2012,0.003322,55,43,105,79.09,55,9.244,105,0.8109,99
2,9,2012,0.00248,55,46.5,90,80.48,55,9.36,90,0.8157,93
2,10,2012,0.00227,48,41,84,75.53,48,10.94,84,0.8111,86
2,11,2012,0.002859,80,45,118,71.77,80,8.675,118,0.8091,120
2,12,2012,0.003352,88,51,135,87.8,88,7.965,135,0.8156,140
