month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
3,7,2013,0.004922,16,47,16,80.35,16,5.926,16,3.607,27
3,8,2013,0.002471,15,45,15,58.13,15,14.72,15,3.637,33
3,9,2013,0.003293,12,46,12,61.32,12,16.08,12,3.604,27
3,10,2013,0.002825,19,47,19,84.75,19,4.127,19,1.688,32
3,11,2013,0.002781,28,47,28,77.11,28,7.688,28,2.122,43
3,12,2013,0.003865,18,62.5,18,83.17,18,8.179,18,3.357,29
3,13,2013,0.001364,17,46,17,71.83,17,8.319,17,3.283,27
3,14,2013,0.006919,24,47,23,95.36,23,5.696,24,2.684,32
3,15,2013,0.001568,13,46,13,72.41,13,8.353,13,2.365,17
3,16,2013,0.002002,16,43.5,16,61.57,16,14.49,16,3.482,18
3,17,2013,0.005777,21,58,21,79.2,21,6.258,21,2.799,28
3,18,2013,0.002669,16,44.5,16,61.59,16,11.28,16,2.486,23
3,19,2013,0.002253,11,64,11,79.28,11,5.272,11,3.311,16
3,20,2013,0.003878,16,45.5,16,88.59,16,10.67,16,1.5,24
3,21,2013,0.002372,18,52.5,18,89.82,18,6.358,18,3.117,24
3,22,2013,0.004681,15,46,15,74.66,15,9.078,15,3.754,27
3,23,2013,0.001721,12,49.5,12,88.14,12,8.204,12,2.886,23
3,24,2013,0.002289,14,44,14,97.77,14,6.991,14,3.007,17
3,25,2013,0.005256,19,42,19,85.8,19,5.168,19,3.023,24
3,26,2013,0.000949,7,44,7,59.44,7,8.198,7,1.604,13
3,27,2013,0.007082,11,43,11,70.33,11,14.84,11,2.141,17
3,28,2013,0.005207,13,48,13,97.09,13,9.343,13,2.443,27
3,29,2013,0.001278,13,41,13,61.22,13,10.55,13,3.266,22
3,30,2013,0.002397,19,44,19,57.77,19,10.46,19,2.332,23
3,31,2013,0.0117,18,45.5,18,95.5,18,3.145,18,1.92,29
1,1,2012,0.003107,5,38,5,69.35,5,13.28,5,3.071,13
1,2,2012,0.001744,25,39,25,56.95,25,10.59,25,2.775,31
1,3,2012,0.0007021,9,46,9,61.37,9,7.395,9,2.896,13
1,4,2012,0.002711,6,38,6,93.58,6,6.092,6,1.717,16
1,5,2012,0.003894,8,48,8,90.9,8,1.53,8,2.677,15
1,6,2012,0.00304,14,39.5,14,57.48,14,11.45,14,2.594,24
1,7,2012,0.001491,15,37,15,58.84,15,8.5,15,2.25,24
1,8,2012,0.0023,24,45,24,69.38,24,12.48,24,3.254,31
1,9,2012,0.003282,12,41.5,12,71.72,12,6.514,12,0.8731,16
1,10,2012,0.001426,14,37,14,49.82,14,16.2,14,3.019,22
1,11,2012,0.001939,11,37,11,48.68,11,19.3,11,3.17,21
1,12,2012,0.001898,4,39.5,4,50.32,4,26.05,4,2.789,4
1,13,2012,0.002205,14,40,14,60.55,14,8.467,14,2.23,20
1,14,2012,0.002408,12,39.5,12,56.83,12,9.946,12,2.728,20
1,15,2012,0.00148,12,37.5,12,57.65,12,12.82,12,3.119,15
1,16,2012,0.003924,14,39,14,53.83,14,13.58,14,3.094,18
1,17,2012,0.002167,12,40,12,64.6,12,8.092,12,2.733,19
1,18,2012,0.003664,14,38,14,54.7,14,10.82,14,3.014,18
1,19,2012,0.004025,12,39,12,76,12,12.52,12,3.372,22
1,20,2012,0.0006033,5,41,5,61.37,5,9.283,5,3.375,9
1,21,2012,0.002004,10,37.5,10,65.53,10,8.508,10,0.8247,21
1,22,2012,0.002776,10,51,10,94.51,10,7.688,10,2.808,16
1,23,2012,0.002249,13,40,13,60.87,13,12.43,13,3.016,19
1,24,2012,0.002831,10,37.5,10,50.82,10,9.347,10,3.174,18
1,25,2012,0.0009017,13,36,13,46.28,13,16.11,13,3.397,14
1,26,2012,0.002615,4,32,4,45.93,4,11.74,4,3.291,5
1,27,2012,0.005863,20,40,20,62.37,20,6.099,20,2.573,31
1,28,2012,0.001629,9,40,9,55.76,9,14.72,9,2.812,14
1,29,2012,0.01824,10,38,10,68.99,10,2.329,10,1.443,14
1,30,2012,0.002586,11,34,11,65.78,11,8.867,11,3.315,16
1,31,2012,0.003802,7,40,7,54.41,7,14.24,7,3.661,15
1,1,2013,0.004775,20,45.5,20,84.52,20,2.735,20,3.185,26
1,2,2013,0.004259,20,45,20,86,20,6.763,20,2.782,24
1,3,2013,0.002871,13,42,13,57.03,13,22.56,13,3.21,25
1,4,2013,0.001802,17,44,17,70.01,17,12.5,17,3.248,37
1,5,2013,0.004228,13,47,13,103.9,13,12.63,13,2.602,27
1,6,2013,0.003151,9,44,9,73.72,9,6.088,9,3.668,32
1,7,2013,0.002745,13,46,13,102.6,13,10.4,13,3.342,19
1,8,2013,0.005405,17,50,17,106.7,17,7.507,17,2.141,26
1,9,2013,0.006266,11,39,11,58.29,11,8.626,11,2.628,14
1,10,2013,0.001938,7,39,7,52.8,7,14.58,7,2.127,18
1,11,2013,0.003763,14,45,14,73.5,14,5.014,14,1.373,18
1,12,2013,0.003358,20,44,20,86.2,20,11.53,20,2.348,24
1,13,2013,0.001402,13,43,13,57.2,13,11.72,13,2.541,30
1,14,2013,0.004157,10,44.5,10,75.47,10,7.081,10,1.969,19
1,15,2013,0.002889,27,44,27,58.56,27,8.543,27,2.916,35
1,16,2013,0.004751,16,45,16,69.36,16,12.04,16,0.9889,28
1,17,2013,0.00126,14,43,14,64.81,14,10.54,14,1.151,23
1,18,2013,0.007216,16,43,16,57.08,16,12.6,16,2.923,25
1,19,2013,0.004277,10,45,10,86.53,10,9.162,10,3.64,13
1,20,2013,0.067,14,46,14,282.8,14,3.102,14,0.7352,18
1,21,2013,0.00262,16,42.5,16,59.53,16,7.53,16,1.511,31
1,22,2013,0.002571,14,46,14,79.88,14,7.025,14,2.38,28
1,23,2013,0.002299,13,44,13,55.4,13,9.394,13,3.486,20
1,24,2013,0.001515,14,40.5,14,63.97,14,12.83,14,3.488,33
1,25,2013,0.00346,20,45,20,66.23,20,5.503,20,2.94,28
1,26,2013,0.001897,19,45,19,59.14,19,14.65,19,3.085,27
1,27,2013,0.004783,24,46,24,81.57,24,5.865,24,2.484,36
1,28,2013,0.001463,16,45.5,16,76.89,16,11.97,16,3.378,29
1,29,2013,0.004698,14,45,14,70.72,14,6.438,14,2.82,16
1,30,2013,0.002018,17,40,17,51.66,17,9.954,17,2.409,25
1,31,2013,0.002692,9,43,9,71.43,9,8.527,9,2.813,21
