month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
2,3,2012,0.001372,87,26.0,87,53.24,87,12.279,87,2.9672,225
2,4,2012,0.002504,75,30.5,78,69.49,78,11.055,78,2.8795,174
2,5,2012,0.002779,63,29.0,66,68.26,66,8.363,66,2.8289,150
2,6,2012,0.001363,62,31.0,63,57.44,63,10.55,63,2.962,133
2,7,2012,0.002546,75,30.5,76,64.61,76,9.749,76,3.0245,193
2,8,2012,0.001457,121,26.0,126,55.33,126,14.256,126,2.9604,236
2,9,2012,0.001123,138,29.0,143,65.83,143,13.901,143,2.971,329
2,10,2012,0.00202,164,30.0,171,78.12,171,11.875,171,3.0111,385
2,11,2012,0.00161,203,30.0,208,63.25,208,11.851,208,3.0898,420
2,12,2012,0.001707,200,31.0,207,66.97,207,10.545,207,3.0516,443
2,13,2012,0.001702,232,29.0,238,73.4,238,11.219,238,2.9322,514
2,14,2012,0.001484,215,29.0,219,63.78,219,10.562,219,3.0484,499
2,15,2012,0.002427,254,31.0,262,69.43,262,9.106,262,2.9119,569
2,16,2012,0.001764,268,29.0,275,66.55,275,9.829,275,2.948,573
2,17,2012,0.001491,256,31.0,265,67.25,265,9.78,265,3.0081,593
2,18,2012,0.002029,299,28.0,304,63.96,304,10.584,304,3.053,652
2,19,2012,0.001735,343,28.0,352,63.43,352,11.559,352,3.0211,718
2,20,2012,0.001976,346,30.0,359,71.07,359,10.433,359,3.0154,777
2,21,2012,0.001773,363,28.0,374,62.8,374,11.265,374,2.9279,771
2,22,2012,0.002287,314,29.0,324,66.36,324,10.493,324,3.0129,771
2,23,2012,0.002647,291,31.0,297,70.59,297,9.433,297,2.9698,720
3,0,2012,0.001786,295,30.0,295,57.48,295,12.06,295,3.0533,586
3,1,2012,0.001679,238,31.0,238,61.77,238,11.833,238,3.0514,481
3,2,2012,0.002316,148,30.0,148,63.15,148,11.405,148,3.1727,298
3,3,2012,0.001627,143,29.0,143,51.6,143,12.314,143,3.0906,291
3,4,2012,0.001132,103,32.0,103,61.13,103,13.566,103,3.1633,201
3,5,2012,0.001541,77,29.0,77,61.86,77,14.461,77,3.2102,157
3,6,2012,0.00157,72,29.0,72,57.51,72,13.884,72,3.2283,185
3,7,2012,0.001678,70,31.0,70,65.9,70,14.284,70,3.2497,192
3,8,2012,0.001162,132,28.0,132,54.93,132,14.063,132,3.0081,242
3,9,2012,0.001302,193,29.0,193,50.16,193,14.751,193,3.0353,349
3,10,2012,0.00113,189,29.0,189,54.95,189,13.36,189,3.0518,363
3,11,2012,0.001183,223,29.0,222,52.78,222,14.502,223,3.252,396
3,12,2012,0.00134,234,31.0,234,55.26,234,13.784,234,3.1108,444
3,13,2012,0.001117,247,30.0,247,53.42,247,15.378,247,3.2008,480
3,14,2012,0.001522,332,30.0,331,58.71,331,14.539,332,3.16,593
3,15,2012,0.001464,289,30.0,289,55.76,289,14.151,289,3.2101,579
3,16,2012,0.001319,293,29.0,293,54.07,293,13.754,293,3.0635,564
3,17,2012,0.00117,363,27.0,363,53.96,363,13.873,363,3.0534,693
3,18,2012,0.001701,368,30.0,368,57.19,368,13.538,368,3.0737,731
3,19,2012,0.001782,374,31.0,374,57.25,374,12.227,374,3.1718,723
3,20,2012,0.001632,428,29.5,428,59.78,428,11.314,428,3.094,835
3,21,2012,0.001613,437,28.0,436,55.85,436,12.525,437,3.0518,842
3,22,2012,0.001588,458,31.0,458,65.17,458,12.659,458,3.0144,902
3,23,2012,0.001792,343,29.0,343,59.15,343,11.249,343,3.1301,685
4,0,2012,0.001073,281,31.0,281,54.38,281,12.334,281,3.0279,509
4,1,2012,0.000993,208,29.0,208,53.93,208,12.418,208,3.1246,404
4,2,2012,0.001361,174,33.0,174,63.99,174,13.062,174,3.0239,317
4,3,2012,0.001403,122,31.0,122,54.98,122,11.084,122,3.0587,229
4,4,2012,0.001577,101,32.0,101,56.2,101,13.355,101,3.2346,170
4,5,2012,0.001572,70,29.0,70,56.25,70,10.788,70,2.8613,140
4,6,2012,0.001183,94,28.5,94,47.22,94,16.324,94,2.9689,162
4,7,2012,0.000879,95,30.0,95,50.94,95,15.105,95,3.2041,179
4,8,2012,0.001282,142,31.5,142,55.21,142,9.851,142,3.2092,219
4,9,2012,0.001641,190,29.0,190,49.72,190,10.132,190,3.1272,300
4,10,2012,0.002,222,29.0,222,49.4,222,9.457,222,3.0827,385
4,11,2012,0.002736,257,31.0,257,49.99,257,8.697,257,3.2067,405
4,12,2012,0.002429,265,28.0,265,48.46,265,7.915,265,3.043,418
4,13,2012,0.001958,286,29.0,286,50.39,286,10.722,286,3.1726,466
4,14,2012,0.001902,297,29.0,297,51.34,297,9.093,297,3.0841,482
4,15,2012,0.001565,294,30.0,294,50.3,294,9.816,294,3.165,494
4,16,2012,0.001619,346,29.5,346,53.68,346,10.378,346,3.0725,562
4,17,2012,0.001139,395,28.0,395,52.99,395,10.744,395,3.0503,663
4,18,2012,0.001411,362,30.0,362,55.05,362,12.024,362,3.239,679
4,19,2012,0.001128,406,30.0,406,54.42,406,12.383,406,3.1721,752
4,20,2012,0.001016,376,29.0,376,55.65,376,11.278,376,3.0839,714
4,21,2012,0.001475,469,29.0,469,55.68,469,10.514,469,3.1163,802
4,22,2012,0.001293,439,30.0,439,53.09,439,11.1,439,3.0881,792
4,23,2012,0.001766,410,31.0,410,58.36,410,8.307,410,3.2085,673
5,0,2012,0.001305,324,29.0,324,56.09,324,11.405,324,3.0727,520
5,1,2012,0.001355,241,32.0,241,64.92,241,11.038,241,3.0351,414
5,2,2012,0.001404,207,32.0,207,59.65,207,11.847,207,3.1363,355
5,3,2012,0.001232,133,32.0,133,61.48,133,13.571,133,3.126,242
5,4,2012,0.001721,117,31.0,117,63.7,117,12.456,117,3.0034,214
5,5,2012,0.000872,73,28.0,73,51.73,73,17.519,73,3.1361,170
5,6,2012,0.001025,79,31.0,79,58.79,79,15.523,79,2.9669,150
5,7,2012,0.000583,95,28.0,95,48.34,95,13.675,95,3.128,177
5,8,2012,0.001465,137,27.0,137,46.86,137,11.973,137,3.2368,239
5,9,2012,0.001316,198,30.5,198,51.49,198,12.218,198,3.1689,323
5,10,2012,0.001519,247,31.0,247,54.77,247,10.013,247,3.2449,367
5,11,2012,0.001474,306,30.5,306,53.2,306,9.038,306,3.206,415
5,12,2012,0.001582,323,29.0,323,48.31,323,8.463,323,3.1376,446
5,13,2012,0.00166,371,30.0,371,53.43,371,9.85,371,3.1954,491
5,14,2012,0.001574,312,31.0,312,52.3,312,10.245,312,3.141,468
5,15,2012,0.001379,345,30.0,345,54.87,345,10.069,345,3.1689,543
5,16,2012,0.001204,379,28.0,379,54.05,379,11.507,379,3.1252,600
5,17,2012,0.001231,331,29.0,331,54.76,331,12.29,331,3.1648,611
5,18,2012,0.001368,367,30.0,367,55.24,367,12.409,367,3.0371,688
5,19,2012,0.001246,419,30.0,419,56.7,419,11.64,419,3.1292,747
5,20,2012,0.001368,456,32.0,455,59.3,455,11.227,456,3.1378,838
5,21,2012,0.001531,471,30.0,471,60.87,471,10.124,471,3.0959,820
5,22,2012,0.000962,463,30.0,463,59.48,463,11.959,463,3.1183,777
5,23,2012,0.001261,410,30.0,409,56.43,409,11.441,410,3.1273,688
6,0,2012,0.00127,331,29.0,331,54.33,331,13.909,331,3.2458,551
6,1,2012,0.002046,251,30.0,251,57.53,251,12.341,251,3.1709,449
6,2,2012,0.001537,158,31.0,158,61.53,158,13.111,158,3.2123,328
6,3,2012,0.001506,114,29.0,114,66.05,114,14.09,114,2.9907,237
6,4,2012,0.001845,93,31.0,93,59.27,93,14.559,93,3.0943,189
6,5,2012,0.002692,67,33.0,67,65.54,67,11.301,67,2.8438,152
6,6,2012,0.001629,68,33.0,68,61.1,68,13.148,68,3.2078,133
6,7,2012,0.00131,103,26.0,103,52.05,103,15.802,103,3.0023,180
6,8,2012,0.001584,159,28.0,159,53.67,159,13.796,159,3.1272,270
6,9,2012,0.000855,205,27.0,205,48.04,205,15.458,205,3.1376,305
6,10,2012,0.000951,277,31.0,277,49.9,277,9.567,277,3.2094,379
6,11,2012,0.001256,328,28.0,328,47.98,328,10.37,328,3.2105,469
6,12,2012,0.001293,319,29.0,319,50.81,319,10.015,319,3.2089,438
6,13,2012,0.001361,345,30.0,345,52.56,345,9.314,345,3.049,482
6,14,2012,0.00118,364,29.0,363,52.69,363,10.244,364,3.2075,521
6,15,2012,0.000883,376,29.0,376,53.95,376,12.811,376,3.2083,547
6,16,2012,0.001205,328,29.0,328,56.96,328,13.449,328,3.028,529
6,17,2012,0.001279,352,27.5,352,53.48,352,14.645,352,3.0921,623
6,18,2012,0.001923,359,28.0,359,57.06,359,13.272,359,3.1246,647
6,19,2012,0.001912,355,29.0,355,57.77,355,13.814,355,3.1416,691
6,20,2012,0.002021,428,28.0,428,58.37,428,14.323,428,3.1167,719
6,21,2012,0.001017,435,30.0,435,57.04,435,12.636,435,3.0491,714
6,22,2012,0.001205,466,29.0,466,57.46,466,13.97,466,3.1288,713
6,23,2012,0.001151,441,28.0,441,59.93,441,13.61,441,3.0445,734
7,0,2012,0.001489,384,28.0,384,58.81,384,13.075,384,2.9422,667
7,1,2012,0.001947,252,28.0,252,57.24,252,12.668,252,2.9675,461
7,2,2012,0.001711,208,28.0,208,58.42,208,14.273,208,3.0068,403
7,3,2012,0.001225,127,32.0,127,62.65,127,13.236,127,3.0069,235
7,4,2012,0.002219,103,31.0,103,59.82,103,13.634,103,3.0966,198
7,5,2012,0.00232,89,28.0,89,59.22,89,11.795,89,2.8859,175
7,6,2012,0.001342,101,31.0,101,53.6,101,12.424,101,2.8941,179
7,7,2012,0.001486,118,28.0,118,60.22,118,16.479,118,3.0435,208
7,8,2012,0.001151,157,30.0,157,53.35,157,16.503,157,3.0408,286
7,9,2012,0.000974,234,31.0,234,56.97,234,15.001,234,3.0477,364
7,10,2012,0.001016,307,29.0,307,49.12,307,11.825,307,3.1324,436
7,11,2012,0.001229,334,31.0,334,52.38,334,9.805,334,2.9693,471
7,12,2012,0.000943,373,30.0,373,51.83,373,10.424,373,2.9673,532
7,13,2012,0.001018,431,31.0,431,50.89,431,10.775,431,3.0959,627
7,14,2012,0.000967,387,29.0,387,52.55,387,11.531,387,3.0057,588
7,15,2012,0.000926,371,30.0,371,55.91,371,12.769,371,3.0459,571
7,16,2012,0.001332,415,29.0,415,54.59,415,15.122,415,3.0676,664
7,17,2012,0.001301,430,26.0,430,52.72,430,14.383,430,3.1201,728
7,18,2012,0.001291,390,30.0,390,61.49,390,14.105,390,3.044,713
7,19,2012,0.002341,392,28.5,392,58.0,392,12.457,392,3.0304,753
7,20,2012,0.001567,495,29.0,495,55.11,495,13.194,495,3.0872,834
7,21,2012,0.001326,556,28.0,556,57.19,556,15.148,556,3.0444,909
7,22,2012,0.000961,504,27.0,504,55.95,504,13.232,504,3.0491,838
7,23,2012,0.001552,409,28.0,409,55.67,409,12.921,409,2.9595,708
8,0,2012,0.001085,387,28.0,387,52.65,387,10.378,387,2.9955,580
8,1,2012,0.000932,280,29.0,280,51.14,280,11.735,280,3.0353,419
8,2,2012,0.000834,218,28.5,218,59.34,218,13.898,218,2.959,344
8,3,2012,0.001297,145,28.0,145,54.2,145,14.077,145,3.0873,255
8,4,2012,0.001819,102,29.0,102,53.92,102,13.078,102,2.9884,176
8,5,2012,0.001459,99,27.0,99,53.94,99,15.633,99,3.1675,165
8,6,2012,0.001859,79,28.0,79,53.8,79,13.895,79,2.811,154
8,7,2012,0.001242,149,31.0,149,58.06,149,13.507,149,3.0155,225
8,8,2012,0.001184,211,26.0,211,50.08,211,11.206,211,2.9664,301
8,9,2012,0.001322,290,30.0,290,53.01,290,9.021,290,2.9258,389
8,10,2012,0.002128,324,29.0,324,50.7,324,7.531,324,3.1255,446
8,11,2012,0.00234,333,28.0,333,47.88,333,6.826,333,3.0881,442
8,12,2012,0.002694,456,29.0,456,50.62,456,6.35,456,3.0346,578
8,13,2012,0.002496,484,28.0,484,48.27,484,6.384,484,3.0167,628
8,14,2012,0.001868,501,29.0,501,51.12,501,7.385,501,3.0869,657
8,15,2012,0.001331,447,29.0,447,51.4,447,8.485,447,2.9799,621
8,16,2012,0.00109,489,27.0,489,50.79,489,10.454,489,2.9956,642
8,17,2012,0.001009,480,28.0,480,51.56,480,12.072,480,3.0353,697
8,18,2012,0.00101,530,28.0,530,52.62,530,13.985,530,3.0855,767
8,19,2012,0.001345,523,28.0,523,55.88,523,12.48,523,3.2039,775
8,20,2012,0.001078,594,29.0,594,55.76,594,10.116,594,2.9851,820
8,21,2012,0.001159,591,28.0,591,52.2,591,10.788,591,3.0886,820
8,22,2012,0.001165,564,28.0,564,53.15,564,10.005,564,3.0493,795
8,23,2012,0.001038,498,28.0,498,51.73,498,10.675,498,3.0586,711
9,0,2012,0.001566,341,29.0,341,53.24,341,8.339,341,2.9803,472
9,1,2012,0.001155,266,30.0,266,57.43,266,10.829,266,3.1044,369
9,2,2012,0.001562,166,29.0,166,59.81,166,11.876,166,2.9444,265
9,3,2012,0.001774,113,29.0,113,56.99,113,13.28,113,3.0803,209
9,4,2012,0.001297,106,27.5,106,59.54,106,17.731,106,3.0846,173
9,5,2012,0.001692,72,31.0,72,57.72,72,13.365,72,3.1882,122
9,6,2012,0.001383,87,28.0,87,56.5,87,9.613,87,2.9677,125
9,7,2012,0.001031,130,28.0,130,55.91,130,12.522,130,2.9625,189
9,8,2012,0.001494,178,28.0,178,47.52,178,9.399,178,3.0417,248
9,9,2012,0.002235,245,29.0,245,52.03,245,6.246,245,3.1818,324
9,10,2012,0.002762,305,28.0,305,47.2,305,6.679,305,3.1437,398
9,11,2012,0.003697,408,30.0,408,50.29,408,5.258,408,3.088,485
9,12,2012,0.004132,489,29.0,489,48.0,489,4.893,489,3.1133,580
9,13,2012,0.00341,423,28.0,423,48.92,423,5.679,423,2.9676,545
9,14,2012,0.002754,484,28.0,484,47.3,484,6.543,484,3.1321,618
9,15,2012,0.002191,445,28.0,445,45.11,445,7.388,445,3.1099,578
9,16,2012,0.001649,473,30.0,473,50.38,473,8.302,473,3.1268,609
9,17,2012,0.001239,494,26.0,494,48.3,494,9.293,494,3.031,654
9,18,2012,0.000983,485,29.0,485,52.27,485,10.423,485,3.0862,680
9,19,2012,0.001154,601,28.0,601,50.38,601,9.154,601,3.0837,785
9,20,2012,0.001407,638,28.0,638,51.35,638,8.138,638,3.0456,813
9,21,2012,0.001679,637,27.0,637,49.08,637,7.423,637,3.091,822
9,22,2012,0.002026,534,28.0,534,48.87,534,7.571,534,3.0917,712
9,23,2012,0.001409,468,28.0,468,51.32,468,7.807,468,3.0124,619
10,0,2012,0.002149,231,28.0,231,48.25,231,7.286,231,3.0483,292
10,1,2012,0.001752,136,28.0,136,48.79,136,8.604,136,3.0129,197
10,2,2012,0.001675,77,28.0,77,49.61,77,10.307,77,3.1913,124
10,3,2012,0.001906,63,26.0,63,52.41,63,13.255,63,2.9654,110
10,4,2012,0.001336,53,30.0,53,57.97,53,12.058,53,3.0638,94
10,5,2012,0.002528,40,27.0,40,55.19,40,13.568,40,2.9966,75
10,6,2012,0.001923,53,26.0,53,51.39,53,11.934,53,3.2201,105
10,7,2012,0.001133,58,19.5,58,47.06,58,15.065,58,3.0087,102
10,8,2012,0.001469,95,28.0,95,50.4,95,9.764,95,2.9292,140
10,9,2012,0.002197,119,29.0,119,49.38,119,8.229,119,3.0227,171
10,10,2012,0.002355,170,28.0,170,47.98,170,8.637,170,3.0709,229
10,11,2012,0.002901,214,31.0,214,50.57,214,6.979,214,3.0141,272
10,12,2012,0.003671,200,28.0,200,47.81,200,5.449,200,3.0674,265
10,13,2012,0.003657,215,30.0,215,48.86,215,5.294,215,2.8644,287
10,14,2012,0.002554,235,30.0,235,50.3,235,7.369,235,2.9816,304
10,15,2012,0.00254,219,30.0,219,50.13,219,7.243,219,3.049,290
10,16,2012,0.00198,232,30.0,232,52.93,232,8.883,232,3.0836,307
10,17,2012,0.002035,238,26.0,238,47.53,238,9.019,238,3.0347,346
10,18,2012,0.001622,283,28.0,283,48.3,283,8.745,283,3.0023,389
10,19,2012,0.001982,308,29.0,308,51.9,308,7.105,308,3.116,407
10,20,2012,0.002476,315,30.0,315,50.46,315,7.156,315,2.9699,420
10,21,2012,0.002682,316,27.0,316,49.45,316,6.579,316,2.9825,410
10,22,2012,0.002387,320,28.0,320,49.73,320,7.22,320,3.0128,402
10,23,2012,0.002804,278,28.0,278,50.91,278,7.34,278,3.0612,356
11,0,2012,0.001822,159,32.0,159,59.31,159,13.932,159,2.9413,336
11,1,2012,0.002955,120,32.0,120,67.99,120,13.368,120,2.9586,255
11,2,2012,0.001678,81,32.0,81,58.68,81,14.283,81,3.1317,159
11,3,2012,0.00227,75,31.0,75,69.66,75,15.657,75,2.9559,128
11,4,2012,0.001614,46,31.0,46,59.16,46,16.939,46,2.9298,102
11,5,2012,0.001888,50,28.5,50,59.37,50,16.4,50,3.2234,112
11,6,2012,0.002959,49,28.0,49,62.0,49,13.657,49,3.0123,88
11,7,2012,0.002305,85,29.0,85,62.72,85,16.492,85,3.0485,140
11,8,2012,0.00264,96,31.0,96,66.83,96,15.302,96,3.0661,170
11,9,2012,0.002286,124,29.0,124,58.23,124,13.932,124,2.956,251
11,10,2012,0.001772,136,31.0,136,63.06,136,16.681,136,2.9743,261
11,11,2012,0.00194,131,30.0,131,59.36,131,17.36,131,3.0105,287
11,12,2012,0.002074,174,30.0,174,60.35,174,16.222,174,2.9307,341
11,13,2012,0.002321,156,29.0,156,64.61,156,16.329,156,3.083,347
11,14,2012,0.00256,161,31.0,161,61.91,161,14.428,161,3.0088,336
11,15,2012,0.002347,183,31.0,183,65.72,183,14.53,183,3.1167,350
11,16,2012,0.002694,179,31.0,179,70.5,179,12.051,179,3.009,367
11,17,2012,0.002106,241,28.0,241,60.18,241,15.995,241,3.0179,467
11,18,2012,0.002838,265,30.0,265,64.49,265,14.648,265,3.1299,488
11,19,2012,0.002262,265,30.0,265,62.26,265,14.425,265,3.0719,503
11,20,2012,0.003075,242,28.0,242,58.64,242,12.305,242,3.0233,454
11,21,2012,0.001835,247,29.0,247,60.02,247,15.612,247,3.0887,490
11,22,2012,0.002031,253,29.0,253,61.81,253,15.579,253,3.0326,524
11,23,2012,0.002477,189,31.0,189,68.94,189,12.249,189,2.975,429
12,0,2012,0.002487,232,30.0,232,59.74,232,13.836,232,3.0668,462
12,1,2012,0.002127,157,29.0,157,60.64,157,14.351,157,3.0014,306
12,2,2012,0.002568,127,30.0,127,64.33,127,13.435,127,3.0208,228
12,3,2012,0.00238,112,29.0,112,58.25,112,11.493,112,3.0042,190
12,4,2012,0.002033,71,30.0,71,62.19,71,16.795,71,3.0118,155
12,5,2012,0.002105,67,29.0,67,56.43,67,13.714,67,2.9319,125
12,6,2012,0.001545,89,28.0,89,55.54,89,12.709,89,2.9723,162
12,7,2012,0.002409,98,29.0,98,56.24,98,16.132,98,3.0515,172
12,8,2012,0.002116,106,32.0,106,62.8,106,17.413,106,3.0867,239
12,9,2012,0.00257,149,33.0,149,57.83,149,16.951,149,3.1106,290
12,10,2012,0.002397,183,30.0,183,62.33,183,14.606,183,3.0074,374
12,11,2012,0.002567,214,28.0,214,58.24,214,15.333,214,3.0348,401
12,12,2012,0.001998,208,30.5,208,64.01,208,14.956,208,3.0098,453
12,13,2012,0.00215,250,30.0,250,62.88,250,14.536,250,3.0478,482
12,14,2012,0.00197,261,29.0,261,59.24,261,15.013,261,3.0609,512
12,15,2012,0.002393,235,30.0,235,61.47,235,14.281,235,3.0888,481
12,16,2012,0.002124,268,31.0,268,58.53,268,14.518,268,3.04,491
12,17,2012,0.002924,295,29.0,295,56.47,295,13.253,295,3.0617,552
12,18,2012,0.002263,302,30.0,302,58.91,302,14.586,302,3.0699,592
12,19,2012,0.002303,324,29.0,324,60.71,324,12.597,324,3.0932,649
12,20,2012,0.001349,366,28.0,366,57.99,366,13.847,366,3.0208,635
12,21,2012,0.001573,393,30.0,393,57.07,393,11.599,393,2.9402,655
12,22,2012,0.002293,320,28.0,320,60.56,320,11.741,320,3.012,559
12,23,2012,0.002339,298,27.0,298,58.13,298,13.248,298,2.9727,542
1,0,2013,0.002185,157,31.0,157,62.83,157,10.546,157,3.0907,298
1,1,2013,0.003271,124,32.0,124,72.66,124,10.489,124,3.0906,258
1,2,2013,0.001983,93,31.0,93,61.12,93,11.632,93,3.2181,173
1,3,2013,0.002809,67,29.0,67,65.84,67,12.605,67,2.9913,130
1,4,2013,0.005157,61,34.0,61,73.07,61,6.92,61,2.886,107
1,5,2013,0.001266,47,31.0,47,64.24,47,15.497,47,3.161,75
1,6,2013,0.003642,50,34.0,50,64.96,50,12.342,50,2.7684,98
1,7,2013,0.003418,45,18.0,45,58.94,45,17.617,45,2.9473,85
1,8,2013,0.002355,85,27.0,85,60.0,85,19.016,85,2.941,165
1,9,2013,0.002779,122,33.5,122,63.69,122,12.632,122,3.0132,232
1,10,2013,0.001917,145,28.0,145,59.84,145,18.556,145,2.9668,279
1,11,2013,0.002527,141,26.0,141,58.15,141,13.073,141,3.0491,286
1,12,2013,0.002557,169,28.0,169,57.53,169,13.116,169,3.0516,303
1,13,2013,0.003682,169,30.0,169,61.58,169,17.198,169,2.8953,313
1,14,2013,0.002609,176,31.0,176,62.19,176,12.879,176,3.0173,353
1,15,2013,0.002402,169,30.0,169,59.3,169,15.627,169,3.1292,338
1,16,2013,0.003049,202,32.0,202,64.32,202,12.335,202,3.0513,396
1,17,2013,0.002692,178,30.0,178,65.54,178,11.532,178,3.0507,395
1,18,2013,0.002234,229,28.0,229,57.45,229,14.491,229,2.9924,428
1,19,2013,0.002046,297,30.0,297,59.55,297,10.949,297,3.0958,481
1,20,2013,0.001805,353,30.0,353,54.39,353,8.621,353,3.0818,522
1,21,2013,0.002,407,28.0,407,50.85,407,7.69,407,3.015,526
1,22,2013,0.001568,292,30.0,292,58.74,292,9.269,292,3.018,424
1,23,2013,0.002207,204,29.0,204,59.99,204,12.525,204,3.0096,384
2,0,2013,0.003608,127,33.0,127,67.46,127,13.795,127,3.1923,240
2,1,2013,0.003165,95,30.0,95,73.87,95,13.016,95,3.0497,170
2,2,2013,0.002154,84,30.0,84,61.52,84,11.553,84,3.1986,168
2,3,2013,0.003091,40,28.5,40,65.74,40,13.757,40,3.4213,94
2,4,2013,0.001878,43,30.0,43,59.65,43,11.374,43,2.9028,82
2,5,2013,0.002815,47,25.0,47,47.84,47,16.66,47,3.2493,98
2,6,2013,0.001894,27,29.0,27,57.42,27,18.989,27,2.9264,61
2,7,2013,0.001313,47,30.0,47,52.92,47,16.47,47,3.1687,95
2,8,2013,0.002675,62,28.0,62,56.91,62,14.883,62,3.0173,135
2,9,2013,0.002837,81,28.0,81,63.76,81,15.14,81,2.8119,185
2,10,2013,0.003069,110,23.5,110,51.03,110,21.216,110,3.0085,232
2,11,2013,0.002899,114,31.0,114,61.87,114,15.147,114,2.9305,239
2,12,2013,0.002421,133,26.0,133,54.03,133,18.964,133,3.0467,277
2,13,2013,0.002215,128,29.5,128,59.98,128,18.415,128,2.9928,274
2,14,2013,0.002564,140,27.0,140,54.9,140,17.726,140,2.9673,267
2,15,2013,0.001992,128,27.0,128,55.73,128,17.652,128,2.9449,262
2,16,2013,0.002888,167,31.0,167,64.97,167,17.163,167,3.0491,292
2,17,2013,0.002951,166,29.0,166,60.91,166,13.791,166,3.0888,313
2,18,2013,0.002548,190,30.5,190,62.74,190,15.322,190,3.1049,367
2,19,2013,0.002171,204,27.5,204,57.83,204,17.863,204,3.0094,374
2,20,2013,0.002343,219,30.0,219,58.02,219,13.189,219,3.1294,380
2,21,2013,0.001836,220,33.0,220,64.48,220,13.698,220,3.0696,373
2,22,2013,0.002983,208,37.0,208,74.24,208,9.739,208,3.1038,373
2,23,2013,0.002128,182,33.0,182,73.14,182,10.269,182,3.0003,319
3,0,2013,0.002119,180,33.0,180,69.66,180,12.143,180,3.0468,302
3,1,2013,0.001795,100,29.0,100,61.27,100,18.821,100,3.3822,263
3,2,2013,0.003113,94,26.5,94,61.04,94,14.233,94,3.244,195
3,3,2013,0.003983,59,31.0,59,76.56,59,16.682,59,3.8884,119
3,4,2013,0.002458,42,28.5,42,60.64,42,18.565,42,3.2011,98
3,5,2013,0.001993,53,30.0,53,61.58,53,16.384,53,3.2032,105
3,6,2013,0.001681,47,20.0,47,55.56,47,14.238,47,3.0111,95
3,7,2013,0.003174,62,28.5,62,58.75,62,21.599,62,3.089,122
3,8,2013,0.002253,104,26.0,104,62.91,104,14.524,104,2.8485,213
3,9,2013,0.002968,112,29.5,112,61.16,112,12.739,112,2.8856,238
3,10,2013,0.002017,136,30.5,136,60.41,136,16.589,136,3.0085,260
3,11,2013,0.002297,149,26.0,149,57.99,149,15.711,149,3.1462,287
3,12,2013,0.002691,133,28.0,133,54.35,133,17.168,133,3.2357,290
3,13,2013,0.003673,144,29.0,144,61.94,144,12.668,144,3.1215,315
3,14,2013,0.002763,169,32.0,169,65.27,169,15.319,169,3.1263,322
3,15,2013,0.002512,217,38.0,217,72.18,217,11.794,217,2.927,376
3,16,2013,0.002378,182,35.0,182,67.02,182,13.97,182,3.2052,331
3,17,2013,0.002913,200,34.0,200,68.02,200,12.426,200,3.1608,362
3,18,2013,0.002024,238,32.0,238,62.88,238,12.336,238,3.1641,398
