month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,0,2012,0.008517,134,79.5,134,122.7,134,3.712,134,0.5597,238
1,1,2012,0.008426,124,80.5,124,121.72,124,3.666,124,0.5759,216
1,2,2012,0.007719,98,81.0,98,126.62,98,3.96,98,0.5815,178
1,3,2012,0.007072,83,73.0,83,96.8,83,3.921,83,0.584,146
1,4,2012,0.009204,64,81.0,64,131.09,64,2.932,64,0.5587,132
1,5,2012,0.010349,66,72.5,66,115.48,66,3.294,66,0.5704,116
1,6,2012,0.008366,64,78.0,64,121.86,64,5.037,64,0.5866,120
1,7,2012,0.011045,73,83.0,73,136.07,73,2.693,73,0.5189,139
1,8,2012,0.009166,69,82.0,69,119.69,69,3.439,69,0.5633,135
1,9,2012,0.010138,110,85.5,110,127.56,110,2.712,110,0.5499,206
1,10,2012,0.010482,123,78.0,123,127.05,123,2.639,123,0.5678,206
1,11,2012,0.011846,172,77.0,172,121.74,172,2.705,172,0.5658,280
1,12,2012,0.01215,182,79.0,182,121.46,182,2.336,182,0.5631,292
1,13,2012,0.009025,143,77.0,143,118.03,143,3.482,143,0.5642,258
1,14,2012,0.007569,179,76.0,179,121.93,179,4.117,179,0.5761,293
1,15,2012,0.009117,200,75.0,200,108.65,200,3.268,200,0.5759,324
1,16,2012,0.009932,216,79.0,216,111.88,216,3.683,217,0.5633,364
1,17,2012,0.009323,236,82.0,236,122.78,236,2.635,236,0.5628,383
1,18,2012,0.008905,230,80.0,230,123.88,230,2.719,230,0.5631,386
1,19,2012,0.008499,240,80.0,240,125.47,240,3.9,240,0.5769,402
1,20,2012,0.009211,250,87.0,250,131.78,250,3.223,250,0.572,378
1,21,2012,0.00984,232,82.0,232,130.84,232,3.365,232,0.5635,389
1,22,2012,0.009905,200,86.0,200,151.85,200,2.225,200,0.5634,366
1,23,2012,0.010357,180,81.0,180,142.08,180,2.539,180,0.5608,305
2,0,2012,0.0092,184,81.0,184,143.77,184,2.985,184,0.5563,285
2,1,2012,0.008862,126,79.5,126,124.95,126,3.907,126,0.5629,205
2,2,2012,0.008881,88,71.5,88,118.54,88,5.038,88,0.573,170
2,3,2012,0.009452,86,84.0,86,121.21,86,3.707,86,0.5918,124
2,4,2012,0.011482,43,87.0,43,140.76,43,3.612,43,0.5817,92
2,5,2012,0.01125,79,83.0,79,120.09,79,4.416,79,0.5852,140
2,6,2012,0.012704,63,84.0,63,123.54,63,2.427,63,0.563,103
2,7,2012,0.011244,84,85.0,84,126.8,84,3.582,84,0.6004,129
2,8,2012,0.008466,102,82.0,102,127.63,102,3.735,102,0.571,163
2,9,2012,0.010621,124,81.0,124,129.55,124,3.216,124,0.5632,227
2,10,2012,0.009636,128,80.0,128,121.83,128,4.129,128,0.5857,199
2,11,2012,0.009874,159,74.0,159,113.01,159,4.831,159,0.5853,253
2,12,2012,0.009888,156,80.0,156,127.16,156,3.658,156,0.5633,243
2,13,2012,0.009159,179,75.0,179,123.95,179,4.185,179,0.5884,296
2,14,2012,0.008647,164,82.0,164,132.42,164,3.057,164,0.5633,274
2,15,2012,0.009366,184,82.0,184,137.76,184,3.671,184,0.5787,291
2,16,2012,0.009987,195,81.0,195,123.02,195,4.098,195,0.5561,350
2,17,2012,0.010518,225,81.0,226,121.62,226,2.816,226,0.5756,383
2,18,2012,0.009453,228,81.0,228,125.77,228,4.6,228,0.5744,379
2,19,2012,0.008882,246,83.0,246,129.56,246,3.771,246,0.5645,387
2,20,2012,0.009339,252,84.0,252,134.17,252,3.64,252,0.5829,414
2,21,2012,0.009635,256,87.0,258,144.82,258,2.89,258,0.5524,429
2,22,2012,0.008645,242,80.0,242,124.3,242,3.423,242,0.5671,407
2,23,2012,0.009872,215,81.0,215,132.91,215,3.51,215,0.5741,344
3,0,2012,0.009271,195,81.0,194,113.76,194,3.803,195,0.5801,316
3,1,2012,0.009348,144,83.0,144,126.19,144,2.217,144,0.5449,213
3,2,2012,0.008905,98,82.0,98,128.57,98,2.954,98,0.5599,165
3,3,2012,0.009554,68,81.0,68,131.01,68,2.448,68,0.5872,123
3,4,2012,0.013096,73,86.0,73,135.14,73,2.09,73,0.5634,127
3,5,2012,0.014014,53,77.0,53,127.59,53,4.84,53,0.6117,98
3,6,2012,0.011781,66,84.5,66,133.84,66,4.02,66,0.5809,129
3,7,2012,0.011649,93,80.0,93,124.04,93,3.401,93,0.5585,147
3,8,2012,0.007956,71,83.0,71,131.64,71,2.295,71,0.5848,127
3,9,2012,0.008694,129,81.0,129,126.51,129,3.54,129,0.5738,211
3,10,2012,0.009899,136,82.0,136,128.54,136,3.412,136,0.5885,227
3,11,2012,0.00892,152,79.0,152,119.89,152,4.733,152,0.5824,242
3,12,2012,0.013258,162,86.5,162,131.02,162,2.082,162,0.5675,269
3,13,2012,0.011307,161,82.0,162,125.12,162,2.46,162,0.5737,255
3,14,2012,0.008913,169,82.0,169,122.45,169,3.76,169,0.5631,282
3,15,2012,0.009628,193,81.0,193,130.95,193,2.948,193,0.5689,318
3,16,2012,0.009499,202,82.0,202,121.16,202,3.054,202,0.5885,341
3,17,2012,0.010476,259,84.0,259,132.71,259,2.874,259,0.5778,417
3,18,2012,0.010723,248,85.0,248,139.68,248,2.374,248,0.5806,405
3,19,2012,0.008475,280,80.0,280,121.96,280,3.927,280,0.5652,448
3,20,2012,0.010371,268,88.0,269,127.48,269,2.441,269,0.563,432
3,21,2012,0.010329,247,88.0,247,145.06,247,2.742,247,0.5459,416
3,22,2012,0.009751,236,84.0,236,134.07,236,3.031,236,0.5678,394
3,23,2012,0.009937,199,83.0,199,130.29,199,2.634,199,0.58,352
4,0,2012,0.010599,154,80.5,154,133.6,154,2.727,154,0.5514,258
4,1,2012,0.009318,113,80.0,113,121.65,113,4.451,113,0.5851,208
4,2,2012,0.009106,112,80.5,112,116.89,112,3.828,112,0.5697,181
4,3,2012,0.014662,62,86.5,62,149.4,62,3.324,62,0.5626,139
4,4,2012,0.006164,63,86.0,63,137.94,63,2.073,63,0.5611,127
4,5,2012,0.009806,68,88.0,68,139.82,68,2.624,68,0.5743,112
4,6,2012,0.009635,71,78.0,71,141.61,71,4.218,71,0.5832,119
4,7,2012,0.009721,74,86.5,74,119.64,74,4.975,74,0.6027,117
4,8,2012,0.007365,106,80.0,106,121.22,106,3.751,106,0.5685,177
4,9,2012,0.013258,129,85.0,129,131.08,129,2.193,129,0.5807,197
4,10,2012,0.008224,113,80.0,113,120.72,113,4.416,113,0.5957,191
4,11,2012,0.01094,137,81.0,137,127.8,137,4.1,137,0.5837,230
4,12,2012,0.011025,153,77.0,153,128.11,153,3.219,153,0.5737,247
4,13,2012,0.008968,157,82.0,157,127.47,157,2.868,157,0.5817,271
4,14,2012,0.010219,162,80.0,162,118.37,162,3.336,162,0.5654,249
4,15,2012,0.009551,193,82.0,193,128.39,193,3.173,193,0.5631,310
4,16,2012,0.010052,223,82.0,223,121.67,223,2.736,223,0.5618,356
4,17,2012,0.009395,198,82.0,198,120.38,198,3.534,198,0.5627,339
4,18,2012,0.00922,251,82.0,251,131.06,251,3.267,251,0.5849,378
4,19,2012,0.010224,229,85.0,228,142.47,228,2.914,229,0.5614,404
4,20,2012,0.008735,291,81.0,291,121.47,291,3.586,291,0.5718,454
4,21,2012,0.009207,264,81.0,264,121.8,264,3.783,264,0.569,421
4,22,2012,0.009655,253,82.0,253,131.73,253,2.924,253,0.5656,376
4,23,2012,0.009558,193,82.0,193,124.2,193,3.114,193,0.5651,327
5,0,2012,0.009371,117,81.0,117,127.72,117,3.575,117,0.5684,219
5,1,2012,0.008214,72,81.0,72,124.0,72,3.185,72,0.599,140
5,2,2012,0.010565,57,81.0,57,125.25,57,4.483,57,0.5855,94
5,3,2012,0.007378,51,71.0,51,121.39,51,4.649,51,0.5832,89
5,4,2012,0.008259,42,80.5,42,108.33,42,3.533,42,0.5615,76
5,5,2012,0.011126,66,80.5,66,128.87,66,3.428,66,0.5628,93
5,6,2012,0.010941,72,80.5,72,130.74,72,5.001,72,0.586,103
5,7,2012,0.011581,78,86.0,78,139.9,78,2.325,78,0.5681,125
5,8,2012,0.009582,51,81.0,51,119.2,51,4.903,51,0.5858,109
5,9,2012,0.009487,93,81.0,93,123.02,93,3.797,93,0.5832,143
5,10,2012,0.008896,129,80.0,129,121.24,129,3.635,129,0.5914,208
5,11,2012,0.009309,99,79.0,99,112.21,99,4.026,99,0.5737,178
5,12,2012,0.009123,134,81.5,134,134.28,134,2.532,134,0.5872,226
5,13,2012,0.007896,106,80.0,106,121.77,106,3.655,106,0.5726,191
5,14,2012,0.01035,113,83.0,113,132.68,113,2.629,113,0.604,206
5,15,2012,0.007966,146,74.0,147,118.53,147,4.866,147,0.5841,255
5,16,2012,0.01013,191,77.0,192,119.01,192,4.046,192,0.5891,314
5,17,2012,0.008602,161,77.0,161,118.29,161,3.986,161,0.5809,277
5,18,2012,0.009161,186,78.0,186,115.69,186,4.548,186,0.5865,318
5,19,2012,0.008496,181,76.0,181,112.14,181,4.414,181,0.5848,342
5,20,2012,0.008032,211,80.0,211,128.3,211,4.177,211,0.583,393
5,21,2012,0.008876,243,77.0,242,119.45,242,3.705,243,0.5856,408
5,22,2012,0.008206,205,76.0,205,116.34,205,4.123,205,0.5696,354
5,23,2012,0.009112,160,78.0,160,130.26,160,3.118,160,0.5833,261
6,0,2012,0.007837,61,80.0,61,109.59,61,3.522,61,0.5829,98
6,1,2012,0.008785,43,84.0,43,129.09,43,2.491,43,0.5632,81
6,2,2012,0.007055,38,75.0,39,120.92,39,2.478,39,0.5713,69
6,3,2012,0.008283,21,80.0,21,121.42,21,5.547,21,0.5841,46
6,4,2012,0.011796,26,92.0,26,166.19,26,2.079,26,0.5849,39
6,5,2012,0.008833,25,74.0,25,104.72,25,3.691,25,0.5918,41
6,6,2012,0.011402,27,79.0,27,113.61,27,2.899,27,0.6012,39
6,7,2012,0.008515,27,89.0,27,133.45,27,3.018,27,0.6035,44
6,8,2012,0.006904,28,83.0,28,122.85,28,4.928,28,0.5905,55
6,9,2012,0.009459,48,81.5,48,125.51,48,5.526,48,0.6054,80
6,10,2012,0.00864,44,85.5,44,138.4,44,1.927,44,0.587,86
6,11,2012,0.008725,61,82.0,62,129.15,62,4.632,62,0.5635,103
6,12,2012,0.009574,74,92.0,74,155.99,74,1.708,74,0.5627,121
6,13,2012,0.008799,78,86.0,77,135.66,77,4.21,78,0.5747,135
6,14,2012,0.009058,68,84.5,68,127.1,68,4.709,68,0.5809,115
6,15,2012,0.009132,68,82.5,68,136.09,68,3.104,68,0.5773,117
6,16,2012,0.009178,76,83.0,76,130.36,76,4.195,76,0.6068,126
6,17,2012,0.008462,82,76.0,82,118.24,82,5.015,82,0.6073,132
6,18,2012,0.010662,89,85.0,89,134.49,89,2.275,89,0.5981,153
6,19,2012,0.008663,86,85.0,86,133.34,86,2.989,86,0.5767,159
6,20,2012,0.008715,93,78.0,93,129.25,93,3.039,93,0.5681,166
6,21,2012,0.010279,104,85.5,104,127.33,104,2.989,104,0.5743,170
6,22,2012,0.009013,108,84.5,108,132.73,108,3.24,108,0.6035,170
6,23,2012,0.008532,81,79.0,81,133.1,81,4.658,81,0.5984,132
7,0,2012,0.010896,174,88.5,174,133.48,174,2.345,174,0.5782,304
7,1,2012,0.010016,136,87.5,136,141.94,136,2.316,136,0.5616,234
7,2,2012,0.011098,89,87.0,89,151.56,89,2.425,89,0.5623,163
7,3,2012,0.013781,51,92.0,51,141.96,51,2.198,51,0.603,123
7,4,2012,0.010341,63,85.0,63,144.38,63,4.797,63,0.589,106
7,5,2012,0.00852,36,84.0,36,131.39,36,4.611,36,0.6094,78
7,6,2012,0.014382,65,82.0,65,133.52,65,5.379,65,0.6015,112
7,7,2012,0.00958,77,81.0,77,118.76,77,4.768,77,0.5788,139
7,8,2012,0.011949,98,91.5,98,143.76,98,3.279,98,0.5581,146
7,9,2012,0.010524,109,85.0,109,127.89,109,3.451,109,0.5632,173
7,10,2012,0.011143,148,83.0,148,123.14,148,3.378,148,0.5749,237
7,11,2012,0.012496,132,79.5,132,124.77,132,3.026,132,0.5781,232
7,12,2012,0.010152,144,82.0,144,137.1,144,3.423,144,0.5892,269
7,13,2012,0.009488,187,83.0,187,138.63,187,3.344,187,0.58,290
7,14,2012,0.009641,193,82.0,194,121.9,194,2.739,194,0.5829,296
7,15,2012,0.011342,151,87.0,151,140.0,151,1.846,151,0.5522,267
7,16,2012,0.010381,241,82.0,241,124.57,241,4.002,241,0.5719,373
7,17,2012,0.008742,188,78.5,188,121.36,188,4.511,188,0.5983,322
7,18,2012,0.009448,193,82.0,195,149.79,195,2.76,195,0.5684,346
7,19,2012,0.014585,196,90.5,196,159.61,196,2.229,196,0.5613,325
7,20,2012,0.011036,209,84.0,209,141.36,209,3.696,209,0.5694,354
7,21,2012,0.009705,219,83.0,219,136.91,219,3.276,219,0.577,390
7,22,2012,0.010085,234,83.0,234,135.71,234,2.998,234,0.5626,391
7,23,2012,0.009692,191,85.0,191,146.27,191,2.725,191,0.5728,354
8,0,2012,0.009539,148,85.5,148,142.16,148,3.203,148,0.5622,224
8,1,2012,0.00897,119,78.0,119,117.79,119,3.812,119,0.5847,185
8,2,2012,0.008631,89,82.0,89,137.63,89,3.919,89,0.5659,136
8,3,2012,0.009244,59,82.0,59,125.74,59,5.535,59,0.5974,120
8,4,2012,0.014773,55,95.0,55,148.85,55,1.617,55,0.5627,94
8,5,2012,0.010149,48,85.0,48,118.98,48,1.651,48,0.5541,78
8,6,2012,0.011422,70,84.0,70,123.94,70,3.179,70,0.5662,123
8,7,2012,0.011266,80,84.5,80,119.92,80,4.82,80,0.5772,114
8,8,2012,0.008167,82,84.0,82,127.54,82,3.381,82,0.5734,155
8,9,2012,0.007027,114,85.0,114,142.24,114,3.492,114,0.5887,178
8,10,2012,0.010278,127,83.0,127,127.32,127,3.154,127,0.567,232
8,11,2012,0.007692,127,77.0,127,116.38,127,4.416,127,0.6015,243
8,12,2012,0.010084,146,77.5,146,135.04,146,3.927,146,0.5802,240
8,13,2012,0.009373,149,77.0,150,112.94,150,4.862,150,0.5894,243
8,14,2012,0.010349,170,85.0,171,134.56,171,2.483,171,0.568,259
8,15,2012,0.010374,157,90.0,157,146.1,157,1.746,157,0.5759,266
8,16,2012,0.01036,188,86.5,188,126.0,188,3.747,188,0.5857,318
8,17,2012,0.01004,201,82.0,201,122.33,201,4.253,201,0.5888,311
8,18,2012,0.008893,202,79.0,202,128.23,202,3.912,202,0.5988,318
8,19,2012,0.009698,184,83.5,184,140.05,184,3.007,184,0.5711,290
8,20,2012,0.010017,234,81.0,234,127.65,234,3.506,234,0.5942,383
8,21,2012,0.009038,271,81.0,271,126.35,271,3.646,271,0.5723,416
8,22,2012,0.009321,190,83.0,190,126.47,190,2.57,190,0.5878,340
8,23,2012,0.011196,219,81.0,219,131.26,219,3.752,219,0.5387,332
9,0,2012,0.009982,128,87.5,128,142.76,128,2.482,128,0.5772,203
9,1,2012,0.009027,81,88.0,81,126.56,81,2.848,81,0.5974,155
9,2,2012,0.008615,59,84.0,59,127.71,59,3.14,59,0.5704,94
9,3,2012,0.010403,58,83.0,58,128.69,58,2.599,58,0.6021,92
9,4,2012,0.014414,31,87.0,31,139.78,31,2.476,31,0.6059,71
9,5,2012,0.010989,39,84.0,39,137.89,39,3.214,39,0.5732,69
9,6,2012,0.006616,46,78.0,46,112.99,46,2.052,46,0.5876,81
9,7,2012,0.011706,59,86.0,59,143.27,59,2.258,59,0.5917,112
9,8,2012,0.009974,86,86.0,85,135.82,85,2.665,86,0.5852,137
9,9,2012,0.008897,82,84.5,82,122.74,82,3.07,82,0.5837,159
9,10,2012,0.012113,107,84.0,107,117.41,107,2.843,107,0.5906,196
9,11,2012,0.007378,133,79.0,133,124.33,133,3.933,133,0.5868,240
9,12,2012,0.007567,127,81.0,127,129.59,127,3.163,127,0.6011,204
9,13,2012,0.009081,133,82.0,133,127.01,133,3.015,133,0.5833,235
9,14,2012,0.006994,143,76.0,143,114.2,143,4.735,143,0.59,248
9,15,2012,0.011077,186,83.0,186,127.45,186,2.363,186,0.5735,308
9,16,2012,0.01018,196,80.5,196,128.48,196,3.602,196,0.5836,332
9,17,2012,0.009303,184,79.5,184,120.36,184,4.873,184,0.5806,279
9,18,2012,0.009307,219,83.0,219,137.17,219,2.972,219,0.574,345
9,19,2012,0.009239,175,81.0,175,125.3,175,3.617,175,0.5806,319
9,20,2012,0.008442,194,82.5,194,124.46,194,2.932,194,0.5907,389
9,21,2012,0.009238,215,83.0,215,131.7,215,3.392,215,0.5886,397
9,22,2012,0.010346,192,82.5,192,127.08,192,2.623,192,0.5884,345
9,23,2012,0.010303,202,82.0,202,131.03,202,2.995,202,0.5723,317
10,0,2012,0.008849,114,81.0,114,132.39,114,4.122,114,0.5838,193
10,1,2012,0.008315,92,82.5,92,116.06,92,3.518,92,0.5923,143
10,2,2012,0.009248,79,84.0,80,132.71,80,2.443,80,0.5698,130
10,3,2012,0.007666,61,82.0,61,133.41,61,3.365,61,0.588,116
10,4,2012,0.005909,38,87.0,38,178.0,38,2.218,38,0.581,73
10,5,2012,0.010288,46,86.5,46,142.45,46,1.506,46,0.5893,69
10,6,2012,0.01029,38,85.0,38,137.7,38,2.473,38,0.5976,85
10,7,2012,0.009329,69,89.0,69,132.44,69,3.035,69,0.5954,117
10,8,2012,0.00991,100,91.0,100,137.15,100,3.154,100,0.5766,150
10,9,2012,0.009063,94,87.5,94,144.91,94,2.57,94,0.597,167
10,10,2012,0.008635,128,81.5,128,122.97,128,4.076,128,0.5882,220
10,11,2012,0.009185,148,83.0,148,134.23,148,3.988,148,0.5864,239
10,12,2012,0.009298,136,81.0,137,138.17,137,2.995,137,0.5643,242
10,13,2012,0.00973,144,83.0,144,130.73,144,3.484,144,0.5722,258
10,14,2012,0.008435,137,82.0,137,122.99,137,3.569,137,0.5817,265
10,15,2012,0.010309,172,81.0,172,133.48,172,3.832,172,0.5817,300
10,16,2012,0.008983,198,81.0,198,126.8,198,4.145,198,0.598,347
10,17,2012,0.009499,187,77.0,187,117.96,187,4.906,187,0.5979,304
10,18,2012,0.009216,180,84.0,180,135.4,180,2.95,180,0.5923,327
10,19,2012,0.008935,225,83.0,225,136.04,225,4.001,225,0.5886,376
10,20,2012,0.008071,252,81.0,251,133.98,251,3.982,252,0.5888,424
10,21,2012,0.008965,218,81.0,218,135.59,218,3.549,218,0.5841,360
10,22,2012,0.008729,193,79.0,193,124.85,193,3.866,193,0.5843,316
10,23,2012,0.012416,165,83.0,165,141.19,165,3.169,165,0.5795,282
11,0,2012,0.00861,125,80.0,125,139.95,125,3.745,125,0.5928,201
11,1,2012,0.00874,86,78.0,86,123.94,86,4.493,86,0.5899,159
11,2,2012,0.006488,69,82.0,69,127.46,69,3.689,69,0.5933,113
11,3,2012,0.009018,48,83.0,48,136.22,48,3.001,48,0.5765,102
11,4,2012,0.008777,43,87.0,43,140.69,43,2.056,43,0.5616,87
11,5,2012,0.009305,66,85.0,66,129.34,66,3.814,66,0.574,101
11,6,2012,0.013095,58,97.0,58,139.99,58,1.356,58,0.5653,100
11,7,2012,0.010258,50,88.5,50,131.92,50,3.519,50,0.5881,99
11,8,2012,0.008769,104,87.0,104,142.63,104,2.663,104,0.5628,170
11,9,2012,0.0083,97,83.0,97,133.34,97,3.299,97,0.5961,161
11,10,2012,0.009335,123,84.0,123,145.11,123,2.804,123,0.5768,208
11,11,2012,0.007773,147,81.0,147,132.5,147,4.074,147,0.5996,227
11,12,2012,0.00933,133,80.0,133,134.95,133,4.297,133,0.5954,227
11,13,2012,0.011065,145,83.0,145,129.43,145,2.725,145,0.6002,249
11,14,2012,0.008523,144,81.0,144,134.13,144,3.198,144,0.5856,249
11,15,2012,0.009478,178,84.0,178,134.02,178,3.197,178,0.5667,292
11,16,2012,0.009462,194,80.0,194,128.34,194,3.795,194,0.5842,319
11,17,2012,0.008837,193,83.0,193,127.63,193,3.628,193,0.5936,292
11,18,2012,0.008612,185,81.0,186,129.69,186,4.137,186,0.5879,302
11,19,2012,0.009107,223,83.0,223,132.41,223,2.959,223,0.596,388
11,20,2012,0.008422,236,81.0,237,144.1,237,2.742,237,0.5883,371
11,21,2012,0.008,245,84.0,246,145.56,246,2.469,246,0.5616,369
11,22,2012,0.008971,198,80.0,198,139.5,198,2.584,198,0.5764,302
11,23,2012,0.008696,149,80.0,149,131.11,149,3.452,149,0.5764,251
12,0,2012,0.008818,118,79.0,118,115.01,118,3.304,118,0.5796,215
12,1,2012,0.007891,86,83.0,86,130.37,86,3.323,86,0.5823,148
12,2,2012,0.006685,82,70.5,82,112.13,82,5.677,82,0.5807,142
12,3,2012,0.009289,59,83.0,59,123.51,59,3.489,59,0.4857,125
12,4,2012,0.007467,52,81.0,52,117.06,52,4.019,52,0.6003,97
12,5,2012,0.010863,37,79.0,37,122.0,37,3.697,37,0.5993,76
12,6,2012,0.00888,42,90.5,42,144.91,42,3.086,42,0.5626,95
12,7,2012,0.010165,71,79.0,71,123.65,71,4.367,71,0.5763,121
12,8,2012,0.009195,63,78.0,63,128.1,63,3.928,63,0.5766,105
12,9,2012,0.007377,109,73.0,109,117.94,109,5.47,109,0.5911,197
12,10,2012,0.012647,113,84.0,113,141.07,113,2.74,113,0.5708,185
12,11,2012,0.008014,119,79.0,119,130.33,119,5.154,119,0.5985,202
12,12,2012,0.00893,130,81.5,130,115.19,130,4.155,130,0.5801,218
12,13,2012,0.009918,174,81.5,174,125.56,174,4.487,174,0.5911,293
12,14,2012,0.008427,145,79.0,145,141.81,145,3.536,145,0.5744,241
12,15,2012,0.009216,158,81.0,158,143.23,158,3.559,158,0.5855,279
12,16,2012,0.008556,163,84.0,164,133.59,164,2.776,164,0.5799,294
12,17,2012,0.007216,181,78.0,181,124.23,181,3.542,181,0.5886,298
12,18,2012,0.008222,175,82.0,175,134.75,175,3.809,175,0.5894,293
12,19,2012,0.008221,221,82.0,221,137.74,221,3.693,221,0.5839,361
12,20,2012,0.008739,223,83.0,223,137.3,223,3.538,223,0.59,344
12,21,2012,0.008591,201,85.0,201,143.81,201,3.031,201,0.59,333
12,22,2012,0.010224,176,84.0,176,142.91,176,2.485,176,0.5715,308
12,23,2012,0.009575,132,78.5,132,122.18,132,4.342,132,0.5804,249
1,0,2013,0.007828,110,79.5,110,130.27,110,4.151,110,0.5807,185
1,1,2013,0.008074,98,78.5,98,127.67,98,3.764,98,0.5892,146
1,2,2013,0.011895,74,78.5,74,135.76,74,3.984,74,0.5815,137
1,3,2013,0.007407,55,76.0,55,123.26,55,5.552,55,0.5935,95
1,4,2013,0.009786,32,84.5,32,126.18,32,4.107,32,0.5657,62
1,5,2013,0.013183,55,87.0,56,141.69,56,1.351,56,0.5952,89
1,6,2013,0.008919,40,80.5,40,123.28,40,4.405,40,0.5977,94
1,7,2013,0.009154,71,87.0,71,136.24,71,3.255,71,0.5798,110
1,8,2013,0.008821,88,84.5,88,140.83,88,3.326,88,0.5885,136
1,9,2013,0.009954,112,77.0,112,124.77,112,2.992,112,0.5861,176
1,10,2013,0.009167,126,83.0,126,144.96,126,2.979,126,0.5686,214
1,11,2013,0.008353,139,79.0,139,131.32,139,3.683,139,0.5624,220
1,12,2013,0.00871,139,82.0,140,133.44,140,3.31,140,0.57,240
1,13,2013,0.008796,145,80.0,145,117.99,145,4.575,145,0.5606,215
1,14,2013,0.009422,168,82.0,168,136.24,168,3.222,168,0.5708,278
1,15,2013,0.00949,202,81.0,202,132.72,202,2.819,202,0.5635,316
1,16,2013,0.007257,190,80.0,190,123.78,190,4.162,190,0.5709,304
1,17,2013,0.008367,228,83.5,228,135.94,228,3.325,228,0.5719,359
1,18,2013,0.007691,235,75.0,235,122.1,235,3.9,235,0.5862,357
1,19,2013,0.006549,194,81.0,195,125.49,195,3.228,195,0.5818,316
1,20,2013,0.007026,263,74.0,263,116.75,263,4.234,263,0.5827,370
1,21,2013,0.007192,218,79.0,218,125.91,218,4.112,218,0.5827,292
1,22,2013,0.008199,201,81.0,201,129.49,201,3.232,201,0.5789,302
1,23,2013,0.007822,146,82.0,147,132.72,147,3.287,148,0.5809,249
2,0,2013,0.009259,108,79.0,108,121.96,108,2.905,108,0.5864,177
2,1,2013,0.008855,98,82.0,98,137.54,98,2.937,98,0.5624,161
2,2,2013,0.012293,56,84.5,56,135.22,56,1.497,56,0.5619,101
2,3,2013,0.008742,60,83.0,60,126.95,60,3.835,60,0.6019,95
2,4,2013,0.007432,48,86.0,48,161.99,48,2.836,48,0.6003,74
2,5,2013,0.016127,40,85.0,40,158.95,40,1.896,40,0.5492,72
2,6,2013,0.009887,43,78.0,43,150.22,43,4.93,43,0.5922,74
2,7,2013,0.008374,61,77.0,61,120.98,61,5.131,61,0.6078,104
2,8,2013,0.010448,61,80.0,61,122.76,61,2.817,61,0.5786,101
2,9,2013,0.009497,83,70.0,83,141.26,83,5.372,83,0.5897,158
