month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
2,12,2013,0.003177,20,89.5,20,113.3,20,4.471,20,0.8112,38
2,13,2013,0.002778,23,87,23,106.4,23,7.425,23,0.7482,28
2,14,2013,0.004011,13,76,13,100.6,13,5.332,13,0.8839,26
2,15,2013,0.007101,27,103,27,126.5,27,8.374,27,0.8238,48
2,16,2013,0.003113,13,114,13,148.1,13,1.12,13,0.8075,22
2,17,2013,0.005352,18,109.5,18,136.8,18,2.799,18,0.7404,26
2,18,2013,0.00414,21,102,21,130.2,21,2.249,21,0.6825,33
2,19,2013,0.003111,21,82,21,113.1,21,5.348,21,0.7629,31
2,20,2013,0.002643,15,84.5,16,107.4,16,7.418,16,0.7592,32
2,21,2013,0.002179,15,104,15,122.6,15,5.732,15,0.7636,33
2,22,2013,0.003891,15,100,15,114.9,15,7.359,15,0.7949,21
2,23,2013,0.007634,20,105,20,139,20,1.664,20,0.8126,33
2,24,2013,0.003912,7,82,7,100.9,7,5.633,7,0.8071,12
2,25,2013,0.006061,15,98,15,153.3,15,2.078,15,0.7623,23
2,26,2013,0.003618,16,93,16,127.8,16,8.792,16,0.7892,29
2,27,2013,0.01089,22,89,22,131.9,22,4.751,22,0.8544,47
2,28,2013,0.007631,15,111,15,147.8,15,4.402,15,0.7926,27
2,1,2012,0.01089,6,86,6,128.1,6,11.68,6,0.7939,17
2,2,2012,0.01007,8,88,8,116.7,8,6.799,8,0.5335,28
2,3,2012,0.006436,6,67.5,6,107.7,6,6.13,6,0.737,14
2,4,2012,0.005549,10,88.5,10,132.6,10,5.308,10,0.8229,20
2,5,2012,0.0009505,5,78,5,125.4,5,5.775,5,0.7621,20
2,6,2012,0.0002171,6,82.5,6,94.29,6,10.51,6,0.8065,15
2,7,2012,0.005356,7,85,7,117.5,7,7.155,7,0.8252,16
2,8,2012,0.004702,13,83,13,111.9,13,8.35,13,0.7997,28
2,9,2012,0.003695,18,65,18,137.1,18,6.225,18,0.7429,40
2,10,2012,0.004564,12,85,12,118.2,12,5.415,12,0.7828,23
2,11,2012,0.003315,13,86,13,125.2,13,8.625,13,0.7499,27
2,12,2012,0.00455,16,85.5,16,121,16,4.417,16,0.5814,33
2,13,2012,0.003517,11,80,11,96.51,11,7.448,11,0.7862,24
2,14,2012,0.003942,9,90,9,130.5,9,7.966,9,0.7997,13
2,15,2012,0.006263,9,85,9,183.8,9,6.896,9,0.7154,28
2,16,2012,0.003674,7,74,7,118.5,7,8.146,7,0.9939,26
2,17,2012,0.001586,10,77,10,105.8,10,10.42,10,0.7907,20
2,18,2012,0.004855,10,86,10,122.7,10,7.087,10,0.7164,26
2,19,2012,0.004159,10,89.5,10,182.2,10,3.636,10,0.7085,17
2,20,2012,0.004931,18,86.5,18,123.1,18,5.642,18,0.7178,26
2,21,2012,0.006707,10,84.5,10,129.5,10,8.104,10,0.7793,19
2,22,2012,0.003631,15,81,15,110.4,15,4.754,15,0.7749,29
2,23,2012,0.008264,5,53,5,66.02,5,7.282,5,0.7695,11
2,24,2012,0.00178,10,86,10,99.23,10,8.385,10,0.8038,25
2,25,2012,0.003167,9,85,9,126.6,9,8.921,9,0.7113,21
2,26,2012,0.002942,6,73.5,6,104.9,6,12.79,6,0.8109,23
2,27,2012,0.002407,4,93,4,128,4,4.807,4,0.7791,26
2,28,2012,0.002297,16,48,16,99.58,16,7.438,16,0.7878,25
2,29,2012,0.003119,22,78,22,102.6,22,8.672,22,0.8031,53
2,1,2014,0.01019,15,123,15,138.7,15,2.354,15,0.7283,28
2,2,2014,0.01041,14,101.5,14,139.2,14,1.244,14,1.81,16
2,3,2014,0.002422,12,103,12,127.9,12,4.164,12,0.6516,30
2,4,2014,0.004997,23,83,23,115.5,23,2.197,23,0.8412,30
2,5,2014,0.006689,9,95,9,111.9,9,7.262,9,0.8707,21
2,6,2014,0.005495,8,127,8,158.2,8,1.739,8,0.5134,23
2,7,2014,0.008249,10,96,10,125.3,10,2.775,10,0.753,24
2,8,2014,0.001679,9,110,9,148.7,9,1.883,9,1.187,16
2,9,2014,0.002613,12,122,12,140.8,12,1.911,12,1.307,17
2,10,2014,0.005014,13,91,13,103.5,13,4.137,13,0.968,20
2,11,2014,0.004891,17,98,17,107.2,17,8.585,17,0.9339,24
2,12,2014,0.006763,8,105,8,270.4,8,8.717,8,0.6471,21
2,13,2014,0.003913,16,80,16,115.8,16,1.904,16,0.892,31
2,14,2014,0.006412,14,95,14,104.2,14,4.843,14,0.9508,22
2,15,2014,0.006227,14,126.5,14,147.6,14,1.617,14,1.275,16
2,16,2014,0.01012,10,105,10,166.4,10,1.582,10,0.9017,25
2,17,2014,0.005956,17,111,17,136.6,17,4.437,17,0.6889,22
2,18,2014,0.00496,10,99.5,10,119.7,10,5.887,10,0.8112,22
2,19,2014,0.003317,10,93.5,10,121.8,10,4.785,10,0.8245,19
2,20,2014,0.006728,15,93,15,113.6,15,4.115,15,0.8621,31
2,21,2014,0.007786,18,104.5,18,129.3,18,3.431,18,0.8643,31
2,22,2014,0.003822,12,102.5,12,138,12,5.764,12,1.526,16
2,23,2014,0.004396,10,98,10,135.8,10,4.602,10,0.8678,16
2,24,2014,0.009813,13,124,13,148.2,13,0.9716,13,0.8006,22
2,25,2014,0.004121,19,97,19,111.8,19,3.602,19,0.7456,31
2,26,2014,0.002249,13,76,13,101.8,13,7.874,13,0.4788,26
2,27,2014,0.002748,8,92,8,116.6,8,9.005,8,0.8733,17
2,28,2014,0.002496,8,93.5,8,118.8,8,7.833,8,0.872,20
1,1,2014,0.03448,25,131,25,160.5,25,0.3727,25,0.8557,30
1,2,2014,0.01944,16,115,16,154.1,16,0.738,16,0.8839,23
1,3,2014,0.03691,9,121,9,152,9,0.3401,9,0.8214,11
1,4,2014,0.02709,16,133,16,167.4,16,0.3882,16,1.607,16
1,5,2014,0.01102,7,126,7,148.6,7,0.7801,7,0.8922,9
1,6,2014,0.04479,12,115,12,152.6,12,0.3359,12,0.8023,15
1,7,2014,0.005355,11,98,11,124.9,11,1.947,11,0.595,13
1,8,2014,0.01088,11,127,11,151.8,11,1.391,11,0.525,12
1,9,2014,0.00246,38,98,38,110.2,38,4.072,38,4.079,43
1,10,2014,0.007605,13,124,13,145.7,13,0.7123,13,0.8688,21
1,11,2014,0.01333,24,115,24,147.4,24,0.6774,24,1.293,33
1,12,2014,0.01627,13,118,13,154.1,13,0.4136,13,0.8728,22
1,13,2014,0.01078,20,133.5,20,159.4,20,0.9114,20,0.8501,25
1,14,2014,0.008264,17,121,17,149.7,17,1.531,17,0.5854,27
1,15,2014,0.006138,17,113,17,131.5,17,11.51,17,0.8414,24
1,16,2014,0.01459,18,97,18,133.9,18,5.393,18,0.6923,28
1,17,2014,0.01333,17,115,17,160.4,17,0.8867,17,0.8638,20
1,18,2014,0.01908,6,128,6,180.4,6,0.451,6,0.8815,8
1,19,2014,0.01507,18,124,18,171,18,0.6807,18,0.8809,23
1,20,2014,0.02829,16,125,16,152.3,16,0.4104,16,0.8081,17
1,21,2014,0.009877,18,104,18,158,18,0.8053,18,0.8305,28
1,22,2014,0.006339,16,108,16,164.5,16,1.635,16,0.8572,22
1,23,2014,0.007201,18,104.5,18,136.5,18,2.039,18,0.8942,24
1,24,2014,0.01532,28,94,28,136.2,28,0.9619,28,0.8613,51
1,25,2014,0.001494,17,106,17,145.8,17,1.791,17,0.7748,30
1,26,2014,0.02517,15,128,15,147.5,15,0.4531,15,0.8865,21
1,27,2014,0.01163,12,107.5,12,151.7,12,0.5483,12,0.5068,23
1,28,2014,0.00633,22,98,22,133,22,3.253,22,0.8655,35
1,29,2014,0.0105,15,90,15,111.3,15,2.633,15,0.8598,23
1,30,2014,0.01278,19,100,19,113.8,19,1.185,19,0.9352,31
1,31,2014,0.005583,14,101.5,14,116.8,14,3.218,14,1.648,24
3,1,2014,0.01317,8,89.5,8,164.9,8,1.538,8,0.7893,19
3,2,2014,0.005892,13,93,13,109.4,13,9.618,13,0.8489,35
3,3,2014,0.003717,9,99,9,112.1,9,3.739,9,0.8718,20
3,4,2014,0.007095,10,96,10,131.8,10,2.632,10,0.8729,32
3,5,2014,0.003322,13,94,13,118,13,3.393,13,0.8123,28
3,6,2014,0.01171,14,97,14,120.7,14,3.809,14,0.8544,24
3,7,2014,0.002852,6,95.5,6,112.2,6,18.31,6,0.8138,14
3,8,2014,0.003491,6,100,6,119.8,6,7.119,6,0.8731,17
3,9,2014,0.001278,6,80,6,111.7,6,6.952,6,0.8857,16
3,10,2014,0.006748,20,79.5,20,101.9,20,8.329,20,0.883,44
3,11,2014,0.004603,11,89,11,104,11,6.854,11,0.8991,20
3,12,2014,0.005112,7,87,7,123.9,7,12.29,7,0.886,23
3,13,2014,0.002006,10,69,10,108.1,10,4.845,10,0.8878,21
3,14,2014,0.002999,6,83,6,99.36,6,9.68,6,0.8319,13
3,15,2014,0.0002494,5,84,5,101.2,5,12.76,5,1.706,9
3,16,2014,0.001352,4,82.5,4,109.9,4,10.08,4,1.607,12
3,17,2014,0.004854,9,96,9,103.6,9,7.362,9,1.261,22
3,18,2014,0.003439,12,98.5,12,130.4,12,5.566,12,0.8814,22
3,19,2014,0.002243,10,86,10,106.7,10,12.24,10,0.8726,27
3,20,2014,0.002659,6,86.5,6,104.5,6,4.157,6,1.53,15
3,21,2014,0.01225,10,79,10,108.3,10,4.662,10,0.8045,27
3,22,2014,0.002473,9,102,9,108.4,9,11.94,9,0.8957,19
3,23,2014,0.006676,12,87.5,12,116.5,12,3.138,12,0.8984,21
3,24,2014,0.003512,19,96.5,20,110.7,20,5.8,20,0.7611,43
3,25,2014,0.003461,10,86.5,10,121.8,10,7.264,10,0.8872,24
3,26,2014,0.002432,10,89.5,10,120.7,10,6.047,10,0.8656,25
3,27,2014,0.004442,9,89,9,98.74,9,9.372,9,0.914,20
3,28,2014,0.005369,2,84.5,2,110,2,10.13,2,1.765,10
3,29,2014,0.002446,1,97,1,102.4,1,7.101,1,1.759,8
3,30,2014,0.01869,7,82,7,189.6,7,5.438,7,0.8639,18
3,31,2014,0.003978,11,94,11,103.9,11,5.021,11,0.7994,27
6,1,2014,0.003103,2,94,2,112.4,2,7.206,2,0.8711,13
6,2,2014,0.002561,11,92,11,103.3,11,7.324,11,1.495,23
6,3,2014,0.007828,16,91,16,121.7,16,11.63,16,0.8677,29
6,4,2014,0.004283,12,94.5,12,134.4,12,6.557,12,0.9084,30
6,5,2014,0.001393,7,107,7,139.2,7,9.229,7,0.9913,32
6,6,2014,0.0077,7,89,7,122.5,7,2.748,7,0.8929,17
6,7,2014,0.000872,3,76,3,245.3,3,24.92,3,0.9073,13
6,8,2014,0.00594,2,85.5,2,152.8,2,9.04,2,0.8843,22
6,9,2014,0.01204,20,96,20,110.7,20,6.047,20,0.8583,33
6,10,2014,0.0007925,7,76,7,176.7,7,9.144,7,0.8628,18
6,11,2014,0.01465,13,91,13,124.8,13,4.808,13,0.8736,21
6,12,2014,0.01017,6,94.5,6,117.9,6,4.559,6,0.8859,19
6,13,2014,0.01196,10,86,10,114.6,10,15.65,10,0.8635,16
6,14,2014,0.00303,1,54,1,497.3,1,0.7059,1,1.29,8
6,15,2014,0.002323,2,42,2,69.75,2,3.962,2,1.453,6
6,16,2014,0.002405,13,99,13,110,13,3.502,13,0.8977,22
6,17,2014,0.01863,4,91.5,4,141.7,4,3.693,4,0.8524,16
6,18,2014,0.01053,10,90.5,10,109.2,10,4.629,10,0.8636,34
6,19,2014,0.003825,11,93,11,125.4,11,9.472,11,0.7258,26
6,20,2014,0.006622,5,77,5,115.5,5,6.134,5,0.9194,18
6,21,2014,0.001022,1,112,1,133.5,1,12.89,1,1.042,10
6,22,2014,0.004311,4,92,4,112.3,4,3.88,4,1.818,12
6,23,2014,0.003708,9,90,9,110.7,9,3.504,9,0.8392,25
6,24,2014,0.002188,8,74.5,8,93.97,8,10.22,8,0.8461,18
6,25,2014,0.006579,17,97,17,119.3,17,3.623,17,0.5751,35
6,26,2014,0.006433,22,89,22,128.5,22,7.553,22,0.8576,35
6,27,2014,0.004749,12,80,12,114.2,12,8.646,12,1.184,23
6,28,2014,0.001887,2,95,2,119.9,2,9.352,2,1.706,12
6,29,2014,6.194e-05,1,109,1,282.6,1,35.59,1,1.771,11
6,30,2014,0.004772,13,99,13,112,13,5.693,13,0.8716,31
6,1,2013,0.005578,38,76,28,159.2,38,2.453,38,0.8452,66
6,2,2013,0.02441,24,82,16,136,24,0.6114,24,0.7924,40
6,3,2013,0.01523,42,123.5,32,148.6,42,0.549,42,0.7554,66
6,4,2013,0.003313,16,117,14,134.5,16,2.099,16,0.7906,56
6,5,2013,0.01287,16,116,16,147.4,16,2.989,16,0.792,34
6,6,2013,0.009469,28,105,28,136.1,28,2.669,28,0.7885,32
6,7,2013,0.009842,40,104.5,40,120.6,40,1.213,40,1.031,72
6,8,2013,0.005929,18,118,18,157.2,18,0.6992,18,0.7909,30
6,9,2013,0.02667,26,86,26,117.3,26,0.6505,26,1.004,38
6,10,2013,0.01309,28,114,28,144.1,28,0.993,28,0.7854,34
6,11,2013,0.01587,37,118,37,159,37,0.6912,37,0.7923,53
6,12,2013,0.009075,36,88,36,107.2,36,8.106,36,1.128,52
6,13,2013,0.005753,30,102,30,132.2,30,4.156,30,0.7795,66
6,14,2013,0.004035,26,89,26,102.7,26,7.415,26,0.6991,48
6,15,2013,0.008562,28,86,28,149.8,28,1.567,28,0.8015,42
6,16,2013,0.003834,14,86,14,118.2,14,1.915,14,0.68,24
6,17,2013,0.01995,26,115,26,149.6,26,2.044,26,0.8109,38
6,18,2013,0.006863,22,102,22,139.6,22,3.541,22,0.7467,36
6,19,2013,0.02213,24,102,24,139.9,24,0.8562,24,0.806,37
6,20,2013,0.009814,26,101,26,124,26,1.243,26,0.7923,40
6,21,2013,0.004193,44,94,44,111,44,3.73,44,0.7864,76
6,22,2013,0.003976,20,99,20,122.6,20,4.169,20,0.7892,28
6,23,2013,0.0153,36,88.5,36,126.7,36,0.7858,36,0.7615,40
6,24,2013,0.006101,26,99,26,134.4,26,1.156,26,0.7877,40
6,25,2013,0.01268,36,89.5,36,134.9,36,1.696,36,0.8013,70
6,26,2013,0.002902,26,108,26,133.1,26,1.535,26,0.7744,44
6,27,2013,0.007989,41,96,41,116.1,41,3.171,41,0.7961,57
6,28,2013,0.004574,42,105,42,130.1,42,1.211,42,0.7904,62
6,29,2013,0.02335,62,112,62,169.3,62,0.6051,62,0.7431,85
6,30,2013,0.02821,74,96,74,213.2,74,0.8441,74,0.7536,90
6,1,2012,0.005379,4,100,4,117.2,4,7.763,4,0.724,13
6,2,2012,0.01639,9,112,9,190.4,9,1.139,9,0.8153,25
6,3,2012,0.002654,8,67,8,106.4,8,5.111,8,0.8107,21
6,4,2012,0.0006171,2,73,2,91.76,2,11.02,2,0.8126,5
6,5,2012,0.001154,3,79,3,142.1,3,4.653,3,0.7759,12
6,6,2012,0.009481,7,86,7,109,7,5.124,7,0.6753,15
6,7,2012,0.0005775,3,44,3,121.6,3,16.41,3,0.7737,6
6,22,2012,0.0005102,5,101,5,110,5,2.213,5,0.6055,18
6,23,2012,0.02015,3,51,3,120.9,3,0.6072,3,0.7584,15
6,24,2012,0.002569,8,88,8,121.4,8,5.108,8,0.8088,13
6,25,2012,0.0009328,8,89.5,8,128.7,8,6.067,8,0.7234,17
6,26,2012,0.006195,11,86,11,108.9,11,4.689,11,0.7638,23
6,27,2012,0.0005899,5,83,5,102.5,5,8.45,5,0.8039,19
6,28,2012,0.0004098,4,82,4,93.05,4,12.86,4,0.7237,19
6,29,2012,0.01111,6,83,6,108.6,6,2.177,6,1.112,18
6,30,2012,0.004624,4,63.5,4,135,4,7.29,4,0.8077,18
8,1,2013,0.006069,42,92,42,112.4,42,4.708,42,0.815,76
8,2,2013,0.005941,14,95,14,150.3,14,1.448,14,0.5059,34
8,3,2013,0.03139,8,135,8,143.7,8,0.3897,8,0.8077,26
8,4,2013,0.03343,26,118,26,144.9,26,0.4032,26,0.7607,30
8,5,2013,0.00817,40,115,40,142.2,40,0.9602,40,0.7841,56
8,6,2013,0.009067,30,115,30,131.5,30,1.097,30,0.8133,38
8,7,2013,0.006529,22,108,22,125.1,22,2.21,22,0.6693,32
8,8,2013,0.02308,18,111,18,155.2,18,0.3655,18,0.4954,26
8,9,2013,0.01769,52,112,52,142.3,52,0.7329,52,0.6019,70
8,10,2013,0.007841,40,99.5,40,137,40,0.9069,40,0.8053,48
8,11,2013,0.003663,18,112,18,132.5,18,1.475,18,0.8783,32
8,12,2013,0.02442,24,114.5,24,154.6,24,0.6228,24,0.8986,36
8,13,2013,0.007072,34,92,34,126.5,34,3.962,34,0.9035,40
8,14,2013,0.01389,33,116,33,149.8,33,1.229,33,0.8486,61
8,15,2013,0.03005,16,110,16,189.5,16,1.144,16,0.8914,44
8,16,2013,0.006101,33,97,33,139.7,33,1.741,33,0.8726,60
8,17,2013,0.008383,20,122.5,20,145.5,20,1.174,20,1.454,32
8,18,2013,0.008819,24,95,24,135.8,24,0.9018,24,0.873,44
8,19,2013,0.004561,24,100,26,129.8,26,2.546,26,1.057,40
8,20,2013,0.01465,16,113.5,16,165,16,0.5927,16,0.723,34
8,21,2013,0.02042,20,98,20,150.1,20,1.687,20,1.13,28
8,22,2013,0.01776,26,116,26,145.1,26,0.875,26,0.8646,38
8,23,2013,0.004139,50,97,50,135.5,50,2.347,50,0.9946,78
8,24,2013,0.005952,22,92,22,120.5,22,1.64,22,1.677,37
8,25,2013,0.003349,20,83.5,20,146.3,20,1.733,20,0.9064,30
8,26,2013,0.003625,21,102,21,132.6,21,2.674,21,0.8988,41
8,27,2013,0.006475,60,78.5,60,113.6,60,2.677,60,0.8576,82
8,28,2013,0.007314,42,74,42,123.6,42,4.069,42,0.8918,61
8,29,2013,0.0168,32,86.5,32,112.9,32,2.077,32,0.8232,46
8,30,2013,0.00155,20,85.5,20,117.6,20,7.647,20,1.116,38
8,31,2013,0.004062,18,46,18,74.42,18,6.759,18,0.8781,42
8,1,2012,0.00166,11,80,11,96.69,11,9.541,11,0.803,18
8,2,2012,0.007546,7,93,7,112,7,3.005,7,0.722,20
8,3,2012,0.002844,8,87,8,109.7,8,4.26,8,0.7531,23
8,4,2012,0.001759,9,45,9,98.5,9,10.15,9,0.7625,33
8,5,2012,0.007847,14,47,14,63.88,14,3.858,14,0.7526,26
8,6,2012,0.003167,11,72,11,103.6,11,4.379,11,0.724,38
8,7,2012,0.001156,7,93,7,104.5,7,8.162,7,0.759,25
8,8,2012,0.002434,6,86,6,112.2,6,8.524,6,0.7406,19
8,9,2012,0.007983,10,93.5,10,127.9,10,9.764,10,0.6805,21
8,10,2012,0.01246,10,100.5,10,114.9,10,1.945,10,0.608,25
8,11,2012,0.0007542,5,50,5,67.5,5,12.18,5,0.7627,16
8,12,2012,0.05307,2,47.5,2,168.4,2,2.365,2,0.4085,7
8,13,2012,0.0001101,1,83,1,115.1,1,10.36,1,0.8096,20
8,14,2012,0.06853,5,92,5,155.8,5,2.038,5,0.7868,17
8,15,2012,0.004131,11,83,11,110.4,11,8.763,11,0.8091,40
8,16,2012,0.006222,10,52,10,103.7,10,8.509,10,0.6881,21
8,17,2012,0.004881,5,85,5,106.7,5,2.32,5,0.7222,11
8,18,2012,0.002802,6,86.5,6,120.9,6,9.43,6,0.7896,17
8,19,2012,0.00229,35,50,35,111.3,35,4.087,35,0.7868,104
8,20,2012,0.005797,30,53.5,30,120.2,30,3.876,30,0.7876,69
8,21,2012,0.002821,13,47,13,84.14,13,4.713,13,0.8102,40
8,22,2012,0.003763,11,101,11,114.4,11,8.16,11,0.6413,20
8,23,2012,0.005871,12,74,12,91.6,12,9.632,12,0.8185,26
8,24,2012,0.003632,6,85.5,6,138.4,6,8.581,6,0.8833,19
8,25,2012,0.002583,8,80.5,8,99.98,8,3.898,8,0.8063,27
8,26,2012,0.006055,6,81.5,6,110.2,6,1.665,6,0.6832,28
8,27,2012,0.001695,3,48,3,101.6,3,8.872,3,0.8023,19
8,28,2012,0.004995,7,86,7,116.5,7,6.168,7,0.8061,17
8,29,2012,0.002881,8,85,8,116.5,8,6.345,8,0.8015,17
8,30,2012,0.00564,11,92,11,110,11,2.212,11,0.8016,28
8,31,2012,0.004256,5,48,5,101.7,5,12.45,5,1.045,6
5,1,2012,0.0003825,4,94.5,4,116.2,4,5.6,4,0.7188,12
5,2,2012,0.002131,7,44,7,91.23,7,6.338,7,0.779,12
5,3,2012,0.001609,11,74.5,12,119.4,12,5.081,12,0.806,24
5,4,2012,0.001403,5,92,5,119.7,5,10.71,5,0.7976,17
5,5,2012,0.001559,6,78.5,6,129.9,6,10.12,6,0.7195,11
5,6,2012,0.00232,11,74,11,85.14,11,12.39,11,0.816,20
5,7,2012,0.001032,14,84,14,108.9,14,10.84,14,0.8021,20
5,8,2012,0.001887,7,78,7,142.7,7,7.081,7,0.7953,19
5,9,2012,0.002322,12,93.5,12,123.7,12,6.647,12,0.8005,19
5,10,2012,0.002959,8,81,8,105.7,8,6.26,8,0.7493,20
5,11,2012,0.00133,12,78,12,106.5,12,7.201,12,0.7926,30
5,12,2012,0.001991,10,46.5,10,130.9,10,2.775,10,0.7626,20
5,13,2012,0.002747,14,63.5,14,105,14,6.703,14,0.8018,27
5,14,2012,0.001321,4,71.5,4,94.5,4,5.502,4,0.5819,17
5,15,2012,0.003027,8,94,8,172,8,10.31,8,0.7277,20
5,16,2012,0.007467,3,84,3,143.3,3,15.31,3,0.8081,11
5,17,2012,0.001893,6,82,6,115.7,6,11.48,6,0.8019,15
5,18,2012,0.007907,4,80,4,125.8,4,11.66,4,0.7281,12
5,19,2012,0.00431,10,48,10,126.7,10,8.013,10,0.7804,20
5,20,2012,0.007498,17,50,17,79.73,17,1.347,17,0.7663,30
5,21,2012,0.002146,3,84,3,99.05,3,10.19,3,0.7966,16
5,22,2012,0.01298,10,75.5,10,115.6,10,5.653,10,0.766,18
5,23,2012,0.001017,6,102,6,130.6,6,3.648,6,0.7444,13
5,24,2012,0.0005441,8,92,8,126.4,8,8.766,8,0.7742,11
5,25,2012,0.00122,5,89,5,102.4,5,6.304,5,0.7981,12
5,26,2012,0.003164,8,92,8,105.6,8,6.773,8,0.7358,19
5,27,2012,0.0002079,5,92,5,102.4,5,7.807,5,0.7824,15
5,28,2012,0.002584,10,45,10,87.41,10,11.71,10,0.7593,24
5,29,2012,0.001828,4,82.5,4,92.81,4,10.75,4,0.8069,13
5,30,2012,0.00838,11,96,11,195.9,11,1.354,11,0.742,20
5,31,2012,0.004665,5,74,5,122.9,5,14.38,5,0.8079,8
5,1,2013,0.002493,13,99,13,127,13,10.48,13,0.8091,23
5,2,2013,0.009709,25,118,25,156.8,25,1.058,25,0.7199,37
5,3,2013,0.007335,11,111,11,145.7,11,1.678,11,0.8094,27
5,4,2013,0.006642,18,85.5,18,119.9,18,1.412,18,0.7979,24
5,5,2013,0.0162,20,119,20,159.3,20,0.6792,20,0.7965,26
5,6,2013,0.006241,11,127,11,154,11,0.7581,11,0.5137,24
5,7,2013,0.005081,17,88,17,131.8,17,0.8913,17,0.7714,33
5,8,2013,0.005667,18,126,18,151.2,18,2.438,18,0.6268,26
5,9,2013,0.009971,18,118,14,140.8,18,0.6661,18,0.561,29
5,10,2013,0.005955,22,100,15,124.8,22,1.799,22,0.7959,27
5,11,2013,0.007706,16,108.5,10,150.5,16,1.296,16,0.7294,21
5,12,2013,0.01244,23,116.5,16,153.2,23,0.5566,23,0.7322,31
5,13,2013,0.01033,25,111,20,176.2,25,0.7101,25,0.5531,39
5,14,2013,0.01123,20,115.5,18,148.2,20,0.941,20,0.71,31
5,15,2013,0.007444,27,106,17,140,27,1.533,27,0.6864,37
5,16,2013,0.008962,42,112,31,140,42,1.081,42,0.7747,56
5,17,2013,0.002251,43,116.5,40,157.4,43,2.385,43,0.6796,48
5,18,2013,0.01065,53,106,43,129.1,53,1.286,53,0.802,81
5,19,2013,0.007099,45,107,39,136.2,45,1.268,45,0.7563,65
5,20,2013,0.02009,46,100.5,32,156.7,46,0.4971,46,0.8035,80
5,21,2013,0.0123,60,98.5,36,162.1,60,0.6656,60,0.7201,78
5,22,2013,0.01057,66,94,48,146.3,66,2.081,66,0.7303,94
5,23,2013,0.008434,56,99,30,148.6,56,1.449,56,0.7313,84
5,24,2013,0.01188,56,91,48,185.9,56,1.009,56,0.7412,86
5,25,2013,0.005379,36,86,30,146.8,36,1.462,36,0.7888,56
5,26,2013,0.002579,20,108,20,146.9,20,1.592,20,0.8034,38
5,27,2013,0.01114,14,83,14,104.3,14,1.158,14,0.7826,24
5,28,2013,0.0113,36,120.5,32,146,36,0.9793,36,0.8014,52
5,29,2013,0.00495,26,116,20,145.6,26,1.543,26,0.6467,40
5,30,2013,0.01412,22,112,14,126.5,22,0.8742,22,0.7984,40
5,31,2013,0.006538,52,108,38,137.1,52,1.758,52,0.7689,76
5,1,2014,0.008307,34,95,34,113.2,34,4.947,34,0.8859,74
5,2,2014,0.007436,18,95,18,109.1,18,5.156,18,0.8593,32
5,3,2014,0.01091,4,101.5,4,357.1,4,3.067,4,0.8777,18
5,4,2014,0.005396,8,89.5,8,115.4,8,7.289,8,0.8572,18
5,5,2014,0.006193,26,94,26,139.3,26,7.328,26,0.714,52
5,6,2014,0.00774,28,95,28,120,28,10.48,28,1.099,58
5,7,2014,0.01197,16,94,16,114,16,5.379,16,0.8982,58
5,8,2014,0.006768,14,88,14,106.7,14,8.637,14,1.394,38
5,9,2014,0.002905,24,96,24,109.8,24,2.665,24,0.8945,76
5,10,2014,0.001307,6,82,6,108.8,6,4.293,6,0.7448,38
5,11,2014,0.02419,14,79,14,104.1,14,8.753,14,1.744,36
5,12,2014,0.004108,18,75,18,104.5,18,7.45,18,0.8976,78
5,13,2014,0.002122,24,96,24,106.8,24,7.122,24,1.053,50
5,14,2014,0.003752,26,98,26,140.4,26,6.069,26,0.8684,42
5,15,2014,0.002682,6,94,6,101.1,6,12.73,6,1.666,25
5,16,2014,0.01756,10,101,10,117.7,10,14.75,10,0.8889,56
5,17,2014,0.002036,12,99,12,149.7,12,5.482,12,0.8588,36
5,18,2014,0.02417,2,89,2,128.2,2,4.644,2,0.8782,13
5,19,2014,0.008847,21,96,21,114.1,21,7.388,21,0.8619,39
5,20,2014,0.006997,11,89,11,110.5,11,7.981,11,0.8868,22
5,21,2014,0.01073,7,78,7,114.2,7,14.21,7,0.8793,27
5,22,2014,0.01804,3,134,3,281.6,3,4.94,3,0.8232,15
5,23,2014,0.005446,1,97,1,104.1,1,12.04,1,0.8855,14
5,24,2014,0.002711,5,71,5,127.7,5,11.87,5,0.8386,18
5,25,2014,0.01913,1,113,1,193.2,1,3.284,1,0.8687,18
5,26,2014,0.001565,3,87,3,143.8,3,4.729,3,1.15,11
5,27,2014,0.004763,8,87,8,120.4,8,6.18,8,0.8159,23
5,28,2014,0.008036,8,94.5,8,121.7,8,14.08,8,0.8867,31
5,29,2014,0.03061,8,84,8,120.4,8,1.178,8,0.8822,18
5,30,2014,0.003962,14,78,14,144.8,14,10.78,14,0.8698,33
5,31,2014,0.00681,3,77,3,102.7,3,9.712,3,0.8859,12
8,1,2014,0.03835,3,101,3,131.7,3,12.93,3,0.8756,15
8,2,2014,0.02612,3,70,3,126.8,3,0.506,3,1.26,7
8,3,2014,0.00354,5,48,5,115.2,5,13.05,5,4.052,11
8,4,2014,0.007299,7,71,7,105.4,7,6.011,7,0.7062,25
8,5,2014,0.006225,10,85.5,10,96.7,10,9.311,10,1.544,28
8,6,2014,0.01093,10,94.5,10,113.9,10,4.139,10,0.8879,21
