month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
7,27,2013,0.03177,176,77,176,107.7,176,0.6235,176,0.6072,214
7,28,2013,0.03167,270,74,270,102.6,270,0.6804,270,0.6261,302
7,29,2013,0.03292,212,74,212,102.9,212,0.5846,212,0.6118,260
7,30,2013,0.03545,192,83.5,192,108.8,192,0.5072,192,0.5731,214
7,31,2013,0.02867,203,77,203,107.5,203,0.6513,203,0.6183,247
3,1,2012,0.005314,41,51.5,42,101.8,42,5.133,42,0.5923,80
3,2,2012,0.006709,33,59,33,103.9,33,5.153,33,0.5833,73
3,3,2012,0.007308,37,60,37,120,37,4.205,37,0.6017,62
3,4,2012,0.003577,43,56,43,118,43,4.128,43,0.5991,67
3,5,2012,0.004615,35,56,37,120.7,37,4.771,37,0.5949,73
3,6,2012,0.01002,35,63,35,146.6,35,3.456,35,0.5943,71
3,7,2012,0.009524,29,59,29,118.7,29,2.315,29,0.4951,51
3,8,2012,0.0112,31,46.5,32,108.8,32,2.391,32,0.5656,60
3,9,2012,0.006526,17,54,18,99.42,18,4.974,18,0.5762,52
3,10,2012,0.008254,29,60.5,30,104.6,30,3.226,30,0.5684,52
3,11,2012,0.008316,43,66,44,122.3,44,3.701,44,0.5778,86
3,12,2012,0.004295,30,60,31,117.9,31,3.246,31,0.5576,65
3,13,2012,0.009079,33,52,36,111.9,36,4.337,36,0.5256,78
3,14,2012,0.007162,30,62.5,30,124.3,30,3.829,30,0.5834,68
3,15,2012,0.006261,32,59,34,113,34,4.499,34,0.5829,67
3,16,2012,0.00504,23,54,24,107.5,24,3.059,24,0.5598,52
3,17,2012,0.00636,30,58.5,30,122.1,30,4.152,30,0.4922,63
3,18,2012,0.006515,38,60,38,113.8,38,3.394,38,0.5118,86
3,19,2012,0.008582,31,55,31,109.6,31,3.592,31,0.6023,69
3,20,2012,0.01071,14,62,14,134.9,14,1.87,14,0.4083,39
3,21,2012,0.007778,29,57,29,121.6,29,4.28,29,0.6036,57
3,22,2012,0.007757,26,76.5,28,119,28,2.738,28,0.5471,66
3,23,2012,0.007804,26,60.5,28,133.7,28,4.38,28,0.5354,58
3,24,2012,0.009368,32,72,34,122.6,34,2.577,34,0.5644,68
3,25,2012,0.01072,32,56.5,32,179.4,32,3.419,32,0.5588,67
3,26,2012,0.006435,33,57.5,34,130.6,34,2.972,34,0.5829,70
3,27,2012,0.007309,28,58,29,173,29,3.069,29,0.5297,49
3,28,2012,0.008609,22,61,22,161.6,22,2.964,22,0.5383,62
3,29,2012,0.004794,25,47,26,87.14,26,4.467,26,0.5378,45
3,30,2012,0.01089,40,53.5,40,162.5,40,3.937,40,0.6137,68
3,31,2012,0.01014,21,56,21,111.8,21,4.641,21,0.5918,51
3,1,2013,0.004065,72,51,72,102.9,72,4.646,72,0.619,122
3,2,2013,0.005749,69,38,69,79.66,69,8.339,69,0.6083,126
3,3,2013,0.007076,67,42,67,108.8,67,5.694,67,0.6061,126
3,4,2013,0.006393,58,61,59,125.6,59,3.446,59,0.6092,95
3,5,2013,0.00604,75,54,75,99.56,75,7.356,75,0.5995,114
3,6,2013,0.006683,47,58,47,108.7,47,5.346,47,0.6072,91
3,7,2013,0.003725,62,53,62,91.91,62,5.864,62,0.609,119
3,8,2013,0.003773,54,52,54,111,54,5.152,54,0.5881,106
3,9,2013,0.007847,76,55.5,76,106.8,76,4.243,76,0.6148,138
3,10,2013,0.005904,64,53.5,64,104.2,64,5.257,64,0.6177,120
3,11,2013,0.008514,81,58,81,117.6,81,3.438,81,0.5901,131
3,12,2013,0.008443,69,58,69,117.1,69,3.136,69,0.5873,126
3,13,2013,0.006605,54,56.5,54,117.4,54,3.545,54,0.6232,100
3,14,2013,0.007,65,57,65,104.7,65,5.506,65,0.5881,103
3,15,2013,0.008577,49,54,49,110.1,49,4.903,49,0.6167,83
3,16,2013,0.005613,50,51.5,50,94.66,50,4.56,50,0.6168,102
3,17,2013,0.005881,69,57,69,101.2,69,5.607,69,0.5901,121
3,18,2013,0.008394,64,57,64,110.5,64,4.034,64,0.5891,118
3,19,2013,0.006904,49,43,49,110,49,6.043,49,0.615,97
3,20,2013,0.007107,47,55,47,110.6,47,3.629,47,0.5877,99
3,21,2013,0.006187,65,50.5,64,102.7,64,5.541,65,0.6124,106
3,22,2013,0.005822,47,53.5,48,86.75,48,5.708,48,0.6018,95
3,23,2013,0.008111,62,58,62,119.1,62,3.949,62,0.5645,120
3,24,2013,0.004578,58,52,58,118.3,58,5.367,58,0.6121,116
3,25,2013,0.007831,53,59,53,131.1,53,3.391,53,0.5783,107
3,26,2013,0.006838,41,57,41,112.7,41,3.966,41,0.5859,78
3,27,2013,0.006117,66,41,66,87.28,66,6.51,66,0.602,118
3,28,2013,0.009114,57,56,57,121.7,57,3.532,57,0.5958,100
3,29,2013,0.005006,84,56,84,109.8,84,6.872,84,0.6312,149
3,30,2013,0.007147,102,59,102,104.8,102,5.649,102,0.6246,173
3,31,2013,0.005819,75,54,75,108.1,75,4.904,75,0.6167,135
1,1,2012,0.005376,41,64,41,101.5,41,5.233,41,0.6042,65
1,2,2012,0.007811,29,71,29,147.1,29,2.468,29,0.5826,49
1,3,2012,0.005945,40,58.5,40,115.3,40,3.533,40,0.5903,56
1,4,2012,0.004405,32,56.5,32,108.6,32,4.876,32,0.6026,46
1,5,2012,0.008519,27,59,27,114.9,27,2.1,27,0.59,46
1,6,2012,0.004146,49,55,49,111.2,49,3.72,49,0.5549,72
1,7,2012,0.006769,52,57,52,101.3,52,4.51,52,0.6061,72
1,8,2012,0.006361,40,58,40,97.49,40,3.176,40,0.603,55
1,9,2012,0.008495,32,54.5,32,99.24,32,3.599,32,0.5989,46
1,10,2012,0.004837,43,55,43,109.1,43,4.649,43,0.6028,69
1,11,2012,0.00664,50,56,50,92.56,50,5.338,50,0.6025,69
1,12,2012,0.006349,29,67,29,130.6,29,2.51,29,0.5557,55
1,13,2012,0.003968,39,59,39,107.7,39,3.587,39,0.5787,59
1,14,2012,0.002312,61,54,61,112.1,61,5.164,61,0.5975,80
1,15,2012,0.006633,59,59,59,135.9,59,2.79,59,0.5786,90
1,16,2012,0.006303,53,54,53,118.7,53,2.921,53,0.5971,77
1,17,2012,0.01122,40,49,40,92.88,40,4.626,40,0.6035,60
1,18,2012,0.006962,37,54,37,100.9,37,4.639,37,0.5974,56
1,19,2012,0.006919,30,60,30,108.1,30,3.501,30,0.5998,61
1,20,2012,0.005982,35,59,35,129.6,35,3.793,35,0.6067,68
1,21,2012,0.005947,41,61,41,120.4,41,4.971,41,0.5846,78
1,22,2012,0.01232,41,61,41,120.9,41,2.578,41,0.5324,72
1,23,2012,0.007188,35,67,35,147.3,35,2.606,35,0.5453,66
1,24,2012,0.008652,25,57,25,104,25,4.086,25,0.5916,55
1,25,2012,0.007077,42,68,42,117.4,42,4.651,42,0.6024,74
1,26,2012,0.007686,44,67,44,140.7,44,4.023,44,0.5947,74
1,27,2012,0.00832,33,69,33,123.2,33,2.107,33,0.5886,72
1,28,2012,0.007885,37,53,37,113.4,37,2.712,37,0.6032,72
1,29,2012,0.00878,34,59.5,34,117.1,34,5.147,34,0.6071,75
1,30,2012,0.0125,29,72,29,123.2,29,1.704,29,0.5904,56
1,31,2012,0.00577,38,53.5,38,89.86,38,5.214,38,0.6022,63
1,1,2013,0.006384,88,77,88,116.9,88,2.64,88,0.6105,120
1,2,2013,0.005388,97,69,97,129.4,97,1.671,97,0.5983,144
1,3,2013,0.004753,66,66,66,99.2,66,3.427,66,0.6172,111
1,4,2013,0.006764,88,72,88,117.8,88,2.909,88,0.6058,144
1,5,2013,0.005686,113,65,113,102.5,113,3.289,113,0.614,163
1,6,2013,0.00613,108,68,108,100.8,108,3.096,108,0.616,158
1,7,2013,0.003828,85,60,85,101.9,85,5.563,85,0.6221,147
1,8,2013,0.005432,87,69,87,105.1,87,3.367,87,0.5983,136
1,9,2013,0.007866,95,67,95,93.62,95,2.975,95,0.6026,144
1,10,2013,0.007433,90,77.5,90,119.4,90,2.182,90,0.5689,138
1,11,2013,0.005575,95,68,95,104.5,95,2.676,95,0.6133,144
1,12,2013,0.007463,103,66,103,106.7,103,2.509,103,0.6138,157
1,13,2013,0.007137,87,78,87,111.1,87,2.338,87,0.5956,126
1,14,2013,0.005729,48,44,48,108.1,48,5.171,48,0.6527,98
1,15,2013,0.004709,96,58,96,141.3,96,3.983,96,0.6209,176
1,16,2013,0.007028,71,55,71,107,71,5.362,71,0.6039,142
1,17,2013,0.009646,59,57,59,107,59,3.992,59,0.6046,117
1,18,2013,0.006405,64,60.5,64,115.7,64,4.794,64,0.6163,143
1,19,2013,0.006573,72,56.5,72,119.5,72,5.697,72,0.604,134
1,20,2013,0.007301,88,63.5,88,112.7,88,5.592,88,0.6021,156
1,21,2013,0.00607,73,63,73,114.9,73,3.733,73,0.5723,134
1,22,2013,0.008929,65,59,65,122.2,65,5.002,65,0.6136,115
1,23,2013,0.005896,66,58.5,66,120.8,66,3.388,66,0.6016,124
1,24,2013,0.005797,71,54,71,99.52,71,5.705,71,0.5915,129
1,25,2013,0.00746,59,61,59,110.3,59,5.563,59,0.6155,98
1,26,2013,0.007228,71,57,72,100.6,72,4.592,72,0.59,124
1,27,2013,0.00448,67,55,67,97.43,67,5.165,67,0.6091,124
1,28,2013,0.005671,71,56,71,105,71,4.704,71,0.6194,110
1,29,2013,0.007752,75,56,75,114.2,75,5.029,75,0.5926,134
1,30,2013,0.005104,63,53,63,111.5,63,6.012,63,0.6024,104
1,31,2013,0.006803,95,53,95,104.5,95,6.032,95,0.6153,144
