month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,22,2014,0.001383,61,20,61,44.84,61,10.72,61,4.378,82
1,23,2014,0.001114,65,19,65,45.61,65,14.51,65,5.771,90
3,0,2014,0.001262,64,19,64,35.94,64,13.28,64,4.393,84
3,1,2014,0.001271,37,19,37,37.06,37,13.01,37,3.571,48
3,2,2014,0.001145,22,19,22,33.93,22,15.7,22,4.166,30
3,3,2014,0.001247,15,20,15,35.52,15,17.49,15,5.571,22
3,4,2014,0.001044,15,16,15,39.24,15,13.92,15,3.788,21
3,5,2014,0.001242,21,16,21,32.99,21,15.72,21,4.986,27
3,6,2014,0.0007744,23,20,23,39.45,23,24.69,23,5.273,26
3,7,2014,0.001879,19,17,19,33.67,19,15.97,19,5.976,29
3,8,2014,0.001346,45,19,45,35.14,45,15.58,45,5.976,67
3,9,2014,0.001482,40,20,40,42.57,40,13.48,40,4.6,52
3,10,2014,0.001595,44,20.5,44,43.21,44,14.22,44,3.39,63
3,11,2014,0.00165,52,19,52,39.55,52,14.91,52,4.249,74
3,12,2014,0.001604,69,18,69,46.93,69,12.03,69,4.491,101
3,13,2014,0.001037,77,20,77,40.47,77,13.24,77,5.259,101
3,14,2014,0.001357,69,19,69,44.23,69,13.17,69,4.07,103
3,15,2014,0.001355,85,16,85,44.68,85,13.34,85,3.396,118
3,16,2014,0.001283,77,21,77,46.27,77,13.5,77,3.947,104
3,17,2014,0.001683,74,20.5,74,55.38,74,10.59,74,4.347,99
