month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
11,0,2013,0.001398,13,26,13,34.54,13,11.42,13,3.865,19
11,1,2013,0.001601,19,26,19,45.04,19,14.36,19,4.091,32
11,2,2013,0.004053,4,31,4,113.2,4,5.176,4,0.8993,5
11,3,2013,0.004164,5,31,5,118.9,5,5.285,5,1.314,7
11,4,2013,0.003369,7,29,7,56.3,7,6.743,7,2.523,9
11,5,2013,0.001597,5,32,5,48.84,5,15.79,5,4.368,8
11,6,2013,0.001094,11,30,11,46.64,11,14.56,11,5.796,15
11,7,2013,0.001541,24,29.5,24,52.95,24,12.15,24,4.252,29
11,8,2013,0.002328,16,29.5,16,49.66,16,16.53,16,4.432,23
11,9,2013,0.002012,12,34.5,12,69.1,12,14.72,12,4.089,19
11,10,2013,0.001387,17,31,17,47.85,17,16.27,17,4.249,25
11,11,2013,0.002884,21,27,21,44.16,21,8.548,21,4.209,30
11,12,2013,0.001385,23,28,23,41.7,23,14.31,23,4.48,43
11,13,2013,0.001259,17,26,17,41.78,17,13.3,17,3.493,32
11,14,2013,0.001808,24,28,24,47.41,24,12.06,24,5.029,44
11,15,2013,0.001485,29,28,29,47.1,29,12.18,29,4.449,37
11,16,2013,0.001145,36,28,36,43.89,36,15.23,36,5.877,47
11,17,2013,0.002158,29,28,29,39.41,29,13.52,29,4.188,46
11,18,2013,0.0008419,33,26,33,50.15,33,12.2,33,4.081,51
11,19,2013,0.001854,36,28.5,36,51.82,36,12.06,36,3.616,53
11,20,2013,0.001226,34,30,34,50.28,34,11.59,34,4.13,46
11,21,2013,0.002183,32,30,32,49.43,32,9.648,32,4.203,48
11,22,2013,0.00188,32,26,32,54.42,32,11.34,32,5.151,49
11,23,2013,0.002392,31,29,31,55.55,31,12.74,31,5.402,44
11,0,2012,0.002259,63,32,63,51.25,63,11.72,63,3.574,111
11,1,2012,0.002302,52,30.5,52,47.84,52,12.3,52,3.617,99
11,2,2012,0.001571,40,29.5,40,48.59,40,13.57,40,3.574,77
11,3,2012,0.00235,39,32,39,79.4,39,6.394,39,3.607,58
11,4,2012,0.001777,21,32,21,62.37,21,11.17,21,3.173,43
11,5,2012,0.003377,40,31.5,40,77.77,40,9.693,40,3.256,65
11,6,2012,0.001416,32,32,32,51.11,32,14.11,32,3.576,74
11,7,2012,0.001905,53,32,53,63.45,53,9.659,53,3.538,82
11,8,2012,0.002321,70,34,70,52.48,70,13.78,70,3.608,127
11,9,2012,0.002508,62,31,62,59,62,11.56,62,3.064,109
11,10,2012,0.001266,62,32.5,62,52.55,62,15.01,62,3.646,149
11,11,2012,0.002293,82,31.5,82,62.39,82,11.35,82,3.531,144
11,12,2012,0.002682,104,32,103,56.98,103,9.905,104,3.53,167
11,13,2012,0.003205,87,32,87,84.18,87,5.69,87,3.562,147
11,14,2012,0.001769,117,31,117,63.34,117,10.53,117,3.613,184
11,15,2012,0.002034,107,30,107,51.06,107,10.71,107,3.613,175
11,16,2012,0.002572,90,32,90,63.24,90,6.513,90,3.015,161
11,17,2012,0.00232,108,31,108,52.6,108,7.909,108,3.21,190
11,18,2012,0.002882,119,32,119,62.64,119,6.772,119,3.612,200
11,19,2012,0.002438,140,32.5,140,61.54,140,8.656,140,3.495,211
11,20,2012,0.001938,137,33,137,62.08,137,11.18,137,3.574,213
11,21,2012,0.002639,137,32,136,59.54,136,7.154,137,3.533,212
11,22,2012,0.002561,116,32,116,72.58,116,8.906,116,3.15,184
11,23,2012,0.002015,71,31,71,58.23,71,8.294,71,3.212,122
10,0,2012,0.002002,62,32,62,55.74,62,12.24,62,3.532,111
10,1,2012,0.002439,59,28,59,46.39,59,14.24,59,3.282,99
10,2,2012,0.002041,44,32.5,44,64.28,44,12.89,44,2.838,73
10,3,2012,0.001243,31,34,31,55.06,31,13.11,31,2.807,52
10,4,2012,0.001503,34,32,34,50.18,34,15.11,34,3.129,53
10,5,2012,0.002012,26,37.5,26,51.58,26,12.79,26,3.391,37
10,6,2012,0.002474,38,35,38,52.56,38,8.541,38,3.226,61
10,7,2012,0.001609,44,32,44,52.03,44,15.65,44,3.575,71
10,8,2012,0.002104,51,30,51,51.28,51,10.98,51,2.411,95
10,9,2012,0.00272,74,31.5,74,52.07,74,11.45,74,3.112,104
10,10,2012,0.001273,67,31,67,54.86,67,13.51,67,3.571,116
10,11,2012,0.002201,67,33,67,48.72,67,12.41,67,3.314,104
10,12,2012,0.002026,70,31,70,50.46,70,13.3,70,3.549,104
10,13,2012,0.002405,78,32,78,57.13,78,12.4,78,3.092,129
10,14,2012,0.00237,91,33,91,60.88,91,9.636,91,3.371,125
10,15,2012,0.001551,63,32,63,56.51,63,12.69,63,3.435,107
10,16,2012,0.002227,81,33,81,61.28,81,11.07,81,3.372,119
10,17,2012,0.001917,99,32,99,59.99,99,10.76,99,3.313,138
10,18,2012,0.002252,118,32,118,58.37,118,10.97,118,3.536,167
10,19,2012,0.002346,127,34,127,69.63,127,10.52,127,3.447,186
10,20,2012,0.002606,93,31,93,58.75,93,10.29,93,3.551,154
10,21,2012,0.002209,115,31,115,60.53,115,11.66,115,3.533,185
10,22,2012,0.002563,95,31,95,60.58,95,10.1,95,3.61,158
10,23,2012,0.002439,89,32,89,60.67,89,11.88,89,3.453,125
10,0,2013,0.002315,47,26,47,42.04,49,16.59,49,3.615,62
10,1,2013,0.001709,38,27,38,46,42,15.97,42,5.398,69
10,2,2013,0.001619,40,28,40,40.43,42,16.13,42,4.605,49
10,3,2013,0.002001,19,29,19,49.75,19,11.61,19,3.618,29
10,4,2013,0.001957,21,28,21,60.5,21,5.602,21,3.659,42
10,5,2013,0.002199,13,28,13,39.04,13,18.88,13,3.571,19
10,6,2013,0.001005,23,28,23,40.26,25,16.9,25,4.619,29
10,7,2013,0.002384,42,31.5,42,42.7,44,12.99,44,3.576,71
10,8,2013,0.000972,35,29,35,45.05,35,16.16,35,3.66,54
10,9,2013,0.00167,40,29,40,41.88,42,17.22,42,3.612,58
10,10,2013,0.001611,43,27,43,42.26,44,18.47,44,3.556,66
10,11,2013,0.001734,48,28,48,44.44,48,13.84,48,3.556,70
10,12,2013,0.001617,61,28,61,48.67,63,16.15,63,3.697,83
10,13,2013,0.002601,56,30,56,47.39,58,11.61,58,3.572,79
10,14,2013,0.003865,48,32,48,54.07,49,8.472,49,4.382,79
10,15,2013,0.001425,48,28,48,49.35,48,11.59,48,3.6,70
10,16,2013,0.001529,64,27,64,42.29,70,12.14,70,3.683,97
10,17,2013,0.002045,67,28,67,44.63,74,11.05,74,3.617,107
10,18,2013,0.001312,76,30,76,48.82,80,11.58,80,4.731,105
10,19,2013,0.002271,69,29,69,51.83,72,11.76,72,3.88,105
10,20,2013,0.002103,85,30,85,60.33,87,10.29,87,3.613,127
10,21,2013,0.00171,83,30,83,52.27,84,10.44,84,3.707,116
10,22,2013,0.002039,78,27,78,51.13,79,11.42,79,3.554,112
10,23,2013,0.002616,47,30,47,52.49,47,11.73,47,4.224,68
4,0,2014,0.002143,59,29,59,44.59,59,12.32,59,5.703,72
4,1,2014,0.001762,45,28,45,46.1,45,19.66,45,5.79,71
4,2,2014,0.001452,25,26,25,38.73,25,14.04,25,4.453,28
4,3,2014,0.001258,19,26,19,37.66,19,17.38,19,5.054,31
4,4,2014,0.0007509,17,28,17,82.83,17,7.685,17,4.645,31
4,5,2014,0.0005962,23,28,23,50.52,23,11.86,23,3.993,32
4,6,2014,0.001887,58,30.5,58,47.55,58,19.47,58,5.577,64
4,7,2014,0.002732,39,29,39,54.26,39,9.829,39,4.468,50
4,8,2014,0.001028,47,28,47,43.03,47,15.44,47,5.283,67
4,9,2014,0.001458,48,28.5,48,46.66,48,14.99,48,4.847,79
4,10,2014,0.001156,64,44.5,64,79.94,64,10.6,64,1.077,106
4,11,2014,0.001198,81,27,81,40.85,81,12.98,81,5.836,101
4,12,2014,0.001605,69,30,69,45.66,69,10.76,69,3.111,91
4,13,2014,0.001541,54,29,54,54.73,54,16.3,54,3.295,90
4,14,2014,0.001684,67,28,67,55.46,67,10.54,67,3.657,101
4,15,2014,0.001151,68,29,68,42.07,68,11.78,68,5.819,88
4,16,2014,0.002434,105,27,105,46.14,105,7.381,105,3.889,132
4,17,2014,0.00318,85,29,85,58.1,85,10.64,85,3.617,109
4,18,2014,0.00157,51,28,51,54.33,51,11.51,51,5.907,86
4,19,2014,0.001253,102,28,102,46.34,102,11.93,102,5.159,121
4,20,2014,0.001505,115,28,115,42.05,115,12.51,115,5.872,168
4,21,2014,0.001614,110,29,110,49.01,110,11.73,110,4.485,164
4,22,2014,0.00121,71,28,71,45.03,71,16.18,71,5.759,99
4,23,2014,0.001884,57,27,57,40.02,57,16.35,57,5.135,94
4,0,2013,0.002424,50,31,50,45.69,50,14.41,50,3.332,92
4,1,2013,0.001222,47,32,47,53.23,47,13.26,47,3.656,68
4,2,2013,0.001301,53,28,53,58.11,53,11.37,53,3.656,73
4,3,2013,0.001858,42,29,42,52.31,42,21.76,42,3.654,54
4,4,2013,0.001662,20,28.5,20,47.97,20,20.61,20,3.612,30
4,5,2013,0.002318,27,29,27,64.77,27,11.96,27,3.655,35
4,6,2013,0.002094,31,33,31,54.18,31,16.9,31,3.788,46
4,7,2013,0.00184,37,47,37,64.52,37,14.19,37,3.673,46
4,8,2013,0.002103,35,35,35,51.94,35,11.75,35,3.612,58
4,9,2013,0.00181,52,28,52,47.5,52,12.1,52,3.713,68
4,10,2013,0.005877,70,32,70,52.6,70,5.457,70,2.854,93
4,11,2013,0.001717,76,30,76,49.3,76,12.82,76,3.629,109
4,12,2013,0.001749,61,31,61,56.52,61,13.19,61,3.472,84
4,13,2013,0.001906,85,32,85,53.63,85,13.89,85,3.653,112
4,14,2013,0.002156,72,29,72,60.91,72,12.93,72,3.33,101
4,15,2013,0.002055,94,30.5,94,55.8,94,13.2,94,3.613,120
4,16,2013,0.002685,82,31,82,61.04,82,11.32,82,3.612,117
4,17,2013,0.002206,100,31,100,56.56,100,11.16,100,3.649,136
4,18,2013,0.003426,104,32,104,56.96,104,9.963,104,3.651,136
4,19,2013,0.002777,93,30,93,48.88,93,10.23,93,3.65,130
4,20,2013,0.002657,83,33,83,56.41,83,10.25,83,3.646,123
4,21,2013,0.002275,105,34,105,66.56,105,9.326,105,3.65,135
4,22,2013,0.001824,89,29,89,53.07,89,13.03,89,3.653,126
4,23,2013,0.002506,72,30.5,72,53.8,72,11.79,72,3.654,100
4,0,2012,0.003341,189,34,189,56.77,189,8.751,189,2.965,287
4,1,2012,0.003572,149,32,149,52.24,149,9.328,149,3.167,214
4,2,2012,0.001922,97,33,97,53.23,97,11.22,97,3.058,144
4,3,2012,0.001819,106,34,106,53.14,106,11.09,106,3.188,144
4,4,2012,0.002682,76,33.5,76,53.87,76,5.663,76,3.169,104
