month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
11,1,2013,0.001971,119,18,119,65.56,119,11.05,119,4.656,262
11,2,2013,0.001411,194,18,194,54.16,194,8.806,194,4.601,385
11,3,2013,0.002012,130,23,130,62.01,130,11.09,130,4.445,303
11,4,2013,0.00159,103,19,103,68.88,103,11.21,103,4.678,216
11,5,2013,0.001817,101,21,101,89.71,101,12.71,101,4.544,187
11,6,2013,0.002783,96,21,96,72.31,96,8.962,96,4.627,184
11,7,2013,0.001634,91,17,91,69.51,91,6.671,91,4.692,179
11,8,2013,0.001555,78,19,78,57.72,78,9.287,78,4.668,160
11,9,2013,0.001661,137,17,137,57.85,137,10.04,137,4.612,338
11,10,2013,0.001095,116,19,116,60.68,116,13.68,116,5.029,233
11,11,2013,0.002132,114,27,114,66.92,114,10.89,114,4.545,229
11,12,2013,0.001574,111,17,111,64.73,111,11.73,111,4.684,201
11,13,2013,0.001336,137,18,137,62.23,137,15.26,137,4.654,239
11,14,2013,0.00226,132,22,132,62.28,132,10.59,132,4.699,229
11,15,2013,0.001725,134,19,134,67.3,134,9.519,134,4.626,270
11,16,2013,0.001233,144,23.5,144,66.15,144,10.16,144,4.645,348
11,17,2013,0.001831,169,25,169,61.4,169,10.77,169,4.612,325
11,18,2013,0.002124,163,25,163,68.39,163,9.495,163,4.628,316
11,19,2013,0.002067,184,26,184,64.6,184,9.533,184,4.681,351
11,20,2013,0.001352,135,16,135,60.92,135,9.002,135,4.605,269
11,21,2013,0.001323,128,19,128,60.97,128,12.08,128,4.652,252
11,22,2013,0.00158,146,20,146,61.78,146,10.95,146,4.725,244
11,23,2013,0.002262,164,21.5,164,77.79,164,8.326,164,4.648,349
11,24,2013,0.002369,154,22,154,67.35,154,10.08,154,4.674,283
11,25,2013,0.001521,131,23,131,64.7,131,12.34,131,4.592,288
11,26,2013,0.00151,97,22,97,56.68,97,10.37,97,4.83,198
11,27,2013,0.002389,134,24,134,77.03,134,7.092,134,4.616,250
11,28,2013,0.001517,129,18,129,55.46,129,10.61,129,4.685,255
11,29,2013,0.002341,163,26,163,64.42,163,7.434,163,4.599,293
11,30,2013,0.001871,195,28,195,71.43,195,8.938,195,4.45,363
11,1,2012,0.002727,121,19,121,59.27,121,8.156,121,3.212,316
11,2,2012,0.002356,141,17,141,46.96,141,9.997,141,3.252,323
11,3,2012,0.001979,144,18,144,52.7,144,11.23,144,3.295,348
11,4,2012,0.002252,166,19,166,57.99,166,13.16,166,3.298,387
11,5,2012,0.001711,122,18,122,57.08,122,13.03,122,3.25,308
11,6,2012,0.002491,99,17,99,50.95,99,11.49,99,3.294,235
11,7,2012,0.002432,119,18,119,67.6,119,10.84,119,3.228,280
11,8,2012,0.001443,123,18,123,62.48,123,11.49,123,3.294,299
11,9,2012,0.003154,71,17,71,48.85,71,11.35,71,3.193,188
11,10,2012,0.002454,126,17,126,58.22,126,10.82,126,3.255,307
11,11,2012,0.001946,141,17,141,50.82,141,13.89,141,3.295,364
11,12,2012,0.001724,111,17,111,53.82,111,13.61,111,3.256,295
11,13,2012,0.003993,107,20,107,68.52,107,10.07,107,3.132,262
11,14,2012,0.001453,92,17,92,46.76,92,13.59,92,3.294,198
11,15,2012,0.001132,144,17,144,43.9,144,11.07,144,3.234,278
11,16,2012,0.001621,148,17.5,148,49.92,148,12.34,148,3.172,339
11,17,2012,0.001128,219,17,219,48.92,219,12.25,219,3.254,412
11,18,2012,0.00143,322,16,322,37.76,322,9.24,322,3.292,509
11,19,2012,0.001219,265,16,265,36,265,10.73,265,3.292,438
11,20,2012,0.002317,168,18,168,47.08,168,13.03,168,3.255,419
11,21,2012,0.001965,157,16,157,49.89,157,9.942,157,3.294,402
11,22,2012,0.002291,184,16,184,50.72,184,10.51,184,3.297,428
11,23,2012,0.002416,172,17,172,59.22,172,10.37,172,3.212,415
11,24,2012,0.002653,175,19,175,65.84,175,11.15,175,3.216,404
11,25,2012,0.002525,191,17,191,55.9,191,11.6,191,3.255,456
11,26,2012,0.001902,188,19,188,63.28,188,11.03,188,3.133,433
11,27,2012,0.002035,175,19,176,59.45,176,11.47,176,3.212,411
11,28,2012,0.001761,137,20,137,57.02,137,9.719,137,3.216,366
11,29,2012,0.002405,177,18,177,52.76,177,12.21,177,3.135,386
11,30,2012,0.002284,130,19,130,54.16,130,10.54,130,3.251,333
10,1,2012,0.001611,62,18.5,62,47.47,62,16.2,62,3.289,142
10,2,2012,0.0023,80,17,80,45.3,80,10.57,80,3.257,169
10,3,2012,0.002578,141,17,141,51.23,141,12.44,141,3.213,311
10,4,2012,0.002068,146,16.5,146,44.28,146,12.77,146,3.214,300
10,5,2012,0.001383,116,18,116,45.82,116,12.26,116,3.252,299
10,6,2012,0.00273,138,18,138,52,138,9.938,138,3.264,304
10,7,2012,0.001832,120,16,120,47.38,120,12.14,120,3.295,277
10,8,2012,0.002228,139,19,139,56.29,139,11.77,139,3.251,307
10,9,2012,0.0009737,162,17,162,47.35,162,16.06,162,3.29,338
10,10,2012,0.002353,166,19,166,55.35,166,12.75,166,3.253,320
10,11,2012,0.001895,128,19,128,50.65,128,14.28,128,3.153,262
10,12,2012,0.001821,71,18,71,51.09,71,17.22,71,3.231,188
10,13,2012,0.00167,91,17,91,53.88,91,13.24,91,3.293,260
10,14,2012,0.0009421,127,18,127,50.85,127,14.59,127,3.331,325
10,15,2012,0.001906,99,17,99,48.28,99,14.43,99,3.33,286
10,16,2012,0.003514,103,18,103,59.71,103,10.22,103,3.21,264
10,17,2012,0.002104,115,19,115,61.62,115,11.49,115,3.288,251
10,18,2012,0.001903,98,18,98,56.48,98,13.75,98,3.216,259
10,19,2012,0.001565,98,19,98,55.47,98,13.16,98,3.293,220
10,20,2012,0.00147,140,18,140,49.58,140,13.08,140,3.273,326
10,21,2012,0.001419,121,19,121,53.97,121,14.33,121,3.332,350
10,22,2012,0.001637,117,18,117,50.23,117,12.29,117,3.214,292
10,23,2012,0.002485,162,19,161,50.4,161,10.25,162,3.254,340
10,24,2012,0.002087,107,20,107,54.02,107,12.31,107,3.285,284
10,25,2012,0.002807,155,19,155,49.86,155,9.872,155,3.172,294
10,26,2012,0.001912,78,18,78,43.7,78,11.52,78,3.27,170
10,27,2012,0.001959,109,19,109,56.82,109,12.37,109,3.253,269
10,28,2012,0.002548,159,18,159,57.67,159,11.85,159,3.248,357
10,29,2012,0.002062,124,19,124,62.72,124,11.24,124,3.294,294
10,30,2012,0.003307,157,19,157,49.98,157,8.001,157,3.292,335
10,31,2012,0.002358,131,18,131,55.42,131,9.623,131,3.252,273
10,1,2013,0.001774,271,18,271,62.93,271,13.25,271,4.552,563
10,2,2013,0.003137,362,24,362,61.65,362,8.183,362,4.646,684
10,3,2013,0.001738,244,20,244,53.87,244,10.51,244,4.61,515
10,4,2013,0.001599,346,17,346,56.55,346,11.92,346,4.725,642
10,5,2013,0.00224,352,23,352,57.26,352,9.076,352,4.616,724
10,6,2013,0.002609,440,25,440,59.88,440,6.909,440,4.489,861
10,7,2013,0.002059,344,19,344,61.44,344,11.28,344,4.489,746
10,8,2013,0.002009,289,29,289,60.52,289,11.5,289,4.534,539
10,9,2013,0.001738,193,19,193,53.69,193,11.87,193,4.531,341
10,10,2013,0.001592,158,21,158,61.35,158,9.416,158,4.736,356
10,11,2013,0.00218,230,17,230,57.76,230,10.28,230,4.619,429
10,12,2013,0.001565,220,19,220,56.67,220,10.02,220,4.449,440
10,13,2013,0.002991,194,20,194,58.39,194,10.55,194,4.645,380
10,14,2013,0.001839,175,21,175,63.66,175,11.35,175,4.637,352
10,15,2013,0.00272,167,20,167,72.03,167,10.11,167,4.515,364
10,16,2013,0.001952,191,26,191,55.14,191,11.23,191,4.645,350
10,17,2013,0.001316,148,25.5,148,59.96,148,10.64,148,4.454,317
10,18,2013,0.001192,193,20,193,56.48,193,11.34,193,4.698,351
10,19,2013,0.001802,207,20,207,53.6,207,10.04,207,4.44,379
10,20,2013,0.002148,202,21,202,63.41,202,8.976,202,4.445,397
10,21,2013,0.004755,169,19,169,52.04,169,5.416,169,4.514,402
10,22,2013,0.003447,216,17,216,63.83,216,8.16,216,4.631,410
10,23,2013,0.004264,159,19,159,56.5,159,7.207,159,4.675,323
10,24,2013,0.001959,175,24,175,57.65,175,11.56,175,4.638,308
10,25,2013,0.002692,173,19,173,55.08,173,9.288,173,4.702,339
10,26,2013,0.002192,174,23,174,59.03,174,12.39,174,4.624,352
10,27,2013,0.001917,160,23,160,56.36,160,10.68,160,4.642,326
10,28,2013,0.002128,138,19,139,52.13,139,14.23,139,4.688,251
10,29,2013,0.00244,153,23,153,57.38,153,11.95,153,4.559,322
10,30,2013,0.003138,143,17,143,48.05,143,12.3,143,4.584,267
10,31,2013,0.001503,111,17,111,59.03,111,13.41,111,4.595,264
4,1,2014,0.000905,183,18,183,56.65,183,14.72,183,4.445,313
4,2,2014,0.002332,219,22,219,57.83,219,8.798,219,4.476,363
4,3,2014,0.001882,166,18,166,55.92,166,10.45,166,4.648,287
4,4,2014,0.002755,130,17,130,55.6,130,12.24,130,4.447,247
4,5,2014,0.001375,163,16,163,44.92,163,13.2,163,4.666,267
4,6,2014,0.0008434,138,16,138,56.59,138,13.21,138,4.635,225
4,7,2014,0.001988,132,17,132,55.15,132,13.1,132,4.661,226
4,8,2014,0.002201,100,17.5,100,80.82,100,12.39,100,4.445,210
4,9,2014,0.001498,119,17,119,58.39,119,13.44,119,4.614,269
4,10,2014,0.002381,145,20,145,62.15,145,15.74,145,4.681,267
4,11,2014,0.001534,116,16,116,48.32,116,12.21,116,4.453,237
4,12,2014,0.001043,114,15,114,47.81,114,12.97,114,4.679,276
4,13,2014,0.001528,143,16,143,49.68,143,13.68,143,4.718,259
4,14,2014,0.001665,124,17.5,124,56.65,124,14.58,124,4.597,227
4,15,2014,0.001923,171,18,171,54.97,171,12.91,171,4.625,296
4,16,2014,0.001235,94,19,94,60.64,94,12.2,94,4.526,199
4,17,2014,0.001609,97,15,97,52.98,97,13.45,97,4.492,215
4,18,2014,0.001075,123,18,123,58.02,123,14.26,123,4.614,260
4,19,2014,0.001885,126,16,126,55.24,126,9.918,126,4.657,264
4,20,2014,0.001393,114,15.5,114,53.22,114,13.87,114,4.692,243
4,21,2014,0.001475,126,15.5,126,42.39,126,16.59,126,5.582,266
4,22,2014,0.001408,159,18,159,64.56,159,15.26,159,4.687,375
4,23,2014,0.001432,212,19,212,61.81,212,13.02,212,4.591,456
4,24,2014,0.0008908,232,15,234,44.77,234,15.78,234,4.622,502
4,25,2014,0.002127,232,16,232,56.42,232,12.41,232,4.674,518
4,26,2014,0.00219,312,15,312,53.82,312,11.36,312,4.664,632
4,27,2014,0.001199,374,16,374,52.89,374,11.86,374,4.51,700
4,28,2014,0.00148,266,16,264,55.87,264,14.71,266,4.45,472
4,29,2014,0.001653,208,15.5,208,49.46,208,13.61,208,4.594,366
4,30,2014,0.001439,228,15.5,228,62.1,228,12.98,228,4.456,496
4,1,2013,0.001872,156,24.5,156,52.28,156,11.47,156,4.249,359
4,2,2013,0.002132,153,23,153,49.98,153,12.83,153,4.294,341
4,3,2013,0.002095,144,24,144,53.76,144,15.47,144,4.287,328
4,4,2013,0.003662,155,24,155,57.2,155,11.69,155,4.252,361
4,5,2013,0.003211,86,19,86,47.94,86,19.16,86,4.289,239
4,6,2013,0.001391,11,25,11,49.98,11,20.87,11,4.588,44
4,7,2013,0.003882,13,18,13,49.26,13,10.29,13,4.5,33
4,8,2013,0.001924,97,26,97,62.12,97,13.6,97,4.257,261
4,9,2013,0.003308,102,24,102,64.12,102,9.395,102,4.113,232
4,10,2013,0.002685,96,24,96,49.86,96,13.89,96,4.095,246
4,11,2013,0.00251,86,26,86,68.44,86,11.81,86,4.256,211
4,12,2013,0.001697,97,24,97,51.93,97,16.26,97,4.135,235
4,13,2013,0.003756,63,20,63,44.62,63,12.24,63,4.333,168
4,14,2013,0.00271,95,26,95,69.32,95,10.1,95,4.258,208
4,15,2013,0.002654,97,23,97,53.61,97,12.15,97,4.203,238
4,16,2013,0.003953,72,18.5,72,53.55,72,11.28,72,4.29,169
4,17,2013,0.002723,64,23,64,57.31,64,14.82,64,4.221,181
4,18,2013,0.002236,45,24,45,48.41,45,18.42,45,4.292,118
4,19,2013,0.004263,54,22,54,49.92,54,13.79,54,3.614,123
4,20,2013,0.002091,48,24.5,48,68.45,48,11.78,48,4.295,133
4,21,2013,0.003407,47,24,47,56.9,47,10.26,47,4.251,131
4,22,2013,0.002274,49,25,49,61.03,49,10.46,49,4.292,144
4,23,2013,0.003091,102,27,102,57.66,102,13.71,102,4.239,254
4,24,2013,0.002706,120,23,120,61.68,120,14.14,120,4.256,293
4,25,2013,0.00266,125,23,125,62.02,125,15.93,125,4.332,320
4,26,2013,0.002272,117,22,116,46.98,116,13.23,117,4.289,276
4,27,2013,0.002167,82,20.5,82,49.03,82,10.85,82,4.295,235
4,28,2013,0.002208,81,20,81,60.77,81,12.55,81,4.29,209
4,29,2013,0.002088,37,24,37,63.61,37,12.17,37,4.238,98
4,30,2013,0.00279,88,23,88,52.82,88,12.44,88,4.294,201
4,1,2012,0.001918,351,20,351,48.65,351,8.66,351,3.242,659
4,2,2012,0.00223,244,18.5,244,43.41,244,11.27,244,3.249,519
4,3,2012,0.002208,261,20,261,49.69,261,12.67,261,3.246,516
4,4,2012,0.001548,275,19,275,46.97,275,11.46,275,3.331,635
4,5,2012,0.001321,227,19,227,45.78,227,12.07,227,3.228,490
4,6,2012,0.001394,218,18,218,44.38,218,13.73,218,3.246,451
4,7,2012,0.001915,303,18,304,47.11,304,11.06,304,3.239,577
4,8,2012,0.001864,341,17,341,42.84,341,7.741,341,3.247,589
4,9,2012,0.002771,268,18,268,47.42,268,6.723,268,3.244,473
4,10,2012,0.005782,396,18,396,41.4,396,4.056,396,3.243,541
4,11,2012,0.00479,366,17,366,36.12,366,4.379,366,3.25,531
4,12,2012,0.01667,431,18,430,38.03,430,1.892,431,3.247,491
4,13,2012,0.01049,355,19,354,45.42,354,2.76,355,3.26,563
4,14,2012,0.0024,230,19,231,60.68,231,10.51,231,3.254,564
4,15,2012,0.001725,232,19,232,54.11,232,12.28,232,3.184,604
4,16,2012,0.001192,224,17,224,54.13,224,12.33,224,3.276,537
4,17,2012,0.001233,194,20,194,50.04,194,11.57,194,3.205,435
4,18,2012,0.001609,174,19,174,56.37,174,10.95,174,3.282,445
4,19,2012,0.00203,220,17,220,51.5,220,12.22,220,3.246,508
4,20,2012,0.001787,186,18,186,53.85,186,10.09,186,3.289,438
4,21,2012,0.001607,219,18,219,47.64,219,12.92,219,3.274,509
4,22,2012,0.001821,289,18,289,45.74,289,10.52,289,3.291,574
4,23,2012,0.001482,215,18,215,46.68,215,13.24,215,3.267,496
4,24,2012,0.001857,272,19,273,50.76,273,10.67,273,3.207,540
4,25,2012,0.001182,175,19,175,41.69,175,12.48,175,3.281,381
4,26,2012,0.001272,298,18.5,298,53.4,298,11.94,298,3.069,561
4,27,2012,0.001261,257,18,257,49.91,257,12.27,257,3.212,545
4,28,2012,0.001127,236,18,236,47.14,236,14.91,236,3.289,565
4,29,2012,0.001262,296,18,296,45.54,296,13.45,296,3.246,648
4,30,2012,0.001203,263,18,263,55.34,263,11.56,263,3.251,515
12,1,2012,0.002602,197,18,197,58.25,197,11.3,197,3.254,477
12,2,2012,0.002796,230,21,230,55.8,230,10.05,230,3.291,583
12,3,2012,0.001801,168,18,168,56.14,168,10.88,168,3.296,452
12,4,2012,0.002024,200,19,200,53,200,14.15,200,3.254,466
12,5,2012,0.001706,150,19,150,58.61,150,12.17,150,3.287,431
12,6,2012,0.002352,169,19,169,49.62,169,14.93,169,3.252,427
12,7,2012,0.001965,156,19,156,53.41,156,15.66,156,3.166,371
12,8,2012,0.002168,179,19,180,62.78,180,10.4,180,3.158,465
12,9,2012,0.002548,225,20,225,63.97,225,9.961,225,3.291,535
12,10,2012,0.003005,170,21,169,56.04,169,9.363,170,3.291,461
12,11,2012,0.001699,152,19.5,152,59.47,152,14.25,152,3.252,415
12,12,2012,0.001799,166,20,166,64.59,166,11.45,166,3.294,438
12,13,2012,0.003518,132,19,131,56.86,131,8.503,132,3.253,333
12,14,2012,0.002812,140,18,140,63.93,140,8.463,140,3.059,359
12,15,2012,0.003274,161,21,161,65.2,161,10.56,161,3.248,383
12,16,2012,0.001921,159,19,159,67.72,159,11.22,159,3.226,441
12,17,2012,0.001773,150,17.5,150,60.15,150,11.75,150,3.291,354
12,18,2012,0.001886,134,23,134,68.21,134,12.58,134,3.291,328
12,19,2012,0.002646,168,19,168,63.62,168,10.56,168,3.251,389
12,20,2012,0.001436,168,19,168,53.6,168,14.01,168,3.253,410
12,21,2012,0.002189,149,19,149,63.01,149,12.84,149,3.252,381
12,22,2012,0.002966,163,17,163,58.72,163,10.59,163,3.292,401
12,23,2012,0.00215,168,21,168,63.53,168,9.278,168,3.253,421
12,24,2012,0.00297,164,17,164,52.56,164,11.21,164,3.134,360
12,25,2012,0.003751,181,18,181,64.81,181,10.19,181,3.294,453
12,26,2012,0.002176,168,24,168,72.13,168,10.9,168,3.293,429
12,27,2012,0.002714,149,22,148,77.28,148,10.58,149,3.255,388
12,28,2012,0.001997,174,19,174,63.06,174,13.1,174,3.132,410
12,29,2012,0.001362,161,21,161,61.12,161,10.07,161,3.255,434
12,30,2012,0.003655,157,20,157,65.46,157,7.239,157,3.253,405
12,31,2012,0.001517,62,17,61,54.62,61,16.26,62,3.254,150
12,1,2013,0.003478,160,31,160,70.06,160,7.606,160,4.454,344
12,2,2013,0.001934,171,24,171,70.15,171,8.962,171,4.639,318
12,3,2013,0.001597,129,25,129,79.25,129,7.908,129,4.467,315
12,4,2013,0.001431,151,23,151,75.84,151,7.081,151,4.445,294
12,5,2013,0.001928,164,26,164,64.56,164,9.705,164,4.686,299
12,6,2013,0.002122,200,24,200,82.57,200,11.49,200,4.506,396
12,7,2013,0.001837,172,27.5,172,71.16,172,10.3,172,4.626,340
12,8,2013,0.002122,171,25,171,70.61,171,10.86,171,4.614,324
12,9,2013,0.001524,124,28,124,70.99,124,10.86,124,4.49,306
12,10,2013,0.002587,142,28.5,142,59.41,142,7.876,142,4.564,301
12,11,2013,0.001397,140,25.5,140,76.36,140,9.102,140,4.432,305
12,12,2013,0.001423,143,24,143,70.44,143,10.32,143,4.586,296
12,13,2013,0.002691,105,20,105,53.71,105,11.42,105,4.695,227
12,14,2013,0.001658,135,24,135,68.61,135,11.02,135,4.663,266
12,15,2013,0.002181,142,19,142,78.03,142,9.252,142,4.696,283
12,16,2013,0.002747,69,19,69,58.23,69,5.966,69,4.77,146
12,17,2013,0.003005,126,18,126,75.4,126,7.622,126,4.528,248
12,18,2013,0.001711,111,24,111,57.07,111,12.01,111,4.592,225
12,19,2013,0.001318,116,25.5,116,80.52,116,7.791,116,4.472,272
12,20,2013,0.002032,105,18,105,64.67,105,11.04,105,4.704,233
12,21,2013,0.001434,119,27,119,77.2,119,8.202,119,4.664,232
12,22,2013,0.00592,155,20,155,56.22,155,4.985,155,4.53,211
12,23,2013,0.005168,189,24,189,55.65,189,6.241,189,4.697,257
12,24,2013,0.00413,149,21,149,56.91,149,7.217,149,4.659,214
12,25,2013,0.005652,180,20,180,59.47,180,6.724,180,4.693,272
12,26,2013,0.001289,203,25,203,63.16,203,10.11,203,4.719,316
12,27,2013,0.002162,166,21,166,54.95,166,9.556,166,4.673,242
12,28,2013,0.00159,203,19,203,65.05,203,10.61,203,4.613,322
12,29,2013,0.001895,164,25,164,62.04,164,9.919,164,4.633,272
12,30,2013,0.003017,214,29.5,214,56.88,214,6.784,214,4.655,297
12,31,2013,0.003446,61,24,61,79.17,61,10.42,61,4.672,87
9,1,2014,0.001216,214,15,214,44.93,214,12.11,214,4.634,398
9,2,2014,0.001552,200,16,200,46.54,200,10.14,200,4.596,362
9,3,2014,0.001221,193,17,193,52.62,193,11.07,193,4.678,334
9,4,2014,0.001521,186,16.5,186,44.63,186,10.98,186,5.497,334
9,5,2014,0.001442,184,16,184,49.56,184,12.43,184,4.702,361
9,6,2014,0.001524,221,14,221,38.47,221,12.08,221,4.816,371
9,7,2014,0.00219,233,15,233,37.93,233,8.706,233,4.616,388
9,8,2014,0.001578,203,15,203,48.55,203,11.04,203,4.593,340
9,9,2014,0.001467,190,15,190,49.64,190,9.894,190,4.407,334
9,10,2014,0.00199,194,15,194,42.44,194,9.067,194,4.772,340
9,11,2014,0.001484,193,16,193,53.76,193,10.68,193,4.676,352
9,12,2014,0.001158,195,16,195,53.72,195,12.91,195,4.731,357
9,13,2014,0.001023,227,15,227,44.63,227,13.26,227,4.726,377
9,14,2014,0.0009853,213,15,213,48.07,213,12.52,213,4.775,374
9,15,2014,0.002231,171,16,171,56.28,171,10.32,171,4.549,298
9,16,2014,0.001472,165,17,165,55.7,165,13.51,165,4.608,294
9,17,2014,0.001444,170,16,170,59.37,170,9.705,170,4.626,295
9,18,2014,0.002044,196,15,196,45.79,196,10.21,196,4.574,352
9,19,2014,0.002073,190,16,190,50.94,190,7.893,190,4.607,374
9,20,2014,0.001507,188,16,188,54.39,188,10.86,188,4.767,334
9,21,2014,0.001635,206,16,206,38.84,206,11.61,206,4.681,365
9,22,2014,0.001666,222,16.5,222,41.68,222,10.83,222,4.82,351
9,23,2014,0.0014,180,16,180,43.54,180,14.52,180,4.81,307
9,24,2014,0.001896,77,23,77,62.26,77,15.25,77,4.527,171
9,1,2012,0.001545,164,18,164,54.6,164,13.79,164,3.257,367
9,2,2012,0.001839,79,18,79,56.88,79,13.37,79,3.328,207
9,3,2012,0.001169,159,18,159,53.37,159,12.41,159,3.296,345
9,4,2012,0.001507,122,17,122,47.08,122,13.35,122,3.174,293
9,5,2012,0.001683,129,18,129,51.35,129,12.58,129,3.292,283
9,6,2012,0.001085,131,19,131,51.42,131,13.44,131,3.291,287
9,7,2012,0.001446,109,18,109,43.41,109,14.31,109,3.254,258
9,8,2012,0.00226,112,18,112,49.74,112,11.43,112,3.292,289
9,9,2012,0.002651,133,19,133,59.77,133,9.7,133,3.267,358
9,10,2012,0.002181,125,18,125,53.49,125,11.76,125,3.291,302
9,11,2012,0.001639,158,18,158,50.64,158,17.1,158,3.292,326
9,12,2012,0.00192,136,19,136,50.91,136,12.59,136,3.288,308
9,13,2012,0.001003,165,17,165,53.36,165,12.57,165,3.294,332
9,14,2012,0.001641,151,19,151,56.56,151,12.74,151,3.282,350
9,15,2012,0.001548,158,19,158,57.78,158,11.54,158,3.291,334
9,16,2012,0.0009062,185,18,185,50.39,185,15.19,185,3.251,354
9,17,2012,0.001405,191,17,191,47.59,191,13.27,191,3.292,400
9,18,2012,0.001876,202,18.5,202,56.39,202,12.2,202,3.242,445
9,19,2012,0.002435,248,19,248,52.13,248,12.97,248,3.254,534
9,20,2012,0.002345,197,19,197,57.99,197,14.52,197,3.254,438
9,21,2012,0.002043,215,19,215,53.38,215,14.01,215,3.253,443
9,22,2012,0.001946,220,18,220,53.37,220,11.36,220,3.211,513
9,23,2012,0.001757,240,18,240,57.56,240,12.15,240,3.249,525
9,24,2012,0.001214,253,18,253,49.84,253,14.22,253,3.29,506
9,25,2012,0.001223,214,18,214,52.48,214,13.42,214,3.285,507
9,26,2012,0.002064,206,18,206,50.44,206,13.46,206,3.294,466
9,27,2012,0.002327,191,18,191,52.77,191,13.48,191,3.284,441
9,28,2012,0.001569,175,18,175,55.94,175,16.8,175,3.254,390
9,29,2012,0.00171,209,18,209,51.08,209,11.7,209,3.251,454
9,30,2012,0.002912,250,18,250,51.73,250,11.05,250,3.255,525
9,1,2013,0.002563,545,18,545,48.06,545,11.27,545,4.591,1058
9,2,2013,0.002066,484,20,484,58.77,484,12.01,484,4.646,1066
9,3,2013,0.002169,404,20.5,404,54.84,404,11.74,404,4.449,817
9,4,2013,0.002501,397,18,395,60.7,395,10.85,397,4.723,753
9,5,2013,0.001629,198,19,198,65.39,198,11.82,198,4.66,322
9,6,2013,0.002479,172,17,172,60.7,172,11.54,172,4.59,398
9,7,2013,0.00235,309,18,309,61.7,309,9.286,309,4.672,565
9,8,2013,0.002315,342,18,342,49.74,342,10.23,342,4.689,662
9,9,2013,0.001565,310,18,310,57.63,310,12.18,310,4.369,754
9,10,2013,0.001486,305,19,305,65.84,305,12.62,305,4.658,635
9,11,2013,0.00161,331,19,331,55.65,331,12.56,331,4.651,579
9,12,2013,0.00203,338,17,338,50.14,338,12.35,338,4.677,671
9,13,2013,0.00178,302,18,302,57.41,302,12.19,302,4.578,663
9,14,2013,0.002714,320,18,320,55.61,320,11.3,320,4.685,684
9,15,2013,0.002309,530,23,530,56.13,530,13.13,530,4.591,1073
9,16,2013,0.002586,483,24,483,66.97,483,10.23,483,4.45,1054
9,17,2013,0.002066,418,21,418,65.27,418,9.102,418,4.449,890
9,18,2013,0.00238,422,23.5,424,67.92,424,9.828,424,4.449,902
9,19,2013,0.002331,594,18,594,63.44,594,9.162,594,4.435,1096
9,20,2013,0.002294,450,20,450,62.34,450,11.09,450,4.451,972
9,21,2013,0.001639,551,19,551,64.66,551,11.36,551,4.553,1255
9,22,2013,0.001942,463,18,463,60.26,463,12.67,463,4.661,1034
9,23,2013,0.00364,414,19,414,57.39,414,7.955,414,4.487,786
9,24,2013,0.002012,396,20,396,63.45,396,10.69,396,4.659,850
9,25,2013,0.001979,374,19,374,56.79,374,10.37,374,4.674,756
9,26,2013,0.00169,268,18,268,63.46,268,12.58,268,4.673,566
9,27,2013,0.001445,342,17,342,57.73,342,11.58,342,4.683,694
9,28,2013,0.001739,422,17,422,57.2,422,12.88,422,4.68,924
9,29,2013,0.002378,394,18,394,56.05,394,8.669,394,4.651,678
9,30,2013,0.003026,350,17,352,55.19,352,8.614,352,4.644,656
2,1,2013,0.002863,82,21,82,68.63,82,8.094,82,2.971,207
2,2,2013,0.002303,88,22,88,61.34,88,11.78,88,3.294,252
2,3,2013,0.003471,79,20,79,57.59,79,10.33,79,3.294,190
2,4,2013,0.001835,119,22,119,55.05,119,11.43,119,3.25,293
2,5,2013,0.002868,166,24.5,166,56.43,166,8.809,166,3.174,389
2,6,2013,0.003018,119,24,119,63.17,119,12.38,119,3.334,313
2,7,2013,0.001538,171,26,171,65.12,171,12.86,171,3.291,359
2,8,2013,0.003588,154,20,154,66.06,154,9.921,154,3.291,378
2,9,2013,0.001965,168,24,168,57.54,168,12.08,168,3.252,403
2,10,2013,0.003111,142,26,142,64.17,142,10.49,142,3.213,389
2,11,2013,0.002611,96,27,96,74.6,96,10.51,96,3.248,221
2,12,2013,0.00202,107,25,107,59.85,107,11.4,107,3.244,277
2,13,2013,0.002873,71,20,71,65.97,71,13.83,71,3.209,184
2,14,2013,0.001744,95,21,95,52.45,95,14.44,95,3.29,216
2,15,2013,0.002566,70,23.5,70,81.87,70,11.25,70,3.251,182
2,16,2013,0.00132,86,22.5,86,69.71,86,9.574,86,3.132,222
2,17,2013,0.001841,104,23,104,65.58,104,11.26,104,3.173,292
2,18,2013,0.001472,95,23,95,60.31,95,11.17,95,3.07,244
2,19,2013,0.00422,84,26.5,84,61.15,84,7.609,84,3.248,190
2,20,2013,0.002107,97,20,97,69.01,97,11.75,97,3.091,243
2,21,2013,0.002,69,22,69,62.36,69,9.697,69,3.269,184
2,22,2013,0.002359,103,24,103,71.57,103,14.86,103,3.263,273
2,23,2013,0.002079,130,19,130,65.08,130,9.972,130,3.289,347
2,24,2013,0.002387,127,25,127,66.22,127,7.824,127,3.055,304
2,25,2013,0.003186,98,23,98,66.63,98,9.88,98,3.189,273
2,26,2013,0.003363,92,25,92,71.38,92,9.133,92,3.288,233
