month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
11,7,2012,0.01356,19,37,19,70.85,19,3.771,19,0.5595,32
11,8,2012,0.005876,9,47,9,83.51,9,3.524,9,0.4498,23
11,9,2012,0.01267,14,40,14,60.99,14,3.057,14,0.4126,34
11,10,2012,0.01277,16,33,16,50.31,16,2.264,16,0.4153,32
11,11,2012,0.008279,21,51,21,83.62,21,2.96,21,0.5115,37
11,12,2012,0.01284,27,37,27,62.81,27,2.83,27,0.5047,39
11,13,2012,0.009579,16,54.5,16,100.7,16,3.48,16,0.5034,31
11,14,2012,0.0116,11,45,11,52.35,11,4.536,11,0.5532,26
11,15,2012,0.01708,11,51,11,72.57,11,3.769,11,0.5587,18
11,16,2012,0.0105,27,47,27,96.91,27,3.939,27,0.5106,38
11,17,2012,0.005832,38,52,38,103.3,38,2.757,38,0.5165,70
11,18,2012,0.009643,44,56,44,87.69,44,2.499,44,0.5338,67
11,19,2012,0.00695,29,43,29,87.32,29,3.61,29,0.5402,46
11,20,2012,0.01401,46,56,46,151.3,46,1.933,46,0.4872,64
11,21,2012,0.01126,38,54,38,111.7,38,2.453,38,0.5023,59
11,22,2012,0.0109,38,55,38,120.4,38,2.333,38,0.4094,68
11,23,2012,0.007532,36,54.5,36,87.78,36,2.838,36,0.4629,58
11,24,2012,0.008257,48,45,48,103.8,48,2.863,48,0.5119,67
11,25,2012,0.01557,52,56,52,90.12,52,2.087,52,0.5229,75
11,26,2012,0.009228,33,57,33,105.8,33,3.108,33,0.6006,52
11,27,2012,0.01491,42,41.5,42,86.61,42,2.668,42,0.5303,64
11,28,2012,0.01585,17,39,17,88.37,17,3.173,17,0.4085,40
11,29,2012,0.01216,31,53,31,78.51,31,2.626,31,0.5198,40
11,30,2012,0.009247,34,46,34,71,34,4.404,34,0.5207,53
10,1,2012,0.01029,44,61,44,89.2,44,2.869,44,0.4114,69
10,2,2012,0.005235,38,40,38,83.05,38,4.138,38,0.5488,74
10,3,2012,0.01001,37,52,37,97.42,37,2.043,37,0.5166,64
10,4,2012,0.01439,42,57,42,83.65,42,2.528,42,0.4074,91
10,5,2012,0.00947,57,56,57,100.3,57,1.945,57,0.3994,93
10,6,2012,0.007663,44,56,44,125.1,44,2.33,44,0.5201,77
10,7,2012,0.007909,76,55,76,91.09,76,2.727,76,0.4305,127
10,8,2012,0.01118,44,51,44,101.5,44,3.001,44,0.4059,79
10,9,2012,0.007549,30,47,30,96.48,30,3.626,30,0.4749,53
10,10,2012,0.0095,25,63,25,109.3,25,2.773,25,0.4718,47
10,11,2012,0.006,25,48,25,81.27,25,4.09,25,0.5481,52
10,12,2012,0.006635,30,43.5,30,95.12,30,2.818,30,0.532,47
10,13,2012,0.01695,16,55,16,90.71,16,2.46,16,0.5853,36
10,14,2012,0.01748,27,45,27,88.5,27,1.43,27,0.4114,43
10,15,2012,0.0128,20,51,20,70.75,20,2.678,20,0.4618,40
10,16,2012,0.007544,23,43,23,68.28,23,4.558,23,0.5106,43
10,17,2012,0.008793,16,39.5,16,66.14,16,3.042,16,0.3937,34
10,18,2012,0.01092,20,47.5,20,95.05,20,2.199,20,0.5331,48
10,19,2012,0.01322,17,31,17,65.29,17,3.68,17,0.608,27
10,20,2012,0.006536,17,49,17,104.4,17,2.041,17,0.5223,35
10,21,2012,0.003201,12,49.5,12,85.99,12,4.388,12,0.5717,17
10,22,2012,0.01253,22,34.5,22,88.04,22,2.033,22,0.5989,39
10,23,2012,0.01269,23,73,23,119.1,23,1.56,23,0.3873,37
10,24,2012,0.009677,21,44,21,143.5,21,2.88,21,0.4063,28
10,25,2012,0.01168,13,53,13,89.44,13,2.301,13,0.4801,23
10,26,2012,0.01537,21,63,21,84.17,21,2.831,21,0.4011,36
10,27,2012,0.007847,17,55,17,97.85,17,2.607,17,0.4625,27
10,28,2012,0.005891,20,42,20,92.33,20,3.22,20,0.4335,34
10,29,2012,0.01209,20,52,20,73.24,20,2.063,20,0.5146,28
10,30,2012,0.01345,18,43.5,18,109.1,18,1.076,18,0.4595,21
10,31,2012,0.01768,33,35,33,70.46,33,1.555,33,0.5064,48
10,1,2013,0.009486,24,41.5,24,110.1,24,3.195,24,0.5803,42
10,2,2013,0.009162,24,67.5,24,168.7,24,2.496,24,0.4983,48
10,3,2013,0.008837,30,42,30,136.4,30,2.309,30,0.4046,52
10,4,2013,0.004926,22,49,22,92.16,22,2.987,22,0.4084,40
10,5,2013,0.0122,15,66,15,110.9,15,4.178,15,0.413,29
10,6,2013,0.02664,16,55,16,77.81,16,1.227,16,0.3887,34
10,7,2013,0.009305,30,40,30,83.57,30,3.522,30,0.5822,38
10,8,2013,0.006135,14,54,14,67.56,14,2.424,14,0.4017,38
10,9,2013,0.006431,11,44,11,80.96,11,2.224,11,0.5629,16
10,10,2013,0.00701,9,64,9,115.4,9,3.494,9,0.5237,20
10,11,2013,0.007387,10,30.5,10,65.64,10,2.967,10,0.4103,24
10,12,2013,0.007596,1,42,1,85.34,1,9.421,1,0.6128,6
10,13,2013,0.01631,12,28.5,12,169.4,12,5.117,12,0.5636,22
10,14,2013,0.011,12,57,12,86.67,12,2.554,12,0.4689,20
10,15,2013,0.008343,17,30,17,91.07,17,2.854,17,0.4143,26
10,16,2013,0.001992,12,40,12,117.5,12,3.079,12,0.443,17
10,17,2013,0.006452,5,65,5,224.9,5,2.224,5,0.4001,15
10,18,2013,0.003398,5,52,5,102.4,5,8.525,5,0.5827,9
10,19,2013,0.006446,18,59,18,90.12,18,3.212,18,0.5832,25
10,20,2013,0.01612,16,52,16,115.2,16,2.29,16,0.3976,30
10,21,2013,0.001826,10,43.5,10,96.17,10,7.519,10,0.4225,18
10,22,2013,0.005487,8,53,8,100.3,8,7.345,8,0.5367,14
10,23,2013,0.004027,7,81,7,128.2,7,6.693,7,0.277,13
10,24,2013,0.008259,7,50,7,101.6,7,3.247,7,0.5774,10
10,25,2013,0.018,5,48,5,78.71,5,1.525,5,0.4083,7
10,26,2013,0.007424,11,48,11,84.3,11,3.487,11,0.4007,21
10,27,2013,0.001229,6,48,6,138.3,6,1.543,6,0.3253,5
10,28,2013,0.003715,5,95,5,99.78,5,3.377,5,0.5059,14
10,29,2013,0.01072,11,41,11,75.85,11,4.975,11,0.57,17
10,30,2013,0.002866,7,34,7,51.67,7,7.639,7,0.5295,14
10,31,2013,0.006219,8,56.5,8,149.2,8,1.559,8,0.5044,10
4,1,2014,0.009339,13,50,13,126.5,13,2.887,13,0.5344,16
4,2,2014,0.003788,9,49,9,94.23,9,4.816,9,0.5232,20
4,3,2014,0.009713,15,60,15,95.82,15,3.151,15,0.3842,30
4,4,2014,0.01887,12,67,12,117,12,2.031,12,0.4075,20
4,5,2014,0.0149,9,71,9,113.7,9,0.9181,9,0.3042,21
4,6,2014,0.008257,13,79,13,116.9,13,1.354,13,0.4929,29
4,7,2014,0.009679,11,83,11,163.5,11,3.434,11,0.5181,27
4,8,2014,0.0077,12,63,12,115.4,12,2.848,12,0.4568,13
4,9,2014,0.007833,9,70,9,146.5,9,2.598,9,0.3701,17
4,10,2014,0.00411,10,56,10,78.45,10,6.499,10,0.4106,18
4,11,2014,0.002156,17,48,17,76.66,17,7.588,17,0.5701,24
4,12,2014,0.03081,6,53.5,6,172.3,6,3.836,6,0.3559,19
4,13,2014,0.009972,12,72,12,152.5,12,1.537,12,0.3231,24
4,14,2014,0.01344,20,71,20,142.9,20,0.7485,20,0.4766,34
4,15,2014,0.02201,18,67.5,18,119.1,18,1.121,18,0.5499,24
4,16,2014,0.02577,16,58.5,16,126.3,16,1.907,16,0.3806,20
4,17,2014,0.006608,8,62,8,87.93,8,2.905,8,0.4721,9
4,18,2014,0.005913,10,63,10,95.9,10,4.895,10,0.5228,15
4,19,2014,0.007878,12,56,12,97.61,12,2.887,12,0.4361,26
4,20,2014,0.003209,10,58,10,112.5,10,4.719,10,0.46,20
4,21,2014,0.006908,9,56,9,90.81,9,3.459,9,0.5752,13
4,22,2014,0.003726,15,92,15,110.2,15,5.333,15,0.5368,26
4,23,2014,0.005749,36,58.5,36,109.8,36,2.865,36,0.5215,46
4,24,2014,0.03324,8,55,8,137.8,8,2.1,8,0.385,20
4,25,2014,0.003606,26,53,26,126.3,26,2.871,26,0.2701,46
4,26,2014,0.002539,14,59,14,77.79,14,3.491,14,0.4537,20
4,27,2014,0.007947,42,55,42,79.21,42,3.87,42,0.5811,72
4,28,2014,0.005821,24,50,24,122.2,24,7.215,24,0.4801,56
4,29,2014,0.006503,28,47.5,28,76.98,28,1.926,28,0.4585,56
4,30,2014,0.01131,22,40,22,103.4,22,1.966,22,0.42,46
4,1,2013,0.0115,26,44,26,104.8,26,1.962,26,0.442,39
4,2,2013,0.01198,26,65,26,120.6,26,1.593,26,0.5098,44
4,3,2013,0.01479,24,46,24,90.73,24,2.021,24,0.4102,39
4,4,2013,0.007452,17,62,17,120.3,17,3.967,17,0.5657,32
4,5,2013,0.01399,22,54,22,89.2,22,2.96,22,0.4974,40
4,6,2013,0.01505,9,67,9,138,9,4.796,9,0.6128,17
4,7,2013,0.01075,14,68.5,14,121.7,14,3.701,14,0.4532,22
4,8,2013,0.008688,19,48,19,92.8,19,2.882,19,0.6223,35
4,9,2013,0.006958,29,59,29,70.9,29,3.589,29,0.5808,40
4,10,2013,0.01425,14,72,14,154.5,14,1.581,14,0.4911,25
4,11,2013,0.006035,20,38.5,20,69.24,20,5.248,20,0.5764,34
4,12,2013,0.005095,13,40,13,56.29,13,6.126,13,0.5924,28
4,13,2013,0.01247,17,57,17,146.8,17,1.456,17,0.5719,33
4,14,2013,0.008576,23,51,23,82.12,23,4.396,23,0.5086,37
4,15,2013,0.007269,23,60,23,98.22,23,2.729,23,0.3876,36
4,16,2013,0.008872,18,42.5,18,77.76,18,4.053,18,0.5374,28
4,17,2013,0.009607,15,43,15,83.72,15,5.418,15,0.3661,26
4,18,2013,0.01135,18,53,18,109.2,18,2.707,18,0.5468,26
4,19,2013,0.01137,23,55,23,77.35,23,3.783,23,0.5262,37
4,20,2013,0.01267,20,64,20,100.1,20,2.397,20,0.4024,35
4,21,2013,0.008889,6,63.5,6,98.61,6,2.683,6,0.3988,32
4,22,2013,0.01784,20,36,20,97.54,20,6.251,20,0.5387,39
4,23,2013,0.005308,28,26,28,86.85,28,5.51,28,0.6299,36
4,24,2013,0.009851,6,30,6,107,6,6.609,6,0.4104,22
4,25,2013,0.01153,15,58,15,95.48,15,5.092,15,0.5062,20
4,26,2013,0.01929,12,50.5,12,110.7,12,1.341,12,0.4109,18
4,27,2013,0.0167,17,77,17,103.4,17,1.071,17,0.4115,25
4,28,2013,0.03065,20,63,20,101.7,20,1.813,20,0.4115,35
4,29,2013,0.01073,14,70.5,14,125.3,14,2.341,14,0.4043,26
4,30,2013,0.004662,14,49,14,104.5,14,5.322,14,0.3973,33
4,1,2012,0.006054,78,61,78,84.85,78,3.525,78,0.5369,114
4,2,2012,0.006579,67,52,67,84.29,67,3.696,67,0.5303,104
4,3,2012,0.005923,78,59,78,83.76,78,5.713,78,0.5514,120
4,4,2012,0.006469,73,61,73,85.2,73,3.847,73,0.5641,110
4,5,2012,0.006172,58,62,58,84.82,58,4.508,58,0.5755,92
4,6,2012,0.007492,80,57.5,80,92,80,3.679,80,0.5782,149
4,7,2012,0.006602,65,62,65,86.9,65,4.163,65,0.5612,123
4,8,2012,0.008394,59,62,59,130.8,59,2.8,59,0.4136,102
4,9,2012,0.008561,74,51.5,74,84.07,74,3.227,74,0.5637,98
4,10,2012,0.008154,62,55,62,97.7,62,3.48,62,0.5303,104
4,11,2012,0.006736,65,60,65,84.38,65,4.61,65,0.5147,117
4,12,2012,0.006185,65,57,65,95.88,65,3.147,65,0.5214,111
4,13,2012,0.006196,53,53,53,84.27,53,5.054,53,0.5523,86
4,14,2012,0.007535,54,52.5,54,84.21,54,3.047,54,0.5336,87
4,15,2012,0.006127,62,56,62,97.85,62,2.846,62,0.5678,112
4,16,2012,0.01129,48,51.5,48,84.83,48,3.175,48,0.4073,85
4,17,2012,0.01206,58,54,58,111.4,58,2.148,58,0.5035,101
4,18,2012,0.006709,52,50,52,85.35,52,4.315,52,0.5169,96
4,19,2012,0.006834,39,46,39,101.3,39,2.776,39,0.523,80
4,20,2012,0.01462,32,51,32,120.3,32,2.511,32,0.5258,58
4,21,2012,0.007531,71,44,71,80.86,71,4.871,71,0.4634,117
4,22,2012,0.01586,46,50,46,88.24,46,2.66,46,0.464,84
4,23,2012,0.0103,45,48,45,85.6,45,3.981,45,0.5164,86
4,24,2012,0.008513,42,38,42,70.57,42,7.32,42,0.5536,74
4,25,2012,0.008654,47,49,47,107.4,47,2.799,47,0.4947,98
4,26,2012,0.007615,56,54,56,83.03,56,5.441,56,0.5191,100
4,27,2012,0.008752,37,61,37,95.16,37,4.971,37,0.4054,67
4,28,2012,0.008152,37,54,37,84.61,37,2.946,37,0.4868,66
4,29,2012,0.01478,36,49,36,96.26,36,2.391,36,0.4102,75
4,30,2012,0.006315,65,55,65,82.34,65,3.146,65,0.5722,95
12,1,2012,0.01001,35,46,35,107.1,35,2.261,35,0.438,65
12,2,2012,0.006806,27,34,27,63.98,27,3.33,27,0.502,51
12,3,2012,0.01216,22,64,22,92.52,22,2.155,22,0.4808,45
12,4,2012,0.007943,21,47,21,92.35,21,2.832,21,0.5394,47
12,5,2012,0.0102,51,58,51,123.3,51,1.937,51,0.5142,84
12,6,2012,0.01108,38,50,38,80.45,38,3.749,38,0.5446,63
12,7,2012,0.01642,33,65,33,144.7,33,1.592,33,0.3957,54
12,8,2012,0.009094,30,53,30,95.91,30,2.967,30,0.5436,61
12,9,2012,0.01022,31,48,31,68.69,31,2.056,31,0.5494,59
12,10,2012,0.01304,28,46,28,92.83,28,2.435,28,0.5467,45
12,11,2012,0.01457,28,54.5,28,90.66,28,2.499,28,0.4465,54
12,12,2012,0.01708,24,50,25,96.42,25,2.014,25,0.4133,74
12,13,2012,0.01102,28,44.5,28,82.93,28,3.415,28,0.4829,50
12,14,2012,0.01485,24,52.5,24,113.6,24,1.996,24,0.541,39
12,15,2012,0.01981,26,54,26,83.61,26,2.364,26,0.5051,46
12,16,2012,0.009909,30,49,30,83.32,30,3.66,30,0.5612,58
12,17,2012,0.01585,27,50,27,96.2,27,2.817,27,0.5377,54
12,18,2012,0.007062,20,68,20,145.8,20,2.557,20,0.531,29
12,19,2012,0.01023,30,54.5,30,105.6,30,2.59,30,0.4018,42
12,20,2012,0.01238,31,45,31,67.13,31,2.637,31,0.4474,53
12,21,2012,0.01073,21,55,21,101.1,21,3.587,21,0.4107,44
12,22,2012,0.01499,28,58,28,152.5,28,1.688,28,0.4032,54
12,23,2012,0.009315,30,61.5,30,94.84,30,2.193,30,0.4437,43
12,24,2012,0.01425,41,35,41,57.85,41,2.768,41,0.4504,65
12,25,2012,0.01131,31,56,31,111.9,31,2.664,31,0.5342,54
12,26,2012,0.01059,33,59,33,99.66,33,2.254,33,0.4215,62
12,27,2012,0.0128,46,61.5,46,95.06,46,2.21,46,0.5206,60
12,28,2012,0.007958,29,49,29,73.04,29,4.908,29,0.5855,44
12,29,2012,0.01032,18,48.5,18,63.27,18,3.57,18,0.4018,39
12,30,2012,0.01001,37,61,37,97.8,37,2.087,37,0.4898,55
12,31,2012,0.0145,18,50.5,18,92.17,18,1.819,18,0.4814,33
12,1,2013,0.03246,10,56,10,114.6,10,0.8156,10,0.4392,17
12,2,2013,0.006505,18,56,18,122,18,2.676,18,0.3927,26
12,3,2013,0.009549,12,46,12,87.86,12,5.398,12,0.5298,15
12,4,2013,0.009427,11,57,11,142.2,11,2.67,11,0.4095,17
12,5,2013,0.01619,9,57,9,106.3,9,1.19,9,0.3989,16
12,6,2013,0.004571,6,38,6,87.35,6,7.418,6,0.4042,13
12,7,2013,0.01131,22,79.5,22,106.3,22,2.24,22,0.4225,28
12,8,2013,0.01028,14,55.5,14,90.21,14,2.755,14,0.5734,16
12,9,2013,0.008681,15,66,15,87.03,15,2.798,15,0.5757,20
12,10,2013,0.01656,11,57,11,94.25,11,3.604,11,0.4585,16
12,11,2013,0.01972,12,88.5,12,137,12,0.4394,12,0.5715,21
12,12,2013,0.09459,5,23,5,70,5,0.3828,5,0.4369,7
12,13,2013,0.008466,16,48.5,16,94.42,16,3.26,16,0.5181,23
12,14,2013,0.01146,5,40,5,91.56,5,3.37,5,0.4668,6
12,15,2013,0.009843,9,58,9,92.89,9,2.206,9,0.5905,16
12,16,2013,0.01366,11,71,11,109.7,11,2.491,11,0.5391,17
12,17,2013,0.01655,8,56.5,8,141.8,8,1.631,8,0.5489,11
12,18,2013,0.01702,6,74.5,6,89.69,6,4.4,6,0.594,12
12,19,2013,0.01087,12,30,12,90.23,12,3.649,12,0.5227,18
12,20,2013,0.008087,12,50,12,86.82,12,2.896,12,0.5119,15
12,21,2013,0.01831,8,47.5,8,94.63,8,3.101,8,0.4308,8
12,22,2013,0.001766,5,56,5,90.11,5,5.076,5,0.4074,13
12,23,2013,0.009495,8,43.5,8,62.08,8,2.199,8,0.5239,13
12,24,2013,0.006076,12,30,12,70.96,12,6.058,12,0.5678,17
12,25,2013,0.006839,14,37.5,14,83.69,14,4.409,14,0.4948,28
12,26,2013,0.01008,14,40,14,81.2,14,4.549,14,0.5357,16
12,27,2013,0.01561,16,49.5,16,84.88,16,4.652,16,0.5222,28
12,28,2013,0.04785,26,54.5,26,201.1,26,0.6656,26,0.3099,35
12,29,2013,0.008722,20,71.5,20,127.4,20,2.029,20,0.4482,32
12,30,2013,0.004745,12,64,12,122.9,12,2.53,12,0.4916,16
12,31,2013,0.007679,10,34,10,97.63,10,5.326,10,0.5252,10
9,1,2014,0.01711,12,73,12,144.9,12,2.706,12,0.4969,17
9,2,2014,0.004332,25,55,25,81.12,25,3.582,25,0.5868,30
9,3,2014,0.007141,11,41,11,102.4,11,5.598,11,0.4807,18
9,4,2014,0.002367,10,48.5,10,102.1,10,3.986,10,0.4259,25
9,5,2014,0.009243,9,39,9,60.49,9,1.957,9,0.4022,19
9,6,2014,0.01238,9,73,9,94.98,9,1.66,9,0.4146,14
9,7,2014,0.0075,20,54,20,114.2,20,2.34,20,0.3527,32
9,8,2014,0.007665,5,40,5,71.72,5,5.081,5,0.6123,9
9,9,2014,0.01389,16,74.5,16,188.2,16,1.397,16,0.2666,29
9,10,2014,0.009425,12,55,12,130.1,12,5.672,12,0.5111,18
9,11,2014,0.005457,10,41.5,10,104.4,10,2.579,10,0.4206,17
9,12,2014,0.02135,8,57,8,219.9,8,1.889,8,0.4004,23
9,13,2014,0.003727,4,70,4,98.34,4,4.243,4,0.2464,10
9,14,2014,0.00963,12,55,12,98.09,12,2.62,12,0.4559,14
9,15,2014,0.004964,12,51,12,80.24,12,5.887,12,0.5493,17
9,16,2014,0.002928,9,40,9,60.83,9,7.13,9,1.237,13
9,17,2014,0.002103,13,51,13,102.9,13,8.774,13,0.523,22
9,18,2014,0.008607,13,70,13,113.9,13,6.809,13,0.5639,17
9,19,2014,0.01078,18,44,18,93.32,18,3.034,18,0.392,28
9,20,2014,0.007331,11,57,11,118.6,11,4.544,11,0.257,21
9,21,2014,0.009244,6,58.5,6,133.6,6,4.578,6,0.4824,16
9,22,2014,0.008976,13,56,13,117.5,13,2.405,13,0.4755,14
9,23,2014,0.01267,12,77,12,160.9,12,3.713,12,0.3425,15
9,24,2014,0.006225,12,64,12,121.4,12,5.593,12,0.4913,15
9,1,2012,0.01255,50,44,50,97.28,50,3.272,50,0.5048,93
9,2,2012,0.0196,44,58.5,44,104.5,44,1.436,44,0.4232,74
9,3,2012,0.01285,65,56,65,117.5,65,2.301,65,0.4127,115
9,4,2012,0.0162,35,61,35,110.3,35,2.57,35,0.4119,77
9,5,2012,0.008038,36,59.5,36,103.4,36,3.99,36,0.4554,53
9,6,2012,0.007542,61,54,61,86.16,61,2.302,61,0.4682,91
9,7,2012,0.01613,52,54,52,106.4,52,2.306,52,0.5261,75
9,8,2012,0.009816,60,58,60,105.7,60,1.665,60,0.4993,83
9,9,2012,0.01249,29,41,29,98.29,29,2.267,29,0.5959,56
9,10,2012,0.01294,44,53,44,81.39,44,2.835,44,0.5352,68
9,11,2012,0.01124,44,58,44,101.1,44,2.543,44,0.4941,70
9,12,2012,0.01766,62,50.5,62,81.62,62,1.706,62,0.5111,97
9,13,2012,0.005221,58,61,58,144.7,58,2.836,58,0.5167,94
9,14,2012,0.01662,37,58,37,94.11,37,1.421,37,0.536,76
9,15,2012,0.009918,47,51,47,100.2,47,2.568,47,0.5267,90
9,16,2012,0.009725,52,54,52,89.8,52,2.516,52,0.5244,82
9,17,2012,0.00978,62,53,62,87.36,62,2.782,62,0.5004,86
9,18,2012,0.01092,56,52,56,87.47,56,2.37,56,0.5189,89
9,19,2012,0.00834,69,57,69,114.9,69,2.535,69,0.5154,100
9,20,2012,0.005988,48,54,48,76.63,48,2.95,48,0.539,81
9,21,2012,0.009386,44,54.5,44,122,44,2.741,44,0.4095,67
9,22,2012,0.01346,56,48.5,56,106.5,56,2.347,56,0.4389,103
9,23,2012,0.0132,74,65,74,109,74,1.739,74,0.489,106
9,24,2012,0.006293,50,56.5,50,92.63,50,2.889,50,0.4727,83
9,25,2012,0.007544,40,52,40,102.5,40,1.709,40,0.5473,56
9,26,2012,0.007899,47,72,47,119.3,47,2.407,47,0.3846,83
9,27,2012,0.00949,47,54,47,101.4,47,2.132,47,0.4758,71
9,28,2012,0.006429,66,60.5,66,148.6,66,2.415,66,0.4106,103
9,29,2012,0.008018,53,67,53,110.1,53,1.875,53,0.3869,97
9,30,2012,0.008591,55,56,55,110.9,55,2.833,55,0.4816,91
9,1,2013,0.006686,67,38,67,86.98,67,4.2,67,0.4035,95
9,2,2013,0.007303,20,53,20,123.2,20,2.864,20,0.4031,38
9,3,2013,0.03168,40,54,40,151.1,40,3.483,40,0.5006,68
9,4,2013,0.008408,36,60,36,98.73,36,2.807,36,0.4774,54
9,5,2013,0.005186,34,31,34,83.91,34,5.349,34,0.6067,40
9,6,2013,0.01199,14,35,14,70.52,14,7.934,14,0.6349,26
9,7,2013,0.0192,34,56,34,95.98,34,2.871,34,0.4727,47
9,8,2013,0.0131,28,65.5,28,112.6,28,2.768,28,0.4679,48
9,9,2013,0.009515,26,44,26,104.9,26,4.817,26,0.5172,40
9,10,2013,0.009863,24,47.5,24,89.24,24,3.703,24,0.3953,42
9,11,2013,0.009813,19,68,19,140.3,19,2.865,19,0.6192,34
9,12,2013,0.001951,16,63.5,16,113.5,16,8.85,16,0.6362,24
9,13,2013,0.01392,18,58,18,93.2,18,2.866,18,0.5743,26
9,14,2013,0.003043,34,42,34,104.5,34,3.574,34,0.401,46
9,15,2013,0.004642,42,67,42,96.39,42,3.077,42,0.5156,50
9,16,2013,0.008087,34,32,34,84.94,34,5.414,34,0.5956,58
9,17,2013,0.001279,18,64,18,150.4,18,6.161,18,0.616,38
9,18,2013,0.006171,27,60,27,117.2,27,4.764,27,0.6145,47
9,19,2013,0.004488,12,48.5,12,65.78,12,3.958,12,1.045,20
9,20,2013,0.002485,14,58,14,76.48,14,5.52,14,0.5923,20
9,21,2013,0.002741,38,42,38,97.33,38,3.169,38,0.595,55
9,22,2013,0.01312,7,42,7,59.65,7,2.702,7,0.2388,21
9,23,2013,0.003677,12,40,12,54.22,12,5.904,12,0.4058,37
9,24,2013,0.004461,18,44,18,82.37,18,4.491,18,0.4937,38
9,25,2013,0.008208,34,65,34,95.56,34,2.617,34,0.5262,56
9,26,2013,0.01234,38,66,38,92.15,38,2.66,38,0.4897,56
9,27,2013,0.009334,16,48,16,143.4,16,2.741,16,0.4537,40
9,28,2013,0.006874,30,39,30,90.18,30,2.76,30,0.4922,46
9,29,2013,0.008303,14,51,14,126.6,14,3.682,14,0.3933,56
9,30,2013,0.005648,30,53,30,82.81,30,3.711,30,0.5563,46
2,1,2013,0.008163,19,71,19,134.1,19,2.561,19,0.4718,31
2,2,2013,0.01007,28,73.5,28,130.3,28,1.348,28,0.4009,41
2,3,2013,0.004477,20,71.5,20,96.66,20,2.801,20,0.4185,33
2,4,2013,0.01369,23,55,23,89.29,23,2.869,23,0.5864,38
2,5,2013,0.006585,25,79,25,118.8,25,1.653,25,0.5215,37
2,6,2013,0.004097,24,61,24,109.7,24,3.424,24,0.519,39
2,7,2013,0.009185,21,63,21,110.2,21,2.477,21,0.4417,39
2,8,2013,0.01145,20,55,20,106.1,20,2.714,20,0.3987,40
2,9,2013,0.009259,23,60,23,135.6,23,1.399,23,0.4065,49
2,10,2013,0.009093,30,43.5,30,86.32,30,3.918,30,0.528,47
2,11,2013,0.01674,20,66.5,20,112.5,20,1.96,20,0.5444,31
2,12,2013,0.009213,21,59,21,97.39,21,2.048,21,0.3813,34
