month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
11,8,2012,0.0006505,4,32.5,4,65.07,4,15.56,4,1.565,4
11,9,2012,0.0005183,2,30,2,80.71,2,18.57,2,1.285,3
11,10,2012,0.001158,2,29,2,62.8,2,11.15,2,2.905,2
11,11,2012,0.0005873,4,31.5,4,58.42,4,20.72,4,2.831,4
11,12,2012,0.000902,3,29,3,46.51,3,5.509,3,1.134,5
11,13,2012,0.001173,3,31,3,38.84,3,17.84,3,6.362,5
11,14,2012,0.0002961,5,31,5,41.03,5,13.04,5,1.573,8
11,15,2012,0.001956,8,32,8,63.67,8,17.33,8,1.69,8
11,16,2012,0.006198,3,33,3,112.7,3,27.12,3,5.571,4
11,18,2012,0.001209,1,32,1,50.6,1,17.15,1,1.687,1
11,19,2012,0.001396,2,32,2,47.66,2,18.41,2,1.451,2
11,20,2012,0.002681,3,34,3,62.74,3,14.82,3,2.592,3
11,21,2012,0.0001572,4,27.5,4,53.32,4,80.82,4,3.716,6
11,22,2012,0.007833,2,34.5,2,58.01,2,22.85,2,1.726,3
11,23,2012,0.03866,2,37.5,2,79.24,2,4.214,2,1.045,2
11,26,2012,0.003404,2,31,2,39.21,2,27.43,2,1.36,6
11,27,2012,0.001197,2,28,2,48.52,2,16.7,2,1.315,5
11,28,2012,nan,0,nan,0,nan,0,nan,0,1.377,1
11,29,2012,0.0006325,2,29.5,2,46.15,2,24.49,2,3.891,2
11,30,2012,0.004176,2,35.5,2,89.87,2,3.832,2,1.607,5
10,1,2012,nan,0,nan,0,nan,0,nan,0,1.061,2
10,2,2012,0.001886,1,26,1,62.56,1,46.61,1,8.151,1
10,3,2012,0.002675,2,27.5,2,37.94,2,56.99,2,9.513,3
10,4,2012,0.000728,3,32,3,88.82,3,11.12,3,1.567,3
10,5,2012,0.00147,2,32,2,45.55,2,18.72,2,1.72,3
10,7,2012,0.003713,2,34,2,65.69,2,10.83,2,1.643,2
10,8,2012,0.0002032,5,28,5,36.58,5,11.36,5,1.617,6
10,9,2012,0.001318,5,32,5,55.91,5,21.41,5,2.277,9
10,10,2012,0.0004443,5,30,5,63.32,5,14.7,5,1.586,6
10,11,2012,0.0001081,1,25,1,186.2,1,51.54,1,1.524,3
10,12,2012,0.01237,2,31.5,2,48.01,2,11.01,2,2.531,5
10,13,2012,0.005558,1,32,1,44.36,1,20.13,1,2.668,2
10,14,2012,0.008113,3,31,3,59.16,3,13.78,3,1.609,5
10,15,2012,0.003446,4,32,4,88.78,4,11.4,4,1.487,11
10,16,2012,0.001377,5,29,5,97.76,5,17.91,5,1.514,8
10,17,2012,0.0002642,3,28,3,33.12,3,56.91,3,1.53,7
10,18,2012,0.001024,1,30,1,356.6,1,26.3,1,2.858,4
10,19,2012,0.003709,6,31.5,6,63.29,6,12.74,6,1.688,9
10,20,2012,0.005593,3,33,3,63.8,3,2.021,3,1.596,4
10,21,2012,0.002865,1,27,1,43.05,1,6.856,1,1.588,2
10,22,2012,0.0005125,4,30,4,77.8,4,14.35,4,1.513,7
10,23,2012,0.0002178,4,29.5,4,37.21,4,35.85,4,1.727,5
10,24,2012,0.002708,4,32,4,47.7,4,18.21,4,3.61,8
10,25,2012,0.000411,3,31,3,35.61,3,11.25,3,4.29,5
10,26,2012,0.001673,5,30,5,48.33,5,7.977,5,1.445,7
10,27,2012,0.03621,6,34.5,6,55.35,6,1.088,6,1.687,7
10,28,2012,0.003189,6,35,6,95.69,6,13.29,6,1.326,7
10,29,2012,0.001292,5,33,5,56.72,5,15.29,5,1.686,6
10,30,2012,0.0005986,3,28,3,38.93,3,18.86,3,1.624,4
10,1,2013,0.009697,8,27,8,69.28,8,28.91,8,3.945,14
10,2,2013,0.001408,10,32,10,55.39,10,17.01,10,3.71,20
10,3,2013,0.001293,20,30.5,20,48.13,20,19.04,20,2.908,32
10,4,2013,0.003586,12,30.5,12,41.04,12,6.505,12,1.397,22
10,5,2013,0.0002675,8,33,10,68.06,10,16.35,10,4.052,18
10,6,2013,0.001465,18,32,18,70.74,18,8.678,18,3.934,28
10,7,2013,0.001002,14,31,14,47.86,14,14.71,14,3.988,26
10,8,2013,0.0003307,3,31,3,35.54,3,13.95,3,4.026,12
10,9,2013,0.001845,2,30,2,47.77,2,15.72,2,4.036,4
10,10,2013,0.0001273,3,31,3,72.7,3,17.84,3,3.877,4
10,11,2013,0.0006938,3,31,3,42.82,3,38.34,3,4.048,5
10,12,2013,0.0006426,4,33.5,4,72.11,4,14.76,4,3.545,6
10,13,2013,0.002534,4,32.5,4,53.35,4,7.33,4,3.924,5
10,14,2013,0.0007477,2,30,2,47.43,2,14.48,2,4.038,6
10,15,2013,0.001626,4,33,4,93.79,4,16.1,4,4.011,6
10,16,2013,0.01038,1,35,1,88.79,1,1.274,1,4.027,3
10,17,2013,0.003031,3,33,3,54.55,3,17.06,3,3.871,5
10,18,2013,0.003516,6,31,6,46.23,6,12.09,6,4.059,8
10,19,2013,0.001193,6,31.5,6,59.36,6,13.3,6,3.746,9
10,20,2013,0.1828,2,78,2,130.7,2,9.123,2,1.596,4
10,21,2013,0.0001707,3,31,3,36.49,3,33.49,3,3.273,4
10,22,2013,0.0003717,3,35,3,66.18,3,14.5,3,3.979,7
10,23,2013,0.00101,3,32,3,53.86,3,17.75,3,4.042,6
10,24,2013,0.001297,7,31,7,36.48,7,11.99,7,9.059,5
10,25,2013,0.0003728,8,34.5,8,77.53,8,16.92,8,3.907,9
10,26,2013,0.0007079,5,28,5,37.91,5,14.57,5,3.978,9
10,27,2013,0.001213,8,30.5,8,53.89,8,20.25,8,4.031,11
10,28,2013,0.0002774,5,31,5,39.19,5,24.68,5,5.335,9
10,29,2013,0.00157,3,36,3,115.3,3,11.75,3,3.926,8
10,30,2013,0.0006391,2,36,2,90.6,2,12.92,2,3.33,2
10,31,2013,0.0008107,6,34,6,103.7,6,17.14,6,4.152,8
4,1,2014,0.001016,8,30.5,8,43.26,8,27.33,8,3.19,11
4,2,2014,0.0001009,3,31,3,37.76,3,11.45,3,3.113,5
4,3,2014,0.009568,2,41,2,86.2,2,5.66,2,2.993,4
4,4,2014,9.289e-05,1,32,1,144.4,1,12.26,1,4.026,1
4,5,2014,0.001479,4,31,4,56.74,4,11.71,4,3.989,7
4,6,2014,0.004522,1,38,1,91.09,1,16.68,1,1.978,2
4,7,2014,0.0001397,3,35,3,64.46,3,14.73,3,2.898,6
4,8,2014,0.0005073,4,34,4,86.15,4,16.12,4,2.107,6
4,9,2014,0.001755,5,31,5,42.47,5,6.405,5,2.162,8
4,10,2014,nan,0,nan,0,nan,0,nan,0,1.878,1
4,11,2014,0.0001841,6,31.5,6,41.72,6,13.22,6,2.092,11
4,12,2014,0.0002199,5,31,5,153.7,5,46.84,5,4.318,7
4,13,2014,0.0004607,4,34,4,45.43,4,12.35,4,3.632,5
4,14,2014,0.002036,8,31,8,42.73,8,15.06,8,2.122,11
4,15,2014,0.002138,6,32,6,42.44,6,20.41,6,3.952,9
4,16,2014,0.00224,10,32,10,49.1,10,15.87,10,2.546,13
4,17,2014,0.0009172,5,32,5,59.25,5,9.045,5,2.869,9
4,18,2014,0.0006336,3,30,3,38.29,3,12.01,3,1.889,6
4,19,2014,0.002981,5,31,5,77.4,5,12.59,5,1.975,6
4,20,2014,0.0003296,4,32.5,4,51.64,4,12.04,4,2.994,7
4,21,2014,0.0007615,11,27,11,46.81,11,15.18,11,3.441,12
4,22,2014,0.001613,10,32,10,51.68,10,12.93,10,3.985,14
4,23,2014,0.0004037,20,31,20,41.33,20,13.23,20,2.948,24
4,24,2014,0.0008344,10,31,10,41.76,10,11.85,10,2.886,14
4,25,2014,nan,0,nan,0,nan,0,nan,0,1.556,10
4,26,2014,0.0001968,6,31,6,37.79,6,11.65,6,3.252,8
4,27,2014,0.000288,18,32,18,56.36,18,16.13,18,4.033,18
4,28,2014,0.00108,16,32.5,16,115.2,16,11.83,16,1.677,24
4,29,2014,0.001213,14,27,14,39.53,14,26.73,14,3.397,20
4,30,2014,0.0003728,16,31.5,16,45.91,16,17.54,16,3.969,28
4,1,2013,0.001444,10,33,10,41.02,10,10.32,10,1.561,16
4,2,2013,0.0009931,10,31,10,49.34,10,16.64,10,1.68,13
4,3,2013,0.001189,2,31,2,46.44,2,12.73,2,1.56,5
4,4,2013,0.001807,9,31,9,47.97,9,14.06,9,1.684,13
4,5,2013,0.0002805,7,31,7,41.77,7,11.79,7,1.404,9
4,6,2013,0.001137,9,32,9,50.88,9,11.45,9,1.602,14
4,7,2013,0.0005162,8,31,8,35.17,8,13.79,8,2.363,12
4,8,2013,0.0001805,8,32,8,74.5,8,17.16,8,1.502,10
4,9,2013,0.006134,3,30,3,86.64,3,10.93,3,1.403,3
4,10,2013,0.00131,13,31,13,56.86,13,17.28,13,2.434,15
4,11,2013,0.01747,7,32,7,78.85,7,15.08,7,0.7784,9
4,12,2013,0.001361,6,29,6,44.8,6,11.74,6,3.161,12
4,13,2013,0.00162,3,30,3,39.53,3,44.12,3,6.038,3
4,14,2013,0.001233,5,31,5,52.11,5,16.79,5,1.683,7
4,15,2013,0.001072,14,32,14,55.99,14,11.78,14,1.382,18
4,16,2013,0.004946,8,32,8,49.36,8,9.572,8,1.67,19
4,17,2013,0.001303,5,31,5,62.03,5,15.06,5,1.542,8
4,18,2013,0.001566,6,29,6,58.27,6,16.91,6,1.562,10
4,19,2013,0.0009488,2,29.5,2,42.46,2,14.11,2,1.511,6
4,20,2013,0.001294,7,34,7,50.03,7,16.81,7,1.463,8
4,21,2013,0.001877,7,31,7,46.75,7,13.68,7,1.621,8
4,22,2013,0.0006291,6,30.5,6,44.27,6,15.35,6,1.483,11
4,23,2013,0.0009816,5,32,5,50.64,5,12.12,5,1.521,9
4,24,2013,0.000657,5,28,5,49.24,5,16.72,5,1.681,7
4,25,2013,0.00121,4,31,4,43.41,4,12.8,4,1.407,8
4,26,2013,0.000176,3,32,3,48.74,3,17.91,3,1.701,6
4,27,2013,0.001266,7,30,7,49.53,7,17.16,7,1.541,14
4,28,2013,0.001318,7,32,7,85.44,7,10.99,7,1.679,9
4,29,2013,0.0008846,12,30.5,12,67,12,14.06,12,1.621,14
4,30,2013,0.0003824,5,32,5,104.1,5,15.55,5,1.442,7
4,1,2012,0.00106,1,32,1,48.39,1,19.57,1,1.699,1
4,2,2012,nan,0,nan,0,nan,0,nan,0,1.544,2
4,4,2012,0.01266,1,58,1,121.2,1,1.236,1,1.503,1
4,6,2012,nan,0,nan,0,nan,0,nan,0,1.563,1
4,8,2012,nan,0,nan,0,nan,0,nan,0,4.447,1
4,9,2012,0.0001166,1,30,1,48.31,1,9.838,1,1.684,1
4,12,2012,0.0007328,2,32.5,2,45.78,2,13.69,2,1.463,2
4,13,2012,4.924e-05,1,31,1,67.27,1,23.39,1,6.125,1
4,14,2012,nan,0,nan,0,nan,0,nan,0,0.1396,1
4,15,2012,nan,0,nan,0,nan,0,nan,0,0.2006,1
4,16,2012,0.08762,1,34,1,59.25,1,0.5221,1,4.317,1
4,17,2012,0.00872,1,33,1,61.61,1,8.206,1,1.687,1
4,19,2012,0.004895,1,30,1,48.4,1,15.51,1,1.735,1
4,22,2012,0.0004881,2,31.5,2,44.07,2,6.187,2,0.9261,2
4,23,2012,nan,0,nan,0,nan,0,nan,0,1.483,1
4,24,2012,0.0007231,4,33.5,4,47.29,4,19.73,4,1.614,4
4,25,2012,0.03053,2,31.5,2,50.56,2,9.743,2,0.866,2
4,26,2012,0.003937,1,34,1,64.89,1,6.102,1,1.442,1
4,27,2012,nan,0,nan,0,nan,0,nan,0,1.444,1
4,28,2012,0.002947,1,32,1,42.72,1,13.68,1,1.666,2
4,30,2012,0.004071,3,31,3,46.31,3,11.18,3,4.657,3
12,2,2012,0.007265,2,58.5,2,203.1,2,2.869,2,1.284,5
12,3,2012,0.001699,2,29,2,41.67,2,44.54,2,1.466,4
12,4,2012,0.004528,2,32.5,2,78.96,2,9.263,2,2.77,2
12,5,2012,0.001557,3,31,3,37.06,3,33.21,3,1.653,5
12,6,2012,nan,0,nan,0,nan,0,nan,0,1.154,1
12,7,2012,nan,0,nan,0,nan,0,nan,0,1.972,2
12,8,2012,0.02185,3,31,3,47.77,3,10.32,3,4.133,3
12,9,2012,0.002385,1,35,1,79.41,1,4.805,1,1.649,1
12,10,2012,0.06605,2,60.5,2,143.1,2,0.9988,2,1.421,2
12,12,2012,0.001317,4,27.5,4,43.43,4,29.52,4,2.665,5
12,14,2012,0.001287,2,33,2,84.29,2,19.99,2,4.024,2
12,16,2012,0.001652,3,34,3,77.52,3,2.753,3,1.727,3
12,17,2012,0.008641,3,27,3,42.58,3,16.62,3,1.645,3
12,18,2012,nan,0,nan,0,nan,0,nan,0,2.479,2
12,19,2012,0.002666,1,30,1,58.99,1,3.875,1,1.313,6
12,20,2012,0.0001953,1,31,1,70.27,1,17.69,1,1.431,6
12,21,2012,0.0008227,2,29.5,2,88.4,2,18.69,2,1.687,6
12,22,2012,0.001236,7,34,7,62,7,12.63,7,1.688,8
12,23,2012,0.003328,6,33,6,68.79,6,14.3,6,1.604,8
12,24,2012,0.002119,3,35,3,47.7,3,12.74,3,1.687,4
12,25,2012,0.002699,7,30,7,53.92,7,47.6,7,5.286,9
12,26,2012,0.004106,2,33,2,73.51,2,7.368,2,2.766,5
12,27,2012,0.002618,4,31.5,4,56.23,4,14.73,4,1.709,8
12,28,2012,0.004662,11,32,11,68.99,11,11.1,11,1.529,15
12,29,2012,0.0002806,52,29,52,39.21,52,10.99,52,1.689,16
12,30,2012,0.003857,4,32,4,63.59,4,16.69,4,1.688,6
12,31,2012,0.01553,2,34,2,599,2,6.626,2,1.728,3
12,1,2013,9.769e-05,1,31,1,41.09,1,7.179,1,2.555,3
12,2,2013,0.0005522,4,31.5,4,71.09,4,17.64,4,3.799,4
12,3,2013,0.001068,5,33,5,55.54,5,18.97,5,3.711,7
12,4,2013,0.0008792,4,32.5,4,62.11,4,1.89,4,1.244,6
12,5,2013,0.0002535,3,27,3,36.35,3,29.02,3,4.032,12
12,6,2013,0.001064,5,30,5,49.73,5,17.2,5,4.003,8
12,7,2013,0.001029,7,32,7,50.29,7,12.87,7,3.988,11
12,8,2013,0.001772,6,31.5,6,50.81,6,15.4,6,3.989,13
12,9,2013,0.0002155,4,31,4,43.55,4,12.07,4,3.984,7
12,10,2013,0.003457,10,30.5,10,41.52,10,13.3,10,2.832,13
12,11,2013,0.0004521,6,33,6,64.73,6,11.19,6,5.158,8
12,12,2013,0.002466,6,32.5,6,53.24,6,22.61,6,1.358,8
12,13,2013,0.001524,8,36,8,78.85,8,6.234,8,1.436,15
12,14,2013,0.0009696,10,35,10,89.66,10,10.99,10,2.149,13
12,15,2013,0.03977,2,38.5,2,79.14,2,7.025,2,3.18,3
12,16,2013,0.0001339,3,34,3,55.86,3,8.53,3,3.465,8
12,17,2013,0.001297,6,30.5,6,38.81,6,23.78,6,1.542,6
12,18,2013,0.0004928,13,31,13,49.41,13,17.41,13,3.824,20
12,19,2013,0.0005026,7,31,7,44.4,7,18.02,7,4.009,10
12,20,2013,0.0005383,3,32,3,38.03,3,12.19,3,5.324,4
12,21,2013,0.007889,4,33.5,4,67.96,4,11.63,4,3.948,5
12,22,2013,0.0007433,4,31,4,48.81,4,15.75,4,4.036,6
12,23,2013,0.005179,4,34,4,86.31,4,9.425,4,1.777,5
12,24,2013,0.0001931,4,35,4,93.43,4,12.96,4,3.911,6
12,25,2013,0.003232,5,34,5,69,5,5.67,5,2.791,7
12,26,2013,0.001266,13,32,13,61.32,13,9.112,13,3.075,13
12,27,2013,0.001606,9,32,9,94,9,14.93,9,2.588,9
12,28,2013,0.000696,12,33,12,52.57,12,22.29,12,3.788,14
12,29,2013,0.001802,5,33,5,55.68,5,13.9,5,2.437,9
12,30,2013,0.002033,4,36.5,4,92.55,4,6.089,4,2.148,5
12,31,2013,0.004115,5,34,5,41.58,5,0.8726,5,1.159,7
9,2,2014,0.004719,1,31,1,46.9,1,13.6,1,2.441,1
9,3,2014,0.003739,7,32,7,39.82,7,28.43,7,2.707,7
9,4,2014,0.0008594,6,28.5,6,38.57,6,19.12,6,2.048,11
9,5,2014,0.0006969,9,31,9,39.12,9,45.72,9,3.002,14
9,6,2014,0.001407,1,33,1,39,1,49.9,1,15.73,1
9,7,2014,nan,0,nan,0,nan,0,nan,0,0.4085,1
9,8,2014,0.0005466,8,26.5,8,34.14,8,26.63,8,3.033,10
9,9,2014,0.00439,4,33,4,41.27,4,28.82,4,3.401,5
9,10,2014,0.007956,2,88.5,2,114.2,2,17.89,2,1.487,5
9,11,2014,0.004448,4,27.5,4,48.21,4,21.14,4,1.486,5
9,12,2014,6.236e-05,1,23,1,88.79,1,44.71,1,3.06,3
9,13,2014,0.002408,1,24,1,25.6,1,9.87,1,1.476,1
9,14,2014,nan,0,nan,0,nan,0,nan,0,1.622,2
9,15,2014,0.002076,11,36,11,65.31,11,5.051,11,2.141,12
9,16,2014,0.0004011,9,32,9,51.44,9,17.39,9,4.133,11
9,17,2014,0.001429,5,31,5,55.72,5,19.35,5,3.029,6
9,18,2014,0.0009163,5,28,5,44.74,5,28.61,5,2.726,5
9,19,2014,0.008862,3,31,3,43.81,3,36.32,3,2.681,4
9,20,2014,nan,0,nan,0,nan,0,nan,0,2.248,2
9,21,2014,0.04663,1,67,1,936,1,0.3622,1,0.3164,1
9,22,2014,0.001149,3,31,3,45.76,3,43.58,3,2.708,3
9,23,2014,0.0006649,3,29,3,47.39,3,28.4,3,2.339,5
9,24,2014,0.001337,1,31,1,41.51,1,15.2,1,2.388,2
9,2,2012,0.002612,3,34,3,54.02,3,9.849,3,6.044,3
9,5,2012,0.003375,2,30,2,70.06,2,25.23,2,1.769,6
9,6,2012,0.0003651,1,28,1,52.8,1,28.44,1,2.325,1
9,7,2012,0.001522,5,33,5,50.4,5,14.31,5,1.695,5
9,8,2012,0.004055,3,31,3,46.74,3,15.9,3,1.547,4
9,9,2012,0.01157,1,34,1,56.8,1,13,1,1.525,3
9,10,2012,0.0001374,2,32.5,2,40.11,2,12.38,2,1.445,4
9,11,2012,0.003879,2,31,2,51.48,2,10.03,2,2.318,2
9,12,2012,0.0005642,2,29.5,2,42.16,2,7.08,2,1.236,3
9,13,2012,0.0003998,2,33,2,44.15,2,9.772,2,1.375,2
9,14,2012,nan,0,nan,0,nan,0,nan,0,3.808,1
9,15,2012,0.05675,2,36.5,2,166.5,2,7.389,2,0.9355,3
9,17,2012,0.000263,1,31,1,35.38,1,12.3,1,2.009,2
9,18,2012,0.0006691,4,34,4,61.89,4,12.13,4,1.707,4
9,19,2012,0.003362,1,32,1,63.68,1,55.57,1,6.852,1
9,20,2012,0.02964,1,66,1,200.7,1,0.5392,1,2.038,2
9,21,2012,0.00288,3,32,3,59.88,3,8.721,3,2.37,3
9,24,2012,nan,0,nan,0,nan,0,nan,0,11.14,1
9,25,2012,0.01823,11,30,11,45.78,11,5.449,11,1.613,12
9,26,2012,0.02401,2,43.5,2,101.4,2,3.439,2,1.487,2
9,27,2012,0.01827,2,39.5,2,138.5,2,1.364,2,1.064,2
9,28,2012,nan,0,nan,0,nan,0,nan,0,0.473,1
9,30,2012,nan,0,nan,0,nan,0,nan,0,1.254,1
9,1,2013,0.004649,6,34,6,87.12,6,15.36,6,4.025,11
9,2,2013,0.0003552,4,32,4,102.6,4,17.52,4,4.019,6
9,3,2013,0.0005654,8,29.5,8,75.49,8,17.54,8,4.08,8
9,4,2013,0.008149,8,30,8,61.54,8,11.21,8,4.026,10
9,5,2013,0.000233,8,34,8,112.7,8,12.66,8,2.475,12
9,6,2013,0.00268,6,32,6,75.39,6,16.64,6,4.041,12
9,7,2013,0.001233,6,31,6,62.19,6,11.07,6,4.014,10
9,8,2013,nan,0,nan,0,nan,0,nan,0,4.039,4
9,9,2013,0.001473,18,32,18,42.07,18,13.28,18,3.19,36
9,10,2013,0.007169,15,31,15,47.1,15,12.57,15,4.025,17
9,11,2013,0.000276,14,31,14,84.79,14,17.06,14,1.641,28
9,12,2013,0.0005736,8,27,8,54.29,8,11.26,8,3.284,8
9,13,2013,0.001631,12,31.5,12,72.44,12,17.65,12,2.801,12
9,14,2013,0.0008418,12,33,12,80.51,12,14.77,12,4.029,16
9,15,2013,0.002632,10,33,10,76.83,10,12.48,10,3.832,12
9,16,2013,0.001493,12,29,12,51.03,12,21.96,12,3.973,18
9,17,2013,0.001673,10,32,10,52.95,10,17.05,10,2.898,20
9,18,2013,0.0145,8,33,8,59.09,8,9.603,8,2.017,14
9,19,2013,0.001165,10,27,10,40.31,10,34.06,10,3.631,12
9,20,2013,0.001029,10,31,10,47.92,10,9.097,10,6.856,10
9,21,2013,0.001242,2,32,2,53.06,2,17.65,2,3.62,4
9,22,2013,nan,0,nan,0,nan,0,nan,0,4.013,2
9,23,2013,0.00128,20,30,20,40.96,20,24.39,20,3.054,22
9,24,2013,0.0009997,12,31.5,12,81.62,12,14.63,12,3.19,18
9,25,2013,0.001838,16,32,16,50,16,15.44,16,2.952,18
9,26,2013,0.00211,10,31,10,50.94,10,14.59,10,3.982,16
9,27,2013,0.001198,10,32,10,54.89,10,17.18,10,2.34,14
9,28,2013,0.00153,14,32,14,50.46,14,14.16,14,3.221,16
9,29,2013,0.002426,10,32,10,49.57,10,13.94,10,3.888,16
9,30,2013,0.001207,8,29.5,8,51.41,8,16.95,8,3.208,22
2,1,2013,0.00242,15,32,15,52.66,15,10.47,15,1.687,22
2,2,2013,0.001451,11,32,11,58.51,11,14.34,11,1.648,12
2,3,2013,0.001296,4,29,4,46.38,4,15.86,4,1.567,8
2,4,2013,0.009013,6,37.5,6,95.7,6,2.203,6,1.326,9
2,5,2013,0.01117,6,31,6,50.08,6,11.29,6,1.687,10
2,6,2013,0.0003577,9,30,9,51.41,9,12.56,9,1.586,14
2,7,2013,0.0046,4,31,4,71.21,4,22.72,4,1.486,7
2,8,2013,0.002519,5,34,5,149.2,5,6.561,5,1.686,8
2,9,2013,0.0008615,5,32,5,104.2,5,13.3,5,1.632,10
2,10,2013,0.0005448,4,29,4,57.15,4,14.35,4,1.465,4
2,11,2013,0.005276,14,32,14,59.05,14,6.488,14,1.685,20
2,12,2013,0.001938,7,31,7,49.09,7,11.48,7,1.684,15
2,13,2013,0.001381,12,31,12,49.73,12,15.52,12,1.686,21
2,14,2013,0.0001421,5,31,5,48.44,5,13.83,5,1.606,11
2,15,2013,0.004733,8,31,8,75.55,8,13.05,8,3.743,10
2,16,2013,0.001494,10,31,10,51.44,10,13.71,10,1.643,15
2,17,2013,0.0003725,6,30.5,6,56.98,6,13.75,6,1.563,8
2,18,2013,0.0007355,8,31.5,8,76.24,8,16.89,8,1.702,8
2,19,2013,0.001573,15,31,15,49.65,15,13.06,15,1.642,23
2,20,2013,0.0004828,10,30,10,46.9,10,17.71,10,1.728,11
2,21,2013,0.0004752,19,32,19,46.08,19,16.34,19,1.336,31
2,22,2013,0.0006734,7,30,7,38.82,7,19.64,7,1.76,13
2,23,2013,0.001231,13,31,13,49.93,13,13.36,13,1.626,18
2,24,2013,0.002123,12,32,12,44.94,12,16.41,12,1.587,18
2,25,2013,0.0009391,5,31,5,48.88,5,16.02,5,1.686,6
2,26,2013,0.001629,8,30.5,8,51.71,8,16.88,8,1.611,12
2,27,2013,0.0005227,9,35,9,86.34,9,2.827,9,0.297,15
2,28,2013,0.0001751,5,32,5,96.67,5,12.92,5,1.606,11
2,1,2012,0.002928,1,35,1,65.28,1,10.18,1,1.526,2
2,2,2012,0.006944,1,38,1,229.5,1,0.8099,1,nan,0
2,4,2012,0.002711,2,27.5,2,41.46,2,15.18,2,1.608,3
2,5,2012,0.006592,1,34,1,70.88,1,8.999,1,1.688,1
2,6,2012,0.0007433,1,27,1,40.04,1,15.54,1,1.689,1
2,7,2012,nan,0,nan,0,nan,0,nan,0,1.487,1
2,9,2012,0.001113,1,27,1,45.43,1,15.57,1,1.687,3
2,14,2012,nan,0,nan,0,nan,0,nan,0,1.487,2
2,17,2012,0.001699,2,29,2,45.64,2,17.05,2,1.566,5
2,18,2012,0.007326,1,34,1,165.2,1,1.56,1,0.9243,1
2,19,2012,0.001565,1,30,1,45.74,1,5.136,1,0.01523,1
2,20,2012,nan,0,nan,0,nan,0,nan,0,1.479,2
2,22,2012,nan,0,nan,0,nan,0,nan,0,0.1243,1
2,23,2012,0.003067,1,31,1,54.71,1,13.48,1,1.364,1
2,24,2012,0.003481,1,40,1,99.42,1,5.712,1,4.606,2
2,26,2012,0.01667,1,270,1,457.2,1,0.2501,1,0.9404,2
2,28,2012,0.01212,1,39,1,184.4,1,0.3623,1,0.0285,1
2,1,2014,0.002214,2,32.5,2,41.96,2,45.83,2,6.548,4
