month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,6,2013,0.005354,124,54,124,106.4,124,2.992,124,0.5233,197
1,7,2013,0.00707,113,51,113,98.49,113,2.876,113,0.5688,203
1,8,2013,0.009081,101,54,101,108,101,2.243,101,0.536,159
1,9,2013,0.008163,85,58,85,106,85,2.75,85,0.5403,167
1,10,2013,0.007202,90,52,91,92.09,91,5.188,91,0.5979,165
1,11,2013,0.006887,95,49,95,92.34,95,3.776,95,0.5141,150
1,12,2013,0.006438,73,47,73,81.85,73,3.781,73,0.5788,149
1,13,2013,0.008764,80,53.5,80,106.6,80,3.973,80,0.6027,159
1,14,2013,0.009938,72,52.5,72,100.7,72,2.373,72,0.5322,145
1,15,2013,0.007359,118,54.5,118,101.5,118,3.77,118,0.567,235
1,16,2013,0.008975,91,56,91,122,91,3.531,91,0.5354,164
1,17,2013,0.004923,89,55,89,115,89,3.822,89,0.5767,141
1,18,2013,0.005383,83,53,83,106.2,83,3.197,83,0.5458,165
1,19,2013,0.006697,90,57,90,99.04,90,4.284,90,0.5498,175
1,20,2013,0.008202,102,60,102,116.2,102,2.493,102,0.5433,179
1,21,2013,0.009738,99,58,99,112,99,2.737,99,0.4406,185
1,22,2013,0.007381,80,51,80,113.7,80,3.802,80,0.5906,183
1,23,2013,0.006856,68,49,68,109.8,68,2.675,68,0.5776,148
1,24,2013,0.008833,75,52,75,102.8,75,3.359,75,0.5326,134
1,25,2013,0.0118,90,57,90,116.7,90,2.862,90,0.5567,162
1,26,2013,0.006769,81,58,81,126.3,81,2.56,81,0.529,153
1,27,2013,0.007301,98,49.5,98,95.25,98,3.2,98,0.5206,200
1,28,2013,0.008515,97,56,97,103.8,97,2.878,97,0.5123,184
1,29,2013,0.009162,70,41.5,70,91.2,70,3.446,70,0.5245,129
1,30,2013,0.006934,86,51,86,89.08,86,4.976,86,0.5582,152
1,31,2013,0.01278,69,55,69,97.88,69,3.355,69,0.5335,137
2,1,2013,0.00732,85,47,85,78.37,85,4.066,85,0.6026,157
2,2,2013,0.01231,89,58,89,106,89,2.94,89,0.5456,149
2,3,2013,0.009736,102,54,102,111.6,102,2.799,102,0.5374,179
2,4,2013,0.006561,84,55,84,109.1,84,3.034,84,0.5393,153
2,5,2013,0.007129,96,53,96,108.4,96,3.945,96,0.6038,169
2,6,2013,0.006853,77,57,77,96.75,77,3.261,77,0.579,150
2,7,2013,0.008373,71,55,71,95.2,71,4.758,71,0.5547,131
2,8,2013,0.007606,71,55,71,101.4,71,4.204,71,0.588,146
2,9,2013,0.0137,96,60.5,96,130.8,96,2.284,96,0.5346,213
2,10,2013,0.009578,102,56,102,107.4,102,3.374,102,0.551,215
2,11,2013,0.009791,74,52.5,74,100.4,74,2.811,74,0.5621,146
2,12,2013,0.008795,63,54,63,121.8,63,2.571,63,0.5821,141
2,13,2013,0.005614,56,49.5,56,109.5,56,3.905,56,0.522,124
2,14,2013,0.00923,77,57,77,130.7,77,1.91,77,0.5136,131
2,15,2013,0.01002,71,62,71,126.5,71,1.308,71,0.558,162
2,16,2013,0.008917,92,53.5,92,113.1,92,2.801,92,0.5352,156
2,17,2013,0.01109,93,58,93,97.72,93,3.475,93,0.5391,173
2,18,2013,0.007792,81,55,81,102,81,3.253,81,0.501,145
2,19,2013,0.006301,82,47.5,82,83.43,82,4.802,82,0.5716,150
2,20,2013,0.01162,63,58,63,107.1,63,1.576,63,0.5366,110
2,21,2013,0.007515,77,47,77,113.2,77,2.936,77,0.537,149
2,22,2013,0.009032,69,52,69,93.6,69,3.047,69,0.5003,156
2,23,2013,0.01073,84,59,84,111.1,84,2.8,84,0.5426,180
2,24,2013,0.008321,125,52,126,90.52,126,3.474,126,0.5425,203
2,25,2013,0.006373,80,61.5,80,117.5,80,2.41,80,0.547,163
2,26,2013,0.007212,100,53,100,91.92,100,4.15,100,0.5877,155
2,27,2013,0.00956,57,54,59,103.5,59,3.359,59,0.5765,108
2,28,2013,0.009997,66,51,66,96.94,66,4.8,66,0.6067,126
3,1,2013,0.00707,60,55,61,109.6,61,5.027,61,0.5433,138
3,2,2013,0.00745,72,45,72,88.21,72,6.19,72,0.5368,155
3,3,2013,0.007441,99,47,99,90.36,99,3.781,99,0.5613,176
3,4,2013,0.009687,82,54,82,101.7,82,3.381,82,0.5313,152
3,5,2013,0.005435,75,49,76,90.07,76,5.39,76,0.5483,151
3,6,2013,0.008125,71,47,71,83.1,71,4.013,71,0.5564,140
3,7,2013,0.01038,84,57,84,117.3,84,2.156,84,0.563,142
3,8,2013,0.004674,73,43,73,80.11,73,4.196,73,0.5706,144
3,9,2013,0.004806,76,52,76,89.86,76,4.115,76,0.5233,146
3,10,2013,0.008342,71,52,71,96.01,71,3.584,71,0.5685,168
3,11,2013,0.00795,83,53,83,115.8,83,3.21,83,0.5602,153
3,12,2013,0.01038,69,46,69,103.3,69,5.092,69,0.5271,126
3,13,2013,0.004586,46,55.5,46,112.4,46,2.771,46,0.539,107
3,14,2013,0.00839,51,58,51,128.1,51,2.632,51,0.4453,109
3,15,2013,0.008797,62,53,62,99.67,62,4.29,62,0.5702,120
3,16,2013,0.008166,64,48,64,93.4,64,3.565,64,0.573,137
3,17,2013,0.006811,67,50,67,95.76,67,3.814,67,0.5228,148
3,18,2013,0.007265,70,52.5,70,85.44,70,3.79,70,0.5444,160
3,19,2013,0.01118,61,48,61,81.61,61,3.843,61,0.5617,116
3,20,2013,0.008227,75,61,75,100.1,75,4.114,75,0.5188,124
3,21,2013,0.007488,60,49.5,60,101.7,60,5.256,60,0.5796,115
3,22,2013,0.01022,48,54.5,48,97.84,48,1.967,48,0.5053,93
3,23,2013,0.007478,51,47,51,99.21,51,4.872,51,0.5495,119
3,24,2013,0.006732,73,51,73,113.8,73,2.835,73,0.5405,144
3,25,2013,0.008868,65,49,65,88.92,65,4.85,65,0.6057,141
3,26,2013,0.005891,58,48.5,58,99.74,58,3.369,58,0.5608,121
3,27,2013,0.007323,79,51,79,113.5,79,4.472,79,0.5691,113
3,28,2013,0.006091,82,52,82,101.3,82,3.199,82,0.5646,135
3,29,2013,0.008382,85,54,85,99.89,85,3.912,85,0.5869,154
3,30,2013,0.008783,92,58,92,117.2,92,2.711,92,0.4906,161
3,31,2013,0.009693,103,48,103,99.86,103,3.452,103,0.5099,163
4,1,2013,0.00864,85,49,85,99.27,85,3.796,85,0.5868,153
4,2,2013,0.007389,81,51,81,102.7,81,3.809,81,0.5087,154
4,3,2013,0.006818,85,43,85,94.06,85,4.529,85,0.4806,168
4,4,2013,0.006363,78,51,78,93.88,78,3.035,78,0.535,164
4,5,2013,0.008159,59,53,59,112.4,59,2.003,59,0.5723,124
4,6,2013,0.003812,53,53,52,110.8,52,2.979,53,0.5664,108
4,7,2013,0.008345,54,47.5,54,85.95,54,3.807,54,0.5637,123
4,8,2013,0.007712,69,53,69,110.7,69,2.995,69,0.5519,137
4,9,2013,0.008148,58,54.5,58,116.2,58,4.255,58,0.5267,99
4,10,2013,0.00727,68,53,68,122.5,68,3.976,68,0.5053,156
4,11,2013,0.01174,73,54,73,100.3,73,3.386,73,0.5404,159
4,12,2013,0.008421,90,39,90,86.62,90,4.252,90,0.593,153
4,13,2013,0.009274,119,41,119,76.48,119,3.943,119,0.5436,201
4,14,2013,0.009158,75,55,75,113,75,3.331,75,0.5247,150
4,15,2013,0.006827,92,49,92,100,92,4.999,92,0.4739,151
4,16,2013,0.0113,52,49,52,86.56,52,2.142,52,0.5187,106
4,17,2013,0.006642,58,51.5,58,94.55,58,3.679,58,0.5102,105
4,18,2013,0.009943,79,52,79,106.1,79,3.951,79,0.5738,136
4,19,2013,0.009078,78,54.5,78,112.5,78,2.449,78,0.5295,173
4,20,2013,0.006824,71,46,71,88.1,71,5.237,71,0.5434,151
4,21,2013,0.009119,96,49.5,96,115.6,96,3.093,96,0.5725,158
4,22,2013,0.007014,67,51,67,106.7,67,2.731,67,0.5689,105
4,23,2013,0.005407,58,47,58,103,58,4.074,58,0.5167,113
4,24,2013,0.006374,85,46,85,101.8,85,3.516,85,0.585,134
4,25,2013,0.006075,69,45,69,98.59,69,4.777,69,0.5404,124
4,26,2013,0.009206,56,50.5,56,137.7,56,2.456,56,0.459,105
4,27,2013,0.01151,70,51.5,70,131.9,70,1.655,70,0.518,133
4,28,2013,0.008022,67,51,67,92.71,67,4.195,67,0.4925,136
4,29,2013,0.00819,55,52,55,122.3,55,3.275,55,0.5991,112
4,30,2013,0.004906,58,52.5,58,102.6,58,4.02,58,0.5296,98
5,1,2013,0.007111,43,58,43,105.1,43,2.848,43,0.4705,103
5,2,2013,0.005784,47,51,47,91.67,47,4.488,47,0.5424,100
5,3,2013,0.01097,61,51,61,85.2,61,3.538,61,0.4889,128
5,4,2013,0.005372,59,50,59,104.2,59,4.188,59,0.5553,116
5,5,2013,0.006933,78,51.5,78,126.6,78,3.381,78,0.5708,152
5,6,2013,0.007922,62,50,62,116.3,62,3.675,62,0.5894,124
5,7,2013,0.005104,51,47,51,104.8,51,3.742,51,0.5679,117
5,8,2013,0.01461,59,57,59,114.6,59,2.056,59,0.4998,100
5,9,2013,0.009351,69,57,69,113.8,69,2.307,69,0.5085,139
5,10,2013,0.006881,49,46,49,87.36,49,3.827,49,0.4949,103
5,11,2013,0.00756,63,52,63,96.97,63,3.898,63,0.5493,104
5,12,2013,0.006277,82,52,82,96.82,82,5.132,82,0.5431,136
5,13,2013,0.007419,109,46,109,93.02,109,4.416,109,0.4281,173
5,14,2013,0.005677,51,49,51,86.93,51,4.577,51,0.5314,111
5,15,2013,0.005316,60,50,60,82.46,60,3.987,60,0.5415,111
5,16,2013,0.006055,58,53,58,116.2,58,5.319,58,0.5878,101
5,17,2013,0.008458,84,52,84,108.5,84,2.877,84,0.5092,166
5,18,2013,0.006297,128,54.5,128,109.7,128,2.808,128,0.4557,227
5,19,2013,0.006993,151,52,151,89.92,151,3.153,151,0.5881,267
5,20,2013,0.006849,144,54,144,98.14,144,2.779,144,0.5634,237
5,21,2013,0.007048,186,45,186,105.8,186,3.782,186,0.591,332
5,22,2013,0.009515,130,59,130,111.4,130,2.316,130,0.4604,233
5,23,2013,0.006198,133,49,133,88.05,133,4.691,133,0.506,213
5,24,2013,0.008931,100,54.5,100,109.3,100,2.339,100,0.4328,179
5,25,2013,0.007547,125,46,125,108.4,125,2.821,125,0.5345,241
5,26,2013,0.008416,174,51,174,109.2,174,3.115,174,0.48,333
5,27,2013,0.007095,202,42,202,79.13,202,5.384,202,0.5892,319
5,28,2013,0.007811,210,45.5,212,89.86,212,2.738,212,0.5859,324
5,29,2013,0.007516,155,51,155,94.39,155,3.057,155,0.5486,277
5,30,2013,0.008182,116,58,116,106,116,3.895,116,0.5171,206
5,31,2013,0.003789,139,51,139,89.87,139,4.153,139,0.5747,239
6,1,2013,0.005944,121,47,121,88.78,121,4.096,121,0.5103,281
6,2,2013,0.01093,152,44.5,152,96.63,152,4.004,152,0.5227,248
6,3,2013,0.009666,174,43,174,86.53,174,2.65,174,0.5603,284
6,4,2013,0.008596,122,58,122,114.6,122,2.469,122,0.56,206
6,5,2013,0.009585,120,55,120,112.2,120,2.269,120,0.5187,205
6,6,2013,0.008029,116,54,116,105.6,116,2.542,116,0.5134,212
6,7,2013,0.01043,104,52.5,104,88.81,104,2.163,104,0.5526,191
6,8,2013,0.007758,116,52,116,84.11,116,4.093,116,0.5231,204
6,9,2013,0.00542,158,49,158,87.28,158,5.354,158,0.5496,296
6,10,2013,0.006596,131,52,131,106,131,4.487,131,0.5609,210
6,11,2013,0.007152,104,48,104,104.4,104,2.734,104,0.5531,174
6,12,2013,0.008439,153,62,153,113,153,3.554,153,0.535,243
6,13,2013,0.005463,101,54,101,104.2,101,3.16,101,0.5231,196
6,14,2013,0.009083,112,53,112,102.8,112,2.332,112,0.5077,197
6,15,2013,0.008513,121,42,121,92.03,121,4.642,121,0.5305,214
6,16,2013,0.007151,141,50,141,91.39,141,5.841,141,0.5358,227
6,17,2013,0.006755,100,51,100,104.7,100,3.927,100,0.5355,172
6,18,2013,0.01379,142,44,142,83.78,142,4.657,142,0.5817,203
6,19,2013,0.01237,169,35,169,77.58,169,4.044,169,0.4827,228
6,20,2013,0.005222,122,51,122,101.9,122,5.627,122,0.5225,242
6,21,2013,0.005957,128,50,128,95.73,128,4.097,128,0.5691,194
6,22,2013,0.007943,104,50,104,100.2,104,2.833,104,0.4797,202
6,23,2013,0.007214,162,48,162,93.15,162,2.806,162,0.4534,296
6,24,2013,0.008795,199,57,199,113.4,199,1.977,199,0.4883,313
6,25,2013,0.01247,151,56,151,119.5,151,1.836,151,0.4766,249
6,26,2013,0.007776,121,46,121,85.84,121,3.991,121,0.4785,215
6,27,2013,0.007071,175,50,175,79.91,175,5.387,175,0.5848,270
6,28,2013,0.01007,179,54,177,96.85,177,3.006,179,0.5756,247
6,29,2013,0.0136,114,53,114,116.8,114,1.409,114,0.5349,162
6,30,2013,0.005198,203,42,205,79.03,205,5.899,205,0.5606,354
7,1,2013,0.006988,229,41,229,71.59,229,5.003,229,0.5039,372
7,2,2013,0.007943,213,47,213,86.64,213,5.679,213,0.5622,320
7,3,2013,0.006237,180,50,180,105.8,180,4.897,180,0.5389,242
7,4,2013,0.0067,118,53,118,101.4,118,4.942,118,0.5153,198
7,5,2013,0.01158,176,45,176,93.33,176,1.732,176,0.4821,267
7,6,2013,0.007763,262,51,262,113.7,262,3.277,262,0.555,350
7,7,2013,0.008333,180,54,180,121.4,180,3.251,180,0.5546,309
7,8,2013,0.01188,199,53,199,106,199,2.953,199,0.5616,301
7,9,2013,0.0137,231,55,231,129.2,231,1.649,231,0.441,323
7,10,2013,0.01669,168,54,168,108.7,168,2.838,168,0.4778,267
7,11,2013,0.01006,184,54.5,184,116.2,184,3.05,184,0.5497,323
7,12,2013,0.007334,192,49.5,192,101.6,192,3.3,192,0.5895,290
7,13,2013,0.007115,162,49,162,92.48,162,3.663,162,0.5211,280
7,14,2013,0.01034,192,56,192,101,192,3.545,192,0.5522,317
7,15,2013,0.01129,232,54,232,108.3,232,2.853,232,0.4761,364
7,16,2013,0.009493,248,55,248,114.4,248,3.67,248,0.5259,358
7,17,2013,0.01167,246,57.5,246,137.9,246,1.772,246,0.4509,362
7,18,2013,0.0099,200,50,200,106.7,200,3.378,200,0.5671,278
7,19,2013,0.007017,156,51,158,109.8,158,3.75,158,0.5778,244
7,20,2013,0.005965,184,53.5,184,100.3,184,4.946,184,0.5077,250
7,21,2013,0.009577,204,55,204,108.3,204,3.419,204,0.5378,288
7,22,2013,0.006553,274,75,274,132.9,274,2.344,274,0.5405,408
7,23,2013,0.00766,226,79,226,142,226,2.65,226,0.5578,340
7,24,2013,0.008798,220,68,220,150.7,220,2.436,220,0.5348,310
7,25,2013,0.007102,148,74.5,148,161.6,148,2.946,148,0.5033,244
7,26,2013,0.009094,158,62,158,145,158,2.866,158,0.4593,244
7,27,2013,0.01134,176,62.5,176,113.7,176,3.231,176,0.5151,250
7,28,2013,0.009191,146,63,146,108.9,146,3.459,146,0.548,216
7,29,2013,0.007912,175,67,175,114.1,175,2.869,175,0.5431,282
7,30,2013,0.00812,160,57,160,110.4,160,3.423,160,0.5262,272
7,31,2013,0.005631,197,63,197,103.2,197,3.509,197,0.5575,309
8,1,2013,0.005308,260,41,260,81.9,260,5.59,260,0.5698,352
8,2,2013,0.005045,322,41,320,71.79,320,5.788,322,0.6021,412
8,3,2013,0.008298,152,53,152,113.1,152,4.143,152,0.5166,270
8,4,2013,0.008112,188,52.5,188,117.5,188,2.83,188,0.5767,264
8,5,2013,0.006225,156,50.5,156,97.65,156,4.385,156,0.5166,280
8,6,2013,0.006274,200,48.5,200,93.75,200,5.79,200,0.6088,323
8,7,2013,0.009514,177,57,177,104.3,177,2.985,177,0.5529,279
8,8,2013,0.006711,153,52,153,85.83,153,2.727,153,0.495,215
8,9,2013,0.006664,281,43,281,77.98,281,4.582,281,0.5891,421
8,10,2013,0.009786,169,52,169,113.5,169,3.608,169,0.4653,264
8,11,2013,0.006842,180,49.5,180,101.8,180,4.525,180,0.5521,270
8,12,2013,0.003905,154,54,154,114.3,154,5.215,154,0.5185,246
8,13,2013,0.007833,161,56,161,104.4,161,4.678,161,0.5641,251
8,14,2013,0.01183,164,53,164,103.1,164,3.921,164,0.4816,269
8,15,2013,0.009225,164,56.5,164,121.8,164,3.703,164,0.5132,258
8,16,2013,0.004157,284,42,284,82.95,284,5.699,284,0.6304,394
8,17,2013,0.00731,120,49.5,120,92.39,120,4.327,120,0.5246,226
8,18,2013,0.007675,199,60,199,110.9,199,2.538,199,0.5274,309
8,19,2013,0.006761,170,50,170,97.21,170,3.876,170,0.5306,264
8,20,2013,0.009281,143,49,143,103.7,143,2.828,143,0.5011,224
8,21,2013,0.005532,200,50,200,102,200,3.666,200,0.5725,270
8,22,2013,0.005548,204,48,204,96.93,204,4.209,204,0.5504,336
8,23,2013,0.008904,172,49,172,86.06,172,4.788,172,0.5687,261
8,24,2013,0.008718,208,49.5,208,97.77,208,3.609,208,0.5719,324
8,25,2013,0.005789,200,49,200,93.9,200,3.906,200,0.5448,320
8,26,2013,0.006618,252,54,252,107.9,252,3.889,252,0.5249,374
8,27,2013,0.007172,176,49.5,176,113.3,176,2.966,176,0.5473,276
8,28,2013,0.005809,152,52.5,152,102.7,152,3.952,152,0.5179,276
8,29,2013,0.01276,222,47,222,171.4,222,1.166,222,0.3623,337
8,30,2013,0.004897,167,50,167,115.2,167,3.623,167,0.5705,249
8,31,2013,0.008223,227,52,225,115.9,225,2.935,227,0.5342,346
9,1,2013,0.007834,149,55,149,105.4,149,3.535,149,0.5192,276
9,2,2013,0.008706,198,55,198,116,198,4.137,198,0.5254,319
9,3,2013,0.006672,159,47,159,84.57,159,5.717,159,0.5684,265
9,4,2013,0.004694,137,50,137,85.48,137,5.389,137,0.5642,229
9,5,2013,0.007282,177,52,177,109.7,177,3.389,177,0.5629,255
9,6,2013,0.00517,153,51,153,98.75,153,3.347,153,0.5841,271
9,7,2013,0.005991,194,53.5,194,102.6,194,2.865,194,0.515,324
9,8,2013,0.007421,156,55,156,100.7,156,2.092,156,0.5699,284
9,9,2013,0.006764,172,44.5,172,87.53,172,3.771,172,0.5084,315
9,10,2013,0.00492,222,52,222,100.1,222,2.6,222,0.5637,393
9,11,2013,0.005443,212,47,212,97.12,212,5.005,212,0.608,307
9,12,2013,0.003354,182,46,182,111.3,182,4.112,182,0.6222,288
9,13,2013,0.004296,147,44,147,82.92,147,5.604,147,0.6018,246
9,14,2013,0.006186,179,49,179,112.3,179,4.488,179,0.5608,295
9,15,2013,0.004106,191,50,191,87.62,191,4.984,191,0.6075,305
9,16,2013,0.00698,168,48,168,85.6,168,4.769,168,0.5564,272
9,17,2013,0.004922,182,49,182,106.1,182,5.048,182,0.5707,272
9,18,2013,0.00594,230,55,230,115.6,230,3.539,230,0.563,369
9,19,2013,0.005423,208,47,208,99.14,208,5.366,208,0.5531,336
9,20,2013,0.005395,176,50.5,176,105.9,176,3.283,176,0.4934,263
9,21,2013,0.008683,201,55,201,100.9,201,3.081,201,0.5323,286
9,22,2013,0.006292,197,52,197,129.6,197,4.196,197,0.5503,327
9,23,2013,0.003258,194,46,194,106.5,194,6.684,194,0.5946,292
9,24,2013,0.004093,157,56,157,124.6,157,4.521,157,0.5086,257
9,25,2013,0.004075,202,48,202,109.4,202,3.667,202,0.5677,312
9,26,2013,0.01001,200,50,200,110.8,200,2.652,200,0.5665,260
9,27,2013,0.004565,236,46.5,236,113.6,236,3.291,236,0.5062,390
9,28,2013,0.004926,228,56.5,228,118.3,228,2.509,228,0.493,348
9,29,2013,0.009416,200,48,200,95.45,200,4.466,200,0.4427,356
9,30,2013,0.006659,200,47,200,82.5,200,5.379,200,0.5749,322
10,1,2013,0.01369,191,50,191,93.03,191,3.419,191,0.5609,283
10,2,2013,0.009406,166,52,166,109.3,166,3.405,166,0.5337,232
10,3,2013,0.006075,197,49,201,95.23,201,3.661,201,0.5318,305
10,4,2013,0.004412,166,55.5,166,101.2,166,3.898,166,0.562,247
10,5,2013,0.009316,202,57,202,113.4,202,2.018,202,0.504,292
10,6,2013,0.007915,209,57,209,116.2,209,2.54,209,0.5339,357
10,7,2013,0.006082,166,58.5,166,127.3,166,2.014,166,0.4561,250
10,8,2013,0.006386,101,54.5,132,147.7,101,2.559,132,0.5295,232
10,9,2013,0.007325,83,49,131,117.9,83,3.98,131,0.4844,208
10,10,2013,0.008909,89,56,89,103.4,89,2.752,89,0.5193,145
10,11,2013,0.009247,72,53,72,99.1,72,2.896,72,0.4226,113
10,12,2013,0.008557,75,58,75,106.8,75,2.619,75,0.5212,115
10,13,2013,0.006507,83,50,83,107.3,83,3.556,83,0.5485,135
10,14,2013,0.005143,99,51,99,119.6,99,4.147,99,0.566,137
10,15,2013,0.005763,52,43.5,52,96.64,52,5.886,52,0.589,86
10,16,2013,0.004908,102,50,102,100.4,102,3.876,102,0.6046,152
10,17,2013,0.007991,112,52.5,112,104,112,3.38,112,0.554,160
10,18,2013,0.007498,99,50,99,97.13,99,3.551,99,0.5712,153
10,19,2013,0.01093,100,51.5,100,105.7,100,3.366,100,0.4836,138
10,20,2013,0.005659,94,52,94,110.4,94,5.246,94,0.5932,127
10,21,2013,0.00502,66,51.5,66,110.4,66,4.135,66,0.5326,112
10,22,2013,0.005358,72,52,72,96.07,72,4.468,72,0.519,123
10,23,2013,0.006382,85,45,85,109,85,4.582,85,0.5711,125
10,24,2013,0.006018,79,42,79,76.83,79,4.716,79,0.5483,113
10,25,2013,0.006602,79,36,79,79.78,79,6.615,79,0.6094,107
10,26,2013,0.005314,80,45.5,80,91.18,80,4.189,80,0.4977,132
10,27,2013,0.00542,65,47,65,102.3,65,4.861,65,0.5783,108
10,28,2013,0.005038,55,46,55,94.29,55,5.21,55,0.5356,83
10,29,2013,0.008996,93,45,93,91.19,93,6.425,93,0.5538,151
10,30,2013,0.004709,70,47.5,70,109.3,70,5.845,70,0.5938,133
10,31,2013,0.01105,47,49,47,91.3,47,3.191,47,0.5642,91
11,1,2013,0.006745,57,53,57,107,57,3.688,57,0.5265,101
11,2,2013,0.00655,83,55,83,97.23,83,4.672,83,0.572,127
11,3,2013,0.008509,92,53.5,92,106.9,92,3.507,92,0.5718,150
11,4,2013,0.006184,75,47,75,111.8,75,4.05,75,0.5768,137
11,5,2013,0.008263,82,50,83,99.45,83,4.252,83,0.5592,135
11,6,2013,0.004657,78,52.5,78,110.2,78,4.9,78,0.5847,109
11,7,2013,0.01046,89,47,89,92.02,89,4.305,89,0.5864,139
11,8,2013,0.006347,75,50,75,111.9,75,2.671,75,0.585,144
11,9,2013,0.005482,69,48,69,86.67,69,3.615,69,0.5773,123
11,10,2013,0.006295,94,52,94,115.5,94,3.438,94,0.5731,165
11,11,2013,0.005742,95,53,95,105.9,95,3.569,95,0.5673,158
11,12,2013,0.007878,74,56,74,115.6,74,2.481,74,0.524,116
11,13,2013,0.005784,55,47,55,174.8,55,1.837,55,0.4439,118
11,14,2013,0.005529,77,52,77,94.23,77,3.719,77,0.5728,114
11,15,2013,0.003937,79,47,79,76.89,79,4.76,79,0.5734,143
11,16,2013,0.003834,102,50.5,102,104.8,102,5.557,102,0.5848,158
11,17,2013,0.01271,85,55,85,133.1,85,1.715,85,0.5065,134
11,18,2013,0.008082,66,53,66,112.4,66,3.761,66,0.5593,127
11,19,2013,0.005099,79,50,79,88.52,79,4.63,79,0.542,135
11,20,2013,0.01121,54,51,54,98.01,54,3.567,54,0.4732,99
11,21,2013,0.004004,76,52,76,84.6,76,5.448,76,0.5864,118
11,22,2013,0.003856,78,50.5,78,83.34,78,5.86,78,0.5488,136
11,23,2013,0.008052,97,61,97,88.85,97,3.851,97,0.5521,127
11,24,2013,0.007356,91,60,91,104.4,91,3.262,91,0.5354,146
11,25,2013,0.00953,83,60,83,133.9,83,1.545,83,0.4659,132
11,26,2013,0.007079,59,51,59,127.2,59,2.269,59,0.5669,117
11,27,2013,0.00592,66,49,66,91.71,66,5.874,66,0.5799,102
11,28,2013,0.005529,96,38,96,90.65,96,4.152,96,0.5475,160
11,29,2013,0.006939,105,48,105,84.16,105,2.995,105,0.5224,169
11,30,2013,0.01135,120,47,120,100.7,120,2.995,120,0.5187,182
12,1,2013,0.007199,93,53,93,99.87,93,5.05,93,0.5594,146
12,2,2013,0.007512,62,57,62,139.3,62,3.847,62,0.4934,106
12,3,2013,0.004954,79,51,79,85.13,79,5.005,79,0.5161,132
12,4,2013,0.007546,107,48,107,90.52,107,4.882,107,0.5967,155
12,5,2013,0.005115,95,47,94,77.89,94,3.343,95,0.5362,150
12,6,2013,0.004277,104,49,104,86.5,104,4.125,104,0.5913,140
12,7,2013,0.008151,90,62.5,90,99.3,90,3.526,90,0.5249,132
12,8,2013,0.005981,119,55,119,93.49,119,3.769,119,0.5715,171
12,9,2013,0.004635,77,48,77,82.96,77,5.805,77,0.5679,123
12,10,2013,0.006994,100,49.5,100,88.11,100,5.344,100,0.5979,164
12,11,2013,0.01845,79,58,79,127.9,79,1.663,79,0.4431,111
12,12,2013,0.00954,118,53,118,101.2,118,3.627,118,0.5724,152
12,13,2013,0.00509,110,50,110,97.07,110,4.04,110,0.5483,150
12,14,2013,0.007029,135,53,135,99.51,135,2.916,135,0.5217,182
12,15,2013,0.007368,110,53,110,91.54,110,3.665,110,0.5784,151
12,16,2013,0.01,96,56,96,119,96,2.243,96,0.4742,136
12,17,2013,0.00615,116,48,116,84.97,116,4.867,116,0.5758,165
12,18,2013,0.004239,76,46.5,76,78.19,76,5.269,76,0.5548,98
12,19,2013,0.006138,81,51,81,99.72,81,3.557,81,0.5545,100
12,20,2013,0.005445,86,55.5,86,98.44,86,4.416,86,0.5715,116
12,21,2013,0.006788,87,51,87,81.12,87,6.345,87,0.5639,124
12,22,2013,0.008257,94,56,94,119.4,94,4.309,94,0.4674,155
12,23,2013,0.008359,87,56,87,123.6,87,2.779,87,0.5196,129
12,24,2013,0.00625,107,47,107,88.16,107,4.372,107,0.5577,145
12,25,2013,0.009384,113,52,113,88.54,113,4.442,113,0.5738,151
12,26,2013,0.008933,133,54,133,97.79,133,2.776,133,0.5655,171
12,27,2013,0.01076,123,51,123,86,123,3.476,123,0.5481,168
12,28,2013,0.007529,110,54.5,110,94.85,110,4.487,110,0.5432,161
12,29,2013,0.007092,125,56,125,95.95,125,4.45,125,0.5259,159
12,30,2013,0.007811,141,53,141,90.34,141,2.84,141,0.58,181
12,31,2013,0.007458,66,49,66,102.6,66,4.178,66,0.5548,82
1,1,2014,0.005641,159,52,159,80.79,159,4.719,159,0.5595,208
1,2,2014,0.01156,157,53,157,99.68,157,1.918,157,0.4721,210
1,3,2014,0.006784,138,56,138,109.4,138,1.744,138,0.4489,196
1,4,2014,0.009612,127,52,127,84.31,127,2.665,127,0.5539,171
1,5,2014,0.005821,122,53,122,89.26,122,5.395,122,0.5784,170
1,6,2014,0.008435,110,55,110,91.26,110,2.788,110,0.5379,153
1,7,2014,0.009136,133,56,133,97.83,133,2.445,133,0.5005,194
1,8,2014,0.008518,94,59,94,114,94,2.595,94,0.45,126
1,9,2014,0.006841,46,67.5,46,117.8,46,2.401,46,0.5613,69
1,10,2014,0.007792,72,65,72,124.1,72,3.693,72,0.5127,111
1,11,2014,0.00638,106,54.5,106,103.5,106,4.099,106,0.5054,188
1,12,2014,0.005748,145,57,145,87.6,145,4.096,145,0.5376,179
1,13,2014,0.006128,117,51,117,87.53,117,4.973,117,0.5724,159
1,14,2014,0.009241,91,55,91,93.86,91,3.9,91,0.5589,123
