month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,0,2012,0.005404,247,22.0,247,92.08,247,10.251,247,3.8818,617
1,1,2012,0.006073,203,33.0,203,103.99,203,7.931,203,3.4896,527
1,2,2012,0.005429,144,21.0,144,100.29,144,12.302,144,4.0739,348
1,3,2012,0.006275,114,20.0,114,95.23,114,12.668,114,4.1727,289
1,4,2012,0.005349,125,22.0,125,92.9,125,15.868,125,4.2576,255
1,5,2012,0.007342,99,24.0,99,108.79,99,22.218,99,3.68,217
1,6,2012,0.00667,92,27.0,93,115.37,93,17.845,93,4.1404,207
1,7,2012,0.007038,122,24.5,122,106.14,122,13.719,122,3.9753,273
1,8,2012,0.00636,129,20.0,130,96.19,130,15.793,130,3.3742,330
1,9,2012,0.005565,155,24.0,155,100.65,155,15.687,155,4.1357,401
1,10,2012,0.006006,182,22.0,182,101.2,182,9.106,182,3.2956,496
1,11,2012,0.00592,172,27.0,172,101.09,172,5.873,172,2.9769,517
1,12,2012,0.004926,226,22.0,226,84.4,226,7.869,226,3.7585,619
1,13,2012,0.00559,245,22.0,246,87.02,246,10.018,246,3.3639,673
1,14,2012,0.005904,249,25.0,249,100.76,249,8.522,249,3.0541,717
1,15,2012,0.005189,258,25.0,259,83.69,259,6.794,259,3.426,735
1,16,2012,0.005422,311,25.0,312,87.89,312,6.717,312,3.1335,802
1,17,2012,0.00547,309,24.0,309,87.09,309,8.422,309,2.0079,875
1,18,2012,0.004944,337,26.0,337,95.8,337,4.956,337,2.2781,884
1,19,2012,0.005036,354,25.0,355,96.87,355,6.573,355,3.7198,944
1,20,2012,0.006009,387,29.0,387,105.55,387,6.093,387,2.1291,1024
1,21,2012,0.006075,394,29.0,395,99.07,395,6.408,395,3.1662,1032
1,22,2012,0.005499,377,25.0,377,89.27,377,7.574,378,3.1661,983
1,23,2012,0.004228,307,22.5,308,92.01,308,8.811,308,3.0484,777
2,0,2012,0.005123,187,22.0,187,114.08,187,8.577,187,2.8445,607
2,1,2012,0.00438,178,27.0,178,103.21,178,9.684,178,3.2517,479
2,2,2012,0.005532,131,21.0,131,107.56,131,12.85,131,3.7348,368
2,3,2012,0.006416,108,21.0,108,113.18,108,14.448,108,4.1758,253
2,4,2012,0.005741,103,20.0,103,113.87,103,20.484,103,3.9088,236
2,5,2012,0.00645,105,26.0,105,115.03,105,12.279,105,2.1482,234
2,6,2012,0.006169,110,22.0,110,90.28,110,16.251,110,4.2116,237
2,7,2012,0.006682,123,32.0,123,100.59,123,11.314,123,3.335,293
2,8,2012,0.006185,136,29.0,137,95.67,137,8.86,137,3.8163,389
2,9,2012,0.005401,152,34.0,153,107.27,153,12.282,153,1.6074,444
2,10,2012,0.005177,212,21.0,212,70.48,212,9.511,212,3.8698,604
2,11,2012,0.005223,182,20.0,182,82.51,182,10.852,182,3.4157,594
2,12,2012,0.004679,196,22.0,196,88.0,196,8.262,196,3.3499,602
2,13,2012,0.005293,218,24.5,218,96.15,218,9.071,218,3.7718,627
2,14,2012,0.005988,219,25.0,220,100.28,220,6.468,220,2.5313,643
2,15,2012,0.004804,306,28.5,306,96.35,306,6.647,306,1.636,778
2,16,2012,0.004276,310,25.5,310,97.96,310,7.456,310,3.6558,809
2,17,2012,0.004044,294,24.0,295,80.91,295,7.187,295,3.7348,804
2,18,2012,0.005206,329,25.0,329,85.18,330,6.115,330,3.4544,953
2,19,2012,0.004977,323,33.0,323,91.41,323,5.439,323,3.5694,901
2,20,2012,0.005799,375,33.0,375,86.93,375,5.445,375,3.4125,996
2,21,2012,0.005043,356,23.5,356,86.87,356,8.742,356,3.5725,963
2,22,2012,0.005161,317,28.0,317,82.85,317,6.117,317,3.4566,845
2,23,2012,0.004571,285,24.0,285,83.51,285,8.469,285,3.456,831
3,0,2012,0.005593,270,22.0,271,82.81,271,9.984,271,3.5406,688
3,1,2012,0.006033,193,35.0,193,96.16,193,7.774,193,1.4877,530
3,2,2012,0.006094,108,20.5,108,90.27,108,17.176,108,3.9703,353
3,3,2012,0.006278,121,22.0,121,106.52,121,16.473,121,4.1272,309
3,4,2012,0.006471,97,31.0,97,117.76,97,15.319,97,0.7799,233
3,5,2012,0.006056,85,31.0,85,119.64,85,14.89,85,3.7181,219
3,6,2012,0.006063,101,20.0,101,105.82,101,22.633,101,3.9152,254
3,7,2012,0.006213,128,20.0,128,100.55,128,18.452,128,4.0323,321
3,8,2012,0.006321,152,22.0,152,102.19,152,14.71,152,3.933,411
3,9,2012,0.006196,161,24.0,161,96.99,161,13.572,161,3.4922,462
3,10,2012,0.005186,203,26.0,203,98.64,203,7.853,203,2.4405,529
3,11,2012,0.005429,217,22.0,217,85.41,217,8.595,217,3.2323,586
3,12,2012,0.00522,214,27.5,214,87.92,214,6.738,214,3.1089,642
3,13,2012,0.00556,247,22.0,247,99.54,247,10.255,247,3.7652,697
3,14,2012,0.004322,250,22.0,254,89.06,254,7.866,254,3.329,687
3,15,2012,0.005446,270,23.5,270,86.2,270,8.612,270,3.4824,733
3,16,2012,0.00454,309,24.0,309,80.55,309,8.086,309,3.456,879
3,17,2012,0.004921,333,22.0,333,81.09,333,10.035,333,3.7732,943
3,18,2012,0.00539,337,22.0,337,79.02,337,8.945,337,3.1687,952
3,19,2012,0.003774,331,23.0,332,82.28,332,9.029,332,3.7305,1017
3,20,2012,0.005905,432,23.0,434,86.28,434,8.588,434,3.4543,1095
3,21,2012,0.004548,413,29.0,413,77.35,413,7.97,413,3.4484,1052
3,22,2012,0.005589,366,23.5,366,87.45,366,6.379,366,2.9721,938
3,23,2012,0.005304,340,24.0,341,87.14,341,8.638,341,3.0905,915
4,0,2012,0.00501,272,22.0,272,88.48,272,10.536,272,3.6598,646
4,1,2012,0.004381,181,22.0,181,74.73,181,13.792,181,3.4018,466
4,2,2012,0.004892,141,27.0,142,105.42,142,11.113,142,3.4029,326
4,3,2012,0.006237,97,29.0,97,106.1,97,18.017,97,4.1046,254
4,4,2012,0.005512,74,22.5,74,104.44,74,18.99,74,4.1994,183
4,5,2012,0.005758,73,20.0,73,103.25,73,23.891,73,7.4638,182
4,6,2012,0.005919,74,20.0,75,95.91,75,24.076,75,2.8508,205
4,7,2012,0.004855,115,22.0,115,88.77,115,16.642,115,4.1311,295
4,8,2012,0.005553,159,26.0,159,95.35,159,13.512,159,3.9775,372
4,9,2012,0.005183,159,22.0,159,89.68,159,10.222,159,2.3708,455
4,10,2012,0.004346,186,24.5,186,98.59,186,11.407,186,2.4468,529
4,11,2012,0.00504,187,26.0,187,86.82,187,7.538,187,1.806,537
4,12,2012,0.004339,233,22.0,232,86.9,232,11.389,233,3.4545,573
4,13,2012,0.003929,238,26.0,238,77.81,238,8.506,238,3.5699,593
4,14,2012,0.005067,249,27.0,249,89.22,249,6.968,249,2.0318,694
4,15,2012,0.004275,247,24.0,247,91.91,247,10.268,247,3.3247,672
4,16,2012,0.004988,295,21.0,296,81.6,296,9.142,296,3.687,804
4,17,2012,0.004294,329,22.0,329,82.67,329,9.384,329,3.4465,873
4,18,2012,0.003578,308,22.0,308,87.22,308,9.116,308,3.4768,897
4,19,2012,0.004221,335,25.0,335,96.06,335,8.601,335,3.7726,848
4,20,2012,0.004069,391,23.0,391,83.02,391,9.551,391,3.1343,960
4,21,2012,0.004541,402,22.0,402,89.22,402,8.428,402,3.0087,936
4,22,2012,0.005145,347,25.0,349,73.91,349,6.212,349,3.3297,820
4,23,2012,0.003585,292,22.0,292,88.71,292,12.712,292,3.762,761
5,0,2012,0.004835,284,22.0,284,79.86,284,9.012,284,3.1309,727
5,1,2012,0.00357,189,22.0,189,82.99,189,12.922,189,3.5277,485
5,2,2012,0.005745,130,22.0,130,106.76,130,13.459,130,3.9313,347
5,3,2012,0.005442,124,20.0,124,100.73,124,16.491,124,4.1346,279
5,4,2012,0.005365,95,20.0,95,105.9,95,17.639,95,4.1236,228
5,5,2012,0.005799,86,20.0,86,104.63,86,22.493,86,7.0062,180
5,6,2012,0.00534,105,24.0,105,102.3,105,16.06,105,4.4705,223
5,7,2012,0.006534,109,24.0,109,106.8,109,19.866,109,4.0881,290
5,8,2012,0.005449,144,19.0,144,88.07,144,13.345,144,4.2611,375
5,9,2012,0.005347,154,22.5,154,101.53,154,13.683,154,3.7077,410
5,10,2012,0.005842,179,23.0,179,88.39,179,14.05,179,3.9647,457
5,11,2012,0.005544,223,22.0,223,85.15,223,15.74,223,3.6113,596
5,12,2012,0.003529,217,22.0,217,79.36,217,10.844,217,3.3339,551
5,13,2012,0.005652,216,21.0,216,85.44,216,13.437,216,3.3957,586
5,14,2012,0.00581,215,24.0,216,89.97,216,9.269,216,3.598,682
5,15,2012,0.004784,248,24.0,248,89.1,248,9.153,248,2.6871,703
5,16,2012,0.004131,282,25.0,282,100.23,282,9.347,282,3.3416,788
5,17,2012,0.004979,302,25.0,302,88.03,302,7.863,302,2.2911,800
5,18,2012,0.004798,331,26.0,331,73.95,331,6.068,331,2.8045,863
5,19,2012,0.00372,346,24.0,347,76.17,347,8.987,347,3.3234,909
5,20,2012,0.003582,400,25.0,400,85.27,400,8.952,400,2.902,998
5,21,2012,0.005025,407,27.0,407,80.32,407,7.776,407,2.9266,1003
5,22,2012,0.003953,335,23.0,335,81.37,335,8.053,335,3.4518,922
5,23,2012,0.004182,312,22.0,312,90.35,312,9.164,312,2.6054,835
6,0,2012,0.005511,236,26.0,236,87.73,236,8.005,236,1.7672,647
6,1,2012,0.003613,198,26.5,198,93.82,198,10.181,198,1.5652,517
6,2,2012,0.005397,127,19.0,127,101.44,127,17.034,127,4.0437,353
6,3,2012,0.00556,112,30.5,112,100.36,112,16.21,112,1.7546,271
6,4,2012,0.006705,84,39.0,84,99.9,84,16.191,84,3.1755,199
6,5,2012,0.006192,70,24.5,70,108.07,70,20.753,70,3.6827,171
6,6,2012,0.007798,101,28.0,101,118.4,101,14.298,101,4.1637,223
6,7,2012,0.005653,107,21.0,107,93.57,107,16.812,107,3.3659,287
6,8,2012,0.003289,116,19.5,116,76.1,116,18.296,116,4.2036,325
6,9,2012,0.00391,160,21.5,160,99.69,160,10.384,160,3.449,429
6,10,2012,0.005469,199,24.0,199,82.56,199,11.221,199,3.6808,514
6,11,2012,0.003536,215,23.0,215,78.62,215,9.911,215,3.2933,568
6,12,2012,0.00428,190,20.0,190,78.05,190,14.433,190,3.3969,553
6,13,2012,0.005162,206,24.0,206,85.98,206,7.633,206,2.8117,629
6,14,2012,0.00498,216,20.0,216,77.2,216,11.786,216,3.5853,632
6,15,2012,0.005282,226,22.5,226,78.99,226,6.025,226,1.7837,650
6,16,2012,0.00483,283,29.0,283,87.24,283,6.338,283,2.945,678
6,17,2012,0.003253,296,20.5,296,62.53,296,10.534,296,3.6692,766
6,18,2012,0.004162,281,20.0,281,76.76,281,9.151,281,3.8102,798
6,19,2012,0.004713,279,24.0,279,82.81,279,9.432,279,3.5638,805
6,20,2012,0.00407,329,22.0,329,64.47,329,9.55,329,2.3272,868
6,21,2012,0.003451,354,22.0,354,73.8,354,8.545,354,2.0509,876
6,22,2012,0.005387,325,22.5,324,77.81,324,8.177,325,3.2884,857
6,23,2012,0.00477,315,24.0,315,81.64,315,9.938,315,3.6575,855
7,0,2012,0.00333,285,24.0,285,80.45,285,12.573,285,3.9376,739
7,1,2012,0.004029,230,20.0,230,88.76,230,15.117,230,3.827,592
7,2,2012,0.004669,144,23.5,144,101.11,144,11.897,144,3.7184,361
7,3,2012,0.004938,124,22.0,124,95.57,124,15.703,124,4.1285,337
7,4,2012,0.005354,98,25.5,98,99.39,98,17.47,98,3.9564,239
7,5,2012,0.00558,79,19.0,79,102.7,79,23.883,79,7.2816,204
7,6,2012,0.005187,101,28.0,102,89.57,102,13.39,102,3.209,249
7,7,2012,0.005442,142,29.5,142,111.79,142,11.931,142,3.3417,344
7,8,2012,0.005099,138,26.5,138,96.92,138,9.758,138,3.1028,364
7,9,2012,0.005315,196,32.0,197,101.45,197,11.963,197,2.3676,519
7,10,2012,0.005163,226,23.0,227,84.08,227,7.493,227,3.6909,571
7,11,2012,0.004907,266,20.0,266,87.17,266,8.308,266,3.0705,710
7,12,2012,0.002949,287,22.0,287,77.37,287,7.483,287,3.0133,711
7,13,2012,0.005647,282,24.0,283,96.4,283,7.849,283,3.1719,735
7,14,2012,0.004493,332,22.0,332,80.91,332,6.866,332,3.4065,806
7,15,2012,0.002985,301,22.0,301,74.16,301,9.192,301,3.3837,768
7,16,2012,0.003332,328,21.0,328,80.91,328,9.821,328,3.692,835
7,17,2012,0.003199,389,19.0,389,60.46,389,13.25,389,3.8103,919
7,18,2012,0.002857,357,20.0,357,64.91,357,10.439,357,3.2484,940
7,19,2012,0.003731,417,21.0,417,72.17,417,7.369,417,3.3718,1041
7,20,2012,0.002526,483,20.0,483,65.3,483,10.602,483,3.6055,1053
7,21,2012,0.003519,426,20.0,426,69.54,426,10.859,426,3.7435,1090
7,22,2012,0.002767,428,22.0,428,73.95,428,9.052,428,3.6386,1033
7,23,2012,0.003745,366,21.0,366,78.52,366,8.957,366,3.7267,946
8,0,2012,0.003744,301,21.0,303,72.84,303,8.398,303,3.3812,782
8,1,2012,0.003758,237,20.0,237,57.49,237,13.263,237,3.8004,612
8,2,2012,0.004905,165,19.0,165,83.18,165,14.496,165,3.9229,423
8,3,2012,0.005038,159,21.0,159,70.37,159,14.166,159,3.3711,349
8,4,2012,0.005384,130,20.0,130,98.77,130,20.682,130,4.0834,282
8,5,2012,0.005064,108,19.0,108,94.02,108,23.829,108,4.8318,223
8,6,2012,0.005415,90,21.0,90,97.34,90,15.529,90,3.81,244
8,7,2012,0.005169,108,20.0,108,96.38,108,17.276,108,3.0822,326
8,8,2012,0.002379,174,20.0,174,75.87,174,14.36,174,3.2128,455
8,9,2012,0.003908,241,20.0,241,59.09,241,13.849,241,3.6098,602
8,10,2012,0.004098,245,22.0,245,72.35,245,9.182,245,1.5507,636
8,11,2012,0.003686,305,21.0,305,77.64,305,11.818,305,3.4053,754
8,12,2012,0.003122,326,21.0,326,63.43,326,12.562,326,3.189,787
8,13,2012,0.003525,341,25.0,341,65.35,341,9.376,341,3.4007,845
8,14,2012,0.002178,376,20.0,376,58.01,376,12.713,376,3.6487,826
8,15,2012,0.003874,369,22.0,369,71.73,369,10.212,369,3.1589,906
8,16,2012,0.003254,381,21.0,381,68.13,381,9.769,381,3.5409,936
8,17,2012,0.003783,367,22.0,367,68.89,367,11.015,367,3.7872,932
8,18,2012,0.003436,411,21.0,412,60.35,412,9.763,412,3.7695,1025
8,19,2012,0.003364,434,20.0,434,60.46,434,10.333,434,3.6836,1054
8,20,2012,0.001916,557,20.0,557,62.1,557,11.844,557,3.3428,1171
8,21,2012,0.002813,542,26.5,542,65.86,542,9.488,542,3.4386,1244
8,22,2012,0.003337,525,24.0,525,82.21,525,10.725,526,3.6918,1191
8,23,2012,0.002686,444,20.0,445,63.21,445,13.917,445,3.7751,1053
9,0,2012,0.004449,255,24.0,255,91.03,255,9.92,255,3.9216,625
9,1,2012,0.004452,163,20.0,163,94.97,163,12.27,163,3.6549,451
9,2,2012,0.002104,171,20.0,171,65.92,171,15.738,171,4.2258,350
9,3,2012,0.00213,96,18.5,96,68.48,96,23.394,96,4.5477,246
9,4,2012,0.005367,81,19.0,81,81.44,81,22.38,81,4.043,202
9,5,2012,0.005073,66,18.5,66,94.67,66,19.864,66,4.2032,173
9,6,2012,0.004967,95,19.0,95,99.28,95,24.014,95,4.4113,226
9,7,2012,0.005252,93,22.0,93,111.77,93,7.823,93,1.3249,253
9,8,2012,0.002679,157,19.0,157,78.84,157,17.796,157,3.4041,374
9,9,2012,0.003318,195,20.0,195,81.76,195,18.156,195,3.6043,483
9,10,2012,0.003269,207,22.0,207,93.62,207,14.658,207,3.6902,563
9,11,2012,0.004509,231,22.0,231,81.52,231,11.718,231,3.3657,587
9,12,2012,0.003127,277,20.0,278,70.08,278,13.799,278,3.6408,648
9,13,2012,0.00228,287,20.0,287,74.12,287,13.425,287,3.7276,715
9,14,2012,0.001428,325,20.0,325,60.9,325,14.388,325,3.9481,661
9,15,2012,0.002804,304,20.0,304,73.35,304,9.731,304,3.3667,740
9,16,2012,0.002438,317,21.0,317,75.37,317,9.613,317,3.6655,819
9,17,2012,0.00261,352,21.0,351,71.68,351,10.131,352,3.513,864
9,18,2012,0.003469,344,21.0,344,75.66,344,10.495,344,3.6456,920
9,19,2012,0.002922,375,22.0,376,74.74,376,10.531,376,2.7889,916
9,20,2012,0.001888,496,24.0,495,69.0,495,11.08,496,3.6934,956
9,21,2012,0.002255,463,25.0,463,74.17,463,8.838,463,3.6122,1009
9,22,2012,0.003604,424,33.0,424,85.34,424,8.906,424,3.6436,970
9,23,2012,0.003358,355,29.0,355,84.78,355,8.726,355,4.0049,867
10,0,2012,0.003743,137,20.0,137,86.84,137,10.683,137,3.9113,328
10,1,2012,0.003406,77,19.0,77,59.54,77,12.422,77,3.6895,211
10,2,2012,0.002688,78,18.0,78,56.14,78,23.016,78,5.2151,152
10,3,2012,0.002448,55,20.0,55,49.94,55,11.178,55,3.7054,122
10,4,2012,0.004806,47,19.0,47,94.93,47,15.699,47,4.2262,100
10,5,2012,0.004813,51,21.0,51,103.14,51,17.089,51,3.9758,92
10,6,2012,0.005256,52,20.0,52,93.73,52,16.976,52,4.3754,113
10,7,2012,0.004895,66,19.0,66,67.04,66,14.454,66,3.932,147
10,8,2012,0.003337,101,22.0,101,62.39,101,9.519,101,3.9761,197
10,9,2012,0.003417,126,21.0,126,87.89,126,12.46,126,3.9282,272
10,10,2012,0.002179,102,21.5,102,62.19,102,13.186,102,3.9137,260
10,11,2012,0.005414,140,23.0,140,79.02,140,8.851,140,2.6083,341
10,12,2012,0.002933,126,20.5,126,83.44,126,11.323,126,4.0347,292
10,13,2012,0.004907,135,20.0,135,89.11,135,13.879,135,4.0512,305
10,14,2012,0.003367,155,19.0,156,58.57,156,14.64,156,3.5083,360
10,15,2012,0.004808,143,21.0,143,86.6,143,12.924,143,3.7267,339
10,16,2012,0.005273,196,20.0,196,67.07,196,8.232,196,3.9297,435
10,17,2012,0.003307,181,22.0,181,69.87,181,8.187,181,3.971,399
10,18,2012,0.002212,175,20.0,175,61.9,175,12.095,175,3.9332,426
10,19,2012,0.002275,216,22.5,216,77.34,216,11.131,216,3.6032,477
10,20,2012,0.001912,254,20.0,254,58.21,254,12.828,254,3.8928,470
10,21,2012,0.002613,210,20.0,209,65.08,209,9.537,210,3.3639,495
10,22,2012,0.003026,205,21.0,205,64.57,205,8.688,205,4.1251,444
10,23,2012,0.003443,157,21.0,157,69.14,157,7.559,157,3.6138,385
11,0,2012,0.003556,159,21.0,159,65.64,159,11.785,159,4.1718,380
11,1,2012,0.003325,124,22.0,124,60.6,124,8.074,124,4.216,299
11,2,2012,0.005663,88,22.0,88,80.37,88,12.49,88,3.9375,201
11,3,2012,0.005197,70,19.0,70,79.93,70,14.388,70,4.0578,153
11,4,2012,0.005084,56,18.5,56,92.36,56,14.633,56,4.2958,143
11,5,2012,0.0048,43,18.0,44,93.12,44,24.542,44,10.1047,86
11,6,2012,0.004814,44,18.5,44,96.96,44,23.653,44,4.1904,120
11,7,2012,0.006163,79,22.0,79,80.04,79,8.564,79,3.4146,185
11,8,2012,0.005926,74,19.0,74,62.61,74,11.058,74,4.0618,217
11,9,2012,0.003944,126,21.5,126,69.59,126,14.682,126,3.3321,313
11,10,2012,0.005138,108,22.0,108,67.52,108,9.167,108,3.8109,306
11,11,2012,0.001802,173,22.0,173,61.72,173,13.041,173,3.8215,400
11,12,2012,0.002942,149,20.0,149,67.28,149,14.307,149,4.3247,344
11,13,2012,0.003381,157,20.0,157,63.89,157,14.509,157,3.8257,382
11,14,2012,0.003156,166,20.0,166,66.32,166,10.017,166,3.8728,430
11,15,2012,0.001676,185,19.0,185,56.99,185,13.837,185,4.3742,438
11,16,2012,0.003335,198,20.0,198,60.86,198,13.268,198,3.7319,457
11,17,2012,0.002787,221,20.0,221,59.32,221,8.192,221,3.9491,508
11,18,2012,0.001586,251,19.0,251,59.0,251,12.371,251,4.0512,571
11,19,2012,0.001799,303,20.0,303,59.46,303,15.214,303,4.1659,619
11,20,2012,0.002542,293,21.0,293,66.92,293,11.332,293,4.0566,590
11,21,2012,0.00341,305,22.0,305,68.09,305,10.902,305,3.935,626
11,22,2012,0.003151,263,20.0,263,72.31,263,10.316,263,4.0941,615
11,23,2012,0.002328,239,20.0,239,59.1,239,10.168,239,3.8308,539
12,0,2012,0.003483,242,22.0,242,68.46,242,9.4,242,4.0145,565
12,1,2012,0.003897,178,23.5,178,89.38,178,9.145,178,3.8508,439
12,2,2012,0.003793,106,19.0,106,64.13,106,14.402,106,4.5631,282
12,3,2012,0.003713,97,19.0,97,87.58,97,17.996,97,4.2649,244
12,4,2012,0.004924,85,28.0,86,76.61,86,11.237,86,3.8529,202
12,5,2012,0.004362,67,20.0,67,84.6,67,18.276,67,4.4892,177
12,6,2012,0.005379,68,24.0,68,96.6,68,13.005,68,3.9705,175
12,7,2012,0.004526,90,20.5,90,95.01,90,15.623,90,3.5756,251
12,8,2012,0.004899,125,23.5,126,96.68,126,12.039,126,3.9236,328
12,9,2012,0.00281,156,17.5,156,71.59,156,17.03,156,4.2943,385
12,10,2012,0.003987,178,22.0,179,65.14,179,10.499,179,4.3546,452
12,11,2012,0.00266,237,20.5,238,66.98,238,14.442,238,3.83,534
12,12,2012,0.003096,223,19.0,223,77.2,223,14.128,223,4.133,532
12,13,2012,0.002992,257,21.0,257,81.57,257,12.593,257,4.2121,545
12,14,2012,0.002566,257,20.0,257,70.85,257,11.631,257,4.1911,596
12,15,2012,0.001774,294,20.0,294,64.32,294,13.708,294,4.1582,666
12,16,2012,0.004304,296,22.0,296,72.37,296,10.145,296,3.7723,705
12,17,2012,0.003075,408,20.5,408,62.37,408,12.068,408,4.014,809
12,18,2012,0.002892,403,22.0,404,65.08,404,11.427,404,4.1337,847
12,19,2012,0.002726,411,25.0,411,64.95,411,8.781,411,3.8931,828
12,20,2012,0.00416,398,24.0,399,66.09,399,9.581,400,3.8175,805
12,21,2012,0.003772,402,25.0,401,71.0,401,7.229,402,4.0991,832
12,22,2012,0.003944,403,24.0,403,78.38,403,6.638,403,4.1307,833
12,23,2012,0.005175,335,32.5,336,72.41,336,7.321,336,3.8799,727
1,0,2013,0.001812,153,22.0,153,75.62,153,14.446,153,4.3358,397
1,1,2013,0.002755,114,22.0,114,92.21,114,12.12,114,4.2997,320
1,2,2013,0.002985,78,25.0,78,75.09,78,14.825,78,3.4865,224
1,3,2013,0.002972,60,20.5,60,73.78,60,14.481,60,4.1755,166
1,4,2013,0.00491,55,22.0,55,93.4,55,19.338,55,3.9735,134
1,5,2013,0.006038,40,20.0,40,105.32,40,19.765,40,3.5791,116
1,6,2013,0.005068,49,22.0,49,97.17,49,20.319,49,4.1784,133
1,7,2013,0.004681,71,20.0,71,80.22,71,18.989,71,10.6643,158
1,8,2013,0.00405,72,18.0,72,72.56,72,17.256,72,4.0571,185
1,9,2013,0.002324,106,17.0,106,71.59,106,14.117,106,3.972,279
1,10,2013,0.004003,128,26.0,128,79.68,128,13.939,128,4.0102,317
1,11,2013,0.001545,163,19.0,163,60.78,163,15.979,163,4.4198,388
1,12,2013,0.001927,174,20.0,174,73.62,174,15.018,174,4.169,406
1,13,2013,0.003397,174,24.0,174,96.45,174,13.284,174,4.096,388
1,14,2013,0.002487,178,20.0,178,62.21,178,14.219,178,4.175,420
1,15,2013,0.002244,228,21.5,228,80.19,228,14.189,228,4.1366,488
1,16,2013,0.002295,221,20.0,221,63.03,221,13.588,221,4.0747,484
1,17,2013,0.002045,259,20.0,259,61.57,259,13.846,259,4.1783,527
1,18,2013,0.002382,276,21.0,276,60.89,276,14.366,276,4.1682,624
1,19,2013,0.001923,281,22.0,281,58.95,281,12.623,281,4.1347,592
1,20,2013,0.002352,343,22.0,343,68.47,343,12.205,343,4.0845,713
1,21,2013,0.002474,333,25.0,333,74.06,333,11.071,333,3.8905,709
1,22,2013,0.003013,276,19.0,276,66.07,276,12.679,276,4.2586,592
1,23,2013,0.003509,235,23.0,235,81.95,235,10.074,235,4.1396,536
2,0,2013,0.00188,73,17.0,73,50.71,73,12.65,73,5.0636,165
2,1,2013,0.004902,49,24.0,49,89.22,49,6.529,49,4.2507,125
2,2,2013,0.004247,31,16.0,31,73.37,31,18.132,31,4.185,80
2,3,2013,0.005244,23,17.0,23,51.05,23,23.961,23,4.8621,69
2,4,2013,0.005997,15,20.0,15,109.82,15,11.642,15,4.0885,49
2,5,2013,0.006606,14,19.5,14,104.51,14,11.51,14,0.6181,47
2,6,2013,0.007014,20,16.0,20,134.85,20,24.02,20,4.3909,62
2,7,2013,0.00201,32,17.0,32,55.9,32,23.984,32,4.2095,78
2,8,2013,0.002089,44,18.5,44,73.38,44,18.08,44,4.0928,118
2,9,2013,0.002624,66,22.0,66,74.72,66,10.553,66,4.006,151
2,10,2013,0.002769,60,18.0,60,58.56,60,19.342,60,3.8912,146
2,11,2013,0.001372,91,19.0,91,73.1,91,17.07,91,4.4497,179
2,12,2013,0.001494,98,19.0,98,69.47,98,18.098,98,4.3777,183
2,13,2013,0.001583,93,19.0,93,66.62,93,15.873,93,3.8664,200
2,14,2013,0.001232,104,19.0,104,62.17,104,18.306,104,7.2454,196
2,15,2013,0.000589,123,19.0,123,57.59,123,17.215,123,3.7725,254
2,16,2013,0.001993,111,17.0,111,55.64,111,17.008,111,4.1703,230
2,17,2013,0.001006,135,19.0,136,46.36,136,17.009,136,4.1697,272
2,18,2013,0.001235,116,20.0,116,62.68,116,16.255,116,3.9286,231
2,19,2013,0.001168,144,17.0,145,48.21,145,13.972,145,4.0847,291
2,20,2013,0.001045,171,19.0,171,56.5,171,16.184,171,5.9151,308
2,21,2013,0.002675,135,22.0,135,70.82,135,10.607,135,4.1687,258
2,22,2013,0.001388,117,19.0,117,60.22,117,12.926,117,3.8525,249
2,23,2013,0.001927,103,20.0,103,64.17,103,13.112,103,4.1892,212
3,0,2013,0.001627,133,19.0,134,60.84,134,15.056,134,4.4248,314
3,1,2013,0.002397,85,21.5,86,92.64,86,12.489,86,3.9818,226
3,2,2013,0.004285,72,17.0,72,70.91,72,19.525,72,4.3852,190
3,3,2013,0.004923,45,20.0,45,83.87,45,21.49,45,4.3691,132
3,4,2013,0.004138,46,17.0,46,70.35,46,21.525,46,8.942,109
3,5,2013,0.004531,37,19.0,37,101.32,37,22.32,37,3.8869,113
3,6,2013,0.003493,60,17.5,60,63.11,60,23.955,60,6.3091,130
3,7,2013,0.003341,62,17.0,62,86.62,62,24.889,62,7.879,158
3,8,2013,0.00183,81,19.0,81,58.36,81,19.235,81,4.4112,205
3,9,2013,0.00452,104,17.0,104,42.77,104,13.714,104,4.4046,252
3,10,2013,0.001167,128,19.0,128,58.05,128,18.292,128,4.3084,308
3,11,2013,0.00172,133,17.0,133,70.2,133,19.999,133,4.5077,296
3,12,2013,0.002132,146,19.0,147,56.67,147,18.921,147,4.162,336
3,13,2013,0.000978,133,18.0,133,55.85,133,18.933,133,4.5778,296
3,14,2013,0.001286,178,17.0,178,55.96,178,17.503,178,4.3589,376
3,15,2013,0.001333,167,18.0,167,51.36,167,16.888,167,4.3656,394
3,16,2013,0.001612,181,18.0,181,51.62,181,16.237,181,3.9706,423
3,17,2013,0.001186,205,19.0,206,55.5,206,16.389,206,4.1224,429
3,18,2013,0.000946,230,17.0,231,43.73,231,17.663,231,4.2876,475
3,19,2013,0.000987,272,19.0,272,53.17,272,15.822,272,4.1672,516
3,20,2013,0.000967,276,18.0,276,46.19,276,18.22,276,4.2359,549
