month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,0,2012,0.006069,70,55,70,103.8,70,3.076,70,0.5319,126
1,1,2012,0.008297,65,59,65,102.9,65,4.42,65,0.5386,103
1,2,2012,0.007394,38,51,38,84.37,38,4.908,38,0.5431,63
1,3,2012,0.006526,41,63,41,112.5,41,2.372,41,0.4824,53
1,4,2012,0.007134,32,52,32,84.54,32,4.95,32,0.7474,47
1,5,2012,0.007014,38,52.5,38,104.6,38,2.488,38,0.4854,56
1,6,2012,0.005839,28,50,28,72.72,28,5.231,28,0.483,51
1,7,2012,0.007873,28,60,28,87.09,28,3.505,28,0.6091,44
1,8,2012,0.00533,33,48,33,77.42,33,4.82,33,0.7596,51
1,9,2012,0.003307,38,49.5,38,74.66,38,5.74,38,0.7997,60
1,10,2012,0.005155,62,47,62,77.5,62,4.807,62,0.5177,111
1,11,2012,0.008714,50,53.5,50,85.56,50,4.443,50,0.4836,106
1,12,2012,0.006077,65,53,65,90.41,65,4.338,65,0.5481,105
1,13,2012,0.00467,72,52,72,87.81,72,3.586,72,0.5462,132
1,14,2012,0.005866,95,52,95,88.27,95,2.684,95,0.5542,156
1,15,2012,0.005505,91,48,91,85.11,91,4.565,91,0.5309,138
1,16,2012,0.004219,90,49,90,78,90,5.545,90,0.6641,154
1,17,2012,0.006228,84,54.5,84,88.47,84,3.723,84,0.5474,128
1,18,2012,0.005183,110,48,110,84.47,110,4.625,110,0.5907,180
1,19,2012,0.005466,95,49,95,80.45,95,4.734,95,0.7523,176
1,20,2012,0.005697,102,51,102,79.49,102,4.532,102,0.674,181
1,21,2012,0.006523,147,54,147,94.97,147,3.947,147,0.7195,218
1,22,2012,0.00608,122,54.5,122,95.02,122,2.821,122,0.5778,175
1,23,2012,0.005757,95,53,95,94.68,95,4.233,95,0.5424,161
2,0,2012,0.004167,72,47.5,72,72.3,72,7.193,72,0.6121,130
2,1,2012,0.005361,49,50,49,80.08,49,5.04,49,0.7579,75
2,2,2012,0.005454,43,49,43,85.58,43,4.859,43,0.7265,64
2,3,2012,0.005942,23,50,23,95.6,23,4.762,23,0.7585,44
2,4,2012,0.003488,24,43.5,24,81.56,24,6.173,24,0.5962,39
2,5,2012,0.004902,22,42,22,75.97,22,4.739,22,0.5282,49
2,6,2012,0.003667,33,44,33,76.86,33,5.031,33,0.7745,49
2,7,2012,0.003168,32,41,32,86.94,32,5.072,32,0.6053,53
2,8,2012,0.005447,50,40.5,50,77.95,50,7.922,50,0.7713,75
2,9,2012,0.005292,56,48.5,56,82.51,56,3.633,56,0.5415,98
2,10,2012,0.004536,70,54,70,79.83,70,7.606,70,0.7881,106
2,11,2012,0.004959,71,47,71,79.38,71,5.055,71,0.6587,119
2,12,2012,0.008223,90,51.5,90,105.7,90,2.686,90,0.5136,139
2,13,2012,0.007417,84,43,84,79.95,84,2.769,84,0.5085,139
2,14,2012,0.005789,81,46,81,82.58,81,3.843,81,0.5431,108
2,15,2012,0.006181,81,46,81,77.58,81,4.811,81,0.5458,123
2,16,2012,0.005027,82,47,82,79.27,82,4.698,82,0.5129,128
2,17,2012,0.004266,104,45,104,73.02,104,5.068,104,0.5415,176
2,18,2012,0.005329,103,46,103,78.28,103,5.005,103,0.5485,168
2,19,2012,0.005269,107,45,107,81.82,107,4.447,107,0.5331,180
2,20,2012,0.004715,112,42,112,83.41,112,4.446,112,0.5445,180
2,21,2012,0.006478,131,47,131,86.34,131,2.861,131,0.5067,208
2,22,2012,0.00555,118,51,118,90.71,118,3.833,118,0.5406,183
2,23,2012,0.005174,90,51,90,76.13,90,6.653,90,0.6036,150
3,0,2012,0.005943,80,53.5,80,90.73,80,5.048,80,0.7234,127
3,1,2012,0.006081,50,52.5,50,83.25,50,4.637,50,0.5235,99
3,2,2012,0.008145,40,53,40,84.78,40,4.743,40,0.4824,85
3,3,2012,0.002664,40,53,40,85.5,40,4.96,40,0.5761,68
3,4,2012,0.004154,21,57,21,99.46,21,3.737,21,0.5081,43
3,5,2012,0.004951,17,44,18,94.39,18,4.698,18,0.3937,33
3,6,2012,0.001949,15,49,15,69.29,15,10.09,15,0.7953,27
3,7,2012,0.003177,35,41,35,66.26,35,5.005,35,0.5451,60
3,8,2012,0.00577,45,47,45,85.94,45,4.94,45,0.7604,59
3,9,2012,0.004191,60,43.5,60,76.68,60,4.313,60,0.5425,102
3,10,2012,0.006255,73,48,73,82.14,73,3.248,73,0.5916,113
3,11,2012,0.006077,57,49,57,86.54,57,4.954,57,0.7367,95
3,12,2012,0.006363,60,54,60,89.05,60,3.766,60,0.5744,100
3,13,2012,0.005869,83,52,83,87.02,83,3.874,83,0.5504,127
3,14,2012,0.005318,78,48,78,87.61,78,3.136,78,0.5396,123
3,15,2012,0.007855,81,48,81,82.47,81,4.435,81,0.5315,129
3,16,2012,0.00508,91,46,91,78.25,91,4.936,91,0.7584,141
3,17,2012,0.005168,81,52,81,82.22,81,4.495,81,0.5441,150
3,18,2012,0.004966,90,51,90,80.92,90,5.028,90,0.6586,160
3,19,2012,0.004659,110,49.5,110,77.06,110,4.942,110,0.6724,185
3,20,2012,0.004985,123,47,123,88.7,123,4.88,123,0.5486,187
3,21,2012,0.005102,119,54,119,91.13,119,4.585,119,0.5229,200
3,22,2012,0.003572,108,46.5,108,82.88,108,5.037,108,0.7193,167
3,23,2012,0.005246,100,52,100,89.75,100,3.841,100,0.5081,171
4,0,2012,0.005632,76,50.5,76,83.39,76,4.579,76,0.5629,126
4,1,2012,0.004769,62,51.5,62,78.1,62,4.481,62,0.5448,95
4,2,2012,0.005402,49,54,49,97.39,49,4.116,49,0.6334,86
4,3,2012,0.003528,40,64,40,108.4,40,4.757,40,0.7998,58
4,4,2012,0.004348,23,65,23,107.2,23,2.434,23,0.5326,33
4,5,2012,0.004404,24,50,24,77.13,24,5.78,24,0.7942,34
4,6,2012,0.00499,28,53,28,77.42,28,4.159,28,0.5191,40
4,7,2012,0.005602,39,47,39,82.08,39,3.219,39,0.5141,55
4,8,2012,0.00296,57,54,57,80.42,57,4.608,57,0.5143,89
4,9,2012,0.003947,44,46,44,80.88,44,4.658,44,0.539,72
4,10,2012,0.00586,51,48,51,79.93,51,4.657,51,0.5334,83
4,11,2012,0.007638,78,50,78,91.51,78,2.463,78,0.5172,124
4,12,2012,0.007075,88,54,88,91.58,88,3.49,88,0.5354,128
4,13,2012,0.005545,51,49,51,82.29,51,4.345,51,0.7552,92
4,14,2012,0.005114,72,49.5,72,93.72,72,2.696,72,0.5066,128
4,15,2012,0.007119,76,51.5,76,96.8,76,2.489,76,0.4897,136
4,16,2012,0.008625,86,53.5,86,99.83,86,2.546,86,0.5216,143
4,17,2012,0.005275,63,46,63,82.76,63,4.927,63,0.4547,126
4,18,2012,0.006088,96,51.5,96,84.9,96,4.939,96,0.5439,163
4,19,2012,0.006391,105,51,105,79.25,105,4.427,105,0.5448,161
4,20,2012,0.005983,132,51.5,132,86.16,132,4.342,132,0.6431,195
4,21,2012,0.005765,112,53,112,83.19,112,4.758,112,0.5328,172
4,22,2012,0.0055,118,48,118,86.3,118,3.546,118,0.581,179
4,23,2012,0.004753,82,54,82,83.21,82,5.161,82,0.6969,133
5,0,2012,0.006638,64,52,63,80.29,63,4.785,64,0.5357,97
5,1,2012,0.006291,75,49,75,81.51,75,4.828,75,0.5101,107
5,2,2012,0.007626,30,60,30,113.8,30,2.237,30,0.3618,58
5,3,2012,0.007108,28,45,28,72.41,28,5.025,28,0.6181,44
5,4,2012,0.005047,32,49.5,32,77.09,32,6.062,32,0.5045,45
5,5,2012,0.004526,17,53,17,71.15,17,4.778,17,0.5479,35
5,6,2012,0.01916,26,48,26,110.4,26,1.638,26,0.5045,41
5,7,2012,0.004806,25,52,25,93.56,25,4.42,25,0.7976,48
5,8,2012,0.002978,32,44,32,75.38,32,4.583,32,0.8002,57
5,9,2012,0.005325,34,38.5,34,77.83,34,4.106,34,0.5267,67
5,10,2012,0.006021,54,44.5,54,87.87,54,3.602,54,0.5516,84
5,11,2012,0.006005,63,49,63,81.37,63,2.766,63,0.6745,98
5,12,2012,0.004003,50,50.5,50,80.81,50,4.624,50,0.7729,74
5,13,2012,0.004177,57,49,57,81.01,57,4.329,57,0.5242,94
5,14,2012,0.004213,79,46,79,77.87,79,4.384,79,0.5857,121
5,15,2012,0.006878,81,52,81,93.69,81,2.585,81,0.541,131
5,16,2012,0.004331,90,52,90,86.46,90,4.489,90,0.5419,136
5,17,2012,0.004679,91,52,91,85.01,91,4.06,91,0.6815,137
5,18,2012,0.005961,101,48,101,83.2,101,4.899,101,0.5898,147
5,19,2012,0.005343,88,48.5,88,81.83,88,4.65,88,0.5912,141
5,20,2012,0.005511,89,52,88,82.64,88,5.112,89,0.7095,159
5,21,2012,0.005625,96,51,95,82.96,95,4.385,96,0.5137,168
5,22,2012,0.005363,95,49,95,81.47,95,3.282,95,0.5218,145
5,23,2012,0.005986,81,53,81,82.74,81,4.482,81,0.6837,132
6,0,2012,0.004513,70,46,70,80.85,70,4.699,70,0.5525,120
6,1,2012,0.007005,42,55,42,115.5,42,2.861,42,0.5627,83
6,2,2012,0.006278,22,55,22,114.1,22,3.157,22,0.5944,45
6,3,2012,0.002708,18,51.5,18,87.72,18,5.597,18,0.5728,35
6,4,2012,0.005754,22,53,22,91.87,22,3.442,22,0.4888,39
6,5,2012,0.003632,17,51,17,91.55,17,3.959,17,0.6434,32
6,6,2012,0.009288,19,35,19,131.7,19,3.364,19,0.8021,26
6,7,2012,0.007761,21,54,21,77.94,21,4.788,21,0.5349,33
6,8,2012,0.006253,20,52,20,80.68,20,5.551,20,0.5723,34
6,9,2012,0.007092,41,48,41,81.15,41,4.632,41,0.7532,75
6,10,2012,0.004455,41,44,41,92.38,41,2.885,41,0.5652,73
6,11,2012,0.005299,46,46.5,46,80.66,46,5.056,46,0.5429,73
6,12,2012,0.003661,54,51,54,80.63,54,5.285,54,0.5729,87
6,13,2012,0.00522,67,51,67,93.24,67,4.56,67,0.5988,98
6,14,2012,0.004569,59,43,59,76.29,59,5.261,59,0.7409,116
6,15,2012,0.004291,53,48,53,90.65,53,4.795,53,0.6534,90
6,16,2012,0.003507,66,46,66,74.01,66,5.035,66,0.6208,107
6,17,2012,0.008664,74,50,74,109.8,74,2.816,74,0.4089,129
6,18,2012,0.004202,76,51,76,93.49,76,3.438,76,0.7627,120
6,19,2012,0.004525,81,50,81,84.92,81,4.495,81,0.504,133
6,20,2012,0.006838,89,52,89,102.6,89,3.309,89,0.5437,156
6,21,2012,0.007222,75,50,75,80.56,75,3.916,75,0.6543,127
6,22,2012,0.004806,86,53,86,94.16,86,3.214,86,0.5891,143
6,23,2012,0.006151,72,54,72,103.9,72,2.796,72,0.5678,107
7,0,2012,0.004426,68,50,68,80.87,68,5.052,68,0.5974,112
7,1,2012,0.007041,53,50,53,100.1,53,4.668,53,0.7214,88
7,2,2012,0.00359,47,52,47,89.94,47,4.757,47,0.5427,74
7,3,2012,0.003574,33,50,33,96.19,33,4.596,33,0.4922,63
7,4,2012,0.003517,15,60,15,208.8,15,2.723,15,0.7747,28
7,5,2012,0.01279,21,59,21,132.4,21,2.565,21,0.5309,36
7,6,2012,0.004437,17,47,17,76.97,17,3.714,17,0.3885,34
7,7,2012,0.005114,27,52,27,76.87,27,5.396,27,0.7839,46
7,8,2012,0.003532,37,51,37,77.98,37,5.046,37,0.7221,57
7,9,2012,0.01074,46,50.5,46,101.4,46,2.507,46,0.4052,76
7,10,2012,0.004028,65,43,65,73.17,65,5.451,65,0.7829,110
7,11,2012,0.003865,85,45,85,76.39,85,4.96,85,0.5647,127
7,12,2012,0.004026,62,53,62,76.43,62,7.794,62,0.6998,102
7,13,2012,0.004598,93,47,93,83.14,93,4.691,93,0.7237,129
7,14,2012,0.006045,75,51,75,105.2,75,2.781,75,0.547,110
7,15,2012,0.005542,82,53,82,87.24,82,3.496,82,0.5045,128
7,16,2012,0.005237,86,44.5,86,76.05,86,4.734,86,0.7029,148
7,17,2012,0.006758,58,44,58,87.86,58,4.88,58,0.5473,110
7,18,2012,0.003485,81,50,81,86.5,81,4.732,81,0.4745,155
7,19,2012,0.003948,85,51,85,88.83,85,4.491,85,0.6857,141
7,20,2012,0.00616,102,53,102,87.67,102,3.979,102,0.5951,180
7,21,2012,0.00512,116,51,116,81.61,116,4.565,116,0.643,169
7,22,2012,0.005634,97,53,97,79.78,97,4.837,97,0.6817,153
7,23,2012,0.005055,109,52,109,87.01,109,3.943,109,0.6489,184
8,0,2012,0.004267,87,46,87,89.84,87,3.749,87,0.5386,129
8,1,2012,0.00281,55,52,55,77.43,55,4.646,55,0.7289,90
8,2,2012,0.006323,40,45,40,88.22,40,2.768,40,0.5343,67
8,3,2012,0.006979,33,42,33,94.66,33,2.5,33,0.5079,46
8,4,2012,0.004373,16,51.5,16,88.67,16,3.66,16,0.5133,30
8,5,2012,0.0047,27,64,27,117.3,27,2.474,27,0.3618,50
8,6,2012,0.005046,19,48,19,76.84,19,3.467,19,0.4566,46
8,7,2012,0.006402,23,53,23,98.81,23,2.698,23,0.5573,46
8,8,2012,0.004648,30,38.5,30,78.96,30,4.674,30,0.5418,51
8,9,2012,0.003607,27,40,27,86.38,27,3.606,27,0.5427,66
8,10,2012,0.004944,55,51,55,87.06,55,2.691,55,0.4163,104
8,11,2012,0.004248,61,37,61,71.75,61,4.989,61,0.5586,95
8,12,2012,0.004582,61,49,61,81.06,61,3.623,61,0.5277,94
8,13,2012,0.003477,62,47,62,80.81,62,5.106,62,0.7243,101
8,14,2012,0.004475,81,53,81,101.6,81,3.01,81,0.5736,128
8,15,2012,0.004847,66,44.5,66,93.71,66,3.393,66,0.5495,112
8,16,2012,0.004757,72,49.5,72,91.07,72,3.261,72,0.6076,102
8,17,2012,0.006987,59,47,59,81.17,59,3.622,59,0.7264,100
8,18,2012,0.007903,65,57,65,113.4,65,2.162,65,0.6051,109
8,19,2012,0.005584,75,43,75,83.14,75,4.406,75,0.5447,137
8,20,2012,0.004056,79,47,79,80.63,79,4.933,79,0.6037,144
8,21,2012,0.004774,87,46,87,98.17,87,2.898,87,0.5507,141
8,22,2012,0.006134,83,51,83,82.92,83,4.587,83,0.5451,128
8,23,2012,0.005619,67,52,67,95.99,67,4.187,67,0.5416,112
9,0,2012,0.005959,82,52,83,90.67,83,3.605,83,0.603,133
9,1,2012,0.006757,64,52.5,64,88.6,64,3.966,64,0.529,101
9,2,2012,0.004442,48,48.5,48,75.82,48,6.542,48,0.761,74
9,3,2012,0.008276,40,54,40,93.62,40,2.909,40,0.5244,64
9,4,2012,0.004393,25,54,25,89.99,25,5.418,25,0.5974,39
9,5,2012,0.007117,14,58.5,14,121,14,3.516,14,0.486,23
9,6,2012,0.009933,22,47,22,67.89,22,4.399,22,0.5203,35
9,7,2012,0.006226,24,52.5,24,84.33,24,4.934,24,0.719,45
9,8,2012,0.003737,32,46,32,89.63,32,4.805,32,0.6043,65
9,9,2012,0.005535,51,53,51,98.36,51,4.484,51,0.5735,72
9,10,2012,0.004794,62,51.5,62,82.21,62,4.652,62,0.5422,102
9,11,2012,0.00424,78,48,78,80.82,78,4.604,78,0.7356,120
9,12,2012,0.004774,76,51.5,76,88.9,76,4.205,76,0.608,121
9,13,2012,0.00699,69,54,69,101.2,69,4.331,69,0.5978,115
9,14,2012,0.005431,101,51,101,86.2,101,4.885,101,0.5887,153
9,15,2012,0.005727,82,51,82,84.88,82,4.758,82,0.6024,139
9,16,2012,0.004813,114,47.5,114,75.86,114,4.248,114,0.7147,169
9,17,2012,0.004895,89,50,89,83.34,89,4.459,89,0.5383,137
9,18,2012,0.006402,115,51,115,81.82,115,3.915,115,0.5421,156
9,19,2012,0.005986,105,52,105,79.09,105,4.789,105,0.7446,151
9,20,2012,0.005741,122,49,123,79.69,123,4.815,123,0.6427,176
9,21,2012,0.005393,134,50.5,134,88.66,134,3.343,134,0.5473,209
9,22,2012,0.005853,100,52,100,96.86,100,3.65,100,0.5384,153
9,23,2012,0.005841,101,50,101,95,101,3.072,101,0.5401,150
10,0,2012,0.005932,21,56,21,108.7,21,3.927,21,0.7231,37
10,1,2012,0.005045,30,40.5,30,71.51,30,3.691,30,0.6095,38
10,2,2012,0.006804,17,52,17,91.52,17,3.455,17,0.7502,27
10,3,2012,0.005117,14,49,14,84.9,14,4.333,14,0.5353,16
10,4,2012,0.006023,3,41,3,86.14,3,4.741,3,0.5168,10
10,5,2012,0.005287,6,62,6,82.48,6,5.985,6,0.5294,8
10,6,2012,0.004633,9,53,9,91.21,9,3.983,9,0.9565,14
10,7,2012,0.005361,6,40,6,77.63,6,4.927,6,0.778,15
10,8,2012,0.006651,25,47,25,74.47,25,4.647,25,0.7627,29
10,9,2012,0.007591,26,51,26,90.4,26,4.708,26,0.54,41
10,10,2012,0.004677,22,50.5,22,92.91,22,5.313,22,0.7505,35
10,11,2012,0.004801,26,52,26,97.37,26,3.297,26,0.5528,50
10,12,2012,0.005927,32,54,32,85.65,32,4.615,32,0.77,42
10,13,2012,0.01106,26,53,26,122.7,26,2.365,26,0.3605,36
10,14,2012,0.00619,24,50,24,89.11,24,2.562,24,0.5058,33
10,15,2012,0.005777,33,56,33,80.76,33,4.021,33,0.6027,58
10,16,2012,0.005863,36,50,36,76.22,36,4.817,36,0.7362,57
10,17,2012,0.006767,42,51,42,84.84,42,4.843,42,0.5199,66
10,18,2012,0.005183,41,49,41,82.68,41,3.662,41,0.5449,66
10,19,2012,0.00657,46,53,46,91.27,46,5.076,46,0.7854,63
10,20,2012,0.005597,52,52,52,85.14,52,3.949,52,0.7108,64
10,21,2012,0.004908,68,50,67,79.38,67,4.398,68,0.6687,90
10,22,2012,0.003104,45,46,45,89.36,45,4.703,45,0.6243,58
10,23,2012,0.00668,43,51,43,110.9,43,2.438,43,0.4859,59
11,0,2012,0.005733,28,48.5,28,81.77,28,4.012,28,0.7585,46
11,1,2012,0.009317,15,33,15,94.22,15,2.162,15,0.5234,36
11,2,2012,0.004507,10,46,10,62.89,10,3.932,10,0.5586,24
11,3,2012,0.005121,8,47,8,72.74,8,6.11,8,0.6825,18
11,4,2012,0.007352,8,46,8,93.67,8,3.991,8,0.7011,17
11,5,2012,0.005527,5,47,5,66.57,5,9.589,5,0.4631,11
11,6,2012,0.004744,14,46,14,58.15,14,11.15,14,0.7871,23
11,7,2012,0.003242,11,48,11,62.91,11,15.16,11,0.7818,18
11,8,2012,0.003406,12,45,12,74.38,12,9.041,12,0.7633,21
11,9,2012,0.002396,14,49,14,143.2,14,2.646,14,0.3552,30
11,10,2012,0.00427,27,39,27,68.59,27,5.402,27,0.7635,44
11,11,2012,0.006691,18,48.5,18,108.4,18,2.981,18,0.4543,38
11,12,2012,0.007192,14,46.5,14,71.69,14,8.594,14,0.6343,35
11,13,2012,0.004798,22,39.5,22,92.95,22,2.613,22,0.5417,40
11,14,2012,0.005128,41,43,41,70.95,41,4.912,41,0.7818,57
11,15,2012,0.004939,23,32,23,110.3,23,2.661,23,0.5907,47
11,16,2012,0.005581,38,43,38,92.85,38,4.78,38,0.7233,61
11,17,2012,0.00655,23,45,23,83.64,23,2.93,23,0.5007,48
11,18,2012,0.005968,33,48,33,93.81,33,3.406,33,0.5313,56
11,19,2012,0.005694,48,37,48,69.61,48,7.309,48,0.7644,67
11,20,2012,0.006655,35,35,35,80.53,35,2.626,35,0.6008,58
11,21,2012,0.005935,37,47,37,87.12,37,4.951,37,0.5025,60
11,22,2012,0.003679,33,49,33,74.28,33,5.356,33,0.7363,53
11,23,2012,0.005175,26,38,26,86.11,26,5.208,26,0.5313,47
12,0,2012,0.005568,21,47,21,85.96,21,5.093,21,0.5072,50
12,1,2012,0.003086,28,49,28,81.14,28,4.12,28,0.5454,34
12,2,2012,0.009399,19,54,19,119.2,19,2.301,19,0.5187,29
12,3,2012,0.01248,14,61.5,14,129.8,14,2.673,14,0.3421,24
12,4,2012,0.002439,16,43,16,85.08,16,8.247,16,1.165,30
12,5,2012,0.02296,9,72,9,121.4,9,1.211,9,0.3685,15
12,6,2012,0.03704,9,83,9,116.2,9,0.8375,9,0.2635,13
12,7,2012,0.00511,16,52,16,108.6,16,2.494,16,0.5506,27
12,8,2012,0.00591,13,64,13,105.6,13,2.164,13,0.3624,22
12,9,2012,0.004295,38,48.5,38,83.66,38,2.771,38,0.5947,51
12,10,2012,0.004693,30,46,30,90.46,30,4.092,30,0.548,46
12,11,2012,0.005101,26,43,26,78.93,26,4.531,26,0.5505,48
12,12,2012,0.005251,38,38.5,38,71.36,38,5.269,38,0.5313,67
12,13,2012,0.003616,28,34.5,28,62.21,28,8.887,28,0.7352,52
12,14,2012,0.003052,47,34,47,88.39,47,4.088,47,0.5629,69
12,15,2012,0.002819,36,38.5,36,74.55,36,4.816,36,0.7762,60
12,16,2012,0.004185,29,35,29,71.11,29,5.622,29,0.5465,52
12,17,2012,0.005019,48,45,49,81.35,49,4.194,49,0.7636,80
12,18,2012,0.005792,37,47,37,77.82,37,3.199,37,0.7023,51
12,19,2012,0.007205,37,52,37,102.1,37,2.782,37,0.5454,55
12,20,2012,0.004081,43,47,43,84.62,43,3.223,43,0.5367,64
12,21,2012,0.004501,46,35.5,46,66.16,46,5.31,46,0.7634,82
12,22,2012,0.004852,61,38,61,85.46,61,4.551,61,0.6252,82
12,23,2012,0.006279,27,47,27,82.63,27,5.638,27,0.6732,54
1,0,2013,0.006022,18,44,18,94.65,18,2.538,18,0.3791,32
1,1,2013,0.008118,17,45,17,93.3,17,2.501,17,0.5539,22
1,2,2013,0.003713,7,47,7,105.3,7,3.935,7,0.5328,14
1,3,2013,0.01023,5,47,5,62.28,5,1.609,5,0.6216,6
1,4,2013,0.00987,7,48,7,95.99,7,4.271,7,0.5364,9
1,5,2013,0.006249,4,64,4,140.4,4,2.701,4,0.764,11
1,6,2013,0.006421,21,48,21,77.92,21,4.817,21,0.5527,29
1,7,2013,0.003471,9,53,9,128.5,9,4.914,9,0.5762,16
1,8,2013,0.003613,13,45,13,71.12,13,5.051,13,0.7991,23
1,9,2013,0.006838,14,40,14,83.21,14,4.164,14,0.5464,23
1,10,2013,0.007453,18,46.5,18,85.58,18,2.264,18,0.5242,33
1,11,2013,0.004042,32,47.5,32,116.8,32,3.562,32,0.6291,49
1,12,2013,0.006135,21,46,21,104.5,21,1.967,21,0.473,43
1,13,2013,0.005208,33,41.5,34,103.5,34,2.071,34,0.5553,52
1,14,2013,0.005216,29,44,29,79.72,29,3.242,29,0.6866,48
1,15,2013,0.004218,25,33,25,73.53,25,5.533,25,0.7969,38
1,16,2013,0.005994,28,47,28,74.93,28,2.712,28,0.7739,46
1,17,2013,0.004408,39,46,39,72.09,39,5.991,39,0.5941,57
1,18,2013,0.005458,27,63,27,119.6,27,3.375,27,0.7724,41
1,19,2013,0.01059,24,50.5,24,106,24,2.71,24,0.527,42
1,20,2013,0.005596,24,38.5,24,77.68,24,4.186,24,0.6057,44
1,21,2013,0.007464,22,43.5,22,88.33,22,1.842,22,0.5249,37
1,22,2013,0.004661,23,48,23,94.12,23,3.618,23,0.4046,38
1,23,2013,0.004533,23,46,23,91.27,23,4.534,23,0.5224,38
2,0,2013,0.005502,14,51.5,14,106.1,14,4.111,14,0.5751,21
2,1,2013,0.009039,6,64,6,170.1,6,3.685,6,0.2718,8
2,2,2013,0.001403,7,49,7,70,7,4.63,7,0.4477,10
2,3,2013,0.0009597,1,58,1,85.12,1,4.739,1,0.2711,5
2,4,2013,0.004534,2,51,2,111.5,2,3.416,2,0.4306,2
2,5,2013,0.002452,3,49,3,57.19,3,20.1,3,0.5955,5
2,6,2013,0.007119,3,26,3,44.31,3,3.632,3,0.5381,10
2,7,2013,0.004368,3,48,3,69.61,3,9.776,3,0.6361,7
2,8,2013,0.004805,5,43,5,78.23,5,9.981,5,0.998,7
2,9,2013,0.003494,7,19,7,46.66,7,4.914,7,0.5156,16
2,10,2013,0.007318,11,55,11,114,11,2.508,11,0.3915,18
2,11,2013,0.007091,10,33.5,10,137.3,10,3.44,10,0.5277,16
2,12,2013,0.003307,7,32,7,61.94,7,4.384,7,1.077,15
2,13,2013,0.005807,13,40,13,90.03,13,4.582,13,0.5706,24
2,14,2013,0.004807,16,42,16,72.29,16,3.498,16,0.7657,24
2,15,2013,0.005976,9,50,9,75.92,9,7.884,9,0.7946,18
2,16,2013,0.01182,10,40,10,72.52,10,3.605,10,0.5277,18
2,17,2013,0.006288,11,47,11,87.49,11,2.317,11,0.77,16
2,18,2013,0.006327,13,48,13,62.98,13,10.94,13,1.204,17
2,19,2013,0.005496,14,43.5,14,78.31,14,4.815,14,0.3839,24
2,20,2013,0.006422,13,37,13,90.82,13,2.691,13,0.5624,21
2,21,2013,0.004326,18,43,18,85.11,18,5.467,18,0.7317,27
2,22,2013,0.004573,14,43,14,105.7,14,4.168,14,0.7384,23
2,23,2013,0.00617,15,41,15,57.37,15,4.212,15,0.5965,27
3,0,2013,0.003913,17,36,17,59.16,17,5.555,17,0.5191,32
3,1,2013,0.004954,19,43,19,56.77,19,9.281,19,0.7582,31
3,2,2013,0.001512,13,42,13,84.87,13,4.54,13,0.5873,17
3,3,2013,0.01461,7,66,7,125.8,7,3.918,7,0.6709,15
3,4,2013,0.0037,10,39,10,86.95,10,4.515,10,0.5864,15
3,5,2013,0.001931,2,48.5,2,71.66,2,12.35,2,0.3621,7
3,6,2013,0.01531,3,71,3,131.2,3,1.702,3,0.3578,11
3,7,2013,0.005249,16,47.5,16,76.66,16,4.231,16,0.7834,21
3,8,2013,0.005381,11,48,11,86.16,11,2.306,11,0.5423,20
3,9,2013,0.004558,14,45,14,81.12,14,4.942,14,0.5164,24
