month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,1,2012,0.006338,198,36,198,119.4,198,11.2,198,2.164,480
1,2,2012,0.005817,226,29,228,101.6,228,7.564,228,3.472,514
1,3,2012,0.005745,195,28,195,96.65,195,5.823,195,3.837,451
1,4,2012,0.005473,155,27,155,102.2,155,9.655,155,2.89,444
1,5,2012,0.005556,148,27,148,93.07,148,7.413,148,1.639,408
1,6,2012,0.005109,164,23,164,90.23,164,7.38,164,2.216,450
1,7,2012,0.005282,172,20,172,97.61,172,12.59,172,3.777,474
1,8,2012,0.005707,228,27,228,103.3,228,6.884,229,3.482,555
1,9,2012,0.005917,152,26,152,101.5,152,6.35,152,3.344,398
1,10,2012,0.004986,164,21.5,164,85.17,164,9.649,164,4.035,435
1,11,2012,0.005992,180,23,181,90.72,181,12.57,181,2.291,499
1,12,2012,0.005769,162,24,162,96.05,162,11,162,3.909,447
1,13,2012,0.004681,156,20,157,96.61,157,12.02,157,3.379,454
1,14,2012,0.005416,179,20,179,89.71,179,10.52,179,3.697,485
1,15,2012,0.006068,208,22,209,87.85,209,5.796,209,3.614,523
1,16,2012,0.005147,203,22,203,84.23,203,7.172,203,2.787,529
1,17,2012,0.007111,176,34.5,176,89.04,176,2.961,176,0.6203,475
1,18,2012,0.006203,160,23,160,91.76,160,7.431,160,3.885,372
1,19,2012,0.006138,182,25,182,105.4,182,8.213,182,3.912,458
1,20,2012,0.005935,185,22,185,99.37,185,13.67,185,3.932,446
1,21,2012,0.006942,205,25,205,101.9,205,6.454,205,2.545,577
1,22,2012,0.005688,190,25,190,87.36,190,8.527,190,3.631,491
1,23,2012,0.005618,152,25,152,84.7,152,7.615,152,3.267,425
1,24,2012,0.005129,159,24,159,97.67,159,11.24,159,3.413,465
1,25,2012,0.006245,162,30.5,162,106.1,162,8.453,162,3.073,448
1,26,2012,0.005333,165,24,165,99.49,165,7.708,165,3.512,447
1,27,2012,0.005859,175,26,177,82.87,177,6.393,177,3.506,463
1,28,2012,0.005028,196,25,196,87.71,196,9.351,196,3.865,508
1,29,2012,0.005618,227,23,228,95.68,228,10.08,228,3.619,625
1,30,2012,0.005144,157,29,157,89.94,157,7.371,157,3.738,398
1,31,2012,0.005707,157,21,157,100.4,157,14.78,157,3.165,398
2,1,2012,0.005476,150,30.5,150,108.5,150,6.158,150,2.783,387
2,2,2012,0.005339,168,26,168,96.74,168,11.05,168,3.277,394
2,3,2012,0.005964,149,23,149,96.97,149,9.982,149,3.087,430
2,4,2012,0.005364,187,23,188,86.45,188,7.008,188,3.657,518
2,5,2012,0.00539,179,29,179,85.92,179,5.889,179,2.733,487
2,6,2012,0.005621,157,29.5,158,90,158,7.499,158,2.588,448
2,7,2012,0.004808,158,24,158,77.1,158,10.31,158,3.794,412
2,8,2012,0.005361,173,21,173,98.25,173,12.46,173,3.674,450
2,9,2012,0.005741,176,27,176,85.12,176,11.14,176,3.514,552
2,10,2012,0.005241,206,40,206,102.2,206,4.238,206,3.175,517
2,11,2012,0.004899,212,23.5,214,88.65,214,5.746,214,3.81,593
2,12,2012,0.006251,240,22.5,240,102.1,240,9.369,240,3.453,633
2,13,2012,0.004965,172,22,172,98.15,172,14.05,172,3.936,465
2,14,2012,0.0051,147,22,147,93.89,147,5.301,147,3.395,418
2,15,2012,0.005256,165,29,165,100.6,165,7.795,165,3.414,446
2,16,2012,0.00398,150,25,150,92.49,150,8.815,150,3.772,432
2,17,2012,0.005119,163,24,163,101,163,9.671,163,3.351,464
2,18,2012,0.005202,253,22,252,80.28,253,9.225,253,4.028,630
2,19,2012,0.0037,207,26,207,93.53,207,9.073,207,3.652,606
2,20,2012,0.005079,216,21,217,84.3,217,9.635,217,3.876,552
2,21,2012,0.005058,185,21,185,95.69,185,10.42,185,3.709,500
2,22,2012,0.005916,177,22,177,100.1,177,11.66,177,3.85,484
2,23,2012,0.004829,175,31,175,108.5,175,5.276,175,2.505,470
2,24,2012,0.005498,185,25,185,88.67,185,4.361,185,1.065,538
2,25,2012,0.005515,196,33.5,196,85.7,196,6.221,196,3.454,571
2,26,2012,0.004386,205,30,205,89.05,205,10.52,205,3.812,616
2,27,2012,0.005155,161,28,161,86.4,161,9.563,161,3.611,526
2,28,2012,0.005721,176,36,176,78.87,176,3.34,176,2.53,485
2,29,2012,0.005615,167,34,167,114,167,6.898,167,2.211,466
3,1,2012,0.00558,181,32,181,100.7,181,10.81,181,1.142,554
3,2,2012,0.006043,189,34,189,104,189,6.139,189,3.251,509
3,3,2012,0.005557,225,32,225,95.52,225,3.138,225,3.014,637
3,4,2012,0.005753,265,29,265,90.11,265,6.248,265,3.413,635
3,5,2012,0.006798,196,25.5,196,99.34,196,8.552,196,3.253,563
3,6,2012,0.005505,225,23,225,68.68,225,11.32,225,3.934,589
3,7,2012,0.005226,151,22,151,101.1,151,10.32,151,3.61,472
3,8,2012,0.006235,140,35,142,112.3,142,4.565,142,1.327,390
3,9,2012,0.005885,155,21,155,102.1,155,12.55,155,3.612,442
3,10,2012,0.006315,194,25,194,95.93,194,7.853,194,3.967,544
3,11,2012,0.004744,253,21,253,71.6,253,8.245,253,4.042,593
3,12,2012,0.005888,214,20,214,73.48,214,5.734,214,2.37,558
3,13,2012,0.005111,171,26,171,96.37,171,10.73,171,3.374,451
3,14,2012,0.005882,162,24,162,105.2,162,13.79,162,3.523,426
3,15,2012,0.005696,165,22,167,100.5,167,12.47,167,4.219,405
3,16,2012,0.005185,179,22,179,78.83,179,11.16,179,3.738,469
3,17,2012,0.00491,181,21,183,87.36,183,10.99,183,3.574,529
3,18,2012,0.004954,184,31.5,184,73.85,184,7.797,184,3.216,503
3,19,2012,0.004731,156,19,157,80.06,157,14.48,157,4.053,456
3,20,2012,0.00608,115,22,115,86.56,115,11.99,115,3.653,377
3,21,2012,0.005228,153,24,153,99.89,153,12.1,153,3.973,436
3,22,2012,0.004758,183,23,183,98.12,183,11.9,183,3.487,470
3,23,2012,0.005927,159,20,159,68.86,159,12.11,159,3.385,456
3,24,2012,0.004215,218,19,218,88.06,218,10.2,218,3.339,580
3,25,2012,0.0053,210,27,210,106.3,210,9.144,210,1.405,595
3,26,2012,0.004756,195,22,195,85.65,195,9.795,195,2.485,489
3,27,2012,0.005692,156,26.5,156,99.62,156,9.605,156,1.444,459
3,28,2012,0.005383,167,22,168,91.51,168,12.18,168,2.565,420
3,29,2012,0.005388,196,22.5,196,101.8,196,9.735,196,1.604,497
3,30,2012,0.005451,159,22,159,69.66,159,11.12,159,4.038,420
3,31,2012,0.005202,181,20,182,83.08,182,13.91,182,3.636,521
4,1,2012,0.003989,170,24,170,87.73,170,8.307,170,1.787,482
4,2,2012,0.004924,194,22,194,87.93,194,9.144,194,3.041,487
4,3,2012,0.003512,163,20,163,87.66,163,11.49,163,3.977,428
4,4,2012,0.005067,183,20,183,94.31,183,12.08,183,3.669,462
4,5,2012,0.005444,182,25,182,89.11,182,11.56,182,1.486,469
4,6,2012,0.00463,201,23,203,77.77,203,10.31,203,3.998,550
4,7,2012,0.004425,183,20,183,100.2,183,9.879,183,4.093,508
4,8,2012,0.00547,203,31,203,89.57,203,7.524,203,2.974,488
4,9,2012,0.002814,163,22,164,87.11,164,12.77,164,3.922,429
4,10,2012,0.00424,164,20.5,164,90.87,164,10.71,164,3.664,480
4,11,2012,0.00448,196,25,196,97.95,196,9.095,196,3.791,474
4,12,2012,0.00522,176,21.5,176,93.96,176,12.33,176,3.17,487
4,13,2012,0.003254,156,23,156,98.66,156,11.51,156,4.002,410
4,14,2012,0.006076,180,29,180,95.72,180,8.309,180,1.366,515
4,15,2012,0.003063,203,20,204,63.49,204,12.29,204,3.968,526
4,16,2012,0.005079,172,21.5,172,87.82,172,6.803,172,1.385,396
4,17,2012,0.0047,167,23,167,79.48,167,13.52,167,0.9237,426
4,18,2012,0.003626,143,29,144,90.41,144,12.29,144,3.977,359
4,19,2012,0.005561,172,29.5,172,100.9,172,8.426,172,2.186,440
4,20,2012,0.00605,143,22,142,93.16,142,6.278,143,3.351,398
4,21,2012,0.004982,185,20,185,73.96,185,13.67,185,3.918,443
4,22,2012,0.004139,207,25,207,99.3,207,9.592,207,1.711,559
4,23,2012,0.003318,188,30,188,99.04,188,7.062,188,1.265,458
4,24,2012,0.004947,172,30,172,99.15,172,5.707,172,1.401,438
4,25,2012,0.005659,179,32,179,100.7,179,6.829,179,3.127,466
4,26,2012,0.004894,174,20,174,76.65,174,12.46,174,3.929,447
4,27,2012,0.003126,158,20,158,74.52,158,9.356,158,3.711,408
4,28,2012,0.003205,206,21,206,77.15,206,10.94,206,3.489,498
4,29,2012,0.005838,212,30,212,96.02,212,7.681,212,3.644,495
4,30,2012,0.005517,189,22,189,82.49,189,9.362,189,4.088,455
5,1,2012,0.004155,181,19,181,67.39,181,11.81,181,3.773,433
5,2,2012,0.005236,167,22,167,80.45,167,8.952,167,3.705,420
5,3,2012,0.003613,135,20,135,96.98,135,13.98,135,4.023,396
5,4,2012,0.004798,179,33,179,96.1,179,6.093,179,1.883,443
5,5,2012,0.005254,155,24,155,99.13,155,13.07,155,3.928,455
5,6,2012,0.005029,176,22,176,100.4,176,9.05,176,3.37,507
5,7,2012,0.004245,182,20.5,182,91.27,182,13,182,3.955,464
5,8,2012,0.004648,181,22,181,82.45,181,11.89,181,3.775,476
5,9,2012,0.003959,198,29,199,82.78,199,9.413,199,3.115,482
5,10,2012,0.003859,171,24,171,95.21,171,9.632,171,2.971,474
5,11,2012,0.006376,176,26.5,176,100.1,176,12.12,176,3.788,440
5,12,2012,0.004774,177,27,177,99.71,177,6.985,177,3.212,502
5,13,2012,0.003963,143,22,143,93.06,143,12.29,143,4.139,402
5,14,2012,0.005236,179,29,179,81.17,179,7.138,179,1.446,454
5,15,2012,0.002891,171,28,171,91.65,171,8.063,171,3.044,477
5,16,2012,0.005623,157,23,157,99.95,157,6.657,157,2.491,441
5,17,2012,0.004195,161,28,161,86.49,161,10.1,161,2.606,450
5,18,2012,0.005105,198,23.5,198,87.99,198,12.08,198,3.313,452
5,19,2012,0.004067,205,22,205,84.13,205,9.686,205,2.496,526
5,20,2012,0.004587,198,24,198,94.09,198,7.195,198,3.595,523
5,21,2012,0.005423,180,24,180,78.8,180,9.444,180,3.397,489
5,22,2012,0.005133,195,22,195,81.12,195,10.64,195,2.55,464
5,23,2012,0.00545,183,22,183,98.68,183,9.276,183,3.329,427
5,24,2012,0.005217,188,22,188,97.72,188,10.66,188,3.841,471
5,25,2012,0.005073,174,22,174,101.2,174,11.72,174,3.6,443
5,26,2012,0.005209,165,23,165,78.67,165,12.59,165,3.808,433
5,27,2012,0.003431,191,24,191,85.09,191,12.19,191,3.601,503
5,28,2012,0.00455,187,23,187,67.88,187,11.86,187,3.526,484
5,29,2012,0.005357,183,26,183,88.4,183,8.947,183,2.582,458
5,30,2012,0.005684,165,24,165,97.05,165,10.14,165,2.545,444
5,31,2012,0.0052,132,20,133,99.34,133,15.52,133,3.271,404
6,1,2012,0.006599,138,28,138,101.5,138,9.413,138,2.98,392
6,2,2012,0.005601,173,24,173,99.71,173,10.38,173,2.565,505
6,3,2012,0.003854,188,26.5,188,80.79,188,7.606,188,3.117,530
6,4,2012,0.005187,176,23,176,70.28,176,10.58,176,3.688,478
6,5,2012,0.005076,150,26.5,150,84,150,8.511,150,3.039,394
6,6,2012,0.00541,163,22,163,92.08,163,13.36,163,3.047,481
6,7,2012,0.004476,176,24.5,176,93.47,176,8.979,176,1.284,469
6,8,2012,0.005674,143,21,143,85.18,143,12.56,143,2.644,429
6,9,2012,0.00456,159,20,159,85.91,159,14.26,159,4.014,429
6,10,2012,0.00457,195,25,195,87.24,195,6.909,195,3.079,494
6,11,2012,0.004967,147,29,147,87.1,147,10.26,147,3.409,432
6,12,2012,0.005795,165,23,164,73.57,164,8.103,165,2.027,428
6,13,2012,0.005662,218,26,218,75.73,218,6.484,218,2.687,463
6,14,2012,0.005533,161,30,161,89.55,161,6.208,161,3.329,411
6,15,2012,0.004094,163,22,163,90.33,163,9.929,163,3.069,420
6,16,2012,0.005365,157,22,157,88.98,157,8.901,157,3.522,425
6,17,2012,0.005125,197,22,197,84.08,197,10.82,197,3.378,494
6,18,2012,0.005051,176,20,176,69.84,176,12.9,176,4.01,469
6,19,2012,0.005126,175,20,175,67.93,175,12.46,175,3.774,448
6,20,2012,0.003697,151,21,151,77.29,151,13.41,151,3.375,399
6,21,2012,0.004848,135,20,135,84.41,135,13.26,135,3.366,398
6,22,2012,0.004783,161,22,161,70.65,161,9.232,161,4.003,464
6,23,2012,0.003365,137,37,137,108.4,137,8.077,137,3.266,424
6,24,2012,0.005436,184,24,184,95.02,184,10.39,184,3.528,496
6,25,2012,0.003186,196,23,196,81.4,196,10.38,196,3.636,480
6,26,2012,0.004804,159,22,159,76.76,159,9.288,159,2.33,464
6,27,2012,0.003844,206,22,206,72.76,206,9.634,206,3.726,485
6,28,2012,0.00296,178,20,178,65.02,178,13.61,178,3.867,439
6,29,2012,0.003573,145,19,145,62.9,145,12.85,145,3.493,408
6,30,2012,0.005021,153,20,153,79.06,153,12.62,153,1.889,423
7,1,2012,0.002883,180,24,180,76.26,180,8.203,180,1.425,498
7,2,2012,0.004054,191,19,191,71.78,191,13.21,191,3.998,417
7,3,2012,0.005619,178,24,178,82.83,178,10.92,178,3.569,435
7,4,2012,0.003361,170,20,170,75.72,170,13.04,170,3.763,469
7,5,2012,0.004997,170,20,170,82.9,170,14.79,170,4.017,413
7,6,2012,0.0048,156,20,156,97.09,156,14.71,156,3.227,438
7,7,2012,0.002654,180,19,180,60.58,180,14.69,180,3.752,449
7,8,2012,0.004717,207,22,207,92.52,207,9.199,207,2.286,559
7,9,2012,0.005038,184,24.5,184,78.64,184,6.49,184,3.646,479
7,10,2012,0.003803,182,34,182,114.3,182,5.372,182,3.41,508
7,11,2012,0.003389,173,20,173,82.25,173,12.04,173,3.086,465
7,12,2012,0.003968,173,20,173,75.18,173,13.34,173,3.492,445
7,13,2012,0.004962,157,20,157,77.24,157,13.03,157,3.304,446
7,14,2012,0.00277,180,19,180,59.99,180,14.01,180,3.731,488
7,15,2012,0.004029,224,20,225,70.15,225,12.63,225,3.818,537
7,16,2012,0.004758,210,23,210,75.75,210,7.52,210,3.089,497
7,17,2012,0.00263,228,20.5,228,56.78,228,9.963,228,3.453,554
7,18,2012,0.002875,212,19,212,59.01,212,12.93,212,4.05,543
7,19,2012,0.004612,228,22,228,95.35,228,11.33,228,3.85,581
7,20,2012,0.003616,253,20,253,69,253,9.435,253,3.97,601
7,21,2012,0.002324,235,19,235,80.88,235,14.34,235,3.691,618
7,22,2012,0.003528,224,22,225,79.89,225,9.102,225,3.39,558
7,23,2012,0.002734,220,20,221,67.04,221,8.44,221,3.89,523
7,24,2012,0.00372,259,19,259,68.78,259,11.08,259,3.724,634
7,25,2012,0.003006,218,24,218,82.14,218,8.316,218,3.728,527
7,26,2012,0.003767,219,22,220,65.31,220,9.555,220,3.811,525
7,27,2012,0.0043,220,26.5,220,81.05,220,8.059,220,3.587,544
7,28,2012,0.009481,287,54,287,127.7,287,2.172,287,1.445,597
7,29,2012,0.003706,229,20,229,73.18,229,9.247,229,3.662,594
7,30,2012,0.00445,230,33,230,84.75,230,5.812,230,1.163,561
7,31,2012,0.002862,248,22,248,79.97,248,10.81,248,2.049,603
8,1,2012,0.003783,215,23,215,80.33,215,7.575,215,3.531,489
8,2,2012,0.005005,202,23.5,202,72.38,202,7.401,202,3.662,487
8,3,2012,0.003828,207,22,208,74.8,208,7.878,209,3.64,501
8,4,2012,0.004297,217,21,217,62.23,217,7.435,217,3.371,571
8,5,2012,0.004142,240,24,240,80.48,240,10.93,240,3.733,599
8,6,2012,0.004167,248,24,248,67.53,248,9.439,248,1.382,602
8,7,2012,0.003168,203,22,203,85.85,203,10.13,203,1.831,555
8,8,2012,0.003884,228,20,229,69.42,229,11.86,229,3.902,590
8,9,2012,0.003849,225,22,226,59.03,226,13.2,226,3.812,565
8,10,2012,0.003487,247,21,247,76.28,247,10.53,247,4.045,600
8,11,2012,0.003092,228,19.5,228,64.46,228,12.86,228,3.965,573
8,12,2012,0.004001,234,23,234,63.71,234,12.2,234,3.324,627
8,13,2012,0.003477,220,20,220,63.07,220,11.53,220,3.076,607
8,14,2012,0.003126,229,22,229,84.02,229,12.25,229,3.353,540
8,15,2012,0.003312,261,21,261,76.6,261,12.58,261,3.93,582
8,16,2012,0.002326,229,21,229,64.39,229,11.46,229,1.444,569
8,17,2012,0.002942,232,20,232,66.25,232,14.55,232,3.938,544
8,18,2012,0.004676,282,23,282,60.84,282,8.944,282,2.253,626
8,19,2012,0.003617,279,22,279,64.65,279,11.95,279,3.42,694
8,20,2012,0.002934,247,20,247,66.51,247,10.87,247,3.337,617
8,21,2012,0.002452,286,19,286,54.42,286,12.22,286,3.919,614
8,22,2012,0.002985,266,19,267,63.16,267,13.2,267,4.052,595
8,23,2012,0.002255,242,20,242,61.33,242,12.15,242,3.787,548
8,24,2012,0.003062,245,21,245,62.7,245,10.19,245,3.775,544
8,25,2012,0.003128,276,19,276,66.14,276,14.8,276,3.629,635
8,26,2012,0.003677,237,22,237,67.56,237,12.93,237,3.408,595
8,27,2012,0.004797,249,23,249,87.05,249,9.901,249,1.802,578
8,28,2012,0.00241,229,21,229,69.91,229,13.74,229,3.409,527
8,29,2012,0.002509,215,19,215,68.49,215,13.85,215,3.443,509
8,30,2012,0.002749,225,19,225,60.29,225,12.3,225,4.131,488
8,31,2012,0.003709,193,24,193,66.63,193,9.676,193,3.084,487
9,1,2012,0.002977,255,22,255,86.48,255,10.76,255,4.051,571
9,2,2012,0.002614,226,20,226,63.12,226,14.55,226,3.813,554
9,3,2012,0.002079,253,22,253,68.69,253,11.85,253,3.892,554
9,4,2012,0.002829,203,19,203,76.29,203,15.11,203,3.968,463
9,5,2012,0.002384,184,19,185,77.41,185,14.81,185,3.929,430
9,6,2012,0.003213,174,20.5,174,77.28,174,13.7,174,2.306,418
9,7,2012,0.001512,156,19,156,62.76,156,17.29,156,4.091,425
9,8,2012,0.002169,220,20,220,66.78,220,14,220,3.89,543
9,9,2012,0.001726,208,19,208,63.1,208,15.93,208,3.774,527
9,10,2012,0.002479,151,21,151,78.84,151,12.55,151,3.472,429
9,11,2012,0.004063,179,22,179,80.8,179,8.182,179,3.528,453
9,12,2012,0.003063,166,22,166,79.12,166,12.47,166,3.399,460
9,13,2012,0.003562,203,20,203,85.15,203,12.36,203,3.85,503
9,14,2012,0.003747,212,20,212,67.01,212,9.109,212,3.872,484
9,15,2012,0.003078,248,19,248,71.69,248,11.75,248,3.842,549
9,16,2012,0.002805,214,23.5,214,90.51,214,11.07,214,3.489,531
9,17,2012,0.002998,220,24,220,87.32,220,9.968,220,2.821,472
9,18,2012,0.003968,264,21,264,82.3,264,13.46,264,3.981,563
9,19,2012,0.002856,236,34,236,85.76,236,10.08,236,3.409,521
9,20,2012,0.002654,181,28,181,74.17,181,7.765,181,3.091,388
9,21,2012,0.003223,228,31.5,228,87.7,228,9.13,228,3.639,489
9,22,2012,0.002836,200,30,201,71.57,201,11.27,201,2.646,530
9,23,2012,0.002797,218,25,218,76.44,218,9.393,218,3.851,530
9,24,2012,0.003921,174,20.5,174,91.32,174,9.402,174,3.654,469
9,25,2012,0.003387,174,20,174,76.89,174,13.24,174,4.007,415
9,26,2012,0.002842,196,21,196,75.54,196,13.8,196,3.966,436
9,27,2012,0.002472,174,22,173,83.72,173,14.8,174,3.831,412
9,28,2012,0.003024,158,21.5,158,82.02,158,16.44,158,3.425,440
9,29,2012,0.003531,234,29,233,86.09,233,9.608,234,3.048,544
9,30,2012,0.004044,220,22,220,73.73,220,8.921,220,3.29,515
10,1,2012,0.002839,177,19,177,67.84,177,18.01,177,4.167,396
10,2,2012,0.002568,208,22.5,208,87.21,208,8.363,208,3.462,445
10,3,2012,0.001835,187,20,187,78.81,187,13.69,187,3.644,441
10,4,2012,0.002375,183,20,183,78.54,183,14.71,183,3.609,430
10,5,2012,0.001836,202,20,202,73.81,202,16.93,202,3.808,466
10,6,2012,0.003224,210,19,210,65.08,210,13.59,210,3.582,510
10,7,2012,0.003026,265,21.5,266,74.88,266,12.05,266,3.329,573
10,8,2012,0.003315,108,20,108,73.11,108,15.08,108,3.736,279
10,9,2012,0.004482,70,19.5,70,81.83,70,12.71,70,3.912,158
10,10,2012,0.004864,73,20,73,80.96,73,12.45,73,3.805,158
10,11,2012,0.003487,71,17,71,49.95,71,15.78,71,4.014,173
10,12,2012,0.005047,70,20,70,91.45,70,14.89,70,3.988,148
10,13,2012,0.002213,68,19,68,57.64,68,17.93,68,4.385,148
10,14,2012,0.001887,85,20,85,75.87,85,10.62,85,3.893,194
10,15,2012,0.003465,60,20,60,54.27,60,6.577,60,3.732,152
10,16,2012,0.0045,63,18,63,55.8,63,15.44,63,4.215,142
10,17,2012,0.003621,58,19,58,48.89,58,12.86,58,4.292,142
10,18,2012,0.006451,64,20,64,82.11,64,14.13,64,4.022,146
10,19,2012,0.003389,56,22,56,75.23,56,7.748,56,3.054,150
10,20,2012,0.002222,73,30,73,84.28,73,9.957,73,3.956,160
10,21,2012,0.002534,74,21,74,70.87,74,8.608,74,3.517,176
10,22,2012,0.003377,59,22,59,59.99,59,10.86,59,3.565,144
10,23,2012,0.003812,46,19,46,61.99,46,12.36,46,4.147,110
10,24,2012,0.002911,77,28,77,91.58,77,13.46,77,4.45,155
10,25,2012,0.002771,53,22,53,93.44,53,11.86,53,4.013,152
10,26,2012,0.002357,55,20,55,53.24,55,16.65,55,5.174,152
10,27,2012,0.00269,65,21,65,73.79,65,12.84,65,3.93,167
10,28,2012,0.001819,88,20,88,68.07,88,14.62,88,4.162,197
10,29,2012,0.003745,107,24,107,69.56,107,9.478,107,4.042,212
10,30,2012,0.06152,117,25,117,56.73,117,0.8645,117,2.252,171
10,31,2012,0.0737,93,41,92,65.41,92,0.459,93,3.865,115
11,1,2012,0.08112,127,25,127,43.98,127,0.5414,127,4.765,153
11,2,2012,0.05202,117,22,117,40.4,117,0.8968,117,4.047,132
11,3,2012,0.01373,119,24,119,53.29,119,2.768,119,3.812,203
11,4,2012,0.002102,78,20,78,87.98,78,14.17,78,4.175,175
11,5,2012,0.002408,57,20,57,51.07,57,12.99,57,3.932,165
11,6,2012,0.001577,65,19,65,78.07,65,18.61,65,4.215,130
11,7,2012,0.001874,57,20,57,87.17,57,12.98,57,0.6743,157
11,8,2012,0.003238,51,29,51,85.05,51,13.29,51,4.06,131
11,9,2012,0.003934,64,22,64,79.63,64,11.8,64,3.77,151
11,10,2012,0.001491,60,19,60,70.16,60,14.66,60,4.056,136
11,11,2012,0.003295,55,29,55,77.21,55,5.49,55,3.334,143
11,12,2012,0.002887,70,19.5,70,79.25,70,13.47,70,4.029,148
11,13,2012,0.002425,53,18,53,48.04,53,15.02,53,4.291,123
11,14,2012,0.003637,39,19,39,55.82,39,14.32,39,3.497,122
11,15,2012,0.003675,63,20,63,66.44,63,12.64,63,3.777,169
11,16,2012,0.001547,114,22,114,61.54,114,12.88,114,3.752,242
11,17,2012,0.002225,227,19,227,66.46,227,15.31,227,3.96,520
11,18,2012,0.002474,203,20,203,71.22,203,15.83,203,4.201,490
11,19,2012,0.00355,168,23.5,168,68.8,168,9.588,168,3.754,436
11,20,2012,0.002258,130,19,130,55.83,130,15.94,130,4.083,332
11,21,2012,0.002598,203,19,203,60.32,203,14.21,203,4.097,495
11,22,2012,0.002547,184,19.5,184,67.21,184,14.71,184,3.973,437
11,23,2012,0.001669,199,19,199,66.91,199,13.28,199,3.936,492
11,24,2012,0.002352,214,19,214,63.89,214,14,214,4.172,471
11,25,2012,0.002242,230,20,230,63.37,230,13.67,230,4.135,523
11,26,2012,0.002299,180,21.5,180,75.67,180,15.35,180,3.836,444
11,27,2012,0.002152,175,20,175,72.31,175,15.78,175,3.787,460
11,28,2012,0.003599,194,22,194,76.42,194,12.01,194,4.126,476
11,29,2012,0.002691,171,22,171,84.31,171,14.55,171,4.055,428
11,30,2012,0.00243,207,19,208,74.47,208,14.17,208,4.218,438
12,1,2012,0.003556,211,19,211,69.26,211,13.2,211,3.955,522
12,2,2012,0.0106,299,44,299,81.16,299,2.601,300,3.934,548
12,3,2012,0.01613,301,57,301,75.74,301,1.269,301,3.695,462
12,4,2012,0.01432,324,55,324,78.88,324,1.268,324,3.851,475
12,5,2012,0.005057,155,23,155,76.66,155,7.72,155,4.173,382
12,6,2012,0.002966,172,25,173,81.93,173,10.73,173,3.775,473
12,7,2012,0.002414,182,19,183,66.73,183,13.92,183,4.058,399
12,8,2012,0.00366,228,22,229,80.46,229,10.32,229,3.05,493
12,9,2012,0.002533,257,20,256,62.52,256,12.44,257,4.045,570
12,10,2012,0.004169,177,23,177,73.45,177,11.22,177,4.056,443
12,11,2012,0.003026,185,29,185,100.3,185,7.658,185,2.828,464
12,12,2012,0.002319,187,20,188,60.54,188,14.29,188,4.387,486
12,13,2012,0.003002,180,22.5,180,80.99,180,9.854,180,3.885,439
12,14,2012,0.001696,163,19,164,53.6,164,17.19,164,4.433,413
12,15,2012,0.001648,224,19,225,62.63,225,15.3,225,4.384,492
12,16,2012,0.001629,259,18,260,59.22,260,12.93,260,4.594,552
12,17,2012,0.003006,172,19,172,56.23,172,15.2,172,4.073,420
12,18,2012,0.001432,120,19.5,120,70.01,120,13.02,120,3.934,291
12,19,2012,0.004343,112,19,112,65.63,112,13.56,112,4.168,296
12,20,2012,0.002401,129,20,129,80.59,129,14.8,129,3.867,301
12,21,2012,0.002773,123,20,123,55.41,123,12.88,123,3.851,335
12,22,2012,0.003358,146,19.5,146,61.01,146,13.13,146,4.174,342
12,23,2012,0.002055,161,19,161,53.64,161,14.16,161,4.253,341
12,24,2012,0.002284,167,20,167,57.6,167,16.51,167,4.394,380
12,25,2012,0.002744,142,20,142,68.6,142,13.75,142,3.926,341
12,26,2012,0.002511,162,20,162,67.51,162,11.25,162,3.821,371
12,27,2012,0.001723,181,20,181,69.7,181,13.64,181,3.935,398
12,28,2012,0.002223,147,20,147,52.97,147,13.77,147,4.456,335
12,29,2012,0.001888,182,19,182,64.77,182,12.71,182,4.013,401
12,30,2012,0.001096,145,19,145,62.11,145,14.06,145,4.179,328
12,31,2012,0.002115,89,20,89,73.01,89,13.96,89,3.813,209
1,1,2013,0.001948,122,18.5,122,60.82,122,15.9,122,3.929,334
1,2,2013,0.003675,143,23,143,89.85,143,11.27,143,3.994,332
1,3,2013,0.00237,133,20,133,70.14,133,15.25,133,4.228,310
1,4,2013,0.002976,123,19,123,51.49,123,15.79,123,4.173,305
1,5,2013,0.001712,172,20,172,60.83,172,14.71,172,3.735,391
1,6,2013,0.002172,187,18,187,66.45,187,14.82,187,4.336,401
1,7,2013,0.00354,132,22,132,66.95,132,11.42,132,3.735,311
1,8,2013,0.001938,121,19,121,61.22,121,14.99,121,4.168,280
1,9,2013,0.002716,106,20,106,67.91,106,11.3,106,4.16,265
1,10,2013,0.002169,128,24,128,69.33,128,11.62,128,4.054,315
1,11,2013,0.002471,116,24,116,86.98,116,11.93,116,3.613,292
1,12,2013,0.002189,141,20,141,74.94,141,13.95,141,4.011,314
1,13,2013,0.002551,157,20,157,65.56,157,15.1,157,4.537,339
1,14,2013,0.002373,99,23,99,62.18,99,16.52,99,4.179,275
1,15,2013,0.003738,152,29,152,83.44,152,12.7,152,3.668,377
1,16,2013,0.005602,118,24,118,99.87,118,13.87,118,3.492,277
1,17,2013,0.002592,143,23,143,74.54,143,12.14,143,4.158,322
1,18,2013,0.0037,134,22.5,134,89.96,134,14.07,134,3.972,275
