month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,0,2012,0.001972,25,17,25,58.17,25,9.717,25,0.4119,44
1,1,2012,0.001273,21,16,21,41.14,21,9.318,21,0.4093,34
1,2,2012,0.0007394,13,14,13,37.78,13,9.299,13,0.406,20
1,3,2012,0.002322,12,14,12,34.33,12,10.46,12,0.4099,23
1,4,2012,0.001194,14,14,14,39.66,14,15.52,14,0.4104,20
1,5,2012,0.001538,10,15,10,40.12,10,15.68,10,0.4112,10
1,6,2012,0.002679,7,18,7,53.72,7,10.28,7,0.3807,10
1,7,2012,0.004354,9,17,9,57.59,9,9.802,9,0.4093,13
1,8,2012,0.001673,10,16,10,56.82,10,14.04,10,0.4057,19
1,9,2012,0.001465,19,16,19,42.12,19,10.57,19,0.4134,29
1,10,2012,0.004121,24,15.5,24,37.88,24,10.37,24,0.4152,36
1,11,2012,0.001451,41,14,41,42.75,41,12.78,41,0.4091,58
1,12,2012,0.001291,28,14,28,37.06,28,11.54,28,0.4066,43
1,13,2012,0.00298,33,16,33,43.12,33,10.15,33,0.4075,44
1,14,2012,0.001802,38,14,38,36.58,38,13.11,38,0.4072,59
1,15,2012,0.001856,35,18,35,51.75,35,9.187,35,0.4083,63
1,16,2012,0.001707,52,15.5,52,47.85,52,11.11,52,0.4093,73
1,17,2012,0.00214,41,16,41,51.06,41,9.345,41,0.4092,65
1,18,2012,0.001733,65,18,65,73.51,65,8.749,65,0.4101,88
1,19,2012,0.004736,50,18,50,61.57,50,7.997,50,0.4058,77
1,20,2012,0.002938,62,16,62,46.5,62,8.791,62,0.4072,97
1,21,2012,0.002973,71,19,71,87.2,71,6.206,71,0.4057,102
1,22,2012,0.001901,60,16.5,60,68.1,60,7.855,60,0.4036,87
1,23,2012,0.002405,39,17,39,56.9,39,7.128,39,0.4085,67
2,0,2012,0.001059,24,16,24,61.68,24,8.009,24,0.4088,44
2,1,2012,0.003567,17,17,17,52.88,17,11.25,17,0.4012,31
2,2,2012,0.004488,10,15,10,46.44,10,11.9,10,0.4914,14
2,3,2012,0.001011,12,14.5,12,36.19,12,15.45,12,0.5289,17
2,4,2012,0.00338,6,23,6,108.2,6,6.507,6,0.5553,8
2,5,2012,0.002256,6,16.5,6,41.2,6,17.2,6,0.6043,9
2,6,2012,0.001794,4,15.5,4,49.67,4,11.09,4,0.4877,8
2,7,2012,0.001195,7,14,7,32.13,7,16.78,7,0.4126,11
2,8,2012,0.001864,10,12.5,10,27.09,10,16.71,10,0.4094,18
2,9,2012,0.00127,17,16,17,49.31,17,13.63,17,0.4139,32
2,10,2012,0.001005,23,15,23,40.49,23,15.38,23,0.4753,31
2,11,2012,0.00277,33,14,33,60.94,33,13.37,33,0.4045,44
2,12,2012,0.001315,28,16.5,28,51.56,28,11.22,28,0.4111,46
2,13,2012,0.003105,29,16,29,46.41,29,6.723,29,0.414,50
2,14,2012,0.002534,39,15,39,53.2,39,11.05,39,0.4063,54
2,15,2012,0.002303,45,16,45,46.18,45,8.809,45,0.4154,59
2,16,2012,0.002268,41,17,41,58.04,41,12.12,41,0.4114,60
2,17,2012,0.001869,41,17,41,58.26,41,11.96,41,0.4486,61
2,18,2012,0.00261,37,15,37,45.94,37,15.01,37,0.5642,66
2,19,2012,0.00253,39,16,39,61.12,39,7.507,39,0.41,53
2,20,2012,0.008095,83,15,83,63.47,83,4.027,83,0.5844,106
2,21,2012,0.002779,53,18,53,73.12,53,7.083,53,0.4072,84
2,22,2012,0.002008,56,18,56,66.43,56,7.794,56,0.4039,81
2,23,2012,0.002044,57,15,57,62.81,57,7.752,57,0.405,68
3,0,2012,0.002011,42,14,42,39.35,42,11.58,42,0.7886,53
3,1,2012,0.001262,21,17,21,72.65,21,8.283,21,0.8055,27
3,2,2012,0.001796,22,18.5,22,49.59,22,9.754,22,0.7625,27
3,3,2012,0.002929,14,18.5,14,60.93,14,10.48,14,0.7904,21
3,4,2012,0.00145,8,17,8,82.23,8,8.159,8,0.7551,12
3,5,2012,0.0005355,1,11,1,17.39,1,17.23,1,1.142,4
3,6,2012,0.001962,3,19,3,60.8,3,17.07,3,0.8198,7
3,7,2012,0.001569,4,12,4,37.56,4,14.64,4,0.8097,8
3,8,2012,0.0007605,12,12,12,30.16,12,17.37,12,0.8014,15
3,9,2012,0.001384,10,16,10,51.15,10,10.53,10,0.8125,23
3,10,2012,0.001031,25,15,25,40,25,13.69,25,0.8103,37
3,11,2012,0.003335,23,15,23,37.64,23,6.061,23,0.7802,37
3,12,2012,0.003369,28,18,28,44.39,28,7.918,28,0.5092,40
3,13,2012,0.002575,25,18,25,47.33,25,7.311,25,0.7762,50
3,14,2012,0.002238,33,17,33,48.87,33,8.538,33,0.7547,45
3,15,2012,0.002072,30,17,30,64.62,30,8.125,30,0.8076,45
3,16,2012,0.001554,24,15,24,51.24,24,10.04,24,0.8065,43
3,17,2012,0.002303,30,17.5,30,47.66,30,9.048,30,0.7943,46
3,18,2012,0.001771,37,14,37,47.75,37,12.36,37,0.809,53
3,19,2012,0.002109,49,16,49,51.25,49,9.599,49,0.789,71
3,20,2012,0.002899,43,18,43,62.86,43,6.449,43,0.8077,67
3,21,2012,0.002017,51,16,51,52.87,51,7.016,51,0.8077,70
3,22,2012,0.001619,39,16,39,64.94,39,8.301,39,0.7867,56
3,23,2012,0.004614,37,18,37,58.66,37,6.395,37,0.6943,59
4,0,2012,0.001905,25,16,25,37.95,25,9.726,25,0.7695,40
4,1,2012,0.001081,17,16,17,49.73,17,12.83,17,0.8096,26
4,2,2012,0.002348,11,13,11,35.38,11,12.24,11,0.8035,21
4,3,2012,0.0003023,4,15.5,4,44.05,4,14.11,4,0.781,11
4,4,2012,0.001409,3,13,3,120.7,3,10.05,3,0.8108,7
4,5,2012,0.004566,6,19,6,58.98,6,11.42,6,0.7979,8
4,6,2012,0.0001695,5,14,5,38.61,5,17.34,5,0.7938,12
4,7,2012,0.00208,6,14,6,26.7,6,16.46,6,0.8046,13
4,8,2012,0.0007551,12,14,12,31.78,12,15.35,12,0.8116,16
4,9,2012,0.003982,19,15,19,37.37,19,12.02,19,0.808,23
4,10,2012,0.000749,26,16,26,39.43,26,15.84,26,0.8211,36
4,11,2012,0.0008254,21,15,21,43.36,21,10.95,21,0.792,31
4,12,2012,0.001657,26,14,26,36.51,26,12.67,26,0.7923,37
4,13,2012,0.00137,30,15,30,55.84,30,8.954,30,0.7925,37
4,14,2012,0.001741,28,16,28,55.08,28,7.14,28,0.7911,37
4,15,2012,0.0007939,30,14.5,30,35.66,30,12.57,30,0.8118,48
4,16,2012,0.0009919,36,16.5,36,37.81,36,8.951,36,0.7962,46
4,17,2012,0.001764,30,15,30,34.61,30,10.08,30,0.8034,43
4,18,2012,0.001502,27,17,27,45.29,27,11.58,27,0.8088,41
4,19,2012,0.001385,39,17,39,58.42,39,8.257,39,0.8071,55
4,20,2012,0.001088,55,16,55,41.93,55,8.616,55,0.8108,65
4,21,2012,0.002557,47,16,47,60.2,47,6.603,47,0.7848,61
4,22,2012,0.002586,49,16,49,50.24,49,7.873,49,0.8,69
4,23,2012,0.001905,48,15,48,40.77,48,8.133,48,0.8121,59
5,0,2012,0.001151,49,18,49,43.59,49,7.059,49,0.8006,60
5,1,2012,0.0006878,43,19,43,56.74,43,9.956,43,0.8022,52
5,2,2012,0.0008444,15,16,15,38.94,15,10.86,15,0.8083,24
5,3,2012,0.0005653,11,17,11,38.78,11,15.91,11,0.8115,25
5,4,2012,0.0006135,7,18,7,38.57,7,15.07,7,0.8004,14
5,5,2012,0.004215,4,52.5,4,71.96,4,11.72,4,0.7974,8
5,6,2012,0.03527,3,31,3,73.71,3,2.77,3,0.814,9
5,7,2012,0.001001,11,18,11,42.24,11,14.85,11,0.8222,15
5,8,2012,0.00109,10,23,10,55.51,10,16.78,10,0.8186,18
5,9,2012,0.00235,21,20,21,74.45,21,5.788,21,0.7363,32
5,10,2012,0.001731,27,17,27,46.53,27,12.94,27,0.8205,37
5,11,2012,0.001364,23,18,23,68.16,23,7.066,23,0.7907,27
5,12,2012,0.001005,39,19,39,49.32,39,6.86,39,0.8073,50
5,13,2012,0.001374,42,16,42,44.28,42,8.929,42,0.8041,62
5,14,2012,0.0005662,36,18.5,36,47.47,36,11.07,36,0.8142,46
5,15,2012,0.0008466,47,18,47,44.91,47,9.494,47,0.8141,64
5,16,2012,0.0009208,38,20,38,48.07,38,8.429,38,0.8143,46
5,17,2012,0.0008012,52,18,52,44.97,52,8.39,52,0.8091,64
5,18,2012,0.00105,47,16,47,37.09,47,8.067,47,0.8158,56
5,19,2012,0.001505,75,19,75,41.3,75,6.705,75,0.8072,88
5,20,2012,0.002518,75,16,75,44.92,75,6.055,75,0.8158,88
5,21,2012,0.002314,83,18,83,47.97,83,5.093,83,0.813,97
5,22,2012,0.002239,69,18,69,45.37,69,4.731,69,0.7968,81
5,23,2012,0.001596,61,16,61,36.66,61,6.654,61,0.8041,70
6,0,2012,0.0009297,46,15,46,32.44,46,8.286,46,0.812,50
6,1,2012,0.0004925,34,14.5,34,37.24,34,12.27,34,0.8091,38
6,2,2012,0.0004177,24,15.5,24,33.06,24,13.82,24,0.8133,29
6,3,2012,0.002252,10,15,10,39.81,10,13.47,10,0.8003,15
6,4,2012,0.0001697,6,15.5,6,29.33,6,16.98,6,0.8072,12
6,5,2012,0.0004309,4,16,4,33.26,4,15.31,4,1.174,6
6,6,2012,0.002595,11,16,11,47.34,11,10.4,11,1.42,19
6,7,2012,0.0004654,9,16,9,24.83,9,13.51,9,0.811,11
6,8,2012,0.0004891,15,14,15,31.87,15,13.24,15,1.486,19
6,9,2012,0.0009669,21,15,21,33.67,21,13.24,21,0.823,28
6,10,2012,0.0006027,39,15,39,32.94,39,12.16,39,0.8217,47
6,11,2012,0.0003942,49,15,49,40.76,49,11.89,49,0.8035,61
6,12,2012,0.0003448,30,15.5,30,35.67,30,12.73,30,0.9231,34
6,13,2012,0.0008221,52,16,52,36.84,52,10.77,52,0.8003,60
6,14,2012,0.001225,39,14,39,39,39,11.27,39,0.8079,48
6,15,2012,0.001253,41,15,41,29.7,41,9.349,41,0.8241,45
6,16,2012,0.001107,49,16,49,33.95,49,9.706,49,0.8098,58
6,17,2012,0.001529,45,17,45,38.73,45,9.599,45,0.8141,48
6,18,2012,0.001295,54,15,54,32.81,54,7.99,54,0.8155,57
6,19,2012,0.0009985,49,14,49,33.89,49,8.947,49,0.81,56
6,20,2012,0.00154,59,15,59,33.22,59,7.091,59,0.8059,62
6,21,2012,0.001999,76,15,76,33.96,76,6.996,76,0.8155,82
6,22,2012,0.001887,61,16,61,32.51,61,7.444,61,0.7883,64
6,23,2012,0.00154,67,16,67,33.22,67,6.283,67,0.817,70
7,0,2012,0.002246,100,30.5,100,52.46,100,5.329,100,0.8167,131
7,1,2012,0.00115,97,28,97,42.32,97,9.446,97,0.8152,129
7,2,2012,0.00114,47,30,47,52.14,47,10.67,47,0.8103,67
7,3,2012,0.001277,29,25,29,49.37,29,10.5,29,0.8047,41
7,4,2012,0.002705,17,32,17,73.5,17,5.464,17,0.8017,33
7,5,2012,0.003865,17,34,17,75.09,17,12.68,17,0.8108,36
7,6,2012,0.001472,19,31,19,47.3,19,10.85,19,0.8105,32
7,7,2012,0.001447,29,30,29,52.74,29,14.09,29,0.8181,52
7,8,2012,0.0007857,47,28,47,50.37,47,15.72,47,0.8301,69
7,9,2012,0.001526,88,31,88,58.78,88,10.82,88,0.8118,116
7,10,2012,0.0006605,84,29,84,51.54,84,12.14,84,0.8164,112
7,11,2012,0.001777,124,29,124,50.77,124,9.119,124,0.8208,159
7,12,2012,0.001323,121,30,121,48.85,121,8.433,121,0.8145,168
7,13,2012,0.001276,111,28,111,47.65,111,8.559,111,0.8116,147
7,14,2012,0.001998,120,30,120,46.9,120,6.254,120,0.8194,161
7,15,2012,0.001726,137,30,137,47.93,137,6.626,137,0.8133,176
7,16,2012,0.001826,160,30,160,48.38,160,6.001,160,0.8119,201
7,17,2012,0.001667,158,28.5,158,48.45,158,6.347,158,0.8188,204
7,18,2012,0.00232,183,31,183,51.42,183,5.606,183,0.8144,236
7,19,2012,0.002519,169,30,169,46.1,169,5.475,169,0.8153,226
7,20,2012,0.002956,174,29.5,174,50.33,174,4.777,174,0.8098,230
7,21,2012,0.0031,195,29,195,48.9,195,4.289,195,0.809,241
7,22,2012,0.00337,186,31,186,50.84,186,4.174,186,0.8136,233
7,23,2012,0.002731,133,30,133,53.14,133,4.206,133,0.8172,160
8,0,2012,0.002403,198,34,198,64.63,198,5.952,198,0.8079,290
8,1,2012,0.001982,143,31,143,56.72,143,7.382,143,0.8007,198
8,2,2012,0.002008,101,31,101,57.27,101,10.15,101,0.8122,150
8,3,2012,0.001432,70,38.5,70,62.41,70,12.66,70,0.8119,106
8,4,2012,0.001991,42,31,43,63.17,43,9.53,43,0.815,66
8,5,2012,0.002485,23,29,23,67.79,23,11.88,23,0.817,52
8,6,2012,0.001401,31,32,31,64.76,31,13.85,31,0.8023,58
8,7,2012,0.002098,47,28,47,51.45,47,12.72,47,0.8116,85
8,8,2012,0.001932,70,32,70,56.36,70,12.29,70,0.8196,124
