month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
3,11,2012,0.005115,12,83.5,12,114.2,12,5.651,12,0.7527,31
3,12,2012,nan,0,nan,0,nan,0,nan,0,0.7903,15
3,13,2012,0.002672,4,84.5,4,106.3,4,9.386,4,0.8095,20
3,14,2012,0.003922,16,85,16,105.2,16,7.744,16,0.7709,35
3,15,2012,0.006192,13,55,13,90.16,13,8.847,13,0.819,21
3,16,2012,0.006088,13,90,13,151,13,2.526,13,0.7007,24
3,17,2012,0.001378,11,83,11,117.2,11,6.088,11,0.7969,26
3,18,2012,0.003979,9,86,9,116.5,9,3.172,9,0.792,27
3,19,2012,0.004243,15,77,15,111.7,15,4.549,15,0.803,43
3,20,2012,0.004064,25,77,25,105.4,25,8.148,25,0.7966,53
3,21,2012,0.002643,11,84,11,98.4,11,4.979,11,0.7927,43
3,22,2012,0.005086,23,84,23,115.8,23,4.983,23,0.7731,51
3,23,2012,0.002081,17,78,17,110.4,17,4.094,17,0.7716,28
4,0,2012,0.005084,7,76,7,96.37,7,10.58,7,0.8061,16
4,1,2012,0.003006,3,73,3,96.23,3,6.45,3,0.7721,24
4,2,2012,0.005033,5,77,5,89.77,5,5.188,5,0.7215,17
4,3,2012,0.002911,4,65.5,4,120.5,4,5.843,4,0.7612,12
4,4,2012,0.001812,2,58.5,2,89.02,2,13.48,2,0.7638,11
4,5,2012,0.0007626,5,45,5,122.4,5,6.211,5,1.067,11
4,6,2012,0.0006205,5,45,5,85.31,5,16.03,5,0.8039,20
4,7,2012,0.0004543,9,45,9,120.8,9,16.68,9,0.8121,21
4,8,2012,0.000336,10,44,10,115.3,10,16.77,10,0.8143,19
4,9,2012,0.006736,12,84,12,122.3,12,10.43,12,0.776,28
4,10,2012,0.001995,7,82,7,95.04,7,8.123,7,0.7748,18
4,11,2012,0.0009618,7,76,7,137.7,7,12.44,7,0.8068,18
4,12,2012,0.003636,9,84,9,102,9,9.807,9,0.8147,23
4,13,2012,0.001901,13,80,13,104.1,13,8.771,13,0.7781,31
4,14,2012,0.003839,11,82,11,99.67,11,5.304,11,0.7628,19
4,15,2012,0.003299,12,83.5,12,102.7,12,6.43,12,0.7315,29
4,16,2012,0.003792,15,77,15,110,15,8.699,15,0.7607,35
4,17,2012,0.003773,13,77,13,96.83,13,9.68,13,0.8002,26
4,18,2012,0.002071,19,82,19,111.1,19,9.08,19,0.7619,50
4,19,2012,0.002226,10,77,10,123,10,8.022,10,0.8073,19
4,20,2012,0.002126,17,82,17,109,17,7.492,17,0.7667,51
4,21,2012,0.003783,24,83,24,105.3,24,9.172,24,0.802,33
4,22,2012,0.002584,14,79.5,14,112.5,14,3.841,14,0.7837,48
4,23,2012,0.003437,12,79,12,119.2,12,4.994,12,0.7647,30
5,0,2012,0.005205,25,76,25,114.7,25,4.955,25,0.7966,31
5,1,2012,0.001839,13,50,13,91.74,13,7.203,13,0.7752,22
5,2,2012,0.003958,4,82,4,116.1,4,10.78,4,0.7222,12
5,3,2012,0.003446,6,91,6,110.1,6,11.85,6,0.81,14
5,4,2012,0.001215,2,69,2,82.92,2,9.097,2,0.7855,10
5,5,2012,0.0311,2,68,2,130,2,8.612,2,0.7711,10
5,6,2012,0.0008425,7,75,7,123.4,7,10.7,7,0.7915,12
5,7,2012,0.00321,3,102,3,125.4,3,1.028,3,0.7906,12
5,8,2012,0.001647,8,45.5,8,84.13,8,14.12,8,0.8225,17
5,9,2012,0.003477,5,96,5,109.1,5,8.563,5,0.7781,11
5,10,2012,0.0008983,9,88,9,118.1,9,5.883,9,0.7805,13
5,11,2012,0.002947,7,82,7,122.9,7,15.76,7,0.76,12
5,12,2012,0.00229,14,59,14,112.1,14,15.31,14,0.7947,23
5,13,2012,0.002128,10,62.5,10,112.4,10,4.656,10,0.7914,16
5,14,2012,0.0006994,13,45,13,113.1,13,10.82,13,0.7659,25
5,15,2012,0.002749,7,78,8,123.4,8,4.312,8,0.8067,21
5,16,2012,0.002228,13,48,13,110.5,13,5.673,13,0.8015,23
5,17,2012,0.002491,8,93,8,120.8,8,7.269,8,0.7928,24
5,18,2012,0.002655,16,94,16,111.8,16,10.72,16,0.7652,35
5,19,2012,0.001741,11,83,11,103.4,11,7.959,11,0.7986,19
5,20,2012,0.00414,17,80,17,125.7,17,5.624,17,0.756,36
5,21,2012,0.002615,24,74.5,24,107.7,24,6.126,24,0.7833,62
5,22,2012,0.002047,17,75,17,95.59,17,3.733,17,0.6243,53
5,23,2012,0.003938,7,89,7,118.8,7,9.155,7,0.7887,32
6,0,2012,0.0007184,3,47,3,69,3,14.42,3,0.7236,8
6,1,2012,0.0001637,2,46.5,2,134.1,2,15.96,2,0.8042,8
6,2,2012,0.01888,3,87,3,121.6,3,5.997,3,0.7989,5
6,3,2012,0.001783,1,78,1,365.9,1,18.31,1,0.8037,5
6,4,2012,0.003392,5,99,5,125.9,5,4.222,5,0.8182,8
6,5,2012,0.0383,2,104,2,128.8,2,10.49,2,1.112,6
6,6,2012,0.08621,1,114,1,258.2,1,13.25,1,0.4028,4
6,7,2012,0.07057,1,72,1,85.85,1,1.357,1,0.8062,8
6,8,2012,0.006505,3,105,3,107.7,3,4.681,3,0.612,8
6,9,2012,0.009028,3,88,3,97.94,3,15.79,3,0.782,8
6,10,2012,0.0003153,3,93,3,136.3,3,3.639,3,0.7816,7
6,11,2012,0.004637,5,88,5,114.6,5,9.78,5,0.7813,12
6,12,2012,0.00101,3,93,3,108.9,3,10.12,3,0.8031,11
6,13,2012,0.0002449,3,86,3,96.45,3,4.689,3,0.7242,11
6,14,2012,0.00206,2,89.5,2,123.8,2,7.677,2,0.7376,6
6,15,2012,0.0009575,3,73,3,96.43,3,8.29,3,0.8095,11
6,16,2012,0.03704,5,80,5,240.7,5,1.416,5,0.8039,21
6,17,2012,0.0003851,5,96,5,117.2,5,2.937,5,0.7311,12
6,18,2012,0.001498,5,84,5,106.9,5,9.55,5,0.8254,11
6,19,2012,0.003293,6,73,6,108.6,6,3.993,6,0.7826,15
6,20,2012,0.01204,6,84.5,6,113.4,6,2.03,6,0.6753,27
6,21,2012,0.002011,6,69.5,6,106.4,6,5.529,6,0.8107,15
6,22,2012,0.106,7,99,7,111.3,7,0.2175,7,0.6209,18
6,23,2012,0.001215,7,76,7,99.61,7,4.053,7,0.8122,12
7,0,2012,0.004423,11,93,11,119.4,11,2.306,11,0.7637,30
7,1,2012,0.007102,10,90,10,108.3,10,3.685,10,0.806,19
7,2,2012,0.002555,9,89,9,101.3,9,5.814,9,0.797,17
7,3,2012,0.006119,5,89,5,152,5,3.723,5,0.7072,10
7,4,2012,0.008518,4,92.5,4,108.3,4,11.75,4,0.7267,9
7,5,2012,0.005934,6,85.5,6,110.5,6,8.874,6,0.8111,14
7,6,2012,0.004897,8,84,8,119.1,8,6.492,8,0.7969,20
7,7,2012,0.003356,5,95,5,107.2,5,3.939,5,0.8011,26
7,8,2012,0.00709,11,88,11,124.4,11,4.417,11,0.8124,30
7,9,2012,0.008186,11,90,11,131.6,11,9.674,11,0.8098,22
7,10,2012,0.001276,11,90,11,123.6,11,7.127,11,0.8224,26
7,11,2012,0.004371,18,83.5,18,112,18,3.496,18,0.8083,37
7,12,2012,0.004832,20,89.5,20,107.3,20,8.192,20,0.8012,39
7,13,2012,0.002972,17,96,18,136,18,2.681,18,0.7982,45
7,14,2012,0.005048,18,84,18,105.2,18,7.099,18,0.8095,33
7,15,2012,0.003041,14,92.5,14,151.7,14,4.464,14,0.7794,27
7,16,2012,0.001586,13,84,13,114.3,13,7.862,13,0.8059,36
7,17,2012,0.003618,9,86,9,100.8,9,9.134,9,0.7933,29
7,18,2012,0.002311,14,92,14,103.1,14,6.091,14,0.7996,41
7,19,2012,0.002357,11,94,11,113.7,11,9.105,11,0.7211,42
7,20,2012,0.00321,14,65.5,14,107.5,14,4.208,14,0.7983,44
7,21,2012,0.00469,18,76.5,18,103.5,18,5.37,18,0.7902,42
7,22,2012,0.001937,12,81,12,108.3,12,11.36,12,0.7084,63
7,23,2012,0.004494,26,85.5,26,107.8,26,8.55,26,0.8111,43
8,0,2012,0.003336,16,81,16,123.8,16,7.859,16,0.788,34
8,1,2012,0.002516,5,73,5,103,5,6.102,5,0.8117,19
8,2,2012,0.005237,8,72,8,106.7,8,4.532,8,0.7937,13
8,3,2012,0.004049,5,57,5,103.7,5,3.262,5,0.813,14
8,4,2012,0.002086,2,81.5,2,158.1,2,8.347,2,0.7739,4
8,5,2012,0.01442,2,44.5,2,86.34,2,8.833,2,0.8091,9
8,6,2012,0.00656,9,100,9,116.8,9,3.25,9,0.6985,18
8,7,2012,0.005408,6,92.5,6,117.5,6,8.802,6,0.798,19
8,8,2012,0.003683,12,92.5,12,145.3,12,8.476,12,0.8015,36
8,9,2012,0.009282,14,96,14,111.5,14,4.273,14,0.7404,33
8,10,2012,0.01089,10,55,10,151.5,10,6.441,10,0.7617,31
8,11,2012,0.004496,21,92,21,121.1,21,4.075,21,0.7912,53
8,12,2012,0.002886,27,74,27,106.2,27,3.931,27,0.8072,59
8,13,2012,0.00745,23,68,23,91.46,23,3.91,23,0.7701,56
8,14,2012,0.006812,9,86,9,112.2,9,3.461,9,0.7917,42
8,15,2012,0.00229,13,75,13,101.6,13,6.132,13,0.7976,42
8,16,2012,0.004886,14,81,14,104,14,7.122,14,0.7996,34
8,17,2012,0.00176,16,71.5,16,102.7,16,9.662,16,0.7968,34
8,18,2012,0.002973,8,87.5,8,102.8,8,6.306,8,0.8139,33
8,19,2012,0.005859,17,89,17,113,17,3.573,17,0.7629,43
8,20,2012,0.002895,13,83,13,115.6,13,8.257,13,0.7111,52
8,21,2012,0.001584,13,73,13,106.8,13,6.774,13,0.7599,42
8,22,2012,0.003468,22,72.5,22,106.5,22,5.431,22,0.7238,57
8,23,2012,0.002119,8,48,8,79.89,8,4.508,8,0.7561,40
9,0,2012,0.0008564,8,83.5,8,100.3,8,8.604,8,0.8115,25
9,1,2012,0.004174,4,73,4,112.4,4,4.734,4,0.7525,10
9,2,2012,0.01564,5,95,5,115.1,5,1.226,5,0.8246,11
9,3,2012,0.000918,1,50,1,137.2,1,7.433,1,0.8142,6
9,4,2012,0.00202,5,90,4,106,4,2.466,5,1.558,9
9,5,2012,0.01316,1,97,1,115.1,1,0.77,1,1.561,4
9,6,2012,0.001962,4,96.5,4,131.4,4,10.7,4,0.8168,19
9,7,2012,0.001746,3,99,3,109.3,3,3.702,3,0.7921,22
9,8,2012,0.0006403,3,92,3,108,3,7.181,3,0.7397,17
9,9,2012,0.003475,10,89.5,10,110.3,10,9.437,10,0.7764,30
9,10,2012,0.002405,14,86,14,103.5,14,6.843,14,0.7228,26
9,11,2012,0.003704,7,87,7,104.9,7,2.454,7,0.7958,24
9,12,2012,0.002518,8,92,8,109.1,8,5.147,8,0.7953,26
9,13,2012,0.003391,14,93.5,14,116.3,14,7.238,14,0.683,31
9,14,2012,0.002428,15,90,15,111.3,15,9.967,15,0.8209,39
9,15,2012,0.008424,12,88,12,123.5,12,6.668,12,0.7387,21
9,16,2012,0.001502,9,89,9,107.2,9,9.853,9,0.7908,22
9,17,2012,0.01429,8,87.5,8,127.9,8,8.11,8,0.8003,24
9,18,2012,0.01092,13,73,13,104.4,13,8.85,13,0.7935,24
9,19,2012,0.004602,8,94,8,125.3,8,7.751,8,0.6965,27
9,20,2012,0.003571,13,91,13,130,13,7.288,13,0.7899,33
9,21,2012,0.001963,8,90,8,109.1,8,8.07,8,0.8039,29
9,22,2012,0.006528,9,47,9,69.9,9,8.548,9,0.8134,28
9,23,2012,0.001984,13,76,13,137.3,13,6.357,13,0.8112,28
10,0,2012,0.004954,13,89,13,127.2,13,6.478,13,0.8148,26
10,1,2012,0.003835,8,73,8,91.28,8,4.707,8,0.8029,22
10,2,2012,0.02878,3,86,3,157,3,2.74,3,0.8419,13
10,3,2012,0.007114,6,85.5,6,108.7,6,4.959,6,1.546,20
10,4,2012,nan,0,nan,0,nan,0,nan,0,1.363,16
10,5,2012,0.009778,4,67.5,4,139.3,4,9.211,4,1.597,16
10,6,2012,0.0235,11,83,11,126.5,11,0.6918,11,0.8232,18
10,7,2012,0.005058,10,95.5,10,115.7,10,10.26,10,0.7344,27
10,8,2012,0.005071,12,104,12,115,12,7.703,12,0.7594,24
10,9,2012,0.0058,9,99,9,107.9,9,2.89,9,0.7736,21
10,10,2012,0.003143,15,90,15,122.7,15,6.633,15,0.8019,24
10,11,2012,0.003292,18,88.5,18,111.9,18,4.664,18,0.7189,38
10,12,2012,0.008434,15,90,15,112.9,15,3.412,15,0.7301,46
10,13,2012,0.003785,14,78,14,123,14,8.961,14,0.782,28
10,14,2012,0.004126,16,89,16,125.5,16,8.728,16,0.7228,37
10,15,2012,0.004407,7,89,7,104.2,7,9.648,7,0.7462,17
10,16,2012,0.002025,14,79.5,14,103.5,14,8.229,14,0.8109,40
10,17,2012,0.002815,12,89.5,12,124.3,12,6.263,12,0.7934,27
10,18,2012,0.002737,21,81,21,112.8,21,8.379,21,0.7944,41
10,19,2012,0.00531,18,82.5,18,120.4,18,6.612,18,0.8016,30
10,20,2012,0.002056,17,89,17,118.9,17,5.277,17,0.8068,48
10,21,2012,0.003759,23,83,23,127,23,5.486,23,0.8073,55
10,22,2012,0.004832,24,87.5,24,120.3,24,4.208,24,0.8052,57
10,23,2012,0.01003,15,82,15,116.9,15,1.691,15,0.8134,37
11,0,2012,0.005195,9,79,9,128.2,9,10.82,9,0.8139,28
11,1,2012,0.00458,10,82.5,10,103.8,10,8.341,10,0.8258,20
11,2,2012,0.00347,6,63.5,6,89.55,6,8.276,6,0.7977,15
11,3,2012,0.001492,3,73,3,114.5,3,12.88,3,0.8032,17
11,4,2012,0.00485,11,104,11,121.3,11,7.927,11,0.8209,21
11,5,2012,0.003914,5,88,5,117.4,5,7.407,5,0.7598,13
11,6,2012,0.003369,14,95,14,115.4,14,8.149,14,0.7759,29
11,7,2012,0.004541,22,95.5,22,128.2,22,6.714,22,0.7994,37
11,8,2012,0.005249,20,89.5,20,117.3,20,7.536,20,0.8102,36
11,9,2012,0.007249,28,83,28,119,28,7.093,28,0.8052,57
11,10,2012,0.003786,21,82,21,99.47,21,12.92,21,0.8075,40
11,11,2012,0.00322,17,89,17,108.7,17,6.639,17,0.8018,48
11,12,2012,0.005599,12,101,12,115.4,12,5.82,12,0.6048,27
11,13,2012,0.002457,20,94,20,129.4,20,8.013,20,0.7768,44
11,14,2012,0.003809,20,83,21,113.8,21,7.303,21,0.8071,52
11,15,2012,0.003935,11,75,11,96.29,11,8.443,11,0.7983,28
11,16,2012,0.006608,27,89,27,117.3,27,6.082,27,0.7934,46
11,17,2012,0.003948,27,89,27,118.8,27,7.038,27,0.7989,49
11,18,2012,0.002578,22,83.5,22,108.1,22,4.891,22,0.796,51
11,19,2012,0.002364,23,82,23,98.41,23,8.101,23,0.8078,45
11,20,2012,0.002982,29,83,29,107,29,8.439,29,0.8026,57
11,21,2012,0.006124,21,86,21,113.2,21,5.887,21,0.8045,38
11,22,2012,0.005117,12,89,12,107.5,12,7.266,12,0.7986,43
11,23,2012,0.003139,14,86.5,14,102.5,14,8.248,14,0.7804,31
12,0,2012,0.002028,9,83,9,115.8,9,7.886,9,0.8018,24
12,1,2012,0.007748,13,84,13,126.2,13,11.41,13,0.6881,27
12,2,2012,0.001501,8,74,8,96.29,8,7.105,8,0.7733,22
12,3,2012,0.04339,4,92,4,153.2,4,1.22,4,0.8029,16
12,4,2012,0.002589,7,80,7,107.4,7,9.943,7,0.8065,15
12,5,2012,0.009346,5,111,5,154.5,5,10.25,5,0.7995,14
12,6,2012,0.0004509,8,102.5,8,123.9,8,4.121,8,0.8214,32
12,7,2012,0.004505,15,96.5,16,156.1,16,7.648,16,0.7991,27
12,8,2012,0.008218,26,90,26,128.5,26,3.752,26,0.8099,50
12,9,2012,0.008827,9,97,9,115.6,9,8.743,9,0.7692,28
12,10,2012,0.003717,11,98,11,123.7,11,4.702,11,0.7496,32
12,11,2012,0.007455,21,98,21,126.9,21,2.16,21,0.7253,45
12,12,2012,0.003219,24,98,25,120.8,25,7.27,25,0.7927,50
12,13,2012,0.004424,14,90.5,18,119.9,18,7.688,18,0.8216,47
12,14,2012,0.004174,24,83.5,24,111.8,24,6.318,24,0.7942,52
12,15,2012,0.003743,18,86,18,123.8,18,7.568,18,0.8048,42
12,16,2012,0.007177,14,82.5,14,134.9,14,5.213,14,0.7913,33
12,17,2012,0.001345,22,89,22,120.5,22,8.017,22,0.8022,42
12,18,2012,0.001612,26,95.5,26,125,26,6.081,26,0.7499,48
12,19,2012,0.005436,27,89,27,119.9,27,6.354,27,0.8039,44
12,20,2012,0.004473,16,76,16,101.3,16,2.402,16,0.8112,31
12,21,2012,0.00519,22,80,22,154.8,22,3.403,22,0.7681,40
12,22,2012,0.000626,20,88,20,124,20,4.137,20,0.8062,40
12,23,2012,0.0006881,19,90,19,128.9,19,4.426,19,0.8065,39
1,0,2013,0.002792,6,66,6,99.5,6,7.408,6,0.5597,12
1,1,2013,0.001586,4,86.5,4,104.4,4,10.24,4,0.7792,13
1,2,2013,0.0002957,5,74,5,116.9,5,10.39,5,0.48,13
1,3,2013,0.00151,12,83,12,122.9,12,9.012,12,0.8132,28
1,4,2013,0.005357,8,46,8,119.5,8,9.036,8,0.7228,14
1,5,2013,0.002912,4,64.5,4,79.26,4,10.46,4,0.7975,14
1,6,2013,0.0008958,11,75,11,90.88,11,6.611,11,0.7629,25
1,7,2013,0.002903,16,81.5,16,105.9,16,3.075,16,0.6233,31
1,8,2013,0.004722,18,78,18,118.7,18,10.65,18,0.8048,29
1,9,2013,0.002012,22,89.5,22,115.3,22,10.25,22,0.7875,40
1,10,2013,0.004928,16,87.5,16,102.5,16,10.03,16,0.7709,40
1,11,2013,0.003822,14,91,14,121.1,14,7.173,14,0.8072,45
1,12,2013,0.006115,21,98,21,117.1,21,9.774,21,0.778,45
1,13,2013,0.008081,20,97,20,117.8,20,7.398,20,0.7947,49
1,14,2013,0.0008692,18,89.5,18,114.2,18,11.43,18,0.7843,40
1,15,2013,0.003841,25,89,25,109.8,25,10.88,25,0.7597,49
1,16,2013,0.002575,18,102,18,119.6,18,5.237,18,0.7801,29
1,17,2013,0.0009785,27,85,27,112,27,4.795,27,0.7381,46
1,18,2013,0.001625,25,90,25,125.9,25,8.699,25,0.754,45
1,19,2013,0.001766,31,105,31,137.7,31,4.923,31,0.7862,54
1,20,2013,0.002404,23,96,23,114.7,23,4.058,23,0.7731,34
1,21,2013,0.003101,24,90.5,24,121.8,24,2.483,24,0.8051,34
1,22,2013,0.001069,33,94,33,118.1,33,6.429,33,0.7999,41
1,23,2013,0.001194,14,78.5,14,106.4,14,6.033,14,0.805,20
2,0,2013,0.005856,17,83,17,122.7,17,5.633,17,0.813,28
2,1,2013,0.004216,6,82.5,6,102.5,6,14.02,6,0.8152,17
2,2,2013,0.003609,7,89,7,112.7,7,9.053,7,0.7978,19
2,3,2013,0.01149,8,96,8,159.5,8,0.8279,8,1.207,15
2,4,2013,0.01009,7,96,7,136.5,7,6.196,7,0.6027,10
2,5,2013,0.002167,3,90,3,115.2,3,9.196,3,1.044,10
2,6,2013,0.009472,12,98,12,129.6,12,7.507,12,0.7671,29
2,7,2013,0.001927,18,82,18,103.9,18,8.436,18,0.7591,40
2,8,2013,0.003974,18,82.5,18,109.2,18,5.3,18,0.7768,42
2,9,2013,0.002136,30,94.5,30,123.3,30,6.479,30,0.819,45
2,10,2013,0.003939,23,86,23,110.8,23,5.489,23,0.81,36
2,11,2013,0.00235,36,83,36,104.5,36,7.601,36,0.7948,54
2,12,2013,0.005166,27,100,27,124.6,27,3.234,27,0.7364,51
2,13,2013,0.005651,26,98,27,125.4,27,5.732,27,0.7571,47
2,14,2013,0.007005,27,98,27,128.4,27,3.412,27,0.7913,43
2,15,2013,0.004324,30,98,30,130.8,30,3.894,30,0.783,49
2,16,2013,0.003766,26,93,26,141,26,4.415,26,0.7973,47
2,17,2013,0.003622,27,85,27,132,27,5.153,27,0.8131,42
2,18,2013,0.005487,33,102,33,136.5,33,4.254,33,0.8145,48
2,19,2013,0.006164,21,86,21,120.7,21,1.761,21,0.8143,38
2,20,2013,0.00836,26,116.5,26,145.7,26,1.081,26,0.732,34
2,21,2013,0.001713,27,73,27,94.55,27,3.639,27,0.8218,37
2,22,2013,0.002138,13,83,13,123.1,13,2.974,13,0.8144,20
2,23,2013,0.004869,12,87.5,12,112.1,12,3.139,12,0.8056,27
3,0,2013,0.001798,11,95,11,142.7,11,3.784,11,0.8153,28
3,1,2013,0.001239,7,92,7,114.7,7,6.172,7,0.7832,20
3,2,2013,0.001595,8,80,8,108.5,8,9.358,8,0.7388,26
3,3,2013,0.007605,13,96,13,152.3,13,7.975,13,0.7273,29
3,4,2013,0.000123,9,91,9,114,9,9.703,9,0.79,21
3,5,2013,0.001176,6,68.5,6,145.7,6,8.02,6,0.8029,20
3,6,2013,0.001173,15,89,15,117.6,15,8.995,15,0.8111,32
3,7,2013,0.002917,16,91,16,117.9,16,7.359,16,0.7621,41
3,8,2013,0.003801,24,92.5,24,112.3,24,9.266,24,0.718,44
3,9,2013,0.004533,22,85,22,118.2,22,5.294,22,0.7625,43
3,10,2013,0.002477,24,88.5,24,114,24,4.664,24,0.7459,44
3,11,2013,0.002953,25,98,25,119,25,5.972,25,0.7854,48
3,12,2013,0.003465,18,97,18,120.9,18,7.175,18,0.7883,41
3,13,2013,0.004307,34,102,35,131.1,35,3.127,35,0.7971,58
3,14,2013,0.002992,33,110,33,136.7,33,3.159,33,0.7429,50
3,15,2013,0.004086,36,113.5,36,140.3,36,3.088,36,0.76,53
3,16,2013,0.00335,25,117,25,141.9,25,1.197,25,0.7798,45
3,17,2013,0.003266,32,114,32,141.7,32,5.693,32,0.8038,61
3,18,2013,0.004989,46,118.5,46,141.5,46,1.481,46,0.7734,57
3,19,2013,0.007674,49,121,49,153.4,49,1.222,49,0.7677,70
3,20,2013,0.009868,41,122,41,144.1,41,0.8368,41,0.7616,58
3,21,2013,0.01144,49,122,49,153.9,49,0.7372,49,0.6797,56
3,22,2013,0.01029,41,119,41,153,41,0.7788,41,0.7688,52
3,23,2013,0.005269,18,118,18,151.8,18,1.341,18,0.7652,31
4,0,2013,0.001322,16,105.5,16,117.9,16,3.663,16,0.7891,40
4,1,2013,0.0007824,5,44,5,76.32,5,16.81,5,0.8213,19
4,2,2013,0.002472,11,86,11,104.3,11,6.067,11,0.819,26
4,3,2013,0.004292,5,90,5,105.4,5,2.494,5,0.8209,17
4,4,2013,0.006922,7,98,7,127.6,7,9.372,7,0.8117,22
4,5,2013,0.004066,14,89.5,14,111.3,14,5.637,14,0.8096,25
4,6,2013,0.001853,23,92,23,112.7,23,4.523,23,0.8011,42
4,7,2013,0.001482,21,92,22,106.5,22,5.906,22,0.4456,61
4,8,2013,0.003515,12,87,12,115.1,12,7.032,12,0.7752,29
4,9,2013,0.008978,10,94,10,125.7,10,1.627,10,0.8148,31
4,10,2013,0.007978,14,95.5,14,118.9,14,4.241,14,0.7596,50
