month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
4,11,2013,0.01024,16,67,16,108.4,16,2.12,16,0.5186,33
4,12,2013,0.009966,13,63,13,142.6,13,1.352,13,0.5629,26
4,13,2013,0.004215,20,40,20,82.47,20,4.377,20,0.6157,30
4,14,2013,0.01001,25,53,25,87.72,25,4.417,25,0.5336,51
4,15,2013,0.006341,19,55,19,78.97,19,5.677,19,0.5498,33
4,16,2013,0.005832,20,53.5,20,107.8,20,4.211,20,0.5842,36
4,17,2013,0.004169,17,53,17,121.9,17,5.799,17,0.4682,47
4,18,2013,0.005369,34,43.5,34,82.32,34,4.868,34,0.553,60
4,19,2013,0.006667,24,51.5,24,109.7,24,3.847,24,0.4866,43
4,20,2013,0.008221,28,54.5,28,86.39,28,4.608,28,0.5801,45
4,21,2013,0.005793,29,51,29,84.89,29,8.055,29,0.5941,44
4,22,2013,0.005648,30,49.5,30,86.25,30,6.414,30,0.6379,54
4,23,2013,0.004351,15,44,15,77.3,15,2.972,15,0.5795,28
5,0,2013,0.003417,15,37,12,103.9,15,8.88,15,0.5988,26
5,1,2013,0.005416,13,38.5,6,97.81,13,5.467,13,0.5527,29
5,2,2013,0.004268,24,57,16,74.39,24,9.387,24,0.5388,38
5,3,2013,0.003808,17,66,12,145.4,17,2.413,17,0.6358,21
5,4,2013,0.006699,20,59,16,119.3,20,4.495,20,0.5552,24
5,5,2013,0.0009678,13,92,7,226.6,13,8.584,13,0.6367,22
5,6,2013,0.002119,16,35,9,63.35,16,8.392,16,0.6429,28
5,7,2013,0.008208,12,54,9,112.5,12,1.142,12,0.3186,25
5,8,2013,0.001727,26,59,19,82.83,26,5.241,26,0.6021,50
5,9,2013,0.01146,23,58.5,12,146.5,23,5.299,23,0.5883,45
5,10,2013,0.01499,31,60,20,109.4,31,4.901,31,0.5549,53
5,11,2013,0.005854,47,48,41,84.15,47,5.009,47,0.689,63
5,12,2013,0.006624,36,52,21,120.5,36,3.011,36,0.6084,51
5,13,2013,0.003838,38,56.5,26,91.58,38,5.085,38,0.7254,83
5,14,2013,0.009401,43,66,23,88.02,43,3.666,43,0.5556,65
5,15,2013,0.007031,44,50,32,109,44,6.859,44,0.5897,58
5,16,2013,0.006039,34,59,26,130.2,34,7.787,34,0.6342,50
5,17,2013,0.007843,34,60,23,122.2,34,1.413,34,0.575,63
5,18,2013,0.004614,39,56,29,80.85,39,5.573,39,0.5853,62
5,19,2013,0.009812,39,73.5,20,113.6,39,2,39,0.5915,66
5,20,2013,0.004678,48,49,29,87.58,48,9.041,48,0.6171,74
5,21,2013,0.008472,57,52,41,77.17,57,5.708,57,0.6019,85
5,22,2013,0.005687,25,52.5,10,77.87,25,9.39,25,0.5852,49
5,23,2013,0.007983,37,58.5,28,106.7,37,6.106,37,0.6294,68
6,0,2013,0.007908,34,67,28,159,34,2.743,34,0.6195,58
6,1,2013,0.01126,28,59,22,94.58,28,3.681,28,0.563,36
6,2,2013,0.006655,44,59,32,113.2,44,1.408,44,0.564,64
6,3,2013,0.009627,60,77,54,125.4,60,1.833,60,0.475,80
6,4,2013,0.01111,32,63,24,132.2,32,2.247,32,0.5332,48
6,5,2013,0.003925,12,59.5,8,162.9,12,5.854,12,0.6129,18
6,6,2013,0.00856,24,69,18,205,24,2.016,24,0.4255,40
6,7,2013,0.01684,26,72,18,189.5,26,1.316,26,0.4079,42
6,8,2013,0.005213,26,57,20,143.2,26,3.686,26,0.4866,68
6,9,2013,0.004438,76,47,60,100.7,76,5.392,76,0.5678,118
6,10,2013,0.006106,36,52.5,32,92.95,36,7.787,36,0.5943,84
6,11,2013,0.009044,18,80,14,104.2,18,2.12,18,0.567,50
6,12,2013,0.003831,32,61,24,89.86,32,5.144,32,0.6209,56
6,13,2013,0.004916,34,57,30,91.1,34,6.528,34,0.6037,68
6,14,2013,0.003222,22,47,18,159.6,22,4.318,22,0.4465,54
6,15,2013,0.003891,48,42.5,36,84.1,48,5.335,48,0.5344,80
6,16,2013,0.007771,37,64,28,110.2,37,6.07,37,0.5592,75
6,17,2013,0.005686,62,58.5,56,119.5,62,3.123,62,0.5468,92
6,18,2013,0.01217,76,77,60,147.1,76,2.195,76,0.4991,110
6,19,2013,0.004665,62,57.5,56,101.5,62,4.276,62,0.5937,118
6,20,2013,0.005875,60,57,46,90.78,60,3.618,60,0.6173,104
6,21,2013,0.006695,80,55,64,90.84,80,4.022,80,0.6048,120
6,22,2013,0.01185,72,61,60,97.07,72,1.997,72,0.5559,112
6,23,2013,0.006556,74,55,52,132.5,74,4.959,74,0.5804,110
7,0,2013,0.01605,88,60.5,88,124.9,88,3.796,88,0.4281,128
7,1,2013,0.006851,40,58.5,40,85.39,40,7.001,40,0.5207,92
7,2,2013,0.01033,32,58.5,32,99.65,32,6.37,32,0.6174,50
7,3,2013,0.006991,18,60,18,65.48,18,11.59,18,0.6794,42
7,4,2013,0.007767,42,73,42,158.4,42,3.041,42,0.5999,68
7,5,2013,0.005772,36,59.5,36,137.1,36,4.202,36,0.4665,58
7,6,2013,0.009868,42,78,42,106.4,42,3.231,42,0.5644,64
7,7,2013,0.006151,42,63,42,113.2,42,4.391,42,0.5848,72
7,8,2013,0.001784,22,67,22,119.2,22,3.975,22,0.5966,56
7,9,2013,0.007409,44,79,44,117.4,44,4.044,44,0.5438,56
7,10,2013,0.008423,38,57,38,107.7,38,5.409,38,0.6154,96
7,11,2013,0.005154,48,61,48,119.1,48,5.998,48,0.616,84
7,12,2013,0.0146,50,70,50,119.7,50,1.713,50,0.5209,98
7,13,2013,0.004971,56,58.5,56,88.22,56,4.057,56,0.6115,90
7,14,2013,0.006436,82,60,82,114.2,82,5.054,82,0.5928,116
7,15,2013,0.00728,50,58,50,94.8,50,5.126,50,0.586,88
7,16,2013,0.005513,58,64.5,58,122.7,58,4.665,58,0.5842,114
7,17,2013,0.006492,76,60,76,75.22,76,7.144,76,0.6255,118
7,18,2013,0.003892,76,54.5,76,80.17,76,8.068,76,0.5725,142
7,19,2013,0.005361,78,59,78,83.3,78,8.233,78,0.621,112
7,20,2013,0.007609,56,73.5,56,116.6,56,4.106,56,0.5656,90
7,21,2013,0.007761,84,83,84,115.7,84,3.769,84,0.5483,166
7,22,2013,0.008637,80,56.5,80,99,80,5.032,80,0.6017,146
7,23,2013,0.007906,76,57.5,76,102.2,76,4.905,76,0.6031,110
8,0,2013,0.006759,54,66,54,96.22,54,2.867,54,0.551,82
8,1,2013,0.006485,60,54,60,109.7,60,4.155,60,0.6139,98
8,2,2013,0.007012,26,59,26,93.02,26,7.074,26,0.6238,42
8,3,2013,0.004646,32,52,32,96.59,32,4.137,32,0.5921,44
8,4,2013,0.008375,26,81,26,134.5,26,3.561,26,0.5571,44
8,5,2013,0.00519,14,68,14,188,14,4.675,14,0.5516,24
8,6,2013,0.007069,22,64,22,130.1,22,5.439,22,0.5582,40
8,7,2013,0.008537,24,83,24,156.2,24,2.48,24,0.5873,54
8,8,2013,0.004933,40,59.5,40,101.7,40,3.576,40,0.5802,66
8,9,2013,0.003831,50,57,50,91.91,50,6.302,50,0.6308,96
8,10,2013,0.008817,54,53,54,117.5,54,5.92,54,0.5765,118
8,11,2013,0.005624,30,45,30,71.1,30,7.55,30,0.5572,66
8,12,2013,0.007349,50,59,50,102.3,50,3.604,50,0.5829,84
8,13,2013,0.005281,50,58,50,103.9,50,4.975,50,0.6162,118
8,14,2013,0.005386,68,52,68,121.4,68,3.64,68,0.5592,92
8,15,2013,0.007272,54,62,54,110,54,4.255,54,0.5335,98
8,16,2013,0.007376,47,56,47,107.1,47,3.837,47,0.5712,87
8,17,2013,0.009044,76,71.5,76,128.6,76,4.47,76,0.5932,142
8,18,2013,0.006168,84,59,84,86.07,84,4.773,84,0.6114,150
8,19,2013,0.007118,72,73.5,72,109.2,72,5.064,72,0.5781,102
8,20,2013,0.007213,84,95.5,84,140.8,84,2.475,84,0.5332,132
8,21,2013,0.009336,108,90.5,108,146,108,6.269,108,0.5767,182
8,22,2013,0.007015,88,63,88,100.6,88,6.052,88,0.5997,128
8,23,2013,0.006412,40,52.5,40,66.94,40,4.445,40,0.6051,74
9,0,2013,0.006179,16,56,16,112,16,6.434,16,0.5491,40
9,1,2013,0.008006,30,50,30,177.5,30,3.684,30,0.5775,40
9,2,2013,0.0117,16,86,16,270.4,16,1.663,16,0.5689,28
9,3,2013,0.004635,14,50,14,77.79,14,9.739,14,0.6367,18
9,4,2013,0.006987,14,72,14,204,14,1.22,14,0.5834,20
9,5,2013,0.01213,6,119,6,188.8,6,3.886,6,0.4026,20
9,6,2013,0.0149,16,61,16,157.6,16,2.182,16,0.5495,30
9,7,2013,0.01871,14,94,14,125,14,2.323,14,0.4398,36
9,8,2013,0.005189,18,55,18,111.7,18,5.484,18,0.5976,40
9,9,2013,0.005802,20,43.5,20,70.51,20,11.21,20,0.8096,34
9,10,2013,0.002807,36,48.5,36,78.13,36,8.305,36,0.5909,70
9,11,2013,0.004794,42,48,42,110.5,42,4.752,42,0.6262,68
9,12,2013,0.006254,34,55,34,83.01,34,7.299,34,0.5698,54
9,13,2013,0.003617,38,35,38,68.69,38,5.724,38,0.6189,56
9,14,2013,0.004429,20,51.5,20,117.5,20,5.4,20,0.6102,42
9,15,2013,0.005073,22,55,22,93.44,22,7.524,22,0.612,42
9,16,2013,0.006993,51,53,51,137.2,51,5.885,51,0.5893,70
9,17,2013,0.005515,30,55,30,96.99,30,8.01,30,0.5665,46
9,18,2013,0.006826,48,63.5,48,98.75,48,6.038,48,0.5903,70
9,19,2013,0.005724,58,64,58,140.7,58,7.687,58,0.6152,82
9,20,2013,0.003407,56,61,56,83.36,56,6.166,56,0.6506,100
9,21,2013,0.004801,68,57,68,86.82,68,3.344,68,0.5286,118
9,22,2013,0.007493,70,73,70,118.1,70,3.646,70,0.5833,100
9,23,2013,0.0063,40,61,40,161.5,40,6.02,40,0.5466,64
10,0,2013,0.009151,10,68.5,10,79.64,10,6.279,10,0.4314,20
10,1,2013,0.005197,9,71,9,135.4,9,2.442,9,0.5968,16
10,2,2013,0.004205,6,56.5,6,97,6,4.183,6,0.3261,14
10,3,2013,0.004975,14,49,15,66.43,15,5.737,14,0.5465,16
10,4,2013,0.006459,9,39,9,84.19,9,5.559,9,0.6588,12
10,5,2013,0.001673,9,52,9,74.79,9,5.878,9,0.5702,14
10,6,2013,0.001228,12,57.5,12,99.73,12,4.048,12,0.6173,22
10,7,2013,0.005998,10,51,12,89.41,12,3.205,10,0.6087,22
10,8,2013,0.00974,11,99,12,182,12,2.528,11,0.6256,22
10,9,2013,0.004516,13,49,13,135.4,13,4.799,13,0.6097,27
10,10,2013,0.01289,17,57,17,154.9,17,2.469,17,0.584,25
10,11,2013,0.004965,12,52,13,91.75,13,5.834,12,0.5912,32
10,12,2013,0.002464,26,50.5,26,93.96,26,7.631,26,0.6067,32
10,13,2013,0.005484,8,57.5,8,85.67,8,6.945,8,0.5815,19
10,14,2013,0.002191,11,74,14,162.6,14,4.703,11,0.5496,19
10,15,2013,0.008555,15,62,15,88.25,15,6.607,15,0.6444,26
10,16,2013,0.004079,23,57,23,91.18,23,8.427,23,0.6283,38
10,17,2013,0.007809,16,72,17,108.6,17,4.063,16,0.5756,26
10,18,2013,0.001643,30,57,31,107.6,31,8.182,30,0.5137,45
10,19,2013,0.004151,37,72.5,38,95.8,38,4.813,37,0.5686,52
10,20,2013,0.006033,20,60,20,110.5,20,5.716,20,0.6215,30
10,21,2013,0.005974,25,59,25,102,25,6.985,25,0.5396,46
10,22,2013,0.005842,31,59,33,104.6,33,7.139,31,0.5917,64
10,23,2013,0.0106,10,51,10,105.7,10,7.378,10,0.6278,27
11,0,2013,0.004647,5,43,5,66.89,5,8.37,5,0.6152,15
11,1,2013,0.003617,9,51,9,96.35,9,4.231,9,0.5471,15
11,2,2013,0.003083,13,48,13,107,13,6.321,13,0.5752,19
11,3,2013,0.006703,2,43,2,58.48,2,7.134,2,2.141,2
11,4,2013,0.002186,6,58.5,6,188.3,6,3.318,6,0.6006,7
11,5,2013,0.001199,5,60,5,71.1,5,5.339,5,0.616,5
11,6,2013,0.004511,8,56.5,8,69.17,8,9.323,8,0.6781,14
11,7,2013,0.002918,4,41.5,4,113.8,4,8.109,4,0.6193,6
11,8,2013,0.01918,19,60,19,89.46,19,3.833,19,0.6298,27
11,9,2013,0.005296,12,53.5,12,92.2,12,6.396,12,1.151,19
11,10,2013,0.009834,5,48,5,103.5,5,5.116,5,0.6064,12
11,11,2013,0.002306,9,55,9,88.72,9,6.281,9,0.5861,13
11,12,2013,0.003257,10,60.5,10,184.5,10,6.302,10,0.6198,10
11,13,2013,0.003687,5,45,5,60.64,5,3.053,5,0.6131,8
11,14,2013,0.008335,6,58,6,128,6,7.819,6,0.5752,11
11,15,2013,0.003745,6,41.5,6,76.62,6,6.447,6,0.5579,9
11,16,2013,0.007317,14,58,14,119.2,14,3.35,14,0.6009,21
11,17,2013,0.006666,16,59.5,16,98.44,16,7.167,16,0.5768,23
11,18,2013,0.004281,22,55.5,22,77.61,22,4.618,22,0.5809,34
11,19,2013,0.00738,15,61,15,112.7,15,3.399,15,0.5125,29
11,20,2013,0.003677,15,48,15,77.78,15,6.853,15,0.5311,44
11,21,2013,0.002633,13,50,13,99.06,13,5.784,13,0.5888,34
11,22,2013,0.003914,14,44,14,72.26,14,10.68,14,0.6861,21
11,23,2013,0.01264,9,60,9,78.63,9,4.514,9,0.5568,13
12,0,2013,0.001049,2,43,2,60.54,2,8.201,2,0.5776,5
12,1,2013,0.001241,5,51,5,68.81,5,9.135,5,0.6256,7
12,2,2013,0.08718,4,26,4,226.6,4,0.444,4,0.3677,7
12,3,2013,0.02444,7,77,7,96.76,7,0.9821,7,0.4048,8
12,4,2013,0.002836,5,48,5,64.4,5,3.969,5,0.6274,5
12,5,2013,0.003636,10,59,10,78.11,10,5.221,10,0.6676,15
12,6,2013,0.00123,3,88,3,93.58,3,4.321,3,0.5381,9
12,7,2013,0.01764,14,70,14,79.5,14,3.677,14,0.6284,17
12,8,2013,0.004457,10,74.5,10,88.6,10,2.016,10,0.6919,12
12,9,2013,0.01139,13,51,13,98.23,13,2.871,13,0.6058,17
12,10,2013,0.003616,10,50.5,10,76.4,10,6.007,10,0.5301,17
12,11,2013,0.002138,10,48.5,10,93.86,10,6.198,10,0.6473,14
12,12,2013,0.009795,9,62,9,97.48,9,2.128,9,0.6099,12
12,13,2013,0.009819,15,55,15,100.9,15,2.589,15,0.5168,20
12,14,2013,0.006739,20,55,20,69.35,20,5.991,20,0.5871,27
12,15,2013,0.005399,10,42.5,10,89.94,10,5.827,10,0.5747,20
12,16,2013,0.006155,9,42,9,58.64,9,6.757,9,0.624,18
12,17,2013,0.004069,18,48,18,83.26,18,5.087,18,0.5347,27
12,18,2013,0.004405,14,40,14,60.98,14,7.631,14,0.5956,20
12,19,2013,0.006192,16,54.5,16,81.51,16,6.591,16,0.579,26
12,20,2013,0.006634,15,54,15,91.02,15,3.214,15,0.6033,19
12,21,2013,0.00752,13,58,13,76.95,13,4.878,13,0.5796,17
12,22,2013,0.002035,7,52,7,70.56,7,9.659,7,0.6105,10
12,23,2013,0.004509,13,53,13,98.32,13,6.879,13,0.616,19
1,0,2014,0.007743,5,52,5,72.46,5,3.763,5,0.6392,8
1,1,2014,0.01019,3,40,3,59.03,3,3.825,3,0.6121,4
1,2,2014,0.0009552,2,52,2,113,2,18.73,2,3.68,3
1,3,2014,0.004054,1,39,1,56.71,1,12.14,1,0.5793,3
1,4,2014,nan,0,nan,0,nan,0,nan,0,0.1333,1
1,5,2014,0.000326,2,53,2,60.54,2,7.084,2,0.5752,3
1,6,2014,0.002554,5,58,5,81.86,5,7.004,5,0.6197,10
1,7,2014,0.001605,2,67,2,76.63,2,7.776,2,0.5458,4
1,8,2014,0.009873,6,66,6,88.64,6,3.804,6,0.5385,8
1,9,2014,0.003867,10,62,10,84.13,10,9.121,10,0.5192,18
1,10,2014,0.003188,6,48.5,6,64.32,6,12.81,6,0.6395,10
1,11,2014,0.006158,8,48.5,8,83.42,8,5.053,8,0.6279,10
1,12,2014,0.002758,4,54,4,64.19,4,7.922,4,0.5491,9
1,13,2014,0.01245,10,65,10,89.05,10,2.549,10,0.5772,15
1,14,2014,0.002247,11,46,11,102.6,11,4.555,11,0.5483,23
1,15,2014,0.006108,17,60,17,96.03,17,3.127,17,0.5868,25
1,16,2014,0.005443,8,78,8,135.4,8,4.251,8,0.5964,10
1,17,2014,0.001545,13,44,13,60.5,13,2.864,13,0.6743,19
1,18,2014,0.006399,18,75,18,115.4,18,2.595,18,0.629,25
1,19,2014,0.01167,13,57,13,168.5,13,2.308,13,0.5254,24
1,20,2014,0.004294,18,67,18,96.95,18,4.551,18,0.5675,34
1,21,2014,0.008561,12,49,12,70.16,12,3.714,12,0.5628,18
1,22,2014,0.006928,15,52,15,74.76,15,5.839,15,0.5723,16
1,23,2014,0.006669,6,48.5,6,72.37,6,7.801,6,0.5758,6
2,0,2014,0.008024,14,53,14,92.07,14,3.192,14,0.6419,18
2,1,2014,0.004659,6,58,6,101.7,6,4.498,6,0.6221,10
2,2,2014,0.004169,6,52,6,59.58,6,11.64,6,0.6724,11
2,3,2014,0.01315,10,81.5,10,127.5,10,0.8301,10,0.6437,13
2,4,2014,0.01746,8,62,8,156.1,8,5.991,8,0.3426,16
2,5,2014,0.01642,6,62,6,103,6,3.569,6,0.6832,6
2,6,2014,0.01144,14,63.5,14,113.7,14,6.872,14,0.6167,18
2,7,2014,0.00669,20,53,20,77.48,20,3.474,20,0.6183,26
2,8,2014,0.00422,14,71,14,125.9,14,2.599,14,0.6028,25
2,9,2014,0.004024,13,53,13,91.61,13,7.193,13,0.596,23
2,10,2014,0.01165,16,72,16,119.3,16,1.311,16,0.5635,21
2,11,2014,0.003562,14,60,14,94.2,14,4.418,14,0.5463,24
2,12,2014,0.007028,13,60,13,95.08,13,8.751,13,0.6453,18
2,13,2014,0.006277,14,75,14,102.8,14,6.18,14,0.4423,34
2,14,2014,0.00487,13,49,13,86.3,13,4.007,13,0.5843,24
2,15,2014,0.006766,30,51.5,30,86.48,30,4.467,30,0.58,40
2,16,2014,0.008314,21,48,21,146.2,21,5.888,21,0.551,25
2,17,2014,0.004528,21,52,21,80.59,21,3.092,21,0.548,28
2,18,2014,0.007308,18,54.5,18,81.91,18,7.435,18,0.6205,32
2,19,2014,0.005204,30,63.5,30,83.55,30,6.915,30,0.6196,36
2,20,2014,0.004654,29,52,29,92.81,29,4.435,29,0.5681,40
2,21,2014,0.007471,25,47,25,86.13,25,4.815,25,0.5362,38
2,22,2014,0.002865,9,47,9,92.58,9,7.451,9,0.5704,17
2,23,2014,0.004878,18,66.5,18,93.83,18,5.014,18,0.5041,26
3,0,2014,0.001633,13,48,13,92.73,13,7.078,13,0.5976,18
3,1,2014,0.005872,9,58,9,85.18,9,7.441,9,0.5616,13
3,2,2014,0.01435,10,50.5,10,108.4,10,2.48,10,0.5967,17
3,3,2014,0.04062,2,49,2,146.3,2,4.991,2,0.3722,6
3,4,2014,0.009064,4,35,4,53.05,4,10.73,4,0.5882,8
3,5,2014,0.003872,10,43,10,58.5,10,12.02,10,0.6214,11
3,6,2014,0.004992,13,52,13,70.41,13,11.24,13,0.6231,21
3,7,2014,0.006593,22,60.5,22,117.7,22,3.215,22,0.6125,28
3,8,2014,0.006954,24,44,24,71.52,24,6.336,24,0.6267,35
3,9,2014,0.004279,18,47,18,87.97,18,6.844,18,0.6223,26
3,10,2014,0.002434,17,55,17,117.8,17,4.062,17,0.6093,22
3,11,2014,0.00529,10,46,10,66.63,10,5.713,10,0.6061,17
3,12,2014,0.004783,14,51,14,89.06,14,7.91,14,0.5568,21
3,13,2014,0.005473,20,54.5,20,69.65,20,6.174,20,0.6071,25
3,14,2014,0.00687,13,55,13,90.63,13,4.451,13,0.5475,24
3,15,2014,0.006303,23,58,23,82.18,23,4.906,23,0.6025,28
3,16,2014,0.004483,22,56,22,69.24,22,7.974,22,0.6077,29
3,17,2014,0.004955,18,69,18,122.2,18,3.974,18,0.5688,32
3,18,2014,0.006274,18,72.5,18,152.5,18,3.191,18,0.5396,29
3,19,2014,0.006875,29,76,29,144,29,3.547,29,0.5722,40
3,20,2014,0.005991,47,71,47,156,47,2.588,47,0.5996,62
3,21,2014,0.005045,26,66,26,110,26,5.553,26,0.5727,35
3,22,2014,0.00569,17,58,17,122.1,17,5.345,17,0.5738,22
3,23,2014,0.006582,19,53,19,115,19,4.34,19,0.5738,29
4,0,2014,0.006901,15,41,15,77.29,15,6.707,15,0.5495,19
4,1,2014,0.002503,10,44,10,125.7,10,6.554,10,0.6152,17
4,2,2014,0.004942,10,53.5,10,66.06,10,8.636,10,0.6217,16
4,3,2014,0.006582,8,62.5,8,95.12,8,3.154,8,0.3559,15
4,4,2014,0.002853,8,46.5,8,67.87,8,8.235,8,0.6782,14
4,5,2014,0.008411,10,57,10,65.8,10,8.703,10,0.5924,14
4,6,2014,0.007836,13,63,13,140.4,13,6.524,13,0.5556,17
4,7,2014,0.01209,23,74,23,130.8,23,6.771,23,0.6073,27
4,8,2014,0.007793,27,52,27,79.56,27,5.271,27,0.536,40
4,9,2014,0.004484,18,51,18,73.86,18,6.003,18,0.522,27
4,10,2014,0.006897,23,57,23,121.9,23,1.519,23,0.5356,30
4,11,2014,0.004973,29,52,29,80.48,29,5.887,29,0.5298,37
4,12,2014,0.008558,8,47.5,8,86.37,8,5.805,8,0.6029,14
4,13,2014,0.006389,15,65,15,85.89,15,5.962,15,0.5454,36
4,14,2014,0.004802,21,55,21,98.87,21,6.572,21,0.571,30
4,15,2014,0.004031,25,47,25,94.96,25,4.797,25,0.5773,37
4,16,2014,0.007111,12,47.5,12,89.63,12,7.186,12,0.5154,23
4,17,2014,0.005486,20,56,20,124.9,20,2.847,20,0.3837,27
4,18,2014,0.007321,37,47,37,79,37,5.212,37,0.6179,52
4,19,2014,0.008451,35,54,35,99.86,35,3.999,35,0.601,51
4,20,2014,0.006049,29,65,29,102,29,6.335,29,0.6039,40
4,21,2014,0.004982,22,55.5,22,85.47,22,4.732,22,0.5947,39
4,22,2014,0.006762,16,49,16,116.7,16,4.867,16,0.5235,28
4,23,2014,0.005341,18,48,18,70.86,18,5.985,18,0.5016,35
5,0,2014,0.01243,19,51,19,84.81,19,3.994,19,0.4238,28
5,1,2014,0.002755,12,43,12,55.58,12,14.15,12,0.6879,14
5,2,2014,0.01233,6,53,6,142.5,6,1.072,6,0.2965,11
5,3,2014,0.005847,16,44.5,16,150.4,16,9.517,16,0.6323,20
5,4,2014,0.006004,11,54,11,90.45,11,11.52,11,0.5694,16
5,5,2014,0.01157,8,58.5,8,134.9,8,3.823,8,0.6132,15
5,6,2014,0.01467,9,79,9,177.2,9,1.593,9,0.8187,12
5,7,2014,0.004926,15,61,15,113.5,15,4.135,15,0.6283,27
5,8,2014,0.005081,21,61,21,184,21,1.85,21,0.555,32
5,9,2014,0.008392,26,57.5,26,94.19,26,5.861,26,0.6096,30
5,10,2014,0.007944,32,56,32,112.5,32,2.706,32,0.5687,50
5,11,2014,0.006963,36,65,36,78.36,36,4.167,36,0.5361,44
5,12,2014,0.006213,34,48,34,78.33,34,7.562,34,0.5793,41
5,13,2014,0.0075,27,71,27,103,27,5.48,27,0.6141,32
5,14,2014,0.01426,14,43.5,14,82.78,14,3.164,14,0.6438,20
5,15,2014,0.007251,33,53,33,87.01,33,6.91,33,0.6049,43
5,16,2014,0.01446,36,49,36,68.11,36,3.132,36,0.6153,50
5,17,2014,0.01147,33,54,33,83.39,33,6.433,33,0.5731,53
5,18,2014,0.005678,36,50.5,36,80.75,36,4.763,36,0.5357,62
5,19,2014,0.00509,24,53.5,24,86.98,24,6.009,24,0.622,35
5,20,2014,0.007243,29,50,29,90.59,29,4.824,29,0.5058,41
5,21,2014,0.0104,36,55,36,86.78,36,6.853,36,0.5989,53
5,22,2014,0.005858,17,49,17,69.44,17,3.375,17,0.5433,34
5,23,2014,0.01007,35,70,35,134.1,35,1.337,35,0.5685,51
6,0,2014,0.00821,6,73,6,114.4,6,2.838,6,0.4331,14
6,1,2014,0.009596,10,54,10,102.1,10,8.193,10,0.6227,12
6,2,2014,0.01916,8,69,8,143.1,8,2.425,8,0.4868,10
6,3,2014,0.008403,9,39,9,99.38,9,4.294,9,0.6107,11
6,4,2014,0.000669,3,69,3,143.7,3,4.96,3,0.6326,4
6,5,2014,0.007104,5,59,5,88.81,5,8.215,5,0.6549,7
6,6,2014,0.009868,17,68,17,98.87,17,4.757,17,0.6144,19
6,7,2014,0.004425,15,59,15,102.4,15,12.23,15,0.6774,22
6,8,2014,0.006886,14,59,14,103.5,14,3.129,14,0.5811,21
6,9,2014,0.008282,13,62,13,90.93,13,4.684,13,0.4825,23
6,10,2014,0.005793,15,54,15,90.19,15,5.845,15,0.6224,23
6,11,2014,0.005571,15,49,15,86.06,15,8.192,15,0.6345,19
6,12,2014,0.006401,18,70.5,18,90.29,18,5.711,18,0.5907,29
6,13,2014,0.01008,16,49,16,89.27,16,6.158,16,0.6792,21
6,14,2014,0.01472,9,50,9,242,9,8.245,9,0.6804,18
6,15,2014,0.005856,22,59.5,22,122.9,22,2.837,22,0.4113,33
6,16,2014,0.006341,17,60,17,114.8,17,4.99,17,0.4376,31
6,17,2014,0.007268,20,50,21,111.1,21,3.7,21,0.5702,29
6,18,2014,0.009239,16,52.5,16,71.8,16,5.344,16,0.5752,25
6,19,2014,0.004919,27,54,27,89.87,27,4.592,27,0.6255,35
6,20,2014,0.007224,30,56,30,128.8,30,2.365,30,0.515,42
6,21,2014,0.006898,32,48,32,87.03,32,3.794,32,0.5894,42
6,22,2014,0.007262,17,62,17,119.6,17,4.786,17,0.611,26
6,23,2014,0.003598,15,49,15,100.4,15,3.678,15,0.5535,28
7,0,2014,0.004565,10,47.5,10,84.75,10,10.08,10,0.5241,18
7,1,2014,0.004117,14,42.5,14,64.38,14,9.963,14,0.582,19
7,2,2014,0.00761,14,47,14,132.5,14,3.606,14,0.4475,18
7,3,2014,0.004093,7,45,7,79.69,7,4.428,7,0.4269,13
7,4,2014,0.006763,9,38,9,84.14,9,5.418,9,0.589,19
7,5,2014,0.01325,15,62,15,91.18,15,4.72,15,0.5792,20
7,6,2014,0.01126,5,61,5,118.8,5,3.819,5,0.5278,10
7,7,2014,0.01377,16,65,16,101.9,16,5.315,16,0.5964,23
7,8,2014,0.009935,24,63.5,24,121,24,5.559,24,0.5134,36
7,9,2014,0.005412,22,54,22,82.75,22,4.82,22,0.4468,39
7,10,2014,0.003306,20,51.5,20,70.41,20,5.734,20,0.6126,27
7,11,2014,0.01418,17,57,17,111.7,17,5.803,17,0.5691,23
7,12,2014,0.003315,26,56.5,26,70.99,26,9.063,26,0.5913,39
7,13,2014,0.0179,12,80.5,12,171.4,12,1.403,12,0.4954,26
7,14,2014,0.004443,21,47,21,83.77,21,5.334,21,0.4614,32
7,15,2014,0.00742,33,49,33,76.58,33,4.695,33,0.5809,44
7,16,2014,0.009586,25,51,25,103.4,25,4.151,25,0.5603,36
7,17,2014,0.008567,34,63.5,34,105.1,34,3.586,34,0.4984,48
7,18,2014,0.003814,27,53,27,98.87,27,5.22,27,0.5289,38
7,19,2014,0.01055,29,51,29,111.1,29,2.011,29,0.5741,38
7,20,2014,0.00974,35,61,35,110.8,35,3.019,35,0.3724,49
7,21,2014,0.007195,18,52.5,18,117.2,18,4.188,18,0.4697,36
7,22,2014,0.00645,21,56,21,79.95,21,4.632,21,0.5671,30
7,23,2014,0.004946,14,48.5,14,85.3,14,7.885,14,0.5653,26
