month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,0,2012,0.001252,377,17,377,43.41,377,14.22,377,2.895,614
1,1,2012,0.001178,267,16,267,43.77,267,14.08,267,2.892,461
1,2,2012,0.001045,201,24,202,40.72,202,16.88,202,2.853,348
1,3,2012,0.0008743,156,19,156,38.22,156,18.63,156,2.853,295
1,4,2012,0.0007963,107,16,107,39.85,107,16.73,107,2.852,207
1,5,2012,0.001235,118,16,118,41.18,118,18.91,118,2.892,206
1,6,2012,0.000925,108,25.5,108,41.49,108,16.49,108,2.893,202
1,7,2012,0.0008291,128,25,128,41.77,128,19.48,128,2.936,233
1,8,2012,0.0007955,188,25.5,188,44.31,188,19.67,188,2.915,294
1,9,2012,0.00121,248,24,248,40.71,248,14.97,248,2.923,425
1,10,2012,0.001365,289,25,289,44.3,289,17.07,289,2.972,444
1,11,2012,0.0009058,324,16,324,39.98,324,18.58,324,2.968,540
1,12,2012,0.001132,333,23,333,41.96,333,15.62,333,2.933,558
1,13,2012,0.001218,346,20,346,43.99,346,16.07,346,2.893,577
1,14,2012,0.001002,364,17.5,364,40.59,364,15.14,364,2.975,608
1,15,2012,0.001012,409,16,409,41.69,409,16.13,409,2.906,673
1,16,2012,0.0008269,447,18.5,448,41.5,448,16.05,448,2.897,727
1,17,2012,0.001145,477,25,477,44.3,477,14.18,477,2.896,819
1,18,2012,0.001084,523,24,523,44.41,523,15.9,523,2.915,907
1,19,2012,0.001306,553,24,553,43.77,553,15.06,553,2.933,918
1,20,2012,0.001157,601,25,601,46.69,601,15.14,601,2.859,1010
1,21,2012,0.001261,606,24,606,46.18,606,13.38,606,2.893,1016
1,22,2012,0.00124,530,23,530,46.09,530,15.35,530,2.893,851
1,23,2012,0.001269,452,17,452,43.31,452,15.07,452,2.893,767
2,0,2012,0.0006867,333,12,333,36.4,333,18.33,333,2.893,609
2,1,2012,0.0007221,247,12,247,33.37,247,16.96,247,2.854,436
2,2,2012,0.000596,208,12,208,33.32,208,19.76,208,2.97,376
2,3,2012,0.0004818,166,11,166,34.39,166,17.96,166,2.853,278
2,4,2012,0.0005731,126,12,126,31.63,126,17.5,126,2.812,242
2,5,2012,0.0007094,106,12,106,29.99,106,19.84,106,2.814,208
2,6,2012,0.0006225,139,11,139,32,139,20.76,139,2.893,243
2,7,2012,0.0005653,131,12,132,29.51,132,20.57,132,2.973,237
2,8,2012,0.0007799,178,12,179,33.63,179,19.57,179,2.935,310
2,9,2012,0.0006998,235,12,236,32.01,236,18.84,236,2.956,374
2,10,2012,0.0007125,230,12,230,32.92,230,18.78,230,2.935,416
2,11,2012,0.0006193,276,12,276,33.86,276,17.95,276,2.898,517
2,12,2012,0.0007838,339,12,340,34.79,340,17.48,340,2.892,569
2,13,2012,0.0006609,336,11,336,32.29,336,19.62,336,2.886,591
2,14,2012,0.0006934,407,12,407,32.82,407,17.73,407,2.896,673
2,15,2012,0.0007247,384,12,384,32.84,384,17.64,384,2.896,630
2,16,2012,0.0008358,421,12,423,34.18,423,18.07,423,2.865,704
2,17,2012,0.0008044,464,12,466,36.93,466,17.59,466,2.886,814
2,18,2012,0.0008773,495,12,495,34.43,495,17.07,495,2.893,812
2,19,2012,0.0009073,517,12,517,37.01,517,16.59,517,2.892,870
2,20,2012,0.000773,581,12,581,39.07,581,16.22,581,2.899,978
2,21,2012,0.0006541,539,12,539,37.24,539,17.23,539,2.893,942
2,22,2012,0.0007499,521,12,521,36.73,521,17.05,521,2.857,867
2,23,2012,0.0008382,418,12,418,35.21,418,17.48,418,2.897,723
3,0,2012,0.0009008,364,11,364,34,364,17.87,364,2.853,660
3,1,2012,0.001013,315,12,315,34.17,315,17.85,315,2.854,486
3,2,2012,0.0007035,209,11,209,33.14,209,18.98,209,2.892,352
3,3,2012,0.0005767,200,11,200,30.85,200,21.95,200,2.894,295
3,4,2012,0.0005877,153,12,153,34.28,153,20.64,153,2.889,253
3,5,2012,0.0008865,97,11,97,33.45,97,17.75,97,2.852,183
3,6,2012,0.0009092,108,12,108,34.66,108,16.08,108,2.887,208
3,7,2012,0.0007753,141,12,141,30.88,141,20.11,141,2.894,240
3,8,2012,0.000506,176,11,176,30.47,176,19.72,176,2.892,317
3,9,2012,0.0006713,253,11,253,30.38,253,19.79,253,2.93,402
3,10,2012,0.0007593,293,10,292,30.62,292,19.83,293,2.933,478
3,11,2012,0.0006331,288,11,287,31.39,287,21.98,288,2.951,541
3,12,2012,0.0006503,355,11,355,30.27,355,20.64,355,2.928,575
3,13,2012,0.0007311,349,12,349,33.29,349,17.75,349,2.893,551
3,14,2012,0.0006185,397,12,397,30.66,397,20.31,397,2.928,689
3,15,2012,0.0007238,430,11,430,30.91,430,18.73,430,2.887,712
3,16,2012,0.0007909,427,12,427,32.61,427,17.56,427,2.934,731
3,17,2012,0.0007134,538,11,538,32.15,538,18.57,538,2.93,861
3,18,2012,0.000798,590,12,591,31.75,591,16.79,591,2.872,945
3,19,2012,0.0008343,552,11,552,33.25,552,17.34,552,2.932,909
3,20,2012,0.0007695,559,12,559,34.68,559,17.86,559,2.892,943
3,21,2012,0.0008439,567,12,567,34.62,567,17.27,567,2.886,978
3,22,2012,0.001,546,12,546,34.99,546,16,546,2.886,918
3,23,2012,0.000832,505,11,505,31.97,505,17.62,505,2.93,849
4,0,2012,0.0007588,323,12,325,31.77,325,15.98,325,2.891,570
4,1,2012,0.0008933,281,12,281,34.35,281,16.89,281,2.888,444
4,2,2012,0.0006653,195,11,195,29.84,195,19.34,195,2.931,299
4,3,2012,0.000996,161,12,161,29.06,161,19.26,161,2.929,238
4,4,2012,0.0007016,122,12,122,30.02,122,19.03,122,2.891,209
4,5,2012,0.000476,98,12,98,32.25,98,21.07,98,2.896,178
4,6,2012,0.0005132,96,11,96,27.05,96,21.72,96,2.922,170
4,7,2012,0.0005872,140,11,140,29.46,140,20.26,140,2.916,240
4,8,2012,0.0006996,210,10,210,29.72,210,19.41,210,2.913,332
4,9,2012,0.000681,212,11.5,212,32.25,212,20.55,212,2.843,339
4,10,2012,0.0009566,258,12,258,35.28,258,19.48,258,2.888,425
4,11,2012,0.0007645,237,11,237,30.84,237,19.68,237,2.952,427
4,12,2012,0.0008058,309,11,309,30.93,309,17.76,309,2.921,494
4,13,2012,0.0007667,345,12,345,30.75,345,18.5,345,2.928,557
4,14,2012,0.000676,341,12,341,33.17,341,19,341,2.922,566
4,15,2012,0.0007054,331,11,331,31.06,331,17.59,331,2.946,589
4,16,2012,0.0007369,415,11,415,31.32,415,17.19,415,2.886,684
4,17,2012,0.0007911,410,11,410,32.09,410,17.92,410,2.933,693
4,18,2012,0.0006644,482,11,482,32.67,482,19.26,482,2.893,810
4,19,2012,0.00066,560,11,560,34.29,560,17.65,560,2.922,922
4,20,2012,0.0007705,586,11,586,35.35,586,16.84,586,2.906,953
4,21,2012,0.0006802,604,11,604,33.55,604,17.46,604,2.888,1012
4,22,2012,0.0007682,521,12,521,36.98,521,15.77,521,2.929,869
4,23,2012,0.0007647,459,11,459,34.14,459,17.73,459,2.889,771
5,0,2012,0.0008559,295,11,295,32.54,295,17.41,295,2.869,555
5,1,2012,0.0008127,260,11,259,32.38,259,19.25,260,2.926,436
5,2,2012,0.0007565,180,11,180,28.89,180,17.67,180,2.904,296
5,3,2012,0.001135,127,11,127,31.98,127,13.24,127,2.887,220
5,4,2012,0.0008168,99,12,99,32.18,99,18.66,99,2.848,188
5,5,2012,0.0007005,84,11,84,28.35,84,17.99,84,2.841,144
5,6,2012,0.000512,91,11,91,27.04,91,22.34,91,2.93,184
5,7,2012,0.0005065,112,11,112,28.56,112,21.55,112,2.954,223
5,8,2012,0.0006684,147,12,147,31.54,147,19.79,147,2.958,271
5,9,2012,0.0007031,209,12,209,35.74,209,19.47,209,2.888,351
5,10,2012,0.0007648,237,11,237,29.09,237,21.9,237,2.965,415
5,11,2012,0.0006443,258,11,258,30.57,258,21.45,258,2.965,425
5,12,2012,0.0007214,249,12,249,33.32,249,20.46,249,2.883,425
5,13,2012,0.000666,267,12,267,32,267,20.41,267,2.904,485
5,14,2012,0.0006078,313,11,313,34.2,313,18.8,313,2.936,527
5,15,2012,0.0008467,403,12,403,32.37,403,17.46,403,2.966,643
5,16,2012,0.0007872,360,11,360,30.93,360,18.37,360,2.928,570
5,17,2012,0.0006453,403,11,404,31.04,404,18.92,404,2.893,642
5,18,2012,0.0006657,397,12,397,34.21,397,18.03,397,2.95,669
5,19,2012,0.000767,439,11,439,35.32,439,16.65,439,2.891,750
5,20,2012,0.0007866,476,11,476,36.28,476,17.03,476,2.92,820
5,21,2012,0.0007533,497,11,497,33.52,497,17.52,497,2.925,862
5,22,2012,0.001124,423,11,423,34.54,423,14.84,423,2.888,768
5,23,2012,0.0008593,363,12,363,34.87,363,15.93,363,2.891,654
6,0,2012,0.0006216,157,12,157,34.23,157,16.95,157,2.93,252
6,1,2012,0.0006546,106,12,106,33.48,106,16.07,106,2.853,174
6,2,2012,0.0005526,82,11.5,82,29.04,82,22.48,82,2.849,158
6,3,2012,0.0006085,62,12,62,31.69,62,19.95,62,2.876,116
6,4,2012,0.0007533,50,12,50,34.48,50,18.81,50,2.771,68
6,5,2012,0.0008085,43,13,43,33.12,43,22.42,43,2.773,65
6,6,2012,0.0005724,50,13,50,32.36,50,22.68,50,2.85,81
6,7,2012,0.0005979,51,11,51,32.07,51,22.25,51,2.808,89
6,8,2012,0.0007055,62,12,62,33.52,62,21.74,62,2.839,126
6,9,2012,0.0006005,111,12,111,30.54,111,22.51,111,2.883,177
6,10,2012,0.0007957,110,12,110,39.74,110,19.33,110,2.887,186
6,11,2012,0.0006762,142,12,142,32.75,142,18.89,142,2.85,231
6,12,2012,0.0008604,143,12,143,33.64,143,20.48,143,2.892,229
6,13,2012,0.0004693,149,11,149,32.06,149,21.28,149,2.934,243
6,14,2012,0.0005766,142,11,142,31.88,142,21.09,142,2.852,219
6,15,2012,0.0007711,188,12,188,34.35,188,19.71,188,2.893,292
6,16,2012,0.0006785,161,11,161,30.77,161,18.39,161,2.931,275
6,17,2012,0.0005213,186,11,186,29.8,186,18.6,186,2.932,287
6,18,2012,0.0009104,198,11,198,31.24,198,18.25,198,2.897,344
6,19,2012,0.0009627,234,12,234,37.26,234,14.01,234,2.853,360
6,20,2012,0.001041,253,12,253,34.81,253,15.51,253,2.816,389
6,21,2012,0.000657,271,12,271,33.04,271,16.41,271,2.848,433
6,22,2012,0.0006042,241,12,241,32.64,241,18.68,241,2.888,377
6,23,2012,0.0007624,182,12,183,33.33,183,17.57,183,2.896,302
7,0,2012,0.0008905,368,12,368,34.71,368,16.99,368,2.892,570
7,1,2012,0.0007392,314,12,314,32.46,314,18.12,314,2.888,490
7,2,2012,0.000709,207,11,207,38.25,207,17.02,207,2.937,350
7,3,2012,0.0008672,171,12,171,37.37,171,14.76,171,2.891,289
7,4,2012,0.0009341,103,12,103,41.27,103,12.04,103,2.899,193
7,5,2012,0.0011,87,12,87,36.69,87,18.14,87,2.962,168
7,6,2012,0.0006643,107,12,108,33.15,108,18.06,108,2.837,200
7,7,2012,0.0006543,115,13,115,33.08,115,19.16,115,2.963,205
7,8,2012,0.0006604,182,12,182,33.67,182,21,182,2.852,330
7,9,2012,0.0006868,264,12,266,33.52,266,20.11,266,2.969,445
7,10,2012,0.0009455,282,12,282,33.26,282,18.83,282,2.974,524
7,11,2012,0.0009635,311,12,312,35.97,312,19.49,312,2.892,548
7,12,2012,0.0008351,281,12,281,36.15,281,17.17,281,2.972,507
7,13,2012,0.0006855,341,12,341,34.45,341,18.35,341,2.962,581
7,14,2012,0.0008533,351,12,352,33.34,352,17.48,352,2.886,574
7,15,2012,0.0007088,352,12,352,35.21,352,17.01,352,2.929,596
7,16,2012,0.0008087,391,12,392,35.99,392,17.95,392,2.891,651
7,17,2012,0.0007016,411,12,411,34.49,411,19.22,411,2.95,700
7,18,2012,0.0007358,447,12,447,33.45,447,17.49,447,2.893,723
7,19,2012,0.0006655,531,12,531,34.92,531,17.61,531,2.891,822
7,20,2012,0.000574,553,11,552,32.13,552,19.38,553,2.928,792
7,21,2012,0.0005114,570,11,570,32.89,570,17.42,570,2.928,827
7,22,2012,0.000635,594,11,594,34.58,594,17.32,594,2.921,824
7,23,2012,0.0006064,491,12,491,37.11,491,17.05,491,2.852,715
8,0,2012,0.0006157,402,11,402,33.08,402,19.28,402,2.949,617
8,1,2012,0.0006908,269,11,269,32.76,269,17.78,269,2.929,442
8,2,2012,0.001087,190,11,190,34.67,190,14.63,190,2.847,334
8,3,2012,0.0006038,161,12,161,33.25,161,18.36,161,2.944,282
8,4,2012,0.0006762,90,12,90,34,90,17.11,90,2.892,154
8,5,2012,0.001034,98,11.5,98,32.73,98,16.9,98,2.869,179
8,6,2012,0.0005543,112,12,112,34.45,112,21.78,112,2.887,226
8,7,2012,0.0009664,144,12.5,144,42.77,144,19.78,144,2.889,269
8,8,2012,0.0008841,156,12,156,34.5,156,17.53,156,2.853,290
8,9,2012,0.001216,203,13,203,35.55,203,19.94,203,2.959,377
8,10,2012,0.0009168,265,12,265,37.21,265,17.73,265,2.89,469
8,11,2012,0.0005715,341,12,341,32.04,341,21,341,2.96,553
8,12,2012,0.0008792,331,12,331,33.88,331,20.09,331,2.966,540
8,13,2012,0.0006819,307,12,308,35.52,308,19.02,308,2.968,531
8,14,2012,0.00071,328,12,329,33.79,329,17.97,329,2.96,534
8,15,2012,0.0007141,347,12,347,32.36,347,18.99,347,2.924,580
8,16,2012,0.0007788,429,12,431,33.39,431,17.83,431,2.886,644
8,17,2012,0.0008262,487,12,487,36.57,487,18.22,487,2.89,717
8,18,2012,0.0006797,536,12,537,34.74,537,18.5,537,2.947,752
8,19,2012,0.0007063,579,12,579,33.55,579,18.56,579,2.966,789
8,20,2012,0.0005174,717,11,718,31.29,718,17.92,718,2.928,904
8,21,2012,0.0005473,755,11,755,31.17,755,16.19,755,2.905,908
8,22,2012,0.000475,669,12,669,33.19,669,16.86,669,2.939,844
8,23,2012,0.0006899,553,12,553,36,553,16.55,553,2.892,773
9,0,2012,0.0007468,295,12,295,35.42,295,19.22,295,2.928,480
9,1,2012,0.0006979,219,11,219,36.44,219,19.24,219,2.965,368
9,2,2012,0.0003715,142,11,142,34.8,142,22.07,142,2.888,246
9,3,2012,0.001039,97,12,97,33.47,97,16.52,97,2.844,181
9,4,2012,0.0008199,82,11.5,82,31.19,82,21.08,82,2.886,136
9,5,2012,0.0009893,82,11,82,34.22,82,21.25,82,2.885,131
9,6,2012,0.001296,95,13,95,35.38,95,14.68,95,2.885,177
9,7,2012,0.001095,83,12,83,32.3,83,18.74,83,3.008,194
9,8,2012,0.0007856,169,12,169,35.76,169,18.34,169,2.93,278
9,9,2012,0.0007668,224,12,224,33.34,224,18.94,224,2.924,375
9,10,2012,0.0007062,281,12,282,34.98,282,18.99,282,2.969,439
9,11,2012,0.0006734,304,12,304,34.05,304,20.49,304,2.883,466
9,12,2012,0.0006891,309,12,309,32.15,309,19.64,309,2.851,456
9,13,2012,0.0005577,303,11,303,34.9,303,20.15,303,2.896,495
9,14,2012,0.000631,327,11,327,32.79,327,17.89,327,2.923,546
9,15,2012,0.0005494,343,12,343,31.55,343,19.07,343,2.879,546
9,16,2012,0.0005934,442,12,442,31.97,442,20,442,2.947,621
9,17,2012,0.0006826,488,12,488,32.86,488,17.68,488,2.929,635
9,18,2012,0.0006773,546,11,546,30.68,546,16.98,546,2.983,738
9,19,2012,0.0006437,665,12,664,30.3,664,16.39,665,2.923,811
9,20,2012,0.0007817,696,11,696,27.96,696,14.59,696,2.893,800
9,21,2012,0.0008454,788,12,788,29.16,788,13.75,788,2.938,896
9,22,2012,0.0005664,606,11,608,30.16,608,16.31,608,2.963,736
9,23,2012,0.0007118,447,12,447,33.53,447,17.59,447,2.89,640
10,0,2012,0.0007712,317,12,317,36.81,317,16.69,317,2.894,531
10,1,2012,0.0007244,199,12,199,35.5,199,19.56,199,2.912,357
10,2,2012,0.0008737,159,12,160,34.67,160,17.81,160,2.931,302
10,3,2012,0.00114,119,12,119,34.06,119,17.52,119,2.946,207
10,4,2012,0.000953,111,12,112,32.17,112,16.19,112,2.886,186
10,5,2012,0.000449,95,11,95,28.88,95,22.24,95,2.916,162
10,6,2012,0.0008169,103,12,103,31.59,103,18,103,2.891,209
10,7,2012,0.0007057,135,11,135,37.74,135,19.68,135,2.809,253
10,8,2012,0.001006,182,12,182,33.81,182,18.26,182,2.846,354
10,9,2012,0.0007006,223,12,223,36.37,223,20.15,223,2.864,388
10,10,2012,0.0008203,251,12,252,33.47,252,17.4,252,2.923,432
10,11,2012,0.0006965,317,12,317,34.68,317,19.31,317,2.889,531
10,12,2012,0.0007572,325,12,325,33.87,325,20.66,325,2.884,564
10,13,2012,0.000617,335,12,335,34.32,335,19.3,335,2.844,555
10,14,2012,0.0007586,383,12,383,33.73,383,19.02,383,2.883,638
10,15,2012,0.0006951,440,12,442,32.96,442,18.95,442,2.888,719
10,16,2012,0.0007066,420,12,420,35.31,420,19.28,420,2.885,707
10,17,2012,0.000603,488,12,488,34.52,488,19.13,488,2.891,764
10,18,2012,0.00053,581,11,580,32.54,580,18.06,581,2.854,818
10,19,2012,0.000505,686,11,686,30.64,686,17.52,686,2.915,886
10,20,2012,0.0006257,868,12,868,31.35,868,14.92,868,2.89,1021
10,21,2012,0.0005988,815,11,815,30.2,815,16.17,815,2.968,929
10,22,2012,0.0005241,613,12,614,34.44,614,17.56,614,2.93,821
10,23,2012,0.0008002,448,12,448,35.17,448,18.81,448,2.885,717
11,0,2012,0.0006636,356,12,356,35.05,356,17.29,356,2.852,485
11,1,2012,0.0009274,209,12,208,35.57,208,19.11,209,2.929,319
11,2,2012,0.001238,180,12,180,36.08,180,17.33,180,2.884,308
11,3,2012,0.00167,108,12,108,37.21,108,19.98,108,3.046,201
11,4,2012,0.001203,114,13,114,36.58,114,17.48,114,2.924,192
11,5,2012,0.001639,66,12,66,32.45,66,19.43,66,2.949,144
11,6,2012,0.001679,120,12,121,35.6,121,19.22,121,2.884,242
11,7,2012,0.001232,138,12,138,36.04,138,17.45,138,2.884,290
11,8,2012,0.00124,181,12,182,39.15,182,16.93,182,2.882,306
11,9,2012,0.0008742,257,12,258,36.56,258,18.49,258,2.908,387
11,10,2012,0.0007035,312,12,313,33.16,313,16.91,313,2.894,452
11,11,2012,0.0007575,348,11,348,29.89,348,17.3,348,2.966,482
11,12,2012,0.0007157,398,11,398,30.32,398,15.71,398,2.908,537
11,13,2012,0.0007448,430,12,431,29.14,431,17.22,431,2.966,536
11,14,2012,0.0008808,447,12,447,29.35,447,15.72,447,3.011,531
11,15,2012,0.001096,583,12,583,27.47,583,14.26,583,2.884,672
11,16,2012,0.00161,622,11,622,25.03,622,11.79,622,2.896,699
11,17,2012,0.002232,714,11,714,24.24,714,10.02,714,2.926,802
11,18,2012,0.003194,742,11,742,23.18,742,8.454,742,2.925,800
11,19,2012,0.003661,828,12,828,24.72,828,7.943,828,2.886,895
11,20,2012,0.003483,831,12,831,24.85,831,7.598,831,2.889,893
11,21,2012,0.00245,769,12,769,25.6,769,8.805,769,2.922,840
11,22,2012,0.001549,752,12,752,27.18,752,10.98,752,2.882,815
11,23,2012,0.0008057,586,12,586,30.39,586,13.1,586,2.849,688
12,0,2012,0.001525,402,27,403,45.89,403,13.09,403,2.907,546
12,1,2012,0.001749,258,26,258,52.95,258,17.85,258,3.012,386
12,2,2012,0.001626,190,26,190,51.23,190,16.76,190,2.885,318
12,3,2012,0.001878,136,27,137,45.76,137,15.07,137,2.849,237
12,4,2012,0.002212,108,28,108,51.99,108,11.98,108,2.892,183
12,5,2012,0.001662,118,28,120,55.09,120,14.58,120,2.846,201
12,6,2012,0.00297,136,27,137,53.69,137,15.23,137,2.726,246
12,7,2012,0.001898,149,28,149,50.95,149,18.58,149,2.85,289
12,8,2012,0.00183,187,26,187,46.09,187,17.75,187,2.851,283
12,9,2012,0.001568,243,27,243,44.59,243,18.42,243,2.926,353
12,10,2012,0.002092,297,27,298,49.06,298,16.14,298,2.885,450
12,11,2012,0.002137,344,26,344,50.98,344,15.63,344,2.885,485
12,12,2012,0.001835,349,27,349,45.45,349,13.46,349,2.852,510
12,13,2012,0.001971,430,27,429,44.43,429,13.87,430,2.889,614
12,14,2012,0.002123,434,27,434,45.55,434,14.93,434,2.921,629
12,15,2012,0.001633,428,27,428,46.95,428,15.45,428,2.931,602
12,16,2012,0.001743,429,26,430,42.83,430,11.8,430,2.888,574
12,17,2012,0.002182,541,27,541,46.81,541,10.23,541,2.893,693
12,18,2012,0.002038,566,29,566,49.66,566,9.374,566,2.849,716
12,19,2012,0.002243,588,29,588,56.84,588,7.536,588,2.846,717
12,20,2012,0.002716,750,32,752,77.4,752,5.798,752,2.808,880
12,21,2012,0.002578,755,34,755,72.31,755,5.224,755,2.814,868
12,22,2012,0.002194,665,29,665,53.68,665,6.621,665,2.85,768
12,23,2012,0.002018,494,28,494,49.04,494,8.525,494,2.851,619
1,0,2013,0.001543,333,25,333,43.44,333,15.25,333,2.885,450
1,1,2013,0.001695,215,26,215,45.76,215,15.97,215,2.957,323
1,2,2013,0.002235,153,28,153,57.61,153,15.24,153,2.844,284
1,3,2013,0.003062,143,28,143,57.41,143,14.36,144,2.885,229
1,4,2013,0.003577,103,28,103,53.88,103,15.08,103,2.846,189
1,5,2013,0.002539,97,27,97,47.28,97,18.89,97,2.844,180
1,6,2013,0.003021,104,28,104,59.3,104,17.91,104,2.827,196
1,7,2013,0.0029,139,28,139,58.97,139,15.67,139,2.879,223
1,8,2013,0.002496,171,28,171,47.53,171,19.68,171,2.848,294
1,9,2013,0.0022,179,28,180,48.22,180,18.47,180,2.887,303
