month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
4,10,2013,0.005589,31,30,31,63.26,31,5.783,31,0.5494,59
4,11,2013,0.01044,27,32,27,67.73,27,5.492,27,0.5503,64
4,12,2013,0.01695,23,48,23,111.9,23,3.119,23,0.5726,41
4,13,2013,0.003121,29,26,29,85.12,29,3.371,29,0.529,65
4,14,2013,0.01053,31,36,31,81.15,31,5.059,31,0.5678,73
4,15,2013,0.006669,28,30,28,66.3,28,3.978,28,0.4915,68
4,16,2013,0.002363,44,35,44,95.42,44,3.22,44,0.5757,88
4,17,2013,0.008639,37,41,37,73.84,37,3.569,37,0.5332,80
4,18,2013,0.009558,50,29,50,71.87,50,5.408,50,0.5543,73
4,19,2013,0.007848,26,29,26,60.15,26,4.432,26,0.5643,54
4,20,2013,0.006219,60,28.5,60,65.47,60,3.993,60,0.5316,95
4,21,2013,0.01041,45,40,44,71.06,44,3.546,45,0.5476,87
4,22,2013,0.008157,44,37,44,80.38,44,3.658,44,0.5821,101
4,23,2013,0.003962,40,35,40,70.22,40,6.647,40,0.62,82
5,0,2013,0.005858,31,32,31,82.42,31,4.236,31,0.5954,85
5,1,2013,0.005661,38,47,38,80.63,38,4.872,38,0.5225,75
5,2,2013,0.01552,18,48.5,18,144.8,18,1.338,18,0.4449,51
5,3,2013,0.006354,15,31,15,89.2,15,9.441,15,0.5641,41
5,4,2013,0.01048,9,51,9,86.88,9,1.474,9,0.4113,23
5,5,2013,0.007372,8,48,8,75.71,8,4.659,8,0.5439,24
5,6,2013,0.0152,14,56,14,153.7,14,1.999,14,0.5041,21
5,7,2013,0.00471,18,20,18,76.99,18,5.338,18,0.561,47
5,8,2013,0.004753,29,52,29,87.98,29,4.716,29,0.5511,68
5,9,2013,0.00535,51,30,51,83.37,51,5.769,51,0.5684,83
5,10,2013,0.005235,45,32,45,96.82,45,5.52,45,0.5622,84
5,11,2013,0.006254,47,37,47,82.87,47,5.685,47,0.5285,97
5,12,2013,0.005,42,39,42,109.5,42,4.716,42,0.4423,83
5,13,2013,0.003227,62,26.5,62,67.73,62,9.049,62,0.5575,122
5,14,2013,0.004652,71,32,71,80.6,71,4.378,71,0.5051,112
5,15,2013,0.009811,63,39,63,98.36,63,4.656,63,0.4045,118
5,16,2013,0.003202,58,30,58,64.63,58,7.089,58,0.5729,121
5,17,2013,0.00889,66,38,66,77.07,66,5.024,66,0.4104,136
5,18,2013,0.01875,69,28,69,63.67,69,2.919,69,0.627,131
5,19,2013,0.006978,63,28,61,93.23,61,4.032,63,0.4271,129
5,20,2013,0.005513,93,32,93,90.77,93,4.569,93,0.4992,188
5,21,2013,0.007375,66,26,66,80.01,66,3.761,66,0.526,153
5,22,2013,0.006069,46,30.5,46,63.55,46,6.193,46,0.5865,113
5,23,2013,0.004795,81,29,81,73.73,81,6.668,81,0.5597,128
6,0,2013,0.0063,84,34,84,82.04,84,5.879,84,0.5046,134
6,1,2013,0.007395,38,36,38,102.3,38,2.785,38,0.4876,82
6,2,2013,0.01526,18,35,18,95.23,18,2.891,18,0.3891,58
6,3,2013,0.007714,14,31,14,59.06,14,4.305,14,0.5835,32
6,4,2013,0.02077,14,30,14,94.37,14,6.872,14,0.5223,22
6,5,2013,0.00815,2,15,2,53.79,2,9.702,2,0.3364,14
6,6,2013,nan,0,nan,0,nan,0,nan,0,0.5644,16
6,7,2013,0.005963,26,43,26,120.9,26,2.812,26,0.447,60
6,8,2013,0.005235,36,30,36,67.31,36,5.395,36,0.5486,62
6,9,2013,0.00588,48,26.5,48,100.1,48,4.617,48,0.394,106
6,10,2013,0.004695,58,48,58,75.93,58,4.406,58,0.557,112
6,11,2013,0.002325,60,29.5,60,68.05,60,6.498,60,0.5005,96
6,12,2013,0.005623,78,38,78,95.48,78,5.371,78,0.5444,144
6,13,2013,0.00698,80,32.5,80,84.35,80,5.741,80,0.4816,150
6,14,2013,0.01049,68,47.5,68,116.1,68,3.816,68,0.4087,124
6,15,2013,0.006508,72,34,72,90.19,72,5.401,72,0.5213,132
6,16,2013,0.008065,82,43,82,88.16,82,5.125,82,0.4492,174
6,17,2013,0.004449,88,31.5,88,69,88,6.557,88,0.4366,142
6,18,2013,0.003797,82,33,84,61.49,84,5.164,84,0.5459,134
6,19,2013,0.007234,84,29,84,77.3,84,5.369,84,0.5504,125
6,20,2013,0.005709,92,40,92,73.18,92,4.451,92,0.4775,152
6,21,2013,0.004375,98,39,98,69.45,98,4.459,98,0.5272,172
6,22,2013,0.008318,140,31.5,140,76.29,140,4.899,140,0.4472,232
6,23,2013,0.008107,70,29,70,53.11,70,4.734,70,0.4707,142
7,0,2013,0.003189,78,56,78,114.3,78,4.153,78,0.537,138
7,1,2013,0.004666,40,34,40,71.83,40,4.918,40,0.5665,78
7,2,2013,0.006216,30,36,30,116.9,30,2.935,30,0.4063,40
7,3,2013,0.07463,10,132,10,189.7,10,0.2275,10,0.326,20
7,4,2013,0.01786,18,57,18,87.63,18,2.703,18,0.4125,38
7,5,2013,0.008232,8,22,8,55.06,8,4.963,8,0.4525,22
7,6,2013,0.01316,28,45.5,28,106.1,28,3.419,28,0.4001,48
7,7,2013,0.02402,12,60,12,211.6,12,0.863,12,0.4096,64
7,8,2013,0.01237,32,33,32,59.39,32,2.757,32,0.3984,96
7,9,2013,0.008209,68,30.5,68,73.23,68,3.27,68,0.4831,130
7,10,2013,0.005714,50,32,50,154.3,50,4.214,50,0.5725,112
7,11,2013,0.006269,58,25,58,74.3,58,4.513,58,0.449,118
7,12,2013,0.005685,94,25,94,118.1,94,5.687,94,0.4736,180
7,13,2013,0.005594,100,27,100,72.8,100,4.025,100,0.4917,174
7,14,2013,0.007761,76,33.5,76,72.82,76,2.929,76,0.4652,168
7,15,2013,0.00543,76,45,76,126.3,76,3.192,76,0.4453,128
7,16,2013,0.009864,88,39.5,88,75.97,88,2.938,88,0.5354,152
7,17,2013,0.006087,112,29,112,81.63,112,4.266,112,0.4146,234
7,18,2013,0.00844,88,30,88,147.1,88,5.64,88,0.4896,190
7,19,2013,0.007076,99,31,99,75.9,99,3.847,99,0.5299,177
7,20,2013,0.008846,118,32,118,77.79,118,4.025,118,0.4943,190
7,21,2013,0.006616,122,22,122,60.35,122,6.182,122,0.5611,242
7,22,2013,0.007053,100,36,100,97.29,100,3.64,100,0.4571,208
7,23,2013,0.005145,100,32.5,100,84.28,100,2.86,100,0.4158,182
8,0,2013,0.00925,48,33,48,89.15,48,2.817,48,0.5054,88
8,1,2013,0.005008,42,41,42,113.1,42,6.64,42,0.5052,64
8,2,2013,0.006629,40,17,40,40.61,40,8.786,40,0.5617,64
8,3,2013,0.004322,16,33,16,168.1,16,4.317,16,0.4919,52
8,4,2013,0.0003512,10,46,10,113.4,10,9.758,10,0.5697,34
8,5,2013,0.00394,24,54.5,24,110.5,24,3.927,24,0.5655,42
8,6,2013,0.006267,18,18,18,50.31,18,7.277,18,0.613,44
8,7,2013,0.005618,26,38,26,133.4,26,2.921,26,0.4182,50
8,8,2013,0.006548,42,30,42,76.13,42,4.963,42,0.5746,76
8,9,2013,0.005408,50,49,50,215.8,50,1.518,50,0.4394,90
8,10,2013,0.003993,92,29,92,90.4,92,4.985,92,0.4329,158
8,11,2013,0.009043,62,33,62,117.9,62,1.756,62,0.5225,106
8,12,2013,0.007092,86,32,86,102.3,86,5.446,86,0.5471,148
8,13,2013,0.01329,66,42,66,93.14,66,3.329,66,0.4686,116
8,14,2013,0.009919,74,29,74,86.88,74,4.897,74,0.5263,134
8,15,2013,0.003903,82,31,82,67.76,82,7.197,82,0.5396,168
8,16,2013,0.004941,94,37,94,97.3,94,6.452,94,0.5127,186
8,17,2013,0.00576,114,25,114,74.75,114,6.415,114,0.5587,164
8,18,2013,0.007247,100,30,100,69.47,100,3.522,100,0.4886,192
8,19,2013,0.009787,90,38.5,90,93.39,90,5.268,90,0.5375,161
8,20,2013,0.007226,132,30,132,104.1,132,4.678,132,0.5155,204
8,21,2013,0.008775,108,47,108,77.76,108,4.09,108,0.514,172
8,22,2013,0.01287,118,36,118,119.2,118,2.752,118,0.5048,192
8,23,2013,0.003532,62,43,62,77.7,62,4.273,62,0.4994,108
9,0,2013,0.008974,56,31,56,86.26,56,5.636,56,0.4169,148
9,1,2013,0.002433,38,29,38,98.19,38,4.536,38,0.5938,70
9,2,2013,0.002639,38,31,38,63.15,38,8.142,38,0.5183,76
9,3,2013,0.005385,36,27,36,57.45,36,6.09,36,0.5608,54
9,4,2013,0.002518,40,22,40,68.43,40,6.136,40,0.5349,52
9,5,2013,0.005294,32,22,32,69.16,32,9.484,32,0.5388,50
9,6,2013,0.007296,38,33,38,65.44,38,4.71,38,0.5274,58
9,7,2013,0.00491,52,16,52,52.77,52,9.399,52,0.5609,80
9,8,2013,0.005177,68,17.5,68,56.33,68,8.135,68,0.5366,130
9,9,2013,0.006912,82,27,82,76.73,82,6.129,82,0.5522,170
9,10,2013,0.004211,102,22,102,54.07,102,8.683,102,0.5304,168
9,11,2013,0.005273,122,23,122,81.81,122,7.92,122,0.533,202
9,12,2013,0.00619,74,25,74,79.03,74,7.957,74,0.5599,146
9,13,2013,0.007821,96,24,96,78.55,96,6.386,96,0.5531,190
9,14,2013,0.009008,108,30,108,80.89,108,4.427,108,0.5339,192
9,15,2013,0.005553,158,32,158,77.33,158,5.962,158,0.5651,224
9,16,2013,0.005003,100,26,100,64.86,100,8.073,100,0.531,190
9,17,2013,0.007424,142,30,142,94.82,142,6.627,142,0.5366,228
9,18,2013,0.008361,122,23,122,59.22,122,6.099,122,0.5172,236
9,19,2013,0.007081,144,20,144,59.78,144,6.845,144,0.5346,236
9,20,2013,0.005984,122,24,122,55.23,122,7.571,122,0.5527,218
9,21,2013,0.003338,136,19,136,58.28,136,9.059,136,0.563,236
9,22,2013,0.003861,116,23,116,66.8,116,6.509,116,0.5569,196
9,23,2013,0.008371,108,22,108,78.62,108,5.781,108,0.5392,174
10,0,2013,0.02314,50,45,50,80.52,49,2.644,49,0.4043,71
10,1,2013,0.004476,26,21,26,51.3,26,5.945,26,0.5526,41
10,2,2013,0.009399,10,20.5,10,82.82,10,6.281,10,0.569,19
10,3,2013,0.007384,7,70,7,107.5,7,2.525,7,0.5187,26
10,4,2013,0.002097,8,30,8,62.57,8,9.523,8,0.6234,22
10,5,2013,0.005445,14,16,14,51.45,14,8.244,14,0.624,24
10,6,2013,0.003579,13,32,13,226.6,13,2.175,13,0.5741,19
10,7,2013,0.0005906,34,16,34,48.84,34,9.605,34,0.5595,42
10,8,2013,0.003363,75,16,75,50.59,74,9.521,74,0.5536,111
10,9,2013,0.002705,90,16,90,50.7,87,9.518,87,0.5605,126
10,10,2013,0.004054,91,16,91,52.84,87,9.445,87,0.5612,135
10,11,2013,0.005363,74,16,74,53.75,71,8.302,71,0.5494,104
10,12,2013,0.004195,69,16,69,52.82,69,9.307,69,0.5435,127
10,13,2013,0.01579,49,25,49,78.8,45,4.855,45,0.5328,86
10,14,2013,0.005923,49,29,49,56.31,47,7.236,47,0.5379,92
10,15,2013,0.01447,58,25.5,58,62.2,56,5.429,56,0.5569,101
10,16,2013,0.005889,91,22,91,62.37,88,6.753,88,0.5632,155
10,17,2013,0.004308,79,17,79,53.19,79,8.93,79,0.5333,131
10,18,2013,0.004504,88,25.5,88,60.32,86,7.078,86,0.5355,143
10,19,2013,0.006074,70,26,70,71.81,66,5.747,66,0.5112,138
10,20,2013,0.009115,77,23,77,62.59,77,6.085,77,0.5575,143
10,21,2013,0.0122,101,16,101,53.94,100,4.579,100,0.5562,159
10,22,2013,0.006221,77,28,77,78.65,73,5.599,73,0.5492,127
10,23,2013,0.01733,39,28,39,80.79,38,3.545,38,0.51,76
11,0,2013,0.008585,23,26,23,74.35,23,6.494,23,0.5173,52
11,1,2013,0.005963,23,28,23,44.28,23,4.516,23,0.5469,36
11,2,2013,0.005172,12,30.5,12,47.26,12,6.497,12,0.5571,26
11,3,2013,0.01624,12,35,12,143.8,12,2.003,12,0.5527,19
11,4,2013,0.00263,18,30,18,51,18,5.393,18,0.5578,22
11,5,2013,0.02291,14,51.5,14,152.6,14,0.9608,14,0.4636,21
11,6,2013,0.01109,27,38,27,137.6,27,1.422,27,0.3943,37
11,7,2013,0.01445,40,44.5,40,185.4,40,1.015,40,0.3201,62
11,8,2013,0.01285,52,32,52,112.4,52,2.535,52,0.5105,80
11,9,2013,0.002598,31,31,31,98.9,31,6.957,31,0.5438,48
11,10,2013,0.004082,48,24.5,48,92.34,48,7.895,48,0.5258,80
11,11,2013,0.006323,40,29,40,64.25,40,4.766,40,0.441,67
11,12,2013,0.006704,50,32.5,50,102.5,50,2.736,50,0.516,73
11,13,2013,0.02068,35,30,35,92.89,35,3.453,35,0.4965,61
11,14,2013,0.004447,37,29,37,71.81,37,6.544,37,0.559,66
11,15,2013,0.005077,47,23,47,79.73,47,4.68,47,0.5434,93
11,16,2013,0.007146,52,31,52,97.55,52,5.362,52,0.5178,76
11,17,2013,0.005141,63,27,63,135,63,4.85,63,0.5166,123
11,18,2013,0.02529,96,43,96,165.2,96,1.089,96,0.5117,153
11,19,2013,0.01233,105,31,105,140.6,105,3.767,105,0.4001,162
11,20,2013,0.008811,87,34,87,118.5,87,2.803,87,0.4005,153
11,21,2013,0.01318,59,29,59,92.06,59,3.804,59,0.534,87
11,22,2013,0.007705,44,36,44,113.4,44,3.788,44,0.4886,73
11,23,2013,0.006534,34,34,34,72.26,34,5.952,34,0.534,54
12,0,2013,0.007524,41,31,41,109.2,41,4.685,41,0.5313,58
12,1,2013,0.00488,13,24,13,66.57,13,7.645,13,0.5224,27
12,2,2013,0.008814,14,38.5,14,156.1,14,3.948,14,0.4443,26
12,3,2013,0.008929,7,31,7,138.4,7,2.743,7,0.5066,10
12,4,2013,0.02503,12,46.5,12,131.7,12,2.437,12,0.3423,20
12,5,2013,0.01067,15,46,15,145.1,15,1.029,15,0.5657,19
12,6,2013,0.008029,14,31,14,123.1,14,4.9,14,0.4109,23
12,7,2013,0.009839,21,28,21,172.1,21,2.911,21,0.4172,37
12,8,2013,0.005298,40,21.5,40,60.85,40,6.082,40,0.5513,62
12,9,2013,0.01022,52,27.5,52,74.05,52,4.92,52,0.5462,80
12,10,2013,0.006176,46,25.5,46,117.8,46,5.393,46,0.5041,82
12,11,2013,0.006549,46,32,46,104.2,46,3.739,46,0.5219,75
12,12,2013,0.005453,51,28,51,115.1,51,4.723,51,0.5383,79
12,13,2013,0.006419,58,35,58,75.66,58,3.771,58,0.4097,104
12,14,2013,0.005927,36,27,36,81.38,36,3.939,36,0.4439,84
12,15,2013,0.01035,38,31,38,84.35,38,3.525,38,0.33,79
12,16,2013,0.009418,54,36.5,54,139.7,54,3.24,54,0.4819,104
12,17,2013,0.007665,63,24,63,74.16,63,5.821,63,0.4657,111
12,18,2013,0.01102,53,23,53,107.8,53,5.385,53,0.5484,101
12,19,2013,0.007787,79,34,79,96.33,79,2.383,79,0.5147,115
12,20,2013,0.007366,58,29.5,58,100.7,58,4.784,58,0.4973,105
12,21,2013,0.006514,62,28,62,100.8,62,3.264,62,0.4887,105
12,22,2013,0.008048,51,32,51,129.2,51,2.706,51,0.4682,82
12,23,2013,0.005806,51,27,51,69.89,51,6.591,51,0.5793,78
1,0,2014,0.006255,25,20,25,78.16,25,7.474,25,0.5698,50
1,1,2014,0.004839,28,27.5,28,71.87,28,5.374,28,0.5565,60
1,2,2014,0.009778,16,33,16,135.7,16,2.74,16,0.5227,35
1,3,2014,0.01872,11,16,11,34.03,11,2.892,11,0.5834,20
1,4,2014,0.002993,6,46,6,81.11,6,4.334,6,0.5809,10
1,5,2014,0.01021,12,20.5,12,111.5,12,5.118,12,0.554,25
1,6,2014,0.00126,17,19,17,82.63,17,9.394,17,0.6232,29
1,7,2014,0.01299,41,18,41,59.97,41,2.826,41,0.4625,53
1,8,2014,0.01074,56,21.5,56,63.87,56,2.844,56,0.5411,88
1,9,2014,0.005064,52,22.5,52,74.36,52,6.325,52,0.4716,77
1,10,2014,0.0139,47,36,47,108,47,2.031,47,0.4628,73
1,11,2014,0.01235,51,38,51,89.84,51,3.733,51,0.5165,84
1,12,2014,0.009424,61,41,61,106.8,61,2.675,61,0.5373,89
1,13,2014,0.005304,43,26,43,118.9,43,4.635,43,0.5394,80
1,14,2014,0.008289,47,22,47,83.08,47,6.67,47,0.5326,86
1,15,2014,0.003536,48,25.5,48,149.5,48,7.536,48,0.4855,81
1,16,2014,0.003836,84,25,84,94.89,84,6.079,84,0.5601,126
1,17,2014,0.01218,76,28.5,76,128.5,76,2.36,76,0.3918,123
1,18,2014,0.00904,73,25,73,82.51,73,2.576,73,0.4833,106
1,19,2014,0.008223,73,31,73,85.58,73,4.119,73,0.5208,105
1,20,2014,0.007054,77,30,77,114.8,77,4.469,77,0.4993,119
1,21,2014,0.008033,92,26,92,84.89,92,4.29,92,0.5086,137
1,22,2014,0.007999,65,27,65,91.48,65,4.607,65,0.538,118
1,23,2014,0.008096,40,31,40,82.09,40,4.823,40,0.5464,53
2,0,2014,0.006751,36,28,36,84.28,36,7.557,36,0.5691,53
2,1,2014,0.005023,26,23,26,82.7,26,4.3,26,0.5592,42
2,2,2014,0.01286,20,41.5,20,74.58,20,2.461,20,0.4085,27
2,3,2014,0.004092,5,29,5,52.21,5,8.505,5,0.5698,16
2,4,2014,0.02355,10,45.5,10,137.4,10,1.635,10,0.6253,18
2,5,2014,0.009535,9,28,9,108.6,9,2.405,9,0.5648,12
2,6,2014,0.007085,28,39,28,152.2,28,2.521,28,0.4198,32
2,7,2014,0.006338,34,21,34,71.77,34,5.851,34,0.5826,53
2,8,2014,0.0127,42,25,42,112.6,42,3.572,42,0.4948,65
2,9,2014,0.00905,44,29,44,84.26,44,4.609,44,0.5631,62
2,10,2014,0.008982,42,21,42,70.35,42,5.948,42,0.5859,68
2,11,2014,0.00742,51,25,51,87.47,51,4.861,51,0.5366,83
2,12,2014,0.008373,40,31.5,40,81.77,40,4.28,40,0.529,54
2,13,2014,0.01393,59,30,59,90.33,59,4.342,59,0.4633,95
2,14,2014,0.007362,64,30,64,94.98,64,4.534,64,0.5468,93
2,15,2014,0.0103,55,25,55,89.82,55,3.876,55,0.5117,76
2,16,2014,0.007042,53,28,53,99.99,53,4.45,53,0.494,78
2,17,2014,0.009357,59,24,59,83.03,59,3.52,59,0.5298,90
2,18,2014,0.01048,60,26.5,60,87.21,60,3.353,60,0.553,90
2,19,2014,0.008486,72,29,72,112,72,3.611,72,0.4909,99
2,20,2014,0.005055,90,28,90,85.1,90,5.265,90,0.5189,148
2,21,2014,0.01092,69,32,69,98.7,69,3.404,69,0.5444,124
2,22,2014,0.008155,44,35,44,94.38,44,3.2,44,0.4907,77
2,23,2014,0.01444,35,19,35,86.73,35,2.749,35,0.4613,54
3,0,2014,0.003507,33,24,33,99.73,33,5.372,33,0.5462,49
3,1,2014,0.004407,22,33,22,107.2,22,6.091,22,0.4926,41
3,2,2014,0.00124,22,24,22,127.1,22,5.862,22,0.5272,32
3,3,2014,0.003879,10,34.5,10,113.2,10,3.613,10,0.5283,19
3,4,2014,0.004808,10,27,10,95.75,10,2.602,10,0.3961,23
3,5,2014,0.007005,15,27,15,100.8,15,1.39,15,0.3632,35
3,6,2014,0.004066,12,24.5,12,76.27,12,8.535,12,0.543,23
3,7,2014,0.00502,18,21.5,18,65.11,18,7.044,18,0.5752,34
3,8,2014,0.01189,38,21,38,85.11,38,3.771,38,0.5618,65
3,9,2014,0.009537,45,25,45,76.4,45,2.681,45,0.4994,87
3,10,2014,0.007077,43,29,43,72.06,43,5.725,43,0.5788,75
3,11,2014,0.004728,42,46.5,42,86.78,42,5.805,42,0.5044,77
3,12,2014,0.003443,42,36,42,108.7,42,4.428,42,0.5464,64
3,13,2014,0.004619,38,29.5,38,86.46,38,5.623,38,0.5341,66
3,14,2014,0.006024,37,33,37,100.6,37,4.353,37,0.5285,76
3,15,2014,0.003714,55,26,55,72.43,55,4.282,55,0.497,85
3,16,2014,0.006752,39,34,39,98.23,39,5.391,39,0.5241,69
3,17,2014,0.009319,62,26,62,81.2,62,4.144,62,0.4879,102
3,18,2014,0.007401,50,23,50,90.59,50,6.486,50,0.5187,101
3,19,2014,0.003803,66,24,66,79.32,66,6.921,66,0.5592,107
3,20,2014,0.005748,72,29,72,81.65,72,4.933,72,0.5212,112
3,21,2014,0.00702,67,28,67,102.6,67,4.812,67,0.5648,106
3,22,2014,0.009471,53,25,53,77.45,53,5.023,53,0.5579,94
3,23,2014,0.002732,25,35,25,93.5,25,4.532,25,0.5455,63
4,0,2014,0.00359,25,22,25,79.78,25,7.877,25,0.5628,62
4,1,2014,0.0009103,21,28,21,94.7,21,9.242,21,0.614,41
4,2,2014,0.006916,19,31,19,88.85,19,7.598,19,0.5269,30
4,3,2014,0.0002976,2,26,2,148,2,11.25,2,0.4503,12
4,4,2014,0.01611,18,32,18,68.76,18,7.788,18,0.5656,24
4,5,2014,0.002232,11,25,11,88.96,11,5.645,11,0.5774,20
4,6,2014,0.002684,34,23.5,34,96.48,34,9.058,34,0.5172,47
4,7,2014,0.0009746,18,24,18,135,18,6.689,18,0.5716,29
4,8,2014,0.01096,40,19.5,40,69.8,40,7.587,40,0.5678,60
4,9,2014,0.01073,41,33,41,87.34,41,3.976,41,0.544,78
4,10,2014,0.009827,49,29,49,127.4,49,5.829,49,0.5032,90
4,11,2014,0.01073,42,29,42,76.55,42,7.373,42,0.5921,62
4,12,2014,0.003335,50,37,50,135.4,50,6.123,50,0.5186,95
4,13,2014,0.005254,52,35,52,76.39,52,6.907,52,0.5476,92
4,14,2014,0.004356,36,34,36,96.14,36,7.006,36,0.5206,85
4,15,2014,0.005603,37,25,37,78.09,37,6.815,37,0.4783,77
4,16,2014,0.006098,38,38,38,98.23,38,3.721,38,0.4381,79
4,17,2014,0.008144,76,22,76,65.17,76,6.496,76,0.5583,126
4,18,2014,0.005826,60,25,60,71.95,60,4.765,60,0.5014,101
4,19,2014,0.005787,58,29,58,66.79,58,4.782,58,0.5658,102
4,20,2014,0.005085,59,28,59,109,59,6.278,59,0.5345,109
4,21,2014,0.00557,62,26.5,62,72.39,62,5.27,62,0.582,116
4,22,2014,0.005539,50,32,50,79.99,50,7.343,50,0.5672,126
4,23,2014,0.005903,41,26,41,76.48,41,6.529,41,0.5663,86
5,0,2014,0.001244,23,42,23,137.4,23,7.622,23,0.5242,40
5,1,2014,0.007188,24,55,24,182.3,24,2.168,24,0.3719,48
5,2,2014,0.004199,20,28,20,90.97,20,7.71,20,0.5248,35
5,3,2014,0.006151,3,26,3,61.05,3,7.676,3,0.6327,17
5,4,2014,0.003816,13,31,13,77.14,13,8.592,13,0.4666,24
5,5,2014,0.01522,9,38,9,83.54,9,1.945,9,0.4744,17
5,6,2014,0.01213,15,32,15,52.14,15,2.919,15,0.4977,25
5,7,2014,0.00699,41,28,41,80.73,41,6.088,41,0.5248,56
5,8,2014,0.006006,30,36.5,30,144.6,30,3.143,30,0.5496,68
5,9,2014,0.009815,53,20,53,65.89,53,7.61,53,0.5573,92
5,10,2014,0.01164,54,34,54,105.6,54,3.767,54,0.5494,97
5,11,2014,0.007439,51,33,51,96.35,51,5.758,51,0.4462,90
5,12,2014,0.004854,53,56,53,106,53,4.981,53,0.385,97
5,13,2014,0.005848,61,43,61,94.22,61,3.565,61,0.4704,117
5,14,2014,0.005463,86,35,86,86.47,86,4.352,86,0.555,129
5,15,2014,0.007133,55,32,55,83.86,55,6.953,55,0.4098,123
5,16,2014,0.006014,62,28.5,62,100.1,62,2.502,62,0.4143,124
5,17,2014,0.006879,85,48,85,101.9,85,3.592,85,0.5188,132
5,18,2014,0.004674,69,31,69,83.13,69,5.854,69,0.5055,121
5,19,2014,0.004752,81,25,81,97.78,81,5.105,81,0.5064,145
5,20,2014,0.007543,80,20.5,80,61.77,80,6.199,80,0.5314,135
5,21,2014,0.004771,67,24,67,76.55,67,8.084,67,0.5209,148
5,22,2014,0.007626,68,36,68,98.17,68,4.53,68,0.4427,140
5,23,2014,0.006426,37,33,37,152.8,37,4.354,37,0.4964,85
6,0,2014,0.003807,26,28.5,26,103.4,26,5.851,26,0.4969,36
6,1,2014,0.004125,16,28.5,16,88.96,16,5.35,16,0.4821,27
6,2,2014,0.005537,11,29,11,91.88,11,5.602,11,0.4625,19
6,3,2014,0.006702,8,25.5,8,93.01,8,9.242,8,0.3957,14
6,4,2014,0.004677,9,56,9,132.9,9,2.04,9,0.4297,16
6,5,2014,0.00147,8,27,8,94.54,8,7.954,8,0.3811,15
6,6,2014,0.002922,10,26,10,88.86,10,12.07,10,0.518,17
6,7,2014,0.004873,19,29,19,71.09,19,7.238,19,0.5521,32
6,8,2014,0.008503,16,31,16,81.25,16,6.371,16,0.5731,37
6,9,2014,0.004119,19,32,19,87.35,19,7.462,19,0.538,32
6,10,2014,0.005007,28,21.5,28,57.8,28,8.027,28,0.5967,47
6,11,2014,0.008495,41,24,41,70.06,41,6.226,41,0.5975,65
6,12,2014,0.01165,28,33,28,110.4,28,4.153,28,0.5685,55
6,13,2014,0.007898,36,31,36,89.27,36,3.85,36,0.537,57
6,14,2014,0.008873,33,36,33,76.57,33,6.036,33,0.5553,58
6,15,2014,0.004883,33,26,33,82.94,33,6.601,33,0.5251,59
6,16,2014,0.00779,33,34,33,77.01,33,4.416,33,0.5178,65
6,17,2014,0.009232,33,33,33,69.27,33,4.263,33,0.4607,54
6,18,2014,0.005025,42,33,42,89.42,42,3.338,42,0.3841,68
6,19,2014,0.007078,39,29,39,72.72,39,3.637,39,0.5036,55
6,20,2014,0.01103,44,26,44,65.07,44,5.027,44,0.4778,81
6,21,2014,0.006807,36,26,36,79.53,36,5.935,36,0.5779,70
6,22,2014,0.004644,37,31,37,85.99,37,4.258,37,0.5579,68
6,23,2014,0.007879,28,26,28,95.59,28,5.574,28,0.5992,52
7,0,2014,0.003764,26,29.5,26,83.89,26,4.1,26,0.3687,38
7,1,2014,0.003058,13,33,13,106.5,13,8.023,13,0.4365,31
7,2,2014,0.004071,13,26,13,83.31,13,6.257,13,0.3574,18
7,3,2014,0.001198,13,26,13,64.35,13,15.91,13,0.693,20
7,4,2014,0.005337,13,26,13,69.52,13,6.651,13,0.5538,21
7,5,2014,0.005483,14,27.5,14,61.12,14,7.78,14,0.5338,21
7,6,2014,0.006024,15,26,15,60.17,15,4.14,15,0.5133,16
7,7,2014,0.004053,9,26,9,104.8,9,11.25,9,0.3609,26
7,8,2014,0.005682,17,30,17,64.56,17,7.98,17,0.3712,33
7,9,2014,0.004397,33,24,33,60.68,33,8.992,33,0.4959,52
7,10,2014,0.00955,29,28,29,83.43,29,3.79,29,0.5595,46
7,11,2014,0.00607,41,35,41,103.8,41,4.399,41,0.4936,66
7,12,2014,0.01307,33,32,33,90.52,33,2.827,33,0.4704,52
7,13,2014,0.004426,24,27,24,65.55,24,7.292,24,0.4944,44
7,14,2014,0.007758,35,26,35,72.89,35,6.541,35,0.5657,57
7,15,2014,0.005753,36,28.5,36,74.29,36,5.892,36,0.5183,61
7,16,2014,0.002557,39,28,39,72.08,39,6.386,39,0.5445,60
7,17,2014,0.003669,37,26,37,80.82,37,5.967,37,0.4806,64
7,18,2014,0.006727,34,31.5,34,71.7,34,5.572,34,0.396,74
7,19,2014,0.02388,36,28.5,36,110.7,36,3.622,36,0.4512,61
7,20,2014,0.007065,63,30,63,83.41,63,3.183,63,0.4532,99
7,21,2014,0.01133,65,28,65,66.96,65,4.702,65,0.4322,109
7,22,2014,0.00664,31,26,31,101,31,5.273,31,0.4886,56
7,23,2014,0.00602,33,27,33,93.91,33,9.069,33,0.4181,69
