month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
4,22,2013,0.004288,71,42,71,103.3,71,19.33,71,9.291,148
4,23,2013,0.006661,76,42,76,117.1,76,22.71,76,11.62,137
5,0,2013,0.005879,87,45,87,118.9,87,23.21,87,10.24,150
5,1,2013,0.006068,77,47,77,143.9,77,22.57,77,5.022,123
5,2,2013,0.006232,47,44,47,116.8,47,24.08,47,10.16,99
5,3,2013,0.006515,43,50,43,116.3,43,22.73,43,9.723,68
5,4,2013,0.007141,54,42,54,120,54,23.5,54,20.17,75
5,5,2013,0.005879,40,42,40,104.4,40,23.26,40,14.39,67
5,6,2013,0.007016,52,48,52,134,52,23.66,52,14.49,92
5,7,2013,0.006399,59,43,59,119.2,59,22.28,59,6.928,94
5,8,2013,0.006252,74,49.5,74,113.5,74,23.18,74,7.99,117
5,9,2013,0.00461,54,43.5,54,115.5,54,21.13,54,6.274,105
5,10,2013,0.007201,68,47,68,130,68,23.61,68,5.925,133
5,11,2013,0.003721,92,40,92,106.3,92,21.47,92,8.356,188
5,12,2013,0.00658,91,43,91,116.6,91,23,91,10.62,150
5,13,2013,0.005767,92,40,92,110.3,92,18.43,92,6.68,163
5,14,2013,0.006311,94,45,94,119.1,94,21.66,94,6.544,174
5,15,2013,0.006157,75,43,75,117.9,75,23.73,75,9.224,148
5,16,2013,0.006864,90,44,90,119,90,18.51,90,4.453,185
5,17,2013,0.007088,78,42,78,102.2,78,16.25,78,7.49,163
5,18,2013,0.006246,102,40,102,100.8,102,21.88,102,9.252,174
5,19,2013,0.005593,67,44,67,126.5,67,20,67,4.47,165
5,20,2013,0.0041,103,47,103,118,103,14.87,103,7.093,200
5,21,2013,0.005177,105,42,105,124.8,105,17.01,105,4.444,215
5,22,2013,0.006555,92,47,92,123.1,92,16.81,92,6.062,197
5,23,2013,0.006607,86,44,86,111.4,86,22.2,86,5.823,186
6,0,2013,0.005119,104,41,104,103.3,104,19.07,104,8.781,206
6,1,2013,0.006078,94,44,94,125.7,94,23.51,94,4.797,210
6,2,2013,0.006404,74,48,74,116.7,74,22.42,74,8.698,124
6,3,2013,0.006751,90,44,90,114.6,90,22.91,90,10.65,134
6,4,2013,0.007001,80,48.5,80,130.8,80,22.46,80,8.656,124
6,5,2013,0.006488,60,46,60,141,60,23.92,60,12.82,114
6,6,2013,0.00721,64,43.5,64,123.6,64,23.55,64,14.03,100
6,7,2013,0.006889,76,47,76,128.2,76,23.97,76,10.18,112
6,8,2013,0.006263,58,44,58,121.3,58,23.79,58,8.646,138
6,9,2013,0.005785,114,44,114,113.4,114,20.38,114,6.317,198
6,10,2013,0.005669,104,44.5,104,108.1,104,21.72,104,7.42,196
6,11,2013,0.005777,110,44,110,120.9,110,14.53,110,5.171,210
6,12,2013,0.005601,138,44,138,128.8,138,22.65,138,4.909,236
6,13,2013,0.005804,132,44,132,112,132,21.98,132,7.12,248
6,14,2013,0.006508,120,44,120,107.3,120,22.04,120,6.242,232
6,15,2013,0.005712,98,42,98,106.9,98,23.07,98,4.573,226
6,16,2013,0.006421,118,45,118,118,118,21.49,118,7.656,238
6,17,2013,0.005471,106,42,106,113.6,106,22.15,106,6.572,242
6,18,2013,0.005122,116,42,116,117.9,116,23.74,116,9.27,242
6,19,2013,0.004535,128,42,128,116.4,128,20.08,128,9.284,272
6,20,2013,0.006444,142,43.5,144,123.8,144,18.88,144,5.852,296
6,21,2013,0.0048,148,44.5,148,112.1,148,20.47,148,7.842,310
6,22,2013,0.005168,148,45.5,148,118.8,148,16.26,148,7.454,278
6,23,2013,0.005589,122,40,122,101.8,122,16.79,122,5.757,232
7,0,2013,0.005578,116,42.5,116,99.04,116,17.97,116,8.918,230
7,1,2013,0.006016,84,47,84,125.4,84,20.58,84,3.965,168
7,2,2013,0.007577,70,47,70,139.4,70,20.06,70,4.446,118
7,3,2013,0.006456,56,40,56,105.7,56,23.38,56,12.22,96
7,4,2013,0.006592,76,42,76,114,76,23.89,76,15.26,124
7,5,2013,0.006595,106,49,106,112.9,106,23.99,106,8.362,144
7,6,2013,0.006049,98,43,98,115.2,98,23.15,98,12.71,146
7,7,2013,0.004655,88,40,88,105.5,88,22.01,88,14.82,152
7,8,2013,0.005682,122,41,122,101.4,122,17.8,122,11.67,196
7,9,2013,0.004373,174,40,174,114.8,174,16.96,174,8.25,256
7,10,2013,0.005513,110,42,110,108.7,110,22.49,110,4.825,216
7,11,2013,0.005343,168,41,168,107.1,168,15.28,168,4.563,294
7,12,2013,0.005433,160,42,160,105,160,14.24,160,4.105,284
7,13,2013,0.00521,176,47,176,113.9,176,13.86,176,4.578,334
7,14,2013,0.005596,178,47,178,120.4,178,18.23,178,4.1,336
7,15,2013,0.006081,164,45,164,117,164,21.55,164,5.384,320
7,16,2013,0.005704,154,43,154,102.1,154,16.16,154,4.094,298
7,17,2013,0.0046,190,50,190,108.2,190,9.618,190,6.592,354
7,18,2013,0.005375,232,52.5,232,123,232,14.53,232,7.323,390
7,19,2013,0.00555,243,54,243,107.9,243,8.913,243,7.7,383
7,20,2013,0.005997,258,53,258,114.2,258,10.44,258,6.229,438
7,21,2013,0.002939,244,52,244,113,244,7.824,244,4.07,430
7,22,2013,0.004939,204,53,204,117.6,204,13.31,204,8.181,408
7,23,2013,0.00527,178,42,178,107.9,178,12.77,178,6.461,324
8,0,2013,0.005488,108,40,108,116.7,108,14.62,108,8.564,258
8,1,2013,0.003245,120,40,120,96.72,120,17.64,120,9.054,200
8,2,2013,0.006525,66,40,66,100.4,66,22.13,66,12.3,132
8,3,2013,0.008308,68,45.5,68,135.3,68,22.52,68,9.17,126
8,4,2013,0.006135,50,42,50,120.7,50,23.8,50,15.32,94
8,5,2013,0.006932,70,42,70,115.8,70,22.67,70,16.07,104
8,6,2013,0.006396,66,43,66,106.9,66,22.19,66,13.41,108
8,7,2013,0.004923,86,40,86,97.72,86,21.91,86,11.53,136
8,8,2013,0.004654,126,42,126,121.1,126,22.21,126,11.64,242
8,9,2013,0.005361,190,42,190,113.6,190,19.32,190,5.441,332
8,10,2013,0.006341,128,42,128,108.5,128,20.56,128,4.655,258
8,11,2013,0.002588,178,42,178,96.81,178,17.65,178,4.236,338
8,12,2013,0.001251,140,42,140,104.1,140,18.02,140,6.411,270
8,13,2013,0.005091,138,44,138,120.9,138,21.72,138,5.884,272
8,14,2013,0.00675,134,45,134,117.1,134,11.41,134,4.148,268
8,15,2013,0.004314,144,50.5,144,128.5,144,13,144,6.858,268
8,16,2013,0.003337,218,44,218,104.2,218,15.67,218,5.535,368
8,17,2013,0.005423,174,44,174,120.3,174,11.66,174,6.235,350
8,18,2013,0.003613,210,47,210,127.4,210,13.37,210,4.857,400
8,19,2013,0.005717,194,53,194,124.1,194,13.05,194,7.341,370
8,20,2013,0.005826,252,55,252,124.5,252,18.65,252,7.044,440
8,21,2013,0.006536,242,62,242,135.3,242,8.984,242,4.453,444
8,22,2013,0.005041,236,68,236,134.8,236,7.859,236,4.245,428
8,23,2013,0.005989,164,50,164,128.6,164,12.75,164,7.388,298
9,0,2013,0.004732,96,51.5,96,126.4,96,16.04,96,5.309,198
9,1,2013,0.006223,88,44,88,106.6,88,22.07,88,10.8,180
9,2,2013,0.006636,86,44,86,108.2,86,23.21,86,14.98,132
9,3,2013,0.00661,68,45,68,107.9,68,22.84,68,14.03,114
9,4,2013,0.006114,58,44,58,106.1,58,24.1,58,20.28,86
9,5,2013,0.007086,54,52,54,127.8,54,23.74,54,16.1,90
9,6,2013,0.00742,64,46.5,64,122.4,64,21.44,64,12.62,102
9,7,2013,0.005816,60,47,60,123.2,60,23.49,60,7.004,110
9,8,2013,0.006253,106,44,106,100.7,106,17.24,106,9.602,212
9,9,2013,0.005661,132,43.5,132,127.5,132,20.65,132,5.643,222
9,10,2013,0.003413,140,44,140,123,140,16.36,140,4.463,262
9,11,2013,0.005751,168,43,168,116.8,168,13.62,168,4.218,296
9,12,2013,0.005603,174,40,174,97.13,174,16.74,174,4.489,310
9,13,2013,0.006118,174,43,174,117,174,16.61,174,8.335,282
9,14,2013,0.003743,174,42,174,109.2,174,14.08,174,4.34,334
9,15,2013,0.003931,138,45,138,122.2,138,18.42,138,4.136,294
9,16,2013,0.005033,128,40,128,104.8,128,13.52,128,6.376,264
9,17,2013,0.00543,166,42,166,106.3,166,15.88,166,8.07,314
9,18,2013,0.00424,158,47,158,113,158,13.45,158,6.555,278
9,19,2013,0.002925,152,52,152,102.9,152,13.66,152,5.127,288
9,20,2013,0.004221,268,60,268,134.3,268,10.98,268,4.323,432
9,21,2013,0.003189,216,59,216,128.6,216,8.74,216,5.172,394
9,22,2013,0.002996,202,51,202,117,202,12.89,202,4.541,416
9,23,2013,0.003812,174,47,174,120.2,174,14.65,174,4.441,322
10,0,2013,0.005803,78,42,78,106.2,78,18.7,78,9.509,167
10,1,2013,0.00627,63,45,63,109.7,63,21.02,63,9.058,118
10,2,2013,0.0075,47,46,47,133.7,47,23.34,47,12.28,87
10,3,2013,0.006597,31,44,31,135.9,31,23.76,31,15.27,66
10,4,2013,0.006605,27,48,27,142.5,27,23.12,27,9.322,51
10,5,2013,0.006932,35,43,35,100.7,35,22.32,35,13.81,64
10,6,2013,0.006411,47,40,47,103.4,47,20.15,47,4.4,72
10,7,2013,0.006085,66,45.5,66,134.2,66,22.43,66,12.99,116
10,8,2013,0.00567,52,42,52,114.1,52,22.81,52,10.6,103
10,9,2013,0.002097,76,40,76,113.9,76,14.88,76,4.386,157
10,10,2013,0.00409,94,42,94,106.5,94,14.33,94,5.524,179
10,11,2013,0.002905,96,39,96,106.5,96,19.37,96,6.732,207
10,12,2013,0.003089,94,44,94,130.6,94,10.73,94,4.338,186
10,13,2013,0.005031,105,44,105,114.1,105,9.032,105,4.377,178
10,14,2013,0.005664,99,42,99,106.1,99,19.8,99,8.553,211
10,15,2013,0.003565,98,42,98,109.8,98,15.73,98,7.097,208
10,16,2013,0.002032,112,41,112,105.3,112,12.6,112,6.165,215
10,17,2013,0.00576,128,43,128,131.4,128,14.04,128,8.102,208
10,18,2013,0.003525,129,41,129,102.9,129,15.15,129,4.203,262
10,19,2013,0.001629,149,47,149,104,149,16.29,149,4.298,266
10,20,2013,0.002599,122,47,122,125.2,122,11.18,122,4.22,258
10,21,2013,0.005138,156,57,156,131.7,156,8.657,156,5.292,281
10,22,2013,0.005084,133,48.5,134,126,134,12.54,134,7.455,272
10,23,2013,0.005056,83,44,83,111.7,83,16.58,83,9.533,165
11,0,2013,0.002989,51,40,51,79.58,51,5.984,51,6.435,90
11,1,2013,0.005657,50,42.5,50,105.2,50,23.05,50,9.246,83
11,2,2013,0.005996,34,42,34,83.61,34,19.76,34,14.11,57
11,3,2013,0.006056,33,43,33,125.1,33,22.54,33,13.54,67
11,4,2013,0.007807,22,48.5,22,133.8,22,23.74,22,19.71,33
11,5,2013,0.005929,24,46,24,134,24,23.8,24,20.09,37
11,6,2013,0.00612,34,42,34,109.4,34,21.96,34,17.49,50
11,7,2013,0.001333,45,44,45,121.5,45,13.5,45,6.131,67
11,8,2013,0.003368,57,40,57,104.6,57,12.29,57,7.182,120
11,9,2013,0.002872,50,40,50,103.4,50,23.01,50,10.01,106
11,10,2013,0.001803,69,40,69,109.6,69,16.73,69,9.019,134
11,11,2013,0.002688,63,42,63,114.3,63,17.57,63,5.39,116
11,12,2013,0.00294,62,43.5,62,123.2,62,15.42,62,4.755,111
11,13,2013,0.003603,56,40,56,106.8,56,8.731,56,6.475,114
11,14,2013,0.003265,82,42,82,110.8,82,16.17,82,4.808,145
11,15,2013,0.004333,53,42,53,103.8,53,12.33,53,4.33,136
11,16,2013,0.003984,68,42,68,96.23,68,17.41,68,10.02,136
11,17,2013,0.002117,75,41,75,98.62,75,11.45,75,5.485,149
11,18,2013,0.00173,82,42,82,111.9,82,10.69,82,4.335,181
11,19,2013,0.001411,94,44,94,112.7,94,15.97,94,8.022,186
11,20,2013,0.003302,111,54,111,109.3,111,11.94,111,7.381,216
11,21,2013,0.001989,119,58,119,117.6,119,12.52,119,7.506,225
11,22,2013,0.002925,99,57,99,116.7,99,11.28,99,6.28,206
11,23,2013,0.00356,78,40,78,69.88,78,10.38,78,5.73,158
12,0,2013,0.004391,40,50.5,40,130.7,40,10.26,40,7.796,105
12,1,2013,0.004302,41,42,41,122.1,41,22.51,41,6.473,80
12,2,2013,0.005776,38,40.5,38,108.5,38,22.35,38,6.629,61
12,3,2013,0.006038,44,42.5,44,103.5,44,22.86,44,16.36,62
12,4,2013,0.008016,25,42,25,128.6,25,23.04,25,15.32,48
12,5,2013,0.005971,37,42,37,105.9,37,17.93,37,14.32,56
12,6,2013,0.006382,35,40,35,98.38,35,23.34,35,12.4,64
12,7,2013,0.003963,44,41.5,44,114.6,44,15.79,44,8.347,86
12,8,2013,0.002463,50,41.5,50,113.9,50,18.72,50,7.197,81
12,9,2013,0.001834,55,39,55,103.4,55,7.81,55,4.561,106
12,10,2013,0.005953,74,40,74,104.5,74,15.24,74,4.299,147
12,11,2013,0.002039,81,42,81,106.6,81,13.72,81,4.179,157
12,12,2013,0.001196,81,40,81,112.7,81,13.16,81,4.48,148
12,13,2013,0.005222,67,44,67,113,67,20.69,67,4.16,146
12,14,2013,0.003212,67,45,67,111.4,67,19.73,67,6.155,135
12,15,2013,0.00547,80,46.5,80,102.2,80,13.11,80,4.691,135
12,16,2013,0.002978,73,42,73,101.7,73,21.88,73,8.895,135
12,17,2013,0.003265,83,47,83,110.5,83,14.88,83,7.9,147
12,18,2013,0.002623,94,42,94,110.4,94,12.07,94,4.003,170
12,19,2013,0.005147,84,52,84,109,84,11.88,84,7.479,161
12,20,2013,0.00428,105,67,105,143.4,105,6.869,105,4.247,172
12,21,2013,0.006724,101,75,101,136.8,101,7.876,101,5.101,178
12,22,2013,0.004199,92,67,92,140.2,92,5.525,92,4.478,163
12,23,2013,0.005701,99,57,99,140.7,99,4.786,99,3.93,164
1,0,2014,0.003621,56,58,56,134.7,56,5.094,56,4.598,113
1,1,2014,0.002134,31,45,31,112.3,31,21.23,31,8.883,70
1,2,2014,0.006172,16,42,16,112.3,16,21.85,16,7.132,39
1,3,2014,0.005963,33,41,33,116.5,33,23.13,33,9.415,64
1,4,2014,0.00599,20,48.5,20,111.1,20,23.84,20,12.77,34
1,5,2014,0.005636,30,40,30,104.6,30,23.55,30,13.6,57
1,6,2014,0.005512,29,40,29,100.6,29,20.32,29,12.93,53
1,7,2014,0.003205,43,41,43,108.5,43,14.7,43,14.19,73
1,8,2014,0.002267,55,39,55,104.6,55,17.37,55,9.245,105
1,9,2014,0.006151,59,42,59,99.16,59,20.89,59,9.937,138
1,10,2014,0.00188,64,40.5,64,109.3,64,15.76,64,6.369,116
1,11,2014,0.006258,65,42,65,96.33,65,11.3,65,4.286,135
1,12,2014,0.003968,69,48,69,122.7,69,12.68,69,4.17,153
1,13,2014,0.002653,88,41.5,88,104.2,88,16.13,88,5.183,146
1,14,2014,0.002999,75,50,75,110.8,75,8.824,75,3.915,150
1,15,2014,0.00168,81,43,81,109.8,81,9.34,81,4.204,179
1,16,2014,0.004713,90,51,90,111.4,90,17.32,90,5.342,162
1,17,2014,0.003129,109,48,109,115.4,109,9.004,109,6.786,213
1,18,2014,0.004032,89,57,89,122.6,89,12.4,89,5.193,169
1,19,2014,0.002464,90,55.5,90,131.4,90,8.644,90,5.479,167
1,20,2014,0.003924,121,60,121,131.7,121,7.273,121,9.001,226
1,21,2014,0.004233,129,64,129,122.6,129,8.094,129,5.047,213
1,22,2014,0.006488,129,59,129,120.9,129,6.685,129,4.806,204
1,23,2014,0.004905,77,62,77,133.2,77,6.884,77,6.782,151
2,0,2014,0.004284,28,43,28,108.8,28,20.15,28,8.166,78
2,1,2014,0.006601,39,48,39,114.7,39,23.43,39,9.74,76
2,2,2014,0.005953,22,45,22,101.8,22,23.88,22,9.992,37
2,3,2014,0.005474,24,51,24,110.7,24,23.76,24,10.73,43
2,4,2014,0.006274,25,38,25,116.8,25,22.38,25,8.788,40
2,5,2014,0.005726,18,51,18,120.8,18,23.38,18,19.88,32
2,6,2014,0.006456,27,42,27,110.2,27,20.53,27,14.41,37
2,7,2014,0.003371,28,42,28,96.03,28,14.4,28,10.4,60
2,8,2014,0.006121,41,42,41,109.2,41,12.82,41,7.446,79
2,9,2014,0.002087,62,39,62,100,62,14.39,62,8.341,109
2,10,2014,0.002069,69,42,69,99.78,69,13.17,69,7.621,127
2,11,2014,0.005837,62,43,63,104.1,63,15.72,63,9.686,119
2,12,2014,0.001937,65,40,66,106,66,12.99,66,7.805,134
2,13,2014,0.002619,69,47,69,108.7,69,10.25,69,4.894,122
2,14,2014,0.003388,70,49,70,127.1,70,14.12,70,7.376,129
2,15,2014,0.004542,73,51,73,114.8,73,13.41,73,4.146,128
2,16,2014,0.004368,77,50,77,105.1,77,10.55,77,4.941,142
2,17,2014,0.005212,71,48,71,114.5,71,12.55,71,6.443,130
2,18,2014,0.002053,73,53,73,112.8,73,13.83,73,7.909,144
2,19,2014,0.003674,88,54.5,88,111.1,88,11.36,88,6.283,178
2,20,2014,0.006207,113,60,113,131.9,113,5.218,113,4.201,207
2,21,2014,0.002585,118,57,118,120.5,118,14.2,118,6.47,218
2,22,2014,0.003029,82,56,82,105.6,82,12.18,82,6.595,182
2,23,2014,0.003048,83,50,83,108,83,15.3,83,10.37,153
3,0,2014,0.002717,49,53,49,114.4,49,14.22,49,4.021,101
3,1,2014,0.006362,37,52,37,125.4,37,11.97,37,4.504,82
3,2,2014,0.003617,34,40.5,34,97.72,34,23.59,34,12.13,63
3,3,2014,0.006522,24,44,24,129.6,24,22.07,24,10.91,48
3,4,2014,0.005776,19,45,19,129.6,19,23.91,19,11.9,41
3,5,2014,0.005696,24,42,24,110.3,24,23.99,24,13.49,58
3,6,2014,0.004313,28,40,28,88.25,28,14.79,28,9.784,47
3,7,2014,0.005793,32,42,32,110.9,32,24.14,32,13.77,51
3,8,2014,0.002469,62,42,62,115.5,62,14.61,62,7.527,97
3,9,2014,0.003692,67,45,67,101.1,67,14.94,67,4.839,123
3,10,2014,0.002332,76,42,76,114.2,76,19.55,76,4.095,126
3,11,2014,0.004114,60,42,60,105.7,60,22.14,60,4.301,123
3,12,2014,0.004429,66,46,66,112.2,66,20.23,66,6.395,113
3,13,2014,0.00398,49,40,49,89.15,49,11.04,49,10.02,101
3,14,2014,0.004228,62,43,62,103.1,62,14.5,62,5.546,136
3,15,2014,0.002507,80,43.5,80,101.5,80,21.1,80,9.253,157
3,16,2014,0.003795,65,49,65,100.7,65,15.05,65,4.257,115
3,17,2014,0.003614,79,42,79,99.24,79,10.13,79,5.45,141
3,18,2014,0.003992,82,42,82,99.14,82,18.61,82,10.61,145
3,19,2014,0.003028,86,46.5,86,98.49,86,14.4,86,5.533,148
3,20,2014,0.003448,86,46.5,86,106.8,86,14.22,86,5.898,168
3,21,2014,0.002347,82,49,82,106.1,82,9.893,82,6.634,151
3,22,2014,0.002416,80,41,80,92.75,80,16.58,80,7.203,164
3,23,2014,0.002073,72,43.5,72,110.6,72,12.66,72,6.341,130
4,0,2014,0.004021,63,40,63,106.8,63,20.95,63,9.284,103
4,1,2014,0.006579,36,42.5,36,104.9,36,23.3,36,6.396,87
4,2,2014,0.006698,37,42,37,111.8,37,21.77,37,10.84,67
4,3,2014,0.005991,47,42,47,103.9,47,23.83,47,10.44,67
4,4,2014,0.006203,42,44,42,109.6,42,22.85,42,8.369,59
4,5,2014,0.006172,18,42,18,104.6,18,23.76,18,12.94,43
4,6,2014,0.006374,46,41.5,46,82.24,46,22.05,46,12.22,75
4,7,2014,0.005945,43,42,43,110.8,43,23.85,43,9.505,79
4,8,2014,0.006039,59,40,59,114.7,59,23.16,59,13.55,107
4,9,2014,0.001823,52,39.5,52,82.8,52,23.62,52,12.8,111
4,10,2014,0.001898,80,40,80,108.1,80,15.5,80,4.137,153
4,11,2014,0.003297,56,42,56,104,56,20.2,56,4.594,124
4,12,2014,0.005591,83,40,83,102.3,83,19.93,83,6.599,146
4,13,2014,0.003558,81,39,81,104.6,81,17.18,81,5.963,123
4,14,2014,0.003771,83,42,83,108.8,83,16.55,83,4.719,154
4,15,2014,0.004223,71,42,71,98.39,71,14.19,71,3.564,132
4,16,2014,0.003815,75,45,75,124.9,75,16.93,75,8.458,128
4,17,2014,0.005146,96,42,97,101.9,97,19.47,97,5.168,184
4,18,2014,0.005591,86,40,86,115,86,21.84,86,8.699,174
4,19,2014,0.003244,86,43.5,86,102.6,86,14.04,86,8.062,196
4,20,2014,0.003133,106,42,106,97.95,106,16.1,106,8.606,197
4,21,2014,0.002747,110,49.5,110,125.9,110,15.95,110,5.766,219
4,22,2014,0.003806,97,45,97,129.3,97,11.83,97,6.777,190
4,23,2014,0.004525,80,41,80,113.3,80,15.45,80,4.128,162
5,0,2014,0.004552,78,39,78,77.48,78,11.61,78,4.126,148
5,1,2014,0.002716,49,40,49,120.1,49,17.62,49,7.52,106
5,2,2014,0.005347,43,39,43,79.09,43,15.7,43,8.066,84
5,3,2014,0.007068,24,43.5,24,120.8,24,18.37,24,9.524,50
5,4,2014,0.006305,22,49,22,94.36,22,16.69,22,13.02,51
5,5,2014,0.005503,29,42,29,71.32,29,24.15,29,13.5,64
5,6,2014,0.007583,21,47,21,120,21,22.84,21,7.422,66
5,7,2014,0.004711,45,40,45,105.5,45,23.89,45,14.89,87
5,8,2014,0.001505,57,39,57,94.11,57,17.55,57,6.99,107
5,9,2014,0.002427,57,40,57,103.8,57,22.89,57,7.347,101
5,10,2014,0.004489,78,39.5,78,98.66,78,12.89,78,8.808,145
5,11,2014,0.002572,104,40,104,99.66,104,14.53,104,4.085,180
5,12,2014,0.001678,71,39,71,88.69,71,19.34,71,5.007,151
5,13,2014,0.003836,64,39,64,106.8,64,14.6,64,9.363,155
5,14,2014,0.003077,85,40,85,100.2,85,19.83,85,6.547,170
5,15,2014,0.003933,81,42,81,109,81,16.82,81,4.359,148
5,16,2014,0.004078,69,46,71,110.3,71,19.48,71,4.777,149
5,17,2014,0.004477,70,41.5,70,117.1,70,14.76,70,7.033,168
5,18,2014,0.001592,79,42,79,101.5,79,16.58,79,10.48,153
5,19,2014,0.004297,97,40,97,95.49,97,18.19,97,12.48,200
5,20,2014,0.001764,109,40,109,98.85,109,14.08,109,7.537,210
5,21,2014,0.003232,88,45,88,108,88,18.21,88,9.295,179
5,22,2014,0.001458,110,42,110,96.13,110,15.65,110,7.043,241
5,23,2014,0.001391,69,40,69,120.1,69,14.95,69,6.986,184
6,0,2014,0.005814,34,51,34,112.1,34,22.39,34,10.93,66
6,1,2014,0.005988,29,44,29,101,29,23.68,29,10.58,56
6,2,2014,0.006538,22,41,22,100.5,22,24.04,22,20.02,44
6,3,2014,0.006134,19,41,19,96.26,19,24.14,19,19.66,36
6,4,2014,0.006576,26,40.5,26,111.2,26,24.01,26,20.11,39
6,5,2014,0.006178,20,44,20,103.5,20,23.98,20,19.99,38
6,6,2014,0.005796,17,41,17,92.75,17,23.95,17,19.76,34
6,7,2014,0.006057,31,42,31,106.7,31,13.01,31,8.301,54
6,8,2014,0.005152,37,42,37,99.87,37,24.12,37,8.902,76
6,9,2014,0.003654,32,42,32,93.36,32,12.83,32,11.38,69
6,10,2014,0.003534,51,40,51,99.41,51,23.66,51,6.267,90
6,11,2014,0.004294,39,42,39,99.69,39,22.55,39,10.06,71
6,12,2014,0.005185,43,42,43,99.97,43,17.99,43,9.281,73
6,13,2014,0.004585,42,47,42,112.2,42,23.25,42,3.978,79
6,14,2014,0.003662,50,47.5,50,112.8,50,22.41,50,6.326,99
6,15,2014,0.005539,67,50,67,101,67,19.48,67,8.291,113
6,16,2014,0.005855,57,49,57,106.8,57,14.14,57,7.891,106
6,17,2014,0.004051,44,42.5,44,103.5,44,11.48,44,10.18,79
6,18,2014,0.0039,41,47,41,115.2,41,16.13,41,9.019,98
6,19,2014,0.002493,47,46,47,105.7,47,16.84,47,10.32,90
6,20,2014,0.005462,64,42,64,108,64,20.91,64,9.7,105
6,21,2014,0.003847,73,55,73,105.7,73,11.99,73,8.162,116
6,22,2014,0.002735,59,54,59,105.4,59,16.28,59,10.34,104
6,23,2014,0.005183,51,53,51,99.93,51,14.84,51,9.332,88
7,0,2014,0.00266,57,47,57,99.6,57,18.23,57,8.339,93
7,1,2014,0.006107,26,43.5,26,94.22,26,22.64,26,11.51,46
7,2,2014,0.003536,23,43,23,99.97,23,20.73,23,14.91,49
7,3,2014,0.005631,22,41,22,114.9,22,24.07,22,18.91,40
7,4,2014,0.005815,23,42,23,106,23,23.82,23,11.88,35
7,5,2014,0.006069,20,39,20,101.3,20,23.86,20,18.75,32
7,6,2014,0.003566,23,42,23,107.2,23,23.65,23,6.033,39
7,7,2014,0.005596,43,40,43,101.1,43,23.73,43,15.02,77
7,8,2014,0.006094,35,42,35,104.7,35,23.02,35,11.02,81
7,9,2014,0.005221,53,42,53,92.68,53,18.85,53,13.09,86
7,10,2014,0.004066,46,39.5,46,97.17,46,23.36,46,7.623,86
7,11,2014,0.005552,58,43,58,91.3,58,12.58,58,8.718,103
7,12,2014,0.003831,45,42,45,102.6,45,21.62,45,6.89,82
7,13,2014,0.006756,57,42,57,104.1,57,21.89,57,5.164,134
7,14,2014,0.003322,63,40,63,101.9,63,13.83,63,7.621,127
7,15,2014,0.003637,62,42,62,111.5,62,11.53,62,4.916,129
7,16,2014,0.00329,64,48,64,99.91,64,9.874,64,5.156,114
7,17,2014,0.002475,55,40,55,91.16,55,21.12,55,10.28,102
7,18,2014,0.004048,61,42,61,94.58,61,21.21,61,8.784,100
7,19,2014,0.002286,78,47.5,78,100.8,78,17.06,78,11.34,132
7,20,2014,0.004403,70,55,70,88.03,70,11.61,70,9.1,125
7,21,2014,0.005439,111,53,111,91.78,111,7.901,111,9.998,163
7,22,2014,0.005393,94,54,94,93.98,94,4.304,94,6.745,144
7,23,2014,0.005438,75,54,75,91.17,75,5.033,75,7.847,135
8,0,2014,0.006601,37,42,37,115.3,37,23.75,37,11.56,77
8,1,2014,0.00373,27,40,27,98.82,27,23.58,27,10.57,50
8,2,2014,0.005342,24,40,24,98.83,24,23.92,24,14.53,37
8,3,2014,0.006519,21,43,21,119.8,21,23.46,21,6.876,36
8,4,2014,0.006103,19,44,19,107.8,19,23.8,19,18.87,34
8,5,2014,0.006284,20,43,20,113.6,20,23.93,20,19.73,28
8,6,2014,0.005829,24,44,24,105.2,24,23.9,24,19.73,32
8,7,2014,0.006167,26,41,26,103.9,26,23.84,26,19.56,38
8,8,2014,0.004376,30,40.5,30,125,30,13.67,30,12.52,70
8,9,2014,0.00443,44,40,44,88.01,44,18.65,44,6.547,77
8,10,2014,0.006058,45,41,45,100.3,45,20.13,45,10.13,97
8,11,2014,0.003265,71,40,71,84.76,71,21.93,71,9.749,105
8,12,2014,0.006403,62,42,62,87.6,62,18.56,62,12.77,104
8,13,2014,0.004163,53,42,53,86.78,53,10.84,53,6.245,97
8,14,2014,0.006386,56,40,56,78.86,56,20.29,56,11.58,96
8,15,2014,0.005735,58,39.5,58,93.24,58,11.7,58,4.736,107
8,16,2014,0.003875,59,42,59,116.4,59,10.27,59,8.188,103
8,17,2014,0.00437,50,39,50,106.1,50,13.81,50,6.631,98
8,18,2014,0.00466,68,41,68,104.9,68,16.68,68,12.5,112
8,19,2014,0.005752,54,44,54,103.7,54,8.707,54,8.931,93
8,20,2014,0.006837,64,48.5,64,93.45,64,6.725,64,9.184,103
8,21,2014,0.005346,97,62,97,111.9,97,3.052,97,7.169,141
8,22,2014,0.008117,83,79,83,122.9,83,1.545,83,6.633,123
