month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
6,16,2014,0.002664,103,33.0,103,77.58,103,9.379,103,1.6356,254
6,17,2014,0.002624,104,32.0,104,68.7,104,9.4,104,1.5204,230
6,18,2014,0.002069,127,31.0,127,73.58,127,6.75,127,0.9114,280
6,19,2014,0.00535,105,38.0,105,70.67,105,5.116,105,1.3705,239
6,20,2014,0.004656,147,42.0,147,88.17,147,5.193,147,0.9112,313
6,21,2014,0.004873,158,41.0,158,84.18,158,5.209,158,0.9041,305
6,22,2014,0.003332,120,44.0,120,94.73,120,4.845,120,0.9015,258
6,23,2014,0.003972,157,40.0,157,85.49,157,6.017,157,1.6728,299
7,0,2014,0.002627,108,38.0,108,85.49,108,9.382,108,1.5804,206
7,1,2014,0.002165,81,31.0,81,69.73,81,8.941,81,1.2706,172
7,2,2014,0.002037,43,32.0,43,67.34,43,9.956,43,0.901,132
7,3,2014,0.001424,33,27.0,33,68.68,33,12.731,33,1.6032,70
7,4,2014,0.003629,22,23.0,22,54.93,22,6.655,22,1.3501,51
7,5,2014,0.005454,20,25.5,20,50.06,20,9.002,20,0.8843,59
7,6,2014,0.001661,29,28.0,29,59.32,29,12.272,29,1.6056,78
7,7,2014,0.001447,51,27.0,51,65.31,51,10.85,51,1.0419,95
7,8,2014,0.00354,60,27.0,60,59.95,60,8.423,60,1.6994,146
7,9,2014,0.002209,86,30.0,86,57.82,86,10.476,86,1.7459,193
7,10,2014,0.00192,89,31.0,89,69.91,89,10.642,89,1.6954,199
7,11,2014,0.002544,96,30.0,96,62.06,96,8.001,96,1.3502,217
7,12,2014,0.001933,106,28.5,106,78.17,106,9.414,106,1.0721,231
7,13,2014,0.002503,115,26.0,115,65.37,115,9.59,115,1.1126,253
7,14,2014,0.00252,120,32.0,120,76.58,120,9.166,120,0.8982,243
7,15,2014,0.001869,111,32.0,111,71.82,111,8.13,111,0.9066,247
7,16,2014,0.002375,138,34.0,138,76.28,138,8.869,138,1.6251,294
7,17,2014,0.002185,146,30.0,146,66.29,146,9.763,146,1.4085,286
7,18,2014,0.003012,130,37.0,130,69.96,130,8.865,130,1.4838,275
7,19,2014,0.003347,147,35.0,147,81.63,147,6.027,147,0.9004,277
7,20,2014,0.003803,194,40.0,194,76.93,194,4.696,194,0.8996,348
7,21,2014,0.004603,183,45.0,183,76.58,183,3.48,183,1.262,339
7,22,2014,0.00573,216,38.0,216,77.16,216,3.741,216,0.9618,360
7,23,2014,0.00518,149,38.0,149,85.94,149,4.224,149,0.9622,269
8,0,2014,0.001936,80,33.0,80,83.17,80,10.899,80,1.1093,167
8,1,2014,0.002596,66,41.5,66,71.01,66,5.529,66,1.6428,132
8,2,2014,0.005517,37,35.0,37,126.49,37,7.049,37,0.8819,98
8,3,2014,0.001197,23,34.0,23,118.39,23,12.685,23,0.8929,75
8,4,2014,0.001165,26,33.0,26,73.82,26,14.377,26,0.8976,53
8,5,2014,0.001073,23,27.0,23,53.99,23,11.326,23,0.9081,55
8,6,2014,0.002744,23,31.0,23,63.02,23,12.958,23,0.9006,59
8,7,2014,0.001376,25,34.0,25,72.86,25,15.242,25,1.5375,75
8,8,2014,0.001978,47,33.0,47,83.7,47,9.579,47,1.2706,117
8,9,2014,0.001937,62,32.0,62,56.62,62,10.471,62,1.2681,139
8,10,2014,0.002799,72,32.0,72,61.36,72,12.11,72,1.192,150
8,11,2014,0.002086,85,31.0,85,66.39,85,11.974,85,0.9146,187
8,12,2014,0.002534,104,31.0,104,72.26,104,8.285,104,1.1989,228
8,13,2014,0.001893,74,30.0,74,60.44,74,8.833,74,1.009,193
8,14,2014,0.002105,88,30.0,88,63.54,88,9.589,88,1.0219,202
8,15,2014,0.00187,111,35.0,111,74.67,111,7.542,111,0.8907,238
8,16,2014,0.002337,107,30.0,107,70.47,107,9.155,107,1.0581,221
8,17,2014,0.003051,88,31.5,88,65.78,88,7.086,88,0.8912,189
8,18,2014,0.002134,104,30.0,104,94.08,104,7.983,104,0.8829,229
8,19,2014,0.004365,101,35.0,101,76.6,101,5.841,101,0.881,189
8,20,2014,0.002035,141,35.0,141,78.51,141,9.813,141,1.0917,264
8,21,2014,0.004192,170,41.5,170,83.6,170,4.687,170,1.1506,274
8,22,2014,0.003448,178,34.5,178,83.01,178,5.402,178,1.3952,345
8,23,2014,0.002724,137,39.0,137,75.95,137,5.882,137,1.5058,228
9,0,2014,0.000937,59,31.0,59,91.33,59,10.654,59,0.8925,143
9,1,2014,0.003486,51,36.0,51,121.87,51,8.637,51,0.8797,136
9,2,2014,0.001083,30,34.5,30,79.8,30,8.559,30,0.8829,72
9,3,2014,0.002155,19,31.0,19,148.66,19,9.717,19,0.8653,49
9,4,2014,0.001924,12,29.0,12,108.69,12,15.099,12,1.7005,41
9,5,2014,0.002082,24,38.0,24,70.74,24,11.427,24,0.9331,45
9,6,2014,0.005246,19,35.0,19,66.94,19,6.202,19,0.8871,49
9,7,2014,0.002857,27,31.0,27,95.75,27,9.902,27,1.284,80
9,8,2014,0.00307,49,36.0,49,110.04,49,7.551,49,1.1457,105
9,9,2014,0.004091,66,28.5,66,66.14,66,12.954,66,1.1701,172
9,10,2014,0.002497,58,35.5,58,63.96,58,11.479,58,1.314,145
9,11,2014,0.002402,93,31.0,93,70.98,93,11.268,93,1.6184,186
9,12,2014,0.00216,70,31.0,70,74.39,70,8.756,70,1.1233,170
9,13,2014,0.002291,62,33.0,63,80.67,63,8.337,63,0.8919,150
9,14,2014,0.002451,98,34.0,98,68.55,98,9.199,98,0.9251,226
9,15,2014,0.002752,79,29.0,79,79.66,79,10.492,79,0.9511,199
9,16,2014,0.002242,84,30.5,84,65.79,84,9.212,84,0.8934,206
9,17,2014,0.001945,90,33.0,90,93.17,90,7.865,90,0.8837,238
9,18,2014,0.002597,103,32.0,103,77.42,103,8.364,103,0.8803,243
9,19,2014,0.003304,131,34.0,131,75.21,131,8.051,131,0.8823,288
9,20,2014,0.001879,112,33.5,112,103.66,112,7.241,112,0.8815,249
9,21,2014,0.002898,125,32.0,125,91.44,125,10.316,125,0.885,271
9,22,2014,0.003026,123,30.0,123,75.14,123,9.305,123,0.8934,271
9,23,2014,0.001894,63,32.0,63,80.13,63,9.466,63,0.8848,186
10,0,2014,0.003489,31,34.0,31,108.85,31,6.767,31,1.6124,88
10,1,2014,0.001464,28,32.5,28,87.8,28,14.189,28,0.8951,74
10,2,2014,0.003738,10,33.0,10,119.12,10,4.656,10,1.6784,25
10,3,2014,0.003766,9,44.0,9,111.66,9,6.892,9,0.8642,36
10,4,2014,0.003243,12,41.5,12,127.08,12,5.838,12,0.89,25
10,5,2014,0.004201,14,70.0,14,109.4,14,6.946,14,1.0093,33
10,6,2014,0.002993,15,29.0,15,72.39,15,10.384,15,1.5609,34
10,7,2014,0.003468,20,31.0,20,85.95,20,7.71,20,1.6651,59
10,8,2014,0.003054,45,32.0,45,89.98,45,9.553,45,1.0909,87
10,9,2014,0.001869,41,34.0,41,89.35,41,10.921,41,1.0976,106
10,10,2014,0.002408,49,35.0,49,61.29,49,7.798,49,1.2783,110
10,11,2014,0.006282,66,36.0,66,66.76,66,7.676,66,1.11,133
10,12,2014,0.004827,71,32.0,71,70.63,71,6.42,71,1.6236,140
10,13,2014,0.002015,45,31.0,45,56.92,45,8.915,45,1.1427,108
10,14,2014,0.001548,54,32.0,54,70.56,54,9.467,54,1.5928,139
10,15,2014,0.002184,51,30.0,51,54.38,51,11.769,51,1.2362,137
10,16,2014,0.002544,72,29.5,72,65.85,72,11.625,72,0.8989,144
10,17,2014,0.003042,64,34.0,64,112.05,64,8.468,64,0.8805,143
10,18,2014,0.002104,73,30.0,73,73.5,73,4.899,73,0.8749,132
10,19,2014,0.002342,53,34.0,53,88.53,53,5.443,53,0.875,127
10,20,2014,0.00241,71,29.0,71,70.63,71,7.233,71,1.6577,139
10,21,2014,0.001622,72,29.0,72,81.59,72,9.417,72,1.6913,157
10,22,2014,0.002328,64,30.0,64,92.43,64,10.895,64,1.704,122
10,23,2014,0.003589,39,29.0,39,102.75,39,7.554,39,1.4505,98
