month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,17,2014,0.005001,7,20,7,79.29,7,6.86,7,0.8719,25
1,18,2014,0.002006,20,22.5,20,79.81,20,6.47,20,0.8981,34
1,19,2014,0.001326,21,20,21,47.8,21,12.92,21,0.8963,36
1,20,2014,0.001468,16,21,16,57.66,16,8.009,16,0.8892,32
1,21,2014,0.003614,14,24.5,14,59.9,14,5.569,14,0.8895,27
1,22,2014,0.0005756,10,41.5,10,77.3,10,13.27,10,0.8939,28
1,23,2014,0.0005239,9,22,9,49.97,9,10.28,9,1.661,29
1,24,2014,0.0009669,8,22.5,8,72.75,8,13.48,8,1.225,28
1,26,2014,0.0009784,4,44.5,4,80.45,4,8.861,4,1.347,5
1,31,2014,0.001625,44,24,44,66.89,44,10.7,44,0.9017,78
2,1,2014,0.004335,30,31,30,97.98,30,9.021,30,0.9022,85
2,2,2014,0.00129,32,24.5,32,78.04,32,5.933,32,0.8905,82
2,3,2014,0.002033,24,22.5,24,73.07,24,10.6,24,0.8853,77
2,4,2014,0.001307,39,25,39,84.75,39,10.09,39,0.8798,115
2,5,2014,0.002308,37,58,37,92.86,37,8.575,37,0.8776,109
2,6,2014,0.001585,26,63.5,26,97.76,26,5.277,26,0.8752,79
2,7,2014,0.001125,41,25,41,77.33,41,12.11,41,0.8982,88
2,8,2014,0.001578,24,62.5,24,98.69,24,8.683,24,0.8973,62
2,9,2014,0.001788,34,26.5,34,79.84,34,6.138,34,0.8997,114
2,10,2014,0.002422,41,49,41,96.46,41,7.879,41,0.9024,92
2,11,2014,0.0055,7,32,7,106.5,7,1.794,7,0.8892,38
2,12,2014,0.002362,31,54,31,79.88,31,4.936,31,0.8792,86
2,13,2014,0.003278,22,25,22,77.98,22,6.601,22,1.131,81
2,14,2014,0.000525,54,66,54,81.13,54,9.652,54,0.9171,107
2,15,2014,0.0004582,66,66,66,75.51,66,10.88,66,1.446,130
2,16,2014,0.001123,32,25.5,32,85.91,32,8.715,32,0.8921,94
2,17,2014,0.003306,57,35,57,86.27,57,5.822,57,0.9018,135
2,18,2014,0.001103,31,25,31,83.06,31,8.921,31,0.899,91
2,19,2014,0.002431,47,70,47,89.96,47,9.404,47,3.38,115
2,20,2014,0.003306,28,64,28,87.45,28,11.02,28,0.8892,89
2,21,2014,0.001914,37,66,37,104.5,37,4.513,37,0.8822,112
2,22,2014,0.002091,22,47,22,94.05,22,9.681,22,0.8781,70
2,23,2014,0.001686,23,25,23,73.18,23,12.22,23,0.8818,61
2,24,2014,0.001887,24,28,24,85.01,24,9.583,24,0.9005,55
2,25,2014,0.005294,18,45.5,18,84.48,18,2.098,18,0.8903,42
2,26,2014,0.001994,18,25,18,66.86,18,6.282,18,0.8882,58
2,27,2014,0.003013,28,48,28,93.22,28,8.025,28,1.021,71
2,28,2014,0.001597,25,63,25,84.01,25,9.806,25,0.9055,67
3,1,2014,0.001171,41,28,41,82.42,41,8.451,41,0.9066,98
3,2,2014,0.00287,58,35,58,95.25,58,7.556,58,0.8844,133
3,3,2014,0.001742,28,25,28,83.51,28,10.15,28,0.8876,65
3,4,2014,0.00116,43,28,43,84.84,43,5.353,43,0.8872,117
3,5,2014,0.001144,45,28,45,75.47,45,13.34,45,0.9102,104
3,6,2014,0.001476,33,32,33,80.19,33,8.887,33,0.8944,96
3,7,2014,0.003202,44,27,44,62.58,44,12.57,44,1.175,104
3,8,2014,0.001686,53,28,53,88.87,53,7.986,53,0.9061,108
3,9,2014,0.001974,42,28,42,93.52,42,9.396,42,1.227,100
3,10,2014,0.001933,51,55,51,98.27,51,7.346,51,0.8947,125
3,11,2014,0.002411,39,30,39,79.42,39,6.839,39,0.9023,95
3,12,2014,0.001531,38,69.5,38,108.5,38,9.712,38,0.8974,81
3,13,2014,0.002105,47,46,47,98.94,47,5.702,47,0.9009,100
3,14,2014,0.002176,38,27.5,38,88.89,38,9.807,38,0.9053,92
3,15,2014,0.000411,18,25.5,18,91.58,18,11.85,18,1.147,48
3,16,2014,0.005815,17,25,17,100.9,17,3.13,17,2.74,35
3,17,2014,0.002896,22,70.5,22,84.81,22,5.414,22,0.9064,47
3,18,2014,0.004049,19,77,19,101.8,19,6.044,19,0.8948,49
3,19,2014,0.002015,31,72,31,107.4,31,5.176,31,0.8784,55
3,20,2014,0.005291,25,70,25,98.59,25,3.39,25,0.8504,67
3,21,2014,0.002663,22,34.5,22,77.97,22,5.236,22,0.9046,50
3,22,2014,0.002217,17,64,17,84.55,17,3.216,17,0.8733,37
3,23,2014,0.004472,10,51,10,93.28,10,3.053,10,0.8859,42
3,24,2014,0.001779,21,75,21,87.31,21,4.651,21,0.8727,54
3,25,2014,0.002116,24,52,24,122.2,24,6.465,24,0.8943,48
3,26,2014,0.00179,20,68,20,95.6,20,9.863,20,0.9021,49
3,27,2014,0.004697,8,72,8,131.7,8,9.868,8,0.875,21
3,28,2014,0.001651,19,28,19,66.73,19,9.037,19,0.9014,38
3,29,2014,0.0069,10,53,10,102.1,10,2.238,10,0.8783,38
3,30,2014,0.002985,26,67,26,93,26,4.65,26,0.8863,70
3,31,2014,0.005109,34,67,34,89.12,34,7.188,34,0.9002,70
4,1,2014,0.005875,36,70,36,109.3,36,8.588,36,0.8749,91
4,2,2014,0.001932,24,67.5,24,82.19,24,9.774,24,0.9119,55
4,3,2014,0.002068,17,70,17,97.68,17,7.795,17,0.8824,54
4,4,2014,0.003284,28,52.5,28,86.83,28,8.55,28,0.9078,69
4,5,2014,0.004394,32,25,32,67.26,32,5.792,32,0.904,81
4,6,2014,0.007823,24,69,24,108.1,24,2.273,24,0.8897,52
4,7,2014,0.00208,20,65,20,84.54,20,7.052,20,0.9036,58
4,8,2014,0.002469,15,73,15,100,15,5.441,15,0.994,51
4,9,2014,0.002062,22,46.5,22,94.46,22,6.996,22,0.9056,58
4,10,2014,0.001995,16,28,16,81.7,16,11.97,16,0.9117,54
4,11,2014,0.001929,38,28,38,82.5,38,10.2,38,1.26,75
4,12,2014,0.004206,30,28,30,84,30,8.401,30,0.9369,73
4,13,2014,0.005147,21,30,21,78.65,21,10.71,21,1.551,53
4,14,2014,0.005701,28,70.5,28,97.65,28,5.699,28,0.9021,68
4,15,2014,0.00433,33,28,33,90.48,33,6.058,33,0.9118,66
4,16,2014,0.002233,24,27,24,72.37,24,9.209,24,0.8894,68
4,17,2014,0.001875,25,54,25,132.3,25,6.771,25,0.8809,63
4,18,2014,0.001775,17,27,17,82.54,17,14.71,17,0.8883,55
4,19,2014,0.00208,32,27,32,78.37,32,12.56,32,0.9522,69
4,20,2014,0.001812,22,27,22,84.82,22,9.204,22,0.8996,54
4,21,2014,0.003308,36,63,36,83.19,36,4.459,36,0.8927,85
4,22,2014,0.005396,38,68,38,98.59,38,7.16,38,0.9025,77
4,23,2014,0.00554,54,56,54,96.44,54,5.673,54,0.8951,134
4,24,2014,0.003066,92,29.5,92,94.14,92,7.555,92,0.9025,194
4,25,2014,0.002686,86,28,86,88.99,86,10.09,86,0.8953,208
4,26,2014,0.002805,44,28,44,95.52,44,4.577,44,0.8894,156
4,27,2014,0.005848,52,29,52,101.9,52,4.673,52,0.9013,212
4,28,2014,0.001274,54,32,54,81.16,54,11.68,54,0.9086,164
4,29,2014,0.001578,48,29.5,48,91.53,48,11.75,48,0.8905,114
4,30,2014,0.001714,66,66,66,95.67,66,10.19,66,1.135,164
5,1,2014,0.004368,68,49.5,68,96.58,68,7.891,68,0.906,190
5,2,2014,0.002411,40,70.5,40,102.3,40,4.998,40,0.8929,154
5,3,2014,0.001405,48,27,48,63.23,48,12.3,48,0.9008,160
5,4,2014,0.0004333,46,25,46,101.3,46,9.765,46,0.8976,214
5,5,2014,0.005209,84,31,84,96.51,84,5.569,84,0.8918,238
5,6,2014,0.003415,76,66.5,76,101.3,76,12.44,76,0.9347,150
5,7,2014,0.001474,50,28,50,78.98,50,6.349,50,1.568,156
5,8,2014,0.004587,38,52,38,110.5,38,6.353,38,0.8845,106
5,9,2014,0.001635,46,69,46,94.68,46,9.072,46,0.886,104
5,10,2014,0.00262,40,23,40,50.83,40,5.312,40,1.615,76
5,11,2014,0.003542,8,76.5,8,133.1,8,5.561,8,0.8964,46
5,12,2014,0.0005314,20,25.5,20,73.01,20,14.03,20,1.777,63
5,13,2014,0.002318,28,30,28,77.69,28,6.603,28,0.8543,70
5,14,2014,0.002803,32,22.5,32,60.16,32,11.18,32,0.8941,86
5,15,2014,0.004379,40,37,40,99.81,40,5.72,40,0.901,110
5,16,2014,0.008056,31,75,31,117.9,31,15.51,31,0.9029,79
5,17,2014,0.001975,31,30,31,73.05,31,7.981,31,0.9021,102
5,18,2014,0.0006038,20,28,20,95.71,20,10.02,20,0.8893,65
5,19,2014,0.002418,39,29,39,90.07,39,11.52,39,0.9256,93
5,20,2014,0.004851,24,26.5,24,88.01,24,9.274,24,1.176,60
5,21,2014,0.000827,18,25.5,18,75.26,18,10.48,18,0.8956,56
5,22,2014,0.001058,19,25,19,59.7,19,12.13,19,0.8717,56
5,23,2014,0.002125,31,63,31,84.38,31,6.47,31,0.902,86
5,24,2014,0.002884,25,64,25,85.09,25,4.207,25,0.9274,77
5,25,2014,0.0009264,21,29,21,124.3,21,4.45,21,0.9042,51
5,26,2014,0.0008723,13,38,13,95.43,13,9.654,13,1.047,39
5,27,2014,0.00417,23,60,23,87.34,23,8.802,23,0.9007,64
5,28,2014,0.001841,19,25,19,74.77,19,9.903,19,0.8934,55
5,29,2014,0.003246,21,28,21,82.78,21,6.588,21,0.939,53
5,30,2014,0.001557,33,26,33,63.64,33,3.727,33,0.9003,76
5,31,2014,0.004148,12,28,12,135.4,12,4.935,12,1.389,40
6,1,2014,0.0004685,5,25,5,76.3,5,7.197,5,0.8866,24
6,2,2014,0.001377,6,50.5,6,120.6,6,12.95,6,1.69,20
6,3,2014,0.003842,13,26,13,53.78,13,10.8,13,1.617,31
6,4,2014,0.00205,25,25,25,71.32,25,12.37,25,0.8961,60
6,5,2014,0.0008783,27,32,27,83.01,27,8.688,27,0.9108,77
6,6,2014,0.001401,29,31,29,71.36,29,14.38,29,0.9016,72
6,7,2014,0.001645,21,28,21,95.67,21,8.417,21,0.901,71
6,8,2014,0.002253,30,30.5,30,83.7,30,5.945,30,1.067,82
6,9,2014,0.009161,34,78,34,99.48,34,7.896,34,0.8978,78
6,10,2014,0.005909,19,71,19,97.35,19,3.62,19,0.9105,56
6,11,2014,0.005483,26,69,26,84.82,26,5.526,26,1.566,66
6,12,2014,0.005402,15,70,15,106.9,15,4.805,15,0.9661,46
6,13,2014,0.002665,30,70,30,109.3,30,9.319,30,0.8766,52
6,14,2014,0.001889,8,30.5,8,70.27,8,9.362,8,0.8442,27
6,15,2014,0.001578,14,26.5,14,97.29,14,6.839,14,0.8702,23
6,16,2014,0.006598,29,71,29,88.98,29,5.368,29,0.9423,54
6,17,2014,0.004007,8,61.5,8,100.3,8,2.712,8,0.9101,22
6,18,2014,0.003028,12,71.5,12,85.9,12,8.284,12,1.031,33
6,19,2014,0.006182,16,82,16,111,16,11.87,16,0.8494,38
6,20,2014,0.00319,9,74,9,135.3,9,3.56,9,0.9171,31
6,21,2014,0.002526,14,73.5,14,104.1,14,3.975,14,0.8534,40
6,22,2014,0.0009954,16,67,16,90.87,16,4.599,16,0.925,36
6,23,2014,0.00254,12,72.5,12,115.3,12,3.684,12,0.8753,25
6,24,2014,0.003374,13,58,13,77.81,13,10.62,13,0.9705,37
6,25,2014,0.001492,21,79,21,113,21,4.533,21,0.7949,43
6,26,2014,0.001351,31,71,31,104.4,31,9.342,31,0.8478,64
6,27,2014,0.007083,20,70.5,20,94.92,20,5.78,20,0.9282,47
6,28,2014,0.004688,10,74,10,115.8,10,10.67,10,0.8466,38
6,29,2014,0.001505,23,66,23,77.55,23,8.205,23,1.664,42
6,30,2014,0.003319,27,74,27,92.56,27,5.983,27,0.9558,54
7,1,2014,0.002266,21,31,21,84.26,21,8.148,21,1.123,57
7,2,2014,0.002987,15,70,15,94.67,15,8.236,15,0.9326,32
7,3,2014,0.001881,12,70,12,83.04,12,11.24,12,1.856,24
7,4,2014,0.004339,18,67,18,90.98,18,5.151,18,1.592,49
7,5,2014,0.002257,17,29,17,96.03,17,7.323,17,0.9051,42
7,6,2014,0.005195,17,77,17,135.5,17,4.111,17,0.8684,36
7,7,2014,0.00218,24,76.5,24,95.97,24,5.264,24,0.89,59
7,8,2014,0.005521,21,73,21,89.15,21,5.303,21,0.8929,48
7,9,2014,0.002879,21,67,21,85.41,21,5.76,21,0.8409,33
7,10,2014,0.006805,25,70,25,101.2,25,6.484,25,0.9037,57
7,11,2014,0.002085,27,25,27,89.68,27,7.026,27,0.9457,37
7,12,2014,0.001892,30,66.5,30,107.9,30,4.507,30,1.572,52
7,13,2014,0.004426,25,35,25,101.8,25,4.079,25,0.8969,55
7,14,2014,0.003533,18,70,18,104,18,4.153,18,0.9767,40
7,15,2014,0.002072,20,77.5,20,101.1,20,5.424,20,0.8517,60
7,16,2014,0.008139,18,78,18,98.02,18,3.315,18,0.7762,52
7,17,2014,0.002218,12,70,12,83.57,12,8.312,12,0.8047,34
7,18,2014,0.001088,17,78,17,90.37,17,5.416,17,0.8873,43
7,19,2014,0.002529,18,72.5,18,97.64,18,13.48,18,0.891,47
7,20,2014,0.005952,19,64,19,77.6,19,3.207,19,1.248,60
7,21,2014,0.006922,14,72.5,14,92.97,14,5.981,14,1.236,41
7,22,2014,0.002681,25,77,25,107,25,7.503,25,0.8957,59
7,23,2014,0.003137,16,74,16,92.55,16,7.77,16,0.8821,41
7,24,2014,0.005437,23,73,23,102.3,23,12.35,23,1.137,47
7,25,2014,0.0001856,8,72.5,8,89.84,8,8.813,8,1.51,28
7,26,2014,0.002382,19,68,19,99.65,19,12.3,19,1.809,44
7,27,2014,0.003572,13,67,13,116.5,13,10.6,13,1.269,24
7,28,2014,0.001407,26,74,26,99.91,26,7.622,26,0.9202,50
7,29,2014,0.003146,21,70,21,100.2,21,11.47,21,1.164,48
7,30,2014,0.003278,24,56,24,94.33,24,9.114,24,1.013,59
7,31,2014,0.003913,32,22.5,32,57.31,32,9.152,32,1.676,76
8,1,2014,0.001934,11,27,11,104,11,5.731,11,0.9204,37
8,2,2014,0.009411,17,70,17,115.7,17,5.322,17,1.67,35
8,3,2014,0.001966,17,71,17,99.98,17,8.37,17,0.8873,37
8,4,2014,0.003175,30,72.5,30,99.5,30,2.524,30,0.9638,55
8,5,2014,0.003264,34,67.5,34,90.69,34,6.083,34,0.9022,75
8,6,2014,0.00272,19,70,19,93.44,19,6.589,19,0.8749,45
8,7,2014,0.002549,31,72,31,99.7,31,3.776,31,0.8604,63
8,8,2014,0.005316,16,73,16,111,16,3.314,16,0.9739,41
8,9,2014,0.007506,34,72.5,34,117.8,34,1.707,34,1.051,61
8,10,2014,0.003927,21,76,21,130.5,21,4.122,21,1.713,46
8,11,2014,0.00497,26,73,26,111.5,26,3.441,26,1.278,70
8,12,2014,0.002845,30,70.5,30,106.3,30,2.011,30,1.695,71
8,13,2014,0.003148,43,74,43,123.4,43,4.931,43,1.08,86
8,14,2014,0.004532,38,73.5,38,105.6,38,5.387,38,0.9743,80
8,15,2014,0.00162,17,68,17,103.7,17,6.968,17,0.88,57
8,16,2014,0.005279,16,67.5,16,128.8,16,3.215,16,0.8823,40
8,17,2014,0.001038,22,69,22,105.4,22,2.346,22,0.8639,42
8,18,2014,0.004752,18,72.5,18,128.4,18,2.686,18,0.8681,65
8,19,2014,0.005357,21,78,21,102.2,21,10.42,21,0.8939,49
8,20,2014,0.009045,11,67,11,102,11,1.73,11,0.876,44
8,21,2014,0.00266,21,80,21,98.45,21,5.721,21,0.8452,59
8,22,2014,0.0008899,17,68,17,75.98,17,5.087,17,0.829,42
8,23,2014,0.003878,15,31,15,85.8,15,7.497,15,0.9212,47
8,24,2014,0.00533,25,73,25,108.5,25,3.049,25,0.8876,53
8,25,2014,0.0006922,9,73,9,96.53,9,4.88,9,0.888,25
8,26,2014,0.003777,16,70,16,101.4,16,7.196,16,1.036,30
8,27,2014,0.01305,12,67.5,12,143.4,12,5.556,12,0.9911,45
8,28,2014,0.009042,18,69,18,94.42,18,2.716,18,0.9338,36
8,29,2014,0.004345,11,68,11,88.18,11,7.482,11,1.199,28
8,30,2014,0.002725,23,72,23,184.6,23,2.143,23,4.043,74
8,31,2014,0.003963,9,70,9,81.43,9,4.311,9,0.9078,22
9,1,2014,0.006826,21,70,21,94.25,21,4.474,21,0.7178,68
9,2,2014,0.0109,13,64,13,82.47,13,9.708,13,0.8884,34
9,3,2014,0.004309,17,65,17,92.54,17,4.437,17,0.8646,42
9,4,2014,0.008535,12,64,12,103.5,12,4.863,12,0.8671,30
9,5,2014,0.001746,18,70,18,82.73,18,5.944,18,0.895,37
9,6,2014,0.007295,20,70.5,20,140.5,20,5.218,20,0.7349,49
9,7,2014,0.002771,9,29,9,76.99,9,2.942,9,0.8751,28
9,8,2014,0.004983,16,68.5,16,80.61,16,2.344,16,0.8746,32
9,9,2014,0.01255,15,57,15,76.23,15,3.241,15,0.8597,41
9,10,2014,0.001645,36,55.5,36,75.67,36,7.781,36,0.8842,76
9,11,2014,0.006981,17,75,17,91.82,17,3.435,17,1.208,37
9,12,2014,0.005892,13,61,13,78.32,13,11.09,13,1.151,35
9,13,2014,0.003272,8,60,8,94.58,8,7.354,8,1.693,17
9,14,2014,0.0008428,19,29,19,59.8,19,11.73,19,0.9247,37
9,15,2014,0.003304,21,69,21,85.31,21,6.522,21,0.8614,49
9,16,2014,0.002316,8,58,8,119,8,12.26,8,0.8883,25
9,17,2014,0.002282,18,75,18,118.3,18,6,18,1.131,50
9,18,2014,0.008763,14,68.5,14,98.19,14,8.14,14,1.048,36
9,19,2014,0.002858,19,72,19,98.8,19,8.777,19,0.932,36
9,20,2014,0.00283,24,27,24,88.52,24,4.093,24,1.682,68
9,21,2014,0.00262,12,32.5,12,109,12,4.312,12,0.8827,29
9,22,2014,0.00452,14,74,14,109,14,3.886,14,1.096,41
9,23,2014,0.00247,14,70,14,95.57,14,14.41,14,1.437,29
9,24,2014,0.007633,9,70,9,102.7,9,8.32,9,0.8929,27
