month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
4,21,2013,0.006338,93,54,93,115.8,93,5.492,93,3.965,157
4,22,2013,0.002814,91,54,91,116.6,91,9.318,91,3.333,167
4,23,2013,0.004231,63,51,63,112.6,63,14.38,63,3.883,154
5,0,2013,0.004867,118,53,118,108.5,118,7.839,118,5.374,188
5,1,2013,0.006811,106,48,106,94.16,106,12.51,106,9.023,188
5,2,2013,0.006927,76,53.5,76,115.2,76,21.88,76,15.5,123
5,3,2013,0.006617,67,52,67,146.4,67,21.38,67,6.576,120
5,4,2013,0.006848,53,54,53,134.4,53,23.51,53,6.489,106
5,5,2013,0.006287,51,52,51,117.5,51,23.05,51,10.1,99
5,6,2013,0.006328,59,52,59,119.2,59,23.59,59,4.514,127
5,7,2013,0.006841,73,45,73,130.9,73,17.12,73,4.032,173
5,8,2013,0.007291,80,59,80,108.6,80,14.47,80,5.405,151
5,9,2013,0.006239,78,52,78,106.2,78,7.636,78,5.784,169
5,10,2013,0.005927,92,59,92,112.2,92,9.47,92,3.166,190
5,11,2013,0.005285,120,60,120,102.6,120,8.864,120,4.208,175
5,12,2013,0.004158,122,52,122,92.92,122,9.134,122,6.921,182
5,13,2013,0.003202,128,55,128,109.2,128,9.44,128,3.603,196
5,14,2013,0.006369,93,57,93,96.73,93,10.46,93,4.741,163
5,15,2013,0.002336,171,52,171,94.29,171,7.725,171,5.61,226
5,16,2013,0.002928,166,59,166,93.96,166,4.712,166,4.164,256
5,17,2013,0.002605,205,40,205,81.71,205,5.989,205,4.283,250
5,18,2013,0.004917,173,61,173,96.22,173,3.605,173,3.815,225
5,19,2013,0.005024,221,67,221,92.73,221,2.793,221,4.129,263
5,20,2013,0.007353,259,60,259,89.28,259,2.152,259,3.165,310
5,21,2013,0.007247,224,57.5,224,89.48,224,2.551,224,3.818,273
5,22,2013,0.005654,191,62,191,91.48,191,2.581,191,2.922,238
5,23,2013,0.004739,161,64,161,92.07,161,2.809,161,5.595,206
6,0,2013,0.007433,280,62.5,280,89.24,280,1.844,280,4.13,304
6,1,2013,0.004825,182,52,182,93.16,182,4.541,182,7.065,266
6,2,2013,0.006999,96,53.5,96,125.1,96,20.14,96,5.866,186
6,3,2013,0.006956,78,52,78,122,78,23.59,78,6.025,156
6,4,2013,0.007313,64,52.5,64,133.1,64,22.53,64,17.27,116
6,5,2013,0.006394,78,47,78,112.4,78,23.83,78,17.3,128
6,6,2013,0.005584,64,46.5,64,113.4,64,23.63,64,8.046,142
6,7,2013,0.006509,104,52,104,119.3,104,22.51,104,19.13,162
6,8,2013,0.003102,114,51,114,111,114,15.07,114,4.446,210
6,9,2013,0.006913,146,60,146,105.5,146,9.298,146,2.73,242
6,10,2013,0.004674,184,69,184,94.94,184,3.308,184,3.085,266
6,11,2013,0.005092,270,69,270,93.65,270,2.687,270,3.291,338
6,12,2013,0.005453,250,69,250,96.65,250,3.123,250,3.651,294
6,13,2013,0.005117,280,62,280,94.47,280,3.629,280,3.387,350
6,14,2013,0.002751,268,42,268,85.26,268,4.612,268,3.979,344
6,15,2013,0.002562,286,60,286,90.56,286,4.508,286,4.06,356
6,16,2013,0.003344,274,59,274,85.12,274,4.433,274,3.924,328
6,17,2013,0.004835,328,65.5,328,87.36,328,3.509,328,4.128,374
6,18,2013,0.004586,271,59,271,82.8,271,2.735,271,3.646,311
6,19,2013,0.00736,358,62,358,83.94,358,2.018,358,3.498,396
6,20,2013,0.01294,304,58.5,304,84.76,304,1.401,304,2.84,346
6,21,2013,0.01664,412,65.5,412,95.94,412,1.028,412,2.906,464
6,22,2013,0.01717,334,60,334,90.41,334,1.149,334,3.66,378
6,23,2013,0.01361,340,72,340,96.84,340,1.11,340,3.176,392
7,0,2013,0.006801,202,53,202,96.36,202,2.567,202,4.295,316
7,1,2013,0.003347,148,51,148,115.6,148,6.068,148,4.096,282
7,2,2013,0.006325,108,51.5,108,115.7,108,23.47,108,10.25,198
7,3,2013,0.006833,82,51,82,114.9,82,21.89,82,4.789,130
7,4,2013,0.006238,76,49,76,110.2,76,23.53,76,11.3,154
7,5,2013,0.006578,82,49,82,111.5,82,22.34,82,14.92,130
7,6,2013,0.006271,66,49,66,111.6,66,22.25,66,10.56,140
7,7,2013,0.007019,106,49,106,129,106,22.39,106,4,204
7,8,2013,0.005612,138,49,138,113.4,138,21.28,138,3.721,252
7,9,2013,0.004246,148,50,148,131.9,148,10.2,148,3.021,276
7,10,2013,0.002447,184,50,184,102.4,184,9.457,184,3.651,326
7,11,2013,0.004797,226,64,226,114.5,226,5.006,226,2.608,304
7,12,2013,0.00609,246,60,246,106.1,246,3.645,246,2.897,364
7,13,2013,0.007326,276,63,276,100.5,276,2.7,276,2.351,400
7,14,2013,0.005908,206,72,206,106.5,206,2.304,206,2.276,324
7,15,2013,0.006336,224,55,224,96.72,224,2.847,224,3.176,354
7,16,2013,0.006844,252,50,252,92.95,252,2.842,252,4.24,396
7,17,2013,0.007549,284,46,284,110.7,284,2.981,284,4.123,390
7,18,2013,0.008654,331,52,331,104.2,331,2.052,331,3.325,421
7,19,2013,0.01112,278,61,278,104.8,278,1.611,278,2.692,430
7,20,2013,0.01401,362,50,362,96.44,362,1.484,362,4.438,508
7,21,2013,0.01848,374,50,374,94.07,374,1.157,374,3.289,520
7,22,2013,0.01763,334,47,334,65.5,334,1.352,334,3.963,468
7,23,2013,0.01285,244,51.5,244,99.48,244,1.579,244,3.969,378
8,0,2013,0.01599,298,49,298,63.69,298,1.29,298,8.401,342
8,1,2013,0.004997,194,70,194,88.53,194,2.277,194,3.147,244
8,2,2013,0.004533,126,52,126,113.2,126,19.62,126,5.717,184
8,3,2013,0.00724,38,47,38,68.46,38,24.06,38,4.769,118
8,4,2013,0.005744,72,48,72,111.6,72,23.68,72,11.48,146
8,5,2013,0.006471,76,49,76,109,76,24.04,76,19.89,136
8,6,2013,0.006163,72,47,72,107.4,72,23.75,72,10.74,154
8,7,2013,0.005779,132,45,132,107.8,132,13.03,132,8.256,236
8,8,2013,0.008028,154,62,156,100.1,156,10.52,156,4.129,272
8,9,2013,0.00268,254,59,254,88.01,254,4.183,254,3.415,332
8,10,2013,0.005426,238,66,238,87.29,238,2.585,238,2.234,318
8,11,2013,0.00764,256,64.5,256,84.42,256,2.056,256,3.402,322
8,12,2013,0.01027,224,70.5,224,89.08,224,1.591,224,4.088,264
8,13,2013,0.01409,300,66,300,86.96,300,1.386,300,3.648,356
8,14,2013,0.01542,340,50,340,65.5,340,1.309,340,4.013,412
8,15,2013,0.01657,314,58,314,83.1,314,1.105,314,3.542,390
8,16,2013,0.01786,288,50,288,71.98,288,1.056,288,3.574,362
8,17,2013,0.01978,354,50,354,70.9,354,1.052,354,3.651,434
8,18,2013,0.02338,338,58.5,338,82.97,338,0.8676,338,3.931,411
8,19,2013,0.0313,346,52,346,75.52,346,0.734,346,3.977,428
8,20,2013,0.03885,406,52,406,72.13,406,0.632,406,4.135,480
8,21,2013,0.04408,394,52,394,72.43,394,0.5736,394,4.012,498
8,22,2013,0.03901,382,52,382,72.31,382,0.6741,382,4.068,474
8,23,2013,0.02645,342,52,342,68.08,342,0.8896,342,4.115,426
9,0,2013,0.009913,216,57.5,216,88.41,216,1.446,216,3.969,260
9,1,2013,0.005401,172,51,172,94.79,172,5.745,172,4.637,250
9,2,2013,0.006416,78,52,78,112.9,78,23.04,78,10.35,134
9,3,2013,0.006511,52,52,54,124.5,54,23.39,54,5.248,124
9,4,2013,0.006454,56,52,56,121.1,56,23.37,56,15.38,128
9,5,2013,0.007559,48,54.5,48,148.3,48,16.16,48,4.092,102
9,6,2013,0.005262,66,52,66,114.7,66,22.68,66,3.312,122
9,7,2013,0.006261,90,53,90,132.9,90,22.35,90,2.583,186
9,8,2013,0.005185,148,52,148,118.7,148,8.338,148,2.669,278
9,9,2013,0.005151,158,52,158,98.84,158,3.928,158,4.249,248
9,10,2013,0.005613,210,58,210,90.19,210,3.322,210,3.215,308
9,11,2013,0.008189,250,62,250,92.2,250,2.553,250,4.612,308
9,12,2013,0.008008,276,65.5,276,93.7,276,1.989,276,3.332,350
9,13,2013,0.007651,266,72,266,92.51,266,2.049,266,3.703,356
9,14,2013,0.01106,334,70,334,92.22,334,1.577,334,3.167,406
9,15,2013,0.01304,260,68.5,260,92.86,260,1.274,260,3.431,366
9,16,2013,0.01949,274,59,274,95.35,274,0.9846,274,3.107,392
9,17,2013,0.01898,300,50,300,71.53,300,1.113,300,3.548,410
9,18,2013,0.02504,338,51.5,338,81.52,338,0.8727,338,4.166,408
9,19,2013,0.03245,402,52,402,72.53,402,0.6721,402,4.571,494
9,20,2013,0.04,328,54,328,89.35,328,0.5551,328,3.126,442
9,21,2013,0.03933,348,52.5,348,80.38,348,0.5859,348,4.12,432
9,22,2013,0.02978,340,60,340,93.44,340,0.7507,340,2.925,430
9,23,2013,0.01821,272,57,272,88.91,272,1.1,272,3.989,320
10,0,2013,0.006463,135,75,139,93.49,139,2.32,135,7.424,163
10,1,2013,0.00414,71,54,71,113,71,7.073,71,9.323,113
10,2,2013,0.006929,48,47,48,107.5,48,18.61,48,7.908,90
10,3,2013,0.007189,65,49.5,68,125.2,68,22.46,65,14.35,95
10,4,2013,0.00621,36,49,37,112.6,37,23.82,36,8.026,66
10,5,2013,0.00672,35,52,37,127.6,37,20.77,35,9.009,66
10,6,2013,0.006459,40,51,41,113.7,41,22.33,40,9.54,85
10,7,2013,0.006547,69,46.5,72,107,72,17.02,69,7.324,135
10,8,2013,0.002966,97,60,99,103.2,99,6.203,97,2.154,172
10,9,2013,0.005827,122,58.5,124,115.9,124,3.712,122,2.179,208
10,10,2013,0.007459,140,64.5,144,97.46,144,3.397,140,4.364,214
10,11,2013,0.006925,186,70,190,98.11,190,3.181,186,4.13,231
10,12,2013,0.008179,144,73,147,102.3,147,2.225,144,1.916,192
10,13,2013,0.005862,168,68,171,93.13,171,2.207,168,4.04,211
10,14,2013,0.01072,236,72,237,90.45,237,1.573,236,3.366,300
10,15,2013,0.01373,186,76,190,101.6,190,1.086,186,1.669,234
10,16,2013,0.01611,216,72.5,220,96.36,220,1.069,216,3.676,270
10,17,2013,0.01887,217,79,221,103.2,221,0.8453,217,3.418,261
10,18,2013,0.02363,241,74.5,244,100.5,244,0.8038,241,4.098,294
10,19,2013,0.03268,245,77,253,99.43,253,0.6059,245,4.235,310
10,20,2013,0.03496,310,71,312,101.3,312,0.5852,310,3.233,376
10,21,2013,0.0364,234,71,239,100.2,239,0.5627,234,4.131,267
10,22,2013,0.02916,265,71,272,98.56,272,0.6791,265,3.87,336
10,23,2013,0.01642,216,76,218,100.2,218,1.027,216,3.578,276
11,0,2013,0.008273,126,54,126,87.61,126,1.933,126,4.445,152
11,1,2013,0.00627,103,48,103,91.29,103,3.814,103,4.762,139
11,2,2013,0.004451,51,47,51,111.9,51,8.617,51,7.766,103
11,3,2013,0.004254,32,44,32,73.43,32,22.56,32,4.681,82
11,4,2013,0.005991,43,47,43,111.1,43,23.67,43,16.44,81
11,5,2013,0.00626,49,51,49,145,49,9.011,49,5.23,79
11,6,2013,0.002899,45,43,46,108.3,46,17.64,46,5.08,105
11,7,2013,0.003918,61,45,61,105.9,61,14.99,61,5.517,132
11,8,2013,0.003611,95,63,95,105.2,95,5.711,95,5.607,148
11,9,2013,0.005319,112,66.5,112,95.34,112,3.266,112,1.994,167
11,10,2013,0.005026,104,65.5,104,93.08,104,2.524,104,3.11,137
11,11,2013,0.009187,116,73,116,96.59,116,2.069,116,2.957,150
11,12,2013,0.00905,119,65,119,87.47,119,1.54,119,2.905,150
11,13,2013,0.009513,128,72.5,128,98.6,128,1.535,128,2.567,178
11,14,2013,0.01033,171,71,171,92.16,171,1.428,171,3.017,213
11,15,2013,0.01392,146,69,146,92.71,146,1.265,146,3.698,183
11,16,2013,0.01698,166,72,166,94.78,166,0.9286,166,2.675,198
11,17,2013,0.02174,200,73.5,200,97.93,200,0.7815,200,3.798,222
11,18,2013,0.027,214,81.5,214,104,214,0.6745,214,3.362,266
11,19,2013,0.03457,271,72,271,98.85,271,0.6244,271,4.373,311
11,20,2013,0.04104,276,71,276,102.8,276,0.5198,276,4.465,316
11,21,2013,0.03759,266,82,266,102.7,266,0.5497,266,3.414,308
11,22,2013,0.02994,245,55,245,89.17,245,0.7044,245,4.205,279
11,23,2013,0.02076,182,71.5,182,97.1,182,0.7562,182,3.296,213
12,0,2013,0.0233,165,80,165,102.3,165,0.7806,165,4.216,186
12,1,2013,0.00808,120,68,120,95.15,120,1.755,120,4.283,137
12,2,2013,0.006377,73,52,73,84.3,73,3.17,73,5.339,94
12,3,2013,0.003423,54,55,54,110.4,54,10.72,54,5.171,88
12,4,2013,0.005837,39,44,39,86.81,39,16.8,39,6.655,79
12,5,2013,0.003972,37,47,37,111.3,37,20.24,37,8.066,68
12,6,2013,0.006211,46,48,46,111.5,46,12.34,46,5.705,82
12,7,2013,0.0021,75,47,75,82.57,75,10.56,75,5.357,147
12,8,2013,0.002808,125,55,125,87.46,125,4.458,125,5.699,172
12,9,2013,0.007374,189,56,189,88.29,189,2.486,189,5.673,226
12,10,2013,0.01194,174,66,174,91.37,174,1.608,174,4.591,204
12,11,2013,0.01596,207,77,207,96.67,207,1.271,207,2.393,231
12,12,2013,0.01682,190,73,190,95.26,190,1.046,190,3.744,210
12,13,2013,0.0201,207,62,207,89.5,207,0.9658,207,4.325,236
12,14,2013,0.02326,193,79,193,101.2,193,0.7435,193,3.662,218
12,15,2013,0.02839,235,82,235,98.79,235,0.7126,235,3.924,263
12,16,2013,0.02703,207,79,207,100.5,207,0.6428,207,4.337,234
12,17,2013,0.03251,275,74,275,100.6,275,0.6034,275,4.033,302
12,18,2013,0.03774,295,76,295,102.9,295,0.5546,295,3.769,320
12,19,2013,0.04976,322,70.5,322,98.05,322,0.4646,322,4.535,352
12,20,2013,0.06161,309,82,309,106.6,309,0.3568,309,4.207,342
12,21,2013,0.05882,315,70,315,96.27,315,0.4088,315,3.923,351
12,22,2013,0.05744,273,68,273,96.29,273,0.4269,273,4.083,305
12,23,2013,0.03797,261,69,260,95.81,260,0.5628,261,4.402,295
1,0,2014,0.02874,92,81.5,92,103.1,92,0.6129,92,4.06,111
1,1,2014,0.01051,98,68.5,98,90,98,1.369,98,7.481,116
1,2,2014,0.005111,71,60,71,87.11,71,3.999,71,9.603,88
1,3,2014,0.00282,51,53,51,107.8,51,7.641,51,4.903,69
1,4,2014,0.003503,35,45,35,123.3,35,15.64,35,4.893,87
1,5,2014,0.005905,21,47,21,108.7,21,23.23,21,15.41,51
1,6,2014,0.003253,46,47,46,105.4,46,18.2,46,10.48,87
1,7,2014,0.002024,72,51,72,87.35,72,11.37,72,10.89,110
1,8,2014,0.004541,113,63,113,92.27,113,2.862,113,3.972,141
1,9,2014,0.008761,141,72,141,89.39,141,1.907,141,3.921,176
1,10,2014,0.009587,124,80,124,98.59,124,1.206,124,1.672,142
1,11,2014,0.01695,150,72,150,90.82,150,1.026,150,3.891,188
1,12,2014,0.02355,179,75,179,96.92,179,0.7836,179,2.455,196
1,13,2014,0.02367,139,78,139,99,139,0.6238,139,2.013,171
1,14,2014,0.04056,145,82,145,104.7,145,0.5197,145,2.7,175
1,15,2014,0.04399,171,79,171,102.7,171,0.4857,171,3.485,208
1,16,2014,0.04382,185,79,185,104.3,185,0.4424,185,3.358,234
1,17,2014,0.0463,169,71,169,102.8,169,0.4761,169,3.018,204
1,18,2014,0.06265,208,72,208,105.1,208,0.3838,208,3.67,254
1,19,2014,0.08213,207,70,206,99.06,206,0.3285,207,3.851,230
1,20,2014,0.09324,229,58,229,97.1,229,0.2777,229,3.882,274
1,21,2014,0.09135,257,54,257,98.19,257,0.2919,257,3.772,298
1,22,2014,0.07457,218,54,218,103.2,218,0.3032,218,3.971,266
1,23,2014,0.04913,157,55,157,91.53,157,0.4649,157,5.116,184
2,0,2014,0.01517,81,50,81,93.57,81,0.8884,81,4.957,114
2,1,2014,0.006434,57,45,57,69.1,57,2.549,57,4.469,82
2,2,2014,0.003724,47,52,47,91.73,47,4.885,47,4.317,63
2,3,2014,0.006791,27,52,27,118.3,27,22.3,27,4.717,46
2,4,2014,0.006062,31,47,31,110.5,31,22.96,31,4.442,68
2,5,2014,0.006811,20,44.5,20,116.3,20,23.34,20,11.82,37
2,6,2014,0.004228,34,45.5,34,122.2,34,14.48,34,4.176,60
2,7,2014,0.003109,58,42.5,58,90.42,58,6.748,58,6.935,90
2,8,2014,0.005344,91,52,91,88.87,91,2.573,91,4.212,122
2,9,2014,0.008108,99,49,99,91.8,99,2.188,99,3.761,145
2,10,2014,0.01134,92,61.5,92,98.41,92,1.45,92,3.114,110
2,11,2014,0.01087,74,64,75,96.36,75,1.45,75,2.939,109
2,12,2014,0.01461,120,54,120,94.97,120,1.118,120,4.231,151
2,13,2014,0.02174,125,59,125,94.01,125,0.7928,125,4.104,161
2,14,2014,0.02844,149,54,149,89.3,149,0.681,149,3.134,188
2,15,2014,0.03456,138,55,139,92.97,139,0.6311,139,4.135,177
2,16,2014,0.03763,134,50,134,86.07,134,0.7123,134,4.25,181
2,17,2014,0.0366,156,50,156,81.08,156,0.7278,156,4.246,206
2,18,2014,0.0477,164,51.5,164,79.98,164,0.623,164,4.478,203
2,19,2014,0.06038,153,52,153,80.94,153,0.4554,153,3.76,205
2,20,2014,0.06634,186,48,186,78.4,186,0.5383,186,6.149,227
2,21,2014,0.07234,163,50,163,87.88,163,0.4189,163,4.529,220
2,22,2014,0.05529,155,50,155,82.29,155,0.5216,155,7.294,187
2,23,2014,0.03925,133,50,133,79.38,133,0.6168,133,4.228,182
3,0,2014,0.004821,66,39.5,66,105.6,66,19.22,66,4.904,145
3,1,2014,0.002785,58,36,58,69.58,58,11.96,58,6.512,114
3,2,2014,0.004733,45,43,45,95.32,45,21.36,45,10.18,88
3,3,2014,0.003268,43,44,43,103.7,43,22.68,43,11.93,72
3,4,2014,0.004261,31,46,31,124.5,31,22.97,31,5.757,62
3,5,2014,0.006299,36,47.5,36,114.7,36,23.89,36,20.07,70
3,6,2014,0.006355,40,48.5,40,123.9,40,23.05,40,4.572,73
3,7,2014,0.005745,43,48,43,112.7,43,22.37,43,4.417,92
3,8,2014,0.004641,53,43,53,111.5,53,22.03,53,3.918,118
3,9,2014,0.004749,68,44.5,68,109.5,68,17.43,68,3.136,158
3,10,2014,0.005481,68,43.5,68,124.8,68,17.25,68,4.138,152
3,11,2014,0.003485,90,43,90,98.52,90,16.7,90,5.233,175
3,12,2014,0.004952,80,47,80,127.2,80,10.75,80,3.573,138
3,13,2014,0.004425,65,47,65,107,65,20.24,65,2.452,154
3,14,2014,0.005371,75,47,75,107.2,75,15.61,75,3.882,156
3,15,2014,0.004047,67,47,67,115.4,67,13.88,67,3.135,135
3,16,2014,0.002798,81,44,81,102.5,81,10.63,81,3.823,203
3,17,2014,0.002327,82,37.5,82,111.9,82,14.51,82,3.623,175
3,18,2014,0.003262,80,43,80,121.8,80,12.91,80,6.059,159
3,19,2014,0.001417,93,36,93,103.1,93,14.66,93,4.125,209
3,20,2014,0.004398,116,47,116,129.1,116,8.886,116,3.968,236
3,21,2014,0.002293,110,30,110,102.6,110,16.57,110,5.923,203
3,22,2014,0.002294,108,27,108,98.4,108,13.58,108,6.298,224
3,23,2014,0.002316,91,26,91,103.2,91,15.87,91,5.99,199
4,0,2014,0.003481,75,42,75,103.5,75,19.26,75,7.183,128
4,1,2014,0.005558,58,44.5,58,102.9,58,23.62,58,7.877,112
4,2,2014,0.006235,38,47.5,38,106,38,23.76,38,4.645,71
4,3,2014,0.005879,34,46,34,104.3,34,22.42,34,11.2,64
4,4,2014,0.006808,33,52,33,126,33,20.12,33,4.791,55
4,5,2014,0.006215,45,45,45,121.6,45,23.49,45,13.31,73
4,6,2014,0.005606,38,43.5,38,103.6,38,23.65,38,11.8,64
4,7,2014,0.002671,49,44,49,88.41,49,22.99,49,8.878,80
4,8,2014,0.004637,54,42,54,110.4,54,16.83,54,3.076,104
4,9,2014,0.006459,62,45,62,106.8,62,22.39,62,4.658,119
4,10,2014,0.003048,75,44,75,105.5,75,21.1,75,4.923,138
4,11,2014,0.005257,82,46,82,110.5,82,18.22,82,3.157,162
4,12,2014,0.00532,98,43,98,105.2,98,18.1,98,3.696,173
4,13,2014,0.005258,79,42,79,98.07,79,20.64,79,4.07,134
4,14,2014,0.00379,76,44.5,76,103.9,76,17.76,76,3.972,154
4,15,2014,0.005938,61,42,61,110.5,61,12.2,61,4.114,126
4,16,2014,0.00561,78,44,78,112.4,78,11.46,78,4.084,152
4,17,2014,0.003858,61,42,61,71.76,61,14.87,61,4.209,167
4,18,2014,0.001998,93,41,93,92.39,93,11.7,93,5.684,199
4,19,2014,0.002552,113,44,113,104.5,113,8.057,113,3.841,236
4,20,2014,0.002608,120,40.5,120,96.53,120,14.81,120,4.645,223
4,21,2014,0.003662,99,47,99,113.2,99,14.72,99,5.503,222
4,22,2014,0.005785,93,43,93,108.3,93,13.1,93,5.561,221
4,23,2014,0.006045,73,46,73,109.6,73,13.62,73,3.711,174
5,0,2014,0.002076,54,43,54,102.8,54,14.97,54,11.65,134
5,1,2014,0.006905,43,51,43,122.4,43,16.46,43,3.889,91
5,2,2014,0.008543,30,44,30,67.38,30,19.35,30,3.807,62
5,3,2014,0.004312,38,48,38,130.3,38,19.13,38,3.673,86
5,4,2014,0.006479,24,50.5,24,111.8,24,23.64,24,5.238,56
5,5,2014,0.008715,28,52,28,102.6,28,6.609,28,2.185,63
5,6,2014,0.006442,37,48,37,128,37,12.71,37,3.085,61
5,7,2014,0.005993,41,48,41,120.7,41,17.56,41,8.163,80
5,8,2014,0.001812,76,43,76,105.2,76,16.89,76,3.93,123
5,9,2014,0.001793,82,42.5,82,91.47,82,13.54,82,2.482,171
5,10,2014,0.003231,69,41,69,104.5,69,14.1,69,2.838,184
5,11,2014,0.003392,69,45,69,97.67,69,16.59,69,1.786,126
5,12,2014,0.00453,66,44,66,98.37,66,12.28,66,2.421,146
5,13,2014,0.004266,85,42,85,96.69,85,16.97,85,4.141,167
5,14,2014,0.003629,101,43,101,89.89,101,12.48,101,2.57,176
5,15,2014,0.003349,71,45,71,95.38,71,11.66,71,2.764,144
5,16,2014,0.002216,102,46,102,103.2,102,10.06,102,4.497,201
5,17,2014,0.002067,86,48,86,118.4,86,8.814,86,3.411,163
5,18,2014,0.002128,96,43.5,96,107,96,16,96,4.008,226
5,19,2014,0.002694,109,43,109,137.5,109,5.854,109,2.371,220
5,20,2014,0.003981,124,47,126,105.5,126,13.35,126,3.495,244
5,21,2014,0.002022,150,30,150,95.42,150,9.611,150,4.128,278
5,22,2014,0.003482,94,43,94,118.4,94,8.174,94,3.216,250
5,23,2014,0.002849,66,40,66,126,66,15.36,66,3.852,183
6,0,2014,0.004238,58,44,58,112.4,58,13.29,58,5.754,136
6,1,2014,0.006304,50,48,50,110.5,50,23.47,50,5.269,100
6,2,2014,0.004837,23,44,23,104.8,23,23.48,23,13.05,56
6,3,2014,0.005524,24,44.5,24,106.4,24,23.18,24,4.686,67
6,4,2014,0.006147,29,50,29,109.2,29,23.77,29,4.588,66
6,5,2014,0.005735,26,47.5,26,114.4,26,23.83,26,4.441,65
6,6,2014,0.006743,33,45,33,93.96,33,11.06,33,2.846,70
6,7,2014,0.006394,40,47,40,107.5,40,18.45,40,4.024,89
6,8,2014,0.005374,47,44,47,107.9,47,14.37,47,3.907,83
6,9,2014,0.004142,63,42,63,102.9,63,17.9,63,4.01,105
6,10,2014,0.004447,47,42,47,93.99,47,16.03,47,9.779,89
6,11,2014,0.005225,64,47,64,127.8,64,7.838,64,1.973,119
6,12,2014,0.001053,45,43,45,74.49,45,8.649,45,2.822,117
6,13,2014,0.004912,61,45,61,102.3,61,22.4,61,4.062,122
6,14,2014,0.002775,68,42.5,68,82.4,68,11.91,68,4.047,141
6,15,2014,0.004142,72,46.5,72,116.8,72,12.53,72,4.019,138
6,16,2014,0.005906,74,46,74,102,74,17.68,74,5.177,130
6,17,2014,0.003411,60,45,60,105.8,60,15.53,60,8.875,115
6,18,2014,0.001982,65,43,65,106.4,65,13.01,65,4.622,106
6,19,2014,0.002433,86,46.5,86,118.1,86,13.51,86,3.935,169
6,20,2014,0.003816,83,45,83,90.5,83,13.14,83,4.12,156
6,21,2014,0.003341,105,47,105,118.9,105,14,105,4.06,188
6,22,2014,0.0032,104,44.5,104,103.2,104,12.23,104,3.425,226
6,23,2014,0.004768,66,47.5,66,124.2,66,9.554,66,1.228,166
7,0,2014,0.001985,71,43,71,101.7,71,17.46,71,6.427,158
7,1,2014,0.005624,63,47,63,122.3,63,12.29,63,3.978,127
7,2,2014,0.005358,36,44.5,36,102.1,36,20.97,36,4.021,86
7,3,2014,0.0032,49,43,49,83.31,49,20.01,49,9.875,87
7,4,2014,0.005532,45,46,45,111.4,45,21.59,45,11.74,77
7,5,2014,0.005969,37,52,37,116,37,21.64,37,6.317,68
7,6,2014,0.00611,63,47,63,113,63,14.69,63,5.475,86
7,7,2014,0.006258,73,44,73,107.7,73,17.53,73,5.977,127
7,8,2014,0.002035,84,41,84,89.43,84,14.88,84,5.701,146
7,9,2014,0.004821,70,44,70,108.5,70,16.06,70,2.353,146
7,10,2014,0.00572,77,47,77,103.9,77,14.81,77,4.546,152
7,11,2014,0.005236,92,47,92,125.5,92,10.51,92,3.906,149
7,12,2014,0.003845,89,42,89,110.9,89,13.75,89,4.52,172
7,13,2014,0.002059,91,44,91,112.6,91,11.82,91,3.952,178
7,14,2014,0.003812,110,43,110,117.6,110,14.16,110,4.367,192
7,15,2014,0.004542,101,44,101,98.77,101,9.269,101,3.903,205
7,16,2014,0.004675,94,47.5,94,109.1,94,15.34,94,4.595,163
7,17,2014,0.003491,114,45,114,96,114,13.41,114,5.491,202
7,18,2014,0.001729,117,44,117,102.6,117,17.54,117,9.203,201
7,19,2014,0.003625,145,47,145,111.1,145,10.29,145,4.336,231
7,20,2014,0.003323,138,43.5,138,107.8,138,12.46,138,4.806,229
7,21,2014,0.004129,130,44,130,100.7,130,12.45,130,4.555,245
7,22,2014,0.004539,118,41,118,104.4,118,12.82,118,6.333,233
7,23,2014,0.002978,101,43,102,108,102,12.25,102,5.574,196
8,0,2014,0.005847,75,45,75,97.6,75,12.48,75,3.827,154
8,1,2014,0.004643,58,48.5,58,118.7,58,13.82,58,3.732,111
8,2,2014,0.005812,39,48,39,119.1,39,16.95,39,3.825,97
8,3,2014,0.005518,34,49,34,123.2,34,11.68,34,2.898,84
8,4,2014,0.006037,37,54,37,124.1,37,16.15,37,1.419,91
8,5,2014,0.005307,48,47.5,48,118.8,48,23.12,48,9.212,77
8,6,2014,0.006227,35,52,35,122.8,35,17.8,35,3.632,70
8,7,2014,0.004535,52,47.5,52,120.8,52,19.69,52,3.819,95
8,8,2014,0.005655,67,47,67,106.6,67,21.45,67,3.827,124
8,9,2014,0.004059,73,46,73,102.3,73,17.81,73,3.525,142
8,10,2014,0.003941,92,44,92,107.7,92,15.66,92,4.342,168
8,11,2014,0.005791,78,49,78,119.4,78,10.33,78,3.98,127
8,12,2014,0.005273,87,46,87,109.9,87,12.78,87,4.023,157
8,13,2014,0.005455,60,46.5,60,112.1,60,15.63,60,4.454,126
8,14,2014,0.004452,102,42.5,102,90.36,102,16.67,102,4.261,185
8,15,2014,0.003409,107,44,107,100.3,107,18.21,107,4.486,199
8,16,2014,0.003422,87,44,87,88.67,87,13.14,87,4.497,179
8,17,2014,0.004918,96,44,96,105.9,96,14.01,96,4.411,186
8,18,2014,0.00333,135,44,135,99.19,135,11.63,135,3.431,215
