month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
7,2,2014,0.001155,3,24,3,34.49,3,17.87,3,2.806,3
7,4,2014,0.09577,2,120,2,223.3,2,3.753,2,1.167,2
7,6,2014,0.05397,1,25,1,36.56,1,1.042,1,0.8003,1
7,7,2014,0.0009984,6,24.5,6,46.12,6,30.81,6,15.93,7
7,8,2014,0.003127,2,27,2,72.09,2,36.26,2,3.561,3
7,9,2014,0.005845,2,24,2,43.68,2,27.3,2,3.754,5
7,10,2014,0.00108,1,23,1,55.93,1,24.94,1,3.238,5
7,11,2014,0.001272,1,29,1,85.38,1,4.419,1,10.32,3
7,12,2014,0.003748,1,28,1,54.39,1,28.58,1,13.64,1
7,13,2014,nan,0,nan,0,nan,0,nan,0,4.046,1
7,14,2014,0.00184,2,29.5,2,92.64,2,47.34,2,3.679,5
7,15,2014,nan,0,nan,0,nan,0,nan,0,4.276,1
7,16,2014,0.0007372,2,25,2,48.8,2,28.21,2,3.031,6
7,17,2014,0.000504,1,27,1,33.58,1,67.55,1,1.469,3
7,18,2014,nan,0,nan,0,nan,0,nan,0,2.705,1
7,20,2014,0.0001524,7,29,7,50.73,7,11.95,7,13.88,10
7,21,2014,0.001335,10,29,10,68.78,10,11.49,10,8.352,12
7,22,2014,0.001248,9,29,9,61.88,9,11.29,9,6.031,13
7,23,2014,0.000403,5,30,5,48.61,5,12.08,5,4.255,8
7,24,2014,0.0002578,1,36,1,83.7,1,4.373,1,2.37,2
7,25,2014,0.00126,3,26,3,38.46,3,15.2,3,2.499,6
7,26,2014,0.002584,1,31,1,101.2,1,20.09,1,4.914,2
7,28,2014,0.002396,3,28,3,36.39,3,18.7,3,4.405,4
7,29,2014,0.0006061,7,26,7,41.35,7,31.65,7,3.537,8
7,30,2014,0.001518,3,30,3,39.8,3,8.198,3,1.455,6
7,31,2014,0.0005976,3,31,3,65.77,3,12.03,3,2.099,5
8,1,2014,0.001826,2,42.5,2,111.2,2,17.82,2,2.829,4
8,2,2014,0.0008144,2,24,2,31.44,2,11.82,2,0.1321,1
8,3,2014,0.0002836,2,33,2,92.72,2,14.23,2,0.4514,1
8,4,2014,0.001268,2,27,2,35.8,2,19.53,2,2.103,4
8,5,2014,0.01175,2,31.5,2,48.98,2,4.514,2,1.687,2
8,6,2014,0.001915,3,25,3,37.97,3,13.39,3,3.739,4
8,7,2014,0.006507,5,25,5,44.2,5,6.041,5,3.43,6
8,8,2014,0.001277,3,27,3,33.45,3,20.93,3,4.488,3
8,9,2014,0.0006192,1,32,1,62.2,1,32.46,1,4.805,1
8,11,2014,nan,0,nan,0,nan,0,nan,0,1.258,2
8,12,2014,0.001012,2,26.5,2,41.92,2,21.38,2,2.67,2
8,13,2014,0.002159,4,26,4,48.9,4,22.15,4,1.108,5
8,14,2014,0.0007021,5,26,5,49.16,5,12.41,5,2.966,9
8,15,2014,0.000401,1,26,1,33.54,1,79.4,1,2.607,2
8,18,2014,nan,0,nan,0,nan,0,nan,0,0.9767,2
8,19,2014,0.002859,2,27.5,2,55.84,2,36.51,2,2.448,7
8,20,2014,0.02967,1,35,1,51.37,1,1.109,1,2.333,1
8,21,2014,0.004104,5,32,5,40.95,5,30.83,5,2.059,7
8,22,2014,0.0004956,1,24,1,38.56,1,21.29,1,1.43,3
8,24,2014,nan,0,nan,0,nan,0,nan,0,0.3102,1
8,25,2014,0.0028,3,35,3,48.26,3,12.68,3,1.395,4
8,26,2014,0.0002271,2,29,2,59.86,2,49.52,2,3.74,3
8,27,2014,0.0005371,1,23,1,37.85,1,25.19,1,2.167,6
8,28,2014,0.0003649,6,26.5,6,33.66,6,28.38,6,1.472,7
8,29,2014,0.0005618,5,24,5,42.02,5,26.24,5,0.9802,6
8,30,2014,nan,0,nan,0,nan,0,nan,0,0.3582,1
9,2,2014,0.002602,1,29,1,47.22,1,13.97,1,2.472,1
9,3,2014,0.002814,7,29,7,35.79,7,28.69,7,2.89,7
9,4,2014,0.000917,2,25.5,2,35.37,2,14.93,2,2.347,10
9,5,2014,0.001908,8,26.5,8,35.88,8,29.94,8,3.286,14
9,7,2014,0.001054,1,26,1,59.65,1,2.144,1,3.29,2
9,8,2014,0.001002,8,24.5,8,32.47,8,22.51,8,3.364,10
9,9,2014,0.00642,4,31,4,39.91,4,29.71,4,3.275,6
9,10,2014,0.003037,3,31,3,91.98,3,3.109,3,1.446,4
9,11,2014,0.007333,3,25,3,32.89,3,5.046,3,1.608,5
9,12,2014,0.000416,3,21,3,30.04,3,24.74,3,2.952,3
9,13,2014,0.004597,1,23,1,25.7,1,9.537,1,1.344,1
9,15,2014,0.0004006,2,24.5,2,74.4,2,28.38,2,10.3,2
9,16,2014,0.001677,4,26.5,4,34.21,4,40.3,4,4.54,4
9,17,2014,0.003547,4,27.5,4,66.81,4,36.34,4,3.035,4
9,18,2014,0.0007835,4,26,4,43.24,4,34.92,4,3.175,5
9,19,2014,0.004475,4,29.5,4,50.28,4,36.03,4,2.189,4
9,22,2014,0.0007383,3,27,3,39.05,3,45.59,3,3.557,3
9,23,2014,0.0005715,2,24.5,2,87.59,2,55.76,2,2.189,5
9,24,2014,0.01511,2,29,2,39.46,2,6.345,2,3.795,3
