month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
12,21,2012,0.002165,141,29.0,141,59.9,141,12.317,141,0.8262,294
12,22,2012,0.002582,185,32.0,185,63.86,185,11.611,185,0.8213,344
12,23,2012,0.00215,137,31.0,137,58.05,137,11.886,137,0.8196,286
12,24,2012,0.001844,143,31.0,143,59.27,143,13.208,143,0.8254,301
12,25,2012,0.002893,175,31.0,175,62.89,175,11.909,175,0.8202,301
12,26,2012,0.002286,132,29.0,132,58.99,132,11.083,132,0.8226,263
12,27,2012,0.00263,196,32.0,196,61.12,196,10.884,196,0.822,369
12,28,2012,0.002343,189,31.0,189,58.73,189,9.872,189,0.8206,356
12,29,2012,0.00186,177,32.0,177,61.03,177,11.51,177,0.8239,350
12,30,2012,0.002067,171,32.0,171,66.51,171,11.775,171,0.8242,322
12,31,2012,0.001838,137,31.0,137,55.54,137,11.815,137,0.8242,255
1,1,2013,0.00215,161,32.0,161,59.2,161,12.309,161,0.8208,277
1,2,2013,0.002142,171,33.0,171,58.94,171,10.125,171,0.8223,283
1,3,2013,0.002331,166,32.0,166,59.82,166,11.756,166,0.8209,283
1,4,2013,0.002128,159,33.0,159,65.83,159,12.04,159,0.8213,319
1,5,2013,0.002851,170,32.0,171,65.13,171,9.444,171,0.8234,353
1,6,2013,0.00198,213,32.0,214,61.26,214,11.41,214,0.8295,379
1,7,2013,0.002369,151,30.0,151,55.83,151,13.848,151,0.8246,299
1,8,2013,0.001808,134,31.0,134,58.48,134,14.015,134,0.8203,254
1,9,2013,0.002093,117,30.0,117,63.35,117,11.08,117,0.8188,239
1,10,2013,0.002058,173,31.0,173,58.41,173,12.426,173,0.828,309
1,11,2013,0.002389,166,30.0,166,59.13,166,12.095,166,0.8265,299
1,12,2013,0.002467,140,28.0,140,71.46,140,10.205,140,0.8223,322
1,13,2013,0.002404,169,28.0,169,59.69,169,11.326,169,0.8183,318
1,14,2013,0.001548,121,26.0,121,57.87,121,11.722,121,0.8205,250
1,15,2013,0.002516,175,28.0,175,54.88,175,11.133,175,0.8247,363
1,16,2013,0.0024,140,30.0,140,59.36,140,11.859,140,0.8164,261
1,17,2013,0.002065,120,30.0,120,57.09,120,10.665,120,0.8273,237
1,18,2013,0.002079,134,28.0,134,55.56,134,11.03,134,0.8239,262
1,19,2013,0.001999,152,27.5,152,63.37,152,11.276,152,0.8185,281
1,20,2013,0.002532,152,27.0,152,61.84,152,11.59,152,0.8239,343
1,21,2013,0.002317,150,30.0,150,67.13,150,10.489,150,0.821,264
1,22,2013,0.001951,131,28.0,131,57.59,131,11.847,131,0.8118,244
1,23,2013,0.00237,116,30.0,116,59.2,116,10.602,116,0.8256,242
1,24,2013,0.001925,124,28.0,124,55.13,124,11.872,124,0.8153,258
1,25,2013,0.002847,188,29.0,188,68.64,188,8.25,188,0.8199,358
1,26,2013,0.002719,137,30.0,137,58.3,137,10.499,137,0.8251,251
1,27,2013,0.002063,163,29.0,163,63.18,163,10.804,163,0.8222,323
1,28,2013,0.002777,106,31.0,106,65.56,106,10.336,106,0.8281,224
1,29,2013,0.001748,91,29.0,91,50.31,91,13.742,91,0.8255,167
1,30,2013,0.00172,82,28.5,82,61.17,82,12.223,82,0.8234,162
1,31,2013,0.002053,56,32.0,56,73.91,56,10.491,56,0.8232,142
2,1,2013,0.002186,99,30.0,99,55.48,99,13.258,99,0.8259,213
2,2,2013,0.002479,115,28.0,115,61.11,115,11.475,115,0.8307,197
2,3,2013,0.001915,86,28.0,86,59.0,86,13.034,86,0.8274,162
2,4,2013,0.002347,82,31.0,82,61.71,82,11.863,82,0.825,141
2,5,2013,0.002997,89,28.0,89,61.84,89,9.2,89,0.8215,190
2,6,2013,0.001605,79,30.0,78,52.88,78,12.468,79,0.821,150
2,7,2013,0.002341,96,27.5,96,61.51,96,12.497,96,0.8264,178
2,8,2013,0.002373,90,29.0,90,59.87,90,8.734,90,0.8274,173
2,9,2013,0.003556,71,32.0,71,62.52,71,9.61,71,0.822,143
2,10,2013,0.002645,97,29.0,97,54.29,97,11.467,97,0.9177,196
2,11,2013,0.003935,71,32.0,71,77.59,71,8.213,71,0.823,153
2,12,2013,0.003183,85,28.0,85,58.32,85,10.488,85,0.8185,155
2,13,2013,0.002703,85,29.0,85,64.81,85,10.383,85,1.0034,162
2,14,2013,0.002002,77,29.0,77,50.71,77,12.534,77,0.8242,156
2,15,2013,0.002871,83,30.0,83,53.0,83,9.184,83,0.8221,165
2,16,2013,0.001997,95,30.0,95,67.0,95,10.127,95,0.829,185
2,17,2013,0.002601,109,28.0,109,57.34,109,11.87,109,0.8222,189
2,18,2013,0.002465,90,30.0,90,58.68,90,11.394,90,0.8264,180
2,19,2013,0.002035,88,31.5,88,58.83,88,12.422,88,0.8264,158
2,20,2013,0.003137,86,30.0,86,61.81,86,11.652,86,0.8277,160
2,21,2013,0.002023,87,33.0,87,60.53,87,12.389,87,0.8249,155
2,22,2013,0.002325,108,30.0,108,59.86,108,10.934,108,0.8303,186
2,23,2013,0.001915,86,31.0,86,66.61,86,11.892,86,0.8267,149
2,24,2013,0.002158,111,28.0,112,58.58,112,12.974,112,0.8247,206
2,25,2013,0.002589,67,26.0,67,56.58,67,11.54,67,0.8268,137
2,26,2013,0.00162,88,35.5,88,67.85,88,11.497,88,0.8278,170
2,27,2013,0.001649,89,32.0,89,52.59,89,11.945,89,0.8185,155
2,28,2013,0.001673,90,36.5,90,63.79,90,12.382,90,0.9474,159
3,1,2013,0.003758,78,30.5,78,63.43,78,11.152,78,0.8236,151
3,2,2013,0.002134,84,30.5,84,65.59,84,12.565,84,0.8287,186
3,3,2013,0.002418,109,38.0,109,67.27,109,12.158,109,0.8266,218
3,4,2013,0.002984,129,30.0,129,59.37,129,12.858,129,0.8256,232
3,5,2013,0.001863,103,28.0,103,60.35,103,13.711,103,0.8256,211
3,6,2013,0.001838,130,31.0,130,59.17,130,13.355,130,0.8282,217
3,7,2013,0.001886,110,28.0,110,54.91,110,11.399,110,0.9994,211
3,8,2013,0.001912,101,32.0,101,70.05,101,10.275,101,0.826,198
3,9,2013,0.00275,121,32.0,121,67.91,121,12.15,121,0.8223,229
3,10,2013,0.001974,125,28.0,125,59.0,125,11.636,125,0.82,249
3,11,2013,0.002315,127,31.0,127,54.89,127,9.924,127,0.8258,269
3,12,2013,0.002206,129,28.0,129,53.33,129,11.929,129,0.8219,234
3,13,2013,0.003,103,31.0,103,62.25,103,9.968,103,0.8249,194
3,14,2013,0.002169,111,29.0,111,57.81,111,10.012,111,0.8266,210
3,15,2013,0.003032,118,33.5,118,63.02,118,12.333,118,0.8224,222
3,16,2013,0.002081,117,28.0,117,56.23,117,12.482,117,0.8243,215
3,17,2013,0.001914,120,30.0,120,61.41,120,11.981,120,0.827,240
3,18,2013,0.003245,131,29.0,131,63.29,131,8.994,131,0.8233,226
3,19,2013,0.003467,93,30.0,93,60.48,93,12.316,93,0.8269,206
3,20,2013,0.002335,116,33.0,116,60.64,116,10.654,116,0.8156,203
3,21,2013,0.002333,110,31.5,110,63.17,110,10.268,110,0.8242,206
3,22,2013,0.001712,113,29.0,113,66.68,113,9.25,113,0.8203,222
3,23,2013,0.001624,132,30.0,132,63.99,132,10.779,132,0.8224,248
3,24,2013,0.002824,122,31.5,122,64.04,122,8.728,122,0.8155,239
3,25,2013,0.002956,110,31.5,110,61.15,110,9.901,110,0.8229,234
3,26,2013,0.002771,143,30.0,143,57.1,143,10.067,143,0.823,237
3,27,2013,0.002646,130,36.5,130,65.93,130,10.437,130,0.8269,267
3,28,2013,0.003452,111,30.0,111,60.15,111,10.689,111,0.8798,216
3,29,2013,0.003318,181,28.0,181,60.54,181,10.872,181,0.8217,317
3,30,2013,0.001999,150,30.0,150,57.33,150,11.009,150,0.8203,284
3,31,2013,0.00214,196,32.0,196,70.76,196,10.881,196,0.827,384
4,1,2013,0.003106,170,31.0,170,70.56,170,11.123,170,0.8238,337
4,2,2013,0.003518,116,30.5,116,67.04,116,9.941,116,0.8212,261
4,3,2013,0.003056,118,31.0,118,58.57,118,9.98,118,0.8256,264
4,4,2013,0.002423,122,30.0,122,71.98,122,11.978,122,0.8136,267
4,5,2013,0.002667,82,30.5,82,73.71,82,12.554,82,0.8277,174
4,6,2013,0.001921,135,28.0,135,51.07,135,12.726,135,0.8256,286
4,7,2013,0.00209,158,31.0,158,63.55,158,11.868,158,0.8259,297
4,8,2013,0.002071,129,33.0,129,65.39,129,11.276,129,0.8272,241
4,9,2013,0.002141,114,38.5,114,71.85,114,7.609,114,0.8152,204
4,10,2013,0.002501,117,30.0,117,64.98,117,9.164,117,0.8247,232
4,11,2013,0.002894,102,31.0,102,59.99,102,11.737,102,0.8263,190
4,12,2013,0.002382,116,29.0,116,58.12,116,13.142,116,0.8286,229
4,13,2013,0.00258,155,30.0,155,65.9,155,10.398,155,0.8202,285
4,14,2013,0.001913,129,32.0,129,61.83,129,11.268,129,0.8209,259
4,15,2013,0.001594,112,31.0,112,63.21,112,12.091,112,0.8271,218
4,16,2013,0.00358,118,28.0,118,67.39,118,7.493,118,0.8294,243
4,17,2013,0.00288,113,29.0,113,54.88,113,13.316,113,0.8246,214
4,18,2013,0.002397,94,31.5,94,64.59,94,11.852,94,0.8201,201
4,19,2013,0.003223,116,35.5,116,67.42,116,12.086,116,0.828,226
4,20,2013,0.003066,115,30.0,115,67.08,115,11.065,115,0.822,234
4,21,2013,0.002574,105,31.0,105,66.37,105,13.097,105,0.8213,242
4,22,2013,0.00242,96,32.0,96,64.47,96,10.774,96,0.9838,207
4,23,2013,0.002193,88,29.0,88,59.12,88,11.237,88,1.1376,191
4,24,2013,0.003685,90,30.0,90,57.0,90,9.286,90,0.8238,185
4,25,2013,0.002436,79,30.0,79,57.29,79,9.484,79,0.8253,165
4,26,2013,0.0032,71,31.0,71,59.16,71,9.752,71,0.8261,148
4,27,2013,0.002938,127,32.0,127,67.89,127,11.108,127,0.8265,256
4,28,2013,0.001983,132,29.0,132,54.21,132,12.476,132,0.8221,267
4,29,2013,0.002484,105,28.0,105,60.48,105,10.907,105,0.8254,191
4,30,2013,0.0022,98,30.0,98,52.04,98,13.345,98,0.8272,217
5,1,2013,0.002242,80,29.0,80,67.15,80,10.472,80,0.8259,168
5,2,2013,0.002155,91,31.0,91,63.38,91,12.073,91,0.8199,203
5,3,2013,0.002356,92,27.5,92,58.98,92,13.148,92,0.8243,209
5,4,2013,0.001883,118,29.0,118,55.24,118,13.664,118,0.8203,262
5,5,2013,0.001906,134,28.0,134,60.24,134,11.155,134,0.8252,255
5,6,2013,0.002062,126,27.0,126,59.9,126,11.983,126,1.3219,202
5,7,2013,0.002768,110,27.0,110,54.43,110,11.379,110,0.8232,193
5,8,2013,0.002686,96,30.5,96,59.17,96,10.423,96,0.8251,187
5,9,2013,0.001921,83,30.0,83,57.72,83,12.53,83,0.8213,170
5,10,2013,0.003046,69,29.0,69,57.45,69,11.32,69,0.8255,149
5,11,2013,0.002167,93,29.0,93,62.35,93,9.693,93,0.823,191
5,12,2013,0.001801,115,28.0,115,47.95,115,12.675,115,0.9736,206
5,13,2013,0.002009,91,27.0,91,50.79,91,13.192,91,0.8257,202
5,14,2013,0.003082,100,29.0,100,58.38,100,12.803,100,1.0797,210
5,15,2013,0.002244,103,29.0,103,56.21,103,9.379,103,0.8233,206
5,16,2013,0.002551,103,30.0,103,55.1,103,10.537,103,0.8266,207
5,17,2013,0.002487,144,32.5,144,68.07,144,9.78,144,0.8211,229
5,18,2013,0.001355,252,28.0,252,57.12,252,13.454,252,1.1602,515
5,19,2013,0.002482,238,28.0,238,66.04,238,11.9,238,0.8238,553
5,20,2013,0.002659,286,30.0,286,62.11,286,8.35,286,0.8198,532
5,21,2013,0.002467,213,29.0,213,72.99,213,9.419,213,0.8538,458
5,22,2013,0.002204,185,31.0,185,73.83,185,13.219,185,0.8258,407
5,23,2013,0.001207,169,29.0,169,60.85,169,9.082,169,0.8238,413
5,24,2013,0.002121,228,30.0,228,62.56,228,12.404,228,0.8215,428
5,25,2013,0.00167,207,29.0,207,58.47,207,11.914,207,0.8272,406
5,26,2013,0.002945,210,28.0,212,55.08,212,12.628,212,0.8263,417
5,27,2013,0.002005,224,29.0,224,62.36,224,11.139,224,0.8197,409
5,28,2013,0.001318,181,29.0,181,59.38,181,11.555,181,0.8219,411
5,29,2013,0.001714,178,28.0,178,56.0,178,9.99,178,0.9459,312
5,30,2013,0.002863,123,28.0,123,58.24,123,12.034,123,0.818,249
5,31,2013,0.003195,158,31.0,158,66.11,158,9.36,158,1.121,331
6,1,2013,0.002329,205,29.0,205,57.74,205,12.111,205,0.8399,446
6,2,2013,0.002044,220,28.0,220,63.15,220,11.977,220,0.8253,403
6,3,2013,0.00331,179,34.0,179,68.27,179,9.151,179,0.822,392
6,4,2013,0.002072,181,31.0,181,68.57,181,11.002,181,0.8804,404
6,5,2013,0.002389,231,27.0,231,67.86,231,10.596,231,0.8243,431
6,6,2013,0.002089,211,29.0,211,57.09,211,11.621,211,0.8158,420
6,7,2013,0.002318,241,28.0,241,53.28,241,12.717,241,0.8177,474
6,8,2013,0.003058,181,31.0,181,63.46,181,12.5,181,0.8655,446
6,9,2013,0.001759,230,29.0,230,56.57,230,13.753,230,0.8359,474
6,10,2013,0.001947,258,29.0,258,64.42,258,11.053,258,0.8235,508
6,11,2013,0.002599,231,31.0,231,61.76,231,11.607,231,0.8218,389
6,12,2013,0.002848,195,32.0,193,69.13,193,10.608,195,0.8259,369
6,13,2013,0.002226,256,31.0,254,58.4,254,13.37,256,0.8401,471
6,14,2013,0.002282,255,29.0,255,58.79,255,12.38,255,0.8248,443
6,15,2013,0.002806,207,28.0,207,62.04,207,12.149,207,0.8263,368
6,16,2013,0.001909,190,32.0,190,66.26,190,11.275,190,0.8339,394
6,17,2013,0.002984,275,32.0,275,66.17,275,8.132,275,1.2051,492
6,18,2013,0.002602,295,25.0,295,55.3,295,11.245,295,0.8216,507
6,19,2013,0.002456,180,29.5,180,65.24,180,11.436,180,0.8231,297
6,20,2013,0.002549,216,29.0,216,58.72,216,10.272,216,0.841,393
6,21,2013,0.002472,238,31.0,238,55.43,238,10.9,238,0.828,458
6,22,2013,0.003411,220,27.0,220,62.53,220,12.286,220,0.8271,405
6,23,2013,0.001679,210,27.0,210,56.84,210,12.127,210,0.8214,389
6,24,2013,0.003277,197,34.0,197,65.63,197,11.825,197,0.8311,373
6,25,2013,0.002185,210,29.0,210,73.97,210,11.466,210,0.8299,365
6,26,2013,0.002853,214,29.0,214,62.34,214,13.952,214,0.8259,466
6,27,2013,0.001781,220,29.0,220,64.83,220,12.373,220,0.8311,469
6,28,2013,0.002235,224,28.0,224,63.57,224,8.757,224,0.8424,459
6,29,2013,0.002162,325,25.0,325,61.47,325,15.01,325,0.8296,577
6,30,2013,0.002383,275,28.0,275,68.1,275,11.646,275,0.8315,509
7,1,2013,0.002215,205,31.0,205,68.61,205,11.779,205,0.828,397
7,2,2013,0.002994,130,28.0,130,63.06,130,8.201,130,0.8241,242
7,3,2013,0.002028,155,29.0,155,63.42,155,9.54,155,1.1047,319
7,4,2013,0.001758,127,25.0,127,52.04,127,11.748,127,0.8296,264
7,5,2013,0.001867,154,27.0,154,59.94,154,11.065,154,0.9621,302
7,6,2013,0.002033,261,29.0,261,54.84,261,12.192,261,0.8252,472
7,7,2013,0.003102,361,31.0,361,66.17,361,10.042,361,0.8299,618
7,8,2013,0.002836,231,31.0,231,60.29,231,9.451,231,0.8292,469
7,9,2013,0.00192,251,27.0,251,72.35,251,11.177,251,0.8303,479
7,10,2013,0.002861,308,28.0,308,58.26,308,11.695,308,0.8271,570
7,11,2013,0.002264,198,25.0,198,56.52,198,11.97,198,0.8279,442
7,12,2013,0.002369,254,30.0,256,71.6,256,13.284,256,0.8316,481
7,13,2013,0.002794,249,28.0,249,60.75,249,10.399,249,0.8293,465
7,14,2013,0.002534,270,31.0,270,69.65,270,9.79,270,0.8282,480
7,15,2013,0.00246,268,31.0,268,66.09,268,12.427,268,0.8266,524
7,16,2013,0.00159,240,27.5,240,67.31,240,10.89,240,0.8237,499
7,17,2013,0.002216,138,24.0,138,59.8,138,12.777,138,1.3442,363
7,18,2013,0.003687,186,31.0,186,72.35,186,10.473,186,0.8247,414
7,19,2013,0.002347,198,29.0,198,62.44,198,10.862,198,0.8271,430
7,20,2013,0.001654,222,31.0,222,64.78,222,12.144,222,0.8295,458
7,21,2013,0.002816,248,28.5,248,62.51,248,7.586,248,1.2516,440
7,22,2013,0.004425,262,30.0,262,64.24,262,10.206,262,0.8268,450
7,23,2013,0.00287,226,30.0,226,63.86,226,10.765,226,0.8264,412
7,24,2013,0.002723,264,33.5,264,63.49,264,10.273,264,0.8242,490
7,25,2013,0.002902,224,30.0,224,68.71,224,8.109,224,0.8266,434
7,26,2013,0.001671,220,28.0,220,57.14,220,12.817,220,1.249,420
7,27,2013,0.002368,290,27.0,290,52.37,290,13.53,290,0.8252,476
7,28,2013,0.001856,254,30.0,254,65.93,254,10.669,254,0.8256,488
7,29,2013,0.002384,302,28.0,302,62.21,302,10.865,302,1.3238,565
7,30,2013,0.002183,190,26.0,190,60.01,190,12.481,190,0.8288,462
7,31,2013,0.00267,198,26.0,198,60.97,198,10.995,198,0.83,469
8,1,2013,0.002334,218,27.0,218,61.98,218,10.494,218,0.9877,430
8,2,2013,0.002577,202,26.0,204,60.04,204,10.948,204,0.8269,378
8,3,2013,0.002259,204,29.0,204,57.69,204,10.406,204,0.8837,414
8,4,2013,0.00209,206,26.0,206,59.7,206,12.003,206,0.9106,528
8,5,2013,0.001744,242,27.0,242,50.97,242,11.963,242,0.8991,478
8,6,2013,0.001826,245,25.0,247,58.36,247,12.086,247,0.9028,498
8,7,2013,0.001703,194,28.0,194,60.99,194,12.929,194,0.9047,399
8,8,2013,0.003723,242,29.0,242,60.63,242,5.31,242,0.9016,495
8,9,2013,0.003909,233,30.0,233,58.42,233,8.715,233,1.3628,479
8,10,2013,0.002507,281,26.0,281,67.0,281,9.453,281,0.9066,523
8,11,2013,0.003176,323,28.0,323,66.76,323,11.024,323,0.915,679
8,12,2013,0.002012,265,28.0,265,58.75,265,11.608,265,0.9061,526
8,13,2013,0.002078,218,26.0,218,61.6,218,10.85,218,0.9082,461
8,14,2013,0.002989,270,29.0,270,66.95,270,11.455,270,1.1182,542
8,15,2013,0.002075,229,29.0,229,57.79,229,10.44,229,0.9096,506
8,16,2013,0.001648,233,28.0,233,61.78,233,10.282,233,0.9117,475
8,17,2013,0.00261,300,30.0,300,61.44,300,10.926,300,0.9127,577
8,18,2013,0.002179,294,28.0,294,70.74,294,12.278,294,1.2458,545
8,19,2013,0.001842,252,25.0,252,61.54,252,13.636,252,0.9037,528
8,20,2013,0.001901,274,28.0,274,64.02,274,11.734,274,1.4872,577
8,21,2013,0.002433,220,28.0,220,67.67,220,10.335,220,0.9248,486
8,22,2013,0.002291,268,30.0,268,64.98,268,10.562,268,1.4071,551
8,23,2013,0.001671,256,26.0,256,60.28,256,13.048,256,0.9296,570
8,24,2013,0.002355,246,29.0,246,62.35,246,11.358,246,0.9094,486
8,25,2013,0.002272,302,30.5,302,63.26,302,9.649,302,0.9043,621
8,26,2013,0.002037,231,28.0,231,53.89,231,13.183,231,1.5549,439
8,27,2013,0.002212,234,28.0,234,65.16,234,11.7,234,0.925,461
8,28,2013,0.003691,266,25.0,266,62.07,266,7.721,266,0.9138,459
8,29,2013,0.001445,246,29.0,246,60.14,246,11.627,246,1.1888,497
8,30,2013,0.002001,252,31.0,252,60.84,252,13.176,252,1.567,532
8,31,2013,0.001755,205,28.0,205,62.31,205,10.392,205,0.9108,491
9,1,2013,0.00188,310,31.0,312,65.7,312,10.421,312,0.9091,635
9,2,2013,0.002014,318,28.0,318,60.12,318,11.425,318,0.9133,711
9,3,2013,0.002134,271,28.0,271,55.84,271,12.855,271,1.4862,556
9,4,2013,0.001992,240,26.0,240,59.81,240,12.394,240,1.7045,556
9,5,2013,0.002369,278,25.0,278,54.92,278,9.897,278,0.9134,507
9,6,2013,0.001473,279,25.0,279,55.88,279,11.753,279,1.6467,579
9,7,2013,0.001225,237,28.0,237,59.54,237,13.807,237,0.9119,486
9,8,2013,0.002492,254,26.0,254,68.71,254,10.841,254,0.9246,544
9,9,2013,0.002069,245,29.0,245,59.58,245,10.442,245,0.9977,501
9,10,2013,0.002403,193,34.0,193,69.37,193,11.727,193,0.9143,418
9,11,2013,0.002353,227,26.0,227,63.85,227,10.606,227,0.9271,517
9,12,2013,0.001633,224,27.5,224,63.1,224,13.416,224,1.5709,442
9,13,2013,0.001711,268,28.0,268,60.73,268,11.776,268,0.912,498
9,14,2013,0.001747,227,27.0,227,61.55,227,13.109,227,1.1017,485
9,15,2013,0.001836,334,28.0,334,61.91,334,11.998,334,0.9089,620
9,16,2013,0.00203,230,28.0,230,57.1,230,12.712,230,1.2051,503
9,17,2013,0.001761,205,26.0,205,63.92,205,9.389,205,1.5948,386
9,18,2013,0.002327,274,25.0,274,65.26,274,11.442,274,0.9086,542
9,19,2013,0.001632,203,29.0,203,57.1,203,11.699,203,0.9125,419
9,20,2013,0.002396,204,28.0,204,66.94,204,11.381,204,0.9088,437
9,21,2013,0.002305,315,25.0,315,61.45,315,10.111,315,0.9069,607
9,22,2013,0.002494,274,27.0,274,67.06,274,10.507,274,0.9103,561
9,23,2013,0.001975,210,31.0,208,68.04,208,11.048,210,0.9052,419
9,24,2013,0.001567,222,26.5,222,63.38,222,11.674,222,0.9082,457
9,25,2013,0.001879,278,31.0,278,57.15,278,8.35,278,0.9833,544
9,26,2013,0.001751,246,28.0,246,67.7,246,11.587,246,0.9081,494
9,27,2013,0.002545,204,30.5,204,75.71,204,9.444,204,0.9076,440
9,28,2013,0.001502,288,28.5,288,72.64,288,11.212,288,0.9096,478
9,29,2013,0.00203,290,27.0,290,55.53,290,12.549,290,0.9119,478
9,30,2013,0.002549,208,30.0,208,62.49,208,11.157,208,0.9123,475
10,1,2013,0.002168,239,26.0,241,58.68,241,12.187,241,0.9058,502
10,2,2013,0.002304,276,31.5,276,75.48,276,7.62,276,1.0687,518
10,3,2013,0.002719,239,31.0,239,62.84,239,10.899,239,0.906,528
10,4,2013,0.002745,217,31.0,217,58.67,217,12.216,217,0.9956,380
10,5,2013,0.002132,268,29.5,268,55.93,268,11.601,268,0.9611,517
10,6,2013,0.001926,310,26.0,310,60.92,310,11.438,310,0.9057,603
10,7,2013,0.001639,258,29.0,258,64.85,258,11.144,258,0.9052,500
10,8,2013,0.001868,212,28.0,212,57.67,212,10.77,212,0.9109,432
10,9,2013,0.002338,130,34.0,130,60.84,130,11.962,130,1.1805,240
10,10,2013,0.001945,74,30.0,74,57.01,74,10.188,74,0.9095,175
10,11,2013,0.001889,95,28.0,95,54.39,95,13.604,95,0.9061,202
10,12,2013,0.001716,93,30.0,93,61.97,93,11.565,93,0.9089,191
10,13,2013,0.002509,114,29.5,114,54.06,114,12.188,114,0.9122,218
10,14,2013,0.001711,95,30.0,95,56.86,95,10.528,95,0.924,175
10,15,2013,0.001564,76,25.0,76,53.88,76,14.288,76,0.8984,148
10,16,2013,0.001527,129,29.0,129,59.8,129,13.299,129,0.896,234
10,17,2013,0.002714,98,29.0,98,61.07,98,11.627,98,1.2405,181
10,18,2013,0.001661,102,27.0,102,54.01,102,13.092,102,0.9623,219
10,19,2013,0.001563,107,27.0,107,61.11,107,12.374,107,0.9048,216
10,20,2013,0.002359,140,29.0,140,56.79,140,13.631,140,0.9079,262
10,21,2013,0.002583,108,29.5,108,61.43,108,9.095,108,1.3145,210
10,22,2013,0.00147,89,29.0,89,61.56,89,12.06,89,1.0341,217
10,23,2013,0.001423,86,28.0,86,61.26,86,11.194,86,0.9021,200
10,24,2013,0.002395,98,31.0,98,58.04,98,9.732,98,0.8972,181
10,25,2013,0.001735,91,31.0,91,67.37,91,14.01,91,0.9161,213
10,26,2013,0.001476,83,26.0,83,53.4,83,13.087,83,0.9194,189
10,27,2013,0.001138,91,28.0,91,59.88,91,13.618,91,1.5981,213
10,28,2013,0.002114,108,28.0,108,67.2,108,10.465,108,1.2836,208
10,29,2013,0.002026,91,33.0,91,62.73,91,11.23,91,1.3719,199
10,30,2013,0.002517,110,41.0,110,91.55,110,14.351,110,1.5755,232
10,31,2013,0.00139,67,28.0,67,56.5,67,13.122,67,0.904,175
11,1,2013,0.001643,93,28.0,93,58.51,93,13.832,93,0.9061,215
11,2,2013,0.002493,124,26.0,124,58.85,124,10.754,124,1.3952,225
11,3,2013,0.001631,133,28.0,133,66.15,133,10.711,133,0.9032,261
11,4,2013,0.001891,120,26.0,120,57.55,120,10.142,120,0.9054,247
11,5,2013,0.002031,77,32.0,77,81.54,77,9.541,77,0.9045,172
11,6,2013,0.001649,83,30.0,83,60.41,83,14.738,83,0.9984,177
11,7,2013,0.00182,84,26.5,84,57.4,84,12.403,84,1.6765,184
11,8,2013,0.002054,87,29.0,87,54.89,87,13.026,87,1.2401,179
11,9,2013,0.001607,78,29.0,78,57.24,78,14.567,78,0.906,174
11,10,2013,0.002667,75,26.0,75,64.47,75,13.589,75,0.9174,178
11,11,2013,0.001843,115,32.0,115,64.98,115,11.229,115,0.9025,222
11,12,2013,0.001766,103,28.0,103,58.52,103,13.837,103,0.9122,187
11,13,2013,0.00259,88,31.0,88,75.77,88,11.977,88,0.8941,191
11,14,2013,0.002237,127,31.0,127,61.73,127,10.522,127,0.9047,276
11,15,2013,0.002509,85,28.0,85,63.61,85,10.602,85,0.9038,197
11,16,2013,0.00243,97,32.0,97,66.92,97,10.934,97,0.9024,184
11,17,2013,0.001979,105,27.0,105,62.43,105,11.736,105,0.9012,220
11,18,2013,0.001705,74,32.0,74,64.02,74,10.379,74,0.901,187
11,19,2013,0.002138,122,31.5,122,67.82,122,11.638,122,0.9045,220
11,20,2013,0.002086,64,31.5,64,66.6,64,8.971,64,0.9058,173
11,21,2013,0.00166,125,27.0,125,58.68,125,11.261,125,0.9069,232
11,22,2013,0.002257,88,28.5,88,73.43,88,11.906,88,0.914,194
11,23,2013,0.00171,119,26.0,119,55.4,119,11.942,119,1.2968,214
11,24,2013,0.001613,148,29.0,148,66.03,148,8.37,148,0.9019,298
11,25,2013,0.0034,112,29.5,112,59.65,112,7.542,112,0.9078,227
11,26,2013,0.001155,88,31.0,88,63.86,88,13.224,88,0.908,204
11,27,2013,0.002176,113,31.0,113,68.08,113,11.099,113,0.9029,227
11,28,2013,0.001805,122,25.0,122,52.96,122,12.536,122,0.8982,232
11,29,2013,0.002036,117,24.0,117,55.96,117,11.363,117,0.904,213
11,30,2013,0.001611,94,25.0,94,61.83,94,13.242,94,0.8933,214
12,1,2013,0.001491,125,29.0,125,60.76,125,12.584,125,0.9057,238
12,2,2013,0.002299,97,33.0,97,61.88,97,11.242,97,0.9054,225
12,3,2013,0.001938,111,28.0,111,60.4,111,13.169,111,0.9057,208
12,4,2013,0.001463,105,28.0,105,59.66,105,8.408,105,0.9233,198
12,5,2013,0.003156,64,32.0,64,70.61,64,14.003,64,1.5171,146
12,6,2013,0.001589,97,31.0,97,60.06,97,12.431,97,1.4747,210
12,7,2013,0.002149,92,27.5,92,60.55,92,10.212,92,1.1899,175
12,8,2013,0.002241,129,28.0,129,61.47,129,11.936,129,0.9069,248
12,9,2013,0.001386,94,29.5,94,60.63,94,13.054,94,0.924,195
12,10,2013,0.001782,102,28.5,102,68.19,102,11.802,102,1.059,214
12,11,2013,0.002083,75,27.0,75,63.18,75,13.523,75,0.9085,177
12,12,2013,0.002299,76,26.5,76,57.74,76,13.294,76,0.9007,160
