month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,0,2012,0.006848,49,52,61,151.1,49,23.86,61,7.632,63
1,1,2012,0.006538,39,39,54,116.5,39,23.81,54,19.6,61
1,2,2012,0.007417,32,37,51,126,32,24.25,51,20.52,55
1,3,2012,0.007034,28,35,39,120.3,28,24.62,39,20.7,42
1,4,2012,0.00717,43,34,51,121.1,43,24.48,51,20.73,52
1,5,2012,0.007168,33,37,51,123,33,24.53,51,20.7,51
1,6,2012,0.00735,33,32,46,127.2,33,24.6,46,20.71,48
1,7,2012,0.007196,32,34,47,121.3,32,24.2,47,20.49,50
1,8,2012,0.007427,41,35,53,127.9,41,24.25,53,20.62,56
1,9,2012,0.006709,38,34,56,119.8,38,24.6,56,20.4,59
1,10,2012,0.00712,40,37,57,139.2,40,23.59,57,11.16,64
1,11,2012,0.008571,40,52,51,158.4,40,23.77,51,7.193,59
1,12,2012,0.00726,34,53,64,129.5,34,23.23,64,3.945,72
1,13,2012,0.008022,48,37,70,132.5,48,23.99,70,5.08,81
1,14,2012,0.007354,39,37,61,136.8,39,23.57,61,5.077,66
1,15,2012,0.007212,41,43,66,149.3,41,22.83,66,0.6987,80
1,16,2012,0.008141,42,51,57,118.7,42,23.64,57,7.297,66
1,17,2012,0.008071,46,40.5,68,134.7,46,15.69,68,4.594,76
1,18,2012,0.006773,38,47.5,70,130.9,38,17.82,70,2.952,84
1,19,2012,0.008653,39,55,69,159.8,39,19.39,69,1.189,81
1,20,2012,0.008124,61,59,90,160.3,61,10.82,90,0.8863,109
1,21,2012,0.008031,39,52,61,143.8,39,23.45,61,7.962,72
1,22,2012,0.007598,44,42,58,130.5,44,23.37,58,6.572,71
1,23,2012,0.006771,40,41,61,142.5,40,23.91,61,14.83,73
2,0,2012,0.006628,26,41,41,120.4,26,24.05,41,18.49,45
2,1,2012,0.006921,35,41,55,119.8,35,23.99,55,19.48,64
2,2,2012,0.006964,39,39,52,117.2,39,24.32,52,20.52,60
2,3,2012,0.007262,25,37.5,40,132,25,24,40,20.52,42
2,4,2012,0.00749,29,35.5,38,130.8,29,24.14,38,20.35,41
2,5,2012,0.00611,27,34,37,115.7,27,24.59,37,20.68,39
2,6,2012,0.007529,30,42.5,38,122.1,30,24.01,38,20.35,40
2,7,2012,0.006544,29,34,43,112.4,29,24.54,43,20.51,49
2,8,2012,0.007013,35,39,47,118.4,35,23.64,47,20.39,52
2,9,2012,0.006586,27,52,37,154.2,27,23.62,37,6.383,46
2,10,2012,0.006538,38,39.5,48,127.2,38,23.13,48,5.213,62
2,11,2012,0.007998,38,38,52,154.2,38,24.12,52,20.35,60
2,12,2012,0.008603,26,53,44,161.5,26,23.86,44,1.125,51
2,13,2012,0.007308,40,35.5,60,143.1,40,24.11,60,18.4,69
2,14,2012,0.007018,43,39.5,62,131,43,24.09,62,9.156,77
2,15,2012,0.007886,48,47,66,148,48,23.6,66,6.083,83
2,16,2012,0.007342,50,40,71,126.6,50,19.6,71,2.93,85
2,17,2012,0.006906,48,36.5,66,127.6,48,23.94,66,18.36,75
2,18,2012,0.006765,48,41,64,157.5,48,23.28,64,4.051,83
2,19,2012,0.00692,49,46.5,74,132.3,49,18,74,3.173,97
2,20,2012,0.008124,56,62.5,80,149.3,56,9.081,80,0.6657,103
2,21,2012,0.007126,43,55,65,153.1,43,12.05,65,2.646,75
2,22,2012,0.007137,43,51.5,62,159.8,43,22.74,62,0.9701,86
2,23,2012,0.0074,32,55,56,147.8,32,22.28,56,4.509,72
3,0,2012,0.00743,36,44,46,129.5,36,23.45,46,16.64,51
3,1,2012,0.006714,37,46,52,132.6,37,23.96,52,20.14,56
3,2,2012,0.008206,32,42,50,148.9,32,24.23,50,20.44,53
3,3,2012,0.007638,36,40,43,128.7,36,24.05,43,20.57,48
3,4,2012,0.00718,32,37,51,150.9,32,24.09,51,20.67,55
3,5,2012,0.006904,33,35,47,116.3,33,23.84,47,20.23,51
3,6,2012,0.006847,35,40,43,129.7,34,24.04,44,20.55,47
3,7,2012,0.007113,24,47,37,126.9,24,23.56,37,20.5,35
3,8,2012,0.007243,42,44,65,146.9,42,23.27,65,17.19,74
3,9,2012,0.007224,38,37,55,129.6,38,24.14,55,20.56,61
3,10,2012,0.00706,48,44,61,122.6,48,23.19,61,18.96,68
3,11,2012,0.00729,36,46,53,130.4,36,22.73,53,4.244,57
3,12,2012,0.006695,47,38,70,122.9,47,24.05,70,18.34,79
3,13,2012,0.00909,35,53,60,152.7,35,14.53,60,7.044,65
3,14,2012,0.00646,51,35.5,64,134.1,51,23.78,64,18.68,75
3,15,2012,0.007286,42,47,60,130.4,42,23.9,60,18.57,64
3,16,2012,0.006778,56,47,75,121,56,15.3,75,4.307,85
3,17,2012,0.006826,50,47,71,132,50,22.37,71,4.217,84
3,18,2012,0.007063,51,44,76,128.2,51,23.13,76,17.11,83
3,19,2012,0.007165,38,54,63,124.5,38,23.94,63,5.795,79
3,20,2012,0.007543,40,57,65,132.4,40,14.28,65,4.603,73
3,21,2012,0.007185,34,53.5,58,149.8,34,14.44,58,2.554,77
3,22,2012,0.007108,54,48.5,70,133.4,54,22.42,70,3.566,81
3,23,2012,0.006635,40,42,57,155.3,40,22.28,57,3.087,71
4,0,2012,0.007414,37,47,56,131,37,21.56,56,3.48,65
4,1,2012,0.006358,29,39,36,122.5,29,23.91,36,14.06,42
4,2,2012,0.006871,28,47,36,140.2,28,23.81,36,20.28,39
4,3,2012,0.006499,19,37,29,131.3,19,23.77,29,20.59,30
4,4,2012,0.00677,33,36.5,38,118.4,33,24.14,38,20.59,41
4,5,2012,0.006932,24,42,34,121.2,24,23.92,34,20.52,40
4,6,2012,0.006246,19,44.5,28,125.5,19,23.45,28,18.44,32
4,7,2012,0.006447,25,43,38,127.3,25,24.16,38,20.43,46
4,8,2012,0.006789,26,38.5,36,119.7,26,23.98,36,20.36,41
4,9,2012,0.007383,20,45,37,123.7,20,23.67,37,6.124,45
4,10,2012,0.006589,35,44,47,145.5,35,23.82,47,20.41,55
4,11,2012,0.006506,32,40.5,46,121.2,32,23.23,46,18.74,49
4,12,2012,0.007999,25,44,41,155.8,25,13.3,41,2.047,53
4,13,2012,0.006578,31,42.5,44,119.7,31,23.6,44,20.35,54
4,14,2012,0.006326,31,47,51,118.6,31,23.19,51,1.961,59
4,15,2012,0.006232,33,40,49,129.6,33,23.24,49,11.86,55
4,16,2012,0.00824,30,56,38,136.2,30,14.5,38,4.244,43
4,17,2012,0.007732,37,51.5,56,148,37,17.55,56,4.002,71
4,18,2012,0.008388,41,55.5,62,151.8,41,9.371,62,2.264,76
4,19,2012,0.007526,38,57,46,131.6,38,23.04,46,13.07,58
4,20,2012,0.0078,37,80,57,156.2,37,3.891,57,0.6833,65
4,21,2012,0.008894,44,69,52,163.3,44,9.332,52,1.404,70
4,22,2012,0.006715,39,45,57,115.7,39,15.24,57,5.717,65
4,23,2012,0.006833,42,42,54,147,42,23.83,54,9.111,59
5,0,2012,0.007182,46,51,66,128.3,46,22.33,66,5.57,76
5,1,2012,0.006173,46,47.5,62,120.2,46,19.57,62,4.316,69
5,2,2012,0.006737,27,40,45,117.1,27,23.96,45,20.44,51
5,3,2012,0.00699,28,44,41,118.3,28,23.86,41,20.35,49
5,4,2012,0.007419,32,35,41,125.9,32,23.71,41,20.41,48
5,5,2012,0.006767,38,44,49,119,38,23.62,49,20.2,49
5,6,2012,0.007158,29,44,45,126,29,23.99,45,20.47,50
5,7,2012,0.007136,30,39,54,126.2,30,23.92,54,19.01,60
5,8,2012,0.007095,31,43.5,44,117.5,31,16.82,44,4.364,52
5,9,2012,0.006878,43,44,63,122,43,23.92,63,20.2,73
5,10,2012,0.006547,40,46,57,126.2,40,23.86,57,4.674,68
5,11,2012,0.006896,47,53,70,117.8,47,22.8,70,5.688,80
5,12,2012,0.006696,43,50,61,117.4,43,10.11,61,4.118,76
5,13,2012,0.006944,34,54.5,52,125.7,34,15.95,52,5.478,61
5,14,2012,0.00728,56,40,82,119.3,56,21.98,82,10.83,98
5,15,2012,0.006513,48,46,74,127.4,49,13.42,74,4.242,90
5,16,2012,0.00715,70,52,88,128.4,70,8.488,88,2.043,97
5,17,2012,0.006153,46,52.5,62,129.5,46,11.61,62,0.6136,85
5,18,2012,0.007073,43,55.5,66,127,43,10.36,66,2.227,84
5,19,2012,0.007373,48,59,69,132.5,48,13.67,69,3.503,86
5,20,2012,0.007975,51,57,89,139.4,51,4.849,89,0.6571,104
5,21,2012,0.007072,63,57,89,126.3,63,6.569,89,1.986,100
5,22,2012,0.007299,54,60,83,127.9,54,10.04,83,1.924,106
5,23,2012,0.007372,43,52,61,128.2,43,7.22,61,1.284,77
6,0,2012,0.006329,41,41,62,117.2,41,16.38,62,5.479,77
6,1,2012,0.00611,30,50.5,46,123.1,30,23.92,46,19.63,51
6,2,2012,0.007408,41,43,56,124.4,41,23.76,56,20.17,62
6,3,2012,0.007859,33,40,45,132.3,33,23.91,45,20.23,51
6,4,2012,0.008697,23,54,33,130.6,23,23.36,33,5.67,37
6,5,2012,0.007361,23,44,35,129.6,23,23.93,35,20.22,41
6,6,2012,0.005623,19,45,29,131.4,19,22.78,29,17.62,30
6,7,2012,0.006989,25,35.5,40,121.1,25,23.92,40,20.21,44
6,8,2012,0.006706,26,60,43,134.4,26,17.8,43,4.427,52
6,9,2012,0.00702,28,40,43,119.5,28,23.93,43,16.81,51
6,10,2012,0.006606,31,44,57,114.9,31,23.6,57,4.28,66
6,11,2012,0.007053,46,49.5,60,122.8,46,15.03,60,4.603,70
6,12,2012,0.006315,47,47,67,120.2,47,18.58,67,5.359,77
6,13,2012,0.006793,40,50,55,147.2,40,14.1,55,1.551,68
6,14,2012,0.006515,29,46,56,133.4,29,14.02,56,7.377,61
6,15,2012,0.00709,46,51,71,128.1,46,20.63,71,2.517,85
6,16,2012,0.007655,35,55,51,128.9,35,14.16,51,3.724,62
6,17,2012,0.007626,35,59,53,149.1,35,6.223,53,0.6347,68
6,18,2012,0.007033,48,50,74,120.4,49,21.94,74,2.285,99
6,19,2012,0.006839,40,61.5,58,120.9,40,11.15,58,0.6532,77
6,20,2012,0.007327,45,71,64,155,45,6.175,64,1.349,77
6,21,2012,0.007536,44,60,69,160.3,44,11.69,69,4.105,76
6,22,2012,0.006832,53,59,75,151.3,53,7.903,75,0.6829,103
6,23,2012,0.006696,44,54,66,137.3,44,10.86,66,3.73,79
7,0,2012,0.00639,20,40,31,125.6,20,23.36,31,8.094,40
7,1,2012,0.007007,24,55,32,113.5,24,23.63,32,19.93,34
7,2,2012,0.007444,18,37.5,22,120.5,18,23.95,22,20.51,26
7,3,2012,0.006656,13,40,20,126.6,13,24.2,20,20.39,27
7,4,2012,0.007137,12,49,16,131.3,12,23.34,16,20.21,16
7,5,2012,0.00714,16,45,25,132,16,24.04,25,14.77,31
7,6,2012,0.007441,19,39,24,142.2,19,23.46,24,9.02,24
7,7,2012,0.00699,17,50.5,26,124.1,17,21.98,26,9.797,29
7,8,2012,0.006105,18,42,29,113.5,18,23.58,29,11.64,33
7,9,2012,0.007294,27,38,46,126.2,27,19.63,46,3.047,50
7,10,2012,0.006797,25,49.5,34,128.5,25,21.67,34,2.008,43
7,11,2012,0.006961,33,53,43,126.6,33,17.2,43,1.136,54
7,12,2012,0.006184,24,55,38,128.1,24,8.44,38,1.53,46
7,13,2012,0.007056,23,47,41,127.4,23,10.61,41,2.445,44
7,14,2012,0.006997,24,45,41,123.7,24,11.45,41,1.182,53
7,15,2012,0.007041,25,55,43,117.2,25,11.97,43,2.044,47
7,16,2012,0.006356,25,52,51,129.6,25,9.212,51,0.9563,58
7,17,2012,0.006846,16,42,30,127.4,16,23.91,30,3.068,36
7,18,2012,0.007429,34,54,49,153.7,34,18.58,49,6.009,60
7,19,2012,0.008472,20,65.5,30,136.6,20,2.825,30,1.249,41
7,20,2012,0.006769,20,63,34,118.9,20,5.07,34,0.7265,44
7,21,2012,0.007165,34,63,53,126.3,34,14.77,53,3.224,60
7,22,2012,0.007069,25,50.5,40,127.8,25,15.01,40,4.302,46
7,23,2012,0.007417,17,44,30,131.9,17,17.71,30,3.988,34
8,0,2012,0.007042,35,47,56,128.5,35,23.77,56,7.262,74
8,1,2012,0.006752,48,52,62,122.5,48,21.94,62,5.771,69
8,2,2012,0.007234,52,60.5,72,148.8,52,12.09,72,5.479,79
8,3,2012,0.007215,34,47,45,117.7,34,23.62,45,20.04,50
8,4,2012,0.007556,29,37,38,127.3,29,23.83,38,20.18,39
8,5,2012,0.007352,36,52,43,120,36,23.95,43,20.48,47
8,6,2012,0.007137,39,52,52,129.1,39,21.12,52,5.291,63
8,7,2012,0.007338,33,42,39,124.3,33,23.91,39,17.7,51
8,8,2012,0.006746,45,51,67,123.6,45,22.62,67,4.135,74
8,9,2012,0.006817,36,52,59,121.8,36,22.04,59,2.008,74
8,10,2012,0.007034,44,51,67,133.2,44,21.11,67,3.562,85
8,11,2012,0.007356,41,50,70,130.3,41,20.54,70,2.331,87
8,12,2012,0.006885,43,50,74,125.1,43,20.35,74,1.723,88
8,13,2012,0.00681,67,52,98,109.4,67,17.05,98,3.569,109
8,14,2012,0.007177,56,43,85,125.1,56,21.54,85,3.913,98
8,15,2012,0.008839,44,48.5,78,130.3,44,16.48,78,3.795,92
8,16,2012,0.00725,58,56.5,84,147.7,58,20.17,84,1.635,102
8,17,2012,0.006498,61,53,85,143.6,61,8.942,85,0.9043,102
8,18,2012,0.007251,54,58,74,155.6,54,17.13,74,1.22,101
8,19,2012,0.006915,62,52,85,125.8,62,10.36,85,0.7467,119
8,20,2012,0.007673,63,54,92,139.6,63,10.91,92,1.726,115
8,21,2012,0.007907,59,61,93,141.7,59,7.676,93,1.387,119
8,22,2012,0.006899,50,51.5,84,141.6,50,14.17,84,4.286,99
8,23,2012,0.006112,50,52,79,128.9,50,12.33,79,4.701,95
9,0,2012,0.00706,50,45.5,78,126,50,22.2,78,6.616,95
9,1,2012,0.007166,49,41,66,138.5,49,18.22,66,4.292,75
9,2,2012,0.007473,39,51.5,52,125.1,39,23.79,52,17.81,65
9,3,2012,0.007039,44,53,58,127.9,44,22.87,58,12.93,63
9,4,2012,0.007319,25,52,36,126.8,25,23.89,36,20.29,38
9,5,2012,0.0073,28,47,35,127,28,23.86,35,20.24,40
9,6,2012,0.006661,29,41,41,110.1,29,24.23,41,20.36,44
9,7,2012,0.007055,44,48.5,58,119,44,23.42,58,7.503,65
9,8,2012,0.006908,43,52,64,121.5,43,20.17,64,4.37,75
9,9,2012,0.00624,52,48,90,113.9,53,16.23,90,5.045,104
9,10,2012,0.006222,46,42.5,66,115,46,23.52,66,6.713,83
9,11,2012,0.006525,58,57,81,120.7,58,12.55,81,3.504,88
9,12,2012,0.007498,50,52,77,126.9,50,13.25,77,1.642,91
9,13,2012,0.007507,79,56,107,148.6,79,8.396,107,1.566,137
9,14,2012,0.006944,61,51.5,92,126.8,61,11.5,92,1.329,116
9,15,2012,0.006995,57,48,88,124.7,57,12.61,88,2.068,114
9,16,2012,0.007077,62,59,108,159.8,62,7.552,108,0.723,134
9,17,2012,0.007469,102,55.5,146,149.4,102,8.603,146,2.481,170
9,18,2012,0.006319,77,52,114,139.1,77,9.714,114,1.245,146
9,19,2012,0.007414,59,56.5,104,145.6,59,8.508,104,1.252,124
9,20,2012,0.006556,81,66,111,150.9,81,6.853,111,1.489,132
9,21,2012,0.007365,79,59,121,135.3,79,6.189,121,1.086,149
9,22,2012,0.007705,58,54.5,90,133.9,58,12,90,2.166,108
9,23,2012,0.006406,77,51,103,142.8,77,9.528,103,3.473,116
10,0,2012,0.006923,57,50,79,122.1,57,23,79,4.372,92
10,1,2012,0.007058,56,42.5,70,112.7,56,21.03,70,4.14,87
10,2,2012,0.006842,43,44,62,108.2,43,23.78,62,20,69
10,3,2012,0.006908,43,54,62,122.6,43,22.32,62,7.383,64
10,4,2012,0.006205,31,49,45,111.2,31,24.05,45,15.77,51
10,5,2012,0.006974,38,42,61,112.2,38,23.71,61,20.11,65
10,6,2012,0.007001,36,39,51,114.2,36,22.62,51,11.27,58
10,7,2012,0.007606,33,40,53,128.7,33,23.54,53,6.198,64
10,8,2012,0.006427,57,48.5,88,127.5,57,15.29,88,2.016,101
10,9,2012,0.006431,57,48,99,113.8,57,14.78,99,3.071,106
10,10,2012,0.006735,48,53,96,135.5,48,10.86,96,2.772,107
10,11,2012,0.007334,66,53,108,121.5,66,13.13,108,3.631,120
10,12,2012,0.008445,60,54,91,149.4,60,11.97,91,1.487,112
10,13,2012,0.006364,66,51,104,128.1,66,17.41,104,3.688,108
10,14,2012,0.00665,54,39,89,138.4,54,16.47,89,1.55,115
10,15,2012,0.007146,58,43,94,129.3,58,17.66,94,2.833,111
10,16,2012,0.005967,73,53,102,114.7,73,13.18,102,1.461,126
10,17,2012,0.00692,74,56,120,130.2,74,10.6,120,1.477,160
10,18,2012,0.007206,76,53.5,134,129.9,76,13.04,134,3.05,171
10,19,2012,0.006518,97,72.5,152,151.5,98,5.105,152,1.998,181
10,20,2012,0.006603,87,77,125,131.7,87,9.008,125,2.608,153
10,21,2012,0.005843,71,80.5,118,136.1,71,2.879,118,1.591,134
10,22,2012,0.005377,82,51,145,151.9,82,9.039,145,2.146,166
10,23,2012,0.006441,65,55,99,122.9,65,12.08,99,4.091,115
11,0,2012,0.006331,58,56,90,144.1,58,15.31,90,1.647,113
11,1,2012,0.00538,76,45,109,124,76,15.2,109,4.448,122
11,2,2012,0.005915,40,46,58,106.3,40,23.33,58,4.711,72
11,3,2012,0.007614,37,52,50,123.5,37,23.24,50,10.46,57
11,4,2012,0.00724,38,42,54,110.1,38,23.68,54,20.19,58
11,5,2012,0.006852,42,40,58,128.3,42,22.98,58,12.04,65
11,6,2012,0.006003,44,39,69,114.4,44,17.31,69,4.551,78
11,7,2012,0.00698,38,54,61,121.2,38,12.88,61,1.706,74
11,8,2012,0.007903,61,55,97,154.8,61,9.76,97,1.479,107
11,9,2012,0.00726,72,46,116,125.5,73,15.48,116,4.052,133
11,10,2012,0.005916,81,51,128,118.6,81,13.77,128,3.77,142
11,11,2012,0.006936,64,52,105,124.9,64,16.55,105,4.051,123
11,12,2012,0.006158,56,40,99,118.1,56,15.88,99,3.286,125
11,13,2012,0.00638,64,54,116,128,64,7.598,116,1.802,128
11,14,2012,0.007465,75,47.5,122,148,75,10.28,122,1.599,148
11,15,2012,0.006447,69,44,102,111,69,12.63,102,2.568,123
11,16,2012,0.005977,80,56,119,129.5,80,10.54,119,1.723,140
11,17,2012,0.004555,79,51,111,122.6,79,10.37,111,2.77,126
11,18,2012,0.005213,72,59,121,132.9,72,6.608,121,1.377,154
11,19,2012,0.005701,91,80.5,150,156.3,91,8.578,150,2.804,175
11,20,2012,0.008491,101,101.5,136,159.3,101,4.712,136,1.487,163
11,21,2012,0.006209,59,92,99,152.3,59,6.98,99,3.137,117
11,22,2012,0.006903,81,60,123,132.7,81,8.697,123,2.612,148
11,23,2012,0.005824,58,40,91,135.2,58,11.9,91,4.449,102
12,0,2012,0.006616,56,43.5,90,119.9,56,23.22,90,4.245,102
12,1,2012,0.008035,58,42,87,120.8,58,10.42,87,4.093,99
12,2,2012,0.005815,42,42,58,112.8,42,23.79,58,4.412,74
12,3,2012,0.00599,32,39,51,124.6,32,23.41,51,20.18,55
12,4,2012,0.006051,25,40,44,108.3,25,23.65,44,17.94,46
12,5,2012,0.004802,33,44,51,101.7,33,23.3,51,9.309,58
12,6,2012,0.00859,34,39,43,113.2,34,23.03,43,6.801,51
12,7,2012,0.006332,61,40.5,92,123.5,61,22.93,92,8.501,99
12,8,2012,0.007145,52,42,86,123.2,52,18.92,86,5.41,92
12,9,2012,0.006425,71,39,98,114.6,71,22.84,98,4.846,106
12,10,2012,0.003867,75,46,109,141,75,6.938,109,1.61,122
12,11,2012,0.005974,66,44,99,116.1,66,16.98,99,2.568,121
12,12,2012,0.004047,62,41,90,108.2,62,13.8,90,3.532,98
12,13,2012,0.00613,71,44,125,113.1,71,8.867,125,2.316,149
12,14,2012,0.005476,59,39,88,121.5,59,22.06,88,2.716,110
12,15,2012,0.005636,84,46,136,119.2,84,9.333,136,2.148,134
12,16,2012,0.004542,93,53,151,131.4,93,6.942,151,1.203,163
12,17,2012,0.005917,85,53.5,116,119.2,85,6.331,116,1.368,145
12,18,2012,0.005787,94,55,124,133,94,6.715,124,0.8035,169
12,19,2012,0.005567,90,60,128,147.5,90,5.883,128,0.6583,157
12,20,2012,0.003066,84,64.5,108,148.6,84,4.806,108,0.8359,132
12,21,2012,0.005124,110,53,134,148,110,8.873,134,2.371,161
12,22,2012,0.005858,82,57,123,126.1,82,8.732,123,2.163,141
12,23,2012,0.005775,83,47,107,129.6,83,10.02,107,2.988,120
1,0,2013,0.004856,58,41,78,149.4,58,12.71,78,3.097,91
1,1,2013,0.004744,56,45,77,124.2,56,16.35,77,3.791,92
1,2,2013,0.006023,49,42,60,123,49,22.75,60,9.138,68
1,3,2013,0.00638,45,35.5,62,114.2,45,23.6,62,9.697,68
1,4,2013,0.005256,42,36.5,60,121.1,42,23.42,60,10.02,68
1,5,2013,0.006134,31,40,51,111,31,23.32,51,17.44,56
1,6,2013,0.006215,39,42,69,140.7,39,23.18,69,3.574,87
1,7,2013,0.005513,50,35,74,127.1,50,24.32,74,7.895,86
1,8,2013,0.006253,55,41,83,117.8,55,13.14,83,1.61,91
1,9,2013,0.005842,51,40,93,120.7,51,23.33,93,5.493,103
1,10,2013,0.006357,67,42,108,118.7,67,16.77,108,3.324,124
1,11,2013,0.006466,67,42,98,145.1,67,13.68,98,2.569,115
1,12,2013,0.006178,70,54,111,123.2,70,6.856,111,0.5933,138
1,13,2013,0.00425,69,38,99,115.2,69,10.06,99,2.731,111
1,14,2013,0.003633,80,52,130,113.5,80,7.097,130,1.259,157
1,15,2013,0.006313,85,51,137,128.6,85,8.233,137,1.996,159
1,16,2013,0.007415,83,55.5,120,144.7,83,6.149,120,1.131,150
1,17,2013,0.006151,83,53.5,124,121.4,83,9.748,124,1.159,146
1,18,2013,0.004382,100,53,147,133.1,101,10.41,147,2.462,177
1,19,2013,0.004835,88,60,125,123.9,88,6.428,125,1.856,152
1,20,2013,0.005692,89,53,125,116.6,89,8.133,125,3.219,147
1,21,2013,0.005068,81,59.5,134,121,81,6.257,134,2.268,160
1,22,2013,0.005513,74,52,137,140.9,74,7.818,137,2.047,161
1,23,2013,0.004073,61,41,98,110.3,61,11.82,98,3.43,108
2,0,2013,0.006467,61,60,91,120.1,61,11.85,91,3.209,99
2,1,2013,0.006492,60,37,83,107.9,60,21.64,83,8.507,95
2,2,2013,0.005777,32,45,52,105.7,32,10.97,52,3.848,57
2,3,2013,0.005687,33,39,53,106.2,33,22.06,53,9.753,61
2,4,2013,0.006213,35,39,47,100.1,35,24.19,47,20.03,52
2,5,2013,0.006835,34,38,64,120.8,34,21.8,64,2.753,74
2,6,2013,0.006776,43,36.5,60,137.3,43,23.52,60,20.35,62
2,7,2013,0.006169,49,39,74,120.2,49,20.16,74,4.153,80
2,8,2013,0.007385,51,40,87,126.9,51,20.01,87,4.843,93
2,9,2013,0.006167,74,40,110,124.1,74,14.43,110,4.812,124
2,10,2013,0.008087,58,43.5,84,155.5,58,13.75,84,1.552,107
2,11,2013,0.004228,71,44,99,115,71,15.61,99,2.932,115
2,12,2013,0.006074,66,40,93,120.7,66,15,93,1.843,119
2,13,2013,0.006709,78,42,120,124.7,78,13.73,120,2.041,140
2,14,2013,0.005399,82,39,116,126.7,82,15.18,116,4.009,131
2,15,2013,0.006088,80,40,109,120.8,80,17.65,109,4.855,130
2,16,2013,0.005817,95,47,142,115,95,8.499,142,2.424,168
2,17,2013,0.004019,90,40,122,111.5,90,11.5,122,3.972,147
2,18,2013,0.004968,85,42,123,113.2,85,11.8,123,2.991,146
2,19,2013,0.005917,91,55.5,120,116,91,7.506,120,2.531,145
2,20,2013,0.004167,115,51,151,116.9,115,7.563,151,3.19,170
2,21,2013,0.004235,93,50.5,134,109.5,93,6.36,134,1.483,165
2,22,2013,0.004199,102,40,140,101.8,102,11.38,140,4.01,155
2,23,2013,0.002422,68,57,100,151,68,6.126,100,0.8499,128
3,0,2013,0.005397,55,36,77,110.9,55,15.46,77,7.156,87
3,1,2013,0.004487,66,35.5,84,116.6,66,23.51,84,8.85,96
3,2,2013,0.005773,59,37,72,122,59,23.39,72,19.87,77
3,3,2013,0.005628,46,38.5,58,108.2,46,23.65,58,20.16,67
3,4,2013,0.006035,38,35,53,112.1,38,23.39,53,8.585,65
3,5,2013,0.006003,40,37,58,110,40,23.57,58,17.77,61
3,6,2013,0.005348,43,34,53,108.5,43,23.7,53,20,58
3,7,2013,0.006623,45,39,65,125.1,45,21.01,65,5.561,79
3,8,2013,0.005454,62,39,96,113.4,62,20.29,96,6.603,111
3,9,2013,0.004122,59,42,89,102.2,59,10.93,89,3.023,100
3,10,2013,0.006079,72,46,95,124,72,11.22,95,2.364,113
3,11,2013,0.002743,63,43,100,113.9,63,16.54,100,3.484,113
3,12,2013,0.00683,60,42,81,121.7,60,15.8,81,4.051,95
3,13,2013,0.005784,75,42,102,115.9,75,17.42,102,4.54,110
3,14,2013,0.003725,78,42,123,117.3,78,12.81,123,3.409,137
3,15,2013,0.005223,79,44,113,112.7,79,12.11,113,3.17,129
3,16,2013,0.006105,81,40,132,119,81,14.98,132,4.371,152
3,17,2013,0.004689,91,42,122,115.8,91,13.15,122,3.928,144
3,18,2013,0.004606,79,53,114,114.9,79,9.533,114,3.12,133
3,19,2013,0.004357,86,49,117,148,86,6.963,117,2.336,134
3,20,2013,0.003475,125,48.5,178,110.7,125,9.854,178,3.328,213
3,21,2013,0.003631,85,48,126,113.7,85,11.95,126,3.888,147
3,22,2013,0.004285,85,44,125,110.7,85,11.93,125,2.842,135
3,23,2013,0.004058,73,39,114,100.1,73,14.82,114,3.979,138
4,0,2013,0.005274,62,39,82,108.6,62,20.37,82,4.493,96
4,1,2013,0.005144,60,39,83,104.7,60,18.57,83,6.513,89
