month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,16,2013,0.005168,46,34.5,46,102.1,46,23.04,46,4.218,98
1,17,2013,0.006988,66,42.5,66,144.3,66,16.7,66,6.789,120
1,18,2013,0.004508,45,29,45,115.7,45,17.81,45,3.718,91
1,19,2013,0.006556,55,39,55,104.8,55,14.25,55,7.562,94
1,20,2013,0.005315,67,35,67,104.1,67,22.92,67,8.361,109
1,21,2013,0.007024,57,41,57,115.5,57,9.095,57,2.332,119
1,22,2013,0.00292,48,39.5,48,106.1,48,18.78,48,4.07,89
1,23,2013,0.005991,51,34,51,124.4,51,19.9,51,10.74,82
1,24,2013,0.004156,45,39,45,112.4,45,23.61,45,4.082,92
1,25,2013,0.003788,57,43,57,108,57,16.78,57,7.261,100
1,26,2013,0.005051,38,35,38,97.06,38,22.13,38,9.925,68
1,27,2013,0.003161,50,40,50,117.5,50,21.52,50,4.214,125
1,28,2013,0.004256,41,37,41,113.2,41,20.33,41,7.233,68
1,29,2013,0.005484,38,37,38,105.3,38,15.56,38,3.923,64
1,30,2013,0.003636,33,37,33,108.1,33,18.78,33,7.591,60
1,31,2013,0.005562,35,41,35,102,35,20.93,35,3.957,72
2,1,2013,0.005956,30,34.5,30,106.9,30,23.67,30,5.016,63
2,2,2013,0.005849,33,35,33,129.2,33,23.28,33,10.61,72
2,3,2013,0.005349,34,34,34,129.8,34,22.34,34,3.214,65
2,4,2013,0.006292,40,39,40,115.5,40,23.69,40,8.151,60
2,5,2013,0.005956,45,37,45,110.1,45,23.37,45,4.164,67
2,6,2013,0.005974,36,38,36,114.2,36,19.47,36,4.055,73
2,7,2013,0.005947,39,39,39,128.1,39,13.3,39,3.212,78
2,8,2013,0.005148,39,32,39,106,39,19.71,39,4.436,82
2,9,2013,0.005472,48,35,48,102.2,48,21.94,48,4.703,79
2,10,2013,0.006358,42,34,42,126.5,42,14.79,42,3.889,79
2,11,2013,0.004954,33,37,33,128.4,33,17.02,33,4.52,68
2,12,2013,0.005869,30,37.5,30,130.3,30,19.83,30,3.535,55
2,13,2013,0.004304,32,36.5,32,100.4,32,17.97,32,10.7,59
2,14,2013,0.005897,49,37,49,102.4,49,19.73,49,7.515,80
2,15,2013,0.005272,28,34.5,28,110.5,28,21.64,28,4.054,54
2,16,2013,0.005693,37,40,37,106.2,37,20.04,37,5.997,64
2,17,2013,0.005182,40,39.5,40,124.4,40,15.15,40,0.8034,85
2,18,2013,0.004644,42,37.5,42,105.8,42,16.07,42,4.133,89
2,19,2013,0.004008,50,36.5,50,116.5,50,22.8,50,2.175,90
2,20,2013,0.004342,42,39.5,42,108.2,42,11.5,42,3.793,77
2,21,2013,0.005591,51,34,51,98.29,51,23.57,51,4.633,74
2,22,2013,0.005828,41,34,41,101.6,41,24.32,41,9.905,76
2,23,2013,0.004983,32,40.5,32,110.5,32,17.25,32,4.454,64
2,24,2013,0.004038,31,38,31,107,31,14.76,31,4.357,60
2,25,2013,0.004408,35,33,35,125.8,35,16.63,35,4.699,60
2,26,2013,0.00638,39,38,39,133.1,39,21.46,39,3.923,56
2,27,2013,0.005716,28,34,28,110.8,28,23.91,28,13.02,60
2,28,2013,0.003814,35,33,35,121.4,35,23.35,35,3.726,63
3,1,2013,0.00205,36,33,36,96.81,36,22.99,36,9.767,60
3,2,2013,0.005333,49,39,49,104.1,49,11.63,49,7.35,69
3,3,2013,0.004705,33,34,33,124.2,33,17.17,33,8.092,67
3,4,2013,0.003842,38,34.5,38,115,38,14.29,38,4.151,82
3,5,2013,0.002303,42,37,42,102.1,42,20.6,42,11.88,72
3,6,2013,0.003638,52,34,52,103.1,52,23.35,52,4.035,102
3,7,2013,0.003981,39,40,39,107.9,39,12.77,39,3.001,83
3,8,2013,0.006425,37,39,37,121.7,37,23.54,37,2.746,72
3,9,2013,0.002568,47,39,47,107.2,47,17.97,47,4.194,99
3,10,2013,0.00172,60,45,60,125.4,60,11.88,60,4.3,122
3,11,2013,0.005244,58,32.5,58,99.77,58,23.52,58,5.85,93
3,12,2013,0.006009,43,37,43,116.8,43,22.98,43,3.49,90
3,13,2013,0.006038,59,34,59,107,59,23.81,59,14.25,98
3,14,2013,0.005177,55,34,55,112.5,55,23.25,55,7.442,101
3,15,2013,0.005525,41,35,41,113,41,22.22,41,5.545,82
3,16,2013,0.004737,53,35,53,108.2,53,22.47,53,5.573,102
3,17,2013,0.005535,60,33.5,60,108.7,60,23.2,60,11.93,121
3,18,2013,0.006227,54,34,54,113.9,54,22.52,54,6.678,87
3,19,2013,0.005518,45,34,45,116.1,45,24.16,45,8.252,74
3,20,2013,0.005029,47,30,47,109.4,47,23.51,47,4.949,94
3,21,2013,0.005531,45,34,45,102.3,45,23.93,45,7.423,73
3,22,2013,0.004558,38,29.5,38,99.96,38,23.2,38,6.85,82
3,23,2013,0.005301,59,37,59,106.5,59,17.56,59,3.806,112
3,24,2013,0.005086,48,39.5,48,116.6,48,17.45,48,6.034,83
3,25,2013,0.003388,52,35,52,113,52,21.89,52,4.131,96
3,26,2013,0.005747,55,39,55,103.9,55,18.33,55,4.079,90
3,27,2013,0.006111,49,37,49,103.3,49,23.28,49,12.2,83
3,28,2013,0.004084,46,32,46,99.76,46,22.88,46,3.887,94
3,29,2013,0.005694,60,34,60,119.4,60,19.92,60,3.209,100
3,30,2013,0.003086,57,37,57,122.3,57,13.97,57,4.372,118
3,31,2013,0.005548,63,35,63,123,63,14.74,63,4.412,117
4,1,2013,0.005368,65,39,65,106.4,65,17.03,65,6.654,110
4,2,2013,0.005505,62,34,62,102.3,62,13.33,62,4.442,112
4,3,2013,0.005639,57,37,57,113.7,57,12.56,57,4.39,101
4,4,2013,0.006015,50,40,50,118.9,50,23.72,50,7.691,92
4,5,2013,0.005343,58,33.5,58,108,58,23.87,58,11.59,83
4,6,2013,0.005481,48,40,48,106.3,48,15.62,48,3.959,83
4,7,2013,0.005861,48,39.5,48,101.3,48,17.67,48,2.918,100
4,8,2013,0.003572,44,41,44,112.1,44,18.66,44,3.996,93
4,9,2013,0.006217,42,38,42,113.4,42,23.19,42,11.99,69
4,10,2013,0.009408,59,48,59,147.1,59,5.498,59,1.076,108
4,11,2013,0.005497,54,40,54,115,54,22.57,54,5.189,90
4,12,2013,0.005403,41,33,41,111.1,41,21.98,41,4.399,82
4,13,2013,0.006208,59,40,59,109.7,59,19.28,59,4.492,104
4,14,2013,0.005143,59,41,59,129.7,59,14.59,59,4.295,104
4,15,2013,0.005234,70,49.5,70,145.7,70,6.379,70,0.616,129
4,16,2013,0.002718,47,42,47,110.3,47,23.38,47,5.784,74
4,17,2013,0.005173,46,39,46,108.8,46,23.38,46,6.663,77
4,18,2013,0.005397,70,35.5,70,109.2,70,22.82,70,8.103,96
4,19,2013,0.006043,46,39,46,117.9,46,21.28,46,4.266,78
4,20,2013,0.004658,55,40,55,113.1,55,23.02,55,6.713,92
4,21,2013,0.005891,55,38,55,103.7,55,11.88,55,3.821,100
4,22,2013,0.003561,49,37,49,102.4,49,14.96,49,3.524,101
4,23,2013,0.004966,54,43,54,121.4,54,18.18,54,4.446,103
4,24,2013,0.00519,44,39,44,107.7,44,23.74,44,6.162,81
4,25,2013,0.005471,46,34,46,108.8,46,23.63,46,6.498,96
4,26,2013,0.005879,37,42,37,101.1,37,21.97,37,5.479,77
4,27,2013,0.00478,50,36,50,116,50,18.13,50,4.24,101
4,28,2013,0.005627,73,36,73,109.8,73,17.05,73,4.159,117
4,29,2013,0.004925,46,35.5,46,110.4,46,22.11,46,3.76,93
4,30,2013,0.004244,47,34,47,104.5,47,20.3,47,3.52,89
5,1,2013,0.004201,39,34,39,75.3,39,22.7,39,5.592,74
5,2,2013,0.005963,32,37,32,119.9,32,23.38,32,3.453,70
5,3,2013,0.004482,52,37,52,101,52,10.35,52,3.896,92
5,4,2013,0.006261,45,41,45,127,45,13.69,45,4.461,75
5,5,2013,0.00519,48,31.5,48,97.79,48,23.97,48,4.97,90
5,6,2013,0.004863,47,30,47,97.42,47,23.91,47,4.584,80
5,7,2013,0.005372,59,31,59,101.8,59,16.63,59,3.308,97
5,8,2013,0.004427,53,39,53,131.6,53,23.54,53,3.437,92
5,9,2013,0.00458,39,34,39,98.77,39,22.64,39,8.787,69
5,10,2013,0.005234,40,36.5,40,114.5,40,23.75,40,3.834,82
5,11,2013,0.0009903,42,36.5,42,98.87,42,13.34,42,3.939,76
5,12,2013,0.004853,38,39.5,38,104.4,38,18.64,38,7.449,68
5,13,2013,0.004339,57,30,57,96.43,57,19.76,57,4.875,89
5,14,2013,0.005932,52,34,52,100.7,52,19.46,52,6.303,85
5,15,2013,0.004946,53,33,53,107.4,53,22.97,53,8.02,83
5,16,2013,0.00446,55,32,55,90.38,55,19.79,55,4.331,101
5,17,2013,0.006089,61,40,61,100.9,61,15.77,61,5.392,103
5,18,2013,0.004504,112,39,112,100.6,112,19.7,112,7.568,172
5,19,2013,0.00564,98,33,98,106.7,98,24.13,98,11.31,168
5,20,2013,0.003713,125,38,125,113,125,18.14,125,4.519,211
5,21,2013,0.005333,101,38,101,120,101,22.07,101,6.697,175
5,22,2013,0.00299,118,34,118,104.1,118,16.12,118,6.744,178
5,23,2013,0.005219,100,34,100,118.5,100,14.84,100,4.472,154
5,24,2013,0.005066,91,33,91,90.65,91,18.39,91,4.341,156
5,25,2013,0.005175,102,33,102,92.84,102,23.82,102,7.854,183
5,26,2013,0.005129,97,32,97,98.87,97,21.02,97,8.718,172
5,27,2013,0.004934,116,30,116,93.57,116,22.77,116,7.209,180
5,28,2013,0.004999,94,29,94,95.7,94,22.39,94,3.358,180
5,29,2013,0.005104,94,34,94,106.6,94,17.28,94,4.593,151
5,30,2013,0.005075,70,34,70,107.7,70,23.15,70,4.053,148
5,31,2013,0.003945,94,33,94,97.02,94,23.01,94,9.299,161
6,1,2013,0.005496,106,32,106,111.9,106,23.76,106,15.31,174
6,2,2013,0.005268,132,30,132,90.89,132,14.83,132,3.744,211
6,3,2013,0.004688,146,34,146,99.37,146,22.12,146,7.77,206
6,4,2013,0.005093,111,31,111,97.92,111,22.91,111,7.398,175
6,5,2013,0.004706,110,31,110,112,110,23.26,110,4.355,194
6,6,2013,0.005581,78,38,78,116.6,78,11.33,78,7.224,132
6,7,2013,0.005532,128,30,128,101.3,128,23.41,128,10.14,242
6,8,2013,0.005194,122,38,122,107.8,122,19.56,122,5.053,224
6,9,2013,0.002304,77,30,77,96.74,77,17.81,77,10.59,147
6,10,2013,0.005448,87,36,87,106.7,87,16.34,87,5.176,153
6,11,2013,0.005407,94,34,94,113.1,94,23.71,94,4.311,178
6,12,2013,0.005693,100,35,100,121.8,100,12.19,100,3.324,178
6,13,2013,0.0046,117,32,117,107.2,117,14.61,117,5.11,179
6,14,2013,0.004323,96,34,96,109.6,96,14.3,96,4.334,156
6,15,2013,0.005503,108,42.5,108,139.6,108,10.91,108,3.83,179
6,16,2013,0.004138,140,33,140,97.43,140,17.62,140,4.043,184
6,17,2013,0.004946,122,39,122,113.2,122,13.3,122,1.56,225
6,18,2013,0.002181,106,37,106,110,106,10.02,106,3.8,204
6,19,2013,0.005071,105,42,105,119.8,105,23.52,105,4.502,175
6,20,2013,0.005238,102,32,102,127.2,102,18.56,102,6.098,174
6,21,2013,0.005208,127,39,127,112.1,127,10.99,127,3.545,179
6,22,2013,0.004712,108,35.5,108,97.04,108,14.07,108,3.174,174
6,23,2013,0.001505,74,32,74,109.5,74,22.9,74,4.417,138
6,24,2013,0.004783,100,39,100,112,100,18.19,100,4.018,208
6,25,2013,0.004747,138,34.5,138,121.3,138,11.76,138,3.776,204
6,26,2013,0.004764,70,34,70,120,70,23.54,70,4.239,156
6,27,2013,0.005786,102,35,102,102.1,102,11.73,102,1.648,187
6,28,2013,0.006187,101,36,101,92.14,101,15.24,101,4.332,195
6,29,2013,0.005483,102,37,102,111.9,102,21.76,102,3.965,226
6,30,2013,0.005548,106,31,106,99.01,106,23.42,106,5.58,206
7,1,2013,0.005091,84,39,86,109.1,86,11.18,86,1.714,168
7,2,2013,0.004231,56,30.5,56,106.5,56,23.25,56,3.038,138
7,3,2013,0.005753,84,36,84,117.2,84,15.82,84,2.542,164
7,4,2013,0.0054,84,33,84,96.21,84,21.89,84,7.929,143
7,5,2013,0.005462,53,34,53,114,53,20.41,53,3.671,118
7,6,2013,0.005701,128,34,128,106.2,128,20.83,128,4.125,208
7,7,2013,0.001189,126,37,126,115.4,126,15.22,126,3.689,214
7,8,2013,0.005849,104,34.5,104,111.4,104,17.43,104,3.492,210
7,9,2013,0.005146,124,39.5,124,103.8,124,10.62,124,2.057,243
7,10,2013,0.005186,118,39.5,118,108.9,118,13.01,118,3.777,243
7,11,2013,0.005834,126,39,126,116.4,126,12.66,126,2.801,238
7,12,2013,0.005115,91,42,91,121.1,91,16.42,91,2.851,175
7,13,2013,0.006127,116,46,116,125.2,116,12.98,116,4.292,203
7,14,2013,0.004282,80,47.5,80,115.5,80,17.18,80,2.73,218
7,15,2013,0.005179,120,42,120,126.8,120,11.04,120,1.597,200
7,16,2013,0.00444,117,35,117,96.34,117,18.55,117,4.372,227
7,17,2013,0.006045,116,44,116,121,116,5.938,116,0.6379,212
7,18,2013,0.004567,114,44,114,117.9,114,5.402,114,2.323,230
7,19,2013,0.003713,120,37,120,123.3,120,15.42,120,3.412,202
7,20,2013,0.005191,134,40,134,139.8,134,16.86,134,3.788,196
7,21,2013,0.00496,102,42,102,111.1,102,17.71,102,4.084,196
7,22,2013,0.005192,92,36,92,94.32,92,22.96,92,3.791,198
7,23,2013,0.005422,130,34,130,92.19,130,23.94,130,4.637,206
7,24,2013,0.002857,104,36.5,104,104.2,104,19.43,104,4.131,178
7,25,2013,0.005399,80,35,80,94.5,80,18.2,80,5.443,156
7,26,2013,0.004982,80,34.5,80,122.2,80,20.24,80,3.801,152
7,27,2013,0.0027,106,37,106,104.5,106,16.49,106,3.522,196
7,28,2013,0.001241,68,30.5,68,74.44,68,21.52,68,3.697,130
7,29,2013,0.004093,121,37,121,95.7,121,19.37,121,3.274,222
7,30,2013,0.004687,104,38,104,110.6,104,18.69,104,3.593,198
7,31,2013,0.004104,100,34,100,99.34,100,15.66,100,2.191,198
8,1,2013,0.0007103,196,44,196,111.8,196,12.3,196,2.329,288
8,2,2013,0.003875,84,42,84,134.6,84,24.07,84,7.355,144
8,3,2013,0.005109,108,34,108,103.4,108,18.76,108,2.858,182
8,4,2013,0.005375,70,42,70,99.58,70,19.2,70,3.848,144
8,5,2013,0.002685,96,36.5,96,108.9,96,19.57,96,1.123,238
8,6,2013,0.002082,115,36,115,90.58,115,19.75,115,2.362,230
8,7,2013,0.005471,101,33,101,98.18,101,23.82,101,3.999,172
8,8,2013,0.003817,88,39,88,111.7,88,14.72,88,2.928,184
8,9,2013,0.004911,85,36,85,98.9,85,18.92,85,3.417,177
8,10,2013,0.005588,128,39.5,128,109.4,128,19.64,128,4.77,241
8,11,2013,0.001623,126,34,126,115.5,126,16.32,126,3.605,241
8,12,2013,0.004112,94,34,94,111.2,94,19.97,94,3.568,184
8,13,2013,0.004137,100,38,100,128.8,100,11.98,100,2.185,194
8,14,2013,0.005167,116,36.5,116,102.1,116,13.77,116,5.381,196
8,15,2013,0.005071,100,32,100,91.43,100,23.86,100,5.026,189
8,16,2013,0.00129,147,39,147,103.4,147,15.62,147,3.529,267
8,17,2013,0.00531,100,39,100,100,100,19.1,100,4.169,225
8,18,2013,0.006449,105,37,105,103.5,105,20.97,105,3.938,185
8,19,2013,0.003834,136,41.5,136,122.6,136,14.68,136,2.542,232
8,20,2013,0.004555,148,34,148,99.44,148,14.89,148,3.409,252
8,21,2013,0.003045,118,31,118,97.52,118,22.73,118,4.606,224
8,22,2013,0.005025,106,39,106,99.25,106,21.69,106,6.416,215
8,23,2013,0.005876,103,42,103,109,103,23.11,103,4.675,204
8,24,2013,0.005957,95,37,95,102.7,95,23.19,95,8.177,161
8,25,2013,0.005439,94,36,94,93.99,94,21.65,94,5.794,192
8,26,2013,0.005298,142,39,142,92.1,142,16.73,142,3.433,232
8,27,2013,0.00365,106,34,106,96.92,106,16.33,106,1.068,234
8,28,2013,0.002995,152,40.5,152,105.7,152,16.66,152,4.096,234
8,29,2013,0.00495,123,35,123,108.7,123,9.137,123,2.384,197
8,30,2013,0.004398,132,43.5,132,102.4,132,8.196,132,3.092,222
8,31,2013,0.005892,114,39,114,126,114,23.12,114,3.93,204
9,1,2013,0.005308,140,42.5,140,114.9,140,12.66,140,1.486,220
9,2,2013,0.005935,145,41,145,123.1,145,13.51,145,2.415,257
9,3,2013,0.005816,122,37,122,106.4,122,20.95,122,4.147,227
9,4,2013,0.005142,132,39.5,132,107.9,132,13.15,132,4.112,198
9,5,2013,0.006486,104,37,104,116.3,104,18.93,104,1.491,202
9,6,2013,0.005113,127,42,127,139,127,5.098,127,1.559,213
9,7,2013,0.003289,122,38,122,119,122,19.02,122,4.814,215
9,8,2013,0.003252,108,42.5,108,119.1,108,14.31,108,5.619,220
9,9,2013,0.005113,135,36,135,113.6,135,11.28,135,4.108,217
9,10,2013,0.002332,100,33.5,100,116.6,100,16.08,100,5.055,171
9,11,2013,0.00667,105,42,105,125.9,105,5.441,105,1.548,156
9,12,2013,0.003314,112,40.5,112,115.8,112,11.51,112,3.613,193
9,13,2013,0.004339,107,42,107,130.7,107,13.1,107,4.212,210
9,14,2013,0.003607,136,41,136,116.5,136,14.35,136,3.553,200
9,15,2013,0.005991,120,35,120,120.4,120,14.28,120,4.291,187
9,16,2013,0.005993,139,41,139,117.2,139,12.97,139,3.523,219
9,17,2013,0.005908,131,40,131,125.1,131,15.41,131,1.807,199
9,18,2013,0.004883,168,41.5,168,127,168,9.939,168,3.599,243
9,19,2013,0.004124,143,40,143,117.7,143,11.9,143,3.458,212
9,20,2013,0.003687,130,49,130,115,130,8.626,130,3.412,190
9,21,2013,0.005158,151,44,151,119.7,151,11.25,151,2.126,267
9,22,2013,0.004329,140,39.5,140,123.5,140,10.54,140,2.378,212
9,23,2013,0.004882,115,35,115,126.5,115,19.4,115,5.307,189
9,24,2013,0.003581,139,42,139,124.6,139,5.827,139,1.258,205
9,25,2013,0.005351,108,40,108,120.8,108,18.67,108,3.264,186
9,26,2013,0.003536,118,35,118,106.7,118,22.9,118,4.026,186
9,27,2013,0.00399,134,33,134,105.8,134,21.3,134,4.789,258
9,28,2013,0.005018,114,40,114,123.6,114,17.69,114,4.776,222
9,29,2013,0.004929,124,35,124,117,124,5.901,124,3.856,244
9,30,2013,0.004202,98,37,98,109.9,98,19.26,98,4.561,158
10,1,2013,0.005156,158,35,158,109.2,158,11.54,158,4.173,234
10,2,2013,0.005,162,34,162,108.8,162,16.88,162,3.542,264
10,3,2013,0.003162,106,32,106,91.67,106,15.16,106,3.969,182
10,4,2013,0.004764,134,38,134,123.4,134,10.7,134,2.628,240
10,5,2013,0.003059,87,39,87,110.1,87,19.05,87,3.11,180
10,6,2013,0.005295,100,38,100,125.2,100,18.22,100,3.991,209
10,7,2013,0.002051,126,34,126,99.54,126,14.41,126,4.248,199
10,8,2013,0.001127,96,35,107,102.3,96,19.89,96,4.346,187
10,9,2013,0.002637,56,39,104,108.5,56,16.54,56,3.793,102
10,10,2013,0.005452,50,40,50,123.4,50,19.9,50,4.705,90
10,11,2013,0.003384,55,42,55,130.7,55,14.41,55,3.151,99
10,12,2013,0.005031,67,39,67,118.9,67,16.55,67,5.122,120
10,13,2013,0.004873,64,42,64,118,64,8.665,64,2.004,92
10,14,2013,0.005762,50,44,50,124.5,50,11.68,50,4.199,94
10,15,2013,0.003227,29,37,29,113.2,29,16.27,29,5.637,58
10,16,2013,0.002651,52,40,52,128.1,52,8.741,52,3.179,96
10,17,2013,0.001525,39,36,39,108.1,39,14.92,39,3.125,79
10,18,2013,0.003364,32,37.5,32,137.2,32,16.31,32,4.699,69
10,19,2013,0.002487,55,39,55,107.6,55,14.5,55,4.244,102
10,20,2013,0.003594,48,39,48,121.3,48,14.8,48,4.064,100
10,21,2013,0.005167,50,35,50,122.7,50,20.58,50,4.649,85
10,22,2013,0.001157,56,36,56,103.8,56,15.08,56,4.512,95
10,23,2013,0.001734,57,35,57,111.3,57,14.29,57,5.823,97
10,24,2013,0.001822,49,40,49,131.9,49,10.05,49,1.994,102
10,25,2013,0.005476,51,40,51,105.7,51,14.84,51,2.888,96
10,26,2013,0.005116,42,36,42,112.3,42,23.77,42,4.074,86
10,27,2013,0.004045,66,38.5,66,106.2,66,10.01,66,5.497,115
10,28,2013,0.004602,40,37.5,40,116.6,40,6.721,40,3.462,72
10,29,2013,0.00299,41,37,41,123.7,41,17.34,41,4.429,93
10,30,2013,0.006278,46,41,46,117.9,46,7.1,46,3.704,89
10,31,2013,0.004846,44,34,44,102,44,19.19,44,3.987,78
11,1,2013,0.001176,44,36,44,94.12,44,15.2,44,3.069,101
11,2,2013,0.003289,45,40,45,126.7,45,13.39,45,4.009,83
11,3,2013,0.003397,47,38,47,105.5,47,11.05,47,4.735,79
11,4,2013,0.001089,40,36,40,111.4,40,10.87,40,6.432,57
11,5,2013,0.004823,46,41,46,142.1,46,6.039,46,1.635,85
11,6,2013,0.001602,38,32.5,38,97.22,38,23.49,38,6.484,71
11,7,2013,0.00216,52,38,52,125.4,52,10.81,52,3.069,103
11,8,2013,0.003274,47,42,47,118.3,47,5.984,47,0.7562,91
11,9,2013,0.002596,56,35,56,100.5,56,14.33,56,3.793,112
11,10,2013,0.003665,69,44,69,134.2,69,11.77,69,4.198,109
11,11,2013,0.002198,53,38,53,123.4,53,5.805,53,1.197,103
11,12,2013,0.003277,45,47,45,122.8,45,5.555,45,3.432,99
11,13,2013,0.003734,58,37,58,115,58,22.5,58,5.432,98
11,14,2013,0.0009747,61,36,61,103.8,61,10.73,61,3.397,89
11,15,2013,0.001529,42,34,42,110.4,42,10.96,42,1.076,92
11,16,2013,0.003524,40,41,40,141.4,40,14.65,40,3.721,79
11,17,2013,0.004954,65,44,65,134.5,65,9.753,65,4.047,106
11,18,2013,0.005496,35,40,35,118,35,14.22,35,3.263,67
11,19,2013,0.004185,50,41.5,50,111.4,50,5.856,50,2.695,92
11,20,2013,0.003489,51,38,51,120.7,51,10.35,51,2.967,87
11,21,2013,0.001597,48,35,48,94.72,48,20.77,48,3.328,86
11,22,2013,0.003385,58,42,58,131,58,12.27,58,0.9208,115
11,23,2013,0.00528,64,44,64,109.6,64,8.162,64,3.064,99
11,24,2013,0.00245,73,40,73,124.7,73,10.72,73,3.896,135
11,25,2013,0.002151,52,39,52,107.3,52,21.7,52,8.131,84
11,26,2013,0.003288,47,39,47,110.7,47,12.9,47,3.606,80
11,27,2013,0.00502,61,40,61,108.4,61,14.19,61,3.97,106
11,28,2013,0.003086,57,42,57,132.9,57,9.926,57,2.134,116
11,29,2013,0.005175,41,39,41,135.8,41,7.579,41,2.667,70
11,30,2013,0.001994,46,39.5,46,103.5,46,18.83,46,4.004,80
12,1,2013,0.0008457,46,34,46,121.6,46,14.43,46,4.818,100
12,2,2013,0.003394,43,39,43,140.8,43,22.13,43,4.02,77
12,3,2013,0.001271,39,35,39,114.6,39,20.98,39,4.085,75
12,4,2013,0.00549,55,34,55,121.5,55,19.51,55,2.22,100
12,5,2013,0.00259,46,39,46,111.1,46,7.33,46,2.115,82
12,6,2013,0.001757,58,42,58,104.7,58,11.65,58,3.728,98
12,7,2013,0.002647,44,42,44,139.5,44,13.42,44,3.712,80
12,8,2013,0.001485,52,42.5,52,126.8,52,9.276,52,3.747,97
12,9,2013,0.002493,61,40,61,121.2,61,9.714,61,4.29,110
12,10,2013,0.002385,65,37,65,105.8,65,12.89,65,2.463,125
12,11,2013,0.005426,44,45,44,138.8,44,5.855,44,0.7775,93
12,12,2013,0.001897,43,40,43,110.1,43,7.387,43,4.04,90
12,13,2013,0.001682,65,34,65,96.95,65,17.73,65,4.838,120
12,14,2013,0.002887,72,41,72,111.8,72,8.13,72,3.56,105
12,15,2013,0.00501,80,39,80,125.1,80,11.15,80,5.3,119
12,16,2013,0.00186,51,36,51,95.43,51,10.53,51,2.36,91
12,17,2013,0.002378,62,38,62,123.6,62,7.899,62,3.232,101
12,18,2013,0.002491,43,37,43,106,43,14.59,43,5.223,97
12,19,2013,0.001532,64,38,64,108.6,64,12.24,64,5.672,114
12,20,2013,0.002385,48,37.5,48,101.6,48,21.39,48,5.581,80
12,21,2013,0.002175,46,39,46,105.3,46,11.21,46,5.89,81
12,22,2013,0.004206,47,40,47,127.4,47,9.314,47,4.091,77
12,23,2013,0.000823,62,39.5,62,102.4,62,14.19,62,5.25,110
12,24,2013,0.0009205,48,39.5,48,120,48,9.533,48,2.158,94
12,25,2013,0.001749,55,39,55,109.4,55,9.152,55,5.476,100
12,26,2013,0.003318,81,45,81,125.6,81,6.097,81,2.298,127
12,27,2013,0.002733,60,43,60,129.8,60,6.433,60,3.108,111
12,28,2013,0.002639,38,44.5,38,115.3,38,4.931,38,4.733,92
12,29,2013,0.00444,60,47,60,132,60,7.676,60,3.687,110
12,30,2013,0.003214,87,44,87,132.6,87,5.798,87,3.612,141
12,31,2013,0.001845,55,36,55,110.8,55,12.97,55,4.661,94
1,1,2014,0.005348,71,54,71,131.8,71,8.332,71,3.68,114
1,2,2014,0.002206,68,53,68,123.6,68,11.5,68,2.965,115
1,3,2014,0.003364,63,57,63,135.4,63,11.38,63,3.652,103
1,4,2014,0.002405,53,45,53,126.6,53,12.18,53,4.31,107
1,5,2014,0.002013,84,53,84,119.3,84,8.173,84,4.889,129
1,6,2014,0.001692,63,34,63,105.6,63,11.59,63,4.335,91
1,7,2014,0.003981,43,45,43,125.8,43,13.36,43,4.386,72
1,8,2014,0.0009398,74,35.5,74,94.25,74,14.77,74,4.307,110
1,9,2014,0.004832,42,39,42,99.58,42,21.91,42,4.38,62
1,10,2014,0.001835,66,35,66,107,66,17.96,66,2.985,111
1,11,2014,0.002468,59,46,59,113.3,59,7.992,59,3.601,116
1,12,2014,0.005464,58,46,58,135.4,58,5.951,58,3.093,96
1,13,2014,0.001418,60,40.5,60,113,60,12.8,60,3.052,102
1,14,2014,0.00238,58,42.5,58,110.2,58,7.952,58,4.604,89
1,15,2014,0.001821,48,43.5,48,148.9,48,8.612,48,1.279,83
1,16,2014,0.002588,72,41.5,72,116,72,10.35,72,3.728,107
1,17,2014,0.002325,70,49.5,70,111.9,70,7.564,70,3.047,123
1,18,2014,0.002646,66,47,66,128.5,66,8.784,66,2.857,100
1,19,2014,0.0007725,62,42,62,126.5,62,9.348,62,2.906,99
1,20,2014,0.001413,41,48,41,129.1,41,9.516,41,5.494,79
1,21,2014,0.002907,57,49,57,137.9,57,11.72,57,4.363,100
1,22,2014,0.001686,62,45,62,125.3,62,12.53,62,4.408,96
1,23,2014,0.003463,31,48,31,156.6,31,3.27,31,2.398,46
1,24,2014,0.001535,59,36,59,110.8,59,11.85,59,6.19,99
1,25,2014,0.0008845,34,36.5,34,108.5,34,14.84,34,3.673,68
1,26,2014,0.002033,52,44.5,52,120.7,52,10.3,52,4.341,90
1,27,2014,0.003999,40,42,40,131.8,40,13.08,40,4.303,73
1,28,2014,0.004009,69,36,69,110.8,69,8.235,69,4.057,104
1,29,2014,0.002461,56,40,56,119.8,56,13.97,56,4.23,94
1,30,2014,0.002402,44,40,44,106.3,44,13.86,44,5.761,76
1,31,2014,0.003463,72,39,72,103.6,72,12.37,72,4.844,112
2,1,2014,0.004628,35,43,35,108.9,35,12.55,35,2.609,64
2,2,2014,0.002669,48,44.5,48,120.8,48,7.972,48,2.513,89
2,3,2014,0.001877,53,39,53,90.67,53,15.24,53,3.143,78
