month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
2,5,2012,0.002768,142,29,224,60.72,142,9.137,224,2.803,259
2,6,2012,0.002661,138,27,207,50.81,138,9.694,207,2.77,218
2,7,2012,0.002548,131,27,230,56.22,131,11.15,230,3.211,239
2,8,2012,0.002148,133,26,179,47.23,133,11.9,179,3.174,199
2,9,2012,0.002839,83,28,121,55.87,83,12.02,121,3.131,132
2,10,2012,0.003033,159,30,232,59.55,159,10.3,232,3.175,248
2,11,2012,0.002717,171,27,243,56.78,171,10.09,243,3.061,254
2,12,2012,0.00366,185,28,257,56.31,185,9.428,257,2.973,280
2,13,2012,0.001671,171,27,239,55.65,171,10.97,239,3.04,261
2,14,2012,0.002074,130,26,179,49.21,130,10.85,179,2.909,202
2,15,2012,0.002213,160,27,230,50.39,160,11.12,230,3.173,255
2,16,2012,0.003158,139,32,238,59.78,139,11.06,238,3.095,270
2,17,2012,0.002228,136,27,220,50.75,136,10.9,220,2.893,237
2,18,2012,0.002417,181,26,272,50.48,181,11.87,272,3.215,295
2,19,2012,0.002463,209,28,287,58.78,209,9.082,287,3.015,312
2,20,2012,0.002109,184,27,275,49.84,184,10.15,275,3.138,289
2,21,2012,0.001985,121,27,228,50.46,122,12.6,228,3.059,244
2,22,2012,0.002032,126,27,207,53.85,126,14.09,207,2.911,238
2,23,2012,0.00157,156,27,234,48.74,156,13.23,234,3.044,264
2,24,2012,0.001708,157,27.5,220,52.82,157,11.59,220,2.986,232
2,25,2012,0.002562,161,30,261,54.88,161,10.97,261,3.213,278
2,26,2012,0.001973,189,30,264,55,189,10.3,264,3.058,293
2,27,2012,0.002344,137,27,187,53.37,137,9.858,187,2.792,205
2,28,2012,0.002385,105,33,144,70.88,105,8.625,144,2.978,163
2,29,2012,0.002633,122,26,169,63.04,122,9.939,169,3.06,184
3,1,2012,0.001974,146,27,210,51.97,146,10.39,210,3.203,219
3,2,2012,0.002219,169,34,241,59.73,169,11.05,241,2.977,269
3,3,2012,0.002455,212,33,311,59.91,212,10.39,311,3.056,340
3,4,2012,0.00277,219,34,329,56.61,219,9.491,329,3.133,348
3,5,2012,0.002216,248,33,379,68.96,250,11.05,379,3.173,407
3,6,2012,0.002699,184,33,256,66.45,186,9.462,256,3.012,275
3,7,2012,0.003218,183,33,259,61.44,183,9.151,259,3.295,283
3,8,2012,0.00238,160,32,227,54.22,160,9.425,227,2.964,244
3,9,2012,0.002177,124,33,186,61.19,124,10.5,186,3.221,198
3,10,2012,0.002572,206,34,269,65.36,206,8.701,269,3.218,298
3,11,2012,0.002813,176,34,219,57.68,176,9.365,219,3.025,230
3,12,2012,0.002438,150,34,232,61.8,150,12.25,232,3.366,240
3,13,2012,0.002508,132,34,203,67.25,132,11.47,203,2.976,227
3,14,2012,0.002662,130,37,184,64.65,130,7.735,184,3.175,206
3,15,2012,0.002953,179,33.5,242,56.65,179,8.689,242,3.015,262
3,16,2012,0.002844,191,33.5,242,62.74,191,9.793,242,2.853,255
3,17,2012,0.002857,205,34,251,57.05,205,8.69,251,3.296,277
3,18,2012,0.003457,195,35,260,61.13,195,6.279,260,3.006,278
3,19,2012,0.003518,138,34,178,58.03,138,8.933,178,3.192,182
3,20,2012,0.002346,170,34,223,52.86,170,8.747,223,2.891,231
3,21,2012,0.002474,167,34,248,61.21,167,9.607,248,3.126,265
3,22,2012,0.002584,157,33.5,200,52.6,157,7.032,200,3.505,219
3,23,2012,0.002512,151,34,205,56.52,151,9.794,205,3.161,216
3,24,2012,0.003386,163,35,219,54.02,163,10.29,219,3.35,237
3,25,2012,0.002968,178,34,257,59.35,178,8.584,257,2.745,294
3,26,2012,0.002881,111,32,156,53.17,111,11.37,156,3.084,171
3,27,2012,0.002386,172,34,214,57.86,172,8.534,214,3.004,228
3,28,2012,0.003699,199,35,250,58.11,199,7.285,250,3.069,285
3,29,2012,0.003133,138,35,202,59.21,138,8.055,202,3.004,225
3,30,2012,0.002108,147,35,216,50.72,147,11.23,216,3.272,233
3,31,2012,0.0023,155,34,199,55.95,155,9.895,199,3.102,214
4,1,2012,0.00264,207,34,260,57.73,207,9.386,260,3.304,276
4,2,2012,0.003264,200,33,252,54.42,200,10.58,252,3.169,273
4,3,2012,0.002953,129,34,197,57.01,129,7.829,197,3.132,206
4,4,2012,0.002713,161,34,207,68.44,161,9.369,207,3.01,223
4,5,2012,0.003208,141,34,211,52.81,141,8.984,211,2.611,226
4,6,2012,0.002714,172,34,219,58.05,172,10.08,219,2.839,231
4,7,2012,0.002059,147,33,206,56.67,147,11.05,206,3.487,229
4,8,2012,0.002465,202,34,257,59.23,202,7.288,257,3.01,274
4,9,2012,0.002891,152,34,207,52.77,152,8.614,207,3.086,219
4,10,2012,0.004267,199,35.5,226,63.5,199,4.565,226,3.164,245
4,11,2012,0.005652,184,34,204,56.95,184,3.308,204,3.012,230
4,12,2012,0.01776,170,35,181,56.8,170,1.259,181,2.928,199
4,13,2012,0.005045,172,34,210,64.11,172,5.427,210,2.762,228
4,14,2012,0.002493,168,34,220,58.63,168,9.496,220,3.248,239
4,15,2012,0.002162,169,32,242,58.28,169,12.25,242,3.056,254
4,16,2012,0.002222,143,34,209,51.18,143,12.27,209,3.44,227
4,17,2012,0.002681,128,34,170,61.62,128,10.28,170,3.04,181
4,18,2012,0.001871,120,33,187,52.11,120,12.75,187,3.445,203
4,19,2012,0.003064,166,36,202,70.72,166,8.048,202,3.158,217
4,20,2012,0.001929,154,34,204,52.38,154,12.11,204,2.945,214
4,21,2012,0.001937,166,32,235,48.85,166,13.33,235,3.231,243
4,22,2012,0.002435,196,34,269,61.75,196,10.21,269,2.884,283
4,23,2012,0.002784,138,34,196,65.31,138,10.83,196,3.219,204
4,24,2012,0.00197,117,34,174,57.83,117,10.98,174,3.083,184
4,25,2012,0.002568,116,34,156,53.89,116,11.11,156,3.162,161
4,26,2012,0.001995,141,34,215,57.87,142,8.949,215,2.766,230
4,27,2012,0.003188,152,34,228,61.47,152,10.24,228,2.97,234
4,28,2012,0.002627,183,35,253,60.44,183,10.09,253,3.065,272
4,29,2012,0.002035,182,34,236,56.8,182,9.574,236,3.058,255
4,30,2012,0.001501,136,34,194,52.13,136,10,194,2.89,199
5,1,2012,0.00186,156,34,201,58.31,156,9.939,201,2.966,222
5,2,2012,0.001692,143,34,193,55.72,143,10.09,193,3.036,208
5,3,2012,0.001908,141,35,182,58.77,141,8.569,182,3.295,187
5,4,2012,0.002217,147,34,191,56.57,147,11.33,191,3.447,198
5,5,2012,0.001852,192,33,272,55.26,192,9.773,272,3.287,295
5,6,2012,0.001837,177,35,234,58.32,177,11.5,234,3.134,244
5,7,2012,0.002789,159,35,239,59.39,159,11.2,239,3.095,259
5,8,2012,0.002063,168,34,235,57.97,168,11.15,235,3.241,243
5,9,2012,0.001635,190,33,247,48.17,190,10.91,247,3.044,266
5,10,2012,0.002645,157,34,233,59.79,158,10.19,233,2.73,255
5,11,2012,0.0023,145,34,195,59.61,145,10.03,195,3.087,208
5,12,2012,0.002309,178,34,241,56.32,178,12.28,241,3.045,262
5,13,2012,0.002051,143,34,197,51.35,143,12.02,197,3.008,221
5,14,2012,0.001982,190,34,257,56.52,190,10.42,257,2.929,272
5,15,2012,0.002631,130,33.5,206,66.8,130,9.873,206,2.785,225
5,16,2012,0.002021,117,34,177,58.56,117,10.51,177,2.943,185
5,17,2012,0.002417,166,34,235,53.22,166,10.54,235,3.322,247
5,18,2012,0.002547,124,33,196,60.34,124,9.023,196,2.772,221
5,19,2012,0.002185,184,35,249,62.11,184,9.831,249,3.527,264
5,20,2012,0.002503,251,35,315,57.85,251,10.46,315,3.122,343
5,21,2012,0.001994,179,33,270,54.39,179,9.261,270,3.117,298
5,22,2012,0.001852,233,32,323,53.61,233,12.73,323,3.25,343
5,23,2012,0.00441,157,36,210,63.3,157,8.238,210,2.89,230
5,24,2012,0.002144,151,34,207,61.72,151,7.835,207,2.967,238
5,25,2012,0.002016,152,34,227,56.05,152,11.43,227,3.087,237
5,26,2012,0.002404,157,32,234,58.77,157,12.02,234,3.192,248
5,27,2012,0.001703,195,34,292,58.69,195,11.38,292,3.444,311
5,28,2012,0.00195,140,33,206,52.44,140,10.39,206,3.249,223
5,29,2012,0.002312,173,35,223,59.77,173,11.61,223,2.889,247
5,30,2012,0.002563,160,33,219,60.81,160,12.15,219,3.234,227
5,31,2012,0.002559,154,34,249,58.76,154,12.46,249,3.053,268
6,1,2012,0.003046,161,34,238,61.57,161,11.91,238,3.129,259
6,2,2012,0.002803,213,36,289,77.81,213,9.373,289,3.046,323
6,3,2012,0.002984,211,35,300,57.09,211,9.994,300,3.211,321
6,4,2012,0.002592,191,36,259,59.12,191,10.53,259,2.977,281
6,5,2012,0.00255,178,34,246,62.66,178,10.38,246,3.119,267
6,6,2012,0.004272,151,34,243,63.51,151,11.53,243,2.915,254
6,7,2012,0.00245,169,33,246,55.01,169,11.58,246,3.091,267
6,8,2012,0.002968,92,35,149,68.5,92,10.67,149,3.169,157
6,9,2012,0.002552,128,33,187,57.16,128,11.6,187,3.293,199
6,10,2012,0.002592,156,34,237,56.03,156,11.06,237,3.293,255
6,11,2012,0.002416,137,33,197,57.92,137,10.09,197,3.29,209
6,12,2012,0.003289,165,34,246,60.87,165,10.09,246,3.128,256
6,13,2012,0.002599,162,36,228,69.24,162,8.8,228,2.7,243
6,14,2012,0.002185,156,34,228,57.46,156,10.93,228,3.329,248
6,15,2012,0.002832,155,35,210,61.42,155,9.66,210,3.203,227
6,16,2012,0.002327,182,35,270,71.26,182,10.07,270,3.252,283
6,17,2012,0.002396,206,33,294,57.03,206,10.67,294,3.01,317
6,18,2012,0.002638,144,36,230,72.94,144,10.09,230,3.085,249
6,19,2012,0.002667,137,35,208,69.16,137,10.86,208,2.881,220
6,20,2012,0.002189,114,33,154,55.34,114,11.57,154,3.442,160
6,21,2012,0.002726,109,34,143,71.95,109,9.741,143,2.931,156
6,22,2012,0.002746,167,34,228,69.79,167,9.112,228,3.013,248
6,23,2012,0.002338,173,35,235,60.02,173,9.773,235,3.008,244
6,24,2012,0.002946,148,35,216,61.27,148,10.64,216,3.131,233
6,25,2012,0.003702,176,36,257,73.57,176,9.729,257,3.022,292
6,26,2012,0.002444,175,34,245,54.37,175,9.293,245,3.244,252
6,27,2012,0.003055,150,40,231,88.85,150,9.738,231,2.893,257
6,28,2012,0.002809,181,36,249,73.3,181,11.51,249,3.058,269
6,29,2012,0.002715,219,34,309,73.17,219,12.1,309,3.069,330
6,30,2012,0.002071,168,36,228,62.78,168,10.79,228,3.482,250
7,1,2012,0.002479,204,34,289,59.76,204,9.703,289,3.247,311
7,2,2012,0.002287,175,36,267,58.65,175,10.6,267,3.133,278
7,3,2012,0.002732,156,35.5,224,67.25,156,13.04,224,3.155,241
7,4,2012,0.003192,121,34,193,64.42,121,8.927,193,2.848,208
7,5,2012,0.002904,175,36,237,70.34,175,7.894,237,3.058,252
7,6,2012,0.003154,176,36,219,59.11,176,10.49,219,3.21,234
7,7,2012,0.002491,185,34,265,55.92,185,10.78,265,3.093,284
7,8,2012,0.002447,220,34,293,64.32,220,11.73,293,3.026,322
7,9,2012,0.003204,227,34,330,56.17,227,10.55,330,2.886,358
7,10,2012,0.002433,164,33,229,59.07,164,10.67,229,2.971,239
7,11,2012,0.002145,147,35,214,58.82,147,10.81,214,2.783,236
7,12,2012,0.002389,146,34,216,54.48,146,11.98,216,3.215,233
7,13,2012,0.002539,139,35,211,62.04,139,10.72,211,3.286,233
7,14,2012,0.002557,153,34,216,57.55,153,10.61,216,2.971,222
7,15,2012,0.002575,179,36,271,70.92,179,12.66,271,3.373,289
7,16,2012,0.002937,218,39,290,73.87,218,10.23,290,2.976,303
7,17,2012,0.00186,151,34,220,54.63,151,12.7,220,3.21,230
7,18,2012,0.002563,153,32,220,51.21,153,11.95,220,3.327,238
7,19,2012,0.001978,164,32,227,56.02,164,13.05,227,2.926,252
7,20,2012,0.002058,157,33,223,52.34,157,11.65,223,3.211,241
7,21,2012,0.002292,180,32,239,54.71,182,9.877,239,3.127,253
7,22,2012,0.002096,150,35,231,58.96,150,11.31,231,3.054,257
7,23,2012,0.002631,90,35,144,58.81,90,11.35,144,3.298,157
7,24,2012,0.002899,64,34,100,65.07,64,11.12,100,3.015,104
7,25,2012,0.002298,125,34.5,166,60.81,125,12.71,166,3.207,182
7,26,2012,0.002533,92,34,146,51.05,92,11.67,146,3.25,157
7,27,2012,0.003043,139,35,216,63.67,139,12.54,216,3.26,230
7,28,2012,0.001931,193,34,288,58.84,193,10.62,288,3.252,307
7,29,2012,0.00203,205,33,274,54.71,205,11.8,274,3.347,295
7,30,2012,0.002598,199,35,308,63.57,199,12.27,308,3.492,328
7,31,2012,0.00224,170,33,236,61.79,170,10.76,236,2.97,257
8,1,2012,0.002401,175,35.5,256,64.33,175,10.69,256,3.286,273
8,2,2012,0.00213,154,35,209,54.92,154,10.96,209,3.39,219
8,3,2012,0.002182,167,35.5,244,62.16,167,12,244,3.03,270
8,4,2012,0.001801,146,36,203,65.36,146,11.39,203,3.191,208
8,5,2012,0.002753,181,34,245,60.38,181,9.847,245,3.418,255
8,6,2012,0.002809,152,35,214,54.4,152,11.24,214,2.972,227
8,7,2012,0.002273,142,33,195,57.9,142,11.94,195,3.4,216
8,8,2012,0.002437,157,34,195,64.59,157,10.41,195,3.374,217
8,9,2012,0.00289,120,34,162,57.02,120,12.92,162,3.003,174
8,10,2012,0.002162,131,33,178,56.9,131,12.65,178,3.089,196
8,11,2012,0.002521,147,34,197,59.23,147,10.58,197,3.41,215
8,12,2012,0.00178,153,32,212,59.88,153,11.88,212,2.927,222
8,13,2012,0.002364,140,34,182,61.84,140,11.09,182,2.989,194
8,14,2012,0.001671,108,33.5,140,60.48,108,12.45,140,3.014,151
8,15,2012,0.003264,110,34,140,59.52,110,10.42,140,2.658,151
8,16,2012,0.002153,131,35,174,64.95,131,11.37,174,3.014,183
8,17,2012,0.002454,128,35,178,63.97,128,10.53,178,2.929,188
8,18,2012,0.001888,127,32,164,60.77,127,12.85,164,3.012,183
8,20,2012,0.002271,60,35.5,76,64,60,11.13,76,3.091,79
8,21,2012,0.002854,105,32,140,54.6,105,8.971,140,3.01,154
8,22,2012,0.001659,80,31,103,50.17,80,11.41,103,3.013,117
8,23,2012,0.002805,60,32,83,54.01,60,12.85,83,2.961,90
8,24,2012,0.003468,65,32,77,61.58,65,12.73,77,3.615,81
8,25,2012,0.002202,67,33,83,74.08,67,9.808,83,3.187,86
8,26,2012,0.002542,73,32,92,56.77,73,11.48,92,3.363,97
8,27,2012,0.001449,76,31,100,49.23,76,14.53,100,3.596,106
8,28,2012,0.001815,58,31,74,57.28,58,9.675,74,2.609,82
8,29,2012,0.002057,59,32,70,65.47,59,10.6,70,2.65,73
8,30,2012,0.00222,30,31,48,62.62,30,9.474,48,2.691,51
8,31,2012,0.002209,64,30,79,54.67,64,12.14,79,3.293,88
9,1,2012,0.002535,71,28,88,53.54,71,11.4,88,3.183,96
9,2,2012,0.00174,51,30,61,48.05,51,13.85,61,3.194,70
9,3,2012,0.001847,56,30,81,64.95,56,8.414,81,2.786,92
9,4,2012,0.0006588,48,32,78,48.15,48,10.17,78,3.011,91
9,5,2012,0.001734,52,30,79,49.2,52,11.9,79,3.289,84
9,6,2012,0.001921,43,33.5,62,55.92,43,9.467,62,3.217,69
9,7,2012,0.00277,52,35,80,75.54,52,9.575,80,2.93,92
9,8,2012,0.003032,88,33,124,61.99,87,10.42,125,2.853,133
9,9,2012,0.002528,68,32,110,70.62,68,10.85,110,2.603,118
9,10,2012,0.002,60,31.5,78,52.09,60,11.13,78,3.053,86
9,11,2012,0.001524,65,33,88,57.66,65,10.62,88,2.932,102
9,12,2012,0.001458,68,32,85,50.84,68,15.01,85,3.213,91
9,13,2012,0.00177,67,32,88,68.78,67,10.6,88,2.731,97
9,14,2012,0.001365,68,32,97,55.89,68,11.67,97,3.13,102
9,15,2012,0.003192,43,34,64,69.6,43,13.43,64,3.295,73
9,16,2012,0.003122,73,35,102,82.5,73,8.756,102,2.932,109
9,17,2012,0.002645,80,32,114,67.29,80,12.26,114,3.491,121
9,18,2012,0.001796,79,34,122,59.92,79,10.93,122,2.813,141
9,19,2012,0.002421,77,34,118,61.06,77,11.14,118,2.366,128
9,20,2012,0.001958,98,32,143,52.32,98,15.01,143,2.974,149
9,21,2012,0.002505,96,31,127,56.98,96,10.24,127,3.066,135
9,22,2012,0.002593,94,32,118,66.82,94,9.633,118,2.475,133
9,23,2012,0.003344,135,33,170,63.04,135,12.2,170,3.164,182
9,24,2012,0.001801,145,31,193,53.87,145,13.27,193,3.13,209
9,25,2012,0.00228,140,32,179,64.09,140,12.12,179,3.424,192
9,26,2012,0.002433,127,32,159,56.78,127,12.58,159,3.603,171
9,27,2012,0.001691,103,31,145,46.98,103,14.81,145,3.372,152
9,28,2012,0.003224,106,31,139,62.78,106,12.18,139,3.492,150
9,29,2012,0.002304,102,32,137,63.44,102,9.47,137,3.202,155
9,30,2012,0.002248,158,31,203,50.53,158,11.54,203,3.452,220
10,1,2012,0.001025,58,31,83,42.81,58,14.15,83,2.807,92
10,2,2012,0.002203,26,33.5,38,72.87,26,11.94,38,2.892,43
10,3,2012,0.001857,54,31.5,72,59.4,54,11.59,72,3.133,78
10,4,2012,0.001699,62,30,83,49.07,62,12.95,83,3.614,95
10,5,2012,0.001794,74,31,108,51.11,74,12.22,108,3.608,119
10,6,2012,0.003417,82,31,106,56,82,10.79,106,3.453,125
10,7,2012,0.002462,64,33,90,54.38,64,11.03,90,2.73,105
10,8,2012,0.002803,65,34,96,55.54,65,11.21,96,3.57,99
10,9,2012,0.002347,72,34,93,78.29,72,12.64,93,3.461,103
10,10,2012,0.001635,80,33,102,77.63,80,8.62,102,3.031,110
10,11,2012,0.002568,40,32,55,54.65,40,11.6,55,2.977,58
10,12,2012,0.003056,26,31,38,55.74,26,14.05,38,3.253,41
10,13,2012,0.002479,53,33,67,55.97,53,10.71,67,3.574,73
10,14,2012,0.002572,60,33,87,57,60,11.29,87,3.613,93
10,15,2012,0.002156,71,30,94,51.67,71,11.22,94,3.511,100
10,16,2012,0.001627,63,32,94,55.82,63,12.61,94,3.053,111
10,17,2012,0.00332,39,35,57,58.71,39,11.12,57,2.891,66
10,18,2012,0.001383,43,33,69,58.95,43,10.94,69,3.254,76
10,19,2012,0.002325,43,32,70,60.88,43,11.99,70,3.391,78
10,20,2012,0.001566,57,31,88,48.8,57,11.19,88,3.575,94
10,21,2012,0.002905,61,32,97,66.32,61,11.58,97,2.629,110
10,22,2012,0.00224,49,33,71,55.76,49,15.22,71,3.514,76
10,23,2012,0.002053,53,32,70,53.32,53,12.59,70,3.648,74
10,24,2012,0.002086,48,33,68,48.63,48,13.27,68,3.476,76
10,25,2012,0.002316,43,34,74,64.31,43,10.7,74,3.049,82
10,26,2012,0.002091,25,34.5,32,66.95,25,11.27,32,3.575,33
10,27,2012,0.001959,45,32,64,51.28,45,11.33,64,2.883,74
10,28,2012,0.00233,63,33,90,63.07,63,10.02,90,3.443,103
10,29,2012,0.003138,68,33,85,61.69,68,11.03,85,3.403,99
10,30,2012,0.0032,61,34,77,61.04,61,10.31,77,3.532,83
10,31,2012,0.002022,60,30,81,48.95,60,15.6,81,3.608,90
11,1,2012,0.002775,55,33,87,53.67,55,12.11,87,3.572,100
11,2,2012,0.001926,50,30,78,60.33,50,12.01,78,3.576,94
11,3,2012,0.002495,61,34,85,63.75,61,9.659,85,3.608,91
11,4,2012,0.002455,50,33.5,84,58.52,49,14.03,85,3.529,100
11,5,2012,0.005394,47,33.5,64,61.94,47,11.94,64,2.031,74
11,6,2012,0.003117,34,34,45,57.35,34,10.9,45,1.969,60
11,7,2012,0.001204,42,34,59,54.98,42,13.75,59,3.114,66
11,8,2012,0.002188,35,34,63,64.35,35,12.07,63,3.574,65
11,9,2012,0.00172,28,31,41,55.98,28,14.1,41,2.855,45
11,10,2012,0.002267,60,34,90,58.92,60,10.99,90,3.609,104
11,11,2012,0.002496,64,32,94,70,64,14.83,94,3.616,108
11,12,2012,0.001239,53,30,92,58.43,53,13.01,92,3.593,98
11,13,2012,0.002408,40,34,66,81.38,40,8.909,66,2.485,76
11,14,2012,0.0009939,18,31,37,47.16,18,15.89,37,3.572,43
11,15,2012,0.002662,60,32,77,57.34,59,7.809,78,3.295,84
11,16,2012,0.002066,57,33,92,89.23,57,12.53,92,3.419,113
11,17,2012,0.002637,80,35,104,65.16,80,9.664,104,3.613,135
11,18,2012,0.00201,114,31,153,50.34,114,7.324,153,3.613,167
11,19,2012,0.001692,102,29,129,47.91,102,7.146,129,3.614,140
11,20,2012,0.002028,79,32,137,67.28,79,14.04,137,3.569,150
11,21,2012,0.002595,59,30,89,52.03,59,11.15,89,3.614,98
11,22,2012,0.00317,79,30,139,57.87,79,12.08,139,3.61,143
11,23,2012,0.001736,72,30,103,54.26,72,11.98,103,3.591,119
11,24,2012,0.001763,59,31,85,46.52,59,14.34,85,3.492,95
11,25,2012,0.0025,85,29,128,61.89,85,9.513,128,3.092,150
11,26,2012,0.002455,68,29,101,72.54,68,11.21,101,3.493,111
11,27,2012,0.00197,59,30.5,102,62.36,59,11.23,102,3.574,109
11,28,2012,0.001953,57,31,105,59.82,57,12.32,105,3.495,123
11,29,2012,0.00208,78,30,125,49.03,78,14.15,125,3.611,128
11,30,2012,0.002507,42,30,64,56.76,42,16.96,64,3.609,65
12,1,2012,0.001065,70,31,115,51.05,70,12.96,115,3.615,128
12,2,2012,0.00182,111,31,153,49.45,111,13.88,153,3.615,165
12,3,2012,0.001756,85,29,115,48.39,85,14.14,115,3.533,124
12,4,2012,0.001332,97,29,125,53.2,97,12.63,125,3.591,134
12,5,2012,0.003548,53,32,84,76.82,53,14.18,84,3.595,95
12,6,2012,0.002311,51,30,85,49.46,51,15.91,85,3.609,96
12,7,2012,0.00156,63,28,86,55.78,63,14.14,86,3.613,90
12,8,2012,0.001613,64,30.5,102,54.81,64,13.07,102,3.497,114
12,9,2012,0.001586,92,30,140,59.94,92,12.63,140,3.574,162
12,10,2012,0.001873,86,28,127,56.57,86,12.49,127,3.472,141
12,11,2012,0.003436,94,32,131,60.52,94,8.187,131,3.293,140
12,12,2012,0.001756,74,29,104,44.65,74,15.5,104,3.614,112
12,13,2012,0.00282,51,29,73,50.89,51,13.38,73,3.334,80
12,14,2012,0.002079,68,31,90,48.86,68,14.3,90,3.613,97
12,15,2012,0.001427,79,29,107,52.63,79,14.42,107,3.608,113
12,16,2012,0.002475,67,31,111,54.71,67,12.38,111,3.573,123
12,17,2012,0.002305,58,30.5,88,66.31,58,13.07,88,3.053,95
12,18,2012,0.002359,74,31,103,52.75,74,10.64,103,3.492,111
12,19,2012,0.001728,53,32,79,65.71,53,13.35,79,3.372,85
12,20,2012,0.00248,56,30,91,62.03,56,10.9,91,3.49,95
12,21,2012,0.00115,44,31,76,55.15,44,12.49,76,3.613,83
12,22,2012,0.002353,70,31,91,49.78,70,11.01,91,3.569,111
12,23,2012,0.002811,84,31,121,51.06,84,11.93,121,3.453,131
12,24,2012,0.001811,58,27,94,44.9,58,14.19,94,3.61,103
12,25,2012,0.001121,65,30,102,50.76,65,12.87,102,3.131,110
12,26,2012,0.003062,69,30,108,73.31,69,7.902,108,3.055,117
12,27,2012,0.002268,58,34,90,84.68,58,8.452,90,3.095,97
12,28,2012,0.002311,61,32,105,52.52,61,14.93,105,3.576,111
12,29,2012,0.00206,73,31,103,61.75,73,6.679,103,3.076,116
12,30,2012,0.001483,70,31,104,50.95,70,12.96,104,3.613,113
12,31,2012,0.003411,21,29.5,32,54.39,21,13.99,32,3.612,37
1,1,2013,0.002673,79,32,123,74.37,79,13.97,123,3.333,127
1,2,2013,0.002465,107,31,165,77.85,107,11.52,165,3.573,174
1,3,2013,0.003767,74,33,103,58.14,74,12.84,103,3.452,116
1,4,2013,0.003537,77,31,127,62.03,77,12.58,127,3.551,136
1,5,2013,0.002636,62,32.5,96,69.97,62,10.87,96,3.613,105
1,6,2013,0.003355,60,34,96,78.17,60,8.868,96,3.607,102
1,7,2013,0.002738,80,33,111,77.94,80,10.07,111,3.414,123
1,8,2013,0.002221,75,31.5,104,65.11,75,12.14,104,3.593,112
1,9,2013,0.002116,56,32,89,52.05,56,9.527,89,3.348,98
1,10,2013,0.002229,60,32,87,60.85,60,12.46,87,3.591,94
1,11,2013,0.003277,62,31,93,66.45,62,11.55,93,3.485,99
1,12,2013,0.002443,87,33,117,66.09,87,10.07,117,3.251,127
1,13,2013,0.0016,93,31,135,60.96,93,9.618,135,3.249,142
1,14,2013,0.001553,67,32,93,52.2,67,14.25,93,3.613,98
1,15,2013,0.003634,62,32,76,82.4,62,9.29,76,3.569,84
1,16,2013,0.00209,77,30.5,106,58.54,77,11.08,106,3.522,116
1,17,2013,0.004333,54,29,80,60.55,54,10.17,80,3.328,90
