month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,0,2012,0.01272,44,83,62,112.2,44,2.614,62,0.4047,82
1,1,2012,0.02012,37,91,53,158.6,37,1.392,53,0.4038,63
1,2,2012,0.01284,34,91,51,173.2,34,1.394,51,0.3568,55
1,3,2012,0.01169,24,100.5,42,156.6,24,1.484,42,0.4039,47
1,4,2012,0.007575,16,83,39,163.1,16,2.282,39,0.4128,46
1,5,2012,0.006777,15,82.5,30,165.1,15,1.603,30,0.3702,35
1,6,2012,0.01218,14,88.5,22,131.3,14,1.424,22,0.3103,25
1,7,2012,0.011,16,85,31,135.8,16,2.237,31,0.499,39
1,8,2012,0.007346,16,89,30,128.6,16,2.446,30,0.4517,39
1,9,2012,0.009088,26,91,49,131.5,26,2.848,49,0.4096,67
1,10,2012,0.01899,39,85,65,121.4,39,2.617,65,0.4051,75
1,11,2012,0.01422,39,80,63,137.3,39,2.84,63,0.4323,77
1,12,2012,0.008578,45,86,66,136.2,45,2.628,66,0.4095,80
1,13,2012,0.01204,57,83.5,90,127.3,57,2.625,90,0.4218,107
1,14,2012,0.01217,40,84,73,107.5,40,2.655,73,0.4007,104
1,15,2012,0.01258,49,86.5,72,120.8,49,2.78,72,0.4761,84
1,16,2012,0.0153,52,93.5,78,158.2,52,2.094,78,0.4413,86
1,17,2012,0.007952,54,88,89,108.6,54,2.716,89,0.4746,116
1,18,2012,0.01149,80,92,104,151.7,79,1.85,105,0.4015,141
1,19,2012,0.0146,82,100,115,169.4,82,2.323,115,0.4095,137
1,20,2012,0.01238,67,111.5,106,132,67,2.268,106,0.4766,127
1,21,2012,0.01296,70,112,97,158.9,70,2.625,97,0.3944,123
1,22,2012,0.01639,67,108,95,140.2,67,1.839,95,0.4002,108
1,23,2012,0.01715,64,107,89,161.2,64,1.438,89,0.3842,110
2,0,2012,0.009289,41,77,68,125,41,4.058,68,0.5278,80
2,1,2012,0.01366,31,90.5,40,171.5,31,2.658,40,0.5077,45
2,2,2012,0.008403,19,94.5,34,124.5,19,2.613,34,0.4061,41
2,3,2012,0.009727,22,97,30,137.5,22,2.468,30,0.5632,35
2,4,2012,0.01228,16,101,26,172.1,16,2.218,26,0.4104,29
2,5,2012,0.01796,13,93,19,141.9,13,1.41,19,0.5148,23
2,6,2012,0.01484,20,100,33,175.6,20,1.54,33,0.3847,38
2,7,2012,0.009048,23,91,49,116.2,23,1.696,49,0.4542,55
2,8,2012,0.008285,32,90,49,121,32,2.502,49,0.39,56
2,9,2012,0.007896,33,79,53,145.5,33,2.856,53,0.4079,70
2,10,2012,0.01018,30,88,55,124.2,30,2.848,55,0.5285,65
2,11,2012,0.009887,42,77,64,135.7,42,2.96,64,0.5325,77
2,12,2012,0.01279,47,85,68,113.6,47,2.864,68,0.4573,81
2,13,2012,0.01126,57,77,67,109.5,57,2.604,67,0.4477,81
2,14,2012,0.009331,57,77.5,78,105.7,57,3.839,78,0.537,90
2,15,2012,0.009816,68,81,101,123.1,68,2.342,101,0.4068,119
2,16,2012,0.01284,74,85,95,104.3,74,2.922,95,0.5954,107
2,17,2012,0.01243,52,83,76,147.7,52,2.402,76,0.4249,84
2,18,2012,0.01823,61,85,86,119.6,61,2.043,86,0.4591,97
2,19,2012,0.008827,71,84,111,115.5,70,2.485,112,0.4065,138
2,20,2012,0.01457,71,91,104,135.1,71,2.497,104,0.5166,128
2,21,2012,0.01628,71,109,98,166.6,71,2.454,98,0.4173,115
2,22,2012,0.01223,56,92,78,132.9,56,2.304,78,0.413,96
2,23,2012,0.009698,50,87,91,131.7,50,1.967,91,0.406,111
3,0,2012,0.0104,38,65,73,93.36,38,2.828,73,0.4427,91
3,1,2012,0.006564,29,65,49,105.5,29,3.752,49,0.3802,73
3,2,2012,0.008356,22,71,33,116,22,2.395,33,0.4032,43
3,3,2012,0.009494,11,68.5,20,143.3,11,2.893,20,0.3953,25
3,4,2012,0.01169,20,75,31,123.2,20,2.678,31,0.4086,36
3,5,2012,0.007977,16,79,25,113.8,16,1.434,25,0.3648,32
3,6,2012,0.01984,16,76,27,94.7,16,1.844,27,0.4096,30
3,7,2012,0.01061,10,59,26,111.2,10,2.892,26,0.4058,39
3,8,2012,0.01311,24,61,41,69.61,24,2.684,41,0.5689,40
3,9,2012,0.006152,32,53.5,50,84.12,32,2.914,50,0.5239,58
3,10,2012,0.00826,34,52,53,106,34,2.888,53,0.5008,66
3,11,2012,0.01707,32,64,53,117.6,32,2.87,53,0.4397,67
3,12,2012,0.01207,45,53,64,79.28,45,3.51,64,0.5375,82
3,13,2012,0.007073,52,66,75,98.94,52,2.731,75,0.4928,94
3,14,2012,0.006911,55,61,75,87.21,55,2.922,75,0.5315,84
3,15,2012,0.01331,45,58,71,91.43,45,2.983,71,0.5209,86
3,16,2012,0.01209,58,61,71,105.6,58,2.674,71,0.5039,91
3,17,2012,0.01033,49,67,88,114.5,49,2.898,88,0.4137,115
3,18,2012,0.008515,66,59,89,85.42,66,2.764,89,0.4076,113
3,19,2012,0.01518,55,58,90,90.02,55,2.907,90,0.4273,112
3,20,2012,0.006997,59,66,104,119.1,59,2.345,104,0.4103,130
3,21,2012,0.008947,74,68,107,113.3,74,2.539,107,0.4858,127
3,22,2012,0.01025,80,71,111,108.8,80,2.176,111,0.4131,136
3,23,2012,0.008098,64,65.5,100,104.4,64,2.532,100,0.4311,127
4,0,2012,0.009144,30,65.5,42,161.2,30,2.407,42,0.4689,48
4,1,2012,0.006421,22,71,37,81.01,22,2.347,37,0.5334,41
4,2,2012,0.006452,16,76,26,160.7,16,2.201,26,0.4266,28
4,3,2012,0.01325,12,65.5,20,86.3,12,1.446,20,0.4058,23
4,4,2012,0.004557,6,85,9,132.1,6,3.152,9,0.5206,12
4,5,2012,0.0113,10,50,29,164.3,10,4.805,29,0.5868,32
4,6,2012,0.01454,6,67,18,183.3,6,2.796,18,0.4092,23
4,7,2012,0.009946,15,77.5,22,160.6,15,2.491,22,0.5015,23
4,8,2012,0.01271,8,72,19,105.3,7,3.73,20,0.5242,25
4,9,2012,0.01134,29,57,44,114.9,29,2.362,44,0.4099,59
4,10,2012,0.006314,22,55,36,91.23,22,2.866,36,0.4582,47
4,11,2012,0.01015,19,63,28,111.1,19,2.865,28,0.4599,32
4,12,2012,0.01235,23,50,42,65.58,23,2.885,42,0.5107,49
4,13,2012,0.01264,35,61,54,91.33,35,2.736,54,0.5202,60
4,14,2012,0.00998,31,56,44,80.92,31,2.741,44,0.4537,53
4,15,2012,0.006299,27,54,45,109.7,27,2.907,45,0.5219,55
4,16,2012,0.009423,34,64.5,54,123,34,2.119,54,0.4113,61
4,17,2012,0.009678,32,63,53,108.7,32,2.917,53,0.5049,62
4,18,2012,0.01919,32,58,46,106.5,32,2.275,46,0.412,55
4,19,2012,0.007956,47,68,67,118.7,47,2.229,67,0.408,87
4,20,2012,0.008642,35,68.5,54,125.5,35,2.12,54,0.4143,66
4,21,2012,0.0157,39,71,64,141.6,39,1.55,64,0.4029,77
4,22,2012,0.0153,31,67,51,150.7,31,2.342,51,0.4555,56
4,23,2012,0.01074,28,61.5,44,123.6,28,2.173,44,0.4619,58
5,0,2012,0.009574,47,62,71,109.4,47,2.872,71,0.5265,82
5,1,2012,0.006469,38,62.5,68,122.3,38,3.677,68,0.4089,78
5,2,2012,0.009868,26,81,49,142.2,26,2.876,49,0.4085,55
5,3,2012,0.01246,27,70,43,143.8,27,2.514,43,0.4119,49
5,4,2012,0.009843,23,95,36,169,23,2.535,36,0.3766,43
5,5,2012,0.01036,9,97,23,170,9,0.7288,23,0.3151,29
5,6,2012,0.008477,14,66,27,73.11,14,4.593,27,0.5416,30
5,7,2012,0.0127,17,66.5,28,88.39,17,2.5,28,0.4126,34
5,8,2012,0.01044,21,65,37,87.11,21,2.296,37,0.5052,42
5,9,2012,0.007713,41,65,63,107.9,41,3.995,63,0.5671,73
5,10,2012,0.006435,48,69,68,87.33,48,4.273,68,0.5238,79
5,11,2012,0.009843,47,53.5,68,83.14,47,3.063,68,0.5321,83
5,12,2012,0.01005,35,63,69,80.6,35,3.701,69,0.5027,85
5,13,2012,0.008752,52,61,77,91.34,52,4.245,77,0.524,89
5,14,2012,0.008428,52,55,77,92.29,52,2.891,77,0.5003,95
5,15,2012,0.01169,71,58,97,83.58,71,3.13,97,0.5462,112
5,16,2012,0.00764,66,62,94,95.38,66,2.871,94,0.4853,110
5,17,2012,0.008058,49,61,82,96.62,49,2.931,82,0.5294,112
5,18,2012,0.009377,82,61.5,106,102.3,82,3.393,106,0.5402,125
5,19,2012,0.008037,81,63,114,95.7,81,3.903,114,0.5438,130
5,20,2012,0.00973,73,57.5,104,79.1,73,3.016,104,0.5342,124
5,21,2012,0.009647,69,65,104,103.3,69,2.839,104,0.5125,125
5,22,2012,0.01013,75,66,112,100.6,75,2.876,112,0.5413,131
5,23,2012,0.008034,60,63,101,114.2,60,3.872,101,0.5331,114
6,0,2012,0.01195,45,66,74,84.07,45,2.868,74,0.5122,90
6,1,2012,0.0136,36,66.5,52,129.3,36,2.817,52,0.4952,71
6,2,2012,0.01053,29,75.5,42,148.7,29,2.69,42,0.4567,54
6,3,2012,0.007893,28,62.5,36,110.9,28,5.744,36,0.5338,42
6,4,2012,0.03451,16,78.5,30,131,16,1.158,30,0.4122,31
6,5,2012,0.01815,21,77,29,150,20,1.047,30,0.4135,32
6,6,2012,0.0116,14,77,21,144.8,13,1.312,22,0.4148,27
6,7,2012,0.009867,14,78,23,99.62,14,2.078,23,0.4056,26
6,8,2012,0.006525,33,68,52,88.47,33,3.047,52,0.5039,57
6,9,2012,0.008368,21,61,36,87.86,21,2.789,36,0.4895,38
6,10,2012,0.009786,46,66,63,112.3,46,2.819,63,0.5298,72
6,11,2012,0.01001,44,63.5,68,109.6,44,2.709,68,0.4104,79
6,12,2012,0.01227,64,60,94,97.88,64,4.06,94,0.5347,104
6,13,2012,0.01618,40,65,80,99.66,40,2.788,80,0.4671,101
6,14,2012,0.007025,50,64,91,94.83,50,2.871,91,0.5048,99
6,15,2012,0.01045,69,64,105,125.9,69,2.865,105,0.5255,120
6,16,2012,0.01051,54,64,87,102.8,54,2.827,87,0.4142,117
6,17,2012,0.008124,71,65,97,121.1,71,2.606,97,0.4971,117
6,18,2012,0.01132,54,64,87,95.52,54,2.821,87,0.4959,116
6,19,2012,0.008475,66,63,113,102.6,66,2.833,113,0.4956,137
6,20,2012,0.01361,69,65.5,120,130,69,2.457,120,0.5206,143
6,21,2012,0.009083,80,64,118,95.12,80,2.888,118,0.521,142
6,22,2012,0.01154,52,64.5,86,138.7,52,2.909,86,0.5201,106
6,23,2012,0.01029,62,65,98,138.4,62,2.824,98,0.466,127
7,0,2012,0.01075,57,62,89,94.39,57,2.599,89,0.4702,114
7,1,2012,0.005348,43,63.5,64,99.69,43,2.97,64,0.4492,74
7,2,2012,0.005607,35,62,50,83.74,35,2.67,50,0.5054,56
7,3,2012,0.01051,29,75.5,44,131,29,2.913,44,0.4591,46
7,4,2012,0.01063,21,76,32,137.9,21,1.578,32,0.5295,35
7,5,2012,0.008087,9,63,17,113,9,5.645,17,0.4067,19
7,6,2012,0.006693,12,62,27,190.2,12,4.502,27,0.4074,36
7,7,2012,0.005494,21,62,38,110.4,21,4.675,38,0.5275,44
7,8,2012,0.006293,30,63,48,81.89,30,3.626,48,0.4016,59
7,9,2012,0.0073,34,60,55,120.2,34,2.887,55,0.4016,69
7,10,2012,0.005428,43,60,65,117.9,43,2.899,65,0.457,81
7,11,2012,0.01037,61,61,96,91.69,61,3.99,96,0.5428,109
7,12,2012,0.006451,66,60,103,93.71,66,4.254,103,0.5407,126
7,13,2012,0.007467,66,58,102,84.78,66,4.006,102,0.5274,123
7,14,2012,0.0114,73,58,112,76.2,73,2.999,112,0.5145,137
7,15,2012,0.005994,66,62,99,99.03,66,2.946,99,0.5191,119
7,16,2012,0.00856,71,63,105,118,71,3.086,105,0.4122,129
7,17,2012,0.01309,79,62,135,111.1,79,2.919,135,0.4893,165
7,18,2012,0.008517,79,57.5,114,91.08,79,3.602,114,0.5589,131
7,19,2012,0.0128,87,61,128,97.33,87,3.014,128,0.5309,151
7,20,2012,0.008086,85,62,117,104.2,85,2.342,117,0.437,133
7,21,2012,0.01085,87,65,121,96.39,87,2.9,121,0.5273,145
7,22,2012,0.006228,94,64,143,106.8,94,3.39,143,0.5595,168
7,23,2012,0.007361,66,62,108,121.9,66,2.431,108,0.4833,124
8,0,2012,0.008998,25,62,44,99.59,25,4.573,44,0.409,66
8,1,2012,0.01032,26,59,42,129.3,26,3.854,42,0.4005,66
8,2,2012,0.01203,18,55,28,108.8,18,2.365,28,0.5268,36
8,3,2012,0.003958,9,86.5,18,150.2,9,2.527,18,0.4077,26
8,4,2012,0.01622,7,85,19,277.6,7,3.149,19,0.4748,23
8,5,2012,0.008964,5,53,8,137,5,3.601,8,0.4339,13
8,6,2012,0.004809,14,78,19,110.6,14,3.799,19,0.565,21
8,7,2012,0.008136,11,65.5,26,143.7,11,2.849,26,0.326,38
8,8,2012,0.003566,9,50,15,83.88,9,5.176,15,0.3214,35
8,9,2012,0.01118,15,54,24,80.19,15,3.793,24,0.5414,35
8,10,2012,0.006939,24,62,43,135,24,1.917,43,0.4283,62
8,11,2012,0.006518,54,51,82,95.49,54,4.954,82,0.5125,110
8,12,2012,0.007048,38,62,65,114.2,38,3.204,65,0.4105,84
8,13,2012,0.01094,54,65,87,106.8,54,2.862,87,0.4069,114
8,14,2012,0.005742,60,58.5,80,98.71,60,4.376,80,0.5494,100
8,15,2012,0.009852,83,61.5,110,98.22,83,2.854,110,0.4899,139
8,16,2012,0.01089,59,68,90,112.7,59,3.391,90,0.4096,125
8,17,2012,0.005791,62,61,94,89.24,62,4.602,94,0.5133,127
8,18,2012,0.008962,66,64,95,98.35,66,3.852,95,0.5244,118
8,19,2012,0.00565,57,61,88,103.9,57,3.267,88,0.4981,126
8,20,2012,0.009392,52,57.5,74,97.55,52,3.011,74,0.4061,102
8,21,2012,0.009102,59,65,81,101.8,59,3.009,81,0.4537,110
8,22,2012,0.009541,46,67,65,106,46,2.165,65,0.499,86
8,23,2012,0.01126,42,51.5,68,115.4,42,5.114,68,0.4999,99
9,0,2012,0.01018,38,64.5,62,111,38,2.767,62,0.3831,114
9,1,2012,0.005649,21,56,38,98.53,21,3.409,38,0.3905,65
9,2,2012,0.007605,21,58,33,115.5,21,2.71,33,0.3851,53
9,3,2012,0.0108,13,75,25,148.7,13,2.672,25,0.3079,43
9,4,2012,0.006293,17,47,27,101.2,17,3.341,27,0.4274,38
9,5,2012,0.007117,5,73,16,108.4,5,4.237,16,0.5012,21
9,6,2012,0.01942,5,49,12,72.35,5,6.418,12,0.4065,21
9,7,2012,0.007474,9,50.5,18,77.99,9,8.752,18,0.321,43
9,8,2012,0.01122,18,54,27,93.15,18,5.3,27,0.3195,47
9,9,2012,0.0075,35,58,55,96.73,35,2.842,55,0.4127,77
9,10,2012,0.00905,36,71,55,125.1,36,2.777,55,0.4008,87
9,11,2012,0.00918,29,58,43,103.4,29,4.699,43,0.4092,73
9,12,2012,0.01182,33,62,59,126.8,33,3.035,59,0.4104,83
9,13,2012,0.005533,55,57,88,120.7,55,4.044,88,0.407,132
9,14,2012,0.005744,49,59,71,100.3,49,5.084,71,0.4006,116
9,15,2012,0.01015,57,64,82,92.83,57,2.826,82,0.4085,133
9,16,2012,0.007182,53,64,91,112.7,53,3.625,91,0.4098,140
9,17,2012,0.0107,54,63,91,109.5,54,2.879,91,0.408,130
9,18,2012,0.01297,60,75,77,129.1,60,2.388,77,0.4039,114
9,19,2012,0.007249,66,58.5,94,116.9,66,3.567,94,0.4149,144
9,20,2012,0.008937,75,64,97,111.4,75,2.474,97,0.4662,133
9,21,2012,0.007523,68,75,98,105,68,2.694,98,0.4025,154
9,22,2012,0.0133,63,59,96,97.2,63,3.565,96,0.4407,144
9,23,2012,0.009866,54,66,69,113.3,54,2.757,69,0.3971,116
10,0,2012,0.007613,35,59,71,159.3,35,2.884,71,0.5176,80
10,1,2012,0.009991,27,59,47,75.17,27,4.296,47,0.4798,66
10,2,2012,0.01193,27,54.5,40,104.5,27,3.237,40,0.5224,54
10,3,2012,0.0254,11,60.5,30,126.4,11,4.594,30,0.5037,35
10,4,2012,0.01877,13,51.5,20,85,13,4.161,20,0.5291,28
10,5,2012,0.02637,9,66,14,125.5,9,3.796,14,0.5986,18
10,6,2012,0.01097,11,50,21,63.75,11,2.795,21,0.5302,30
10,7,2012,0.009577,11,53,25,92.56,11,3.076,25,0.516,38
10,8,2012,0.004713,24,48.5,36,85.59,24,5.857,36,0.5801,49
10,9,2012,0.01808,37,58,63,87.36,37,2.614,63,0.5146,70
10,10,2012,0.01163,39,50,65,91.64,39,3.306,65,0.5228,77
10,11,2012,0.00789,54,50,82,99.79,54,4.012,82,0.5529,94
10,12,2012,0.009515,54,60,89,111.5,54,4.037,89,0.5034,93
10,13,2012,0.006329,43,60.5,92,108.4,43,4.019,92,0.5188,107
10,14,2012,0.008264,73,60,98,96.67,73,3.88,98,0.5259,119
10,15,2012,0.009901,59,53,96,126.9,59,4.006,96,0.5394,111
10,16,2012,0.007752,75,65,113,104.6,75,2.943,113,0.5036,143
10,17,2012,0.007807,51,55,93,106,51,3.715,93,0.5584,105
10,18,2012,0.006487,62,54,106,86.01,62,3.041,106,0.5174,124
10,19,2012,0.007541,65,59,99,107.5,65,4.344,99,0.5081,128
10,20,2012,0.006061,81,60,103,81.34,81,2.864,103,0.5356,126
10,21,2012,0.007109,73,54,122,102.9,73,3.012,122,0.5131,145
10,22,2012,0.006588,72,56,116,104.2,72,4.127,116,0.5407,146
10,23,2012,0.01075,65,60,109,134.2,65,2.788,109,0.4445,137
11,0,2012,0.0113,38,56.5,62,97.76,38,2.936,62,0.4129,74
11,1,2012,0.01217,30,49,52,103.8,30,2.814,52,0.5173,56
11,2,2012,0.002741,25,59.5,50,107.5,25,4.454,50,0.5243,52
11,3,2012,0.01126,17,47,30,78.04,17,5.344,30,0.4757,33
11,4,2012,0.009115,10,49,18,129.1,10,5.491,18,0.6025,21
11,5,2012,0.0263,14,52,19,131.8,14,2.881,19,0.5048,20
11,6,2012,0.03235,12,52,20,103.8,12,3.625,20,0.4129,25
11,7,2012,0.005237,16,53,29,82.86,16,4.664,29,0.59,33
11,8,2012,0.009804,22,43,53,67.36,22,7.189,53,0.576,65
11,9,2012,0.008152,28,51,47,107.2,28,3.615,47,0.5698,56
11,10,2012,0.01098,42,50,82,86.52,42,5.8,82,0.5302,91
11,11,2012,0.01299,39,56,73,99.83,39,2.994,73,0.5297,92
11,12,2012,0.01277,36,53,84,97.54,36,5.255,84,0.5341,100
11,13,2012,0.006778,68,52,110,95.06,68,3.901,110,0.5273,127
11,14,2012,0.0092,41,53,77,127,41,4.793,77,0.5618,87
11,15,2012,0.008799,64,52,107,96.33,64,4.625,107,0.5553,125
11,16,2012,0.007023,70,51.5,102,88.11,70,3.789,102,0.5412,112
11,17,2012,0.009633,64,59,103,80.43,64,4.407,103,0.487,127
11,18,2012,0.007223,61,50,100,106.5,61,5.416,100,0.5779,111
11,19,2012,0.006182,85,52.5,116,104.5,85,3.841,116,0.5091,143
11,20,2012,0.009878,69,53,105,117.9,69,2.91,105,0.5125,125
11,21,2012,0.008537,60,52,121,106.1,60,3.8,121,0.5139,147
11,22,2012,0.00802,46,50,81,124.2,46,2.943,81,0.4589,104
11,23,2012,0.006745,40,51,68,103.3,40,5.901,68,0.5746,80
12,0,2012,0.0091,39,67,54,110.6,39,5.662,54,0.5654,68
12,1,2012,0.004868,30,74.5,54,123.6,30,5.077,54,0.5206,64
12,2,2012,0.008268,36,63,52,108,36,4.49,52,0.4494,60
12,3,2012,0.005843,28,89.5,42,104.9,28,4.51,42,0.5997,45
12,4,2012,0.01446,6,49,9,128.9,6,5.894,9,0.5391,13
12,5,2012,0.01468,9,57,20,179.6,9,4.147,20,0.5191,23
12,6,2012,0.007376,16,51,26,112.4,16,4.983,26,0.4953,31
12,7,2012,0.004328,16,54,31,110.7,16,4.054,31,0.5044,45
12,8,2012,0.01127,35,50,52,90.59,35,3.854,52,0.529,60
12,9,2012,0.007306,35,49,62,109.8,35,3.867,62,0.5131,75
12,10,2012,0.01028,34,60,72,127.3,34,3.426,72,0.5088,83
12,11,2012,0.004195,49,53,83,91.91,49,3.99,83,0.4459,94
12,12,2012,0.01379,47,58.5,84,141.7,47,3.158,84,0.4394,93
12,13,2012,0.008238,54,53.5,98,101.9,54,5.366,98,0.5864,116
12,14,2012,0.005908,59,48,91,81.3,59,5.326,91,0.5157,111
12,15,2012,0.009604,58,51,102,113.5,58,3.918,102,0.5154,116
12,16,2012,0.007937,72,51,97,104.8,72,3.707,97,0.5227,116
12,17,2012,0.006995,62,54,98,102,62,4.517,98,0.5685,113
12,18,2012,0.01004,56,53,91,118.6,56,4.412,91,0.516,108
12,19,2012,0.007721,44,57,80,103,44,4.299,80,0.5236,96
12,20,2012,0.007229,65,61.5,100,91.07,65,2.781,100,0.504,116
12,21,2012,0.00765,84,59.5,114,97.28,84,3.906,114,0.5565,140
12,22,2012,0.008066,46,57,89,123.9,46,3.597,89,0.5216,105
12,23,2012,0.01023,48,62,77,109.3,47,3.636,78,0.5164,100
1,0,2013,0.009435,46,65,74,122.5,46,2.796,74,0.4522,88
1,1,2013,0.005961,29,50.5,40,116.3,29,6.778,40,0.5991,47
1,2,2013,0.005756,33,58.5,50,99.85,33,3.851,50,0.5287,55
1,3,2013,0.01281,13,44,15,87.32,13,5.39,15,0.4929,20
1,4,2013,0.005239,18,49,25,118.3,18,4.696,25,0.5846,30
1,5,2013,0.006311,9,80,20,150.3,9,4.893,20,0.6598,20
1,6,2013,0.0077,4,45,17,58.07,4,5.409,17,0.555,20
1,7,2013,0.005917,16,60,27,120.2,16,6.625,27,0.373,44
1,8,2013,0.01252,17,58,35,97.14,17,3.921,35,0.504,41
1,9,2013,0.006845,39,48,54,101.4,39,4.069,54,0.561,62
1,10,2013,0.007773,54,57,81,90.75,54,4.336,81,0.5292,90
1,11,2013,0.006454,52,47,83,91.36,53,5.594,83,0.595,93
1,12,2013,0.00614,40,52.5,74,94.34,40,5.163,74,0.5642,86
1,13,2013,0.005611,44,63,78,83.67,44,5.37,78,0.4726,92
1,14,2013,0.007088,49,50,75,86.75,49,4.985,75,0.5215,89
1,15,2013,0.01142,53,58,89,116.6,53,3.294,89,0.4698,103
1,16,2013,0.01219,46,57,73,112.5,46,3.396,73,0.5392,83
1,17,2013,0.009256,41,46,66,83.65,41,6.482,66,0.5382,80
1,18,2013,0.007772,54,52,91,87.23,54,4.465,91,0.5202,106
1,19,2013,0.00684,57,60,93,100.2,57,5.022,93,0.534,117
1,20,2013,0.009998,66,64,101,95.42,66,3.135,101,0.5516,121
1,21,2013,0.006779,64,67,101,123.8,65,2.907,101,0.5162,117
1,22,2013,0.005119,65,61.5,110,94.51,65,3.478,110,0.529,133
1,23,2013,0.008299,50,62,81,142.9,50,3.677,81,0.4994,94
2,0,2013,0.0112,32,56,61,107.9,33,2.376,61,0.4194,82
2,1,2013,0.008645,25,44,49,97.6,25,6.648,49,0.6291,53
2,2,2013,0.01114,19,72,27,154.3,19,2.869,27,0.5466,32
2,3,2013,0.008773,13,68,17,97.83,13,3.725,17,0.4908,19
2,4,2013,0.006218,16,50,25,130.7,16,5.387,25,0.5422,30
2,5,2013,0.008173,13,42,21,71.34,13,6.052,21,0.6361,23
2,6,2013,0.007784,11,75,23,117.3,11,2.858,23,0.4655,29
2,7,2013,0.005037,19,70,32,101.3,19,3.875,32,0.4106,39
2,8,2013,0.005647,22,56,34,88.82,22,4.879,34,0.5543,43
2,9,2013,0.0119,28,50,37,75.98,28,4.411,37,0.5777,49
2,10,2013,0.004511,38,50,59,113.3,38,4.62,59,0.4711,74
2,11,2013,0.009806,35,47,57,125.4,35,3.055,57,0.4803,74
2,12,2013,0.004839,46,58.5,80,110.5,46,3.195,80,0.5128,96
2,13,2013,0.008229,36,66,61,112.8,36,4.662,61,0.4274,66
2,14,2013,0.009288,37,60,54,95.85,37,3.101,54,0.3823,72
2,15,2013,0.009355,57,57,89,96.3,57,4.81,89,0.5549,101
2,16,2013,0.009573,42,50.5,78,86.31,42,5.298,78,0.5731,89
2,17,2013,0.007673,66,48,85,78.87,66,4.47,85,0.565,104
2,18,2013,0.01038,49,60,66,97.91,49,3.72,66,0.4894,76
2,19,2013,0.004513,63,57,89,86.77,63,4.321,89,0.5228,100
2,20,2013,0.006177,44,59.5,54,88.95,44,3.068,54,0.5256,74
2,21,2013,0.007423,61,60,79,98.75,61,2.836,79,0.51,90
2,22,2013,0.01119,58,63,74,119.3,58,3.244,74,0.4816,95
2,23,2013,0.008573,42,49,63,105.1,42,4.144,63,0.5136,78
3,0,2013,0.01231,30,55,49,113.2,30,3.277,49,0.4802,63
3,1,2013,0.009396,26,66,43,144.8,26,2.317,43,0.5108,52
3,2,2013,0.007064,13,50,17,131.8,13,4.57,17,0.4598,22
3,3,2013,0.007463,13,62,18,101.6,13,3.338,18,0.3958,24
3,4,2013,0.01361,8,59.5,8,93.91,8,3.03,8,0.3191,19
3,5,2013,0.006458,10,42,21,93.7,10,7.662,21,0.5673,26
3,6,2013,0.003662,4,53.5,14,148.5,4,2.745,14,0.5509,20
3,7,2013,0.003801,12,40,18,94.84,12,4.613,18,0.5377,23
3,8,2013,0.008315,23,44,39,74.73,23,4.753,39,0.5951,46
3,9,2013,0.01208,32,40,48,73.8,32,4.209,48,0.5078,57
3,10,2013,0.01183,33,52,57,103.6,33,4.285,57,0.4842,68
3,11,2013,0.005604,33,52,48,97.3,33,4.423,48,0.5438,55
3,12,2013,0.009274,44,50,69,96.14,44,2.911,69,0.4541,84
3,13,2013,0.004545,43,45,82,76.35,43,4.349,82,0.4148,99
3,14,2013,0.008496,46,49.5,68,77.14,46,3.791,68,0.4842,83
3,15,2013,0.009815,44,50,67,109.8,44,3.575,67,0.41,80
3,16,2013,0.01018,46,52,73,110.9,46,3.829,73,0.4677,81
3,17,2013,0.005542,47,52,68,109.7,47,3.852,68,0.4898,85
3,18,2013,0.009303,38,62,63,111.3,38,3.569,63,0.5423,74
3,19,2013,0.007149,51,60,72,102.4,51,3.583,72,0.5054,84
3,20,2013,0.007129,46,69,57,138.5,46,2.698,57,0.4894,69
3,21,2013,0.008889,80,94,105,132.5,80,2.114,105,0.4791,126
3,22,2013,0.006891,68,88.5,84,125.1,68,2.696,84,0.5216,105
3,23,2013,0.006948,60,51,83,86.47,60,3.532,83,0.5209,103
4,0,2013,0.007433,36,40,59,122.1,36,3.807,59,0.5287,71
4,1,2013,0.004385,15,46,39,120.9,15,6.302,39,0.5454,45
4,2,2013,0.002082,8,40,15,85.42,8,6.332,15,0.5387,20
4,3,2013,0.01656,8,31,18,77.67,8,8.358,18,0.5302,23
