month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,5,2013,0.003615,17,33,23,86.81,17,3.364,23,0.7775,29
1,6,2013,0.009837,15,55,19,80.99,15,6.513,19,0.9747,20
1,7,2013,0.002948,15,47,25,104.1,15,4.784,25,0.4736,27
1,8,2013,0.00974,9,59,14,115.9,9,2.511,14,0.3346,18
1,9,2013,0.007743,16,54,25,100,16,2.85,25,0.7686,27
1,10,2013,0.009053,7,64.5,10,81.92,7,7.878,10,0.738,12
1,11,2013,0.006626,9,39,9,81.62,9,2.622,9,0.6643,11
1,12,2013,0.004418,13,33,17,79.18,13,7.666,17,1.158,20
1,13,2013,0.004106,13,40,16,96.03,13,2.803,16,0.5993,16
1,14,2013,0.004574,6,59,12,69.81,6,3.668,12,1.125,13
1,15,2013,0.005895,12,34,20,73.43,12,6.744,20,0.6625,27
1,16,2013,0.00694,13,43,16,98.73,13,3.322,16,0.6129,18
1,17,2013,0.007429,13,77.5,18,135.5,13,1.527,18,0.4781,26
1,18,2013,0.004089,9,53,19,80.21,9,2.79,19,0.5862,22
1,19,2013,0.002383,11,39,15,87.06,11,4.553,15,0.5001,17
1,20,2013,0.005799,19,31,29,88.67,19,2.524,29,0.3667,35
1,21,2013,0.00839,12,38,19,79.86,12,4.934,19,0.561,24
1,22,2013,0.006335,8,45,11,104.6,8,2.734,11,0.5724,12
1,23,2013,0.01669,8,56,13,91.06,8,2.43,13,0.5598,15
1,24,2013,0.009726,11,60,16,102,11,1.917,16,0.4412,18
1,25,2013,0.006474,12,48.5,16,67.83,12,3.495,16,0.7639,19
1,26,2013,0.01369,13,39.5,14,72.94,13,3.743,14,0.5351,15
1,27,2013,0.006316,27,35,35,58.94,27,2.832,35,0.8463,37
1,28,2013,0.01498,13,28.5,16,67.3,13,2.52,16,0.4449,18
1,29,2013,0.01665,20,46,34,74.74,20,2.876,34,0.4811,35
1,30,2013,0.005298,20,44.5,26,72.65,20,2.607,26,0.534,32
1,31,2013,0.04135,5,56.5,8,152.4,5,2.306,8,0.3389,9
2,1,2013,0.007682,16,48,23,81.45,16,2.727,23,0.7022,27
2,2,2013,0.01616,11,29.5,14,81.8,11,2.474,14,0.4062,16
2,3,2013,0.009172,21,30,28,57.09,21,3.451,28,0.6358,29
2,4,2013,0.00536,14,50.5,20,76.33,14,4.475,20,1.005,23
2,5,2013,0.004858,10,28.5,10,59.88,10,3.169,10,0.3787,15
2,6,2013,0.03659,19,42,24,106.4,19,1.463,24,0.3731,31
2,7,2013,0.01308,18,35.5,24,108.5,18,2.65,24,0.3954,27
2,8,2013,0.01174,17,43,22,67.56,17,4.294,22,0.5377,28
2,9,2013,0.03607,26,34,33,72.98,26,2.301,33,0.9627,31
2,10,2013,0.01276,25,48,29,80.85,25,3.102,29,1.005,29
2,11,2013,0.01697,20,34,29,68.62,20,4.826,29,0.7941,32
2,12,2013,0.006017,13,41.5,14,66.06,13,3.984,14,0.7882,19
2,13,2013,0.01311,13,27.5,14,57.44,13,2.011,14,0.5486,17
2,14,2013,0.05505,27,43.5,34,84.9,27,1.13,34,0.5946,37
2,15,2013,0.05525,17,40,29,57.69,17,2.45,29,0.8377,31
2,16,2013,0.009336,21,33.5,26,72.12,21,2.862,26,0.682,29
2,17,2013,0.007169,21,34,31,68.69,21,2.5,31,0.5464,37
2,18,2013,0.04109,16,33.5,18,85.48,16,1.198,18,0.7655,25
2,19,2013,0.03664,8,49,12,110.1,8,2.903,12,0.5912,15
2,20,2013,0.008307,10,57.5,20,88.03,10,2.839,20,0.6136,21
2,21,2013,0.001869,15,45.5,18,69.56,15,2.494,18,0.4837,23
2,22,2013,0.00727,5,88,6,110.9,5,1.505,6,0.2448,14
2,23,2013,0.007865,17,49,25,70.02,17,3.013,25,0.5343,27
2,24,2013,0.0075,12,46.5,14,88.75,12,4.217,14,0.3849,17
2,25,2013,0.006166,15,48,25,89.17,15,8.801,25,1.035,27
2,26,2013,0.006674,8,34,11,69.43,8,4.722,11,0.5208,12
2,27,2013,0.008449,18,35,21,104.7,18,2.813,21,0.5869,22
2,28,2013,0.007011,9,43,20,66.81,9,5.006,20,0.552,21
3,1,2013,0.001953,4,61,12,96.37,4,2.747,12,0.5458,13
3,2,2013,0.007229,17,43,25,68.25,17,2.825,25,0.7597,26
3,3,2013,0.003597,7,32,17,58.57,7,5.633,17,0.8073,19
3,4,2013,0.00418,11,45,17,88.48,11,2.503,17,1.046,21
3,5,2013,0.003129,10,41.5,20,70.85,10,5.03,20,0.7972,21
3,6,2013,0.003829,12,45,17,74.44,12,5.564,17,0.7851,23
3,7,2013,0.01359,9,33,15,87.29,9,4.416,15,0.6766,16
3,8,2013,0.005707,4,48,5,66.86,4,10.75,5,1.225,6
3,9,2013,0.005362,10,43.5,14,73.72,10,10.06,14,0.9055,16
3,10,2013,0.00308,26,36,30,47.72,26,9.694,30,0.9645,35
3,11,2013,0.005156,13,42,15,71.66,13,5.549,15,0.7378,16
3,12,2013,0.005654,16,34,19,68.58,16,4.463,19,0.5213,22
3,13,2013,0.007546,4,29,7,44.92,4,3.579,7,0.9342,10
3,14,2013,0.01147,8,41,14,137.3,8,4.575,14,0.503,16
3,15,2013,0.002258,15,30,16,42.94,15,15.35,16,1.233,16
3,16,2013,0.002581,19,31,21,53.97,19,10.72,21,1.164,22
3,17,2013,0.004154,14,35,16,64.2,14,5.157,16,0.8428,19
3,18,2013,0.03364,8,40.5,12,97.98,8,3.783,12,0.5462,14
3,19,2013,0.005016,8,27,19,65.91,8,5.643,19,0.7936,25
3,20,2013,0.003237,12,30,19,67.07,12,4.838,19,0.5667,20
3,21,2013,0.0008252,6,47,12,81.82,6,5.115,12,0.5191,16
3,22,2013,0.003256,13,37,15,59.93,13,4.944,15,0.8038,15
3,23,2013,0.006116,9,41,16,71.98,9,4.79,16,0.6892,18
3,24,2013,0.002416,11,31,15,86.97,11,5.538,15,0.6036,19
3,25,2013,0.002735,12,46,20,67.85,12,5.146,20,0.5412,23
3,26,2013,0.0005068,27,10,32,37.43,27,39.85,32,37.51,35
3,27,2013,0.002355,22,32.5,24,45.16,22,12.98,24,1.203,29
3,28,2013,0.003239,10,48,18,58.06,10,3.708,18,0.443,20
3,29,2013,0.004105,17,30,23,43.66,17,5.015,23,0.571,27
3,30,2013,0.003962,8,66,11,145.1,8,2.735,11,0.5204,13
3,31,2013,0.007504,10,65,13,82.25,10,4.989,13,0.344,20
4,1,2013,0.01044,14,45,23,107.9,14,4.158,23,1.003,24
4,2,2013,0.002518,11,31,17,66.69,11,5.532,17,0.5927,20
4,3,2013,0.006462,16,23,22,65.33,16,2.344,22,0.3619,33
4,4,2013,0.006757,9,49,11,107.7,9,2.795,11,0.3462,14
4,5,2013,0.005322,14,49,23,91.62,14,5.576,23,0.8733,27
4,6,2013,0.005289,10,28,15,61.84,10,2.996,15,0.5436,18
4,7,2013,0.003291,16,48,21,63.8,16,5.502,21,0.7634,23
4,8,2013,0.003136,17,34,28,121.5,17,2.659,28,0.7559,31
4,9,2013,0.008147,7,35.5,10,80.42,7,5.274,10,0.753,12
4,10,2013,0.004991,10,51,17,120.1,10,2.822,17,0.4391,24
4,11,2013,0.001565,10,34,17,79.26,10,3.093,17,0.5062,20
4,12,2013,0.002027,13,42.5,28,125.3,13,2.811,28,0.7427,27
4,13,2013,0.002554,10,34,10,60.82,10,15.3,10,1.203,10
4,14,2013,0.003151,15,32,15,58.34,15,6.533,15,1.165,17
4,15,2013,0.003867,6,54,7,90.57,6,4.774,7,0.5079,8
4,16,2013,0.00154,9,33,17,92.18,9,3.136,17,0.5329,16
4,17,2013,0.003161,7,38,9,69.83,7,5.055,9,0.6556,12
4,18,2013,0.005887,9,48,13,77.4,9,6.086,13,0.9835,16
4,19,2013,0.004944,13,33.5,18,73.69,13,5.125,18,0.5268,20
4,20,2013,0.007425,5,39.5,6,60.61,5,3.835,6,0.5147,8
4,21,2013,0.004797,7,36,9,56.17,7,7.704,9,0.8922,11
4,22,2013,0.002306,20,31,23,67.29,20,4.913,23,0.5428,26
4,23,2013,0.003272,9,35,11,78.69,9,4.926,11,0.5119,14
4,24,2013,0.00444,6,46.5,10,60.34,6,5.702,10,1.164,13
4,25,2013,0.004946,10,34,11,56.98,10,8.47,11,1.162,12
4,26,2013,0.003217,11,45.5,12,66.13,11,4.861,12,0.7174,12
4,27,2013,0.002924,13,35.5,16,80.31,13,5.322,16,0.8065,17
4,28,2013,0.003193,14,34,19,66.87,14,2.46,19,0.9231,25
4,29,2013,0.008608,7,52,12,115,7,3.397,12,0.6834,13
4,30,2013,0.004292,6,41,10,224,6,2.442,10,0.7143,11
5,1,2013,0.003413,18,31.5,30,77.35,18,4.999,30,0.5497,31
5,2,2013,0.005028,7,41,9,69.19,7,7,9,1.163,11
5,3,2013,0.003358,12,35,13,57.57,12,10.56,13,0.8824,16
5,4,2013,0.009825,10,33.5,20,46.09,10,5.579,20,1.012,23
5,5,2013,0.003599,25,34,27,57.39,25,10.92,27,1.161,31
5,6,2013,0.003391,7,33.5,10,118.4,7,6.035,10,0.578,11
5,7,2013,0.002124,8,40.5,16,74.58,8,4.933,16,0.7451,16
5,8,2013,0.00352,21,35,29,57.36,21,5.607,29,0.9654,27
5,9,2013,0.009066,12,48,19,61.88,12,2.322,19,0.6034,20
5,10,2013,0.01786,16,39,21,89.86,16,2.816,21,0.8028,24
5,11,2013,0.002829,14,31,15,56.47,14,9.618,15,0.796,17
5,12,2013,0.03912,18,28,21,65.32,18,0.6089,21,0.4854,28
5,13,2013,0.004865,31,34,39,55.98,31,5.495,39,0.7966,39
5,14,2013,0.03321,21,27.5,26,56.67,21,0.9227,26,0.5414,27
5,15,2013,0.05777,29,24,36,57.62,29,1.215,36,0.5284,41
5,16,2013,0.02403,20,24,22,57.94,20,1.523,22,0.4645,28
5,17,2013,0.007708,19,36,29,55.68,19,2.845,29,0.6272,26
5,18,2013,0.005722,80,33,96,60.58,80,3.316,96,0.5322,98
5,19,2013,0.005033,41,43,87,74.88,41,2.839,87,0.6675,69
5,20,2013,0.005621,26,33.5,32,59.99,26,5.774,32,0.7737,40
5,21,2013,0.00671,24,44.5,28,118.6,24,4.853,28,0.7214,34
5,22,2013,0.07124,30,51,36,157,30,2.01,36,0.3763,44
5,23,2013,0.004893,34,35,42,61.18,34,9.171,42,0.7757,52
5,24,2013,0.01791,20,34,24,106.7,20,1.841,24,0.521,32
5,25,2013,0.003785,30,34,36,51.37,30,10.53,36,0.7863,46
5,26,2013,0.0143,21,48,59,189.2,21,2.599,59,0.5527,41
5,27,2013,0.004239,26,48,26,86.91,26,5.127,26,1.16,28
5,28,2013,0.002595,16,45,24,123.6,16,5.527,24,0.4383,40
5,29,2013,0.006481,18,38,22,74.81,18,4.897,22,0.6544,24
5,30,2013,0.007455,17,34,25,71.04,17,2.909,25,0.8018,33
5,31,2013,0.00223,14,45.5,24,85.17,14,4.765,24,0.5619,26
6,1,2013,0.004413,30,35,36,62.73,30,5.023,36,0.715,40
6,2,2013,0.002801,34,41.5,36,83.39,34,9.145,36,0.6298,44
6,3,2013,0.007896,28,32,48,74.74,28,5.005,48,0.5489,56
6,4,2013,0.005222,28,35,36,85.08,28,4.231,36,0.4135,48
6,5,2013,0.005387,20,34,22,63.97,20,4.031,22,0.5183,26
6,6,2013,0.00373,12,39,18,63.56,12,4.959,18,0.3713,24
6,7,2013,0.01226,8,36,16,54.69,8,4.471,16,0.3547,24
6,8,2013,0.004982,32,34,44,82.33,32,4.634,44,0.4929,56
6,9,2013,0.00429,25,38,37,149.7,25,1.969,37,0.3,47
6,10,2013,0.004046,18,54,24,90.99,18,3.461,24,0.7574,24
6,11,2013,0.006008,20,31,20,74.47,20,5.087,20,0.459,30
6,12,2013,0.004891,24,54,32,68.1,24,2.681,32,0.4896,42
6,13,2013,0.003877,44,47.5,52,97.11,44,3.746,52,1.039,58
6,14,2013,0.01014,44,49,54,95.24,44,4.655,54,0.7688,58
6,15,2013,0.005401,32,44,36,87.39,32,8.161,36,1.063,32
6,16,2013,0.00519,32,32,39,60.57,32,5.489,39,0.8059,47
6,17,2013,0.007437,53,37,69,147.9,53,2.811,69,0.5571,76
6,18,2013,0.004858,52,33,63,75.06,52,5.315,63,0.7181,73
6,19,2013,0.01207,46,57,58,149.5,46,2.339,58,0.9193,62
6,20,2013,0.006743,28,49,40,122.3,28,3.439,40,0.9944,42
6,21,2013,0.005557,24,41,38,73.23,24,4.567,38,0.7813,40
6,22,2013,0.0035,34,36,38,66.74,34,5.008,38,0.5479,44
6,23,2013,0.00528,36,37,42,63.19,36,4.615,42,0.6356,52
6,24,2013,0.005658,35,34,47,97.52,35,4.771,47,1.148,45
6,25,2013,0.007705,36,45,44,86.82,36,2.261,44,0.7672,52
6,26,2013,0.003568,32,49.5,48,109.8,32,3.405,48,0.8012,46
6,27,2013,0.01086,36,58,46,157,36,2.445,46,0.6391,52
6,28,2013,0.005252,29,48,43,75.54,29,3.013,43,0.8495,45
6,29,2013,0.02231,28,44,44,113,28,4.377,44,1.216,40
6,30,2013,0.009988,35,35,63,145.6,35,2.816,63,0.799,67
7,1,2013,0.008843,64,45,96,87.33,64,3.576,96,0.7523,90
7,2,2013,0.004484,58,32,74,64.68,58,4.548,74,1.144,72
7,3,2013,0.003837,28,32,52,144.1,28,4.015,52,0.8386,58
7,4,2013,0.007143,69,54,83,183.3,69,1.584,83,0.7797,73
7,5,2013,0.004747,34,45,42,68.78,34,4.881,42,0.7614,42
7,6,2013,0.01506,30,34,38,63.04,30,5.636,38,1.218,36
7,7,2013,0.003317,39,37,59,69.79,39,8.683,59,0.9347,70
7,8,2013,0.0102,40,35,54,182.6,40,2.675,54,0.6011,50
7,9,2013,0.004513,32,47,46,269.2,32,2.102,46,0.7671,46
7,10,2013,0.01906,32,51.5,56,99.12,32,4.908,56,0.5398,58
7,11,2013,0.02591,53,50,75,158.6,53,2.691,75,0.5861,73
7,12,2013,0.007201,54,46,69,105.6,54,4.653,69,0.6723,79
7,13,2013,0.01667,50,37,76,180.8,50,2.143,76,0.813,75
7,14,2013,0.003349,64,32,90,110.6,64,3.323,90,0.873,88
7,15,2013,0.003563,50,41,82,177.9,50,4.261,82,0.5968,90
7,16,2013,0.002034,46,47,72,107.6,46,4.493,72,1.091,70
7,17,2013,0.004964,50,48,59,115.1,50,4.598,59,0.8042,65
7,18,2013,0.003073,56,32,86,93.7,56,5.013,86,0.9191,82
7,19,2013,0.005867,66,52,98,182.1,66,2.711,98,0.3714,88
7,20,2013,0.002943,40,34,50,99.41,40,6.101,50,0.9636,54
7,21,2013,0.003003,38,47,50,129.2,38,6.463,50,0.7285,62
7,22,2013,0.003528,46,32,78,111.4,46,5.036,78,0.8199,78
7,23,2013,0.002924,24,38.5,36,110.3,24,3.08,36,0.5567,40
7,24,2013,0.006079,38,51,50,85.2,38,4.466,50,0.8987,50
7,25,2013,0.009756,126,72,146,108.7,126,1.334,146,1.13,128
7,26,2013,0.004715,36,40,58,135.3,36,3.997,58,0.8059,62
7,27,2013,0.004608,26,34.5,48,72.77,26,4.231,48,0.8503,44
7,28,2013,0.002875,28,35.5,32,83.45,28,5.636,32,0.7627,42
7,29,2013,0.008433,34,68,42,166.9,34,1.375,42,0.574,36
7,30,2013,0.004638,30,48,48,67.3,30,5.173,48,0.8034,44
7,31,2013,0.005461,26,43,54,99.68,26,3.153,54,0.6217,56
8,1,2013,0.009306,42,50,80,120.6,42,2.317,80,1.054,74
8,2,2013,0.006066,34,39.5,60,91.82,34,4.534,60,1.165,62
8,3,2013,0.005411,28,43,36,98.13,28,4.026,36,0.754,42
8,4,2013,0.005945,20,42,32,65.65,20,7.383,32,1.129,32
8,5,2013,0.003484,54,51,70,108.4,54,4.426,70,0.8103,80
8,6,2013,0.004285,38,31,62,69.98,38,5.804,62,0.7644,58
8,7,2013,0.004864,22,58,38,134,22,2.585,38,0.6258,47
8,8,2013,0.005205,36,46,59,94.22,36,2.468,59,0.5797,73
8,9,2013,0.006257,79,39,118,99.72,79,4.773,118,0.7263,124
8,10,2013,0.00253,60,34,86,95.65,60,4.056,86,0.5349,96
8,11,2013,0.005272,63,36,69,88.46,63,5.637,69,0.7808,75
8,12,2013,0.00258,21,50,63,115.4,21,3.588,63,0.5431,87
8,13,2013,0.0148,52,36,74,129.8,52,2.541,74,0.7915,94
8,14,2013,0.004719,40,45.5,68,103.3,40,4.648,68,0.9963,76
8,15,2013,0.001327,26,33,42,69.9,26,6.207,42,0.8064,46
8,16,2013,0.005464,72,48.5,92,102,72,4.059,92,0.5902,98
8,17,2013,0.005039,46,33.5,84,66.21,46,5.533,84,1.117,82
8,18,2013,0.00403,52,47,68,66.21,56,3.181,68,0.7974,76
8,19,2013,0.002499,34,46,58,69.16,34,5.722,58,0.7513,64
8,20,2013,0.002772,33,38,63,248.7,33,4.721,63,0.4484,66
8,21,2013,0.01727,34,31,56,107.4,34,6.977,56,0.695,72
8,22,2013,0.006404,26,39,36,92.47,26,2.637,36,0.548,54
8,23,2013,0.007017,44,52.5,88,124.3,44,1.283,88,0.3975,90
8,24,2013,0.007854,52,36,80,156.8,52,2.542,80,0.3608,122
8,25,2013,0.004111,50,65,58,159.4,50,2.105,58,0.5787,68
8,26,2013,0.007529,18,49,30,103,18,1.25,30,0.4868,38
8,27,2013,0.002379,38,48,78,78.05,38,5.368,78,0.8782,86
8,28,2013,0.001865,51,53,93,69.83,51,5.497,93,0.6293,109
8,29,2013,0.002802,46,49,90,79.06,46,6.378,90,0.8028,112
8,30,2013,0.005558,48,47.5,80,85.45,48,5.49,80,0.8176,100
8,31,2013,0.01185,45,37,67,114.7,45,1.986,67,0.7977,63
9,1,2013,0.001791,78,29,106,70.83,78,4.821,106,0.5412,111
9,2,2013,0.004651,48,41,65,79.58,48,2.753,65,0.7066,91
9,3,2013,0.002874,38,34,60,73.53,38,6.038,60,0.8047,60
9,4,2013,0.002717,48,47,90,114.5,48,2.899,90,0.6862,108
9,5,2013,0.005876,60,36,94,104.9,60,2.778,94,0.6815,94
9,6,2013,0.001781,43,32,53,60.17,43,4.98,53,1.167,63
9,7,2013,0.005135,44,36,70,88.91,44,3.031,70,0.7998,76
9,8,2013,0.002806,42,45,58,82.93,42,4.8,58,0.7298,72
9,9,2013,0.005958,16,37,24,109.4,16,2.499,24,0.9865,28
9,10,2013,0.002997,18,47,38,121.6,18,4.889,38,0.5426,46
9,11,2013,0.002377,35,39,49,62.06,35,8.56,49,0.7567,55
9,12,2013,0.007273,25,50,47,305.1,25,2.22,47,0.5935,59
9,13,2013,0.004408,48,45,71,74.37,48,5.043,71,0.5265,91
9,14,2013,0.001275,42,33.5,72,103.9,42,4.428,72,0.7591,98
9,15,2013,0.00244,64,43,98,64.71,64,4.968,98,0.7948,106
9,16,2013,0.005147,54,34,93,64.73,54,5.221,93,0.9582,111
9,17,2013,0.001833,30,39,66,100.2,30,4.077,55,0.7854,68
9,18,2013,0.001602,8,49,54,106.8,8,3.273,27,0.8592,30
9,19,2013,0.003428,19,75,100,146.3,19,3.175,54,0.8701,65
9,20,2013,0.002071,8,59,31,83.73,8,3.551,31,0.6056,41
9,21,2013,0.004855,48,49,73,96.31,48,2.997,73,0.8092,91
9,22,2013,0.001481,28,35.5,42,93.32,28,3.946,42,1.04,49
9,23,2013,0.001734,17,43,36,86.5,17,4.489,36,0.3595,64
9,24,2013,0.002087,35,43,57,106.6,35,4.847,57,0.575,70
9,25,2013,0.0109,24,38,39,103.4,24,2.913,39,0.4383,49
9,26,2013,0.002424,23,52,49,66.47,23,4.95,49,0.8528,59
9,27,2013,0.00688,21,35,37,83.68,21,4.288,37,0.7197,54
9,28,2013,0.003006,19,32.5,42,71.01,19,8.199,42,1.007,49
9,29,2013,0.00807,19,77.5,36,108.9,19,0.8758,36,0.5778,42
9,30,2013,0.006533,18,45,33,126,18,2.348,33,0.5166,44
10,1,2013,0.005752,23,38,33,112.7,23,1.268,33,0.3283,48
10,2,2013,0.004005,22,46,31,84.14,22,5.719,31,1.089,35
10,3,2013,0.02476,16,39.5,24,114.9,16,2.475,24,0.3593,29
10,4,2013,0.002793,18,48,36,77.21,18,2.802,36,0.726,45
10,5,2013,0.006944,23,52,43,108.6,23,2.737,43,0.6388,49
10,6,2013,0.003911,27,59,41,94.32,27,5.465,41,1.222,52
10,7,2013,0.002967,24,39,47,102.9,24,2.615,47,1.043,54
10,8,2013,0.00413,22,37.5,36,106.1,22,4.65,36,0.7954,43
10,9,2013,0.006021,14,40,21,83.5,14,1.804,21,1.106,29
10,10,2013,0.002828,42,44,61,118.6,42,2.864,61,0.8772,70
10,11,2013,0.003601,9,38,24,78.19,9,6.451,24,0.781,33
10,12,2013,0.003315,39,39,75,84.32,39,5.292,75,0.7912,86
10,13,2013,0.01403,22,60,37,94.68,22,2.255,37,0.735,43
10,14,2013,0.00376,29,48,41,66.32,29,4.14,41,1.156,51
10,15,2013,0.003386,22,50,38,107.8,22,4.81,38,0.6549,46
10,16,2013,0.005517,21,36,29,119.3,21,7.616,29,1.208,33
10,17,2013,0.009415,26,32,37,60.74,26,2.478,37,0.6665,42
10,18,2013,0.004477,19,39,39,86.42,19,4.513,39,0.7875,52
10,19,2013,0.002408,15,32,30,65.72,15,5.627,30,0.8023,32
10,20,2013,0.003005,27,38,40,120.1,27,2.67,40,0.7587,45
10,21,2013,0.001269,22,34,35,80.39,22,3.974,35,0.9965,41
10,22,2013,0.001666,28,59,47,79.14,28,4.844,47,1.038,51
10,23,2013,0.005033,9,44,16,71.04,9,7.861,16,0.7165,21
10,24,2013,0.001708,11,50,26,55.39,11,4.277,26,1.137,29
10,25,2013,0.07,7,47,15,230.9,7,1.173,15,0.4749,22
10,26,2013,0.001224,9,32,19,64.23,9,6.547,19,1.214,23
10,27,2013,0.002382,12,48,18,148.6,12,3.777,18,0.6785,20
10,28,2013,0.006023,5,50.5,12,108.1,5,4.898,12,0.7762,16
10,29,2013,0.001992,6,41,16,69.33,6,2.372,16,0.5945,24
10,30,2013,0.002204,11,25.5,20,75.76,11,4.191,20,0.9788,23
10,31,2013,0.001256,5,34.5,8,94.13,5,2.24,8,0.4244,9
11,1,2013,0.01158,14,41,21,120,14,2.168,21,0.7711,21
11,2,2013,0.004565,17,32.5,26,107.5,17,6.815,26,1.186,35
11,3,2013,0.001203,20,55,33,85.92,20,6.448,33,1.2,34
11,4,2013,0.003727,20,55,41,125.9,20,4.501,41,0.7771,51
11,5,2013,0.02607,21,64.5,42,138.4,21,1.06,42,0.5564,49
11,6,2013,0.004224,36,30.5,54,77.62,36,5.505,54,1.07,61
11,7,2013,0.007075,16,31,28,56.21,16,4.172,28,0.8111,33
11,8,2013,0.001837,18,33,24,62.91,18,10.4,24,1.198,27
11,9,2013,0.004636,29,32,41,86.76,29,7.442,41,1.158,53
11,10,2013,0.005499,32,37.5,46,92.28,32,4.751,46,0.6317,58
11,11,2013,0.004804,25,28.5,34,87.38,25,5.169,34,0.7949,37
11,12,2013,0.001858,14,31,22,70.51,14,6.769,22,0.7977,29
11,13,2013,0.002642,24,31.5,42,60.89,24,4.976,42,0.7728,54
11,14,2013,0.003506,22,51,39,100.1,22,4.439,39,0.7215,43
11,15,2013,0.003609,22,59,34,159.6,22,4.893,34,1.158,39
11,16,2013,0.002937,18,59,28,108.4,18,4.345,28,0.5752,34
11,17,2013,0.003193,24,30,29,94.1,24,5.819,29,1.188,34
11,18,2013,0.004717,28,52.5,36,95.69,28,5.195,36,1.027,40
11,19,2013,0.004879,24,33,41,80.39,24,4.261,41,0.8756,50
11,20,2013,0.002446,14,32.5,18,66.96,14,9.116,18,0.7601,29
11,21,2013,0.001909,15,48,25,66.43,15,5.373,25,0.9321,29
11,22,2013,0.003999,20,36,29,65.75,20,5.442,29,0.5958,35
11,23,2013,0.002072,25,34.5,30,64.74,25,8.991,30,1.19,33
11,24,2013,0.001847,27,32,33,75.99,27,4.86,33,1.105,41
11,25,2013,0.002048,21,32,27,73.68,21,5.223,27,0.8002,39
11,26,2013,0.0007876,25,34,38,99.7,25,9.213,38,1.205,40
11,27,2013,0.006101,12,36,23,85.22,12,4.948,23,0.7333,31
11,28,2013,0.002838,16,31,24,67.04,16,5.051,24,1.074,27
11,29,2013,0.001971,21,33,28,82.79,21,7.484,28,0.7799,38
11,30,2013,0.003,17,60,21,80.27,17,7.388,21,1.21,22
12,1,2013,0.003366,25,45,35,85.46,25,6.316,35,0.9876,41
12,2,2013,0.004942,21,41,33,85.07,21,4.805,33,0.8416,40
12,3,2013,0.005325,29,33,33,78.75,29,3.563,33,1.126,38
12,4,2013,0.006263,23,37,45,68.6,23,5.457,45,1.144,54
12,5,2013,0.005909,20,46.5,36,118.7,20,5.653,36,0.8002,44
12,6,2013,0.005188,12,34,23,77.53,12,6.492,23,0.794,24
12,7,2013,0.004559,22,39,36,79.04,22,11.39,36,1.156,38
12,8,2013,0.005059,36,59,44,79.09,36,3.462,44,1.199,48
12,9,2013,0.00169,24,39.5,32,61.97,24,8.016,32,1.131,34
12,10,2013,0.005639,22,46.5,34,123.4,22,2.54,34,1.05,37
12,11,2013,0.002415,33,40,59,119.8,33,5.393,59,1.118,66
12,12,2013,0.003844,35,36,56,72.04,35,4.804,56,0.5964,69
12,13,2013,0.005595,24,35,36,54.93,24,4.862,36,1.196,41
12,14,2013,0.00328,27,34,41,60.9,27,7.304,41,1.197,43
12,15,2013,0.006671,30,60,41,115.4,30,3.264,41,1.17,46
12,16,2013,0.001053,8,50,21,94.47,8,4.593,21,0.7818,26
12,17,2013,0.006034,27,77,37,131.5,27,2.732,37,0.8561,44
12,18,2013,0.006196,19,45,34,94.57,19,5.567,34,0.9859,36
12,19,2013,0.003731,35,40.5,46,108.1,35,5.008,46,0.8301,50
12,20,2013,0.008276,12,45,29,64.11,12,2.62,29,0.7453,33
12,21,2013,0.008307,51,47,65,86.62,51,2.675,65,0.8876,69
12,22,2013,0.003933,27,35,36,74.14,27,7.452,36,0.7727,43
12,23,2013,0.002412,30,32,50,104.8,30,4.871,50,0.9245,57
12,24,2013,0.001886,19,33,36,136.5,19,4.573,36,1.134,39
12,25,2013,0.004391,19,45,25,81.94,19,6.422,25,1.083,28
12,26,2013,0.00109,16,59,29,131.4,16,3.098,29,0.742,32
12,27,2013,0.002806,33,36,51,67.85,33,6.459,51,0.7716,53
12,28,2013,0.004137,42,42,58,116.1,42,4.711,58,1.11,60
12,29,2013,0.00433,42,66,49,116.2,42,2.613,49,0.9804,51
12,30,2013,0.007222,26,55.5,38,100.9,26,3.483,38,0.7707,48
12,31,2013,0.004467,11,37,21,97.61,11,4.49,21,0.84,24
1,1,2014,0.005784,29,69,41,99.15,29,2.245,41,0.8744,50
1,2,2014,0.006643,47,73,51,99.4,47,1.668,51,1.158,63
1,3,2014,0.006897,39,67,56,115.5,39,2.359,56,1.288,58
1,4,2014,0.004084,28,57,32,103.2,28,2.79,32,1.134,37
1,5,2014,0.007472,51,72,57,108,51,1.48,57,1.159,61
1,6,2014,0.004884,53,64,56,89.71,53,2.324,56,0.9021,61
1,7,2014,0.00411,28,61.5,36,113.5,28,2.539,36,1.177,42
1,8,2014,0.003536,26,49,33,75.66,26,5.534,33,1.235,38
1,9,2014,0.002857,9,48,14,79.05,9,5.464,14,0.8616,16
1,10,2014,0.02072,11,52,21,79.72,11,3.048,21,0.9536,27
1,11,2014,0.005425,18,71,29,124.6,18,2.446,29,0.8587,31
1,12,2014,0.007404,33,56,37,86.46,33,1.807,37,0.9145,39
1,13,2014,0.002419,15,54,22,99.65,15,3.916,22,1.189,28
1,14,2014,0.004539,32,49.5,44,106,32,4.611,44,0.7749,50
