month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
4,21,2013,0.002817,168,29,376,69.32,168,14.44,376,4.213,403
4,22,2013,0.002859,139,28,319,60.6,139,14.95,319,4.248,354
4,23,2013,0.002654,111,24,286,56.97,111,18.58,286,4.291,299
5,0,2013,0.002835,161,17,230,44.26,161,18.94,349,4.28,369
5,1,2013,0.002587,127,16,199,43.37,127,19.69,283,4.29,294
5,2,2013,0.003229,82,18,143,60.54,82,16.7,205,4.287,228
5,3,2013,0.002673,70,19,107,36.23,70,20.26,160,4.295,175
5,4,2013,0.003663,55,17,85,57.85,55,18.59,135,4.319,142
5,5,2013,0.001292,53,17,86,43.64,53,21.88,123,4.232,139
5,6,2013,0.00262,49,16.5,90,56.45,49,16.58,121,4.253,130
5,7,2013,0.002188,64,15,99,44.32,64,15.94,150,4.155,161
5,8,2013,0.002629,96,19,147,43.76,96,19.9,212,4.292,216
5,9,2013,0.002521,110,20,166,45.66,110,16.65,239,4.246,252
5,10,2013,0.001671,127,19,223,44.09,127,19.11,309,4.249,330
5,11,2013,0.002629,145,20,239,57.45,145,16.88,331,4.23,352
5,12,2013,0.002834,142,17,230,45.73,142,18.6,335,4.276,344
5,13,2013,0.00207,141,19,243,45.16,141,18.4,351,4.282,375
5,14,2013,0.002044,152,18,252,47.04,152,18.94,363,4.274,385
5,15,2013,0.002781,178,17,258,46.2,178,18.73,389,4.239,411
5,16,2013,0.001609,207,18,261,45.56,207,18.15,398,4.23,433
5,17,2013,0.002642,236,18,326,48.24,236,17.45,491,4.288,519
5,18,2013,0.001768,218,16,340,39.65,218,18.38,504,4.285,539
5,19,2013,0.002405,232,20,337,52.89,232,17.88,507,4.247,545
5,20,2013,0.002597,240,23,374,56.28,240,16.31,545,4.287,569
5,21,2013,0.002157,279,25,363,54.04,279,16.56,567,4.276,614
5,22,2013,0.002613,246,23,328,49.18,246,15.6,507,4.247,551
5,23,2013,0.001506,241,17,339,41.72,241,18.4,511,4.287,545
6,0,2013,0.002491,288,18,562,49.54,288,16.92,682,4.247,742
6,1,2013,0.002827,260,18,452,49.22,260,16.4,550,4.244,592
6,2,2013,0.002592,168,17,264,44.25,168,16.04,370,4.252,396
6,3,2013,0.002911,114,19,206,55.68,114,17.19,280,4.246,318
6,4,2013,0.002264,94,17,166,43.11,94,19.33,224,4.266,246
6,5,2013,0.002275,90,18,180,50.05,90,18.1,218,4.244,242
6,6,2013,0.004073,110,21,238,51.64,110,17.66,272,4.267,278
6,7,2013,0.003062,152,21,268,47.68,152,17.71,330,4.217,362
6,8,2013,0.003686,186,17,300,46.2,186,19.15,396,4.28,412
6,9,2013,0.003388,178,18,342,47.25,178,18.61,418,4.254,434
6,10,2013,0.003243,216,18,408,43.14,216,15.64,502,4.275,528
6,11,2013,0.002226,262,16,434,55,262,16.2,560,4.214,606
6,12,2013,0.003283,286,18,490,54.06,286,18.86,650,4.24,704
6,13,2013,0.002146,300,18,520,50.38,300,17.28,640,4.287,656
6,14,2013,0.002152,308,18,522,43.73,308,18.1,654,4.281,708
6,15,2013,0.002143,278,18,480,48.83,278,19.15,620,4.258,654
6,16,2013,0.002068,250,18,420,47.03,250,19.39,534,4.281,571
6,17,2013,0.002358,358,18,532,52.13,358,16.74,666,4.321,688
6,18,2013,0.001995,384,17.5,612,47.47,384,17.79,774,4.309,808
6,19,2013,0.002783,464,18,708,49.32,464,17.57,890,4.285,930
6,20,2013,0.002231,422,18,648,56.62,422,18.23,832,4.265,884
6,21,2013,0.002248,484,21,780,52.23,484,16.01,972,4.237,1012
6,22,2013,0.003137,428,19,694,50.92,428,18.61,876,4.285,912
6,23,2013,0.00251,416,16,646,44.28,416,17,816,4.279,894
7,0,2013,0.002274,390,17,818,47.91,390,18.18,818,4.425,850
7,1,2013,0.002754,310,17,632,54.92,310,17.48,632,4.279,640
7,2,2013,0.001875,232,17,442,44.46,232,20.11,442,4.278,452
7,3,2013,0.003159,158,19,314,55.97,158,16.76,314,4.262,334
7,4,2013,0.001382,134,17,258,50.97,134,20.61,258,4.269,268
7,5,2013,0.002053,114,17.5,288,57.38,114,19.67,288,4.322,296
7,6,2013,0.004572,154,17,336,61.45,154,17.88,336,4.315,334
7,7,2013,0.002272,238,17,488,48.11,238,17.91,488,4.328,492
7,8,2013,0.002456,218,17,562,60.17,218,16.25,562,4.284,572
7,9,2013,0.004041,320,17,654,56.76,320,15.78,654,4.318,682
7,10,2013,0.002314,340,18,716,50.48,340,18.13,716,4.269,732
7,11,2013,0.001917,422,18,796,44.09,422,16.67,796,4.319,818
7,12,2013,0.002174,418,18,814,51.97,416,18.18,816,4.318,816
7,13,2013,0.002829,382,18,748,55.7,382,17.06,748,4.264,768
7,14,2013,0.002591,370,18,790,54.67,370,16.8,790,4.278,840
7,15,2013,0.00253,494,18,932,52.12,494,18.08,932,4.279,960
7,16,2013,0.003423,342,18,820,46.43,342,17.41,820,4.317,870
7,17,2013,0.001888,554,18,1040,46.45,554,16.02,1040,4.259,1064
7,18,2013,0.00297,534,18,1118,49.25,534,17.31,1118,4.317,1126
7,19,2013,0.002169,556,19,1130,54.81,556,17.37,1130,4.317,1188
7,20,2013,0.002573,752,26,1404,59.43,752,15.14,1404,4.254,1448
7,21,2013,0.002937,666,30,1350,69.92,666,15.47,1350,4.276,1354
7,22,2013,0.003315,666,28,1340,67.78,666,15.69,1340,4.299,1344
7,23,2013,0.002613,470,18,1058,60.31,470,16.04,1058,4.28,1082
8,0,2013,0.002529,404,18,806,49.33,404,17.63,806,4.433,864
8,1,2013,0.001843,274,17,580,43.1,276,18.19,580,4.416,602
8,2,2013,0.002932,174,17,382,43.67,174,21.73,382,4.479,412
8,3,2013,0.0022,140,18,306,46.07,140,23.19,306,4.495,324
8,4,2013,0.002117,140,18.5,308,47.25,140,22.88,308,4.487,330
8,5,2013,0.001025,154,17,326,39.22,154,20.82,326,4.45,336
8,6,2013,0.002557,218,19,398,59.71,218,14.37,398,4.171,424
8,7,2013,0.002072,278,20,520,61.66,278,16.29,520,4.411,532
8,8,2013,0.002183,312,19,654,55.65,312,17.08,654,4.337,692
8,9,2013,0.002411,302,19,606,50.41,302,17.94,606,4.456,650
8,10,2013,0.003219,382,17,862,46.33,382,18.45,862,4.387,920
8,11,2013,0.002568,378,17,826,50.31,378,18.93,826,4.441,854
8,12,2013,0.0016,394,19,846,52.68,394,18.64,846,4.492,914
8,13,2013,0.002424,384,17,756,49.22,384,19.39,756,4.457,830
8,14,2013,0.002245,418,18,826,51.02,418,17.73,826,4.446,900
8,15,2013,0.002216,458,17,862,51.58,458,17.94,862,4.446,916
8,16,2013,0.001909,453,17,886,58.26,453,17.26,886,4.466,927
8,17,2013,0.002168,584,18,1156,46.28,586,18.64,1156,4.456,1226
8,18,2013,0.001607,574,18,1186,57.92,574,16.91,1186,4.531,1220
8,19,2013,0.002622,568,25,1212,57.56,568,17.07,1212,4.456,1304
8,20,2013,0.002352,750,31,1548,68.54,750,13.97,1548,4.416,1634
8,21,2013,0.003741,752,33,1530,71.48,752,13.31,1530,4.45,1654
8,22,2013,0.00256,726,29,1512,68.12,726,13.62,1512,4.479,1600
8,23,2013,0.002602,626,23,1244,56.15,626,16.8,1244,4.5,1294
9,0,2013,0.002507,242,16,500,45.88,242,15.04,500,4.488,531
9,1,2013,0.001321,138,16,272,52.49,138,17.23,272,4.721,288
9,2,2013,0.002875,108,17,217,50.12,108,17.29,217,4.489,241
9,3,2013,0.001648,92,19,185,46.28,92,16.53,185,4.486,204
9,4,2013,0.002179,85,17.5,148,65.31,85,12.2,148,4.297,153
9,5,2013,0.001328,79,17,173,53.89,79,17.19,173,4.638,182
9,6,2013,0.001371,103,17,188,80.74,101,16.7,190,4.632,203
9,7,2013,0.0031,129,18,307,71.76,129,17.12,307,4.668,328
9,8,2013,0.00188,195,18,419,57.38,195,19.24,419,4.661,430
9,9,2013,0.00176,177,18,358,45.91,178,18.4,358,4.448,386
9,10,2013,0.002315,244,19,474,53.88,246,17.15,474,4.635,506
9,11,2013,0.002599,189,20,387,57.1,189,16.91,387,4.574,413
9,12,2013,0.002455,224,18,480,48.5,224,16.52,480,4.48,513
9,13,2013,0.00132,240,18,466,54.92,240,15.83,466,4.414,517
9,14,2013,0.002817,300,18,532,53.27,300,15.94,532,4.465,580
9,15,2013,0.002738,264,17,543,58.46,264,14.55,543,4.449,600
9,16,2013,0.002229,251,19,506,58.5,251,15.88,506,4.37,567
9,17,2013,0.002685,350,19,601,54.75,350,14.34,601,4.487,645
9,18,2013,0.001883,291,20,529,49.21,291,16.16,529,4.486,621
9,19,2013,0.002812,357,27,679,62.77,357,13.68,679,4.465,742
9,20,2013,0.003063,386,33,813,77.04,386,13.27,813,4.451,905
9,21,2013,0.002662,490,32,934,71.68,490,11.71,934,4.406,1021
9,22,2013,0.002406,409,28,735,64.34,409,14.4,735,4.59,798
9,23,2013,0.001858,294,20,599,53.75,294,14.96,599,4.656,637
10,0,2013,0.001416,113,21,209,48.89,113,16.52,209,4.589,234
10,1,2013,0.002064,68,16,136,46.86,68,14.51,136,4.495,149
10,2,2013,0.001824,44,17,90,56.58,44,20.04,90,4.491,97
10,3,2013,0.002962,36,19,73,37.83,36,24.93,73,4.553,80
10,4,2013,0.001942,23,18,54,60.09,23,18.96,54,4.76,54
10,5,2013,0.0006611,58,17,112,57.18,58,19.06,112,7.508,115
10,6,2013,0.001682,69,16.5,132,60.63,69,15.23,132,4.634,143
10,7,2013,0.002045,109,16,194,49.05,109,15.2,194,4.701,204
10,8,2013,0.00191,93,18,209,54.09,93,15.84,209,4.643,223
10,9,2013,0.002243,127,18,225,52.14,127,13.69,225,4.489,255
10,10,2013,0.00145,89,17,219,50.55,89,20.56,219,4.489,231
10,11,2013,0.001918,128,17,240,55.25,128,16.62,240,4.443,260
10,12,2013,0.001375,115,18.5,208,50.92,115,17.02,208,4.428,216
10,13,2013,0.004434,142,18,257,47.44,142,12.92,257,4.431,281
10,14,2013,0.002022,102,19,259,49.13,102,19,259,4.522,279
10,15,2013,0.001922,133,23,246,61.59,133,16.34,246,4.445,267
10,16,2013,0.001723,129,26,244,59.45,129,15.4,244,4.409,271
10,17,2013,0.001719,167,27,315,60.95,168,13.14,315,4.445,347
10,18,2013,0.00211,200,29,380,56.57,200,14.95,380,4.487,406
10,19,2013,0.002082,233,32,436,65.69,233,12.42,436,4.449,473
10,20,2013,0.002783,265,34,490,66.59,265,13.01,490,4.568,524
10,21,2013,0.001498,232,34,466,68.55,232,12.05,466,4.412,515
10,22,2013,0.003026,269,34,514,68.76,269,11.77,514,4.537,567
10,23,2013,0.001729,174,30,320,60.19,174,13.33,320,4.473,363
11,0,2013,0.001451,79,21,147,51.99,79,17.32,147,4.45,159
11,1,2013,0.001801,28,17,74,42.06,28,14.46,74,4.529,85
11,2,2013,0.002348,36,16,76,58.43,36,11.74,76,4.174,84
11,3,2013,0.001322,15,18,30,76.84,15,17.49,30,4.476,35
11,4,2013,0.001148,12,20,37,60.06,12,16.42,37,4.604,38
11,5,2013,0.0006777,29,17,58,77.75,29,20.36,58,7.172,63
11,6,2013,0.001072,54,17,94,78.91,54,19.3,94,4.903,100
11,7,2013,0.002103,50,17,123,61.29,50,22.18,123,4.654,137
11,8,2013,0.002896,87,16,173,53.93,87,16.75,173,4.605,193
11,9,2013,0.001985,100,18,179,62.85,100,16.87,179,4.64,188
11,10,2013,0.001499,102,19,179,48.71,102,14.64,179,4.681,190
11,11,2013,0.002418,90,22,174,65.03,90,16.77,174,4.452,189
11,12,2013,0.001821,86,22,146,55.94,86,18.79,146,4.553,158
11,13,2013,0.002405,88,25,159,57.78,88,12.66,159,4.623,171
11,14,2013,0.002766,85,25,165,72.76,85,14.5,165,4.45,185
11,15,2013,0.002072,93,24,164,62.57,93,13.65,164,4.45,191
11,16,2013,0.001493,106,26,197,56.07,106,12.96,197,4.491,220
11,17,2013,0.001878,138,29,279,68.28,138,13.58,279,4.582,313
11,18,2013,0.002036,152,31,276,65.09,152,14.8,276,4.656,326
11,19,2013,0.002228,144,34,252,87.34,144,11.59,252,4.409,277
11,20,2013,0.002965,186,34,334,76.38,186,12.21,334,4.635,356
11,21,2013,0.002295,183,35,334,66.5,183,11,334,4.566,370
11,22,2013,0.001598,142,34,287,75.01,142,11.55,287,4.595,307
11,23,2013,0.001411,147,31,303,63.68,147,12.24,303,4.635,317
12,0,2013,0.001035,107,26,172,60.55,107,14.43,172,4.447,199
12,1,2013,0.00181,51,18,88,47.41,51,15.29,88,4.668,98
12,2,2013,0.00327,35,20,70,36.89,35,19.46,70,4.558,69
12,3,2013,0.00256,24,20,63,39.36,24,15.71,63,4.45,70
12,4,2013,0.005651,24,21.5,52,52.31,24,11.05,52,4.444,52
12,5,2013,0.004646,45,19,79,48.5,45,13.95,79,4.66,90
12,6,2013,0.005521,65,19,106,60.03,65,13.28,106,4.58,110
12,7,2013,0.002126,77,18,123,66.37,77,14.16,123,4.358,133
12,8,2013,0.003455,112,17,175,64.18,112,13.59,175,4.652,185
12,9,2013,0.00405,88,19,151,45.79,88,12.09,151,4.443,163
12,10,2013,0.002927,114,18,190,40.63,114,13.12,190,4.654,204
12,11,2013,0.002384,120,22,212,62.9,120,10.07,212,4.449,223
12,12,2013,0.003719,123,23,216,53.98,123,13.68,216,4.444,232
12,13,2013,0.004389,117,29,191,61.04,117,9.81,191,5.01,207
12,14,2013,0.003885,105,27,158,53.98,105,10.22,158,4.468,171
12,15,2013,0.001976,91,28,177,56.54,91,16.54,177,4.563,186
12,16,2013,0.002934,136,31,235,61.44,136,12.13,235,4.673,252
12,17,2013,0.003193,144,33,244,66.69,144,12.44,244,4.585,271
12,18,2013,0.00227,206,35,320,66.61,206,9.489,320,4.675,340
12,19,2013,0.002678,209,36,365,71.01,209,9.844,365,4.412,402
12,20,2013,0.002686,202,38,351,72.23,202,11.19,351,4.594,382
12,21,2013,0.002773,189,38,342,70.66,189,10.13,342,4.39,389
12,22,2013,0.003306,196,35,317,68.1,196,8.032,317,4.416,354
12,23,2013,0.003635,125,32,221,77.6,125,10.7,221,4.411,239
1,0,2014,0.002038,68,26.5,120,61.28,68,15.91,120,4.307,130
1,1,2014,0.002924,45,21,90,67.62,45,18.26,90,4.404,94
1,2,2014,0.001033,17,15,44,30.78,17,19.03,44,4.667,48
1,3,2014,0.004212,15,21,32,46.37,15,17.02,32,4.4,38
1,4,2014,0.001587,14,16,32,80.42,14,11.51,32,4.462,35
1,5,2014,0.001477,19,19,33,71.81,19,12.83,33,4.21,37
1,6,2014,0.001476,20,18,39,52.92,20,18.71,39,4.284,44
1,7,2014,0.002979,50,17,110,71.35,50,17.08,110,4.557,117
1,8,2014,0.001882,61,18,129,72.28,61,17.78,129,4.635,135
1,9,2014,0.001644,61,17,132,56.73,61,17.69,132,4.475,138
1,10,2014,0.002177,57,20,119,62.24,57,17.98,119,4.577,128
1,11,2014,0.003012,67,23,144,81.82,67,15.84,144,4.366,153
1,12,2014,0.001716,80,22,129,56.06,80,15.72,129,4.435,137
1,13,2014,0.002149,61,26,113,77.11,61,15.55,113,4.443,122
1,14,2014,0.003387,82,25,159,54.04,82,12.27,159,4.566,167
1,15,2014,0.001756,86,27,196,63.35,86,14.11,196,4.542,209
1,16,2014,0.002156,64,29,134,66.64,64,16.32,134,4.417,140
1,17,2014,0.001332,90,32,185,83.67,90,15.92,185,4.586,202
1,18,2014,0.002358,112,34,225,79.05,112,11.5,225,4.379,231
1,19,2014,0.002432,124,36,251,73.54,124,12.16,251,4.392,268
1,20,2014,0.001998,146,39,289,73.89,146,11.45,289,4.39,305
1,21,2014,0.001973,143,39,261,77.27,143,12.83,261,4.259,279
1,22,2014,0.002415,145,37,251,75.61,145,10.63,251,4.215,268
1,23,2014,0.003873,120,36,221,83.89,120,10.38,221,4.243,239
2,0,2014,0.001495,138,22,268,60.34,137,16.21,269,4.516,289
2,1,2014,0.001748,62,17,152,61.85,62,19.15,152,4.407,168
2,2,2014,0.001427,50,17,101,46.51,50,18.23,101,4.435,109
2,3,2014,0.001448,36,17,98,64.98,36,16.27,98,4.569,106
2,4,2014,0.002364,37,16,80,53.65,37,20.05,80,4.676,87
2,5,2014,0.002336,46,18,86,48.96,46,18.89,86,4.446,96
2,6,2014,0.001481,84,19,155,61.37,84,20.9,155,4.659,167
2,7,2014,0.002146,100,18,199,52.16,100,16.81,199,4.658,212
2,8,2014,0.001756,145,16,280,59.48,145,15.71,280,4.418,300
2,9,2014,0.001249,124,19,258,63.46,124,15.59,258,4.358,284
2,10,2014,0.00162,136,22,287,61.69,136,17.28,287,4.447,306
2,11,2014,0.001555,137,24,296,63.49,137,16.25,296,4.433,325
2,12,2014,0.001954,119,26,264,75.45,119,15.62,264,4.521,277
2,13,2014,0.001461,135,25,271,63.52,135,16.08,271,4.421,297
2,14,2014,0.001717,147,26,316,57.08,147,13.81,316,4.411,339
2,15,2014,0.002314,161,28,300,72.1,161,13.69,300,4.602,319
2,16,2014,0.002313,166,29,345,61.1,166,15.04,345,4.447,372
2,17,2014,0.001505,163,31,378,63.12,163,14.88,378,4.647,393
2,18,2014,0.001498,206,34,390,72.57,206,14.31,390,4.579,429
2,19,2014,0.002396,289,36,560,71.14,289,12.03,560,4.405,603
2,20,2014,0.00248,346,38,632,74.49,346,11.45,632,4.592,674
2,21,2014,0.00299,299,38,525,72.61,299,11.7,525,4.592,556
2,22,2014,0.002117,271,36,528,66.97,271,11.2,528,4.447,569
2,23,2014,0.001021,181,33,359,65.6,181,15.89,359,4.488,382
3,0,2014,0.00133,111,17,221,48.61,111,20.83,221,4.456,234
3,1,2014,0.001859,96,15,173,43.49,96,15.21,173,4.676,186
3,2,2014,0.001976,59,18,116,49.78,59,15.63,116,4.67,122
3,3,2014,0.0014,41,16,104,47.22,41,17.01,104,4.813,103
3,4,2014,0.001527,33,18,78,51.91,33,14.8,78,4.681,85
3,5,2014,0.001291,41,16,80,51.8,41,16.33,80,4.644,86
3,6,2014,0.00234,74,22,139,73.09,74,16.39,139,4.032,157
3,7,2014,0.001651,90,24,217,76.82,91,14.53,216,2.899,226
3,8,2014,0.00283,145,19,280,66.21,145,15.4,279,4.314,305
3,9,2014,0.001803,147,18,288,60.56,147,17.25,284,4.402,303
3,10,2014,0.001907,123,17,283,70.52,123,17.75,282,4.436,310
3,11,2014,0.001889,161,20,300,62.13,161,15.06,297,4.346,310
3,12,2014,0.001157,153,18,314,52.49,153,17.59,314,4.507,340
3,13,2014,0.001971,125,18,242,58.77,125,17.7,242,4.544,255
3,14,2014,0.001514,172,18,324,61.17,172,14.11,324,4.45,346
3,15,2014,0.0007775,129,18,269,50.69,129,18.42,269,4.444,285
3,16,2014,0.001284,172,18,298,62.45,172,14.39,298,4.591,317
3,17,2014,0.001281,200,18,347,57.68,200,16.06,347,4.665,378
3,18,2014,0.001074,257,17,415,56.3,257,14.75,415,4.442,458
3,19,2014,0.001136,288,19,469,59.22,288,16.04,469,4.479,516
3,20,2014,0.001226,364,22,570,59.81,364,13.53,570,4.624,610
3,21,2014,0.001902,346,23,581,64.29,346,10.96,581,4.411,631
3,22,2014,0.001496,319,19,508,58.27,319,13.09,508,4.477,550
3,23,2014,0.001352,194,17,355,56.36,194,16.04,355,4.625,366
4,0,2014,0.0009762,151,16,281,50.78,151,17.21,281,4.628,325
4,1,2014,0.001824,88,15,155,48.76,86,20.2,157,4.718,160
4,2,2014,0.001473,33,16,86,47.11,33,17.33,86,6.292,110
4,3,2014,0.001601,45,16,80,55.2,45,18.58,80,4.682,86
4,4,2014,0.001863,29,21,58,63.56,29,12.35,58,4.325,70
4,5,2014,0.00291,34,17,99,90.74,34,11.04,99,4.45,109
4,6,2014,0.001823,57,32,125,93.41,57,19.37,125,2.604,126
4,7,2014,0.001859,103,22,224,72.29,103,18.06,224,4.134,251
4,8,2014,0.002303,142,25,270,64.69,142,14.58,270,4.108,282
4,9,2014,0.001604,167,20,347,55.96,167,17.75,347,4.319,374
4,10,2014,0.001928,137,20,306,56.18,137,16.89,306,3.566,323
4,11,2014,0.001829,179,17,354,65.38,179,17.01,354,4.467,378
4,12,2014,0.00201,144,21,277,58.65,146,17.17,277,4.331,291
4,13,2014,0.001638,168,20,322,64.05,168,16.68,322,4.423,331
4,14,2014,0.001129,143,17,271,52.21,143,21.55,271,4.623,297
4,15,2014,0.0009483,165,17,311,51.74,165,17.49,311,4.576,317
4,16,2014,0.001318,189,17,315,51.78,189,16.83,315,4.625,323
4,17,2014,0.001166,182,17,312,49.87,182,18.82,312,4.637,339
4,18,2014,0.000995,207,17,377,55.7,207,15.5,377,4.499,421
4,19,2014,0.001371,258,15,446,46.86,258,17.25,446,4.707,492
4,20,2014,0.001365,321,18,504,51.9,321,14.49,504,4.677,553
4,21,2014,0.001381,296,17,512,54.38,296,17.56,512,4.593,556
4,22,2014,0.001352,250,16,418,53.7,250,19.44,418,4.623,464
4,23,2014,0.001494,199,16,360,45.72,199,19.33,360,4.699,381
5,0,2014,0.001582,105,16,260,45.86,105,14.48,260,4.487,296
5,1,2014,0.00147,99,15,170,41.46,99,16.51,170,4.711,194
5,2,2014,0.002786,65,14,110,35.48,65,14.49,110,4.482,122
5,3,2014,0.003502,39,14,89,37.89,39,15.94,89,4.426,102
5,4,2014,0.001121,32,17,81,46.03,32,17.92,81,4.452,87
5,5,2014,0.00181,53,19,120,60.26,53,17.28,120,4.449,128
5,6,2014,0.0009902,62,26,163,71.57,62,19.8,163,2.574,176
5,7,2014,0.001716,131,22,307,67.54,131,16.69,307,4.193,323
5,8,2014,0.001055,105,20,285,56.97,105,18.89,285,4.41,297
5,9,2014,0.002064,133,17,290,64.92,133,17.51,290,4.44,306
5,10,2014,0.001565,180,17,406,57.78,180,16.07,406,4.101,439
5,11,2014,0.001992,171,19,341,56.87,171,15.16,341,3.891,364
5,12,2014,0.002158,168,17.5,362,61.43,168,15.48,362,4.397,377
5,13,2014,0.002246,144,21,323,65.54,144,15.51,323,4.327,352
5,14,2014,0.001993,151,17,302,55.24,151,22.1,302,4.481,320
5,15,2014,0.001748,144,15,319,47.65,144,14.13,319,4.62,338
5,16,2014,0.002401,168,16,319,55.13,168,17.12,319,4.595,333
5,17,2014,0.0008088,214,17,395,52.97,214,17.96,395,4.659,415
5,18,2014,0.001528,190,16,428,49.72,190,16.81,428,4.489,484
5,19,2014,0.001799,259,16,488,62.25,259,16.08,488,4.584,522
5,20,2014,0.001239,244,16,476,46.34,244,14.9,476,4.449,523
5,21,2014,0.001911,307,15,578,54.61,307,13.21,578,4.534,614
5,22,2014,0.001701,253,15,500,54.65,253,16.5,500,4.474,534
5,23,2014,0.002335,197,15,424,60.72,197,17.8,424,4.49,439
6,0,2014,0.0006914,90,16,201,52.03,90,18.89,201,4.478,212
6,1,2014,0.001469,60,16,135,62.25,60,14.71,135,4.407,149
6,2,2014,0.001754,47,14,102,46.27,47,21.81,102,5.217,110
6,3,2014,0.00237,40,19.5,106,71.45,40,17.85,106,4.414,104
6,4,2014,0.002896,25,17.5,62,80.09,25,14.68,62,4.615,63
6,5,2014,0.00155,34,17,84,64.79,34,21.27,84,4.448,90
6,6,2014,0.002528,69,21,153,73.96,69,18.31,153,4.439,155
6,7,2014,0.002586,74,22,184,91.31,74,15.86,184,4.386,195
6,8,2014,0.001942,90,20.5,222,67.78,90,21.12,222,4.449,223
6,9,2014,0.00225,104,19,219,61.21,104,16.42,219,4.46,236
6,10,2014,0.001698,105,18,224,64.25,105,16.53,224,4.449,239
6,11,2014,0.001127,125,19,294,54.64,125,17.79,294,4.436,307
6,12,2014,0.001074,125,20.5,252,69.77,125,19.66,252,3.926,272
6,13,2014,0.0009152,133,18,262,50.99,133,16.34,262,4.41,276
6,14,2014,0.001506,137,16,233,49.16,137,16.13,233,4.442,250
6,15,2014,0.0007616,131,16,235,50.52,131,17.64,235,4.568,259
6,16,2014,0.0006659,111,16,213,47.16,111,15.29,213,4.481,227
6,17,2014,0.0009407,154,16,266,53.08,156,16.49,266,4.582,280
6,18,2014,0.0009829,153,15,285,57.5,153,16.78,285,4.486,315
6,19,2014,0.0006849,166,16,297,47.16,166,17.26,297,4.557,324
6,20,2014,0.000979,200,15,340,51.45,200,15.74,340,4.482,362
6,21,2014,0.001642,204,16,366,54.17,204,15.42,366,4.448,392
6,22,2014,0.001391,192,16,345,51.32,191,13.8,346,4.417,379
6,23,2014,0.0007123,156,15,295,44.15,156,16.84,295,4.482,316
7,0,2014,0.0007243,185,15,310,44.44,185,17.95,310,4.497,335
7,1,2014,0.001061,119,16,253,55.56,119,16.44,254,4.673,269
7,2,2014,0.001328,43,15,126,58.37,43,16.19,126,4.406,138
7,3,2014,0.003866,47,16,117,64.04,47,17.63,117,4.418,125
7,4,2014,0.001038,61,17,129,47.68,60,16.33,130,4.669,141
7,5,2014,0.002725,66,21,154,67.44,66,18.5,154,4.528,160
7,6,2014,0.001588,102,19,209,78.49,102,16.9,209,4.33,224
7,7,2014,0.001813,148,19,298,70.73,148,16.19,298,4.379,309
7,8,2014,0.001736,164,21,350,79.7,164,16.59,350,4.395,374
7,9,2014,0.001614,180,17,357,63.98,180,15.71,357,4.423,373
7,10,2014,0.001852,170,20,366,74.1,170,16.27,366,4.273,391
7,11,2014,0.001221,203,19,389,57.87,203,18.99,389,4.416,402
7,12,2014,0.0008188,191,19,342,57.97,191,16.29,342,4.316,366
7,13,2014,0.001144,202,17,337,59.57,202,16.99,337,4.351,366
7,14,2014,0.0009685,203,16,356,49.04,203,14.35,356,4.412,383
7,15,2014,0.0006382,197,16,328,38.56,197,17.17,328,4.642,355
7,16,2014,0.0009364,220,16,374,48.72,220,15.2,374,4.41,404
7,17,2014,0.0007606,301,17,458,41.81,301,15.9,458,4.443,505
7,18,2014,0.0009275,249,16,406,40.93,249,17.41,406,4.529,438
7,19,2014,0.0008173,275,16,453,44.6,275,14.34,453,4.41,484
7,20,2014,0.0007437,303,16,491,43.54,303,15.48,491,4.634,524
7,21,2014,0.0008566,338,16,525,42.9,338,13.95,525,4.613,563
7,22,2014,0.0008381,362,15,543,36.36,362,13.67,543,4.51,585
7,23,2014,0.0006125,272,15,450,39.99,272,15.51,450,4.704,485
8,0,2014,0.0007115,218,16,345,48.22,218,17.48,345,4.596,381
8,1,2014,0.001519,149,15,263,49.06,149,17.97,263,4.679,294
8,2,2014,0.001085,69,15,146,41.29,69,21.57,146,5.256,164
8,3,2014,0.0006303,42,14,102,36.49,42,25.82,102,6.659,111
8,4,2014,0.001297,46,15,100,61.18,46,19.6,100,4.404,113
8,5,2014,0.002009,69,15,165,60.72,69,19.07,165,4.557,186
8,6,2014,0.001702,87,19,187,66.87,87,16.87,187,4.52,197
8,7,2014,0.001785,139,22,267,78.25,139,16.42,267,4.38,278
8,8,2014,0.001649,169,19,323,66.56,169,16.51,323,4.368,342
8,9,2014,0.001358,215,16,368,49.36,216,17.79,368,4.415,393
8,10,2014,0.0008135,202,16,406,44.26,202,18.11,407,4.439,429
8,11,2014,0.0006926,176,17,355,53.3,176,19.52,355,4.408,374
8,12,2014,0.000861,235,17,391,50.38,235,16.73,391,4.573,429
8,13,2014,0.0008003,254,16,414,43.94,254,19.94,414,4.68,435
8,14,2014,0.0006603,225,16,396,42.64,225,19.8,396,4.692,423
8,15,2014,0.0005948,270,15,395,38.85,270,19.36,395,4.752,434
8,16,2014,0.001051,271,15,428,44.13,271,16.21,428,4.612,465
8,17,2014,0.0006384,316,15,484,39.52,316,18.34,484,4.645,521
8,18,2014,0.0005916,350,15,535,40.54,350,17.8,535,4.694,579
8,19,2014,0.0006894,386,15,618,45.23,386,16.52,618,4.642,672
