month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
4,4,2012,0.002117,3,43,8,94.44,3,12.57,8,2.887,9
4,5,2012,0.005714,7,48,13,97.86,7,7.871,13,3.527,14
4,6,2012,0.004126,6,67,7,86,6,8.858,7,3.359,8
4,7,2012,0.001634,4,42.5,16,57.63,4,13.4,16,3.083,16
4,8,2012,0.001489,13,40,19,59.66,13,19.25,19,3.529,19
4,9,2012,0.002285,14,43,23,88.96,14,10.8,23,3.131,24
4,10,2012,0.00317,17,43,29,69.17,17,11.22,29,3.224,34
4,11,2012,0.002703,11,43,19,66.65,11,8.885,19,3.171,21
4,12,2012,0.001745,17,42,19,68.93,17,10.26,19,2.683,19
4,13,2012,0.002654,10,43,17,70.74,10,7.772,17,2.279,19
4,14,2012,0.002648,14,42,29,76.2,14,10.19,29,2.843,30
4,15,2012,0.001849,3,47.5,12,56.97,3,9.6,12,2.863,12
4,16,2012,0.001273,14,41,21,59.11,14,11.67,21,2.52,22
4,17,2012,0.00444,15,41,16,68.64,15,9.577,16,3.52,17
4,18,2012,0.003038,6,41,13,134.1,6,9.147,13,2.005,17
4,19,2012,0.002624,9,43,13,108.9,9,14.48,13,3.361,14
4,20,2012,0.002556,15,44,25,74.19,15,10.48,25,2.703,26
4,21,2012,0.003579,5,43.5,10,79.75,5,11.57,10,2.967,11
4,22,2012,0.003328,18,40,23,64.04,18,13.17,23,3.548,25
4,23,2012,0.0009132,9,43,11,85.7,9,11.02,11,2.761,11
4,24,2012,0.00253,5,46,13,57.13,5,9.562,13,3.508,16
4,25,2012,0.009744,4,44,13,73.25,4,12.47,13,2.203,17
4,26,2012,0.002706,17,41,24,63.4,17,8.75,24,3.078,24
4,27,2012,0.001959,22,42,27,61.98,22,10.42,27,3.208,29
4,28,2012,0.002743,19,44,23,72.76,19,9.123,23,2.968,29
4,29,2012,0.004201,11,44,22,71.08,11,10.26,22,2.841,25
4,30,2012,0.001144,9,42,16,64.15,9,9.574,16,3.085,17
5,1,2012,0.003286,18,41,27,75.54,18,12.69,27,2.964,29
5,2,2012,0.002496,8,39.5,12,92.62,8,16.3,12,3.164,13
5,3,2012,0.003335,15,41,21,65.17,15,6.446,21,2.243,22
5,4,2012,0.0009285,17,44,19,71.15,17,14.53,19,3.749,19
5,5,2012,0.002044,9,42,24,61.79,9,18.66,24,3.242,26
5,6,2012,0.001874,15,44,21,67.17,15,12.22,21,2.968,21
5,7,2012,0.002855,9,40,15,53.95,9,7.363,15,2.403,16
5,8,2012,0.002953,18,44,26,90.34,18,7.665,26,2.674,27
5,9,2012,0.002446,30,44,48,82.24,30,7.676,48,2.97,53
5,10,2012,0.001558,26,57,37,90.81,26,8.985,37,3.115,39
5,11,2012,0.003575,37,47,49,93.7,37,7.315,49,2.594,55
5,12,2012,0.002372,39,44,59,72.26,39,7.152,59,3.297,62
5,13,2012,0.001693,20,40,35,71.43,20,10.55,35,2.939,39
5,14,2012,0.002696,21,61,39,79.15,21,7.137,39,2.742,42
5,15,2012,0.002759,25,57.5,36,79.52,25,7.847,36,2.99,38
5,16,2012,0.00147,16,48,30,77.59,16,6.827,30,2.406,33
5,17,2012,0.003173,22,51,31,74.95,22,11.02,31,3.542,32
5,18,2012,0.003753,26,43,35,69.4,26,10.61,35,3.562,36
5,19,2012,0.00203,21,41.5,36,61.25,21,11.58,36,3.568,37
5,20,2012,0.003096,33,42,47,103,33,7.724,47,3.484,51
5,21,2012,0.002422,37,47,54,78.65,37,7.682,54,2.805,56
5,22,2012,0.002278,25,47,35,75.55,25,9.989,35,2.984,39
5,23,2012,0.002483,19,43.5,28,78.57,19,5.5,28,2.62,30
5,24,2012,0.006366,18,45,41,77.41,18,6.969,41,2.814,44
5,25,2012,0.003353,28,40,40,77.88,28,11.22,40,3.469,42
5,26,2012,0.005596,21,49,36,75.13,21,3.694,36,2.205,37
5,27,2012,0.002327,21,46,36,105.4,21,8.067,36,3.051,41
5,28,2012,0.001618,30,44.5,48,76.28,30,8.827,48,3.006,52
5,29,2012,0.002126,21,40,23,64.24,21,9.25,23,3.297,25
5,30,2012,0.008607,22,57,32,97.28,22,7.08,32,2.658,36
5,31,2012,0.001302,10,41,16,65.57,10,15.63,16,2.847,17
6,1,2012,0.003303,8,32.5,10,34.04,8,9.435,10,2.121,12
6,2,2012,0.000661,10,43,15,49.35,10,11.2,15,3.562,15
6,3,2012,0.001696,12,41,19,79.96,12,9.382,19,2.126,23
6,4,2012,0.00737,10,41,17,87.7,10,6.054,17,3.166,19
6,5,2012,0.00372,12,42,21,75.49,12,9.724,21,2.202,23
6,6,2012,0.006644,10,40,22,66.65,10,15.9,22,3.451,23
6,7,2012,0.002603,10,41,19,55.94,10,10.17,19,2.824,20
6,8,2012,0.001545,10,39.5,22,51.55,10,10.74,22,3.403,24
6,9,2012,0.0007772,11,40,19,54.61,11,10.12,19,2.285,21
6,10,2012,0.001418,8,42,17,68.56,8,9.405,17,2.934,19
6,11,2012,0.00304,10,40.5,22,80.47,10,3.394,22,1.745,24
6,12,2012,0.001249,6,42,10,55.63,6,13.72,10,2.744,14
6,13,2012,0.000524,19,40,26,49.81,19,17.98,26,3.128,29
6,14,2012,0.002113,9,44,29,73.53,9,8.842,29,2.185,32
6,15,2012,0.001018,10,40,23,68.91,10,9.842,23,3.006,26
6,16,2012,0.001521,5,42.5,10,58.69,5,13.01,10,3.384,10
6,17,2012,0.002528,21,40,26,63.29,21,11.34,26,3.323,29
6,18,2012,0.007782,13,44,25,198.6,13,7.892,25,2.804,24
6,19,2012,0.004234,9,40,22,72.06,9,9.704,22,3.149,24
6,20,2012,0.002396,16,40,25,65.12,16,10.22,25,2.246,25
6,21,2012,0.002462,9,42,17,83.39,9,14.45,17,2.966,20
6,22,2012,0.001713,10,42,19,77.04,10,9.835,19,3.524,19
6,23,2012,0.00119,14,41.5,22,50.44,14,9.841,22,2.966,22
6,24,2012,0.001564,16,41,27,57.52,16,9.196,27,2.808,29
6,25,2012,0.004881,6,39,14,72.31,6,10.57,14,2.264,16
6,26,2012,0.0002209,8,39,17,56.19,8,10.37,17,2.284,19
6,27,2012,0.002352,6,40,13,43.01,6,11.5,13,3.003,13
6,28,2012,0.0008732,12,39,18,58.71,12,14.68,18,3.005,18
6,29,2012,0.002411,9,41,24,64.5,9,21.33,24,2.945,26
6,30,2012,0.01449,11,39,11,76.21,11,1.69,11,0.389,13
7,1,2012,0.002132,18,37.5,28,48.8,18,10.21,28,2.447,32
7,2,2012,0.002045,13,41,19,73.49,13,9.304,19,2.887,23
7,3,2012,0.002313,13,42,19,69.18,13,10,19,2.986,20
7,4,2012,0.0004795,5,42,11,63.96,5,18.82,11,2.924,13
7,5,2012,0.001301,3,41,9,55.82,3,9.228,9,3.691,10
7,6,2012,0.0009275,5,39,9,40.29,5,22.18,9,4.049,10
7,7,2012,0.001437,5,39,7,53.64,5,15.23,7,3.525,9
7,8,2012,0.001355,6,47,14,73.06,6,14.41,14,3.131,15
7,9,2012,0.002385,8,43.5,12,65.86,8,6.455,12,2.486,13
7,10,2012,0.003167,33,51,46,72.07,33,8.574,46,3.431,48
7,11,2012,0.002913,37,45,45,77.91,37,9.248,45,2.964,48
7,12,2012,0.003304,19,38.5,32,57.17,19,8.368,32,3.519,33
7,13,2012,0.003109,19,41,28,62.27,19,12.61,28,3.219,30
7,14,2012,0.002802,23,42,30,65.17,23,6.29,30,2.962,31
7,15,2012,0.01095,7,62.5,12,99.09,7,5.105,12,2.591,13
7,17,2012,0.006277,12,45,18,87.86,12,5.676,18,1.611,19
7,18,2012,0.003283,10,40,13,61.2,10,17.3,13,3.009,13
7,19,2012,0.001103,5,44,11,74.94,5,11.17,11,2.667,12
7,20,2012,0.002718,6,41,10,74.35,6,12.57,10,2.791,12
7,21,2012,0.004005,2,49,4,96.69,2,7.742,4,2.124,4
7,22,2012,0.004345,6,46,13,95.56,6,12.4,13,2.908,14
7,23,2012,0.002076,9,42,12,59.25,9,11.6,12,2.965,13
7,24,2012,0.0006077,7,45,12,60.08,7,11.65,12,2.931,13
7,25,2012,0.001811,10,41,19,83.62,10,9.405,19,0.9912,27
7,26,2012,0.002619,7,44,11,69.14,7,9.718,11,3.565,13
7,27,2012,0.00291,4,34,7,87.35,4,21.89,7,3.482,8
7,28,2012,0.005657,9,68,11,76.82,9,8.31,11,3.569,12
7,29,2012,0.002339,3,42,6,49.39,3,8.723,6,3.572,7
7,30,2012,0.00423,4,69,5,103.3,4,5.601,5,1.844,5
7,31,2012,0.002289,7,44,10,83.49,7,7.71,10,2.866,10
8,1,2012,0.002734,11,45.5,18,68.25,11,10.25,18,1.323,22
8,2,2012,0.003172,6,52,8,93.6,6,7.603,8,1.846,9
8,3,2012,0.0006441,7,40,11,64.56,7,12.56,11,4.501,12
8,4,2012,0.001725,6,44,9,59.19,6,13.96,9,3.608,9
8,5,2012,0.001438,7,44.5,8,63.56,7,9.435,8,2.585,10
8,6,2012,0.00067,4,43,7,64.74,4,7.016,7,2.201,8
8,7,2012,0.002091,4,40,5,84.11,4,14.6,5,3.57,5
8,8,2012,0.004945,6,43.5,10,112.3,6,18.56,10,3.22,11
8,9,2012,0.008746,18,44,21,75.7,18,7.902,21,1.405,25
8,10,2012,0.00109,11,33,22,103.4,11,14.1,22,3.253,23
8,11,2012,0.002786,16,40,23,69.75,16,16.09,23,3.873,24
8,12,2012,0.001757,26,44,39,116.7,26,12.09,39,3.333,44
8,13,2012,0.002743,12,40.5,20,60.02,12,13.6,20,3.536,23
8,14,2012,0.002224,13,42.5,16,75.21,13,13.66,16,2.691,18
8,15,2012,0.004729,13,45,17,85.97,13,5.869,17,1.868,20
8,16,2012,0.001476,13,42,27,52.38,13,15.41,27,2.989,30
8,17,2012,0.002496,8,44,17,90.12,8,9.809,17,2.25,17
8,18,2012,0.002914,19,44,25,69.96,19,9.382,25,2.773,30
8,19,2012,0.001885,22,44,26,107.8,22,7.075,26,1.045,31
8,20,2012,0.001488,17,40,25,50.65,17,12.08,25,2.935,25
8,21,2012,0.002165,12,43,16,57.82,12,6.978,16,1.407,17
8,22,2012,0.007746,15,39,22,77.58,15,6.592,22,1.482,22
8,23,2012,0.005255,14,42,22,65.68,14,7.568,22,2.731,22
8,24,2012,0.0006647,13,42,18,62.21,13,13.9,18,3.293,19
8,25,2012,0.001838,17,42,28,54.9,17,11.16,28,2.707,28
8,26,2012,0.003882,18,44,27,97.08,18,11.45,27,3.016,32
8,27,2012,0.006244,18,42.5,32,91.51,18,3.23,32,2.549,34
8,28,2012,0.0122,15,55.5,18,120.8,15,3.184,18,0.7154,21
8,29,2012,0.001399,16,43,21,77.93,16,9.548,21,2.168,22
8,30,2012,0.001175,15,41.5,24,71.37,15,10.7,24,2.11,24
8,31,2012,0.002222,14,41,27,94.15,14,11.29,27,2.931,29
9,1,2012,0.006243,8,48,17,127.3,8,3.646,17,2.609,20
9,2,2012,0.003186,22,41.5,30,68.59,22,10.33,30,2.872,32
9,3,2012,0.002036,23,41.5,32,68.18,23,10.39,32,2.588,36
9,4,2012,0.003138,16,43.5,26,72.88,16,11.15,26,2.636,28
9,5,2012,0.003652,20,42.5,34,88.91,20,9.9,34,2.12,37
9,6,2012,0.001275,15,43.5,18,57.9,15,7.023,18,3.185,21
9,7,2012,0.002501,12,47,16,99.88,12,8.236,16,1.446,17
9,8,2012,0.00209,19,40,23,62.47,19,5.133,23,1.685,27
9,9,2012,0.003105,29,40,46,66.3,29,10.72,46,1.849,54
9,10,2012,0.001212,13,40,19,52.28,13,15.56,19,2.971,19
9,11,2012,0.002251,32,42,40,72.98,32,10.74,40,2.767,43
9,12,2012,0.01262,13,43,16,79.33,13,3.432,16,2.23,16
9,13,2012,0.007084,12,40,21,54.54,12,9.633,21,2.249,23
9,14,2012,0.002385,17,39.5,26,70.83,17,18.31,26,2.648,29
9,15,2012,0.002462,16,41,22,80.09,16,13.52,22,2.206,27
9,16,2012,0.0009611,15,44,24,86.35,15,7.221,24,2.447,27
9,17,2012,0.0018,22,42,34,66.97,22,10.18,34,2.013,35
9,18,2012,0.001451,11,45,16,90.07,11,8.51,16,1.787,18
9,19,2012,0.002237,21,42.5,30,64.41,21,9.874,30,2.72,34
9,20,2012,0.000967,15,41,29,56.14,15,12.99,29,2.37,29
9,21,2012,0.002553,19,40.5,30,58.2,19,9.563,30,3.156,32
9,22,2012,0.0009612,21,40,31,48.28,21,12.25,31,2.95,34
9,23,2012,0.002472,17,42,28,59.55,17,14.51,28,3.129,28
9,24,2012,0.002351,18,38,25,64.73,18,10.04,25,1.175,26
9,25,2012,0.0007077,15,40,32,57.4,15,10.13,32,2.245,34
9,26,2012,0.004328,17,48,25,81.08,17,10.11,25,2.468,26
9,27,2012,0.002328,20,44,31,69.11,20,9.018,31,1.445,33
9,28,2012,0.001623,11,39,15,54.91,11,9.297,15,2.286,17
9,29,2012,0.00389,14,44,20,87.74,14,3.087,20,0.3272,42
9,30,2012,0.003326,18,40,28,55.7,18,9.299,28,2.928,30
10,1,2012,0.003381,32,39,41,70.81,32,7.472,41,2.697,45
10,2,2012,0.002951,20,47,33,88.48,20,9.155,33,0.8286,34
10,3,2012,0.001775,34,45.5,42,75.07,34,9.397,42,2.989,42
10,4,2012,0.001399,24,42,30,65.25,24,10.79,30,2.249,32
10,5,2012,0.002722,11,41.5,14,55.66,11,9.729,14,2.848,16
10,6,2012,0.001121,15,41,23,58.14,15,8.551,23,2.814,27
10,7,2012,0.003951,24,41,27,64.43,24,9.175,27,2.884,30
10,8,2012,0.002312,10,45,24,50.95,10,7.457,24,2.811,23
10,9,2012,0.00223,25,40,33,56.48,25,9.025,33,3.01,45
10,10,2012,0.001751,16,41.5,28,61.68,16,10.53,28,2.211,39
10,11,2012,0.00182,18,41.5,24,64.05,18,9.456,24,2.292,27
10,12,2012,0.002283,39,42,50,60.52,39,11.24,50,2.647,55
10,13,2012,0.001901,29,41,37,56.1,29,11.41,37,2.666,40
10,14,2012,0.002103,33,40,47,66.01,33,10.21,47,2.891,57
10,15,2012,0.003074,23,42,32,57.33,24,12.4,32,2.609,38
10,16,2012,0.003131,33,40,47,75.53,33,8.127,47,1.764,49
10,17,2012,0.001997,37,42,50,72.47,37,12.61,50,2.168,56
10,18,2012,0.001594,29,41,41,59.14,29,9.007,41,2.426,44
10,19,2012,0.00489,25,42,33,113.7,25,7.678,33,2.245,35
10,20,2012,0.002375,33,40.5,38,64.18,33,12.57,38,2.827,46
10,21,2012,0.001898,21,40.5,30,66.2,21,9.89,30,3.293,36
10,22,2012,0.003806,30,43,45,106.8,30,5.339,45,1.368,45
10,23,2012,0.002243,31,40.5,48,71.04,31,10.9,48,2.226,52
10,24,2012,0.002587,43,39,55,57.75,43,9.514,55,2.967,59
10,25,2012,0.004286,32,43.5,46,81.61,32,12.06,46,3.01,51
10,26,2012,0.002194,27,41,45,60.19,27,9.934,45,2.166,49
10,27,2012,0.002273,35,43,55,66.9,35,8.476,55,2.204,65
10,28,2012,0.001641,52,45,68,57.55,52,17.06,68,4.23,74
10,29,2012,0.001922,38,39,52,57.02,38,12.66,52,2.929,57
10,30,2012,0.001388,75,38,87,55.8,75,14.52,87,3.687,98
10,31,2012,0.002198,39,44,56,60.35,39,11.84,56,3.93,59
11,1,2012,0.002605,30,42,45,62.88,30,10.38,45,2.888,45
11,2,2012,0.002118,35,45,43,78.38,35,10.57,43,3.733,50
11,3,2012,0.001562,26,42,41,57.25,26,11.91,41,2.689,46
11,4,2012,0.002008,57,40.5,68,58.67,57,14.22,68,3.412,75
11,5,2012,0.00222,39,41.5,54,56.89,39,12.41,54,2.65,59
11,6,2012,0.001585,27,42,50,63.25,27,9.62,50,2.81,57
11,7,2012,0.005563,43,39.5,48,104.6,43,5.924,48,2.244,54
11,8,2012,0.002251,44,40,56,56.66,44,13.37,56,3.834,60
11,9,2012,0.003067,30,43,38,58.24,30,11.55,38,3.014,40
11,10,2012,0.001651,31,40,41,57.78,31,12.79,41,2.932,44
11,11,2012,0.00226,42,43,62,79.12,42,10.61,62,2.935,70
11,12,2012,0.006711,56,44.5,72,99.48,56,6.961,72,1.844,81
11,13,2012,0.001581,35,41,52,69.12,35,8.254,52,2.528,61
11,14,2012,0.002342,39,41,49,62.92,39,7.326,49,1.886,69
11,15,2012,0.004395,30,41,39,61.26,30,9.423,39,2.654,43
11,16,2012,0.001711,26,39,37,68.3,26,14.13,37,2.474,44
11,17,2012,0.002976,28,40,38,59.07,28,12.78,38,2.978,43
11,18,2012,0.003869,18,39.5,26,62.52,18,10.28,26,2.328,29
11,19,2012,0.004475,30,42,33,76.91,30,7.417,33,2.093,38
11,20,2012,0.0009342,29,41,41,63.73,29,11.72,41,2.767,43
11,21,2012,0.002348,24,41,32,61.89,24,12.96,32,2.893,38
11,22,2012,0.001883,17,40,27,62.21,17,14.52,27,2.851,33
11,23,2012,0.001999,18,40,22,54.27,18,12.99,22,2.886,24
11,24,2012,0.002395,24,40,30,56.11,24,10.35,30,2.608,33
11,25,2012,0.002702,14,38,19,49.1,14,13.97,19,3.01,21
11,26,2012,0.003561,29,38.5,34,54.32,29,14.84,34,2.367,35
11,27,2012,0.002896,6,39,13,48.4,6,13.31,13,2.649,15
11,28,2012,0.003828,27,44,46,104,27,10.63,46,2.631,50
11,29,2012,0.01241,12,43,17,144.7,12,4.903,17,1.67,18
11,30,2012,0.002231,17,42,26,67.16,17,10.99,26,2.168,29
12,1,2012,0.0009858,18,41,24,55.82,18,11.58,24,2.807,25
12,2,2012,0.002439,23,40,32,59.5,23,11.35,32,3.014,37
12,3,2012,0.00124,19,40,25,59.25,19,14.48,25,3.007,25
12,4,2012,0.001479,13,39,23,52.42,13,11.53,23,1.856,26
12,5,2012,0.004368,16,46.5,24,87.26,16,6.527,24,2.167,25
12,6,2012,0.014,17,41,22,57.03,17,5.68,22,1.688,28
12,7,2012,0.005876,16,43.5,28,60.01,16,10.25,28,1.945,37
12,8,2012,0.003527,18,43.5,24,78.72,18,9.414,24,2.284,28
12,9,2012,0.003012,29,44,51,67.44,29,11.36,51,2.965,53
12,10,2012,0.005911,17,44,25,71.47,17,9.812,25,2.31,26
12,11,2012,0.005164,17,44,30,60.25,17,10.04,30,2.852,33
12,12,2012,0.001842,20,41,26,70.97,20,6.846,26,1.192,32
12,13,2012,0.003143,35,42,41,70.69,35,5.834,41,2.188,48
12,14,2012,0.00276,16,43,21,65.24,16,13.02,21,2.69,23
12,15,2012,0.002962,17,46,19,71.71,17,3.042,19,1.774,26
12,16,2012,0.007163,12,46.5,16,82.3,12,3.298,16,2.127,16
12,17,2012,0.001931,21,42.5,26,67.74,21,11.33,26,2.65,27
12,18,2012,0.004032,16,43.5,22,80.27,16,9.614,22,2.01,22
12,19,2012,0.01735,22,46,27,96.5,22,5.986,27,3.092,29
12,20,2012,0.006534,30,69,37,101.8,30,9.583,37,2.849,39
12,21,2012,0.00287,17,52,23,76.78,17,10.97,23,3.444,25
12,22,2012,0.002436,16,42,23,81.6,16,11.91,23,2.97,28
12,23,2012,0.002486,23,40.5,30,70.44,23,11.98,30,2.91,32
12,24,2012,0.002122,10,41,20,68.87,10,9.859,20,2.287,20
12,25,2012,0.002091,22,44,26,77.56,22,14.28,26,2.548,32
12,26,2012,0.003929,21,46,31,74.33,21,11.12,31,2.927,31
12,27,2012,0.002518,17,44,24,81.99,17,9.324,24,2.971,27
12,28,2012,0.002602,29,44,34,63.63,29,11.42,34,2.547,40
12,29,2012,0.001833,49,41,103,53.52,49,9.431,103,1.95,46
12,30,2012,0.001961,11,42.5,12,62.03,11,15.16,12,3.275,14
12,31,2012,0.002232,8,41,12,73.19,8,10.22,12,2.834,12
1,1,2013,0.006946,14,63,17,90.32,14,5.394,17,1.949,20
1,2,2013,0.003125,16,44,26,88.5,16,12.05,26,2.493,29
1,3,2013,0.002963,28,43,36,77.6,28,11.68,36,3.615,40
1,4,2013,0.003639,30,48.5,40,79.33,30,9.301,40,1.727,44
1,5,2013,0.001288,22,44.5,32,56.55,22,10.79,32,4.498,36
1,6,2013,0.004142,29,65,37,85.62,29,8.501,37,3.287,37
1,7,2013,0.003785,28,43.5,36,84.14,28,9.4,36,3.11,38
1,8,2013,0.00151,15,39,20,59.25,15,11.16,20,2.36,25
1,9,2013,0.002626,23,41.5,32,56.86,23,14.45,32,2.872,36
1,10,2013,0.002387,26,45.5,40,77.95,26,9.477,40,1.458,43
1,11,2013,0.005957,24,47,35,69.26,24,6.337,35,2.972,40
1,12,2013,0.003292,18,47.5,38,99.96,18,6.482,38,2.411,47
1,13,2013,0.004754,26,46,33,100.9,26,10.23,33,1.8,45
