month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
8,0,2014,0.002877,33,73,33,118.5,33,3.018,33,1.719,81
8,1,2014,0.004872,40,72.5,40,147.8,40,1.509,40,0.858,77
8,2,2014,0.001802,27,71,27,126.9,27,2.223,27,2.068,83
8,3,2014,0.007417,11,73,11,111.3,11,2.254,11,0.9111,31
8,4,2014,0.001112,9,75,9,94.77,9,5.047,9,0.9824,25
8,5,2014,0.0006372,14,76.5,14,123.8,14,5.865,14,0.8986,43
8,6,2014,0.001299,40,73.5,40,93.03,40,6.449,40,0.9742,64
8,7,2014,0.004235,32,76.5,32,92.59,32,7.438,32,0.8876,74
8,8,2014,0.005038,27,78,27,107.8,27,5.721,27,0.8933,70
8,9,2014,0.004912,36,76.5,36,96.83,36,3.525,36,0.9911,75
8,10,2014,0.007356,27,77,27,104,27,5.29,27,0.9204,71
8,11,2014,0.007853,28,73,28,102.1,28,4.788,28,0.8876,73
8,12,2014,0.009864,36,68.5,36,98.58,36,6.842,36,0.8892,89
8,13,2014,0.002343,30,64,30,89.16,30,5.613,30,0.9677,66
8,14,2014,0.003417,32,68.5,32,92.54,32,2.596,32,0.9277,73
8,15,2014,0.002257,20,70.5,20,120,20,6.182,20,0.8958,64
8,16,2014,0.0007872,13,30,13,109.9,13,8.46,13,0.8722,33
8,17,2014,0.003763,29,65,29,98.16,29,4.171,29,0.8707,63
8,18,2014,0.002527,21,62,21,142.7,21,6.363,21,0.8668,54
8,19,2014,0.00317,46,70,46,100.9,46,3.497,46,1.251,94
8,20,2014,0.005206,12,71,12,105,12,8.02,12,0.9053,51
8,21,2014,0.001952,38,70,38,116,38,4.436,38,0.8838,90
8,22,2014,0.01412,27,71,27,108.5,27,5.971,27,1.65,62
8,23,2014,0.006593,20,69.5,20,131.1,20,1.196,20,1.698,54
9,0,2014,0.002487,16,69,16,83.42,16,3.864,16,0.8774,39
9,1,2014,0.0007609,12,69,12,82.04,12,11.08,12,0.9147,30
9,2,2014,0.007568,13,75,13,153.3,13,0.8285,13,0.8599,27
9,3,2014,0.008884,7,69,7,86.43,7,2.936,7,0.8929,13
9,4,2014,0.004778,4,72,4,85.79,4,7.474,4,0.8893,14
9,5,2014,0.005944,11,71,11,84.97,11,7.386,11,0.9324,23
9,6,2014,0.006427,17,80,17,99.21,17,6.318,17,0.6439,56
9,7,2014,0.007633,9,53,9,102.7,9,11.88,9,0.8938,39
9,8,2014,0.004527,21,63,21,83.31,21,13.57,21,1.096,45
9,9,2014,0.004127,24,71.5,24,85.66,24,3.993,24,0.893,48
9,10,2014,0.01058,18,69.5,18,83.34,18,5.808,18,1.146,38
9,11,2014,0.004412,18,74,18,91.62,18,9.439,18,1.001,53
9,12,2014,0.005763,28,70,28,83.55,28,7.868,28,1.008,66
9,13,2014,0.006068,21,64,21,82.44,21,8.263,21,1.307,55
9,14,2014,0.002569,15,57,15,75.42,15,7.484,15,1.152,44
9,15,2014,0.002801,18,42.5,18,110.8,18,8.813,18,0.8758,40
9,16,2014,0.005961,12,63,12,87.12,12,2.942,12,0.8376,17
9,17,2014,0.005081,18,65,18,133.1,18,5.257,18,0.7642,46
9,18,2014,0.003097,14,24,14,41.24,14,10.73,14,1.827,38
9,19,2014,0.001246,15,30,15,94.44,15,3.954,15,0.8917,49
9,20,2014,0.002444,26,34.5,26,100.2,26,5.226,26,0.7966,62
9,21,2014,0.0008005,17,25,17,75.3,17,9.604,17,1.452,33
9,22,2014,0.005669,15,33,15,85.9,15,2.552,15,1.303,44
9,23,2014,0.002656,18,70,18,104.8,18,2.748,18,0.8582,34
