month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,0,2012,0.001812,125,23.5,128,61.6,128,7.499,128,2.352,224
1,1,2012,0.002469,92,23,93,69.28,93,8.109,93,2.332,177
1,2,2012,0.001638,85,23,87,63.42,87,7.935,87,2.321,155
1,3,2012,0.003212,61,25,63,83.49,63,5.645,63,1.911,123
1,4,2012,0.004161,40,27,42,63.88,42,3.494,42,2.821,85
1,5,2012,0.00193,31,22,33,67.57,33,8.616,33,1.752,76
1,6,2012,0.002259,37,24.5,40,65.98,40,8.618,40,2.538,86
1,7,2012,0.001951,53,24,54,56.94,54,11.32,54,2.299,134
1,8,2012,0.0009014,72,23,72,47.28,72,8.956,72,2.73,103
1,9,2012,0.001752,93,20,94,41.22,94,7.119,94,2.723,143
1,10,2012,0.002231,125,23,127,47.11,127,5.566,127,3.024,180
1,11,2012,0.00251,123,22,123,43.18,123,4.539,123,2.355,184
1,12,2012,0.002519,125,23,126,44.98,126,4.889,126,2.681,175
1,13,2012,0.002743,141,23,144,42.53,144,4.661,144,2.291,200
1,14,2012,0.003224,137,22,140,46.69,140,4.986,140,2.83,212
1,15,2012,0.004429,143,23,143,42.04,143,4.005,143,2.557,227
1,16,2012,0.003681,213,23,214,44.9,214,4.008,214,2.57,287
1,17,2012,0.004186,165,22,166,45.66,166,4.007,166,2.543,253
1,18,2012,0.00456,203,23,203,44.14,203,3.456,203,2.797,278
1,19,2012,0.006963,269,23,270,47.36,270,2.988,270,2.912,352
1,20,2012,0.006222,230,26,231,49.93,231,3.004,231,2.546,308
1,21,2012,0.006488,208,27,210,54.19,210,2.805,210,2.467,307
1,22,2012,0.003107,242,25,245,54.1,245,4.104,245,2.484,352
1,23,2012,0.001214,181,24,185,56.92,185,8.015,185,2.551,292
2,0,2012,0.001826,113,22,113,56.6,113,9.147,113,2.623,204
2,1,2012,0.001189,88,20,91,56.98,91,12.6,91,2.323,162
2,2,2012,0.00162,56,26,57,71.75,57,8.762,57,1.99,126
2,3,2012,0.002294,54,22,54,70.31,54,6.868,54,1.608,107
2,4,2012,0.002099,33,24,34,69.36,34,8.703,34,2.266,80
2,5,2012,0.001564,35,22,36,59.61,36,12.58,36,2.291,80
2,6,2012,0.001251,35,21,35,44.57,35,14.26,35,2.767,83
2,7,2012,0.001183,56,22,56,56.51,56,9.417,56,2.767,124
2,8,2012,0.002106,49,20,50,49.41,50,12.12,50,2.957,109
2,9,2012,0.001205,82,20,83,41.52,83,13.27,83,3.057,157
2,10,2012,0.002385,62,22.5,62,54.37,62,10.49,62,2.89,130
2,11,2012,0.001507,70,22,71,51.74,71,13.24,71,2.912,152
2,12,2012,0.001358,90,21,91,50.83,91,10.03,91,3.169,186
2,13,2012,0.001206,105,23,106,60.19,106,11.31,106,3.037,201
2,14,2012,0.001999,111,22,111,54.55,111,11.36,111,2.334,208
2,15,2012,0.001953,115,21.5,116,55.45,116,11.04,116,3.148,202
2,16,2012,0.001052,136,20.5,136,56.88,136,11.8,136,3.206,232
2,17,2012,0.0009788,162,20,164,50.08,164,11.57,164,3.032,270
2,18,2012,0.001079,180,20,180,51.18,180,11.07,180,3.086,308
2,19,2012,0.001422,175,22,175,58.65,175,10.02,175,3.012,287
2,20,2012,0.001683,172,24,173,58.36,173,9.563,173,2.731,322
2,21,2012,0.001968,177,24,178,70.34,178,6.884,178,2.371,321
2,22,2012,0.002302,149,23,150,68.43,150,8.191,150,2.515,314
2,23,2012,0.002244,151,22,152,63.33,152,7.11,152,2.293,304
3,0,2012,0.001684,101,23,101,61.8,101,13.1,101,2.792,200
3,1,2012,0.002492,142,32.5,142,67.26,142,8.45,142,3.201,242
3,2,2012,0.001933,86,27,86,57.14,86,13.63,86,3.212,191
3,3,2012,0.001785,69,24,69,56.12,69,12.48,69,3.43,130
3,4,2012,0.001709,41,22,41,64,41,13.88,41,2.763,112
3,5,2012,0.002404,31,33,31,77.49,31,11.71,31,2.447,83
3,6,2012,0.001068,51,22,51,49.32,51,9.022,51,3.084,103
3,7,2012,0.0009099,63,21,63,45.49,63,13.86,63,2.975,110
3,8,2012,0.001061,64,23,64,36.67,64,15.32,64,3.018,112
3,9,2012,0.001607,62,20.5,62,45.9,62,13.09,62,3.296,129
3,10,2012,0.001305,64,23,64,50.04,64,15.42,64,3.372,135
3,11,2012,0.00112,91,22,91,48.31,91,15.21,91,3.241,205
3,12,2012,0.001161,106,20,106,48.41,106,14.18,106,3.248,178
3,13,2012,0.002343,100,23,100,60.32,100,8.845,100,3.13,193
3,14,2012,0.001414,101,23,101,51.02,101,13.39,101,3.199,194
3,15,2012,0.001291,122,22,122,45.22,122,12.83,122,3.287,212
3,16,2012,0.001388,140,21.5,140,53.88,140,12.74,140,3.211,256
3,17,2012,0.001145,165,22,165,52.26,165,13.31,165,3.216,280
3,18,2012,0.001011,156,23,156,53.21,156,12.56,156,3.214,273
3,19,2012,0.001845,185,22,185,49.73,185,9.554,185,3.166,327
3,20,2012,0.002366,177,25,177,60.82,177,7.889,177,3.219,312
3,21,2012,0.001496,205,23,205,56.75,205,9.91,205,3.172,354
3,22,2012,0.002371,226,24,226,59.35,226,8.794,226,3.097,392
3,23,2012,0.001545,148,19,148,47.99,148,10.15,148,3.203,283
4,0,2012,0.002175,114,24,113,58.25,113,8.636,114,2.806,186
4,1,2012,0.00161,91,24,91,57.35,91,9.978,91,3.208,173
4,2,2012,0.002237,76,23,76,54.61,76,12.64,76,3.208,141
4,3,2012,0.001621,64,22.5,64,49.01,64,15,64,2.168,129
4,4,2012,0.002385,45,21,45,51.5,45,13.2,45,3.18,84
4,5,2012,0.001543,22,19.5,22,42.96,22,13.76,22,2.746,56
4,6,2012,0.001633,42,24,42,43.86,42,11.77,42,3.209,70
4,7,2012,0.001896,63,18,63,36.43,63,13.55,63,3.052,111
4,8,2012,0.001305,56,20,56,42.04,56,13.59,56,2.99,102
4,9,2012,0.002045,54,21,54,52.28,54,14.44,54,2.981,92
4,10,2012,0.001841,82,22,82,50.9,82,14.13,82,3.163,127
4,11,2012,0.0008419,98,22,98,42.8,98,15.59,98,3.41,156
4,12,2012,0.001149,111,22,111,51.26,111,11.26,111,2.948,174
4,13,2012,0.0007315,119,20,119,41.81,119,13.18,119,3.126,172
4,14,2012,0.001504,122,22,122,47.79,122,10.21,122,3.205,173
4,15,2012,0.001227,115,22,115,47.71,115,9.745,115,2.924,179
4,16,2012,0.001383,154,23,154,48.16,154,12.13,154,3.206,233
4,17,2012,0.001449,153,21,153,44.46,153,12.57,153,2.765,227
4,18,2012,0.001105,190,21,190,45.35,190,12.36,190,3.204,279
4,19,2012,0.001257,214,23,214,52.01,214,9.675,214,3.206,313
4,20,2012,0.001193,217,24,217,48.15,217,9.828,217,3.248,318
4,21,2012,0.001233,235,24,235,54.77,235,10.22,235,3.173,346
4,22,2012,0.001611,174,24,174,52.8,174,9.174,174,3.047,265
4,23,2012,0.001638,199,22,199,52.11,199,10.88,199,3.12,305
5,0,2012,0.001478,144,23,144,53.99,144,12.19,144,3.247,268
5,1,2012,0.00134,117,23,117,51.46,117,12.51,117,3.208,209
5,2,2012,0.001237,77,22,77,49.58,77,14.8,77,3.227,138
5,3,2012,0.001419,64,23,64,50.4,64,14.04,64,3.249,119
5,4,2012,0.001031,29,24,29,41.89,29,18.15,29,3.24,77
5,5,2012,0.0009952,54,23,54,37.4,54,19.92,54,3.621,81
5,6,2012,0.0006591,45,22,45,36.13,45,17.39,45,3.272,72
5,7,2012,0.001032,67,23,67,41.44,67,17.07,67,3.312,114
5,8,2012,0.001209,73,22,73,37.47,73,17.97,73,3.418,128
5,9,2012,0.0008426,67,21,67,38.7,67,17.58,67,3.467,134
5,10,2012,0.001405,88,21,88,40.43,88,12.09,88,3.371,136
5,11,2012,0.001532,108,22.5,108,50.32,108,11.66,108,3.244,184
5,12,2012,0.001451,115,21,115,49.32,115,13.12,115,3.378,199
5,13,2012,0.001305,117,20,117,42.32,117,13.09,117,3.018,194
5,14,2012,0.00119,165,22,165,42.43,165,13.5,165,3.206,252
5,15,2012,0.001418,140,22,140,46.73,140,12.99,140,3.389,217
5,16,2012,0.001002,144,22,144,47.4,144,13.49,144,3.371,222
5,17,2012,0.001277,161,22,161,47.12,161,12.44,161,3.364,242
5,18,2012,0.001177,197,23,197,44,197,12.27,197,3.207,284
5,19,2012,0.001246,240,23,240,45.58,240,12.93,240,3.281,327
5,20,2012,0.001466,227,24,227,52.7,227,11.5,227,3.223,323
5,21,2012,0.001192,258,23,258,45.7,258,12.89,258,3.239,374
5,22,2012,0.001617,216,23,216,51.7,216,12.35,216,3.247,362
5,23,2012,0.002103,192,23.5,192,51.58,192,10.35,192,3.222,303
6,0,2012,0.001919,175,32,175,60.93,175,10.43,175,3.489,272
6,1,2012,0.002084,101,28,101,59.43,101,11.2,101,3.239,180
6,2,2012,0.002853,104,44,104,69.7,104,10,104,3.239,179
6,3,2012,0.001328,55,44,55,69.18,55,8.999,55,2.225,110
6,4,2012,0.001727,52,24.5,52,54.56,52,14.55,52,3.365,77
6,5,2012,0.0009537,57,24,57,47.89,57,13.89,57,3.405,89
6,6,2012,0.001246,50,23,50,43.05,50,14.98,50,3.232,92
6,7,2012,0.00087,60,21.5,60,37.64,60,18.93,60,3.61,96
6,8,2012,0.001428,92,24,92,47.03,92,15.79,92,3.197,146
6,9,2012,0.001597,84,23,84,51.69,84,14.62,84,3.253,139
6,10,2012,0.001705,104,24,104,56.56,104,10.92,104,3.323,162
6,11,2012,0.001463,106,28,106,55.85,106,10.42,106,3.052,165
6,12,2012,0.001784,113,27,113,57.87,113,11.52,113,2.84,195
6,13,2012,0.001865,134,34,134,62.61,134,10.53,134,2.668,220
6,14,2012,0.00171,131,27,131,62.07,131,8.592,131,3.249,190
6,15,2012,0.001157,144,28,144,55.77,144,11.71,144,3.369,221
6,16,2012,0.001329,179,30,179,59.16,179,9.688,179,3.171,242
6,17,2012,0.001659,205,32,205,58.62,205,9.777,205,3.21,307
6,18,2012,0.0013,200,27,200,60.74,200,10.26,200,3.211,292
6,19,2012,0.001596,217,32,217,59.78,217,10.88,217,3.213,331
6,20,2012,0.001659,249,31,249,57.31,249,9.284,249,3.247,347
6,21,2012,0.001202,227,43,227,61.81,227,11.19,227,3.214,338
6,22,2012,0.002111,204,30.5,204,59.84,204,9.042,204,3.253,304
6,23,2012,0.001545,200,36,200,66.91,200,11.49,200,3.251,305
7,0,2012,0.001455,140,24,140,54.55,140,11.73,140,2.884,259
7,1,2012,0.001348,100,24,100,49.41,100,11.47,100,3.202,186
7,2,2012,0.00107,111,22,111,48.34,111,13.31,111,2.889,181
7,3,2012,0.002569,63,28,63,57.9,63,12.37,63,3.169,118
7,4,2012,0.002675,53,24,53,48.69,53,9.065,53,2.505,86
7,5,2012,0.001383,42,23,42,49.85,42,14.55,42,3.012,75
