month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,1,2012,0.006338,198,36,427,119.4,198,13.22,427,2.164,480
1,2,2012,0.005817,226,24,447,101.6,228,12.63,447,3.472,514
1,3,2012,0.005745,195,22,397,96.65,195,14.36,397,3.837,451
1,4,2012,0.005473,155,22,371,102.2,155,12.02,371,2.89,444
1,5,2012,0.005556,148,22,336,93.07,148,12.04,336,1.639,408
1,6,2012,0.005109,164,22,385,90.23,164,11.56,385,2.216,450
1,7,2012,0.005282,172,20,394,97.61,172,14.96,394,3.777,474
1,8,2012,0.005707,228,22,486,103.3,228,11.84,487,3.482,555
1,9,2012,0.005917,152,21,345,101.5,152,13.14,345,3.344,398
1,10,2012,0.004986,164,20,375,85.17,164,14.4,375,4.035,435
1,11,2012,0.005992,180,24,423,90.72,181,10.37,423,2.291,499
1,12,2012,0.005769,162,20,385,96.05,162,15.14,385,3.909,447
1,13,2012,0.004681,156,20,367,96.61,157,13.79,367,3.379,454
1,14,2012,0.005416,179,19,425,89.71,179,14.09,425,3.697,485
1,15,2012,0.006068,208,22,453,87.85,209,12.62,453,3.614,523
1,16,2012,0.005147,203,21,442,84.23,203,12.94,442,2.787,529
1,17,2012,0.007111,176,24,385,89.04,176,9.497,385,0.6203,475
1,18,2012,0.006203,160,20,343,91.76,160,10.76,343,3.885,372
1,19,2012,0.006138,182,20,389,105.4,182,14.43,389,3.912,458
1,20,2012,0.005935,185,22,397,99.37,185,14.53,397,3.932,446
1,21,2012,0.006942,205,22,493,101.9,205,10.84,493,2.545,577
1,22,2012,0.005688,190,20,434,87.36,190,14.16,434,3.631,491
1,23,2012,0.005618,152,21,367,84.7,152,13.03,367,3.267,425
1,24,2012,0.005129,159,21,393,97.67,159,14.44,393,3.413,465
1,25,2012,0.006245,162,22,367,106.1,162,12.81,367,3.073,448
1,26,2012,0.005333,165,20,390,99.49,165,12.48,390,3.512,447
1,27,2012,0.005859,175,22,404,82.87,177,13.73,404,3.506,463
1,28,2012,0.005028,196,20,460,87.71,196,14.79,460,3.865,508
1,29,2012,0.005618,227,20,535,95.68,228,13.86,535,3.619,625
1,30,2012,0.005144,157,22,351,89.94,157,12.79,351,3.738,398
1,31,2012,0.005707,157,20,329,100.4,157,15.32,329,3.165,398
2,1,2012,0.005476,150,25,343,108.5,150,12.58,343,2.783,387
2,2,2012,0.005339,168,22.5,346,96.74,168,13.22,346,3.277,394
2,3,2012,0.005964,149,22,359,96.97,149,14.23,359,3.087,430
2,4,2012,0.005364,187,20,454,86.45,188,13.3,454,3.657,518
2,5,2012,0.00539,179,22,417,85.92,179,11.53,417,2.733,487
2,6,2012,0.005621,157,22,372,90,158,13.52,372,2.588,448
2,7,2012,0.004808,158,20,357,77.1,158,13.9,357,3.794,412
2,8,2012,0.005361,173,22,399,98.25,173,11.82,399,3.674,450
2,9,2012,0.005741,176,21,481,85.12,176,14.79,481,3.514,552
2,10,2012,0.005241,206,27,443,102.2,206,9.124,443,3.175,517
2,11,2012,0.004899,212,20,512,88.65,214,14.66,512,3.81,593
2,12,2012,0.006251,240,21,566,102.1,240,12.9,566,3.453,633
2,13,2012,0.004965,172,20,403,98.15,172,15.11,403,3.936,465
2,14,2012,0.0051,147,20.5,350,93.89,147,13.78,350,3.395,418
2,15,2012,0.005256,165,22,384,100.6,165,13.93,384,3.414,446
2,16,2012,0.00398,150,22,378,92.49,150,15.05,378,3.772,432
2,17,2012,0.005119,163,21,398,101,163,13.18,398,3.351,464
2,18,2012,0.005202,253,21,574,80.28,253,14.02,575,4.028,630
2,19,2012,0.0037,207,21,500,93.53,207,14.17,500,3.652,606
2,20,2012,0.005079,216,21,500,84.3,217,13.85,500,3.876,552
2,21,2012,0.005058,185,20,439,95.69,185,13.21,439,3.709,500
2,22,2012,0.005916,177,20,423,100.1,177,15.84,423,3.85,484
2,23,2012,0.004829,175,24,414,108.5,175,9.943,414,2.505,470
2,24,2012,0.005498,185,23,447,88.67,185,9.721,447,1.065,538
2,25,2012,0.005515,196,20,487,85.7,196,13.08,487,3.454,571
2,26,2012,0.004386,205,20,544,89.05,205,14.56,544,3.812,616
2,27,2012,0.005155,161,20,451,86.4,161,15.12,451,3.611,526
2,28,2012,0.005721,176,26,420,78.87,176,9.425,420,2.53,485
2,29,2012,0.005615,167,25,396,114,167,10.77,396,2.211,466
3,1,2012,0.00558,181,27,434,100.7,181,12.97,434,1.142,554
3,2,2012,0.006043,189,22,435,104,189,14.89,435,3.251,509
3,3,2012,0.005557,225,22,554,95.52,225,11.72,554,3.014,637
3,4,2012,0.005753,265,23,563,90.11,265,12.04,563,3.413,635
3,5,2012,0.006798,196,21,487,99.34,196,14.68,487,3.253,563
3,6,2012,0.005505,225,21.5,530,68.68,225,14.95,530,3.934,589
3,7,2012,0.005226,151,20,406,101.1,151,13.85,406,3.61,472
3,8,2012,0.006235,140,31,332,112.3,142,6.765,332,1.327,390
3,9,2012,0.005885,155,20,383,102.1,155,13.86,383,3.612,442
3,10,2012,0.006315,194,21,490,95.93,194,13.35,490,3.967,544
3,11,2012,0.004744,253,19,523,71.6,253,13.35,523,4.042,593
3,12,2012,0.005888,214,19.5,462,73.48,214,9.68,462,2.37,558
3,13,2012,0.005111,171,22,402,96.37,171,11.02,402,3.374,451
3,14,2012,0.005882,162,23,386,105.2,162,14.91,386,3.523,426
3,15,2012,0.005696,165,20,359,100.5,167,16.47,359,4.219,405
3,16,2012,0.005185,179,20,409,78.83,179,14.59,409,3.738,469
3,17,2012,0.00491,181,20,460,87.36,183,14.22,460,3.574,529
3,18,2012,0.004954,184,21,450,73.85,184,12.55,450,3.216,503
3,19,2012,0.004731,156,19,387,80.06,157,13.85,387,4.053,456
3,20,2012,0.00608,115,20,333,86.56,115,13.2,333,3.653,377
3,21,2012,0.005228,153,20,387,99.89,153,15.46,387,3.973,436
3,22,2012,0.004758,183,20.5,392,98.12,183,13.36,392,3.487,470
3,23,2012,0.005927,159,22,387,68.86,159,14.28,387,3.385,456
3,24,2012,0.004215,218,19,487,88.06,218,13.72,487,3.339,580
3,25,2012,0.0053,210,25,515,106.3,210,10.73,515,1.405,595
3,26,2012,0.004756,195,22,425,85.65,195,10.39,425,2.485,489
3,27,2012,0.005692,156,23,387,99.62,156,11.41,387,1.444,459
3,28,2012,0.005383,167,22.5,366,91.51,168,11.15,366,2.565,420
3,29,2012,0.005388,196,23,431,101.8,196,10.56,431,1.604,497
3,30,2012,0.005451,159,20,365,69.66,159,15.13,365,4.038,420
3,31,2012,0.005202,181,20,449,83.08,182,13.93,449,3.636,521
4,1,2012,0.003989,170,21,412,87.73,170,9.703,412,1.787,482
4,2,2012,0.004924,194,22,420,87.93,194,12.37,420,3.041,487
4,3,2012,0.003512,163,20,385,87.66,163,13.95,385,3.977,428
4,4,2012,0.005067,183,20,412,94.31,183,13.58,412,3.669,462
4,5,2012,0.005444,182,24.5,398,89.11,182,11.48,398,1.486,469
4,6,2012,0.00463,201,20,471,77.77,203,14.09,471,3.998,550
4,7,2012,0.004425,183,19,455,100.2,183,14.85,455,4.093,508
4,8,2012,0.00547,203,21,427,89.57,203,12.04,427,2.974,488
4,9,2012,0.002814,163,19,366,87.11,164,14.62,366,3.922,429
4,10,2012,0.00424,164,20,420,90.87,164,13.47,420,3.664,480
4,11,2012,0.00448,196,20,417,97.95,196,15.01,417,3.791,474
4,12,2012,0.00522,176,21,417,93.96,176,13.31,417,3.17,487
4,13,2012,0.003254,156,21.5,374,98.66,156,14.33,374,4.002,410
4,14,2012,0.006076,180,25.5,436,95.72,180,10.26,436,1.366,515
4,15,2012,0.003063,203,20,458,63.49,204,13.46,458,3.968,526
4,16,2012,0.005079,172,21,337,87.82,172,8.297,337,1.385,396
4,17,2012,0.0047,167,21.5,350,79.48,167,13.97,350,0.9237,426
4,18,2012,0.003626,143,21,307,90.41,144,15.9,307,3.977,359
4,19,2012,0.005561,172,22,393,100.9,172,12,393,2.186,440
4,20,2012,0.00605,143,20,347,93.16,142,12.77,348,3.351,398
4,21,2012,0.004982,185,20,397,73.96,185,14.53,397,3.918,443
4,22,2012,0.004139,207,24,500,99.3,207,10.49,500,1.711,559
4,23,2012,0.003318,188,29,396,99.04,188,9.51,396,1.265,458
4,24,2012,0.004947,172,22.5,388,99.15,172,7.855,388,1.401,438
4,25,2012,0.005659,179,29,407,100.7,179,12.76,407,3.127,466
4,26,2012,0.004894,174,20,399,76.65,174,15.18,399,3.929,447
4,27,2012,0.003126,158,20,358,74.52,158,13.09,358,3.711,408
4,28,2012,0.003205,206,21,431,77.15,206,14.08,431,3.489,498
4,29,2012,0.005838,212,24,441,96.02,212,12.56,441,3.644,495
4,30,2012,0.005517,189,20,398,82.49,189,13.51,398,4.088,455
5,1,2012,0.004155,181,20,397,67.39,181,10.59,397,3.773,433
5,2,2012,0.005236,167,22,374,80.45,167,11.23,374,3.705,420
5,3,2012,0.003613,135,20,352,96.98,135,14.86,352,4.023,396
5,4,2012,0.004798,179,27,391,96.1,179,10.16,391,1.883,443
5,5,2012,0.005254,155,20,404,99.13,155,15.07,404,3.928,455
5,6,2012,0.005029,176,22,449,100.4,176,12.26,449,3.37,507
5,7,2012,0.004245,182,20,402,91.27,182,15.26,402,3.955,464
5,8,2012,0.004648,181,20,399,82.45,181,14.6,399,3.775,476
5,9,2012,0.003959,198,25,407,82.78,199,11.31,407,3.115,482
5,10,2012,0.003859,171,24,427,95.21,171,9.813,427,2.971,474
5,11,2012,0.006376,176,20,396,100.1,176,14.8,396,3.788,440
5,12,2012,0.004774,177,22,437,99.71,177,12.07,437,3.212,502
5,13,2012,0.003963,143,20,346,93.06,143,15.75,346,4.139,402
5,14,2012,0.005236,179,24,391,81.17,179,10.25,391,1.446,454
5,15,2012,0.002891,171,23,403,91.65,171,13.57,403,3.044,477
5,16,2012,0.005623,157,23,393,99.95,157,10.56,393,2.491,441
5,17,2012,0.004195,161,24,396,86.49,161,11.94,396,2.606,450
5,18,2012,0.005105,198,23,405,87.99,198,12.55,405,3.313,452
5,19,2012,0.004067,205,22,459,84.13,205,12.23,459,2.496,526
5,20,2012,0.004587,198,20,458,94.09,198,13.33,458,3.595,523
5,21,2012,0.005423,180,20,430,78.8,180,12.95,430,3.397,489
5,22,2012,0.005133,195,22,393,81.12,195,12.67,393,2.55,464
5,23,2012,0.00545,183,22,378,98.68,183,11.94,378,3.329,427
5,24,2012,0.005217,188,20,424,97.72,188,14.46,424,3.841,471
5,25,2012,0.005073,174,21,378,101.2,174,14.36,378,3.6,443
5,26,2012,0.005209,165,24,384,78.67,165,13.49,384,3.808,433
5,27,2012,0.003431,191,22,427,85.09,191,14.06,427,3.601,503
5,28,2012,0.00455,187,22,415,67.88,187,14.05,415,3.526,484
5,29,2012,0.005357,183,26,395,88.4,183,10.56,395,2.582,458
5,30,2012,0.005684,165,22,389,97.05,165,9.87,389,2.545,444
5,31,2012,0.0052,132,21.5,354,99.34,133,14.16,354,3.271,404
6,1,2012,0.006599,138,22,340,101.5,138,13.74,340,2.98,392
6,2,2012,0.005601,173,22,433,99.71,173,12.67,433,2.565,505
6,3,2012,0.003854,188,22,448,80.79,188,13.34,448,3.117,530
6,4,2012,0.005187,176,22,423,70.28,176,13.35,423,3.688,478
6,5,2012,0.005076,150,24,329,84,150,13.39,329,3.039,394
6,6,2012,0.00541,163,21,415,92.08,163,15.09,415,3.047,481
6,7,2012,0.004476,176,22.5,384,93.47,176,10.45,384,1.284,469
6,8,2012,0.005674,143,23,377,85.18,143,9.76,377,2.644,429
6,9,2012,0.00456,159,20,370,85.91,159,15.13,370,4.014,429
6,10,2012,0.00457,195,22,418,87.24,195,10.5,418,3.079,494
6,11,2012,0.004967,147,22,357,87.1,147,12.9,357,3.409,432
6,12,2012,0.005795,165,22,364,73.57,164,8.498,365,2.027,428
6,13,2012,0.005662,218,22,415,75.73,218,9.629,415,2.687,463
6,14,2012,0.005533,161,24,373,89.55,161,9.435,373,3.329,411
6,15,2012,0.004094,163,22,376,90.33,163,10.3,376,3.069,420
6,16,2012,0.005365,157,20,377,88.98,157,12.46,377,3.522,425
6,17,2012,0.005125,197,21,421,84.08,197,13.81,421,3.378,494
6,18,2012,0.005051,176,20,412,69.84,176,14.99,412,4.01,469
6,19,2012,0.005126,175,20,406,67.93,175,13.28,406,3.774,448
6,20,2012,0.003697,151,20,353,77.29,151,13.8,353,3.375,399
6,21,2012,0.004848,135,20,343,84.41,135,12.93,343,3.366,398
6,22,2012,0.004783,161,20,417,70.65,161,15.27,417,4.003,464
6,23,2012,0.003365,137,23,374,108.4,137,14.54,374,3.266,424
6,24,2012,0.005436,184,22,438,95.02,184,14.69,438,3.528,496
6,25,2012,0.003186,196,22,425,81.4,196,12.63,425,3.636,480
6,26,2012,0.004804,159,21,417,76.76,159,9.288,417,2.33,464
6,27,2012,0.003844,206,19,416,72.76,206,14.91,416,3.726,485
6,28,2012,0.00296,178,20,383,65.02,178,14.87,383,3.867,439
6,29,2012,0.003573,145,20,349,62.9,145,14.87,349,3.493,408
6,30,2012,0.005021,153,22,358,79.06,153,9.831,358,1.889,423
7,1,2012,0.002883,180,21,426,76.26,180,9.761,426,1.425,498
7,2,2012,0.004054,191,19,380,71.78,191,14.45,380,3.998,417
7,3,2012,0.005619,178,22,384,82.83,178,12.83,384,3.569,435
7,4,2012,0.003361,170,20,413,75.72,170,13.86,413,3.763,469
7,5,2012,0.004997,170,20,361,82.9,170,15.92,361,4.017,413
7,6,2012,0.0048,156,20,368,97.09,156,14.58,368,3.227,438
7,7,2012,0.002654,180,19,379,60.58,180,13.79,379,3.752,449
7,8,2012,0.004717,207,22,486,92.52,207,10.17,486,2.286,559
7,9,2012,0.005038,184,20,401,78.64,184,12.95,401,3.646,479
7,10,2012,0.003803,182,20,435,114.3,182,13.14,435,3.41,508
7,11,2012,0.003389,173,20,398,82.25,173,12.66,398,3.086,465
7,12,2012,0.003968,173,20,384,75.18,173,12.73,384,3.492,445
7,13,2012,0.004962,157,20,375,77.24,157,14.09,375,3.304,446
7,14,2012,0.00277,180,19,418,59.99,180,14.37,418,3.731,488
7,15,2012,0.004029,224,20,454,70.15,225,14.81,454,3.818,537
7,16,2012,0.004758,210,21,445,75.75,210,9.871,445,3.089,497
7,17,2012,0.00263,228,20,473,56.78,228,11.39,473,3.453,554
7,18,2012,0.002875,212,19,462,59.01,212,15.24,462,4.05,543
7,19,2012,0.004612,228,20,518,95.35,228,14.68,518,3.85,581
7,20,2012,0.003616,253,19,531,69,253,13.48,531,3.97,601
7,21,2012,0.002324,235,20,525,80.88,235,13.64,525,3.691,618
7,22,2012,0.003528,224,21,496,79.89,225,12.06,496,3.39,558
7,23,2012,0.002734,220,19,482,67.04,221,12.55,482,3.89,523
7,24,2012,0.00372,259,19,555,68.78,259,14.31,555,3.724,634
7,25,2012,0.003006,218,20,477,82.14,218,11.84,477,3.728,527
7,26,2012,0.003767,219,20,472,65.31,220,13.22,472,3.811,525
7,27,2012,0.0043,220,22,481,81.05,220,13.96,481,3.587,544
7,28,2012,0.009481,287,42,500,127.7,287,5.35,500,1.445,597
7,29,2012,0.003706,229,20,514,73.18,229,11.25,514,3.662,594
7,30,2012,0.00445,230,23,473,84.75,230,9.473,473,1.163,561
7,31,2012,0.002862,248,22,505,79.97,248,11.82,505,2.049,603
8,1,2012,0.003783,215,22,448,80.33,215,12.77,448,3.531,489
8,2,2012,0.005005,202,22,442,72.38,202,12,442,3.662,487
8,3,2012,0.003828,207,22,442,74.8,208,10.43,443,3.64,501
8,4,2012,0.004297,217,20,508,62.23,217,12.27,508,3.371,571
8,5,2012,0.004142,240,22,535,80.48,240,11.73,535,3.733,599
8,6,2012,0.004167,248,24,523,67.53,248,10.69,523,1.382,602
8,7,2012,0.003168,203,23,476,85.85,203,10.53,476,1.831,555
8,8,2012,0.003884,228,20,486,69.42,229,14.92,486,3.902,590
8,9,2012,0.003849,225,21,475,59.03,226,13.64,475,3.812,565
8,10,2012,0.003487,247,20,526,76.28,247,13.74,526,4.045,600
8,11,2012,0.003092,228,20,502,64.46,228,12.76,502,3.965,573
8,12,2012,0.004001,234,24,550,63.71,234,10.57,550,3.324,627
8,13,2012,0.003477,220,21,493,63.07,220,11.38,493,3.076,607
8,14,2012,0.003126,229,22,464,84.02,229,11.32,464,3.353,540
8,15,2012,0.003312,261,20,530,76.6,261,14.97,530,3.93,582
8,16,2012,0.002326,229,22,479,64.39,229,10.1,479,1.444,569
8,17,2012,0.002942,232,20,456,66.25,232,14.62,456,3.938,544
8,18,2012,0.004676,282,22,541,60.84,282,12.04,541,2.253,626
8,19,2012,0.003617,279,21,617,64.65,279,11.35,617,3.42,694
8,20,2012,0.002934,247,20,510,66.51,247,13.08,510,3.337,617
8,21,2012,0.002452,286,20,533,54.42,286,12.81,533,3.919,614
8,22,2012,0.002985,266,19,512,63.16,267,14.5,512,4.052,595
8,23,2012,0.002255,242,19.5,478,61.33,242,14.28,478,3.787,548
8,24,2012,0.003062,245,20,489,62.7,245,11.16,489,3.775,544
8,25,2012,0.003128,276,21,553,66.14,276,11.79,553,3.629,635
8,26,2012,0.003677,237,22,504,67.56,237,13.26,504,3.408,595
8,27,2012,0.004797,249,24,485,87.05,249,9.856,485,1.802,578
8,28,2012,0.00241,229,22,458,69.91,229,13.43,458,3.409,527
8,29,2012,0.002509,215,20,434,68.49,215,13.18,434,3.443,509
8,30,2012,0.002749,225,19,417,60.29,225,12.98,417,4.131,488
8,31,2012,0.003709,193,23,415,66.63,193,11.27,415,3.084,487
9,1,2012,0.002977,255,20,504,86.48,255,13.9,504,4.051,571
9,2,2012,0.002614,226,20,469,63.12,226,15.12,469,3.813,554
9,3,2012,0.002079,253,22,475,68.69,253,13.11,475,3.892,554
9,4,2012,0.002829,203,20,398,76.29,203,15.11,398,3.968,463
9,5,2012,0.002384,184,20,383,77.41,185,13.29,383,3.929,430
9,6,2012,0.003213,174,22,364,77.28,174,12.88,364,2.306,418
9,7,2012,0.001512,156,19,365,62.76,156,16.33,365,4.091,425
9,8,2012,0.002169,220,20,456,66.78,220,15.06,456,3.89,543
9,9,2012,0.001726,208,20,442,63.1,208,15.13,442,3.774,527
9,10,2012,0.002479,151,20,368,78.84,151,13.36,368,3.472,429
9,11,2012,0.004063,179,20,386,80.8,179,13.89,386,3.528,453
9,12,2012,0.003063,166,22,377,79.12,166,12.85,377,3.399,460
9,13,2012,0.003562,203,20,430,85.15,203,14.83,430,3.85,503
9,14,2012,0.003747,212,20,419,67.01,212,11.75,419,3.872,484
9,15,2012,0.003078,248,21,481,71.69,248,12.11,481,3.842,549
9,16,2012,0.002805,214,23,458,90.51,214,12.12,458,3.489,531
9,17,2012,0.002998,220,23,402,87.32,220,11.23,402,2.821,472
9,18,2012,0.003968,264,21,507,82.3,264,13.53,507,3.981,563
9,19,2012,0.002856,236,30,445,85.76,236,8.806,445,3.409,521
9,20,2012,0.002654,181,27,326,74.17,181,8.075,326,3.091,388
9,21,2012,0.003223,228,31,401,87.7,228,10.32,401,3.639,489
9,22,2012,0.002836,200,23,418,71.57,201,12.2,418,2.646,530
9,23,2012,0.002797,218,21,455,76.44,218,13.58,455,3.851,530
9,24,2012,0.003921,174,21,423,91.32,174,10.3,423,3.654,469
9,25,2012,0.003387,174,20,366,76.89,174,14.17,366,4.007,415
9,26,2012,0.002842,196,20,368,75.54,196,14.47,368,3.966,436
9,27,2012,0.002472,174,21,345,83.72,173,14.69,346,3.831,412
9,28,2012,0.003024,158,22,364,82.02,158,14.09,364,3.425,440
9,29,2012,0.003531,234,24,462,86.09,233,12.3,463,3.048,544
9,30,2012,0.004044,220,21,439,73.73,220,12.1,439,3.29,515
10,1,2012,0.002839,177,20,348,67.84,177,17.33,348,4.167,396
10,2,2012,0.002568,208,21,394,87.21,208,11.12,394,3.462,445
10,3,2012,0.001835,187,21,384,78.81,187,12.55,384,3.644,441
10,4,2012,0.002375,183,20,369,78.54,183,14.85,369,3.609,430
10,5,2012,0.001836,202,21.5,420,73.81,202,14.55,420,3.808,466
10,6,2012,0.003224,210,19,441,65.08,210,12.59,441,3.582,510
10,7,2012,0.003026,265,22,507,74.88,266,12.84,507,3.329,573
10,8,2012,0.003315,108,21,255,73.11,108,15.83,255,3.736,279
10,9,2012,0.004482,70,19,145,81.83,70,14.55,145,3.912,158
10,10,2012,0.004864,73,20,141,80.96,73,13.85,141,3.805,158
10,11,2012,0.003487,71,19,154,49.95,71,15.67,154,4.014,173
10,12,2012,0.005047,70,20,138,91.45,70,12.99,138,3.988,148
10,13,2012,0.002213,68,19,135,57.64,68,17.25,135,4.385,148
10,14,2012,0.001887,85,20,176,75.87,85,12.31,176,3.893,194
10,15,2012,0.003465,60,20,118,54.27,60,13.8,118,3.732,152
10,16,2012,0.0045,63,19,127,55.8,63,17.99,127,4.215,142
10,17,2012,0.003621,58,19,123,48.89,58,15.32,123,4.292,142
10,18,2012,0.006451,64,21,133,82.11,64,15.56,133,4.022,146
10,19,2012,0.003389,56,22,126,75.23,56,12.29,126,3.054,150
10,20,2012,0.002222,73,21,138,84.28,73,15.1,138,3.956,160
10,21,2012,0.002534,74,20,149,70.87,74,14.03,149,3.517,176
10,22,2012,0.003377,59,21,121,59.99,59,13.41,121,3.565,144
10,23,2012,0.003812,46,20,95,61.99,46,13.59,95,4.147,110
10,24,2012,0.002911,77,21.5,136,91.58,77,16.71,136,4.45,155
10,25,2012,0.002771,53,20,132,93.44,53,15.14,132,4.013,152
10,26,2012,0.002357,55,19,136,53.24,55,17.97,136,5.174,152
10,27,2012,0.00269,65,21,145,73.79,65,15.06,145,3.93,167
10,28,2012,0.001819,88,19,176,68.07,88,14.64,176,4.162,197
10,29,2012,0.003745,107,22,198,69.56,107,9.571,198,4.042,212
10,30,2012,0.06152,117,29,149,56.73,117,2.382,149,2.252,171
10,31,2012,0.0737,93,41,97,65.41,92,0.4757,98,3.865,115
11,1,2012,0.08112,127,27.5,128,43.98,127,0.5445,128,4.765,153
11,2,2012,0.05202,117,22,117,40.4,117,0.8968,117,4.047,132
11,3,2012,0.01373,119,20.5,172,53.29,119,4.784,172,3.812,203
11,4,2012,0.002102,78,19,162,87.98,78,15.5,162,4.175,175
11,5,2012,0.002408,57,19,141,51.07,57,14.16,141,3.932,165
11,6,2012,0.001577,65,20,113,78.07,65,15.85,113,4.215,130
11,7,2012,0.001874,57,23,123,87.17,57,14.58,123,0.6743,157
11,8,2012,0.003238,51,22,113,85.05,51,16.16,113,4.06,131
11,9,2012,0.003934,64,19,137,79.63,64,15.17,137,3.77,151
11,10,2012,0.001491,60,17,116,70.16,60,16.95,116,4.056,136
11,11,2012,0.003295,55,22,119,77.21,55,6.964,119,3.334,143
11,12,2012,0.002887,70,20,132,79.25,70,14.08,132,4.029,148
11,13,2012,0.002425,53,18,111,48.04,53,15.11,111,4.291,123
11,14,2012,0.003637,39,20,105,55.82,39,12.73,105,3.497,122
11,15,2012,0.003675,63,20,151,66.44,63,14.78,151,3.777,169
11,16,2012,0.001547,114,20,206,61.54,114,14.53,206,3.752,242
11,17,2012,0.002225,227,19,441,66.46,227,15.77,441,3.96,520
11,18,2012,0.002474,203,20,440,71.22,203,15.02,440,4.201,490
11,19,2012,0.00355,168,22,387,68.8,168,12.65,387,3.754,436
11,20,2012,0.002258,130,20,292,55.83,130,14.85,292,4.083,332
11,21,2012,0.002598,203,19,446,60.32,203,16.48,446,4.097,495
11,22,2012,0.002547,184,19.5,398,67.21,184,14.49,398,3.973,437
11,23,2012,0.001669,199,19,431,66.91,199,14.76,431,3.936,492
11,24,2012,0.002352,214,19,418,63.89,214,15.07,418,4.172,471
11,25,2012,0.002242,230,20,464,63.37,230,14.68,464,4.135,523
11,26,2012,0.002299,180,20,389,75.67,180,14.68,389,3.836,444
11,27,2012,0.002152,175,21,393,72.31,175,17.93,393,3.787,460
11,28,2012,0.003599,194,21.5,430,76.42,194,14.13,430,4.126,476
11,29,2012,0.002691,171,20,373,84.31,171,16.15,373,4.055,428
11,30,2012,0.00243,207,19,399,74.47,208,16.35,399,4.218,438
12,1,2012,0.003556,211,19,460,69.26,211,14.36,460,3.955,522
12,2,2012,0.0106,299,32,479,81.16,299,8.576,480,3.934,548
12,3,2012,0.01613,301,52,403,75.74,301,1.632,403,3.695,462
12,4,2012,0.01432,324,53,427,78.88,324,1.718,427,3.851,475
12,5,2012,0.005057,155,21.5,332,76.66,155,13.67,332,4.173,382
12,6,2012,0.002966,172,22,418,81.93,173,13.81,418,3.775,473
12,7,2012,0.002414,182,19,354,66.73,183,14.92,354,4.058,399
12,8,2012,0.00366,228,22,433,80.46,229,10.45,433,3.05,493
12,9,2012,0.002533,257,19,502,62.52,256,14.27,503,4.045,570
12,10,2012,0.004169,177,22,372,73.45,177,14.68,372,4.056,443
12,11,2012,0.003026,185,25,414,100.3,185,9.714,414,2.828,464
12,12,2012,0.002319,187,19,438,60.54,188,17.76,438,4.387,486
12,13,2012,0.003002,180,21.5,382,80.99,180,13.04,382,3.885,439
12,14,2012,0.001696,163,19,366,53.6,164,18.4,366,4.433,413
12,15,2012,0.001648,224,19,441,62.63,225,15.91,441,4.384,492
12,16,2012,0.001629,259,18,481,59.22,260,14.45,481,4.594,552
12,17,2012,0.003006,172,19,379,56.23,172,14.69,379,4.073,420
12,18,2012,0.001432,120,20,253,70.01,120,14.09,253,3.934,291
12,19,2012,0.004343,112,19,263,65.63,112,14.99,263,4.168,296
12,20,2012,0.002401,129,19,264,80.59,129,15.99,264,3.867,301
12,21,2012,0.002773,123,20,287,55.41,123,14.57,287,3.851,335
12,22,2012,0.003358,146,19,310,61.01,146,15.17,310,4.174,342
12,23,2012,0.002055,161,19,298,53.64,161,15.05,298,4.253,341
12,24,2012,0.002284,167,19,345,57.6,167,16.07,345,4.394,380
12,25,2012,0.002744,142,19,307,68.6,142,13.26,307,3.926,341
12,26,2012,0.002511,162,20,329,67.51,162,12.75,329,3.821,371
12,27,2012,0.001723,181,20,348,69.7,181,14.39,348,3.935,398
12,28,2012,0.002223,147,19,304,52.97,147,15.07,304,4.456,335
12,29,2012,0.001888,182,20,352,64.77,182,12.91,352,4.013,401
12,30,2012,0.001096,145,19,298,62.11,145,15.17,298,4.179,328
12,31,2012,0.002115,89,19,177,73.01,89,15.06,177,3.813,209
1,1,2013,0.001948,122,19.5,298,60.82,122,15.27,298,3.929,334
1,2,2013,0.003675,143,20,299,89.85,143,14.22,299,3.994,332
1,3,2013,0.00237,133,20,279,70.14,133,16.22,279,4.228,310
1,4,2013,0.002976,123,19,279,51.49,123,16.96,279,4.173,305
1,5,2013,0.001712,172,20,364,60.83,172,13.33,364,3.735,391
1,6,2013,0.002172,187,19,361,66.45,187,15.36,361,4.336,401
1,7,2013,0.00354,132,22,268,66.95,132,11.42,268,3.735,311
1,8,2013,0.001938,121,19,253,61.22,121,15,253,4.168,280
1,9,2013,0.002716,106,20,245,67.91,106,12.61,245,4.16,265
1,10,2013,0.002169,128,22,287,69.33,128,14.49,287,4.054,315
1,11,2013,0.002471,116,22,247,86.98,116,13.35,247,3.613,292
1,12,2013,0.002189,141,21,275,74.94,141,15.18,275,4.011,314
1,13,2013,0.002551,157,20,303,65.56,157,15.1,303,4.537,339
1,14,2013,0.002373,99,21,247,62.18,99,16.56,247,4.179,275
1,15,2013,0.003738,152,28,352,83.44,152,12.7,352,3.668,377
1,16,2013,0.005602,118,24,246,99.87,118,13.91,246,3.492,277
1,17,2013,0.002592,143,20,291,74.54,143,13.72,291,4.158,322
1,18,2013,0.0037,134,24,254,89.96,134,14.68,254,3.972,275
1,19,2013,0.00201,176,20,318,76.09,176,16.52,318,4.169,359
