month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
7,21,2013,0.001961,144,20,170,58.71,144,9.509,170,4.521,164
7,22,2013,0.005059,98,24,124,78.66,98,5.073,124,3.555,116
7,23,2013,0.004468,92,24,124,57.96,92,6.086,124,3.483,118
8,0,2013,0.001649,88,17.5,104,73.81,88,8.868,104,3.599,104
8,1,2013,0.001752,66,32,82,72.42,66,10.38,82,3.651,86
8,2,2013,0.001443,20,17,26,68.19,20,14.93,26,4.613,26
8,3,2013,0.00174,42,40,54,88.99,42,17.3,54,3.68,56
8,4,2013,0.001005,16,15,24,48.96,16,11.91,24,3.684,26
8,5,2013,0.0008297,14,18,20,67.74,14,26.69,20,6.812,20
8,6,2013,0.0009753,24,18,42,51.32,24,15.22,42,3.731,42
8,7,2013,0.001537,54,18,64,100.6,54,9.587,64,3.547,64
8,8,2013,0.001379,52,15.5,64,35.43,52,16.42,64,3.738,66
8,9,2013,0.001866,66,18,106,46.48,66,11.07,106,3.708,108
8,10,2013,0.002108,72,18,84,56.56,72,10.93,84,3.495,84
8,11,2013,0.002092,68,33.5,92,68.77,68,8.352,92,3.67,96
8,12,2013,0.002648,88,19,106,64.2,88,8.378,106,2.064,116
8,13,2013,0.003639,68,35,90,72.29,68,12.82,90,3.281,94
8,14,2013,0.001697,104,20,154,48.74,104,12.06,154,3.675,154
8,15,2013,0.002598,84,46.5,96,84.46,84,10.67,96,2.022,100
8,16,2013,0.001421,108,16,134,59.22,108,15.17,134,3.444,144
8,17,2013,0.001887,88,18,126,59.41,88,16.68,126,3.762,130
8,18,2013,0.001637,94,18,124,57.9,94,12.89,124,4.575,134
8,19,2013,0.001033,101,16,139,47.59,101,16.07,139,3.718,139
8,20,2013,0.001378,148,16,180,43.57,148,12.7,180,3.686,200
8,21,2013,0.001644,128,18,168,41.82,128,13.59,168,3.678,176
8,22,2013,0.001878,122,17,158,57.74,122,14.12,158,3.654,158
8,23,2013,0.001951,108,17,118,68.73,108,9.157,118,3.621,126
9,0,2013,0.003383,32,33.5,40,68.47,32,8.663,40,3.548,42
9,1,2013,0.001076,25,51,33,63.65,25,14.19,33,3.662,35
9,2,2013,0.001679,18,20,22,68.94,18,11.7,22,3.684,23
9,3,2013,0.003645,7,12,10,43.08,7,16.78,10,2.307,12
9,4,2013,0.001103,13,42.5,18,128.3,13,13.35,18,3.609,22
9,5,2013,0.002529,6,13,16,25.2,6,17.33,16,3.262,16
9,6,2013,0.001047,26,12,38,30.94,26,17.45,38,3.544,39
9,7,2013,0.001206,12,18,16,38.05,12,14.97,16,3.652,20
9,8,2013,0.002043,33,16,42,40.36,33,6.266,42,3.308,41
9,9,2013,0.0008628,55,12,77,39.86,55,12.38,77,3.288,81
9,10,2013,0.00129,47,14,65,43.25,47,11.3,65,3.731,70
9,11,2013,0.001667,60,18,83,52.4,60,14.05,83,3.634,88
9,12,2013,0.001111,81,19,99,51.1,81,7.706,99,3.6,109
9,13,2013,0.001548,59,23,76,48.23,59,10.48,76,3.528,79
9,14,2013,0.001821,64,21.5,100,60.97,64,7.45,100,2.593,108
9,15,2013,0.001501,61,34,83,65.52,61,12.38,83,4.272,86
9,16,2013,0.001645,85,29.5,106,55.96,85,10.87,106,3.702,115
9,17,2013,0.0009672,44,18,57,38.12,44,14.62,57,3.751,61
9,18,2013,0.002107,92,15.5,112,38.04,92,12.83,112,3.7,120
9,19,2013,0.001928,90,16,101,55.71,90,14.87,101,3.151,110
9,20,2013,0.002263,108,15,126,37.22,108,9.817,126,3.718,129
9,21,2013,0.001049,107,13,130,35.8,107,18.22,130,3.703,133
9,22,2013,0.001468,87,14,103,41.56,87,14.43,103,3.679,110
9,23,2013,0.002043,74,14.5,96,64.69,74,10.77,96,3.682,105
10,0,2013,0.002172,44,13,55,47.97,44,12.78,55,3.571,63
10,1,2013,0.002157,22,14,26,43.9,22,12.93,26,4.527,28
10,2,2013,0.007135,14,12,17,44.24,14,4.867,17,3.682,21
10,3,2013,0.0005662,5,10,7,35.96,5,25.78,7,6.227,7
10,4,2013,0.000772,5,8,8,42.4,5,18.11,8,6.199,8
10,5,2013,0.002147,8,17,11,49.55,8,10.28,11,6.161,11
10,6,2013,0.0036,11,15,14,35.08,11,10.81,14,5.385,16
10,7,2013,0.001605,22,16,32,41.8,22,10.76,32,3.678,31
10,8,2013,0.001527,25,13,26,52.29,25,11.03,26,4.458,29
10,9,2013,0.001235,28,16,33,37.94,28,12.4,33,3.888,35
10,10,2013,0.001415,41,12.5,48,30.8,41,13.1,48,2.983,50
10,11,2013,0.001027,33,13,40,30.42,33,11.16,40,4.587,42
10,12,2013,0.001347,31,15,41,44.98,31,14.31,41,4.054,44
10,13,2013,0.002464,46,16,59,36.61,46,12.95,59,4.847,60
10,14,2013,0.002543,40,14,50,47.09,40,7.281,50,3.713,57
10,15,2013,0.001258,42,15,50,39.26,42,12.87,50,3.891,52
10,16,2013,0.001995,42,15,49,43.04,42,12.83,49,3.677,49
10,17,2013,0.002394,58,16,73,58.92,58,12.11,73,3.655,74
10,18,2013,0.001777,37,16,45,59.84,37,9.16,45,3.655,46
10,19,2013,0.001502,43,15,53,38.01,43,13.58,53,3.71,54
10,20,2013,0.002678,53,17,65,43.09,53,10.4,65,4.074,68
10,21,2013,0.001434,76,13.5,96,47.02,76,12.99,96,3.266,111
10,22,2013,0.001795,62,13,77,46.97,62,8.629,77,3.698,84
10,23,2013,0.001708,66,12,77,38.36,66,12.64,77,4.656,84
11,0,2013,0.001586,20,14,26,59.53,20,3.907,26,0.8293,26
11,1,2013,0.005598,17,10,23,52.46,17,3.686,23,2.285,27
11,2,2013,0.006704,10,16,13,84.16,10,11.65,13,1.134,14
11,3,2013,0.0007651,2,13,3,51.98,2,28.18,3,4.653,3
11,4,2013,0.001663,6,16,8,31.56,6,16.12,8,6.259,8
11,5,2013,0.003453,3,8,6,94.4,3,3.968,6,4.772,6
11,6,2013,0.001404,17,12.5,20,29.46,17,13.84,20,5.993,22
11,7,2013,0.001832,36,15,47,62.95,36,17.03,47,4.552,49
11,8,2013,0.00212,23,14,31,36.78,23,18.78,31,5.918,33
11,9,2013,0.001157,32,12,45,35.94,32,17.24,45,4.49,47
11,10,2013,0.001271,25,15,34,42.5,25,14.79,34,5.401,37
11,11,2013,0.001074,41,14,46,48.02,41,13.34,46,3.974,49
11,12,2013,0.001079,28,15,36,42.84,28,15.87,36,3.733,36
11,13,2013,0.001015,33,15,40,45.67,33,12,40,4.513,41
11,14,2013,0.002734,40,11,48,40.11,40,10.61,48,3.306,48
11,15,2013,0.001026,32,12,44,36.32,32,16.29,44,5.845,48
11,16,2013,0.0008406,19,13.5,28,31.34,19,15.5,28,4.625,30
11,17,2013,0.001372,47,14,58,31.37,47,15.62,58,4.588,59
11,18,2013,0.001444,41,14,51,39.98,41,11.34,51,4.339,56
11,19,2013,0.001871,49,15.5,56,52.49,49,13.01,56,4.632,59
11,20,2013,0.001108,59,16,77,48.91,59,12.08,77,4.507,80
11,21,2013,0.001389,53,12,60,29.81,53,16.19,60,4.926,65
11,22,2013,0.001635,44,14,58,43.64,44,10.27,58,4.614,57
11,23,2013,0.001642,39,14,44,40.36,39,16.27,44,4.788,51
12,0,2013,0.001412,22,12,26,35.39,22,16.84,26,3.251,29
12,1,2013,0.00123,17,13,26,42.11,17,11.73,26,5.945,26
12,2,2013,0.00213,5,11,11,35.63,5,1.388,11,6.025,13
12,3,2013,0.001117,9,16.5,12,48.8,9,10.83,12,3.508,12
12,4,2013,0.003624,4,15.5,6,82.04,4,7.526,6,4.528,7
12,5,2013,0.002375,9,16,9,63.14,9,12.19,9,4.483,11
12,6,2013,0.0007473,15,13,17,30.81,15,15.77,17,5.39,18
12,7,2013,0.001615,33,14,37,37.95,33,17.71,37,4.835,47
12,8,2013,0.001414,20,13,23,34.84,20,15.47,23,6.068,25
12,9,2013,0.002017,27,12,32,30.53,27,16.97,32,4.68,33
12,10,2013,0.003054,22,16,27,75.49,22,10.38,27,2.278,28
12,11,2013,0.001815,37,16,46,41.65,37,9.407,46,4.874,49
12,12,2013,0.001749,40,16,51,45.52,40,15.08,51,4.778,54
12,13,2013,0.002063,34,16,44,60.41,34,8.944,44,4.482,46
12,14,2013,0.002128,30,14,40,63.26,30,12.89,40,3.312,44
12,15,2013,0.001942,41,15.5,54,44.49,41,10.95,54,4.184,55
12,16,2013,0.001618,56,14,72,41.4,56,10.65,72,4.89,75
12,17,2013,0.001651,56,15,68,45.7,56,13.59,68,4.453,72
12,18,2013,0.002773,52,15,65,50.72,52,10.14,65,4.47,69
12,19,2013,0.002708,40,14,50,38.89,40,12.03,50,5.303,53
12,20,2013,0.001794,72,16,84,44.32,72,9.211,84,5.989,89
12,21,2013,0.001914,56,16,67,46.72,56,11.12,67,5.33,73
12,22,2013,0.001657,58,16,75,36.13,58,14.33,75,5.041,78
12,23,2013,0.00237,39,14.5,46,48.56,39,9.014,46,4.599,50
1,0,2014,0.0007987,28,12.5,32,31.18,28,13.8,32,4.532,33
1,1,2014,0.001097,21,13,27,38.94,21,20.02,27,6.064,27
1,2,2014,0.00064,13,12.5,16,24.67,13,23.72,16,5.994,16
1,3,2014,0.001347,8,12,11,52.47,8,19.13,11,5.981,12
1,4,2014,0.0006308,13,13.5,16,31.77,13,19.42,16,5.736,18
1,5,2014,0.000738,17,13,21,28.31,17,17.56,21,6.161,23
1,6,2014,0.001077,16,12,19,35.23,16,10.15,19,5.746,21
1,7,2014,0.0006238,14,12,19,29.5,14,18.18,19,5.547,20
1,8,2014,0.001503,34,12,42,33.33,34,19.32,42,5.332,46
1,9,2014,0.0007376,45,13,55,30.03,45,20.18,55,5.894,58
1,10,2014,0.001106,44,14,63,36.77,44,17.28,63,4.592,65
1,11,2014,0.001325,41,13,54,29.23,41,12.93,54,3.575,58
1,12,2014,0.0009033,37,14,47,31.67,37,17.34,47,5.596,51
1,13,2014,0.001253,35,16,46,40.59,35,14.67,46,4.585,47
1,14,2014,0.001695,50,14,61,37.64,50,9.766,61,3.559,62
1,15,2014,0.001255,65,14,83,40.05,65,16.35,83,4.488,84
1,16,2014,0.001359,51,14,64,41.86,51,14.85,64,4.816,67
1,17,2014,0.001559,61,16,75,61.05,61,10.23,75,4.197,80
1,18,2014,0.001397,65,14,80,48.91,65,10.98,80,4.602,89
1,19,2014,0.002499,59,15,73,38.51,59,11.71,73,4.879,78
1,20,2014,0.001065,92,13,111,40.47,92,12.95,111,6.093,119
1,21,2014,0.001535,63,15,74,35.88,63,12.12,74,5.654,80
1,22,2014,0.00117,74,13,83,48.98,74,11.95,83,5.531,89
1,23,2014,0.001335,46,12,55,35.67,46,16.38,55,5.984,57
2,0,2014,0.001043,20,13,23,47.95,20,18.16,23,5.404,28
2,1,2014,0.0009232,17,12,24,34.84,17,20.6,24,4.897,25
2,2,2014,0.001076,8,15,12,46.4,8,7.54,12,4.953,12
2,3,2014,0.0008674,11,14,11,25.71,11,14.28,11,4.572,11
2,4,2014,0.0005327,8,15,9,50.73,8,17.99,9,6.209,9
2,5,2014,0.0007323,12,13,15,85.74,12,16.6,15,4.954,15
2,6,2014,0.002819,4,12,9,72.08,4,13.95,9,4.622,12
2,7,2014,0.0007062,20,14,24,32.17,20,12.65,24,6.102,26
2,8,2014,0.000963,26,14,32,35.68,26,16.58,32,4.802,34
2,9,2014,0.0008032,45,14,59,39.53,45,18.84,59,4.651,59
2,10,2014,0.001268,49,16,68,36.49,49,12.19,68,1.822,70
2,11,2014,0.001316,51,16.5,66,38.64,51,16.64,66,3.666,68
2,12,2014,0.001142,38,16,53,42.71,38,16.67,53,4.572,53
2,13,2014,0.001363,53,15,73,51.71,53,13.63,73,4.472,73
2,14,2014,0.001294,47,14,63,45.82,47,18.02,63,3.801,63
2,15,2014,0.001779,58,15,79,51.64,58,14.15,79,3.686,82
2,16,2014,0.001063,68,16,85,38.7,68,14.66,85,4.723,88
2,17,2014,0.001571,67,18,91,43.2,67,17.32,91,1.815,99
2,18,2014,0.001277,57,15,79,41.77,57,16.94,79,3.639,82
2,19,2014,0.002223,62,15,80,44.28,62,12.7,80,5.898,84
2,20,2014,0.00115,59,15.5,74,42.27,59,13.6,74,5.822,79
2,21,2014,0.001613,62,16,81,35.82,62,12.4,81,4.551,87
2,22,2014,0.001539,58,14,70,44.57,58,14.44,70,6.161,73
2,23,2014,0.001679,44,15,54,38.63,44,14.89,54,4.767,58
3,0,2014,0.0008402,28,14,33,36.28,28,17.87,33,5.808,37
3,1,2014,0.0005668,17,12.5,22,27.3,17,16.63,22,5.6,23
3,2,2014,0.0005084,24,12,28,29.83,24,22.64,28,5.814,28
3,3,2014,0.000754,13,14,20,27.23,13,23.99,20,6.201,20
3,4,2014,0.0004811,10,14,13,30.84,10,22.57,13,5.747,13
3,5,2014,0.0005357,18,14,24,28.52,18,21.05,24,6.058,26
3,6,2014,0.0006,21,13.5,28,29.5,21,25.35,28,5.76,29
3,7,2014,0.0008756,20,13.5,28,30.42,20,20.9,28,5.985,30
3,8,2014,0.0006741,27,12,37,29.37,27,20.04,37,5.82,39
3,9,2014,0.0003736,39,12,49,25.08,39,22.48,49,5.866,48
3,10,2014,0.000813,46,12.5,56,31.35,46,19.36,56,5.357,57
3,11,2014,0.001601,51,14,67,31.37,51,17.01,67,5.609,69
3,12,2014,0.001155,67,14,85,43.14,69,18.22,85,4.295,90
3,13,2014,0.0009379,58,15,79,51.91,58,13.31,79,3.209,84
3,14,2014,0.001093,58,14,78,57.55,58,13.69,78,3.324,80
3,15,2014,0.002271,59,16,87,63.58,59,9.329,87,3.15,98
3,16,2014,0.001061,64,15,77,46.8,64,14.31,77,4.617,85
3,17,2014,0.001584,72,14,96,52.38,72,14.17,96,3.781,106
3,18,2014,0.001524,68,15,85,60.33,68,15.68,85,4.173,93
3,19,2014,0.0009475,88,14,101,44.21,88,16.2,101,4.479,110
3,20,2014,0.002112,79,15,93,51.51,79,12.17,93,5.619,99
3,21,2014,0.0008946,87,14,110,39.63,88,17.01,110,5.847,115
3,22,2014,0.0009263,63,12,77,32.8,63,17.89,77,4.784,82
3,23,2014,0.001259,43,12.5,52,36.48,43,16.16,52,4.904,53
4,0,2014,0.001188,21,26,35,96.48,21,4.719,35,3.475,35
4,1,2014,0.00124,10,14,14,33.66,10,24.93,14,6.179,18
4,2,2014,0.0003916,9,11.5,12,22.36,9,17.08,12,5.164,14
4,3,2014,0.0006009,10,14,10,28.76,10,23.56,10,6.039,11
4,4,2014,0.0006019,8,14,9,34.76,8,26.67,9,5.824,9
4,5,2014,0.0006431,2,11,6,36.2,2,12.03,6,3.332,6
4,6,2014,0.001892,7,12,10,62.34,7,14.59,10,1.836,12
4,7,2014,0.0008783,7,12,14,56.38,7,16.51,14,6.102,15
4,8,2014,0.001124,27,12,36,34.55,27,13.5,36,4.499,36
4,9,2014,0.001598,43,12,49,33.29,43,18.8,49,3.643,50
4,10,2014,0.001198,38,13,42,34.05,38,16.57,42,2.17,46
4,11,2014,0.00155,50,15,63,39.61,50,15.43,63,4.741,72
4,12,2014,0.003685,46,18,54,63.59,46,9.058,54,1.775,55
4,13,2014,0.001467,71,13,99,39.8,71,18.5,99,2.547,102
4,14,2014,0.001952,50,16,64,90.85,50,12.2,64,3.391,65
4,15,2014,0.001697,59,16,72,52.35,59,13.35,72,4.239,77
4,16,2014,0.002688,64,14,71,59.41,64,13,71,4.2,73
4,17,2014,0.001313,50,14.5,68,52.26,50,12.22,68,3.345,74
4,18,2014,0.001469,52,13,65,32.9,52,16.07,65,6.211,68
4,19,2014,0.002823,62,14.5,68,38.92,62,11.95,68,4.786,75
4,20,2014,0.001268,63,14,74,38.16,63,13.25,74,4.687,78
4,21,2014,0.001271,69,14,82,35.85,69,16.84,82,5.873,92
4,22,2014,0.001197,30,13.5,34,38.84,30,18.09,34,4.908,38
4,23,2014,0.001017,50,14,59,43.4,50,16.55,59,5.335,64
5,0,2014,0.001388,49,20,65,52.13,49,15.83,65,4.803,74
5,1,2014,0.004108,20,14,23,37.01,20,12.05,23,5.316,30
5,2,2014,0.001005,20,13,24,31.62,20,16.45,24,4.386,32
5,3,2014,0.001114,8,14.5,12,36.33,8,9.146,12,4.885,17
5,4,2014,0.000737,6,13,17,41.45,6,15.78,17,4.519,22
5,5,2014,0.000343,12,14,14,70.54,12,9.068,14,4.267,19
5,6,2014,0.0008564,17,12,26,35.36,17,12.79,26,4.431,30
5,7,2014,0.0008971,20,13,31,56.28,20,15.53,31,4.788,42
5,8,2014,0.0009195,22,12,31,29.66,22,15.2,31,5.109,41
5,9,2014,0.0009329,37,14,53,37.49,37,17.98,53,4.431,61
5,10,2014,0.0006556,38,12,50,27.05,38,14.26,50,1.843,58
5,11,2014,0.0009626,45,15,63,44.17,45,12.04,63,3.998,73
5,12,2014,0.001195,48,16,61,32.32,48,13.79,61,6.186,67
5,13,2014,0.001697,70,12.5,98,35.32,70,16.67,98,2.514,103
5,14,2014,0.001951,48,19,65,56.26,48,15.96,65,4.519,68
5,15,2014,0.002745,33,12.5,40,35.49,33,17.12,40,4.592,45
5,16,2014,0.00188,45,14,59,34.69,45,14.33,59,4.749,61
5,17,2014,0.002766,45,14,62,40.45,45,14.94,62,4.635,65
5,18,2014,0.0013,75,16,94,42.22,75,13.68,94,4.303,99
5,19,2014,0.003838,88,16,114,77.75,88,8.653,114,4.681,118
5,20,2014,0.001757,87,15,116,50.96,87,13.81,116,5.31,127
5,21,2014,0.001404,70,15,92,36.78,70,14.97,92,5.833,101
5,22,2014,0.0008305,39,14,56,43.68,39,17.76,56,4.509,61
5,23,2014,0.00148,53,12,57,29.5,53,17.45,57,5.071,66
6,0,2014,0.00146,33,17,39,50.41,33,16.11,39,4.632,43
6,1,2014,0.002543,19,15,23,43.92,19,12.75,23,4.723,24
6,2,2014,0.0009667,14,13.5,16,36.32,14,11.07,16,5.278,17
6,3,2014,0.000613,4,13,8,27.2,4,7.92,8,4.521,9
6,4,2014,0.002767,4,14,5,70.84,4,6.244,5,4.767,5
6,5,2014,0.003369,5,16,7,47.03,5,9.183,7,5.002,7
6,6,2014,0.001265,13,12,18,42.38,13,17.3,18,4.988,18
6,7,2014,0.001022,18,11,19,35.59,18,15.05,19,5.32,21
6,8,2014,0.000644,23,14,29,51.16,23,18.01,29,9.88,30
6,9,2014,0.002704,51,12,63,25.08,51,5.765,63,2.747,66
6,10,2014,0.002098,47,11.5,56,26.3,47,12.03,56,4.694,58
6,11,2014,0.001098,23,16,32,37.38,23,12.78,32,3.008,37
6,12,2014,0.002202,40,22,55,63.89,40,10.79,55,1.646,56
6,13,2014,0.001634,59,13,82,39.92,59,12.82,82,2.625,85
6,14,2014,0.001764,49,15,62,29.63,49,16.73,62,4.524,64
6,15,2014,0.0009991,63,16,78,41.88,63,17.58,78,4.727,84
6,16,2014,0.001772,47,15,61,36.04,47,16.03,61,4.666,63
6,17,2014,0.002868,55,16,71,43,55,14.16,71,5.116,72
6,18,2014,0.001947,60,14.5,80,36.22,60,17.22,80,5.812,82
6,19,2014,0.0008999,36,14,49,40.67,36,18.06,49,5.148,52
6,20,2014,0.00134,64,15,78,37.88,65,16.02,78,4.773,83
6,21,2014,0.001771,63,14,75,37.13,63,14.99,75,5.285,82
6,22,2014,0.001693,53,15,76,36.26,53,14.68,76,5.088,83
6,23,2014,0.0008995,31,14,40,31.02,31,20.7,40,4.712,48
7,0,2014,0.001262,37,15.5,52,40.8,37,17.25,52,4.528,56
7,1,2014,0.002399,21,15,26,40.91,21,8.385,26,4.657,28
7,2,2014,0.00152,12,11.5,16,39.1,12,8.971,16,4.503,18
7,3,2014,0.002568,15,15,18,46.9,15,5.948,18,4.474,19
7,4,2014,0.005693,5,36,5,117.9,5,4.989,5,4.042,6
7,5,2014,0.001415,10,14,11,68.06,10,5.944,11,5.154,13
7,6,2014,0.002353,19,14,26,44.11,19,5.63,26,5.965,28
7,7,2014,0.001872,18,12.5,24,32.03,18,20.42,24,4.631,27
7,8,2014,0.002107,29,13,36,31.94,29,7.94,36,2.398,40
7,9,2014,0.002165,47,12,56,40.82,47,14.9,56,4.727,61
7,10,2014,0.001637,56,15,75,38.24,56,9.951,75,4.168,82
7,11,2014,0.001572,59,15,76,43.92,59,13.21,76,4.649,78
7,12,2014,0.001897,67,15,77,32.72,67,13.45,77,4.05,83
7,13,2014,0.001544,71,13,89,35.99,71,17.11,89,3.588,95
7,14,2014,0.001862,56,14,74,33.89,56,18.02,74,4.572,83
7,15,2014,0.001507,75,13,102,31.05,75,18.71,102,4.873,104
7,16,2014,0.002105,71,14,87,40.85,71,12.77,87,4.463,92
7,17,2014,0.001403,63,16,89,67.35,63,11.81,89,4.436,89
7,18,2014,0.002638,61,15,74,45.36,61,14.82,74,4.029,78
7,19,2014,0.001725,57,13,76,40.8,57,16.06,76,4.941,86
7,20,2014,0.001128,71,15,89,39.36,71,17.11,89,5.668,91
7,21,2014,0.001472,72,14,97,43.6,72,17.1,97,5.366,102
7,22,2014,0.001174,76,14,98,34.11,76,10.35,98,4.771,107
7,23,2014,0.001895,51,14,66,34.8,51,11.64,66,4.569,74
8,0,2014,0.00146,23,24,33,57.8,23,17.94,33,4.34,36
8,1,2014,0.00346,15,44.5,18,73.35,15,6.267,18,3.508,17
8,2,2014,0.0008628,16,14,20,58.82,16,18.5,20,5.135,19
8,3,2014,0.001337,22,81.5,34,90.99,22,12.59,34,1.129,35
8,4,2014,0.003477,11,19.5,12,127.3,11,1.592,12,0.4674,13
8,5,2014,0.002062,6,14,8,32.82,6,22.66,8,3.363,10
8,6,2014,0.0008896,4,15,6,47.13,4,17.78,6,4.981,7
8,7,2014,0.001315,11,16,15,53.04,11,22.18,15,5.867,19
8,8,2014,0.001959,26,16,31,37.37,26,16.43,31,6.057,30
8,9,2014,0.001141,29,15,37,40.37,29,15.51,37,5.803,42
8,10,2014,0.002257,38,18.5,58,42.94,38,13.16,58,3.545,59
8,11,2014,0.00409,43,17,59,65.45,43,13.02,59,2.748,61
8,12,2014,0.001609,33,43,41,64.15,33,10.1,41,2.443,44
8,13,2014,0.001392,68,18,89,47.68,68,14.17,89,2.676,91
8,14,2014,0.003931,72,25,83,54.64,72,11.26,83,3.985,82
8,15,2014,0.002955,41,21.5,56,53.6,41,11.96,56,3.985,61
8,16,2014,0.00219,52,18,67,45.2,52,13.56,67,4.805,73
8,17,2014,0.002074,48,17.5,64,54.66,48,15.56,64,4.887,68
8,18,2014,0.00169,51,20,64,59.33,51,10.24,64,4.858,66
8,19,2014,0.003528,51,18,60,62.43,51,11.6,60,3.658,65
8,20,2014,0.001705,57,16,65,55.74,57,13.53,65,5.93,68
8,21,2014,0.002739,54,17,67,48.85,54,12.39,67,5.761,71
8,22,2014,0.002299,54,18,58,43.84,54,13.37,58,5.329,59
8,23,2014,0.002452,53,15,66,46.05,53,15.88,66,5.65,68
