month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
4,5,2012,0.001492,4,42,5,58.29,4,11.25,5,3.005,5
4,6,2012,0.005078,3,41,7,51.07,3,10.21,7,4.005,7
4,7,2012,0.002466,6,44,11,77.2,6,21.22,11,4.575,11
4,8,2012,0.001436,6,41.5,8,59.39,6,11.42,8,2.461,8
4,9,2012,0.001684,10,41,15,59.59,10,13.93,15,2.869,18
4,10,2012,0.001564,11,43,15,62.95,11,15.46,15,3.635,19
4,11,2012,0.002016,12,40,22,81.69,12,14.58,22,3.38,23
4,12,2012,0.001472,20,40,23,58.87,20,16.3,23,3.56,23
4,13,2012,0.001894,16,41,25,62.63,16,9.967,25,2.919,27
4,14,2012,0.001745,15,41,22,67.82,15,10.45,22,2.973,23
4,15,2012,0.00201,12,42,21,61.75,12,9.987,21,2.842,24
4,16,2012,0.003077,20,42.5,28,82.76,20,13.75,28,3.56,28
4,17,2012,0.002938,12,43,23,66.15,12,10.89,23,3.182,25
4,18,2012,0.002849,14,42,19,74.64,14,12.5,19,2.877,23
4,19,2012,0.00253,23,40,37,73.3,23,9.562,37,2.535,41
4,20,2012,0.001144,19,44,37,73.51,19,11.66,37,2.967,39
4,21,2012,0.002276,20,52.5,30,95.25,20,8.534,30,2.729,33
4,22,2012,0.003682,23,44,44,75.98,23,8.327,44,3.081,50
4,23,2012,0.008557,19,46.5,36,116.2,19,5.681,36,2.277,40
5,0,2012,0.002343,45,55,63,89.13,45,7.119,63,2.771,66
5,1,2012,0.002807,32,46,54,82.55,32,8.524,54,2.887,57
5,2,2012,0.001901,13,47,26,74.23,13,8.441,26,2.97,28
5,3,2012,0.002725,15,48,27,78.75,15,8.424,27,2.949,30
5,4,2012,0.04702,8,44,16,172.2,8,2.992,16,2.419,16
5,5,2012,0.006083,9,42,10,82.22,9,10.3,10,3.483,10
5,6,2012,0.001302,10,44,21,60.14,10,7.631,21,3.609,22
5,7,2012,0.001226,10,33,15,61.48,10,22.17,15,3.666,18
5,8,2012,0.002734,18,42,27,72.86,18,6.205,27,2.786,28
5,9,2012,0.002664,8,37,15,76.18,8,11.48,15,3.177,15
5,10,2012,0.002268,20,41,32,79.81,20,14.14,32,3.418,35
5,11,2012,0.002126,21,42,29,66.92,21,11.07,29,2.786,34
5,12,2012,0.007206,23,44,37,94.91,23,7.212,37,3.207,39
5,13,2012,0.001791,37,43,46,71.15,37,10.56,46,3.601,46
5,14,2012,0.002387,25,44,39,104.5,25,11.5,39,2.673,41
5,15,2012,0.002443,29,44,45,73.53,29,13.01,45,3.428,56
5,16,2012,0.003511,29,46,47,82.66,29,8.177,47,3.173,50
5,17,2012,0.003605,35,44,46,100.3,35,5.993,46,3.165,47
5,18,2012,0.004785,37,44,56,81.03,37,6.6,56,2.764,65
5,19,2012,0.002709,48,43,68,64.71,48,8.378,68,2.848,76
5,20,2012,0.002127,52,45,87,71.56,52,9.087,87,3.282,89
5,21,2012,0.002622,53,44.5,74,75.09,53,7.675,74,3.045,75
5,22,2012,0.002817,52,48,79,82.88,52,6.839,79,2.869,83
5,23,2012,0.002777,48,44,77,74.11,48,10.27,77,3.113,83
6,0,2012,0.001734,10,42,22,73.74,10,9.491,22,3.225,24
6,1,2012,0.001573,14,43,16,95.08,14,7.761,16,3.166,19
6,2,2012,0.001804,20,40,31,55.19,20,10.12,31,2.885,32
6,3,2012,0.001671,17,42,21,58.32,17,9.419,21,2.378,24
6,4,2012,0.001482,7,38,11,50.21,7,15.32,11,3.006,11
6,5,2012,0.001676,4,40,7,51.54,4,14.62,7,2.61,8
6,6,2012,0.003245,6,40,9,59.82,6,17.48,9,2.884,13
6,7,2012,0.003999,3,43.5,6,39.71,3,10.17,6,3.524,7
6,8,2012,0.002141,4,39.5,10,38.73,4,10.34,10,2.966,11
6,9,2012,0.001618,17,41,29,53.86,17,10.38,29,1.925,33
6,10,2012,0.0009985,13,42,24,62.77,13,10.36,24,2.427,26
6,11,2012,0.003395,12,42,17,69.64,12,7.573,17,2.927,17
6,12,2012,0.001841,10,38,19,55.49,10,8.298,19,2.554,20
6,13,2012,0.006408,18,46.5,28,97.83,18,6.731,28,1.238,29
6,14,2012,0.003242,15,43,20,65.7,15,8.78,20,2.363,21
6,15,2012,0.003089,17,36,39,49.73,17,17.67,39,4.278,39
6,16,2012,0.0009353,14,40,29,74.4,14,7.029,29,2.804,30
6,17,2012,0.001228,13,40,29,54.48,13,10.18,29,3.007,31
6,18,2012,0.001292,27,40,43,65.52,27,9.634,43,2.289,44
6,19,2012,0.001769,20,40,39,65.71,20,11.2,39,3.226,40
6,20,2012,0.004622,13,42,31,73.53,13,10.28,31,2.806,42
6,21,2012,0.003504,17,44,44,60.83,17,8.289,44,2.969,48
6,22,2012,0.00131,18,43,35,93.97,18,8.859,35,3.103,38
6,23,2012,0.0009212,11,39.5,22,58.63,11,11.87,22,3.263,24
7,0,2012,0.001467,24,42,29,72.24,24,15.15,29,3.371,31
7,1,2012,0.000679,14,43,24,128.6,14,11.17,24,2.985,26
7,2,2012,0.007206,6,44.5,14,101.4,6,8.752,14,3.048,15
7,3,2012,0.002913,3,66,7,80.91,3,2.936,7,0.6005,9
7,4,2012,0.001686,11,41,12,58.59,11,15.66,12,3.452,12
7,5,2012,0.01631,2,39.5,2,119,2,12.67,2,1.923,2
7,6,2012,0.001949,2,38,4,68.04,2,22.4,4,3.204,5
7,7,2012,0.002177,7,40,9,62.27,7,8.368,9,2.964,9
7,8,2012,0.0008547,10,39,13,52.22,10,12.72,13,1.232,14
7,9,2012,0.002239,6,40,13,59.54,6,10.53,13,2.972,14
7,10,2012,0.002885,6,41,12,54.35,6,11.04,12,0.7084,23
7,11,2012,0.003632,9,42,17,83.51,9,14.2,17,2.937,19
7,12,2012,0.002875,16,39,23,51.96,16,8.494,23,2.322,26
7,13,2012,0.005308,7,44,23,56.42,7,10,23,2.326,23
7,14,2012,0.001699,13,42,20,59.65,13,10.26,20,3.554,22
7,15,2012,0.001671,19,43,26,54.43,19,10.19,26,3.177,27
7,16,2012,0.002619,17,40,25,65.13,17,9.139,25,2.992,27
7,17,2012,0.002941,20,41,28,62.97,20,6.202,28,2.747,28
7,18,2012,0.0006393,14,42,25,70.99,14,7.923,25,2.887,26
7,19,2012,0.002756,21,46,29,75.92,21,12.05,29,3.37,31
7,20,2012,0.002386,27,42,41,63.76,27,8.807,41,2.965,43
7,21,2012,0.003353,34,61,41,79.91,34,8.294,41,2.97,45
7,22,2012,0.001964,18,52.5,30,75.34,18,8.901,30,3.392,30
7,23,2012,0.003404,9,40,16,82.8,9,10.62,16,3.291,23
8,0,2012,0.00255,24,42,38,77.53,24,9.852,38,3.016,41
8,1,2012,0.001717,18,44,26,107.2,18,9.016,26,3.016,26
8,2,2012,0.003335,12,44,20,88.68,12,10.44,20,2.631,20
8,3,2012,0.001081,11,43,13,74.17,11,16.34,13,3.412,14
8,4,2012,0.001322,3,38.5,4,50.13,3,17.16,4,2.103,6
8,5,2012,0.002627,4,44,5,437.4,4,19.32,5,0.9106,6
8,6,2012,0.001195,2,18,5,35.92,2,22.83,5,4.251,7
8,7,2012,0.00136,6,20,11,51.45,6,14.86,11,5.238,12
8,8,2012,0.0002174,1,48,5,75.45,1,27.86,5,1.486,5
8,9,2012,0.001412,19,40,26,54.68,19,13.33,26,2.271,28
8,10,2012,0.003693,13,38.5,18,48.6,13,9.366,18,2.89,19
8,11,2012,0.004002,17,37.5,24,68.24,17,8.811,24,1.489,29
8,12,2012,0.001275,17,44,28,82.41,17,9.36,28,2.564,27
8,13,2012,0.002008,24,42.5,34,68.99,24,11.18,34,2.127,36
8,14,2012,0.00223,23,42,29,55.55,23,9.762,29,3.01,30
8,15,2012,0.001952,13,43,21,69.96,13,8.337,21,3.33,21
8,16,2012,0.001086,20,45,29,67.91,20,16.88,29,2.935,29
8,17,2012,0.002375,22,44,35,73.9,22,7.485,35,2.53,36
8,18,2012,0.001688,20,44,38,80.6,20,5.624,38,2.847,41
8,19,2012,0.003895,28,43,37,118.6,28,8.087,37,2.608,44
8,20,2012,0.006115,34,44,45,99.08,34,5.291,45,1.99,52
8,21,2012,0.003487,34,42,45,61.41,34,11,45,2.209,53
8,22,2012,0.00257,25,42,37,67.01,25,9.913,37,2.15,44
8,23,2012,0.003213,16,42,36,90.17,16,12,36,2.993,40
9,0,2012,0.002036,15,43,23,65.56,15,9.823,23,2.57,28
9,1,2012,0.001376,14,43,27,69.16,14,14.74,27,2.569,30
9,2,2012,0.001719,14,42,21,57.93,14,15.38,21,2.909,22
9,3,2012,0.01219,5,44.5,8,75.73,5,9.638,8,3.007,9
9,4,2012,0.001124,8,40,11,51.76,8,19.85,11,2.97,11
9,5,2012,0.0005271,7,44,8,59.75,7,20.2,8,3.741,8
9,6,2012,0.001707,8,31,11,37.04,8,15.56,11,3.592,12
9,7,2012,0.001075,6,38.5,10,52.12,6,14.02,10,3.044,11
9,8,2012,0.0007591,8,39.5,14,58,8,11.72,14,2.019,16
9,9,2012,0.00202,19,42,33,64.35,19,12.04,33,2.726,37
9,10,2012,0.006157,18,39,33,60.45,18,9.953,33,2.046,35
9,11,2012,0.002442,28,41.5,36,54.59,28,10.31,36,0.9632,43
9,12,2012,0.002778,38,43,50,71.97,38,10.08,50,2.247,59
9,13,2012,0.002916,31,41,43,58.62,31,10.23,43,1.772,52
9,14,2012,0.001214,32,40,46,58.88,32,10.23,46,2.568,53
9,15,2012,0.001596,19,39,25,62.47,19,12.96,25,2.807,31
9,16,2012,0.003027,40,44,49,73.05,40,7.93,49,2.129,53
9,17,2012,0.004328,17,40,35,89.21,17,8.469,35,2.367,36
9,18,2012,0.002565,30,40.5,46,70.27,30,6.634,46,1.967,46
9,19,2012,0.00357,36,43,51,81.68,36,8.667,51,1.805,60
9,20,2012,0.002319,42,41,68,70.5,42,9.782,68,2.205,75
9,21,2012,0.002497,30,44,51,76.49,30,7.387,51,2.809,52
9,22,2012,0.002159,23,42,43,80.07,23,10.55,43,2.688,47
9,23,2012,0.00274,33,40,42,71.6,33,11.56,42,2.19,48
10,0,2012,0.001903,48,43,64,72.31,48,9.126,64,2.448,72
10,1,2012,0.004875,34,44,40,79.53,34,7.793,40,2.245,44
10,2,2012,0.001403,21,43,35,60.4,21,13.81,35,3.629,38
10,3,2012,0.001197,27,40,32,58.34,27,15.4,32,3.049,34
10,4,2012,0.001902,18,43.5,20,62.55,18,9.237,20,2.989,24
10,5,2012,0.001523,11,40,19,55.53,11,15.07,19,3.005,23
10,6,2012,0.001849,22,42,35,67.33,22,15.99,35,2.99,37
10,7,2012,0.0009936,20,40,29,52.93,20,14.33,29,2.682,33
10,8,2012,0.002058,28,41,37,58.7,28,12.46,37,2.653,39
10,9,2012,0.002198,33,41,43,62.2,33,9.158,43,2.485,50
10,10,2012,0.001563,37,40,45,58.3,37,11.89,45,2.841,47
10,11,2012,0.00163,44,39,56,52.23,44,12.52,56,2.963,66
10,12,2012,0.004862,36,44,56,73.11,36,10.54,56,2.085,57
10,13,2012,0.002446,36,43,50,65.27,36,13.35,50,2.807,59
10,14,2012,0.002777,32,43,61,66.31,32,7.308,61,2.087,67
10,15,2012,0.002923,40,42,55,58.46,40,9.566,55,2.289,67
10,16,2012,0.002199,55,43,68,58.73,55,11.87,68,2.886,71
10,17,2012,0.003344,52,42,73,74.88,52,8.03,73,2.269,85
10,18,2012,0.00193,61,39,77,56.58,61,11.55,77,3.05,85
10,19,2012,0.002087,67,39,93,58.69,68,12.36,93,3.004,99
10,20,2012,0.002103,68,41,92,65.42,68,10.61,92,2.868,98
10,21,2012,0.00204,57,40.5,76,63.09,57,11.1,76,2.929,88
10,22,2012,0.003444,41,43,67,65.34,41,8.692,67,2.67,78
10,23,2012,0.002298,45,43.5,58,66.85,45,10.54,58,2.949,64
11,0,2012,0.002704,32,42,55,63.61,32,13.66,55,2.81,62
11,1,2012,0.004363,31,42.5,48,71.49,31,10.25,48,2.51,60
11,2,2012,0.001419,35,42,43,60.86,35,12.48,43,2.948,48
11,3,2012,0.004852,10,40,15,56.24,10,10.61,15,2.69,16
11,4,2012,0.00277,21,45,27,67.16,21,11.28,27,2.625,32
11,5,2012,0.001076,28,43.5,34,55.94,28,15.67,34,4.45,34
11,6,2012,0.00247,12,41.5,20,85.48,12,11.61,20,2.131,24
11,7,2012,0.006736,23,44.5,26,78.18,23,4.969,26,2.207,28
11,8,2012,0.00163,18,43,23,65.85,18,9.611,23,2.229,26
11,9,2012,0.00351,38,40,44,83.67,38,11.45,44,2.312,52
11,10,2012,0.003374,33,39,49,57.5,33,12.69,49,2.122,50
11,11,2012,0.00354,27,40,39,78.38,27,10.71,39,1.292,51
11,12,2012,0.002884,35,40,59,59.2,35,12.89,59,2.61,64
11,13,2012,0.001879,38,40,52,56.35,38,14.22,52,2.528,61
11,14,2012,0.006318,39,40,55,61.51,39,12.73,55,2.367,59
11,15,2012,0.002608,40,39,54,72.22,40,9.193,54,2.389,58
11,16,2012,0.003404,62,42,76,73.27,62,9.165,76,2.789,84
11,17,2012,0.002263,51,40,62,64.86,51,11.58,62,2.949,66
11,18,2012,0.003438,46,41,63,65.67,46,9.437,63,2.688,71
11,19,2012,0.002358,56,41,77,61.7,56,9.676,77,2.973,85
11,20,2012,0.00259,56,43,77,70.36,56,8.912,77,2.931,87
11,21,2012,0.002983,55,42,69,70.03,55,7.447,69,2.367,78
11,22,2012,0.002118,47,40.5,62,66.54,47,12.08,62,2.73,73
11,23,2012,0.00188,50,40,70,58.59,50,11.08,70,2.97,78
12,0,2012,0.002341,25,50,36,78.37,25,14.44,36,3.655,38
12,1,2012,0.001587,24,40,27,58.74,24,10.33,27,2.534,30
12,2,2012,0.002951,13,42,18,67.57,13,8.108,18,1.649,23
12,3,2012,0.001893,18,44.5,24,54.57,18,14.43,24,2.832,30
12,4,2012,0.005245,5,44,9,74.53,5,11.45,9,2.228,14
12,5,2012,0.002971,10,44,15,87.95,10,11.25,15,3.695,17
12,6,2012,0.002609,9,37,12,77.31,9,5.054,12,2.74,15
12,7,2012,0.003696,8,68,12,88.08,8,6.932,12,2.572,10
12,8,2012,0.003348,18,40,24,61.32,18,13.05,24,2.526,25
12,9,2012,0.002827,19,40,25,63.94,19,10.34,25,2.249,25
12,10,2012,0.003815,34,39,44,52.31,34,9.283,44,2.292,46
12,11,2012,0.002453,28,44,35,77.59,28,10.29,35,2.812,39
12,12,2012,0.004726,23,44.5,28,79.13,23,11.53,28,2.827,32
12,13,2012,0.002521,27,42.5,34,61.38,27,11.32,34,2.289,37
12,14,2012,0.002231,34,40,39,60.55,34,9.713,39,2.448,40
12,15,2012,0.003376,33,40,67,51.68,33,8.741,67,1.728,51
12,16,2012,0.003428,47,42.5,86,69.96,47,9.426,86,2.441,52
12,17,2012,0.004446,42,43,59,83.74,42,9.551,59,2.732,64
12,18,2012,0.004746,34,44,49,66.9,34,10.34,49,2.334,55
12,19,2012,0.001917,29,43,43,64.11,29,9.859,43,2.87,52
12,20,2012,0.003012,41,44,63,78.65,41,10.37,63,2.734,71
12,21,2012,0.004049,27,45,38,76.49,27,10.06,38,2.891,40
12,22,2012,0.001805,34,43,47,64.08,34,9.524,47,2.772,55
12,23,2012,0.002906,33,46,47,77.59,33,9.576,47,2.974,51
1,0,2013,0.003348,18,44,25,76.27,18,8.569,25,2.79,32
1,1,2013,0.001903,10,42,12,53.42,10,12.81,12,2.931,13
1,2,2013,0.002301,12,41,15,91.6,12,7.302,15,3.618,15
1,3,2013,0.001749,11,42,15,71.18,11,9.76,15,2.77,17
1,4,2013,0.00893,3,47.5,8,51.78,3,17.73,8,5.216,11
1,5,2013,0.002137,9,38,13,90.51,9,11.48,13,2.731,11
1,6,2013,0.002303,14,44.5,18,67.47,14,17.88,18,2.814,19
1,7,2013,0.005019,12,37.5,16,43.35,12,13.43,16,3.073,20
1,8,2013,0.00256,16,43.5,32,78.58,16,19.52,32,3.655,36
1,9,2013,0.001472,43,43,57,66.91,43,15.98,57,2.766,58
1,10,2013,0.001376,38,42,55,57.2,38,11.66,55,3.355,54
1,11,2013,0.002325,32,43.5,56,64.09,32,12.16,56,2.496,56
1,12,2013,0.006404,30,42.5,50,76.55,30,7.923,50,2.569,51
1,13,2013,0.003666,34,44,59,74.4,34,11.3,59,2.729,64
1,14,2013,0.001892,36,44,55,84.65,36,10.98,55,2.812,56
1,15,2013,0.004707,42,47,62,82.97,42,8.105,62,1.378,70
1,16,2013,0.002448,42,44.5,66,75.95,42,10.41,66,2.729,75
1,17,2013,0.004034,38,43.5,54,81.21,38,8.47,54,2.084,55
1,18,2013,0.002777,65,47.5,84,79.89,65,8.224,84,2.048,89
1,19,2013,0.003694,52,46,67,74.76,52,6.939,67,2.832,72
1,20,2013,0.004968,50,47,61,78.44,50,8.052,61,2.871,70
1,21,2013,0.002319,34,45,39,81.69,34,6.525,39,2.651,47
1,22,2013,0.00321,47,45,57,70.11,47,9.802,57,2.808,62
1,23,2013,0.00275,43,43,54,58.86,43,11.53,54,3.152,62
2,0,2013,0.003202,23,40,29,62.51,23,8.129,29,2.809,30
2,1,2013,0.005903,21,44,24,63.24,21,8.876,24,2.108,34
2,2,2013,0.01084,16,43,19,90.7,16,11.98,19,2.007,23
2,3,2013,0.001298,4,63.5,10,49.47,4,3.046,10,0.7004,10
2,4,2013,0.004149,6,45,12,77.07,6,10.96,12,3.477,13
2,5,2013,0.001533,12,42.5,22,58.28,12,17.08,22,4.651,24
2,6,2013,0.002192,11,44,14,56.38,11,11.14,14,2.792,14
2,7,2013,0.001883,15,43,18,63.03,15,12.44,18,2.925,19
2,8,2013,0.002741,20,41,23,66.29,20,10.29,23,2.731,23
2,9,2013,0.002829,24,42,35,64.89,24,10.02,35,2.726,37
2,10,2013,0.00307,35,39,42,56.81,35,12.7,42,2.728,44
2,11,2013,0.002501,24,42.5,36,71.2,24,11.79,36,2.133,42
2,12,2013,0.001672,33,42,43,63.86,33,10.97,43,3.171,48
2,13,2013,0.002393,34,40,43,56.43,34,13.67,43,2.236,48
2,14,2013,0.001795,20,40,34,61.36,20,12.3,34,2.009,39
2,15,2013,0.002286,36,42,50,63.7,36,10.84,50,2.668,56
2,16,2013,0.002557,30,41,49,63.23,30,12.87,49,3.573,54
2,17,2013,0.003355,32,40,42,60.37,32,11.31,42,3.213,45
2,18,2013,0.001748,48,42,51,57.43,48,11.82,51,3.412,59
2,19,2013,0.002499,42,41,53,60.04,42,11.36,53,3.567,57
2,20,2013,0.001775,60,42,72,55.77,60,13.3,72,3.57,79
2,21,2013,0.004491,40,44,45,70.01,40,6.087,45,1.775,59
2,22,2013,0.002039,42,41,51,66.97,42,13.73,51,2.459,60
2,23,2013,0.00137,38,39,44,53.26,38,14.2,44,3.147,46
3,0,2013,0.001549,22,43,28,63.18,22,11.03,28,2.922,31
3,1,2013,0.002657,17,41.5,24,50.92,17,12.93,24,2.887,26
3,2,2013,0.004653,17,43,28,72.5,17,8.626,28,2.006,33
3,3,2013,0.001336,16,38.5,22,57.1,16,11.33,22,3.16,27
3,4,2013,0.001988,21,40.5,34,52.63,21,10.44,34,2.668,38
3,5,2013,0.0008521,8,43.5,14,61.02,8,7.2,14,1.404,17
3,6,2013,0.001577,13,43.5,18,58.02,13,10.38,18,3.528,18
3,7,2013,0.003066,11,42,14,66.18,11,14.76,14,3.002,19
3,8,2013,0.001334,14,38.5,22,58.06,14,12.43,22,3.105,26
3,9,2013,0.001166,22,41.5,32,50.87,22,17.89,32,2.844,39
3,10,2013,0.001666,37,40,40,59.07,37,11.37,40,2.362,43
3,11,2013,0.003019,38,43,49,65.99,38,11.88,49,3.134,54
3,12,2013,0.002391,35,44.5,50,72.03,35,12.3,50,2.175,53
3,13,2013,0.001674,38,42,53,62,38,13.14,53,2.743,62
3,14,2013,0.001524,40,43,55,62.97,40,12.78,55,2.807,61
3,15,2013,0.001687,43,42,55,54.94,43,10.85,55,3.587,56
3,16,2013,0.002162,43,42,66,63.21,43,12.19,66,2.725,71
3,17,2013,0.00292,43,40,57,54.14,43,10.06,57,2.967,59
3,18,2013,0.00137,29,42,45,56.95,29,8.996,45,3.266,46
3,19,2013,0.002026,41,43,55,59.91,41,10.8,55,2.79,58
3,20,2013,0.0039,42,41,52,62.88,42,9.196,52,2.306,62
3,21,2013,0.002185,46,41,56,62.18,46,10.22,56,3.547,58
3,22,2013,0.002939,49,42,59,69.35,49,10.97,59,3.348,62
3,23,2013,0.002955,43,43,56,58.44,43,9.878,56,3.584,62
4,0,2013,0.002133,40,39.5,44,54.04,40,13.25,44,3.595,47
4,1,2013,0.002102,20,43,25,56.56,20,15.42,25,3.642,27
4,2,2013,0.001652,22,40,27,48.44,22,18.19,27,4.125,27
4,3,2013,0.001254,11,39,12,52.85,11,14.74,12,3.366,16
4,4,2013,0.002883,14,40,15,73.63,14,13.51,15,3.985,16
4,5,2013,0.0006946,13,41,19,47.42,13,24.62,19,4.12,25
4,6,2013,0.006801,14,42,19,64.01,14,9.925,19,2.338,22
4,7,2013,0.001904,15,42,19,52,15,12.27,19,4.104,20
4,8,2013,0.001241,15,39.5,28,49.24,15,19.29,28,3.244,28
4,9,2013,0.001122,21,42,27,53.59,21,14.34,27,2.925,29
4,10,2013,0.004743,22,42,29,63.13,22,10.81,29,1.273,33
4,11,2013,0.002597,21,42.5,30,63.03,21,11.07,30,3.005,33
4,12,2013,0.00164,30,42,46,55.47,30,10.83,46,3.344,48
4,13,2013,0.001538,46,41,63,61.19,46,11.58,63,2.98,68
4,14,2013,0.002302,23,41.5,34,56.13,23,9.391,34,3.553,37
4,15,2013,0.003132,43,40,53,52.07,43,14.5,53,3.203,54
4,16,2013,0.003727,42,40,55,57.89,42,12.66,55,3.647,58
4,17,2013,0.002582,33,43,50,55.5,33,11.84,50,3.04,52
4,18,2013,0.002427,52,42,63,61.38,52,12.61,63,3.357,71
