month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,13,2013,0.001361,19,22,27,44.31,19,11.63,27,3.291,29
1,14,2013,0.0008413,10,22,16,48.37,10,10.62,16,3.65,17
1,15,2013,0.001359,30,19,43,38.79,30,14.83,43,3.613,46
1,16,2013,0.004741,19,21,26,72.23,19,9.397,26,3.274,32
1,17,2013,0.001592,20,20,26,43.7,20,12.7,26,3.563,29
1,18,2013,0.001774,22,20,37,55.2,22,8.417,37,3.095,39
1,19,2013,0.0008975,19,17,31,46.62,19,14.06,31,3.632,33
1,20,2013,0.001086,25,19,29,37.99,25,17.44,29,3.412,31
1,21,2013,0.0007732,26,18,33,42.08,26,17.61,33,3.731,35
1,22,2013,0.001483,34,18,51,69.16,34,12.9,51,3.654,57
1,23,2013,0.005566,30,25,41,60.28,30,5.119,41,3.449,45
1,24,2013,0.001135,25,22,34,58.46,25,17.21,34,5.251,36
1,25,2013,0.001463,17,20,28,47.21,17,8.949,28,3.608,31
1,26,2013,0.001398,40,19.5,48,53.88,40,8.754,48,3.613,50
1,27,2013,0.001743,45,33,54,72.47,45,11.14,54,3.651,56
1,28,2013,0.004068,19,23,27,155.4,19,4.633,27,3.151,26
1,29,2013,0.0007867,14,22,21,56.47,14,15.36,21,3.215,25
1,30,2013,0.001373,16,20.5,22,44.32,16,13.6,22,3.575,22
1,31,2013,0.0007194,14,18,16,42.57,14,15.74,16,3.613,15
2,1,2013,0.0007458,7,18.5,12,39.98,7,10.94,12,3.655,12
2,2,2013,0.001518,9,19.5,12,43.17,9,8.137,12,2.771,12
2,3,2013,0.0005024,11,14,12,38.4,11,17.44,12,3.488,13
2,4,2013,0.0006803,12,15,14,36.62,12,15.22,14,3.047,14
2,5,2013,0.003067,8,18,19,51.41,8,18.31,19,4.898,20
2,6,2013,0.0004608,6,21,10,40.4,6,16.69,10,3.628,12
2,7,2013,0.001397,11,22,17,61.87,11,5.046,17,2.45,20
2,8,2013,0.06511,4,16,8,26.08,4,4.085,8,1.079,8
2,9,2013,0.007687,7,22.5,12,49.8,7,3.522,12,0.7185,13
2,10,2013,0.001295,8,19,12,39.62,8,18.82,12,3.449,12
2,11,2013,0.0005247,11,17,14,32.32,11,11.56,14,3.648,15
2,12,2013,0.001761,6,19,13,41.39,6,17.85,13,3.647,13
2,13,2013,0.007404,8,22,13,58.76,8,5.11,13,1.764,13
2,14,2013,0.001144,15,21,19,55.68,15,13.36,19,3.614,17
2,15,2013,0.000782,10,15.5,14,31.92,10,13.65,14,3.567,14
2,16,2013,0.0006365,10,16,13,35.69,10,12.87,13,3.632,12
2,17,2013,0.001397,11,18,15,44.42,11,9.488,15,3.652,16
2,18,2013,0.001781,5,18,7,48.78,5,14.64,7,3.628,8
2,19,2013,0.001374,18,18.5,20,48.51,18,13.82,20,1.883,22
2,20,2013,0.001712,11,21,22,42.42,11,7.881,22,2.85,23
2,21,2013,0.003268,5,22.5,10,32.47,5,5.972,10,3.03,10
2,22,2013,0.0007677,10,16,15,32.7,10,11.37,15,3.959,15
2,23,2013,0.001877,12,19,17,34.96,12,12.78,17,3.571,17
2,24,2013,0.001854,7,20.5,12,49.43,7,12.38,12,3.667,14
2,25,2013,0.0006404,11,20,15,40.02,11,17.35,15,3.63,16
2,26,2013,0.01559,9,19,15,50.08,9,10.04,15,3.59,18
2,27,2013,0.0009431,14,18,14,35.36,14,15.3,14,3.61,17
2,28,2013,0.0007649,10,15.5,12,27.44,10,16.7,12,3.47,12
3,1,2013,0.002295,3,18,5,37.38,3,19.93,5,2.726,6
3,2,2013,0.00242,9,20,11,35.42,9,18.34,11,3.608,13
3,3,2013,0.001208,20,16.5,26,37.19,20,15.82,26,3.646,32
3,4,2013,0.0006083,12,20,15,50.22,12,18.65,15,3.643,15
3,5,2013,0.0009719,23,17,33,37.55,23,14.82,33,4.463,34
3,6,2013,0.001155,29,19,39,43.68,29,15.52,39,3.523,41
3,7,2013,0.004075,14,19.5,20,75.07,14,13.56,20,3.103,22
3,8,2013,0.00142,9,19,15,39.64,9,5.458,15,2.066,18
3,9,2013,0.0008435,18,19,23,42.68,18,16.58,23,3.087,23
3,10,2013,0.0009474,18,18,27,36.89,18,12.48,27,3.626,30
3,11,2013,0.003333,22,20,34,41.47,23,14.74,34,3.607,35
3,12,2013,0.002249,12,21,24,39.07,12,8.611,24,3.645,25
3,13,2013,0.001086,6,18,12,49.86,6,9.32,12,3.605,12
3,14,2013,0.001242,17,20,26,34.2,17,13.34,26,3.047,27
3,15,2013,0.0009103,9,18,18,31.03,9,19.15,18,4.288,18
3,16,2013,0.001579,16,20,24,38.55,16,10.85,24,3.048,24
3,17,2013,0.001204,17,20,26,41.51,17,11.34,26,3.883,33
3,18,2013,0.0004752,11,16,14,55.12,11,15.07,14,3.465,16
3,19,2013,0.003044,16,23,27,74.04,16,6.97,27,1.683,27
3,20,2013,0.002424,16,21.5,26,68.73,16,5.61,26,1.843,26
3,21,2013,0.002086,21,13.5,24,38.81,21,12.23,24,4.505,24
3,22,2013,0.0007558,18,18,33,39.13,18,10.38,33,3.646,35
3,23,2013,0.004932,27,18,40,58.22,27,8.321,40,3.402,43
3,24,2013,0.001097,25,17,39,34.6,25,15.48,39,3.615,45
3,25,2013,0.001159,18,20,32,42.06,18,9.229,32,2.986,40
3,26,2013,0.001002,21,19.5,30,42.72,21,16.98,30,3.605,34
3,27,2013,0.001981,17,20.5,28,53.09,17,5.923,28,3.628,28
3,28,2013,0.001477,12,16,19,47.01,12,15.94,19,3.926,19
3,29,2013,0.001952,20,19,33,68.23,20,12.36,33,3.647,31
3,30,2013,0.002271,18,21,26,50.58,18,14.11,26,3.645,30
3,31,2013,0.002131,22,20,31,57.34,22,10.68,31,2.883,35
4,1,2013,0.002138,24,20,28,44.18,24,15.25,28,2.883,31
4,2,2013,0.0009321,30,18,43,35.78,30,18.77,43,3.607,45
4,3,2013,0.002415,19,19,27,59.88,19,10.76,27,3.638,27
4,4,2013,0.003454,29,22,41,48.42,29,7.517,41,3.025,42
4,5,2013,0.001547,24,19,30,36.49,24,11.95,30,3.644,31
4,6,2013,0.001021,22,16.5,28,38.7,22,18.77,28,3.582,28
4,7,2013,0.0009667,32,18,47,37.96,32,18.09,47,3.59,51
4,8,2013,0.00257,28,18,38,40.93,28,22.35,38,4.521,41
4,9,2013,0.003192,20,20,25,50.39,20,8.773,25,2.773,27
4,10,2013,0.0007598,13,16,19,34.07,13,17.14,19,3.003,19
4,11,2013,0.001223,13,18,22,33.91,13,17.22,22,3.639,25
4,12,2013,0.002718,20,21.5,22,80.17,20,8.597,22,3.583,24
4,13,2013,0.001161,16,19,22,42.79,16,14.22,22,2.723,23
4,14,2013,0.00151,22,16.5,34,39.53,22,15.17,34,3.643,36
4,15,2013,0.0009848,27,16,31,35.56,27,10.46,31,3.6,31
4,16,2013,0.002309,22,21,31,61.23,22,12.65,31,3.64,31
4,17,2013,0.001206,13,19,16,41.25,13,13.92,16,2.903,18
4,18,2013,0.0008272,9,21,11,43.97,9,10.6,11,3.445,12
4,19,2013,0.001328,32,19,39,44.08,33,14.05,39,2.845,45
4,20,2013,0.0009104,27,16,39,28.33,27,17.29,39,3.56,40
4,21,2013,0.001726,21,20,24,36.86,21,10.65,24,3.561,24
4,22,2013,0.001755,29,18,35,39.88,29,14.1,35,3.618,36
4,23,2013,0.001456,31,18,40,47.77,31,10.85,40,3.562,45
4,24,2013,0.001347,18,20,27,53.83,18,18.95,27,3.635,31
4,25,2013,0.003445,20,56,26,68.47,20,9.582,26,3.557,28
4,26,2013,0.001279,13,24,25,53.2,13,14.43,25,3.555,19
4,27,2013,0.002607,15,18,21,49.55,15,12.84,21,3.64,23
4,28,2013,0.0008749,12,18,23,39.69,12,19.47,23,4.482,24
4,29,2013,0.002192,21,20.5,28,46.1,21,8.391,28,3.159,32
4,30,2013,0.006293,7,17,15,40.34,7,15.02,15,3.539,16
5,1,2013,0.002721,20,20,30,47.69,20,13.61,30,3.596,35
5,2,2013,0.001857,13,19,23,60.53,13,19.29,23,3.638,24
5,3,2013,0.0008247,14,20.5,24,58.87,14,12.55,24,3.298,26
5,4,2013,0.002125,17,21,25,45.87,17,12.71,25,3.556,26
5,5,2013,0.001382,18,20,27,45.59,18,15.15,27,3.599,30
5,6,2013,0.002323,16,18.5,22,44.84,16,11.21,22,3.594,23
5,7,2013,0.002869,15,22,22,56.55,15,7.754,22,3.641,23
5,8,2013,0.005501,10,22,17,51.68,10,10.24,17,3.001,20
5,9,2013,0.002095,10,18,17,44.1,10,16.49,17,5.131,18
5,10,2013,0.001203,9,17,21,38.1,9,15.65,21,3.119,22
5,11,2013,0.00226,14,18,24,52.68,14,10.96,24,3.756,27
5,12,2013,0.0006154,13,17.5,22,35.11,13,17.56,22,2.996,22
5,13,2013,0.001111,16,20,27,41.94,16,15.76,27,3.599,29
5,14,2013,0.001351,21,20.5,26,43.21,21,11.85,26,3.456,29
5,15,2013,0.002252,18,21.5,22,49.7,18,13.23,22,4.403,22
5,16,2013,0.0009838,11,20,21,75.69,11,17.33,21,3.593,22
5,17,2013,0.001395,27,19,33,48.77,27,9.073,33,3.189,34
5,18,2013,0.0005475,31,22,43,52.99,31,18.96,43,3.611,49
5,19,2013,0.0007253,30,19,46,39.35,30,18.35,46,3.64,48
5,20,2013,0.001068,45,18,61,41.12,45,15.2,61,3.61,61
5,21,2013,0.001123,40,23,56,66.16,40,13.71,56,3.651,62
5,22,2013,0.001496,50,19,60,51.02,50,12.37,60,3.65,62
5,23,2013,0.002418,20,20,28,46.88,20,12.35,28,3.61,32
5,24,2013,0.001302,24,17,30,54.26,24,16.55,30,2.911,32
5,25,2013,0.001524,38,23,50,49.11,38,17.56,50,3.649,56
5,26,2013,0.0008538,20,20,32,41.04,20,13.39,32,3.511,36
5,27,2013,0.00359,30,20,56,47.28,30,5.784,56,3.007,58
5,28,2013,0.001053,24,20,29,51.53,24,11.91,29,3.654,33
5,29,2013,0.001168,41,19,55,49.75,41,16.14,55,3.649,63
5,30,2013,0.001961,30,21,46,50.18,30,13.66,46,3.652,54
5,31,2013,0.001366,28,19.5,52,41.88,28,19.74,52,3.691,56
6,1,2013,0.001083,24,15,28,42.07,24,14.95,28,4.301,28
6,2,2013,0.001358,22,18,28,42.48,22,17.21,28,3.529,30
6,3,2013,0.0003541,24,14,34,33.31,24,23.42,34,5.857,42
6,4,2013,0.001132,20,19,26,49.06,20,17.58,26,5.433,28
6,5,2013,0.0004826,4,16,12,34.07,4,21.95,12,6.133,12
6,6,2013,0.002748,12,22,22,95.3,12,14.04,22,4.453,22
6,7,2013,0.004174,22,20,24,58.81,22,2.601,24,0.7173,26
6,8,2013,0.001272,12,18,14,39.45,12,12.85,14,3.57,14
6,9,2013,0.003434,16,17,24,42.81,16,11.23,24,3.028,28
6,10,2013,0.005606,20,18.5,24,59.75,20,7.665,24,2.759,28
6,11,2013,0.005092,16,22,18,81.16,16,6.246,18,1.005,22
6,12,2013,0.001939,18,18.5,28,103.3,18,18.29,28,3.577,28
6,13,2013,0.001523,14,18.5,16,51.01,14,7.921,16,5.23,16
6,14,2013,0.002271,15,20,29,36.58,15,14.01,29,3.649,31
6,15,2013,0.001023,26,18,34,53.01,26,15.45,34,4.711,36
6,16,2013,0.00214,10,17,18,43.53,10,7.234,18,3.268,20
6,17,2013,0.001598,22,21.5,36,42.7,22,9.108,36,3.05,38
6,18,2013,0.0005662,24,18,26,42.32,24,13.84,26,3.692,26
6,19,2013,0.00131,20,17,28,56.1,20,6.167,28,3.649,30
6,20,2013,0.000421,6,20.5,8,46.67,6,12.94,8,3.087,10
6,21,2013,0.001753,20,17.5,28,45.03,20,10.57,28,5.151,28
6,22,2013,0.00046,14,20,22,44.53,14,13.39,22,3.208,24
6,23,2013,0.002238,20,16,24,54.36,20,7.884,24,5.985,24
6,24,2013,0.001617,21,20,29,43.92,21,16.5,29,3.649,34
6,25,2013,0.0009513,22,16,26,51.68,22,10.63,26,3.77,26
6,26,2013,0.0008217,12,22.5,16,47.43,12,13.45,16,3.931,18
6,27,2013,0.002916,8,19,14,48.65,8,18.54,14,3.63,16
6,28,2013,0.0007149,10,16,22,43.87,10,9.704,22,3.607,22
6,29,2013,0.002406,18,16,30,34.41,18,12.91,30,3.608,32
6,30,2013,0.002362,14,22,24,60.59,14,12.4,24,3.907,24
7,1,2013,0.002439,22,24,34,78.79,22,4.671,34,0.7856,34
7,2,2013,0.005267,18,23,22,68.13,18,12.46,22,1.629,24
7,3,2013,0.00157,42,18,54,44.92,42,11.83,54,3.942,58
7,4,2013,0.0002739,10,18,22,43.98,10,11.8,22,3.996,22
7,5,2013,0.00238,26,21,38,41.73,26,15.35,38,3.29,38
7,6,2013,0.001799,38,17,58,41.83,38,15.35,58,4.406,58
7,7,2013,0.002934,37,17,47,42.27,37,10.41,47,3.645,51
7,8,2013,0.001434,43,18,57,45.29,43,10.79,57,3.606,59
7,9,2013,0.0009783,44,20,52,43.66,44,10.49,52,3.098,52
7,10,2013,0.001326,26,21.5,32,56.43,26,15.99,32,3.366,42
7,11,2013,0.001684,34,19,54,45.98,34,14.3,54,3.624,60
7,12,2013,0.001231,52,16,63,36.59,52,15.14,63,4.347,67
7,13,2013,0.002977,30,21,36,50.32,30,16.82,36,3.367,48
7,14,2013,0.001995,38,21,62,48.73,38,11.82,62,3.725,62
7,15,2013,0.002521,48,19,64,41.18,48,12.06,64,3.647,71
7,16,2013,0.00157,34,17,66,42.72,34,13.23,66,3.645,68
7,17,2013,0.001839,26,20,46,54.18,26,12.77,46,5.314,46
7,18,2013,0.002672,26,19,46,50.11,26,19.18,46,4.042,52
7,19,2013,0.0009008,32,20,50,43.72,32,17.78,50,4.818,52
7,20,2013,0.0008612,32,17.5,48,40.86,32,17.7,48,4.86,54
7,21,2013,0.001523,56,21.5,72,56.28,56,14.53,72,5.592,74
7,22,2013,0.001078,48,20.5,64,37.95,48,18.2,64,4.463,68
7,23,2013,0.001595,36,19,54,44.7,36,9.926,54,3.643,54
7,24,2013,0.001479,60,18,68,35.27,60,17.3,68,3.794,72
7,25,2013,0.002307,38,18,46,41.58,38,14.18,46,2.881,46
7,26,2013,0.0009955,38,18,60,55.72,38,10.18,60,4.068,58
7,27,2013,0.002111,36,17,60,40.38,36,15.79,60,3.965,66
7,28,2013,0.001361,32,17,44,35.32,32,14.07,44,3.995,52
7,29,2013,0.0009926,38,21,50,45.25,38,17.89,50,4.523,50
7,30,2013,0.001643,44,19,54,35.25,44,16.2,54,5.961,52
7,31,2013,0.002242,44,20.5,64,46.59,44,9.632,64,3.602,70
8,1,2013,0.001018,30,17,46,49.9,30,11.53,46,4.675,46
8,2,2013,0.001733,48,18,68,38.06,48,14.51,68,3.623,72
8,3,2013,0.003567,34,16,58,33.81,34,12.05,58,3.605,60
8,4,2013,0.001221,36,18.5,48,45.7,36,13.28,48,4.446,52
8,5,2013,0.001047,34,18,42,41.47,34,17.25,42,3.12,50
8,6,2013,0.001049,36,18,60,42.12,36,8.319,60,3.637,62
8,7,2013,0.0005893,19,16,47,33.17,19,7.897,47,3.6,49
8,8,2013,0.001725,30,17.5,40,40.96,30,15.66,40,3.678,42
8,9,2013,0.001694,41,23,61,65.85,41,6.886,61,3.562,65
8,10,2013,0.0009179,45,17,73,37.57,45,16.54,73,3.604,79
8,11,2013,0.002982,51,20,68,49.54,51,10.83,68,3.269,74
8,12,2013,0.00142,34,18,48,38.52,34,14.39,48,4.078,52
8,13,2013,0.0007352,48,19.5,56,41.74,48,17.41,56,3.642,64
8,14,2013,0.001768,38,19,62,73.74,38,7.042,62,3.581,68
8,15,2013,0.001508,50,18,70,33.65,50,13.71,70,4.468,70
8,16,2013,0.00165,41,19,50,35.12,41,11.18,50,4.459,56
8,17,2013,0.00191,58,16,74,42.22,58,9.22,74,3.27,80
8,18,2013,0.002016,80,18,96,40.15,80,12.29,96,3.926,102
8,19,2013,0.001625,36,18.5,48,40,36,12.51,48,3.616,52
8,20,2013,0.003785,36,17,50,42.06,36,10.67,50,4.067,60
8,21,2013,0.001834,42,18,44,38.12,42,8.369,44,3.186,48
8,22,2013,0.0005513,38,21,48,37.78,38,18.09,48,3.631,56
8,23,2013,0.002219,43,18,59,35.6,43,9.265,59,3.578,65
8,24,2013,0.001507,38,19,54,50.67,38,12.89,54,4.369,54
8,25,2013,0.001297,24,18,46,41.02,24,18.33,46,3.888,48
8,26,2013,0.0009831,38,17,54,41.01,38,13,54,3.558,56
8,27,2013,0.0003462,38,20.5,56,39.7,38,30.34,56,5.973,60
8,28,2013,0.0008913,60,17,62,37.08,60,11.14,62,3.807,64
8,29,2013,0.001919,40,18,54,42.71,40,14.42,54,3.626,55
8,30,2013,0.0008213,31,19,37,39.03,31,15.79,37,3.613,41
8,31,2013,0.001094,40,17,52,35.3,40,15.94,52,3.549,58
9,1,2013,0.0007833,34,18,52,35.01,34,19.29,52,3.623,56
9,2,2013,0.003587,22,19,38,42.29,22,8.638,38,1.233,58
9,3,2013,0.001372,24,19,34,44.6,24,12.87,34,1.008,34
9,4,2013,0.001919,25,23,33,48.34,25,10.88,33,3.071,41
9,5,2013,0.001195,31,16,43,35.52,31,20.4,43,4.185,47
9,6,2013,0.001221,49,16,55,45.3,49,15.81,55,3.483,55
9,7,2013,0.001229,24,18.5,44,38.52,24,14.55,44,5.963,46
9,8,2013,0.00175,32,20,48,42.84,32,10.06,48,3.624,54
9,9,2013,0.002594,32,19,44,45.51,32,16.61,44,3.913,46
9,10,2013,0.001343,28,18,36,35.9,28,15.47,36,5.377,38
9,11,2013,0.002422,34,18,48,46.25,34,11.85,48,3.59,54
9,12,2013,0.001643,30,18,50,42.44,30,17.82,50,3.653,54
9,13,2013,0.002121,56,18.5,72,36.74,56,14.01,72,3.586,72
9,14,2013,0.00231,50,16,58,39.87,50,12.53,58,3.631,60
9,15,2013,0.001136,46,17.5,64,37.22,46,14.5,64,3.63,66
9,16,2013,0.0008883,42,18.5,48,38.77,42,15.85,48,3.625,52
9,17,2013,0.001144,12,18,17,42.51,12,14.78,20,3.572,19
9,18,2013,0.001866,6,19,6,33.15,6,19.39,11,4.936,6
9,19,2013,0.001053,9,17,13,39.05,9,13.2,13,5.156,14
9,20,2013,0.0008612,20,18,27,47.51,20,10.6,27,3.348,28
9,21,2013,0.0009379,21,17,24,38.22,21,18.45,24,5.924,25
9,22,2013,0.001841,17,18,33,32.9,17,18.65,33,4.518,36
9,23,2013,0.0008659,12,18,23,33.55,12,16.51,23,4.026,24
9,24,2013,0.00111,30,21,33,37.58,30,13.83,33,3.626,36
9,25,2013,0.001004,12,19,19,43.39,12,15.54,19,3.582,20
9,26,2013,0.001268,17,16.5,20,43.54,17,16.63,20,1.011,21
9,27,2013,0.00224,11,16,14,33.85,11,20.09,14,3.536,16
9,28,2013,0.001236,12,16,14,32.35,12,16.79,14,3.631,15
9,29,2013,0.003661,31,20,43,65.28,31,11.82,43,2.668,47
9,30,2013,0.00128,19,20,27,42.78,19,11.24,27,3.729,30
10,1,2013,0.002147,20,30,23,65.75,20,7.888,23,2.669,26
10,2,2013,0.001072,20,21,32,44.96,20,11.59,32,4.475,33
10,3,2013,0.0009991,23,22,33,41.05,23,11.1,33,1.79,35
10,4,2013,0.001863,16,19,19,48.16,16,9.416,19,3.63,21
10,5,2013,0.001282,25,18,29,36.75,25,12.08,29,4.421,29
10,6,2013,0.003391,24,18,31,43.37,24,12.46,31,3.857,32
10,7,2013,0.005355,12,18.5,18,49.22,12,17.56,18,3.625,21
10,8,2013,0.001669,21,17,27,47.74,21,14.2,27,4.34,28
10,9,2013,0.00092,33,20,42,38.44,33,18.99,42,5.424,44
10,10,2013,0.0007493,16,17.5,16,35.89,16,19.81,16,2.396,18
10,11,2013,0.001377,30,20,32,49.38,30,8.321,32,2.914,32
10,12,2013,0.00343,27,18,36,36.84,27,12.12,36,4.29,38
10,13,2013,0.0009642,18,19,27,34.26,18,16.64,27,5.912,27
10,14,2013,0.002379,23,18.5,26,39.09,23,5.856,26,4.171,28
10,15,2013,0.001241,31,18.5,32,33.27,31,20.09,32,5.895,33
10,16,2013,0.00102,17,19,23,33.36,17,19.35,23,4.149,27
10,17,2013,0.001672,21,16,23,34.83,21,12.03,23,4.904,23
10,18,2013,0.0006188,16,18,20,35.97,16,17.75,20,4.975,21
10,19,2013,0.0007175,30,20,35,35.76,30,18.37,35,5.945,35
10,20,2013,0.001101,23,16.5,34,30.11,23,17.43,34,5.497,38
10,21,2013,0.001376,21,18,26,40.83,21,12.72,26,4.299,28
10,22,2013,0.0005537,19,17,24,28.3,19,20.11,24,5.676,26
10,23,2013,0.001476,21,18,22,32.64,21,14.38,22,4.779,24
10,24,2013,0.001588,19,18,20,40.47,19,16.48,20,5.244,22
10,25,2013,0.002457,19,17.5,20,28.64,19,12.51,20,4.179,20
10,26,2013,0.0008958,23,20,34,33.03,23,14.75,34,4.933,36
10,27,2013,0.002603,13,16.5,16,34.17,13,13.41,16,4.357,19
10,28,2013,0.001336,18,22.5,24,53.43,18,7.793,24,5.083,28
10,29,2013,0.0008721,30,19,43,34.88,30,18.57,43,6.284,43
10,30,2013,0.0005928,25,21,29,36.28,25,18.37,29,5.976,29
10,31,2013,0.0008911,15,19,18,35.91,15,17.9,18,5.897,20
11,1,2013,0.0009478,17,23,25,41.75,17,16.04,25,5.92,25
11,2,2013,0.001334,23,19.5,36,39.63,23,16.95,36,5.942,36
11,3,2013,0.002016,23,21,27,39.99,23,9.946,27,4.281,28
11,4,2013,0.0006693,18,14,23,30.75,18,25.01,23,5.923,25
11,5,2013,0.0009752,27,18,33,43.82,27,9.22,33,4.749,38
11,6,2013,0.000752,11,17,15,37.55,11,18.71,15,5.729,15
11,7,2013,0.0009697,23,20.5,30,38.44,23,13.27,30,5.322,33
11,8,2013,0.001405,12,16,19,37.97,12,20.8,19,5.962,19
11,9,2013,0.001272,20,20.5,24,51.43,20,8.257,24,4.469,24
11,10,2013,0.001538,20,20,28,37.13,20,15.42,28,4.469,30
11,11,2013,0.001263,33,17,47,58.57,33,17.78,47,5.893,48
11,12,2013,0.001145,17,18.5,20,36.12,17,13.5,20,5.894,22
11,13,2013,0.0008737,13,21,16,58.08,13,10.31,16,2.072,17
11,14,2013,0.002614,15,18,20,46.74,15,5.2,20,1.929,22
11,15,2013,0.001606,15,16,21,32.83,15,11.17,21,5.082,24
11,16,2013,0.001002,22,18,35,33.66,22,17.2,35,5.918,35
11,17,2013,0.001258,24,19,30,35.17,24,19.27,30,4.541,35
11,18,2013,0.001037,13,17,17,29.57,13,18.48,17,5.893,17
11,19,2013,0.0009149,10,16.5,22,39.54,10,8.529,22,3.051,24
11,20,2013,0.001394,20,19,22,47.29,20,9.828,22,4.411,23
11,21,2013,0.001749,12,21,17,46.63,12,15.61,17,5.306,20
11,22,2013,0.0001595,8,17.5,10,33.64,8,17.57,10,5.861,9
11,23,2013,0.0005434,16,18.5,20,36.64,16,19.68,20,4.586,21
11,24,2013,0.002358,19,19.5,30,34.03,19,12.24,30,3.849,37
11,25,2013,0.001244,16,19,21,48.21,16,11.95,21,3.547,22
11,26,2013,0.001091,19,16,25,35.12,19,12.69,25,4.993,24
11,27,2013,0.0008501,18,20,27,36.06,18,15.65,27,4.538,29
11,28,2013,0.0006575,28,18,35,36.22,28,16.37,35,6.099,35
11,29,2013,0.000928,19,19,21,33.55,19,9.605,21,4.872,24
11,30,2013,0.0009399,28,20,32,34.39,28,21.88,32,5.92,33
12,1,2013,0.0006747,10,19,11,43.24,10,12.88,11,4.504,14
12,2,2013,0.0006061,13,20,17,48.02,13,18.08,17,5.832,17
12,3,2013,0.00114,10,23.5,16,84.95,10,8.327,16,4.267,11
12,4,2013,0.001745,10,22,16,46.64,10,13.07,16,4.844,18
12,5,2013,0.002509,18,23,21,55.59,18,10.68,21,3.571,25
12,6,2013,0.00132,32,17.5,34,42.44,32,12.57,34,5.895,34
12,7,2013,0.002296,26,18,35,49.96,26,10.58,35,3.46,39
12,8,2013,0.0004019,18,23,23,36.54,18,16.27,23,5.934,26
12,9,2013,0.0004864,16,19,19,35.64,16,14.12,19,4.898,21
12,10,2013,0.001388,18,19.5,32,43.12,18,11.95,32,5.472,32
12,11,2013,0.001354,10,22,12,36.42,10,6.42,12,4.423,12
12,12,2013,0.0009442,15,19.5,22,40.94,15,10.96,22,4.627,23
12,13,2013,0.004196,15,21,20,70.15,15,7.099,20,3.651,20
12,14,2013,0.002344,16,18,22,45.01,16,13.08,22,4.468,25
12,15,2013,0.0004649,13,18,19,29.14,13,20.63,19,5.912,21
12,16,2013,0.001829,6,15,8,45.49,6,13.46,8,5.893,9
12,17,2013,0.003711,17,20,22,55.64,17,5.79,22,4.03,23
12,18,2013,0.0008129,20,18,25,37.72,20,15.42,25,4.547,27
12,19,2013,0.003034,15,20,16,38.15,15,15.32,16,4.459,18
12,20,2013,0.000901,8,17,13,29.89,8,19,13,5.908,14
12,21,2013,0.00137,27,21,33,35.17,27,14.89,33,5.195,36
12,22,2013,0.0009497,16,18,19,35.8,16,13.57,19,4.508,23
12,23,2013,0.003098,17,18,29,30.59,17,14.72,29,4.742,35
12,24,2013,0.009773,20,22,23,62.03,20,2.238,23,2.254,24
12,25,2013,0.001306,21,20,27,38.82,21,11.34,27,4.165,31
12,26,2013,0.001478,20,19,23,37.39,20,11.8,23,5.459,24
12,27,2013,0.00209,29,20,45,58.06,29,4.242,45,3.56,49
12,28,2013,0.0009983,20,17,21,32.91,20,13.12,21,4.284,24
12,29,2013,0.002199,11,20.5,14,37.71,11,14.49,14,5.15,16
12,30,2013,0.0008475,16,16,21,33.18,16,19.01,21,4.183,24
12,31,2013,0.001733,11,17,15,35.28,11,8.452,15,4.608,15
1,1,2014,0.002195,16,20,19,35.74,16,12.24,19,4.369,19
1,2,2014,0.0008546,14,19,17,33.74,14,13.1,17,5.876,18
1,3,2014,0.001974,23,20,34,43.41,23,3.735,34,3.533,34
1,4,2014,0.001151,18,19,23,43.34,18,18.57,23,4.48,25
1,5,2014,0.005849,32,20,35,41.44,32,3.768,35,4.175,38
1,6,2014,0.0009668,20,22,23,37.59,20,21.85,23,4.232,25
1,7,2014,0.01128,8,20,8,71.19,8,1.379,8,0.7862,14
1,8,2014,0.001475,20,22,22,41.38,20,13.83,22,4.154,26
1,9,2014,0.00103,26,20,29,37.88,26,15.82,29,4.297,31
1,10,2014,0.001474,14,19,15,56.5,14,10.27,15,4.303,17
1,11,2014,0.000455,20,19,28,33.69,20,15.18,28,4.642,30
1,12,2014,0.001411,19,20,26,43.84,19,11.4,26,4.637,28
1,13,2014,0.001441,34,21,47,40.88,34,15.82,47,5.378,51
1,14,2014,0.001147,19,19.5,22,35.68,19,13.51,22,5.656,23
1,15,2014,0.001124,16,18,21,40.44,16,12.67,21,4.084,22
1,16,2014,0.0003612,19,19,24,31.95,19,15.65,24,4.417,24
1,17,2014,0.0005245,13,19,18,33.6,13,18.93,18,4.392,19
1,18,2014,0.001422,18,19,20,37.16,18,14.25,20,4.764,20
1,19,2014,0.0006287,16,19,25,41.44,16,18.92,25,6.174,26
1,20,2014,0.0006529,26,19,30,31.78,26,16.48,30,5.859,30
1,21,2014,0.001259,16,17,19,37.19,16,15.49,19,5.377,19
1,22,2014,0.0006946,21,19,27,33.89,21,17.75,27,5.735,29
1,23,2014,0.002059,16,22,19,51.8,16,5.321,19,3.708,19
1,24,2014,0.001667,6,18,13,31.35,6,16.49,13,5.806,16
1,25,2014,0.001258,18,18.5,24,52.61,18,10.58,24,5.357,24
1,26,2014,0.002806,26,20,33,43.91,26,9.153,33,4.354,36
