month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,13,2013,0.003433,10,23.5,10,59.27,10,2.68,10,1.91,12
1,14,2013,0.001782,21,18,21,40.36,21,13.23,21,3.05,29
1,15,2013,0.001668,28,20,28,42.55,28,14.66,28,3.614,41
1,16,2013,0.004323,14,19.5,14,49.5,14,3.601,14,3.133,23
1,17,2013,0.0008195,10,19,10,75.16,10,18.03,10,3.652,18
1,18,2013,0.002721,18,22,18,70.9,18,7.42,18,1.849,31
1,19,2013,0.001006,18,22,18,38.99,18,14.88,18,3.612,28
1,20,2013,0.001862,23,19,23,35.26,23,16.26,23,3.638,31
1,21,2013,0.001419,24,20,24,43.83,24,9.824,24,2.888,32
1,22,2013,0.001348,26,20.5,26,66.24,26,9.924,26,2.227,47
1,23,2013,0.002348,19,27,19,64.96,19,18.82,19,3.637,29
1,24,2013,0.001064,22,18,22,46.84,22,17.76,22,3.948,28
1,25,2013,0.004982,21,24,21,96.8,21,7.175,21,3.132,36
1,26,2013,0.001973,37,21,37,47.5,37,12.86,37,3.599,58
1,27,2013,0.002477,34,37.5,34,103.7,34,8.006,34,3.601,48
1,28,2013,0.002561,27,19,27,50.33,27,11.1,27,3.571,51
1,29,2013,0.003349,37,23,37,81.58,37,8.175,37,3.628,50
1,30,2013,0.00101,22,20,22,41.27,22,15,22,3.589,30
1,31,2013,0.002806,11,24,11,87.12,11,7.875,11,3.128,18
2,1,2013,0.0008866,12,16,12,34.92,12,15.41,12,3.633,20
2,2,2013,0.00103,14,21,15,47.69,15,13.18,15,3.575,27
2,3,2013,0.0008266,15,23,15,50.56,15,17.58,15,3.032,24
2,4,2013,0.001216,17,15,17,35.36,17,19.82,17,4.293,25
2,5,2013,0.0007052,22,20,22,45.62,22,18.33,22,4.377,31
2,6,2013,0.001641,13,20,13,52.58,13,15.78,13,3.471,24
2,7,2013,0.000871,17,18,17,34.99,17,12.98,17,2.97,24
2,8,2013,0.002644,18,23,18,84.32,18,5.271,18,1.093,38
2,9,2013,0.001515,22,19,22,43.17,22,11.78,22,3.569,27
2,10,2013,0.0008867,24,16,24,43.35,24,14.88,24,3.657,33
2,11,2013,0.002394,21,18,21,33.78,21,9.493,21,3.331,39
2,12,2013,0.002018,32,18,32,75.23,32,10.09,32,3.385,44
2,13,2013,0.0008305,15,19,15,34.88,15,18.02,15,3.412,22
2,14,2013,0.00138,27,18,27,36.74,27,13.89,27,3.609,32
2,15,2013,0.0008543,10,19,10,41.24,10,19.24,10,3.614,21
2,16,2013,0.001345,13,22,13,67.34,13,14.06,13,3.622,26
2,17,2013,0.002777,17,18,17,36.62,17,5.661,17,3.611,24
2,18,2013,0.001595,20,19,20,38.79,20,13.78,20,3.609,31
2,19,2013,0.002033,22,17.5,22,62.04,22,7.112,22,3.451,35
2,20,2013,0.001281,19,21,19,43.5,19,6.196,19,3.191,36
2,21,2013,0.0007377,20,19.5,20,39.68,20,15.94,20,3.609,25
2,22,2013,0.00379,13,18,13,36.76,13,8.849,13,3.492,27
2,23,2013,0.00144,23,19,23,33.42,23,10.37,23,4.374,37
2,24,2013,0.0009086,8,19.5,8,48.06,8,13.47,8,3.651,13
2,25,2013,0.001696,18,19,18,36.4,18,13.16,18,3.7,29
2,26,2013,0.001149,12,14.5,12,38.06,12,13.6,12,3.608,26
2,27,2013,0.001223,20,18,20,33.7,20,19.82,20,3.697,32
2,28,2013,0.001712,34,19,34,38.58,34,11.82,34,3.648,43
3,1,2013,0.004464,12,19,12,47.67,12,6.043,12,3.617,19
3,2,2013,0.001384,11,18,11,37.62,11,16.63,11,3.284,23
3,3,2013,0.0007345,30,16,30,37.79,30,18.71,30,3.655,38
3,4,2013,0.001346,21,18,21,41.18,21,15.59,21,3.411,31
3,5,2013,0.00344,17,18,17,41.1,17,13.86,17,3.496,24
3,6,2013,0.001086,34,16,34,39.73,34,16.32,34,3.635,44
3,7,2013,0.001324,15,20,15,62.18,15,13.77,15,3.756,24
3,8,2013,0.002179,9,21,9,52.32,9,10.64,9,3.651,17
3,9,2013,0.002088,20,20,20,43.28,20,13.74,20,3.629,28
3,10,2013,0.001352,18,17,18,37.76,18,14.68,18,3.391,30
3,11,2013,0.00525,26,22,26,37.48,26,5.798,26,3.49,35
3,12,2013,0.001652,17,20,17,61.26,17,9.648,17,3.11,20
3,13,2013,0.0009762,20,22.5,20,43.56,20,16.03,20,3.592,26
3,14,2013,0.001007,15,20,15,47.04,15,16.38,15,3.874,20
3,15,2013,0.001564,18,15.5,18,37.96,18,15.12,18,4.239,25
3,16,2013,0.001293,15,18,15,42.19,15,9.831,15,3.735,22
3,17,2013,0.001067,17,17,17,38.51,17,17.38,17,3.69,30
3,18,2013,0.0008172,22,19,22,43.82,22,18.82,22,3.655,30
3,19,2013,0.001438,15,20,15,37.8,15,16.24,15,3.549,26
3,20,2013,0.002054,8,25,8,70.82,8,9.136,8,1.876,20
3,21,2013,0.00098,25,13,25,37.04,25,15.52,25,4.494,33
3,22,2013,0.001599,13,19,13,39.46,13,11.98,13,3.648,22
3,23,2013,0.01027,30,18.5,30,70.33,30,3.203,30,3.054,53
3,24,2013,0.001727,10,19.5,10,37.79,10,17.27,10,3.83,22
3,25,2013,0.000932,18,22.5,18,44.62,18,16.74,18,3.624,22
3,26,2013,0.001245,26,21.5,26,46.46,26,12.97,26,3.645,36
3,27,2013,0.002897,19,18,19,48.67,19,9.685,19,3.332,27
3,28,2013,0.001369,17,16,17,44.27,17,16.18,17,4.211,23
3,29,2013,0.002296,27,16,27,43.12,27,13.35,27,6.123,36
3,30,2013,0.00121,16,16.5,16,35.91,16,16.56,16,4.029,26
3,31,2013,0.005248,11,21,11,58.94,11,5.729,11,3.531,19
4,1,2013,0.002551,18,20,18,62.56,18,5.883,18,2.659,28
4,2,2013,0.001208,27,20,27,36.73,27,16.89,27,2.65,32
4,3,2013,0.002557,23,20,23,40.05,23,14.13,23,3.645,26
4,4,2013,0.001596,18,18.5,18,46.92,18,12.34,18,3.731,27
4,5,2013,0.0008642,21,20,21,40.5,21,17.82,21,4.089,23
4,6,2013,0.001964,25,20,25,38.74,25,15.68,25,3.408,39
4,7,2013,0.001567,27,20,27,57.49,27,11.4,27,2.97,42
4,8,2013,0.001276,21,20,21,53.88,21,9.083,21,3.11,28
4,9,2013,0.002076,21,19,21,49.03,21,12.57,21,3.606,30
4,10,2013,0.001856,12,20,12,43.24,12,16.16,12,3.644,24
4,11,2013,0.000969,10,15.5,10,37.56,10,15.07,10,3.663,20
4,12,2013,0.002111,15,20,15,42.76,15,13.34,15,3.654,22
4,13,2013,0.000776,26,14,26,40.77,26,18.53,26,2.945,38
4,14,2013,0.001782,11,19,11,56.92,11,8.273,11,2.684,32
4,15,2013,0.002013,22,15.5,22,46.77,22,13.36,22,3.749,28
4,16,2013,0.003377,10,23.5,10,46.7,10,7.252,10,3.603,13
4,17,2013,0.001157,18,18,18,34.87,18,16.57,18,3.654,31
4,18,2013,0.001481,14,16.5,14,51.18,14,5.338,14,3.131,21
4,19,2013,0.001054,26,18,26,38.14,26,12.37,26,2.849,34
4,20,2013,0.002372,19,17,19,44.15,19,10.3,19,3.011,24
4,21,2013,0.00153,21,16,21,45.69,21,13.34,21,3.68,27
4,22,2013,0.001445,17,24,17,48.21,17,11.55,17,3.667,30
4,23,2013,0.001599,22,20,22,82.85,22,9.548,22,2.689,31
4,24,2013,0.004365,12,17.5,12,40.53,12,15.59,12,5.411,18
4,25,2013,0.0007408,19,16,19,39.76,19,16.02,19,5.642,32
4,26,2013,0.0003829,14,20,14,41.37,14,18.94,14,3.624,18
4,27,2013,0.0007275,11,20,11,42.77,11,19.48,11,3.645,29
4,28,2013,0.001095,13,18,13,48.32,13,11.73,13,4.45,21
4,29,2013,0.001055,16,24.5,16,45.74,16,14.74,16,3.571,26
4,30,2013,0.000622,9,17,9,44.98,9,13.69,9,4.449,17
5,1,2013,0.003371,19,20,19,54.1,19,9.252,19,3.887,29
5,2,2013,0.001351,12,22,12,52.89,12,9.583,12,3.643,25
5,3,2013,0.00113,7,20,7,43.92,7,14.96,7,3.647,18
5,4,2013,0.001377,13,22,13,55.33,13,6.678,13,3.647,19
5,5,2013,0.0007836,15,20,15,37.67,15,13.63,15,3.645,18
5,6,2013,0.0006631,13,19,13,37.52,13,15.15,13,4.441,29
5,7,2013,0.002185,22,19,22,42.6,22,12.71,22,2.523,30
5,8,2013,0.004723,16,19.5,16,48.09,16,13.85,16,2.887,23
5,9,2013,0.003788,7,21,7,32.65,7,3.95,7,4.444,18
5,10,2013,0.002998,11,20,11,44.71,11,14.1,11,3.64,21
5,11,2013,0.002727,21,20,21,43.67,21,14.67,21,2.943,34
5,12,2013,0.001382,6,18.5,6,31.71,6,6.536,6,3.623,16
5,13,2013,0.001329,13,20,13,36.25,13,15.86,13,2.685,18
5,14,2013,0.001714,24,17,24,41.27,24,12.21,24,3.641,33
5,15,2013,0.002524,17,20,17,38.1,17,12.01,17,3.363,23
5,16,2013,0.001816,6,24,6,39.26,6,19.82,6,2.797,13
5,17,2013,0.004927,9,17,9,37.44,9,5.564,9,3.605,18
5,18,2013,0.0006334,28,22,28,46.82,28,19.65,28,3.503,72
5,19,2013,0.002543,28,23.5,28,51.19,28,9.88,28,3.042,50
5,20,2013,0.001319,40,19,40,37.55,40,15.74,40,2.845,52
5,21,2013,0.001499,32,20.5,32,37.29,32,13.16,32,3.647,53
5,22,2013,0.001599,16,23.5,16,48.86,16,11.56,16,3.107,32
5,23,2013,0.0011,30,21,30,42.68,30,11.54,30,3.644,50
5,24,2013,0.0009332,29,20,29,44.04,29,17.26,29,4.442,48
5,25,2013,0.0007626,20,17.5,20,38.74,20,17.32,20,3.628,36
5,26,2013,0.0005744,43,19,43,40.42,43,13.98,43,3.614,63
5,27,2013,0.001592,40,22,40,53.61,40,9.276,40,3.613,60
5,28,2013,0.0006639,32,19,32,45.45,32,15.24,32,3.653,42
5,29,2013,0.001061,30,17,30,36.19,30,20.18,30,3.595,36
5,30,2013,0.001934,18,20,18,58.76,18,11.92,18,3.658,30
5,31,2013,0.00218,30,19,30,66.64,30,11.05,30,3.194,48
6,1,2013,0.0007705,42,18,42,43.69,42,16.11,42,3.639,65
6,2,2013,0.001828,50,18,50,41.87,50,10.7,50,3.725,72
6,3,2013,0.002,30,16,30,30.8,30,19.52,30,3.573,46
6,4,2013,0.001051,30,18,30,36.28,30,17.66,30,3.649,48
6,5,2013,0.0009919,22,18,22,35.47,22,17.34,22,4.497,38
6,6,2013,0.001975,29,16,29,36.47,29,12.92,29,3.603,47
6,7,2013,0.0008536,46,22,46,44.64,46,18.98,46,3.608,68
6,8,2013,0.0006769,30,22,30,40.61,30,13.95,30,5.849,42
6,9,2013,0.001166,52,23,52,50.57,52,14.41,52,5.943,82
6,10,2013,0.001375,16,17,16,30.92,16,11.6,16,3.61,34
6,11,2013,0.0008888,46,19,46,38.95,46,17.43,46,3.647,60
6,12,2013,0.001316,43,17,43,41.59,43,11.66,43,3.4,59
6,13,2013,0.003986,32,23.5,32,53.66,32,8.254,32,3.081,46
6,14,2013,0.0007071,19,18,19,36.78,19,18.53,19,4.096,33
6,15,2013,0.001477,34,16,34,44.81,34,8.572,34,5.393,54
6,16,2013,0.001468,36,15,36,49.3,36,5.779,36,2.661,60
6,17,2013,0.001632,46,20,46,67.57,46,8.446,46,3.611,67
6,18,2013,0.001633,30,22,30,59.79,30,7.262,30,3.639,42
6,19,2013,0.001092,41,21,41,51.47,41,13.11,41,3.282,55
6,20,2013,0.0009781,32,20.5,32,49.47,32,11.97,32,3.585,36
6,21,2013,0.001457,58,16,58,38.43,58,16.05,58,3.655,72
6,22,2013,0.001654,32,20,32,44.13,32,5.815,32,3.049,38
6,23,2013,0.0006438,56,17,56,39.94,56,18.1,56,4.622,81
6,24,2013,0.000839,44,18.5,44,43.32,44,11.58,44,3.651,64
6,25,2013,0.002639,32,21,32,49.92,32,9.252,32,3.632,44
6,26,2013,0.0008849,22,20,22,32.98,22,19.85,22,5.926,33
6,27,2013,0.0009905,18,22,18,74.55,18,18.67,18,3.633,28
6,28,2013,0.001554,13,20,13,48.9,13,15.62,13,1.822,30
6,29,2013,0.001167,52,16,52,42.88,52,14.48,52,3.653,72
6,30,2013,0.001015,72,20,74,42.22,74,16.1,74,3.63,92
7,1,2013,0.001971,48,14.5,48,37.1,48,13.14,48,4.315,64
7,2,2013,0.002092,52,22,52,50.42,52,11.58,52,3.644,76
7,3,2013,0.001172,58,20,58,44.57,58,10.45,58,2.009,70
7,4,2013,0.004044,39,20,39,38.58,39,4.484,39,3.651,51
7,5,2013,0.0009849,46,18,46,38.33,46,17.78,46,5.926,82
7,6,2013,0.001174,34,23,34,48.21,34,11.47,34,3.651,62
7,7,2013,0.001571,51,20,51,57.65,51,12.55,51,3.652,57
7,8,2013,0.000905,24,19,24,66.7,24,14.34,24,4.155,34
7,9,2013,0.001234,46,17,46,42.28,46,12,46,4.545,58
7,10,2013,0.0009434,36,16.5,36,34.78,36,17.38,36,3.654,47
7,11,2013,0.0008912,36,17.5,36,38.1,36,19.83,36,3.656,61
7,12,2013,0.001795,30,18,30,43.34,30,14.09,30,3.572,38
7,13,2013,0.001404,32,20,32,41.51,32,10.56,32,3.069,52
7,14,2013,0.002111,41,18,41,38.46,41,10.76,41,3.172,59
7,15,2013,0.0007964,62,17,62,47.3,62,13.17,62,4.564,84
7,16,2013,0.0009245,42,18,42,47.57,42,12.86,42,2.768,54
7,17,2013,0.004296,26,19,26,36.07,26,10.55,26,3.611,42
7,18,2013,0.001763,32,19.5,32,41.95,32,13.22,32,3.703,48
7,19,2013,0.0005442,32,16.5,32,37.21,32,18.09,32,6.189,66
7,20,2013,0.001688,38,17,38,34.16,38,11.3,38,4.194,44
7,21,2013,0.001562,24,18.5,24,36.78,24,16.54,24,3.645,46
7,22,2013,0.0008274,40,22.5,40,43.57,40,14.36,40,3.532,64
7,23,2013,0.001885,32,17.5,32,33.35,32,15.03,32,3.988,70
7,24,2013,0.001542,34,16,34,37.05,34,17.99,34,3.655,50
7,25,2013,0.0009867,22,20,22,38.99,22,21.05,22,3.131,26
7,26,2013,0.001092,40,18,40,39.87,40,15.37,40,4.699,62
7,27,2013,0.001184,52,19,52,37.2,52,18.56,52,3.716,88
7,28,2013,0.001749,30,21,30,37.97,30,11.53,30,3.492,42
7,29,2013,0.0007575,37,19,37,39.2,37,14.4,37,3.617,65
7,30,2013,0.0009721,46,16,46,35.16,46,17.73,46,3.655,64
7,31,2013,0.001354,44,24,44,46.8,44,17.07,44,3.672,88
8,1,2013,0.001469,38,24,38,54.08,38,12.28,38,3.611,50
8,2,2013,0.001674,68,17.5,68,43.91,68,13.6,68,4.355,84
8,3,2013,0.001609,42,18,42,33.86,42,15.57,42,4.569,64
8,4,2013,0.0006977,32,17,32,40.65,32,13.31,32,4.454,50
8,5,2013,0.002598,44,20.5,44,45.32,44,11.32,44,4.455,64
8,6,2013,0.0009368,41,18,41,40.06,41,15.66,41,3.656,53
8,7,2013,0.001408,27,20,27,44.43,27,12.65,27,3.648,41
8,8,2013,0.001457,44,16,44,51.76,44,19.01,44,5.169,58
8,9,2013,0.003453,52,19,52,61.48,52,7.194,52,3.133,72
8,10,2013,0.0004717,30,19,30,39.28,30,14.03,30,4.254,54
8,11,2013,0.001726,45,17,45,35.67,45,14.86,45,4.452,67
8,12,2013,0.001683,45,18,45,38.89,45,15.44,45,3.614,65
8,13,2013,0.001028,60,17.5,60,42.87,60,16.28,60,3.659,64
8,14,2013,0.001871,71,20,71,40.48,71,18.34,71,3.135,85
8,15,2013,0.002993,49,16,49,57.35,49,17.97,49,4.177,70
8,16,2013,0.001252,35,16,35,36.28,35,18.9,35,3.651,43
8,17,2013,0.002785,45,18,45,32.84,45,12.54,45,3.658,55
8,18,2013,0.002462,52,18.5,52,51.96,52,8.658,52,3.618,78
8,19,2013,0.001355,44,16,44,40.24,44,15.73,44,3.655,62
8,20,2013,0.0007406,38,16,38,40.64,38,16.54,38,3.64,40
8,21,2013,0.0009972,40,18.5,40,44.51,40,11.58,40,3.613,62
8,22,2013,0.00101,28,20,28,41.26,28,9.45,28,3.632,42
8,23,2013,0.001694,34,20,34,46.64,34,17.75,34,3.593,50
8,24,2013,0.001128,34,17,34,37.98,34,15.56,34,3.629,38
8,25,2013,0.001936,20,23,20,93.57,20,6.116,20,3.07,42
8,26,2013,0.002186,14,18,14,47.64,14,12.95,14,3.586,30
8,27,2013,0.000684,44,16,44,59.96,44,17.99,44,5.849,78
8,28,2013,0.0006519,38,19,38,37.6,38,15.81,38,3.624,50
8,29,2013,0.001699,28,18.5,28,39.68,28,16.54,28,5.898,46
8,30,2013,0.0009901,36,20.5,36,48.63,36,15.39,36,3.932,56
8,31,2013,0.00146,59,20,59,39.84,59,14.26,59,3.344,83
9,1,2013,0.00117,22,15,22,43.05,22,16.47,22,3.266,32
9,2,2013,0.0006514,36,18.5,36,39.37,36,13.06,36,3.633,68
9,3,2013,0.001763,34,21,34,47.73,34,14.4,34,2.85,56
9,4,2013,0.003321,22,20,22,49.58,22,9.023,22,2.995,32
9,5,2013,0.001761,22,18,22,45.81,22,14.09,22,3.727,28
9,6,2013,0.002571,26,22,26,44.56,26,13,26,3.631,42
9,7,2013,0.001522,44,17.5,44,40.62,44,16.72,44,3.633,68
9,8,2013,0.002993,30,23,30,41.68,30,12.81,30,3.552,46
9,9,2013,0.0005619,6,20,6,62,6,18.6,6,1.791,14
9,10,2013,0.001453,40,19,40,37.3,40,20.53,40,4.5,51
9,11,2013,0.001161,29,18,29,39.46,29,16.32,29,2.116,39
9,12,2013,0.001763,47,20,47,42.58,47,15.14,47,3.593,73
9,13,2013,0.001197,40,17,40,37.6,40,10.15,40,4.55,58
9,14,2013,0.002005,60,17.5,60,38.66,60,6.956,60,3.573,72
9,15,2013,0.001251,26,17,26,59.75,26,5.595,26,3.946,62
9,16,2013,0.001162,42,20,42,40.3,42,17.92,42,3.629,54
9,17,2013,0.001435,40,21.5,40,37.61,40,14.26,40,3.885,48
9,18,2013,0.002065,28,16,28,40.2,28,16.44,28,3.608,36
9,19,2013,0.002041,18,19,18,42.34,18,11.84,18,3.592,30
9,20,2013,0.001992,42,16,42,42.3,42,10.44,42,4.48,56
9,21,2013,0.00124,30,21,30,42.82,30,14.5,30,3.607,40
9,22,2013,0.00243,50,18,50,38.09,50,5.13,50,3.577,82
9,23,2013,0.001553,32,24,32,69.19,32,11,32,3.625,52
9,24,2013,0.001571,20,22.5,20,40.54,20,14.7,20,3.632,30
9,25,2013,0.002366,16,19.5,16,52.51,16,14.67,16,1.682,24
9,26,2013,0.0009179,26,19,26,40.17,26,17.17,26,3.551,42
9,27,2013,0.002592,28,17.5,28,35.82,28,10.64,28,4.448,36
9,28,2013,0.0008876,26,19,26,46.73,26,13.73,26,4.482,32
9,29,2013,0.001215,40,18,40,40.49,40,13.85,40,4.14,68
9,30,2013,0.003166,40,18,40,34.55,40,15.27,40,4.462,60
10,1,2013,0.0005965,38,17,38,41.83,38,19.25,38,3.648,50
10,2,2013,0.004175,28,16,28,40.49,28,13.63,28,4.877,58
10,3,2013,0.00453,32,21.5,32,62.29,32,3.581,32,3.108,46
10,4,2013,0.001618,52,19,52,36.86,52,11.38,52,3.657,64
10,5,2013,0.001388,34,20,34,36.49,34,18.34,34,3.812,44
10,6,2013,0.001419,49,18,49,32.45,49,12.57,49,4.426,75
10,7,2013,0.0007963,36,18.5,36,43.18,36,12.49,36,4.051,60
10,8,2013,0.001757,20,21,20,46.02,20,18.78,20,2.753,38
10,9,2013,0.002012,37,19,37,88.84,37,9.291,37,5.902,37
10,10,2013,0.00101,22,19,22,44.62,22,10.07,22,5.086,32
10,11,2013,0.001249,18,19,18,46.73,18,12.86,18,3.974,29
10,12,2013,0.001307,22,16,22,39.47,22,17,22,5.925,31
10,13,2013,0.001025,21,18,21,32.4,21,20.94,21,5.878,30
10,14,2013,0.002445,16,21,16,35.93,16,9.149,16,4.232,24
10,15,2013,0.001437,32,20.5,32,43.43,32,12.21,32,4.546,46
10,16,2013,0.001525,25,21,25,42.19,25,12.19,25,4.363,32
10,17,2013,0.001169,17,19,17,42.06,17,15.48,17,4.715,21
10,18,2013,0.0009134,24,20,24,37.65,24,18.67,24,5.981,32
10,19,2013,0.0009418,26,18.5,26,32.63,26,14.94,26,5.933,38
10,20,2013,0.002456,22,19,22,33.73,22,16.65,22,5.863,35
10,21,2013,0.0004877,14,19,14,33,14,23.34,14,4.666,23
10,22,2013,0.00119,18,16,18,32.82,18,18.12,18,4.556,27
10,23,2013,0.001688,12,18.5,12,40.65,12,14.79,12,5.544,13
10,24,2013,0.001666,7,20,7,39.34,7,15.14,7,3.611,10
10,25,2013,0.002212,10,18.5,10,28.8,10,16.65,10,4.149,15
10,26,2013,nan,0,nan,0,nan,0,nan,0,3.525,3
10,27,2013,0.002498,9,20,9,40.94,9,19.69,9,4.069,11
10,28,2013,0.001145,6,22,6,33.12,6,20.04,6,4.447,10
10,29,2013,0.002221,10,22.5,10,40.4,10,14.34,10,5.93,14
10,30,2013,0.002429,9,20,9,33.6,9,14.55,9,4.866,12
10,31,2013,0.002042,7,21,7,42.24,7,19.73,7,5.862,11
11,1,2013,0.0005946,5,19,5,35.73,5,15.69,5,5.936,7
11,2,2013,0.000808,14,19,14,32.33,14,20.01,14,4.387,24
11,3,2013,0.001336,14,20,14,42.33,14,17.93,14,5.798,20
11,4,2013,0.001538,17,19,17,35.32,17,12.4,17,5.837,28
11,5,2013,0.0009976,30,18.5,30,36.84,30,19.49,30,5.915,44
11,6,2013,0.0008242,9,21,9,43.59,9,16.27,9,5.938,12
11,7,2013,0.0009912,24,17.5,24,36.93,24,20.72,24,5.861,39
11,8,2013,0.002113,13,19,13,40.46,13,14.92,13,5.701,20
11,9,2013,0.001031,23,18,23,34.73,23,15.95,23,4.663,38
11,10,2013,0.001223,22,22,22,41.56,22,15.36,22,5.872,30
11,11,2013,0.0009616,32,19.5,32,42.42,32,18.07,32,5.542,43
11,12,2013,0.001081,18,17.5,18,35.5,18,10.32,18,5.939,25
11,13,2013,0.001298,17,25,17,78.9,17,8.353,17,4.308,25
11,14,2013,0.0009362,15,20,15,89.27,15,16.17,15,2.375,24
11,15,2013,0.0009859,9,16,9,42.1,9,17.44,9,4.726,18
11,16,2013,0.001042,24,17.5,24,33.93,24,13.02,24,4.507,34
11,17,2013,0.001035,18,22,18,39.47,18,20.71,18,4.269,24
11,18,2013,0.00135,15,16,15,31,15,20.81,15,5.063,21
11,19,2013,0.001259,14,18,14,32.44,14,15.52,14,4.636,25
11,20,2013,0.001537,11,16,11,52.62,11,10.81,11,4.17,17
11,21,2013,0.0009488,9,18,9,38.48,9,16.82,9,2.995,17
11,22,2013,0.001387,11,15,11,31.26,11,18.68,11,4.308,18
11,23,2013,0.001113,8,15.5,8,32.15,8,20.3,8,5.337,19
11,24,2013,0.0009337,29,19,29,41.33,29,14.02,29,4.344,39
11,25,2013,0.002124,18,19,18,53.27,18,11.79,18,3.153,24
11,26,2013,0.001638,14,22.5,14,36.37,14,21.87,14,6.089,18
11,27,2013,0.004623,17,21.5,18,67.11,18,5.335,18,3.812,24
11,28,2013,0.002569,18,22.5,18,47.3,18,12.37,18,5.233,30
11,29,2013,0.0008346,8,17,8,41.83,8,21.64,8,6.196,14
11,30,2013,0.001319,14,21.5,14,37.19,14,16.79,14,5.939,24
12,1,2013,0.001435,21,16,21,43.38,21,13.72,21,5.705,32
12,2,2013,0.001764,8,20,8,56.43,8,10.67,8,5.897,14
12,3,2013,0.001223,12,22.5,12,38.45,12,14.68,12,1.084,21
12,4,2013,0.001273,14,20,14,33.23,14,15.27,14,2.314,23
12,5,2013,0.001819,30,18,30,50.17,30,12.86,30,5.208,43
12,6,2013,0.001495,9,18,9,50.17,9,15.32,9,5.225,15
12,7,2013,0.0009435,17,18,17,44.36,17,24.52,17,5.935,23
12,8,2013,0.0005277,15,16,15,33.35,15,17.85,15,5.91,22
12,9,2013,0.0008726,17,20,17,42.14,17,21.81,17,3.271,24
12,10,2013,0.001222,12,24,12,51.9,12,23.87,12,5.92,19
12,11,2013,0.002746,15,24,15,50.98,15,16.98,15,3.508,19
12,12,2013,0.001142,19,23,19,46.56,19,11.86,19,3.843,24
12,13,2013,0.001357,18,23.5,18,55.32,18,11.86,18,1.127,28
12,14,2013,0.0007917,28,18,28,37.73,28,18.7,28,4.468,41
12,15,2013,0.001311,21,21,21,38.4,21,15.7,21,4.703,27
12,16,2013,0.0007833,13,19,13,40.9,13,17.16,13,1.474,27
12,17,2013,0.006525,22,23,22,62.43,22,4.255,22,0.9602,46
12,18,2013,0.00156,17,20,17,38.58,17,14.15,17,4.547,26
12,19,2013,0.002534,20,20,20,37.52,20,7.423,20,4.584,25
12,20,2013,0.0007276,12,20.5,12,32.35,12,24.33,12,5.938,15
12,21,2013,0.003302,15,22,15,36,15,17.72,15,5.818,20
12,22,2013,0.001847,25,19,25,39.44,25,13.4,25,5.813,30
12,23,2013,0.00179,20,19.5,20,37.84,20,9.19,20,5.813,36
12,24,2013,0.001558,24,20,24,48.95,24,7.764,24,2.654,28
12,25,2013,0.001293,21,19,21,38.55,21,14.73,21,5.219,24
12,26,2013,0.0009073,24,19,24,36.06,24,13.98,24,5.929,33
12,27,2013,0.00141,16,18,16,33.43,16,13.69,16,4.95,23
12,28,2013,0.0006624,30,16,30,32.07,30,21.1,30,4.868,38
12,29,2013,0.0008308,12,16,12,30.98,12,22.68,12,5.203,22
12,30,2013,0.0007431,20,17,20,46.95,20,13.68,20,4.428,28
12,31,2013,0.0009214,7,21,7,39.36,7,25.81,7,5.019,10
1,1,2014,0.001506,8,18.5,8,33.33,8,12.86,8,5.183,10
1,2,2014,0.00281,28,25.5,28,80.58,28,2.843,28,4.237,42
1,3,2014,0.00055,21,23,21,41.36,21,13.42,21,3.948,27
1,4,2014,0.003147,14,19,14,38.78,14,7.741,14,4.197,21
1,5,2014,0.001021,20,18,20,35.17,20,18.16,20,5.905,29
1,6,2014,0.00111,20,19.5,20,42.22,20,17.34,20,2.792,30
1,7,2014,0.004376,14,24,14,60.69,14,4.126,14,0.7994,23
1,8,2014,0.001423,29,22,29,54.38,29,12.1,29,4.346,40
1,9,2014,0.00104,19,21,19,36.33,19,17.64,19,4.066,31
1,10,2014,0.001698,16,22,16,45.38,16,9.515,16,3.871,21
1,11,2014,0.002279,15,18,15,54.59,15,11.09,15,4.425,29
1,12,2014,0.001106,16,18.5,16,36.7,16,17.85,16,4.628,19
1,13,2014,0.001564,10,19.5,10,38.62,10,11.8,10,3.031,13
1,14,2014,0.002559,17,22,17,61,17,7.595,17,4.959,21
1,15,2014,0.002801,18,22.5,18,84.15,18,11.52,18,1.017,23
1,16,2014,0.001268,22,17.5,22,36.22,22,15.33,22,4.269,31
1,17,2014,0.001335,17,20,17,36.2,17,22.18,17,5.926,23
1,18,2014,0.001042,22,18,22,41.33,22,10.56,22,3.684,30
1,19,2014,0.00265,28,20,28,43.61,28,11.92,28,4.776,35
1,20,2014,0.0008438,9,20,9,40.36,9,16.4,9,5.853,14
1,21,2014,0.002093,24,19.5,24,44.87,24,11.07,24,4.225,26
1,22,2014,0.0008689,33,20,33,74.4,33,10.77,33,3.565,52
1,23,2014,0.001096,18,21.5,18,38.58,18,12.57,18,4.391,27
1,24,2014,0.001615,16,22,16,43.24,16,10.71,16,3.032,22
1,25,2014,0.002382,28,18,28,46.73,28,5.865,28,5.228,37
1,26,2014,0.002545,13,18,13,39.56,13,13.02,13,4.43,20
1,27,2014,0.001145,28,22,28,56.42,28,10.37,28,3.991,37
