month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
4,22,2013,0.002417,60,27,107,77.35,60,11.18,107,4.468,119
4,23,2013,0.003194,40,20,65,106.5,40,12.23,65,3.918,71
5,0,2013,0.003012,48,22,63,75.3,48,10.15,83,3.333,93
5,1,2013,0.002168,27,19,53,91.59,27,17.92,60,7.718,62
5,2,2013,0.002797,16,21,34,59.24,16,9.939,38,4.442,39
5,3,2013,0.002591,11,18,25,40.79,11,29.65,25,17.86,27
5,4,2013,0.001409,10,19,10,74.34,10,9.053,18,3.791,19
5,5,2013,0.02287,8,25,17,188.6,8,10.01,17,4.329,17
5,6,2013,0.001632,12,43,20,241,12,3.268,22,0.6086,22
5,7,2013,0.008396,22,19,29,213.4,22,10.75,49,3.499,53
5,8,2013,0.002608,35,19,60,126.1,35,6.24,69,2.954,77
