month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
4,22,2013,0.003157,280,32,536,66.65,280,16.61,536,3.24,573
4,23,2013,0.00288,225,28,415,68.54,225,16.63,415,3.242,442
5,0,2013,0.002771,238,26,455,52.4,238,15.04,455,4.171,495
5,1,2013,0.002484,147,28,311,50.37,147,19.05,311,4.188,336
5,2,2013,0.002963,103,25.5,198,56.02,103,17.15,198,4.191,213
5,3,2013,0.00256,91,28,176,69.36,91,13.12,176,4.173,183
5,4,2013,0.001493,68,31,131,52.42,68,17.76,131,4.213,144
5,5,2013,0.002317,59,28,134,58.04,59,16.67,134,4.263,145
5,6,2013,0.002674,59,29.5,140,51.28,58,19.23,141,4.255,152
5,7,2013,0.003107,106,26,212,46.93,106,19.15,212,4.232,219
5,8,2013,0.002566,136,28,280,50.96,136,18.3,280,4.251,291
5,9,2013,0.002412,183,26,401,50.03,183,18.64,401,4.214,419
5,10,2013,0.001984,194,28,433,52.47,194,17.67,433,4.152,455
5,11,2013,0.001923,253,27,500,46.04,253,18.59,500,4.159,531
5,12,2013,0.002449,198,28,457,59.48,198,17.33,457,4.207,486
5,13,2013,0.002408,187,27,474,54.12,188,20.13,474,4.203,503
5,14,2013,0.002655,261,28,554,57.57,261,16.39,554,4.143,584
5,15,2013,0.003655,289,27,569,57.57,289,15.48,569,4.232,601
5,16,2013,0.001797,266,27,576,56.54,266,17.37,576,4.2,604
5,17,2013,0.003381,301,27,585,50.08,301,17.25,585,4.244,617
5,18,2013,0.002368,324,27,654,59.48,324,17.62,654,4.189,694
5,19,2013,0.002384,328,28,617,56.23,328,15.23,617,4.204,680
5,20,2013,0.002549,378,28,727,55.81,379,17.45,727,4.237,759
5,21,2013,0.002906,428,29,732,63.51,428,14.96,732,4.204,782
5,22,2013,0.002475,362,28,695,62.14,362,14.96,695,4.178,741
5,23,2013,0.002863,338,26,615,47.45,338,17.46,615,4.231,650
6,0,2013,0.002588,356,26,684,57.19,356,17.68,684,4.254,700
6,1,2013,0.003459,260,26,520,52.26,260,18.71,520,4.25,544
6,2,2013,0.002971,196,26,354,41.77,196,20.18,354,4.246,366
6,3,2013,0.002345,80,26,178,41.17,80,25.01,178,4.249,192
6,4,2013,0.003482,96,27,180,52.32,96,16.64,180,4.287,184
6,5,2013,0.001989,44,30.5,108,52.96,44,20.86,108,4.292,116
6,6,2013,0.004991,80,27,162,51.42,80,16.68,162,4.285,184
6,7,2013,0.001996,134,27,262,51.48,134,22.9,262,4.321,266
6,8,2013,0.001655,146,26,342,46.33,146,18.27,342,4.244,354
6,9,2013,0.002241,246,27,458,50.82,246,17.1,458,4.289,468
6,10,2013,0.003318,266,27,588,54.57,266,20.6,588,4.284,600
6,11,2013,0.003293,310,28,646,58.55,310,19.53,646,4.17,674
6,12,2013,0.002678,334,28,688,51.65,334,17.41,688,4.203,724
6,13,2013,0.00205,336,28,706,48.53,336,18.37,706,4.27,736
6,14,2013,0.003685,340,28,732,59.76,342,16.81,732,4.152,784
6,15,2013,0.002572,412,27,832,54.1,412,16.83,832,4.243,858
6,16,2013,0.003147,418,27,830,47.24,418,17.22,830,4.251,860
6,17,2013,0.002996,432,27,856,53.42,432,16.52,856,4.113,918
6,18,2013,0.003646,502,27,910,51.94,502,16.47,910,4.271,956
6,19,2013,0.003461,330,27,788,55.42,330,20.43,788,4.292,833
6,20,2013,0.002059,586,27,1046,60.91,586,16.24,1046,4.277,1108
6,21,2013,0.002528,548,29,1066,63.16,548,16.68,1066,4.249,1106
6,22,2013,0.003157,486,29,992,57.68,486,17.64,992,4.251,1068
6,23,2013,0.003162,480,28,874,54.52,480,16.23,874,4.256,918
7,0,2013,0.002353,462,29,858,64.76,462,16.91,858,4.209,886
7,1,2013,0.003976,322,26,586,53.56,322,13.67,586,4.203,618
7,2,2013,0.004058,190,27,360,59.67,190,16.39,360,4.283,366
7,3,2013,0.003723,180,26,324,60.25,180,20.3,324,4.283,340
7,4,2013,0.001723,102,28,210,47.1,102,21.21,210,4.263,216
7,5,2013,0.003711,94,26,180,52.2,94,16.59,180,4.252,190
7,6,2013,0.003565,100,27,202,56.01,100,18.73,202,4.248,212
7,7,2013,0.003299,174,27,332,59.76,174,20.78,332,4.285,338
7,8,2013,0.002141,188,27,428,55.32,188,17.8,428,4.306,432
7,9,2013,0.001576,318,26,622,50.06,318,20,622,4.249,640
7,10,2013,0.002946,396,27,664,53.51,396,17.49,664,4.21,668
7,11,2013,0.003242,532,28,928,64.32,532,15.66,928,4.211,924
7,12,2013,0.002198,418,26,772,45.55,418,19.02,772,4.259,808
7,13,2013,0.002358,408,27,866,54.29,410,19.28,866,4.286,884
7,14,2013,0.003142,452,28,886,54.15,452,18.58,886,4.241,908
7,15,2013,0.002706,530,28,988,55.66,530,17.08,988,4.244,1026
7,16,2013,0.003113,506,27,970,56.01,506,17.18,970,4.24,1010
7,17,2013,0.002117,546,28,1038,57.38,546,17.98,1038,4.276,1088
7,18,2013,0.002356,592,27,1124,56.04,592,18.73,1124,4.284,1158
7,19,2013,0.002785,619,28,1149,59.07,619,15.5,1149,4.248,1154
7,20,2013,0.003229,654,30,1200,60.48,654,15.26,1200,4.248,1256
7,21,2013,0.002293,698,36,1228,63.98,698,16.26,1228,4.248,1264
7,22,2013,0.003606,736,39,1248,68.91,736,13.19,1248,4.204,1292
7,23,2013,0.002823,564,34,1016,61.83,564,16.09,1016,4.21,1024
8,0,2013,0.003449,380,26,680,49.57,380,17.81,680,4.319,718
8,1,2013,0.002679,246,26,462,49.4,246,19.35,462,4.495,498
8,2,2013,0.005229,170,28,302,53.31,170,16.78,302,4.435,314
8,3,2013,0.00193,136,25,248,48.82,136,19.17,248,4.495,256
8,4,2013,0.002249,76,26,166,57.29,76,18.46,166,4.506,184
8,5,2013,0.001754,74,27.5,164,53.81,74,21.16,164,4.394,174
8,6,2013,0.001359,138,26,272,59.89,138,18.07,272,4.455,280
8,7,2013,0.00242,170,26,358,53.55,170,20.05,358,4.516,372
8,8,2013,0.002193,224,24,444,49.01,224,21.59,444,4.563,464
8,9,2013,0.00314,228,26,468,51.68,230,18.56,468,4.472,492
8,10,2013,0.002322,412,25,732,50.28,412,17.68,732,4.437,802
8,11,2013,0.0021,440,26,820,50.27,440,18.69,820,4.26,910
8,12,2013,0.002597,438,25,800,50.69,438,18.49,800,4.485,834
8,13,2013,0.003564,490,27,880,55,490,14.93,880,4.33,910
8,14,2013,0.001871,456,26,864,51.37,456,17.49,864,4.332,932
8,15,2013,0.002499,490,26,890,53.52,490,17.2,890,4.268,964
8,16,2013,0.002735,498,27,902,53.04,498,19.13,902,4.379,974
8,17,2013,0.002825,556,26,1046,51.5,556,20.47,1046,4.402,1108
8,18,2013,0.003175,520,26,1008,52.36,520,17.5,1008,4.437,1070
8,19,2013,0.002556,540,30,997,58.09,540,17.67,997,4.408,1031
8,20,2013,0.003393,736,38,1322,65.13,736,16.02,1322,4.291,1418
8,21,2013,0.002852,692,38,1166,64.94,692,15.98,1166,4.328,1266
8,22,2013,0.002993,560,40,1020,64.03,560,16.32,1020,4.37,1102
8,23,2013,0.003864,516,37,964,67.92,516,18.58,964,4.414,1044
9,0,2013,0.002948,306,27,572,52.89,306,16.57,572,4.413,626
9,1,2013,0.002784,170,25,316,48.75,170,19.57,316,4.45,360
9,2,2013,0.004444,143,26,264,54.85,143,16.38,264,4.404,277
9,3,2013,0.005325,79,25,149,30.04,79,24.55,149,4.528,160
9,4,2013,0.0009669,52,26,120,51.72,52,21.8,120,4.489,136
9,5,2013,0.00448,58,26,152,57.56,58,20.33,152,4.454,163
9,6,2013,0.001042,82,22,182,50.89,82,22.09,182,4.618,186
9,7,2013,0.004451,160,25,266,39.15,160,15.17,266,4.451,295
9,8,2013,0.001893,239,25,442,48.65,239,18.1,442,4.469,477
9,9,2013,0.00174,282,23,517,48.95,282,20.14,517,4.497,552
9,10,2013,0.001634,308,25,597,48.28,309,21.61,597,4.632,629
9,11,2013,0.002605,300,26,602,45.62,300,19.36,602,4.486,638
9,12,2013,0.002396,300,26,588,51.58,300,18.37,588,4.461,640
9,13,2013,0.002803,299,26,621,47.75,299,18.29,621,4.44,673
9,14,2013,0.002771,384,26,705,50.32,384,19.36,705,4.383,760
9,15,2013,0.002487,358,28,752,54.95,359,17.72,752,4.368,806
9,16,2013,0.002371,362,27,720,59.72,362,17.97,720,4.447,768
9,17,2013,0.001815,410,27,736,52.78,410,18.22,736,4.453,774
9,18,2013,0.003749,430,28,791,53.95,430,16.97,791,4.44,853
9,19,2013,0.002979,459,33.5,860,60.33,459,16.87,860,4.445,932
9,20,2013,0.003472,535,36,953,62.73,535,14.31,953,4.366,1013
9,21,2013,0.003498,610,38,1110,70.69,610,14.71,1110,4.401,1199
9,22,2013,0.002537,554,35,1011,67.79,555,16.27,1011,4.442,1092
9,23,2013,0.00264,403,36,768,66.72,404,16.81,768,4.406,832
10,0,2013,0.003694,154,33,299,55.96,154,19.32,299,4.435,319
10,1,2013,0.002682,134,25,237,45.86,134,20.39,237,4.434,255
10,2,2013,0.002502,65,27,136,54.31,65,20.52,136,4.399,145
10,3,2013,0.002792,58,27,109,52.87,58,16.58,109,4.373,116
10,4,2013,0.001375,38,27,75,61.37,38,15.29,75,4.455,82
10,5,2013,0.003153,42,24.5,90,49.49,42,15.8,90,4.411,94
10,6,2013,0.002086,42,25.5,108,47.33,42,24.03,108,4.416,116
10,7,2013,0.003555,74,26,148,48.68,74,19.88,148,4.626,156
10,8,2013,0.001928,114,26,213,48.02,114,19.14,213,4.51,227
10,9,2013,0.001866,147,26,258,46.4,147,20,258,4.613,284
10,10,2013,0.003217,176,26,333,51.22,177,19.32,333,4.596,361
10,11,2013,0.002621,169,26,319,53.62,169,19.6,319,4.446,332
10,12,2013,0.002111,166,27,337,57.63,166,17.3,337,4.434,360
10,13,2013,0.002219,216,28,378,56.64,216,14.91,378,4.416,406
10,14,2013,0.001942,189,27,376,49.4,189,19.24,376,4.376,399
10,15,2013,0.001872,182,28,372,52.4,183,17.95,372,4.483,390
10,16,2013,0.002357,230,32,417,53.84,230,19.15,417,4.405,443
10,17,2013,0.002299,225,34,419,55.48,225,16.45,419,4.411,458
10,18,2013,0.002943,236,33,499,54.36,236,17.59,499,4.42,531
10,19,2013,0.002167,277,38,524,64.67,277,17.01,524,4.452,564
10,20,2013,0.003449,303,42,560,77.75,303,13.73,560,4.331,614
10,21,2013,0.003071,290,40.5,506,75.18,290,12.48,506,4.332,542
10,22,2013,0.002362,290,42,545,71.59,291,14.36,545,4.375,594
10,23,2013,0.002421,233,42,447,66.85,233,17.45,447,4.414,479
11,0,2013,0.002188,141,33.5,276,54.23,141,17.34,276,4.413,297
11,1,2013,0.00291,108,26,198,45.74,108,19.21,198,4.417,219
11,2,2013,0.004335,55,26,114,49.5,55,21.91,114,4.415,120
11,3,2013,0.002147,49,24,103,49.83,49,20.3,103,4.434,110
11,4,2013,0.001722,49,24,85,62.76,49,20.31,85,4.452,91
11,5,2013,0.001235,39,22,91,63.38,39,12.84,91,4.536,102
11,6,2013,0.002771,56,24,121,49.08,56,14.99,121,4.375,129
11,7,2013,0.002357,116,26,217,67.99,116,15.6,217,4.484,230
11,8,2013,0.002652,148,24,256,55.71,148,17.31,256,4.464,275
11,9,2013,0.002221,187,25,332,53.23,187,17.25,332,4.418,358
11,10,2013,0.001973,184,28,362,61.13,184,16.23,362,4.408,386
11,11,2013,0.003129,149,30,322,57.86,149,18.37,322,4.415,344
11,12,2013,0.002333,224,30,415,56.94,224,14.17,415,4.454,467
11,13,2013,0.002057,198,26,388,54.1,198,16.92,388,4.653,409
11,14,2013,0.002248,227,34,395,58.33,228,13.9,395,4.415,434
11,15,2013,0.001556,243,30,440,56.28,243,15.61,440,4.411,491
11,16,2013,0.001761,234,33,428,58.62,234,16.98,428,4.439,455
11,17,2013,0.002316,260,38,485,62.66,260,15.93,486,4.316,521
11,18,2013,0.001728,268,38,502,64.43,268,14.45,502,4.376,537
11,19,2013,0.002542,362,36,663,62.87,362,13.65,663,4.431,704
11,20,2013,0.002579,405,39,709,63.01,405,14.89,709,4.381,776
11,21,2013,0.002317,269,42,528,67.95,269,15.97,528,4.37,565
11,22,2013,0.002505,269,41,477,64.27,269,17.11,477,4.407,514
11,23,2013,0.002862,172,39,317,69.87,173,17.46,317,4.378,346
12,0,2013,0.001343,165,32,294,52.02,165,16.61,294,4.413,321
12,1,2013,0.002345,138,27,224,55.02,138,15.86,224,4.376,234
12,2,2013,0.003692,76,22,144,39.52,76,22.02,144,4.417,153
12,3,2013,0.002216,54,24,89,52.74,54,15.49,89,4.417,99
12,4,2013,0.002184,35,19,69,51.4,35,18.64,69,4.453,72
12,5,2013,0.0008531,46,25,92,53.79,46,15.87,92,4.46,102
12,6,2013,0.001472,67,25,141,45.38,68,18.95,141,4.483,146
12,7,2013,0.001516,107,24,189,53.51,107,17.84,189,4.452,202
12,8,2013,0.001611,127,26,238,58.31,127,15.54,238,4.377,255
12,9,2013,0.001586,185,25,335,58.71,185,15.12,335,4.378,359
12,10,2013,0.001891,200,27,404,55.86,200,17.2,404,4.395,436
12,11,2013,0.002322,255,28,402,58.39,255,15.4,402,4.368,437
12,12,2013,0.001912,217,27,399,56.44,217,16.79,399,4.457,439
12,13,2013,0.001342,207,29,390,55.68,207,17.72,390,4.393,430
12,14,2013,0.002096,210,29,417,61.54,210,15.81,417,4.299,459
12,15,2013,0.003231,233,35,417,64.7,234,12.12,417,4.22,443
12,16,2013,0.003509,252,36,462,53.08,252,15.79,462,4.381,484
12,17,2013,0.003358,245,35,463,59.78,245,15.22,463,4.297,500
12,18,2013,0.002596,251,37,480,57.67,251,16.88,480,4.373,519
12,19,2013,0.002191,281,38,526,62.6,281,15.48,526,4.364,585
12,20,2013,0.002913,309,42,575,72.58,309,12.04,575,4.258,613
12,21,2013,0.002196,304,40,515,66.22,304,13.47,516,4.299,568
12,22,2013,0.002567,274,40,519,67.57,274,15.25,519,4.401,565
12,23,2013,0.002962,215,38,404,67.67,215,14.67,404,4.37,442
1,0,2014,0.001838,161,16,333,45.14,161,19.47,333,4.451,354
1,1,2014,0.001552,134,15,256,42.71,134,19.86,257,4.429,286
1,2,2014,0.0008709,75,15,139,43.36,75,20.6,139,4.469,146
1,3,2014,0.001999,53,15,107,41.37,53,20.67,107,4.493,115
1,4,2014,0.001241,47,16,108,40.82,47,20.17,108,4.455,113
1,5,2014,0.001286,38,13,84,53.7,38,18.12,84,4.377,87
1,6,2014,0.001259,59,15,127,51.73,59,22.3,127,4.616,142
1,7,2014,0.001315,85,15,177,44,85,21.89,177,4.579,193
1,8,2014,0.001825,154,15,296,48.04,154,18.99,296,4.569,318
1,9,2014,0.001823,190,15,348,44.68,189,16.57,349,4.453,365
1,10,2014,0.001777,196,17,376,43.3,196,16.92,376,4.424,397
1,11,2014,0.001321,218,16,391,43.1,218,17.53,391,4.436,409
1,12,2014,0.001427,202,19,398,50.85,202,17.94,398,4.442,410
1,13,2014,0.001958,192,17,402,50.6,192,18.34,402,4.443,443
1,14,2014,0.001489,219,16,464,45.69,220,18.04,464,4.459,507
1,15,2014,0.001701,260,18,499,52.62,260,16.94,499,4.442,526
1,16,2014,0.001574,208,19,439,49.9,208,19.07,439,4.444,466
1,17,2014,0.001568,249,17,494,50,249,18.37,494,4.454,539
1,18,2014,0.001796,362,21,667,51.61,363,15.84,667,4.443,702
1,19,2014,0.001592,361,24,661,57.79,362,16.47,661,4.452,724
1,20,2014,0.002096,377,28,695,63.19,377,15.24,695,4.347,765
1,21,2014,0.00227,367,28,679,58.18,367,14.68,679,4.38,740
1,22,2014,0.001575,300,26,576,60.62,300,15.93,576,4.416,632
1,23,2014,0.001456,258,22,477,55.85,258,17.43,477,4.442,522
2,0,2014,0.001078,166,24,315,46.83,166,19.16,315,4.49,339
2,1,2014,0.001155,110,16,223,44.05,110,19.4,223,4.655,235
2,2,2014,0.001104,49,15,115,37.39,49,23.01,115,4.479,126
2,3,2014,0.001179,43,16,102,49.18,43,21.26,102,4.448,113
2,4,2014,0.0009491,38,14,92,41.79,38,20.12,92,4.457,98
2,5,2014,0.0007028,39,13,85,38.34,39,27.04,85,4.709,92
2,6,2014,0.0009416,93,14,168,42.43,93,20.23,168,4.711,177
2,7,2014,0.001393,117,16,212,46.83,117,17.82,212,4.653,224
2,8,2014,0.001273,171,15,306,48.59,171,18,306,4.485,333
2,9,2014,0.001437,198,18,371,48.35,198,15.7,371,4.499,401
2,10,2014,0.001832,232,17,388,52.68,232,17.39,388,4.453,409
2,11,2014,0.002025,227,21,400,57.07,227,16.32,400,4.326,427
2,12,2014,0.001819,226,19,448,47.17,226,19.41,448,4.419,481
2,13,2014,0.0009833,259,20,501,54.4,259,17.74,501,4.417,526
2,14,2014,0.001536,258,24,476,54.2,258,17.73,476,4.555,501
2,15,2014,0.001396,233,24,455,57.44,233,18.27,455,4.37,499
2,16,2014,0.001692,300,25,526,56.01,300,16.25,526,4.418,567
2,17,2014,0.001586,287,27,512,54.07,287,16.58,512,4.455,549
2,18,2014,0.001837,289,29,506,54.98,289,15.29,506,4.414,557
2,19,2014,0.001775,353,30,611,60.46,353,15.3,611,4.438,658
2,20,2014,0.002118,359,32,632,63.33,359,14.49,632,4.408,692
2,21,2014,0.001929,390,33,729,63.45,390,15.02,729,4.441,797
2,22,2014,0.001995,309,33,583,65.14,309,16.24,583,4.427,628
2,23,2014,0.001387,247,30,473,62.89,247,16.53,473,4.444,499
3,0,2014,0.001512,168,17,303,39.74,168,18.41,303,4.518,335
3,1,2014,0.0009875,110,17,220,46.58,110,19.58,220,4.585,232
3,2,2014,0.001621,76,16.5,162,36.25,76,23.19,162,4.457,173
3,3,2014,0.00193,43,19,103,39.81,43,21.57,103,4.398,116
3,4,2014,0.001055,34,15.5,84,49.7,34,24.95,84,4.757,89
3,5,2014,0.001429,37,17,89,38.96,37,25.27,89,4.472,112
3,6,2014,0.001738,86,16,152,43.18,86,22.49,152,4.496,161
3,7,2014,0.001308,118,17,241,47.18,118,17.93,241,4.497,265
3,8,2014,0.001313,142,16,270,46,142,19.82,270,4.628,300
3,9,2014,0.0018,186,18,366,48.4,186,16.27,366,4.491,393
3,10,2014,0.001736,220,19,414,50.43,220,17.65,414,4.44,438
3,11,2014,0.001653,231,20,429,48.63,231,17.41,429,4.458,459
3,12,2014,0.001363,234,19,419,51.95,234,17.45,419,4.495,448
3,13,2014,0.001519,211,19,413,47.81,211,18.07,413,4.454,441
3,14,2014,0.001502,238,18,453,49.15,238,17.9,453,4.453,492
3,15,2014,0.001609,245,21,451,45.94,245,15.88,451,4.441,483
3,16,2014,0.001507,279,20,509,48.86,279,18.99,509,4.458,552
3,17,2014,0.001689,305,21,539,50.99,305,16.52,539,4.454,586
3,18,2014,0.001525,286,20.5,544,51.7,286,17.22,544,4.454,596
3,19,2014,0.00139,350,22,621,52.15,350,18.34,621,4.512,667
3,20,2014,0.001855,391,27,669,55.71,391,15.61,669,4.496,727
3,21,2014,0.001724,350,27,640,57.53,350,15.37,640,4.453,697
3,22,2014,0.001588,356,26,607,58.69,356,15.4,607,4.452,664
3,23,2014,0.001486,274,24,459,49.49,274,17.9,459,4.5,484
4,0,2014,0.0009437,171,14,347,39.53,171,21.54,347,4.492,374
4,1,2014,0.001159,140,16,273,45.22,140,19.6,273,4.463,294
4,2,2014,0.0009762,81,19,167,40.27,81,21.41,167,4.496,171
4,3,2014,0.000992,66,14,122,34.55,66,25.51,122,4.535,128
4,4,2014,0.001127,45,14,81,36.83,45,24.82,81,4.46,90
4,5,2014,0.0007999,57,14,116,43.94,57,25.04,116,8.089,125
4,6,2014,0.001057,65,14,156,49.46,65,20.67,156,4.698,167
4,7,2014,0.00151,126,15,199,51.16,126,16.35,199,4.492,210
4,8,2014,0.001556,166,15,328,45.44,166,21.73,328,4.698,352
4,9,2014,0.001975,166,17.5,366,43.83,166,22.01,366,4.507,387
4,10,2014,0.001143,202,16,429,50.67,202,22.64,429,4.491,455
4,11,2014,0.001025,207,16,392,52.66,207,19.22,392,4.38,415
4,12,2014,0.001454,276,16.5,508,48.53,276,23.17,508,4.457,532
4,13,2014,0.001302,259,18,509,53.83,259,18.34,509,4.421,525
4,14,2014,0.001353,225,15,454,42.45,225,21.53,454,4.494,491
4,15,2014,0.001488,266,16,558,46.57,267,19.65,558,4.449,601
4,16,2014,0.001211,305,15,530,45.67,305,17.56,530,4.416,571
4,17,2014,0.001336,292,14,595,40.61,292,21.34,595,4.545,629
4,18,2014,0.001119,324,14,576,42.44,324,17.84,576,4.501,621
4,19,2014,0.001781,346,14,630,46.49,346,17.82,630,4.593,677
4,20,2014,0.001454,424,14,688,45.79,424,16.2,688,4.458,750
4,21,2014,0.00217,381,15,678,49.93,381,17.65,678,4.603,739
4,22,2014,0.001171,389,15,686,48.55,389,17.94,686,4.497,724
4,23,2014,0.001004,290,14,482,40.18,290,20.32,482,4.498,527
5,0,2014,0.00127,200,14,424,49.05,200,22.48,424,4.498,461
5,1,2014,0.00083,160,15,321,43.91,160,26.56,321,4.694,347
5,2,2014,0.000936,134,15,237,48.5,134,22.78,237,5.827,250
5,3,2014,0.0007567,78,14.5,174,37.71,78,26.7,174,4.496,171
5,4,2014,0.001542,88,15,156,44.81,88,20.74,156,4.745,159
5,5,2014,0.0007064,67,12,120,37.26,67,26.3,120,5.61,129
5,6,2014,0.001007,86,13,148,38.05,86,18.47,148,4.754,156
5,7,2014,0.001154,127,13,232,42.27,127,20.32,232,4.692,254
5,8,2014,0.0009928,187,14,376,43.52,187,20.04,376,4.565,394
5,9,2014,0.001159,205,15,420,44.44,205,21.99,420,4.499,440
5,10,2014,0.001041,284,17,524,45.41,284,21.38,524,4.548,553
5,11,2014,0.001284,271,17,524,45.37,271,19.23,524,4.455,560
5,12,2014,0.001482,271,16,526,50.13,271,20.3,526,4.46,557
5,13,2014,0.00128,274,17,559,46.82,274,19.9,559,4.427,594
5,14,2014,0.00148,283,16,589,39.71,283,22.76,589,4.452,634
5,15,2014,0.001098,282,15,575,42.54,282,18.18,575,4.437,628
5,16,2014,0.001247,354,15,631,46.74,354,18.84,631,4.447,674
5,17,2014,0.001179,352,15,674,46.17,352,19.22,674,4.574,720
5,18,2014,0.001506,356,14,660,53.91,356,18.99,660,4.619,696
5,19,2014,0.001504,418,15,757,44.02,418,18.02,757,4.536,810
5,20,2014,0.001488,407,14,672,50.15,407,16.67,672,4.457,736
5,21,2014,0.001796,477,14.5,778,48.55,477,15.27,778,4.458,848
5,22,2014,0.001734,389,14,699,52.49,389,18.32,699,4.55,751
5,23,2014,0.001077,314,14,599,43.66,314,22.4,600,4.732,639
6,0,2014,0.0008729,81,13,178,36.47,81,21.66,178,4.679,192
6,1,2014,0.002027,62,15,137,46.64,62,20.19,137,4.732,146
6,2,2014,0.001901,53,14,91,48.42,53,17.18,91,4.454,99
6,3,2014,0.001023,31,14,58,48.91,31,17.79,58,4.404,64
6,4,2014,0.00111,22,13,41,59.16,22,23.76,41,7.536,44
6,5,2014,0.0006575,46,13,71,40.97,46,15.78,71,7.31,75
6,6,2014,0.001458,49,15,89,45.47,49,21.04,89,7.188,93
6,7,2014,0.002085,52,14,113,48.19,52,21.64,113,4.585,128
6,8,2014,0.001552,91,15,181,50.51,91,17.2,181,4.581,198
6,9,2014,0.001503,138,15,250,37.77,138,20.39,250,4.646,266
6,10,2014,0.001273,131,17,272,43.47,131,19.29,272,4.496,292
6,11,2014,0.001096,154,16,300,49.56,154,20.78,300,4.555,321
6,12,2014,0.00149,159,15,286,44.33,159,18.09,286,4.67,311
6,13,2014,0.001753,178,18,327,47.44,178,16.42,327,4.423,340
6,14,2014,0.001217,157,18,302,47.68,157,16.81,302,4.415,317
6,15,2014,0.001232,166,16,300,45.69,166,19.37,300,4.498,317
6,16,2014,0.00179,171,15,317,48.45,171,15.38,317,4.631,336
6,17,2014,0.001363,139,14,293,44.64,139,20.44,293,4.689,332
6,18,2014,0.001145,184,15,304,49.88,184,15.58,304,4.672,333
6,19,2014,0.002216,169,15,292,45.07,169,16.21,292,4.674,310
6,20,2014,0.001791,200,14,363,45.57,200,17.9,363,4.672,401
6,21,2014,0.001676,249,14,429,46.86,249,15.72,429,4.65,488
6,22,2014,0.002025,244,14,405,55.26,244,16.33,405,4.633,439
6,23,2014,0.001456,156,14,255,54.78,156,17.88,255,4.686,281
7,0,2014,0.001564,184,16,293,40.94,184,16.93,293,4.667,322
7,1,2014,0.001397,125,15,209,36.03,125,17.25,209,4.635,231
7,2,2014,0.000765,58,17,121,50.27,58,26.65,121,8.27,129
7,3,2014,0.002115,49,14,92,37.88,49,16.15,92,7.062,102
7,4,2014,0.00252,28,12,59,44.49,28,26.21,59,4.667,61
7,5,2014,0.004341,25,15.5,64,72.94,25,17.42,64,7.787,67
7,6,2014,0.00124,56,17,95,64.42,56,19.26,95,4.773,105
7,7,2014,0.0008601,73,18,129,41.13,73,19.7,129,5.369,135
7,8,2014,0.001222,122,15,208,39.9,122,22.41,208,4.702,217
7,9,2014,0.001116,145,16,261,51.95,145,21.13,261,4.726,277
7,10,2014,0.00113,187,16,318,52.73,187,19.37,318,4.584,341
7,11,2014,0.001644,233,19,384,47.56,233,16.61,384,4.358,414
7,12,2014,0.001857,253,16,370,45.44,253,19.04,370,4.656,405
7,13,2014,0.001906,248,16,404,46.73,248,18.68,404,4.658,430
7,14,2014,0.00177,267,15,425,49,267,16.81,425,4.322,454
7,15,2014,0.001456,229,18,386,48.41,229,17.87,386,4.37,413
7,16,2014,0.002264,236,15,417,54.14,236,16.42,417,4.426,445
7,17,2014,0.001515,224,14,405,49.14,224,18.6,405,4.625,438
7,18,2014,0.001966,282,14,450,49.89,282,15.13,450,4.481,491
7,19,2014,0.001656,288,14,449,55.32,288,17.94,449,5.176,483
7,20,2014,0.001048,309,14,502,39.19,309,18.61,502,4.696,559
7,21,2014,0.001289,355,15,564,42.36,356,16.82,564,4.626,606
7,22,2014,0.001319,352,15,553,39.86,352,16.58,553,4.694,601
7,23,2014,0.001453,252,14,405,40.35,252,18.71,406,4.64,450
8,0,2014,0.001678,119,14,222,46.27,119,16.28,222,5.59,243
8,1,2014,0.001369,71,14,126,45.25,71,19.43,126,4.707,141
8,2,2014,0.001446,53,15,115,54.48,53,17.27,115,4.375,124
8,3,2014,0.00355,41,12,73,40.5,41,15.68,73,4.696,80
8,4,2014,0.001573,28,13,56,35.81,28,22.02,56,8.618,58
8,5,2014,0.001462,28,16,53,56.94,28,24.18,53,8.027,54
8,6,2014,0.001457,58,16,100,47.31,58,15.78,100,6.951,106
8,7,2014,0.001392,74,15,116,49.43,74,22,116,7.669,122
8,8,2014,0.00142,93,15.5,162,58.66,93,19.75,162,6.24,176
8,9,2014,0.001085,137,16,217,49.79,137,17.03,217,4.698,236
8,10,2014,0.001049,149,17,260,55.21,149,17.6,260,4.457,280
8,11,2014,0.00123,208,17,368,50.72,208,17.81,368,4.584,392
8,12,2014,0.001419,196,15.5,334,49.41,196,17.18,334,4.371,366
8,13,2014,0.001827,170,18,343,61.13,170,18.52,343,4.442,370
8,14,2014,0.001262,188,15,329,51.71,188,18.08,330,4.633,356
8,15,2014,0.001404,213,16,363,52.8,213,15.42,364,4.266,400
8,16,2014,0.001699,227,15,368,56.47,227,17.4,368,4.454,383
8,17,2014,0.001513,199,15.5,334,51.81,199,17.03,334,4.63,363
8,18,2014,0.001776,210,15,340,46.25,210,18.73,340,4.717,364
8,19,2014,0.001692,195,13,304,49.65,195,17.17,304,4.654,337
8,20,2014,0.002163,240,13,381,49.81,240,14.36,381,4.579,410
