month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,0,2012,0.0011,77,21,86,33.32,77,10.89,86,3.244,105
1,1,2012,0.0005759,56,20,63,33.04,56,15.18,63,3.239,73
1,2,2012,0.00083,46,22,57,40.32,46,11.19,57,2.302,63
1,3,2012,0.001263,26,21,33,31.37,26,17.53,33,3.231,36
1,4,2012,0.001158,18,22,27,35.69,18,17.92,27,3.206,36
1,5,2012,0.001401,29,23,39,41.4,29,15.42,39,3.21,45
1,6,2012,0.0003077,19,20,27,29.65,19,19.66,27,2.379,31
1,7,2012,0.0007809,33,22,41,36.32,33,13.1,41,2.662,50
1,8,2012,0.000534,34,20.5,42,33.24,34,14.6,42,3.228,48
1,9,2012,0.002014,57,20,66,34.53,57,9.612,66,2.997,71
1,10,2012,0.001042,55,20,63,32.88,55,9.839,63,3.165,65
1,11,2012,0.0009019,79,22,83,33.93,79,10.7,83,3.207,96
1,12,2012,0.001751,62,22,75,40.1,62,8.034,75,3.246,97
1,13,2012,0.001678,62,21,63,36.13,62,8.752,63,2.468,88
1,14,2012,0.001272,87,21,93,35.07,87,7.848,93,2.927,102
1,15,2012,0.001984,97,20,101,33.34,97,7.426,101,3.165,116
1,16,2012,0.001927,77,21,82,33.73,77,7.146,82,3.054,95
1,17,2012,0.001585,96,21,98,36.68,96,6.819,98,3.209,107
1,18,2012,0.002224,112,22,113,39.57,112,6.117,113,3.236,127
1,19,2012,0.00233,153,23,155,44.02,153,4.89,155,3.243,169
1,20,2012,0.003091,145,22,146,41.04,145,4.505,146,3.207,154
1,21,2012,0.00305,130,22,132,41.15,130,4.855,132,2.883,151
1,22,2012,0.002055,118,22,120,39.7,118,6.348,120,2.862,143
1,23,2012,0.002092,79,22,82,39.67,79,7.928,82,3.045,93
2,0,2012,0.0006806,48,22,59,39.76,48,15.28,59,3.404,67
2,1,2012,0.0008281,42,20,55,36.83,42,15.61,55,2.98,60
2,2,2012,0.0008463,36,21,50,37.71,36,15.91,50,3.239,56
2,3,2012,0.0007323,30,22,46,36.01,30,15.46,46,3.21,47
2,4,2012,0.0009968,11,19,22,34.89,11,15.77,22,2.675,24
2,5,2012,0.0009435,30,22,47,42.68,31,13.05,47,2.648,52
2,6,2012,0.0007427,37,20,48,37.86,37,19.5,48,2.769,60
2,7,2012,0.0007962,16,19.5,24,33.89,16,10.72,24,1.983,30
2,8,2012,0.0009389,51,22,62,37.8,51,12.36,62,3.193,68
2,9,2012,0.001124,46,22,57,34.47,46,12.94,57,3.26,64
2,10,2012,0.0008223,46,23,54,37.92,46,9.512,54,2.881,63
2,11,2012,0.001074,61,21,65,33.94,61,12.74,65,3.241,76
2,12,2012,0.001031,90,20.5,104,34.89,91,10.18,104,3.083,117
2,13,2012,0.0009174,73,21,86,34.52,73,11.18,86,3.406,96
2,14,2012,0.001116,84,21,87,40.18,84,8.26,87,3.245,92
2,15,2012,0.001795,73,22,81,39.34,73,6.936,81,3.013,94
2,16,2012,0.002177,99,21,104,34.97,99,6.843,104,3.244,115
2,17,2012,0.001915,122,21.5,126,37.8,122,6.219,126,3.212,152
2,18,2012,0.002518,107,21,111,37.02,107,6.053,111,2.819,132
2,19,2012,0.002833,124,23,129,40.91,124,4.378,129,2.968,152
2,20,2012,0.003114,152,22,152,39.55,152,4.983,152,2.907,178
2,21,2012,0.003321,115,21,119,34.79,115,5.785,119,3.089,133
2,22,2012,0.002107,101,22,110,38.68,101,6.425,110,2.846,132
2,23,2012,0.0009457,76,21,84,38.38,76,9.374,84,2.869,98
3,0,2012,0.000833,51,22,60,41.82,51,10.6,60,2.96,80
3,1,2012,0.001518,40,22,55,54.5,41,7.821,55,2.451,69
3,2,2012,0.0004292,21,22,31,51.44,21,9.501,31,2.682,49
3,3,2012,0.0006723,22,21,32,52.07,24,13.9,32,2.473,52
3,4,2012,0.001022,13,22,25,57.3,14,15.92,25,2.894,38
3,5,2012,0.001851,14,21,20,43.35,14,10.68,20,3.207,26
3,6,2012,0.001563,25,22,36,43.62,25,11.27,36,2.921,53
3,7,2012,0.001175,26,24,31,53.04,27,9.835,31,3.239,35
3,8,2012,0.001149,34,21,38,45.39,34,9.18,38,3.033,49
3,9,2012,0.0005716,45,22,52,44.17,45,10.73,52,2.177,77
3,10,2012,0.0009542,41,22,49,37.55,41,10.55,49,3.389,69
3,11,2012,0.0007738,48,21,62,42.33,48,9.919,62,2.664,90
3,12,2012,0.00121,70,23,75,43.3,70,8.719,75,2.85,95
3,13,2012,0.000841,51,21,57,40.89,51,9.604,57,2.823,69
3,14,2012,0.001315,73,21,86,41.78,73,7.839,86,2.925,109
3,15,2012,0.001595,75,22,86,43.84,76,6.518,86,2.657,112
3,16,2012,0.002184,83,22,96,44.31,85,5.604,96,3.122,119
3,17,2012,0.002544,93,21,96,38.87,94,5.587,96,3.204,107
3,18,2012,0.002208,71,22,75,46.64,71,5.365,75,3.2,99
3,19,2012,0.003351,89,21,97,41.51,89,5.014,97,2.664,114
3,20,2012,0.003166,125,22,128,42,125,4.126,128,2.927,153
3,21,2012,0.002843,105,23,112,43.16,105,4.524,112,2.558,141
3,22,2012,0.00242,94,22,105,44.33,94,5.056,105,2.505,133
3,23,2012,0.001977,78,22,86,49,78,5.539,86,2.196,117
4,0,2012,0.001272,58,21,65,36.66,58,9.858,65,3.029,82
4,1,2012,0.001022,42,21,45,34.66,42,11.61,45,3.169,49
4,2,2012,0.001036,34,19,39,35.64,34,16.26,39,2.468,42
4,3,2012,0.0006415,21,19,26,32.32,21,17.91,26,3.327,31
4,4,2012,0.001499,22,20.5,26,34.69,22,17.73,26,3.634,27
4,5,2012,0.0008187,19,23,22,42.25,19,18.15,22,3.365,24
4,6,2012,0.001322,15,21,29,37.31,15,14.81,29,3.534,35
4,7,2012,0.0007879,21,19,25,31.25,21,12.58,25,2.504,26
4,8,2012,0.0007991,38,21,49,35.99,38,10.9,49,3.441,53
4,9,2012,0.001496,66,21,74,34.96,66,9.186,74,2.965,84
4,10,2012,0.001543,40,19,45,33.18,40,13.08,45,3.53,51
4,11,2012,0.001568,79,20,88,37.47,79,8.481,88,3.547,94
4,12,2012,0.00142,64,21,67,43.71,64,8.596,67,3.404,77
4,13,2012,0.002672,62,21,64,36.45,62,6.647,64,3.299,73
4,14,2012,0.001969,65,21,72,35.44,65,8.929,72,3.048,87
4,15,2012,0.002444,69,21,77,35.4,69,6.395,77,3.523,82
4,16,2012,0.003528,86,20,89,34.42,86,5.92,89,3.367,97
4,17,2012,0.003014,92,21,98,36.35,92,5.511,98,3.567,112
4,18,2012,0.002935,108,21,118,36.75,108,5.975,118,3.566,128
4,19,2012,0.003854,113,22,119,41.98,113,4.416,119,3.561,127
4,20,2012,0.004774,119,23,119,40.85,119,3.917,119,3.4,129
4,21,2012,0.004143,128,22,129,41.69,128,4.198,129,3.363,141
4,22,2012,0.003588,113,21,114,39.98,113,4.865,114,3.229,122
4,23,2012,0.002302,109,21,114,40,109,6.499,114,3.164,129
5,0,2012,0.001175,68,21,80,42.67,68,10.1,80,3.45,90
5,1,2012,0.001006,55,22,66,43.22,56,11.31,66,3.495,70
5,2,2012,0.001481,36,22,36,45.26,36,16.47,36,3.621,40
5,3,2012,0.001082,24,19.5,32,40.45,24,15.82,32,3.308,36
5,4,2012,0.001289,15,20,23,40.31,15,15.88,23,3.583,26
5,5,2012,0.001791,19,21.5,36,38.18,19,14.52,36,3.205,39
5,6,2012,0.001568,38,21.5,44,47.07,38,14.45,44,3.204,44
5,7,2012,0.001182,42,20,52,36.87,42,15.64,52,3.124,58
5,8,2012,0.001397,41,23,49,40.36,41,11.7,49,3.602,50
5,9,2012,0.001012,45,21,51,35.59,45,7.708,51,2.925,56
5,10,2012,0.001284,73,21,85,42.38,73,10.69,85,3.294,87
5,11,2012,0.001623,87,22,95,40.99,87,7.504,95,3.026,98
5,12,2012,0.001601,87,21,95,38.17,87,9.447,95,3.601,102
5,13,2012,0.001712,75,22,89,38.32,75,9.619,89,3.596,95
5,14,2012,0.001807,85,22,95,45.15,85,8.367,95,3.243,103
5,15,2012,0.002307,101,21,105,37.85,101,6.488,105,3.047,114
5,16,2012,0.002794,118,20,128,35.06,118,6.887,128,3.568,138
5,17,2012,0.002608,126,23,143,40.95,127,5.492,143,3.451,156
5,18,2012,0.003105,126,22,137,35.24,126,5.74,137,3.532,149
5,19,2012,0.002609,141,22,151,37.88,141,6.073,151,3.405,157
5,20,2012,0.003066,142,22,147,38.66,142,5.655,147,3.318,167
5,21,2012,0.003491,136,21,137,37.9,136,4.481,137,3.587,150
5,22,2012,0.002696,128,21.5,132,40.11,128,5.33,132,2.879,143
5,23,2012,0.001793,104,22,115,39.23,104,6.837,115,3.428,126
6,0,2012,0.002089,95,23,101,46.12,95,6.1,101,2.926,109
6,1,2012,0.00166,44,22,52,39.36,44,8.618,52,3.367,58
6,2,2012,0.00202,44,21.5,50,45.91,44,10.63,50,2.73,59
6,3,2012,0.001341,47,21,56,44.39,47,11.36,56,3.086,62
6,4,2012,0.001126,29,22,38,43.05,29,12.07,38,3.208,43
6,5,2012,0.001408,17,23,21,34.87,17,10.6,21,3.541,25
6,6,2012,0.001947,29,23,38,41.32,29,9.333,38,2.827,40
6,7,2012,0.001,44,20.5,48,42.31,44,12.65,48,3.474,50
6,8,2012,0.001147,39,20.5,42,38.66,39,12.08,42,3.626,44
6,9,2012,0.0009471,71,20,76,35.47,71,10.05,76,3.411,81
6,10,2012,0.002342,71,21,74,34.81,71,8.288,74,3.608,79
6,11,2012,0.002428,79,21,82,37.45,79,7.254,82,3.211,93
6,12,2012,0.002487,61,22,67,45.52,61,6.481,67,3.387,76
6,13,2012,0.002296,76,22,81,38.87,76,6.64,81,3.605,84
6,14,2012,0.002824,63,22,71,36.07,63,7.236,71,3.286,88
6,15,2012,0.003305,75,22,81,41.58,75,5.365,81,3.571,87
6,16,2012,0.003056,82,21,85,36.99,82,5.605,85,3.489,92
6,17,2012,0.003063,99,22,106,45.08,99,4.541,106,2.448,121
6,18,2012,0.003602,104,21,112,38.82,104,5.008,112,3.11,120
6,19,2012,0.002946,139,22,151,36.33,139,5.57,151,3.606,157
6,20,2012,0.003453,108,22,114,39.91,108,4.857,114,3.526,127
6,21,2012,0.003615,139,21,141,39.92,139,4.784,141,3.491,151
6,22,2012,0.003777,114,22,120,41.29,114,4.398,120,3.387,134
6,23,2012,0.003604,95,23,102,41.8,95,4.929,102,2.987,110
7,0,2012,0.003866,83,22,87,42.88,83,3.862,87,3.19,92
7,1,2012,0.001265,67,22,72,35.75,67,8.01,72,3.562,79
7,2,2012,0.001818,45,24,54,38.99,45,6.277,54,2.567,59
7,3,2012,0.00153,35,22.5,40,49.8,35,8.195,40,3.33,43
7,4,2012,0.001004,31,22,36,47.01,31,12.01,36,3.605,37
7,5,2012,0.001609,31,21,39,36.32,31,14.37,39,3.066,44
7,6,2012,0.000685,21,23,25,62.37,21,17.21,25,3.606,26
7,7,2012,0.001062,41,21,45,35.07,41,13.31,45,3.071,48
7,8,2012,0.001,64,21,70,36.44,64,10.09,70,3.405,72
7,9,2012,0.002023,54,21,56,36.31,54,7.695,56,3.569,59
7,10,2012,0.002343,81,20,82,33.1,81,7.086,82,3.604,87
7,11,2012,0.003653,81,22,85,39.29,81,4.855,85,2.408,89
7,12,2012,0.003519,84,21,88,33.28,84,5.317,88,3.604,95
7,13,2012,0.004964,91,22,92,37.12,91,4.07,93,3.405,97
7,14,2012,0.005623,90,21,94,34.62,90,4.36,94,3.412,103
7,15,2012,0.005572,104,22,107,39.44,104,3.511,107,3.329,115
7,16,2012,0.005873,113,21,115,32.55,113,4.058,115,3.506,122
7,17,2012,0.005525,126,21,129,35.21,126,4.382,129,3.608,139
7,18,2012,0.005806,139,22,143,37.52,139,3.889,143,3.483,149
7,19,2012,0.005531,119,21,123,37.02,119,4.269,123,3.393,132
7,20,2012,0.00831,121,21,124,36.93,121,3.482,124,3.184,135
7,21,2012,0.008708,129,22,130,36.98,129,3.103,130,3.409,140
7,22,2012,0.01097,116,22,118,40.18,116,3.065,118,3.534,128
7,23,2012,0.006358,113,22,118,42.26,113,3.097,118,3.348,128
8,0,2012,0.00298,203,20.5,210,37.66,203,5.187,210,3.043,231
8,1,2012,0.001525,204,21,215,35.86,204,8.598,215,3.375,243
8,2,2012,0.001089,129,21,141,38.23,129,10.46,141,3.603,155
8,3,2012,0.00127,98,20,108,38.18,98,13.65,108,3.61,112
8,4,2012,0.0006079,66,21,92,35.47,66,16.15,92,3.609,98
8,5,2012,0.0008945,70,20.5,86,33.97,70,13.44,86,3.431,94
8,6,2012,0.001161,73,22,84,42.77,73,11.87,84,3.345,94
8,7,2012,0.0009018,100,21,111,36.52,100,10.79,111,2.569,125
8,8,2012,0.001231,128,20,141,32.85,128,9.913,141,3.53,155
8,9,2012,0.001827,191,21,202,33.25,191,6.924,202,3.599,227
8,10,2012,0.002753,184,21,191,35.94,184,6.085,191,3.412,218
8,11,2012,0.003472,217,21,223,36.51,217,5.52,223,3.523,245
8,12,2012,0.003854,224,21,230,35.55,224,4.789,230,3.583,249
8,13,2012,0.004088,240,21,244,35.12,240,4.491,244,3.56,256
8,14,2012,0.004234,268,21,271,34.86,268,4.825,271,3.605,297
8,15,2012,0.005347,285,21,289,36.88,285,3.791,289,3.49,315
8,16,2012,0.006128,339,22,342,37.39,339,3.691,342,3.447,368
8,17,2012,0.005966,331,21,334,35.72,331,3.731,334,3.569,372
8,18,2012,0.006141,345,22,351,38.63,345,3.653,351,3.452,377
8,19,2012,0.006216,404,22,407,38.03,404,3.523,407,3.356,451
8,20,2012,0.008403,381,22,384,38.1,381,3.168,384,3.454,421
8,21,2012,0.009537,409,22,410,39.66,409,2.808,410,3.577,444
8,22,2012,0.007837,336,22,338,37.39,336,3.474,338,3.554,370
8,23,2012,0.004778,304,22,305,36.02,304,4.195,305,3.578,335
9,0,2012,0.002181,185,22,231,47.48,185,9.125,231,3.451,253
9,1,2012,0.001672,140,21,183,40.1,140,12.73,183,3.607,200
9,2,2012,0.001072,114,21,153,40.55,114,14.26,153,3.601,171
9,3,2012,0.001114,100,22,153,43.49,100,12.42,153,3.6,161
9,4,2012,0.001183,64,22,109,51.49,64,14.8,109,3.409,119
9,5,2012,0.0008044,91,21,130,38.01,91,16.37,130,3.328,153
9,6,2012,0.001368,81,22,128,46.07,81,13.41,128,3.333,147
9,7,2012,0.001259,114,23,158,47.69,115,13.84,158,3.573,171
9,8,2012,0.001159,116,22,161,42.19,116,11.99,161,3.321,181
9,9,2012,0.00148,118,22,164,42.67,118,14.42,164,3.61,179
9,10,2012,0.001457,152,22,212,48.63,152,12.07,212,3.532,230
9,11,2012,0.001907,215,22,259,49.75,215,11.4,259,3.602,267
9,12,2012,0.001338,208,23,255,49.17,208,12.15,255,3.451,277
9,13,2012,0.001988,209,24,274,55.08,209,9.767,274,2.832,312
9,14,2012,0.001719,195,24,293,48.58,195,10.06,293,3.563,318
9,15,2012,0.002049,216,22,301,45.34,216,12.2,301,3.551,322
9,16,2012,0.001828,308,22,393,47.1,308,9.988,393,3.526,443
9,17,2012,0.001769,289,23,371,49.55,289,9.78,372,3.45,395
9,18,2012,0.002265,304,23,394,47.75,304,10.29,394,3.505,424
9,19,2012,0.002341,329,24,397,52.43,329,7.628,397,3.363,432
9,20,2012,0.002126,312,24,392,51.26,312,7.609,392,3.491,438
9,21,2012,0.002464,365,23,432,48.74,365,7.289,432,3.569,460
9,22,2012,0.002265,297,24,370,47.35,297,7.156,370,3.047,412
9,23,2012,0.001845,268,21,301,48.5,268,9.479,301,3.524,324
10,0,2012,0.001772,168,23,244,57.48,168,12.12,244,3.605,262
10,1,2012,0.002064,124,22,173,48.72,124,13.01,173,3.566,202
10,2,2012,0.002336,101,22,152,45.35,101,14.43,152,3.407,176
10,3,2012,0.001409,81,21,106,39.35,81,14.99,106,3.601,115
10,4,2012,0.001287,45,22,76,37.59,45,17.01,76,3.57,87
10,5,2012,0.00123,96,22,117,37.9,96,13.38,117,3.574,128
10,6,2012,0.001358,80,22,121,43.82,80,14.99,121,3.546,130
10,7,2012,0.0009914,100,22,160,43.68,100,13.34,160,3.604,177
10,8,2012,0.00173,134,22,189,46.17,134,15.03,189,3.611,205
10,9,2012,0.002653,132,22,191,58.64,132,9.972,191,3.346,216
10,10,2012,0.001387,189,22,267,48.06,189,12.68,267,3.599,290
10,11,2012,0.001579,168,21,247,48.26,168,12.91,249,3.609,270
10,12,2012,0.001748,169,22,250,44.11,169,13.17,250,3.532,275
10,13,2012,0.001602,164,21,240,47.85,164,13.69,240,3.567,259
10,14,2012,0.001587,200,22,297,46.93,200,13.87,297,3.603,323
10,15,2012,0.001812,244,22,345,51.68,244,14.19,345,3.608,361
10,16,2012,0.001843,211,22,310,48.91,211,12.28,310,3.612,344
10,17,2012,0.001664,239,23,336,52.78,239,12.54,336,3.569,374
10,18,2012,0.00161,241,22,346,54.45,241,12.75,346,3.609,383
10,19,2012,0.001679,264,24,367,58.86,264,10.19,367,3.574,419
10,20,2012,0.001659,308,24,434,58.43,308,9.853,434,3.568,469
10,21,2012,0.002068,328,24,453,58.82,328,10.06,453,3.569,511
10,22,2012,0.001877,257,24,372,60.44,257,9.653,372,3.557,417
10,23,2012,0.002105,209,23,301,59.47,209,11.27,301,3.601,338
11,0,2012,0.001647,141,22,213,42.75,141,13.45,213,3.566,246
11,1,2012,0.001502,113,24,170,47.02,113,11.25,170,3.434,176
11,2,2012,0.001567,49,24,102,46.98,49,12.72,102,3.291,109
11,3,2012,0.001651,68,22,91,58.26,69,13.52,91,3.571,104
11,4,2012,0.001132,44,22,73,41.78,44,16.94,73,3.61,82
11,5,2012,0.002006,54,22,100,41.2,54,11.32,100,2.894,113
11,6,2012,0.001578,69,24,118,46.51,69,11.96,118,2.29,140
11,7,2012,0.001523,105,23,162,54.35,105,16.3,162,3.566,182
11,8,2012,0.001235,122,22,184,45.25,122,14.71,184,3.596,202
11,9,2012,0.00133,138,22,210,49.07,138,14.87,210,3.608,231
11,10,2012,0.001234,148,22,233,45.45,148,15.49,233,3.634,259
11,11,2012,0.001388,175,23,262,48.17,175,13.48,262,3.575,285
11,12,2012,0.001759,200,23,280,48.01,200,11.31,280,3.575,304
11,13,2012,0.001877,193,22,272,47.92,193,9.257,272,3.481,296
11,14,2012,0.001564,235,22,324,47.08,235,11.54,324,3.599,356
11,15,2012,0.001573,219,22,299,49.19,219,11.68,299,3.595,333
11,16,2012,0.001769,226,23,304,50.19,226,9.563,304,3.577,335
11,17,2012,0.001785,248,24,325,53.98,248,9.787,325,3.567,348
11,18,2012,0.002211,279,24,354,56.35,279,9.922,354,3.603,396
11,19,2012,0.001702,307,25,388,52.15,307,9.382,388,3.561,422
11,20,2012,0.002243,329,24,423,60.81,329,7.945,423,3.572,469
11,21,2012,0.002129,279,24,372,53.97,279,10.41,372,3.569,399
11,22,2012,0.002017,257,23,353,52.8,257,11.75,353,3.604,388
11,23,2012,0.001461,175,22,266,45.87,175,13.69,266,3.602,296
12,0,2012,0.0018,167,22,231,49.18,167,14.11,231,3.615,261
12,1,2012,0.001364,122,24,175,60.03,122,11.24,175,3.214,197
12,2,2012,0.001814,89,22.5,122,54.2,89,15.32,122,3.502,140
12,3,2012,0.002191,65,23,106,62.46,65,8.92,106,3.008,127
12,4,2012,0.00101,60,22,100,42.51,60,15.85,100,3.612,104
12,5,2012,0.001754,63,24,97,53.09,63,15.66,97,3.512,108
12,6,2012,0.001422,73,23,119,41.52,73,13.54,119,3.61,128
12,7,2012,0.001441,90,22,149,45.97,90,16.78,149,3.615,162
12,8,2012,0.00148,96,22,164,47.75,96,15.34,164,3.576,168
12,9,2012,0.001307,134,22,225,47.2,134,17.27,225,3.613,246
12,10,2012,0.00167,152,23,223,48.96,152,14.14,223,3.614,241
