month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
4,21,2013,0.001486,230,29,373,62.01,230,14.52,373,4.369,413
4,22,2013,0.00136,263,25,412,63.58,263,12.53,412,4.93,457
4,23,2013,0.002007,179,22,371,79.62,179,14.31,371,4.577,409
5,0,2013,0.01138,371,53,405,67.52,371,1.67,405,4.044,447
5,1,2013,0.005666,247,47,292,68.63,247,2.802,292,6.341,321
5,2,2013,0.003977,139,32,237,65.75,139,10.14,237,9.42,254
5,3,2013,0.004464,51,20,143,94.03,51,17.42,143,9.226,155
5,4,2013,0.005174,92,20,173,100.9,92,14.8,173,11.07,179
5,5,2013,0.005084,64,22,157,101.9,64,23.24,157,9.558,164
5,6,2013,0.004775,61,19,156,97.81,61,23.08,156,4.198,177
5,7,2013,0.005103,40,19,181,98.29,40,23.85,181,3.363,252
5,8,2013,0.003927,118,22,266,84.48,118,14.75,266,3.919,309
5,9,2013,0.003986,163,23,336,67.83,163,13.95,336,5.215,382
5,10,2013,0.003856,179,26,321,73.34,179,9.953,321,3.845,366
5,11,2013,0.00412,219,30,377,70.45,219,6.394,377,4.405,417
5,12,2013,0.005324,303,39,443,68.82,303,4.327,443,4.772,471
5,13,2013,0.00714,295,45,417,69.55,295,3.818,417,4.114,445
5,14,2013,0.006639,332,43,423,65.15,332,3.735,423,6.005,452
5,15,2013,0.005249,373,43.5,436,64.48,373,3.726,436,4.687,473
5,16,2013,0.006767,424,49,475,66.14,424,2.52,475,4.258,517
5,17,2013,0.008861,453,49.5,490,64.22,453,2.131,490,5.557,539
5,18,2013,0.01187,491,50,539,65.92,491,1.827,539,4.323,580
5,19,2013,0.01407,471,53,498,69.29,471,1.448,498,4.368,536
5,20,2013,0.0174,557,55,593,75.31,557,1.107,593,4.346,655
5,21,2013,0.02807,541,58,562,79.45,541,0.7523,562,3.996,628
5,22,2013,0.03006,599,57,612,75.01,599,0.8095,612,4.476,671
5,23,2013,0.02236,493,56,514,71.85,493,1.008,514,6.161,555
6,0,2013,0.01679,774,55,778,68.79,774,1.211,778,5.039,792
6,1,2013,0.006279,494,47,518,61.26,494,2.598,518,8.176,536
6,2,2013,0.002222,256,37,424,60.05,256,9.478,424,9.186,444
6,3,2013,0.004998,120,18,298,93.74,120,24.98,298,19.37,312
6,4,2013,0.004264,110,19,216,93.32,110,24.76,216,16.48,230
6,5,2013,0.004775,114,18,244,85.86,114,24.97,244,17.57,272
6,6,2013,0.004033,106,19,272,85.34,106,25.08,272,11.99,308
6,7,2013,0.00378,168,20,406,68.31,168,23.83,406,10.46,454
6,8,2013,0.005183,222,19,506,75.04,222,20.76,506,8.546,528
6,9,2013,0.004066,248,20,484,79.55,248,19.28,484,9.039,526
6,10,2013,0.003574,322,30,586,73.17,322,13.68,586,5.855,618
6,11,2013,0.003762,404,39,612,74.97,404,8.048,612,4.616,682
6,12,2013,0.003009,560,43,676,64.55,560,5.681,676,4.468,748
6,13,2013,0.004121,628,47,686,65.37,628,4.02,686,4.136,734
6,14,2013,0.005325,728,48,770,66.07,728,2.819,770,4.078,816
6,15,2013,0.00798,748,49,762,62.81,748,2.333,762,4.379,796
6,16,2013,0.009659,754,52,764,64.87,754,1.777,764,4.037,810
6,17,2013,0.01118,756,52,768,67.06,756,1.623,768,4.138,834
6,18,2013,0.01355,914,52,920,67.2,914,1.47,920,6.004,972
6,19,2013,0.02034,859,54,871,67.84,859,1.09,871,7.358,923
6,20,2013,0.02717,962,57,970,74.89,962,0.8188,970,4.257,1012
6,21,2013,0.03598,1084,57,1094,76.91,1084,0.6759,1094,4.456,1150
6,22,2013,0.03593,1014,57,1040,74.84,1014,0.7058,1040,4.459,1100
6,23,2013,0.0279,840,57,854,73.87,840,0.8322,854,4.682,916
7,0,2013,0.02326,610,59,630,80.41,608,0.9907,632,4.387,662
7,1,2013,0.01256,464,53,504,77.68,464,1.459,504,4.45,538
7,2,2013,0.006103,322,47,406,81.84,322,3.52,406,5.594,446
7,3,2013,0.003722,152,29,270,90.49,152,15.02,270,9.215,286
7,4,2013,0.005173,116,29,212,93.37,116,13.06,212,4.609,244
7,5,2013,0.004504,96,27,208,96.22,96,16.9,208,11.45,220
7,6,2013,0.005012,118,26,210,86.3,116,17.12,212,11.34,222
7,7,2013,0.00483,186,25,318,84.97,186,10.81,318,5.4,318
7,8,2013,0.004862,210,32.5,416,92.53,210,9.162,416,4.19,442
7,9,2013,0.005932,304,38,454,93.88,304,5.653,454,3.343,520
7,10,2013,0.006359,408,45,594,97.13,408,4.581,594,4.112,652
7,11,2013,0.005661,508,45,638,83.07,508,4.095,638,4.415,686
7,12,2013,0.007012,496,52,594,81.57,496,2.653,594,5.202,614
7,13,2013,0.008571,598,49,656,71.19,598,2.312,656,4.17,672
7,14,2013,0.01135,628,57.5,704,81.46,628,1.926,704,3.777,730
7,15,2013,0.01108,638,52,690,69.46,638,1.883,690,4.078,716
7,16,2013,0.011,718,50,796,67.53,718,2.009,796,4.84,832
7,17,2013,0.01511,730,55,792,81.82,730,1.417,792,3.81,832
7,18,2013,0.01622,792,55,870,75.05,796,1.406,870,4.13,918
7,19,2013,0.02233,835,58,866,76.85,835,1.018,866,4.231,884
7,20,2013,0.03073,1020,59,1064,83.07,1020,0.8139,1064,4.315,1112
7,21,2013,0.04281,1116,60,1140,84.62,1116,0.6013,1140,4.15,1216
7,22,2013,0.04224,1048,60,1070,81.23,1048,0.5971,1070,4.275,1118
7,23,2013,0.03417,892,59,926,79.98,892,0.7557,926,4.318,954
8,0,2013,0.0165,582,66,624,95.61,582,1.187,624,5.283,688
8,1,2013,0.006412,318,49,398,83.37,318,3.135,398,4.434,454
8,2,2013,0.003897,248,44,360,98,248,12.18,360,5.184,398
8,3,2013,0.003469,142,33,250,96.18,142,15.08,250,6.045,276
8,4,2013,0.004525,86,44,192,102,86,16.63,192,5.735,206
8,5,2013,0.005176,104,44,204,100.9,104,11.95,204,6.181,214
8,6,2013,0.004329,132,39,262,86.1,132,11.17,262,4.217,302
8,7,2013,0.002812,140,31,308,83.65,140,17.73,308,6.008,342
8,8,2013,0.004215,220,42,442,89.45,222,13.33,442,4.139,476
8,9,2013,0.003081,292,38.5,512,84.32,292,9.922,512,4.588,558
8,10,2013,0.002239,314,44.5,476,89.6,314,6.695,476,4.244,544
8,11,2013,0.004124,454,49,624,91.59,454,4.648,624,4.053,696
8,12,2013,0.005761,492,50,622,91.32,492,3.664,622,4.164,696
8,13,2013,0.005631,496,50,610,92.84,496,3.717,610,4.471,694
8,14,2013,0.006463,494,58,602,94.02,494,2.747,602,3.991,674
8,15,2013,0.005998,576,57,664,94.1,576,2.509,664,3.749,754
8,16,2013,0.006079,746,56,842,88.64,746,3.232,842,5.778,930
8,17,2013,0.007457,674,58,762,92.91,674,2.343,762,4.012,842
8,18,2013,0.008655,748,63,830,98.95,748,2.042,830,4.168,942
8,19,2013,0.01228,796,69,832,96.19,796,1.432,832,4.342,912
8,20,2013,0.02021,984,66,1018,89.66,984,0.9789,1018,4.74,1118
8,21,2013,0.02698,1100,67,1138,90.77,1100,0.7748,1138,4.309,1262
8,22,2013,0.02897,896,69,914,92.45,896,0.7275,914,3.909,1034
8,23,2013,0.02709,752,70,774,92.03,752,0.7876,774,4.017,872
9,0,2013,0.008799,394,55,440,79.2,394,2.113,434,4.285,480
9,1,2013,0.005482,242,51,350,84.36,243,4.987,347,4.19,404
9,2,2013,0.004182,95,46,177,97.21,95,7.832,176,4.246,208
9,3,2013,0.006013,91,46,153,106,91,21.79,151,7.063,177
9,4,2013,0.006791,70,46,126,107.5,70,18.93,124,7.572,133
9,5,2013,0.005801,64,39,108,102.1,64,14.54,107,4.267,121
9,6,2013,0.006023,85,43,178,83.51,85,16.15,174,4.091,194
9,7,2013,0.005854,125,41,278,96.54,125,12.27,273,4.028,297
9,8,2013,0.005401,141,47,342,105.3,141,11.91,342,4.144,374
9,9,2013,0.002025,201,37,404,97.7,201,12.52,400,4.691,444
9,10,2013,0.002641,258,47.5,390,92.06,258,5.803,387,3.935,438
9,11,2013,0.005218,324,50,465,94.97,324,4.607,462,4.139,530
9,12,2013,0.003648,298,40.5,452,89.54,298,6.653,448,3.987,528
9,13,2013,0.003302,259,52,368,98.81,259,4.638,366,3.635,419
9,14,2013,0.005263,394,55,547,95.71,394,2.732,540,3.678,609
9,15,2013,0.006378,387,56,482,99.01,387,2.578,469,3.992,523
9,16,2013,0.006633,434,55,518,90.67,434,3.043,510,5.623,570
9,17,2013,0.006938,607,63,723,96.37,607,2.221,709,3.829,787
9,18,2013,0.009214,594,68,662,94.84,595,1.747,645,4.026,752
9,19,2013,0.01405,573,72,622,96.63,573,1.135,609,3.838,694
9,20,2013,0.02083,759,68,776,91.94,759,0.9119,771,4.273,854
9,21,2013,0.02696,839,82,882,103.1,839,0.6646,863,4.025,955
9,22,2013,0.02778,722,75,743,100.1,722,0.6358,734,4.057,819
9,23,2013,0.01877,538,63,583,90.36,539,1.08,576,4.222,637
10,0,2013,0.008996,215,63,238,91.34,215,1.753,238,4.042,264
10,1,2013,0.003779,137,52,179,96.78,137,4.406,179,4.342,198
10,2,2013,0.004532,71,39,128,103.7,71,12.55,128,7.335,140
10,3,2013,0.005779,49,43,88,105.8,49,18.87,88,8.229,98
10,4,2013,0.004552,35,32,70,82.87,35,23.82,70,8.05,76
10,5,2013,0.005301,32,44,71,117.6,32,21.8,71,6.787,80
10,6,2013,0.004471,46,35,100,104.3,46,22.53,100,10.79,110
10,7,2013,0.002257,74,47,182,97.99,74,13.05,182,4.754,195
10,8,2013,0.002536,111,34,223,85.36,111,11.95,223,6.052,245
10,9,2013,0.002488,128,49,211,96.6,128,11.75,211,5.749,238
10,10,2013,0.003425,175,48,297,94.75,175,7.174,297,4.069,334
10,11,2013,0.003808,138,53,223,92.68,138,4.684,223,3.45,244
10,12,2013,0.007011,198,62,269,101.7,198,2.451,269,2.951,301
10,13,2013,0.00642,194,69.5,268,100,194,2.673,268,3.943,301
10,14,2013,0.006046,212,65,274,95.27,212,2.702,274,3.921,299
10,15,2013,0.006731,241,66,299,95.66,241,2.615,299,4.27,341
10,16,2013,0.008011,287,67,325,92.25,287,1.669,325,4.087,358
10,17,2013,0.00753,291,62,312,96.76,291,1.757,312,5.138,358
10,18,2013,0.01078,376,71,398,96.15,376,1.209,398,4.147,434
10,19,2013,0.01675,431,74,442,94.92,431,1.005,442,4.447,484
10,20,2013,0.02167,537,70,547,95.64,537,0.8073,547,4.135,610
10,21,2013,0.02595,593,78,602,100.6,593,0.6624,602,4.189,679
10,22,2013,0.02662,525,73,532,96.44,525,0.6548,532,4.331,573
10,23,2013,0.01953,381,73.5,396,96.32,381,0.89,397,4.412,446
11,0,2013,0.01119,231,70,251,94.82,231,1.265,251,5.941,284
11,1,2013,0.004785,141,52.5,168,95.32,141,3.356,168,4.67,190
11,2,2013,0.003465,88,42,135,95.1,88,11.83,135,7.3,143
11,3,2013,0.00435,42,38,94,101.6,42,16.52,94,9.721,99
11,4,2013,0.004495,33,40,60,108.5,33,14.14,60,8.384,69
11,5,2013,0.004415,51,36,98,96.5,51,24.1,98,12.8,103
11,6,2013,0.00461,57,37,115,93.87,57,19.76,115,7.385,127
11,7,2013,0.002694,79,38,142,93.99,79,13.7,142,4.724,160
11,8,2013,0.00172,124,43,240,82.07,124,11.17,240,6.52,257
11,9,2013,0.001948,212,46,311,91.6,212,8.275,311,5.81,334
11,10,2013,0.00344,216,51,287,94.47,215,5.254,288,4.322,314
11,11,2013,0.004556,226,55,273,87.65,226,3.268,273,4.757,292
11,12,2013,0.004431,249,64,314,93.87,249,2.889,314,4.274,343
11,13,2013,0.006925,306,74,357,97.44,306,2.191,357,4.825,373
11,14,2013,0.006259,281,65,329,95.61,281,2.104,329,3.947,365
11,15,2013,0.00692,363,69,425,94.39,363,1.992,425,4.308,471
11,16,2013,0.007322,364,72,383,94.68,364,1.579,383,4.456,424
11,17,2013,0.009128,419,65,462,91.43,419,1.526,462,4.388,489
11,18,2013,0.01376,431,70,451,97.04,431,1.176,451,4.245,490
11,19,2013,0.01778,515,70,528,93.43,515,0.9946,528,4.611,584
11,20,2013,0.02208,575,75,590,96.86,575,0.7877,590,3.991,644
11,21,2013,0.02538,580,78,588,96.77,580,0.7033,588,4.085,642
11,22,2013,0.02433,488,69,499,90.83,488,0.8063,499,4.108,543
11,23,2013,0.02006,392,69.5,410,93.35,392,0.9202,410,5.601,478
12,0,2013,0.0176,282,67,303,91.84,281,0.9968,304,4.845,336
12,1,2013,0.009271,146,50,170,74.68,146,1.857,170,5.365,185
12,2,2013,0.004651,91,49,122,88.62,91,5.529,122,6.473,130
12,3,2013,0.003382,64,39,118,61.8,64,12.5,118,8.702,128
12,4,2013,0.005212,69,44,103,90.83,69,10.89,103,8.68,110
12,5,2013,0.005152,52,45,86,64.64,52,11.37,86,5.526,102
12,6,2013,0.003078,72,39,122,73.45,72,13.55,122,8.386,129
12,7,2013,0.002752,97,42,166,71.23,97,16.45,166,9.563,188
12,8,2013,0.003321,115,41,193,68.38,115,9.575,193,9.192,208
12,9,2013,0.002897,211,43,311,85.95,211,5.888,311,5.007,334
12,10,2013,0.003764,247,50,344,90.62,247,4.957,344,4.353,372
12,11,2013,0.005938,281,54,349,89.01,281,2.622,349,4.444,390
12,12,2013,0.007059,295,62.5,360,96.22,295,2.481,360,4.342,401
12,13,2013,0.008127,322,65,364,95.42,322,2.235,364,4.299,401
12,14,2013,0.009628,305,65,358,95.4,305,1.767,358,4.161,394
12,15,2013,0.01245,344,69,373,96.79,344,1.364,373,4.012,424
12,16,2013,0.01204,415,72,434,96.92,415,1.328,434,4.537,479
12,17,2013,0.0132,387,67.5,404,96.63,387,1.254,404,3.982,457
12,18,2013,0.01532,440,68,458,94.25,440,1.03,458,4.067,508
12,19,2013,0.01872,479,77,484,101.1,479,0.9091,484,3.987,533
12,20,2013,0.02641,555,75,565,97.27,555,0.6555,565,4.029,607
12,21,2013,0.03469,539,74,547,95.65,539,0.5717,547,4.158,608
12,22,2013,0.03299,484,77,489,98.97,484,0.5498,489,4.375,521
12,23,2013,0.02572,352,71,361,94.69,352,0.7101,361,4.216,401
1,0,2014,0.02453,257,72,262,97.64,257,0.714,262,4.462,299
1,1,2014,0.01098,172,67,194,94.7,172,1.416,194,4.477,212
1,2,2014,0.00738,89,53,125,95.27,89,3.174,125,8.109,137
1,3,2014,0.004385,74,43,131,71.69,74,6.756,131,7.695,139
1,4,2014,0.003335,51,36,76,82.44,51,9.811,76,9.082,80
1,5,2014,0.004854,41,42,84,83.35,41,15.82,84,8.738,89
1,6,2014,0.001424,68,38,131,93.06,68,16.77,131,8.672,134
1,7,2014,0.005155,96,43.5,162,88.42,96,8.895,162,5.894,174
1,8,2014,0.002519,138,45,212,79.87,138,8.06,212,6.687,240
1,9,2014,0.004057,192,47.5,258,84.36,192,4.322,258,6.077,281
1,10,2014,0.004957,216,53,303,91.71,216,2.923,303,4.626,328
1,11,2014,0.006608,251,54,309,84.26,251,2.696,309,6.467,346
1,12,2014,0.01039,272,67,317,94.8,272,1.581,317,3.787,350
1,13,2014,0.01426,354,66,397,95.89,354,1.209,397,3.313,415
1,14,2014,0.01512,337,69,362,94.18,337,1.19,362,4.048,390
1,15,2014,0.0159,392,67,413,93.09,392,1.051,413,3.985,456
1,16,2014,0.0225,379,72,396,97.35,379,0.852,396,4.102,445
1,17,2014,0.02177,413,78,421,97.89,413,0.7946,421,4.194,464
1,18,2014,0.0251,461,74,472,94.75,461,0.7394,472,4.548,526
1,19,2014,0.03415,533,73.5,536,94.76,533,0.5957,536,5.008,587
1,20,2014,0.04719,640,75,647,99.84,640,0.4568,647,4.921,715
1,21,2014,0.0515,629,75,632,102.3,629,0.3933,632,4.905,713
1,22,2014,0.052,551,75,556,101.5,551,0.4074,556,4.968,615
1,23,2014,0.03885,432,74,433,97.91,432,0.508,433,4.708,473
2,0,2014,0.02107,217,58,268,86.33,217,1.12,268,4.282,290
2,1,2014,0.0118,145,52,177,86.6,145,1.964,177,6.487,185
2,2,2014,0.005978,77,45,113,75.6,77,6.511,113,8.371,119
2,3,2014,0.003723,53,38,84,63.3,53,7.828,84,10.47,91
2,4,2014,0.00315,34,35.5,70,81.86,34,17.31,70,7.181,78
2,5,2014,0.005134,33,33,52,96.89,33,18.42,52,10.44,55
2,6,2014,0.004616,50,34.5,100,78.33,50,18.9,100,9.374,110
2,7,2014,0.00213,76,45,161,81.52,76,12.36,161,5.716,174
2,8,2014,0.0033,114,41,179,80.1,114,9.136,179,6.138,198
2,9,2014,0.003502,173,45,239,75.88,173,6.364,239,6.935,269
2,10,2014,0.006183,187,49,256,86.03,187,3.304,256,4.324,282
2,11,2014,0.008856,222,49,296,82.65,222,2.69,296,4.3,332
2,12,2014,0.009217,225,53,287,89.01,225,2.488,287,4.339,322
2,13,2014,0.01246,234,52,300,78.27,234,1.967,300,5.358,335
2,14,2014,0.01521,228,54,281,78.98,228,1.731,281,4.248,320
2,15,2014,0.01613,289,57,345,76.91,289,1.494,345,4.309,386
2,16,2014,0.01963,278,60,327,87.13,278,1.136,327,4.1,367
2,17,2014,0.01749,279,56,336,88.97,279,1.138,336,5.675,365
2,18,2014,0.02177,324,60,391,88.04,324,1.027,391,4.284,434
2,19,2014,0.0256,363,58,433,92.95,364,0.8765,433,4.224,467
2,20,2014,0.03961,466,59,524,86.51,466,0.6026,524,6.826,582
2,21,2014,0.04862,450,63,502,91.54,450,0.5193,502,5.64,565
2,22,2014,0.04292,396,60,459,88.36,396,0.5966,459,6.056,495
2,23,2014,0.03548,335,59,374,87.86,335,0.6964,374,5.85,411
3,0,2014,0.002436,131,39,270,88.03,131,14.11,270,5.001,304
3,1,2014,0.003502,85,41,191,89.88,85,13.15,191,4.894,209
3,2,2014,0.004716,69,33,157,92.09,69,20.98,157,9.746,170
3,3,2014,0.002904,56,37.5,112,91.19,56,20.02,112,10.51,118
3,4,2014,0.004726,42,33.5,86,106.6,42,15.26,86,4.507,100
3,5,2014,0.002502,45,40,88,84.89,45,17.47,88,9.961,93
3,6,2014,0.002587,39,40,100,95.79,39,14.72,100,7.179,110
3,7,2014,0.001538,77,33,167,87.23,77,16.92,167,9.784,183
3,8,2014,0.001668,95,40,212,95.74,95,18.29,212,6.41,243
3,9,2014,0.00128,111,30,277,82.12,111,22.06,277,10.98,299
3,10,2014,0.003445,137,33,295,91.32,137,16.78,295,4.3,329
3,11,2014,0.0027,156,35,321,79.45,156,14.7,323,4.163,368
3,12,2014,0.001814,160,37,317,91.46,160,15.25,318,4.659,351
3,13,2014,0.002757,159,34,324,81.92,159,15.55,325,5.509,360
3,14,2014,0.002224,165,27.5,370,80.33,165,17.91,375,7.326,407
3,15,2014,0.002349,186,29,406,88.94,186,14.33,407,4.444,447
3,16,2014,0.002878,206,37,409,90.05,206,12.61,409,4.304,459
3,17,2014,0.002452,276,36,498,88.58,276,13.75,498,4.72,538
3,18,2014,0.0024,280,33,523,89.02,280,12.78,523,6.092,568
3,19,2014,0.002134,274,35,522,80.56,274,14.78,522,6.918,578
3,20,2014,0.001913,301,35,595,79.71,301,14.95,595,5.38,667
3,21,2014,0.001996,326,32,604,86.32,326,16.54,604,7.425,653
3,22,2014,0.002574,266,33,544,75.75,266,16.07,544,7.825,592
3,23,2014,0.00203,234,32.5,472,85.56,234,15.59,472,5.189,517
4,0,2014,0.002045,161,40,313,96.44,161,17.99,313,8.269,348
4,1,2014,0.003991,91,38,188,99.02,91,18.51,188,8.432,209
4,2,2014,0.002414,44,40,113,101.6,44,14.53,113,3.965,124
4,3,2014,0.003009,54,25,115,80.51,54,19.9,115,10,119
4,4,2014,0.003613,34,32,83,86.33,34,24.06,83,10.27,96
4,5,2014,0.001198,34,29,69,71.6,34,21.99,69,11.38,72
4,6,2014,0.003688,67,36,129,86.42,67,20.61,129,10.36,136
4,7,2014,0.00162,83,35,183,81.92,83,18.38,183,5.779,205
4,8,2014,0.00189,117,33,265,79.55,117,14.19,265,7.31,286
4,9,2014,0.001905,165,37,300,85.68,165,15.11,300,9.173,314
4,10,2014,0.003094,176,45,345,87.11,176,13.08,345,4.137,373
4,11,2014,0.002721,151,37,313,83.17,151,17.85,313,8.311,335
4,12,2014,0.003416,191,42,321,90.18,191,11.87,321,4.146,359
4,13,2014,0.003226,155,44,340,94.69,155,13.13,340,4.409,360
4,14,2014,0.002378,158,40,301,94.66,158,14,301,4.055,331
4,15,2014,0.003396,204,36,345,80.15,204,16.53,345,5.624,362
4,16,2014,0.003818,164,36,356,89.46,164,14.41,356,4.568,399
4,17,2014,0.001831,224,37,438,81.73,224,17.29,438,7.435,469
4,18,2014,0.001588,240,35,455,71.17,240,14.7,455,7.436,483
4,19,2014,0.002149,204,41,419,87.05,204,14.19,419,4.509,451
4,20,2014,0.001628,259,35,549,85.14,259,15.57,549,4.816,612
4,21,2014,0.002314,313,39,586,84.62,313,13.39,586,6.78,634
4,22,2014,0.002359,296,32,587,80.64,296,17.04,587,7.366,643
4,23,2014,0.002697,230,40,415,80.88,230,15.46,415,5.981,455
5,0,2014,0.001347,106,27,220,67.87,106,15.28,220,6.478,244
5,1,2014,0.0009159,82,23,173,67.31,82,21.67,173,10.9,184
5,2,2014,0.002921,54,34.5,116,51.83,54,12.73,116,4.705,119
5,3,2014,0.001752,25,45,66,113.6,25,13.95,66,4.762,71
5,4,2014,0.005952,40,48.5,86,136.6,40,7.094,86,3.073,88
5,5,2014,0.003167,31,29.5,56,73.7,31,14.45,56,4.58,58
5,6,2014,0.002663,78,39,141,93.04,78,13.02,141,4.473,152
5,7,2014,0.00317,79,40,148,81.95,79,13.06,148,4.587,162
5,8,2014,0.002286,68,40,173,71.38,68,14.36,173,4.227,192
5,9,2014,0.001795,159,31,279,74.87,159,16.29,279,7.291,292
5,10,2014,0.001794,134,38,235,82.08,134,13.01,235,4.242,245
5,11,2014,0.003395,90,38,209,79.87,90,13.5,209,4.104,239
5,12,2014,0.001719,117,30,241,89.37,117,14.59,241,4.934,262
5,13,2014,0.003244,184,46,378,91.12,184,7.649,378,1.635,402
5,14,2014,0.003517,142,45,303,81.55,142,7.704,303,2.137,315
5,15,2014,0.002526,125,30,277,75.4,125,14.18,277,5.485,299
5,16,2014,0.002735,128,37,286,79.28,128,11.44,286,3.895,307
5,17,2014,0.002061,161,36,342,70.58,161,16.65,342,6.217,388
5,18,2014,0.001595,194,32,352,80.44,194,15.27,352,6.85,377
5,19,2014,0.001742,221,34,401,85.73,221,13.69,401,4.36,445
5,20,2014,0.002474,185,35,379,76.18,185,14.81,379,5.323,427
5,21,2014,0.002518,242,34,444,74.17,242,13.74,444,5.079,475
5,22,2014,0.001638,213,34,427,90.5,213,13.56,427,7.062,462
5,23,2014,0.001926,173,39,365,73.29,173,15.16,365,5.622,394
6,0,2014,0.004729,90,38,171,92.65,90,12.78,171,5.925,184
6,1,2014,0.005181,62,43,133,79.9,62,11.6,133,3.11,145
6,2,2014,0.004494,48,38,79,93.36,48,12.99,79,7.578,89
6,3,2014,0.004738,30,32,55,79.18,30,14.64,55,7.204,60
6,4,2014,0.004844,24,33.5,38,96.28,24,23.59,38,17.98,39
6,5,2014,0.004597,40,28.5,68,73.47,40,17.04,68,12.34,72
6,6,2014,0.002695,52,39.5,102,90.8,52,14.94,102,4.342,109
6,7,2014,0.004888,57,40,112,93.74,57,11.51,112,5.377,116
6,8,2014,0.002265,57,32,110,76.26,57,16.35,110,5.274,117
6,9,2014,0.002537,93,35,168,91.95,93,15.16,168,8.206,185
6,10,2014,0.002608,73,31,149,78.16,73,17.76,149,3.555,167
6,11,2014,0.004777,113,31.5,202,77.96,113,12.02,202,4.918,216
6,12,2014,0.003722,87,38,160,84.59,86,11.27,161,4.147,180
6,13,2014,0.003531,92,38.5,180,88.51,92,10.71,180,3.397,194
6,14,2014,0.003128,102,33,217,92.92,102,17.68,217,6.046,234
6,15,2014,0.003758,107,42,230,85.13,107,10.47,230,2.98,244
6,16,2014,0.003115,118,35,230,89.85,118,11.47,230,3.246,246
6,17,2014,0.002352,100,39,204,89.69,100,8.607,204,2.859,219
6,18,2014,0.002295,134,33.5,228,91.57,134,14.22,228,4.311,248
6,19,2014,0.001989,144,35,253,92.05,144,10.56,253,4.088,281
6,20,2014,0.002422,169,32,307,89.53,169,11.91,307,4.569,331
6,21,2014,0.002696,168,34,288,89.32,168,14.77,288,5.922,305
6,22,2014,0.002271,163,30.5,288,84.76,163,13.88,288,5.785,306
6,23,2014,0.003633,96,34.5,216,96.26,96,14.25,216,5.251,238
7,0,2014,0.006131,88,31,157,98.27,88,10.1,157,3.912,183
7,1,2014,0.004602,71,35,104,100.8,71,12.55,104,5.131,114
7,2,2014,0.002665,42,37,66,97.32,42,14.11,66,5.266,80
7,3,2014,0.003607,41,39,71,76.1,41,15.51,71,9.427,72
7,4,2014,0.004811,27,30,55,93.51,27,20.06,55,18.46,59
7,5,2014,0.00431,37,29,65,94.76,37,17.42,65,11.75,73
7,6,2014,0.003334,63,30,89,90.45,63,15.79,89,10.52,101
7,7,2014,0.004524,76,27.5,112,91.51,76,9.058,112,3.9,125
7,8,2014,0.001619,91,30.5,154,89.64,91,15.17,154,6.915,169
7,9,2014,0.00179,126,26,206,91.61,126,12.68,206,5.191,215
7,10,2014,0.003042,100,31,163,85.41,100,17.36,163,4.21,180
7,11,2014,0.002374,119,32,195,82.85,119,12.69,195,5.45,205
7,12,2014,0.003676,90,33,156,91.49,90,8.592,156,3.535,176
7,13,2014,0.002795,91,34,184,89.53,91,15.54,184,5.442,203
7,14,2014,0.002833,112,33,188,93.02,112,20.69,188,4.08,217
7,15,2014,0.00193,121,35,224,88.92,121,12.87,224,4.334,246
7,16,2014,0.001921,136,30,235,78.13,136,12.47,235,5.337,258
7,17,2014,0.002273,107,30,217,81.94,107,11.48,217,4.252,259
7,18,2014,0.001728,142,34,222,81.9,142,14.7,222,6.845,259
7,19,2014,0.002216,135,34,234,80.1,135,13.58,234,4.292,255
7,20,2014,0.002252,183,30.5,290,85.28,183,12.9,290,4.46,323
7,21,2014,0.002178,157,30,274,81.58,157,13.3,274,6.909,306
7,22,2014,0.001604,169,32,286,90.8,169,13.47,286,4.349,316
7,23,2014,0.002145,132,33,228,85.3,132,10.25,228,4.181,254
8,0,2014,0.002442,121,33.5,200,88.49,121,15.53,200,9.938,218
8,1,2014,0.001574,58,29,95,76.65,58,21.86,95,8.464,113
8,2,2014,0.004228,53,33,71,95.54,53,19.32,71,12.89,79
8,3,2014,0.00319,29,30,49,80.53,29,17.02,49,3.958,62
8,4,2014,0.003454,27,33,44,92.05,27,18.84,44,12.93,50
8,5,2014,0.002954,52,30,75,92.34,52,14.42,75,8.286,76
8,6,2014,0.004717,58,31,91,78.16,58,13.3,91,10.55,100
8,7,2014,0.001261,66,33,107,92.34,66,13.83,107,9.181,113
8,8,2014,0.00213,77,33,121,90.67,77,14.68,121,4.36,140
8,9,2014,0.00171,92,33.5,138,82.05,92,13.88,138,6.297,155
8,10,2014,0.001303,112,36,201,82.18,112,12.6,201,5.109,226
8,11,2014,0.002553,110,36.5,174,90.51,110,13.88,174,4.882,194
8,12,2014,0.002136,125,34,189,96.53,125,11.99,189,5.387,213
8,13,2014,0.002462,96,33,169,83.18,96,13.05,169,4.261,185
8,14,2014,0.00343,98,39,161,88.58,98,10.92,161,4.877,184
8,15,2014,0.001859,112,37.5,184,91.41,112,14.53,184,6.282,201
8,16,2014,0.003646,130,39,229,97.93,130,12.09,229,4.345,244
8,17,2014,0.002374,123,37,212,106.5,123,13.12,212,5.935,228
8,18,2014,0.002568,147,35,222,94.58,147,15.34,222,8.507,238
