month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
4,13,2013,0.002903,50,25,110,82.56,50,12.78,110,0.8219,119
4,14,2013,0.001801,32,24,97,104.4,32,14.29,97,0.823,101
4,15,2013,0.003382,54,25,125,84.67,54,12.93,125,0.8193,132
4,16,2013,0.001198,61,25,141,88.13,61,15.91,141,0.8251,153
4,17,2013,0.002033,65,23,155,71.3,65,14.96,155,0.8149,169
4,18,2013,0.001655,54,25,140,77.49,54,14.29,140,0.8194,150
4,19,2013,0.001509,62,23,168,78.43,62,14.42,168,0.8282,188
4,20,2013,0.0007765,68,24,185,65.36,68,13.76,185,0.8254,203
4,21,2013,0.00172,79,24,182,75.96,79,13.64,182,0.8231,195
4,22,2013,0.0008887,88,25,197,83.34,88,13.73,197,0.8294,211
4,23,2013,0.001584,67,23.5,150,84.28,67,14.18,150,0.8249,172
5,0,2013,0.001768,77,28,117,80.55,77,15.07,192,0.8181,206
5,1,2013,0.003732,52,25,95,90.12,52,13.77,136,0.8158,142
5,2,2013,0.00107,42,61,65,99.72,42,13.3,116,0.8149,123
5,3,2013,0.00474,26,25.5,46,76.72,26,13.62,68,0.8211,79
5,4,2013,0.003227,14,61.5,30,67.27,14,9.251,40,0.83,45
5,5,2013,0.001747,36,25,39,81.99,36,8.743,62,0.8152,62
5,6,2013,0.003885,28,25,51,92.16,28,8.652,72,0.8057,77
5,7,2013,0.002398,39,25,71,92.82,39,14.47,110,0.8167,121
5,8,2013,0.002301,43,23,63,75.33,43,13.52,112,0.8164,122
5,9,2013,0.001886,33,29,58,76.12,33,15.77,88,0.8115,88
5,10,2013,0.001918,66,25,126,79.36,66,14.01,172,0.8119,174
5,11,2013,0.001818,68,27,102,80.26,68,13.16,147,0.8143,158
5,12,2013,0.002216,68,25,116,79.72,68,10.76,182,0.8297,193
5,13,2013,0.002918,66,22,122,82.55,66,13.24,174,0.8185,191
5,14,2013,0.002956,63,25,113,70.24,63,14.31,170,0.8178,173
5,15,2013,0.0008811,51,24,95,81.68,51,14.07,164,0.823,173
5,16,2013,0.002678,73,24,127,77.36,73,12.74,179,0.8239,194
5,17,2013,0.001133,97,25,155,75.62,97,14.2,220,0.8203,238
5,18,2013,0.001264,103,24,151,70.71,103,14.26,226,0.8198,241
5,19,2013,0.001053,87,23,143,83.43,87,14.19,230,0.8151,264
5,20,2013,0.001058,112,23,181,80.56,112,13.81,258,0.8194,281
5,21,2013,0.001731,119,24,202,76.8,119,14.83,296,0.8272,316
5,22,2013,0.002508,121,24,181,84.59,121,12.77,272,0.8129,288
5,23,2013,0.002405,63,23,149,81.8,63,14.44,214,0.8264,235
6,0,2013,0.001938,156,25,264,78.5,156,12.71,324,0.8202,340
6,1,2013,0.002126,126,25,212,86.91,126,9.871,278,0.8078,302
6,2,2013,0.002853,72,25,136,78.02,72,13,150,0.8143,154
6,3,2013,0.001831,66,27,124,78.71,66,10.78,152,0.8141,166
6,4,2013,0.00331,42,46,60,85.6,42,8.98,84,0.8116,94
6,5,2013,0.01393,32,59,86,80.49,32,16.49,98,0.8237,98
6,6,2013,0.004667,46,45,86,81.58,46,6.377,108,0.8053,116
6,7,2013,0.002336,56,25,98,82.68,56,12.46,122,0.8021,124
6,8,2013,0.002957,64,23,118,59.1,64,18.13,144,0.8182,158
6,9,2013,0.002248,88,24,136,75.08,88,12.83,180,0.8076,194
6,10,2013,0.001841,104,25,168,80.53,104,13.24,216,0.8072,236
6,11,2013,0.002618,120,25,212,89.53,120,12.89,270,0.8225,290
6,12,2013,0.002371,114,24,222,84.44,114,15.2,270,0.817,290
6,13,2013,0.002099,120,24,212,78.03,120,13.7,274,0.8139,292
6,14,2013,0.003647,136,25,210,92.86,136,10.94,280,0.8158,302
6,15,2013,0.003568,120,25,234,76.82,120,13.64,304,0.8069,318
6,16,2013,0.002775,75,25,161,75.76,75,12.74,210,0.8146,228
6,17,2013,0.001774,154,24,300,86.76,154,14.13,366,0.8134,388
6,18,2013,0.002133,142,24,288,82.03,142,13.82,366,0.8144,386
6,19,2013,0.002404,140,25,294,90.71,140,13.79,372,0.8143,420
6,20,2013,0.00228,174,24,330,81.7,174,13.9,422,0.8076,446
6,21,2013,0.001164,168,24,328,77.25,168,14.15,422,0.813,452
6,22,2013,0.001978,214,25,370,72.2,214,14.35,462,0.8141,496
6,23,2013,0.002527,172,25,318,96.75,172,12.84,390,0.8065,400
7,0,2013,0.002031,160,25,358,87.5,160,14.29,358,0.817,380
7,1,2013,0.001583,168,24,348,84.22,168,13.96,348,0.8146,360
7,2,2013,0.003324,94,60.5,204,99.64,94,11.51,204,0.8037,234
7,3,2013,0.002918,64,64,142,119.5,64,15.89,142,0.817,156
7,4,2013,0.002031,84,25,162,97.68,84,13.41,162,0.7999,178
7,5,2013,0.002202,54,61,102,92.88,54,11.21,102,0.8059,106
7,6,2013,0.003537,66,25,154,72.33,66,14.44,154,0.8076,166
7,7,2013,0.004639,66,25,174,94.35,66,13.42,174,0.8163,186
7,8,2013,0.003094,80,24,186,57.98,80,12.73,186,0.8092,198
7,9,2013,0.002456,80,25,188,60.63,80,16.49,188,0.822,202
7,10,2013,0.002407,124,25,256,82.02,124,13.45,256,0.8127,268
7,11,2013,0.003115,162,25,362,79.21,162,13.95,362,0.8077,372
7,12,2013,0.002325,136,25,298,70.91,136,13.86,298,0.8162,320
7,13,2013,0.002379,132,25,292,78.34,132,13.65,292,0.8246,314
7,14,2013,0.002406,146,25,314,77.6,146,13.44,314,0.8155,332
7,15,2013,0.00203,184,24,382,76.95,184,14.16,382,0.8173,394
7,16,2013,0.002498,135,25,352,75.01,135,14.31,352,0.8186,384
7,17,2013,0.002829,162,25,348,94.88,162,13.29,348,0.8162,372
7,18,2013,0.00154,178,23,400,78.6,178,14.12,400,0.8196,422
7,19,2013,0.001835,196,25,450,88.98,196,13.69,450,0.8147,466
7,20,2013,0.002458,186,25,448,80.43,186,14.4,448,0.8159,498
7,21,2013,0.002105,200,24,474,81.56,200,12.85,474,0.8142,524
7,22,2013,0.002295,198,25,454,83.29,198,12.78,454,0.814,470
7,23,2013,0.001959,224,25,464,81.3,224,14.23,464,0.8146,480
8,0,2013,0.001322,138,25,408,86.42,138,14.71,408,0.8806,442
8,1,2013,0.001327,128,26,332,84.12,128,13.41,332,0.8747,346
8,2,2013,0.002629,88,29,242,94.14,88,11.07,242,0.8603,262
8,3,2013,0.0009308,54,25,172,85.92,54,13.37,172,0.8995,178
8,4,2013,0.002454,48,23.5,112,78.03,48,14.06,112,0.9028,120
8,5,2013,0.001475,58,25,118,57.45,58,13.63,118,0.8822,120
8,6,2013,0.002139,64,26.5,168,83.57,64,12.27,168,0.9057,178
8,7,2013,0.002197,74,25,180,88.48,74,14.45,180,0.8836,184
8,8,2013,0.001413,92,24,206,72.58,92,14.27,206,0.8987,210
8,9,2013,0.001869,106,22,226,75.7,106,15.37,226,0.8939,246
8,10,2013,0.0008575,124,24,266,61.54,124,14.53,266,0.8844,282
8,11,2013,0.001049,172,25,370,81.66,172,13.81,370,0.8774,380
8,12,2013,0.002242,124,25,280,85.88,124,13.4,280,0.8709,298
8,13,2013,0.002367,128,25,342,81.49,128,14.34,342,0.8849,352
8,14,2013,0.001538,158,23.5,332,67.83,158,14.24,332,0.8832,344
8,15,2013,0.001977,126,25,324,84.98,126,13.41,324,0.8738,344
8,16,2013,0.002052,122,25,322,84.45,122,13.66,322,0.8788,337
8,17,2013,0.001784,178,24,420,79.63,178,14.65,420,0.8944,448
8,18,2013,0.001198,164,25,422,78.57,164,14.43,422,0.9067,442
8,19,2013,0.001485,204,24,462,71.73,204,14.55,462,0.8968,476
8,20,2013,0.001833,202,24,462,74.76,202,12.43,462,0.875,488
8,21,2013,0.002056,212,24,522,75.11,212,14.46,522,0.8839,556
8,22,2013,0.002094,216,23,586,81.34,216,14.88,586,0.899,604
8,23,2013,0.001962,214,25,502,84.35,214,13.95,502,0.8649,532
9,0,2013,0.001955,67,25,167,82.33,67,14.3,167,0.8961,176
9,1,2013,0.00183,64,38.5,138,91.56,64,12.18,138,0.9008,142
9,2,2013,0.003102,32,25,102,92.41,32,12.85,102,0.8834,106
9,3,2013,0.001932,31,24,85,79.99,31,12.92,85,0.8832,88
9,4,2013,0.001207,21,23,68,103.8,21,14.3,68,1.312,76
9,5,2013,0.003193,26,31,59,86.87,26,12.28,59,0.8916,59
9,6,2013,0.003203,24,28,60,88.72,24,10.37,60,0.8853,60
9,7,2013,0.001551,41,25,76,57.79,41,10.96,76,0.8883,81
9,8,2013,0.002164,43,64,94,68.38,43,14.24,94,1.006,96
9,9,2013,0.001281,63,23,117,80.34,63,14.32,117,0.8979,120
9,10,2013,0.001248,71,22,156,79.06,71,13.78,156,0.889,169
9,11,2013,0.001448,43,23,137,114.8,43,13.82,137,0.8987,148
9,12,2013,0.002145,50,27,130,89.18,50,14.4,130,0.8866,140
9,13,2013,0.001271,60,25,158,63.95,60,14.41,158,0.9018,163
9,14,2013,0.001122,64,24,162,55.7,64,14.9,162,0.8991,177
9,15,2013,0.001399,73,23,156,86.48,73,14.23,156,0.8755,171
9,16,2013,0.004234,54,25,154,80.44,54,13.6,154,0.8961,166
9,17,2013,0.002508,69,25,162,101.2,69,11.77,162,0.8857,176
9,18,2013,0.001074,68,22,172,56.52,68,14.61,172,0.8889,201
9,19,2013,0.001578,80,25,180,81.99,80,14.29,180,0.9034,205
9,20,2013,0.001325,84,25,227,84.63,84,13.93,227,0.8954,244
9,21,2013,0.0009794,100,24,255,81,102,13.53,255,0.8963,279
9,22,2013,0.002076,118,25,252,63.93,118,10.21,252,0.881,298
9,23,2013,0.001975,80,24,188,78.21,80,13.66,188,0.9025,199
10,0,2013,0.001573,53,60,110,84.82,53,13.34,110,0.9002,117
10,1,2013,0.001917,37,46,88,89.08,37,13.84,88,0.8883,96
10,2,2013,0.003599,23,61,62,82.68,23,14.1,62,0.8971,68
10,3,2013,0.002563,14,27,35,70.41,14,14.43,35,0.8871,36
10,4,2013,0.002022,10,22.5,22,71.82,10,8.235,22,0.9005,26
10,5,2013,0.001596,14,25,27,56.75,14,14.24,27,0.8976,27
10,6,2013,0.003984,5,26,22,60.97,5,14.25,22,0.8912,24
10,7,2013,0.0006018,15,23.5,42,73.75,15,15.64,42,0.9006,44
10,8,2013,0.002018,13,25.5,36,84.25,13,10.63,36,0.8925,39
10,9,2013,0.001959,35,24,67,71.73,35,13.47,67,0.9025,68
10,10,2013,0.001041,25,25.5,60,84.59,25,14.48,60,0.8891,68
10,11,2013,0.001374,38,23,95,69.53,38,13.6,95,0.901,98
10,12,2013,0.0006257,25,23.5,68,84.61,25,13.87,68,0.8944,72
10,13,2013,0.001337,32,25,82,78.49,32,13.77,82,0.8913,84
10,14,2013,0.002022,32,25,67,80.92,32,12.42,67,0.8964,70
10,15,2013,0.001507,39,25,90,89.56,39,13.2,90,0.8814,97
10,16,2013,0.001209,29,25,87,69.4,29,13.65,87,0.9012,88
10,17,2013,0.002985,26,22,77,71.72,26,14.07,77,0.8918,86
10,18,2013,0.001521,39,24,92,78.47,39,13.97,92,0.879,103
10,19,2013,0.002386,33,24,99,61.83,33,14.57,99,0.8963,108
10,20,2013,0.001338,51,23,126,81.44,51,12.8,126,0.8924,131
10,21,2013,0.001349,54,24,144,86.72,54,13.39,144,0.9018,154
10,22,2013,0.00129,61,25,130,80.86,61,13.4,130,0.9007,131
10,23,2013,0.001724,52,29,113,101.8,52,12.84,113,0.8988,123
11,0,2013,0.001423,25,63,59,102.9,25,13.27,59,0.898,60
11,1,2013,0.002258,10,61.5,38,134,10,14.31,38,0.905,41
11,2,2013,0.0006982,9,42.5,22,79.34,9,14.39,22,0.8992,26
11,3,2013,0.001094,7,23,30,80.92,7,14.22,30,0.8976,30
11,4,2013,8.441e-05,4,66,5,89.01,4,7.714,5,0.966,6
11,5,2013,0.002007,6,64,13,90.92,6,12.44,13,0.8899,13
11,6,2013,0.002139,15,25,29,84.86,15,15.61,29,1.749,31
11,7,2013,0.001766,19,25,43,77.6,19,15.55,43,1.636,43
11,8,2013,0.000735,16,25,40,92.57,16,15.12,40,0.8806,44
11,9,2013,0.001562,20,28.5,42,79.06,20,14.69,42,0.8869,49
11,10,2013,0.002928,26,62,52,78.64,26,13.58,52,0.9255,56
11,11,2013,0.002374,23,27,48,77.12,23,13.24,48,0.9004,55
11,12,2013,0.002503,15,25,56,83.79,15,14.85,56,2.355,62
11,13,2013,0.005029,26,25.5,58,90.47,26,14.3,58,0.8915,64
11,14,2013,0.001606,32,25,70,88.01,32,14.33,70,0.8993,74
11,15,2013,0.0007914,41,23.5,86,74.08,41,13.39,86,0.9006,91
11,16,2013,0.001826,26,27,57,105.4,26,13.47,57,0.8875,60
11,17,2013,0.006871,39,25,81,101.6,39,13.04,81,0.8988,86
11,18,2013,0.003087,28,26,71,83.38,28,13.14,71,0.8939,76
11,19,2013,0.002313,35,25,73,78.1,35,12.83,73,0.877,88
11,20,2013,0.002614,38,29.5,72,98.62,38,13.3,72,0.8815,82
11,21,2013,0.001586,50,63,100,97.71,50,9.724,100,0.9073,105
11,22,2013,0.001135,29,31,83,89.88,29,13.12,83,0.8831,93
11,23,2013,0.001704,35,31,67,121,35,11.25,67,0.8873,77
12,0,2013,0.005678,28,30,66,78.35,28,14.9,66,0.9387,72
12,1,2013,0.0008808,20,25.5,42,80.69,20,13.63,42,0.9089,47
12,2,2013,0.001297,14,25,23,84.13,14,12.7,23,0.8869,26
12,3,2013,0.0005074,15,62,26,50.97,15,13.82,26,0.8791,29
12,4,2013,0.001895,7,25,23,67.27,7,12.48,23,0.8826,24
12,5,2013,0.003946,9,36,22,75.84,9,7.534,22,0.9391,22
12,6,2013,0.003575,22,25,44,78.59,22,14.2,44,0.8773,44
12,7,2013,0.003983,22,25,53,68.45,22,14.5,53,0.8966,54
12,8,2013,0.006154,31,31,71,91.67,31,13.67,71,0.8807,73
12,9,2013,0.001482,22,65,49,95.32,22,14.4,49,0.8953,50
12,10,2013,0.003392,33,54,53,86.51,33,10.67,53,0.8947,58
12,11,2013,0.00174,54,62,83,85.61,54,9.179,83,0.8613,85
12,12,2013,0.002978,36,27,68,72.01,36,12.14,68,0.8889,75
12,13,2013,0.003511,29,32,49,86.59,29,8.168,49,0.905,52
12,14,2013,0.001474,27,32,54,81.06,27,12.58,54,0.9295,57
12,15,2013,0.002039,34,25,59,87.78,34,10.01,59,0.8862,62
12,16,2013,0.002705,33,26,65,87.28,33,9.724,65,0.9079,72
12,17,2013,0.001654,28,60.5,54,88.44,28,14.17,54,0.973,58
12,18,2013,0.001007,38,25,79,76.43,38,11.16,79,0.8868,84
12,19,2013,0.001434,58,26,99,91.1,58,9.877,99,0.8992,105
12,20,2013,0.003501,48,68,87,123,48,7.757,87,0.8905,97
12,21,2013,0.001096,63,62,119,133.1,63,11.03,119,0.8979,131
12,22,2013,0.004541,32,71.5,82,126.9,32,11.42,82,0.884,90
12,23,2013,0.00284,41,36,90,80.08,41,11.29,90,0.8798,97
1,0,2014,0.001322,30,29,55,80.96,30,9.185,55,0.8863,56
1,1,2014,0.0009889,20,22,43,68.54,20,13.91,43,0.8886,45
1,2,2014,0.01502,7,63,20,106,7,13.76,20,1.43,23
1,3,2014,0.001177,7,42.5,18,68.93,7,21.16,18,4.109,19
1,4,2014,0.0002414,7,65,16,66.36,7,11.15,16,0.8992,16
1,5,2014,0.001526,10,22,21,54.23,10,15.66,21,1.75,22
1,6,2014,0.001916,7,25,24,47.29,7,13.87,24,0.8724,28
1,7,2014,0.004884,16,30.5,28,93.47,16,11.87,28,0.8836,29
1,8,2014,0.001724,25,24.5,50,80.22,25,14.1,50,0.8891,51
1,9,2014,0.002011,20,62,38,90.35,20,11.33,38,0.9212,38
1,10,2014,0.0008577,22,24,49,93.04,22,14.26,49,0.8874,57
1,11,2014,0.0007384,23,22.5,40,58.26,23,14.56,40,1.55,43
1,12,2014,0.003252,22,29.5,48,86.04,22,12.18,48,0.8803,50
1,13,2014,0.001626,16,25.5,32,93.41,16,11.14,32,0.8787,32
1,14,2014,0.001352,16,25,37,91.86,16,14.02,37,0.8973,39
1,15,2014,0.0005973,19,25,49,48.8,19,12.87,49,0.8895,49
1,16,2014,0.001326,33,61,55,83.48,33,13.01,55,0.9262,59
1,17,2014,0.001261,25,26,62,64.07,25,12.98,62,0.9044,62
1,18,2014,0.001819,43,25,93,74.08,43,13.66,93,1.618,94
1,19,2014,0.00159,31,25,58,92.58,31,12.4,58,0.8931,73
1,20,2014,0.001382,39,30,80,92.82,39,10.77,80,0.8828,80
1,21,2014,0.006926,36,36,79,119.3,36,9.416,79,0.8852,84
1,22,2014,0.0009252,30,31,71,72.29,30,12.83,71,0.8878,76
1,23,2014,0.001197,25,31,62,106.6,25,11.58,62,0.8817,72
2,0,2014,0.0005213,68,66,125,76.94,68,11.76,125,1.658,131
2,1,2014,0.002373,23,61,75,91.9,23,14.21,75,0.9008,81
2,2,2014,0.001556,17,62,62,96.46,17,13.05,62,0.8849,65
2,3,2014,0.001255,8,26,41,66.18,8,14.67,41,0.8851,44
2,4,2014,0.00578,8,27,30,95.12,8,12.6,30,0.8894,34
2,5,2014,0.002657,7,25,29,97.38,7,15.28,29,0.8834,31
2,6,2014,0.003924,20,61,58,103.4,20,14.38,58,0.8864,53
2,7,2014,0.003173,29,25,66,93.96,29,13.31,66,0.8873,69
2,8,2014,0.003835,25,25,80,89.85,25,14.86,80,0.8768,90
2,9,2014,0.002988,24,28,79,89.69,24,13.82,79,0.8905,86
2,10,2014,0.003448,24,62.5,68,91.45,24,13.67,68,0.9036,73
2,11,2014,0.001649,30,36,107,84.95,30,14.21,107,0.8976,115
2,12,2014,0.00345,52,67,111,103,52,9.741,111,0.8752,122
2,13,2014,0.00118,36,66.5,90,108.5,36,11.15,90,0.8743,98
2,14,2014,0.001795,41,25,109,76.34,41,14.52,109,0.891,115
2,15,2014,0.0009023,31,24.5,84,72.69,31,14.5,84,0.9233,88
2,16,2014,0.001102,39,25,94,64.95,39,14.51,94,0.905,97
2,17,2014,0.001586,52,60,115,79.94,52,13.53,115,0.9007,121
2,18,2014,0.00167,50,25,127,78.14,50,13.85,127,0.8957,140
2,19,2014,0.002037,55,25,123,71.95,55,13.44,123,0.8885,134
2,20,2014,0.001991,59,26,127,79.39,59,12.68,127,0.8862,146
2,21,2014,0.0009677,57,33,145,88.7,57,13.39,145,0.8904,147
2,22,2014,0.002386,78,62.5,162,85.42,78,11.54,162,1.591,173
2,23,2014,0.0009409,65,27,146,83.33,65,12.88,146,0.9031,152
3,0,2014,0.002927,41,40.5,96,109.3,41,10.34,96,0.9034,108
3,1,2014,0.003319,37,68,69,89.37,37,11.61,69,0.9144,77
3,2,2014,0.00211,32,68,81,101.7,32,11.85,81,0.8884,85
3,3,2014,0.002354,20,66.5,48,90.08,20,13.24,48,0.8868,50
3,4,2014,0.001155,8,28,36,69.38,8,14.88,36,0.8879,38
3,5,2014,0.001063,11,34.5,24,71.5,11,14.48,24,0.8988,25
3,6,2014,0.00273,21,66,51,86.32,21,11.37,51,0.8854,54
3,7,2014,0.004453,28,70.5,70,89.85,28,9.73,70,0.8754,75
3,8,2014,0.003397,50,27,94,87.02,50,8.579,94,0.8896,96
3,9,2014,0.003049,38,69.5,90,94.81,37,13.3,90,0.8749,97
3,10,2014,0.003612,35,67,73,84.52,34,12.74,73,0.9087,77
3,11,2014,0.003775,40,42.5,92,85.26,40,12.91,92,0.9259,100
3,12,2014,0.001883,37,45,71,88.66,37,10.58,71,0.8863,78
3,13,2014,0.001311,51,29,95,80.19,51,13.79,95,0.8932,104
3,14,2014,0.002935,35,62,72,99.82,35,10.38,72,0.8862,72
3,15,2014,0.0008355,37,27,86,82.69,37,13.92,86,0.8959,93
3,16,2014,0.001808,53,25,97,87.21,53,12.56,97,0.9018,103
3,17,2014,0.002157,46,27,102,79.47,46,13.26,102,0.8932,103
3,18,2014,0.001703,63,28,119,80.84,63,12.87,119,1.281,137
3,19,2014,0.00341,46,29,109,106.2,46,13.43,109,0.8998,111
3,20,2014,0.001472,42,30.5,116,90.36,42,13.99,116,0.9096,123
3,21,2014,0.003759,54,31.5,136,108.8,54,11.86,136,0.8959,141
3,22,2014,0.001258,65,34.5,150,98.41,65,13.89,150,0.9006,163
3,23,2014,0.003964,53,32,124,84.15,53,12.76,124,0.8983,123
4,0,2014,0.004525,37,30,85,96.23,37,11.8,85,0.8896,92
4,1,2014,0.003144,44,28.5,94,87.9,44,10.23,94,0.912,103
4,2,2014,0.002851,19,28,65,86.87,19,14.78,65,0.9034,72
4,3,2014,0.006512,27,65,59,122.9,27,13.05,59,0.8852,72
4,4,2014,0.001264,13,64,37,55.44,13,14.65,37,0.8751,41
4,5,2014,0.001949,12,69.5,40,83.63,12,10.77,40,0.8883,48
4,6,2014,0.005814,25,74,68,107,25,13.47,68,0.9526,74
4,7,2014,0.008097,37,67,91,95.79,37,12.52,91,0.8793,103
4,8,2014,0.002308,46,28,116,100.2,46,11.51,116,0.8748,117
4,9,2014,0.002466,46,57,117,84.26,46,13.63,117,0.9135,121
4,10,2014,0.001393,54,28,96,78.3,54,10.13,96,0.8853,97
4,11,2014,0.003201,51,28,111,88.99,51,13.95,111,0.9114,117
4,12,2014,0.006975,56,60,131,95.98,56,13.29,131,0.92,141
4,13,2014,0.003036,43,65.5,96,90.3,43,13.44,96,0.936,98
4,14,2014,0.006097,64,57,147,96.87,64,10.68,147,0.9297,159
4,15,2014,0.003101,42,28,96,81.52,42,13.83,96,0.8943,109
4,16,2014,0.002227,35,26,96,71.23,35,14.72,96,1.418,100
4,17,2014,0.001573,46,25.5,112,89.56,46,12.73,112,0.9077,117
4,18,2014,0.002003,44,26,111,80.55,44,14.22,111,0.9048,115
4,19,2014,0.00162,63,26,142,81.35,63,14.65,142,1.057,144
4,20,2014,0.005867,77,27,164,98.53,77,13.91,164,0.8967,181
4,21,2014,0.001135,70,28,172,92.87,70,11.21,172,0.8867,191
4,22,2014,0.003939,58,28,187,79.8,58,14.07,187,0.9018,195
4,23,2014,0.003367,65,32,150,104.1,65,12.62,150,0.903,168
5,0,2014,0.003824,35,32,117,94.68,35,14.16,117,0.8947,132
5,1,2014,0.001561,26,68,75,98.46,26,6.318,75,0.869,73
5,2,2014,0.001821,26,66,77,97.67,26,14.46,77,1.822,84
5,3,2014,0.000586,12,63,52,130,12,13.72,52,0.9957,52
5,4,2014,0.001339,9,26,42,33.12,9,15.51,42,1.662,44
5,5,2014,0.00214,28,25,53,90.85,28,15.1,53,0.9811,52
5,6,2014,0.001811,18,76,51,95.71,18,15.13,51,0.8912,54
5,7,2014,0.002604,25,35.5,72,82.63,25,11.77,72,0.8943,74
5,8,2014,0.004403,40,59,108,117.3,40,14.95,108,0.8881,117
5,9,2014,0.003303,68,67,139,94.73,68,12.85,139,0.972,138
5,10,2014,0.001975,49,57.5,102,84.97,49,12.78,102,1.257,107
5,11,2014,0.002801,51,63.5,128,96.56,51,12.92,128,0.9063,141
5,12,2014,0.004997,67,65,163,97.14,67,12.68,163,0.8929,166
5,13,2014,0.004704,54,69,133,91.44,54,12.94,133,0.9134,150
5,14,2014,0.0007167,42,25,106,49.93,42,14.49,106,1.39,113
5,15,2014,0.0009927,41,26,98,82.03,41,14.01,98,0.9044,110
5,16,2014,0.001556,39,25,117,87.34,39,12.9,117,0.8874,135
5,17,2014,0.004143,50,25,114,82.8,50,13.72,114,0.9025,122
5,18,2014,0.002292,53,26,136,79.19,53,14.48,136,0.8941,149
5,19,2014,0.002106,45,30,148,86.31,45,11.95,148,0.8998,156
5,20,2014,0.002175,70,26,182,78.43,70,13.82,182,0.8908,198
5,21,2014,0.003504,58,28,202,92.75,58,14.59,202,0.9052,215
5,22,2014,0.001149,77,28,181,95.63,77,12.87,181,0.89,199
5,23,2014,0.001504,61,32,168,99.49,61,14.71,168,0.8936,194
6,0,2014,0.003538,27,69,58,92.73,27,10.91,58,1.694,63
6,1,2014,0.002785,14,28.5,38,90.88,14,12.7,38,0.9127,41
6,2,2014,0.001929,18,67,45,103.1,18,11.7,45,0.897,50
6,3,2014,0.002091,12,70,30,127.5,12,13.41,30,0.8819,29
6,4,2014,0.003183,15,70,23,101.8,15,8.197,23,0.8831,23
6,5,2014,0.009004,8,72,14,94.16,8,3.934,14,0.8809,14
6,6,2014,0.00399,20,60,45,82.73,20,14.41,45,0.8775,49
6,7,2014,0.004875,25,79.5,38,102.8,25,8.34,38,0.8291,39
6,8,2014,0.004127,29,63.5,60,77.81,29,13.55,60,0.8751,61
6,9,2014,0.002395,28,66,67,88.36,28,13.58,67,0.8907,68
6,10,2014,0.001351,29,70,73,97.29,29,14.13,73,0.9369,73
6,11,2014,0.007318,29,69.5,70,104.3,29,12.42,70,1.017,72
6,12,2014,0.007538,42,71,101,101.1,42,8.05,101,0.9245,105
6,13,2014,0.001136,18,69,54,72.12,18,13.34,54,0.8832,58
6,14,2014,0.001905,26,28,46,94.56,26,12.2,46,0.8912,51
6,15,2014,0.001888,31,63,74,77.55,31,14.37,74,1.602,80
6,16,2014,0.003434,22,63.5,60,86.02,22,12.55,60,0.9139,66
6,17,2014,0.001742,15,31,36,64.41,15,14.42,36,0.8802,39
6,18,2014,0.003501,22,67,53,109.2,22,14.65,53,1.328,58
6,19,2014,0.0004869,20,25.5,48,77.69,20,14.01,48,0.9099,51
6,20,2014,0.0007932,27,30,69,104.8,27,14.53,69,0.8923,75
6,21,2014,0.003228,30,30,58,89.11,30,13.89,58,0.9069,68
6,22,2014,0.001876,25,70,66,106.9,25,12.53,66,0.9072,70
6,23,2014,0.004592,31,70,72,106.5,31,13.3,72,0.9341,86
7,0,2014,0.004543,24,70,52,110.5,24,11.11,52,0.9109,54
7,1,2014,0.002226,15,70,39,87.46,15,10.39,39,0.8927,43
7,2,2014,0.005259,18,67,39,102.7,18,9.92,39,0.8565,47
7,3,2014,0.004014,12,70,27,96.91,12,11.54,27,0.8663,32
7,4,2014,0.001175,6,74,12,107.6,6,11.26,12,0.8927,15
7,5,2014,0.007253,10,71,24,99.65,10,9.051,24,1.025,27
7,6,2014,0.003146,23,72.5,42,96.49,23,10.91,42,1.039,42
7,7,2014,0.002754,24,77,48,103.5,24,11.24,48,0.8884,49
7,8,2014,0.0009002,25,71,56,91.05,25,9.934,56,0.9904,56
7,9,2014,0.003603,45,73,83,90.22,45,8.709,83,1.08,83
7,10,2014,0.001506,28,70,61,98,28,9.722,61,0.9018,64
7,11,2014,0.002659,36,69,79,89.99,36,9.838,79,0.8895,81
7,12,2014,0.003591,30,76,64,99.3,30,6.989,64,0.8636,72
7,13,2014,0.003864,43,70.5,86,102.5,43,13.94,86,0.97,90
7,14,2014,0.008983,21,39,46,82.23,21,15.35,46,1.608,49
7,15,2014,0.002092,22,69,49,84.3,22,14.47,49,1.055,53
7,16,2014,0.002634,24,70,55,100.8,24,14.45,55,1.092,58
7,17,2014,0.003726,34,32,69,88.49,34,12.18,69,0.8944,74
7,18,2014,0.004426,41,32,77,84.56,41,6.126,77,1.385,83
7,19,2014,0.002599,33,41,72,76.22,33,8.679,72,1.492,77
7,20,2014,0.002629,21,28.5,48,91.28,21,10.84,48,0.8277,53
7,21,2014,0.001353,32,70,75,103.6,32,12.49,75,0.9212,80
7,22,2014,0.002319,30,68,81,99.37,30,11.89,81,0.8969,93
7,23,2014,0.002137,19,70,51,99.87,19,12.17,51,0.8818,59
8,0,2014,0.002877,33,71,71,118.5,33,5.762,71,1.719,81
8,1,2014,0.004872,40,72,68,147.8,40,2.926,68,0.858,77
8,2,2014,0.001802,27,71,76,126.9,27,6.34,76,2.068,83
