month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,10,2013,0.007069,189,39,241,90.86,189,2.791,241,0.4952,304
1,11,2013,0.005782,201,37,261,88.06,200,4.655,262,0.5982,307
1,12,2013,0.005804,187,39,243,90.84,187,3.868,243,0.5084,307
1,13,2013,0.005863,232,37,308,91.04,232,3.801,308,0.5633,358
1,14,2013,0.005382,154,37,209,91.52,154,4.757,209,0.5357,263
1,15,2013,0.005618,269,37,369,88.81,269,4.713,369,0.6019,416
1,16,2013,0.006258,178,38,237,90.19,177,4.944,238,0.6002,275
1,17,2013,0.005979,172,34,239,86.13,172,4.984,239,0.5479,274
1,18,2013,0.004664,176,34,249,97.33,176,4.659,249,0.5233,290
1,19,2013,0.004867,216,34,266,80.01,216,4.519,266,0.6027,319
1,20,2013,0.005492,210,39,275,88.13,210,4.756,275,0.5842,334
1,21,2013,0.005766,193,36,240,80.5,193,5.032,240,0.6002,283
1,22,2013,0.003386,113,37,150,97.45,113,4.7,150,0.5671,174
1,23,2013,0.004728,179,33,232,86.79,179,4.947,232,0.5954,265
1,24,2013,0.006122,189,36,239,84.7,189,4.89,239,0.5359,282
1,25,2013,0.005837,129,38,176,87.36,129,4.413,176,0.5837,197
1,26,2013,0.005122,141,35,173,78.05,141,5.016,173,0.5921,208
1,27,2013,0.005438,214,39,293,88.77,214,4.029,293,0.5487,359
1,28,2013,0.005791,191,38,247,90.28,191,3.949,247,0.5374,304
1,29,2013,0.005781,156,38,204,90.86,156,4.181,204,0.5446,238
1,30,2013,0.006356,158,38,214,91.26,158,4.879,214,0.5673,247
1,31,2013,0.005947,156,35,209,92.17,156,4.602,209,0.5966,240
2,1,2013,0.005213,81,38,104,94.76,81,4.658,104,0.549,136
2,2,2013,0.005713,130,36,158,91.94,130,4.68,158,0.6007,168
2,3,2013,0.004803,85,36,115,92.85,85,4.604,115,0.5985,135
2,4,2013,0.00628,114,38,148,90.28,114,5.042,148,0.5947,180
2,5,2013,0.004937,141,36,195,82.9,141,5.124,195,0.6014,228
2,6,2013,0.005785,149,38,198,84.17,148,4.919,199,0.5963,250
2,7,2013,0.006182,230,33,287,66.67,230,6.758,287,0.8002,331
2,8,2013,0.005551,193,37,255,88.59,193,4.895,255,0.6012,293
2,9,2013,0.004605,206,35,254,83.16,206,5.039,254,0.6867,291
2,10,2013,0.004759,244,36,309,84.89,244,4.899,309,0.5503,367
2,11,2013,0.005434,113,33,141,72.9,113,5.378,141,0.7234,162
2,12,2013,0.005326,145,34,177,87.06,145,4.743,177,0.5691,206
2,13,2013,0.005897,75,36,109,95.68,75,4.844,109,0.5765,119
2,14,2013,0.004706,106,34,131,86.86,106,4.933,131,0.6368,158
2,15,2013,0.002928,81,35,108,75.29,81,4.972,108,0.7431,123
2,16,2013,0.004799,121,34,167,70.82,121,5.54,167,0.6346,190
2,17,2013,0.004616,135,31.5,172,85.77,135,4.944,172,0.6761,201
2,18,2013,0.006295,125,37,157,94.16,125,4.47,157,0.5468,193
2,19,2013,0.004885,126,37,158,92.13,126,4.541,158,0.5434,191
2,20,2013,0.006222,157,34,209,90.33,157,4.627,209,0.5483,248
2,21,2013,0.005909,91,37,121,102,91,3.755,121,0.5545,139
2,22,2013,0.005061,170,39,214,79.99,170,5.425,214,0.6433,264
2,23,2013,0.005583,160,37.5,236,85.37,160,4.694,236,0.5472,276
2,24,2013,0.004207,137,34.5,176,86.07,137,4.995,176,0.6218,210
2,25,2013,0.00464,145,36,199,77.38,145,5.033,199,0.7591,224
2,26,2013,0.005401,123,37,161,84.88,123,4.616,161,0.507,196
2,27,2013,0.006163,56,33.5,70,89.76,56,4.5,70,0.5501,97
2,28,2013,0.003144,106,35,147,62.72,106,7.309,147,0.7968,171
3,1,2013,0.0043,156,37,209,66.85,156,5.535,209,0.7531,251
3,2,2013,0.005898,187,38,245,90.56,187,4.778,245,0.5977,292
3,3,2013,0.005301,185,36,235,82.12,185,4.615,235,0.6059,275
3,4,2013,0.004796,199,37,243,85.95,199,4.929,243,0.5501,327
3,5,2013,0.004282,97,38,119,68.82,97,6.342,119,0.7777,150
3,6,2013,0.004994,136,38,160,87.77,136,3.196,160,0.7253,170
3,7,2013,0.005409,101,35,139,78.26,101,5.014,139,0.5509,176
3,8,2013,0.005345,100,38.5,134,76.43,100,4.275,134,0.6214,156
3,9,2013,0.005256,153,34,189,83.08,153,4.301,189,0.5467,234
3,10,2013,0.004131,162,32,210,78.88,162,5.021,210,0.5617,255
3,11,2013,0.005875,66,30,78,85.91,65,3.731,79,0.593,95
3,12,2013,0.004989,88,36,125,81.43,88,5.016,125,0.6023,150
3,13,2013,0.004915,157,32,192,77.81,157,5.074,192,0.7495,214
3,14,2013,0.004784,121,34.5,152,85.85,121,4.92,152,0.6748,191
3,15,2013,0.005032,115,35,161,82.46,115,4.833,161,0.5556,199
3,16,2013,0.006063,113,36,155,83.91,113,4.564,155,0.5516,193
3,17,2013,0.005337,112,35,157,82.94,112,4.937,157,0.5876,180
3,18,2013,0.006229,162,35,229,82.95,162,4.688,229,0.5516,284
3,19,2013,0.005127,132,34,203,77.99,133,5.259,203,0.6018,251
3,20,2013,0.004296,149,34,198,74.69,149,5.076,198,0.5511,252
3,21,2013,0.005153,59,34,87,79.33,59,4.937,87,0.5476,101
3,22,2013,0.004015,101,37,127,65.81,101,5.333,127,0.7637,150
3,23,2013,0.00603,64,37,87,85.32,64,5.013,87,0.7291,97
3,24,2013,0.004117,121,39,158,78.12,121,5.303,158,0.724,199
3,25,2013,0.006521,111,41,139,90.53,111,4.743,139,0.5716,166
3,26,2013,0.004798,127,35,164,77.11,127,4.313,164,0.5497,208
3,27,2013,0.005688,100,35,130,84.97,100,4.756,130,0.5307,158
3,28,2013,0.005911,95,36,129,77.33,95,4.806,129,0.5926,155
3,29,2013,0.00523,57,34,73,94.59,57,4.918,73,0.5537,89
3,30,2013,0.004859,65,32,89,71.27,65,6.32,89,0.7638,102
3,31,2013,0.005247,67,35,87,97.29,67,3.337,87,0.5951,106
4,1,2013,0.005026,171,36,221,78.16,171,5.222,221,0.6665,257
4,2,2013,0.005343,176,36,241,82.42,176,4.995,241,0.544,304
4,3,2013,0.004391,154,36,231,79.24,154,5.005,231,0.7289,270
4,4,2013,0.004211,171,37,229,86.32,171,4.311,229,0.5905,277
4,5,2013,0.004887,116,38,155,87.97,116,4.845,155,0.601,183
4,8,2013,0.00588,167,37,205,77.53,167,5.008,205,0.5929,265
4,9,2013,0.005545,112,38,143,90.42,112,4.446,143,0.5234,182
4,10,2013,0.005784,132,37,164,83.13,132,3.51,164,0.5199,218
4,11,2013,0.0041,102,38,136,90.36,102,4.907,136,0.5521,165
4,12,2013,0.004383,99,37,131,82.93,99,4.89,131,0.5521,167
4,13,2013,0.004407,66,33,88,72,65,4.109,89,0.5341,107
4,14,2013,0.004999,92,35,113,77.02,92,4.963,113,0.6791,133
4,15,2013,0.005532,66,37,103,81.18,66,4.322,103,0.5415,124
4,16,2013,0.005531,59,47,88,78.48,59,4.36,88,0.5475,103
4,17,2013,0.003982,61,37,76,80.77,61,4.997,76,0.6013,99
4,18,2013,0.005923,54,35,76,67.26,54,5.039,76,0.6633,85
4,19,2013,0.005844,46,37,57,77.92,46,5.477,57,0.6976,67
4,20,2013,0.004529,58,38,71,79.81,58,4.302,71,0.5218,88
4,21,2013,0.005476,42,35,52,81.13,42,4.989,52,0.5706,70
4,22,2013,0.005232,59,38,73,85.4,59,5.058,73,0.7742,78
4,23,2013,0.005583,88,36,124,85.49,88,5.06,124,0.7381,148
4,24,2013,0.006677,124,37.5,168,94.04,124,3.698,168,0.5316,210
4,25,2013,0.006708,119,38,166,78.77,119,4.331,166,0.6706,186
4,26,2013,0.006883,171,38,217,70.57,171,4.306,217,0.7683,259
4,27,2013,0.004657,154,36,189,84.16,154,3.992,189,0.5872,220
4,28,2013,0.005591,94,36,115,61.27,94,4.317,115,0.5934,143
4,29,2013,0.005076,41,35,59,80.75,41,5.27,59,0.603,78
4,30,2013,0.005709,74,37,105,91.75,74,5.02,105,0.7569,112
5,1,2013,0.00411,95,34,122,76.14,95,4.763,122,0.5625,147
5,2,2013,0.005564,98,38,127,87.85,98,4.842,127,0.563,150
5,3,2013,0.005406,69,37,83,83.63,69,4.788,83,0.5451,114
5,4,2013,0.005926,57,38.5,68,86.13,57,4.678,68,0.7308,81
5,5,2013,0.006627,123,37,159,81.89,123,3.433,159,0.5573,210
5,6,2013,0.004841,117,37,156,86.09,117,4.773,156,0.5211,204
5,7,2013,0.004978,98,37,129,87.18,98,4.656,129,0.5879,157
5,8,2013,0.004878,74,31,71,86.88,74,4.046,100,0.5415,114
5,9,2013,0.004884,85,36.5,64,86.55,85,4.798,112,0.5768,126
5,10,2013,0.00448,70,36,44,86.99,70,4.976,98,0.6001,110
5,11,2013,0.00319,55,36,50,85.2,55,4.84,82,0.5647,101
5,12,2013,0.004604,77,36,47,85.57,77,4.919,112,0.7387,127
5,13,2013,0.004797,72,36,29,73.67,72,4.96,94,0.6622,111
5,14,2013,0.004556,74,33,48,68.57,74,4.973,94,0.6655,105
5,15,2013,0.004917,76,37,57,71.53,76,5.031,99,0.6269,119
5,16,2013,0.003332,68,36,39,80.25,68,4.79,85,0.5838,104
5,17,2013,0.004994,108,38,71,75.45,108,5.13,127,0.6026,163
5,18,2013,0.005333,180,37,123,69.18,180,5.45,259,0.6812,315
5,19,2013,0.005208,181,34,109,71.91,181,5.295,239,0.6507,282
5,20,2013,0.006267,106,38,42,71.59,106,5.478,156,0.7493,182
5,21,2013,0.003172,172,38,138,73,172,5.748,230,0.7854,268
5,22,2013,0.004288,141,36,99,76.59,141,6.94,176,0.6282,218
5,23,2013,0.006242,133,39,116,80.7,133,4.717,198,0.5448,243
5,24,2013,0.004497,149,37,106,81.42,149,5.006,209,0.577,227
5,25,2013,0.004586,276,33,232,72.26,276,5.571,352,0.7144,427
5,26,2013,0.004722,260,37,261,71.03,260,5.045,362,0.7489,430
5,27,2013,0.005492,288,38,307,81.39,288,4.428,418,0.5798,504
5,28,2013,0.005367,276,36,271,77.99,276,4.217,390,0.5762,460
5,29,2013,0.004619,185,36,171,78.37,185,5.11,247,0.6422,303
5,30,2013,0.004889,279,37,289,81.6,279,5.483,392,0.7629,468
5,31,2013,0.006202,317,37,328,103,317,4.723,465,0.5888,509
6,1,2013,0.006138,238,39,246,88.2,238,3.863,346,0.5769,413
6,2,2013,0.003933,304,36,288,68.74,304,5.602,398,0.7624,476
6,3,2013,0.006256,247,39,232,86.86,247,4.215,310,0.5616,374
6,4,2013,0.004501,210,36,171,78.91,212,4.988,307,0.5879,353
6,5,2013,0.00391,217,38,170,82.24,217,4.756,275,0.5739,318
6,6,2013,0.004704,233,37,235,70.6,233,5.079,331,0.7622,373
6,7,2013,0.004538,196,38.5,200,108.2,196,4.524,268,0.5843,310
6,8,2013,0.004525,210,39,173,77.61,210,5.294,290,0.6756,340
6,9,2013,0.004742,221,38,191,81.53,221,5.464,296,0.7534,339
6,10,2013,0.005518,281,37,266,76.43,281,5.067,335,0.5853,389
6,11,2013,0.004808,229,37,202,86.21,229,5.182,283,0.5963,359
6,12,2013,0.005057,246,36,206,76.87,246,5.347,292,0.6992,360
6,13,2013,0.006608,221,38,199,79.26,221,4.708,289,0.5905,353
6,14,2013,0.005435,244,36,204,70.27,244,5.351,300,0.564,371
6,15,2013,0.004181,244,37,220,72.05,244,4.968,310,0.572,381
6,16,2013,0.0047,264,37,244,79.41,264,4.97,351,0.5441,443
6,17,2013,0.005204,307,35,279,73.21,307,5.053,373,0.6536,431
6,18,2013,0.004421,287,36,283,74.59,287,5.55,383,0.7712,445
6,19,2013,0.006675,144,38,82,94.81,144,4.909,182,0.5934,200
6,20,2013,0.005675,204,37,218,84.73,204,4.939,268,0.7771,286
6,21,2013,0.004461,268,32,350,77.62,268,4.971,350,0.5973,392
6,22,2013,0.004061,233,37,301,67.27,233,5.422,301,0.7251,359
6,23,2013,0.005046,255,33,309,74.43,255,5.004,309,0.738,344
6,24,2013,0.00384,207,36,273,76.31,207,5.399,273,0.7137,313
6,25,2013,0.003827,280,34,380,82.18,280,4.959,380,0.5988,463
6,26,2013,0.004699,240,36,340,73.22,240,4.71,340,0.542,426
6,27,2013,0.004087,197,36,274,64.79,197,6.209,274,0.7997,332
6,28,2013,0.004598,167,36,231,84.83,167,4.715,231,0.5459,264
6,29,2013,0.005048,195,34,267,74.91,195,5.122,267,0.6128,303
6,30,2013,0.003354,229,33,303,85.15,229,5.397,303,0.7848,329
7,1,2013,0.004289,176,37,218,87.77,176,4.939,218,0.6776,252
7,2,2013,0.004002,324,36,417,78.24,324,4.998,417,0.6679,505
7,3,2013,0.005071,353,33,486,75.64,353,5.028,486,0.7858,528
7,4,2013,0.003857,372,35,446,71.01,372,5.576,446,0.7981,477
7,5,2013,0.003929,253,33,314,85.22,253,4.948,314,0.6989,344
7,6,2013,0.005363,256,34,354,74.39,256,5.054,354,0.7615,392
7,7,2013,0.004335,295,36,353,71.79,295,4.677,353,0.5707,408
7,8,2013,0.005264,264,35,344,82.42,264,4.48,344,0.5991,398
7,9,2013,0.003936,390,32,484,79.9,390,4.888,484,0.6271,540
7,10,2013,0.004878,346,36,438,86.02,346,5.22,438,0.7612,470
7,11,2013,0.005051,311,35,401,80.72,311,5.294,401,0.758,444
7,12,2013,0.004666,317,35,409,77.8,317,4.978,409,0.5494,479
7,13,2013,0.006115,302,38,376,84.93,302,4.071,376,0.5755,421
7,14,2013,0.006478,340,35,427,87.41,340,4.669,427,0.7612,431
7,15,2013,0.003594,337,33,403,75.8,337,5.057,403,0.5962,472
7,16,2013,0.005029,287,31,376,81.26,287,4.949,376,0.595,444
7,17,2013,0.005006,324,35,420,84.14,324,4.935,422,0.6027,486
7,18,2013,0.00668,288,31,356,64.51,288,4.562,356,0.5972,416
7,19,2013,0.003693,288,30,372,73.73,288,4.994,372,0.7585,376
7,20,2013,0.00388,288,36,376,74.86,288,5.045,376,0.655,448
7,21,2013,0.005624,298,34,402,85.52,298,4.437,402,0.5691,478
7,22,2013,0.003926,306,36,388,86.74,306,5.186,388,0.6873,428
7,23,2013,0.004276,364,35,464,79.98,364,4.831,464,0.7301,490
7,24,2013,0.004597,360,33,466,68.88,360,5.343,466,0.6969,538
7,25,2013,0.003775,352,35,432,71.14,352,4.928,432,0.6711,518
7,26,2013,0.005225,278,33,354,83.7,278,4.853,354,0.6002,374
7,27,2013,0.003702,306,34,384,74.43,306,5.516,384,0.7852,426
7,28,2013,0.004649,360,34,430,87.8,360,4.956,430,0.5942,492
7,29,2013,0.005393,357,33,442,77.11,357,5.006,442,0.7211,492
7,30,2013,0.004741,322,33,404,80.84,322,4.659,404,0.5676,482
7,31,2013,0.00509,442,31,537,62.25,440,5.116,539,0.7871,590
8,1,2013,0.004502,350,36,426,89.46,350,5.036,426,0.7084,456
8,2,2013,0.00604,326,33,394,88.33,326,4.404,394,0.5515,440
8,3,2013,0.004342,360,34,502,85.16,360,5.069,502,0.5977,560
8,4,2013,0.004746,312,36,412,86.83,312,5.201,412,0.7119,480
8,5,2013,0.00353,388,36,446,74.63,388,4.793,446,0.6628,514
8,6,2013,0.005475,313,32,397,76.86,313,5.32,397,0.7551,429
8,7,2013,0.004377,289,33,405,76.72,289,5.086,405,0.6025,471
8,8,2013,0.004894,291,35,357,76.43,291,5.277,357,0.5908,415
8,9,2013,0.004304,382,34,436,82.58,382,4.808,436,0.6026,466
8,10,2013,0.004632,398,32,484,77.12,398,5.566,484,0.7705,568
8,11,2013,0.00438,465,30,545,89.23,465,4.654,545,0.7608,646
8,12,2013,0.004245,346,32,432,97.38,346,4.146,432,0.7639,488
8,13,2013,0.003873,482,32,560,85.62,482,4.885,560,0.7051,626
8,14,2013,0.00407,302,34,379,63.15,302,5.424,379,0.7428,461
8,15,2013,0.0042,395,33,461,85.17,395,4.93,461,0.6042,577
8,16,2013,0.004637,326,32,450,69.33,326,5.327,450,0.7475,514
8,17,2013,0.004275,308,35,388,63.32,306,4.617,390,0.5939,481
8,18,2013,0.004975,415,33,481,73.06,415,4.512,481,0.6473,573
8,19,2013,0.005444,298,34,368,77.36,298,4.498,368,0.5915,428
8,20,2013,0.00467,299,34,383,82.32,299,4.947,383,0.6252,435
8,21,2013,0.003026,326,36,447,57.09,326,6.408,447,0.7521,544
8,22,2013,0.003982,362,38,478,83.53,362,5.101,478,0.6633,536
8,23,2013,0.0047,372,34,430,71.41,372,5.286,430,0.7582,492
8,24,2013,0.003776,112,32.5,160,69.51,112,5.475,160,0.6341,192
8,25,2013,0.005915,376,37,464,66.47,376,4.919,464,0.6877,538
8,26,2013,0.004567,292,36,403,83.55,292,4.976,403,0.7331,471
8,27,2013,0.004367,321,34,427,85.14,321,4.966,427,0.6936,482
8,28,2013,0.003938,407,35,513,78.55,407,5.319,513,0.7065,601
8,29,2013,0.003994,364,31,470,68.33,364,4.989,470,0.7841,506
8,30,2013,0.003137,279,34,380,79.86,279,4.972,380,0.631,479
8,31,2013,0.004944,326,32,424,63.95,324,4.861,426,0.5877,518
9,1,2013,0.004885,373,32,471,70.41,373,4.949,471,0.7698,521
9,2,2013,0.004492,398,35,519,67.39,398,5.19,519,0.7331,563
9,3,2013,0.004122,389,34,490,71.71,389,4.93,490,0.7214,559
9,4,2013,0.003758,153,36,177,67.6,153,5.434,177,0.7557,209
9,5,2013,0.003773,62,31,75,69.18,62,8.111,75,1.104,91
9,6,2013,0.003035,90,27,98,68.9,90,4.655,98,0.5948,116
9,7,2013,0.006716,126,28,158,68.4,126,4.699,158,0.791,194
9,8,2013,0.005264,192,31,226,71.68,192,5.258,226,0.6157,252
9,9,2013,0.002933,195,29,265,75.58,195,4.963,265,0.5005,427
9,10,2013,0.004091,144,31,180,73.98,144,5.476,180,0.7045,206
9,11,2013,0.002809,133,32,171,74.66,133,5.055,171,0.5432,207
9,12,2013,0.00642,240,29,282,78.8,240,4.179,282,0.5888,310
9,13,2013,0.004286,179,32,263,64.56,179,5.008,263,0.5937,323
9,14,2013,0.004797,268,32,329,81.08,268,4.837,329,0.5857,366
9,15,2013,0.004592,344,32,428,77.71,344,4.944,428,0.5873,532
9,16,2013,0.00441,308,34,394,62.33,308,5.484,394,0.7561,510
9,17,2013,0.00638,300,35,394,81.64,300,4.966,394,0.7099,446
9,18,2013,0.003337,250,34.5,310,80.5,250,5.02,310,0.7945,355
9,19,2013,0.004918,133,32.5,188,73.06,133,5.435,188,0.7392,205
9,20,2013,0.003517,172,35,221,76.12,172,4.985,221,0.7559,263
9,21,2013,0.005362,181,32,225,74.09,181,4.464,225,0.7533,248
9,22,2013,0.006136,212,31,272,86.23,212,3.848,272,0.5731,326
9,23,2013,0.003844,100,31,138,86.56,100,4.695,138,0.5803,156
9,24,2013,0.004448,100,30,145,77.68,100,4.997,145,0.7401,171
9,25,2013,0.003629,106,30,138,72.51,106,4.916,138,0.779,150
9,26,2013,0.003815,112,36,159,69.28,112,6.791,159,0.8761,177
9,27,2013,0.003652,70,30,99,79.71,70,4.893,99,0.7233,112
9,28,2013,0.003447,77,30,97,71.13,77,6.971,97,0.7864,131
9,29,2013,0.002813,52,31,68,83.84,52,4.988,68,0.8869,88
9,30,2013,0.004836,38,36,43,82.55,38,4.115,43,0.5159,55
10,1,2013,0.00277,60,31.5,74,94.78,60,5.214,74,0.7552,105
10,2,2013,0.003425,68,40,88,76.7,68,6.652,88,1.035,99
10,3,2013,0.005972,69,32,89,72.95,69,4.795,89,0.6759,102
10,4,2013,0.00311,63,40,80,87.66,63,4.428,80,0.6092,95
10,5,2013,0.004194,83,38,100,73.16,83,5.18,100,0.718,134
10,6,2013,0.004197,117,40,143,70.37,117,4.948,143,0.7881,164
10,7,2013,0.003846,84,38,110,82.48,84,4.467,110,0.6655,120
10,8,2013,0.004505,101,43,131,83.15,101,6.055,131,0.7695,154
10,9,2013,0.004976,79,39,99,73.63,79,6.791,99,1.023,112
10,10,2013,0.005593,80,36,108,73.21,80,4.913,108,0.7937,119
10,11,2013,0.003364,77,34,102,76.34,77,6.815,102,0.7586,123
10,12,2013,0.003872,75,38.5,102,77.22,75,4.962,102,0.7412,123
10,13,2013,0.00518,75,38,96,76.79,75,4.992,96,0.7559,107
10,14,2013,0.005152,95,39,119,73.59,95,4.925,119,0.7802,129
10,15,2013,0.005118,87,42,105,81.41,87,4.884,105,0.6207,131
10,16,2013,0.00339,81,38,119,71.05,81,5.756,119,0.7968,145
10,17,2013,0.003026,92,37,121,73.41,92,5.406,121,0.7791,130
10,18,2013,0.002913,107,39,145,77.06,107,5.009,145,0.7553,158
10,19,2013,0.003614,119,39,161,72.66,119,5.228,161,0.7887,180
10,20,2013,0.004248,106,40,146,90.93,106,4.529,146,0.7217,173
10,21,2013,0.005503,77,38,102,92.21,77,4.684,102,0.7706,115
10,22,2013,0.004229,78,41,101,100.4,78,4.638,101,0.7543,110
10,23,2013,0.003753,94,35,119,87.21,94,4.534,119,0.8109,144
10,24,2013,0.003484,75,37,93,79.94,75,5.016,93,0.7807,108
10,25,2013,0.005169,84,37.5,132,82.61,84,4.92,132,0.7547,149
10,26,2013,0.003527,77,39,115,79.21,77,5.558,115,0.7558,133
10,27,2013,0.00995,111,37,142,72.9,111,2.363,142,0.7487,165
10,28,2013,0.006352,76,35.5,92,68.79,76,3.658,92,0.7549,103
10,29,2013,0.003604,77,36,112,55.57,77,3.934,112,1.04,129
10,30,2013,0.004814,86,42,101,86.37,85,4.17,102,0.7859,118
10,31,2013,0.004973,79,34,101,72.63,79,4.719,101,0.704,134
11,1,2013,0.004261,73,47,109,88.31,73,3.713,109,0.7553,120
11,2,2013,0.004834,98,47,141,100.3,98,3.796,141,0.7107,164
11,3,2013,0.004378,79,48,111,95.53,79,3.993,111,0.7728,132
11,4,2013,0.00314,75,37,92,69.41,75,6.923,92,0.8978,107
11,5,2013,0.003317,52,31.5,66,65.67,52,4.859,66,0.8083,74
11,6,2013,0.001836,39,46,47,72.01,39,7.324,47,1.106,55
11,7,2013,0.002906,28,42,30,70.38,28,5.068,30,1.175,35
11,8,2013,0.005834,31,36.5,38,64.19,31,4.84,38,1.18,39
11,9,2013,0.01029,63,41,70,74.83,63,2.742,70,0.7038,93
11,10,2013,0.01011,70,38,76,65.79,70,2.545,76,0.7825,87
11,11,2013,0.006812,87,42,102,84.53,87,3.83,102,0.7552,114
11,12,2013,0.008321,35,39,49,70.97,35,3.886,49,0.7549,55
11,13,2013,0.01338,54,38,59,68.76,54,2.715,59,0.7539,67
11,14,2013,0.005122,60,40,79,92.01,60,3.71,79,0.5777,98
11,15,2013,0.007354,63,40,78,69.99,63,3.09,78,0.8287,85
11,16,2013,0.01765,86,43.5,100,70.7,86,1.913,100,0.7826,110
11,17,2013,0.008336,83,42,101,67.67,83,2.317,101,0.7441,118
11,18,2013,0.008292,86,43,106,62.16,86,4.526,106,0.9889,120
11,19,2013,0.004971,59,45,83,78.1,59,4.597,83,0.7553,99
11,20,2013,0.008325,37,35,56,105.9,37,2.48,56,0.5007,65
11,21,2013,0.003623,49,38,61,72.34,49,4.879,61,0.7555,73
11,22,2013,0.01267,73,36.5,84,79.77,73,2.305,84,1.155,91
11,23,2013,0.003347,81,37,98,73.58,81,4.963,98,1.074,115
11,24,2013,0.006282,78,44,95,66.1,78,4.936,95,1.108,105
11,25,2013,0.01325,129,37,138,51.05,129,3.566,138,1.185,160
11,26,2013,0.006106,45,42,51,67.98,45,3.09,51,0.7821,64
11,27,2013,0.01071,54,36.5,74,65.45,54,2.558,74,0.6149,84
11,28,2013,0.005451,74,36.5,86,74.4,74,4.545,86,0.7663,99
11,29,2013,0.006228,79,39,93,77.91,79,3.761,93,0.7758,101
11,30,2013,0.007109,82,42,104,83.96,82,3.437,104,0.7522,114
12,1,2013,0.006872,98,42,119,65.98,98,3.59,119,0.7756,135
12,2,2013,0.004799,64,40,83,69.08,64,4.855,83,0.7627,105
12,3,2013,0.00639,99,42,118,73.27,99,3.929,118,0.7784,130
12,4,2013,0.003553,68,39,91,68.4,68,6.067,91,0.8683,99
12,5,2013,0.004499,65,40,82,62.75,65,4.805,83,0.7754,103
12,6,2013,0.00735,71,41,94,76.52,71,2.962,94,0.7881,105
12,7,2013,0.00832,100,41,119,60.42,100,2.758,119,0.7783,146
12,8,2013,0.004988,73,41,90,68.63,73,3.954,90,0.7661,104
12,9,2013,0.006652,63,40.5,70,60.65,63,3.922,70,1.073,83
12,10,2013,0.005723,50,40,67,70.14,50,3.654,67,0.7555,85
12,11,2013,0.006765,68,41,103,69.98,68,4.92,103,0.7827,115
12,12,2013,0.005972,93,38,108,61.65,93,3.37,108,0.7951,122
12,13,2013,0.005118,78,39,93,79.95,78,5.021,93,0.756,101
12,14,2013,0.003833,73,40,85,83.13,73,5.484,85,0.781,99
12,15,2013,0.002764,46,45,55,88.74,46,4.557,55,0.7601,62
12,16,2013,0.002629,31,46.5,40,61.27,31,8.25,40,1.032,41
12,17,2013,0.004644,72,47,98,90.43,72,3.662,98,0.7157,107
12,18,2013,0.003309,63,42.5,86,83.14,63,4.979,86,0.755,102
12,19,2013,0.00443,90,44,109,70.43,90,6.303,109,0.927,122
12,20,2013,0.006544,48,46.5,68,101.1,48,4.377,68,0.743,77
12,21,2013,0.003179,60,47,81,93.17,60,6.017,81,1.043,90
12,22,2013,0.01313,43,41,47,77.98,43,2.22,47,0.6934,59
12,23,2013,0.009792,82,45,83,63.9,82,2.381,83,0.7592,94
12,24,2013,0.004298,79,44,114,59.71,79,6.795,114,1.185,124
12,25,2013,0.008226,60,41,66,61.05,60,3.137,66,0.9669,82
12,26,2013,0.004282,64,42,81,73.67,64,4.976,81,0.7548,98
12,27,2013,0.004632,69,45,84,79.36,69,4.084,84,0.7156,95
12,28,2013,0.005635,67,47,81,76.36,67,3.633,81,0.7697,92
12,29,2013,0.005587,65,44,79,69.02,66,5.045,79,1.073,83
12,30,2013,0.004477,92,45,99,69.18,92,4.786,99,0.7554,109
12,31,2013,0.005827,30,39,35,96.7,30,4.576,35,0.7767,40
1,1,2014,0.006038,17,54,23,98.58,17,3.599,23,0.6102,24
1,2,2014,0.004246,95,48.5,124,76.02,95,4.975,124,0.7845,139
1,3,2014,0.004789,139,49,195,93.07,139,4.826,195,0.7557,225
1,4,2014,0.002915,92,46,122,76.87,92,6.346,122,1.018,136
1,5,2014,0.004424,118,47,157,79.99,118,7.024,157,1.077,173
1,6,2014,0.003966,82,46.5,116,81.17,82,5.772,116,0.7558,131
1,7,2014,0.003602,65,45,89,74.99,65,6.39,89,0.8055,97
1,8,2014,0.004792,91,46,113,65.76,91,6.756,113,0.9475,132
1,9,2014,0.005416,67,46,87,77.36,67,5.309,87,0.7774,95
1,10,2014,0.00316,59,48,85,81.58,59,4.269,85,0.5784,97
1,11,2014,0.004661,90,45,125,76.49,90,4.863,125,0.7158,138
1,12,2014,0.003683,95,45,132,90.48,95,5.104,132,0.7761,145
1,13,2014,0.002358,73,38,97,77.57,73,6.018,97,1.018,107
1,14,2014,0.003232,53,43,77,75.03,53,5.29,77,0.7702,83
1,15,2014,0.006602,57,48,70,110.2,57,4.349,70,0.5788,80
1,16,2014,0.004369,45,40,61,74.94,45,4.827,61,0.7642,66
1,17,2014,0.001557,49,41,65,70.11,49,6.361,65,0.7724,69
1,18,2014,0.003384,42,43.5,62,133.5,42,4.694,62,0.8416,68
1,19,2014,0.005961,45,42.5,60,88.86,45,5.197,60,0.7481,70
1,20,2014,0.007015,53,43.5,60,102.4,53,4.593,60,0.7698,64
1,21,2014,0.007205,41,41,59,84.46,41,5.413,59,0.7656,69
