month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
4,19,2013,0.001644,34,20,52,44.38,34,16.27,52,3.607,57
4,20,2013,0.001192,52,18,66,41.25,52,16.01,66,3.647,67
4,21,2013,0.002076,35,20,52,46.16,35,9.516,52,3.608,53
4,22,2013,0.001305,44,18,65,44.14,44,14.27,65,3.642,67
4,23,2013,0.001195,34,18,48,44.85,34,13.21,48,3.605,53
5,0,2013,0.000892,29,18,47,32.65,29,16.92,47,4.456,48
5,1,2013,0.002901,25,17.5,34,51.67,25,11.64,34,3.083,39
5,2,2013,0.002918,20,17.5,32,32.58,20,15.26,32,3.002,35
5,3,2013,0.003145,8,20,10,34.25,8,12.88,10,3.007,9
5,4,2013,0.006214,10,20,13,53.2,10,12.16,13,3.042,11
5,5,2013,0.0004868,3,25.5,18,34.53,3,8.549,18,3.271,14
5,6,2013,0.0004491,12,17,20,44.82,12,17.14,20,4.089,21
5,7,2013,0.0007362,10,18,17,34.64,10,16.14,17,3.651,21
5,8,2013,0.0007986,20,19.5,28,37.33,20,17.58,28,2.926,30
5,9,2013,0.0008532,32,20.5,50,36.82,32,17.87,50,3.614,50
5,10,2013,0.001099,17,18,29,37.89,17,16.21,29,3.646,28
5,11,2013,0.001696,30,19,41,41.63,30,17.48,41,4.282,44
5,12,2013,0.001208,16,20,34,45.41,16,8.604,34,2.732,42
5,13,2013,0.002167,32,21,48,65.34,32,11.14,48,3.027,48
5,14,2013,0.00171,32,21,55,50.63,32,11.55,55,3.608,55
5,15,2013,0.001642,39,22,61,44.37,39,17.48,61,3.601,63
5,16,2013,0.0008807,31,20,51,42.68,31,15.46,51,3.643,51
5,17,2013,0.001185,36,19,51,47.88,36,17.5,51,3.643,51
5,18,2013,0.0009015,66,18.5,86,40.8,66,17.51,86,3.605,87
5,19,2013,0.001504,39,21,65,42.72,39,11.93,65,3.205,74
5,20,2013,0.001513,54,21.5,80,45.67,54,10.51,80,3.606,84
5,21,2013,0.001819,28,24,42,53.38,28,13.49,42,3.604,44
5,22,2013,0.001369,28,20,57,46.91,28,18.67,57,3.646,57
5,23,2013,0.001681,30,20,49,52.73,30,8.741,49,3.014,51
6,0,2013,0.001125,42,19,68,51.76,42,14.88,68,3.533,74
6,1,2013,0.002,42,19,60,40,42,9.238,60,3.527,64
6,2,2013,0.001198,24,16,50,34.92,24,16.25,50,4.841,50
6,3,2013,0.0003545,22,15,22,33.36,22,19.06,22,4.478,22
6,4,2013,0.0004998,8,16,10,31.61,8,6.509,10,2.682,10
6,5,2013,0.0006597,4,19,8,117.6,4,11.79,8,3.285,8
6,6,2013,0.002273,14,20,26,59.79,14,17.2,26,3.552,26
6,7,2013,0.0009086,16,20,22,41.46,16,19.2,22,3.794,24
6,8,2013,0.001731,24,19,36,41.03,24,18.81,36,3.64,38
6,9,2013,0.0007614,26,20,42,55.02,26,18.04,42,3.482,46
6,10,2013,0.000635,34,16,44,31.27,34,16.38,44,3.839,46
6,11,2013,0.001206,58,18,82,36.36,58,19.23,82,5.755,80
6,12,2013,0.001032,46,22,58,43.84,46,12.66,58,3.819,60
6,13,2013,0.002912,54,22,76,56.48,54,9.987,76,3.282,82
6,14,2013,0.001313,64,18,78,41.16,64,17.24,78,3.894,78
6,15,2013,0.0009947,52,19,66,38.4,54,19.33,66,4.442,68
6,16,2013,0.001018,58,18,78,37.01,58,18.36,78,4.464,76
6,17,2013,0.003009,52,19,84,48.08,52,13,84,3.615,90
6,18,2013,0.001816,76,18,114,43.84,76,15.16,114,3.618,118
6,19,2013,0.0008576,75,18.5,98,43.69,75,14.29,98,3.563,104
6,20,2013,0.001299,86,20,116,44.81,86,14.49,116,3.842,118
6,21,2013,0.001526,80,20,114,42.84,80,10.94,114,3.242,122
6,22,2013,0.001177,96,19,122,50.23,96,13.09,122,3.642,126
6,23,2013,0.0009384,52,18,80,45.57,52,16.18,80,3.61,78
7,0,2013,0.001472,40,16,64,36.51,40,15.98,64,3.682,76
7,1,2013,0.0008411,32,17,40,31.86,32,19.23,40,4.484,42
7,2,2013,0.001348,10,16,28,41.58,10,16,28,3.653,32
7,3,2013,0.0003581,10,21.5,12,58.76,10,17.07,12,4.072,16
7,4,2013,0.000785,20,18.5,28,30.19,20,22.27,28,5.408,32
7,5,2013,0.008024,22,18.5,28,34.98,22,7.238,28,4.132,32
7,6,2013,0.0009506,18,18,28,30.27,18,24.92,28,3.973,30
7,7,2013,0.0005912,22,22,32,39.81,22,19.62,32,3.913,32
7,8,2013,0.001659,46,16,66,34.95,46,16.61,66,4.669,56
7,9,2013,0.001077,48,16,62,41.83,48,18.78,62,3.528,58
7,10,2013,0.002591,44,21,48,47.95,44,10.17,48,2.26,52
7,11,2013,0.002831,36,20,58,60.53,36,13.48,58,2.693,68
7,12,2013,0.0009924,70,20,88,47.18,70,14.29,88,3.615,98
7,13,2013,0.001385,62,19,78,42.7,62,14.3,78,4.613,86
7,14,2013,0.001433,72,18,104,44.63,72,14.21,104,3.648,108
7,15,2013,0.001666,66,20,100,42.83,66,18.13,100,4.009,104
7,16,2013,0.0011,92,17,118,37.84,92,11.72,118,3.012,138
7,17,2013,0.001082,64,18,108,40.7,64,14.82,108,4.39,110
7,18,2013,0.001688,58,20,90,40.34,58,16.41,90,3.649,100
7,19,2013,0.001721,82,19,115,41.45,82,12.62,115,3.617,116
7,20,2013,0.0009894,68,17,92,38.62,68,17.86,92,3.652,102
7,21,2013,0.001203,90,20,122,40.43,90,16.46,122,3.626,132
7,22,2013,0.001392,66,18,84,39.93,66,14.46,84,3.656,92
7,23,2013,0.001911,68,19.5,92,54,68,11.14,92,3.841,102
8,0,2013,0.001098,46,17,52,35.95,46,14.14,52,3.636,52
8,1,2013,0.001107,42,22,50,58.99,42,12.19,50,3.656,48
8,2,2013,0.0006596,24,18,34,36.65,24,19.52,34,3.094,34
8,3,2013,0.002119,16,16,24,33.31,16,13.62,24,2.989,26
8,4,2013,0.002758,24,16,38,41.4,24,9.309,38,3.59,42
8,5,2013,0.001528,20,16,32,32.27,20,22.41,32,4.681,36
8,6,2013,0.001204,8,16,18,75.89,8,18.28,18,4.749,16
8,7,2013,0.00551,34,20,42,51.65,34,13.13,42,3.656,42
8,8,2013,0.0006029,36,23.5,48,54.02,36,11.38,48,3.444,50
8,9,2013,0.001409,46,16,78,38.15,46,18.2,78,4.5,76
8,10,2013,0.002113,60,17,78,56.07,60,15.41,78,3.65,78
8,11,2013,0.0008702,68,15.5,88,33.54,68,17.21,88,4.467,92
8,12,2013,0.001813,64,18,88,46.07,64,9.762,88,3.063,92
8,13,2013,0.0006833,30,16,46,32.48,30,19.94,46,3.161,48
8,14,2013,0.001768,52,19.5,72,40.7,52,13.53,72,4.454,78
8,15,2013,0.002379,68,19,90,46.91,68,11.71,90,3.618,88
8,16,2013,0.001737,80,18,110,51.69,80,12.7,110,3.649,116
8,17,2013,0.001252,86,19,110,39.19,86,17.51,110,3.658,112
8,18,2013,0.001108,98,17.5,128,43.28,98,17.2,128,3.65,132
8,19,2013,0.001767,77,17,94,46.16,77,12.97,94,3.639,98
8,20,2013,0.001845,104,18,144,43.03,104,16.75,144,3.865,150
8,21,2013,0.002401,44,18,70,41.11,44,12.28,70,3.64,72
8,22,2013,0.001461,92,19,104,38.93,92,13.89,104,3.641,112
8,23,2013,0.0007579,58,20,100,39.8,58,18.27,100,4.377,106
9,0,2013,0.001924,26,22,36,46.39,26,14.93,35,4.362,36
9,1,2013,0.003595,16,19,26,37.27,17,17.25,25,3.57,28
9,2,2013,0.002448,8,18,16,40.86,8,17.99,16,3.391,21
9,3,2013,0.007286,4,18,7,79.16,4,11.16,7,3.071,11
9,4,2013,0.007145,5,17,10,41.64,5,9.102,10,4.407,10
9,5,2013,0.0007787,11,14,16,30.78,11,16.5,16,5.767,16
9,6,2013,0.003532,16,17,20,32.22,16,14.6,20,3.588,20
9,7,2013,0.001471,19,16,27,47.62,22,10.8,22,2.514,28
9,8,2013,0.001146,34,18,41,36.81,35,18.36,40,3.588,43
9,9,2013,0.0009999,35,16,43,36.53,35,14.74,43,4.622,46
9,10,2013,0.0008822,34,19.5,44,40.09,34,13.95,44,3.585,45
9,11,2013,0.001972,53,20,79,43.05,53,12.14,79,3.198,85
9,12,2013,0.001166,46,19,63,40.56,46,17.21,62,3.632,67
9,13,2013,0.002834,28,19,55,42.04,28,13.86,55,4.052,56
9,14,2013,0.002161,34,19,51,39.89,34,14.26,51,3.588,54
9,15,2013,0.001217,34,23,55,37.85,34,16,53,3.672,58
9,16,2013,0.001716,46,20,67,56.19,46,12.7,65,3.628,72
9,17,2013,0.001556,41,22,53,52.67,41,14.52,53,3.711,53
9,18,2013,0.00114,51,18,81,37.34,52,11.1,80,3.578,83
9,19,2013,0.001955,29,20,38,45.41,29,11.35,38,3.588,43
9,20,2013,0.001728,62,19,80,39.06,66,13.94,76,3.632,85
9,21,2013,0.00201,34,18,47,47.81,34,11.78,47,3.63,52
9,22,2013,0.007443,55,18,70,60.83,55,3.985,68,3.424,79
9,23,2013,0.001232,38,20,44,42.04,38,14.88,44,3.626,53
10,0,2013,0.001247,23,19,32,36.11,23,18.12,32,5.665,32
10,1,2013,0.001015,9,19,20,28.51,9,16.77,20,5.935,20
10,2,2013,0.001329,8,18.5,10,33.1,8,22.24,10,5,10
10,3,2013,0.0003751,3,15.5,8,27.38,3,23.45,8,4.846,8
10,4,2013,0.0004254,4,17,9,46.72,4,11.68,9,4.91,9
10,5,2013,0.006222,3,15,3,28.96,3,18.65,3,4.49,4
10,6,2013,0.003104,10,18,16,53.03,10,11.28,16,5.777,17
10,7,2013,0.001295,13,18,19,34.55,13,11.72,19,4.464,20
10,8,2013,0.001952,10,21.5,14,42.22,10,17.99,14,5.861,15
10,9,2013,0.001125,14,15.5,18,29.86,14,12.79,18,5.334,20
10,10,2013,0.002066,16,19,30,39.94,16,7.373,30,4.028,31
10,11,2013,0.0006584,18,20,24,31.34,18,18.74,24,3.631,26
10,12,2013,0.002012,17,22,25,38.95,17,17.44,25,4.284,26
10,13,2013,0.002294,24,20,32,38.66,24,9.166,32,3.86,32
10,14,2013,0.0008212,11,20,14,36.22,11,20.98,14,3.936,18
10,15,2013,0.001518,32,20,45,35.1,32,19.09,45,5.934,45
10,16,2013,0.0009653,36,18,53,34.89,36,15.76,53,4.468,55
10,17,2013,0.0008824,26,18,36,35.67,26,13.81,36,4.409,36
10,18,2013,0.0006083,28,17,36,42.5,28,15.23,36,4.582,38
10,19,2013,0.001511,48,20,53,32.41,48,13.71,53,5.561,57
10,20,2013,0.002684,44,19,48,43.93,44,10.22,48,4.384,53
10,21,2013,0.001442,53,20,68,37.89,53,13.21,68,5.712,73
10,22,2013,0.001533,42,20,71,46.49,42,12.19,71,4.529,78
10,23,2013,0.002552,24,22,33,45.8,24,14.17,33,4.748,35
11,0,2013,0.003304,13,20,21,59.9,13,6.312,21,2.196,21
11,1,2013,0.004118,10,22,17,38.46,10,9.259,17,3.742,20
11,2,2013,0.001475,14,18,15,47.85,14,15.68,15,4.409,16
11,3,2013,0.07007,2,54,6,277.6,2,5.053,6,2.555,8
11,4,2013,0.0007586,2,18.5,4,37.08,2,20.61,4,5.998,4
11,5,2013,0.001918,4,25,5,53.67,4,15.61,5,2.037,5
11,6,2013,0.001385,10,22,14,84.09,10,7.453,14,2.077,15
11,7,2013,0.001039,8,23,15,34.65,8,7.582,15,4.463,15
11,8,2013,0.001009,11,20,18,32.35,11,7.589,18,3.642,20
11,9,2013,0.001582,23,21,28,38.24,23,21.78,28,5.897,29
11,10,2013,0.0008805,30,15.5,44,32.23,30,16.77,44,5.526,46
11,11,2013,0.001585,21,22,27,40.17,21,16.75,27,4.709,27
11,12,2013,0.001104,19,18,27,40.53,20,17.64,27,5.88,27
11,13,2013,0.001166,25,19.5,30,45.44,25,15.9,30,4.787,34
11,14,2013,0.0009646,21,20,33,34.18,21,18.29,33,4.388,37
11,15,2013,0.0008307,28,19.5,38,35.29,28,16.34,38,5.859,41
11,16,2013,0.001431,26,20,43,34.33,26,11.07,43,4.208,44
11,17,2013,0.001126,34,19,46,40.61,34,18.75,46,5.898,51
11,18,2013,0.001346,34,19,56,43.4,34,16.26,56,5.401,60
11,19,2013,0.001293,53,19,67,37.51,53,16.44,67,5.897,71
11,20,2013,0.001093,30,18,44,35.98,30,15.39,44,5.836,50
11,21,2013,0.0009236,26,18,35,41.65,26,17.48,35,5.896,35
11,22,2013,0.001238,25,19,32,44.34,25,12.07,32,4.287,36
11,23,2013,0.001126,21,19.5,28,39.32,21,15.9,28,4.467,33
12,0,2013,0.0006382,16,17,17,31.11,16,17.45,17,4.468,19
12,1,2013,0.000748,13,18,16,27.25,13,16.42,16,3.871,15
12,2,2013,0.003636,13,21,23,36.72,13,11.41,23,5.661,23
12,3,2013,0.001749,9,18,12,34.29,9,16.94,12,5.163,12
12,4,2013,0.001513,14,20,15,37.4,14,7.287,15,4.906,15
12,5,2013,0.0008796,4,19,8,29.82,4,18.92,8,4.804,8
12,6,2013,0.0005089,11,17,13,27.39,11,24.52,13,5.898,15
12,7,2013,0.0009549,8,17,12,29.28,8,23.12,12,5.937,12
12,8,2013,0.0005514,19,18.5,22,44.44,19,15.21,22,4.03,29
12,9,2013,0.0005358,18,20,25,34.09,18,25.95,25,6.058,26
12,10,2013,0.0007704,17,21,27,35.18,17,23.06,27,5.894,30
12,11,2013,0.001016,33,19,41,35.08,33,20.4,41,5.094,42
12,12,2013,0.0008936,28,21.5,34,54.06,28,13.23,34,4.204,38
12,13,2013,0.002219,43,20,49,46.18,43,10.47,49,4.246,56
12,14,2013,0.001553,18,22,26,37.52,18,16.6,26,3.572,29
12,15,2013,0.00116,31,18,42,37.33,31,16.21,42,4.448,42
12,16,2013,0.002071,28,20,35,38.47,28,13.33,35,3.831,35
12,17,2013,0.001535,30,21,46,42.7,30,10.41,46,4.149,50
12,18,2013,0.00122,32,18.5,44,43.08,32,13,44,3.591,46
12,19,2013,0.00284,23,22,37,46.26,23,17.74,37,5.658,37
12,20,2013,0.001927,34,19,44,42.62,34,12.07,44,5.103,47
12,21,2013,0.001668,39,20,47,36.1,39,11.25,47,4.043,62
12,22,2013,0.0009646,45,18,62,43.38,45,16.6,62,4.505,67
12,23,2013,0.001734,28,16,49,41.81,28,17.16,49,4.547,51
1,0,2014,0.000829,13,20,20,36.63,13,19.49,20,4.343,22
1,1,2014,0.0009476,10,22,13,41.23,10,9.034,13,4.387,13
1,2,2014,0.0008447,10,18,13,37.46,10,18,13,5.085,14
1,3,2014,0.00577,6,24.5,6,52.6,6,6.012,6,4.187,6
1,4,2014,0.000794,11,24,13,36.45,11,16.39,13,4.327,14
1,5,2014,0.001515,18,19.5,20,42.69,18,10.63,20,5.38,20
1,6,2014,0.001241,9,20,10,48.14,9,10.94,10,2.196,12
1,7,2014,0.001533,10,18,14,31.05,10,17.05,14,4.376,14
1,8,2014,0.0006807,11,19,19,36.87,11,13.13,19,5.406,20
1,9,2014,0.00216,26,18,33,38.3,26,10.79,33,4.372,33
1,10,2014,0.001367,16,24,29,61.69,16,14.02,29,2.895,30
1,11,2014,0.001614,27,22,33,45.7,27,10.31,33,2.997,33
1,12,2014,0.0007974,25,20,31,38.91,25,14.29,31,3.914,31
1,13,2014,0.001778,31,23,39,78.17,31,7.736,39,2.675,40
1,14,2014,0.001981,35,22,41,47.33,35,13.07,41,4.867,44
1,15,2014,0.00121,43,20,57,41.05,43,12.72,57,2.513,61
1,16,2014,0.00199,41,22,49,46.58,41,10.12,49,2.712,54
1,17,2014,0.001123,48,23,62,51.12,48,9.708,62,3.592,63
1,18,2014,0.002309,44,20,62,44.28,44,11.43,62,4.586,67
1,19,2014,0.001422,45,20,69,39.37,45,10.65,69,4.729,70
1,20,2014,0.001179,42,19,61,44.26,42,8.93,61,4.137,67
1,21,2014,0.002694,29,19,41,78.91,29,5.836,41,3.991,47
1,22,2014,0.002367,32,21.5,36,46.97,32,7.926,36,4.084,42
1,23,2014,0.001248,27,19,36,40.5,27,12.2,36,5.102,39
2,0,2014,0.001104,25,18,33,41.23,25,13.49,33,4.284,37
2,1,2014,0.001298,15,19,24,52.88,15,14.62,24,4.669,27
2,2,2014,0.0004081,10,16,12,32.47,10,25.91,12,3.831,14
2,3,2014,0.00111,5,25.5,8,88.99,5,5.494,8,3.035,7
2,4,2014,0.001904,6,20,7,32.97,6,14.02,7,5.945,7
2,5,2014,0.004218,12,17,19,32.3,12,5.376,19,5.305,22
2,6,2014,0.00159,10,16,11,37.44,10,6.632,11,5.224,15
2,7,2014,0.002521,13,18.5,18,46.17,13,11.19,18,2.817,20
2,8,2014,0.001208,29,19,43,35.37,29,14.43,43,4.49,42
2,9,2014,0.001197,39,18.5,44,40.45,39,15.25,44,4.426,49
2,10,2014,0.001145,33,21,53,38.06,33,15.73,53,2.875,55
2,11,2014,0.001481,38,22,54,55.59,38,17.16,54,3.117,59
2,12,2014,0.001303,33,22,52,60.21,33,15.52,52,1.964,56
2,13,2014,0.001199,30,22,43,54.26,30,15.23,43,3.299,44
2,14,2014,0.001381,59,20,79,43.44,59,19.57,79,3.99,79
2,15,2014,0.001352,49,22,68,63.76,49,15.26,68,1.996,70
2,16,2014,0.001816,49,23,63,46.71,49,15.49,63,3.788,65
2,17,2014,0.002527,98,17.5,132,50.13,98,10.7,132,4.71,138
2,18,2014,0.001592,38,22,59,37.2,38,19.29,59,3.701,63
2,19,2014,0.002354,54,20,58,51.02,54,11.54,58,4.102,67
2,20,2014,0.001467,55,20,63,37.8,55,16.71,63,5.716,66
2,21,2014,0.002047,44,19,50,44.18,44,11.7,50,5.54,56
2,22,2014,0.001179,29,18,35,54.16,29,9.35,35,3.753,43
2,23,2014,0.002275,25,19,28,43.45,25,9.009,28,3.315,30
3,0,2014,0.001089,38,20,48,37.14,38,10.87,48,4.336,52
3,1,2014,0.001297,24,20,29,39.4,24,11.13,29,4.229,30
3,2,2014,0.001039,13,20,20,31.48,13,17.68,20,4.422,19
3,3,2014,0.001247,5,20,5,35.52,5,18.19,5,5.932,8
3,4,2014,0.001044,7,16,9,54.9,7,8.985,9,1.836,11
3,5,2014,0.001216,12,19,15,51.12,12,24.09,15,3.314,17
3,6,2014,0.0004826,15,19,17,39.5,15,27.9,17,4.378,17
3,7,2014,0.001879,7,17.5,12,33.67,7,16.63,12,6.083,12
3,8,2014,0.001868,24,19,34,35.94,24,13.42,34,5.98,36
3,9,2014,0.0008976,19,21,29,52.04,19,15.93,29,4.426,29
3,10,2014,0.001342,29,20,40,41.6,29,17.08,40,3.446,41
3,11,2014,0.00173,31,21,45,63.47,31,13.79,45,1.754,46
3,12,2014,0.001611,44,19,61,50.29,44,13.21,61,3.709,66
3,13,2014,0.001075,55,20,73,49.19,55,13.24,73,2.888,75
3,14,2014,0.001435,46,20,63,54.3,46,12.34,63,3.394,71
3,15,2014,0.001293,61,18,77,52.72,61,13.29,77,3.375,83
3,16,2014,0.001184,54,21,65,48.88,54,12.18,65,3.931,69
3,17,2014,0.001943,44,22,59,74.87,44,10.52,59,2.479,62
3,18,2014,0.001132,60,19,71,41.33,60,16.61,71,5.597,76
3,19,2014,0.001742,54,20,71,49.37,54,13.72,71,4.713,75
3,20,2014,0.001409,50,19,64,38.76,50,8.848,64,4.317,71
3,21,2014,0.002627,42,21,53,51.39,43,7.848,53,2.796,65
3,22,2014,0.002063,42,21,53,50.82,42,12.21,53,3.991,57
3,23,2014,0.001036,27,19,36,36.32,27,16.11,36,3.869,39
4,0,2014,0.001396,36,18,43,46.58,36,13.85,43,4.614,44
4,1,2014,0.0008266,26,18,38,40.28,26,12.54,38,5.217,42
4,2,2014,0.001849,19,19,23,33.46,19,19.15,23,5.893,24
4,3,2014,0.001459,10,21,11,53.15,10,16.24,11,5.377,11
4,4,2014,0.001132,11,20.5,16,59.96,11,9.396,16,4.592,18
4,5,2014,0.0006147,7,15,9,33.3,7,18.6,9,4.346,9
4,6,2014,0.002435,12,36,13,74.32,12,12.83,13,1.811,14
4,7,2014,0.002786,12,18,17,35.73,12,9.764,17,4.431,21
4,8,2014,0.001585,30,19,37,30.73,30,19.62,37,5.656,38
4,9,2014,0.001601,43,19,47,41.85,43,19.16,47,4.116,45
4,10,2014,0.001754,34,21,45,63.48,34,14.66,45,3.243,53
4,11,2014,0.0019,31,18,49,57.94,31,18.31,49,4.782,57
4,12,2014,0.002649,42,36,51,65.09,42,10.38,51,1.742,51
4,13,2014,0.001669,46,20,82,53.81,46,18.37,82,1.752,87
4,14,2014,0.001601,42,32.5,54,85.85,42,12.09,54,3.791,57
4,15,2014,0.00219,54,24,70,78.03,54,12.75,70,2.767,73
4,16,2014,0.002678,47,21,60,39.37,47,13.93,60,4.504,65
4,17,2014,0.001429,51,20,68,43.54,51,11.92,68,4.537,73
4,18,2014,0.001508,54,20,72,43.55,54,13.59,72,4.516,72
4,19,2014,0.00228,50,20,62,51.87,50,10.84,62,4.838,67
4,20,2014,0.001423,36,17.5,48,40.89,36,16.99,48,5.939,47
4,21,2014,0.0007365,45,19.5,60,42,45,17.13,60,5.871,68
4,22,2014,0.0007084,39,17,49,31.26,39,17.85,49,5.895,53
4,23,2014,0.0009341,26,20,31,34.22,26,23.67,31,4.749,37
5,0,2014,0.001745,29,23,39,63.36,29,15.73,39,2.153,41
5,1,2014,0.001311,13,24,16,51.12,13,12.12,16,5.058,16
5,2,2014,0.004986,5,15,7,27.51,5,7.229,7,5.485,7
5,3,2014,0.005682,6,22.5,6,42.3,6,7.717,6,5.547,8
5,4,2014,0.009192,6,15,6,21.02,6,7.712,6,5.043,6
5,5,2014,0.0003988,4,16.5,4,28.55,4,13.8,4,6.074,4
5,6,2014,0.0007445,15,20.5,16,29.94,15,19.64,16,3.256,18
5,7,2014,0.0004436,8,15,16,32.63,8,16.48,16,5.913,17
5,8,2014,0.001435,13,16,14,33.41,13,22.8,14,5.184,16
5,9,2014,0.00143,37,19,49,35.47,37,17.93,49,4.307,49
5,10,2014,0.0009029,24,18.5,32,30.7,24,25.04,32,4.543,34
5,11,2014,0.002792,30,22,41,40.14,30,10.59,41,3.824,41
5,12,2014,0.001823,27,21,31,46.58,27,21.63,31,5.751,31
5,13,2014,0.001966,31,21,57,48,31,19.63,57,2.66,59
5,14,2014,0.002899,38,25,45,58.98,38,12.98,45,2.344,46
5,15,2014,0.0008346,41,16,61,35.13,41,19.6,61,4.474,64
5,16,2014,0.001323,43,17,55,36.06,43,15.81,55,4.409,59
5,17,2014,0.003897,31,20,46,39.09,31,15.39,46,5.941,49
5,18,2014,0.001454,44,21,51,34.48,44,17.52,51,4.291,57
5,19,2014,0.0008474,44,21,61,33.85,44,16.49,61,5.596,62
5,20,2014,0.0006661,29,19,39,33.06,29,16.78,39,4.507,46
5,21,2014,0.0006961,37,18,47,39.89,37,18.01,47,6.022,53
5,22,2014,0.001898,28,17,43,36.88,28,13.79,43,5.856,47
5,23,2014,0.001117,54,19,60,30.16,54,18.38,60,5.448,62
6,0,2014,0.002966,31,52.5,36,70.71,31,12.18,36,1.584,39
6,1,2014,0.004234,9,61,11,113.1,9,5.244,11,1.183,14
6,2,2014,0.004277,4,20,5,116.9,4,4.774,5,0.8878,7
6,3,2014,0.003855,5,24,8,54.48,5,16.2,8,5.221,10
6,4,2014,0.004862,5,21.5,10,98.56,5,10.2,10,3.292,9
6,5,2014,0.003721,1,21.5,2,39.86,1,9.986,2,5.969,2
6,6,2014,0.0005741,7,17,9,32.56,7,25.69,9,5.794,10
6,7,2014,0.001662,10,19.5,12,54.61,10,17.14,12,2.061,13
6,8,2014,0.001583,15,19.5,20,38.56,15,13.9,20,4.566,21
6,9,2014,0.004324,17,19,19,27.94,17,9.651,19,5.111,19
6,10,2014,0.00184,18,27.5,22,54.14,18,13.83,22,3.581,23
6,11,2014,0.002135,20,20,33,59.42,20,6.228,33,1.486,36
6,12,2014,0.002024,37,32,51,98.24,37,7.468,51,1.082,51
6,13,2014,0.00153,63,20,89,43.84,63,12.88,89,1.951,90
6,14,2014,0.002693,26,47,35,76.72,26,12.48,35,1.792,39
6,15,2014,0.002456,37,21.5,54,59.74,37,15.89,54,2.159,56
6,16,2014,0.004714,25,23,28,38.32,25,14.18,28,1.884,30
6,17,2014,0.00193,27,22,35,67.54,27,8.193,35,2.165,34
6,18,2014,0.00227,23,23.5,30,87.66,23,11.25,30,1.601,31
6,19,2014,0.00781,20,23,25,93.71,20,10.42,25,1.277,26
6,20,2014,0.004237,19,22,23,82.02,19,9.31,23,2.298,23
6,21,2014,0.001838,25,18,25,45.89,25,5.777,25,2.481,28
6,22,2014,0.0009199,20,18,28,31.58,20,18.07,28,4.536,35
6,23,2014,0.001391,18,20,23,49.45,18,7.126,23,4.84,23
7,0,2014,0.001527,15,55,19,64.73,15,15.83,19,1.533,20
7,1,2014,0.004433,5,78.5,6,112.4,5,3.97,6,1.229,7
7,2,2014,0.001676,6,15.5,8,54.22,6,19.92,8,2.675,9
7,3,2014,0.001851,2,87,5,96.42,2,5.121,5,1.075,5
7,4,2014,0.00134,2,54,2,78,2,17.06,2,6.145,2
7,5,2014,0.122,1,303,2,932.9,1,18.07,2,0.6644,3
7,6,2014,0.001437,5,19,5,26.58,5,23.3,5,6.153,5
7,7,2014,0.001563,9,19,18,64.04,9,3.717,18,1.2,21
7,8,2014,0.004503,13,18,18,43.39,13,8.702,18,5.919,20
7,9,2014,0.001688,25,18,35,55.36,25,11.12,35,1.833,35
7,10,2014,0.001767,24,20,32,50.6,24,9.004,32,3.257,33
7,11,2014,0.001465,34,20,42,59.79,34,12.38,42,1.71,43
7,12,2014,0.003456,29,19,39,67.96,29,8.255,39,2.366,40
7,13,2014,0.002327,62,19,80,62.06,62,7.527,80,1.272,86
7,14,2014,0.001729,37,22.5,58,56.83,37,7.086,58,1.233,67
7,15,2014,0.003096,41,22,55,61.06,41,7.225,55,2.582,57
7,16,2014,0.002264,37,19,47,57.71,37,13.93,47,3.015,48
7,17,2014,0.001725,39,23,51,78.5,39,9.313,51,1.73,51
7,18,2014,0.001954,29,27.5,38,86.37,29,13.41,38,1.898,40
7,19,2014,0.002124,22,21,23,66.86,22,13.07,23,4.938,24
7,20,2014,0.003774,24,15,26,34.89,24,3.936,26,5.261,30
7,21,2014,0.00293,27,20,32,76.12,27,5.222,32,1.825,36
7,22,2014,0.001708,29,17,39,38.43,29,7.786,39,4.266,41
7,23,2014,0.002015,15,20,24,34.03,15,7.402,24,1.966,26
8,0,2014,0.001171,20,16,21,27.81,20,14.97,21,5.911,23
8,1,2014,0.001175,10,24,11,85.4,10,7.03,11,3.946,11
8,2,2014,0.00297,4,88,5,138.3,4,0.7316,5,0.3234,5
8,3,2014,0.003017,14,87,19,98.73,14,10.33,19,0.7142,19
8,4,2014,0.02879,1,52.5,2,482.8,1,3.03,2,1.021,2
8,5,2014,0.04467,1,19,1,118.5,1,0.4261,1,2.168,2
8,7,2014,0.004431,14,18,20,120.8,14,5.074,20,2.375,22
8,8,2014,0.00232,30,17,44,61.6,30,7.298,44,5.054,43
8,9,2014,0.001132,13,17,26,28.18,13,9.838,26,4.64,28
8,10,2014,0.001624,25,20,34,38.05,25,11.02,34,2.104,35
8,11,2014,0.001702,24,20,35,50.47,24,16.01,35,2.924,36
8,12,2014,0.002642,28,30,32,73.94,28,10.76,32,1.359,36
8,13,2014,0.00185,64,19,80,43.19,64,12.7,80,1.825,88
8,14,2014,0.003431,35,18.5,46,60.34,35,8.039,46,1.207,47
8,15,2014,0.005,50,19.5,70,93.29,50,5.876,70,1.654,71
8,16,2014,0.002756,30,24,34,64.4,30,7.791,34,1.966,37
