month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
5,20,2014,0.004497,1,15,4,25.4,1,33.91,4,5.231,5
5,21,2014,4.268e-05,5,14,5,52.23,5,54.08,5,9.246,5
5,22,2014,0.01061,2,13,5,22.34,2,23.33,5,4.259,5
5,23,2014,0.0003283,3,12,8,19.57,3,30.27,8,4.913,8
5,24,2014,0.0006184,2,18,3,46.79,2,35.09,3,19.91,3
5,26,2014,0.0005596,4,17,5,37.88,4,36.04,5,15.79,6
5,27,2014,0.00101,5,12,8,37.3,5,30,8,4.496,8
5,28,2014,0.004066,2,17.5,4,326.5,2,25.65,4,2.519,4
5,29,2014,0.02309,1,19,3,114.1,1,22.24,3,2.101,3
5,30,2014,0.0002543,4,13,6,27.35,4,53.89,6,3.584,6
5,31,2014,nan,0,31,2,nan,0,1.692,2,1.111,2
6,2,2014,0.0006133,1,13,2,22.52,1,18.21,2,2.477,2
6,3,2014,0.002041,2,13.5,4,34.16,2,42.08,4,3.241,4
6,4,2014,0.0006824,4,16,5,29.09,4,17.49,5,4.102,5
6,5,2014,0.0002199,2,12,3,33.05,2,16.84,3,4.475,3
6,6,2014,0.001006,4,13,7,27.54,4,45.5,7,4.294,7
6,8,2014,nan,0,18,3,nan,0,18.11,3,3.152,3
6,9,2014,0.0004561,7,14,10,27.12,7,23.21,10,4.022,10
6,10,2014,0.0003659,1,14,4,45.67,1,34.25,4,3.363,4
6,11,2014,0.0007091,4,14,4,41.32,4,40.2,4,4.155,4
6,12,2014,0.001977,3,14.5,4,37.37,3,24.6,4,4.213,4
6,13,2014,0.0002837,7,13,14,42.39,7,30.47,14,4.022,14
6,14,2014,0.001547,1,24,2,59.25,1,8.751,2,3.375,2
6,15,2014,0.006262,1,20,2,100.9,1,30.1,2,8.339,2
6,16,2014,0.0003322,3,18,8,49.39,3,13.79,8,3.976,8
6,17,2014,0.004817,1,16,2,116,1,21.13,2,3.093,2
6,18,2014,0.001264,7,18,9,41.8,7,18.01,9,3.825,9
6,19,2014,0.001588,8,18,9,39.74,8,17.06,9,4.099,9
6,20,2014,0.0002333,3,19.5,4,50.55,3,16.63,4,3.901,4
6,21,2014,0.0002485,1,23,1,88.69,1,13.6,1,3.838,1
6,22,2014,0.001918,4,21,7,84.72,4,17.77,7,3.504,7
6,23,2014,0.001023,3,14,7,68.49,3,15.25,7,3.399,7
6,24,2014,0.001062,6,17.5,10,32.28,6,22.43,10,4.428,12
6,25,2014,0.0002094,2,20,6,40.36,2,23.74,6,3.886,6
6,26,2014,0.002829,3,19,6,80.23,3,13.93,6,3.675,7
6,27,2014,0.0002236,3,19,7,41.01,3,22.05,7,4.513,7
6,28,2014,0.0001424,3,19,10,68.45,3,18.06,10,16.13,10
6,29,2014,0.003461,3,17,7,33.91,3,12.57,7,4.033,7
6,30,2014,0.005819,3,19,8,52.24,3,16.6,8,3.02,8
7,1,2014,0.002537,9,14.5,10,26.07,9,9.182,10,3.4,11
7,2,2014,0.0003036,7,18,8,36.02,7,17.07,8,4.229,9
7,3,2014,0.01267,5,22,9,247.5,5,5.074,9,2.775,10
7,4,2014,0.0009442,3,22.5,4,38.89,3,13.64,4,8.002,4
7,5,2014,0.0005551,1,20,8,60.07,1,15.45,8,3.711,8
7,6,2014,0.006031,2,26,4,145.8,2,9.52,4,2.644,4
7,7,2014,0.0008915,8,16,12,35.86,8,31.25,12,8.243,12
7,8,2014,0.0004195,1,16,3,20.88,1,39,3,3.997,3
7,9,2014,0.009166,2,14.5,4,34.29,2,15.19,4,3.78,4
7,10,2014,0.0008777,1,15,2,33.68,1,25.64,2,1.524,2
7,11,2014,nan,0,25,1,nan,0,26.51,1,12.37,1
7,13,2014,0.01496,2,23,2,312.5,2,3.632,2,1.868,2
7,14,2014,0.000173,2,17,6,62.37,2,17.68,6,4.11,6
7,15,2014,0.0004043,1,12,1,23.68,1,41.91,1,7.677,1
7,16,2014,0.001654,2,15,7,29.85,2,28.78,7,5.263,7
7,17,2014,0.002079,3,17,8,26.84,3,16.63,8,3.888,8
7,18,2014,0.002988,4,18,7,40.97,4,17.47,7,4.037,7
7,19,2014,0.0001119,1,22,2,73.06,1,16.85,2,9.004,2
7,20,2014,0.0006565,5,18,6,41.4,5,20.24,6,8.157,6
7,21,2014,0.0001806,1,11,3,38.24,1,27.1,3,5.545,4
7,22,2014,0.0001466,1,11.5,2,20.83,1,24.64,2,2.461,3
7,23,2014,0.0009398,10,17.5,12,29.97,10,12.12,12,4.021,12
7,24,2014,0.001979,6,18,12,43,6,15.88,12,3.926,13
7,25,2014,0.0002977,4,17,8,34.25,4,18.52,8,3.921,8
7,26,2014,0.0005839,3,18,5,35.31,3,32.1,5,3.987,5
7,27,2014,0.001053,1,18,1,39.14,1,16.12,1,3.948,1
7,28,2014,0.001677,10,17,12,41.72,10,17.61,12,3.953,13
7,29,2014,0.001847,4,14,10,23.79,4,39.75,10,5.56,10
7,30,2014,0.002567,9,17,11,57.99,9,12.71,11,2.717,11
7,31,2014,0.0009361,5,19,9,120,5,17.83,9,2.566,9
8,1,2014,0.004168,5,18,11,40.79,5,29.29,11,4.094,11
8,2,2014,0.002883,6,18.5,10,55.58,6,17.25,10,13.84,10
8,3,2014,0.001954,4,18,5,50.5,4,17.67,5,3.899,5
8,4,2014,0.0004013,9,17,12,38.09,9,16.96,12,3.982,12
8,5,2014,0.003257,4,18,5,29.85,4,12.71,5,3.897,5
8,6,2014,0.001641,3,12,6,29.46,3,15.5,6,9.541,6
8,7,2014,0.0007201,5,12.5,8,37.28,5,12.41,8,6.575,8
8,8,2014,0.0006932,4,16,4,28.46,4,49.37,4,11.58,4
8,9,2014,0.0005625,5,18,6,54.84,5,22.65,6,3.878,7
8,10,2014,0.002079,3,20,6,58.5,3,16.35,6,5.932,6
8,11,2014,0.0009049,3,16.5,4,43.34,3,12.34,4,3.276,6
8,12,2014,0.0009893,3,16,4,38.47,3,16.99,4,3.943,4
8,13,2014,0.001732,6,18,7,45.91,6,16.22,7,3.115,8
8,14,2014,0.0008482,5,13,9,30.24,5,14.66,9,4.813,9
8,15,2014,0.001376,2,14,3,32.72,2,25.55,3,4.054,3
8,16,2014,0.0004363,4,20,5,113.5,4,10.04,5,0.3427,6
8,17,2014,0.002219,14,21,17,110,14,6.371,17,0.1906,16
8,18,2014,0.0004086,13,19,21,69.92,13,23.72,21,14.66,23
8,19,2014,0.0005209,8,18,16,79.09,8,25.99,16,5.1,16
8,21,2014,0.002283,6,17,7,33.52,6,26.35,7,3.937,8
8,22,2014,0.0007202,6,19,8,68.41,6,19.06,8,5.477,8
8,23,2014,0.002007,4,18.5,4,41.73,4,24.34,4,19.71,4
8,24,2014,0.002512,3,17,3,52.83,3,14.26,3,3.445,3
8,25,2014,0.0001396,2,11,3,31.08,2,15.47,3,4.555,3
8,26,2014,0.0003413,3,15.5,4,31.2,3,40.04,4,10.02,4
8,27,2014,0.001884,4,15.5,8,27.9,4,26.68,8,3.863,9
8,28,2014,0.0001032,7,17,9,38.71,7,27.8,9,3.658,10
8,29,2014,0.0004971,5,13,8,29.63,5,28.35,8,3.159,8
8,30,2014,0.00214,1,17,3,28.55,1,8.897,3,2.313,4
8,31,2014,0.0003119,1,20,1,230.4,1,10.64,1,3.283,1
