month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,6,2013,0.008621,11,63,13,123.8,11,1.449,13,0.544,16
1,7,2013,0.01404,10,49,19,97.3,10,4.81,19,0.4117,22
1,8,2013,0.02371,7,80,13,146.4,7,1.364,13,0.2964,17
1,9,2013,0.01623,6,54,11,65.32,6,2.482,11,0.4022,13
1,10,2013,0.009792,12,37,17,69.36,12,3.964,17,0.536,20
1,11,2013,0.00561,10,61,14,151.4,10,3.364,14,0.4024,16
1,12,2013,0.007923,14,69,19,95.59,14,1.681,19,0.3856,23
1,13,2013,0.01205,23,53,31,121.3,23,2.909,31,0.4136,36
1,14,2013,0.008587,10,48,13,109.3,10,2.476,13,0.3522,19
1,15,2013,0.01355,16,47,23,83.16,16,2.627,23,0.5018,24
1,16,2013,0.01423,15,45.5,20,125.5,15,1.615,20,0.5189,22
1,17,2013,0.005119,15,53,19,124.3,15,5.44,19,0.32,29
1,18,2013,0.007386,9,52,19,61.18,9,5.07,19,0.5058,25
1,19,2013,0.006171,11,53,14,90.84,11,3.959,14,0.4282,20
1,20,2013,0.02514,13,55.5,20,117.3,13,3.576,20,0.373,24
1,21,2013,0.01539,18,55.5,24,100.3,18,2.591,24,0.4121,28
1,22,2013,0.01053,19,57,21,87.61,19,1.264,21,0.3855,25
1,23,2013,0.01867,13,42,20,118,13,1.855,20,0.4278,25
1,24,2013,0.01267,19,80,23,172.3,19,1.456,23,0.3627,30
1,25,2013,0.02563,26,111.5,30,191.3,26,0.7725,30,0.4764,32
1,26,2013,0.008916,20,87,20,143.2,20,2.282,20,0.5508,21
1,27,2013,0.006935,12,60,19,86.98,12,3.445,19,0.548,22
1,28,2013,0.01915,19,47,30,98.62,19,4.011,30,0.5621,30
1,29,2013,0.009064,18,59.5,22,83.39,18,5.713,22,0.5521,22
1,30,2013,0.01288,11,80,12,103.3,11,1.529,12,0.3846,12
1,31,2013,0.0147,12,60,15,137.7,13,1.565,15,0.4028,19
2,1,2013,0.005011,12,72,20,113.2,12,2.873,20,0.5055,22
2,2,2013,0.009002,17,73,20,132.8,17,1.509,20,0.4056,24
2,3,2013,0.003955,12,49.5,12,94.51,12,4.131,12,0.3914,18
2,4,2013,0.01326,15,54,19,89.29,15,2.904,19,0.6285,21
2,5,2013,0.008786,15,67.5,20,116.3,15,2.214,20,0.4538,23
2,6,2013,0.008198,10,56,18,131.2,10,2.849,18,0.4903,19
2,7,2013,0.007776,14,45,23,89.21,14,6.25,23,0.5452,27
2,8,2013,0.01335,13,53,19,105.8,13,2.784,19,0.3956,29
2,9,2013,0.009259,17,61,31,144.7,17,1.987,31,0.406,38
2,10,2013,0.01074,19,47,29,84.11,19,3.714,29,0.5467,29
2,11,2013,0.01948,13,56,19,102.3,13,3.186,19,0.5557,20
2,12,2013,0.01009,15,59.5,22,97.39,15,1.766,22,0.3755,27
2,13,2013,0.01976,11,79,15,109.9,11,2.779,15,0.4611,18
2,14,2013,0.007816,12,44.5,18,126.4,12,2.917,18,0.411,20
2,15,2013,0.012,19,61,25,89.79,19,2.919,25,0.5235,28
2,16,2013,0.005654,12,54,13,72.37,12,1.812,13,0.5485,16
2,17,2013,0.006622,3,52,7,54.73,3,2.346,7,0.5411,8
2,18,2013,0.01323,21,49.5,26,85.61,21,1.645,26,0.4114,31
2,19,2013,0.01205,10,52,15,68.72,10,2.775,15,0.4044,18
2,20,2013,0.00748,17,47,21,86.57,17,3.159,21,0.6018,20
2,21,2013,0.005587,7,57,11,72.83,7,4.131,11,0.5249,12
2,22,2013,0.01033,11,52.5,18,112.1,11,2.313,18,0.5257,18
2,23,2013,0.003349,9,65,12,86.31,9,3.209,12,0.5378,13
2,24,2013,0.003767,4,50.5,6,156.6,4,2.86,6,0.4126,8
2,25,2013,0.006471,13,49.5,16,139.1,13,3.952,16,0.5471,19
2,26,2013,0.008806,9,57.5,10,124.8,9,3.11,10,0.4086,11
2,27,2013,0.007737,19,54,23,86.54,19,2.915,23,0.5464,25
2,28,2013,0.01339,11,50,17,85.79,11,4.505,17,0.5924,19
3,1,2013,0.003286,14,50,16,72.57,14,4.356,16,0.5391,16
3,2,2013,0.01444,13,53,19,108,13,4.041,19,0.5626,23
3,3,2013,0.006436,7,61,11,133,7,3.942,11,0.5012,14
3,4,2013,0.008387,15,49,20,82.99,15,3.645,20,0.5448,23
3,5,2013,0.009776,6,61.5,8,104.8,6,6.313,8,0.6084,11
3,6,2013,0.005243,14,39,15,44.4,14,6.181,15,0.6218,20
3,7,2013,0.009626,15,37,19,72.59,15,5.055,19,0.6165,19
3,8,2013,0.00667,8,61,8,72.29,8,3.986,8,0.4836,12
3,9,2013,0.001151,2,52.5,8,248.2,2,6.505,8,0.4188,13
3,10,2013,0.007746,11,60,17,112.5,11,2.89,17,0.5632,18
3,11,2013,0.01639,10,61,16,113.9,10,4.107,16,0.5632,21
3,12,2013,0.007171,20,55.5,22,82.93,20,4.217,22,0.5459,27
3,13,2013,0.01187,12,54,19,75.27,12,2.961,19,0.3911,19
3,14,2013,0.01251,8,53,11,145.6,8,2.59,11,0.324,16
3,15,2013,0.008018,4,44.5,8,123.6,4,4.441,8,0.5581,10
3,16,2013,0.0118,9,59,11,101.7,9,4.681,11,0.5832,13
3,17,2013,0.005296,8,36.5,14,72.27,8,5.058,14,0.5003,17
3,18,2013,0.009361,8,61.5,12,183.2,8,2.888,12,0.5762,16
3,19,2013,0.004655,17,15,17,39.53,17,5.446,17,0.6053,19
3,20,2013,0.0003802,13,37,19,15.6,13,9.664,19,0.6317,21
3,21,2013,0.000669,9,40,13,42.64,9,4.622,13,0.5802,17
3,22,2013,0.01619,5,56,8,163.7,5,7.374,8,0.562,10
3,23,2013,0.02557,9,50,15,92.39,9,2.98,15,0.3909,20
3,24,2013,0.0134,18,64.5,22,122.2,18,2.58,22,0.5156,27
3,25,2013,0.002224,30,49,32,140.3,30,3.964,32,0.5972,33
3,26,2013,0.01084,9,55,13,95.01,9,5.817,13,0.6096,20
3,27,2013,0.01158,7,38,13,80.55,7,5.757,13,0.5485,14
3,28,2013,0.01305,18,67,21,117.5,18,2.858,21,0.4682,24
3,29,2013,0.005007,19,43,25,86.48,19,4.944,25,0.5086,26
3,30,2013,0.005938,16,37,21,110.3,16,7.72,21,0.6287,22
3,31,2013,0.001545,8,65,15,85.55,8,6.344,15,0.6207,19
4,1,2013,0.008981,14,44,19,105.4,14,2.086,19,0.4124,23
4,2,2013,0.01453,15,66,23,137,15,1.506,23,0.5095,24
4,3,2013,0.003597,7,48,15,119.9,7,5.399,15,0.4593,16
4,4,2013,0.01066,8,43,13,139.4,8,8.895,13,0.4094,16
4,5,2013,0.01259,12,52.5,16,85.93,12,3.368,16,0.5,17
4,6,2013,0.0114,3,35,5,70.84,3,6.612,5,0.6166,5
4,7,2013,0.005451,4,34,7,160.2,4,7.047,7,0.6038,8
4,8,2013,0.008688,7,51.5,16,165.1,7,3.298,16,0.5641,16
4,9,2013,0.005795,14,61,21,70.26,14,4.444,21,0.5217,23
4,10,2013,0.004403,6,60,10,165,6,4.599,10,0.5165,11
4,11,2013,0.003275,12,34,17,64.56,12,8.312,17,0.6179,18
4,12,2013,0.009911,4,49,9,71.77,4,3.869,9,0.553,10
4,13,2013,0.01659,8,59,17,184.2,8,3.83,17,0.6115,18
4,14,2013,0.009726,11,48,14,115.5,11,6.461,14,0.5429,15
4,15,2013,0.008964,9,59.5,16,98,9,3.16,16,0.3781,17
4,16,2013,0.006424,10,37,15,71.07,10,8.427,15,0.5811,16
4,17,2013,0.004893,6,52,9,95.2,6,4.664,9,0.3273,11
4,18,2013,0.01881,8,66,11,117.9,8,3.008,11,0.5617,11
4,19,2013,0.0084,7,48.5,10,63.81,7,5.467,10,0.5564,14
4,20,2013,0.01411,11,93,13,127.3,11,2.347,13,0.4001,18
4,21,2013,0.01068,3,50,6,98.46,3,4.852,6,0.3977,13
4,22,2013,0.01834,11,53,15,91.76,11,4.827,15,0.5363,20
4,23,2013,0.005398,22,25,27,84.04,22,5.738,27,0.712,29
4,24,2013,0.006027,5,48,10,163.3,5,7.293,10,0.4993,14
4,25,2013,0.01497,6,66,7,103.4,6,3.247,7,0.5494,7
4,26,2013,0.0174,8,41,10,119.4,8,1.599,10,0.4106,11
4,27,2013,0.01328,13,77,14,103.4,13,1.129,14,0.4112,14
4,28,2013,0.02162,12,51,17,91.43,12,2.701,17,0.445,19
4,29,2013,0.00433,5,58,6,95.44,5,3.082,6,0.4973,10
4,30,2013,0.0007937,7,50,13,96.62,7,4.329,13,0.3983,17
5,1,2013,0.006044,6,77,9,122,6,3.881,9,0.4732,10
5,2,2013,0.007034,9,53.5,16,86.15,9,2.833,16,0.5221,17
5,3,2013,0.004685,8,52,13,88.41,8,8.115,13,0.4959,14
5,4,2013,0.009387,7,24,7,53.39,7,6.873,7,0.5232,7
5,5,2013,0.006411,7,42,9,56.08,7,6.582,9,0.6016,11
5,6,2013,0.008645,5,69,7,87.34,5,4.258,7,0.5806,9
5,7,2013,0.004754,5,104,8,120.7,5,1.42,8,0.3317,10
5,8,2013,0.01296,5,66,10,78.9,5,2.654,10,0.322,11
5,9,2013,0.006961,13,80,15,114.7,13,2.753,15,0.4232,15
5,10,2013,0.01754,7,64,9,168.6,7,1.182,9,0.3344,14
5,11,2013,0.007825,7,62,9,102,7,4.077,9,0.5648,9
5,12,2013,0.007935,7,62,7,81.63,7,4.108,7,0.5706,7
5,13,2013,0.03507,15,64,20,139.8,15,4.009,20,0.4064,22
5,14,2013,0.01383,10,59.5,12,147.7,10,2.306,12,0.3611,11
5,15,2013,0.007955,3,44,7,72.67,3,2.879,7,0.4418,8
5,16,2013,0.01385,1,40,5,80.85,1,7.174,5,0.5791,7
5,17,2013,0.01987,5,57.5,14,188.8,5,6.273,14,0.4794,15
5,18,2013,0.03241,22,67,30,149.5,22,2.752,30,0.3958,30
5,19,2013,0.03314,12,64,24,125.1,12,3.383,24,0.4081,30
5,20,2013,0.01309,16,52,30,124.6,16,4.864,30,0.4286,36
5,21,2013,0.01171,15,38,19,103.5,15,2.581,19,0.4004,23
5,22,2013,0.02058,7,58,13,131.7,7,1.968,13,0.3661,13
5,23,2013,0.009623,14,70,20,101.7,14,2.311,20,0.5161,22
5,24,2013,0.01307,16,68.5,24,104.5,16,3.363,24,0.5613,26
5,25,2013,0.008,20,78,28,101.5,20,2.183,28,0.4085,28
5,26,2013,0.009965,12,64,22,145.4,12,3.292,22,0.3861,24
5,27,2013,0.01633,20,96,22,134.2,20,1.381,22,0.4014,28
5,28,2013,0.03182,14,45,18,48.02,14,4.631,18,0.7537,20
5,29,2013,0.01265,22,42,32,65.36,22,4.505,32,0.5206,38
5,30,2013,0.01065,14,102,18,217.8,14,0.8747,18,0.2562,26
5,31,2013,0.0006083,10,32,20,51.98,10,3.907,20,0.5282,28
6,1,2013,0.003242,8,64.5,12,124.8,8,2.894,12,0.3821,18
6,2,2013,0.006723,17,75,17,95.85,17,1.515,17,0.6281,19
6,3,2013,0.009137,14,51,26,110.4,14,2.279,26,0.5212,26
6,4,2013,0.008734,18,77.5,24,145.6,18,1.699,24,0.4078,26
6,5,2013,0.02599,8,89,16,136.1,8,4.71,16,0.377,18
6,6,2013,0.01048,20,42,24,74.77,20,4.996,24,0.5702,26
6,7,2013,0.00268,8,35,18,50.7,8,8.038,18,0.592,16
6,8,2013,0.03924,10,44,14,64.19,10,1.067,14,0.5612,17
6,9,2013,0.01099,14,66,23,92.96,14,1.461,23,0.2039,25
6,10,2013,0.02087,22,46,36,99.24,22,3.086,36,0.576,40
6,11,2013,0.1875,18,28,24,90.48,18,0.476,24,0.5297,26
6,12,2013,0.008829,8,70,16,164.3,8,2.103,16,0.3663,16
6,13,2013,0.01284,14,55.5,16,162.6,14,2.478,16,0.5184,16
6,14,2013,0.006517,10,43,16,113.9,10,5.184,16,0.5035,16
6,15,2013,0.005667,12,57,22,89.43,12,3.69,22,0.5543,22
6,16,2013,0.008842,10,40.5,20,91.39,10,6.875,20,0.551,22
6,17,2013,0.01119,16,53,24,73.71,16,2.445,24,0.5212,32
6,18,2013,0.01157,8,53.5,8,77.13,8,4.717,8,0.4025,10
6,19,2013,0.007105,12,27.5,20,71.55,12,2.864,20,0.5223,20
6,20,2013,0.006318,24,58,30,86.87,24,3.838,30,0.5041,34
6,21,2013,0.007751,16,45.5,28,67.52,16,4.632,28,0.5795,30
6,22,2013,0.006205,2,31,12,45.9,2,6.262,12,0.4824,20
6,23,2013,0.009625,20,63,28,102.5,20,2.252,28,0.4769,34
6,24,2013,0.01636,22,36,34,97.55,22,2.213,34,0.4044,42
6,25,2013,0.002717,10,46,22,87.53,10,2.966,22,0.5597,20
6,26,2013,0.01596,22,53,22,66.17,22,2.061,22,0.5659,24
6,27,2013,0.003953,14,39,16,80.17,14,7.461,16,0.6221,20
6,28,2013,0.02195,8,30.5,16,48.47,8,4.677,16,0.6125,16
6,29,2013,0.01012,13,63,15,89.62,13,2.105,15,0.3947,19
6,30,2013,0.005865,18,34.5,28,98.97,18,8.237,28,0.387,42
7,1,2013,0.01017,20,50,26,70.22,20,7.831,26,0.5077,34
7,2,2013,0.009336,14,44,20,73,14,7.216,20,0.5482,20
7,3,2013,0.00563,10,50,14,79.12,10,2.918,14,0.4261,18
7,4,2013,0.009388,12,38,18,92.91,12,4.787,18,0.4493,20
7,5,2013,0.01404,26,58,38,105.8,26,3.21,38,0.5514,40
7,6,2013,0.007943,12,47.5,20,88.13,12,4.745,20,0.5649,24
7,7,2013,0.02511,18,68,30,143,18,2.925,30,0.5125,34
7,8,2013,0.01062,10,47.5,20,150.4,10,6.496,20,0.5368,24
7,9,2013,0.01011,12,52.5,24,100,12,4.422,24,0.5408,26
7,10,2013,0.007735,20,63,30,86.29,20,6.31,30,0.4873,34
7,11,2013,0.00826,16,48.5,16,85.56,16,2.22,16,0.5081,16
7,12,2013,0.009185,12,68.5,16,151.4,10,0.7452,18,0.303,22
7,13,2013,0.01046,10,28,14,176.6,10,2.624,14,0.2996,14
7,14,2013,0.008293,26,50,32,105.6,26,3.02,32,0.534,34
7,15,2013,0.02295,8,69.5,12,185.8,8,2.071,12,0.4524,16
7,16,2013,0.004261,20,50.5,32,77.19,20,4.871,32,0.545,30
7,17,2013,0.01172,12,36,20,118.4,12,4.456,20,0.5666,20
7,18,2013,0.008171,16,54.5,24,91.06,16,2.777,24,0.3804,30
7,19,2013,0.01373,26,37,40,101.4,26,4.818,40,0.5315,40
7,20,2013,0.02695,12,29,24,42.24,12,2.558,24,0.6431,26
7,21,2013,0.01809,6,60,10,195.3,6,3.607,10,0.3084,14
7,22,2013,0.0141,28,62,40,89.19,28,2.519,40,0.4127,42
7,23,2013,0.01681,20,40,32,90.47,20,5.557,32,0.6254,34
7,24,2013,0.01143,10,42,18,94.91,10,2.868,18,0.5253,22
7,25,2013,0.005982,18,66,22,143.2,18,4.865,22,0.5503,22
7,26,2013,0.002848,6,67.5,12,167.2,6,8.003,12,0.5721,12
7,27,2013,0.00241,2,35,8,108.8,2,9.137,8,0.5803,8
7,28,2013,0.007224,14,61,16,79.78,14,3.12,16,0.456,16
7,29,2013,0.00661,16,54,20,91.24,16,1.789,20,0.4891,26
7,30,2013,0.02151,8,40,14,52.47,8,5.081,14,0.6139,16
7,31,2013,0.00295,14,60,26,276.3,14,2.299,26,0.3946,30
8,1,2013,0.00307,20,45.5,24,157.4,20,4.972,24,0.6045,24
8,2,2013,0.01687,4,65.5,12,137.1,4,4.032,12,0.4818,18
8,3,2013,0.006976,16,46,22,91.46,16,2.899,22,0.5484,22
8,4,2013,0.001298,6,77,10,98.33,6,2.916,10,0.411,10
8,5,2013,0.001948,16,78,26,139.4,16,2.398,26,0.4009,28
8,6,2013,0.01423,22,70,28,146.2,22,2.006,28,0.5179,32
8,7,2013,0.007153,8,59,17,108.8,8,6.689,17,0.6247,19
8,8,2013,0.02454,15,54,31,124.9,15,2.81,31,0.4999,33
8,9,2013,0.008203,10,54,14,103.3,10,2.888,14,0.4145,16
8,10,2013,0.006339,14,57,16,91.54,14,2.896,16,0.3121,22
8,11,2013,0.00699,10,51,20,63.44,10,2.279,20,0.6045,22
8,12,2013,0.008335,23,38,29,92.97,23,3.757,29,0.3454,35
8,13,2013,0.008281,18,58,26,74.51,18,2.921,26,0.4031,30
8,14,2013,0.01866,16,57.5,24,114.4,16,2.463,24,0.464,32
8,15,2013,0.0002805,6,61.5,8,86,6,7.291,8,0.6327,10
8,16,2013,0.01962,12,42.5,20,120.6,12,7.854,20,0.6424,22
8,17,2013,0.00699,12,46.5,12,113.2,12,2.619,12,0.4352,18
8,18,2013,0.02221,15,59,17,75.27,15,1.086,17,0.4068,23
8,19,2013,0.01059,6,91,14,161.4,6,5.335,14,0.4713,16
8,20,2013,0.008549,4,56,8,77.99,4,1.889,8,0.4122,10
8,21,2013,0.00817,16,46,22,78.45,16,4.928,22,0.6211,22
8,22,2013,0.001104,6,36,6,69.7,6,8.619,6,0.4357,8
8,23,2013,0.002088,10,37,20,114.2,10,2.74,20,0.543,20
8,24,2013,0.004075,28,62,36,105.9,28,3.515,36,0.5588,38
8,25,2013,0.02011,5,60,5,99,5,0.992,5,0.3568,7
8,26,2013,0.004858,21,53,21,110.2,21,2.853,21,0.5357,23
8,27,2013,0.072,2,59.5,8,131,2,6.465,8,0.6085,10
8,28,2013,0.01382,12,62,18,135,12,2.908,18,0.3612,20
8,29,2013,0.01798,10,51,10,74.14,10,3.122,10,0.6251,12
8,30,2013,0.003839,8,53,12,175.1,8,5.036,12,0.3445,16
8,31,2013,0.008276,14,39,18,83.95,14,4.785,18,0.4729,22
9,1,2013,0.006093,23,34,37,84.36,23,5.772,37,0.4511,37
9,2,2013,0.007303,20,53,24,123.2,20,2.635,24,0.5273,30
9,3,2013,0.03623,14,85,22,247.4,14,1.882,22,0.5272,26
9,4,2013,0.007967,20,76,28,114.8,20,3.447,28,0.3799,30
9,5,2013,0.003147,16,31,20,85.15,16,5.192,20,0.4307,20
9,6,2013,0.007379,6,47,10,70.52,6,8.398,10,0.5629,10
9,7,2013,0.002789,10,26,14,95.98,10,8.38,14,0.6308,14
9,8,2013,0.007998,12,71,18,105.5,12,2.686,18,0.3844,20
9,9,2013,0.004316,10,46.5,12,166,10,4.725,12,0.5591,12
9,10,2013,0.007908,14,61,22,77.2,14,3.22,22,0.3325,26
9,11,2013,0.006274,15,68,23,107.1,15,4.989,23,0.6755,21
9,12,2013,0.0008666,10,63.5,12,81.98,10,6.452,12,0.635,14
9,13,2013,0.005403,10,62,14,105.5,10,5.823,14,0.6223,14
9,14,2013,0.003037,20,65,20,105.6,20,3.647,20,0.3876,20
9,15,2013,0.003572,28,67,30,95.5,28,3.248,30,0.5171,30
9,16,2013,0.008087,14,35.5,16,84.94,14,6.548,16,0.6139,18
9,17,2013,0.001279,11,50,22,75.15,11,6.161,21,0.616,25
9,18,2013,0.004169,11,99,31,124.8,14,2.796,16,0.6342,17
9,19,2013,0.004282,4,55,10,79.65,4,4.825,5,2.506,6
9,20,2013,0.01393,2,50.5,4,99.72,2,9.79,4,0.624,5
9,21,2013,0.005159,8,54,10,80.14,8,3.071,10,0.6211,12
9,22,2013,0.03444,4,75,5,76.85,4,2.702,5,0.5179,6
9,23,2013,0.009615,3,47,7,59.76,3,2.195,7,0.3142,12
9,24,2013,0.003315,6,75,11,109.7,6,2.886,11,0.6116,11
9,25,2013,0.008396,14,59,18,94.84,14,5.006,18,0.5626,19
9,26,2013,0.0162,13,71,17,92.15,13,1.994,17,0.4771,18
9,27,2013,0.003393,4,59,10,128.8,4,2.416,10,0.545,11
9,28,2013,0.005682,11,58.5,12,92.56,11,2.645,12,0.5316,13
9,29,2013,0.004547,3,77,6,129.5,3,3.013,6,0.3157,12
9,30,2013,0.003915,10,53.5,12,84.33,10,3.342,12,0.5814,14
10,1,2013,0.005382,7,44,9,138.6,7,7.673,9,0.6196,9
10,2,2013,0.003514,3,85,7,231.4,3,4.171,7,0.5789,7
10,3,2013,0.01003,10,41.5,14,140.4,10,2.173,14,0.39,15
10,4,2013,0.003894,4,56,5,99.82,4,2.987,5,0.4066,7
10,5,2013,0.01026,4,66.5,4,98.67,4,8.412,4,0.5951,6
10,6,2013,0.01133,4,47.5,6,74.43,4,2.36,6,0.3338,8
10,7,2013,0.01714,7,36,7,83.57,7,4.532,7,0.5822,7
10,8,2013,0.007264,6,84.5,8,96.68,6,2.76,8,0.5312,11
10,9,2013,0.00367,4,67,6,65.69,4,4.76,6,0.6746,6
10,10,2013,0.004296,3,67,5,91.83,3,6.273,5,0.6041,6
10,11,2013,0.00421,7,31,8,80.04,7,3.936,8,0.5021,11
10,12,2013,0.007596,1,42,3,85.34,1,9.421,3,0.6273,3
10,13,2013,0.002021,3,34,6,71.5,3,9.645,6,0.5739,8
10,14,2013,0.011,4,51,5,95.29,4,3.124,5,0.4689,6
10,15,2013,0.007821,12,30,13,87.49,12,2.854,13,0.3731,13
10,16,2013,0.006549,3,46,5,106.8,3,4.576,5,0.443,7
10,17,2013,0.003454,1,59,1,73.53,1,3.261,1,0.2681,3
10,18,2013,0.00243,3,52,5,80.95,3,8.57,5,0.6207,5
10,19,2013,0.005216,10,63.5,14,96.64,10,3.696,14,0.6493,14
10,20,2013,0.01652,8,56,10,96.72,8,2.818,10,0.4049,14
10,21,2013,0.0009675,1,34,2,237.5,1,8.719,2,0.555,3
10,22,2013,0.005277,2,35,4,88.68,2,8.239,4,0.621,5
10,23,2013,0.004027,1,28.5,2,47.7,1,7.18,2,0.245,3
10,24,2013,0.01368,1,49.5,2,104.1,1,5.109,2,0.5147,2
10,25,2013,0.018,1,44,1,68.04,1,2.375,1,0.5027,1
10,26,2013,0.006643,5,40.5,6,75.93,5,5.539,6,1.477,7
10,28,2013,0.00536,2,56,4,105.5,2,9.063,4,0.5528,4
10,29,2013,0.008211,6,46.5,8,90.88,6,5.276,8,0.5679,8
10,31,2013,0.01015,5,56,5,148.1,5,2.028,5,0.5051,5
11,1,2013,0.009921,4,35,4,66.48,4,8.557,4,0.681,4
11,2,2013,0.01004,4,45.5,4,101.6,4,6.127,4,0.5962,5
11,3,2013,0.001412,3,96,4,166.1,3,2.079,4,0.559,5
11,4,2013,nan,0,117,1,nan,0,1.705,1,0.1086,2
11,5,2013,0.008454,5,37,7,45.1,5,7.56,7,0.6246,7
11,6,2013,0.01015,1,29,2,90.31,1,9.091,2,0.4154,4
11,7,2013,0.0009165,6,92,9,129.4,6,2.723,9,0.4583,11
11,8,2013,nan,0,13,1,nan,0,7.008,1,0.6262,1
11,9,2013,0.00357,4,57,4,76.68,4,5.81,4,0.6098,4
11,10,2013,0.0148,5,42,10,108.8,5,8.281,10,0.6329,11
11,11,2013,0.0007974,5,52.5,8,127.8,5,4.477,8,0.5786,8
11,12,2013,0.08547,3,41.5,4,56.36,3,4.723,4,0.6226,4
11,13,2013,0.01243,6,69,9,121.1,7,4.723,9,0.6093,10
11,14,2013,0.01163,6,85,9,140.5,6,2.789,9,0.4026,9
11,15,2013,0.006413,9,58,13,94.38,9,4.144,13,0.5823,14
11,16,2013,0.00999,9,72,10,136.6,9,2.909,10,0.3926,11
11,17,2013,0.01333,5,77.5,6,429.9,5,0.5055,6,0.2972,8
11,18,2013,0.01383,10,49.5,14,103.1,11,4.316,14,0.6278,15
11,19,2013,0.01126,4,49,5,95.96,4,8.718,5,0.5665,7
11,20,2013,0.007985,10,49,14,107.5,10,2.366,14,0.5914,14
11,21,2013,0.02294,12,62.5,16,98.13,12,3.356,16,0.5723,16
11,22,2013,0.01724,8,76,9,87.92,8,1.551,9,0.6014,9
11,23,2013,0.007728,7,59,8,99.47,7,3.529,8,0.4201,8
11,24,2013,0.008692,7,37,7,85.12,7,5.073,7,0.5159,11
11,25,2013,0.01086,2,70.5,2,91.64,2,4.379,2,2.129,2
11,26,2013,0.01692,4,50.5,6,109.2,4,3.463,6,0.3766,8
11,27,2013,0.003965,1,55,3,60.16,1,6.86,3,0.63,4
11,28,2013,0.006141,7,43,7,81.56,7,4.338,7,0.4383,9
11,29,2013,0.005255,7,57,9,106.5,7,2.902,9,0.5897,9
11,30,2013,0.001866,2,44,2,91.83,2,6.989,2,0.4969,4
12,1,2013,0.005131,4,42,7,114.6,4,2.555,7,0.4414,9
12,2,2013,0.002497,7,70,9,118.7,7,2.899,9,0.6229,12
12,3,2013,0.01229,9,52,11,89.89,9,5.721,11,0.4024,11
12,4,2013,0.01737,5,85.5,6,178.2,5,2.681,6,0.4108,7
12,5,2013,0.01287,5,57,5,106.3,5,3.805,5,0.3938,7
12,6,2013,0.004571,4,34.5,8,47.46,4,4.48,8,0.4851,8
12,7,2013,0.01248,12,81,13,125.7,12,2.463,13,0.4217,14
12,8,2013,0.01049,10,56,11,95.57,10,2.676,11,0.5415,11
12,9,2013,0.007585,10,64,10,77.84,10,3.878,10,0.5927,13
12,10,2013,0.01993,7,68,9,136.9,7,3.604,9,0.5367,9
12,11,2013,0.01637,8,78,11,91.87,8,6.202,11,0.5715,13
12,12,2013,0.05767,2,17.5,2,28.33,2,8.382,2,2.336,2
12,13,2013,0.009113,5,64,8,100.3,5,2.791,8,0.4889,8
12,14,2013,0.008699,4,44,4,88.32,4,1.858,4,0.4494,5
12,15,2013,0.001155,4,34,5,80.37,4,5.309,5,0.5567,5
12,16,2013,0.0118,6,70,9,111.6,6,2.491,9,0.5391,9
12,17,2013,0.01688,5,60,7,152.3,5,2.063,7,0.6145,8
12,18,2013,0.02042,1,91.5,4,191.6,1,2.023,4,0.6593,4
12,19,2013,0.01844,5,48,8,59.08,5,3.529,8,0.4765,8
12,20,2013,0.01083,8,50,9,82.6,8,2.902,9,0.522,9
12,21,2013,0.02008,3,19,3,33.42,3,3.826,3,0.4528,3
12,22,2013,0.005497,4,54.5,4,88.94,4,5.369,4,0.4662,6
12,23,2013,0.06658,2,49,5,57.23,2,2.788,5,0.5014,5
12,24,2013,0.006076,8,32,10,67.19,8,4.742,10,0.5279,11
12,25,2013,0.007301,9,46,13,83.17,9,4.36,13,0.4948,18
12,26,2013,0.009786,6,33,6,74.12,6,4.549,6,0.5252,8
12,27,2013,0.0249,7,27.5,8,125.8,7,1.072,8,0.8474,9
12,28,2013,0.04795,21,70,25,376.9,21,0.6595,25,0.3079,25
12,29,2013,0.01095,16,77.5,20,211,16,1.289,20,0.4125,20
12,30,2013,0.02091,7,55.5,8,116.7,7,2.225,8,0.5172,9
12,31,2013,0.01943,5,32,5,144.8,5,0.7265,5,0.3115,5
1,1,2014,0.005812,5,78,6,172.6,5,2.989,6,0.5914,8
1,2,2014,0.02899,2,88.5,2,104.7,2,0.9181,2,0.3484,4
1,3,2014,0.005827,10,58,15,112.9,10,3.58,15,0.6142,17
1,4,2014,0.007081,3,36.5,4,165.8,3,0.7618,4,0.3107,4
1,5,2014,0.006309,8,87,8,108.9,8,1.517,8,0.3561,8
1,6,2014,0.007046,3,34.5,4,67.17,3,5.313,4,2.71,4
1,7,2014,0.01026,11,56,11,114.4,11,2.084,11,0.4435,13
1,8,2014,0.02094,5,87,6,129.2,5,2.156,6,0.5784,6
1,9,2014,0.01388,10,85,11,173.8,10,2.8,11,0.3071,12
1,10,2014,0.01542,9,77.5,12,136.4,9,3.545,12,0.3071,15
1,11,2014,0.01519,23,82,23,110.6,23,0.9189,23,0.6251,25
1,12,2014,0.02442,7,92,7,118.6,7,0.5314,7,0.5778,7
1,13,2014,0.02632,3,101,3,122,3,0.5986,3,0.5279,3
1,14,2014,0.006916,11,86,11,107.7,11,1.041,11,0.5365,11
1,15,2014,0.0167,15,126,15,154.4,15,0.6814,15,0.3985,17
