month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,18,2013,0.003233,150,20,284,61.86,150,16.64,284,3.234,305
1,19,2013,0.002577,174,20,346,47.13,175,17.51,346,3.292,361
1,20,2013,0.002385,189,19,366,44.08,189,17.85,366,3.176,391
1,21,2013,0.001801,146,19,297,49.94,146,17.16,297,3.292,320
1,22,2013,0.002581,150,20,302,62.4,149,18.18,303,3.269,320
1,23,2013,0.003254,135,21,253,50.83,135,15.88,253,3.2,271
1,24,2013,0.003041,157,21,307,58.26,157,16.78,307,3.242,323
1,25,2013,0.002058,181,20,354,49.55,181,16.4,354,3.29,368
1,26,2013,0.002313,216,20,388,49.97,216,15.41,388,3.185,413
1,27,2013,0.002269,256,20,427,47.8,256,15.76,427,3.224,448
1,28,2013,0.001755,133,19,256,51.03,133,18.69,256,3.251,266
1,29,2013,0.002285,61,19,125,55.1,61,19.03,125,3.193,135
1,30,2013,0.002014,68,20,132,45.37,68,16.42,132,3.253,142
1,31,2013,0.002489,71,20,125,45.55,72,12.71,125,3.178,136
2,1,2013,0.00191,89,20,165,58.5,89,16.68,165,3.291,170
2,2,2013,0.001819,107,19,192,48.84,107,18.42,192,3.253,204
2,3,2013,0.001839,87,19,160,48.05,87,17.7,160,3.252,175
2,4,2013,0.00216,75,21,162,49.04,75,15.83,162,3.252,179
2,5,2013,0.001838,69,22,128,49.03,69,15.39,128,3.251,134
2,6,2013,0.001449,85,20,153,44.9,85,13.85,153,3.37,162
2,7,2013,0.00405,60,21,119,52.04,60,17.03,119,3.291,125
2,8,2013,0.002624,80,20,159,53.25,80,16.12,159,3.411,171
2,9,2013,0.001888,93,21,174,49.98,93,15.44,174,3.312,188
2,10,2013,0.001819,88,20,163,47.73,88,18.02,163,3.373,168
2,11,2013,0.001534,76,19,159,41.83,76,18.34,159,3.289,163
2,12,2013,0.002267,73,20,142,53.88,73,18.33,142,3.132,153
2,13,2013,0.001415,69,20,149,52.48,69,17.63,149,3.33,159
2,14,2013,0.001891,37,22,97,58.87,37,16.21,97,3.363,98
2,15,2013,0.002341,83,22,133,53.51,83,18.69,133,3.292,139
2,16,2013,0.002352,86,22,150,51.15,86,16.17,150,3.251,159
2,17,2013,0.001916,94,19,199,48.26,94,19.58,199,3.288,208
2,18,2013,0.00129,78,20,145,54.55,78,18.03,145,3.22,156
2,19,2013,0.003726,71,19,133,46.41,71,18.1,133,3.291,137
2,20,2013,0.002246,71,20,133,47.48,71,20.93,133,3.286,141
2,21,2013,0.002343,50,20,109,51.01,50,19.44,109,3.447,119
2,22,2013,0.003273,64,20,119,47.59,64,20.35,119,3.287,125
2,23,2013,0.001922,68,21,147,45.14,68,19.19,147,3.45,155
2,24,2013,0.001744,98,21,187,46.36,99,19.3,187,3.251,192
2,25,2013,0.002069,69,20,129,41.62,69,16.67,129,3.28,137
2,26,2013,0.002172,71,21,138,58.46,71,16.78,138,3.283,143
2,27,2013,0.001637,69,20,137,52.67,69,18.79,137,3.408,144
2,28,2013,0.002425,58,20,123,43.55,58,17.92,123,3.292,133
3,1,2013,0.002688,77,21,121,49.66,77,16.91,121,3.29,132
3,2,2013,0.00194,86,22,145,55.04,86,17.73,145,3.288,153
3,3,2013,0.002106,72,20,131,43.4,72,16.3,131,3.372,145
3,4,2013,0.001065,88,21,150,42.67,88,14.43,150,3.289,159
3,5,2013,0.001732,130,20,270,45.45,130,16.76,270,3.286,282
3,6,2013,0.001938,143,20,271,48.95,143,17.32,271,3.41,286
3,7,2013,0.00344,109,19,203,46.75,109,19.38,203,3.398,217
3,8,2013,0.002765,153,20,239,45.54,153,17.08,239,3.369,259
3,9,2013,0.002264,163,20,273,52.74,163,16.67,273,3.481,283
3,10,2013,0.002184,201,21,307,52.98,201,16.22,307,3.369,323
3,11,2013,0.001655,117,19,233,47.1,117,17.6,233,3.406,248
3,12,2013,0.004034,154,20,267,51.68,154,13.67,267,3.344,286
3,13,2013,0.002382,103,22,204,51.16,103,15.97,204,3.326,214
3,14,2013,0.002159,119,21,247,42.83,119,17.32,247,3.489,259
3,15,2013,0.00239,132,20.5,258,45.67,132,16.44,258,3.407,270
3,16,2013,0.002616,166,22,271,50.53,166,16.06,271,3.45,281
3,17,2013,0.002161,154,21,271,51.97,154,15.63,271,3.387,288
3,18,2013,0.003343,138,21,256,53.41,138,14.96,256,3.339,270
3,19,2013,0.003636,134,21,244,49.49,134,16.68,244,3.362,257
3,20,2013,0.003999,118,21,228,47.84,118,17.67,228,3.327,237
3,21,2013,0.001996,128,22,255,57.64,128,16.59,255,3.357,266
3,22,2013,0.00261,104,21,227,42.89,104,16.96,227,3.446,235
3,23,2013,0.002153,147,21,258,47.89,147,15.86,258,3.404,282
3,24,2013,0.002706,157,19,301,47.26,157,17.92,301,3.447,311
3,25,2013,0.003261,147,21,275,46.89,147,17.4,275,3.325,292
3,26,2013,0.002837,122,21,253,47.35,122,17.23,253,3.403,263
3,27,2013,0.002896,120,22,221,45.55,120,18.43,221,3.464,234
3,28,2013,0.002948,110,21.5,232,44.48,110,18.57,232,3.404,250
3,29,2013,0.00251,116,19,268,44.05,116,18.52,268,3.363,288
3,30,2013,0.002079,161,20,279,45.93,161,18.18,279,3.446,291
3,31,2013,0.002124,158,21,318,51.41,158,18.42,318,3.448,339
4,1,2013,0.00249,157,21.5,306,51.89,157,17.8,306,3.437,329
4,2,2013,0.002437,134,22,272,52.06,134,17.62,272,3.443,292
4,3,2013,0.002561,161,20,300,52.15,161,17.98,300,3.443,323
4,4,2013,0.002807,134,20,255,53.05,134,17.6,255,3.445,266
4,5,2013,0.003764,137,19,250,42.82,137,17.24,250,3.443,258
4,6,2013,0.001941,122,19,234,48.83,122,18.07,234,3.444,245
4,7,2013,0.002524,114,20,242,49.22,114,15.81,242,3.483,261
4,8,2013,0.002942,116,20,237,44.98,116,17.07,237,3.486,242
4,9,2013,0.002396,103,20,213,51.71,103,17.72,213,3.487,222
4,10,2013,0.002918,92,20,177,45.9,92,18.74,177,3.443,187
4,11,2013,0.002619,87,21,173,43.24,87,17.03,173,3.485,177
4,12,2013,0.003177,128,21,241,45.01,128,18.45,241,3.443,249
4,13,2013,0.002606,120,20,266,47.89,120,18.48,266,3.441,287
4,14,2013,0.00196,165,20,308,45.96,165,19,308,3.443,321
4,15,2013,0.001851,133,21,252,49.85,132,18.2,253,3.443,274
4,16,2013,0.003524,109,20,228,43.68,109,19.14,228,3.475,244
4,17,2013,0.003196,92,19,216,42.76,92,19.99,216,3.762,224
4,18,2013,0.00267,100,19,195,44.8,100,18.44,195,3.484,203
4,19,2013,0.003496,103,21,197,50.88,104,19.53,197,3.449,203
4,20,2013,0.003365,129,20,250,47.55,129,17.19,250,3.477,268
4,21,2013,0.002453,141,19,280,45.31,142,17.42,280,3.473,296
4,22,2013,0.004189,88,20,185,47.53,88,16.37,185,3.442,204
4,23,2013,0.003433,109,21,211,44.84,109,17.19,211,3.437,225
4,24,2013,0.002466,115,20,234,41.57,115,19.26,234,4.077,243
4,25,2013,0.002965,112,20,196,43.73,112,18.41,196,3.476,207
4,26,2013,0.002256,98,19,198,44.25,98,19.7,198,3.477,204
4,27,2013,0.00235,134,21,246,48.95,135,16.85,246,3.443,255
4,28,2013,0.002216,117,19,223,42.95,117,19.75,223,3.48,231
4,29,2013,0.003143,88,20,205,44.09,88,19.85,205,3.48,211
4,30,2013,0.003376,93,20,192,46.46,93,15.73,192,3.443,204
5,1,2013,0.002755,92,20,190,45.4,92,19.3,190,3.469,203
5,2,2013,0.001398,97,21,205,49.96,97,19.54,205,3.481,227
5,3,2013,0.001292,85,20,176,48.11,85,19.98,176,3.481,190
5,4,2013,0.003236,96,20,203,47.93,96,17.07,203,3.472,215
5,5,2013,0.002836,100,20,215,44.57,100,18.4,215,3.474,227
5,6,2013,0.002536,96,19,206,41.6,96,19.93,206,3.612,212
5,7,2013,0.002149,89,21,211,41.33,89,19.48,211,3.482,217
5,8,2013,0.001655,83,21,197,46.15,83,16.67,197,3.479,206
5,9,2013,0.002558,105,20,230,48.19,105,18.02,230,3.479,238
5,10,2013,0.001807,85,20,167,44.69,85,17.75,167,3.441,173
5,11,2013,0.001772,130,19,223,50.5,130,15.34,223,3.478,237
5,12,2013,0.001715,130,20,285,45.53,130,18.51,285,3.473,303
5,13,2013,0.002225,129,19.5,252,47.86,129,20.41,252,3.472,262
5,14,2013,0.003007,78,21,185,42.28,78,17.98,185,3.436,196
5,15,2013,0.002013,80,19,160,43.34,80,20.57,160,3.475,169
5,16,2013,0.001519,93,19,226,43.69,93,19.55,226,3.478,237
5,17,2013,0.003135,112,21,222,55.26,112,18.45,222,3.492,232
5,18,2013,0.002416,222,19,502,47.43,224,19.17,502,3.495,544
5,19,2013,0.001944,224,20,484,48.4,224,19.18,484,3.474,534
5,20,2013,0.001852,234,19,500,46.37,234,20.4,500,4.712,530
5,21,2013,0.002906,232,19,433,41.23,232,19.12,433,3.49,455
5,22,2013,0.001813,295,19,528,47.8,295,17.92,528,3.454,546
5,23,2013,0.002529,231,20,465,44.56,231,17.84,465,3.493,503
5,24,2013,0.002652,221,19,455,41.57,221,18.2,455,3.491,484
5,25,2013,0.002467,311,21,513,43.75,311,19.3,513,3.491,533
5,26,2013,0.00226,270,20,501,44.11,270,19.28,501,3.494,521
5,27,2013,0.002829,212,19,383,44.68,212,16.35,383,3.49,413
5,28,2013,0.002381,190,20,409,41,190,16.47,409,3.49,427
5,29,2013,0.002538,214,21,386,44.41,214,14.77,386,3.487,404
5,30,2013,0.002537,202,20,363,49.9,202,17.31,363,3.495,379
5,31,2013,0.002283,206,20,404,45.95,206,19.68,404,3.499,434
6,1,2013,0.002251,110,19,250,38.51,110,19.3,250,3.493,276
6,2,2013,0.001789,124,20,242,47.71,124,18.53,242,3.535,258
6,3,2013,0.003001,117,20,216,44.46,117,19.62,216,3.64,220
6,4,2013,0.002979,115,20,249,44.55,115,18.66,249,3.452,273
6,5,2013,0.003124,66,19,192,56.71,66,20.06,192,3.491,206
6,6,2013,0.002712,74,19,161,43.53,74,19.41,161,3.57,177
6,7,2013,0.001362,118,19,233,35.82,118,18.45,233,3.69,245
6,8,2013,0.003011,148,20,247,50.15,148,18.35,247,3.493,267
6,9,2013,0.00312,123,19,219,37.23,123,19.02,219,3.489,235
6,10,2013,0.002214,124,19,235,49.43,126,19.02,235,3.636,243
6,11,2013,0.00312,102,20,210,45.44,102,19.18,210,3.487,220
6,12,2013,0.001774,124,20,208,53.54,124,16.11,208,3.488,214
6,13,2013,0.003015,80,20,181,36.02,80,18.41,181,3.489,193
6,14,2013,0.001411,101,20,189,48.55,101,20.2,189,3.491,189
6,15,2013,0.004901,99,20,211,55.02,99,19.38,211,3.489,229
6,16,2013,0.002995,131,19,235,48.44,131,19.65,235,3.57,241
6,17,2013,0.003159,112,19,244,47.22,112,20.96,244,3.71,256
6,18,2013,0.004342,135,21,243,59.63,135,15.24,243,3.447,244
6,19,2013,0.004044,142,20,240,45.99,142,18.39,240,3.643,252
6,20,2013,0.003156,104,23,199,52.36,104,16.23,199,3.553,215
6,21,2013,0.004334,105,19,164,41.94,105,17.41,164,3.651,172
6,22,2013,0.002624,104,20,174,49.47,104,17.72,174,3.579,178
6,23,2013,0.002577,135,19,217,50.84,135,18.51,217,3.49,234
6,24,2013,0.00625,127,21,219,53.33,127,16.79,219,3.553,228
6,25,2013,0.002386,125,20,245,49.75,125,16.16,245,3.583,265
6,26,2013,0.002439,136,21,237,52.2,136,18.3,237,3.451,247
6,27,2013,0.002777,100,20,218,43.05,100,18.02,218,3.488,220
6,28,2013,0.00321,167,21,277,49.49,167,18.87,277,3.488,269
6,29,2013,0.004228,164,19,286,48.18,164,15.82,286,3.488,290
6,30,2013,0.00288,159,19,276,49.01,159,17.76,276,3.452,282
7,1,2013,0.003616,128,21,251,50.25,128,18.01,251,3.651,255
7,2,2013,0.001952,133,21,263,49.26,133,17.31,263,3.486,263
7,3,2013,0.001721,84,19,160,49.27,84,16.75,160,3.488,168
7,4,2013,0.00274,111,19,202,48.71,111,18.02,202,3.486,212
7,5,2013,0.003433,122,21,226,47,122,17.13,226,3.489,234
7,6,2013,0.003365,382,22,546,52.19,382,15.46,546,3.562,551
7,7,2013,0.001974,310,21,552,49.29,310,18.31,552,3.488,564
7,8,2013,0.004197,278,19,477,47.14,278,15.59,477,3.486,485
7,9,2013,0.005128,239,21,415,50.68,241,16.66,415,3.488,422
7,10,2013,0.003304,349,21,527,46.83,349,17.8,527,3.487,543
7,11,2013,0.003381,263,24,494,65.23,263,16.6,494,3.486,506
7,12,2013,0.005837,256,21,435,59.13,258,17.43,435,3.504,447
7,13,2013,0.001943,339,20,621,51.72,339,17.71,621,3.608,659
7,14,2013,0.003248,329,22,531,57.68,329,15.09,531,3.527,543
7,15,2013,0.002522,272,21,488,44.3,272,18.02,488,3.448,502
7,16,2013,0.003793,257,21,523,57.03,259,16.4,523,3.485,523
7,17,2013,0.003301,278,22,466,50.01,278,15.26,466,3.488,476
7,18,2013,0.003266,294,20,470,44.8,294,16.8,470,3.62,466
7,19,2013,0.003382,210,20,426,53.15,210,17.1,426,3.483,428
7,20,2013,0.005614,232,20,420,52.59,232,16.97,420,3.485,434
7,21,2013,0.003178,290,22,454,48.61,290,12.88,454,3.464,484
7,22,2013,0.003346,266,21,468,53.15,266,17.65,468,3.589,480
7,23,2013,0.002337,250,22,442,53.77,252,17.17,442,3.484,450
7,24,2013,0.00399,274,20,508,43.36,274,17.96,508,3.486,520
7,25,2013,0.002222,276,20,460,48.92,276,19.83,460,3.486,478
7,26,2013,0.002204,254,20,414,54.23,254,14.69,414,3.486,424
7,27,2013,0.003312,262,20,436,47.78,262,17.87,436,3.485,434
7,28,2013,0.004876,270,19,514,49.42,270,18.98,514,3.484,530
7,29,2013,0.002811,294,19,476,48.79,294,17.48,476,3.482,489
7,30,2013,0.002767,244,21,472,56.47,244,18.18,472,3.487,504
7,31,2013,0.002908,269,20,506,49.64,269,18.22,506,3.528,530
8,1,2013,0.00269,290,21,520,52.13,290,17.58,520,3.483,560
8,2,2013,0.002265,242,21.5,440,54.64,242,15.14,440,3.604,460
8,3,2013,0.001821,302,20,512,50.28,302,17.98,512,3.607,532
8,4,2013,0.00291,190,21,368,44.38,190,19.04,368,3.645,376
8,5,2013,0.002472,152,21,276,46.37,152,17.27,276,3.602,300
8,6,2013,0.001582,247,22,446,50,247,18.63,446,3.641,467
8,7,2013,0.002322,319,20,455,52.48,319,16.16,455,3.602,482
8,8,2013,0.002459,260,21,470,45.67,262,18.8,470,3.848,500
8,9,2013,0.002749,243,20,449,45.87,243,18.35,449,3.638,469
8,10,2013,0.002992,283,21,470,51.45,283,17.67,470,3.601,504
8,11,2013,0.00321,323,22,610,63.51,323,16.39,610,3.605,634
8,12,2013,0.003176,284,19,488,51.25,284,17.51,488,3.603,520
8,13,2013,0.002969,158,22,285,50.69,158,14.66,285,3.601,301
8,14,2013,0.00249,314,20,545,47.26,318,19.33,545,3.623,571
8,15,2013,0.002502,277,22,483,51.34,277,16.08,483,3.615,511
8,16,2013,0.002714,205,20,405,47.01,205,20.81,405,3.603,435
8,17,2013,0.003416,266,20,477,47.93,266,18.72,477,4.793,509
8,18,2013,0.002915,352,20,585,49.83,354,13.86,585,3.718,645
8,19,2013,0.002907,398,21,650,45.44,398,17.31,650,3.641,672
8,20,2013,0.002087,380,20,663,48.59,380,18.32,663,3.654,701
8,21,2013,0.00258,264,21,475,49.66,264,18.3,475,3.631,505
8,22,2013,0.002067,193,21,346,45.81,193,17.29,346,3.626,375
8,23,2013,0.001698,278,21,523,48.3,278,15.56,523,3.588,545
8,24,2013,0.001853,301,21,561,50.22,301,15.92,561,3.592,585
8,25,2013,0.002626,318,20,506,52.71,318,15.28,506,3.623,542
8,26,2013,0.002902,309,21,530,54.28,309,15.29,530,3.59,578
8,27,2013,0.001814,250,21,405,49.63,250,16.33,405,3.585,435
8,28,2013,0.002298,260,22,513,56.38,260,14.61,513,3.59,551
8,29,2013,0.002143,240,21,439,51.43,240,15.61,439,3.71,475
8,30,2013,0.002451,230,20,360,48.04,230,14.14,360,3.736,384
8,31,2013,0.002409,272,21,482,49.76,272,15.37,482,3.592,524
9,1,2013,0.002776,317,21,531,50.78,317,13.72,531,3.628,565
9,2,2013,0.002463,238,22,390,54.56,238,14.06,392,3.589,417
9,3,2013,0.00317,292,22,467,54.13,292,13.77,467,3.621,501
9,4,2013,0.002305,289,21,559,45.43,289,14.63,559,3.724,583
9,5,2013,0.002632,306,24,519,56.67,306,16.56,519,3.589,551
9,6,2013,0.002372,326,23,629,51.79,326,16.52,629,4.826,673
9,7,2013,0.003294,344,22,545,52.25,344,14.4,545,3.624,572
9,8,2013,0.002979,374,24,538,55.33,374,12.81,538,3.607,586
9,9,2013,0.002797,318,23,507,56.19,318,14.28,507,3.589,522
9,10,2013,0.002267,314,23,450,47.53,314,14.86,450,3.626,470
9,11,2013,0.00289,365,26,585,47.49,365,16.42,585,3.796,607
9,12,2013,0.002019,236,22,415,48.14,236,17.66,415,3.75,450
9,13,2013,0.003229,228,22,368,52.65,228,17.38,368,3.593,394
9,14,2013,0.002705,344,22,484,53.22,344,13.15,484,3.629,510
9,15,2013,0.003058,329,22,523,47.51,329,13.34,523,3.632,569
9,16,2013,0.002804,305,22,494,52.53,305,13.31,494,3.585,545
9,17,2013,0.003477,189,21,338,46.25,218,15.54,338,3.587,370
9,18,2013,0.00501,87,22,143,63.42,138,13.87,143,3.504,161
9,19,2013,0.003844,129,24,191,57.34,129,10.95,191,3.593,200
9,20,2013,0.002208,155,21,254,54.61,155,17.51,254,3.587,272
9,21,2013,0.002569,192,22,292,50.74,192,13.62,292,3.724,308
9,22,2013,0.002313,223,21,352,49.42,223,14.19,352,3.648,367
9,23,2013,0.00245,150,21,245,50.87,150,15.87,245,3.67,263
9,24,2013,0.003143,151,21,226,47.73,151,14.05,227,3.632,240
9,25,2013,0.00198,108,21,193,51.11,108,15.17,193,3.592,215
9,26,2013,0.002273,128,21,204,51.24,128,13.66,204,3.628,213
9,27,2013,0.001855,133,21,249,45.68,133,18.47,249,3.775,256
9,28,2013,0.002698,123,21,223,49.65,123,17.99,223,3.591,248
9,29,2013,0.00178,146,22.5,254,60.1,146,16.2,254,3.589,267
9,30,2013,0.002324,149,22,238,41.95,149,13.19,238,3.708,258
10,1,2013,0.00485,147,23,257,54.04,147,15.3,257,3.63,280
10,2,2013,0.003264,153,23,265,50.92,153,12.6,265,3.703,273
10,3,2013,0.002062,120,28,211,70.16,120,10.65,211,3.547,229
10,4,2013,0.00204,131,22,237,49.2,131,15.19,237,3.589,246
10,5,2013,0.002433,133,23,221,55.27,133,15.32,221,3.743,238
10,6,2013,0.004027,152,24,231,61.63,152,11.18,231,3.589,247
10,7,2013,0.002761,119,23,209,55.58,119,15.03,209,3.668,228
10,8,2013,0.002761,156,22,266,63.85,156,14.24,266,3.624,283
10,9,2013,0.002284,168,22,275,59.47,168,14.08,275,3.623,295
10,10,2013,0.003668,124,21,213,48.31,124,16.69,213,3.598,236
10,11,2013,0.002392,111,21,198,48.88,111,18.05,198,3.703,224
10,12,2013,0.002503,130,21,245,46.6,130,16.77,245,3.627,266
10,13,2013,0.002447,154,20,265,47.54,154,14.71,265,3.628,287
10,14,2013,0.004785,151,24,257,56.78,151,12.99,257,3.58,277
10,15,2013,0.001801,141,20,218,54.15,141,16.95,218,3.628,233
10,16,2013,0.002519,142,20,244,47.97,142,15.87,244,3.591,259
10,17,2013,0.002881,139,21,232,49.86,139,14.05,232,3.626,248
10,18,2013,0.003175,108,21,191,46.52,108,14.81,191,3.774,205
10,19,2013,0.003083,138,23,244,49.94,138,15.7,244,3.618,265
10,20,2013,0.002839,115,22,201,52.78,115,17.03,201,3.608,211
10,21,2013,0.005879,114,21,189,48.63,114,14.21,189,3.605,200
10,22,2013,0.003761,121,21,191,46.29,121,14.46,191,3.625,206
10,23,2013,0.004775,109,21,194,52.38,109,15.77,194,3.627,201
10,24,2013,0.002239,108,20,219,50.85,108,16.52,219,3.751,224
10,25,2013,0.003416,115,24,202,48.25,115,15.93,202,3.624,217
10,26,2013,0.002649,159,21,248,53.9,159,16.73,248,3.615,258
10,27,2013,0.002733,142,20,228,46.08,142,15.52,228,3.634,249
10,28,2013,0.003902,127,21,197,56.52,127,12.55,197,3.664,209
10,29,2013,0.002741,124,23,203,55.82,124,15.93,203,3.637,219
10,30,2013,0.002676,138,21,222,49.64,138,15.07,222,3.633,234
10,31,2013,0.002445,85,21,175,43.87,85,18.26,175,3.624,194
11,1,2013,0.002931,170,22,247,45.1,170,16.95,247,3.59,265
11,2,2013,0.002734,142,21,243,49.27,142,16.09,243,3.669,266
11,3,2013,0.002662,152,26,258,52.2,152,14.89,258,3.756,275
11,4,2013,0.003102,132,21,200,50.86,132,11.7,200,3.599,214
11,5,2013,0.002688,136,21,220,50.97,136,16.36,220,3.628,229
11,6,2013,0.002657,91,21,169,48.89,91,17.02,169,3.778,185
11,7,2013,0.00305,121,21,192,44.15,121,14.28,192,3.589,204
11,8,2013,0.002171,115,20,188,43.55,115,20.06,188,3.593,202
11,9,2013,0.002476,136,21,255,45.01,135,17.89,256,3.621,276
11,10,2013,0.002581,137,21,238,49.91,137,16.25,239,3.625,261
11,11,2013,0.00346,180,22,287,46.12,180,15.33,287,3.588,301
11,12,2013,0.002039,128,21,257,51.1,128,17.48,257,3.803,274
11,13,2013,0.00377,116,21,185,46.13,116,14.78,185,3.63,207
11,14,2013,0.004128,145,20,210,46.12,146,13.2,210,4.381,233
11,15,2013,0.003541,133,21,193,44.82,133,12.17,193,4.299,209
11,16,2013,0.002926,176,20,259,44.9,176,13.89,259,4.304,275
11,17,2013,0.005583,216,25,316,61.38,216,9.583,316,4.385,335
11,18,2013,0.002425,142,21,221,48.45,142,16.27,221,4.466,232
11,19,2013,0.003291,130,20,203,46.33,130,13.23,203,4.431,222
11,20,2013,0.003777,114,21,187,57.18,114,12.52,187,4.315,204
11,21,2013,0.002507,113,21,192,50.22,114,15.77,192,4.463,205
11,22,2013,0.002708,97,20,173,43.05,97,16.21,173,4.46,185
11,23,2013,0.001739,134,20,241,43.1,134,19.71,241,4.426,263
11,24,2013,0.002466,206,21,297,47.85,206,14.87,297,4.416,311
11,25,2013,0.002424,164,21,256,49.9,164,13.12,256,4.47,272
11,26,2013,0.002942,139,20,227,49.8,139,17.72,227,4.543,246
11,27,2013,0.001845,87,21,176,46.51,87,18.08,176,4.455,199
11,28,2013,0.001947,131,20,240,45.82,131,18.3,240,4.464,259
11,29,2013,0.001889,131,21,232,51.18,131,15.52,232,4.427,242
11,30,2013,0.001579,132,21,243,48.38,132,20.16,243,4.467,264
12,1,2013,0.002977,164,22,257,55.83,164,13.25,257,4.416,281
12,2,2013,0.002912,145,21,234,51.43,145,15.31,234,4.42,250
12,3,2013,0.002168,126,21,204,44.47,126,16.34,204,4.461,218
12,4,2013,0.002546,181,19,272,46.64,181,13.46,272,4.465,289
12,5,2013,0.003185,118,21,182,47.96,118,15.18,182,4.412,194
12,6,2013,0.002158,118,19,179,48.2,118,16.78,179,4.553,190
12,7,2013,0.002585,119,21,193,49.35,119,18.05,193,4.505,201
12,8,2013,0.002317,157,20,219,50.14,157,15.31,219,4.464,252
12,9,2013,0.001974,162,21,221,50.35,162,13.77,221,4.666,234
12,10,2013,0.002622,119,21,212,54.73,119,17.54,212,4.457,241
12,11,2013,0.003972,108,21,188,56.4,108,17.2,188,4.423,207
12,12,2013,0.002298,92,20,171,48.76,92,20.02,171,4.402,182
12,13,2013,0.002823,106,21,175,46.45,106,18.42,175,4.463,189
12,14,2013,0.001922,94,21,165,52.02,94,16.43,165,4.557,178
12,15,2013,0.002661,141,22,255,54.7,141,16.07,255,4.461,287
12,16,2013,0.001899,63,20,108,56.08,63,15.52,108,4.467,117
12,17,2013,0.00257,111,22,180,59.21,111,15.17,180,4.504,202
12,18,2013,0.002542,106,21,179,46.34,106,15.96,179,4.648,195
12,19,2013,0.001658,101,20,172,45.22,101,20.44,172,5.392,181
12,20,2013,0.002213,115,20,204,50.91,115,20.25,204,4.7,211
12,21,2013,0.001984,129,22,218,50.09,129,20.49,218,4.716,230
12,22,2013,0.00163,133,22,224,48.98,133,21.13,224,4.77,234
12,23,2013,0.002558,122,22,222,51.87,122,16.13,222,4.627,234
12,24,2013,0.002344,117,22.5,196,51.63,117,12.58,196,4.459,212
12,25,2013,0.002069,124,21,202,63.37,124,16.82,202,4.469,218
12,26,2013,0.002934,163,20,280,52.97,163,18.26,280,5.948,287
12,27,2013,0.002075,145,22,251,57.19,145,16.34,251,4.657,277
12,28,2013,0.00321,192,22,298,51.34,192,15.82,298,4.626,318
12,29,2013,0.003416,175,22,267,57.07,175,12.64,267,4.458,292
12,30,2013,0.002887,220,20,309,45.94,220,12.48,309,4.503,348
12,31,2013,0.003835,120,23,173,52.74,120,13.52,173,4.49,187
1,1,2014,0.004574,191,23,265,54.52,191,10.3,265,4.456,284
1,2,2014,0.003647,181,22,259,57.85,181,12.63,259,4.464,286
1,3,2014,0.002919,202,23,278,51.25,202,10.77,278,4.387,310
1,4,2014,0.003146,205,22,274,55.33,205,10.49,274,4.424,290
1,5,2014,0.001974,221,20,327,50.52,221,14.69,327,4.605,364
1,6,2014,0.004206,191,22,272,52.92,191,9.764,272,4.449,296
1,7,2014,0.004601,149,22,228,49,149,13.91,228,4.464,242
1,8,2014,0.002918,108,20,192,44.87,108,17.32,192,4.496,212
1,9,2014,0.001648,96,19,171,51.16,96,19.71,171,4.451,183
1,10,2014,0.003274,113,20,169,45.82,113,14.57,169,4.457,187
1,11,2014,0.002171,178,19,305,50.17,178,16.24,305,4.466,324
1,12,2014,0.001828,184,20,302,49.36,184,15.48,302,4.47,334
1,13,2014,0.002114,139,19,236,48.92,139,12.7,236,4.403,262
1,14,2014,0.00199,157,20,236,47.6,157,11.89,236,4.438,255
1,15,2014,0.002481,118,20,199,47.42,118,14.23,199,4.515,217
1,16,2014,0.00304,127,20,206,42.73,127,15.3,206,4.465,221
1,17,2014,0.002499,117,20,198,44.01,117,19.12,198,4.646,225
1,18,2014,0.001534,157,20,285,48.24,157,17,285,4.466,310
1,19,2014,0.003297,215,22,305,51.65,215,12.52,305,4.47,318
1,20,2014,0.002003,151,21,250,48.7,151,16.01,250,4.714,270
1,21,2014,0.002826,147,22.5,256,47.83,147,14.99,256,4.506,270
1,22,2014,0.003429,126,20,221,51.9,126,11.06,221,4.461,243
1,23,2014,0.002416,123,21,208,51.85,123,18.93,208,4.692,224
1,24,2014,0.001362,135,20,238,55.8,135,16.27,238,4.463,258
1,25,2014,0.002153,205,20,310,51.73,205,13.89,310,4.473,330
1,26,2014,0.00294,220,22,332,53.56,220,12.05,332,4.568,356
1,27,2014,0.003576,143,21,230,49.38,143,14.95,230,4.465,250
1,28,2014,0.002233,127,20,207,52.92,127,15.31,207,4.466,227
1,29,2014,0.003812,126,22,198,52.32,126,11.12,198,4.424,218
1,30,2014,0.00282,114,20,184,58.19,114,17.3,184,4.382,209
1,31,2014,0.002463,139,20,251,50.31,139,18.96,251,4.535,281
2,1,2014,0.001828,145,20,249,46.69,145,19.34,249,4.757,273
2,2,2014,0.001486,156,20,248,57.24,156,15.05,248,4.471,279
2,3,2014,0.00355,164,22,257,56.84,164,14.72,257,4.469,280
2,4,2014,0.002215,107,21,166,53.61,107,17.18,166,4.451,180
2,5,2014,0.001927,137,20,225,51.9,137,16.44,225,4.71,238
2,6,2014,0.001879,109,21,181,50.18,109,18.04,181,4.468,200
2,7,2014,0.002668,126,20,192,56.42,126,14.96,192,4.444,203
