month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
10,18,2013,0.005445,1,51.5,2,65.7,1,6.412,2,2.767,2
10,19,2013,nan,0,nan,0,nan,0,nan,0,0.2116,1
10,20,2013,0.0002377,2,47.5,4,70.81,2,11.98,4,3.731,2
10,21,2013,0.001392,3,49,5,61.39,3,15.1,5,3.652,5
10,22,2013,0.00329,2,48.5,2,69.08,2,5.893,2,4.009,3
10,23,2013,nan,0,44.5,4,nan,0,9.72,4,0.0332,1
11,0,2013,nan,0,52,1,nan,0,13.65,1,5.196,1
11,1,2013,0.00119,2,49,3,80.2,2,16.65,3,3.93,3
11,3,2013,0.001537,1,48,1,61,1,16.95,1,2.581,1
11,4,2013,0.006038,2,49,3,69.17,2,14.87,3,4.005,3
11,5,2013,0.01275,1,51,2,76.89,1,21.46,2,4.289,2
11,7,2013,0.002727,1,48,1,78.32,1,15.15,1,4.183,1
11,8,2013,0.004511,3,46.5,4,59.79,3,9.641,4,1.827,4
11,9,2013,0.01017,3,40,3,41.75,3,11.23,3,2.544,3
11,10,2013,0.002152,2,43,2,53.28,2,9.666,2,0.9637,2
11,11,2013,0.007206,2,47,3,54.79,2,9.146,3,1.069,4
11,12,2013,0.001604,3,43.5,4,61.14,3,13.05,4,1.882,4
11,13,2013,0.003354,1,44,3,56,1,9.897,3,3.061,2
11,14,2013,0.004934,2,49,5,75.23,2,13.97,5,3.891,5
11,15,2013,0.0008257,4,46,4,55.11,4,7.513,4,2.032,3
11,16,2013,0.0003918,1,48.5,2,55.98,1,7.265,2,3.97,1
11,17,2013,0.002158,1,44.5,2,135,1,7.413,2,2.082,2
11,18,2013,0.007097,1,42,1,53.27,1,3.645,1,1.204,1
11,19,2013,0.002741,1,50,1,66.57,1,12.35,1,3.888,1
11,20,2013,0.0007899,1,49.5,2,75.73,1,13.48,2,4.261,2
11,22,2013,0.001631,3,48,4,58.57,3,14.7,4,5.332,4
11,23,2013,0.0009863,2,48,2,63.66,2,9.911,2,3.15,2
12,1,2013,0.006262,1,49.5,2,95.55,1,27.61,2,8.217,2
12,3,2013,0.002461,1,48,1,53.27,1,20.13,1,7.859,1
12,5,2013,nan,0,44,1,nan,0,9.381,1,0.8326,1
12,7,2013,0.00602,1,50,3,79.26,1,35.26,3,6.303,3
12,8,2013,0.01949,2,48,7,96.59,2,8.109,7,1.043,7
12,9,2013,0.002855,6,45,10,53.53,6,8.837,10,2.269,10
12,10,2013,0.001626,3,44.5,8,54.37,3,12,8,2.203,8
12,11,2013,0.000893,5,45,9,55.92,5,10.33,9,1.189,9
12,12,2013,0.002912,4,46,7,61.59,4,11.21,7,1.65,10
12,13,2013,0.004814,7,47,11,70.51,7,8.509,11,1.4,10
12,14,2013,0.001263,5,44,12,57.8,5,12.08,12,1.893,12
12,15,2013,0.0008728,1,45,5,53.12,1,9.726,5,0.9757,5
12,16,2013,0.006334,1,49.5,4,66.69,1,14.89,4,1.187,4
12,17,2013,0.01865,1,49,1,249,1,9.186,1,0.0655,2
12,18,2013,0.00176,3,46,3,53.54,3,28.38,3,10.27,3
12,19,2013,0.000783,1,43,1,178.5,1,40.09,1,1.192,1
12,20,2013,0.005518,1,50,1,86.65,1,6.065,1,1.452,1
12,21,2013,nan,0,40,1,nan,0,11.48,1,2.397,1
12,22,2013,0.0007486,1,48.5,2,60.21,1,13.11,2,3.97,2
1,0,2014,0.00181,1,50,1,76.52,1,29.92,1,1.545,1
1,2,2014,nan,0,48,1,nan,0,36.55,1,1.747,1
1,3,2014,0.0009742,1,56,2,77.07,1,20.92,2,5.071,2
1,4,2014,nan,0,49,4,nan,0,36.83,4,6.873,4
1,5,2014,nan,0,49,1,nan,0,9.203,1,1.933,1
1,6,2014,nan,0,49,1,nan,0,17.27,1,4.804,2
1,7,2014,0.0007528,3,48,3,52.72,3,7.303,3,5.188,3
1,8,2014,0.0005706,4,47,7,78.89,4,16.77,7,2.607,7
1,9,2014,0.001733,3,44,10,73.59,3,11.76,10,1.96,10
1,10,2014,0.001743,5,45,15,68.96,5,9.661,15,0.9811,12
1,11,2014,0.01077,4,46,8,65.48,4,23.33,8,0.9538,8
1,12,2014,0.004927,7,46,11,63.57,7,17.09,11,2.006,9
1,13,2014,0.002135,5,44.5,12,66.47,5,22.73,12,1.001,11
1,14,2014,0.005409,3,45,7,61.15,3,34.78,7,0.9617,7
1,15,2014,0.004928,6,48,11,65.86,6,8.844,11,0.9215,12
1,16,2014,0.002178,1,45,6,65.16,1,9.306,6,1.386,1
1,17,2014,nan,0,48,2,nan,0,8.949,2,nan,0
1,18,2014,0.0007162,1,46.5,2,51.64,1,48.68,2,13.56,2
1,19,2014,nan,0,46.5,2,nan,0,22.7,2,0.9465,3
1,20,2014,nan,0,47,1,nan,0,32.48,1,3.751,2
1,22,2014,0.01581,3,50,5,67.74,3,14.91,5,1.863,5
2,0,2014,0.001527,1,48,1,60.9,1,17.03,1,2.542,1
2,3,2014,0.001452,1,48,1,60.83,1,17.13,1,2.858,1
2,6,2014,nan,0,50,1,nan,0,4.297,1,3.846,1
2,7,2014,nan,0,59,1,nan,0,17.14,1,3.892,1
2,8,2014,0.001826,8,48,12,55.97,8,16.64,12,1.227,12
2,9,2014,0.00357,8,46,16,64.6,8,21.93,16,1.937,16
2,10,2014,0.002161,7,47,16,58.75,7,15.67,16,2.547,16
2,11,2014,0.009518,6,47.5,10,59.91,6,17.23,10,3.574,9
2,12,2014,0.0007169,9,50.5,12,64.36,9,8.22,12,1.001,13
2,13,2014,0.003802,5,49,6,70.06,5,7.823,6,1.853,6
2,14,2014,0.003299,5,48.5,8,62.27,5,8.997,8,0.9546,8
2,15,2014,0.001751,3,47.5,4,56.26,3,11.1,4,1.249,5
2,16,2014,0.002477,4,52,5,71.96,4,16.49,5,1.594,5
2,17,2014,0.0001943,2,43,3,110.4,2,14.34,3,2.407,3
2,18,2014,0.0006579,1,75,1,106.8,1,6.844,1,3.099,1
2,19,2014,nan,0,45,1,nan,0,9.611,1,nan,0
2,20,2014,0.006817,2,61.5,4,755.3,2,1.687,4,0.4138,4
2,21,2014,0.008848,1,48,2,56.38,1,26.55,2,5.853,2
2,22,2014,0.01353,1,65.5,2,115.8,1,23.38,2,3.316,2
2,23,2014,0.009488,3,50,5,165.3,3,1.638,5,1.786,5
3,0,2014,nan,0,54,1,nan,0,14.36,1,3.338,1
3,1,2014,0.002949,1,48,1,65.43,1,40.49,1,4.166,1
3,3,2014,0.002473,1,48,1,63.54,1,45.23,1,6.698,1
3,6,2014,0.0006729,1,59,1,69.81,1,5.036,1,5.37,2
3,7,2014,0.0002391,1,45,1,162.2,1,37.48,1,2.265,1
3,8,2014,0.003541,2,47,5,52.05,2,8.966,5,1.627,5
3,9,2014,0.001644,3,49,13,54.78,3,17.47,13,1.711,13
3,10,2014,0.0006277,11,46,14,63.47,11,22.01,14,1.55,14
3,11,2014,0.007654,7,48.5,10,58.82,7,15.13,10,1.684,11
3,12,2014,0.001956,7,47,16,62.22,7,10.46,16,1.362,16
3,13,2014,0.004233,10,47.5,14,66.88,10,13.6,14,1.216,14
3,14,2014,0.0008384,7,49,11,79.2,7,10.12,11,1.915,11
3,15,2014,0.003178,4,52,9,61.73,4,10.93,9,1.189,9
3,16,2014,0.002281,1,56.5,4,126.5,1,20.87,4,2.056,4
3,17,2014,0.001346,3,46,4,57.19,3,16.24,4,3.22,4
3,18,2014,0.0003615,1,50.5,2,57.55,1,32.54,2,0.9514,2
3,19,2014,0.0006787,1,47,5,59.61,1,9.448,5,2.966,4
3,20,2014,0.004127,4,50,6,81.63,4,22.58,6,3.706,4
3,21,2014,0.0007719,2,54,2,176.6,2,4.274,2,3.591,2
3,22,2014,0.003863,1,50,1,320.7,1,5.234,1,3.043,1
3,23,2014,nan,0,nan,0,nan,0,nan,0,0.141,2
4,0,2014,0.004444,2,54,2,205.2,2,0.7617,2,1.113,2
4,5,2014,0.001155,1,56,1,101.2,1,13.65,1,3.853,1
4,7,2014,0.00275,7,45,7,54.4,7,32.57,7,0.997,8
4,8,2014,0.0007716,5,45,11,60.42,5,15.96,11,1.797,9
4,9,2014,0.003102,10,47.5,16,66.35,10,8.899,16,1.337,18
4,10,2014,0.003271,8,48,15,55.4,8,17.1,15,1.66,11
4,11,2014,0.001306,5,46,14,57.35,5,10.4,14,1.294,14
4,12,2014,0.0004089,7,44,14,59.31,7,13.29,14,1.078,14
4,13,2014,0.0009876,6,49,8,58.74,6,7.635,8,1.914,8
4,14,2014,0.00329,6,44,10,68.98,6,29.51,10,2.028,8
4,15,2014,0.003108,8,49,16,72.47,8,9.309,16,1.691,16
4,16,2014,0.002811,7,46.5,8,57.26,7,35.12,8,1.958,8
4,17,2014,0.0002944,1,49,3,190.1,1,8.389,3,0.927,3
4,18,2014,nan,0,58.5,4,nan,0,8.262,4,5.201,1
4,19,2014,0.01344,3,55,9,60.54,3,7.411,9,0.5317,2
4,20,2014,9.632e-05,1,54,2,156.6,1,15.29,2,1.209,2
4,21,2014,0.0009796,1,48,3,54.51,1,9.314,3,3.352,3
4,22,2014,0.002893,2,44.5,6,110,2,8.929,6,2.33,4
5,5,2014,0.03721,1,49,2,68.83,1,17.61,2,3.85,2
5,6,2014,0.000209,3,50,3,79.55,3,16.21,3,3.693,3
5,7,2014,0.001869,2,54,3,77.3,2,16.86,3,3.887,3
5,8,2014,0.008242,5,45,5,63.46,5,33.43,5,2.025,5
5,9,2014,0.003903,6,46,17,74.53,6,9.774,17,1.829,17
5,10,2014,0.002777,19,46.5,36,54.86,19,19.56,36,1.866,36
5,11,2014,0.002207,17,46,24,72.51,17,18.58,24,1.921,24
5,12,2014,0.001696,6,49,12,65.12,6,8.078,12,1.021,12
5,13,2014,0.0001657,9,48,19,56.8,9,17,19,1.988,21
5,14,2014,0.005678,16,49,19,127.5,16,33.79,19,2.089,17
5,15,2014,0.006125,9,46.5,14,56.51,9,8.039,14,1.915,14
5,16,2014,0.005607,3,46,6,51.64,3,45.62,6,1.443,8
5,17,2014,0.0007128,1,46,9,54.8,1,9.213,9,2.097,5
5,19,2014,0.01544,2,50,2,96.35,2,5.21,2,5.28,2
5,20,2014,0.01113,2,48,5,106,2,15.1,5,3.576,7
5,21,2014,nan,0,43,3,nan,0,9.389,3,1.018,3
5,22,2014,nan,0,47,1,nan,0,36.35,1,5.398,1
5,23,2014,0.0005375,2,56,2,69.76,2,18.95,2,6.42,2
6,0,2014,0.004231,1,53,1,102.5,1,12.01,1,3.73,1
6,3,2014,0.0007923,1,52,1,73.44,1,12.62,1,2.504,1
6,6,2014,0.004302,2,46,2,88.39,2,31.86,2,1.504,2
6,7,2014,0.002317,1,45,1,53.44,1,16.66,1,1.017,1
6,8,2014,0.002176,1,48,4,59.22,1,16.67,4,1.627,4
6,9,2014,0.001211,7,45,10,57.12,7,27.44,10,1.503,11
6,10,2014,0.001693,6,46,15,57.01,6,17.47,15,1.711,15
6,11,2014,0.00324,8,48,12,66.98,8,13.82,12,1.713,12
6,12,2014,0.003775,5,45.5,8,54.44,5,11.58,8,1.833,8
6,13,2014,0.003404,6,49,8,86.44,6,9.531,8,1.804,8
6,14,2014,0.002476,9,47,15,67.44,9,16.44,15,1.403,15
6,15,2014,0.00622,6,45,9,66.52,6,10.74,9,1.164,9
6,16,2014,0.01653,2,78.5,2,180.8,2,7.98,2,0.9466,2
6,17,2014,0.0001725,1,55,1,93.61,1,25.92,1,0.4824,2
6,20,2014,0.003428,2,47.5,2,124,2,24.66,2,1.68,2
6,21,2014,nan,0,53,1,nan,0,16.32,1,2.658,1
6,23,2014,nan,0,40,1,nan,0,11.74,1,2.478,1
7,0,2014,0.1079,2,144,2,215,2,11.03,2,3.147,2
7,8,2014,0.001895,4,45.5,8,52.86,4,33.8,8,1.953,9
7,9,2014,0.0005101,4,46,8,57.63,4,12.96,8,1.849,8
7,10,2014,0.001041,6,46,9,59.62,6,11.8,9,1.008,9
7,11,2014,0.002435,7,49,12,79.59,7,9.216,12,1.765,12
7,12,2014,0.0004524,1,46,6,57.25,1,28.02,6,1.876,6
7,13,2014,0.001141,10,49.5,12,62.71,10,24.64,12,1.672,12
7,14,2014,0.002439,7,46,11,62.96,7,17.05,11,2.13,11
7,15,2014,0.005675,4,45.5,4,64.33,4,11.6,4,1.937,4
7,16,2014,0.004325,1,48,1,55.2,1,7.96,1,3.931,1
7,17,2014,nan,0,50.5,2,nan,0,30.06,2,2.543,2
7,18,2014,0.003129,2,48,3,103.1,2,9.477,3,3.729,3
7,19,2014,5.038e-05,1,48,2,84.31,1,15.63,2,4.005,1
7,21,2014,nan,0,nan,0,nan,0,nan,0,0.6273,1
7,23,2014,0.0007241,1,49,1,60.58,1,10.86,1,3.274,1
8,5,2014,nan,0,43,1,nan,0,9.961,1,0.4749,1
8,7,2014,9.005e-05,1,47,2,63.63,1,30.1,2,1.723,2
8,8,2014,0.002981,9,47,11,77.09,9,12.37,11,1.855,11
8,9,2014,0.0009753,11,45.5,16,65.65,11,15.18,16,1.725,17
8,10,2014,0.003198,9,47,12,59.17,9,12.77,12,2.079,12
8,11,2014,0.001291,7,47.5,8,62.96,7,23.04,8,1.773,8
8,12,2014,0.0007166,5,49,7,57.45,5,13.07,7,1.623,7
8,13,2014,0.004647,3,43,8,49.86,3,5.516,8,1.484,8
8,14,2014,0.004087,4,46,9,59.06,4,25.17,9,2.045,9
8,15,2014,0.001178,3,49,6,55.83,3,6.207,6,1.328,6
8,16,2014,nan,0,70,2,nan,0,49.3,2,1.628,2
8,17,2014,0.0002137,1,44,2,51.71,1,25.88,2,4.619,2
8,19,2014,0.008998,1,54,1,99.1,1,5.289,1,2.921,1
8,20,2014,nan,0,51,1,nan,0,8.055,1,0.8278,1
8,21,2014,0.002265,3,44,3,89.33,3,25.81,3,2.336,3
