month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,17,2013,0.002009,119,22,173,60.98,119,14.5,173,3.595,194
1,18,2013,0.001775,103,24,159,55.38,103,12.73,159,3.442,167
1,19,2013,0.001503,115,24,170,50.1,115,14.06,170,3.611,189
1,20,2013,0.002227,137,24,187,53.15,137,12.06,187,3.566,206
1,21,2013,0.001271,126,23,183,54.31,126,14.19,183,3.563,213
1,22,2013,0.001613,131,23,193,56.65,131,11.31,193,3.507,212
1,23,2013,0.002265,100,23,156,58.46,100,12.63,156,3.464,181
1,24,2013,0.002189,114,22,154,43.04,114,13.7,154,3.586,172
1,25,2013,0.002223,159,22,208,42.47,158,12.11,209,3.486,229
1,26,2013,0.001702,177,23,226,52.79,177,12.68,226,3.564,263
1,27,2013,0.002014,167,24,217,49.34,167,13.71,217,3.615,232
1,28,2013,0.001587,129,23,199,51.72,129,11.45,199,3.612,209
1,29,2013,0.002119,89,24,118,58.06,89,11.53,118,3.531,132
1,30,2013,0.002059,112,24,141,52.65,112,13.63,141,3.574,165
1,31,2013,0.001832,134,22,187,40.01,134,17.41,187,3.974,206
2,1,2013,0.001942,154,22,208,43.1,154,14.2,208,3.655,220
2,2,2013,0.001524,193,23,265,44.5,193,14.48,265,3.646,288
2,3,2013,0.002022,176,23,222,45.96,176,12.19,222,3.655,236
2,4,2013,0.001982,110,23,160,51.85,110,16.25,160,3.65,178
2,5,2013,0.001795,118,22,168,49.83,118,13.91,168,3.65,188
2,6,2013,0.001917,132,22,173,55.14,132,13.59,173,3.651,191
2,7,2013,0.001205,119,22,170,39.88,119,16.66,170,5.509,186
2,8,2013,0.001315,118,22,156,39.64,118,14.49,156,3.656,171
2,9,2013,0.002067,133,24,179,54.44,133,11.03,179,3.606,208
2,10,2013,0.002025,174,24,219,56.42,174,10.37,219,3.642,244
2,11,2013,0.002246,115,25,146,61.64,115,8.557,146,3.643,157
2,12,2013,0.001634,142,25,181,55.13,142,10.13,181,3.646,195
2,13,2013,0.001908,119,24,156,57.01,119,12.34,156,3.664,168
2,14,2013,0.00164,146,22,194,42.3,146,14.54,194,4.206,202
2,15,2013,0.001866,142,24,198,46.87,142,12.54,198,3.65,214
2,16,2013,0.001124,144,22,193,47.47,144,12.87,193,3.653,219
2,17,2013,0.002077,159,24,201,55.39,159,9.755,201,3.567,223
2,18,2013,0.001448,145,24.5,196,50.81,146,9.942,196,3.641,217
2,19,2013,0.001723,134,24,165,45.2,134,12.56,165,3.703,176
2,20,2013,0.001981,121,25,159,51.67,121,10.33,159,3.61,181
2,21,2013,0.002469,119,26,147,52.41,119,10.12,147,3.709,158
2,22,2013,0.00174,130,24,170,46.01,130,11.68,170,3.649,186
2,23,2013,0.001666,188,23,229,45.76,188,14.95,229,3.653,255
2,24,2013,0.002128,149,23,181,45.22,149,13.47,181,3.65,204
2,25,2013,0.002005,130,22,171,44.67,130,12.4,171,3.901,193
2,26,2013,0.001973,142,23,193,48.7,142,14.18,193,4.348,206
2,27,2013,0.001891,138,24,186,49.79,138,13.03,186,3.652,196
2,28,2013,0.001834,163,23,216,50.48,163,12.96,216,3.646,230
3,1,2013,0.00159,166,22,195,45.69,166,15.64,195,3.648,206
3,2,2013,0.001374,173,22,233,41.24,173,13.61,233,4.388,262
3,3,2013,0.00183,143,22,215,44.31,143,13.35,215,3.651,237
3,4,2013,0.001943,96,22,133,40.35,96,15.4,133,3.66,140
3,5,2013,0.00148,144,23,188,49.52,145,12.05,188,4.177,208
3,6,2013,0.002256,131,22,178,47.33,131,13.09,178,3.978,200
3,7,2013,0.00224,127,24,169,52.14,127,12.11,169,3.66,177
3,8,2013,0.001959,132,24,179,49.23,132,14.01,179,3.646,208
3,9,2013,0.001543,181,23,248,43.77,181,14.13,248,3.774,271
3,10,2013,0.001769,191,23,239,48.55,191,13.12,239,3.695,271
3,11,2013,0.001617,184,24,229,52.45,184,13.38,229,4.132,254
3,12,2013,0.002118,153,22,186,47.76,153,11.98,186,4.09,203
3,13,2013,0.002109,134,23,178,59.1,135,11.55,178,3.612,208
3,14,2013,0.002844,98,24,129,52.84,98,11.11,129,3.652,146
3,15,2013,0.001486,142,24,177,46.36,142,12.36,177,3.714,192
3,16,2013,0.00153,136,23,159,44.39,136,10.33,159,3.652,193
3,17,2013,0.001571,172,22,211,44.84,172,14.15,211,4.678,222
3,18,2013,0.001416,127,24,163,42.88,127,13.45,163,3.656,177
3,19,2013,0.001806,126,23,154,58.61,126,13.35,154,3.648,166
3,20,2013,0.001424,116,23,153,48.76,116,12.83,153,4.198,161
3,21,2013,0.002175,131,37,167,54.62,131,13.39,167,4.325,180
3,22,2013,0.001595,124,36,180,58.47,124,12.57,180,3.682,189
3,23,2013,0.00253,177,43,243,60.35,177,10.08,243,3.654,255
3,24,2013,0.002488,184,44,216,63.74,184,10.19,216,3.69,234
3,25,2013,0.001843,160,44,217,59.74,160,13.06,217,3.65,229
3,26,2013,0.001778,160,44,216,56.68,160,10.65,216,3.657,233
3,27,2013,0.001572,162,39,210,60.25,162,10.67,210,4.198,223
3,28,2013,0.001689,140,43,170,55.26,140,15.24,170,5.21,189
3,29,2013,0.002694,149,26,201,59.44,149,11.67,201,4.531,217
3,30,2013,0.00276,194,43,243,59.48,194,9.534,243,3.652,266
3,31,2013,0.002352,200,41,274,63.31,200,10.1,274,3.652,296
4,1,2013,0.002427,179,44,230,56.67,179,11.73,230,3.655,252
4,2,2013,0.002271,159,44,201,53.43,159,12.91,201,4.12,215
4,3,2013,0.001808,154,42.5,204,55.91,154,12.34,204,4.122,215
4,4,2013,0.002166,133,44,197,61.22,133,10.59,197,3.925,217
4,5,2013,0.001879,130,36,181,58.11,130,8.846,181,3.648,200
4,6,2013,0.0021,175,35,224,57.61,175,11.44,224,3.65,249
4,7,2013,0.002631,178,36,237,58.97,178,12.13,237,3.664,254
4,8,2013,0.002319,149,43,194,58.7,150,10.44,194,3.646,219
4,9,2013,0.002315,129,37,191,59.85,129,9.836,191,4.162,205
4,10,2013,0.002209,89,44,138,69.32,89,9.151,138,3.653,145
4,11,2013,0.002122,144,43,186,59.39,144,11.17,186,3.648,200
4,12,2013,0.001966,180,42.5,230,57.29,180,10.59,230,3.642,252
4,13,2013,0.002293,192,42,249,59.52,192,12.09,249,3.644,275
4,14,2013,0.002037,200,36,251,58.03,200,12.08,251,3.642,272
4,15,2013,0.001987,160,36,207,58.1,161,10.46,207,3.647,238
4,16,2013,0.002094,150,43,203,59.47,150,12.72,203,3.651,223
4,17,2013,0.002117,131,43,182,57.7,131,11.46,182,3.825,204
4,18,2013,0.002347,175,44,232,59.31,175,11.9,232,4.046,247
4,19,2013,0.00222,132,36.5,168,58.11,132,11.83,168,3.612,176
4,20,2013,0.001925,172,44,225,59.5,172,10.23,225,3.647,242
4,21,2013,0.001952,181,45,226,58.98,181,11.36,226,3.634,241
4,22,2013,0.00246,197,35,260,62.42,197,9.685,260,3.654,282
4,23,2013,0.001976,151,43,192,57.33,151,11.23,192,4.129,209
4,24,2013,0.003647,104,43,154,60.92,104,10.65,154,4.001,158
4,25,2013,0.002743,88,43.5,118,58.4,88,9.884,118,3.715,124
4,26,2013,0.00185,97,38,124,57.15,97,14.46,124,4.455,130
4,27,2013,0.002093,156,43,209,57.63,156,10.88,209,3.65,225
4,28,2013,0.002099,165,41,219,59.03,165,10.46,219,3.644,239
4,29,2013,0.001846,155,40,195,55.5,155,12.15,195,3.648,210
4,30,2013,0.002351,161,40,198,57.48,161,11.9,198,3.651,221
5,1,2013,0.001803,124,26,165,50.42,124,13.42,165,3.644,188
5,2,2013,0.001641,198,38,239,56.12,198,10.67,239,3.745,263
5,3,2013,0.001934,167,37,209,56.09,167,12.22,209,3.651,231
5,4,2013,0.00209,182,35.5,220,53.61,182,10.84,220,4.048,238
5,5,2013,0.002514,156,35,215,56.61,156,9.753,215,3.643,243
5,6,2013,0.002315,145,25.5,206,61.14,145,9.202,206,3.516,227
5,7,2013,0.002523,138,39,191,60.21,138,9.304,191,3.643,205
5,8,2013,0.002664,134,37,165,59.24,134,12.21,165,3.652,171
5,9,2013,0.002411,125,27,161,56.56,125,10.29,161,3.644,175
5,10,2013,0.002286,129,40.5,164,55.59,129,12.7,164,3.64,180
5,11,2013,0.002473,160,31,193,61.13,160,8.239,193,3.602,213
5,12,2013,0.002465,166,39.5,198,58.49,166,11.48,198,5.084,231
5,13,2013,0.00199,146,28,192,56,146,10.06,192,3.763,203
5,14,2013,0.002016,167,42,206,61.02,167,10.76,206,3.847,221
5,15,2013,0.001757,147,42,184,57.12,147,11.45,184,4.121,197
5,16,2013,0.001532,140,35,179,50.02,140,13.43,179,4.123,189
5,17,2013,0.001513,178,35,228,55.06,178,13.3,228,3.652,248
5,18,2013,0.002262,287,39,367,57.95,287,11.34,367,3.645,393
5,19,2013,0.002401,371,42,479,59.48,371,11.22,479,3.638,505
5,20,2013,0.002066,313,34,427,58.09,315,11.86,427,3.64,463
5,21,2013,0.002248,264,41,348,57.07,264,12.89,348,3.648,378
5,22,2013,0.001435,264,31,324,52.17,264,12.79,324,5.159,352
5,23,2013,0.001712,243,34,332,55.11,243,10.51,332,3.848,357
5,24,2013,0.00238,223,42,301,58.24,223,9.235,301,3.638,339
5,25,2013,0.0018,242,40,312,56.76,242,11.69,312,4.197,326
5,26,2013,0.001754,344,27,426,52.93,344,11.94,426,5.662,446
5,27,2013,0.001767,284,29.5,386,51.86,284,11.47,386,4.509,408
5,28,2013,0.001679,218,28,312,58.8,218,10.3,312,3.648,328
5,29,2013,0.003552,193,44,245,60.54,193,7.778,245,3.574,300
5,30,2013,0.001539,167,32,217,52.12,167,11.91,217,4.635,233
5,31,2013,0.00234,215,34,289,58.47,215,10.58,289,3.012,319
6,1,2013,0.00201,255,39,341,59.42,257,9.935,341,3.644,363
6,2,2013,0.002452,291,38,377,57.35,291,12.55,377,5.751,405
6,3,2013,0.001839,322,35,383,55.66,322,11.78,383,3.649,421
6,4,2013,0.001349,250,42,301,56.26,250,10.98,301,3.646,329
6,5,2013,0.002344,249,31.5,324,54.99,249,12.14,324,3.802,354
6,6,2013,0.002433,253,33,319,58,255,9.421,319,3.683,337
6,7,2013,0.002933,249,44,331,59.99,249,8.327,331,4.284,351
6,8,2013,0.002472,231,39,307,62.14,231,9.003,307,3.564,339
6,9,2013,0.00196,370,41,477,57.39,372,11.28,477,3.643,515
6,10,2013,0.002237,275,39,337,54.55,277,12.02,337,3.612,367
6,11,2013,0.002037,206,33.5,272,58.32,206,11.06,272,3.72,292
6,12,2013,0.001942,283,39,348,54.25,283,11.8,348,3.655,384
6,13,2013,0.00171,330,34,432,55.58,330,12.35,432,3.642,472
6,14,2013,0.002125,250,39.5,308,62.02,250,8.861,308,3.597,334
6,15,2013,0.00253,316,39,366,58.31,316,10.28,366,3.707,397
6,16,2013,0.001992,374,36.5,458,59.3,374,12.42,458,3.647,528
6,17,2013,0.002161,464,32,522,55.21,464,11.85,522,4.727,532
6,18,2013,0.002284,396,30,467,58.64,396,11.18,467,3.692,483
6,19,2013,0.00281,408,29.5,508,58.84,410,9.309,508,3.635,532
6,20,2013,0.002098,319,37,389,60.57,319,10.34,389,3.656,409
6,21,2013,0.002232,285,36,355,54.84,285,9.564,355,3.566,383
6,22,2013,0.00154,273,26,391,56.85,273,11.47,391,4.362,401
6,23,2013,0.001979,422,30,528,57.38,426,13.66,528,5.599,550
6,24,2013,0.002165,291,29,362,60.07,291,10.4,362,3.644,375
6,25,2013,0.001692,289,34,369,53.14,289,12.34,369,3.673,389
6,26,2013,0.002551,384,40,459,58.5,384,11.68,459,4.396,471
6,27,2013,0.001812,413,32,497,55.87,413,11.96,497,3.862,517
6,28,2013,0.0022,443,33,572,57.18,443,11.48,572,3.653,586
6,29,2013,0.001947,466,42,580,60.91,466,9.316,580,3.65,580
6,30,2013,0.001861,535,38,651,60.82,535,10.63,651,3.664,675
7,1,2013,0.002007,369,26,449,60.7,373,10.32,449,3.602,451
7,2,2013,0.001788,373,29,479,61.86,373,12.14,479,4.009,478
7,3,2013,0.00152,373,32,429,54.64,373,13.6,429,3.802,437
7,4,2013,0.00176,404,33,516,54.35,404,14.21,516,5.237,514
7,5,2013,0.001529,404,38,480,56.83,404,9.979,480,3.727,525
7,6,2013,0.002266,504,32,639,54.95,504,11.86,639,4.487,637
7,7,2013,0.002445,471,30,596,58.61,471,11.95,596,3.653,597
7,8,2013,0.002684,512,43,644,61.67,514,10.34,644,4.98,662
7,9,2013,0.0024,455,40,553,61.7,459,10.76,553,4.403,558
7,10,2013,0.001674,389,29,463,55.88,389,13.22,463,5.854,487
7,11,2013,0.00206,451,31,539,58.21,451,12.82,539,4.467,551
7,12,2013,0.002569,359,32,445,56.98,359,14.26,445,4.443,483
7,13,2013,0.002695,346,40,430,58.56,346,10.77,430,3.883,444
7,14,2013,0.002375,428,41,485,60.95,430,9.182,485,3.674,538
7,15,2013,0.00286,534,42,654,60.95,534,8.784,654,3.663,666
7,16,2013,0.002097,463,44,567,58.87,467,11.64,567,4.29,587
7,17,2013,0.002445,467,34,529,59.75,467,9.831,529,4.591,528
7,18,2013,0.002173,498,32,586,58.69,498,9.9,586,4.045,608
7,19,2013,0.001931,378,28,484,61.45,380,9.379,484,3.694,488
7,20,2013,0.002192,364,42,434,59.7,364,10.7,434,4.226,424
7,21,2013,0.001961,648,36,734,58.62,648,10.52,734,3.699,760
7,22,2013,0.003912,532,36.5,608,58.63,532,9.382,608,3.703,632
7,23,2013,0.002558,454,42,530,59.15,454,9.853,530,4.5,522
7,24,2013,0.002647,388,30,516,57.63,388,9.201,516,3.658,524
7,25,2013,0.001784,372,31,442,54.96,372,12.09,442,3.687,456
7,26,2013,0.002352,420,36,522,59.28,420,10.5,522,3.644,532
7,27,2013,0.001971,386,38,472,56.32,386,11.81,472,3.686,520
7,28,2013,0.002008,466,43,576,58.7,466,9.523,576,5.171,562
7,29,2013,0.002206,389,35,473,57.98,391,11.2,473,3.784,491
7,30,2013,0.002424,354,35,444,57.84,354,12.29,444,3.739,460
7,31,2013,0.001878,350,37,422,59.97,350,12.1,422,3.737,438
8,1,2013,0.001783,410,32,480,57.99,410,12.53,480,3.65,526
8,2,2013,0.001981,346,38.5,456,63.87,346,9.571,456,3.649,482
8,3,2013,0.002891,346,36,426,61.1,346,10.1,426,3.719,452
8,4,2013,0.001836,392,43,506,64.56,392,9.799,506,4.41,534
8,5,2013,0.001794,358,30.5,440,56.13,358,12.62,440,4.33,456
8,6,2013,0.002622,405,30,473,58.6,403,9.957,475,3.675,493
8,7,2013,0.001888,474,27,582,52.82,474,12.36,582,3.72,609
8,8,2013,0.002017,502,28,583,53.91,502,11.1,583,3.656,635
8,9,2013,0.00134,454,27.5,512,58.48,458,11.88,512,3.656,560
8,10,2013,0.001842,459,29,585,54.75,459,11.51,585,3.657,643
8,11,2013,0.002357,535,30,635,60.8,535,9.204,635,3.643,671
8,12,2013,0.002312,468,39,576,55.9,468,10.31,576,4.255,622
8,13,2013,0.002352,372,38.5,466,58.63,372,11.36,466,4.376,497
8,14,2013,0.001848,412,32,516,55.01,412,13.17,516,3.738,550
8,15,2013,0.002095,540,24,610,58.93,540,12.39,610,5.536,636
8,16,2013,0.001643,451,24.5,550,45.26,451,14.2,550,4.291,578
8,17,2013,0.002147,471,27,559,54.26,471,11.1,559,3.715,615
8,18,2013,0.002056,540,31,686,56.53,542,10.38,686,3.658,736
8,19,2013,0.001814,390,23,472,53.78,390,13.17,472,5.665,512
8,20,2013,0.002323,497,25,595,49.09,497,9.595,595,4.628,653
8,21,2013,0.001612,505,23,561,47.11,505,13.85,561,5.92,623
8,22,2013,0.001666,401,28,488,59.15,401,14.12,488,5.687,508
8,23,2013,0.002216,329,32,415,61.05,329,10.04,415,3.689,447
8,24,2013,0.00175,501,33,637,56.87,501,11.97,637,3.749,708
8,25,2013,0.00216,464,40,618,55.76,464,9.777,618,3.804,706
8,26,2013,0.001892,333,35,463,57.6,333,9.744,463,3.733,477
8,27,2013,0.002274,380,32,466,55.41,380,10.88,466,3.689,506
8,28,2013,0.001832,399,36,494,57.46,399,10.79,494,3.702,532
8,29,2013,0.001717,343,33,415,56.68,343,11.74,415,3.68,447
8,30,2013,0.003079,356,26,470,53.94,356,9.61,470,3.664,490
8,31,2013,0.002034,363,39,447,56.88,363,9.147,447,4.19,481
9,1,2013,0.002307,408,38,499,57.11,408,10.72,499,3.653,533
9,2,2013,0.001848,340,32,484,56.92,340,12.47,484,4.241,522
9,3,2013,0.001721,374,35,448,53.47,374,11.95,448,3.734,480
9,4,2013,0.001499,493,25,601,51.97,493,10.43,601,3.686,648
9,5,2013,0.002439,406,25,482,54.47,406,10.03,482,3.656,513
9,6,2013,0.001811,407,25,490,53.96,407,12.4,490,3.771,526
9,7,2013,0.001659,371,33,504,55.31,371,12.73,504,3.698,534
9,8,2013,0.00173,360,38,478,54.89,360,12.74,478,3.704,510
9,9,2013,0.001476,312,25,416,48.62,312,15.8,416,3.749,454
9,10,2013,0.001808,389,27,515,48.8,389,12.57,515,4.589,533
9,11,2013,0.001681,398,24,498,46.14,398,13.05,498,3.656,526
9,12,2013,0.001859,460,34,576,54.89,460,8.884,576,3.677,616
9,13,2013,0.0023,406,37,534,57.24,406,11.25,534,3.731,586
9,14,2013,0.001781,471,31.5,600,54.28,471,12.47,600,3.724,638
9,15,2013,0.002289,450,29,539,55.74,450,12.8,539,3.71,597
9,16,2013,0.001723,532,44,705,58.76,532,11.49,705,5.864,737
9,17,2013,0.001562,281,26,349,50.96,281,10.97,349,4.316,378
9,18,2013,0.001848,234,33,291,56.66,234,11.49,291,3.722,323
9,19,2013,0.001646,208,30,276,56.29,208,10.94,276,3.721,293
9,20,2013,0.001572,181,25.5,220,48.87,181,13.76,220,3.993,236
9,21,2013,0.002279,241,31,288,57.24,241,9.377,288,3.657,299
9,22,2013,0.001704,279,32,328,55.92,279,9.917,328,3.704,346
9,23,2013,0.001374,228,27,276,51.96,228,11.87,276,3.684,297
9,24,2013,0.001676,202,33,260,56.09,202,11.97,260,3.738,281
9,25,2013,0.001262,160,39,217,53.52,160,14.59,217,3.746,236
9,26,2013,0.001934,178,30,235,61.9,178,10.91,235,3.709,247
9,27,2013,0.001406,228,24,280,52.47,228,12.44,280,4.324,299
9,28,2013,0.002396,224,36,296,57.9,224,10.06,296,3.863,314
9,29,2013,0.001611,231,34,297,56.2,231,10.37,297,3.737,322
9,30,2013,0.001582,193,33,261,58.02,193,10.35,261,3.636,281
10,1,2013,0.002565,225,34,279,59.65,225,8.599,279,3.698,300
10,2,2013,0.001778,189,38,233,56.93,189,10.65,233,3.733,256
10,3,2013,0.001772,221,38,286,57.63,221,11.51,286,3.661,311
10,4,2013,0.002339,182,32,230,58.63,182,10.97,230,3.667,244
10,5,2013,0.001973,227,30,279,56.34,227,12.53,279,3.681,291
10,6,2013,0.001997,224,31,276,56.95,224,11.39,276,3.703,293
10,7,2013,0.001961,174,37,211,54.59,174,12.74,211,3.685,231
10,8,2013,0.001744,132,30,167,57.34,132,11.19,167,3.662,176
10,9,2013,0.002132,149,32,187,54.91,149,10.96,187,3.688,201
10,10,2013,0.001648,182,27,238,54.62,182,11.32,238,3.753,259
10,11,2013,0.001295,195,27,238,51.37,195,13.49,238,3.771,260
10,12,2013,0.001824,203,24,234,51.55,203,10.93,234,3.634,263
10,13,2013,0.001424,224,37.5,282,58.05,224,11.49,282,4.108,296
10,14,2013,0.001981,158,39.5,216,59.39,158,10.85,216,3.644,231
10,15,2013,0.001027,161,21,234,43.33,161,14.6,234,5.884,250
10,16,2013,0.00212,178,23,226,48.28,178,9.755,226,4.956,248
10,17,2013,0.00196,178,23,237,49.21,178,13.3,237,5.886,248
10,18,2013,0.001201,167,21,245,37.76,167,14.4,245,5.894,255
10,19,2013,0.001502,167,21,219,41.09,167,14.39,219,5.257,234
10,20,2013,0.001767,218,22,273,50.58,218,12.36,273,5.214,284
10,21,2013,0.001521,150,22,190,42.14,150,14.11,190,5.892,201
10,22,2013,0.002218,168,22,222,40.81,168,13.48,222,5.751,240
10,23,2013,0.00149,139,22,179,44.38,139,13.56,179,4.344,203
10,24,2013,0.001429,166,23,214,47.56,166,9.536,214,5.206,228
10,25,2013,0.001376,169,22,231,42.95,169,13.31,231,5.46,247
10,26,2013,0.002546,186,21,241,49.88,186,10.1,241,5.419,262
10,27,2013,0.001354,195,22,259,52.01,195,12.29,259,5.821,283
10,28,2013,0.001558,165,21,213,41.63,165,14.01,213,4.839,225
10,29,2013,0.001934,132,22,201,47.39,132,13.75,201,5.422,213
10,30,2013,0.002081,123,23,171,49.83,123,9.801,171,3.638,190
10,31,2013,0.001291,134,23,172,46.56,134,14.85,172,4.83,179
11,1,2013,0.001526,169,22,211,44.34,169,13.93,211,4.21,223
11,2,2013,0.001271,177,22,229,41.71,177,14.88,229,3.702,271
11,3,2013,0.001835,203,23,262,43.04,203,14.48,262,3.932,288
11,4,2013,0.001406,192,22,248,45.32,192,13.74,248,3.722,280
11,5,2013,0.001355,161,22,202,43.39,161,11.26,202,4.219,219
11,6,2013,0.001099,188,21,255,40.17,188,15.5,255,4.782,287
11,7,2013,0.001272,170,22,227,43.32,170,14.42,227,4.33,252
11,8,2013,0.001944,163,23,231,50.52,163,10.61,231,3.687,246
11,9,2013,0.001612,173,23,230,43.29,173,12.95,230,5.579,243
11,10,2013,0.002447,203,23,255,47.25,203,10.44,255,3.65,280
11,11,2013,0.001999,225,23,288,46.39,225,13.19,288,4.546,306
11,12,2013,0.001842,185,22,259,44.84,185,14.7,259,5.178,278
11,13,2013,0.001319,201,22,252,47.11,201,14.58,252,5.254,267
11,14,2013,0.001116,212,21,287,41.66,212,17.01,287,5.897,296
11,15,2013,0.001308,154,22,191,47.52,154,14.64,191,5.215,207
11,16,2013,0.002212,248,22,302,47.25,248,11.93,302,4.229,320
11,17,2013,0.001868,247,22,322,42.7,247,12.32,322,4.696,351
11,18,2013,0.001764,226,22,276,43.61,226,12.59,276,4.653,293
11,19,2013,0.001362,212,22,276,40.78,212,15.59,276,5.201,290
11,20,2013,0.001253,250,20,308,36.92,250,14.48,308,5.514,329
11,21,2013,0.0016,233,21,302,41.6,233,13.56,302,5.898,326
11,22,2013,0.001243,200,23,278,42.3,200,12.43,278,5.855,296
11,23,2013,0.001283,266,22,345,42.36,266,14.85,345,5.848,371
11,24,2013,0.001653,282,22,349,46.71,282,13.1,349,5.094,380
11,25,2013,0.001408,215,23,276,47.54,215,12.63,276,5.605,291
11,26,2013,0.001558,157,22,245,41.36,157,14.44,245,5.895,265
11,27,2013,0.001454,179,22,249,48.47,179,14.01,249,5.937,287
11,28,2013,0.001716,179,22,238,45.2,179,13.62,238,5.362,272
11,29,2013,0.001437,183,23,250,47.48,183,12.61,250,4.741,290
11,30,2013,0.001837,205,22,255,45.71,205,10.97,255,4.587,287
12,1,2013,0.00141,239,22,315,40,239,14.6,315,5.494,350
12,2,2013,0.001873,191,23,264,50.28,191,12.36,264,4.617,289
12,3,2013,0.001266,175,22,261,44.32,175,13.87,261,5.822,292
12,4,2013,0.001215,212,22,269,44.18,212,16.18,269,5.81,276
12,5,2013,0.001307,191,22,247,43.46,191,14.04,247,5.639,264
12,6,2013,0.001149,202,20,292,42.93,202,17.7,292,5.931,318
12,7,2013,0.001321,221,22,280,42.02,221,15.23,280,5.524,302
12,8,2013,0.001369,274,22,359,47.13,274,13.78,359,5.664,372
12,9,2013,0.001799,202,23,273,49.88,202,11.48,273,5.458,286
12,10,2013,0.001566,170,21,229,40.24,170,15.22,229,5.944,247
12,11,2013,0.001456,171,21,241,40.18,171,16.28,241,5.942,253
12,12,2013,0.001184,182,21,239,43.19,182,14.95,239,5.873,260
12,13,2013,0.001368,190,22,249,45.99,190,11.92,249,5.025,267
12,14,2013,0.001797,237,21,315,46.71,237,11.45,315,5.836,338
12,15,2013,0.00138,218,22,298,43.25,218,14.19,298,5.856,322
12,16,2013,0.002092,224,22,301,41.28,224,11.56,301,5.779,323
12,17,2013,0.00137,225,23,285,43.68,225,13.05,285,5.808,297
12,18,2013,0.001355,224,22,334,46.04,224,14.57,334,5.9,358
12,19,2013,0.001503,175,24,229,47.24,175,13.95,229,5.473,252
12,20,2013,0.001612,209,22,294,44.63,209,12.38,294,5.535,320
12,21,2013,0.00143,230,22,293,44.35,230,13.72,293,5.897,308
12,22,2013,0.001362,211,22,282,43.21,211,14.31,282,5.734,311
12,23,2013,0.001801,188,22,248,48.76,188,11.66,248,5.526,254
12,24,2013,0.001402,182,22,245,46.7,182,12.64,245,5.109,261
12,25,2013,0.001261,225,21,277,45,225,14.6,277,5.935,297
12,26,2013,0.001702,253,23,321,46.54,253,12.77,321,4.472,348
12,27,2013,0.001126,232,22,293,40.29,232,16.66,293,5.894,316
12,28,2013,0.00129,245,23,306,46.4,245,12.92,306,5.602,324
12,29,2013,0.001707,195,23,271,46.4,195,11.74,271,5.187,294
12,30,2013,0.001791,268,24,358,48.92,268,10.64,358,4.865,383
12,31,2013,0.001482,121,22,157,42.29,121,14.66,157,5.939,171
1,1,2014,0.001649,164,23,208,48.78,164,11.5,208,4.947,222
1,2,2014,0.001805,247,23,303,45.61,247,11.24,303,5.387,326
1,3,2014,0.001715,203,23,274,50.06,203,11.58,274,4.35,295
1,4,2014,0.001498,246,23,338,46.15,246,13.41,338,4.574,359
1,5,2014,0.001534,235,23,304,46.42,235,14.06,304,5.822,328
1,6,2014,0.0016,167,23,230,48.07,167,12.2,230,5.202,254
1,7,2014,0.001636,221,22,283,40.83,221,12.84,283,5.843,307
1,8,2014,0.001548,163,24,216,53.07,163,13.47,216,5.576,241
1,9,2014,0.001171,145,21,177,47.5,145,11.74,177,5.63,196
1,10,2014,0.001579,182,22,240,39.3,182,13.6,240,5.817,262
1,11,2014,0.001663,273,23,355,47.83,273,11.55,355,4.432,371
1,12,2014,0.00131,215,23.5,312,52.81,215,11.12,312,3.735,343
1,13,2014,0.001265,225,22.5,310,52.36,225,13.77,310,5.902,335
1,14,2014,0.001226,185,22,235,39.96,185,15.26,235,5.886,256
1,15,2014,0.001381,184,22,231,43.74,184,14.48,231,5.822,253
1,16,2014,0.001425,198,23,265,41.19,199,14.52,265,5.881,280
1,17,2014,0.001484,189,22,249,40.11,189,15.24,249,5.892,275
1,18,2014,0.001926,244,23,355,50.05,244,11.4,355,5.509,397
1,19,2014,0.001693,286,23,371,45.68,286,11.31,371,5.819,389
1,20,2014,0.001383,247,23,310,48.84,247,12.05,310,5.717,331
1,21,2014,0.001918,238,23,311,49.14,238,13.63,311,5.895,329
1,22,2014,0.001517,223,24,299,47.01,223,12.35,299,5.19,318
1,23,2014,0.001873,197,22,250,42.41,197,12.8,250,5.422,267
1,24,2014,0.001532,213,22,283,44.42,213,11.62,283,5.343,297
1,25,2014,0.001949,220,22,309,43.65,220,12.92,309,5.271,327
1,26,2014,0.001858,269,23,368,51.4,269,10.98,368,4.304,406
1,27,2014,0.001869,275,21,358,42.6,275,11.69,358,5.822,369
1,28,2014,0.001283,226,21,284,44.14,226,14.41,284,5.899,298
1,29,2014,0.001516,219,22,317,51.14,219,13.41,317,5.332,333
1,30,2014,0.001462,191,22,245,46.99,191,13.67,245,5.876,260
1,31,2014,0.001984,204,22,250,48.19,204,12.08,250,5.691,277
2,1,2014,0.00178,204,22.5,246,45.29,204,11.84,246,5.707,265
2,2,2014,0.001884,209,23,273,49.13,209,10.55,273,4.388,297
2,3,2014,0.001605,202,22,236,39.77,202,14.9,236,5.761,258
2,4,2014,0.001559,197,22,269,44.72,197,13.31,269,5.9,288
2,5,2014,0.001709,225,22,274,51.77,225,12.48,274,5.864,294
