month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
4,19,2013,0.00148,48,18,63,42.98,48,12.97,63,3.222,70
4,20,2013,0.001927,55,20,63,41.55,55,10.76,63,2.919,66
4,21,2013,0.00246,45,19,59,48.15,45,13.21,59,3.643,63
4,22,2013,0.001136,45,20,55,41.77,45,14.78,55,3.303,58
4,23,2013,0.001237,23,19,35,40.86,23,15.99,35,3.518,39
5,0,2013,0.001758,33,18,52,41.6,33,16.05,52,3.641,57
5,1,2013,0.001504,29,22,37,52.92,29,13.31,37,2.33,42
5,2,2013,0.0008329,15,18,32,38.68,15,4.521,32,2.664,34
5,3,2013,0.001135,16,20,21,48.73,16,15.06,21,3.61,24
5,4,2013,0.0008136,16,20.5,20,43.37,16,19.15,20,3.614,24
5,5,2013,0.001156,10,14.5,12,33.18,10,11.66,12,5.672,16
5,6,2013,0.0007663,3,21,13,111.6,3,16.21,13,3.16,17
5,7,2013,0.001855,11,18,25,59.39,11,15.2,25,3.643,28
5,8,2013,0.0007254,6,23,14,51.44,6,23.92,14,4.051,14
5,9,2013,0.001542,19,18,38,38.91,19,21.14,38,3.76,40
5,10,2013,0.0009455,40,20.5,56,40.75,40,14.71,56,3.733,60
5,11,2013,0.001466,28,18,38,42.17,28,22.05,38,3.651,50
5,12,2013,0.001021,22,21,45,63.57,22,12.89,45,1.792,47
5,13,2013,0.0009276,24,22,41,84.71,24,11.77,41,2.769,41
5,14,2013,0.001204,28,21.5,36,45.21,28,11.72,36,3.611,40
5,15,2013,0.002077,46,20,57,42.69,46,10.03,57,3.649,60
5,16,2013,0.001414,38,17,57,45.32,38,17.33,57,4.436,63
5,17,2013,0.00189,43,20.5,56,50.52,43,11.04,56,3.15,60
5,18,2013,0.001738,57,20,70,53.16,57,16.7,70,3.572,75
5,19,2013,0.001125,38,17,57,44.93,38,15.85,57,3.64,60
5,20,2013,0.001349,69,21.5,86,48.23,69,14.85,86,3.613,91
5,21,2013,0.001908,41,19,54,55.49,41,7.049,54,3.288,57
5,22,2013,0.001841,41,20,69,51.6,41,13.64,69,3.65,72
5,23,2013,0.000967,40,19,61,43.19,40,11.36,61,3.581,62
6,0,2013,0.002187,18,20,32,60.32,18,5.339,32,1.786,32
6,1,2013,0.0004913,14,15,18,32.57,14,19.77,18,5.093,20
6,2,2013,0.001529,10,16,28,51.68,10,21.43,28,6.002,30
6,3,2013,0.00114,10,18,10,40.44,10,18.76,10,3.091,12
6,4,2013,0.0005221,4,56.5,4,84.62,4,24.23,4,6.25,4
6,6,2013,0.0006226,6,14,12,33.21,6,23.43,12,5.086,12
6,7,2013,0.004349,10,19,16,100.3,10,17.83,16,5.966,18
6,8,2013,0.001162,6,19,10,48.32,6,18.67,10,3.648,10
6,9,2013,0.001481,16,18.5,20,56.69,16,8.651,20,3.001,20
6,10,2013,0.002047,18,18.5,20,36.12,18,14.87,20,3.167,28
6,11,2013,0.00443,18,26,22,96.58,18,4.499,22,1.251,20
6,12,2013,0.00219,28,15,30,51.24,28,18.08,30,3.658,40
6,13,2013,0.0009319,20,18,38,37.95,20,7.234,38,3.568,38
6,14,2013,0.0007126,28,20,36,42.68,28,13.82,36,3.647,42
6,15,2013,0.003047,16,18,30,52.4,16,6.127,30,3.585,34
6,16,2013,0.001333,32,22.5,48,55.3,32,13.11,48,3.049,50
6,17,2013,0.0009172,30,18.5,40,38.59,30,16.79,40,3.647,40
6,18,2013,0.001473,48,20,64,51.84,48,12.5,64,3.21,66
6,19,2013,0.0006094,44,17,52,34.38,44,18.89,52,6.001,57
6,20,2013,0.001972,22,17,34,40.08,22,9.362,34,5.088,38
6,21,2013,0.003481,36,22,54,46.14,36,9.617,54,3.491,54
6,22,2013,0.001156,46,16.5,56,46.44,46,15.5,56,5.984,60
6,23,2013,0.00233,26,19,38,73.58,26,5.178,38,2.769,38
7,0,2013,0.002908,52,18,78,40.46,52,10.83,78,3.447,82
7,1,2013,0.002497,36,21,50,45.31,36,15.45,50,4.481,50
7,2,2013,0.001315,18,19.5,32,53.28,18,19.78,32,3.645,40
7,3,2013,0.001127,14,20,24,45.74,14,10.42,24,3.647,28
7,4,2013,0.0008832,22,17,26,28.92,22,19.8,26,4.487,30
7,5,2013,0.001045,14,20,26,41.92,14,10.98,26,3.906,24
7,6,2013,0.003305,14,16,22,52.24,14,11.98,22,6,22
7,7,2013,0.001432,20,21,34,45.04,20,17.97,34,3.646,34
7,8,2013,0.001341,26,17.5,28,40.4,26,11.1,28,3.723,34
7,9,2013,0.001409,28,16.5,32,38.22,28,15.52,32,4.408,30
7,10,2013,0.003846,32,23,54,78.36,32,8.458,54,2.404,58
7,11,2013,0.001615,52,19.5,68,47.61,52,18.35,68,3.643,78
7,12,2013,0.001434,56,17,78,39.65,56,18.43,78,4.468,82
7,13,2013,0.001307,66,18,100,43.67,66,15.09,100,3.647,104
7,14,2013,0.002175,60,20,78,38.07,60,12.94,78,3.644,78
7,15,2013,0.003334,56,20,86,50.42,56,8.611,86,3.647,94
7,16,2013,0.001507,58,19,86,39.57,58,17.24,86,3.75,92
7,17,2013,0.002159,64,17,110,48.15,64,14.18,110,5.839,114
7,18,2013,0.001371,48,18,92,44.77,48,17.6,92,4.483,94
7,19,2013,0.0009994,72,19,97,41.97,72,11.67,97,3.725,100
7,20,2013,0.001462,74,20,88,40.98,74,12.84,88,3.646,94
7,21,2013,0.002268,78,18,102,35.37,78,14.67,102,3.603,110
7,22,2013,0.001439,90,20,100,42.87,90,12.95,100,4.003,110
7,23,2013,0.001597,78,17.5,96,42.72,78,13.28,96,3.606,98
8,0,2013,0.001356,40,19,68,41,40,13.24,68,4.015,72
8,1,2013,0.001933,50,21.5,64,48.58,50,10.07,64,3.64,66
8,2,2013,0.005046,28,22,34,71.2,28,8.214,34,3.377,36
8,3,2013,0.006167,8,22,12,89.59,8,7.382,12,3.525,14
8,4,2013,0.0007214,20,16,26,39.76,20,13.48,26,4.902,26
8,5,2013,0.002789,6,16,16,37.57,6,17.45,16,3.46,20
8,6,2013,0.0009179,10,17,20,47.84,10,15.06,20,3.646,22
8,7,2013,0.002058,30,17.5,36,49.37,30,15.06,36,3.626,38
8,8,2013,0.0008779,40,15,60,33.91,40,21.34,60,4.959,62
8,9,2013,0.001022,48,15,62,32.16,48,19.33,62,3.604,62
8,10,2013,0.0009038,58,16,72,39.28,58,11.65,72,3.618,72
8,11,2013,0.002646,64,17,84,35.16,64,13.79,84,3.625,90
8,12,2013,0.001245,44,17,66,34.46,44,16.04,66,3.601,72
8,13,2013,0.00121,46,20,68,42.15,46,15.96,68,4.484,70
8,14,2013,0.001018,70,18,86,38.86,70,16.53,86,3.614,90
8,15,2013,0.001913,78,18,112,36.51,78,10.29,112,3.916,122
8,16,2013,0.001605,62,20.5,104,46.96,62,12.85,104,3.6,110
8,17,2013,0.0008845,84,17.5,116,34.92,84,14.6,116,3.606,126
8,18,2013,0.001509,72,19,102,40.9,72,6.564,102,3.593,110
8,19,2013,0.001421,95,19,115,40.96,95,14.77,115,4.445,132
8,20,2013,0.001791,82,19,98,39.36,82,12.31,98,3.58,106
8,21,2013,0.001164,80,18,102,37.28,80,11.81,102,3.591,106
8,22,2013,0.001624,82,18,110,42.1,82,11.33,110,3.631,126
8,23,2013,0.001125,60,20,98,49.86,60,12.83,98,4.836,110
9,0,2013,0.0008883,21,16,24,34.53,21,19.56,24,4.456,24
9,1,2013,0.002539,20,16,26,38.52,20,14.42,26,3.62,28
9,2,2013,0.001459,13,19,24,36.23,13,12.53,24,0.7134,43
9,3,2013,0.002044,5,13,6,26.18,5,21.84,6,1.311,12
9,4,2013,0.001112,7,18,11,30.17,7,16.38,11,3.586,11
9,5,2013,0.001179,14,19,20,39.87,14,19.11,21,3.35,20
9,6,2013,0.0004709,1,22,3,27.97,1,3.188,3,6.219,5
9,7,2013,0.002164,14,20,22,39.58,14,20.42,22,3.801,24
9,8,2013,0.001936,27,18,42,36.79,27,10.18,42,3.548,42
9,9,2013,0.001286,25,19,39,37.69,25,13.41,40,3.46,47
9,10,2013,0.00167,27,16,41,45.18,27,13.2,41,3.3,43
9,11,2013,0.002396,29,18,46,40.19,29,11.23,46,3.024,49
9,12,2013,0.00131,53,17,79,40.94,53,15.91,80,3.648,86
9,13,2013,0.0008166,35,19,48,60.85,35,11.52,48,2.512,46
9,14,2013,0.002199,39,17,48,34.5,39,20.61,48,3.584,55
9,15,2013,0.001971,38,24,49,38.07,38,12.53,49,4.083,52
9,16,2013,0.001266,50,20,64,37.97,50,13.66,64,3.632,69
9,17,2013,0.001417,42,21,51,40.37,42,16.94,51,4.154,51
9,18,2013,0.002795,48,18,61,40.82,48,11.09,62,3.624,70
9,19,2013,0.001455,70,18,85,37.22,70,14.29,86,3.59,87
9,20,2013,0.001022,64,18,97,38.35,64,16.5,97,3.859,104
9,21,2013,0.0008426,57,16.5,68,42.09,57,12.33,68,3.62,70
9,22,2013,0.00108,51,21,68,40.28,51,10.26,69,4.126,72
9,23,2013,0.001179,38,18.5,58,44.49,38,15.95,60,5.53,60
10,0,2013,0.002566,21,20,26,37.78,21,9.315,26,5.956,26
10,1,2013,0.001089,12,15,17,36.49,12,22.83,17,5.931,17
10,2,2013,0.0003169,8,16,11,35.15,8,21,11,4.273,12
10,3,2013,0.00167,3,23,4,49.94,3,6.612,4,2.989,4
10,4,2013,0.0004354,6,17,7,58.8,6,12.37,7,5.483,7
10,5,2013,0.0005578,6,18,7,29.81,6,21.58,7,4.468,7
10,6,2013,0.0008325,13,21,17,36.35,13,14.35,17,4.216,18
10,7,2013,0.001304,15,17,19,33.97,15,17.74,19,4.248,21
10,8,2013,0.0006414,24,18,30,32.67,24,22.46,30,5.925,31
10,9,2013,0.001435,21,19,33,31.58,21,24.86,33,6.162,33
10,10,2013,0.0006617,23,18,31,32.32,23,19.06,31,4.924,37
10,11,2013,0.0007506,24,18,27,36.04,24,19.52,27,5.84,27
10,12,2013,0.004646,25,18,30,39.09,25,5.309,30,3.98,31
10,13,2013,0.001262,33,18,38,33.92,33,16.94,38,5.141,41
10,14,2013,0.0009337,25,18.5,36,39.69,25,17.38,36,4.825,40
10,15,2013,0.002288,27,19.5,32,35.07,27,15.09,32,5.404,36
10,16,2013,0.0009991,45,20,50,40.63,45,12.6,50,5.768,49
10,17,2013,0.001428,48,21,61,39.33,48,12.35,61,5.765,61
10,18,2013,0.001271,51,19,58,35.75,51,12.74,58,4.344,64
10,19,2013,0.001638,60,20,76,39.98,60,11.61,76,4.537,83
10,20,2013,0.0007447,55,19,69,40.83,55,12.42,69,4.687,73
10,21,2013,0.001947,46,20,59,42.75,46,12.15,59,4.653,62
10,22,2013,0.001339,43,18,53,37.31,43,15.27,53,4.821,56
10,23,2013,0.0008739,35,19,43,36.71,35,19.35,43,4.864,48
11,0,2013,0.001275,21,18,28,39.1,21,17.77,28,4.541,27
11,1,2013,0.001651,11,19.5,22,46.92,11,16.14,22,4.627,23
11,2,2013,0.004511,11,19,21,83.45,11,5.326,21,0.9302,23
11,3,2013,0.002478,5,19,7,35.99,5,21.05,7,5.934,6
11,4,2013,0.002253,6,18,9,36.17,6,11.46,9,4.023,9
11,5,2013,0.002308,6,19.5,8,49.87,6,12.28,8,5.546,8
11,6,2013,0.0007153,9,19,12,29.54,9,14.75,12,5.131,12
11,7,2013,0.001895,14,22,21,38,14,10.2,21,4.586,23
11,8,2013,0.001455,12,18,19,38.02,12,17.03,19,4.508,18
11,9,2013,0.0008233,17,20,19,33.6,17,16.17,19,5.882,22
11,10,2013,0.0006977,32,18,35,37.75,32,16.25,35,5.003,36
11,11,2013,0.000894,22,23,31,41.91,22,14.77,31,4.026,30
11,12,2013,0.002033,27,20,33,40.08,27,9.22,33,4.418,33
11,13,2013,0.0006724,14,19,21,41.44,14,20,21,4.415,23
11,14,2013,0.001042,35,22,51,48.7,35,19.82,51,5.932,54
11,15,2013,0.000852,41,21,53,35.62,41,18.64,53,5.82,57
11,16,2013,0.003013,20,16,30,40.31,20,16.63,30,4.474,31
11,17,2013,0.00126,27,19,40,37.95,27,16.61,40,4.106,42
11,18,2013,0.0009613,45,18,63,38.71,45,19.96,63,5.901,67
11,19,2013,0.001145,45,19,60,38.04,45,11.54,60,4.85,66
11,20,2013,0.0008741,35,18,45,35.87,35,13.66,45,4.701,51
11,21,2013,0.001406,34,19,39,39,34,8.775,39,5.411,45
11,22,2013,0.0008718,39,18,49,40.86,39,16.3,49,5.822,51
11,23,2013,0.0008845,31,18,32,35.12,31,20.6,32,5.919,37
12,0,2013,0.002124,17,19,23,36.46,17,12.32,23,4.516,24
12,1,2013,0.001212,10,21,18,37.65,10,10.02,18,4.421,18
12,2,2013,0.0006486,11,20,19,45.87,11,8.333,19,4.059,21
12,3,2013,0.004689,8,18,9,81.64,8,5.393,9,3.168,10
12,4,2013,0.005788,6,21,10,36.3,6,7.372,10,3.659,11
12,5,2013,0.001573,8,18,12,32.22,8,11.34,12,5.138,11
12,6,2013,0.0002523,6,20.5,8,44.85,6,25.31,8,5.282,10
12,7,2013,0.0005139,8,20,11,36.06,8,24.12,11,5.546,12
12,8,2013,0.001669,13,20,15,31.9,13,10.91,15,5.935,17
12,9,2013,0.0008692,12,19.5,16,32.15,12,20.81,16,5.211,16
12,10,2013,0.002769,19,22,25,40.95,19,13.18,25,4.247,24
12,11,2013,0.001733,29,20,38,41.97,29,11.06,38,4.14,41
12,12,2013,0.0006231,24,18,29,33.52,24,18.87,29,5.115,31
12,13,2013,0.002168,17,18,19,53.16,17,10.18,19,3.461,20
12,14,2013,0.002132,36,19,53,59.16,36,7.56,53,3.872,56
12,15,2013,0.0009234,27,20,33,37.46,27,13.66,33,4.502,41
12,16,2013,0.001644,26,18,31,39.86,26,11.8,31,5.895,35
12,17,2013,0.00284,40,18,52,43.47,40,10.22,52,4.219,61
12,18,2013,0.0009048,33,18,41,46.13,33,14.32,41,4.256,46
12,19,2013,0.001489,31,19,38,35.33,31,12.03,38,5.358,40
12,20,2013,0.001754,40,20,51,43.48,40,11.8,51,4.624,62
12,21,2013,0.00146,36,18,47,34.49,36,16.84,47,5.823,48
12,22,2013,0.0005919,31,19,39,46.38,31,14.89,39,4.501,38
12,23,2013,0.001108,26,19.5,36,40.82,26,15.96,36,4.47,37
1,0,2014,0.001177,19,19,25,31.18,19,17.38,25,3.89,26
1,1,2014,0.0006856,14,21,22,36.84,14,17.98,22,4.368,22
1,2,2014,0.001066,15,19.5,16,53.4,15,20.46,16,5.064,17
1,3,2014,0.0005975,4,16,6,25.86,4,26.2,6,5.922,7
1,4,2014,0.001532,10,18,11,36.6,10,7.804,11,4.781,11
1,5,2014,0.001072,8,22,9,39.92,8,19.46,9,5.124,9
1,6,2014,0.0008222,5,20,7,35.88,5,28.92,7,7.947,9
1,7,2014,0.001934,22,18,29,33.13,22,16.02,29,5.935,30
1,8,2014,0.0005189,19,20,24,32.18,19,14.95,24,5.895,23
1,9,2014,0.001255,20,19,23,32.11,20,17.1,23,4.663,23
1,10,2014,0.001169,30,19,37,37.2,30,15.47,37,4.369,43
1,11,2014,0.0006889,25,18,29,38.04,25,17.52,29,4.354,30
1,12,2014,0.001383,21,20,25,38.9,21,17.36,25,4.495,28
1,13,2014,0.002438,25,18,32,46.36,25,10.68,32,4.195,34
1,14,2014,0.0005514,24,17.5,28,39.36,24,14.11,28,4.536,28
1,15,2014,0.001295,34,20.5,46,37.08,34,10.6,46,4.237,48
1,16,2014,0.0008559,34,20,41,36.41,34,12.24,41,4.281,44
1,17,2014,0.0009847,37,19,54,37.21,37,12.32,54,4.023,57
1,18,2014,0.00305,30,20,37,44.92,30,11.79,37,4.497,42
1,19,2014,0.002073,40,19.5,48,48.8,40,11.7,48,4.428,53
1,20,2014,0.001165,44,20,60,39.73,44,14.94,60,5.815,65
1,21,2014,0.001209,41,20,50,38.06,41,14.14,50,4.772,50
1,22,2014,0.0009728,29,20,34,42.11,29,11.34,34,5.543,40
1,23,2014,0.0009596,38,20,49,47.36,38,14.99,49,5.853,51
2,0,2014,0.003813,14,16.5,18,45.24,14,17.83,18,2.317,18
2,1,2014,0.002181,10,15,13,31.67,10,8.922,14,5.952,17
2,2,2014,0.001215,9,19.5,10,30.86,9,18.45,10,5.773,10
2,3,2014,0.001266,8,20,11,31.11,8,7.247,11,3.307,13
2,4,2014,0.003479,9,20.5,10,63.66,9,6.114,10,5.688,10
2,5,2014,0.01555,5,22,8,97.87,5,4.281,8,0.2632,13
2,6,2014,0.003563,6,21.5,6,40.57,6,15.66,6,2.711,10
2,7,2014,0.001087,10,21.5,16,30.39,10,11.55,16,5.205,16
2,8,2014,0.004373,24,15.5,28,35.07,24,5.497,28,4.363,32
2,9,2014,0.000499,14,18,19,36.33,14,18.54,19,5.495,23
2,10,2014,0.002004,19,20,23,34.96,19,14.05,23,5.049,25
2,11,2014,0.001405,19,21,21,42.62,19,12.97,21,4.2,22
2,12,2014,0.00201,22,19,32,52.82,22,7.425,32,3.752,33
2,13,2014,0.0007522,23,20,27,36.36,23,14.69,27,5.839,29
2,14,2014,0.001654,24,19,29,37.46,24,14.89,29,4.35,31
2,15,2014,0.00119,37,19.5,46,36.9,37,16.75,46,4.818,49
2,16,2014,0.0007295,31,20,43,37.75,31,16.65,43,5.315,47
2,17,2014,0.0005015,39,16.5,48,35.35,39,19.15,48,5.456,50
2,18,2014,0.001427,28,19,40,40.36,28,16.94,40,4.309,49
2,19,2014,0.001727,36,18,44,39.15,36,11.43,44,5.967,48
2,20,2014,0.0007511,37,17,46,34.04,37,19.39,46,5.757,52
2,21,2014,0.002449,34,19,38,46.45,34,10.1,38,4.578,44
2,22,2014,0.003963,24,19,30,51.1,24,5.672,30,4.095,32
2,23,2014,0.0008379,24,20,32,37.35,24,11.79,32,5.383,35
3,0,2014,0.001836,26,19,31,34.6,26,15.62,31,4.492,32
3,1,2014,0.001253,13,18,17,35.71,13,10.26,17,2.528,18
3,2,2014,0.001902,9,20,11,42.35,9,11.23,11,3.777,11
3,3,2014,0.001608,10,23,13,35.14,10,12.84,13,4.921,14
3,4,2014,0.0009161,8,19,9,38.07,8,14.3,9,3.806,10
3,5,2014,0.001359,9,15,9,31.05,9,13.8,9,5.82,10
3,6,2014,0.001195,8,20,9,34.29,8,23.89,9,5.94,9
3,7,2014,0.00225,12,18,17,34.34,12,17.83,17,5.913,17
3,8,2014,0.0008376,21,18,29,31.61,21,25.84,29,5.963,31
3,9,2014,0.001661,21,18.5,24,42.29,21,13.15,24,4.861,23
3,10,2014,0.00322,15,21,20,45.81,15,8.985,20,2.314,22
3,11,2014,0.001491,21,19,27,37.43,21,16.08,27,5.827,28
3,12,2014,0.001321,25,18,32,40.92,25,14.99,32,5.634,35
3,13,2014,0.001021,20,16,23,31.43,20,18.11,23,5.955,24
3,14,2014,0.001057,23,21,29,35.22,23,13.39,29,4.806,31
3,15,2014,0.001729,24,16,31,40.03,24,13.22,31,3.98,35
3,16,2014,0.001732,23,21,24,45.93,23,16.97,24,4.112,35
3,17,2014,0.001199,30,19,33,35.38,30,15.55,33,5.181,37
3,18,2014,0.001419,24,19,38,54.89,24,9.991,38,4.298,46
3,19,2014,0.0009097,41,18,52,35.18,41,17.1,52,5.247,59
3,20,2014,0.001014,27,18,41,38.05,27,17.22,41,4.548,45
3,21,2014,0.002285,42,18.5,50,40.97,42,10.67,50,3.809,54
3,22,2014,0.00133,36,19.5,42,37.28,36,14.9,42,4.544,46
3,23,2014,0.00108,18,17,19,41.35,18,13.69,19,5.73,20
4,0,2014,0.001425,25,18,32,38.61,25,15.15,32,4.909,32
4,1,2014,0.0008512,26,14.5,36,34.34,26,19.75,36,5.855,36
4,2,2014,0.002294,9,16,11,31.68,9,19.07,11,5.843,13
4,3,2014,0.001793,5,18,13,39.2,5,17.27,13,5.97,14
4,4,2014,0.0001541,3,18.5,4,31.83,3,23.45,4,1.3,5
4,5,2014,0.0007486,5,18,7,30.59,5,16.69,7,4.52,7
4,6,2014,0.0003083,7,20,10,39.18,7,12.6,10,4.375,13
4,7,2014,0.001047,16,17,18,57.93,16,10.51,18,4.091,18
4,8,2014,0.002215,14,19,16,44.68,14,23.76,16,5.881,16
4,9,2014,0.001313,16,16,26,30.49,16,15.52,26,4.849,28
4,10,2014,0.002055,12,17.5,22,38.16,12,12.97,22,5.352,26
4,11,2014,0.0007717,34,17.5,46,41.85,34,15.03,46,5.884,49
4,12,2014,0.002262,15,21,19,43.72,15,9.606,19,5.575,21
4,13,2014,0.001716,22,21,25,39.48,22,15.62,25,4.41,24
4,14,2014,0.0004648,18,19,23,35.88,18,25.65,23,4.968,24
4,15,2014,0.001254,27,18,38,34.59,27,14.39,38,4.552,39
4,16,2014,0.001805,28,21,33,38.68,28,19.03,33,5.885,39
4,17,2014,0.001107,28,19,42,35.45,28,17.4,42,4.719,48
4,18,2014,0.001573,50,18,60,35.77,50,12.37,60,5.916,65
4,19,2014,0.001122,36,16,41,31.56,36,19.64,41,5.933,47
4,20,2014,0.002127,35,20,43,38.7,35,16.93,43,5.913,44
4,21,2014,0.002038,46,18,57,38.31,46,12.56,57,4.747,57
4,22,2014,0.001447,45,19,52,32.21,45,15.63,52,4.741,57
4,23,2014,0.0008778,30,18,34,30.87,30,24.07,34,5.978,35
5,0,2014,0.002545,23,49.5,34,66.79,23,1.829,34,1.837,39
5,1,2014,0.001847,27,22,28,58.82,27,9.496,28,4.253,31
5,2,2014,0.0002156,22,14.5,28,27.25,22,16.92,28,5.927,30
5,3,2014,0.001023,8,20,12,57.2,8,6.223,12,4.358,12
5,4,2014,0.0006445,14,14.5,16,22.51,14,19.16,16,5.933,16
5,5,2014,0.001428,9,21.5,10,43.21,9,11.34,10,4.329,10
5,6,2014,0.002221,9,21,9,42.03,9,17.74,9,5.862,9
5,7,2014,0.0008496,7,20,15,33.31,7,18.25,15,5.813,19
5,8,2014,0.002284,11,22,23,44.43,11,5.331,23,5.916,28
5,9,2014,0.001373,25,20,38,51.99,25,14.69,38,4.577,37
5,10,2014,0.001653,35,19,38,31.33,35,19.89,38,5.892,42
5,11,2014,0.0006866,33,19,40,36.63,33,18.72,40,5.848,42
5,12,2014,0.002423,31,20,36,36.43,31,18.99,36,5.933,32
5,13,2014,0.001021,38,19,44,33.06,38,22.54,44,5.51,44
5,14,2014,0.003338,25,20,31,39.45,25,5.461,31,4.812,33
5,15,2014,0.001126,42,21,51,40.12,42,12.57,51,5.841,62
5,16,2014,0.001697,40,19,49,36.76,40,18.77,49,4.967,54
5,17,2014,0.001527,45,21,62,32.25,45,18.35,62,5.458,68
5,18,2014,0.0009134,51,19,67,31.38,51,17.72,67,5.657,73
5,19,2014,0.001062,50,18,76,31.46,50,16.89,76,4.769,84
5,20,2014,0.0007867,59,19,65,37.11,59,17.66,65,5.71,68
5,21,2014,0.001688,60,20,92,46.47,60,10.36,92,4.776,99
5,22,2014,0.001333,47,19,55,37.77,47,14.93,55,6.054,58
5,23,2014,0.0007789,40,17,51,32.01,40,16.08,51,5.774,55
6,0,2014,0.002282,12,17.5,14,49.27,12,13.41,14,5.067,15
6,1,2014,0.001657,10,17.5,12,26.91,10,16.34,12,4.852,12
6,2,2014,0.0006329,13,17,17,31.26,13,19.38,17,5.922,17
6,3,2014,0.0006289,8,17,10,36.32,8,17.7,10,5.306,10
6,4,2014,0.004431,4,21,4,77.01,4,12.74,4,3.465,5
6,5,2014,0.001959,2,21,2,44.74,2,15.58,2,9.697,2
6,6,2014,0.0009927,9,17,11,38.55,9,21.51,11,5.924,12
6,7,2014,0.001108,11,15,13,31.1,11,20.12,13,5.975,14
6,8,2014,0.0009948,10,16,11,34.29,10,21.33,11,5.923,11
6,9,2014,0.001403,11,14,12,24.86,11,17.28,12,8.23,12
6,10,2014,0.000619,20,16,21,33.1,20,20.86,21,5.679,31
6,11,2014,0.0003712,9,17,14,35.38,9,15.22,14,4.564,15
6,12,2014,0.0009344,19,19,38,35.06,19,11.1,38,4.464,41
6,13,2014,0.0008809,12,18,22,37.83,12,11.5,22,5.855,26
6,14,2014,0.00072,14,16,17,28.47,14,19.82,17,5.383,22
6,15,2014,0.002026,10,14.5,10,31.46,10,10.57,10,5.879,13
6,16,2014,0.00148,15,18,21,30.74,15,18.2,21,5.934,22
6,17,2014,0.0006616,18,16,21,31.87,18,16.01,21,5.911,24
6,18,2014,0.002478,17,18,22,37.06,17,10.53,22,5.015,24
6,19,2014,0.001401,20,18,20,35.76,20,16.2,20,4.504,28
6,20,2014,0.001072,20,18,25,39.24,20,18.17,25,5.824,27
6,21,2014,0.001258,25,18.5,28,38.42,25,10.93,28,4.243,33
6,22,2014,0.0007469,18,19,19,30.41,18,15.36,19,2.731,26
6,23,2014,0.001184,20,20,21,37.96,20,13.64,21,5.864,21
7,0,2014,0.001516,18,18,25,35.99,18,12.38,25,4.553,26
7,1,2014,0.001244,13,14.5,16,28.83,13,23.09,16,5.851,17
7,2,2014,0.0007708,9,15.5,18,29.58,9,26.95,18,5.907,19
7,3,2014,0.00267,6,21,9,39.83,6,4.22,9,3.84,12
7,4,2014,0.004555,6,15.5,6,31.98,6,8.416,6,5.15,7
7,5,2014,0.001022,2,13,3,28.95,2,21.13,3,6.623,4
7,6,2014,0.002749,14,18,18,31.92,14,5.643,18,4.44,19
7,7,2014,0.001092,6,16,9,26.65,6,15.99,9,4.609,10
7,8,2014,0.0009231,12,17,15,34.3,12,13.87,15,4.429,19
7,9,2014,0.001767,13,16,17,31.52,13,18.9,17,5.877,19
7,10,2014,0.002421,14,16,18,32.7,14,17.14,18,4.945,18
7,11,2014,0.001283,30,17.5,40,30.55,30,17.78,40,5.027,43
7,12,2014,0.001852,27,17.5,38,31.35,27,13,38,4.675,39
7,13,2014,0.00286,37,17.5,48,63.15,37,4.549,48,2.967,51
7,14,2014,0.001935,23,16,29,38.9,23,18.07,29,5.603,30
7,15,2014,0.002469,37,17,50,49.35,37,6.162,50,4.489,53
7,16,2014,0.001595,19,17,27,29.87,19,13.44,27,4.014,29
7,17,2014,0.001226,31,17.5,36,33.72,31,17.55,36,5.789,40
7,18,2014,0.002565,29,19,35,93.33,29,5.251,35,1.365,36
7,19,2014,0.0008931,40,18,54,32.02,40,17.56,54,5.504,59
7,20,2014,0.001998,41,18,59,58.98,41,8.329,59,4.252,67
7,21,2014,0.001425,45,16.5,52,36.61,45,13.42,52,5.659,58
7,22,2014,0.001475,33,16,45,28.98,33,14.74,45,5.799,46
7,23,2014,0.003518,26,21,37,42.31,26,8.052,37,4.232,41
8,0,2014,0.001393,21,18,28,32.47,21,18.29,28,1.967,33
8,1,2014,0.0009857,13,15,19,29.86,13,18.87,19,5.227,22
8,2,2014,0.002051,9,20,13,28.67,9,12.71,13,4.896,13
8,3,2014,0.004805,9,23.5,10,56.49,9,17.04,10,5.901,11
8,4,2014,0.003466,6,20,8,51.94,6,5.531,8,1.946,8
8,5,2014,0.001809,1,12,1,26.83,1,21.27,1,5.871,1
8,6,2014,0.001715,9,16,21,73.5,9,7.797,21,5.892,23
8,7,2014,0.002816,22,18,39,120.4,22,5.835,39,3.672,40
8,8,2014,0.001046,19,18,37,69.69,19,5.55,37,2.963,36
8,9,2014,0.0007516,12,19,17,34.27,12,17.17,17,5.815,19
8,10,2014,0.0007489,16,16,23,31.7,16,13.03,23,4.767,28
8,11,2014,0.004293,14,20,21,50,14,5.837,21,3.651,26
8,12,2014,0.001157,30,14,31,27.2,30,14.32,31,5.186,35
8,13,2014,0.002147,23,18,31,42.14,23,9.726,31,2.932,34
8,14,2014,0.004536,28,16.5,40,34.58,28,5.908,40,3.367,46
8,15,2014,0.00247,23,17,34,53.38,23,8.721,34,3.884,35
